Time,Seed,Model,Value
0,43,intervention,252936
3,43,intervention,255999
6,43,intervention,255877
9,43,intervention,256334
12,43,intervention,258400
15,43,intervention,260561
18,43,intervention,261858
21,43,intervention,259944
24,43,intervention,261765
27,43,intervention,264152
30,43,intervention,265836
33,43,intervention,265038
36,43,intervention,266509
39,43,intervention,266433
42,43,intervention,265411
45,43,intervention,265625
48,43,intervention,265557
0,44,intervention,201375
3,44,intervention,201941
6,44,intervention,205460
9,44,intervention,203603
12,44,intervention,206458
15,44,intervention,205940
18,44,intervention,207807
21,44,intervention,208312
24,44,intervention,209391
27,44,intervention,210738
30,44,intervention,211990
33,44,intervention,212648
36,44,intervention,213946
39,44,intervention,213957
42,44,intervention,214125
45,44,intervention,213167
48,44,intervention,213166
0,45,intervention,259052
3,45,intervention,259809
6,45,intervention,259169
9,45,intervention,261176
12,45,intervention,262180
15,45,intervention,262483
18,45,intervention,263014
21,45,intervention,264823
24,45,intervention,266135
27,45,intervention,267265
30,45,intervention,266603
33,45,intervention,269951
36,45,intervention,269980
39,45,intervention,269894
42,45,intervention,269383
45,45,intervention,269682
48,45,intervention,269650
0,46,intervention,219221
3,46,intervention,222526
6,46,intervention,221355
9,46,intervention,224944
12,46,intervention,226447
15,46,intervention,223742
18,46,intervention,227881
21,46,intervention,227661
24,46,intervention,229482
27,46,intervention,231040
30,46,intervention,231520
33,46,intervention,232592
36,46,intervention,234169
39,46,intervention,233215
42,46,intervention,233333
45,46,intervention,233024
48,46,intervention,233692
0,47,intervention,248488
3,47,intervention,249100
6,47,intervention,249658
9,47,intervention,250922
12,47,intervention,251495
15,47,intervention,253618
18,47,intervention,253176
21,47,intervention,255561
24,47,intervention,255073
27,47,intervention,257348
30,47,intervention,257354
33,47,intervention,259090
36,47,intervention,259368
39,47,intervention,260073
42,47,intervention,259825
45,47,intervention,259852
48,47,intervention,260040
0,48,intervention,260627
3,48,intervention,261841
6,48,intervention,262925
9,48,intervention,263331
12,48,intervention,265250
15,48,intervention,264026
18,48,intervention,267338
21,48,intervention,267491
24,48,intervention,269433
27,48,intervention,269529
30,48,intervention,269555
33,48,intervention,271840
36,48,intervention,272448
39,48,intervention,272178
42,48,intervention,273486
45,48,intervention,272696
48,48,intervention,272731
0,49,intervention,246932
3,49,intervention,247369
6,49,intervention,245927
9,49,intervention,247980
12,49,intervention,248168
15,49,intervention,248338
18,49,intervention,249650
21,49,intervention,251235
24,49,intervention,251580
27,49,intervention,254814
30,49,intervention,256388
33,49,intervention,255669
36,49,intervention,256403
39,49,intervention,256641
42,49,intervention,257256
45,49,intervention,256623
48,49,intervention,257682
0,5,intervention,211033
3,5,intervention,211869
6,5,intervention,212953
9,5,intervention,213338
12,5,intervention,213810
15,5,intervention,215768
18,5,intervention,216728
21,5,intervention,217825
24,5,intervention,220077
27,5,intervention,220008
30,5,intervention,220463
33,5,intervention,222367
36,5,intervention,223589
39,5,intervention,223976
42,5,intervention,223028
45,5,intervention,224370
48,5,intervention,223939
0,50,intervention,252965
3,50,intervention,254152
6,50,intervention,254425
9,50,intervention,252458
12,50,intervention,254726
15,50,intervention,258821
18,50,intervention,258293
21,50,intervention,258702
24,50,intervention,261740
27,50,intervention,262759
30,50,intervention,262116
33,50,intervention,263518
36,50,intervention,264700
39,50,intervention,265958
42,50,intervention,264248
45,50,intervention,265345
48,50,intervention,264452
0,51,intervention,211306
3,51,intervention,210034
6,51,intervention,211904
9,51,intervention,212506
12,51,intervention,212364
15,51,intervention,214304
18,51,intervention,214580
21,51,intervention,215244
24,51,intervention,217336
27,51,intervention,220008
30,51,intervention,220570
33,51,intervention,221293
36,51,intervention,221669
39,51,intervention,221923
42,51,intervention,222194
45,51,intervention,221575
48,51,intervention,221885
0,52,intervention,214529
3,52,intervention,215086
6,52,intervention,216873
9,52,intervention,217704
12,52,intervention,217526
15,52,intervention,220261
18,52,intervention,220036
21,52,intervention,222924
24,52,intervention,223491
27,52,intervention,223161
30,52,intervention,225293
33,52,intervention,225829
36,52,intervention,226740
39,52,intervention,225424
42,52,intervention,225797
45,52,intervention,226061
48,52,intervention,226421
0,53,intervention,238506
3,53,intervention,239649
6,53,intervention,239970
9,53,intervention,240641
12,53,intervention,241096
15,53,intervention,241463
18,53,intervention,243860
21,53,intervention,246379
24,53,intervention,245468
27,53,intervention,248400
30,53,intervention,247611
33,53,intervention,249214
36,53,intervention,249157
39,53,intervention,249301
42,53,intervention,249475
45,53,intervention,249411
48,53,intervention,249547
0,54,intervention,220317
3,54,intervention,222637
6,54,intervention,221180
9,54,intervention,222283
12,54,intervention,223807
15,54,intervention,224641
18,54,intervention,226295
21,54,intervention,225398
24,54,intervention,228837
27,54,intervention,230101
30,54,intervention,230753
33,54,intervention,230389
36,54,intervention,231749
39,54,intervention,231521
42,54,intervention,230998
45,54,intervention,233986
48,54,intervention,231929
0,55,intervention,257464
3,55,intervention,261008
6,55,intervention,259824
9,55,intervention,260138
12,55,intervention,264540
15,55,intervention,262787
18,55,intervention,264009
21,55,intervention,264884
24,55,intervention,266913
27,55,intervention,265886
30,55,intervention,267736
33,55,intervention,270179
36,55,intervention,269727
39,55,intervention,269220
42,55,intervention,270122
45,55,intervention,270845
48,55,intervention,270748
0,56,intervention,271114
3,56,intervention,271868
6,56,intervention,273171
9,56,intervention,272726
12,56,intervention,275564
15,56,intervention,275516
18,56,intervention,276692
21,56,intervention,279067
24,56,intervention,279656
27,56,intervention,279511
30,56,intervention,281174
33,56,intervention,283230
36,56,intervention,283103
39,56,intervention,283440
42,56,intervention,282204
45,56,intervention,283788
48,56,intervention,283588
0,57,intervention,253004
3,57,intervention,255595
6,57,intervention,256004
9,57,intervention,257957
12,57,intervention,258496
15,57,intervention,260028
18,57,intervention,258150
21,57,intervention,260611
24,57,intervention,261811
27,57,intervention,265482
30,57,intervention,264141
33,57,intervention,264079
36,57,intervention,265443
39,57,intervention,266315
42,57,intervention,265729
45,57,intervention,264222
48,57,intervention,265716
0,58,intervention,255809
3,58,intervention,259440
6,58,intervention,259780
9,58,intervention,258330
12,58,intervention,262358
15,58,intervention,262324
18,58,intervention,263480
21,58,intervention,265266
24,58,intervention,264518
27,58,intervention,264296
30,58,intervention,267374
33,58,intervention,268835
36,58,intervention,269057
39,58,intervention,269229
42,58,intervention,269856
45,58,intervention,269480
48,58,intervention,269642
0,59,intervention,190216
3,59,intervention,189966
6,59,intervention,190608
9,59,intervention,191925
12,59,intervention,193148
15,59,intervention,194259
18,59,intervention,194758
21,59,intervention,197352
24,59,intervention,197933
27,59,intervention,197121
30,59,intervention,199223
33,59,intervention,199874
36,59,intervention,202071
39,59,intervention,202080
42,59,intervention,200900
45,59,intervention,200872
48,59,intervention,200912
0,6,intervention,236638
3,6,intervention,236502
6,6,intervention,238544
9,6,intervention,236541
12,6,intervention,237570
15,6,intervention,242269
18,6,intervention,242427
21,6,intervention,243307
24,6,intervention,242165
27,6,intervention,243617
30,6,intervention,245312
33,6,intervention,246174
36,6,intervention,247489
39,6,intervention,247219
42,6,intervention,247708
45,6,intervention,247919
48,6,intervention,246850
0,60,intervention,244049
3,60,intervention,246457
6,60,intervention,247679
9,60,intervention,244793
12,60,intervention,248286
15,60,intervention,247395
18,60,intervention,249341
21,60,intervention,251373
24,60,intervention,250822
27,60,intervention,254186
30,60,intervention,251883
33,60,intervention,256049
36,60,intervention,254590
39,60,intervention,255893
42,60,intervention,255417
45,60,intervention,256904
48,60,intervention,256413
0,61,intervention,256949
3,61,intervention,254154
6,61,intervention,258890
9,61,intervention,261982
12,61,intervention,260378
15,61,intervention,260920
18,61,intervention,261641
21,61,intervention,264095
24,61,intervention,264893
27,61,intervention,266872
30,61,intervention,266892
33,61,intervention,267543
36,61,intervention,269140
39,61,intervention,268207
42,61,intervention,268786
45,61,intervention,268942
48,61,intervention,268107
0,62,intervention,215449
3,62,intervention,215303
6,62,intervention,215498
9,62,intervention,217530
12,62,intervention,218562
15,62,intervention,220861
18,62,intervention,221540
21,62,intervention,221219
24,62,intervention,223416
27,62,intervention,223300
30,62,intervention,224663
33,62,intervention,227374
36,62,intervention,228793
39,62,intervention,227379
42,62,intervention,228284
45,62,intervention,227091
48,62,intervention,228026
0,63,intervention,231934
3,63,intervention,233165
6,63,intervention,233742
9,63,intervention,235870
12,63,intervention,235105
15,63,intervention,236837
18,63,intervention,238254
21,63,intervention,238570
24,63,intervention,239997
27,63,intervention,238313
30,63,intervention,241047
33,63,intervention,243039
36,63,intervention,243210
39,63,intervention,242976
42,63,intervention,243722
45,63,intervention,244806
48,63,intervention,243713
0,64,intervention,232170
3,64,intervention,236006
6,64,intervention,235691
9,64,intervention,234782
12,64,intervention,235233
15,64,intervention,236613
18,64,intervention,238486
21,64,intervention,239286
24,64,intervention,239845
27,64,intervention,240638
30,64,intervention,242921
33,64,intervention,243796
36,64,intervention,244840
39,64,intervention,244117
42,64,intervention,244951
45,64,intervention,245407
48,64,intervention,243291
0,65,intervention,247749
3,65,intervention,251066
6,65,intervention,251118
9,65,intervention,249946
12,65,intervention,251824
15,65,intervention,250364
18,65,intervention,254868
21,65,intervention,255022
24,65,intervention,256634
27,65,intervention,258045
30,65,intervention,257707
33,65,intervention,259891
36,65,intervention,261638
39,65,intervention,261085
42,65,intervention,261669
45,65,intervention,260391
48,65,intervention,260531
0,66,intervention,249749
3,66,intervention,251799
6,66,intervention,251223
9,66,intervention,252836
12,66,intervention,252720
15,66,intervention,251817
18,66,intervention,255599
21,66,intervention,254317
24,66,intervention,257303
27,66,intervention,257124
30,66,intervention,258298
33,66,intervention,258878
36,66,intervention,260278
39,66,intervention,260186
42,66,intervention,260660
45,66,intervention,259877
48,66,intervention,259020
0,67,intervention,266134
3,67,intervention,266460
6,67,intervention,267011
9,67,intervention,269353
12,67,intervention,269403
15,67,intervention,269108
18,67,intervention,269696
21,67,intervention,274838
24,67,intervention,274283
27,67,intervention,275595
30,67,intervention,275437
33,67,intervention,277672
36,67,intervention,278514
39,67,intervention,278580
42,67,intervention,279195
45,67,intervention,277886
48,67,intervention,278811
0,68,intervention,209922
3,68,intervention,211395
6,68,intervention,212515
9,68,intervention,213415
12,68,intervention,213661
15,68,intervention,216823
18,68,intervention,216842
21,68,intervention,217559
24,68,intervention,221029
27,68,intervention,218899
30,68,intervention,221891
33,68,intervention,223302
36,68,intervention,223738
39,68,intervention,224137
42,68,intervention,224935
45,68,intervention,223811
48,68,intervention,223553
0,69,intervention,251724
3,69,intervention,253886
6,69,intervention,252627
9,69,intervention,255980
12,69,intervention,257864
15,69,intervention,259787
18,69,intervention,258630
21,69,intervention,260519
24,69,intervention,260996
27,69,intervention,261298
30,69,intervention,263219
33,69,intervention,264763
36,69,intervention,264381
39,69,intervention,264815
42,69,intervention,264398
45,69,intervention,265252
48,69,intervention,266271
0,7,intervention,243458
3,7,intervention,244530
6,7,intervention,243278
9,7,intervention,245443
12,7,intervention,247716
15,7,intervention,247544
18,7,intervention,249810
21,7,intervention,250046
24,7,intervention,250708
27,7,intervention,252556
30,7,intervention,253098
33,7,intervention,252380
36,7,intervention,253935
39,7,intervention,254152
42,7,intervention,253876
45,7,intervention,254615
48,7,intervention,254692
0,70,intervention,229869
3,70,intervention,233178
6,70,intervention,235631
9,70,intervention,236951
12,70,intervention,235793
15,70,intervention,238113
18,70,intervention,239384
21,70,intervention,239291
24,70,intervention,240510
27,70,intervention,240925
30,70,intervention,243103
33,70,intervention,243810
36,70,intervention,245118
39,70,intervention,245208
42,70,intervention,244933
45,70,intervention,244942
48,70,intervention,245501
0,72,intervention,203570
3,72,intervention,204789
6,72,intervention,207408
9,72,intervention,207229
12,72,intervention,210396
15,72,intervention,209185
18,72,intervention,212198
21,72,intervention,211489
24,72,intervention,213896
27,72,intervention,214165
30,72,intervention,216650
33,72,intervention,217718
36,72,intervention,217424
39,72,intervention,216474
42,72,intervention,217801
45,72,intervention,217976
48,72,intervention,217984
0,73,intervention,223748
3,73,intervention,226492
6,73,intervention,227179
9,73,intervention,229193
12,73,intervention,232321
15,73,intervention,230909
18,73,intervention,230600
21,73,intervention,232844
24,73,intervention,233123
27,73,intervention,235793
30,73,intervention,235537
33,73,intervention,237666
36,73,intervention,238245
39,73,intervention,237990
42,73,intervention,237487
45,73,intervention,237783
48,73,intervention,238679
0,74,intervention,262127
3,74,intervention,262351
6,74,intervention,262935
9,74,intervention,264494
12,74,intervention,266676
15,74,intervention,266259
18,74,intervention,266685
21,74,intervention,270184
24,74,intervention,268670
27,74,intervention,271467
30,74,intervention,270840
33,74,intervention,273887
36,74,intervention,274606
39,74,intervention,274801
42,74,intervention,273269
45,74,intervention,274372
48,74,intervention,274666
0,75,intervention,226975
3,75,intervention,227039
6,75,intervention,227204
9,75,intervention,228691
12,75,intervention,230551
15,75,intervention,229676
18,75,intervention,231522
21,75,intervention,232712
24,75,intervention,233090
27,75,intervention,236368
30,75,intervention,235742
33,75,intervention,235959
36,75,intervention,238278
39,75,intervention,237929
42,75,intervention,237318
45,75,intervention,237542
48,75,intervention,238496
0,76,intervention,255336
3,76,intervention,254578
6,76,intervention,256127
9,76,intervention,256911
12,76,intervention,258101
15,76,intervention,261160
18,76,intervention,261407
21,76,intervention,261355
24,76,intervention,262593
27,76,intervention,263264
30,76,intervention,265428
33,76,intervention,267411
36,76,intervention,267467
39,76,intervention,266896
42,76,intervention,265941
45,76,intervention,266860
48,76,intervention,267486
0,77,intervention,225597
3,77,intervention,225464
6,77,intervention,226794
9,77,intervention,228441
12,77,intervention,229890
15,77,intervention,230432
18,77,intervention,230774
21,77,intervention,233533
24,77,intervention,235737
27,77,intervention,235120
30,77,intervention,235125
33,77,intervention,236619
36,77,intervention,236536
39,77,intervention,237007
42,77,intervention,238029
45,77,intervention,237791
48,77,intervention,237534
0,78,intervention,275065
3,78,intervention,277980
6,78,intervention,275938
9,78,intervention,281098
12,78,intervention,280203
15,78,intervention,280864
18,78,intervention,281143
21,78,intervention,281234
24,78,intervention,286402
27,78,intervention,286622
30,78,intervention,287324
33,78,intervention,287558
36,78,intervention,288908
39,78,intervention,288599
42,78,intervention,288686
45,78,intervention,288712
48,78,intervention,287900
0,79,intervention,281089
3,79,intervention,280107
6,79,intervention,281827
9,79,intervention,284632
12,79,intervention,282393
15,79,intervention,285784
18,79,intervention,285158
21,79,intervention,287789
24,79,intervention,290040
27,79,intervention,289882
30,79,intervention,290149
33,79,intervention,292120
36,79,intervention,293179
39,79,intervention,291550
42,79,intervention,292178
45,79,intervention,293592
48,79,intervention,292878
0,8,intervention,230883
3,8,intervention,230049
6,8,intervention,232745
9,8,intervention,231206
12,8,intervention,235789
15,8,intervention,234958
18,8,intervention,237307
21,8,intervention,236973
24,8,intervention,239669
27,8,intervention,238413
30,8,intervention,239296
33,8,intervention,241824
36,8,intervention,242022
39,8,intervention,243180
42,8,intervention,243129
45,8,intervention,242093
48,8,intervention,242906
0,80,intervention,249696
3,80,intervention,251059
6,80,intervention,250901
9,80,intervention,251644
12,80,intervention,254485
15,80,intervention,253783
18,80,intervention,256890
21,80,intervention,258080
24,80,intervention,259120
27,80,intervention,259737
30,80,intervention,259210
33,80,intervention,261141
36,80,intervention,261845
39,80,intervention,261043
42,80,intervention,261560
45,80,intervention,261539
48,80,intervention,261715
0,81,intervention,251132
3,81,intervention,253895
6,81,intervention,252438
9,81,intervention,253704
12,81,intervention,255326
15,81,intervention,253471
18,81,intervention,256606
21,81,intervention,261080
24,81,intervention,259927
27,81,intervention,259894
30,81,intervention,261466
33,81,intervention,263940
36,81,intervention,263733
39,81,intervention,263909
42,81,intervention,265014
45,81,intervention,264186
48,81,intervention,263767
0,82,intervention,238247
3,82,intervention,236647
6,82,intervention,239650
9,82,intervention,237852
12,82,intervention,240615
15,82,intervention,240624
18,82,intervention,241657
21,82,intervention,243127
24,82,intervention,243330
27,82,intervention,246277
30,82,intervention,246184
33,82,intervention,246027
36,82,intervention,248138
39,82,intervention,247204
42,82,intervention,247679
45,82,intervention,248041
48,82,intervention,248218
0,83,intervention,257494
3,83,intervention,256998
6,83,intervention,257407
9,83,intervention,260296
12,83,intervention,259496
15,83,intervention,261703
18,83,intervention,260989
21,83,intervention,262746
24,83,intervention,263251
27,83,intervention,265862
30,83,intervention,267285
33,83,intervention,268590
36,83,intervention,267691
39,83,intervention,267992
42,83,intervention,269346
45,83,intervention,267858
48,83,intervention,268701
0,84,intervention,221361
3,84,intervention,222973
6,84,intervention,223691
9,84,intervention,223877
12,84,intervention,225220
15,84,intervention,226727
18,84,intervention,227089
21,84,intervention,229752
24,84,intervention,227702
27,84,intervention,229194
30,84,intervention,232036
33,84,intervention,231716
36,84,intervention,232428
39,84,intervention,232245
42,84,intervention,232479
45,84,intervention,233265
48,84,intervention,233223
0,85,intervention,232836
3,85,intervention,231341
6,85,intervention,233611
9,85,intervention,236151
12,85,intervention,236184
15,85,intervention,239688
18,85,intervention,238803
21,85,intervention,240444
24,85,intervention,241885
27,85,intervention,240969
30,85,intervention,242923
33,85,intervention,245063
36,85,intervention,244977
39,85,intervention,243450
42,85,intervention,244688
45,85,intervention,243961
48,85,intervention,245193
0,86,intervention,215591
3,86,intervention,218133
6,86,intervention,219611
9,86,intervention,219744
12,86,intervention,219600
15,86,intervention,223297
18,86,intervention,222600
21,86,intervention,223623
24,86,intervention,225668
27,86,intervention,227317
30,86,intervention,226808
33,86,intervention,229182
36,86,intervention,229372
39,86,intervention,229327
42,86,intervention,229169
45,86,intervention,229660
48,86,intervention,230125
0,87,intervention,277898
3,87,intervention,279715
6,87,intervention,279418
9,87,intervention,278708
12,87,intervention,278323
15,87,intervention,281184
18,87,intervention,282282
21,87,intervention,282821
24,87,intervention,285086
27,87,intervention,286327
30,87,intervention,285466
33,87,intervention,288648
36,87,intervention,287941
39,87,intervention,288974
42,87,intervention,287330
45,87,intervention,289378
48,87,intervention,288337
0,88,intervention,221453
3,88,intervention,222781
6,88,intervention,222788
9,88,intervention,223505
12,88,intervention,226324
15,88,intervention,225709
18,88,intervention,228361
21,88,intervention,228965
24,88,intervention,231195
27,88,intervention,231519
30,88,intervention,231301
33,88,intervention,231597
36,88,intervention,233981
39,88,intervention,232700
42,88,intervention,232940
45,88,intervention,233263
48,88,intervention,233033
0,89,intervention,226802
3,89,intervention,228090
6,89,intervention,228099
9,89,intervention,229681
12,89,intervention,228923
15,89,intervention,231139
18,89,intervention,231999
21,89,intervention,232513
24,89,intervention,234102
27,89,intervention,235310
30,89,intervention,237178
33,89,intervention,237497
36,89,intervention,238541
39,89,intervention,237637
42,89,intervention,238250
45,89,intervention,237938
48,89,intervention,238543
0,9,intervention,237121
3,9,intervention,238858
6,9,intervention,238490
9,9,intervention,235724
12,9,intervention,239059
15,9,intervention,240828
18,9,intervention,241413
21,9,intervention,243694
24,9,intervention,246897
27,9,intervention,246592
30,9,intervention,245837
33,9,intervention,248932
36,9,intervention,248659
39,9,intervention,248600
42,9,intervention,249190
45,9,intervention,249684
48,9,intervention,249309
0,90,intervention,197956
3,90,intervention,199890
6,90,intervention,200869
9,90,intervention,200755
12,90,intervention,202329
15,90,intervention,199722
18,90,intervention,203796
21,90,intervention,203558
24,90,intervention,206491
27,90,intervention,205050
30,90,intervention,207697
33,90,intervention,209831
36,90,intervention,210630
39,90,intervention,210537
42,90,intervention,209773
45,90,intervention,210581
48,90,intervention,209299
0,91,intervention,228223
3,91,intervention,230293
6,91,intervention,229852
9,91,intervention,227555
12,91,intervention,232955
15,91,intervention,233833
18,91,intervention,234759
21,91,intervention,236369
24,91,intervention,237493
27,91,intervention,238175
30,91,intervention,239052
33,91,intervention,239908
36,91,intervention,241172
39,91,intervention,241000
42,91,intervention,240074
45,91,intervention,240889
48,91,intervention,240767
0,92,intervention,232755
3,92,intervention,233530
6,92,intervention,233246
9,92,intervention,233608
12,92,intervention,236911
15,92,intervention,236535
18,92,intervention,236094
21,92,intervention,238821
24,92,intervention,238807
27,92,intervention,241955
30,92,intervention,240447
33,92,intervention,243777
36,92,intervention,244000
39,92,intervention,243792
42,92,intervention,243152
45,92,intervention,243745
48,92,intervention,243474
0,93,intervention,287215
3,93,intervention,289062
6,93,intervention,289054
9,93,intervention,288570
12,93,intervention,289419
15,93,intervention,294406
18,93,intervention,294787
21,93,intervention,292931
24,93,intervention,296875
27,93,intervention,296779
30,93,intervention,297548
33,93,intervention,297826
36,93,intervention,298574
39,93,intervention,298672
42,93,intervention,299812
45,93,intervention,298540
48,93,intervention,298937
0,94,intervention,245022
3,94,intervention,249026
6,94,intervention,246551
9,94,intervention,250178
12,94,intervention,249493
15,94,intervention,249833
18,94,intervention,253098
21,94,intervention,252441
24,94,intervention,255577
27,94,intervention,254643
30,94,intervention,256487
33,94,intervention,258433
36,94,intervention,257126
39,94,intervention,258198
42,94,intervention,259158
45,94,intervention,257786
48,94,intervention,258460
0,95,intervention,228693
3,95,intervention,229712
6,95,intervention,231015
9,95,intervention,233781
12,95,intervention,231055
15,95,intervention,234285
18,95,intervention,235637
21,95,intervention,238552
24,95,intervention,238675
27,95,intervention,238159
30,95,intervention,240361
33,95,intervention,240513
36,95,intervention,242211
39,95,intervention,242181
42,95,intervention,241553
45,95,intervention,241577
48,95,intervention,241548
0,96,intervention,213603
3,96,intervention,214431
6,96,intervention,215761
9,96,intervention,217077
12,96,intervention,216895
15,96,intervention,218618
18,96,intervention,219272
21,96,intervention,221730
24,96,intervention,221276
27,96,intervention,223220
30,96,intervention,225996
33,96,intervention,226360
36,96,intervention,226933
39,96,intervention,226451
42,96,intervention,226936
45,96,intervention,226426
48,96,intervention,226475
0,97,intervention,222152
3,97,intervention,223935
6,97,intervention,225019
9,97,intervention,224221
12,97,intervention,226085
15,97,intervention,227800
18,97,intervention,227113
21,97,intervention,229989
24,97,intervention,230761
27,97,intervention,230843
30,97,intervention,233183
33,97,intervention,233488
36,97,intervention,234502
39,97,intervention,234947
42,97,intervention,235241
45,97,intervention,235375
48,97,intervention,234841
0,98,intervention,206631
3,98,intervention,206947
6,98,intervention,207659
9,98,intervention,208980
12,98,intervention,212166
15,98,intervention,211633
18,98,intervention,212228
21,98,intervention,212465
24,98,intervention,215926
27,98,intervention,216862
30,98,intervention,218181
33,98,intervention,218662
36,98,intervention,219093
39,98,intervention,219494
42,98,intervention,219470
45,98,intervention,218478
48,98,intervention,219700
0,99,intervention,226777
3,99,intervention,229090
6,99,intervention,231413
9,99,intervention,230679
12,99,intervention,232259
15,99,intervention,232602
18,99,intervention,231713
21,99,intervention,235080
24,99,intervention,236798
27,99,intervention,236870
30,99,intervention,238203
33,99,intervention,238725
36,99,intervention,240133
39,99,intervention,240718
42,99,intervention,240068
45,99,intervention,239624
48,99,intervention,239580
