Time,Seed,Model,Value
30,94,intervention,0.0154595
33,94,intervention,0.015504
36,94,intervention,0.0154835
39,94,intervention,0.0154945
42,94,intervention,0.0154915
45,94,intervention,0.0155245
48,94,intervention,0.0155035
0,95,intervention,0.015441
3,95,intervention,0.0153765
6,95,intervention,0.0153975
9,95,intervention,0.015407
12,95,intervention,0.0154485
15,95,intervention,0.0154855
18,95,intervention,0.015434
21,95,intervention,0.015495
24,95,intervention,0.0154105
27,95,intervention,0.0154955
30,95,intervention,0.015477
33,95,intervention,0.0154465
36,95,intervention,0.015443
39,95,intervention,0.0154785
42,95,intervention,0.015536
45,95,intervention,0.015472
48,95,intervention,0.0154655
0,96,intervention,0.0154115
3,96,intervention,0.015382
6,96,intervention,0.0153125
9,96,intervention,0.0153555
12,96,intervention,0.0153435
15,96,intervention,0.015403
18,96,intervention,0.0152845
21,96,intervention,0.0153495
24,96,intervention,0.015418
27,96,intervention,0.015416
30,96,intervention,0.0154155
33,96,intervention,0.015381
36,96,intervention,0.0154175
39,96,intervention,0.015421
42,96,intervention,0.015433
45,96,intervention,0.0153915
48,96,intervention,0.015396
0,97,intervention,0.015306
3,97,intervention,0.0154255
6,97,intervention,0.015429
9,97,intervention,0.0154035
12,97,intervention,0.015288
15,97,intervention,0.015413
18,97,intervention,0.0154795
21,97,intervention,0.015459
24,97,intervention,0.0153555
27,97,intervention,0.015417
30,97,intervention,0.015439
33,97,intervention,0.015468
36,97,intervention,0.01542
39,97,intervention,0.015382
42,97,intervention,0.015449
45,97,intervention,0.0154315
48,97,intervention,0.0154125
0,98,intervention,0.015471
3,98,intervention,0.015524
6,98,intervention,0.015463
9,98,intervention,0.0154925
12,98,intervention,0.015514
15,98,intervention,0.015552
18,98,intervention,0.015485
21,98,intervention,0.015491
24,98,intervention,0.01556
27,98,intervention,0.0155055
30,98,intervention,0.0155115
33,98,intervention,0.0156245
36,98,intervention,0.01553
39,98,intervention,0.0155415
42,98,intervention,0.015573
45,98,intervention,0.0155255
48,98,intervention,0.015582
0,99,intervention,0.015331
3,99,intervention,0.0152855
6,99,intervention,0.0152645
9,99,intervention,0.015272
12,99,intervention,0.0153605
15,99,intervention,0.0152825
18,99,intervention,0.0153435
21,99,intervention,0.015358
24,99,intervention,0.0153615
27,99,intervention,0.015413
30,99,intervention,0.0153175
33,99,intervention,0.0153565
36,99,intervention,0.015403
39,99,intervention,0.0153215
42,99,intervention,0.0153655
45,99,intervention,0.0153575
48,99,intervention,0.0153575
