Time,Seed,Model,Value
33,153,intervention,20997
36,153,intervention,21872
39,153,intervention,21929
42,153,intervention,21945
45,153,intervention,21925
48,153,intervention,21912
0,154,intervention,34609
3,154,intervention,35396
6,154,intervention,35916
9,154,intervention,36468
12,154,intervention,36482
15,154,intervention,37903
18,154,intervention,38025
21,154,intervention,38781
24,154,intervention,40014
27,154,intervention,40939
30,154,intervention,41965
33,154,intervention,43082
36,154,intervention,43863
39,154,intervention,44049
42,154,intervention,44057
45,154,intervention,44185
48,154,intervention,43957
0,155,intervention,13379
3,155,intervention,13561
6,155,intervention,13706
9,155,intervention,14058
12,155,intervention,14335
15,155,intervention,14721
18,155,intervention,15330
21,155,intervention,15730
24,155,intervention,16149
27,155,intervention,16910
30,155,intervention,17773
33,155,intervention,18668
36,155,intervention,19715
39,155,intervention,19634
42,155,intervention,19647
45,155,intervention,19628
48,155,intervention,19712
0,156,intervention,19884
3,156,intervention,19880
6,156,intervention,20396
9,156,intervention,20784
12,156,intervention,21245
15,156,intervention,21575
18,156,intervention,22488
21,156,intervention,22789
24,156,intervention,23520
27,156,intervention,24567
30,156,intervention,25767
33,156,intervention,26520
36,156,intervention,27370
39,156,intervention,27436
42,156,intervention,27514
45,156,intervention,27369
48,156,intervention,27560
0,157,intervention,23335
3,157,intervention,24227
6,157,intervention,24572
9,157,intervention,25251
12,157,intervention,25724
15,157,intervention,26461
18,157,intervention,27352
21,157,intervention,27857
24,157,intervention,28320
27,157,intervention,29407
30,157,intervention,30122
33,157,intervention,31382
36,157,intervention,32255
39,157,intervention,32305
42,157,intervention,32399
45,157,intervention,32415
48,157,intervention,32162
0,158,intervention,20444
3,158,intervention,20680
6,158,intervention,21164
9,158,intervention,21269
12,158,intervention,21926
15,158,intervention,22347
18,158,intervention,22643
21,158,intervention,22937
24,158,intervention,23951
27,158,intervention,25047
30,158,intervention,25910
33,158,intervention,26989
36,158,intervention,27875
39,158,intervention,28076
42,158,intervention,27837
45,158,intervention,28004
48,158,intervention,27872
0,159,intervention,15072
3,159,intervention,15135
6,159,intervention,15458
9,159,intervention,16087
12,159,intervention,16525
15,159,intervention,17025
18,159,intervention,17766
21,159,intervention,17892
24,159,intervention,18519
27,159,intervention,18941
30,159,intervention,19499
33,159,intervention,21006
36,159,intervention,21671
39,159,intervention,21843
42,159,intervention,21755
45,159,intervention,21724
48,159,intervention,21787
0,16,intervention,9707
3,16,intervention,10026
6,16,intervention,10176
9,16,intervention,10381
12,16,intervention,10705
15,16,intervention,11007
18,16,intervention,11377
21,16,intervention,11620
24,16,intervention,12201
27,16,intervention,12780
30,16,intervention,13655
33,16,intervention,14431
36,16,intervention,15226
39,16,intervention,15332
42,16,intervention,15228
45,16,intervention,15385
48,16,intervention,15270
0,160,intervention,24584
3,160,intervention,24786
6,160,intervention,25285
9,160,intervention,25796
12,160,intervention,26340
15,160,intervention,26439
18,160,intervention,27116
21,160,intervention,27844
24,160,intervention,28895
27,160,intervention,29934
30,160,intervention,30735
33,160,intervention,31720
36,160,intervention,32829
39,160,intervention,32930
42,160,intervention,32728
45,160,intervention,32871
48,160,intervention,32829
0,161,intervention,19968
3,161,intervention,20610
6,161,intervention,20790
9,161,intervention,21228
12,161,intervention,21960
15,161,intervention,22179
18,161,intervention,23039
21,161,intervention,23689
24,161,intervention,24408
27,161,intervention,25024
30,161,intervention,25527
33,161,intervention,26825
36,161,intervention,27694
39,161,intervention,27739
42,161,intervention,27774
45,161,intervention,27816
48,161,intervention,27605
0,162,intervention,26640
3,162,intervention,27238
6,162,intervention,27899
9,162,intervention,27977
12,162,intervention,28588
15,162,intervention,29482
18,162,intervention,30079
21,162,intervention,30872
24,162,intervention,31536
27,162,intervention,31836
30,162,intervention,33137
33,162,intervention,34297
36,162,intervention,35164
39,162,intervention,35373
42,162,intervention,35311
45,162,intervention,35190
48,162,intervention,35215
0,163,intervention,19674
3,163,intervention,20186
6,163,intervention,20327
9,163,intervention,20823
12,163,intervention,21015
15,163,intervention,21428
18,163,intervention,21819
21,163,intervention,22224
24,163,intervention,23400
27,163,intervention,23772
30,163,intervention,24784
33,163,intervention,26043
36,163,intervention,26720
39,163,intervention,26896
42,163,intervention,26782
45,163,intervention,26565
48,163,intervention,26595
0,164,intervention,27101
3,164,intervention,27729
6,164,intervention,27428
9,164,intervention,28611
12,164,intervention,28334
15,164,intervention,29363
18,164,intervention,30266
21,164,intervention,30802
24,164,intervention,31764
27,164,intervention,32652
30,164,intervention,33243
33,164,intervention,34574
36,164,intervention,35269
39,164,intervention,35343
42,164,intervention,35396
45,164,intervention,35426
48,164,intervention,35380
0,165,intervention,9918
3,165,intervention,10095
6,165,intervention,10570
9,165,intervention,10628
12,165,intervention,11093
15,165,intervention,11151
18,165,intervention,11571
21,165,intervention,12045
24,165,intervention,12529
27,165,intervention,13166
30,165,intervention,13988
33,165,intervention,14832
36,165,intervention,15770
39,165,intervention,15837
42,165,intervention,15727
45,165,intervention,15848
48,165,intervention,15852
0,166,intervention,27651
3,166,intervention,27992
6,166,intervention,28316
9,166,intervention,28674
12,166,intervention,29707
15,166,intervention,29375
18,166,intervention,30660
21,166,intervention,31230
24,166,intervention,31733
27,166,intervention,32902
30,166,intervention,34147
33,166,intervention,35264
36,166,intervention,36317
39,166,intervention,36211
42,166,intervention,36298
45,166,intervention,36075
48,166,intervention,36247
0,167,intervention,47816
3,167,intervention,47909
6,167,intervention,48732
9,167,intervention,48912
12,167,intervention,49505
15,167,intervention,50653
18,167,intervention,50408
21,167,intervention,52087
24,167,intervention,52761
27,167,intervention,53939
30,167,intervention,55025
33,167,intervention,56110
36,167,intervention,57369
39,167,intervention,57449
42,167,intervention,57265
45,167,intervention,57457
48,167,intervention,57358
0,168,intervention,20405
3,168,intervention,20790
6,168,intervention,20972
9,168,intervention,21413
12,168,intervention,22275
15,168,intervention,22425
18,168,intervention,23370
21,168,intervention,23243
24,168,intervention,24449
27,168,intervention,25389
30,168,intervention,25671
33,168,intervention,27264
36,168,intervention,28015
39,168,intervention,28320
42,168,intervention,28335
45,168,intervention,28189
48,168,intervention,28200
0,169,intervention,8909
3,169,intervention,9104
6,169,intervention,9307
9,169,intervention,9479
12,169,intervention,9754
15,169,intervention,10099
18,169,intervention,10525
21,169,intervention,10717
24,169,intervention,11238
27,169,intervention,11686
30,169,intervention,12373
33,169,intervention,13626
36,169,intervention,14450
39,169,intervention,14476
42,169,intervention,14396
45,169,intervention,14494
48,169,intervention,14503
0,17,intervention,24029
3,17,intervention,24253
6,17,intervention,25100
9,17,intervention,25044
12,17,intervention,25878
15,17,intervention,26535
18,17,intervention,27140
21,17,intervention,27952
24,17,intervention,28929
27,17,intervention,29773
30,17,intervention,30684
33,17,intervention,31869
36,17,intervention,32609
39,17,intervention,32704
42,17,intervention,32552
45,17,intervention,32612
48,17,intervention,32709
0,170,intervention,29767
3,170,intervention,30186
6,170,intervention,30478
9,170,intervention,30815
12,170,intervention,31296
15,170,intervention,32030
18,170,intervention,32927
21,170,intervention,33798
24,170,intervention,34363
27,170,intervention,35478
30,170,intervention,36287
33,170,intervention,38011
36,170,intervention,38435
39,170,intervention,38549
42,170,intervention,38543
45,170,intervention,38468
48,170,intervention,38590
0,171,intervention,15299
3,171,intervention,15413
6,171,intervention,15949
9,171,intervention,16231
12,171,intervention,16680
15,171,intervention,17442
18,171,intervention,17751
21,171,intervention,18133
24,171,intervention,18825
27,171,intervention,19408
30,171,intervention,20574
33,171,intervention,21145
36,171,intervention,22589
39,171,intervention,22501
42,171,intervention,22476
45,171,intervention,22427
48,171,intervention,22352
0,172,intervention,15813
3,172,intervention,16187
6,172,intervention,16475
9,172,intervention,16702
12,172,intervention,17265
15,172,intervention,17344
18,172,intervention,17767
21,172,intervention,18219
24,172,intervention,19089
27,172,intervention,19638
30,172,intervention,20730
33,172,intervention,21801
36,172,intervention,22534
39,172,intervention,22699
42,172,intervention,22688
45,172,intervention,22704
48,172,intervention,22656
0,173,intervention,34227
3,173,intervention,35159
6,173,intervention,35294
9,173,intervention,35526
12,173,intervention,36533
15,173,intervention,36820
18,173,intervention,37404
21,173,intervention,38071
24,173,intervention,39079
27,173,intervention,40408
30,173,intervention,40780
33,173,intervention,42330
36,173,intervention,43445
39,173,intervention,43273
42,173,intervention,43395
45,173,intervention,43464
48,173,intervention,43338
0,174,intervention,28638
3,174,intervention,28883
6,174,intervention,29487
9,174,intervention,30197
12,174,intervention,30024
15,174,intervention,30998
18,174,intervention,31790
21,174,intervention,32378
24,174,intervention,33639
27,174,intervention,33728
30,174,intervention,34970
33,174,intervention,36166
36,174,intervention,36968
39,174,intervention,36882
42,174,intervention,36843
45,174,intervention,36935
48,174,intervention,36964
0,175,intervention,40138
3,175,intervention,41080
6,175,intervention,41341
9,175,intervention,41994
12,175,intervention,43309
15,175,intervention,43210
18,175,intervention,44013
21,175,intervention,45463
24,175,intervention,46105
27,175,intervention,46813
30,175,intervention,47611
33,175,intervention,48937
36,175,intervention,49867
39,175,intervention,49845
42,175,intervention,49856
45,175,intervention,50031
48,175,intervention,49850
0,176,intervention,15068
3,176,intervention,15040
6,176,intervention,15444
9,176,intervention,15861
12,176,intervention,16420
15,176,intervention,16775
18,176,intervention,17124
21,176,intervention,17924
24,176,intervention,18489
27,176,intervention,18836
30,176,intervention,19614
33,176,intervention,21065
36,176,intervention,21787
39,176,intervention,21886
42,176,intervention,21881
45,176,intervention,21860
48,176,intervention,21916
0,177,intervention,21907
3,177,intervention,21923
6,177,intervention,22232
9,177,intervention,22773
12,177,intervention,23592
15,177,intervention,23841
18,177,intervention,24543
21,177,intervention,25259
24,177,intervention,25919
27,177,intervention,26801
30,177,intervention,27560
33,177,intervention,28223
36,177,intervention,29403
39,177,intervention,29383
42,177,intervention,29390
45,177,intervention,29390
48,177,intervention,29320
0,178,intervention,32053
3,178,intervention,32469
6,178,intervention,33193
9,178,intervention,33712
12,178,intervention,34284
15,178,intervention,34911
18,178,intervention,35898
21,178,intervention,36485
24,178,intervention,37493
27,178,intervention,38402
30,178,intervention,39546
33,178,intervention,40745
36,178,intervention,41601
39,178,intervention,41767
42,178,intervention,41384
45,178,intervention,41758
48,178,intervention,41413
0,179,intervention,20940
3,179,intervention,21182
6,179,intervention,21600
9,179,intervention,21874
12,179,intervention,22128
15,179,intervention,22809
18,179,intervention,23337
21,179,intervention,23625
24,179,intervention,23960
27,179,intervention,25064
30,179,intervention,26069
33,179,intervention,27262
36,179,intervention,28200
39,179,intervention,28052
42,179,intervention,28091
45,179,intervention,27944
48,179,intervention,28107
0,18,intervention,15739
3,18,intervention,16092
6,18,intervention,16478
9,18,intervention,16451
12,18,intervention,16892
15,18,intervention,17705
18,18,intervention,18182
21,18,intervention,18536
24,18,intervention,18891
27,18,intervention,19655
30,18,intervention,20474
33,18,intervention,21423
36,18,intervention,22324
39,18,intervention,22615
42,18,intervention,22403
45,18,intervention,22536
48,18,intervention,22460
0,180,intervention,33832
3,180,intervention,33772
6,180,intervention,34577
9,180,intervention,34797
12,180,intervention,35859
15,180,intervention,36546
18,180,intervention,37270
21,180,intervention,38008
24,180,intervention,38566
27,180,intervention,39838
30,180,intervention,39808
33,180,intervention,41708
36,180,intervention,42584
39,180,intervention,42794
42,180,intervention,42963
45,180,intervention,42724
48,180,intervention,42634
0,181,intervention,32776
3,181,intervention,33860
6,181,intervention,33879
9,181,intervention,34294
12,181,intervention,34727
15,181,intervention,34952
18,181,intervention,36330
21,181,intervention,36707
24,181,intervention,37262
27,181,intervention,38486
30,181,intervention,39647
33,181,intervention,40627
36,181,intervention,41731
39,181,intervention,41741
42,181,intervention,41849
45,181,intervention,41658
48,181,intervention,41570
0,182,intervention,14144
3,182,intervention,14805
6,182,intervention,15173
9,182,intervention,15219
12,182,intervention,15668
15,182,intervention,15756
18,182,intervention,16299
21,182,intervention,16681
24,182,intervention,17275
27,182,intervention,18041
30,182,intervention,18472
33,182,intervention,19928
36,182,intervention,20837
39,182,intervention,20785
42,182,intervention,20672
45,182,intervention,20714
48,182,intervention,20744
0,183,intervention,23315
3,183,intervention,23764
6,183,intervention,24023
9,183,intervention,24537
12,183,intervention,24900
15,183,intervention,25240
18,183,intervention,25775
21,183,intervention,26733
24,183,intervention,27317
27,183,intervention,27867
30,183,intervention,29247
33,183,intervention,30282
36,183,intervention,30954
39,183,intervention,31016
42,183,intervention,30937
45,183,intervention,31078
48,183,intervention,30981
0,184,intervention,21531
3,184,intervention,21735
6,184,intervention,22245
9,184,intervention,22535
12,184,intervention,22593
15,184,intervention,23040
18,184,intervention,23565
21,184,intervention,23656
24,184,intervention,25035
27,184,intervention,25685
30,184,intervention,27156
33,184,intervention,27860
36,184,intervention,28908
39,184,intervention,28561
42,184,intervention,28831
45,184,intervention,28860
48,184,intervention,28984
0,185,intervention,10449
3,185,intervention,10703
6,185,intervention,10973
9,185,intervention,11432
12,185,intervention,11593
15,185,intervention,11451
18,185,intervention,12299
21,185,intervention,12749
24,185,intervention,13452
27,185,intervention,14081
30,185,intervention,14547
33,185,intervention,15666
36,185,intervention,16545
39,185,intervention,16335
42,185,intervention,16410
45,185,intervention,16427
48,185,intervention,16488
0,186,intervention,30414
3,186,intervention,31365
6,186,intervention,31637
9,186,intervention,32367
12,186,intervention,32536
15,186,intervention,33119
18,186,intervention,33405
21,186,intervention,34325
24,186,intervention,34707
27,186,intervention,36155
30,186,intervention,36982
33,186,intervention,38090
36,186,intervention,38917
39,186,intervention,39020
42,186,intervention,39029
45,186,intervention,39156
48,186,intervention,38904
0,187,intervention,32361
3,187,intervention,32643
6,187,intervention,33151
9,187,intervention,33668
12,187,intervention,34511
15,187,intervention,34655
18,187,intervention,35865
21,187,intervention,35564
24,187,intervention,36609
27,187,intervention,37859
30,187,intervention,39387
33,187,intervention,40247
36,187,intervention,41244
39,187,intervention,41061
42,187,intervention,41163
45,187,intervention,41257
48,187,intervention,41214
0,188,intervention,24675
3,188,intervention,25136
6,188,intervention,25129
9,188,intervention,25157
12,188,intervention,26053
15,188,intervention,26643
18,188,intervention,27270
21,188,intervention,28065
24,188,intervention,28262
27,188,intervention,29407
30,188,intervention,30656
33,188,intervention,31060
36,188,intervention,32173
39,188,intervention,32232
42,188,intervention,32289
45,188,intervention,32258
48,188,intervention,32219
0,189,intervention,24897
3,189,intervention,25269
6,189,intervention,25683
9,189,intervention,26111
12,189,intervention,26971
15,189,intervention,26699
18,189,intervention,28035
21,189,intervention,28647
24,189,intervention,29360
27,189,intervention,30272
30,189,intervention,31466
33,189,intervention,32506
36,189,intervention,33279
39,189,intervention,33362
42,189,intervention,33325
45,189,intervention,33414
48,189,intervention,33243
0,19,intervention,32014
3,19,intervention,32796
6,19,intervention,33109
9,19,intervention,33867
12,19,intervention,34537
15,19,intervention,35135
18,19,intervention,35634
21,19,intervention,36676
24,19,intervention,38124
27,19,intervention,38518
30,19,intervention,39681
33,19,intervention,41300
36,19,intervention,41946
39,19,intervention,41677
42,19,intervention,41927
45,19,intervention,42081
48,19,intervention,42070
0,190,intervention,24326
3,190,intervention,24540
6,190,intervention,24877
9,190,intervention,25373
12,190,intervention,25735
15,190,intervention,26187
18,190,intervention,26610
21,190,intervention,27742
24,190,intervention,28264
27,190,intervention,29434
30,190,intervention,30031
33,190,intervention,31838
36,190,intervention,32508
39,190,intervention,32347
42,190,intervention,32298
45,190,intervention,32467
48,190,intervention,32206
0,191,intervention,13419
3,191,intervention,13472
6,191,intervention,14045
9,191,intervention,14207
12,191,intervention,14615
15,191,intervention,15171
18,191,intervention,15457
21,191,intervention,15928
24,191,intervention,16459
27,191,intervention,17257
30,191,intervention,17775
33,191,intervention,18671
36,191,intervention,19813
39,191,intervention,19717
42,191,intervention,19695
45,191,intervention,19732
48,191,intervention,19793
0,192,intervention,22464
3,192,intervention,22971
6,192,intervention,23170
9,192,intervention,23700
12,192,intervention,24562
15,192,intervention,24640
18,192,intervention,25213
21,192,intervention,25893
24,192,intervention,26582
27,192,intervention,27556
30,192,intervention,28753
33,192,intervention,30056
36,192,intervention,30913
39,192,intervention,30829
42,192,intervention,30732
45,192,intervention,30727
48,192,intervention,30876
0,193,intervention,26617
3,193,intervention,26796
6,193,intervention,27143
9,193,intervention,27497
12,193,intervention,28219
15,193,intervention,28719
18,193,intervention,29374
21,193,intervention,30182
24,193,intervention,30312
27,193,intervention,31584
30,193,intervention,32344
33,193,intervention,33680
36,193,intervention,34718
39,193,intervention,34618
42,193,intervention,34725
45,193,intervention,34753
48,193,intervention,34736
0,194,intervention,23192
3,194,intervention,23936
6,194,intervention,24270
9,194,intervention,24684
12,194,intervention,25287
15,194,intervention,25677
18,194,intervention,26007
21,194,intervention,26508
24,194,intervention,27313
27,194,intervention,28144
30,194,intervention,28991
33,194,intervention,30318
36,194,intervention,31494
39,194,intervention,31282
42,194,intervention,31266
45,194,intervention,31342
48,194,intervention,31281
0,195,intervention,17895
3,195,intervention,18194
6,195,intervention,18466
9,195,intervention,18975
12,195,intervention,19267
15,195,intervention,19521
18,195,intervention,20622
21,195,intervention,20887
24,195,intervention,21201
27,195,intervention,22492
30,195,intervention,23189
33,195,intervention,24339
36,195,intervention,25229
39,195,intervention,25168
42,195,intervention,25222
45,195,intervention,25263
48,195,intervention,25154
0,196,intervention,15206
3,196,intervention,15187
6,196,intervention,15561
9,196,intervention,15730
12,196,intervention,16443
15,196,intervention,17040
18,196,intervention,17302
21,196,intervention,17608
24,196,intervention,18200
27,196,intervention,18878
30,196,intervention,19719
33,196,intervention,20972
36,196,intervention,21568
39,196,intervention,21619
42,196,intervention,21740
45,196,intervention,21596
48,196,intervention,21686
0,197,intervention,28226
3,197,intervention,28202
6,197,intervention,29137
9,197,intervention,29513
12,197,intervention,29902
15,197,intervention,30171
18,197,intervention,31691
21,197,intervention,32116
24,197,intervention,32835
27,197,intervention,33317
30,197,intervention,34749
33,197,intervention,35642
36,197,intervention,36512
39,197,intervention,36600
42,197,intervention,36509
45,197,intervention,36700
48,197,intervention,36458
0,198,intervention,11926
3,198,intervention,12110
6,198,intervention,12238
9,198,intervention,12516
12,198,intervention,12706
15,198,intervention,13294
18,198,intervention,13590
21,198,intervention,14067
24,198,intervention,14899
27,198,intervention,15137
30,198,intervention,16230
33,198,intervention,17415
36,198,intervention,18153
39,198,intervention,18080
42,198,intervention,18155
45,198,intervention,18150
48,198,intervention,18159
0,199,intervention,46940
3,199,intervention,47328
6,199,intervention,47488
9,199,intervention,48660
12,199,intervention,49222
15,199,intervention,49808
18,199,intervention,50415
21,199,intervention,51684
24,199,intervention,52664
27,199,intervention,53955
30,199,intervention,54623
33,199,intervention,56655
36,199,intervention,57276
39,199,intervention,57315
42,199,intervention,57155
45,199,intervention,57013
48,199,intervention,57172
0,2,intervention,21680
3,2,intervention,22336
6,2,intervention,23188
9,2,intervention,23222
12,2,intervention,23896
15,2,intervention,24177
18,2,intervention,25040
21,2,intervention,25753
24,2,intervention,26665
27,2,intervention,27478
30,2,intervention,28326
33,2,intervention,29702
36,2,intervention,30463
39,2,intervention,30494
42,2,intervention,30214
45,2,intervention,30239
48,2,intervention,30419
0,20,intervention,16261
3,20,intervention,16373
6,20,intervention,16586
9,20,intervention,17013
12,20,intervention,17303
15,20,intervention,17589
18,20,intervention,18102
21,20,intervention,19050
24,20,intervention,19384
27,20,intervention,20107
30,20,intervention,20920
33,20,intervention,21989
36,20,intervention,22821
39,20,intervention,22768
42,20,intervention,22849
45,20,intervention,22859
48,20,intervention,22787
0,200,intervention,29617
3,200,intervention,29960
6,200,intervention,30104
9,200,intervention,31115
12,200,intervention,31621
15,200,intervention,32107
18,200,intervention,32485
21,200,intervention,33000
24,200,intervention,34045
27,200,intervention,35197
30,200,intervention,36657
33,200,intervention,37602
36,200,intervention,38434
39,200,intervention,38538
42,200,intervention,38438
45,200,intervention,38571
48,200,intervention,38603
0,21,intervention,21858
3,21,intervention,21992
6,21,intervention,22724
9,21,intervention,23118
12,21,intervention,23383
15,21,intervention,23667
18,21,intervention,24590
21,21,intervention,25757
24,21,intervention,26108
27,21,intervention,26873
30,21,intervention,27481
33,21,intervention,29167
36,21,intervention,30320
39,21,intervention,30185
42,21,intervention,29960
45,21,intervention,30252
48,21,intervention,30160
0,22,intervention,19217
3,22,intervention,19507
6,22,intervention,20030
9,22,intervention,20010
12,22,intervention,20658
15,22,intervention,21203
18,22,intervention,21550
21,22,intervention,22112
24,22,intervention,22831
27,22,intervention,23530
30,22,intervention,24613
33,22,intervention,25663
36,22,intervention,26507
39,22,intervention,26526
42,22,intervention,26499
45,22,intervention,26460
48,22,intervention,26363
0,23,intervention,22605
3,23,intervention,23000
6,23,intervention,23368
9,23,intervention,23892
12,23,intervention,24541
15,23,intervention,24705
18,23,intervention,25320
21,23,intervention,25770
24,23,intervention,26285
27,23,intervention,27345
30,23,intervention,28176
33,23,intervention,29619
36,23,intervention,30458
39,23,intervention,30368
42,23,intervention,30529
45,23,intervention,30434
48,23,intervention,30457
0,24,intervention,32171
3,24,intervention,32976
6,24,intervention,33673
9,24,intervention,33869
12,24,intervention,35046
15,24,intervention,35469
18,24,intervention,35807
21,24,intervention,36510
24,24,intervention,37613
27,24,intervention,38537
30,24,intervention,39283
33,24,intervention,40352
36,24,intervention,41731
39,24,intervention,41574
42,24,intervention,41488
45,24,intervention,41526
48,24,intervention,41390
0,25,intervention,22796
3,25,intervention,22861
6,25,intervention,23280
9,25,intervention,23954
12,25,intervention,24659
15,25,intervention,24600
18,25,intervention,25102
21,25,intervention,25910
24,25,intervention,26524
27,25,intervention,27306
30,25,intervention,28530
33,25,intervention,29675
36,25,intervention,30753
39,25,intervention,30641
42,25,intervention,30628
45,25,intervention,30605
48,25,intervention,30595
0,26,intervention,29235
3,26,intervention,29627
6,26,intervention,30257
9,26,intervention,30697
12,26,intervention,31483
15,26,intervention,31656
18,26,intervention,32229
21,26,intervention,33099
24,26,intervention,34262
27,26,intervention,35273
30,26,intervention,35923
33,26,intervention,36973
36,26,intervention,38281
39,26,intervention,38426
42,26,intervention,38364
45,26,intervention,38378
48,26,intervention,38325
0,27,intervention,18075
3,27,intervention,18147
6,27,intervention,18703
9,27,intervention,19035
12,27,intervention,19360
15,27,intervention,19745
18,27,intervention,20168
21,27,intervention,20738
24,27,intervention,21377
27,27,intervention,22128
30,27,intervention,23310
33,27,intervention,24084
36,27,intervention,25464
39,27,intervention,25370
42,27,intervention,25468
45,27,intervention,25339
48,27,intervention,25274
0,28,intervention,19347
3,28,intervention,19825
6,28,intervention,20097
9,28,intervention,20604
12,28,intervention,21378
15,28,intervention,21130
18,28,intervention,22050
21,28,intervention,22505
24,28,intervention,23192
27,28,intervention,23757
30,28,intervention,24629
33,28,intervention,26078
36,28,intervention,27052
39,28,intervention,26854
42,28,intervention,26810
45,28,intervention,27010
48,28,intervention,26899
0,29,intervention,39453
3,29,intervention,39888
6,29,intervention,40822
9,29,intervention,40989
12,29,intervention,42208
15,29,intervention,42514
18,29,intervention,43798
21,29,intervention,43877
24,29,intervention,45130
27,29,intervention,46145
30,29,intervention,47221
33,29,intervention,48715
36,29,intervention,49129
39,29,intervention,49332
42,29,intervention,48933
45,29,intervention,49151
48,29,intervention,49146
0,3,intervention,15699
3,3,intervention,15881
6,3,intervention,16189
9,3,intervention,16429
12,3,intervention,16906
15,3,intervention,17322
18,3,intervention,17585
21,3,intervention,18548
24,3,intervention,19327
27,3,intervention,19532
30,3,intervention,20687
33,3,intervention,21669
36,3,intervention,22627
39,3,intervention,22656
42,3,intervention,22814
45,3,intervention,22722
48,3,intervention,22791
0,30,intervention,11251
3,30,intervention,11461
6,30,intervention,11850
9,30,intervention,12368
12,30,intervention,12412
15,30,intervention,12808
18,30,intervention,12841
21,30,intervention,13351
24,30,intervention,13711
27,30,intervention,14405
30,30,intervention,15195
33,30,intervention,16059
36,30,intervention,16986
39,30,intervention,16987
42,30,intervention,16903
45,30,intervention,16843
48,30,intervention,17050
0,31,intervention,36482
3,31,intervention,37186
6,31,intervention,37690
9,31,intervention,37996
12,31,intervention,38278
15,31,intervention,39502
18,31,intervention,39764
21,31,intervention,40578
24,31,intervention,41730
27,31,intervention,42596
30,31,intervention,43711
33,31,intervention,44272
36,31,intervention,45338
39,31,intervention,45548
42,31,intervention,45543
45,31,intervention,45740
48,31,intervention,45533
0,32,intervention,17554
3,32,intervention,17950
6,32,intervention,18077
9,32,intervention,18566
12,32,intervention,19142
15,32,intervention,19060
18,32,intervention,19728
21,32,intervention,20574
24,32,intervention,20941
27,32,intervention,21666
30,32,intervention,22383
33,32,intervention,23927
36,32,intervention,24614
39,32,intervention,24485
42,32,intervention,24598
45,32,intervention,24559
48,32,intervention,24611
0,33,intervention,24733
3,33,intervention,25002
6,33,intervention,25239
9,33,intervention,25904
12,33,intervention,26060
15,33,intervention,26314
18,33,intervention,27568
21,33,intervention,28444
24,33,intervention,28589
27,33,intervention,29592
30,33,intervention,30618
33,33,intervention,32099
36,33,intervention,32820
39,33,intervention,32727
42,33,intervention,32755
45,33,intervention,32667
48,33,intervention,32888
0,34,intervention,22550
3,34,intervention,22938
6,34,intervention,23452
9,34,intervention,23435
12,34,intervention,24253
15,34,intervention,24524
18,34,intervention,25020
21,34,intervention,25450
24,34,intervention,26822
27,34,intervention,27429
30,34,intervention,28178
33,34,intervention,29192
36,34,intervention,30106
39,34,intervention,30022
42,34,intervention,30027
45,34,intervention,29961
48,34,intervention,29936
0,35,intervention,17421
3,35,intervention,17354
6,35,intervention,17724
9,35,intervention,17974
12,35,intervention,18709
15,35,intervention,19049
18,35,intervention,19824
21,35,intervention,20162
24,35,intervention,20805
27,35,intervention,21396
30,35,intervention,22541
33,35,intervention,23628
36,35,intervention,24584
39,35,intervention,24468
42,35,intervention,24491
45,35,intervention,24326
48,35,intervention,24602
0,36,intervention,15146
3,36,intervention,15485
6,36,intervention,15695
9,36,intervention,16173
12,36,intervention,16648
15,36,intervention,16972
18,36,intervention,17338
21,36,intervention,17655
24,36,intervention,18382
27,36,intervention,18919
30,36,intervention,19875
33,36,intervention,20908
36,36,intervention,21822
39,36,intervention,21921
42,36,intervention,21844
45,36,intervention,21713
48,36,intervention,21797
0,37,intervention,40206
3,37,intervention,41142
6,37,intervention,41262
9,37,intervention,42191
12,37,intervention,43290
15,37,intervention,43803
18,37,intervention,43854
21,37,intervention,45214
24,37,intervention,45322
27,37,intervention,47234
30,37,intervention,48276
33,37,intervention,49614
36,37,intervention,50496
39,37,intervention,50487
42,37,intervention,50582
45,37,intervention,50599
48,37,intervention,50467
0,38,intervention,11963
3,38,intervention,12166
6,38,intervention,12437
9,38,intervention,12776
12,38,intervention,12891
15,38,intervention,13305
18,38,intervention,13636
21,38,intervention,14127
24,38,intervention,14240
27,38,intervention,15127
30,38,intervention,15866
33,38,intervention,16568
36,38,intervention,17663
39,38,intervention,17793
42,38,intervention,17766
45,38,intervention,17681
48,38,intervention,17820
0,39,intervention,16706
3,39,intervention,16742
6,39,intervention,17247
9,39,intervention,17667
12,39,intervention,17973
15,39,intervention,18166
18,39,intervention,18844
21,39,intervention,19299
24,39,intervention,20285
27,39,intervention,20746
30,39,intervention,21408
33,39,intervention,22919
36,39,intervention,23746
39,39,intervention,23646
42,39,intervention,23755
45,39,intervention,23794
48,39,intervention,23621
0,4,intervention,33933
3,4,intervention,34630
6,4,intervention,34566
9,4,intervention,35947
12,4,intervention,35954
15,4,intervention,36358
18,4,intervention,37834
21,4,intervention,38522
24,4,intervention,38638
27,4,intervention,39693
30,4,intervention,40877
33,4,intervention,42556
36,4,intervention,43031
39,4,intervention,43262
42,4,intervention,43100
45,4,intervention,43170
48,4,intervention,43034
0,40,intervention,23335
3,40,intervention,23555
6,40,intervention,23937
9,40,intervention,24922
12,40,intervention,25105
15,40,intervention,25124
18,40,intervention,25883
