Time,Seed,Model,Value
33,153,intervention,254957
36,153,intervention,262165
39,153,intervention,262440
42,153,intervention,262463
45,153,intervention,262232
48,153,intervention,262021
0,154,intervention,219210
3,154,intervention,224646
6,154,intervention,229030
9,154,intervention,233035
12,154,intervention,238681
15,154,intervention,244855
18,154,intervention,252460
21,154,intervention,257560
24,154,intervention,262870
27,154,intervention,268585
30,154,intervention,278639
33,154,intervention,289806
36,154,intervention,296924
39,154,intervention,296488
42,154,intervention,296452
45,154,intervention,296564
48,154,intervention,295934
0,155,intervention,136904
3,155,intervention,139022
6,155,intervention,142271
9,155,intervention,145593
12,155,intervention,149778
15,155,intervention,154300
18,155,intervention,156991
21,155,intervention,160155
24,155,intervention,168340
27,155,intervention,174002
30,155,intervention,180026
33,155,intervention,193314
36,155,intervention,200722
39,155,intervention,199733
42,155,intervention,200164
45,155,intervention,201334
48,155,intervention,200605
0,156,intervention,197319
3,156,intervention,203772
6,156,intervention,206812
9,156,intervention,210523
12,156,intervention,219099
15,156,intervention,223488
18,156,intervention,229979
21,156,intervention,236397
24,156,intervention,241257
27,156,intervention,250884
30,156,intervention,255753
33,156,intervention,265093
36,156,intervention,275325
39,156,intervention,276149
42,156,intervention,275602
45,156,intervention,274480
48,156,intervention,274327
0,157,intervention,244121
3,157,intervention,248784
6,157,intervention,253800
9,157,intervention,255476
12,157,intervention,261709
15,157,intervention,269469
18,157,intervention,273813
21,157,intervention,280500
24,157,intervention,289559
27,157,intervention,295984
30,157,intervention,301966
33,157,intervention,311848
36,157,intervention,321625
39,157,intervention,320658
42,157,intervention,320486
45,157,intervention,319959
48,157,intervention,320336
0,158,intervention,142565
3,158,intervention,144187
6,158,intervention,147280
9,158,intervention,149990
12,158,intervention,154281
15,158,intervention,158481
18,158,intervention,166620
21,158,intervention,170289
24,158,intervention,178138
27,158,intervention,184316
30,158,intervention,193849
33,158,intervention,205363
36,158,intervention,211003
39,158,intervention,211284
42,158,intervention,211051
45,158,intervention,211124
48,158,intervention,211725
0,159,intervention,126086
3,159,intervention,127524
6,159,intervention,130685
9,159,intervention,134527
12,159,intervention,137074
15,159,intervention,141594
18,159,intervention,141578
21,159,intervention,147863
24,159,intervention,153536
27,159,intervention,162502
30,159,intervention,172225
33,159,intervention,179492
36,159,intervention,188469
39,159,intervention,189171
42,159,intervention,189678
45,159,intervention,189639
48,159,intervention,189711
0,16,intervention,264728
3,16,intervention,266835
6,16,intervention,271538
9,16,intervention,275557
12,16,intervention,285024
15,16,intervention,289980
18,16,intervention,297498
21,16,intervention,300732
24,16,intervention,306967
27,16,intervention,314337
30,16,intervention,325170
33,16,intervention,340678
36,16,intervention,344948
39,16,intervention,345641
42,16,intervention,345894
45,16,intervention,344898
48,16,intervention,346032
0,160,intervention,190904
3,160,intervention,195820
6,160,intervention,196551
9,160,intervention,201830
12,160,intervention,206312
15,160,intervention,212378
18,160,intervention,213078
21,160,intervention,220712
24,160,intervention,226709
27,160,intervention,235948
30,160,intervention,246624
33,160,intervention,255358
36,160,intervention,262928
39,160,intervention,264517
42,160,intervention,263501
45,160,intervention,263208
48,160,intervention,263419
0,161,intervention,134668
3,161,intervention,137712
6,161,intervention,142499
9,161,intervention,146792
12,161,intervention,148804
15,161,intervention,154470
18,161,intervention,159400
21,161,intervention,167937
24,161,intervention,174203
27,161,intervention,179394
30,161,intervention,190322
33,161,intervention,199441
36,161,intervention,206308
39,161,intervention,205629
42,161,intervention,206560
45,161,intervention,205491
48,161,intervention,206215
0,162,intervention,180100
3,162,intervention,180448
6,162,intervention,183369
9,162,intervention,185526
12,162,intervention,188953
15,162,intervention,194033
18,162,intervention,195408
21,162,intervention,200224
24,162,intervention,210170
27,162,intervention,219656
30,162,intervention,229490
33,162,intervention,239957
36,162,intervention,246372
39,162,intervention,246520
42,162,intervention,246526
45,162,intervention,246667
48,162,intervention,245082
0,163,intervention,214346
3,163,intervention,217743
6,163,intervention,221230
9,163,intervention,221899
12,163,intervention,231021
15,163,intervention,232303
18,163,intervention,240287
21,163,intervention,247783
24,163,intervention,257849
27,163,intervention,260875
30,163,intervention,271005
33,163,intervention,279396
36,163,intervention,288712
39,163,intervention,288662
42,163,intervention,288443
45,163,intervention,287915
48,163,intervention,288754
0,164,intervention,314325
3,164,intervention,316460
6,164,intervention,322405
9,164,intervention,327797
12,164,intervention,330051
15,164,intervention,336393
18,164,intervention,347475
21,164,intervention,349534
24,164,intervention,362448
27,164,intervention,365781
30,164,intervention,373141
33,164,intervention,387572
36,164,intervention,393568
39,164,intervention,394978
42,164,intervention,395392
45,164,intervention,395993
48,164,intervention,395286
0,165,intervention,202334
3,165,intervention,209995
6,165,intervention,217299
9,165,intervention,221457
12,165,intervention,226937
15,165,intervention,228784
18,165,intervention,232232
21,165,intervention,240623
24,165,intervention,251352
27,165,intervention,258031
30,165,intervention,270166
33,165,intervention,273784
36,165,intervention,282323
39,165,intervention,284150
42,165,intervention,282874
45,165,intervention,284204
48,165,intervention,283180
0,166,intervention,100407
3,166,intervention,105271
6,166,intervention,106909
9,166,intervention,111241
12,166,intervention,112191
15,166,intervention,119541
18,166,intervention,120753
21,166,intervention,123767
24,166,intervention,130790
27,166,intervention,136536
30,166,intervention,144905
33,166,intervention,153995
36,166,intervention,161950
39,166,intervention,161708
42,166,intervention,161430
45,166,intervention,162635
48,166,intervention,161223
0,167,intervention,126936
3,167,intervention,129379
6,167,intervention,134084
9,167,intervention,134670
12,167,intervention,141362
15,167,intervention,143264
18,167,intervention,148091
21,167,intervention,153676
24,167,intervention,159524
27,167,intervention,166749
30,167,intervention,171829
33,167,intervention,181289
36,167,intervention,192842
39,167,intervention,190945
42,167,intervention,191709
45,167,intervention,191542
48,167,intervention,191236
0,168,intervention,102158
3,168,intervention,106009
6,168,intervention,107060
9,168,intervention,111002
12,168,intervention,113438
15,168,intervention,117219
18,168,intervention,119724
21,168,intervention,126846
24,168,intervention,131613
27,168,intervention,138185
30,168,intervention,145651
33,168,intervention,157350
36,168,intervention,164234
39,168,intervention,163820
42,168,intervention,164976
45,168,intervention,163852
48,168,intervention,164457
0,169,intervention,187784
3,169,intervention,192244
6,169,intervention,198694
9,169,intervention,199354
12,169,intervention,201807
15,169,intervention,206877
18,169,intervention,215922
21,169,intervention,218607
24,169,intervention,228783
27,169,intervention,235946
30,169,intervention,243109
33,169,intervention,256544
36,169,intervention,263794
39,169,intervention,263374
42,169,intervention,262641
45,169,intervention,263668
48,169,intervention,263393
0,17,intervention,181392
3,17,intervention,184240
6,17,intervention,189416
9,17,intervention,192105
12,17,intervention,198364
15,17,intervention,205578
18,17,intervention,213296
21,17,intervention,218355
24,17,intervention,221404
27,17,intervention,230010
30,17,intervention,240398
33,17,intervention,246026
36,17,intervention,258770
39,17,intervention,258547
42,17,intervention,257945
45,17,intervention,259072
48,17,intervention,257228
0,170,intervention,177531
3,170,intervention,179680
6,170,intervention,186752
9,170,intervention,190388
12,170,intervention,194185
15,170,intervention,199016
18,170,intervention,206437
21,170,intervention,209580
24,170,intervention,217029
27,170,intervention,225623
30,170,intervention,230618
33,170,intervention,243861
36,170,intervention,251935
39,170,intervention,250641
42,170,intervention,251717
45,170,intervention,252074
48,170,intervention,250941
0,171,intervention,246181
3,171,intervention,250503
6,171,intervention,256395
9,171,intervention,260533
12,171,intervention,260417
15,171,intervention,268567
18,171,intervention,274017
21,171,intervention,276291
24,171,intervention,288245
27,171,intervention,294860
30,171,intervention,306229
33,171,intervention,315856
36,171,intervention,321063
39,171,intervention,322366
42,171,intervention,321166
45,171,intervention,321256
48,171,intervention,321416
0,172,intervention,211251
3,172,intervention,218438
6,172,intervention,219058
9,172,intervention,223157
12,172,intervention,228158
15,172,intervention,233521
18,172,intervention,239958
21,172,intervention,242423
24,172,intervention,249125
27,172,intervention,258744
30,172,intervention,268813
33,172,intervention,280405
36,172,intervention,287519
39,172,intervention,287430
42,172,intervention,287170
45,172,intervention,286410
48,172,intervention,287162
0,173,intervention,109347
3,173,intervention,112629
6,173,intervention,117729
9,173,intervention,119374
12,173,intervention,123424
15,173,intervention,127624
18,173,intervention,130044
21,173,intervention,136537
24,173,intervention,144091
27,173,intervention,148257
30,173,intervention,156007
33,173,intervention,165329
36,173,intervention,171280
39,173,intervention,171210
42,173,intervention,171240
45,173,intervention,171916
48,173,intervention,171189
0,174,intervention,134814
3,174,intervention,137393
6,174,intervention,139889
9,174,intervention,143742
12,174,intervention,145414
15,174,intervention,151661
18,174,intervention,157329
21,174,intervention,160910
24,174,intervention,166676
27,174,intervention,169433
30,174,intervention,177749
33,174,intervention,189401
36,174,intervention,197110
39,174,intervention,195599
42,174,intervention,196543
45,174,intervention,196123
48,174,intervention,196667
0,175,intervention,185242
3,175,intervention,189034
6,175,intervention,193480
9,175,intervention,200704
12,175,intervention,200117
15,175,intervention,207328
18,175,intervention,210112
21,175,intervention,221293
24,175,intervention,224929
27,175,intervention,231783
30,175,intervention,242411
33,175,intervention,249851
36,175,intervention,261173
39,175,intervention,260940
42,175,intervention,262279
45,175,intervention,259818
48,175,intervention,260460
0,176,intervention,122327
3,176,intervention,126529
6,176,intervention,130002
9,176,intervention,133912
12,176,intervention,140088
15,176,intervention,142801
18,176,intervention,147107
21,176,intervention,151998
24,176,intervention,158150
27,176,intervention,165167
30,176,intervention,171740
33,176,intervention,182700
36,176,intervention,192957
39,176,intervention,192309
42,176,intervention,191970
45,176,intervention,192470
48,176,intervention,192795
0,177,intervention,111785
3,177,intervention,114146
6,177,intervention,115964
9,177,intervention,120058
12,177,intervention,121985
15,177,intervention,126616
18,177,intervention,131076
21,177,intervention,135356
24,177,intervention,143439
27,177,intervention,148546
30,177,intervention,156071
33,177,intervention,166502
36,177,intervention,173664
39,177,intervention,172770
42,177,intervention,172494
45,177,intervention,173436
48,177,intervention,173168
0,178,intervention,178538
3,178,intervention,180728
6,178,intervention,184572
9,178,intervention,190061
12,178,intervention,192018
15,178,intervention,194246
18,178,intervention,200058
21,178,intervention,207777
24,178,intervention,210046
27,178,intervention,223702
30,178,intervention,233121
33,178,intervention,242312
36,178,intervention,251588
39,178,intervention,251285
42,178,intervention,250942
45,178,intervention,252177
48,178,intervention,251609
0,179,intervention,172291
3,179,intervention,173079
6,179,intervention,178499
9,179,intervention,183289
12,179,intervention,188740
15,179,intervention,193542
18,179,intervention,197408
21,179,intervention,204398
24,179,intervention,209029
27,179,intervention,217040
30,179,intervention,222353
33,179,intervention,236513
36,179,intervention,244269
39,179,intervention,243622
42,179,intervention,243660
45,179,intervention,244281
48,179,intervention,243477
0,18,intervention,160737
3,18,intervention,161299
6,18,intervention,167403
9,18,intervention,170398
12,18,intervention,173764
15,18,intervention,178603
18,18,intervention,179325
21,18,intervention,184174
24,18,intervention,193009
27,18,intervention,198365
30,18,intervention,207376
33,18,intervention,217947
36,18,intervention,224863
39,18,intervention,224969
42,18,intervention,224804
45,18,intervention,225660
48,18,intervention,225570
0,180,intervention,268637
3,180,intervention,271772
6,180,intervention,275611
9,180,intervention,281097
12,180,intervention,283989
15,180,intervention,291272
18,180,intervention,296869
21,180,intervention,305191
24,180,intervention,311489
27,180,intervention,319327
30,180,intervention,324541
33,180,intervention,335511
36,180,intervention,341759
39,180,intervention,342353
42,180,intervention,343371
45,180,intervention,342286
48,180,intervention,342576
0,181,intervention,132638
3,181,intervention,137029
6,181,intervention,136605
9,181,intervention,144202
12,181,intervention,147548
15,181,intervention,152996
18,181,intervention,156872
21,181,intervention,162750
24,181,intervention,171413
27,181,intervention,173742
30,181,intervention,184078
33,181,intervention,195309
36,181,intervention,203218
39,181,intervention,203818
42,181,intervention,202831
45,181,intervention,202776
48,181,intervention,203323
0,182,intervention,227586
3,182,intervention,227059
6,182,intervention,232892
9,182,intervention,241440
12,182,intervention,245490
15,182,intervention,250689
18,182,intervention,254269
21,182,intervention,260206
24,182,intervention,267435
27,182,intervention,277407
30,182,intervention,286101
33,182,intervention,298066
36,182,intervention,305530
39,182,intervention,304707
42,182,intervention,305190
45,182,intervention,305196
48,182,intervention,303569
0,183,intervention,168517
3,183,intervention,169242
6,183,intervention,172231
9,183,intervention,178116
12,183,intervention,182187
15,183,intervention,185751
18,183,intervention,190983
21,183,intervention,196368
24,183,intervention,203454
27,183,intervention,207795
30,183,intervention,218925
33,183,intervention,228285
36,183,intervention,235425
39,183,intervention,235826
42,183,intervention,236830
45,183,intervention,237031
48,183,intervention,235484
0,184,intervention,164849
3,184,intervention,169558
6,184,intervention,174006
9,184,intervention,176054
12,184,intervention,182664
15,184,intervention,182199
18,184,intervention,190843
21,184,intervention,194168
24,184,intervention,200267
27,184,intervention,208945
30,184,intervention,218413
33,184,intervention,225511
36,184,intervention,235306
39,184,intervention,235877
42,184,intervention,235631
45,184,intervention,234524
48,184,intervention,236360
0,185,intervention,92919
3,185,intervention,93815
6,185,intervention,97085
9,185,intervention,100551
12,185,intervention,101308
15,185,intervention,104485
18,185,intervention,107467
21,185,intervention,113322
24,185,intervention,118974
27,185,intervention,124167
30,185,intervention,132849
33,185,intervention,140733
36,185,intervention,149096
39,185,intervention,150084
42,185,intervention,149067
45,185,intervention,149277
48,185,intervention,149054
0,186,intervention,217362
3,186,intervention,220160
6,186,intervention,222716
9,186,intervention,234106
12,186,intervention,240933
15,186,intervention,243120
18,186,intervention,251727
21,186,intervention,256368
24,186,intervention,261990
27,186,intervention,270249
30,186,intervention,278185
33,186,intervention,289795
36,186,intervention,296196
39,186,intervention,296635
42,186,intervention,295461
45,186,intervention,297188
48,186,intervention,296987
0,187,intervention,196453
3,187,intervention,200216
6,187,intervention,203991
9,187,intervention,208425
12,187,intervention,205097
15,187,intervention,216825
18,187,intervention,223316
21,187,intervention,230122
24,187,intervention,236665
27,187,intervention,243783
30,187,intervention,252500
33,187,intervention,260895
36,187,intervention,270560
39,187,intervention,270648
42,187,intervention,269904
45,187,intervention,271185
48,187,intervention,269256
0,188,intervention,142383
3,188,intervention,148569
6,188,intervention,151490
9,188,intervention,156108
12,188,intervention,156069
15,188,intervention,160191
18,188,intervention,164269
21,188,intervention,169619
24,188,intervention,176918
27,188,intervention,183646
30,188,intervention,191263
33,188,intervention,201991
36,188,intervention,208872
39,188,intervention,209243
42,188,intervention,209227
45,188,intervention,209192
48,188,intervention,208983
0,189,intervention,111267
3,189,intervention,113275
6,189,intervention,113428
9,189,intervention,118943
12,189,intervention,121561
15,189,intervention,123466
18,189,intervention,128509
21,189,intervention,135691
24,189,intervention,140631
27,189,intervention,146750
30,189,intervention,156436
33,189,intervention,163708
36,189,intervention,172370
39,189,intervention,171888
42,189,intervention,172566
45,189,intervention,172023
48,189,intervention,172086
0,19,intervention,291105
3,19,intervention,293367
6,19,intervention,297091
9,19,intervention,305395
12,19,intervention,308353
15,19,intervention,317743
18,19,intervention,323739
21,19,intervention,324600
24,19,intervention,332580
27,19,intervention,339442
30,19,intervention,347836
33,19,intervention,361536
36,19,intervention,370709
39,19,intervention,369614
42,19,intervention,370503
45,19,intervention,370894
48,19,intervention,370918
0,190,intervention,127250
3,190,intervention,127324
6,190,intervention,131547
9,190,intervention,135593
12,190,intervention,140808
15,190,intervention,144673
18,190,intervention,147927
21,190,intervention,155542
24,190,intervention,162172
27,190,intervention,165235
30,190,intervention,168801
33,190,intervention,180517
36,190,intervention,190326
39,190,intervention,189401
42,190,intervention,190220
45,190,intervention,189777
48,190,intervention,190104
0,191,intervention,195969
3,191,intervention,198604
6,191,intervention,200214
9,191,intervention,206891
12,191,intervention,214550
15,191,intervention,215282
18,191,intervention,228512
21,191,intervention,228536
24,191,intervention,238729
27,191,intervention,250032
30,191,intervention,257856
33,191,intervention,267433
36,191,intervention,274000
39,191,intervention,274782
42,191,intervention,274469
45,191,intervention,272898
48,191,intervention,273759
0,192,intervention,174650
3,192,intervention,173105
6,192,intervention,180647
9,192,intervention,186498
12,192,intervention,186786
15,192,intervention,191211
18,192,intervention,197029
21,192,intervention,206381
24,192,intervention,211997
27,192,intervention,213217
30,192,intervention,228816
33,192,intervention,238374
36,192,intervention,243532
39,192,intervention,245454
42,192,intervention,244003
45,192,intervention,245557
48,192,intervention,244585
0,193,intervention,264978
3,193,intervention,266187
6,193,intervention,271783
9,193,intervention,279137
12,193,intervention,283960
15,193,intervention,287484
18,193,intervention,291125
21,193,intervention,303173
24,193,intervention,307764
27,193,intervention,314580
30,193,intervention,325475
33,193,intervention,336227
36,193,intervention,343561
39,193,intervention,343489
42,193,intervention,343341
45,193,intervention,343823
48,193,intervention,342860
0,194,intervention,127319
3,194,intervention,128697
6,194,intervention,130571
9,194,intervention,135561
12,194,intervention,138957
15,194,intervention,142208
18,194,intervention,146663
21,194,intervention,151790
24,194,intervention,157638
27,194,intervention,163723
30,194,intervention,176905
33,194,intervention,185646
36,194,intervention,193504
39,194,intervention,192356
42,194,intervention,193944
45,194,intervention,193315
48,194,intervention,193587
0,195,intervention,197659
3,195,intervention,197588
6,195,intervention,203062
9,195,intervention,207741
12,195,intervention,214260
15,195,intervention,216461
18,195,intervention,225996
21,195,intervention,228969
24,195,intervention,232284
27,195,intervention,240496
30,195,intervention,252043
33,195,intervention,260500
36,195,intervention,268679
39,195,intervention,268999
42,195,intervention,267729
45,195,intervention,268897
48,195,intervention,268196
0,196,intervention,222490
3,196,intervention,229887
6,196,intervention,226253
9,196,intervention,232474
12,196,intervention,238177
15,196,intervention,244935
18,196,intervention,247581
21,196,intervention,257755
24,196,intervention,261476
27,196,intervention,268119
30,196,intervention,283154
33,196,intervention,284085
36,196,intervention,296015
39,196,intervention,297554
42,196,intervention,295613
45,196,intervention,296528
48,196,intervention,296309
0,197,intervention,134853
3,197,intervention,138738
6,197,intervention,142929
9,197,intervention,147417
12,197,intervention,149579
15,197,intervention,152932
18,197,intervention,155673
21,197,intervention,163778
24,197,intervention,170002
27,197,intervention,175780
30,197,intervention,183346
33,197,intervention,193688
36,197,intervention,202409
39,197,intervention,203288
42,197,intervention,202469
45,197,intervention,202368
48,197,intervention,202479
0,198,intervention,194108
3,198,intervention,197515
6,198,intervention,204623
9,198,intervention,204120
12,198,intervention,210587
15,198,intervention,214352
18,198,intervention,220982
21,198,intervention,226620
24,198,intervention,232910
27,198,intervention,242056
30,198,intervention,245537
33,198,intervention,260339
36,198,intervention,267762
39,198,intervention,267288
42,198,intervention,268417
45,198,intervention,267398
48,198,intervention,267581
0,199,intervention,224701
3,199,intervention,227541
6,199,intervention,232436
9,199,intervention,236004
12,199,intervention,240747
15,199,intervention,246799
18,199,intervention,254299
21,199,intervention,262331
24,199,intervention,267746
27,199,intervention,279409
30,199,intervention,284154
33,199,intervention,296265
36,199,intervention,306361
39,199,intervention,306058
42,199,intervention,304339
45,199,intervention,303943
48,199,intervention,304912
0,2,intervention,150881
3,2,intervention,151943
6,2,intervention,156015
9,2,intervention,159753
12,2,intervention,163328
15,2,intervention,167229
18,2,intervention,172625
21,2,intervention,178146
24,2,intervention,184206
27,2,intervention,192081
30,2,intervention,200873
33,2,intervention,214299
36,2,intervention,220482
39,2,intervention,219746
42,2,intervention,220281
45,2,intervention,220616
48,2,intervention,220483
0,20,intervention,125285
3,20,intervention,126434
6,20,intervention,130892
9,20,intervention,133270
12,20,intervention,136137
15,20,intervention,137823
18,20,intervention,146273
21,20,intervention,148165
24,20,intervention,155803
27,20,intervention,162699
30,20,intervention,170506
33,20,intervention,180082
36,20,intervention,188545
39,20,intervention,189142
42,20,intervention,189493
45,20,intervention,188931
48,20,intervention,188593
0,200,intervention,172342
3,200,intervention,172603
6,200,intervention,176540
9,200,intervention,182770
12,200,intervention,181944
15,200,intervention,189489
18,200,intervention,193957
21,200,intervention,200757
24,200,intervention,204795
27,200,intervention,212566
30,200,intervention,219891
33,200,intervention,233069
36,200,intervention,239213
39,200,intervention,238537
42,200,intervention,239341
45,200,intervention,240019
48,200,intervention,238036
0,21,intervention,173303
3,21,intervention,172818
6,21,intervention,181547
9,21,intervention,185732
12,21,intervention,190360
15,21,intervention,194689
18,21,intervention,202638
21,21,intervention,210250
24,21,intervention,216842
27,21,intervention,220144
30,21,intervention,231782
33,21,intervention,243901
36,21,intervention,251111
39,21,intervention,251907
42,21,intervention,250971
45,21,intervention,251147
48,21,intervention,250978
0,22,intervention,138096
3,22,intervention,141430
6,22,intervention,146336
9,22,intervention,149913
12,22,intervention,155161
15,22,intervention,155696
18,22,intervention,165322
21,22,intervention,166050
24,22,intervention,175733
27,22,intervention,182752
30,22,intervention,189486
33,22,intervention,199731
36,22,intervention,206914
39,22,intervention,207173
42,22,intervention,206558
45,22,intervention,207592
48,22,intervention,207993
0,23,intervention,200340
3,23,intervention,203762
6,23,intervention,207297
9,23,intervention,213841
12,23,intervention,215474
15,23,intervention,222690
18,23,intervention,230513
21,23,intervention,235399
24,23,intervention,239387
27,23,intervention,249639
30,23,intervention,257058
33,23,intervention,264637
36,23,intervention,276865
39,23,intervention,276030
42,23,intervention,276868
45,23,intervention,275461
48,23,intervention,276933
0,24,intervention,185419
3,24,intervention,190838
6,24,intervention,186975
9,24,intervention,192969
12,24,intervention,196325
15,24,intervention,202074
18,24,intervention,207735
21,24,intervention,218885
24,24,intervention,222008
27,24,intervention,231550
30,24,intervention,237462
33,24,intervention,248016
36,24,intervention,255251
39,24,intervention,256151
42,24,intervention,255855
45,24,intervention,255668
48,24,intervention,256669
0,25,intervention,122583
3,25,intervention,124182
6,25,intervention,126166
9,25,intervention,131091
12,25,intervention,132244
15,25,intervention,138365
18,25,intervention,139117
21,25,intervention,147684
24,25,intervention,151487
27,25,intervention,159011
30,25,intervention,162161
33,25,intervention,174333
36,25,intervention,182222
39,25,intervention,182422
42,25,intervention,182024
45,25,intervention,182755
48,25,intervention,182246
0,26,intervention,168058
3,26,intervention,173904
6,26,intervention,176781
9,26,intervention,178401
12,26,intervention,182915
15,26,intervention,189833
18,26,intervention,192234
21,26,intervention,196677
24,26,intervention,203678
27,26,intervention,214296
30,26,intervention,222683
33,26,intervention,228732
36,26,intervention,236935
39,26,intervention,238041
42,26,intervention,238623
45,26,intervention,238407
48,26,intervention,238528
0,27,intervention,241571
3,27,intervention,243474
6,27,intervention,246577
9,27,intervention,251035
12,27,intervention,255017
15,27,intervention,262533
18,27,intervention,266379
21,27,intervention,275019
24,27,intervention,281720
27,27,intervention,287558
30,27,intervention,296423
33,27,intervention,309292
36,27,intervention,314390
39,27,intervention,313808
42,27,intervention,313539
45,27,intervention,315407
48,27,intervention,314510
0,28,intervention,235813
3,28,intervention,238652
6,28,intervention,242297
9,28,intervention,245119
12,28,intervention,246964
15,28,intervention,256741
18,28,intervention,260255
21,28,intervention,264674
24,28,intervention,272724
27,28,intervention,281968
30,28,intervention,290638
33,28,intervention,302730
36,28,intervention,309094
39,28,intervention,308167
42,28,intervention,307285
45,28,intervention,307849
48,28,intervention,309048
0,29,intervention,108802
3,29,intervention,112594
6,29,intervention,113767
9,29,intervention,120737
12,29,intervention,125742
15,29,intervention,125423
18,29,intervention,131815
21,29,intervention,131647
24,29,intervention,137764
27,29,intervention,145195
30,29,intervention,155003
33,29,intervention,162351
36,29,intervention,174177
39,29,intervention,172912
42,29,intervention,174222
45,29,intervention,173718
48,29,intervention,172935
0,3,intervention,299687
3,3,intervention,302189
6,3,intervention,310095
9,3,intervention,314472
12,3,intervention,321507
15,3,intervention,325688
18,3,intervention,332568
21,3,intervention,339163
24,3,intervention,350022
27,3,intervention,359142
30,3,intervention,367819
33,3,intervention,376931
36,3,intervention,385980
39,3,intervention,384779
42,3,intervention,385545
45,3,intervention,384578
48,3,intervention,384728
0,30,intervention,339555
3,30,intervention,347793
6,30,intervention,353762
9,30,intervention,358110
12,30,intervention,356778
15,30,intervention,365912
18,30,intervention,373573
21,30,intervention,385136
24,30,intervention,391115
27,30,intervention,398093
30,30,intervention,409325
33,30,intervention,419038
36,30,intervention,424046
39,30,intervention,423612
42,30,intervention,423764
45,30,intervention,423102
48,30,intervention,424091
0,31,intervention,166106
3,31,intervention,168299
6,31,intervention,171433
9,31,intervention,174495
12,31,intervention,179401
15,31,intervention,183246
18,31,intervention,186765
21,31,intervention,194659
24,31,intervention,202417
27,31,intervention,207305
30,31,intervention,218422
33,31,intervention,226550
36,31,intervention,234901
39,31,intervention,235685
42,31,intervention,235355
45,31,intervention,235263
48,31,intervention,234891
0,32,intervention,159204
3,32,intervention,164222
6,32,intervention,166459
9,32,intervention,170379
12,32,intervention,175834
15,32,intervention,181976
18,32,intervention,181860
21,32,intervention,189039
24,32,intervention,192924
27,32,intervention,206140
30,32,intervention,210681
33,32,intervention,221521
36,32,intervention,228781
39,32,intervention,230111
42,32,intervention,229990
45,32,intervention,229211
48,32,intervention,228510
0,33,intervention,247136
3,33,intervention,250940
6,33,intervention,258072
9,33,intervention,262156
12,33,intervention,263444
15,33,intervention,268762
18,33,intervention,282590
21,33,intervention,285579
24,33,intervention,294789
27,33,intervention,300331
30,33,intervention,304378
33,33,intervention,319510
36,33,intervention,325948
39,33,intervention,327268
42,33,intervention,326775
45,33,intervention,326739
48,33,intervention,325856
0,34,intervention,138171
3,34,intervention,140183
6,34,intervention,142493
9,34,intervention,142488
12,34,intervention,147043
15,34,intervention,152232
18,34,intervention,155540
21,34,intervention,158030
24,34,intervention,166194
27,34,intervention,173506
30,34,intervention,181094
33,34,intervention,189417
36,34,intervention,197800
39,34,intervention,198761
42,34,intervention,199019
45,34,intervention,198977
48,34,intervention,197605
0,35,intervention,269773
3,35,intervention,273167
6,35,intervention,281698
9,35,intervention,287313
12,35,intervention,292472
15,35,intervention,300206
18,35,intervention,301729
21,35,intervention,312783
24,35,intervention,320806
27,35,intervention,326250
30,35,intervention,338680
33,35,intervention,345433
36,35,intervention,353773
39,35,intervention,354618
42,35,intervention,354826
45,35,intervention,353794
48,35,intervention,354863
0,36,intervention,134676
3,36,intervention,140321
6,36,intervention,142730
9,36,intervention,145667
12,36,intervention,148444
15,36,intervention,151931
18,36,intervention,156647
21,36,intervention,161010
24,36,intervention,164081
27,36,intervention,177834
30,36,intervention,185677
33,36,intervention,191558
36,36,intervention,200455
39,36,intervention,200467
42,36,intervention,200107
45,36,intervention,201684
48,36,intervention,200526
0,37,intervention,97666
3,37,intervention,101712
6,37,intervention,102817
9,37,intervention,107297
12,37,intervention,110676
15,37,intervention,114164
18,37,intervention,119888
21,37,intervention,125029
24,37,intervention,127985
27,37,intervention,135890
30,37,intervention,141285
33,37,intervention,151983
36,37,intervention,159897
39,37,intervention,158193
42,37,intervention,159130
45,37,intervention,159633
48,37,intervention,159098
0,38,intervention,223180
3,38,intervention,228667
6,38,intervention,230098
9,38,intervention,235565
12,38,intervention,240985
15,38,intervention,244767
18,38,intervention,248033
21,38,intervention,253754
24,38,intervention,262181
27,38,intervention,270494
30,38,intervention,275424
33,38,intervention,288917
36,38,intervention,295401
39,38,intervention,297380
42,38,intervention,297145
45,38,intervention,295168
48,38,intervention,297170
0,39,intervention,117130
3,39,intervention,116860
6,39,intervention,119085
9,39,intervention,122092
12,39,intervention,127432
15,39,intervention,131990
18,39,intervention,134896
21,39,intervention,140599
24,39,intervention,145779
27,39,intervention,152326
30,39,intervention,163302
33,39,intervention,171542
36,39,intervention,178825
39,39,intervention,179017
42,39,intervention,178891
45,39,intervention,178913
48,39,intervention,179242
0,4,intervention,260598
3,4,intervention,262723
6,4,intervention,266653
9,4,intervention,272902
12,4,intervention,275534
15,4,intervention,284439
18,4,intervention,284473
21,4,intervention,296171
24,4,intervention,304059
27,4,intervention,313800
30,4,intervention,320898
33,4,intervention,329227
36,4,intervention,340094
39,4,intervention,340047
42,4,intervention,339998
45,4,intervention,339621
48,4,intervention,339103
0,40,intervention,145826
3,40,intervention,149064
6,40,intervention,149650
9,40,intervention,155710
12,40,intervention,159531
15,40,intervention,162954
18,40,intervention,167334
