Time,Seed,Model,Value
21,11,intervention,0.0144005
24,11,intervention,0.014519
27,11,intervention,0.0148855
30,11,intervention,0.0153725
33,11,intervention,0.016169
36,11,intervention,0.0165845
39,11,intervention,0.016674
42,11,intervention,0.0166355
45,11,intervention,0.016648
48,11,intervention,0.0166505
0,110,intervention,0.010123
3,110,intervention,0.010266
6,110,intervention,0.0104935
9,110,intervention,0.0107565
12,110,intervention,0.010965
15,110,intervention,0.0114055
18,110,intervention,0.0115135
21,110,intervention,0.011884
24,110,intervention,0.0122575
27,110,intervention,0.0125745
30,110,intervention,0.0131695
33,110,intervention,0.013727
36,110,intervention,0.014181
39,110,intervention,0.014123
42,110,intervention,0.014194
45,110,intervention,0.0141815
48,110,intervention,0.014157
0,111,intervention,0.0105035
3,111,intervention,0.0106335
6,111,intervention,0.010908
9,111,intervention,0.0110085
12,111,intervention,0.0113045
15,111,intervention,0.011544
18,111,intervention,0.011815
21,111,intervention,0.0121555
24,111,intervention,0.012365
27,111,intervention,0.0130075
30,111,intervention,0.0133405
33,111,intervention,0.013792
36,111,intervention,0.0143055
39,111,intervention,0.0143155
42,111,intervention,0.0143025
45,111,intervention,0.0142935
48,111,intervention,0.014389
0,112,intervention,0.018352
3,112,intervention,0.0187775
6,112,intervention,0.019077
9,112,intervention,0.019281
12,112,intervention,0.0194765
15,112,intervention,0.019745
18,112,intervention,0.020105
21,112,intervention,0.020781
24,112,intervention,0.020949
27,112,intervention,0.021743
30,112,intervention,0.0218925
33,112,intervention,0.022691
36,112,intervention,0.0232275
39,112,intervention,0.023282
42,112,intervention,0.02325
45,112,intervention,0.0231385
48,112,intervention,0.0231415
0,113,intervention,0.012438
3,113,intervention,0.0126185
6,113,intervention,0.0129335
9,113,intervention,0.0131465
12,113,intervention,0.0134935
15,113,intervention,0.013661
18,113,intervention,0.014012
21,113,intervention,0.01444
24,113,intervention,0.014777
27,113,intervention,0.015026
30,113,intervention,0.015691
33,113,intervention,0.0162185
36,113,intervention,0.0165985
39,113,intervention,0.016609
42,113,intervention,0.0164985
45,113,intervention,0.016481
48,113,intervention,0.016566
0,114,intervention,0.011184
3,114,intervention,0.011367
6,114,intervention,0.01151
9,114,intervention,0.0118755
12,114,intervention,0.0120855
15,114,intervention,0.0123135
18,114,intervention,0.0126135
21,114,intervention,0.0129765
24,114,intervention,0.0131725
27,114,intervention,0.0137555
30,114,intervention,0.014177500000000001
33,114,intervention,0.014892
36,114,intervention,0.0152985
39,114,intervention,0.015197
42,114,intervention,0.015323
45,114,intervention,0.0151955
48,114,intervention,0.0151615
0,115,intervention,0.0097135
3,115,intervention,0.00988
6,115,intervention,0.010208
9,115,intervention,0.0104045
12,115,intervention,0.0105455
15,115,intervention,0.0108065
18,115,intervention,0.010952
21,115,intervention,0.0113885
24,115,intervention,0.0114985
27,115,intervention,0.011814
30,115,intervention,0.012667
33,115,intervention,0.0130845
36,115,intervention,0.0136795
39,115,intervention,0.0136115
42,115,intervention,0.0136125
45,115,intervention,0.013637
48,115,intervention,0.013626
0,116,intervention,0.006565
3,116,intervention,0.0067575
6,116,intervention,0.0068965
9,116,intervention,0.0071165
12,116,intervention,0.0072455
15,116,intervention,0.007321
18,116,intervention,0.007508
21,116,intervention,0.0078215
24,116,intervention,0.0082585
27,116,intervention,0.008695
30,116,intervention,0.009043
33,116,intervention,0.009557
36,116,intervention,0.0099775
39,116,intervention,0.0100045
42,116,intervention,0.0099815
45,116,intervention,0.0100295
48,116,intervention,0.009986
0,117,intervention,0.008288
3,117,intervention,0.00847
6,117,intervention,0.008594
9,117,intervention,0.008897
12,117,intervention,0.009248
15,117,intervention,0.009205
18,117,intervention,0.0094835
21,117,intervention,0.0095775
24,117,intervention,0.0099775
27,117,intervention,0.010489
30,117,intervention,0.0108635
33,117,intervention,0.011449
36,117,intervention,0.0118575
39,117,intervention,0.0118085
42,117,intervention,0.0117825
45,117,intervention,0.011881
48,117,intervention,0.0119535
0,118,intervention,0.0061255
3,118,intervention,0.0061775
6,118,intervention,0.0063055
9,118,intervention,0.006465
12,118,intervention,0.006681
15,118,intervention,0.0067785
18,118,intervention,0.0069595
21,118,intervention,0.007161
24,118,intervention,0.0074665
27,118,intervention,0.007825
30,118,intervention,0.008089
33,118,intervention,0.0087835
36,118,intervention,0.009168
39,118,intervention,0.0091685
42,118,intervention,0.0091735
45,118,intervention,0.0091035
48,118,intervention,0.009171
0,119,intervention,0.0133905
3,119,intervention,0.0136715
6,119,intervention,0.0139715
9,119,intervention,0.014136
12,119,intervention,0.014382
15,119,intervention,0.0146675
18,119,intervention,0.014977
21,119,intervention,0.0153795
24,119,intervention,0.015499
27,119,intervention,0.0160795
30,119,intervention,0.0166075
33,119,intervention,0.0173345
36,119,intervention,0.0178665
39,119,intervention,0.017814
42,119,intervention,0.0178195
45,119,intervention,0.017842
48,119,intervention,0.0177935
0,12,intervention,0.012396
3,12,intervention,0.012619
6,12,intervention,0.0126105
9,12,intervention,0.0128795
12,12,intervention,0.0131485
15,12,intervention,0.0134355
18,12,intervention,0.0137215
21,12,intervention,0.013988
24,12,intervention,0.0146425
27,12,intervention,0.014982
30,12,intervention,0.015626
33,12,intervention,0.0160795
36,12,intervention,0.016584
39,12,intervention,0.016524
42,12,intervention,0.016551
45,12,intervention,0.0164955
48,12,intervention,0.016547
0,120,intervention,0.005356
3,120,intervention,0.0054
6,120,intervention,0.005517
9,120,intervention,0.0057105
12,120,intervention,0.0058605
15,120,intervention,0.00613
18,120,intervention,0.006356
21,120,intervention,0.0065615
24,120,intervention,0.00665
27,120,intervention,0.006919
30,120,intervention,0.007261
33,120,intervention,0.0076855
36,120,intervention,0.008234
39,120,intervention,0.008241
42,120,intervention,0.008248
45,120,intervention,0.0082285
48,120,intervention,0.0082935
0,121,intervention,0.0145605
3,121,intervention,0.0145485
6,121,intervention,0.014789
9,121,intervention,0.015051
12,121,intervention,0.0154315
15,121,intervention,0.01581
18,121,intervention,0.015943
21,121,intervention,0.016439
24,121,intervention,0.0169635
27,121,intervention,0.0173605
30,121,intervention,0.01775
33,121,intervention,0.018629
36,121,intervention,0.018886
39,121,intervention,0.0188675
42,121,intervention,0.0188455
45,121,intervention,0.018862
48,121,intervention,0.0189265
0,122,intervention,0.0126435
3,122,intervention,0.0127445
6,122,intervention,0.0132485
9,122,intervention,0.0133885
12,122,intervention,0.013631
15,122,intervention,0.013693
18,122,intervention,0.01402
21,122,intervention,0.014565
24,122,intervention,0.0150645
27,122,intervention,0.0154375
30,122,intervention,0.0158065
33,122,intervention,0.016476
36,122,intervention,0.0169405
39,122,intervention,0.016917
42,122,intervention,0.017
45,122,intervention,0.016901
48,122,intervention,0.016897
0,123,intervention,0.017734
3,123,intervention,0.017889
6,123,intervention,0.0181385
9,123,intervention,0.0187505
12,123,intervention,0.018785
15,123,intervention,0.0193585
18,123,intervention,0.019617
21,123,intervention,0.0200895
24,123,intervention,0.0205705
27,123,intervention,0.0208435
30,123,intervention,0.021387
33,123,intervention,0.0223525
36,123,intervention,0.022611
39,123,intervention,0.022663
42,123,intervention,0.022709
45,123,intervention,0.0227225
48,123,intervention,0.022615
0,124,intervention,0.008293
3,124,intervention,0.0083715
6,124,intervention,0.0085535
9,124,intervention,0.0087125
12,124,intervention,0.0089315
15,124,intervention,0.009035
18,124,intervention,0.009302
21,124,intervention,0.0096415
24,124,intervention,0.010038
27,124,intervention,0.010417
30,124,intervention,0.0108495
33,124,intervention,0.0112975
36,124,intervention,0.011779
39,124,intervention,0.011771
42,124,intervention,0.011775
45,124,intervention,0.0117935
48,124,intervention,0.0118125
0,125,intervention,0.024503
3,125,intervention,0.025179
6,125,intervention,0.025351
9,125,intervention,0.025676
12,125,intervention,0.0259375
15,125,intervention,0.0263995
18,125,intervention,0.0268375
21,125,intervention,0.027214
24,125,intervention,0.027789
27,125,intervention,0.0279775
30,125,intervention,0.028687
33,125,intervention,0.0292655
36,125,intervention,0.029905
39,125,intervention,0.02989
42,125,intervention,0.029867
45,125,intervention,0.029774
48,125,intervention,0.029779
0,126,intervention,0.009291
3,126,intervention,0.0095505
6,126,intervention,0.0095755
9,126,intervention,0.0099395
12,126,intervention,0.0099725
15,126,intervention,0.0103815
18,126,intervention,0.0108945
21,126,intervention,0.01104
24,126,intervention,0.011446
27,126,intervention,0.0117515
30,126,intervention,0.0123335
33,126,intervention,0.0130385
36,126,intervention,0.0134765
39,126,intervention,0.013387
42,126,intervention,0.0135095
45,126,intervention,0.0135
48,126,intervention,0.0134765
0,127,intervention,0.011223
3,127,intervention,0.0113825
6,127,intervention,0.011773
9,127,intervention,0.0117925
12,127,intervention,0.012082
15,127,intervention,0.012351000000000001
18,127,intervention,0.0127255
21,127,intervention,0.0128845
24,127,intervention,0.0131925
27,127,intervention,0.0136745
30,127,intervention,0.014394
33,127,intervention,0.014824
36,127,intervention,0.0153415
39,127,intervention,0.015308
42,127,intervention,0.0153875
45,127,intervention,0.0153225
48,127,intervention,0.0153095
0,128,intervention,0.0075285
3,128,intervention,0.0078035
6,128,intervention,0.00801
9,128,intervention,0.0081155
12,128,intervention,0.008265
15,128,intervention,0.0083320000000000009
18,128,intervention,0.0086395
21,128,intervention,0.009058
24,128,intervention,0.0091865
27,128,intervention,0.009694
30,128,intervention,0.010086
33,128,intervention,0.0106375
36,128,intervention,0.011173
39,128,intervention,0.011139
42,128,intervention,0.0111425
45,128,intervention,0.011209
48,128,intervention,0.011152
0,129,intervention,0.010895
3,129,intervention,0.0109865
6,129,intervention,0.0111375
9,129,intervention,0.0113045
12,129,intervention,0.011639
15,129,intervention,0.0117905
18,129,intervention,0.0121065
21,129,intervention,0.0123605
24,129,intervention,0.0125885
27,129,intervention,0.0131625
30,129,intervention,0.0137075
33,129,intervention,0.0142495
36,129,intervention,0.014679
39,129,intervention,0.014667
42,129,intervention,0.0146455
45,129,intervention,0.014688
48,129,intervention,0.0146285
0,13,intervention,0.01135
3,13,intervention,0.0115105
6,13,intervention,0.0116695
9,13,intervention,0.011818
12,13,intervention,0.0121625
15,13,intervention,0.0122775
18,13,intervention,0.0125525
21,13,intervention,0.01311
24,13,intervention,0.0131005
27,13,intervention,0.0135315
30,13,intervention,0.014031
33,13,intervention,0.0148845
36,13,intervention,0.0153205
39,13,intervention,0.0153185
42,13,intervention,0.0153745
45,13,intervention,0.0152465
48,13,intervention,0.0152135
0,130,intervention,0.0077935
3,130,intervention,0.007917
6,130,intervention,0.008091
9,130,intervention,0.008409
12,130,intervention,0.008604
15,130,intervention,0.0088465
18,130,intervention,0.0089735
21,130,intervention,0.009355
24,130,intervention,0.0097425
27,130,intervention,0.010012
30,130,intervention,0.0104655
33,130,intervention,0.010877
36,130,intervention,0.011346
39,130,intervention,0.0113495
42,130,intervention,0.011316
45,130,intervention,0.0113655
48,130,intervention,0.011393
0,131,intervention,0.011757
3,131,intervention,0.0118845
6,131,intervention,0.011926
9,131,intervention,0.0124725
12,131,intervention,0.012619
15,131,intervention,0.012681
18,131,intervention,0.0130685
21,131,intervention,0.013402
24,131,intervention,0.0139215
27,131,intervention,0.014353
30,131,intervention,0.0150035
33,131,intervention,0.015408
36,131,intervention,0.0158955
39,131,intervention,0.0159605
42,131,intervention,0.0158455
45,131,intervention,0.0158775
48,131,intervention,0.0158725
0,132,intervention,0.011925
3,132,intervention,0.012119
6,132,intervention,0.012329
9,132,intervention,0.0126705
12,132,intervention,0.0130165
15,132,intervention,0.0129535
18,132,intervention,0.013315
21,132,intervention,0.013794
24,132,intervention,0.014143
27,132,intervention,0.0145725
30,132,intervention,0.0151685
33,132,intervention,0.015864
36,132,intervention,0.016265
39,132,intervention,0.0161045
42,132,intervention,0.0160895
45,132,intervention,0.016295
48,132,intervention,0.016248
0,133,intervention,0.012582
3,133,intervention,0.0127575
6,133,intervention,0.012902
9,133,intervention,0.0131335
12,133,intervention,0.013364
15,133,intervention,0.013792
18,133,intervention,0.0139685
21,133,intervention,0.014462
24,133,intervention,0.0148825
27,133,intervention,0.0154805
30,133,intervention,0.015778
33,133,intervention,0.016227
36,133,intervention,0.0168465
39,133,intervention,0.016756
42,133,intervention,0.016706
45,133,intervention,0.016795
48,133,intervention,0.0169025
0,134,intervention,0.0092175
3,134,intervention,0.0093095
6,134,intervention,0.0095325
9,134,intervention,0.009515
12,134,intervention,0.009828
15,134,intervention,0.0100855
18,134,intervention,0.010413
21,134,intervention,0.0107225
24,134,intervention,0.0110625
27,134,intervention,0.0112955
30,134,intervention,0.0117455
33,134,intervention,0.01241
36,134,intervention,0.012814
39,134,intervention,0.0127835
42,134,intervention,0.0128485
45,134,intervention,0.012878
48,134,intervention,0.0128005
0,135,intervention,0.0086130000000000009
3,135,intervention,0.0087575
6,135,intervention,0.008957
9,135,intervention,0.0092205
12,135,intervention,0.009463
15,135,intervention,0.009547
18,135,intervention,0.009984
21,135,intervention,0.0100965
24,135,intervention,0.010347
27,135,intervention,0.0108375
30,135,intervention,0.0114095
33,135,intervention,0.011881
36,135,intervention,0.012276
39,135,intervention,0.012374
42,135,intervention,0.01239
45,135,intervention,0.0123885
48,135,intervention,0.012334
0,136,intervention,0.010326
3,136,intervention,0.010405
6,136,intervention,0.0108565
9,136,intervention,0.010862
12,136,intervention,0.011107
15,136,intervention,0.011387
18,136,intervention,0.0117275
21,136,intervention,0.0118635
24,136,intervention,0.012341
27,136,intervention,0.012979
30,136,intervention,0.0132765
33,136,intervention,0.013827
36,136,intervention,0.0142395
39,136,intervention,0.0142555
42,136,intervention,0.014274
45,136,intervention,0.014301
48,136,intervention,0.0141945
0,137,intervention,0.0075185
3,137,intervention,0.007512
6,137,intervention,0.007518
9,137,intervention,0.007792
12,137,intervention,0.008035
15,137,intervention,0.0083495
18,137,intervention,0.0085335
21,137,intervention,0.0087955
24,137,intervention,0.009139
27,137,intervention,0.0095535
30,137,intervention,0.0096735
33,137,intervention,0.010358
36,137,intervention,0.0106635
39,137,intervention,0.010729
42,137,intervention,0.010749
45,137,intervention,0.010726
48,137,intervention,0.0107895
0,138,intervention,0.013849
3,138,intervention,0.013983
6,138,intervention,0.014248
9,138,intervention,0.014486
12,138,intervention,0.0148405
15,138,intervention,0.015029
18,138,intervention,0.015195
21,138,intervention,0.015689
24,138,intervention,0.0162605
27,138,intervention,0.0166095
30,138,intervention,0.017078
33,138,intervention,0.01784
36,138,intervention,0.0182815
39,138,intervention,0.0182355
42,138,intervention,0.018227
45,138,intervention,0.018206
48,138,intervention,0.0182525
0,139,intervention,0.011085
3,139,intervention,0.011198
6,139,intervention,0.011372
9,139,intervention,0.011598
12,139,intervention,0.0116775
15,139,intervention,0.0121435
18,139,intervention,0.0123495
21,139,intervention,0.0127365
24,139,intervention,0.0130325
27,139,intervention,0.0135275
30,139,intervention,0.0137335
33,139,intervention,0.014579
36,139,intervention,0.014988
39,139,intervention,0.015063
42,139,intervention,0.015088
45,139,intervention,0.014977
48,139,intervention,0.0150735
0,14,intervention,0.005548
3,14,intervention,0.0056835
6,14,intervention,0.005854
9,14,intervention,0.0059565
12,14,intervention,0.006037
15,14,intervention,0.0061845
18,14,intervention,0.0064415
21,14,intervention,0.0067035
24,14,intervention,0.007038
27,14,intervention,0.007212
30,14,intervention,0.0077
33,14,intervention,0.008101
36,14,intervention,0.0085885
39,14,intervention,0.0085675
42,14,intervention,0.008625
45,14,intervention,0.008616
48,14,intervention,0.0085695
0,140,intervention,0.0067985
3,140,intervention,0.0069545
6,140,intervention,0.0070665
9,140,intervention,0.007308
12,140,intervention,0.0075315
15,140,intervention,0.0077785
18,140,intervention,0.007937
21,140,intervention,0.0080435
24,140,intervention,0.008491
27,140,intervention,0.008791
30,140,intervention,0.0093825
33,140,intervention,0.00985
36,140,intervention,0.0102205
39,140,intervention,0.010171
42,140,intervention,0.010257
45,140,intervention,0.010277
48,140,intervention,0.010299
0,141,intervention,0.0214315
3,141,intervention,0.0218495
6,141,intervention,0.022074
9,141,intervention,0.022306
12,141,intervention,0.0228615
15,141,intervention,0.023212
18,141,intervention,0.0235605
21,141,intervention,0.0243005
24,141,intervention,0.0245345
27,141,intervention,0.025207
30,141,intervention,0.025458
33,141,intervention,0.026165
36,141,intervention,0.026593
39,141,intervention,0.0265585
42,141,intervention,0.02665
45,141,intervention,0.0264565
48,141,intervention,0.0264905
0,142,intervention,0.0111325
3,142,intervention,0.0113155
6,142,intervention,0.011593
9,142,intervention,0.01168
12,142,intervention,0.0118835
15,142,intervention,0.0121255
18,142,intervention,0.012411
21,142,intervention,0.0129925
24,142,intervention,0.013289
27,142,intervention,0.0134845
30,142,intervention,0.014251
33,142,intervention,0.01473
36,142,intervention,0.0151485
39,142,intervention,0.015107
42,142,intervention,0.01515
45,142,intervention,0.0151355
48,142,intervention,0.015106
0,143,intervention,0.015241
3,143,intervention,0.0155855
6,143,intervention,0.0157825
9,143,intervention,0.0158815
12,143,intervention,0.0165785
15,143,intervention,0.0166275
18,143,intervention,0.017032
21,143,intervention,0.017356
24,143,intervention,0.0179445
27,143,intervention,0.018255
30,143,intervention,0.018833
33,143,intervention,0.0194255
36,143,intervention,0.020029
39,143,intervention,0.0199515
42,143,intervention,0.0199205
45,143,intervention,0.0200315
48,143,intervention,0.020027
0,144,intervention,0.003509
3,144,intervention,0.00364
6,144,intervention,0.0037125
9,144,intervention,0.003781
12,144,intervention,0.0038555
15,144,intervention,0.004057
18,144,intervention,0.0042505
21,144,intervention,0.0043595
24,144,intervention,0.0045305
27,144,intervention,0.0048555
30,144,intervention,0.0051665
33,144,intervention,0.0056335
36,144,intervention,0.006019
39,144,intervention,0.006056
42,144,intervention,0.006111
45,144,intervention,0.006039
48,144,intervention,0.0060350000000000004
0,145,intervention,0.007291
3,145,intervention,0.0075995
6,145,intervention,0.007785
9,145,intervention,0.0077665
12,145,intervention,0.008249
15,145,intervention,0.0083585
18,145,intervention,0.008592
21,145,intervention,0.008822
24,145,intervention,0.0092505
27,145,intervention,0.0096455
30,145,intervention,0.009975
33,145,intervention,0.010449
36,145,intervention,0.0109935
39,145,intervention,0.011015
42,145,intervention,0.010896
45,145,intervention,0.0109285
48,145,intervention,0.0110205
0,146,intervention,0.014313
3,146,intervention,0.014247
6,146,intervention,0.0146695
9,146,intervention,0.014892
12,146,intervention,0.015133
15,146,intervention,0.0153705
18,146,intervention,0.016004
21,146,intervention,0.016409
24,146,intervention,0.016565
27,146,intervention,0.017027
30,146,intervention,0.017475
33,146,intervention,0.0179835
36,146,intervention,0.0186255
39,146,intervention,0.018621
42,146,intervention,0.018612
45,146,intervention,0.018626
48,146,intervention,0.0185705
0,147,intervention,0.009766
3,147,intervention,0.0099645
6,147,intervention,0.0101535
9,147,intervention,0.0102355
12,147,intervention,0.010538
15,147,intervention,0.010644
18,147,intervention,0.0109585
21,147,intervention,0.011069
24,147,intervention,0.0116535
27,147,intervention,0.0120375
30,147,intervention,0.012363
33,147,intervention,0.01308
36,147,intervention,0.0136335
39,147,intervention,0.01364
42,147,intervention,0.0135525
45,147,intervention,0.013621
48,147,intervention,0.0135445
0,148,intervention,0.008959
3,148,intervention,0.0090265
6,148,intervention,0.0093045
9,148,intervention,0.009408
12,148,intervention,0.0096985
15,148,intervention,0.0098755
18,148,intervention,0.0101645
21,148,intervention,0.010491
24,148,intervention,0.0109145
27,148,intervention,0.0112765
30,148,intervention,0.0116195
33,148,intervention,0.012211
36,148,intervention,0.012679
39,148,intervention,0.0126605
42,148,intervention,0.012629
45,148,intervention,0.012564
48,148,intervention,0.0126345
0,149,intervention,0.0145655
3,149,intervention,0.01515
6,149,intervention,0.015082
9,149,intervention,0.0153945
12,149,intervention,0.015627
15,149,intervention,0.0158655
18,149,intervention,0.0163975
21,149,intervention,0.0167305
24,149,intervention,0.0168605
27,149,intervention,0.017527
30,149,intervention,0.0178445
33,149,intervention,0.0184355
36,149,intervention,0.0189985
39,149,intervention,0.0189955
42,149,intervention,0.019019
45,149,intervention,0.019088
48,149,intervention,0.0189795
0,15,intervention,0.0096885
3,15,intervention,0.0097715
6,15,intervention,0.0099325
9,15,intervention,0.01028
12,15,intervention,0.0104245
15,15,intervention,0.0107195
18,15,intervention,0.0109295
21,15,intervention,0.011309
24,15,intervention,0.0116705
27,15,intervention,0.0120635
30,15,intervention,0.0123735
33,15,intervention,0.0132
36,15,intervention,0.013547
39,15,intervention,0.013585
42,15,intervention,0.0135695
45,15,intervention,0.013578
48,15,intervention,0.013577
0,150,intervention,0.010024
3,150,intervention,0.010204
6,150,intervention,0.010344
9,150,intervention,0.010821
12,150,intervention,0.0109875
15,150,intervention,0.011248
18,150,intervention,0.011373
21,150,intervention,0.011805
24,150,intervention,0.0123005
27,150,intervention,0.012688
30,150,intervention,0.0129815
33,150,intervention,0.013556
36,150,intervention,0.0141145
39,150,intervention,0.0139965
42,150,intervention,0.014003
45,150,intervention,0.0140905
48,150,intervention,0.014024
0,151,intervention,0.0063325
3,151,intervention,0.00641
6,151,intervention,0.006564
9,151,intervention,0.0067045
12,151,intervention,0.0068495
15,151,intervention,0.007152
18,151,intervention,0.007465
21,151,intervention,0.007406
24,151,intervention,0.007845
27,151,intervention,0.0082505
30,151,intervention,0.0085685
33,151,intervention,0.009062
36,151,intervention,0.009644
39,151,intervention,0.009589
42,151,intervention,0.0096525
45,151,intervention,0.009624
48,151,intervention,0.009619
0,152,intervention,0.0066985
3,152,intervention,0.0067985
6,152,intervention,0.006949
9,152,intervention,0.007103
12,152,intervention,0.007367
15,152,intervention,0.007636
18,152,intervention,0.007872
21,152,intervention,0.008389
24,152,intervention,0.008456
27,152,intervention,0.0087685
30,152,intervention,0.0092735
33,152,intervention,0.00979
36,152,intervention,0.010149
39,152,intervention,0.0101195
42,152,intervention,0.0101935
45,152,intervention,0.0101925
48,152,intervention,0.0101915
0,153,intervention,0.007351
3,153,intervention,0.0075365
6,153,intervention,0.0076175
9,153,intervention,0.007849
12,153,intervention,0.008147
15,153,intervention,0.0083645
18,153,intervention,0.0086155
21,153,intervention,0.008793
24,153,intervention,0.009194
27,153,intervention,0.009414
30,153,intervention,0.009868
33,153,intervention,0.0104495
36,153,intervention,0.010886
39,153,intervention,0.010917
42,153,intervention,0.0109255
45,153,intervention,0.0109165
48,153,intervention,0.0109105
0,154,intervention,0.0171025
3,154,intervention,0.0174915
6,154,intervention,0.017762
9,154,intervention,0.0180415
12,154,intervention,0.018048
15,154,intervention,0.0187655
18,154,intervention,0.0188245
21,154,intervention,0.019205
24,154,intervention,0.019822
27,154,intervention,0.020291
30,154,intervention,0.020819
33,154,intervention,0.021371
36,154,intervention,0.0217735
39,154,intervention,0.021862
42,154,intervention,0.0218685
45,154,intervention,0.021944
48,154,intervention,0.0218205
0,155,intervention,0.0065765
3,155,intervention,0.0066705
6,155,intervention,0.006743
9,155,intervention,0.006927
12,155,intervention,0.0070755
15,155,intervention,0.007274
18,155,intervention,0.007587
21,155,intervention,0.0077965
24,155,intervention,0.0080115
27,155,intervention,0.0083985
30,155,intervention,0.0088375
33,155,intervention,0.0092855
36,155,intervention,0.0098125
39,155,intervention,0.009775
42,155,intervention,0.0097825
45,155,intervention,0.009773
48,155,intervention,0.009816
0,156,intervention,0.009814
3,156,intervention,0.0098135
6,156,intervention,0.010078
9,156,intervention,0.010282
12,156,intervention,0.0105235
15,156,intervention,0.010687
18,156,intervention,0.0111545
21,156,intervention,0.011305
24,156,intervention,0.0116795
27,156,intervention,0.0122135
30,156,intervention,0.012812
33,156,intervention,0.0131845
36,156,intervention,0.013621
39,156,intervention,0.0136485
42,156,intervention,0.0136905
45,156,intervention,0.0136145
48,156,intervention,0.0137165
0,157,intervention,0.0114855
3,157,intervention,0.0119485
6,157,intervention,0.012125
9,157,intervention,0.012478
12,157,intervention,0.012718
15,157,intervention,0.013098
18,157,intervention,0.0135515
21,157,intervention,0.013817
24,157,intervention,0.014045
27,157,intervention,0.014595
30,157,intervention,0.014961
33,157,intervention,0.0155925
36,157,intervention,0.0160385
39,157,intervention,0.0160565
42,157,intervention,0.016099
45,157,intervention,0.016115
48,157,intervention,0.0159885
0,158,intervention,0.010082
3,158,intervention,0.010208
6,158,intervention,0.010457
9,158,intervention,0.0105095
12,158,intervention,0.0108505
15,158,intervention,0.011064
18,158,intervention,0.0112145
21,158,intervention,0.0113645
24,158,intervention,0.0118835
27,158,intervention,0.012436
30,158,intervention,0.0128725
33,158,intervention,0.013413
36,158,intervention,0.0138615
39,158,intervention,0.0139595
42,158,intervention,0.0138425
45,158,intervention,0.0139285
48,158,intervention,0.0138625
0,159,intervention,0.0073995
3,159,intervention,0.0074375
6,159,intervention,0.0076025
9,159,intervention,0.00794
12,159,intervention,0.008158
15,159,intervention,0.008419
18,159,intervention,0.008801
21,159,intervention,0.008864
24,159,intervention,0.009178
27,159,intervention,0.009395
30,159,intervention,0.0096835
33,159,intervention,0.010443
36,159,intervention,0.010792
39,159,intervention,0.0108725
42,159,intervention,0.0108185
45,159,intervention,0.0108135
48,159,intervention,0.010834
0,16,intervention,0.0047415
3,16,intervention,0.004914
6,16,intervention,0.0049895
9,16,intervention,0.0050995
12,16,intervention,0.0052695
15,16,intervention,0.0054245
18,16,intervention,0.0056175
21,16,intervention,0.0057425
24,16,intervention,0.006047
27,16,intervention,0.0063465
30,16,intervention,0.006791
33,16,intervention,0.0071835
36,16,intervention,0.007588
39,16,intervention,0.007644
42,16,intervention,0.007586
45,16,intervention,0.0076665
48,16,intervention,0.007609
0,160,intervention,0.0121365
3,160,intervention,0.012247
6,160,intervention,0.0125065
9,160,intervention,0.0127675
12,160,intervention,0.0130475
15,160,intervention,0.0130955
18,160,intervention,0.0134395
21,160,intervention,0.0138065
24,160,intervention,0.0143385
27,160,intervention,0.0148655
30,160,intervention,0.0152735
33,160,intervention,0.0157735
36,160,intervention,0.016324
39,160,intervention,0.0163845
42,160,intervention,0.0162815
45,160,intervention,0.0163495
48,160,intervention,0.016332
0,161,intervention,0.009831
3,161,intervention,0.0101655
6,161,intervention,0.010266
9,161,intervention,0.0104925
12,161,intervention,0.0108685
15,161,intervention,0.0109825
18,161,intervention,0.011419
21,161,intervention,0.0117535
24,161,intervention,0.012121
27,161,intervention,0.0124295
30,161,intervention,0.0126905
33,161,intervention,0.013341
36,161,intervention,0.0137815
39,161,intervention,0.013808
42,161,intervention,0.013819
45,161,intervention,0.013847
48,161,intervention,0.013733
0,162,intervention,0.0131435
3,162,intervention,0.013454
6,162,intervention,0.013793
9,162,intervention,0.0138335
12,162,intervention,0.0141535
15,162,intervention,0.014605
18,162,intervention,0.014921
21,162,intervention,0.01532
24,162,intervention,0.0156505
27,162,intervention,0.015808
30,162,intervention,0.016461
33,162,intervention,0.0170505
36,162,intervention,0.0174805
39,162,intervention,0.0175815
42,162,intervention,0.017554
45,162,intervention,0.0174885
48,162,intervention,0.0175055
0,163,intervention,0.009726
3,163,intervention,0.009991
6,163,intervention,0.0100625
9,163,intervention,0.0103225
12,163,intervention,0.0104185
15,163,intervention,0.0106285
18,163,intervention,0.010823
21,163,intervention,0.0110335
24,163,intervention,0.0116315
27,163,intervention,0.0118205
30,163,intervention,0.0123315
33,163,intervention,0.0129615
36,163,intervention,0.013311
39,163,intervention,0.0133935
42,163,intervention,0.013336
45,163,intervention,0.0132305
48,163,intervention,0.0132425
0,164,intervention,0.013379
3,164,intervention,0.0137025
6,164,intervention,0.0135525
9,164,intervention,0.0141615
12,164,intervention,0.0140175
15,164,intervention,0.0145435
18,164,intervention,0.0150025
21,164,intervention,0.015283
24,164,intervention,0.015763
27,164,intervention,0.016217
30,164,intervention,0.016515
33,164,intervention,0.017185
36,164,intervention,0.017529
39,164,intervention,0.017567
42,164,intervention,0.017592
45,164,intervention,0.0176095
48,164,intervention,0.017588
0,165,intervention,0.004831
3,165,intervention,0.004938
6,165,intervention,0.0051845
