Time,Seed,Model,Value
0,35,intervention,3.1497424242423e-4
3,35,intervention,3.1418393939393e-4
6,35,intervention,3.1281818181817e-4
9,35,intervention,3.136404040404e-4
12,35,intervention,3.1575444444444e-4
15,35,intervention,3.1376606060605e-4
18,35,intervention,3.16111010101e-4
21,35,intervention,3.1460373737373e-4
24,35,intervention,3.1597696969696e-4
27,35,intervention,3.1759696969696e-4
30,35,intervention,3.1623282828282e-4
33,35,intervention,3.1694909090908e-4
36,35,intervention,3.1719292929292e-4
39,35,intervention,3.172509090909e-4
42,35,intervention,3.1786141414141e-4
45,35,intervention,3.1689989898989e-4
48,35,intervention,3.1976626262625e-4
0,36,intervention,5.1951949494948e-4
3,36,intervention,5.1954474747474e-4
6,36,intervention,5.1561161616161e-4
9,36,intervention,5.1857676767676e-4
12,36,intervention,5.210013131313e-4
15,36,intervention,5.215512121212e-4
18,36,intervention,5.1867414141413e-4
21,36,intervention,5.1819858585858e-4
24,36,intervention,5.1980484848484e-4
27,36,intervention,5.1789838383837e-4
30,36,intervention,5.1993808080807e-4
33,36,intervention,5.240316161616e-4
36,36,intervention,5.2273979797979e-4
39,36,intervention,5.2421202020201e-4
42,36,intervention,5.2402383838383e-4
45,36,intervention,5.1983909090908e-4
48,36,intervention,5.2406545454544e-4
0,37,intervention,4.2550424242423e-4
3,37,intervention,4.2690363636363e-4
6,37,intervention,0.00042424858585858003
9,37,intervention,4.2780828282827e-4
12,37,intervention,4.267213131313e-4
15,37,intervention,4.2696989898989e-4
18,37,intervention,4.2723191919191e-4
21,37,intervention,4.2410959595959e-4
24,37,intervention,4.2707262626262e-4
27,37,intervention,4.2878494949494e-4
30,37,intervention,4.2711666666666e-4
33,37,intervention,4.2897434343433e-4
36,37,intervention,4.3016949494948e-4
39,37,intervention,4.3010707070706e-4
42,37,intervention,4.2841383838383e-4
45,37,intervention,4.3026848484848e-4
48,37,intervention,4.3322262626261e-4
0,38,intervention,7.6436303030302e-4
3,38,intervention,7.6283636363635e-4
6,38,intervention,7.6459626262625e-4
9,38,intervention,7.6506272727271e-4
12,38,intervention,7.6970878787877e-4
15,38,intervention,7.660813131313e-4
18,38,intervention,7.641014141414e-4
21,38,intervention,7.638913131313e-4
24,38,intervention,7.6618494949493e-4
27,38,intervention,7.6862626262625e-4
30,38,intervention,7.6695777777776e-4
33,38,intervention,7.6851999999998e-4
36,38,intervention,7.642412121212e-4
39,38,intervention,7.6103404040402e-4
42,38,intervention,7.6673949494948e-4
45,38,intervention,7.6770838383837e-4
48,38,intervention,7.6639282828281e-4
0,39,intervention,3.8653272727272e-4
3,39,intervention,3.9049020202019e-4
6,39,intervention,3.8950838383837e-4
9,39,intervention,3.8759363636363e-4
12,39,intervention,3.9081696969696e-4
15,39,intervention,3.873408080808e-4
18,39,intervention,3.8563737373736e-4
21,39,intervention,3.8857151515151e-4
24,39,intervention,3.8784202020201e-4
27,39,intervention,3.8789686868686e-4
30,39,intervention,3.8967202020201e-4
33,39,intervention,3.9156626262625e-4
36,39,intervention,3.8973484848484e-4
39,39,intervention,3.8874515151514e-4
42,39,intervention,3.9237616161615e-4
45,39,intervention,3.9205727272726e-4
48,39,intervention,3.93791010101e-4
0,4,intervention,3.6590888888888e-4
3,4,intervention,3.7025555555555e-4
6,4,intervention,3.6737818181817e-4
9,4,intervention,3.6508666666666e-4
12,4,intervention,3.6719525252524e-4
15,4,intervention,3.6607868686868e-4
18,4,intervention,3.6788959595959e-4
21,4,intervention,3.6674656565656e-4
24,4,intervention,3.6734979797979e-4
27,4,intervention,3.6786171717171e-4
30,4,intervention,3.6716303030302e-4
33,4,intervention,3.6777040404039e-4
36,4,intervention,3.7019242424241e-4
39,4,intervention,3.6713262626262e-4
42,4,intervention,3.6777646464646e-4
45,4,intervention,3.6710717171716e-4
48,4,intervention,3.6659545454544e-4
0,40,intervention,2.6808848484848e-4
3,40,intervention,2.693207070707e-4
6,40,intervention,2.7001646464646e-4
9,40,intervention,2.6835626262625e-4
12,40,intervention,2.7112828282828e-4
15,40,intervention,2.704602020202e-4
18,40,intervention,2.6879787878787e-4
21,40,intervention,2.70761010101e-4
24,40,intervention,2.7237474747474e-4
27,40,intervention,2.7208343434343e-4
30,40,intervention,2.7501262626262e-4
33,40,intervention,2.7176747474747e-4
36,40,intervention,2.7343484848484e-4
39,40,intervention,2.7195171717171e-4
42,40,intervention,2.7392959595959e-4
45,40,intervention,2.7305333333333e-4
48,40,intervention,2.7059787878787e-4
0,41,intervention,3.1457747474747e-4
3,41,intervention,3.162106060606e-4
6,41,intervention,3.1880757575757e-4
9,41,intervention,3.1715888888888e-4
12,41,intervention,3.1753262626262e-4
15,41,intervention,3.1872989898989e-4
18,41,intervention,3.1621646464646e-4
21,41,intervention,3.1969171717171e-4
24,41,intervention,3.174807070707e-4
27,41,intervention,3.1788333333332e-4
30,41,intervention,3.1485929292928e-4
33,41,intervention,3.15891010101e-4
36,41,intervention,3.1572333333333e-4
39,41,intervention,3.1633131313131e-4
42,41,intervention,3.1546909090908e-4
45,41,intervention,3.1672747474747e-4
48,41,intervention,3.1594949494949e-4
0,42,intervention,3.4705888888888e-4
3,42,intervention,3.4775666666666e-4
6,42,intervention,3.4726818181817e-4
9,42,intervention,3.4673525252524e-4
12,42,intervention,3.459506060606e-4
15,42,intervention,3.4682525252524e-4
18,42,intervention,3.4929292929292e-4
21,42,intervention,3.4618737373737e-4
24,42,intervention,3.4671333333333e-4
27,42,intervention,3.4920848484848e-4
30,42,intervention,3.4607909090908e-4
33,42,intervention,3.4859131313131e-4
36,42,intervention,3.4931515151514e-4
39,42,intervention,3.4952474747474e-4
42,42,intervention,3.468006060606e-4
45,42,intervention,3.4747818181817e-4
48,42,intervention,3.5024545454545e-4
0,43,intervention,2.5526545454545e-4
3,43,intervention,2.5365484848484e-4
6,43,intervention,2.5242545454545e-4
9,43,intervention,2.5455242424242e-4
12,43,intervention,2.5389212121211e-4
15,43,intervention,2.5492626262626e-4
18,43,intervention,2.5346272727272e-4
21,43,intervention,2.5407494949494e-4
24,43,intervention,2.5362262626262e-4
27,43,intervention,2.5537878787878e-4
30,43,intervention,2.5357212121211e-4
33,43,intervention,2.5342969696969e-4
36,43,intervention,2.5521676767676e-4
39,43,intervention,2.561704040404e-4
42,43,intervention,2.5250616161615e-4
45,43,intervention,2.5335595959595e-4
48,43,intervention,2.5456303030302e-4
0,44,intervention,7.4860626262625e-4
3,44,intervention,7.4705666666665e-4
6,44,intervention,7.5179222222221e-4
9,44,intervention,7.4746747474746e-4
12,44,intervention,7.4907696969695e-4
15,44,intervention,7.502619191919e-4
18,44,intervention,7.5185363636362e-4
21,44,intervention,7.5163929292928e-4
24,44,intervention,7.4894797979797e-4
27,44,intervention,7.5191333333332e-4
30,44,intervention,7.502115151515e-4
33,44,intervention,7.5262969696968e-4
36,44,intervention,7.4957565656564e-4
39,44,intervention,7.4995202020201e-4
42,44,intervention,7.4980181818181e-4
45,44,intervention,7.4877919191918e-4
48,44,intervention,7.5025010101009e-4
0,45,intervention,7.1601767676766e-4
3,45,intervention,7.1535454545453e-4
6,45,intervention,7.1471343434342e-4
9,45,intervention,7.193609090909e-4
12,45,intervention,7.1381626262625e-4
15,45,intervention,7.1567393939393e-4
18,45,intervention,7.1801434343433e-4
21,45,intervention,7.1587262626261e-4
24,45,intervention,7.179915151515e-4
27,45,intervention,7.1666707070706e-4
30,45,intervention,7.1683404040403e-4
33,45,intervention,7.16581010101e-4
36,45,intervention,7.184817171717e-4
39,45,intervention,7.1609353535352e-4
42,45,intervention,7.1849838383837e-4
45,45,intervention,7.164208080808e-4
48,45,intervention,7.191508080808e-4
0,46,intervention,3.3615888888888e-4
3,46,intervention,3.3136777777777e-4
6,46,intervention,3.3407222222221e-4
9,46,intervention,3.3581696969696e-4
12,46,intervention,3.3203666666666e-4
15,46,intervention,3.3514969696969e-4
18,46,intervention,3.3523323232323e-4
21,46,intervention,3.3549595959595e-4
24,46,intervention,3.3610363636363e-4
27,46,intervention,3.382107070707e-4
30,46,intervention,3.3534888888888e-4
33,46,intervention,3.3530545454545e-4
36,46,intervention,3.3412323232322e-4
39,46,intervention,3.3799767676767e-4
42,46,intervention,3.3963727272726e-4
45,46,intervention,3.36011010101e-4
48,46,intervention,3.3807595959595e-4
0,47,intervention,7.0460010101009e-4
3,47,intervention,7.0862646464645e-4
6,47,intervention,7.0721818181817e-4
9,47,intervention,7.0686696969696e-4
12,47,intervention,7.0464464646464e-4
15,47,intervention,7.06261010101e-4
18,47,intervention,7.0762040404039e-4
21,47,intervention,7.0790727272726e-4
24,47,intervention,7.0385535353534e-4
27,47,intervention,7.0568949494948e-4
30,47,intervention,7.0666292929292e-4
33,47,intervention,7.0548010101009e-4
36,47,intervention,7.0867434343433e-4
39,47,intervention,7.0708747474746e-4
42,47,intervention,7.0369474747473e-4
45,47,intervention,7.0376464646463e-4
48,47,intervention,7.0436919191918e-4
0,48,intervention,4.0709787878787e-4
3,48,intervention,4.0818797979797e-4
6,48,intervention,4.0678292929292e-4
9,48,intervention,4.0626030303029e-4
12,48,intervention,4.1046888888888e-4
15,48,intervention,4.0993848484848e-4
18,48,intervention,4.069004040404e-4
21,48,intervention,4.0948484848484e-4
24,48,intervention,4.0806818181817e-4
27,48,intervention,4.0820616161615e-4
30,48,intervention,4.1067848484848e-4
33,48,intervention,4.1035626262625e-4
36,48,intervention,4.0916515151514e-4
39,48,intervention,4.0824333333332e-4
42,48,intervention,4.116913131313e-4
45,48,intervention,4.102712121212e-4
48,48,intervention,4.1133606060605e-4
0,49,intervention,6.845918181818e-4
3,49,intervention,6.9119909090908e-4
6,49,intervention,6.8833999999999e-4
9,49,intervention,6.8790999999999e-4
12,49,intervention,6.9098525252524e-4
15,49,intervention,6.88361010101e-4
18,49,intervention,6.8796696969696e-4
21,49,intervention,6.9007717171716e-4
24,49,intervention,6.9425212121211e-4
27,49,intervention,6.9422505050503e-4
30,49,intervention,6.9135353535352e-4
33,49,intervention,6.9083626262625e-4
36,49,intervention,6.8913727272726e-4
39,49,intervention,6.9069525252524e-4
42,49,intervention,6.8600808080807e-4
45,49,intervention,6.9067272727271e-4
48,49,intervention,6.8866616161615e-4
0,5,intervention,4.7896757575757e-4
3,5,intervention,4.7851737373737e-4
6,5,intervention,4.7838525252524e-4
9,5,intervention,4.8045414141413e-4
12,5,intervention,4.7929464646464e-4
15,5,intervention,4.8086373737373e-4
18,5,intervention,4.7707414141413e-4
21,5,intervention,4.7862888888888e-4
24,5,intervention,4.8148969696969e-4
27,5,intervention,4.7660040404039e-4
30,5,intervention,4.7643787878787e-4
33,5,intervention,4.8130292929292e-4
36,5,intervention,4.8087747474746e-4
39,5,intervention,4.8072929292928e-4
42,5,intervention,4.8290565656565e-4
45,5,intervention,4.7899181818181e-4
48,5,intervention,4.8342555555554e-4
0,50,intervention,1.9284767676767e-4
3,50,intervention,1.9327646464646e-4
6,50,intervention,1.9219676767676e-4
9,50,intervention,1.9226272727272e-4
12,50,intervention,1.9199747474747e-4
15,50,intervention,1.9258939393939e-4
18,50,intervention,1.9405767676767e-4
21,50,intervention,1.934106060606e-4
24,50,intervention,1.9479484848484e-4
27,50,intervention,1.9219393939393e-4
30,50,intervention,1.9265989898989e-4
33,50,intervention,1.9295696969696e-4
36,50,intervention,1.9400636363636e-4
39,50,intervention,1.9356424242424e-4
42,50,intervention,1.9210131313131e-4
45,50,intervention,1.9358909090908e-4
48,50,intervention,1.9074181818181e-4
0,51,intervention,2.9418292929292e-4
3,51,intervention,2.9611989898989e-4
6,51,intervention,2.9577222222221e-4
9,51,intervention,2.9272999999999e-4
12,51,intervention,2.9447191919191e-4
15,51,intervention,2.9632010101009e-4
18,51,intervention,2.962812121212e-4
21,51,intervention,2.9561686868686e-4
24,51,intervention,2.9680808080807e-4
27,51,intervention,2.9707010101009e-4
30,51,intervention,2.9700969696969e-4
33,51,intervention,2.9750929292929e-4
36,51,intervention,2.9645666666666e-4
39,51,intervention,2.969911111111e-4
42,51,intervention,2.9618414141413e-4
45,51,intervention,2.9737555555555e-4
48,51,intervention,2.9847363636363e-4
0,52,intervention,0.0011444032323232
3,52,intervention,0.00113557363636361
6,52,intervention,0.0011412633333333
9,52,intervention,0.0011354529292929
12,52,intervention,0.00114023525252522
15,52,intervention,0.00113633909090906
18,52,intervention,0.00113600797979795
21,52,intervention,0.00114292626262623
24,52,intervention,0.00113835050505047
27,52,intervention,0.00114392636363633
30,52,intervention,0.00114131333333331
33,52,intervention,0.00114395141414139
36,52,intervention,0.00113774252525249
39,52,intervention,0.0011388447474747201
42,52,intervention,0.00113753585858583
45,52,intervention,0.00113874252525249
48,52,intervention,0.00114040151515148
0,53,intervention,5.7749737373736e-4
3,53,intervention,5.8035484848484e-4
6,53,intervention,5.7565454545453e-4
9,53,intervention,5.7690363636362e-4
12,53,intervention,5.7430474747474e-4
15,53,intervention,5.7629515151514e-4
18,53,intervention,5.7319303030302e-4
21,53,intervention,5.7632969696969e-4
24,53,intervention,5.8017242424241e-4
27,53,intervention,5.7324585858585e-4
30,53,intervention,5.8034474747474e-4
33,53,intervention,5.7634050505049e-4
36,53,intervention,5.786712121212e-4
39,53,intervention,5.8145474747474e-4
42,53,intervention,5.7770515151514e-4
45,53,intervention,5.7837545454544e-4
48,53,intervention,5.7952848484847e-4
0,54,intervention,2.9364262626262e-4
3,54,intervention,2.9548333333333e-4
6,54,intervention,2.947006060606e-4
9,54,intervention,2.9667878787878e-4
12,54,intervention,2.9371141414141e-4
15,54,intervention,2.9659191919191e-4
18,54,intervention,2.9757323232322e-4
21,54,intervention,2.9963707070706e-4
24,54,intervention,2.9436909090908e-4
27,54,intervention,2.9744505050504e-4
30,54,intervention,2.9478636363635e-4
33,54,intervention,2.9602777777777e-4
36,54,intervention,2.9853979797979e-4
39,54,intervention,2.9781202020201e-4
42,54,intervention,2.9654262626262e-4
45,54,intervention,2.9770010101009e-4
48,54,intervention,2.9667444444444e-4
0,55,intervention,2.9402191919191e-4
3,55,intervention,2.9444272727272e-4
6,55,intervention,2.9536707070706e-4
9,55,intervention,2.9661909090908e-4
12,55,intervention,2.9598626262626e-4
15,55,intervention,2.9376898989898e-4
18,55,intervention,2.9766959595959e-4
21,55,intervention,2.9454757575757e-4
24,55,intervention,2.9669454545454e-4
27,55,intervention,2.9765989898989e-4
30,55,intervention,2.9821848484848e-4
33,55,intervention,2.9717161616161e-4
36,55,intervention,2.9867313131312e-4
39,55,intervention,2.9885272727272e-4
42,55,intervention,2.9879575757575e-4
45,55,intervention,2.9884555555555e-4
48,55,intervention,2.9780767676767e-4
0,56,intervention,6.1164555555554e-4
3,56,intervention,6.0863050505049e-4
6,56,intervention,6.1106585858585e-4
9,56,intervention,6.0916616161615e-4
12,56,intervention,6.0900515151514e-4
15,56,intervention,6.0916636363635e-4
18,56,intervention,6.0885525252524e-4
21,56,intervention,6.0790434343433e-4
24,56,intervention,6.10201010101e-4
27,56,intervention,6.104814141414e-4
30,56,intervention,6.0658545454544e-4
33,56,intervention,6.1054949494948e-4
36,56,intervention,6.0696242424241e-4
39,56,intervention,6.0972050505049e-4
42,56,intervention,6.087112121212e-4
45,56,intervention,6.0868989898989e-4
48,56,intervention,6.1176898989898e-4
0,57,intervention,6.030108080808e-4
3,57,intervention,6.0366818181817e-4
6,57,intervention,6.0267919191918e-4
9,57,intervention,6.0218878787878e-4
12,57,intervention,6.0071464646464e-4
15,57,intervention,6.0110212121211e-4
18,57,intervention,6.0488898989898e-4
21,57,intervention,6.0190545454544e-4
24,57,intervention,6.0005030303029e-4
27,57,intervention,6.003912121212e-4
30,57,intervention,6.0192787878787e-4
33,57,intervention,6.0161363636363e-4
36,57,intervention,6.0228656565655e-4
39,57,intervention,6.0309585858585e-4
42,57,intervention,5.9976292929292e-4
45,57,intervention,6.0058424242423e-4
48,57,intervention,6.0328515151514e-4
0,58,intervention,3.2713868686868e-4
3,58,intervention,3.2708474747474e-4
6,58,intervention,3.2684848484848e-4
9,58,intervention,3.2724898989898e-4
12,58,intervention,3.2840727272726e-4
15,58,intervention,3.295911111111e-4
18,58,intervention,3.2924484848484e-4
21,58,intervention,3.286405050505e-4
24,58,intervention,3.2799010101009e-4
27,58,intervention,3.2855525252524e-4
30,58,intervention,3.2683494949494e-4
33,58,intervention,3.2993010101009e-4
36,58,intervention,3.3173212121211e-4
39,58,intervention,3.3094676767676e-4
42,58,intervention,3.3053727272727e-4
45,58,intervention,3.2890010101009e-4
48,58,intervention,3.2922717171716e-4
0,59,intervention,4.9581919191918e-4
3,59,intervention,4.9513282828282e-4
6,59,intervention,4.9616575757575e-4
9,59,intervention,4.9703838383837e-4
12,59,intervention,4.9850929292928e-4
15,59,intervention,4.9642575757574e-4
18,59,intervention,4.964007070707e-4
21,59,intervention,4.972707070707e-4
24,59,intervention,4.9653434343433e-4
27,59,intervention,4.9674646464645e-4
30,59,intervention,4.9817343434342e-4
33,59,intervention,4.9821525252524e-4
36,59,intervention,4.9985484848484e-4
39,59,intervention,4.9741888888888e-4
42,59,intervention,4.9699666666665e-4
45,59,intervention,4.9876676767676e-4
48,59,intervention,5.0012828282827e-4
0,6,intervention,8.7762969696968e-4
3,6,intervention,8.78982020202e-4
6,6,intervention,8.8264464646463e-4
9,6,intervention,8.8288949494948e-4
12,6,intervention,8.7781585858584e-4
15,6,intervention,8.7938929292928e-4
18,6,intervention,8.8636424242422e-4
21,6,intervention,8.8231636363635e-4
24,6,intervention,8.8614898989897e-4
27,6,intervention,8.8189484848483e-4
30,6,intervention,8.8419404040403e-4
33,6,intervention,8.8668040404038e-4
36,6,intervention,8.8500303030301e-4
39,6,intervention,8.8184818181816e-4
42,6,intervention,8.8466696969695e-4
45,6,intervention,8.8728616161615e-4
48,6,intervention,8.8522676767675e-4
0,60,intervention,2.5268717171716e-4
3,60,intervention,2.5319565656565e-4
6,60,intervention,2.5188717171716e-4
9,60,intervention,2.5225333333333e-4
12,60,intervention,2.5272393939393e-4
15,60,intervention,2.5350656565656e-4
18,60,intervention,2.5110373737373e-4
21,60,intervention,2.5203999999999e-4
24,60,intervention,2.538809090909e-4
27,60,intervention,2.5304505050504e-4
30,60,intervention,2.5183717171716e-4
33,60,intervention,2.5237010101009e-4
36,60,intervention,2.5411626262626e-4
39,60,intervention,2.5177797979797e-4
42,60,intervention,2.5197898989898e-4
45,60,intervention,0.00025361373737373003
48,60,intervention,2.5300717171716e-4
0,61,intervention,4.1199141414141e-4
3,61,intervention,4.0806424242423e-4
6,61,intervention,4.0812191919191e-4
9,61,intervention,4.0887818181817e-4
12,61,intervention,4.0917424242423e-4
15,61,intervention,4.11521010101e-4
18,61,intervention,4.0895585858585e-4
21,61,intervention,4.11431010101e-4
24,61,intervention,4.0884464646464e-4
27,61,intervention,4.1134969696969e-4
30,61,intervention,4.0954474747474e-4
33,61,intervention,4.1264333333332e-4
36,61,intervention,4.0852424242423e-4
39,61,intervention,4.0874939393938e-4
42,61,intervention,4.1075767676767e-4
45,61,intervention,4.0933373737373e-4
48,61,intervention,4.1320565656565e-4
0,62,intervention,0.00103082404040403
3,62,intervention,0.00103180656565655
6,62,intervention,0.00103579909090907
9,62,intervention,0.0010347314141414
12,62,intervention,0.0010292026262626
15,62,intervention,0.00103494333333332
18,62,intervention,0.00103191434343433
21,62,intervention,0.00103085090909089
24,62,intervention,0.00103463292929292
27,62,intervention,0.00103444707070705
30,62,intervention,0.00103830020202018
33,62,intervention,0.00103843373737372
36,62,intervention,0.00103877272727271
39,62,intervention,0.00103872313131311
42,62,intervention,0.00103173545454544
45,62,intervention,0.00103581464646463
48,62,intervention,0.00103076656565655
0,63,intervention,4.0082808080807e-4
3,63,intervention,3.9836020202019e-4
6,63,intervention,3.9803323232322e-4
9,63,intervention,3.9967232323231e-4
12,63,intervention,3.9875424242423e-4
15,63,intervention,3.9990414141413e-4
18,63,intervention,3.9605959595959e-4
21,63,intervention,3.9948343434343e-4
24,63,intervention,3.9986222222221e-4
27,63,intervention,3.9875949494949e-4
30,63,intervention,3.9834151515151e-4
33,63,intervention,4.0244424242423e-4
36,63,intervention,4.0048030303029e-4
39,63,intervention,3.9810616161615e-4
42,63,intervention,3.9642868686868e-4
45,63,intervention,3.9794212121211e-4
48,63,intervention,3.9982484848484e-4
0,64,intervention,3.3634878787878e-4
3,64,intervention,3.3445606060605e-4
6,64,intervention,3.3307747474747e-4
9,64,intervention,3.356406060606e-4
12,64,intervention,3.3495434343434e-4
15,64,intervention,3.344805050505e-4
18,64,intervention,3.3522131313131e-4
21,64,intervention,3.343906060606e-4
24,64,intervention,3.3372707070706e-4
27,64,intervention,3.3509474747474e-4
30,64,intervention,3.3479929292929e-4
33,64,intervention,3.3549010101009e-4
36,64,intervention,3.3641979797979e-4
39,64,intervention,3.3576828282827e-4
42,64,intervention,3.3675858585858e-4
45,64,intervention,3.3835555555555e-4
48,64,intervention,3.3701787878787e-4
0,65,intervention,3.6456565656565e-4
3,65,intervention,3.6220171717171e-4
6,65,intervention,3.6077969696969e-4
9,65,intervention,3.6206808080807e-4
12,65,intervention,3.5937313131312e-4
15,65,intervention,3.6331888888888e-4
18,65,intervention,3.6080161616161e-4
21,65,intervention,3.6342151515151e-4
24,65,intervention,3.6329505050504e-4
27,65,intervention,3.6362868686868e-4
30,65,intervention,3.6207494949494e-4
33,65,intervention,3.6448969696969e-4
36,65,intervention,3.6215939393938e-4
39,65,intervention,3.6123353535353e-4
42,65,intervention,3.6165505050504e-4
45,65,intervention,3.6392484848484e-4
48,65,intervention,3.6096565656565e-4
0,66,intervention,5.338007070707e-4
3,66,intervention,5.2919242424241e-4
6,66,intervention,5.3242868686868e-4
9,66,intervention,5.2975848484847e-4
12,66,intervention,5.3226424242423e-4
15,66,intervention,5.3056767676767e-4
18,66,intervention,5.3169707070706e-4
21,66,intervention,5.3169919191918e-4
24,66,intervention,5.3217545454544e-4
27,66,intervention,5.3213949494949e-4
30,66,intervention,5.343115151515e-4
33,66,intervention,5.3066949494948e-4
36,66,intervention,5.3178272727272e-4
39,66,intervention,5.3443292929292e-4
42,66,intervention,5.334913131313e-4
45,66,intervention,5.3205686868686e-4
48,66,intervention,5.3264606060605e-4
0,67,intervention,5.6127979797979e-4
3,67,intervention,5.6333484848484e-4
6,67,intervention,5.6333303030302e-4
9,67,intervention,5.5971737373736e-4
12,67,intervention,5.6107767676767e-4
15,67,intervention,5.6128444444443e-4
18,67,intervention,5.6128696969696e-4
21,67,intervention,5.598813131313e-4
24,67,intervention,5.5908585858585e-4
27,67,intervention,5.6096464646463e-4
30,67,intervention,5.6035767676767e-4
33,67,intervention,5.5984252525251e-4
36,67,intervention,5.6047373737372e-4
39,67,intervention,5.6090919191918e-4
42,67,intervention,5.5991929292928e-4
45,67,intervention,5.610512121212e-4
48,67,intervention,5.568009090909e-4
0,68,intervention,4.8547888888888e-4
3,68,intervention,4.8600727272726e-4
6,68,intervention,4.8045454545453e-4
9,68,intervention,4.8531717171716e-4
12,68,intervention,4.8508040404039e-4
15,68,intervention,4.8154616161615e-4
18,68,intervention,4.8225252525251e-4
21,68,intervention,4.8531686868686e-4
24,68,intervention,4.8643545454544e-4
27,68,intervention,4.8025020202019e-4
30,68,intervention,4.8350383838383e-4
33,68,intervention,4.8347919191918e-4
36,68,intervention,4.8566010101009e-4
39,68,intervention,4.8692040404039e-4
42,68,intervention,4.8743515151514e-4
45,68,intervention,4.8684707070706e-4
48,68,intervention,4.8756040404039e-4
0,69,intervention,6.4401626262625e-4
3,69,intervention,6.3877737373736e-4
6,69,intervention,6.4082606060605e-4
9,69,intervention,6.4045575757574e-4
12,69,intervention,6.4181494949494e-4
15,69,intervention,6.4287606060605e-4
18,69,intervention,6.4049363636362e-4
21,69,intervention,6.4203323232322e-4
24,69,intervention,6.4342969696969e-4
27,69,intervention,6.4085242424241e-4
30,69,intervention,6.416006060606e-4
33,69,intervention,6.4340696969696e-4
36,69,intervention,6.4326272727271e-4
39,69,intervention,6.4330373737372e-4
42,69,intervention,6.4452898989898e-4
45,69,intervention,6.3820878787878e-4
48,69,intervention,6.3759686868685e-4
0,7,intervention,2.7959323232323e-4
3,7,intervention,2.8206020202019e-4
6,7,intervention,2.7942272727272e-4
9,7,intervention,2.8093212121211e-4
12,7,intervention,2.8009424242423e-4
15,7,intervention,2.7947626262625e-4
18,7,intervention,2.8025787878787e-4
21,7,intervention,2.8099020202019e-4
24,7,intervention,2.8231404040403e-4
27,7,intervention,2.8159353535353e-4
30,7,intervention,2.7840131313131e-4
33,7,intervention,2.7989828282827e-4
36,7,intervention,2.8125373737373e-4
39,7,intervention,2.7884292929292e-4
42,7,intervention,2.7992323232322e-4
45,7,intervention,2.803309090909e-4
48,7,intervention,2.8085343434343e-4
0,70,intervention,7.3683656565655e-4
3,70,intervention,7.3562919191918e-4
6,70,intervention,7.3716797979797e-4
9,70,intervention,7.3949626262625e-4
12,70,intervention,7.4047747474746e-4
15,70,intervention,7.3950555555554e-4
18,70,intervention,7.3504343434342e-4
21,70,intervention,7.4001828282827e-4
24,70,intervention,7.3885686868685e-4
27,70,intervention,7.376612121212e-4
30,70,intervention,7.3758575757574e-4
33,70,intervention,7.3939777777777e-4
36,70,intervention,7.3623999999999e-4
39,70,intervention,7.3586353535352e-4
42,70,intervention,7.3883505050504e-4
45,70,intervention,7.3820858585857e-4
48,70,intervention,7.3949515151514e-4
0,71,intervention,4.6187717171716e-4
3,71,intervention,4.6256484848484e-4
6,71,intervention,4.6572929292928e-4
9,71,intervention,4.6479686868686e-4
12,71,intervention,4.6164464646464e-4
15,71,intervention,4.5881454545454e-4
18,71,intervention,4.6448686868686e-4
21,71,intervention,4.6154989898989e-4
24,71,intervention,4.6369828282827e-4
27,71,intervention,4.617413131313e-4
30,71,intervention,4.6274323232322e-4
33,71,intervention,4.6293444444443e-4
36,71,intervention,4.624709090909e-4
39,71,intervention,0.00046033636363635003
42,71,intervention,4.6347595959595e-4
45,71,intervention,4.6483202020201e-4
48,71,intervention,4.6408292929292e-4
0,72,intervention,3.519604040404e-4
3,72,intervention,3.5095606060605e-4
6,72,intervention,3.547509090909e-4
9,72,intervention,3.5097848484848e-4
12,72,intervention,3.5105222222221e-4
15,72,intervention,3.5468171717171e-4
18,72,intervention,3.5144989898989e-4
21,72,intervention,3.5294525252524e-4
24,72,intervention,3.538707070707e-4
27,72,intervention,3.5283848484848e-4
30,72,intervention,3.5345606060605e-4
33,72,intervention,3.5566757575757e-4
36,72,intervention,3.5361454545454e-4
39,72,intervention,3.5418616161615e-4
42,72,intervention,3.541009090909e-4
45,72,intervention,3.538808080808e-4
48,72,intervention,3.546112121212e-4
0,73,intervention,9.6354282828281e-4
3,73,intervention,9.652214141414e-4
6,73,intervention,9.6900505050503e-4
9,73,intervention,9.6921323232322e-4
12,73,intervention,9.695814141414e-4
15,73,intervention,9.6291353535352e-4
18,73,intervention,9.6325787878786e-4
21,73,intervention,9.6833676767675e-4
24,73,intervention,9.6550191919191e-4
27,73,intervention,9.6219666666665e-4
30,73,intervention,9.6830313131311e-4
33,73,intervention,0.00096541575757574005
36,73,intervention,9.6718838383837e-4
39,73,intervention,9.6816555555554e-4
42,73,intervention,9.6674080808079e-4
45,73,intervention,9.7043959595958e-4
48,73,intervention,9.6835535353534e-4
0,74,intervention,2.5135585858585e-4
3,74,intervention,2.5157444444444e-4
6,74,intervention,2.53721010101e-4
9,74,intervention,2.5359919191918e-4
12,74,intervention,2.542205050505e-4
15,74,intervention,2.5246787878787e-4
18,74,intervention,2.5271252525252e-4
21,74,intervention,2.5134474747474e-4
24,74,intervention,2.5076767676767e-4
27,74,intervention,2.5069333333333e-4
30,74,intervention,2.5395494949494e-4
33,74,intervention,2.5262434343434e-4
36,74,intervention,2.5254282828282e-4
