Time,Seed,Model,Value
21,40,intervention,2681
24,40,intervention,2695
27,40,intervention,2729
30,40,intervention,2723
33,40,intervention,2724
36,40,intervention,2718
39,40,intervention,2725
42,40,intervention,2780
45,40,intervention,2739
48,40,intervention,2705
0,41,intervention,3287
3,41,intervention,3222
6,41,intervention,3247
9,41,intervention,3292
12,41,intervention,3336
15,41,intervention,3282
18,41,intervention,3269
21,41,intervention,3342
24,41,intervention,3318
27,41,intervention,3345
30,41,intervention,3330
33,41,intervention,3373
36,41,intervention,3362
39,41,intervention,3404
42,41,intervention,3384
45,41,intervention,3342
48,41,intervention,3377
0,42,intervention,3519
3,42,intervention,3475
6,42,intervention,3461
9,42,intervention,3462
12,42,intervention,3491
15,42,intervention,3449
18,42,intervention,3553
21,42,intervention,3539
24,42,intervention,3553
27,42,intervention,3517
30,42,intervention,3577
33,42,intervention,3568
36,42,intervention,3639
39,42,intervention,3602
42,42,intervention,3593
45,42,intervention,3616
48,42,intervention,3656
0,43,intervention,2591
3,43,intervention,2556
6,43,intervention,2605
9,43,intervention,2648
12,43,intervention,2580
15,43,intervention,2622
18,43,intervention,2650
21,43,intervention,2669
24,43,intervention,2646
27,43,intervention,2650
30,43,intervention,2658
33,43,intervention,2639
36,43,intervention,2692
39,43,intervention,2682
42,43,intervention,2723
45,43,intervention,2751
48,43,intervention,2748
0,44,intervention,7470
3,44,intervention,7521
6,44,intervention,7544
9,44,intervention,7578
12,44,intervention,7605
15,44,intervention,7575
18,44,intervention,7650
21,44,intervention,7612
24,44,intervention,7631
27,44,intervention,7661
30,44,intervention,7611
33,44,intervention,7681
36,44,intervention,7674
39,44,intervention,7645
42,44,intervention,7600
45,44,intervention,7658
48,44,intervention,7690
0,45,intervention,7287
3,45,intervention,7250
6,45,intervention,7339
9,45,intervention,7374
12,45,intervention,7332
15,45,intervention,7330
18,45,intervention,7411
21,45,intervention,7320
24,45,intervention,7425
27,45,intervention,7396
30,45,intervention,7519
33,45,intervention,7359
36,45,intervention,7420
39,45,intervention,7447
42,45,intervention,7462
45,45,intervention,7503
48,45,intervention,7465
0,46,intervention,3373
3,46,intervention,3316
6,46,intervention,3389
9,46,intervention,3431
12,46,intervention,3368
15,46,intervention,3388
18,46,intervention,3442
21,46,intervention,3479
24,46,intervention,3432
27,46,intervention,3470
30,46,intervention,3399
33,46,intervention,3443
36,46,intervention,3478
39,46,intervention,3535
42,46,intervention,3498
45,46,intervention,3493
48,46,intervention,3533
0,47,intervention,7143
3,47,intervention,7184
6,47,intervention,7217
9,47,intervention,7270
12,47,intervention,7224
15,47,intervention,7184
18,47,intervention,7302
21,47,intervention,7223
24,47,intervention,7301
27,47,intervention,7264
30,47,intervention,7316
33,47,intervention,7338
36,47,intervention,7386
39,47,intervention,7358
42,47,intervention,7332
45,47,intervention,7326
48,47,intervention,7371
0,48,intervention,4072
3,48,intervention,4079
6,48,intervention,4050
9,48,intervention,4104
12,48,intervention,4126
15,48,intervention,4118
18,48,intervention,4073
21,48,intervention,4140
24,48,intervention,4158
27,48,intervention,4164
30,48,intervention,4213
33,48,intervention,4194
36,48,intervention,4244
39,48,intervention,4193
42,48,intervention,4221
45,48,intervention,4195
48,48,intervention,4254
0,49,intervention,7032
3,49,intervention,7113
6,49,intervention,7067
9,49,intervention,7019
12,49,intervention,7108
15,49,intervention,7143
18,49,intervention,7120
21,49,intervention,7132
24,49,intervention,7198
27,49,intervention,7153
30,49,intervention,7251
33,49,intervention,7205
36,49,intervention,7239
39,49,intervention,7174
42,49,intervention,7150
45,49,intervention,7361
48,49,intervention,7242
0,5,intervention,4833
3,5,intervention,4796
6,5,intervention,4827
9,5,intervention,4851
12,5,intervention,4920
15,5,intervention,4875
18,5,intervention,4890
21,5,intervention,4889
24,5,intervention,4942
27,5,intervention,4941
30,5,intervention,4899
33,5,intervention,4916
36,5,intervention,4990
39,5,intervention,4965
42,5,intervention,4990
45,5,intervention,4937
48,5,intervention,4927
0,50,intervention,1873
3,50,intervention,1872
6,50,intervention,1862
9,50,intervention,1916
12,50,intervention,1914
15,50,intervention,1904
18,50,intervention,1891
21,50,intervention,1932
24,50,intervention,2000
27,50,intervention,2006
30,50,intervention,1964
33,50,intervention,1982
36,50,intervention,2038
39,50,intervention,2005
42,50,intervention,1988
45,50,intervention,2003
48,50,intervention,1973
0,51,intervention,2976
3,51,intervention,3027
6,51,intervention,2992
9,51,intervention,2947
12,51,intervention,2994
15,51,intervention,2960
18,51,intervention,2978
21,51,intervention,3012
24,51,intervention,2992
27,51,intervention,3017
30,51,intervention,3031
33,51,intervention,3067
36,51,intervention,3087
39,51,intervention,3083
42,51,intervention,3067
45,51,intervention,3132
48,51,intervention,3103
0,52,intervention,11743
3,52,intervention,11707
6,52,intervention,11777
9,52,intervention,11779
12,52,intervention,11728
15,52,intervention,11621
18,52,intervention,11726
21,52,intervention,11787
24,52,intervention,11750
27,52,intervention,11814
30,52,intervention,11806
33,52,intervention,11843
36,52,intervention,11833
39,52,intervention,11908
42,52,intervention,11854
45,52,intervention,11949
48,52,intervention,11899
0,53,intervention,5895
3,53,intervention,5919
6,53,intervention,5823
9,53,intervention,5941
12,53,intervention,5914
15,53,intervention,5920
18,53,intervention,5922
21,53,intervention,5952
24,53,intervention,6015
27,53,intervention,5973
30,53,intervention,5922
33,53,intervention,5986
36,53,intervention,6030
39,53,intervention,6027
42,53,intervention,5990
45,53,intervention,6017
48,53,intervention,5989
0,54,intervention,3007
3,54,intervention,3001
6,54,intervention,3032
9,54,intervention,3017
12,54,intervention,3033
15,54,intervention,2997
18,54,intervention,3075
21,54,intervention,3096
24,54,intervention,3059
27,54,intervention,3048
30,54,intervention,3047
33,54,intervention,3075
36,54,intervention,3143
39,54,intervention,3109
42,54,intervention,3056
45,54,intervention,3117
48,54,intervention,3172
0,55,intervention,3000
3,55,intervention,2913
6,55,intervention,2957
9,55,intervention,3031
12,55,intervention,3010
15,55,intervention,2975
18,55,intervention,3017
21,55,intervention,2990
24,55,intervention,3027
27,55,intervention,3047
30,55,intervention,3029
33,55,intervention,3084
36,55,intervention,3116
39,55,intervention,3080
42,55,intervention,3123
45,55,intervention,3100
48,55,intervention,3102
0,56,intervention,6231
3,56,intervention,6232
6,56,intervention,6256
9,56,intervention,6272
12,56,intervention,6274
15,56,intervention,6244
18,56,intervention,6222
21,56,intervention,6324
24,56,intervention,6403
27,56,intervention,6304
30,56,intervention,6318
33,56,intervention,6381
36,56,intervention,6360
39,56,intervention,6352
42,56,intervention,6369
45,56,intervention,6349
48,56,intervention,6363
0,57,intervention,5962
3,57,intervention,6005
6,57,intervention,5966
9,57,intervention,6023
12,57,intervention,5991
15,57,intervention,6001
18,57,intervention,6011
21,57,intervention,6042
24,57,intervention,6095
27,57,intervention,6020
30,57,intervention,6057
33,57,intervention,6040
36,57,intervention,6145
39,57,intervention,6136
42,57,intervention,6021
45,57,intervention,6209
48,57,intervention,6049
0,58,intervention,3289
3,58,intervention,3251
6,58,intervention,3282
9,58,intervention,3308
12,58,intervention,3303
15,58,intervention,3352
18,58,intervention,3297
21,58,intervention,3301
24,58,intervention,3330
27,58,intervention,3338
30,58,intervention,3348
33,58,intervention,3389
36,58,intervention,3445
39,58,intervention,3397
42,58,intervention,3402
45,58,intervention,3459
48,58,intervention,3431
0,59,intervention,5031
3,59,intervention,5085
6,59,intervention,4990
9,59,intervention,5035
12,59,intervention,5107
15,59,intervention,5071
18,59,intervention,5010
21,59,intervention,5068
24,59,intervention,5109
27,59,intervention,5078
30,59,intervention,5091
33,59,intervention,5148
36,59,intervention,5140
39,59,intervention,5136
42,59,intervention,5206
45,59,intervention,5133
48,59,intervention,5167
0,6,intervention,9032
3,6,intervention,8992
6,6,intervention,9105
9,6,intervention,9095
12,6,intervention,9125
15,6,intervention,9053
18,6,intervention,9061
21,6,intervention,9184
24,6,intervention,9184
27,6,intervention,9205
30,6,intervention,9106
33,6,intervention,9195
36,6,intervention,9236
39,6,intervention,9174
42,6,intervention,9211
45,6,intervention,9183
48,6,intervention,9225
0,60,intervention,2452
3,60,intervention,2425
6,60,intervention,2427
9,60,intervention,2491
12,60,intervention,2512
15,60,intervention,2468
18,60,intervention,2447
21,60,intervention,2529
24,60,intervention,2542
27,60,intervention,2530
30,60,intervention,2545
33,60,intervention,2541
36,60,intervention,2599
39,60,intervention,2565
42,60,intervention,2547
45,60,intervention,2585
48,60,intervention,2619
0,61,intervention,4159
3,61,intervention,4172
6,61,intervention,4221
9,61,intervention,4201
12,61,intervention,4283
15,61,intervention,4189
18,61,intervention,4259
21,61,intervention,4235
24,61,intervention,4224
27,61,intervention,4252
30,61,intervention,4266
33,61,intervention,4317
36,61,intervention,4340
39,61,intervention,4388
42,61,intervention,4372
45,61,intervention,4334
48,61,intervention,4363
0,62,intervention,10496
3,62,intervention,10562
6,62,intervention,10671
9,62,intervention,10626
12,62,intervention,10589
15,62,intervention,10673
18,62,intervention,10631
21,62,intervention,10742
24,62,intervention,10710
27,62,intervention,10714
30,62,intervention,10838
33,62,intervention,10680
36,62,intervention,10742
39,62,intervention,10725
42,62,intervention,10790
45,62,intervention,10757
48,62,intervention,10726
0,63,intervention,4052
3,63,intervention,4090
6,63,intervention,4101
9,63,intervention,4058
12,63,intervention,4152
15,63,intervention,4070
18,63,intervention,4061
21,63,intervention,4044
24,63,intervention,4113
27,63,intervention,4125
30,63,intervention,4116
33,63,intervention,4228
36,63,intervention,4178
39,63,intervention,4166
42,63,intervention,4138
45,63,intervention,4160
48,63,intervention,4196
0,64,intervention,3361
3,64,intervention,3316
6,64,intervention,3330
9,64,intervention,3355
12,64,intervention,3383
15,64,intervention,3399
18,64,intervention,3348
21,64,intervention,3409
24,64,intervention,3382
27,64,intervention,3365
30,64,intervention,3376
33,64,intervention,3501
36,64,intervention,3472
39,64,intervention,3477
42,64,intervention,3464
45,64,intervention,3530
48,64,intervention,3474
0,65,intervention,3729
3,65,intervention,3645
6,65,intervention,3673
9,65,intervention,3702
12,65,intervention,3643
15,65,intervention,3683
18,65,intervention,3672
21,65,intervention,3736
24,65,intervention,3736
27,65,intervention,3722
30,65,intervention,3694
33,65,intervention,3797
36,65,intervention,3804
39,65,intervention,3795
42,65,intervention,3741
45,65,intervention,3759
48,65,intervention,3760
0,66,intervention,5317
3,66,intervention,5335
6,66,intervention,5315
9,66,intervention,5272
12,66,intervention,5388
15,66,intervention,5387
18,66,intervention,5357
21,66,intervention,5399
24,66,intervention,5443
27,66,intervention,5390
30,66,intervention,5462
33,66,intervention,5465
36,66,intervention,5502
39,66,intervention,5431
42,66,intervention,5541
45,66,intervention,5440
48,66,intervention,5466
0,67,intervention,5658
3,67,intervention,5672
6,67,intervention,5709
9,67,intervention,5711
12,67,intervention,5760
15,67,intervention,5779
18,67,intervention,5698
21,67,intervention,5793
24,67,intervention,5777
27,67,intervention,5757
30,67,intervention,5848
33,67,intervention,5843
36,67,intervention,5913
39,67,intervention,5826
42,67,intervention,5793
45,67,intervention,5802
48,67,intervention,5757
0,68,intervention,4984
3,68,intervention,4984
6,68,intervention,4930
9,68,intervention,4969
12,68,intervention,4988
15,68,intervention,5011
18,68,intervention,4935
21,68,intervention,5067
24,68,intervention,5116
27,68,intervention,5031
30,68,intervention,5128
33,68,intervention,5141
36,68,intervention,5130
39,68,intervention,5103
42,68,intervention,5195
45,68,intervention,5202
48,68,intervention,5159
0,69,intervention,6690
3,69,intervention,6634
6,69,intervention,6688
9,69,intervention,6703
12,69,intervention,6780
15,69,intervention,6747
18,69,intervention,6691
21,69,intervention,6746
24,69,intervention,6726
27,69,intervention,6738
30,69,intervention,6764
33,69,intervention,6812
36,69,intervention,6828
39,69,intervention,6862
42,69,intervention,6781
45,69,intervention,6724
48,69,intervention,6791
0,7,intervention,2733
3,7,intervention,2769
6,7,intervention,2761
9,7,intervention,2794
12,7,intervention,2800
15,7,intervention,2764
18,7,intervention,2768
21,7,intervention,2836
24,7,intervention,2850
27,7,intervention,2796
30,7,intervention,2778
33,7,intervention,2856
36,7,intervention,2920
39,7,intervention,2911
42,7,intervention,2904
45,7,intervention,2894
48,7,intervention,2941
0,70,intervention,7509
3,70,intervention,7462
6,70,intervention,7414
9,70,intervention,7521
12,70,intervention,7625
15,70,intervention,7673
18,70,intervention,7577
21,70,intervention,7598
24,70,intervention,7618
27,70,intervention,7697
30,70,intervention,7559
33,70,intervention,7701
36,70,intervention,7659
39,70,intervention,7665
42,70,intervention,7635
45,70,intervention,7695
48,70,intervention,7699
0,71,intervention,4587
3,71,intervention,4526
6,71,intervention,4599
9,71,intervention,4597
12,71,intervention,4641
15,71,intervention,4498
18,71,intervention,4618
21,71,intervention,4591
24,71,intervention,4614
27,71,intervention,4614
30,71,intervention,4584
33,71,intervention,4629
36,71,intervention,4640
39,71,intervention,4638
42,71,intervention,4665
45,71,intervention,4693
48,71,intervention,4712
0,72,intervention,3637
3,72,intervention,3595
6,72,intervention,3639
9,72,intervention,3608
12,72,intervention,3661
15,72,intervention,3640
18,72,intervention,3637
21,72,intervention,3640
24,72,intervention,3717
27,72,intervention,3619
30,72,intervention,3648
33,72,intervention,3723
36,72,intervention,3679
39,72,intervention,3715
42,72,intervention,3716
45,72,intervention,3726
48,72,intervention,3736
0,73,intervention,9974
3,73,intervention,9767
6,73,intervention,9922
9,73,intervention,9940
12,73,intervention,9951
15,73,intervention,10008
18,73,intervention,9883
21,73,intervention,10000
24,73,intervention,9995
27,73,intervention,10016
30,73,intervention,9965
33,73,intervention,10064
36,73,intervention,10062
39,73,intervention,10090
42,73,intervention,10018
45,73,intervention,10125
48,73,intervention,10047
0,74,intervention,2548
3,74,intervention,2529
6,74,intervention,2514
9,74,intervention,2559
12,74,intervention,2596
15,74,intervention,2596
18,74,intervention,2608
21,74,intervention,2551
24,74,intervention,2585
27,74,intervention,2571
30,74,intervention,2621
33,74,intervention,2630
36,74,intervention,2696
39,74,intervention,2621
42,74,intervention,2634
45,74,intervention,2648
48,74,intervention,2661
0,75,intervention,8127
3,75,intervention,8045
6,75,intervention,7965
9,75,intervention,8101
12,75,intervention,8141
15,75,intervention,8010
18,75,intervention,8094
21,75,intervention,8129
24,75,intervention,8200
27,75,intervention,8194
30,75,intervention,8084
33,75,intervention,8191
36,75,intervention,8241
39,75,intervention,8243
42,75,intervention,8248
45,75,intervention,8260
48,75,intervention,8193
0,76,intervention,1973
3,76,intervention,1965
6,76,intervention,1943
9,76,intervention,1956
12,76,intervention,2010
15,76,intervention,1957
18,76,intervention,1977
21,76,intervention,1982
24,76,intervention,2025
27,76,intervention,2001
30,76,intervention,2002
33,76,intervention,2065
36,76,intervention,2089
39,76,intervention,2140
42,76,intervention,2074
45,76,intervention,2072
48,76,intervention,2056
0,77,intervention,6426
3,77,intervention,6454
6,77,intervention,6424
9,77,intervention,6487
12,77,intervention,6483
15,77,intervention,6439
18,77,intervention,6471
21,77,intervention,6590
24,77,intervention,6565
27,77,intervention,6499
30,77,intervention,6567
33,77,intervention,6553
36,77,intervention,6628
39,77,intervention,6626
42,77,intervention,6564
45,77,intervention,6512
48,77,intervention,6553
0,78,intervention,5076
3,78,intervention,5085
6,78,intervention,5126
9,78,intervention,5086
12,78,intervention,5086
15,78,intervention,5107
18,78,intervention,5136
21,78,intervention,5187
24,78,intervention,5140
27,78,intervention,5178
30,78,intervention,5059
33,78,intervention,5255
36,78,intervention,5229
39,78,intervention,5192
42,78,intervention,5194
45,78,intervention,5227
48,78,intervention,5206
0,79,intervention,4634
3,79,intervention,4582
6,79,intervention,4610
9,79,intervention,4610
12,79,intervention,4654
15,79,intervention,4628
18,79,intervention,4618
21,79,intervention,4700
24,79,intervention,4698
27,79,intervention,4666
30,79,intervention,4658
33,79,intervention,4732
36,79,intervention,4713
39,79,intervention,4733
42,79,intervention,4737
45,79,intervention,4729
48,79,intervention,4719
0,8,intervention,4691
3,8,intervention,4672
6,8,intervention,4640
9,8,intervention,4788
12,8,intervention,4800
15,8,intervention,4707
18,8,intervention,4774
21,8,intervention,4752
24,8,intervention,4790
27,8,intervention,4750
30,8,intervention,4783
33,8,intervention,4803
36,8,intervention,4874
39,8,intervention,4866
42,8,intervention,4867
45,8,intervention,4895
48,8,intervention,4883
0,80,intervention,3846
3,80,intervention,3890
6,80,intervention,3857
9,80,intervention,3864
12,80,intervention,3879
15,80,intervention,3838
18,80,intervention,3886
21,80,intervention,3976
24,80,intervention,3941
27,80,intervention,3932
30,80,intervention,3980
33,80,intervention,3948
36,80,intervention,3964
39,80,intervention,4000
42,80,intervention,3972
45,80,intervention,4002
48,80,intervention,3984
0,81,intervention,5286
3,81,intervention,5266
6,81,intervention,5277
9,81,intervention,5290
12,81,intervention,5417
15,81,intervention,5292
18,81,intervention,5355
21,81,intervention,5361
24,81,intervention,5350
27,81,intervention,5373
30,81,intervention,5422
33,81,intervention,5446
36,81,intervention,5455
39,81,intervention,5432
42,81,intervention,5406
45,81,intervention,5430
48,81,intervention,5438
0,82,intervention,4156
3,82,intervention,4121
6,82,intervention,4091
9,82,intervention,4135
12,82,intervention,4112
15,82,intervention,4118
18,82,intervention,4182
21,82,intervention,4162
24,82,intervention,4229
27,82,intervention,4221
30,82,intervention,4217
33,82,intervention,4176
36,82,intervention,4241
39,82,intervention,4235
42,82,intervention,4228
45,82,intervention,4250
48,82,intervention,4260
0,83,intervention,6083
3,83,intervention,6055
6,83,intervention,6056
9,83,intervention,6106
12,83,intervention,6103
15,83,intervention,6064
18,83,intervention,6129
21,83,intervention,6208
24,83,intervention,6224
27,83,intervention,6156
30,83,intervention,6149
33,83,intervention,6180
36,83,intervention,6278
39,83,intervention,6265
42,83,intervention,6259
45,83,intervention,6258
48,83,intervention,6251
0,84,intervention,5228
3,84,intervention,5174
6,84,intervention,5230
9,84,intervention,5280
12,84,intervention,5332
15,84,intervention,5301
18,84,intervention,5263
21,84,intervention,5360
24,84,intervention,5328
27,84,intervention,5292
30,84,intervention,5291
33,84,intervention,5401
36,84,intervention,5395
39,84,intervention,5409
42,84,intervention,5374
45,84,intervention,5383
48,84,intervention,5403
0,85,intervention,4597
3,85,intervention,4609
6,85,intervention,4600
9,85,intervention,4616
12,85,intervention,4573
15,85,intervention,4631
18,85,intervention,4619
21,85,intervention,4589
24,85,intervention,4585
27,85,intervention,4611
30,85,intervention,4659
33,85,intervention,4677
36,85,intervention,4757
39,85,intervention,4646
42,85,intervention,4729
45,85,intervention,4640
48,85,intervention,4708
0,86,intervention,6558
3,86,intervention,6461
6,86,intervention,6542
9,86,intervention,6640
12,86,intervention,6646
15,86,intervention,6606
18,86,intervention,6583
21,86,intervention,6740
24,86,intervention,6626
27,86,intervention,6640
30,86,intervention,6660
33,86,intervention,6679
36,86,intervention,6717
39,86,intervention,6744
42,86,intervention,6646
45,86,intervention,6759
48,86,intervention,6649
0,87,intervention,2608
3,87,intervention,2605
6,87,intervention,2609
9,87,intervention,2618
12,87,intervention,2625
15,87,intervention,2611
18,87,intervention,2629
21,87,intervention,2647
24,87,intervention,2661
27,87,intervention,2657
30,87,intervention,2685
33,87,intervention,2663
36,87,intervention,2706
39,87,intervention,2709
42,87,intervention,2683
45,87,intervention,2708
48,87,intervention,2720
0,88,intervention,6586
3,88,intervention,6558
6,88,intervention,6690
9,88,intervention,6716
12,88,intervention,6706
15,88,intervention,6745
18,88,intervention,6682
21,88,intervention,6729
24,88,intervention,6802
27,88,intervention,6695
30,88,intervention,6716
33,88,intervention,6725
36,88,intervention,6815
39,88,intervention,6731
42,88,intervention,6779
45,88,intervention,6822
48,88,intervention,6794
0,89,intervention,11572
3,89,intervention,11630
6,89,intervention,11616
9,89,intervention,11607
12,89,intervention,11724
15,89,intervention,11650
18,89,intervention,11607
21,89,intervention,11669
24,89,intervention,11656
27,89,intervention,11697
30,89,intervention,11795
33,89,intervention,11679
36,89,intervention,11712
39,89,intervention,11683
42,89,intervention,11810
45,89,intervention,11735
48,89,intervention,11772
0,9,intervention,3968
3,9,intervention,3961
6,9,intervention,3978
9,9,intervention,4063
12,9,intervention,4054
15,9,intervention,4043
18,9,intervention,3958
21,9,intervention,4083
24,9,intervention,4122
27,9,intervention,4083
30,9,intervention,4039
33,9,intervention,4133
36,9,intervention,4141
39,9,intervention,4146
42,9,intervention,4104
45,9,intervention,4080
48,9,intervention,4144
0,90,intervention,3081
3,90,intervention,3046
6,90,intervention,3007
9,90,intervention,3122
12,90,intervention,3119
15,90,intervention,3095
18,90,intervention,3194
21,90,intervention,3173
24,90,intervention,3194
27,90,intervention,3176
30,90,intervention,3160
33,90,intervention,3210
36,90,intervention,3234
39,90,intervention,3226
42,90,intervention,3225
45,90,intervention,3209
48,90,intervention,3254
0,91,intervention,7008
3,91,intervention,7047
6,91,intervention,6925
9,91,intervention,7078
12,91,intervention,7101
15,91,intervention,7061
18,91,intervention,7117
21,91,intervention,7065
24,91,intervention,7108
27,91,intervention,7144
30,91,intervention,7128
33,91,intervention,7158
36,91,intervention,7163
39,91,intervention,7128
42,91,intervention,7154
45,91,intervention,7160
48,91,intervention,7165
0,92,intervention,3799
3,92,intervention,3823
6,92,intervention,3788
9,92,intervention,3806
12,92,intervention,3801
15,92,intervention,3776
18,92,intervention,3835
21,92,intervention,3888
24,92,intervention,3884
27,92,intervention,3876
30,92,intervention,3873
33,92,intervention,3920
36,92,intervention,3955
39,92,intervention,3877
42,92,intervention,3934
45,92,intervention,3905
48,92,intervention,3909
0,93,intervention,5889
3,93,intervention,5839
6,93,intervention,5857
9,93,intervention,5862
12,93,intervention,5905
15,93,intervention,5878
18,93,intervention,5893
21,93,intervention,5897
24,93,intervention,5924
27,93,intervention,5922
30,93,intervention,5915
33,93,intervention,5983
36,93,intervention,5989
39,93,intervention,6006
42,93,intervention,6057
45,93,intervention,5974
48,93,intervention,6104
0,94,intervention,7471
3,94,intervention,7480
6,94,intervention,7484
9,94,intervention,7662
12,94,intervention,7692
15,94,intervention,7568
18,94,intervention,7604
21,94,intervention,7687
24,94,intervention,7662
27,94,intervention,7632
30,94,intervention,7598
33,94,intervention,7670
36,94,intervention,7666
39,94,intervention,7723
42,94,intervention,7595
45,94,intervention,7682
48,94,intervention,7657
0,95,intervention,6703
3,95,intervention,6567
6,95,intervention,6590
9,95,intervention,6699
12,95,intervention,6735
15,95,intervention,6706
18,95,intervention,6755
21,95,intervention,6752
24,95,intervention,6716
27,95,intervention,6674
30,95,intervention,6783
33,95,intervention,6793
36,95,intervention,6787
39,95,intervention,6807
42,95,intervention,6803
45,95,intervention,6859
48,95,intervention,6877
0,96,intervention,3619
3,96,intervention,3600
6,96,intervention,3589
9,96,intervention,3576
12,96,intervention,3614
15,96,intervention,3626
18,96,intervention,3615
21,96,intervention,3717
24,96,intervention,3728
27,96,intervention,3691
30,96,intervention,3728
33,96,intervention,3702
36,96,intervention,3777
39,96,intervention,3756
42,96,intervention,3768
45,96,intervention,3763
48,96,intervention,3809
0,97,intervention,10336
3,97,intervention,10374
6,97,intervention,10486
9,97,intervention,10371
12,97,intervention,10468
15,97,intervention,10367
18,97,intervention,10492
21,97,intervention,10569
24,97,intervention,10454
27,97,intervention,10461
30,97,intervention,10534
33,97,intervention,10470
36,97,intervention,10529
39,97,intervention,10493
42,97,intervention,10442
45,97,intervention,10531
48,97,intervention,10611
0,98,intervention,4616
3,98,intervention,4632
6,98,intervention,4585
9,98,intervention,4704
12,98,intervention,4687
15,98,intervention,4726
18,98,intervention,4704
21,98,intervention,4777
24,98,intervention,4718
27,98,intervention,4716
30,98,intervention,4696
33,98,intervention,4721
36,98,intervention,4837
39,98,intervention,4812
42,98,intervention,4803
45,98,intervention,4749
48,98,intervention,4787
0,99,intervention,3233
3,99,intervention,3199
6,99,intervention,3112
9,99,intervention,3247
12,99,intervention,3208
15,99,intervention,3218
18,99,intervention,3237
21,99,intervention,3299
24,99,intervention,3328
27,99,intervention,3308
30,99,intervention,3327
33,99,intervention,3333
36,99,intervention,3414
39,99,intervention,3379
42,99,intervention,3355
45,99,intervention,3381
48,99,intervention,3344
