Time,Seed,Model,Value
24,109,intervention,0.005608
27,109,intervention,0.005582
30,109,intervention,0.0056035
33,109,intervention,0.005618
36,109,intervention,0.0056475
39,109,intervention,0.005606
42,109,intervention,0.005621
45,109,intervention,0.005612
48,109,intervention,0.005623
0,11,intervention,0.0023355
3,11,intervention,0.0023745
6,11,intervention,0.0023475
9,11,intervention,0.002378
12,11,intervention,0.0023585
15,11,intervention,0.002393
18,11,intervention,0.0023655
21,11,intervention,0.002399
24,11,intervention,0.002417
27,11,intervention,0.0024295
30,11,intervention,0.002407
33,11,intervention,0.0024205
36,11,intervention,0.002462
39,11,intervention,0.002444
42,11,intervention,0.002431
45,11,intervention,0.0024405
48,11,intervention,0.0024695
0,110,intervention,0.0025175
3,110,intervention,0.002525
6,110,intervention,0.002499
9,110,intervention,0.0025515
12,110,intervention,0.002549
15,110,intervention,0.002544
18,110,intervention,0.0024965
21,110,intervention,0.0025465
24,110,intervention,0.0025435
27,110,intervention,0.0025545
30,110,intervention,0.002584
33,110,intervention,0.0025805
36,110,intervention,0.0026055
39,110,intervention,0.002621
42,110,intervention,0.002586
45,110,intervention,0.002583
48,110,intervention,0.002603
0,111,intervention,0.002128
3,111,intervention,0.002152
6,111,intervention,0.002135
9,111,intervention,0.0021315
12,111,intervention,0.0021875
15,111,intervention,0.002161
18,111,intervention,0.002188
21,111,intervention,0.002169
24,111,intervention,0.002196
27,111,intervention,0.002179
30,111,intervention,0.002215
33,111,intervention,0.002232
36,111,intervention,0.0022405
39,111,intervention,0.0022125
42,111,intervention,0.00222
45,111,intervention,0.002213
48,111,intervention,0.0022315
0,112,intervention,0.004334
3,112,intervention,0.0043145
6,112,intervention,0.004353
9,112,intervention,0.0043335
12,112,intervention,0.004376
15,112,intervention,0.0043465
18,112,intervention,0.0043875
21,112,intervention,0.004393
24,112,intervention,0.0043905
27,112,intervention,0.004333
30,112,intervention,0.004381
33,112,intervention,0.0044305
36,112,intervention,0.004405
39,112,intervention,0.004402
42,112,intervention,0.004409
45,112,intervention,0.00443
48,112,intervention,0.004462
0,113,intervention,0.002993
3,113,intervention,0.0030245
6,113,intervention,0.00302
9,113,intervention,0.0030565
12,113,intervention,0.0030105
15,113,intervention,0.003009
18,113,intervention,0.0029995
21,113,intervention,0.003083
24,113,intervention,0.0030685
27,113,intervention,0.003067
30,113,intervention,0.0030845
33,113,intervention,0.003059
36,113,intervention,0.003072
39,113,intervention,0.003079
42,113,intervention,0.00306
45,113,intervention,0.0030985
48,113,intervention,0.0030985
0,114,intervention,6.71e-4
3,114,intervention,6.775e-4
6,114,intervention,6.71e-4
9,114,intervention,6.765e-4
12,114,intervention,6.945e-4
15,114,intervention,6.835e-4
18,114,intervention,6.86e-4
21,114,intervention,7e-4
24,114,intervention,6.97e-4
27,114,intervention,6.85e-4
30,114,intervention,6.995e-4
33,114,intervention,6.865e-4
36,114,intervention,7.305e-4
39,114,intervention,7.235e-4
42,114,intervention,7.175e-4
45,114,intervention,7.175e-4
48,114,intervention,7.185e-4
0,115,intervention,0.0021965
3,115,intervention,0.002171
6,115,intervention,0.002154
9,115,intervention,0.0022205
12,115,intervention,0.0022035
15,115,intervention,0.002212
18,115,intervention,0.002244
21,115,intervention,0.0022605
24,115,intervention,0.002246
27,115,intervention,0.002246
30,115,intervention,0.0022405
33,115,intervention,0.0023085
36,115,intervention,0.002302
39,115,intervention,0.002301
42,115,intervention,0.00228
45,115,intervention,0.0023195
48,115,intervention,0.002302
0,116,intervention,0.002555
3,116,intervention,0.0025555
6,116,intervention,0.0025705
9,116,intervention,0.002572
12,116,intervention,0.0025665
15,116,intervention,0.0025905
18,116,intervention,0.0025325
21,116,intervention,0.0025665
24,116,intervention,0.002603
27,116,intervention,0.002622
30,116,intervention,0.002592
33,116,intervention,0.0026395
36,116,intervention,0.0026455
39,116,intervention,0.0026025
42,116,intervention,0.0026445
45,116,intervention,0.002624
48,116,intervention,0.0026365
0,117,intervention,0.0045365
3,117,intervention,0.004485
6,117,intervention,0.004552
9,117,intervention,0.0045835
12,117,intervention,0.004613
15,117,intervention,0.004568
18,117,intervention,0.004555
21,117,intervention,0.004622
24,117,intervention,0.004619
27,117,intervention,0.0045875
30,117,intervention,0.004606
33,117,intervention,0.004622
36,117,intervention,0.0046425
39,117,intervention,0.0046565
42,117,intervention,0.004611
45,117,intervention,0.004634
48,117,intervention,0.0046155
0,118,intervention,0.004507
3,118,intervention,0.004488
6,118,intervention,0.0044965
9,118,intervention,0.004519
12,118,intervention,0.0045585
15,118,intervention,0.0045445
18,118,intervention,0.004531
21,118,intervention,0.0045235
24,118,intervention,0.0046025
27,118,intervention,0.00454
30,118,intervention,0.004563
33,118,intervention,0.004577
36,118,intervention,0.0045935
39,118,intervention,0.0045845
42,118,intervention,0.0045585
45,118,intervention,0.0046255
48,118,intervention,0.0045945
0,119,intervention,0.007025
3,119,intervention,0.0070485
6,119,intervention,0.007009
9,119,intervention,0.0070495
12,119,intervention,0.007049
15,119,intervention,0.007046
18,119,intervention,0.007038
21,119,intervention,0.007119
24,119,intervention,0.007087
27,119,intervention,0.0070875
30,119,intervention,0.0071205
33,119,intervention,0.007057
36,119,intervention,0.007168
39,119,intervention,0.0071225
42,119,intervention,0.00709
45,119,intervention,0.007156
48,119,intervention,0.007145
0,12,intervention,0.002809
3,12,intervention,0.002767
6,12,intervention,0.0027725
9,12,intervention,0.00279
12,12,intervention,0.002795
15,12,intervention,0.002812
18,12,intervention,0.0027985
21,12,intervention,0.0028665
24,12,intervention,0.0028505
27,12,intervention,0.002845
30,12,intervention,0.002821
33,12,intervention,0.0028605
36,12,intervention,0.002866
39,12,intervention,0.002872
42,12,intervention,0.0028375
45,12,intervention,0.002855
48,12,intervention,0.002878
0,120,intervention,0.0045395
3,120,intervention,0.0045435
6,120,intervention,0.0045325
9,120,intervention,0.0045635
12,120,intervention,0.004594
15,120,intervention,0.00451
18,120,intervention,0.004591
21,120,intervention,0.004587
24,120,intervention,0.004585
27,120,intervention,0.0045935
30,120,intervention,0.004607
33,120,intervention,0.004619
36,120,intervention,0.0046495
39,120,intervention,0.004688
42,120,intervention,0.0046555
45,120,intervention,0.0046125
48,120,intervention,0.004632
0,121,intervention,0.0021495
3,121,intervention,0.002106
6,121,intervention,0.0021235
9,121,intervention,0.0021565
12,121,intervention,0.0021625
15,121,intervention,0.002149
18,121,intervention,0.0021235
21,121,intervention,0.0021675
24,121,intervention,0.0021725
27,121,intervention,0.002153
30,121,intervention,0.002183
33,121,intervention,0.002176
36,121,intervention,0.002211
39,121,intervention,0.0022
42,121,intervention,0.002211
45,121,intervention,0.002207
48,121,intervention,0.002203
0,122,intervention,0.001145
3,122,intervention,0.0011435
6,122,intervention,0.001145
9,122,intervention,0.0011385
12,122,intervention,0.001168
15,122,intervention,0.0011625
18,122,intervention,0.00115
21,122,intervention,0.00117
24,122,intervention,0.001178
27,122,intervention,0.001148
30,122,intervention,0.0011905
33,122,intervention,0.00119
36,122,intervention,0.0012055
39,122,intervention,0.0011905
42,122,intervention,0.001199
45,122,intervention,0.001194
48,122,intervention,0.001193
0,123,intervention,0.0036975
3,123,intervention,0.003668
6,123,intervention,0.003732
9,123,intervention,0.0037095
12,123,intervention,0.003746
15,123,intervention,0.003718
18,123,intervention,0.0037515
21,123,intervention,0.003717
24,123,intervention,0.0037475
27,123,intervention,0.0037735
30,123,intervention,0.0037345
33,123,intervention,0.003801
36,123,intervention,0.0038275
39,123,intervention,0.003755
42,123,intervention,0.003761
45,123,intervention,0.003814
48,123,intervention,0.003777
0,124,intervention,0.0037945
3,124,intervention,0.0038315
6,124,intervention,0.003821
9,124,intervention,0.0038505
12,124,intervention,0.00384
15,124,intervention,0.003849
18,124,intervention,0.0038465
21,124,intervention,0.0038685
24,124,intervention,0.003886
27,124,intervention,0.003877
30,124,intervention,0.0038935
33,124,intervention,0.0038635
36,124,intervention,0.003918
39,124,intervention,0.0038925
42,124,intervention,0.00388
45,124,intervention,0.0038695
48,124,intervention,0.003925
0,125,intervention,0.001652
3,125,intervention,0.0016505
6,125,intervention,0.001636
9,125,intervention,0.001675
12,125,intervention,0.001664
15,125,intervention,0.0016625
18,125,intervention,0.0016835
21,125,intervention,0.00169
24,125,intervention,0.001701
27,125,intervention,0.0016995
30,125,intervention,0.0017105
33,125,intervention,0.0017445
36,125,intervention,0.0017065
39,125,intervention,0.001723
42,125,intervention,0.001702
45,125,intervention,0.001751
48,125,intervention,0.0017455
0,126,intervention,0.003413
3,126,intervention,0.003432
6,126,intervention,0.0034345
9,126,intervention,0.0034275
12,126,intervention,0.003438
15,126,intervention,0.003469
18,126,intervention,0.0034345
21,126,intervention,0.0034375
24,126,intervention,0.003494
27,126,intervention,0.0034785
30,126,intervention,0.00352
33,126,intervention,0.003513
36,126,intervention,0.00353
39,126,intervention,0.003522
42,126,intervention,0.0035
45,126,intervention,0.003516
48,126,intervention,0.003591
0,127,intervention,0.00177
3,127,intervention,0.00176
6,127,intervention,0.001794
9,127,intervention,0.0017755
12,127,intervention,0.0017715
15,127,intervention,0.001779
18,127,intervention,0.0017755
21,127,intervention,0.0018
24,127,intervention,0.0018075
27,127,intervention,0.001789
30,127,intervention,0.0018095
33,127,intervention,0.00182
36,127,intervention,0.0018535
39,127,intervention,0.001811
42,127,intervention,0.0018205
45,127,intervention,0.0018095
48,127,intervention,0.001832
0,128,intervention,0.0047245
3,128,intervention,0.004693
6,128,intervention,0.004696
9,128,intervention,0.0047755
12,128,intervention,0.0047815
15,128,intervention,0.004736
18,128,intervention,0.004733
21,128,intervention,0.004766
24,128,intervention,0.0047815
27,128,intervention,0.0047845
30,128,intervention,0.0048015
33,128,intervention,0.004745
36,128,intervention,0.0048155
39,128,intervention,0.0048265
42,128,intervention,0.0048365
45,128,intervention,0.004795
48,128,intervention,0.0048015
0,129,intervention,0.0037245
3,129,intervention,0.003678
6,129,intervention,0.0037085
9,129,intervention,0.003697
12,129,intervention,0.003737
15,129,intervention,0.003739
18,129,intervention,0.003737
21,129,intervention,0.003758
24,129,intervention,0.003725
27,129,intervention,0.0038225
30,129,intervention,0.003757
33,129,intervention,0.0037775
36,129,intervention,0.003812
39,129,intervention,0.0038225
42,129,intervention,0.003765
45,129,intervention,0.0037835
48,129,intervention,0.0038305
0,13,intervention,0.0022945
3,13,intervention,0.002276
6,13,intervention,0.0022635
9,13,intervention,0.0022645
12,13,intervention,0.002293
15,13,intervention,0.002301
18,13,intervention,0.0022795
21,13,intervention,0.002319
24,13,intervention,0.002301
27,13,intervention,0.0022865
30,13,intervention,0.0023235
33,13,intervention,0.002334
36,13,intervention,0.002367
39,13,intervention,0.002351
42,13,intervention,0.0023455
45,13,intervention,0.0023095
48,13,intervention,0.002345
0,130,intervention,0.0083005
3,130,intervention,0.0083485
6,130,intervention,0.0083325
9,130,intervention,0.0083355
12,130,intervention,0.008333
15,130,intervention,0.008333
18,130,intervention,0.008314
21,130,intervention,0.00831
24,130,intervention,0.0084535
27,130,intervention,0.008407
30,130,intervention,0.008372
33,130,intervention,0.0083725
36,130,intervention,0.0083925
39,130,intervention,0.0083725
42,130,intervention,0.0083835
45,130,intervention,0.008357
48,130,intervention,0.0083395
0,131,intervention,6.695e-4
3,131,intervention,6.66e-4
6,131,intervention,6.665e-4
9,131,intervention,6.91e-4
12,131,intervention,6.925e-4
15,131,intervention,6.81e-4
18,131,intervention,6.865e-4
21,131,intervention,7.125e-4
24,131,intervention,7.21e-4
27,131,intervention,6.92e-4
30,131,intervention,7.125e-4
33,131,intervention,7.18e-4
36,131,intervention,7.4e-4
39,131,intervention,7.32e-4
42,131,intervention,7.27e-4
45,131,intervention,7.445e-4
48,131,intervention,7.58e-4
0,132,intervention,0.010889
3,132,intervention,0.010942
6,132,intervention,0.010898
9,132,intervention,0.0109615
12,132,intervention,0.010943
15,132,intervention,0.010938
18,132,intervention,0.010969
21,132,intervention,0.0109165
24,132,intervention,0.0110385
27,132,intervention,0.011015
30,132,intervention,0.011047
33,132,intervention,0.010968
36,132,intervention,0.0109645
39,132,intervention,0.010974
42,132,intervention,0.010998
45,132,intervention,0.011015
48,132,intervention,0.01103
0,133,intervention,0.0018035
3,133,intervention,0.0018085
6,133,intervention,0.0018375
9,133,intervention,0.0018195
12,133,intervention,0.0018175
15,133,intervention,0.001825
18,133,intervention,0.001837
21,133,intervention,0.0018495
24,133,intervention,0.0018715
27,133,intervention,0.001854
30,133,intervention,0.001879
33,133,intervention,0.001841
36,133,intervention,0.001866
39,133,intervention,0.0018735
42,133,intervention,0.001868
45,133,intervention,0.0018795
48,133,intervention,0.001896
0,134,intervention,0.0028175
3,134,intervention,0.002771
6,134,intervention,0.0028155
9,134,intervention,0.002824
12,134,intervention,0.0028705
15,134,intervention,0.002823
18,134,intervention,0.0028255
21,134,intervention,0.0028215
24,134,intervention,0.002841
27,134,intervention,0.002872
30,134,intervention,0.002823
33,134,intervention,0.0028845
36,134,intervention,0.0029125
39,134,intervention,0.002865
42,134,intervention,0.0028855
45,134,intervention,0.0028945
48,134,intervention,0.00287
0,135,intervention,0.0067195
3,135,intervention,0.0066705
6,135,intervention,0.006721
9,135,intervention,0.0066875
12,135,intervention,0.006741
15,135,intervention,0.0067265
18,135,intervention,0.0067525
21,135,intervention,0.0067455
24,135,intervention,0.006729
27,135,intervention,0.006838
30,135,intervention,0.006748
33,135,intervention,0.006768
36,135,intervention,0.006808
39,135,intervention,0.00685
42,135,intervention,0.0068015
45,135,intervention,0.006789
48,135,intervention,0.0067525
0,136,intervention,0.004357
3,136,intervention,0.0043505
6,136,intervention,0.0043815
9,136,intervention,0.004416
12,136,intervention,0.004424
15,136,intervention,0.0044045
18,136,intervention,0.0044045
21,136,intervention,0.004439
24,136,intervention,0.004472
27,136,intervention,0.004444
30,136,intervention,0.0044585
33,136,intervention,0.0044515
36,136,intervention,0.004457
39,136,intervention,0.0044715
42,136,intervention,0.004496
45,136,intervention,0.004458
48,136,intervention,0.004445
0,137,intervention,0.0022445
3,137,intervention,0.0022555
6,137,intervention,0.002238
9,137,intervention,0.002291
12,137,intervention,0.0022705
15,137,intervention,0.002254
18,137,intervention,0.0022685
21,137,intervention,0.002293
24,137,intervention,0.0022945
27,137,intervention,0.0022915
30,137,intervention,0.0022785
33,137,intervention,0.0023225
36,137,intervention,0.002325
39,137,intervention,0.0023265
42,137,intervention,0.002342
45,137,intervention,0.0023455
48,137,intervention,0.002341
0,138,intervention,8.39e-4
3,138,intervention,8.335e-4
6,138,intervention,8.385e-4
9,138,intervention,8.56e-4
12,138,intervention,8.49e-4
15,138,intervention,8.595e-4
18,138,intervention,8.62e-4
21,138,intervention,8.72e-4
24,138,intervention,8.845e-4
27,138,intervention,8.59e-4
30,138,intervention,8.79e-4
33,138,intervention,8.995e-4
36,138,intervention,9.045e-4
39,138,intervention,8.88e-4
42,138,intervention,8.975e-4
45,138,intervention,9.06e-4
48,138,intervention,8.91e-4
0,139,intervention,0.002289
3,139,intervention,0.002271
6,139,intervention,0.0022985
9,139,intervention,0.0022945
12,139,intervention,0.0023225
15,139,intervention,0.002321
18,139,intervention,0.0023395
21,139,intervention,0.002335
24,139,intervention,0.0023855
27,139,intervention,0.002339
30,139,intervention,0.0023475
33,139,intervention,0.002392
36,139,intervention,0.002416
39,139,intervention,0.0023925
42,139,intervention,0.0023805
45,139,intervention,0.002365
48,139,intervention,0.002402
0,14,intervention,0.001331
3,14,intervention,0.0013295
6,14,intervention,0.0013395
9,14,intervention,0.001351
12,14,intervention,0.0013525
15,14,intervention,0.001356
18,14,intervention,0.001343
21,14,intervention,0.001382
24,14,intervention,0.001398
27,14,intervention,0.00138
30,14,intervention,0.001415
33,14,intervention,0.001418
36,14,intervention,0.001416
39,14,intervention,0.001401
42,14,intervention,0.001414
45,14,intervention,0.0014185
48,14,intervention,0.0014115
0,140,intervention,0.00331
3,140,intervention,0.0033135
6,140,intervention,0.003316
9,140,intervention,0.0033235
12,140,intervention,0.003365
15,140,intervention,0.0033235
18,140,intervention,0.0033625
21,140,intervention,0.0033775
24,140,intervention,0.0034075
27,140,intervention,0.003367
30,140,intervention,0.003407
33,140,intervention,0.003396
36,140,intervention,0.003438
39,140,intervention,0.003435
42,140,intervention,0.0034235
45,140,intervention,0.003428
48,140,intervention,0.003445
0,141,intervention,0.0021085
3,141,intervention,0.002119
6,141,intervention,0.0020935
9,141,intervention,0.0021325
12,141,intervention,0.0021295
15,141,intervention,0.0021295
18,141,intervention,0.0021205
21,141,intervention,0.0021615
24,141,intervention,0.002156
27,141,intervention,0.0021505
30,141,intervention,0.0021495
33,141,intervention,0.0021595
36,141,intervention,0.00218
39,141,intervention,0.00217
42,141,intervention,0.0021745
45,141,intervention,0.002191
48,141,intervention,0.002183
0,142,intervention,0.0024645
3,142,intervention,0.0024185
6,142,intervention,0.0024375
9,142,intervention,0.0024325
12,142,intervention,0.0024635
15,142,intervention,0.0024535
18,142,intervention,0.0024345
21,142,intervention,0.002476
24,142,intervention,0.0025065
27,142,intervention,0.0024735
30,142,intervention,0.002494
33,142,intervention,0.002511
36,142,intervention,0.002527
39,142,intervention,0.0025385
42,142,intervention,0.0025375
45,142,intervention,0.002541
48,142,intervention,0.0025245
0,143,intervention,0.003104
3,143,intervention,0.0030895
6,143,intervention,0.003039
9,143,intervention,0.0030745
12,143,intervention,0.003098
15,143,intervention,0.003044
18,143,intervention,0.0030975
21,143,intervention,0.003116
24,143,intervention,0.0031605
27,143,intervention,0.0030945
30,143,intervention,0.0031425
33,143,intervention,0.0031385
36,143,intervention,0.0031315
39,143,intervention,0.0031565
42,143,intervention,0.0031435
45,143,intervention,0.0031485
48,143,intervention,0.0031175
0,144,intervention,0.003767
3,144,intervention,0.0037525
6,144,intervention,0.0037475
9,144,intervention,0.003809
12,144,intervention,0.003795
15,144,intervention,0.003789
18,144,intervention,0.003766
21,144,intervention,0.00384
24,144,intervention,0.0038245
27,144,intervention,0.0037855
30,144,intervention,0.0038035
33,144,intervention,0.003859
36,144,intervention,0.0038505
39,144,intervention,0.0038765
42,144,intervention,0.003816
45,144,intervention,0.0038625
48,144,intervention,0.0038335
0,145,intervention,0.0015115
3,145,intervention,0.0015285
6,145,intervention,0.00155
9,145,intervention,0.001568
12,145,intervention,0.0015575
15,145,intervention,0.001532
18,145,intervention,0.0015405
21,145,intervention,0.001571
24,145,intervention,0.0015715
27,145,intervention,0.001559
30,145,intervention,0.001552
33,145,intervention,0.001573
36,145,intervention,0.0016265
39,145,intervention,0.0015935
42,145,intervention,0.00159
45,145,intervention,0.001617
48,145,intervention,0.001578
0,146,intervention,0.0023985
3,146,intervention,0.002377
6,146,intervention,0.0023795
9,146,intervention,0.0023875
12,146,intervention,0.0023965
15,146,intervention,0.0024205
18,146,intervention,0.0024095
21,146,intervention,0.0024305
24,146,intervention,0.0024055
27,146,intervention,0.002431
30,146,intervention,0.002411
33,146,intervention,0.0024815
36,146,intervention,0.002488
39,146,intervention,0.002488
42,146,intervention,0.0024785
45,146,intervention,0.002451
48,146,intervention,0.002468
0,147,intervention,0.003384
3,147,intervention,0.003364
6,147,intervention,0.0033855
9,147,intervention,0.0033765
12,147,intervention,0.003386
15,147,intervention,0.0033725
18,147,intervention,0.0033645
21,147,intervention,0.0033955
24,147,intervention,0.003379
27,147,intervention,0.00336
30,147,intervention,0.0033785
33,147,intervention,0.0034315
36,147,intervention,0.0034585
39,147,intervention,0.0034325
42,147,intervention,0.003394
45,147,intervention,0.0034155
48,147,intervention,0.003453
0,148,intervention,0.0011095
3,148,intervention,0.001111
6,148,intervention,0.001139
9,148,intervention,0.001139
12,148,intervention,0.001148
15,148,intervention,0.0011405
18,148,intervention,0.0011615
21,148,intervention,0.001135
24,148,intervention,0.001163
27,148,intervention,0.0011705
30,148,intervention,0.0011585
33,148,intervention,0.0011755
36,148,intervention,0.0011925
39,148,intervention,0.001188
42,148,intervention,0.001199
45,148,intervention,0.00119
48,148,intervention,0.001174
0,149,intervention,0.005017
3,149,intervention,0.005024
6,149,intervention,0.005042
9,149,intervention,0.0050885
12,149,intervention,0.0050735
15,149,intervention,0.005095
18,149,intervention,0.005034
21,149,intervention,0.005069
24,149,intervention,0.0050865
27,149,intervention,0.0051275
30,149,intervention,0.005071
33,149,intervention,0.005126
36,149,intervention,0.0051445
39,149,intervention,0.005067
42,149,intervention,0.0050955
45,149,intervention,0.00508
48,149,intervention,0.005098
0,15,intervention,0.0033385
3,15,intervention,0.0033615
6,15,intervention,0.00336
9,15,intervention,0.003366
12,15,intervention,0.003404
15,15,intervention,0.0033835
18,15,intervention,0.003357
21,15,intervention,0.003368
24,15,intervention,0.003438
27,15,intervention,0.003402
30,15,intervention,0.0034065
33,15,intervention,0.003415
36,15,intervention,0.003421
39,15,intervention,0.003445
42,15,intervention,0.003394
45,15,intervention,0.0034365
48,15,intervention,0.003463
0,150,intervention,0.0014835
3,150,intervention,0.0014695
6,150,intervention,0.0014815
9,150,intervention,0.0015255
12,150,intervention,0.00154
15,150,intervention,0.0014885
18,150,intervention,0.0014925
21,150,intervention,0.0015225
24,150,intervention,0.00151
27,150,intervention,0.001492
30,150,intervention,0.001515
33,150,intervention,0.001531
36,150,intervention,0.001556
39,150,intervention,0.001545
42,150,intervention,0.00154
45,150,intervention,0.0015525
48,150,intervention,0.001566
0,151,intervention,8.49e-4
3,151,intervention,8.37e-4
6,151,intervention,8.62e-4
9,151,intervention,8.735e-4
12,151,intervention,8.815e-4
15,151,intervention,8.63e-4
18,151,intervention,8.535e-4
21,151,intervention,8.725e-4
24,151,intervention,8.81e-4
27,151,intervention,8.82e-4
30,151,intervention,8.995e-4
33,151,intervention,9.09e-4
36,151,intervention,9.245e-4
39,151,intervention,9.28e-4
42,151,intervention,8.985e-4
45,151,intervention,9.4e-4
48,151,intervention,9.265e-4
0,152,intervention,0.002507
3,152,intervention,0.002488
6,152,intervention,0.002514
9,152,intervention,0.0025055
12,152,intervention,0.002559
15,152,intervention,0.0025645
18,152,intervention,0.0025495
21,152,intervention,0.002549
24,152,intervention,0.0025875
27,152,intervention,0.002555
30,152,intervention,0.0026205
33,152,intervention,0.0026165
36,152,intervention,0.0025865
39,152,intervention,0.0025835
42,152,intervention,0.002595
45,152,intervention,0.0025815
48,152,intervention,0.00259
0,153,intervention,0.0024225
3,153,intervention,0.0024
6,153,intervention,0.0023515
9,153,intervention,0.0023775
12,153,intervention,0.0023835
15,153,intervention,0.0023605
18,153,intervention,0.0023925
21,153,intervention,0.002396
24,153,intervention,0.0024195
27,153,intervention,0.0023825
30,153,intervention,0.00241
33,153,intervention,0.002442
36,153,intervention,0.0024365
39,153,intervention,0.0024415
42,153,intervention,0.0024325
45,153,intervention,0.002419
48,153,intervention,0.0024615
0,154,intervention,0.002985
3,154,intervention,0.0029585
6,154,intervention,0.002971
9,154,intervention,0.0029695
12,154,intervention,0.0029865
15,154,intervention,0.0029635
18,154,intervention,0.0030025
21,154,intervention,0.003064
24,154,intervention,0.0030145
27,154,intervention,0.0030435
30,154,intervention,0.003019
33,154,intervention,0.0030385
36,154,intervention,0.003081
39,154,intervention,0.003021
42,154,intervention,0.00304
45,154,intervention,0.003029
48,154,intervention,0.0030655
0,155,intervention,0.001529
3,155,intervention,0.0015365
6,155,intervention,0.001554
9,155,intervention,0.0015465
12,155,intervention,0.001557
15,155,intervention,0.0015495
18,155,intervention,0.001556
21,155,intervention,0.001576
24,155,intervention,0.00159
27,155,intervention,0.001581
30,155,intervention,0.001573
33,155,intervention,0.0015935
36,155,intervention,0.0016
39,155,intervention,0.001593
42,155,intervention,0.0016195
45,155,intervention,0.001594
48,155,intervention,0.0015995
0,156,intervention,0.0011615
3,156,intervention,0.001189
6,156,intervention,0.0011795
9,156,intervention,0.0011765
12,156,intervention,0.0011875
15,156,intervention,0.0011815
18,156,intervention,0.0012045
21,156,intervention,0.0012295
24,156,intervention,0.001226
27,156,intervention,0.0012175
30,156,intervention,0.001203
33,156,intervention,0.001208
36,156,intervention,0.0012295
39,156,intervention,0.0012525
42,156,intervention,0.0012305
45,156,intervention,0.001247
48,156,intervention,0.0012735
0,157,intervention,0.0017685
3,157,intervention,0.0017695
6,157,intervention,0.0017655
9,157,intervention,0.001769
12,157,intervention,0.001808
15,157,intervention,0.0017945
18,157,intervention,0.001786
21,157,intervention,0.001804
24,157,intervention,0.001793
27,157,intervention,0.001792
30,157,intervention,0.0017915
33,157,intervention,0.001866
36,157,intervention,0.001833
39,157,intervention,0.0018175
42,157,intervention,0.0017975
45,157,intervention,0.0018315
48,157,intervention,0.0018375
0,158,intervention,0.001827
3,158,intervention,0.001829
6,158,intervention,0.001808
9,158,intervention,0.0018475
12,158,intervention,0.001825
15,158,intervention,0.001815
18,158,intervention,0.001807
21,158,intervention,0.00185
24,158,intervention,0.001866
27,158,intervention,0.0018355
30,158,intervention,0.001827
33,158,intervention,0.001858
36,158,intervention,0.0018515
39,158,intervention,0.0018495
42,158,intervention,0.0018755
45,158,intervention,0.001866
48,158,intervention,0.001849
0,159,intervention,0.004422
3,159,intervention,0.004438
6,159,intervention,0.004476
9,159,intervention,0.0045055
12,159,intervention,0.0045225
15,159,intervention,0.0045145
18,159,intervention,0.0045135
21,159,intervention,0.0045365
24,159,intervention,0.0045
27,159,intervention,0.0045305
30,159,intervention,0.004545
33,159,intervention,0.0045415
36,159,intervention,0.0045885
39,159,intervention,0.0045385
42,159,intervention,0.0046025
45,159,intervention,0.004538
48,159,intervention,0.004581
0,16,intervention,0.0010135
3,16,intervention,9.9e-4
6,16,intervention,0.001016
9,16,intervention,0.001038
12,16,intervention,0.0010265
15,16,intervention,0.0010275
18,16,intervention,0.00101
21,16,intervention,0.001024
24,16,intervention,0.001037
27,16,intervention,0.001039
30,16,intervention,0.0010395
33,16,intervention,0.0010735
36,16,intervention,0.00107
39,16,intervention,0.0010475
42,16,intervention,0.001063
45,16,intervention,0.001063
48,16,intervention,0.001076
0,160,intervention,0.0070245
3,160,intervention,0.006997
6,160,intervention,0.006971
9,160,intervention,0.00697
12,160,intervention,0.006995
15,160,intervention,0.0070475
18,160,intervention,0.0070295
21,160,intervention,0.007029
24,160,intervention,0.0070695
27,160,intervention,0.007044
30,160,intervention,0.0070665
33,160,intervention,0.007037
36,160,intervention,0.007099
39,160,intervention,0.0070715
42,160,intervention,0.0070535
45,160,intervention,0.0070785
48,160,intervention,0.0070575
0,161,intervention,0.002157
3,161,intervention,0.002167
6,161,intervention,0.002165
9,161,intervention,0.00218
12,161,intervention,0.0021835
15,161,intervention,0.0021575
18,161,intervention,0.002174
21,161,intervention,0.002203
24,161,intervention,0.002211
27,161,intervention,0.0021805
30,161,intervention,0.002218
33,161,intervention,0.0022275
36,161,intervention,0.0022385
39,161,intervention,0.002233
42,161,intervention,0.0022165
45,161,intervention,0.0022195
48,161,intervention,0.0022455
0,162,intervention,6.11e-4
3,162,intervention,6.06e-4
6,162,intervention,5.94e-4
9,162,intervention,6.145e-4
12,162,intervention,6.355e-4
15,162,intervention,6.345e-4
18,162,intervention,6.26e-4
21,162,intervention,6.38e-4
24,162,intervention,6.41e-4
27,162,intervention,6.455e-4
30,162,intervention,6.46e-4
33,162,intervention,6.74e-4
36,162,intervention,6.83e-4
39,162,intervention,6.745e-4
42,162,intervention,6.59e-4
45,162,intervention,6.725e-4
48,162,intervention,6.68e-4
0,163,intervention,0.0013825
3,163,intervention,0.0013655
6,163,intervention,0.001352
9,163,intervention,0.001377
12,163,intervention,0.0013835
15,163,intervention,0.001374
18,163,intervention,0.001396
21,163,intervention,0.0013945
24,163,intervention,0.001428
27,163,intervention,0.0014155
30,163,intervention,0.00143
33,163,intervention,0.0014415
36,163,intervention,0.00145
39,163,intervention,0.0014545
42,163,intervention,0.0014325
45,163,intervention,0.0014455
