Time,Seed,Model,Value
33,153,intervention,31420
36,153,intervention,31620
39,153,intervention,31603
42,153,intervention,31698
45,153,intervention,31543
48,153,intervention,31526
0,154,intervention,35958
3,154,intervention,35809
6,154,intervention,35884
9,154,intervention,35928
12,154,intervention,35845
15,154,intervention,35985
18,154,intervention,35997
21,154,intervention,35886
24,154,intervention,35984
27,154,intervention,36043
30,154,intervention,35818
33,154,intervention,36094
36,154,intervention,36021
39,154,intervention,36083
42,154,intervention,36094
45,154,intervention,35944
48,154,intervention,36078
0,155,intervention,30043
3,155,intervention,30265
6,155,intervention,30283
9,155,intervention,30199
12,155,intervention,30251
15,155,intervention,30234
18,155,intervention,30216
21,155,intervention,30275
24,155,intervention,30368
27,155,intervention,30289
30,155,intervention,30310
33,155,intervention,30370
36,155,intervention,30206
39,155,intervention,30368
42,155,intervention,30404
45,155,intervention,30545
48,155,intervention,30267
0,156,intervention,27874
3,156,intervention,27895
6,156,intervention,27925
9,156,intervention,28034
12,156,intervention,27853
15,156,intervention,27928
18,156,intervention,28047
21,156,intervention,28023
24,156,intervention,28051
27,156,intervention,28038
30,156,intervention,28045
33,156,intervention,28155
36,156,intervention,28140
39,156,intervention,28154
42,156,intervention,28011
45,156,intervention,28172
48,156,intervention,28256
0,157,intervention,33965
3,157,intervention,34126
6,157,intervention,34101
9,157,intervention,33957
12,157,intervention,34179
15,157,intervention,33978
18,157,intervention,34167
21,157,intervention,34241
24,157,intervention,34273
27,157,intervention,34228
30,157,intervention,34245
33,157,intervention,34278
36,157,intervention,34367
39,157,intervention,34195
42,157,intervention,34076
45,157,intervention,34215
48,157,intervention,34408
0,158,intervention,28604
3,158,intervention,28447
6,158,intervention,28438
9,158,intervention,28542
12,158,intervention,28619
15,158,intervention,28552
18,158,intervention,28809
21,158,intervention,28661
24,158,intervention,28720
27,158,intervention,28671
30,158,intervention,28488
33,158,intervention,28711
36,158,intervention,28644
39,158,intervention,28654
42,158,intervention,28801
45,158,intervention,28531
48,158,intervention,28728
0,159,intervention,33941
3,159,intervention,33841
6,159,intervention,34047
9,159,intervention,34172
12,159,intervention,33924
15,159,intervention,33935
18,159,intervention,33881
21,159,intervention,33998
24,159,intervention,34179
27,159,intervention,34106
30,159,intervention,34057
33,159,intervention,34166
36,159,intervention,34140
39,159,intervention,34276
42,159,intervention,34159
45,159,intervention,34182
48,159,intervention,34033
0,16,intervention,31129
3,16,intervention,31073
6,16,intervention,31057
9,16,intervention,30971
12,16,intervention,31179
15,16,intervention,31153
18,16,intervention,31231
21,16,intervention,31314
24,16,intervention,31164
27,16,intervention,31006
30,16,intervention,31237
33,16,intervention,31215
36,16,intervention,31149
39,16,intervention,31267
42,16,intervention,31236
45,16,intervention,31163
48,16,intervention,31249
0,160,intervention,28287
3,160,intervention,28140
6,160,intervention,28293
9,160,intervention,28183
12,160,intervention,28233
15,160,intervention,28355
18,160,intervention,28386
21,160,intervention,28380
24,160,intervention,28187
27,160,intervention,28385
30,160,intervention,28316
33,160,intervention,28331
36,160,intervention,28513
39,160,intervention,28408
42,160,intervention,28377
45,160,intervention,28467
48,160,intervention,28380
0,161,intervention,35480
3,161,intervention,35301
6,161,intervention,35364
9,161,intervention,35294
12,161,intervention,35288
15,161,intervention,35344
18,161,intervention,35436
21,161,intervention,35266
24,161,intervention,35439
27,161,intervention,35512
30,161,intervention,35422
33,161,intervention,35368
36,161,intervention,35428
39,161,intervention,35438
42,161,intervention,35510
45,161,intervention,35572
48,161,intervention,35380
0,162,intervention,33087
3,162,intervention,32986
6,162,intervention,32845
9,162,intervention,33080
12,162,intervention,33203
15,162,intervention,33257
18,162,intervention,33106
21,162,intervention,33378
24,162,intervention,33268
27,162,intervention,33252
30,162,intervention,33093
33,162,intervention,33234
36,162,intervention,33334
39,162,intervention,33299
42,162,intervention,33391
45,162,intervention,33401
48,162,intervention,33259
0,163,intervention,27662
3,163,intervention,27730
6,163,intervention,27775
9,163,intervention,27694
12,163,intervention,27844
15,163,intervention,27783
18,163,intervention,27818
21,163,intervention,27872
24,163,intervention,27786
27,163,intervention,27991
30,163,intervention,27727
33,163,intervention,27820
36,163,intervention,27841
39,163,intervention,27988
42,163,intervention,27755
45,163,intervention,27946
48,163,intervention,27969
0,164,intervention,35183
3,164,intervention,35257
6,164,intervention,35086
9,164,intervention,35312
12,164,intervention,35285
15,164,intervention,35482
18,164,intervention,35408
21,164,intervention,35349
24,164,intervention,35386
27,164,intervention,35599
30,164,intervention,35592
33,164,intervention,35546
36,164,intervention,35530
39,164,intervention,35493
42,164,intervention,35525
45,164,intervention,35503
48,164,intervention,35516
0,165,intervention,29691
3,165,intervention,29521
6,165,intervention,29624
9,165,intervention,29613
12,165,intervention,29632
15,165,intervention,29676
18,165,intervention,29649
21,165,intervention,29553
24,165,intervention,29744
27,165,intervention,29716
30,165,intervention,29860
33,165,intervention,29814
36,165,intervention,29539
39,165,intervention,29733
42,165,intervention,29749
45,165,intervention,29883
48,165,intervention,29693
0,166,intervention,26245
3,166,intervention,26148
6,166,intervention,26225
9,166,intervention,26361
12,166,intervention,26428
15,166,intervention,26318
18,166,intervention,26414
21,166,intervention,26300
24,166,intervention,26350
27,166,intervention,26269
30,166,intervention,26394
33,166,intervention,26448
36,166,intervention,26452
39,166,intervention,26280
42,166,intervention,26271
45,166,intervention,26508
48,166,intervention,26457
0,167,intervention,28824
3,167,intervention,28794
6,167,intervention,28670
9,167,intervention,28754
12,167,intervention,28812
15,167,intervention,28787
18,167,intervention,28790
21,167,intervention,28846
24,167,intervention,28826
27,167,intervention,28753
30,167,intervention,28868
33,167,intervention,28917
36,167,intervention,28721
39,167,intervention,28849
42,167,intervention,28780
45,167,intervention,28790
48,167,intervention,28875
0,168,intervention,30375
3,168,intervention,30356
6,168,intervention,30485
9,168,intervention,30442
12,168,intervention,30394
15,168,intervention,30488
18,168,intervention,30547
21,168,intervention,30450
24,168,intervention,30562
27,168,intervention,30462
30,168,intervention,30726
33,168,intervention,30665
36,168,intervention,30601
39,168,intervention,30511
42,168,intervention,30425
45,168,intervention,30643
48,168,intervention,30530
0,169,intervention,32846
3,169,intervention,32883
6,169,intervention,32901
9,169,intervention,33036
12,169,intervention,32850
15,169,intervention,32983
18,169,intervention,33059
21,169,intervention,32719
24,169,intervention,32782
27,169,intervention,32842
30,169,intervention,32936
33,169,intervention,33098
36,169,intervention,32844
39,169,intervention,32980
42,169,intervention,32942
45,169,intervention,32999
48,169,intervention,33032
0,17,intervention,33498
3,17,intervention,33232
6,17,intervention,33548
9,17,intervention,33494
12,17,intervention,33270
15,17,intervention,33555
18,17,intervention,33569
21,17,intervention,33492
24,17,intervention,33630
27,17,intervention,33542
30,17,intervention,33572
33,17,intervention,33517
36,17,intervention,33660
39,17,intervention,33493
42,17,intervention,33920
45,17,intervention,33578
48,17,intervention,33497
0,170,intervention,24616
3,170,intervention,24804
6,170,intervention,24916
9,170,intervention,24765
12,170,intervention,24954
15,170,intervention,24882
18,170,intervention,24906
21,170,intervention,24741
24,170,intervention,24923
27,170,intervention,24937
30,170,intervention,24848
33,170,intervention,24811
36,170,intervention,24878
39,170,intervention,24867
42,170,intervention,24923
45,170,intervention,24890
48,170,intervention,24824
0,171,intervention,37021
3,171,intervention,36723
6,171,intervention,37164
9,171,intervention,37068
12,171,intervention,37012
15,171,intervention,36914
18,171,intervention,36904
21,171,intervention,37118
24,171,intervention,37094
27,171,intervention,37034
30,171,intervention,37039
33,171,intervention,36987
36,171,intervention,37142
39,171,intervention,36946
42,171,intervention,37057
45,171,intervention,37063
48,171,intervention,36981
0,172,intervention,27171
3,172,intervention,27130
6,172,intervention,26937
9,172,intervention,27146
12,172,intervention,27301
15,172,intervention,27287
18,172,intervention,27168
21,172,intervention,27253
24,172,intervention,27171
27,172,intervention,27256
30,172,intervention,27367
33,172,intervention,27242
36,172,intervention,27455
39,172,intervention,27341
42,172,intervention,27454
45,172,intervention,27281
48,172,intervention,27441
0,173,intervention,31961
3,173,intervention,31870
6,173,intervention,31926
9,173,intervention,32079
12,173,intervention,32029
15,173,intervention,32000
18,173,intervention,31960
21,173,intervention,32014
24,173,intervention,32110
27,173,intervention,32077
30,173,intervention,32015
33,173,intervention,32202
36,173,intervention,31940
39,173,intervention,32253
42,173,intervention,32107
45,173,intervention,32078
48,173,intervention,32217
0,174,intervention,39687
3,174,intervention,39805
6,174,intervention,39758
9,174,intervention,39829
12,174,intervention,40049
15,174,intervention,39693
18,174,intervention,39912
21,174,intervention,39811
24,174,intervention,39968
27,174,intervention,39940
30,174,intervention,39908
33,174,intervention,39931
36,174,intervention,39934
39,174,intervention,40031
42,174,intervention,39695
45,174,intervention,39941
48,174,intervention,39749
0,175,intervention,31274
3,175,intervention,31235
6,175,intervention,31456
9,175,intervention,31199
12,175,intervention,31264
15,175,intervention,31183
18,175,intervention,31400
21,175,intervention,31359
24,175,intervention,31182
27,175,intervention,31245
30,175,intervention,31530
33,175,intervention,31422
36,175,intervention,31371
39,175,intervention,31384
42,175,intervention,31378
45,175,intervention,31417
48,175,intervention,31323
0,176,intervention,26083
3,176,intervention,26063
6,176,intervention,26076
9,176,intervention,25992
12,176,intervention,26261
15,176,intervention,26346
18,176,intervention,26255
21,176,intervention,26231
24,176,intervention,26343
27,176,intervention,26084
30,176,intervention,26317
33,176,intervention,26268
36,176,intervention,26535
39,176,intervention,26283
42,176,intervention,26385
45,176,intervention,26359
48,176,intervention,26247
0,177,intervention,30114
3,177,intervention,30396
6,177,intervention,30290
9,177,intervention,30199
12,177,intervention,30295
15,177,intervention,30280
18,177,intervention,30101
21,177,intervention,30338
24,177,intervention,30386
27,177,intervention,30350
30,177,intervention,30292
33,177,intervention,30333
36,177,intervention,30302
39,177,intervention,30326
42,177,intervention,30297
45,177,intervention,30412
48,177,intervention,30477
0,178,intervention,32537
3,178,intervention,32801
6,178,intervention,32456
9,178,intervention,32354
12,178,intervention,32463
15,178,intervention,32607
18,178,intervention,32756
21,178,intervention,32690
24,178,intervention,32635
27,178,intervention,32603
30,178,intervention,32796
33,178,intervention,32755
36,178,intervention,32636
39,178,intervention,32727
42,178,intervention,32695
45,178,intervention,32665
48,178,intervention,32502
0,179,intervention,34704
3,179,intervention,34659
6,179,intervention,34567
9,179,intervention,34757
12,179,intervention,34371
15,179,intervention,34498
18,179,intervention,34590
21,179,intervention,34539
24,179,intervention,34553
27,179,intervention,34548
30,179,intervention,34608
33,179,intervention,34647
36,179,intervention,34581
39,179,intervention,34714
42,179,intervention,34709
45,179,intervention,34880
48,179,intervention,34662
0,18,intervention,35817
3,18,intervention,35707
6,18,intervention,35822
9,18,intervention,35703
12,18,intervention,35786
15,18,intervention,35681
18,18,intervention,35778
21,18,intervention,35701
24,18,intervention,35866
27,18,intervention,35791
30,18,intervention,35985
33,18,intervention,35795
36,18,intervention,35982
39,18,intervention,36070
42,18,intervention,35923
45,18,intervention,35911
48,18,intervention,36117
0,180,intervention,31440
3,180,intervention,31646
6,180,intervention,31507
9,180,intervention,31701
12,180,intervention,31683
15,180,intervention,31547
18,180,intervention,31638
21,180,intervention,31678
24,180,intervention,31527
27,180,intervention,31566
30,180,intervention,31790
33,180,intervention,31661
36,180,intervention,31737
39,180,intervention,31713
42,180,intervention,31834
45,180,intervention,31623
48,180,intervention,31603
0,181,intervention,29395
3,181,intervention,29421
6,181,intervention,29425
9,181,intervention,29471
12,181,intervention,29449
15,181,intervention,29477
18,181,intervention,29475
21,181,intervention,29557
24,181,intervention,29489
27,181,intervention,29486
30,181,intervention,29339
33,181,intervention,29609
36,181,intervention,29637
39,181,intervention,29467
42,181,intervention,29346
45,181,intervention,29488
48,181,intervention,29597
0,182,intervention,23259
3,182,intervention,23140
6,182,intervention,23312
9,182,intervention,23317
12,182,intervention,23330
15,182,intervention,23317
18,182,intervention,23251
21,182,intervention,23234
24,182,intervention,23403
27,182,intervention,23248
30,182,intervention,23293
33,182,intervention,23397
36,182,intervention,23530
39,182,intervention,23357
42,182,intervention,23452
45,182,intervention,23357
48,182,intervention,23581
0,183,intervention,28075
3,183,intervention,28333
6,183,intervention,28245
9,183,intervention,28296
12,183,intervention,28388
15,183,intervention,28329
18,183,intervention,28400
21,183,intervention,28353
24,183,intervention,28322
27,183,intervention,28505
30,183,intervention,28492
33,183,intervention,28414
36,183,intervention,28543
39,183,intervention,28454
42,183,intervention,28568
45,183,intervention,28606
48,183,intervention,28356
0,184,intervention,25145
3,184,intervention,25332
6,184,intervention,25431
9,184,intervention,25575
12,184,intervention,25361
15,184,intervention,25513
18,184,intervention,25501
21,184,intervention,25518
24,184,intervention,25505
27,184,intervention,25452
30,184,intervention,25670
33,184,intervention,25435
36,184,intervention,25465
39,184,intervention,25502
42,184,intervention,25634
45,184,intervention,25438
48,184,intervention,25440
0,185,intervention,26135
3,185,intervention,26110
6,185,intervention,26249
9,185,intervention,26165
12,185,intervention,26221
15,185,intervention,26148
18,185,intervention,26214
21,185,intervention,26229
24,185,intervention,26137
27,185,intervention,26442
30,185,intervention,26313
33,185,intervention,26408
36,185,intervention,26228
39,185,intervention,26391
42,185,intervention,26320
45,185,intervention,26395
48,185,intervention,26310
0,186,intervention,30895
3,186,intervention,31138
6,186,intervention,31248
9,186,intervention,30902
12,186,intervention,30982
15,186,intervention,31043
18,186,intervention,31144
21,186,intervention,31019
24,186,intervention,31200
27,186,intervention,31209
30,186,intervention,31143
33,186,intervention,31225
36,186,intervention,31300
39,186,intervention,31192
42,186,intervention,31186
45,186,intervention,31320
48,186,intervention,31286
0,187,intervention,31704
3,187,intervention,31472
6,187,intervention,31520
9,187,intervention,31659
12,187,intervention,31558
15,187,intervention,31702
18,187,intervention,31569
21,187,intervention,31728
24,187,intervention,31699
27,187,intervention,31849
30,187,intervention,31693
33,187,intervention,31722
36,187,intervention,31712
39,187,intervention,31790
42,187,intervention,31839
45,187,intervention,31642
48,187,intervention,31798
0,188,intervention,35052
3,188,intervention,35034
6,188,intervention,35306
9,188,intervention,35368
12,188,intervention,35200
15,188,intervention,35197
18,188,intervention,35322
21,188,intervention,35042
24,188,intervention,35378
27,188,intervention,35140
30,188,intervention,35251
33,188,intervention,35361
36,188,intervention,35394
39,188,intervention,35261
42,188,intervention,35216
45,188,intervention,35274
48,188,intervention,35332
0,189,intervention,31687
3,189,intervention,31911
6,189,intervention,31636
9,189,intervention,31575
12,189,intervention,31809
15,189,intervention,31757
18,189,intervention,31921
21,189,intervention,31674
24,189,intervention,31700
27,189,intervention,31857
30,189,intervention,31854
33,189,intervention,31858
36,189,intervention,31869
39,189,intervention,31735
42,189,intervention,31792
45,189,intervention,31775
48,189,intervention,31798
0,19,intervention,34253
3,19,intervention,34126
6,19,intervention,34481
9,19,intervention,34316
12,19,intervention,34260
15,19,intervention,34229
18,19,intervention,34380
21,19,intervention,34304
24,19,intervention,34479
27,19,intervention,34432
30,19,intervention,34425
33,19,intervention,34411
36,19,intervention,34385
39,19,intervention,34293
42,19,intervention,34435
45,19,intervention,34304
48,19,intervention,34593
0,190,intervention,36902
3,190,intervention,36713
6,190,intervention,36905
9,190,intervention,36932
12,190,intervention,36943
15,190,intervention,36942
18,190,intervention,36984
21,190,intervention,36799
24,190,intervention,36987
27,190,intervention,37064
30,190,intervention,37074
33,190,intervention,37166
36,190,intervention,37106
39,190,intervention,36981
42,190,intervention,36981
45,190,intervention,37148
48,190,intervention,36873
0,191,intervention,31216
3,191,intervention,31174
6,191,intervention,31294
9,191,intervention,31237
12,191,intervention,31323
15,191,intervention,31348
18,191,intervention,31344
21,191,intervention,31287
24,191,intervention,31308
27,191,intervention,31234
30,191,intervention,31340
33,191,intervention,31326
36,191,intervention,31227
39,191,intervention,31286
42,191,intervention,31295
45,191,intervention,31266
48,191,intervention,31291
0,192,intervention,36391
3,192,intervention,36174
6,192,intervention,36302
9,192,intervention,36153
12,192,intervention,36312
15,192,intervention,36332
18,192,intervention,36451
21,192,intervention,36358
24,192,intervention,36379
27,192,intervention,36332
30,192,intervention,36420
33,192,intervention,36381
36,192,intervention,36605
39,192,intervention,36454
42,192,intervention,36606
45,192,intervention,36472
48,192,intervention,36670
0,193,intervention,28506
3,193,intervention,28684
6,193,intervention,28710
9,193,intervention,28528
12,193,intervention,28623
15,193,intervention,28769
18,193,intervention,28786
21,193,intervention,28727
24,193,intervention,28832
27,193,intervention,28626
30,193,intervention,28749
33,193,intervention,28807
36,193,intervention,28745
39,193,intervention,28901
42,193,intervention,29006
45,193,intervention,28695
48,193,intervention,28794
0,194,intervention,30135
3,194,intervention,30085
6,194,intervention,30193
9,194,intervention,30392
12,194,intervention,30398
15,194,intervention,30404
18,194,intervention,30385
21,194,intervention,30378
24,194,intervention,30405
27,194,intervention,30504
30,194,intervention,30423
33,194,intervention,30538
36,194,intervention,30453
39,194,intervention,30297
42,194,intervention,30333
45,194,intervention,30505
48,194,intervention,30313
0,195,intervention,34082
3,195,intervention,34244
6,195,intervention,34171
9,195,intervention,34195
12,195,intervention,34409
15,195,intervention,34325
18,195,intervention,34203
21,195,intervention,34266
24,195,intervention,34157
27,195,intervention,34177
30,195,intervention,34416
33,195,intervention,34395
36,195,intervention,34263
39,195,intervention,34147
42,195,intervention,34388
45,195,intervention,34409
48,195,intervention,34377
0,196,intervention,31145
3,196,intervention,31129
6,196,intervention,31068
9,196,intervention,31301
12,196,intervention,31051
15,196,intervention,31082
18,196,intervention,31134
21,196,intervention,31098
24,196,intervention,31078
27,196,intervention,31079
30,196,intervention,31132
33,196,intervention,31152
36,196,intervention,31270
39,196,intervention,30930
42,196,intervention,31201
45,196,intervention,31172
48,196,intervention,31093
0,197,intervention,30838
3,197,intervention,30956
6,197,intervention,31039
9,197,intervention,31006
12,197,intervention,30737
15,197,intervention,30844
18,197,intervention,30773
21,197,intervention,30914
24,197,intervention,31039
27,197,intervention,30947
30,197,intervention,31081
33,197,intervention,31047
36,197,intervention,31039
39,197,intervention,31101
42,197,intervention,31159
45,197,intervention,30977
48,197,intervention,31062
0,198,intervention,29219
3,198,intervention,29316
6,198,intervention,29156
9,198,intervention,29132
12,198,intervention,29445
15,198,intervention,29266
18,198,intervention,29436
21,198,intervention,29407
24,198,intervention,29486
27,198,intervention,29347
30,198,intervention,29327
33,198,intervention,29371
36,198,intervention,29512
39,198,intervention,29410
42,198,intervention,29548
45,198,intervention,29457
48,198,intervention,29381
0,199,intervention,33806
3,199,intervention,33711
6,199,intervention,33966
9,199,intervention,33732
12,199,intervention,33811
15,199,intervention,33910
18,199,intervention,33988
21,199,intervention,33882
24,199,intervention,33796
27,199,intervention,33870
30,199,intervention,33976
33,199,intervention,33932
36,199,intervention,33871
39,199,intervention,33951
42,199,intervention,33851
45,199,intervention,34092
48,199,intervention,33998
0,2,intervention,33756
3,2,intervention,33507
6,2,intervention,33957
9,2,intervention,33693
12,2,intervention,33819
15,2,intervention,33871
18,2,intervention,33825
21,2,intervention,33757
24,2,intervention,34004
27,2,intervention,33918
30,2,intervention,33688
33,2,intervention,33809
36,2,intervention,34104
39,2,intervention,34057
42,2,intervention,33869
45,2,intervention,33948
48,2,intervention,33957
0,20,intervention,28553
3,20,intervention,28550
6,20,intervention,28410
9,20,intervention,28555
12,20,intervention,28492
15,20,intervention,28458
18,20,intervention,28592
21,20,intervention,28570
24,20,intervention,28671
27,20,intervention,28573
30,20,intervention,28619
33,20,intervention,28485
36,20,intervention,28513
39,20,intervention,28656
42,20,intervention,28676
45,20,intervention,28619
48,20,intervention,28701
0,200,intervention,26836
3,200,intervention,26814
6,200,intervention,26734
9,200,intervention,26955
12,200,intervention,26945
15,200,intervention,26806
18,200,intervention,26827
21,200,intervention,26964
24,200,intervention,26920
27,200,intervention,26978
30,200,intervention,26924
33,200,intervention,26886
36,200,intervention,26906
39,200,intervention,27034
42,200,intervention,27031
45,200,intervention,27040
48,200,intervention,26883
0,21,intervention,35730
3,21,intervention,35900
6,21,intervention,35958
9,21,intervention,35920
12,21,intervention,35944
15,21,intervention,35971
18,21,intervention,36032
21,21,intervention,36023
24,21,intervention,36073
27,21,intervention,36051
30,21,intervention,36052
33,21,intervention,36006
36,21,intervention,36179
39,21,intervention,35940
42,21,intervention,36300
45,21,intervention,36088
48,21,intervention,36096
0,22,intervention,33490
3,22,intervention,33520
6,22,intervention,33444
9,22,intervention,33541
12,22,intervention,33518
15,22,intervention,33528
18,22,intervention,33526
21,22,intervention,33587
24,22,intervention,33412
27,22,intervention,33539
30,22,intervention,33715
33,22,intervention,33569
36,22,intervention,33651
39,22,intervention,33683
42,22,intervention,33704
45,22,intervention,33575
48,22,intervention,33745
0,23,intervention,35509
3,23,intervention,35902
6,23,intervention,35539
9,23,intervention,35408
12,23,intervention,35483
15,23,intervention,35544
18,23,intervention,35877
21,23,intervention,35727
24,23,intervention,35634
27,23,intervention,36012
30,23,intervention,35690
33,23,intervention,35695
36,23,intervention,35791
39,23,intervention,35683
42,23,intervention,35712
45,23,intervention,35682
48,23,intervention,35728
0,24,intervention,32248
3,24,intervention,32198
6,24,intervention,32465
9,24,intervention,32422
12,24,intervention,32344
15,24,intervention,32274
18,24,intervention,32165
21,24,intervention,32367
24,24,intervention,32279
27,24,intervention,32440
30,24,intervention,32484
33,24,intervention,32450
36,24,intervention,32487
39,24,intervention,32537
42,24,intervention,32289
45,24,intervention,32459
48,24,intervention,32323
0,25,intervention,27336
3,25,intervention,27482
6,25,intervention,27442
9,25,intervention,27408
12,25,intervention,27536
15,25,intervention,27500
18,25,intervention,27703
21,25,intervention,27792
24,25,intervention,27484
27,25,intervention,27602
30,25,intervention,27602
33,25,intervention,27669
36,25,intervention,27569
39,25,intervention,27663
42,25,intervention,27585
45,25,intervention,27719
48,25,intervention,27638
0,26,intervention,35832
3,26,intervention,35885
6,26,intervention,36074
9,26,intervention,35838
12,26,intervention,35942
15,26,intervention,35814
18,26,intervention,35943
21,26,intervention,35615
24,26,intervention,35732
27,26,intervention,35930
30,26,intervention,35732
33,26,intervention,35999
36,26,intervention,35944
39,26,intervention,35896
42,26,intervention,35927
45,26,intervention,35929
48,26,intervention,35991
0,27,intervention,30187
3,27,intervention,30289
6,27,intervention,30241
9,27,intervention,30068
12,27,intervention,30039
15,27,intervention,30257
18,27,intervention,30438
21,27,intervention,30317
24,27,intervention,30275
27,27,intervention,30191
30,27,intervention,30265
33,27,intervention,30330
36,27,intervention,30238
39,27,intervention,30141
42,27,intervention,30145
45,27,intervention,30288
48,27,intervention,30142
0,28,intervention,31231
3,28,intervention,31245
6,28,intervention,31340
9,28,intervention,31482
12,28,intervention,31415
15,28,intervention,31406
18,28,intervention,31383
21,28,intervention,31253
24,28,intervention,31356
27,28,intervention,31234
30,28,intervention,31535
33,28,intervention,31424
36,28,intervention,31358
39,28,intervention,31498
42,28,intervention,31558
45,28,intervention,31487
48,28,intervention,31469
0,29,intervention,36233
3,29,intervention,36172
6,29,intervention,36210
9,29,intervention,36337
12,29,intervention,36358
15,29,intervention,36312
18,29,intervention,36221
21,29,intervention,36241
24,29,intervention,36243
27,29,intervention,36316
30,29,intervention,36232
33,29,intervention,36550
36,29,intervention,36323
39,29,intervention,36484
42,29,intervention,36200
45,29,intervention,36566
48,29,intervention,36380
0,3,intervention,31637
3,3,intervention,31720
6,3,intervention,31681
9,3,intervention,31579
12,3,intervention,31687
15,3,intervention,31765
18,3,intervention,31802
21,3,intervention,31745
24,3,intervention,31846
27,3,intervention,31815
30,3,intervention,32037
33,3,intervention,31872
36,3,intervention,31901
39,3,intervention,32084
42,3,intervention,31915
45,3,intervention,31897
48,3,intervention,32057
0,30,intervention,33108
3,30,intervention,33027
6,30,intervention,33083
9,30,intervention,33070
12,30,intervention,33047
15,30,intervention,33006
18,30,intervention,33158
21,30,intervention,32965
24,30,intervention,33197
27,30,intervention,33306
30,30,intervention,33271
33,30,intervention,33231
36,30,intervention,33173
39,30,intervention,33238
42,30,intervention,33310
45,30,intervention,33279
48,30,intervention,33293
0,31,intervention,26595
3,31,intervention,26689
6,31,intervention,26748
9,31,intervention,26692
12,31,intervention,26763
15,31,intervention,26681
18,31,intervention,26769
21,31,intervention,26818
24,31,intervention,26689
27,31,intervention,26751
30,31,intervention,26830
33,31,intervention,26878
36,31,intervention,26828
39,31,intervention,26753
42,31,intervention,26826
45,31,intervention,26726
48,31,intervention,26928
0,32,intervention,28106
3,32,intervention,28227
6,32,intervention,28042
9,32,intervention,28006
12,32,intervention,28109
15,32,intervention,28218
18,32,intervention,28174
21,32,intervention,28178
24,32,intervention,28386
27,32,intervention,28103
30,32,intervention,28178
33,32,intervention,28187
36,32,intervention,28157
39,32,intervention,28166
42,32,intervention,28208
45,32,intervention,28104
48,32,intervention,28286
0,33,intervention,32287
3,33,intervention,32403
6,33,intervention,32589
9,33,intervention,32399
12,33,intervention,32510
15,33,intervention,32387
18,33,intervention,32470
21,33,intervention,32512
24,33,intervention,32288
27,33,intervention,32561
30,33,intervention,32510
33,33,intervention,32449
36,33,intervention,32626
39,33,intervention,32599
42,33,intervention,32475
45,33,intervention,32506
48,33,intervention,32475
0,34,intervention,29980
3,34,intervention,29691
6,34,intervention,29960
9,34,intervention,30094
12,34,intervention,30163
15,34,intervention,29996
18,34,intervention,29955
21,34,intervention,29803
24,34,intervention,30008
27,34,intervention,30196
30,34,intervention,29995
33,34,intervention,30024
36,34,intervention,30243
39,34,intervention,29962
42,34,intervention,30052
45,34,intervention,29995
48,34,intervention,30147
0,35,intervention,31630
3,35,intervention,31683
6,35,intervention,31614
9,35,intervention,31551
12,35,intervention,31485
15,35,intervention,31490
18,35,intervention,31552
21,35,intervention,31573
24,35,intervention,31861
27,35,intervention,31718
30,35,intervention,31481
33,35,intervention,31650
36,35,intervention,31691
39,35,intervention,31787
42,35,intervention,31619
45,35,intervention,31734
48,35,intervention,31728
0,36,intervention,38907
3,36,intervention,38882
6,36,intervention,38938
9,36,intervention,38747
12,36,intervention,38712
15,36,intervention,38792
18,36,intervention,38623
21,36,intervention,38853
24,36,intervention,38979
27,36,intervention,38959
30,36,intervention,38979
33,36,intervention,38830
36,36,intervention,39005
39,36,intervention,38932
42,36,intervention,38920
45,36,intervention,38960
48,36,intervention,39023
0,37,intervention,29368
3,37,intervention,29273
6,37,intervention,29424
9,37,intervention,29508
12,37,intervention,29402
15,37,intervention,29435
18,37,intervention,29422
21,37,intervention,29501
24,37,intervention,29555
27,37,intervention,29580
30,37,intervention,29473
33,37,intervention,29628
36,37,intervention,29512
39,37,intervention,29591
42,37,intervention,29613
45,37,intervention,29554
48,37,intervention,29457
0,38,intervention,30385
3,38,intervention,30297
6,38,intervention,30332
9,38,intervention,30402
12,38,intervention,30482
15,38,intervention,30123
18,38,intervention,30347
21,38,intervention,30394
24,38,intervention,30578
27,38,intervention,30547
30,38,intervention,30610
33,38,intervention,30512
36,38,intervention,30581
39,38,intervention,30662
42,38,intervention,30435
45,38,intervention,30512
48,38,intervention,30576
0,39,intervention,31412
3,39,intervention,31399
6,39,intervention,31442
9,39,intervention,31570
12,39,intervention,31447
15,39,intervention,31336
18,39,intervention,31522
21,39,intervention,31427
24,39,intervention,31636
27,39,intervention,31681
30,39,intervention,31693
33,39,intervention,31553
36,39,intervention,31598
39,39,intervention,31473
42,39,intervention,31593
45,39,intervention,31676
48,39,intervention,31442
0,4,intervention,31688
3,4,intervention,31428
6,4,intervention,31751
9,4,intervention,32049
12,4,intervention,31807
15,4,intervention,31794
18,4,intervention,31796
21,4,intervention,31845
24,4,intervention,31582
27,4,intervention,31810
30,4,intervention,31694
33,4,intervention,31811
36,4,intervention,31845
39,4,intervention,31844
42,4,intervention,31834
45,4,intervention,31834
48,4,intervention,31901
0,40,intervention,28552
3,40,intervention,28590
6,40,intervention,28724
9,40,intervention,28802
12,40,intervention,28740
15,40,intervention,28714
18,40,intervention,28871
