Time,Seed,Model,Value
6,165,intervention,0.0147455
9,165,intervention,0.014739500000000001
12,165,intervention,0.0147435
15,165,intervention,0.014777
18,165,intervention,0.0147535
21,165,intervention,0.0147095
24,165,intervention,0.014803
27,165,intervention,0.0147905
30,165,intervention,0.0148605
33,165,intervention,0.01484
36,165,intervention,0.0147025
39,165,intervention,0.0148025
42,165,intervention,0.0148045
45,165,intervention,0.0148705
48,165,intervention,0.0147825
0,166,intervention,0.013063
3,166,intervention,0.0130115
6,166,intervention,0.0130485
9,166,intervention,0.0131205
12,166,intervention,0.013145
15,166,intervention,0.013096
18,166,intervention,0.013146
21,166,intervention,0.0130925
24,166,intervention,0.0131135
27,166,intervention,0.013074
30,166,intervention,0.0131365
33,166,intervention,0.0131615
36,166,intervention,0.0131655
39,166,intervention,0.0130775
42,166,intervention,0.013077
45,166,intervention,0.0131935
48,166,intervention,0.0131715
0,167,intervention,0.0143285
3,167,intervention,0.014312
6,167,intervention,0.0142575
9,167,intervention,0.0142975
12,167,intervention,0.014333
15,167,intervention,0.014313
18,167,intervention,0.014315
21,167,intervention,0.014342
24,167,intervention,0.01433
27,167,intervention,0.0143015
30,167,intervention,0.0143585
33,167,intervention,0.014381
36,167,intervention,0.0142805
39,167,intervention,0.014349
42,167,intervention,0.0143095
45,167,intervention,0.014317
48,167,intervention,0.0143615
0,168,intervention,0.015102
3,168,intervention,0.0150995
6,168,intervention,0.0151585
9,168,intervention,0.015131
12,168,intervention,0.015115
15,168,intervention,0.0151625
18,168,intervention,0.015195
21,168,intervention,0.0151375
24,168,intervention,0.0151995
27,168,intervention,0.0151475
30,168,intervention,0.015286
33,168,intervention,0.0152475
36,168,intervention,0.0152245
39,168,intervention,0.015172
42,168,intervention,0.015133
45,168,intervention,0.0152425
48,168,intervention,0.0151835
0,169,intervention,0.016327
3,169,intervention,0.016357
6,169,intervention,0.0163625
9,169,intervention,0.016427
12,169,intervention,0.0163335
15,169,intervention,0.016396
18,169,intervention,0.016434
21,169,intervention,0.0162615
24,169,intervention,0.016298
27,169,intervention,0.016327500000000002
30,169,intervention,0.016377
33,169,intervention,0.0164595
36,169,intervention,0.01633
39,169,intervention,0.0163985
42,169,intervention,0.0163785
45,169,intervention,0.0164085
48,169,intervention,0.0164215
0,17,intervention,0.0166525
3,17,intervention,0.0165145
6,17,intervention,0.016682
9,17,intervention,0.016657
12,17,intervention,0.0165395
15,17,intervention,0.016678
18,17,intervention,0.016685
21,17,intervention,0.0166475
24,17,intervention,0.0167185
27,17,intervention,0.0166765
30,17,intervention,0.0166915
33,17,intervention,0.0166665
36,17,intervention,0.01674
39,17,intervention,0.016653
42,17,intervention,0.016865
45,17,intervention,0.0166935
48,17,intervention,0.016657
0,170,intervention,0.012244
3,170,intervention,0.0123355
6,170,intervention,0.0123925
9,170,intervention,0.0123125
12,170,intervention,0.0124085
15,170,intervention,0.0123745
18,170,intervention,0.012384
21,170,intervention,0.0123015
24,170,intervention,0.012398
27,170,intervention,0.012404
30,170,intervention,0.012352
33,170,intervention,0.0123355
36,170,intervention,0.012369
39,170,intervention,0.0123655
42,170,intervention,0.0123915
45,170,intervention,0.012377
48,170,intervention,0.0123455
0,171,intervention,0.018396
3,171,intervention,0.018254
6,171,intervention,0.01847
9,171,intervention,0.018423
12,171,intervention,0.018396
15,171,intervention,0.018347
18,171,intervention,0.0183495
21,171,intervention,0.0184535
24,171,intervention,0.01844
27,171,intervention,0.018411
30,171,intervention,0.018408
33,171,intervention,0.0183835
36,171,intervention,0.0184625
39,171,intervention,0.0183675
42,171,intervention,0.018418
45,171,intervention,0.0184245
48,171,intervention,0.018384
0,172,intervention,0.0135145
3,172,intervention,0.013489
6,172,intervention,0.013394
9,172,intervention,0.0135
12,172,intervention,0.01358
15,172,intervention,0.0135805
18,172,intervention,0.0135185
21,172,intervention,0.013556
24,172,intervention,0.0135195
27,172,intervention,0.0135605
30,172,intervention,0.01361
33,172,intervention,0.0135525
36,172,intervention,0.0136595
39,172,intervention,0.01361
42,172,intervention,0.0136595
45,172,intervention,0.0135745
48,172,intervention,0.0136595
0,173,intervention,0.015882
3,173,intervention,0.015842
6,173,intervention,0.0158665
9,173,intervention,0.015939
12,173,intervention,0.0159235
15,173,intervention,0.015902
18,173,intervention,0.015887
21,173,intervention,0.015913
24,173,intervention,0.0159555
27,173,intervention,0.0159365
30,173,intervention,0.0159115
33,173,intervention,0.016002
36,173,intervention,0.0158725
39,173,intervention,0.0160285
42,173,intervention,0.0159605
45,173,intervention,0.0159395
48,173,intervention,0.0160105
0,174,intervention,0.0197195
3,174,intervention,0.0197765
6,174,intervention,0.019759
9,174,intervention,0.01979
12,174,intervention,0.0198995
15,174,intervention,0.019721
18,174,intervention,0.0198345
21,174,intervention,0.0197785
24,174,intervention,0.019861
27,174,intervention,0.019845
30,174,intervention,0.019831
33,174,intervention,0.0198395
36,174,intervention,0.019844
39,174,intervention,0.019897
42,174,intervention,0.0197235
45,174,intervention,0.0198495
48,174,intervention,0.0197455
0,175,intervention,0.0155625
3,175,intervention,0.0155475
6,175,intervention,0.015643
9,175,intervention,0.015522
12,175,intervention,0.015559
15,175,intervention,0.01552
18,175,intervention,0.0156235
21,175,intervention,0.015602
24,175,intervention,0.015518
27,175,intervention,0.015552
30,175,intervention,0.015697
33,175,intervention,0.0156435
36,175,intervention,0.0156175
39,175,intervention,0.015621
42,175,intervention,0.015615
45,175,intervention,0.0156325
48,175,intervention,0.015588
0,176,intervention,0.012976
3,176,intervention,0.01297
6,176,intervention,0.012973
9,176,intervention,0.0129295
12,176,intervention,0.013067
15,176,intervention,0.0131065
18,176,intervention,0.013065
21,176,intervention,0.013049
24,176,intervention,0.0131075
27,176,intervention,0.012977
30,176,intervention,0.013093
33,176,intervention,0.013071
36,176,intervention,0.0132075
39,176,intervention,0.0130835
42,176,intervention,0.01313
45,176,intervention,0.013117
48,176,intervention,0.013058
0,177,intervention,0.0149675
3,177,intervention,0.0151165
6,177,intervention,0.0150625
9,177,intervention,0.015015
12,177,intervention,0.015068
15,177,intervention,0.0150635
18,177,intervention,0.014969
21,177,intervention,0.015092
24,177,intervention,0.015117
27,177,intervention,0.015089
30,177,intervention,0.015075
33,177,intervention,0.0150915
36,177,intervention,0.015077
39,177,intervention,0.0150845
42,177,intervention,0.0150745
45,177,intervention,0.015124
48,177,intervention,0.0151605
0,178,intervention,0.016162
3,178,intervention,0.016308
6,178,intervention,0.016123
9,178,intervention,0.016075
12,178,intervention,0.016126
15,178,intervention,0.0161945
18,178,intervention,0.0162815
21,178,intervention,0.0162495
24,178,intervention,0.016213
27,178,intervention,0.0161995
30,178,intervention,0.0162935
33,178,intervention,0.0162795
36,178,intervention,0.0162205
39,178,intervention,0.016264
42,178,intervention,0.0162425
45,178,intervention,0.0162335
48,178,intervention,0.016153
0,179,intervention,0.0172585
3,179,intervention,0.01723
6,179,intervention,0.0171905
9,179,intervention,0.0172875
12,179,intervention,0.0170855
15,179,intervention,0.0171575
18,179,intervention,0.0171935
21,179,intervention,0.01718
24,179,intervention,0.0171865
27,179,intervention,0.017177
30,179,intervention,0.017213
33,179,intervention,0.017227
36,179,intervention,0.0171975
39,179,intervention,0.0172495
42,179,intervention,0.017261
45,179,intervention,0.0173495
48,179,intervention,0.0172325
0,18,intervention,0.0178025
3,18,intervention,0.017747
6,18,intervention,0.0177935
9,18,intervention,0.017736
12,18,intervention,0.0177855
15,18,intervention,0.017722
18,18,intervention,0.0177785
21,18,intervention,0.0177445
24,18,intervention,0.0178245
27,18,intervention,0.0177825
30,18,intervention,0.017885
33,18,intervention,0.017787
36,18,intervention,0.0178815
39,18,intervention,0.017922
42,18,intervention,0.017857
45,18,intervention,0.01785
48,18,intervention,0.0179505
0,180,intervention,0.0156285
3,180,intervention,0.015716
6,180,intervention,0.0156425
9,180,intervention,0.0157395
12,180,intervention,0.015739
15,180,intervention,0.0156645
18,180,intervention,0.0157215
21,180,intervention,0.015731
24,180,intervention,0.0156645
27,180,intervention,0.0156785
30,180,intervention,0.015786
33,180,intervention,0.01573
36,180,intervention,0.0157615
39,180,intervention,0.015748
42,180,intervention,0.0158155
45,180,intervention,0.0157075
48,180,intervention,0.015694
0,181,intervention,0.014622
3,181,intervention,0.0146365
6,181,intervention,0.0146385
9,181,intervention,0.014662
12,181,intervention,0.0146475
15,181,intervention,0.014659
18,181,intervention,0.014666
21,181,intervention,0.014701
24,181,intervention,0.0146695
27,181,intervention,0.0146625
30,181,intervention,0.0145925
33,181,intervention,0.014728
36,181,intervention,0.014739500000000001
39,181,intervention,0.014657
42,181,intervention,0.0145985
45,181,intervention,0.014664
48,181,intervention,0.014719
0,182,intervention,0.011574
3,182,intervention,0.011512
6,182,intervention,0.0116015
9,182,intervention,0.0116035
12,182,intervention,0.0116095
15,182,intervention,0.011604
18,182,intervention,0.011574
21,182,intervention,0.011561
24,182,intervention,0.011648499999999999
27,182,intervention,0.0115685
30,182,intervention,0.0115905
33,182,intervention,0.011645
36,182,intervention,0.011711
39,182,intervention,0.0116235
42,182,intervention,0.0116705
45,182,intervention,0.0116235
48,182,intervention,0.0117365
0,183,intervention,0.013964
3,183,intervention,0.0140965
6,183,intervention,0.0140535
9,183,intervention,0.014076
12,183,intervention,0.01412
15,183,intervention,0.014092
18,183,intervention,0.014122
21,183,intervention,0.0141105
24,183,intervention,0.0140905
27,183,intervention,0.014182
30,183,intervention,0.014177
33,183,intervention,0.0141415
36,183,intervention,0.0142045
39,183,intervention,0.014163
42,183,intervention,0.0142225
45,183,intervention,0.0142355
48,183,intervention,0.0141115
0,184,intervention,0.0125115
3,184,intervention,0.012607
6,184,intervention,0.0126525
9,184,intervention,0.0127205
12,184,intervention,0.012612
15,184,intervention,0.01269
18,184,intervention,0.012683
21,184,intervention,0.012699
24,184,intervention,0.012686
27,184,intervention,0.01266
30,184,intervention,0.012767
33,184,intervention,0.0126495
36,184,intervention,0.012668
39,184,intervention,0.0126865
42,184,intervention,0.012746
45,184,intervention,0.0126575
48,184,intervention,0.012656
0,185,intervention,0.013006
3,185,intervention,0.0129935
6,185,intervention,0.0130595
9,185,intervention,0.0130185
12,185,intervention,0.013053
15,185,intervention,0.0130075
18,185,intervention,0.013051
21,185,intervention,0.013056
24,185,intervention,0.013007
27,185,intervention,0.0131635
30,185,intervention,0.0130875
33,185,intervention,0.0131425
36,185,intervention,0.013052
39,185,intervention,0.0131355
42,185,intervention,0.013096
45,185,intervention,0.013135
48,185,intervention,0.013097
0,186,intervention,0.0153535
3,186,intervention,0.0154745
6,186,intervention,0.0155305
9,186,intervention,0.0153605
12,186,intervention,0.015393
15,186,intervention,0.0154315
18,186,intervention,0.0154775
21,186,intervention,0.0154165
24,186,intervention,0.015506
27,186,intervention,0.015509
30,186,intervention,0.015483
33,186,intervention,0.015514
36,186,intervention,0.01556
39,186,intervention,0.015503
42,186,intervention,0.0154975
45,186,intervention,0.0155715
48,186,intervention,0.015547
0,187,intervention,0.015765
3,187,intervention,0.0156485
6,187,intervention,0.015671
9,187,intervention,0.015748
12,187,intervention,0.0156955
15,187,intervention,0.0157595
18,187,intervention,0.0156975
21,187,intervention,0.0157825
24,187,intervention,0.015776
27,187,intervention,0.015842
30,187,intervention,0.015766
33,187,intervention,0.0157755
36,187,intervention,0.0157715
39,187,intervention,0.015812
42,187,intervention,0.0158315
45,187,intervention,0.0157405
48,187,intervention,0.015816
0,188,intervention,0.0174195
3,188,intervention,0.0174055
6,188,intervention,0.017545
9,188,intervention,0.017572
12,188,intervention,0.017487
15,188,intervention,0.0174885
18,188,intervention,0.0175555
21,188,intervention,0.017411
24,188,intervention,0.0175825
27,188,intervention,0.0174645
30,188,intervention,0.017516
33,188,intervention,0.017573
36,188,intervention,0.017598
39,188,intervention,0.0175265
42,188,intervention,0.017496
45,188,intervention,0.017526
48,188,intervention,0.0175605
0,189,intervention,0.0157515
3,189,intervention,0.0158555
6,189,intervention,0.01572
9,189,intervention,0.0156935
12,189,intervention,0.01581
15,189,intervention,0.015777
18,189,intervention,0.0158665
21,189,intervention,0.0157445
24,189,intervention,0.015758
27,189,intervention,0.0158375
30,189,intervention,0.015833
33,189,intervention,0.015839
36,189,intervention,0.015841
39,189,intervention,0.0157685
42,189,intervention,0.0158045
45,189,intervention,0.0157915
48,189,intervention,0.015805
0,19,intervention,0.0170355
3,19,intervention,0.0169705
6,19,intervention,0.0171505
9,19,intervention,0.017065
12,19,intervention,0.017035
15,19,intervention,0.017011
18,19,intervention,0.0170905
21,19,intervention,0.0170545
24,19,intervention,0.0171455
27,19,intervention,0.0171225
30,19,intervention,0.017112
33,19,intervention,0.0171105
36,19,intervention,0.0171
39,19,intervention,0.0170475
42,19,intervention,0.017121
45,19,intervention,0.017051
48,19,intervention,0.0172005
0,190,intervention,0.018336
3,190,intervention,0.0182345
6,190,intervention,0.0183335
9,190,intervention,0.0183435
12,190,intervention,0.0183545
15,190,intervention,0.0183565
18,190,intervention,0.0183785
21,190,intervention,0.01828
24,190,intervention,0.0183815
27,190,intervention,0.018409
30,190,intervention,0.018406
33,190,intervention,0.018468
36,190,intervention,0.0184355
39,190,intervention,0.0183745
42,190,intervention,0.018378
45,190,intervention,0.0184555
48,190,intervention,0.0183175
0,191,intervention,0.015508
3,191,intervention,0.015487
6,191,intervention,0.015553
9,191,intervention,0.0155325
12,191,intervention,0.015571
15,191,intervention,0.015578
18,191,intervention,0.015586
21,191,intervention,0.015547
24,191,intervention,0.015552
27,191,intervention,0.015528
30,191,intervention,0.0155785
33,191,intervention,0.015567
36,191,intervention,0.0155235
39,191,intervention,0.0155465
42,191,intervention,0.015553
45,191,intervention,0.015545
48,191,intervention,0.015548
0,192,intervention,0.0180875
3,192,intervention,0.01797
6,192,intervention,0.018033
9,192,intervention,0.017966
12,192,intervention,0.0180345
15,192,intervention,0.018049
18,192,intervention,0.018106
21,192,intervention,0.0180555
24,192,intervention,0.018074
27,192,intervention,0.0180515
30,192,intervention,0.0180885
33,192,intervention,0.018066
36,192,intervention,0.01818
39,192,intervention,0.018109
42,192,intervention,0.018193
45,192,intervention,0.018123
48,192,intervention,0.0182205
0,193,intervention,0.014188
3,193,intervention,0.014276
6,193,intervention,0.014284
9,193,intervention,0.0141965
12,193,intervention,0.014246
15,193,intervention,0.014324
18,193,intervention,0.0143275
21,193,intervention,0.014301
24,193,intervention,0.0143555
27,193,intervention,0.0142485
30,193,intervention,0.014309
33,193,intervention,0.0143425
36,193,intervention,0.014308
39,193,intervention,0.014389
42,193,intervention,0.014439
45,193,intervention,0.0142875
48,193,intervention,0.014331
0,194,intervention,0.0149845
3,194,intervention,0.0149625
6,194,intervention,0.015023
9,194,intervention,0.015121
12,194,intervention,0.0151225
15,194,intervention,0.0151265
18,194,intervention,0.015114
21,194,intervention,0.0151115
24,194,intervention,0.0151295
27,194,intervention,0.015173
30,194,intervention,0.015129
33,194,intervention,0.0151945
36,194,intervention,0.0151485
39,194,intervention,0.015072
42,194,intervention,0.01508
45,194,intervention,0.0151705
48,194,intervention,0.0150805
0,195,intervention,0.0169535
3,195,intervention,0.017026
6,195,intervention,0.0169915
9,195,intervention,0.0169955
12,195,intervention,0.017118
15,195,intervention,0.0170745
18,195,intervention,0.01701
21,195,intervention,0.0170495
24,195,intervention,0.0169855
27,195,intervention,0.0169985
30,195,intervention,0.01712
33,195,intervention,0.0170965
36,195,intervention,0.017039
39,195,intervention,0.016983
42,195,intervention,0.017108
45,195,intervention,0.017119
48,195,intervention,0.0171035
0,196,intervention,0.015479
3,196,intervention,0.0154695
6,196,intervention,0.0154505
9,196,intervention,0.01556
12,196,intervention,0.0154325
15,196,intervention,0.015444
18,196,intervention,0.0154695
21,196,intervention,0.015447
24,196,intervention,0.0154445
27,196,intervention,0.015452
30,196,intervention,0.0154785
33,196,intervention,0.0154825
36,196,intervention,0.0155425
39,196,intervention,0.0153765
42,196,intervention,0.0155085
45,196,intervention,0.0154955
48,196,intervention,0.0154545
0,197,intervention,0.015334
3,197,intervention,0.015397
6,197,intervention,0.0154395
9,197,intervention,0.015423
12,197,intervention,0.015284
15,197,intervention,0.0153355
18,197,intervention,0.015301
21,197,intervention,0.015371
24,197,intervention,0.0154375
27,197,intervention,0.0153875
30,197,intervention,0.015462
33,197,intervention,0.0154495
36,197,intervention,0.0154375
39,197,intervention,0.015474
42,197,intervention,0.0154995
45,197,intervention,0.015404
48,197,intervention,0.0154585
0,198,intervention,0.014524
3,198,intervention,0.014579
6,198,intervention,0.014494
9,198,intervention,0.0144895
12,198,intervention,0.0146435
15,198,intervention,0.0145395
18,198,intervention,0.0146315
21,198,intervention,0.014617
24,198,intervention,0.0146585
27,198,intervention,0.014587
30,198,intervention,0.014576
33,198,intervention,0.0146035
36,198,intervention,0.014674
39,198,intervention,0.0146215
42,198,intervention,0.014689
45,198,intervention,0.014649
48,198,intervention,0.014608
0,199,intervention,0.0167985
3,199,intervention,0.0167505
6,199,intervention,0.016876
9,199,intervention,0.016757
12,199,intervention,0.0168025
15,199,intervention,0.016855
18,199,intervention,0.0168885
21,199,intervention,0.0168335
24,199,intervention,0.0167905
27,199,intervention,0.016831
30,199,intervention,0.0168845
33,199,intervention,0.016858
36,199,intervention,0.0168225
39,199,intervention,0.016873
42,199,intervention,0.01682
45,199,intervention,0.0169325
48,199,intervention,0.016902
0,2,intervention,0.016767
3,2,intervention,0.016641
6,2,intervention,0.016874
9,2,intervention,0.01674
12,2,intervention,0.0168055
15,2,intervention,0.0168225
18,2,intervention,0.0168125
21,2,intervention,0.0167695
24,2,intervention,0.0169
27,2,intervention,0.0168545
30,2,intervention,0.016735
33,2,intervention,0.016788
36,2,intervention,0.0169515
39,2,intervention,0.0169175
42,2,intervention,0.01683
45,2,intervention,0.0168675
48,2,intervention,0.016868
0,20,intervention,0.014209
3,20,intervention,0.014204
6,20,intervention,0.0141345
9,20,intervention,0.014209
12,20,intervention,0.0141755
15,20,intervention,0.014161
18,20,intervention,0.014225
21,20,intervention,0.014212
24,20,intervention,0.0142675
27,20,intervention,0.014217
30,20,intervention,0.0142435
33,20,intervention,0.014171
36,20,intervention,0.014185
39,20,intervention,0.014256
42,20,intervention,0.0142625
45,20,intervention,0.0142445
48,20,intervention,0.014278
0,200,intervention,0.0133425
3,200,intervention,0.013336
6,200,intervention,0.0132875
9,200,intervention,0.0134085
12,200,intervention,0.0133955
15,200,intervention,0.0133315
18,200,intervention,0.013339
21,200,intervention,0.0134075
24,200,intervention,0.0133825
27,200,intervention,0.01342
30,200,intervention,0.0133925
33,200,intervention,0.013367
36,200,intervention,0.013379
39,200,intervention,0.013447
42,200,intervention,0.013439
45,200,intervention,0.0134465
48,200,intervention,0.013378
0,21,intervention,0.0177585
3,21,intervention,0.017844
6,21,intervention,0.017865
9,21,intervention,0.01785
12,21,intervention,0.0178635
15,21,intervention,0.017874
18,21,intervention,0.017907
21,21,intervention,0.017904
24,21,intervention,0.017925
27,21,intervention,0.017913
30,21,intervention,0.0179145
33,21,intervention,0.0178905
36,21,intervention,0.017974
39,21,intervention,0.0178675
42,21,intervention,0.018045
45,21,intervention,0.0179375
48,21,intervention,0.017937
0,22,intervention,0.016658
3,22,intervention,0.0166695
6,22,intervention,0.016635
9,22,intervention,0.016685
12,22,intervention,0.0166645
15,22,intervention,0.0166765
18,22,intervention,0.016668
21,22,intervention,0.016702
24,22,intervention,0.0166165
27,22,intervention,0.016678
30,22,intervention,0.0167705
33,22,intervention,0.016693
36,22,intervention,0.016733
39,22,intervention,0.0167515
42,22,intervention,0.0167665
45,22,intervention,0.016697
48,22,intervention,0.0167895
0,23,intervention,0.0176475
3,23,intervention,0.0178475
6,23,intervention,0.017665
9,23,intervention,0.017599
12,23,intervention,0.01763
15,23,intervention,0.0176635
18,23,intervention,0.017832
21,23,intervention,0.0177585
24,23,intervention,0.017711
27,23,intervention,0.0179005
30,23,intervention,0.0177405
33,23,intervention,0.017745
36,23,intervention,0.0177915
39,23,intervention,0.017737
42,23,intervention,0.017754
45,23,intervention,0.017732
48,23,intervention,0.017758
0,24,intervention,0.01603
3,24,intervention,0.016007
6,24,intervention,0.0161445
9,24,intervention,0.0161235
12,24,intervention,0.01608
15,24,intervention,0.016044
18,24,intervention,0.015992
21,24,intervention,0.0160825
24,24,intervention,0.0160515
27,24,intervention,0.016133
30,24,intervention,0.01615
33,24,intervention,0.01613
36,24,intervention,0.016153
39,24,intervention,0.016185
42,24,intervention,0.01606
45,24,intervention,0.016135
48,24,intervention,0.016073
0,25,intervention,0.013604
3,25,intervention,0.013673
6,25,intervention,0.013656
9,25,intervention,0.0136305
12,25,intervention,0.013701
15,25,intervention,0.0136825
18,25,intervention,0.013781
21,25,intervention,0.013827
24,25,intervention,0.013678
27,25,intervention,0.0137335
30,25,intervention,0.013735
33,25,intervention,0.01377
36,25,intervention,0.013721
39,25,intervention,0.013769
42,25,intervention,0.013727
45,25,intervention,0.0137955
48,25,intervention,0.0137505
0,26,intervention,0.017797
3,26,intervention,0.0178205
6,26,intervention,0.0179235
9,26,intervention,0.017795
12,26,intervention,0.017859
15,26,intervention,0.017789
18,26,intervention,0.0178575
21,26,intervention,0.017691
24,26,intervention,0.0177545
27,26,intervention,0.0178505
30,26,intervention,0.0177545
33,26,intervention,0.0178845
36,26,intervention,0.017854
39,26,intervention,0.0178285
42,26,intervention,0.0178505
45,26,intervention,0.017855
48,26,intervention,0.0178765
0,27,intervention,0.014994
3,27,intervention,0.0150465
6,27,intervention,0.01503
9,27,intervention,0.014942
12,27,intervention,0.014918
15,27,intervention,0.01504
18,27,intervention,0.015127
21,27,intervention,0.0150585
24,27,intervention,0.0150405
27,27,intervention,0.0150025
30,27,intervention,0.0150455
33,27,intervention,0.015072
36,27,intervention,0.0150285
39,27,intervention,0.0149755
42,27,intervention,0.014978
45,27,intervention,0.0150485
48,27,intervention,0.0149795
0,28,intervention,0.015523
3,28,intervention,0.0155295
6,28,intervention,0.015576
9,28,intervention,0.0156535
12,28,intervention,0.0156165
15,28,intervention,0.015614
18,28,intervention,0.015602
21,28,intervention,0.0155355
24,28,intervention,0.0155855
27,28,intervention,0.0155345
30,28,intervention,0.015685
33,28,intervention,0.0156225
36,28,intervention,0.0155865
39,28,intervention,0.0156645
42,28,intervention,0.0156915
45,28,intervention,0.015657
48,28,intervention,0.015647
0,29,intervention,0.018014
3,29,intervention,0.0179955
6,29,intervention,0.018001
9,29,intervention,0.0180755
12,29,intervention,0.0180825
15,29,intervention,0.0180595
18,29,intervention,0.0180115
21,29,intervention,0.0180215
24,29,intervention,0.0180205
27,29,intervention,0.0180595
30,29,intervention,0.018013500000000002
33,29,intervention,0.0181665
36,29,intervention,0.0180595
39,29,intervention,0.0181455
42,29,intervention,0.01799
45,29,intervention,0.01819
48,29,intervention,0.018088
0,3,intervention,0.015712
3,3,intervention,0.0157625
6,3,intervention,0.0157375
9,3,intervention,0.0156925
12,3,intervention,0.0157515
15,3,intervention,0.0157855
18,3,intervention,0.0158015
21,3,intervention,0.015765500000000002
24,3,intervention,0.0158255
27,3,intervention,0.015802
30,3,intervention,0.0159205
33,3,intervention,0.015836
36,3,intervention,0.015849
39,3,intervention,0.0159475
42,3,intervention,0.0158575
45,3,intervention,0.015844
48,3,intervention,0.0159335
0,30,intervention,0.0164545
3,30,intervention,0.0164145
6,30,intervention,0.0164395
9,30,intervention,0.016435
12,30,intervention,0.0164245
15,30,intervention,0.016411
18,30,intervention,0.016482
21,30,intervention,0.016383000000000002
24,30,intervention,0.0164995
27,30,intervention,0.0165525
30,30,intervention,0.016542
33,30,intervention,0.0165175
36,30,intervention,0.0164905
39,30,intervention,0.0165195
42,30,intervention,0.0165615
45,30,intervention,0.0165455
48,30,intervention,0.01655
0,31,intervention,0.0132285
3,31,intervention,0.0132825
6,31,intervention,0.013315
9,31,intervention,0.0132885
12,31,intervention,0.0133135
15,31,intervention,0.013275
18,31,intervention,0.013322
21,31,intervention,0.013341
24,31,intervention,0.013285
27,31,intervention,0.0133105
30,31,intervention,0.0133535
33,31,intervention,0.0133775
36,31,intervention,0.013345
39,31,intervention,0.0133125
42,31,intervention,0.0133535
45,31,intervention,0.0133075
48,31,intervention,0.013412
0,32,intervention,0.013983
3,32,intervention,0.014035
6,32,intervention,0.013943
9,32,intervention,0.0139285
12,32,intervention,0.013979
15,32,intervention,0.014036
18,32,intervention,0.014014
21,32,intervention,0.014016
24,32,intervention,0.0141235
27,32,intervention,0.013978
30,32,intervention,0.014017
33,32,intervention,0.0140225
36,32,intervention,0.0140095
39,32,intervention,0.0140115
42,32,intervention,0.0140365
45,32,intervention,0.0139825
48,32,intervention,0.014071
0,33,intervention,0.0160645
3,33,intervention,0.016121
6,33,intervention,0.016217
9,33,intervention,0.0161215
12,33,intervention,0.016176
15,33,intervention,0.0161115
18,33,intervention,0.0161565
21,33,intervention,0.016176
24,33,intervention,0.0160615
27,33,intervention,0.016199
30,33,intervention,0.0161725
33,33,intervention,0.016143
36,33,intervention,0.0162315
39,33,intervention,0.016221
42,33,intervention,0.016157
45,33,intervention,0.0161805
48,33,intervention,0.016155
0,34,intervention,0.0149055
3,34,intervention,0.014758
6,34,intervention,0.0148885
9,34,intervention,0.0149625
12,34,intervention,0.014994
15,34,intervention,0.0149125
18,34,intervention,0.0148925
21,34,intervention,0.0148135
24,34,intervention,0.014918
27,34,intervention,0.015012
30,34,intervention,0.0149075
33,34,intervention,0.0149265
36,34,intervention,0.015032
39,34,intervention,0.014896
42,34,intervention,0.0149355
45,34,intervention,0.014914
48,34,intervention,0.01499
0,35,intervention,0.015733
3,35,intervention,0.0157585
6,35,intervention,0.0157265
9,35,intervention,0.01569
12,35,intervention,0.015658
15,35,intervention,0.015673
18,35,intervention,0.0156935
21,35,intervention,0.015708
24,35,intervention,0.0158555
27,35,intervention,0.01578
30,35,intervention,0.0156545
33,35,intervention,0.015744
36,35,intervention,0.015759
39,35,intervention,0.015815
42,35,intervention,0.015732
45,35,intervention,0.015785
48,35,intervention,0.015786
0,36,intervention,0.019322
3,36,intervention,0.0193025
6,36,intervention,0.0193415
9,36,intervention,0.019237
12,36,intervention,0.01922
15,36,intervention,0.019266
18,36,intervention,0.0191795
21,36,intervention,0.019295
24,36,intervention,0.0193475
27,36,intervention,0.019353
30,36,intervention,0.019355
33,36,intervention,0.019287
36,36,intervention,0.019374
39,36,intervention,0.019333
42,36,intervention,0.019327
45,36,intervention,0.019353
48,36,intervention,0.0193795
0,37,intervention,0.0145955
3,37,intervention,0.014537
6,37,intervention,0.014615
9,37,intervention,0.0146615
12,37,intervention,0.014607
15,37,intervention,0.0146135
18,37,intervention,0.01462
21,37,intervention,0.0146625
24,37,intervention,0.014676
27,37,intervention,0.014692
30,37,intervention,0.01464
33,37,intervention,0.014717
36,37,intervention,0.014664
39,37,intervention,0.014704
42,37,intervention,0.0147115
45,37,intervention,0.01468
48,37,intervention,0.0146335
0,38,intervention,0.0151075
3,38,intervention,0.01507
6,38,intervention,0.0150905
9,38,intervention,0.01513
12,38,intervention,0.015167
15,38,intervention,0.014986
18,38,intervention,0.0150935
21,38,intervention,0.0151185
24,38,intervention,0.0152155
27,38,intervention,0.0151995
30,38,intervention,0.015226
33,38,intervention,0.015181
36,38,intervention,0.015211
39,38,intervention,0.0152575
42,38,intervention,0.0151445
45,38,intervention,0.0151895
48,38,intervention,0.0152125
0,39,intervention,0.0156355
3,39,intervention,0.0156255
6,39,intervention,0.0156485
9,39,intervention,0.0157065
12,39,intervention,0.0156495
15,39,intervention,0.0155925
18,39,intervention,0.0156855
21,39,intervention,0.0156395
24,39,intervention,0.0157415
27,39,intervention,0.015763
30,39,intervention,0.015761
33,39,intervention,0.0157045
36,39,intervention,0.015726
39,39,intervention,0.0156605
42,39,intervention,0.015725
45,39,intervention,0.015763
