Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
36,64799899,0.02156603966416252,0.01019003521651029,0.03624656708815227,0,10.50743579864502,62,intervention
39,64290792,0.02138236734720494,0.01020899228751659,0.02969202283850146,0,2.18520188331604,62,intervention
42,63753825,0.02367406259786805,0.01018666569143533,0.28225306359107455,0,316.55804443359375,62,intervention
45,65001650,0.02148845554117298,0.01020199060440063,0.03262389210550052,0,16.442861557006836,62,intervention
48,64349120,0.02146718713319322,0.01018565986305475,0.03219194190033635,0,8.06588363647461,62,intervention
0,68624080,0.02154717315829703,0.01020199060440063,0.03561104283802496,0,17.899288177490234,63,intervention
3,68481738,0.02229912814313474,0.01025634631514549,0.12463827697322924,0,94.98948669433594,63,intervention
6,67987278,0.02170766826840481,0.01019003521651029,0.04794412047704374,0,28.431720733642575,63,intervention
9,68342889,0.02200402204004503,0.01019243616610765,0.09241643408679544,0,61.71056365966797,63,intervention
12,67823040,0.02148805573669076,0.01019003521651029,0.03217345029416776,0,6.732264518737793,63,intervention
15,67880445,0.02154466278331496,0.0102657014504075,0.03055249189091928,0,5.054731369018555,63,intervention
18,68217448,0.02170600594376693,0.01021051127463579,0.04325086373541856,0,24.030372619628903,63,intervention
21,68490880,0.02153446077616604,0.01020378991961479,0.03295315711567932,0,8.283967971801758,63,intervention
24,67933106,0.02187569180503292,0.01025021355599165,0.05917564236280655,0,35.40959930419922,63,intervention
27,67367543,0.02187918816751883,0.01020899228751659,0.0593672875248235,0,68.16202545166016,63,intervention
30,67749582,0.02149033660934361,0.01020075660198927,0.0313361516499604,0,8.992465019226074,63,intervention
33,68520243,0.02166594111781033,0.01019817870110273,0.0386038959817629,0,75.40692138671875,63,intervention
36,68002006,0.02295442396628558,0.01020816527307033,0.16461888921440485,0,149.93753051757812,63,intervention
39,68293615,0.02186123727330526,0.01023541949689388,0.05316187985737192,0,33.103878021240234,63,intervention
42,68184144,0.02161054232545655,0.01021746080368757,0.03592401007262628,0,14.615311622619627,63,intervention
45,67568256,0.02170002852676541,0.01024166215211153,0.04300753271986712,0,25.863872528076172,63,intervention
48,67412070,0.02163328299943066,0.01020899228751659,0.03796660030737817,0,16.798555374145508,63,intervention
0,72360530,0.0218971143710801,0.01018474344164133,0.07596992901742751,0,68.314788818359375,64,intervention
3,72837618,0.02164588764666376,0.01021142024546861,0.04996442907688329,0,27.084964752197266,64,intervention
6,72931200,0.02151019806756557,0.01019985880702734,0.03289237485723297,0,7.441668033599853,64,intervention
9,72607437,0.02139095914100759,0.01018881052732467,0.02984396060387468,0,2.889580249786377,64,intervention
12,72258390,0.02155002982346172,0.01019817870110273,0.03565091423485334,0,12.05154037475586,64,intervention
15,72394462,0.02151600053116701,0.01020402461290359,0.03315127913729895,0,10.946080207824709,64,intervention
18,72888150,0.0229319554333373,0.01020356640219688,0.22215392998284844,0,217.508056640625,64,intervention
21,72275502,0.02163800332695543,0.01019817870110273,0.03533850246354315,0,22.24922561645508,64,intervention
24,72215860,0.02147759498554829,0.01020899228751659,0.03173529961585066,0,9.452898979187012,64,intervention
27,72598164,0.02173007567252442,0.01020652055740356,0.0556075728129748,0,118.2348403930664,64,intervention
30,72547806,0.0214531520258832,0.01021142024546861,0.03050879537494208,0,5.776637554168701,64,intervention
33,72428520,0.02154654011585969,0.01023541949689388,0.03178030648687924,0,7.513147830963135,64,intervention
36,72606541,0.02209059640970179,0.01019003521651029,0.10072618265487744,0,75.415008544921875,64,intervention
39,73127396,0.02218060066119918,0.01026951801031828,0.09488045654633596,0,59.07778549194336,64,intervention
42,72164800,0.02153820052846895,0.01020199060440063,0.03335599604699921,0,17.433189392089844,64,intervention
45,72636053,0.02140555678952927,0.0101961325854063,0.03008274116610534,0,5.71191930770874,64,intervention
48,72768878,0.02145684351409348,0.01021746080368757,0.03018119329677916,0,2.936781167984009,64,intervention
0,95111856,0.02148733792920556,0.01022313255816698,0.03026287165551941,0,5.363764762878418,65,intervention
3,95598756,0.02207707053497251,0.0102389482781291,0.1718692106886379,0,1518.4644775390625,65,intervention
6,95568610,0.02181631232940949,0.01021142024546861,0.06008062498476817,0,43.63812255859375,65,intervention
9,94654908,0.02189106566120574,0.0102657014504075,0.10557960030774088,0,846.87164306640625,65,intervention
12,95256096,0.02146432478773325,0.01023206207901239,0.03025388811688763,0,5.453585624694824,65,intervention
15,95173449,0.02152507849181611,0.0102332467213273,0.03103366696446446,0,4.704989910125732,65,intervention
18,95079600,0.02206209988885817,0.01023045368492603,0.09356068227587444,0,75.97563171386719,65,intervention
21,94573760,0.0216779679785375,0.01020899228751659,0.0388490161066979,0,34.546142578125,65,intervention
24,95261745,0.02261011164753838,0.01019592490047216,0.18207384020247108,0,269.8483581542969,65,intervention
27,94990380,0.02147263668514221,0.01021197158843278,0.03024046779195364,0,4.632522106170654,65,intervention
30,95467932,0.02160965497732997,0.01021142024546861,0.03434491584179289,0,10.20602321624756,65,intervention
33,95394224,0.02171606585526127,0.0102332467213273,0.03947211177231888,0,18.007902145385742,65,intervention
36,94894683,0.02217468233681278,0.01021727081388235,0.11912728483962132,0,97.24668884277344,65,intervention
39,94788433,0.02152477939405785,0.01021586917340755,0.03092480007904313,0,5.479983329772949,65,intervention
42,94986430,0.02255166079301471,0.01024425867944955,0.16407511869253813,0,122.12577056884766,65,intervention
45,94564180,0.02148945952297159,0.01021727081388235,0.03149984375332398,0,9.39712619781494,65,intervention
48,95052417,0.02165993948561292,0.01021234504878521,0.04072817448665813,0,70.3924789428711,65,intervention
0,69078962,0.02150512019850204,0.01025681477040052,0.03059945101943698,0,4.374706268310547,66,intervention
3,69648320,0.02274902472408767,0.01020899228751659,0.21030379897257903,0,191.33551025390625,66,intervention
6,69296600,0.02180623247313448,0.01019616983830928,0.06606786378796731,0,42.02482223510742,66,intervention
9,69985467,0.02306203733401248,0.01021746080368757,0.2293953841681531,0,200.61085510253903,66,intervention
12,69077840,0.02141163115147985,0.01018039416521787,0.03040491133646093,0,3.660993814468384,66,intervention
15,69865992,0.02231479563200679,0.01022313255816698,0.0985262034719546,0,78.2381362915039,66,intervention
18,69634260,0.02188831779882383,0.01019003521651029,0.05847489198757598,0,79.31321716308594,66,intervention
21,69280876,0.02140345175890297,0.01018881052732467,0.02994730587312448,0,2.839426040649414,66,intervention
24,69119138,0.02312060090050513,0.01021051127463579,0.23422993257064492,0,1088.551025390625,66,intervention
27,69783075,0.02153207891828218,0.01020378991961479,0.03227713274714397,0,6.4322309494018555,66,intervention
30,69645915,0.02142863492124222,0.01019109971821308,0.03023985494768847,0,5.208839416503906,66,intervention
33,69221880,0.02148957113932665,0.0102332467213273,0.03076552036354705,0,10.370513916015623,66,intervention
36,69972278,0.02149082749753361,0.01021746080368757,0.03115854415107989,0,10.735133171081545,66,intervention
39,69576066,0.02175628312520436,0.01018474344164133,0.05473941589509728,0,59.546634674072266,66,intervention
42,69229437,0.02210898776537014,0.01020899228751659,0.08205377755653155,0,161.4954376220703,66,intervention
45,69326385,0.02188771693643926,0.0101961325854063,0.07873664575301356,0,58.00065994262695,66,intervention
48,69153255,0.02145261318484313,0.01018039416521787,0.03131216636120949,0,8.171685218811035,66,intervention
0,55606996,0.02143940499756217,0.01018881052732467,0.03089638672188093,0,5.889546871185303,67,intervention
3,55940796,0.02151880655606212,0.01028176397085189,0.03032298246799463,0,4.7068657875061035,67,intervention
6,55772172,0.02140948140711668,0.01019817870110273,0.03002402226701221,0,3.856513261795044,67,intervention
9,56362320,0.02136334314420491,0.01018339022994041,0.02988292991022789,0,3.835869550704956,67,intervention
12,56023200,0.02139005392398097,0.0101961325854063,0.02970418419083215,0,2.3267054557800293,67,intervention
15,55935610,0.02260086959046716,0.01019616983830928,0.15550761043046143,0,733.201416015625,67,intervention
18,56299320,0.02206195235602503,0.01019003521651029,0.10247758668097584,0,111.83390045166016,67,intervention
21,56318941,0.0214453624158652,0.01020199060440063,0.03095403639251439,0,5.416333198547363,67,intervention
24,55572929,0.02224773535705831,0.01021051127463579,0.10310776045248288,0,91.2654800415039,67,intervention
27,55476846,0.02139033068037536,0.01018708478659391,0.03036053954535478,0,4.034477233886719,67,intervention
30,56241850,0.02161565553546345,0.01020899228751659,0.03750371085402965,0,17.957054138183594,67,intervention
33,55330160,0.02163737538846986,0.01029190607368946,0.03148173840779118,0,6.326925277709961,67,intervention
36,55933416,0.02147438616973911,0.0101820770651102,0.03139877402202146,0,8.799059867858887,67,intervention
39,55736395,0.02147285978589883,0.01021051127463579,0.03084341330399132,0,4.701817035675049,67,intervention
42,56338436,0.0214499632573885,0.01018881052732467,0.0310081523737754,0,5.034455299377441,67,intervention
45,56783900,0.02237413719159055,0.01019173208624124,0.1109168062253524,0,173.39950561523438,67,intervention
48,55989960,0.02152775787327162,0.01019000075757503,0.03394178912835406,0,10.45232105255127,67,intervention
0,65249506,0.02192527968939309,0.01019592490047216,0.0906644773315679,0,71.41026306152344,68,intervention
3,65567403,0.02148536142625091,0.0102302823215723,0.03035610086334389,0,4.39682149887085,68,intervention
6,65294386,0.02147788426935465,0.01018913742154836,0.03062297321547652,0,3.9440255165100098,68,intervention
9,66045452,0.021400022451774,0.01019003521651029,0.03079208792367246,0,6.597934722900391,68,intervention
12,64976010,0.02160830974864025,0.01019916590303182,0.03833710970995407,0,29.02981185913086,68,intervention
15,64781794,0.02158874790401534,0.0101961325854063,0.03588862880503317,0,11.562140464782717,68,intervention
18,65548865,0.02162381744568857,0.01018474344164133,0.03639127732775314,0,12.961553573608398,68,intervention
21,64985844,0.02145909861170362,0.01020899228751659,0.03067525810329912,0,6.456639766693115,68,intervention
24,65608000,0.02162346429005963,0.01028440427035093,0.03276068792928618,0,13.39608669281006,68,intervention
27,65748137,0.0215816740012375,0.01019003521651029,0.03561608565081285,0,20.573631286621097,68,intervention
30,65110978,0.02173795515304542,0.01022313255816698,0.04356541162471417,0,28.91445541381836,68,intervention
33,64673064,0.02190545375375234,0.01021116785705089,0.07546885130403688,0,90.70294952392578,68,intervention
36,64977276,0.02185178448688191,0.01020899228751659,0.05078949943480434,0,23.09331703186035,68,intervention
39,64603044,0.02195451386475571,0.01022313255816698,0.05558641696528099,0,60.64185333251953,68,intervention
42,65092377,0.02164529337434276,0.01022313255816698,0.03421063619865776,0,11.712626457214355,68,intervention
45,65828715,0.02198600662940405,0.01019003521651029,0.09296083040003908,0,130.1540985107422,68,intervention
48,65544570,0.02143824800156295,0.01019109971821308,0.0301798076892687,0,7.079847812652588,68,intervention
0,57203880,0.02172705319906379,0.01022043451666832,0.05217158087437201,0,32.04786682128906,69,intervention
3,57357522,0.02138911103195998,0.01019003521651029,0.02985896441199649,0,5.784673690795898,69,intervention
6,57379896,0.02137953050077156,0.01018474344164133,0.03071271814695838,0,14.249305725097656,69,intervention
9,57115386,0.02141299641175157,0.01018708478659391,0.03079324568426914,0,8.081896781921387,69,intervention
12,57054030,0.02187602179284034,0.01021586917340755,0.07447200594624233,0,53.67081832885742,69,intervention
15,57585092,0.02146379867707323,0.01021586917340755,0.03039186607692014,0,5.116380214691162,69,intervention
18,57167200,0.02158877254819995,0.01026699785143137,0.03415774892520152,0,10.22347640991211,69,intervention
21,56685697,0.02144756604054481,0.0101961325854063,0.03052947517840367,0,3.6662967205047607,69,intervention
24,56993958,0.02152543702668271,0.01029190607368946,0.02978053615712926,0,2.1235313415527344,69,intervention
27,56510736,0.0214316456710343,0.01021475158631801,0.03008939381862479,0,4.7818779945373535,69,intervention
30,57069478,0.02146237228405762,0.01024466659873724,0.03017282048105013,0,5.891049861907959,69,intervention
33,57009544,0.02151161573043615,0.01022696401923894,0.0311579186628168,0,4.370756149291992,69,intervention
36,57174476,0.02164286035371776,0.01019985880702734,0.05125555443110667,0,30.74942398071289,69,intervention
39,57218904,0.02152266087630586,0.01020774897187948,0.0321291239400199,0,11.061946868896484,69,intervention
42,56805793,0.02135516733455329,0.01018708478659391,0.03001357195535379,0,3.320370674133301,69,intervention
45,57168280,0.02188811318236634,0.01024690549820661,0.06306631623428066,0,83.34820556640625,69,intervention
48,57047640,0.02152070593532122,0.01019019726663827,0.03431297506669627,0,12.638850212097168,69,intervention
0,67469747,0.02139144151482348,0.01020986773073673,0.02988895025594496,0,3.4056477546691895,7,intervention
3,67330120,0.02170466563763463,0.01026069652289152,0.04335827561804151,0,26.013383865356445,7,intervention
6,67281004,0.02167788959454513,0.01019003521651029,0.04314556923550816,0,18.85805892944336,7,intervention
9,67459512,0.02146073943710553,0.01018666569143533,0.03330463187625058,0,18.209436416625977,7,intervention
12,67485936,0.02142401220082627,0.01019817870110273,0.03074384027911596,0,6.650454998016357,7,intervention
15,67084248,0.02131677443421294,0.01018565986305475,0.02954328681537276,0,1.9541736841201784,7,intervention
18,67732704,0.02152418457521639,0.01019592490047216,0.034804968158647,0,12.497706413269045,7,intervention
21,66985984,0.02145892648478244,0.01021586917340755,0.03046897010238965,0,3.72876238822937,7,intervention
24,67897375,0.0215179648647816,0.01027769036591053,0.0303393459883327,0,3.4076709747314453,7,intervention
27,66838668,0.02153067576459084,0.0101961325854063,0.03325021860742876,0,48.06161117553711,7,intervention
30,66993649,0.02140504427809288,0.01019003521651029,0.03076322861935151,0,5.720822811126709,7,intervention
33,67690634,0.02145939618016865,0.01019003521651029,0.0315038211732904,0,5.512621879577637,7,intervention
36,67001990,0.02166797476902343,0.01032372750341892,0.03104956344609757,0,8.877671241760254,7,intervention
39,66994224,0.0213645268435432,0.01020399667322635,0.02958302058961879,0,1.3839504718780518,7,intervention
42,67174092,0.02146655956238845,0.01019003521651029,0.03122510497605907,0,5.668001651763916,7,intervention
45,66968616,0.02150750363063546,0.01020774897187948,0.03339366617590825,0,8.147431373596191,7,intervention
48,67782145,0.02134036130590128,0.01019109971821308,0.02960287959763214,0,2.8956234455108643,7,intervention
0,73971272,0.02150403519655194,0.01018881052732467,0.03366164138449368,0,10.449732780456545,70,intervention
3,74016495,0.0214739109601209,0.01020075660198927,0.03098522611631276,0,5.958738327026367,70,intervention
6,74754130,0.02146664014709582,0.01020899228751659,0.03018048752467771,0,2.9038915634155273,70,intervention
9,74472931,0.02156915575097949,0.01019817870110273,0.03270098826699385,0,9.150574684143066,70,intervention
12,74317017,0.02137151314596406,0.01018937118351459,0.02985769201989037,0,2.359156847000122,70,intervention
15,74464110,0.02163823221042261,0.01026107557117939,0.03284895129059326,0,6.056028842926025,70,intervention
18,74307764,0.02160549604227376,0.01026035379618406,0.0310442399269855,0,6.783942222595215,70,intervention
21,74275236,0.02215880374317832,0.01018039416521787,0.1271322630593521,0,109.9959945678711,70,intervention
24,74419476,0.02150029241748938,0.01022696401923894,0.03069260350731179,0,6.414261341094971,70,intervention
27,74601004,0.02149557065943217,0.01020986773073673,0.03214698188090053,0,17.47104263305664,70,intervention
30,73912846,0.02148199954957425,0.01019985880702734,0.03064415710075815,0,4.470534324645996,70,intervention
33,74328930,0.0216327409418995,0.01020774897187948,0.03717434082362197,0,21.494020462036133,70,intervention
36,74290230,0.02199226827155584,0.01019003521651029,0.07544749929014358,0,50.15439987182617,70,intervention
39,74023340,0.02143382582157733,0.01019003521651029,0.03043217031717329,0,4.073901176452637,70,intervention
42,73825944,0.02148879954603742,0.01021142024546861,0.03098252006361922,0,6.870062828063965,70,intervention
45,73671642,0.0217529210028181,0.01025411766022443,0.04244675833630237,0,27.15909767150879,70,intervention
48,73815408,0.02140946433582875,0.01020045485347509,0.02997435106288773,0,3.3015191555023193,70,intervention
0,81602862,0.02138579717933152,0.01018474344164133,0.02994323389382094,0,3.4315896034240723,71,intervention
3,81630600,0.02289957278560239,0.0101961325854063,0.23481371363536133,0,229.47900390625,71,intervention
6,81892044,0.02141732679895586,0.01022313255816698,0.0297711631963038,0,2.3138506412506104,71,intervention
9,82309750,0.02154803189112865,0.01021142024546861,0.03368328575821922,0,54.89581298828125,71,intervention
12,81527710,0.02147681055141642,0.01020899228751659,0.03088020836190583,0,6.215060710906982,71,intervention
15,81277518,0.02140796756497483,0.01018844544887542,0.02998734745770281,0,4.79435396194458,71,intervention
18,82137680,0.02166252189007406,0.0101961325854063,0.0420693178872405,0,30.790742874145508,71,intervention
21,81773448,0.02159349089090412,0.01021746080368757,0.03551667770170112,0,13.970780372619627,71,intervention
24,81350780,0.02143628658425886,0.01019243616610765,0.0307470625506558,0,6.665348529815674,71,intervention
27,82192320,0.02291455183687527,0.01019003521651029,0.23690679869722184,0,190.4082946777344,71,intervention
30,81386202,0.02212771886267311,0.01019816659390926,0.12101342344722411,0,96.00301361083984,71,intervention
33,81053648,0.02165604201750788,0.01022313255816698,0.04424539382496773,0,19.09879493713379,71,intervention
36,81621068,0.02168197036026246,0.01020899228751659,0.04095440659327459,0,18.225189208984375,71,intervention
39,81802168,0.02149067815743791,0.01022313255816698,0.03172489463095097,0,8.386589050292969,71,intervention
42,82118323,0.02162682918706102,0.01019003521651029,0.03775540617279898,0,15.496484756469728,71,intervention
45,81503103,0.0214326549947008,0.01018709596246481,0.03089228331670517,0,6.3150224685668945,71,intervention
48,82137293,0.02166529325361282,0.01019003521651029,0.04141277449273264,0,16.612422943115234,71,intervention
0,89324532,0.02141308166361177,0.01021051127463579,0.02987802459203166,0,2.611849069595337,72,intervention
3,90216672,0.02146375935114977,0.01020852196961641,0.0306150694379334,0,4.813454627990723,72,intervention
6,88835494,0.02142419061520936,0.01021020766347646,0.02992721115783286,0,2.7444305419921875,72,intervention
9,89628726,0.02175924349259424,0.01020774897187948,0.05356268532384967,0,50.21738052368164,72,intervention
12,89004534,0.02181052750591361,0.01019985880702734,0.05345023445777738,0,35.345760345458984,72,intervention
15,89244848,0.02158243233622063,0.01019109971821308,0.03925704518213029,0,24.989587783813477,72,intervention
18,89379014,0.0215534682770342,0.01023045368492603,0.0316036786762315,0,13.28969383239746,72,intervention
21,88757856,0.02144494925463546,0.01019109971821308,0.03087359656761503,0,8.733808517456055,72,intervention
24,89446020,0.02142971562600224,0.01020774897187948,0.0301334762086675,0,3.659881353378296,72,intervention
27,89904099,0.02145744365002664,0.01020899228751659,0.03057417324508692,0,4.882603168487549,72,intervention
30,88780002,0.02144880571071328,0.01019817870110273,0.03037464509659462,0,3.91719126701355,72,intervention
33,88969389,0.02175507650771745,0.01020399667322635,0.059338943065904023,0,41.563438415527344,72,intervention
36,88919124,0.02454659569370821,0.01021145284175872,1.1479580877324274,0,10205.123046875,72,intervention
39,88538184,0.02186868084214268,0.01022658869624137,0.06214849386426344,0,39.31245040893555,72,intervention
42,88512390,0.02148791820554041,0.01021809969097375,0.03211410397179545,0,11.397218704223633,72,intervention
45,89503632,0.02152042540305732,0.01021051127463579,0.03191636634783751,0,11.652838706970217,72,intervention
48,89111296,0.0215791764454344,0.01021142024546861,0.03428153048882182,0,20.19763946533203,72,intervention
0,59176900,0.02137800250545462,0.01019003521651029,0.0297046942649328,0,1.7596834897994995,73,intervention
3,59236744,0.02138843676810177,0.01018881052732467,0.02991459014619926,0,3.423460006713867,73,intervention
6,59376336,0.02142857948999126,0.01018553040921688,0.03077549671212163,0,3.999656200408935,73,intervention
9,59017812,0.02144284479666148,0.01020899228751659,0.03051431192462661,0,4.483797550201416,73,intervention
12,59927328,0.02210585012947047,0.01019109971821308,0.11373129121156042,0,79.2882080078125,73,intervention
15,59622486,0.02135147122653579,0.01019817870110273,0.02955536014943688,0,1.5357662439346311,73,intervention
18,59787189,0.02150989812932989,0.01019003521651029,0.03848444055284242,0,14.674216270446776,73,intervention
21,59432070,0.02186807851165797,0.0102979065850377,0.04947371939640899,0,99.20551300048828,73,intervention
24,59755817,0.02145101051379929,0.01021586917340755,0.03066841376510448,0,5.478679180145264,73,intervention
27,59535448,0.02166600721639282,0.01019817870110273,0.05034172512887625,0,33.3825569152832,73,intervention
30,59175732,0.02141925344739418,0.0101961325854063,0.03070180597454331,0,7.388484477996826,73,intervention
33,59057980,0.02140498318831125,0.01017665863037109,0.03030914235514017,0,3.740830898284912,73,intervention
36,59571498,0.02143537562910889,0.01018474344164133,0.0303516942988719,0,3.475332736968994,73,intervention
39,59448872,0.02211227105341526,0.01020899228751659,0.10054833019127717,0,64.258941650390625,73,intervention
42,59803030,0.02134614711710806,0.01019003521651029,0.02970142493311892,0,2.4681074619293213,73,intervention
45,59373600,0.0213976077193353,0.0101961325854063,0.0297010634104794,0,2.4190917015075684,73,intervention
48,59442621,0.02172846830629251,0.01025634631514549,0.05163317698450794,0,34.11344528198242,73,intervention
0,60710400,0.02149227160018321,0.01019003521651029,0.03216832440218577,0,10.080957412719728,74,intervention
3,60463240,0.02149071759111516,0.01020899228751659,0.03104164736382496,0,6.405871868133545,74,intervention
6,60699388,0.0221393932588014,0.01021746080368757,0.099758022784939,0,57.67972183227539,74,intervention
9,60756248,0.02172174655490192,0.01024646963924169,0.03490977926354927,0,6.961842060089111,74,intervention
12,60861204,0.02135455898268172,0.01018474344164133,0.02969071128932142,0,3.3840067386627197,74,intervention
15,60781266,0.02161279290194487,0.01021051127463579,0.04250856639201041,0,19.217769622802734,74,intervention
18,60988179,0.02138764275854676,0.01019003521651029,0.03001756642912769,0,2.8820455074310303,74,intervention
21,60928786,0.02173765096609817,0.01034922525286674,0.03139994706055541,0,5.09130859375,74,intervention
24,61191048,0.02152703525102612,0.01019968371838331,0.03367045583951508,0,8.666097640991211,74,intervention
27,60734770,0.02277374097135036,0.01021301560103893,0.16925951598685404,0,129.92347717285156,74,intervention
30,61075322,0.02217413327959378,0.01020899228751659,0.10364163551887816,0,210.6873016357422,74,intervention
33,60848640,0.023285445559287882,0.01024536695331335,0.17100724430514275,0,366.7122802734375,74,intervention
36,60915360,0.02241577481365832,0.01020899228751659,0.1094490626125643,0,149.93753051757812,74,intervention
39,60826775,0.02142412622414255,0.01017491333186626,0.03129411270126903,0,8.356637001037598,74,intervention
42,60833038,0.02140339745518571,0.01018881052732467,0.02995919023167497,0,3.20760726928711,74,intervention
45,60336336,0.02148420917678495,0.01019388809800148,0.03109774566231703,0,7.495535850524902,74,intervention
48,61016250,0.02150180835062882,0.01022313255816698,0.0319832044100709,0,8.486371040344238,74,intervention
0,52186151,0.02135829487534451,0.01016987022012472,0.0300422085733304,0,3.465498447418213,75,intervention
3,52084989,0.02140266524352571,0.01019445154815912,0.0301975845069206,0,5.00302267074585,75,intervention
6,52722000,0.02135799268923705,0.01018537115305662,0.02995450731413361,0,5.466472148895264,75,intervention
9,52047750,0.02136242744222425,0.01017665863037109,0.03017037818064982,0,4.5148539543151855,75,intervention
12,52227593,0.02132587179378288,0.01018474344164133,0.02950223172450742,0,1.3444377183914185,75,intervention
15,51746422,0.02167157087006791,0.01028378121554851,0.03272475068743104,0,7.849293708801269,75,intervention
18,52113880,0.02182507273884268,0.01018039416521787,0.06646222543464256,0,37.48438262939453,75,intervention
21,51831318,0.0214078380849264,0.01015836931765079,0.03173106952114894,0,6.5507330894470215,75,intervention
24,52351338,0.02151396006623244,0.01021142024546861,0.0333433373376466,0,35.469093322753906,75,intervention
27,51968592,0.0249030976102869,0.01017220877110958,0.5204743842744427,0,2708.24658203125,75,intervention
30,52192068,0.0213748436621799,0.01019003521651029,0.02979211112205853,0,2.4556446075439453,75,intervention
33,51337104,0.02141193704743977,0.0101820770651102,0.03091136041875761,0,6.085947513580322,75,intervention
36,52157115,0.02269877775992551,0.01018995884805917,0.19666878655713813,0,131.4048309326172,75,intervention
39,52243983,0.02195916121526167,0.01018553040921688,0.09027924077409769,0,66.80077362060547,75,intervention
42,52121180,0.02149424296584178,0.01023684535175561,0.03006396593228116,0,3.3747098445892334,75,intervention
45,51666903,0.021352349264280462,0.01017220877110958,0.02961983779518243,0,1.8676620721817017,75,intervention
48,51480621,0.02359511656626155,0.0101761408150196,0.3273794908423361,0,224.24002075195312,75,intervention
0,95463416,0.02140823985152208,0.01019817870110273,0.03041923095242684,0,7.748260021209717,76,intervention
3,95775568,0.02183700117761999,0.01021145284175872,0.07275135733101655,0,54.58673477172851,76,intervention
6,95758473,0.02161850988567888,0.01021051127463579,0.04175929308192953,0,30.195751190185547,76,intervention
9,96040680,0.02158780538843368,0.0102491844445467,0.03760978974141932,0,17.25131607055664,76,intervention
12,94862820,0.02142939823502965,0.01018474344164133,0.03300579581337723,0,9.220495223999023,76,intervention
15,95498533,0.02142758935131718,0.01021051127463579,0.02986026966668288,0,3.521588087081909,76,intervention
18,96231390,0.0216343807433844,0.0103092361241579,0.03052987706159067,0,4.344454288482666,76,intervention
21,95684874,0.02157014973945805,0.01029415894299745,0.03003823705415131,0,2.5354878902435303,76,intervention
24,95993235,0.02137400934959713,0.0101961325854063,0.02978116142568483,0,2.7412047386169434,76,intervention
27,95457414,0.02141262947373424,0.01020474452525377,0.03006242263066308,0,5.512621879577637,76,intervention
30,95895624,0.02143377512285333,0.01020899228751659,0.03037907813941233,0,4.406824588775635,76,intervention
33,95872860,0.02167635259640711,0.01021475158631801,0.0418970384909073,0,21.865888595581055,76,intervention
36,95942118,0.02192687078098859,0.010303795337677,0.05642801027721944,0,100.48076629638672,76,intervention
39,96044544,0.02145227362989892,0.01018881052732467,0.03309572085314782,0,28.247638702392575,76,intervention
42,95938938,0.02157425355552591,0.01020899228751659,0.03629793216037757,0,14.067063331604004,76,intervention
45,95961110,0.02189283284892975,0.01019158028066158,0.08900521931522382,0,76.4479751586914,76,intervention
48,95778313,0.02260023465812762,0.01021051127463579,0.19101167663918103,0,289.79833984375,76,intervention
0,64351584,0.02143089116035694,0.01021142024546861,0.02997274727641944,0,4.512109756469727,77,intervention
3,64167648,0.02249394817954414,0.01024753227829933,0.14468364513837212,0,108.76956176757812,77,intervention
6,64119924,0.02166764111554172,0.01018474344164133,0.03976405362863416,0,82.724151611328125,77,intervention
9,64039896,0.02152095735588669,0.01021051127463579,0.03500112055453888,0,15.736368179321287,77,intervention
12,63687190,0.02196039466824342,0.01022313255816698,0.09143423191903144,0,93.97198486328124,77,intervention
15,64793694,0.02174679005480893,0.0103092361241579,0.03625086372253759,0,11.497024536132812,77,intervention
18,63871703,0.02168557502753325,0.01018881052732467,0.04710384415755755,0,45.46977615356445,77,intervention
21,63974812,0.02152849406177811,0.01021051127463579,0.03196742670518817,0,9.88150405883789,77,intervention
24,63975352,0.02153491293019957,0.01020899228751659,0.03441904538403764,0,14.40969181060791,77,intervention
27,64158731,0.02133323861191247,0.01016987022012472,0.02960752570369969,0,1.781952142715454,77,intervention
30,63494922,0.02151913348845076,0.01018039416521787,0.0329136771617468,0,6.9601030349731445,77,intervention
33,64302992,0.02155834697873703,0.01029190607368946,0.0304323581923795,0,4.335643291473389,77,intervention
36,64206800,0.02151488023712412,0.01021197158843278,0.03088620739589056,0,5.154243469238281,77,intervention
39,64679050,0.02148469583538234,0.01021051127463579,0.03072048642096991,0,5.449089050292969,77,intervention
42,64342740,0.02153087628414402,0.01021051127463579,0.03194359780996182,0,5.647840976715088,77,intervention
45,64015040,0.02154778075086207,0.01022658869624137,0.03134145087444456,0,16.159242630004883,77,intervention
48,64536940,0.02163679380590941,0.01019968371838331,0.04240177406722854,0,48.9393424987793,77,intervention
0,79705340,0.02159366679886797,0.01019003521651029,0.03471749326418816,0,20.400449752807617,78,intervention
3,80170147,0.02145929380187864,0.01014976296573877,0.03295676672487677,0,11.424927711486816,78,intervention
6,80412864,0.02214655166865999,0.01032470259815454,0.07823744004145351,0,55.18962860107422,78,intervention
9,79850575,0.02140511443865112,0.01017417944967746,0.03066747842075138,0,8.277558326721191,78,intervention
12,79923071,0.02273321819321159,0.01025569159537553,0.1900510749493536,0,561.50732421875,78,intervention
15,80281071,0.02248237191427644,0.01029190607368946,0.12813606129440902,0,78.5484848022461,78,intervention
18,79940581,0.02218858640369119,0.01018474344164133,0.11659008326079363,0,81.80232238769531,78,intervention
