Time,Seed,Model,Value
21,40,intervention,5090
24,40,intervention,5291
27,40,intervention,5151
30,40,intervention,5338
33,40,intervention,5509
36,40,intervention,5694
39,40,intervention,5656
42,40,intervention,5654
45,40,intervention,5719
48,40,intervention,5752
0,41,intervention,4514
3,41,intervention,4499
6,41,intervention,4441
9,41,intervention,4658
12,41,intervention,4666
15,41,intervention,4751
18,41,intervention,4683
21,41,intervention,4851
24,41,intervention,4898
27,41,intervention,4947
30,41,intervention,5035
33,41,intervention,5269
36,41,intervention,5342
39,41,intervention,5343
42,41,intervention,5353
45,41,intervention,5405
48,41,intervention,5315
0,42,intervention,4683
3,42,intervention,4611
6,42,intervention,4641
9,42,intervention,4735
12,42,intervention,4836
15,42,intervention,4809
18,42,intervention,4942
21,42,intervention,5104
24,42,intervention,5205
27,42,intervention,5191
30,42,intervention,5296
33,42,intervention,5516
36,42,intervention,5628
39,42,intervention,5648
42,42,intervention,5607
45,42,intervention,5566
48,42,intervention,5553
0,43,intervention,4934
3,43,intervention,4944
6,43,intervention,4875
9,43,intervention,5051
12,43,intervention,5131
15,43,intervention,5023
18,43,intervention,5173
21,43,intervention,5285
24,43,intervention,5378
27,43,intervention,5405
30,43,intervention,5496
33,43,intervention,5567
36,43,intervention,5786
39,43,intervention,5779
42,43,intervention,5721
45,43,intervention,5816
48,43,intervention,5797
0,44,intervention,4215
3,44,intervention,4179
6,44,intervention,4313
9,44,intervention,4444
12,44,intervention,4483
15,44,intervention,4440
18,44,intervention,4511
21,44,intervention,4598
24,44,intervention,4681
27,44,intervention,4742
30,44,intervention,4803
33,44,intervention,4935
36,44,intervention,5020
39,44,intervention,5016
42,44,intervention,5007
45,44,intervention,5100
48,44,intervention,5056
0,45,intervention,4023
3,45,intervention,3963
6,45,intervention,4010
9,45,intervention,4102
12,45,intervention,4198
15,45,intervention,4251
18,45,intervention,4244
21,45,intervention,4322
24,45,intervention,4417
27,45,intervention,4456
30,45,intervention,4508
33,45,intervention,4681
36,45,intervention,4885
39,45,intervention,4889
42,45,intervention,4778
45,45,intervention,4891
48,45,intervention,4898
0,46,intervention,3588
3,46,intervention,3546
6,46,intervention,3660
9,46,intervention,3757
12,46,intervention,3745
15,46,intervention,3839
18,46,intervention,3823
21,46,intervention,3870
24,46,intervention,4010
27,46,intervention,4048
30,46,intervention,4026
33,46,intervention,4288
36,46,intervention,4403
39,46,intervention,4384
42,46,intervention,4413
45,46,intervention,4429
48,46,intervention,4377
0,47,intervention,4368
3,47,intervention,4453
6,47,intervention,4503
9,47,intervention,4635
12,47,intervention,4634
15,47,intervention,4783
18,47,intervention,4762
21,47,intervention,4886
24,47,intervention,4978
27,47,intervention,5003
30,47,intervention,4956
33,47,intervention,5341
36,47,intervention,5340
39,47,intervention,5274
42,47,intervention,5294
45,47,intervention,5387
48,47,intervention,5385
0,48,intervention,5580
3,48,intervention,5621
6,48,intervention,5573
9,48,intervention,5721
12,48,intervention,5815
15,48,intervention,5861
18,48,intervention,5833
21,48,intervention,6019
24,48,intervention,6213
27,48,intervention,6173
30,48,intervention,6092
33,48,intervention,6449
36,48,intervention,6586
39,48,intervention,6502
42,48,intervention,6550
45,48,intervention,6549
48,48,intervention,6549
0,49,intervention,4607
3,49,intervention,4601
6,49,intervention,4559
9,49,intervention,4675
12,49,intervention,4777
15,49,intervention,4724
18,49,intervention,4764
21,49,intervention,5001
24,49,intervention,5063
27,49,intervention,5025
30,49,intervention,5220
33,49,intervention,5327
36,49,intervention,5522
39,49,intervention,5518
42,49,intervention,5509
45,49,intervention,5451
48,49,intervention,5571
0,5,intervention,5436
3,5,intervention,5433
6,5,intervention,5477
9,5,intervention,5666
12,5,intervention,5719
15,5,intervention,5759
18,5,intervention,5725
21,5,intervention,5880
24,5,intervention,5999
27,5,intervention,5968
30,5,intervention,6033
33,5,intervention,6278
36,5,intervention,6407
39,5,intervention,6436
42,5,intervention,6485
45,5,intervention,6481
48,5,intervention,6478
0,50,intervention,5576
3,50,intervention,5555
6,50,intervention,5593
9,50,intervention,5662
12,50,intervention,5780
15,50,intervention,5863
18,50,intervention,5879
21,50,intervention,6032
24,50,intervention,6203
27,50,intervention,6259
30,50,intervention,6285
33,50,intervention,6548
36,50,intervention,6623
39,50,intervention,6652
42,50,intervention,6607
45,50,intervention,6642
48,50,intervention,6636
0,51,intervention,4861
3,51,intervention,4915
6,51,intervention,4884
9,51,intervention,5066
12,51,intervention,5132
15,51,intervention,5113
18,51,intervention,5107
21,51,intervention,5309
24,51,intervention,5423
27,51,intervention,5406
30,51,intervention,5518
33,51,intervention,5745
36,51,intervention,5881
39,51,intervention,5907
42,51,intervention,5877
45,51,intervention,5867
48,51,intervention,5867
0,52,intervention,5655
3,52,intervention,5611
6,52,intervention,5563
9,52,intervention,5735
12,52,intervention,5792
15,52,intervention,5831
18,52,intervention,5859
21,52,intervention,6046
24,52,intervention,6139
27,52,intervention,6219
30,52,intervention,6309
33,52,intervention,6517
36,52,intervention,6561
39,52,intervention,6632
42,52,intervention,6543
45,52,intervention,6520
48,52,intervention,6642
0,53,intervention,3901
3,53,intervention,3937
6,53,intervention,3964
9,53,intervention,4064
12,53,intervention,4148
15,53,intervention,4152
18,53,intervention,4183
21,53,intervention,4347
24,53,intervention,4404
27,53,intervention,4417
30,53,intervention,4440
33,53,intervention,4665
36,53,intervention,4884
39,53,intervention,4861
42,53,intervention,4842
45,53,intervention,4795
48,53,intervention,4850
0,54,intervention,5077
3,54,intervention,5212
6,54,intervention,5187
9,54,intervention,5314
12,54,intervention,5379
15,54,intervention,5430
18,54,intervention,5414
21,54,intervention,5603
24,54,intervention,5733
27,54,intervention,5712
30,54,intervention,5788
33,54,intervention,5899
36,54,intervention,6212
39,54,intervention,6107
42,54,intervention,6004
45,54,intervention,6091
48,54,intervention,6148
0,55,intervention,4654
3,55,intervention,4725
6,55,intervention,4662
9,55,intervention,4779
12,55,intervention,4834
15,55,intervention,4855
18,55,intervention,4919
21,55,intervention,4989
24,55,intervention,5209
27,55,intervention,5135
30,55,intervention,5240
33,55,intervention,5372
36,55,intervention,5573
39,55,intervention,5534
42,55,intervention,5609
45,55,intervention,5542
48,55,intervention,5546
0,56,intervention,4732
3,56,intervention,4714
6,56,intervention,4795
9,56,intervention,4818
12,56,intervention,4900
15,56,intervention,4942
18,56,intervention,4993
21,56,intervention,5091
24,56,intervention,5238
27,56,intervention,5300
30,56,intervention,5278
33,56,intervention,5558
36,56,intervention,5672
39,56,intervention,5674
42,56,intervention,5623
45,56,intervention,5666
48,56,intervention,5625
0,57,intervention,5227
3,57,intervention,5153
6,57,intervention,5201
9,57,intervention,5296
12,57,intervention,5362
15,57,intervention,5369
18,57,intervention,5531
21,57,intervention,5640
24,57,intervention,5773
27,57,intervention,5769
30,57,intervention,5761
33,57,intervention,6019
36,57,intervention,6206
39,57,intervention,6246
42,57,intervention,6218
45,57,intervention,6124
48,57,intervention,6146
0,58,intervention,5251
3,58,intervention,5202
6,58,intervention,5205
9,58,intervention,5346
12,58,intervention,5485
15,58,intervention,5480
18,58,intervention,5565
21,58,intervention,5754
24,58,intervention,5807
27,58,intervention,5787
30,58,intervention,5846
33,58,intervention,6080
36,58,intervention,6280
39,58,intervention,6197
42,58,intervention,6229
45,58,intervention,6241
48,58,intervention,6155
0,59,intervention,5162
3,59,intervention,5128
6,59,intervention,5139
9,59,intervention,5451
12,59,intervention,5402
15,59,intervention,5396
18,59,intervention,5402
21,59,intervention,5629
24,59,intervention,5855
27,59,intervention,5709
30,59,intervention,5793
33,59,intervention,5989
36,59,intervention,6176
39,59,intervention,6153
42,59,intervention,6098
45,59,intervention,6171
48,59,intervention,6148
0,6,intervention,4204
3,6,intervention,4167
6,6,intervention,4225
9,6,intervention,4333
12,6,intervention,4434
15,6,intervention,4394
18,6,intervention,4424
21,6,intervention,4585
24,6,intervention,4705
27,6,intervention,4660
30,6,intervention,4765
33,6,intervention,4986
36,6,intervention,5120
39,6,intervention,5087
42,6,intervention,5095
45,6,intervention,5112
48,6,intervention,5096
0,60,intervention,4522
3,60,intervention,4534
6,60,intervention,4574
9,60,intervention,4634
12,60,intervention,4806
15,60,intervention,4696
18,60,intervention,4712
21,60,intervention,4868
24,60,intervention,4988
27,60,intervention,4989
30,60,intervention,5108
33,60,intervention,5255
36,60,intervention,5397
39,60,intervention,5360
42,60,intervention,5335
45,60,intervention,5414
48,60,intervention,5416
0,61,intervention,5140
3,61,intervention,5221
6,61,intervention,5197
9,61,intervention,5355
12,61,intervention,5472
15,61,intervention,5412
18,61,intervention,5554
21,61,intervention,5586
24,61,intervention,5752
27,61,intervention,5768
30,61,intervention,5807
33,61,intervention,6035
36,61,intervention,6168
39,61,intervention,6129
42,61,intervention,6102
45,61,intervention,6090
48,61,intervention,6147
0,62,intervention,4580
3,62,intervention,4661
6,62,intervention,4658
9,62,intervention,4775
12,62,intervention,4928
15,62,intervention,4775
18,62,intervention,4880
21,62,intervention,5091
24,62,intervention,5098
27,62,intervention,5142
30,62,intervention,5181
33,62,intervention,5456
36,62,intervention,5555
39,62,intervention,5550
42,62,intervention,5475
45,62,intervention,5586
48,62,intervention,5538
0,63,intervention,4415
3,63,intervention,4433
6,63,intervention,4468
9,63,intervention,4562
12,63,intervention,4606
15,63,intervention,4588
18,63,intervention,4702
21,63,intervention,4831
24,63,intervention,5016
27,63,intervention,4924
30,63,intervention,5087
33,63,intervention,5222
36,63,intervention,5416
39,63,intervention,5344
42,63,intervention,5356
45,63,intervention,5386
48,63,intervention,5385
0,64,intervention,4711
3,64,intervention,4800
6,64,intervention,4873
9,64,intervention,4836
12,64,intervention,4964
15,64,intervention,4921
18,64,intervention,5012
21,64,intervention,5227
24,64,intervention,5262
27,64,intervention,5254
30,64,intervention,5303
33,64,intervention,5538
36,64,intervention,5674
39,64,intervention,5708
42,64,intervention,5664
45,64,intervention,5669
48,64,intervention,5620
0,65,intervention,4212
3,65,intervention,4220
6,65,intervention,4292
9,65,intervention,4402
12,65,intervention,4468
15,65,intervention,4436
18,65,intervention,4488
21,65,intervention,4626
24,65,intervention,4804
27,65,intervention,4817
30,65,intervention,4892
33,65,intervention,5138
36,65,intervention,5307
39,65,intervention,5278
42,65,intervention,5185
45,65,intervention,5246
48,65,intervention,5266
0,66,intervention,3903
3,66,intervention,3954
6,66,intervention,3967
9,66,intervention,4102
12,66,intervention,4218
15,66,intervention,4202
18,66,intervention,4229
21,66,intervention,4373
24,66,intervention,4539
27,66,intervention,4488
30,66,intervention,4595
33,66,intervention,4891
36,66,intervention,5003
39,66,intervention,5009
42,66,intervention,4994
45,66,intervention,4949
48,66,intervention,4939
0,67,intervention,4748
3,67,intervention,4788
6,67,intervention,4714
9,67,intervention,4944
12,67,intervention,4998
15,67,intervention,5060
18,67,intervention,5046
21,67,intervention,5235
24,67,intervention,5325
27,67,intervention,5297
30,67,intervention,5327
33,67,intervention,5555
36,67,intervention,5753
39,67,intervention,5741
42,67,intervention,5694
45,67,intervention,5784
48,67,intervention,5724
0,68,intervention,5413
3,68,intervention,5449
6,68,intervention,5474
9,68,intervention,5593
12,68,intervention,5638
15,68,intervention,5621
18,68,intervention,5659
21,68,intervention,5847
24,68,intervention,5985
27,68,intervention,5984
30,68,intervention,6094
33,68,intervention,6299
36,68,intervention,6494
39,68,intervention,6359
42,68,intervention,6426
45,68,intervention,6393
48,68,intervention,6428
0,69,intervention,4034
3,69,intervention,3982
6,69,intervention,4126
9,69,intervention,4174
12,69,intervention,4296
15,69,intervention,4319
18,69,intervention,4389
21,69,intervention,4422
24,69,intervention,4688
27,69,intervention,4577
30,69,intervention,4606
33,69,intervention,4824
36,69,intervention,4962
39,69,intervention,4991
42,69,intervention,5015
45,69,intervention,5010
48,69,intervention,4928
0,7,intervention,5423
3,7,intervention,5370
6,7,intervention,5454
9,7,intervention,5600
12,7,intervention,5626
15,7,intervention,5688
18,7,intervention,5709
21,7,intervention,5836
24,7,intervention,6019
27,7,intervention,6059
30,7,intervention,6034
33,7,intervention,6242
36,7,intervention,6375
39,7,intervention,6402
42,7,intervention,6531
45,7,intervention,6326
48,7,intervention,6400
0,70,intervention,3549
3,70,intervention,3504
6,70,intervention,3559
9,70,intervention,3681
12,70,intervention,3730
15,70,intervention,3698
18,70,intervention,3769
21,70,intervention,3915
24,70,intervention,3972
27,70,intervention,4019
30,70,intervention,4070
33,70,intervention,4266
36,70,intervention,4389
39,70,intervention,4429
42,70,intervention,4421
45,70,intervention,4450
48,70,intervention,4417
0,71,intervention,4963
3,71,intervention,4974
6,71,intervention,4996
9,71,intervention,5045
12,71,intervention,5091
15,71,intervention,5155
18,71,intervention,5210
21,71,intervention,5286
24,71,intervention,5423
27,71,intervention,5380
30,71,intervention,5502
33,71,intervention,5698
36,71,intervention,5921
39,71,intervention,5869
42,71,intervention,5884
45,71,intervention,5788
48,71,intervention,5890
0,72,intervention,5016
3,72,intervention,4984
6,72,intervention,5019
9,72,intervention,5258
12,72,intervention,5289
15,72,intervention,5185
18,72,intervention,5244
21,72,intervention,5456
24,72,intervention,5588
27,72,intervention,5440
30,72,intervention,5572
33,72,intervention,5796
36,72,intervention,6023
39,72,intervention,5965
42,72,intervention,6010
45,72,intervention,6030
48,72,intervention,5994
0,73,intervention,5291
3,73,intervention,5353
6,73,intervention,5347
9,73,intervention,5456
12,73,intervention,5494
15,73,intervention,5612
18,73,intervention,5670
21,73,intervention,5742
24,73,intervention,5843
27,73,intervention,5931
30,73,intervention,5894
33,73,intervention,6181
36,73,intervention,6259
39,73,intervention,6242
42,73,intervention,6211
45,73,intervention,6283
48,73,intervention,6265
0,74,intervention,4426
3,74,intervention,4362
6,74,intervention,4310
9,74,intervention,4429
12,74,intervention,4512
15,74,intervention,4656
18,74,intervention,4604
21,74,intervention,4741
24,74,intervention,4945
27,74,intervention,4946
30,74,intervention,5005
33,74,intervention,5217
36,74,intervention,5365
39,74,intervention,5358
42,74,intervention,5301
45,74,intervention,5326
48,74,intervention,5450
0,75,intervention,5087
3,75,intervention,5108
6,75,intervention,5089
9,75,intervention,5262
12,75,intervention,5304
15,75,intervention,5360
18,75,intervention,5404
21,75,intervention,5444
24,75,intervention,5627
27,75,intervention,5638
30,75,intervention,5650
33,75,intervention,5931
36,75,intervention,6013
39,75,intervention,6097
42,75,intervention,6065
45,75,intervention,6097
48,75,intervention,6039
0,76,intervention,4174
3,76,intervention,4216
6,76,intervention,4214
9,76,intervention,4322
12,76,intervention,4490
15,76,intervention,4412
18,76,intervention,4488
21,76,intervention,4653
24,76,intervention,4717
27,76,intervention,4697
30,76,intervention,4752
33,76,intervention,4932
36,76,intervention,5110
39,76,intervention,5110
42,76,intervention,5193
45,76,intervention,5106
48,76,intervention,5113
0,77,intervention,5019
3,77,intervention,4957
6,77,intervention,4994
9,77,intervention,5152
12,77,intervention,5253
15,77,intervention,5200
18,77,intervention,5229
21,77,intervention,5411
24,77,intervention,5439
27,77,intervention,5543
30,77,intervention,5605
33,77,intervention,5855
36,77,intervention,5943
39,77,intervention,5979
42,77,intervention,5930
45,77,intervention,5991
48,77,intervention,5985
0,78,intervention,4547
3,78,intervention,4456
6,78,intervention,4523
9,78,intervention,4640
12,78,intervention,4682
15,78,intervention,4736
18,78,intervention,4718
21,78,intervention,4869
24,78,intervention,4942
27,78,intervention,4889
30,78,intervention,5018
33,78,intervention,5171
36,78,intervention,5392
39,78,intervention,5292
42,78,intervention,5313
45,78,intervention,5345
48,78,intervention,5330
0,79,intervention,5291
3,79,intervention,5338
6,79,intervention,5371
9,79,intervention,5437
12,79,intervention,5464
15,79,intervention,5562
18,79,intervention,5580
21,79,intervention,5744
24,79,intervention,5777
27,79,intervention,5830
30,79,intervention,5889
33,79,intervention,6082
36,79,intervention,6299
39,79,intervention,6232
42,79,intervention,6210
45,79,intervention,6239
48,79,intervention,6227
0,8,intervention,4427
3,8,intervention,4433
6,8,intervention,4435
9,8,intervention,4571
12,8,intervention,4618
15,8,intervention,4522
18,8,intervention,4730
21,8,intervention,4717
24,8,intervention,4820
27,8,intervention,4806
30,8,intervention,4952
33,8,intervention,5174
36,8,intervention,5266
39,8,intervention,5267
42,8,intervention,5246
45,8,intervention,5302
48,8,intervention,5286
0,80,intervention,4858
3,80,intervention,4937
6,80,intervention,4876
9,80,intervention,5054
12,80,intervention,4984
15,80,intervention,5069
18,80,intervention,5100
21,80,intervention,5292
24,80,intervention,5450
27,80,intervention,5420
30,80,intervention,5410
33,80,intervention,5708
36,80,intervention,5883
39,80,intervention,5825
42,80,intervention,5870
45,80,intervention,5830
48,80,intervention,5839
0,81,intervention,5481
3,81,intervention,5467
6,81,intervention,5429
9,81,intervention,5612
12,81,intervention,5729
15,81,intervention,5761
18,81,intervention,5815
21,81,intervention,5970
24,81,intervention,5985
27,81,intervention,5997
30,81,intervention,6098
33,81,intervention,6347
36,81,intervention,6399
39,81,intervention,6491
42,81,intervention,6457
45,81,intervention,6476
48,81,intervention,6494
0,82,intervention,5008
3,82,intervention,5055
6,82,intervention,5041
9,82,intervention,5045
12,82,intervention,5169
15,82,intervention,5138
18,82,intervention,5274
21,82,intervention,5421
24,82,intervention,5480
27,82,intervention,5376
30,82,intervention,5473
33,82,intervention,5851
36,82,intervention,5941
39,82,intervention,5953
42,82,intervention,5920
45,82,intervention,5923
48,82,intervention,5933
0,83,intervention,4949
3,83,intervention,4905
6,83,intervention,4872
9,83,intervention,5106
12,83,intervention,5156
15,83,intervention,5094
18,83,intervention,5181
21,83,intervention,5430
24,83,intervention,5448
27,83,intervention,5506
30,83,intervention,5581
33,83,intervention,5775
36,83,intervention,5955
39,83,intervention,5873
42,83,intervention,5876
45,83,intervention,5895
48,83,intervention,5974
0,84,intervention,4218
3,84,intervention,4240
6,84,intervention,4328
9,84,intervention,4319
12,84,intervention,4403
15,84,intervention,4433
18,84,intervention,4566
21,84,intervention,4654
24,84,intervention,4682
27,84,intervention,4778
30,84,intervention,4816
33,84,intervention,5046
36,84,intervention,5292
39,84,intervention,5231
42,84,intervention,5242
45,84,intervention,5225
48,84,intervention,5197
0,85,intervention,4726
3,85,intervention,4681
6,85,intervention,4745
9,85,intervention,4888
12,85,intervention,4912
15,85,intervention,4989
18,85,intervention,4918
21,85,intervention,5130
24,85,intervention,5158
27,85,intervention,5210
30,85,intervention,5207
33,85,intervention,5443
36,85,intervention,5642
39,85,intervention,5655
42,85,intervention,5627
45,85,intervention,5699
48,85,intervention,5602
0,86,intervention,4086
3,86,intervention,4101
6,86,intervention,4141
9,86,intervention,4248
12,86,intervention,4325
15,86,intervention,4281
18,86,intervention,4300
21,86,intervention,4497
24,86,intervention,4627
27,86,intervention,4531
30,86,intervention,4625
33,86,intervention,4866
36,86,intervention,4958
39,86,intervention,5046
42,86,intervention,5041
45,86,intervention,4982
48,86,intervention,5046
0,87,intervention,4483
3,87,intervention,4516
6,87,intervention,4536
9,87,intervention,4609
12,87,intervention,4732
15,87,intervention,4647
18,87,intervention,4785
21,87,intervention,4924
24,87,intervention,5046
27,87,intervention,5056
30,87,intervention,5126
33,87,intervention,5286
36,87,intervention,5514
39,87,intervention,5383
42,87,intervention,5455
45,87,intervention,5386
48,87,intervention,5423
0,88,intervention,4314
3,88,intervention,4246
6,88,intervention,4319
9,88,intervention,4428
12,88,intervention,4518
15,88,intervention,4493
18,88,intervention,4559
21,88,intervention,4710
24,88,intervention,4795
27,88,intervention,4828
30,88,intervention,4855
33,88,intervention,5105
36,88,intervention,5150
39,88,intervention,5211
42,88,intervention,5225
45,88,intervention,5235
48,88,intervention,5308
0,89,intervention,4042
3,89,intervention,4029
6,89,intervention,4032
9,89,intervention,4127
12,89,intervention,4203
15,89,intervention,4167
18,89,intervention,4224
21,89,intervention,4357
24,89,intervention,4525
27,89,intervention,4481
30,89,intervention,4602
33,89,intervention,4789
36,89,intervention,4919
39,89,intervention,4852
42,89,intervention,4894
45,89,intervention,4888
48,89,intervention,4880
0,9,intervention,4664
3,9,intervention,4654
6,9,intervention,4733
9,9,intervention,4757
12,9,intervention,4896
15,9,intervention,4951
18,9,intervention,4904
21,9,intervention,5063
24,9,intervention,5218
27,9,intervention,5149
30,9,intervention,5364
33,9,intervention,5393
36,9,intervention,5539
39,9,intervention,5611
42,9,intervention,5530
45,9,intervention,5536
48,9,intervention,5610
0,90,intervention,4080
3,90,intervention,4085
6,90,intervention,4092
9,90,intervention,4171
12,90,intervention,4249
15,90,intervention,4191
18,90,intervention,4307
21,90,intervention,4473
24,90,intervention,4570
27,90,intervention,4662
30,90,intervention,4581
33,90,intervention,4818
36,90,intervention,5004
39,90,intervention,4952
42,90,intervention,4986
45,90,intervention,4948
48,90,intervention,4996
0,91,intervention,4902
3,91,intervention,4878
6,91,intervention,4846
9,91,intervention,5080
12,91,intervention,5119
15,91,intervention,5045
18,91,intervention,5221
21,91,intervention,5303
24,91,intervention,5385
27,91,intervention,5432
30,91,intervention,5408
33,91,intervention,5633
36,91,intervention,5779
39,91,intervention,5857
42,91,intervention,5804
45,91,intervention,5828
48,91,intervention,5853
0,92,intervention,4478
3,92,intervention,4400
6,92,intervention,4456
9,92,intervention,4606
12,92,intervention,4674
15,92,intervention,4658
18,92,intervention,4612
21,92,intervention,4901
24,92,intervention,4958
27,92,intervention,4957
30,92,intervention,4952
33,92,intervention,5207
36,92,intervention,5356
39,92,intervention,5394
42,92,intervention,5408
45,92,intervention,5359
48,92,intervention,5342
0,93,intervention,4460
3,93,intervention,4503
6,93,intervention,4516
9,93,intervention,4580
12,93,intervention,4631
15,93,intervention,4617
18,93,intervention,4691
21,93,intervention,4854
24,93,intervention,4890
27,93,intervention,4960
30,93,intervention,5006
33,93,intervention,5162
36,93,intervention,5346
39,93,intervention,5316
42,93,intervention,5282
45,93,intervention,5283
48,93,intervention,5353
0,94,intervention,5434
3,94,intervention,5385
6,94,intervention,5398
9,94,intervention,5614
12,94,intervention,5680
15,94,intervention,5690
18,94,intervention,5765
21,94,intervention,5811
24,94,intervention,5891
27,94,intervention,5939
30,94,intervention,6132
33,94,intervention,6401
36,94,intervention,6464
39,94,intervention,6433
42,94,intervention,6452
45,94,intervention,6470
48,94,intervention,6420
0,95,intervention,4667
3,95,intervention,4552
6,95,intervention,4698
9,95,intervention,4773
12,95,intervention,4910
15,95,intervention,4866
18,95,intervention,4884
21,95,intervention,5047
24,95,intervention,5156
27,95,intervention,5203
30,95,intervention,5202
33,95,intervention,5382
36,95,intervention,5594
39,95,intervention,5483
42,95,intervention,5496
45,95,intervention,5583
48,95,intervention,5531
0,96,intervention,5501
3,96,intervention,5497
6,96,intervention,5599
9,96,intervention,5596
12,96,intervention,5762
15,96,intervention,5704
18,96,intervention,5825
21,96,intervention,5973
24,96,intervention,6092
27,96,intervention,6050
30,96,intervention,6192
33,96,intervention,6324
36,96,intervention,6550
39,96,intervention,6452
42,96,intervention,6461
45,96,intervention,6473
48,96,intervention,6401
0,97,intervention,4261
3,97,intervention,4237
6,97,intervention,4275
9,97,intervention,4422
12,97,intervention,4427
15,97,intervention,4434
18,97,intervention,4591
21,97,intervention,4777
24,97,intervention,4868
27,97,intervention,4823
30,97,intervention,4902
33,97,intervention,5127
36,97,intervention,5300
39,97,intervention,5350
42,97,intervention,5191
45,97,intervention,5301
48,97,intervention,5318
0,98,intervention,4135
3,98,intervention,4131
6,98,intervention,4160
9,98,intervention,4229
12,98,intervention,4337
15,98,intervention,4409
18,98,intervention,4393
21,98,intervention,4621
24,98,intervention,4586
27,98,intervention,4696
30,98,intervention,4684
33,98,intervention,4932
36,98,intervention,5000
39,98,intervention,5040
42,98,intervention,5087
45,98,intervention,5017
48,98,intervention,5058
0,99,intervention,4735
3,99,intervention,4671
6,99,intervention,4754
9,99,intervention,4824
12,99,intervention,4934
15,99,intervention,4929
18,99,intervention,5006
21,99,intervention,5028
24,99,intervention,5188
27,99,intervention,5241
30,99,intervention,5206
33,99,intervention,5536
36,99,intervention,5684
39,99,intervention,5669
42,99,intervention,5620
45,99,intervention,5718
48,99,intervention,5657
