Time,Seed,Model,Value
30,25,intervention,5.6496030303029e-4
33,25,intervention,5.642513131313e-4
36,25,intervention,5.6754606060605e-4
39,25,intervention,5.6696767676766e-4
42,25,intervention,5.6413999999999e-4
45,25,intervention,5.6688535353534e-4
48,25,intervention,5.6628777777777e-4
0,26,intervention,4.9552909090908e-4
3,26,intervention,4.9740818181817e-4
6,26,intervention,4.98871010101e-4
9,26,intervention,4.9911242424242e-4
12,26,intervention,5.0365191919191e-4
15,26,intervention,5.0494141414141e-4
18,26,intervention,5.0370727272727e-4
21,26,intervention,5.0343020202019e-4
24,26,intervention,5.0475404040403e-4
27,26,intervention,5.0807434343433e-4
30,26,intervention,5.0504656565655e-4
33,26,intervention,5.0919898989898e-4
36,26,intervention,5.1352969696969e-4
39,26,intervention,5.1056414141413e-4
42,26,intervention,5.090113131313e-4
45,26,intervention,5.0869323232322e-4
48,26,intervention,5.0964242424241e-4
0,27,intervention,5.4265151515151e-4
3,27,intervention,5.4012969696969e-4
6,27,intervention,5.4452212121211e-4
9,27,intervention,5.4795161616161e-4
12,27,intervention,5.4957464646464e-4
15,27,intervention,5.4748606060605e-4
18,27,intervention,5.4576555555555e-4
21,27,intervention,5.5222424242423e-4
24,27,intervention,5.5381999999999e-4
27,27,intervention,5.5245939393938e-4
30,27,intervention,5.5226767676767e-4
33,27,intervention,5.5643383838383e-4
36,27,intervention,5.5583949494948e-4
39,27,intervention,5.5714434343433e-4
42,27,intervention,5.5407959595959e-4
45,27,intervention,5.5456949494948e-4
48,27,intervention,5.552806060606e-4
0,28,intervention,5.4226959595959e-4
3,28,intervention,5.4311272727272e-4
6,28,intervention,5.41071010101e-4
9,28,intervention,5.4556333333333e-4
12,28,intervention,5.5005696969696e-4
15,28,intervention,5.5077020202019e-4
18,28,intervention,5.4965414141413e-4
21,28,intervention,5.4878515151514e-4
24,28,intervention,5.5012707070706e-4
27,28,intervention,5.4992646464646e-4
30,28,intervention,5.5764787878787e-4
33,28,intervention,5.561605050505e-4
36,28,intervention,5.6101181818181e-4
39,28,intervention,5.6016161616161e-4
42,28,intervention,5.580314141414e-4
45,28,intervention,5.6215212121211e-4
48,28,intervention,5.5930464646464e-4
0,29,intervention,4.566905050505e-4
3,29,intervention,4.5345797979797e-4
6,29,intervention,4.5723474747474e-4
9,29,intervention,4.5934888888888e-4
12,29,intervention,4.6141606060605e-4
15,29,intervention,4.594708080808e-4
18,29,intervention,4.6007919191918e-4
21,29,intervention,4.6297595959595e-4
24,29,intervention,4.7074636363635e-4
27,29,intervention,4.6651404040403e-4
30,29,intervention,4.6770171717171e-4
33,29,intervention,4.6918999999999e-4
36,29,intervention,4.740907070707e-4
39,29,intervention,4.7036717171716e-4
42,29,intervention,4.6920838383837e-4
45,29,intervention,4.7238565656565e-4
48,29,intervention,4.7053717171716e-4
0,3,intervention,5.3039363636363e-4
3,3,intervention,5.2967010101009e-4
6,3,intervention,5.3414474747474e-4
9,3,intervention,5.3689929292928e-4
12,3,intervention,5.3530626262625e-4
15,3,intervention,5.371908080808e-4
18,3,intervention,5.3964161616161e-4
21,3,intervention,5.4314373737373e-4
24,3,intervention,5.4390646464646e-4
27,3,intervention,5.4309434343433e-4
30,3,intervention,5.4392585858585e-4
33,3,intervention,5.4862858585858e-4
36,3,intervention,5.5336686868686e-4
39,3,intervention,5.5244161616161e-4
42,3,intervention,5.5363383838383e-4
45,3,intervention,5.5456646464645e-4
48,3,intervention,5.5165232323231e-4
0,30,intervention,4.831408080808e-4
3,30,intervention,4.8511787878787e-4
6,30,intervention,4.8497939393939e-4
9,30,intervention,4.8629323232323e-4
12,30,intervention,4.8793797979797e-4
15,30,intervention,4.8662606060605e-4
18,30,intervention,4.8869656565656e-4
21,30,intervention,4.8794555555555e-4
24,30,intervention,4.9135666666666e-4
27,30,intervention,4.9387626262625e-4
30,30,intervention,4.8879232323231e-4
33,30,intervention,4.9210797979797e-4
36,30,intervention,4.977511111111e-4
39,30,intervention,4.977615151515e-4
42,30,intervention,4.9399949494948e-4
45,30,intervention,4.979414141414e-4
48,30,intervention,4.9485999999999e-4
0,31,intervention,4.4036717171716e-4
3,31,intervention,4.4121868686868e-4
6,31,intervention,4.4408212121211e-4
9,31,intervention,4.4074444444444e-4
12,31,intervention,4.465409090909e-4
15,31,intervention,4.4486868686868e-4
18,31,intervention,4.4700707070706e-4
21,31,intervention,4.4747202020201e-4
24,31,intervention,4.5186232323231e-4
27,31,intervention,4.5160878787878e-4
30,31,intervention,4.5051595959595e-4
33,31,intervention,4.5706747474747e-4
36,31,intervention,4.5804010101009e-4
39,31,intervention,4.6067252525252e-4
42,31,intervention,4.5655565656565e-4
45,31,intervention,4.5726797979797e-4
48,31,intervention,4.5933595959595e-4
0,32,intervention,4.8974161616161e-4
3,32,intervention,4.8968414141413e-4
6,32,intervention,4.9488808080807e-4
9,32,intervention,4.9141141414141e-4
12,32,intervention,4.928309090909e-4
15,32,intervention,4.9479686868686e-4
18,32,intervention,4.9550828282827e-4
21,32,intervention,4.9721676767676e-4
24,32,intervention,4.9695535353534e-4
27,32,intervention,5.0350565656565e-4
30,32,intervention,5.0725515151514e-4
33,32,intervention,5.0175686868686e-4
36,32,intervention,5.0386040404039e-4
39,32,intervention,5.0226696969696e-4
42,32,intervention,5.0459505050504e-4
45,32,intervention,5.0461404040403e-4
48,32,intervention,5.0311323232322e-4
0,33,intervention,5.1260424242423e-4
3,33,intervention,5.1179383838383e-4
6,33,intervention,5.1758010101009e-4
9,33,intervention,5.1575757575757e-4
12,33,intervention,5.1667666666666e-4
15,33,intervention,5.1755464646464e-4
18,33,intervention,5.1989393939393e-4
21,33,intervention,5.2340343434343e-4
24,33,intervention,5.1882030303029e-4
27,33,intervention,5.2583989898989e-4
30,33,intervention,5.2404646464646e-4
33,33,intervention,5.2755414141413e-4
36,33,intervention,5.2917646464645e-4
39,33,intervention,5.26891010101e-4
42,33,intervention,5.2778282828282e-4
45,33,intervention,5.2494969696969e-4
48,33,intervention,5.2841020202019e-4
0,34,intervention,5.2230141414141e-4
3,34,intervention,5.182306060606e-4
6,34,intervention,5.242807070707e-4
9,34,intervention,5.2390494949494e-4
12,34,intervention,5.2852707070706e-4
15,34,intervention,5.2920444444444e-4
18,34,intervention,5.2687373737373e-4
21,34,intervention,5.2357353535353e-4
24,34,intervention,5.3023949494949e-4
27,34,intervention,5.3088020202019e-4
30,34,intervention,5.3123919191918e-4
33,34,intervention,5.2862777777777e-4
36,34,intervention,5.3173434343433e-4
39,34,intervention,5.3385565656564e-4
42,34,intervention,5.3108242424241e-4
45,34,intervention,5.3191545454544e-4
48,34,intervention,5.3143636363635e-4
0,35,intervention,4.5059151515151e-4
3,35,intervention,4.5131525252525e-4
6,35,intervention,4.5334303030302e-4
9,35,intervention,4.5289363636363e-4
12,35,intervention,4.5371525252524e-4
15,35,intervention,4.5551363636363e-4
18,35,intervention,4.5784767676767e-4
21,35,intervention,4.5757232323231e-4
24,35,intervention,4.5915555555555e-4
27,35,intervention,4.5788212121211e-4
30,35,intervention,4.6013272727272e-4
33,35,intervention,4.6052505050504e-4
36,35,intervention,4.6450727272726e-4
39,35,intervention,4.6491262626262e-4
42,35,intervention,4.6245353535352e-4
45,35,intervention,4.6410858585858e-4
48,35,intervention,4.6429020202019e-4
0,36,intervention,4.9204333333333e-4
3,36,intervention,4.9376313131312e-4
6,36,intervention,4.9190616161615e-4
9,36,intervention,4.951113131313e-4
12,36,intervention,4.9815383838383e-4
15,36,intervention,4.9627878787878e-4
18,36,intervention,4.9979222222221e-4
21,36,intervention,5.0094515151514e-4
24,36,intervention,5.0179616161615e-4
27,36,intervention,5.0087575757575e-4
30,36,intervention,5.0470929292928e-4
33,36,intervention,5.0712040404039e-4
36,36,intervention,5.1021979797979e-4
39,36,intervention,5.0958737373736e-4
42,36,intervention,5.0838757575757e-4
45,36,intervention,5.0673898989898e-4
48,36,intervention,5.0964707070706e-4
0,37,intervention,5.32481010101e-4
3,37,intervention,5.2866909090908e-4
6,37,intervention,5.3058696969696e-4
9,37,intervention,5.3489464646464e-4
12,37,intervention,5.4074373737373e-4
15,37,intervention,5.424913131313e-4
18,37,intervention,5.4060444444444e-4
21,37,intervention,5.4625262626262e-4
24,37,intervention,5.4849282828282e-4
27,37,intervention,5.4615262626262e-4
30,37,intervention,5.4690969696969e-4
33,37,intervention,5.5042323232322e-4
36,37,intervention,5.5363313131312e-4
39,37,intervention,5.5284363636362e-4
42,37,intervention,5.5323303030302e-4
45,37,intervention,5.5299515151514e-4
48,37,intervention,5.509614141414e-4
0,38,intervention,6.3465424242423e-4
3,38,intervention,6.2955717171716e-4
6,38,intervention,6.2934363636363e-4
9,38,intervention,6.307306060606e-4
12,38,intervention,6.3641222222221e-4
15,38,intervention,6.3351333333332e-4
18,38,intervention,6.3433333333332e-4
21,38,intervention,6.403411111111e-4
24,38,intervention,6.4446353535353e-4
27,38,intervention,6.4189909090908e-4
30,38,intervention,6.4562999999999e-4
33,38,intervention,6.4959929292928e-4
36,38,intervention,6.50941010101e-4
39,38,intervention,6.4813020202019e-4
42,38,intervention,6.4972434343433e-4
45,38,intervention,6.4949868686867e-4
48,38,intervention,6.5138878787878e-4
0,39,intervention,4.8855636363636e-4
3,39,intervention,4.912706060606e-4
6,39,intervention,4.9185929292929e-4
9,39,intervention,4.9568484848484e-4
12,39,intervention,4.9151161616161e-4
15,39,intervention,4.9105151515151e-4
18,39,intervention,4.9434131313131e-4
21,39,intervention,4.9948898989898e-4
24,39,intervention,4.9850686868686e-4
27,39,intervention,5.0166373737373e-4
30,39,intervention,5.0045474747474e-4
33,39,intervention,5.0694303030302e-4
36,39,intervention,5.0625545454544e-4
39,39,intervention,5.0506171717171e-4
42,39,intervention,5.0391040404039e-4
45,39,intervention,5.0848939393938e-4
48,39,intervention,5.0538848484847e-4
0,4,intervention,5.4520616161615e-4
3,4,intervention,5.4705404040403e-4
6,4,intervention,5.4530242424242e-4
9,4,intervention,5.5138868686868e-4
12,4,intervention,5.5300666666666e-4
15,4,intervention,5.5430636363635e-4
18,4,intervention,5.5687818181817e-4
21,4,intervention,5.5799656565655e-4
24,4,intervention,5.6245494949494e-4
27,4,intervention,5.6140181818181e-4
30,4,intervention,5.6036191919191e-4
33,4,intervention,5.62171010101e-4
36,4,intervention,5.623111111111e-4
39,4,intervention,5.6554222222221e-4
42,4,intervention,5.6652797979797e-4
45,4,intervention,5.6454222222221e-4
48,4,intervention,5.688812121212e-4
0,40,intervention,5.3139828282827e-4
3,40,intervention,5.2840323232322e-4
6,40,intervention,5.3201838383837e-4
9,40,intervention,5.3729838383838e-4
12,40,intervention,5.3617232323231e-4
15,40,intervention,5.4017626262625e-4
18,40,intervention,5.333411111111e-4
21,40,intervention,5.3448989898989e-4
24,40,intervention,5.3902707070706e-4
27,40,intervention,5.3631212121211e-4
30,40,intervention,5.4160878787878e-4
33,40,intervention,5.4630232323231e-4
36,40,intervention,5.4859999999999e-4
39,40,intervention,5.4356979797979e-4
42,40,intervention,5.4616868686868e-4
45,40,intervention,5.4676676767676e-4
48,40,intervention,5.4842282828282e-4
0,41,intervention,5.0170696969696e-4
3,41,intervention,4.9974343434343e-4
6,41,intervention,5.017408080808e-4
9,41,intervention,5.070805050505e-4
12,41,intervention,5.0471949494949e-4
15,41,intervention,5.0858929292929e-4
18,41,intervention,5.0552979797979e-4
21,41,intervention,5.0881393939393e-4
24,41,intervention,5.1342272727272e-4
27,41,intervention,5.1112484848484e-4
30,41,intervention,5.1688777777777e-4
33,41,intervention,5.1795202020201e-4
36,41,intervention,5.1532424242423e-4
39,41,intervention,5.1410636363635e-4
42,41,intervention,5.1571606060605e-4
45,41,intervention,5.1871494949494e-4
48,41,intervention,5.1824454545453e-4
0,42,intervention,5.106706060606e-4
3,42,intervention,5.0813878787878e-4
6,42,intervention,5.1347707070706e-4
9,42,intervention,5.1216727272726e-4
12,42,intervention,5.1339656565656e-4
15,42,intervention,5.1490656565656e-4
18,42,intervention,5.1859828282827e-4
21,42,intervention,5.2161464646464e-4
24,42,intervention,5.2207919191918e-4
27,42,intervention,5.2313141414141e-4
30,42,intervention,5.2411616161615e-4
33,42,intervention,5.2515636363635e-4
36,42,intervention,5.2695737373736e-4
39,42,intervention,5.2526868686868e-4
42,42,intervention,5.2220676767676e-4
45,42,intervention,5.2323323232322e-4
48,42,intervention,5.2406898989898e-4
0,43,intervention,5.4807353535353e-4
3,43,intervention,5.5147696969696e-4
6,43,intervention,5.4968232323231e-4
9,43,intervention,5.5023444444443e-4
12,43,intervention,5.523308080808e-4
15,43,intervention,5.5080555555555e-4
18,43,intervention,5.5136343434343e-4
21,43,intervention,5.5509383838383e-4
24,43,intervention,5.576208080808e-4
27,43,intervention,5.5779848484847e-4
30,43,intervention,5.6210767676767e-4
33,43,intervention,5.6151161616161e-4
36,43,intervention,5.6314969696969e-4
39,43,intervention,5.6343535353534e-4
42,43,intervention,5.6377636363635e-4
45,43,intervention,5.6443676767676e-4
48,43,intervention,5.6121434343433e-4
0,44,intervention,4.6914313131312e-4
3,44,intervention,4.6651484848484e-4
6,44,intervention,4.6912868686868e-4
9,44,intervention,4.7250707070706e-4
12,44,intervention,4.7617191919191e-4
15,44,intervention,4.7591717171716e-4
18,44,intervention,4.7939343434343e-4
21,44,intervention,4.8015373737373e-4
24,44,intervention,4.8082656565656e-4
27,44,intervention,4.8290696969696e-4
30,44,intervention,4.8018686868686e-4
33,44,intervention,4.8345393939393e-4
36,44,intervention,4.8143474747474e-4
39,44,intervention,4.8668282828282e-4
42,44,intervention,4.8234747474747e-4
45,44,intervention,4.7927606060605e-4
48,44,intervention,4.8554414141413e-4
0,45,intervention,4.4934626262625e-4
3,45,intervention,4.4905575757575e-4
6,45,intervention,4.5024393939393e-4
9,45,intervention,4.5148555555555e-4
12,45,intervention,4.5828161616161e-4
15,45,intervention,4.5997020202019e-4
18,45,intervention,4.5900424242424e-4
21,45,intervention,4.5955646464646e-4
24,45,intervention,4.6256646464646e-4
27,45,intervention,4.623412121212e-4
30,45,intervention,4.5934717171716e-4
33,45,intervention,4.6392353535353e-4
36,45,intervention,4.6386181818181e-4
39,45,intervention,4.6484989898989e-4
42,45,intervention,4.6684686868686e-4
45,45,intervention,4.655216161616e-4
48,45,intervention,4.6521535353534e-4
0,46,intervention,4.0961131313131e-4
3,46,intervention,4.0817414141413e-4
6,46,intervention,4.1210515151514e-4
9,46,intervention,4.1153808080807e-4
12,46,intervention,4.1377595959595e-4
15,46,intervention,4.1091353535353e-4
18,46,intervention,4.1050666666666e-4
21,46,intervention,4.134207070707e-4
24,46,intervention,4.1470858585858e-4
27,46,intervention,4.1827858585858e-4
30,46,intervention,4.1611444444444e-4
33,46,intervention,4.2174222222221e-4
36,46,intervention,4.2156696969696e-4
39,46,intervention,4.2282414141413e-4
42,46,intervention,4.2050868686868e-4
45,46,intervention,4.2195616161615e-4
48,46,intervention,4.204211111111e-4
0,47,intervention,5.0158242424242e-4
3,47,intervention,5.0122767676767e-4
6,47,intervention,5.034511111111e-4
9,47,intervention,5.0894797979797e-4
12,47,intervention,5.0818414141413e-4
15,47,intervention,5.075613131313e-4
18,47,intervention,5.0693919191918e-4
21,47,intervention,5.0867323232322e-4
24,47,intervention,5.1490909090908e-4
27,47,intervention,5.1354696969696e-4
30,47,intervention,5.1191717171716e-4
33,47,intervention,5.1434232323231e-4
36,47,intervention,5.1555030303029e-4
39,47,intervention,5.1569828282827e-4
42,47,intervention,5.1455292929292e-4
45,47,intervention,5.1897292929292e-4
48,47,intervention,5.1941505050504e-4
0,48,intervention,5.989108080808e-4
3,48,intervention,6.0298858585857e-4
6,48,intervention,5.9996010101009e-4
9,48,intervention,6.0407868686867e-4
12,48,intervention,6.0129535353535e-4
15,48,intervention,6.0715656565656e-4
18,48,intervention,6.0593666666666e-4
21,48,intervention,6.0484464646464e-4
24,48,intervention,6.1071515151514e-4
27,48,intervention,6.0566606060605e-4
30,48,intervention,6.1099202020201e-4
33,48,intervention,6.0913575757574e-4
36,48,intervention,6.1331525252524e-4
39,48,intervention,6.1550919191918e-4
42,48,intervention,6.1415919191918e-4
45,48,intervention,6.1345202020201e-4
48,48,intervention,6.1362161616161e-4
0,49,intervention,5.0101666666666e-4
3,49,intervention,5.0294595959595e-4
6,49,intervention,4.9782161616161e-4
9,49,intervention,5.0220929292929e-4
12,49,intervention,5.0185909090908e-4
15,49,intervention,5.0347363636363e-4
18,49,intervention,5.0447919191918e-4
21,49,intervention,5.0980797979797e-4
24,49,intervention,5.0798818181817e-4
27,49,intervention,5.107711111111e-4
30,49,intervention,5.1185353535353e-4
33,49,intervention,5.0971292929292e-4
36,49,intervention,5.1623535353534e-4
39,49,intervention,5.1452777777777e-4
42,49,intervention,5.1796939393938e-4
45,49,intervention,5.1420585858585e-4
48,49,intervention,5.174009090909e-4
0,5,intervention,6.0471030303029e-4
3,5,intervention,5.9947404040403e-4
6,5,intervention,6.0280606060605e-4
9,5,intervention,6.0767696969696e-4
12,5,intervention,6.1018858585857e-4
15,5,intervention,6.086008080808e-4
18,5,intervention,6.0965747474746e-4
21,5,intervention,6.1158050505049e-4
24,5,intervention,6.1406787878787e-4
27,5,intervention,6.1292626262625e-4
30,5,intervention,6.1428555555555e-4
33,5,intervention,6.155213131313e-4
36,5,intervention,6.1581878787877e-4
39,5,intervention,6.1613949494948e-4
42,5,intervention,6.1744383838383e-4
45,5,intervention,6.1601323232322e-4
48,5,intervention,6.1943868686867e-4
0,50,intervention,6.208407070707e-4
3,50,intervention,6.1817838383838e-4
6,50,intervention,6.2098626262625e-4
9,50,intervention,6.2654767676767e-4
12,50,intervention,6.2376575757575e-4
15,50,intervention,6.2582535353534e-4
18,50,intervention,6.2974454545453e-4
21,50,intervention,6.353209090909e-4
24,50,intervention,6.3845030303029e-4
27,50,intervention,6.379313131313e-4
30,50,intervention,6.3318959595959e-4
33,50,intervention,6.4242626262625e-4
36,50,intervention,6.4100464646464e-4
39,50,intervention,6.4225666666666e-4
42,50,intervention,6.4201595959594e-4
45,50,intervention,6.4357060606059e-4
48,50,intervention,6.4137727272726e-4
0,51,intervention,5.5431212121211e-4
3,51,intervention,5.5499444444444e-4
6,51,intervention,5.5352666666666e-4
9,51,intervention,5.5866494949494e-4
12,51,intervention,5.5909545454545e-4
15,51,intervention,5.60771010101e-4
18,51,intervention,5.5929999999999e-4
21,51,intervention,5.6122666666666e-4
24,51,intervention,5.6331585858585e-4
27,51,intervention,5.6387676767676e-4
30,51,intervention,5.6658494949494e-4
33,51,intervention,5.6818404040403e-4
36,51,intervention,5.6852484848484e-4
39,51,intervention,5.681915151515e-4
42,51,intervention,5.6584838383838e-4
45,51,intervention,5.6689181818181e-4
48,51,intervention,5.7097323232322e-4
0,52,intervention,6.1810747474746e-4
3,52,intervention,6.143707070707e-4
6,52,intervention,6.1168474747474e-4
9,52,intervention,6.1573272727272e-4
12,52,intervention,6.1915656565656e-4
15,52,intervention,6.2148252525251e-4
18,52,intervention,6.2074626262625e-4
21,52,intervention,6.1948555555555e-4
24,52,intervention,6.2086292929292e-4
27,52,intervention,6.2400363636362e-4
30,52,intervention,6.235708080808e-4
33,52,intervention,6.2716272727271e-4
36,52,intervention,6.2470959595959e-4
39,52,intervention,6.2804050505049e-4
42,52,intervention,6.2408464646463e-4
45,52,intervention,6.254809090909e-4
48,52,intervention,6.2578808080807e-4
0,53,intervention,4.4444585858585e-4
3,53,intervention,4.4508909090908e-4
6,53,intervention,4.4376575757575e-4
9,53,intervention,4.4813222222221e-4
12,53,intervention,4.5245575757575e-4
15,53,intervention,4.5114959595959e-4
18,53,intervention,4.5153292929292e-4
21,53,intervention,4.5540717171716e-4
24,53,intervention,4.5500909090908e-4
27,53,intervention,0.00045485969696969003
30,53,intervention,4.5434808080807e-4
33,53,intervention,4.6196030303029e-4
36,53,intervention,4.6309030303029e-4
39,53,intervention,4.6318999999999e-4
42,53,intervention,4.6653878787878e-4
45,53,intervention,4.6542727272726e-4
48,53,intervention,4.6393717171716e-4
0,54,intervention,5.7371282828282e-4
3,54,intervention,5.8034262626262e-4
6,54,intervention,5.7617878787878e-4
9,54,intervention,5.8125292929292e-4
12,54,intervention,5.7977767676767e-4
15,54,intervention,5.8191505050504e-4
18,54,intervention,5.81761010101e-4
21,54,intervention,5.8405333333332e-4
24,54,intervention,5.8563989898989e-4
27,54,intervention,5.8717545454545e-4
30,54,intervention,5.8912989898989e-4
33,54,intervention,5.8546515151514e-4
36,54,intervention,5.8796828282827e-4
39,54,intervention,5.8868727272726e-4
42,54,intervention,5.8641636363635e-4
45,54,intervention,5.8971272727272e-4
48,54,intervention,5.8841828282827e-4
0,55,intervention,5.2077424242423e-4
3,55,intervention,5.2166969696969e-4
6,55,intervention,5.215012121212e-4
9,55,intervention,5.2353383838383e-4
12,55,intervention,5.2653626262626e-4
15,55,intervention,5.2684282828282e-4
18,55,intervention,5.2551767676767e-4
21,55,intervention,5.2663515151514e-4
24,55,intervention,5.2698242424242e-4
27,55,intervention,0.00052737848484847995
30,55,intervention,5.2837454545454e-4
33,55,intervention,5.3108575757575e-4
36,55,intervention,5.336815151515e-4
39,55,intervention,5.3285828282827e-4
42,55,intervention,5.3352212121211e-4
45,55,intervention,5.3314858585857e-4
48,55,intervention,5.3515666666665e-4
0,56,intervention,5.4109979797979e-4
3,56,intervention,5.4035818181817e-4
6,56,intervention,5.4345383838383e-4
9,56,intervention,5.4343707070706e-4
12,56,intervention,5.4359464646464e-4
15,56,intervention,5.4178313131312e-4
18,56,intervention,5.4885505050504e-4
21,56,intervention,5.5270939393938e-4
24,56,intervention,5.5357282828282e-4
27,56,intervention,5.5349181818181e-4
30,56,intervention,5.5436444444444e-4
33,56,intervention,5.5817919191918e-4
36,56,intervention,5.5791515151514e-4
39,56,intervention,5.5931838383837e-4
42,56,intervention,5.5747818181817e-4
45,56,intervention,5.586213131313e-4
48,56,intervention,5.5754626262625e-4
0,57,intervention,5.85461010101e-4
3,57,intervention,5.8219858585858e-4
6,57,intervention,5.8705383838383e-4
9,57,intervention,5.8545262626262e-4
12,57,intervention,5.8395888888888e-4
15,57,intervention,5.8637161616161e-4
18,57,intervention,5.880115151515e-4
21,57,intervention,5.9192222222221e-4
24,57,intervention,5.9216878787878e-4
27,57,intervention,5.9358040404039e-4
30,57,intervention,5.9464909090908e-4
33,57,intervention,5.9850666666666e-4
36,57,intervention,5.9689434343433e-4
39,57,intervention,5.9536212121211e-4
42,57,intervention,5.9754959595958e-4
45,57,intervention,5.9934525252524e-4
48,57,intervention,5.9614030303029e-4
0,58,intervention,5.9174616161615e-4
3,58,intervention,5.8914707070706e-4
6,58,intervention,5.9096909090908e-4
9,58,intervention,5.9267989898989e-4
12,58,intervention,5.9434454545454e-4
15,58,intervention,5.9380585858585e-4
18,58,intervention,5.9484606060605e-4
21,58,intervention,5.9775505050504e-4
24,58,intervention,6.0005656565655e-4
27,58,intervention,5.9784353535352e-4
30,58,intervention,6.009816161616e-4
33,58,intervention,6.0343424242423e-4
36,58,intervention,6.0441222222221e-4
39,58,intervention,6.0384797979797e-4
42,58,intervention,6.0399828282827e-4
45,58,intervention,6.0687343434342e-4
48,58,intervention,6.0512505050504e-4
0,59,intervention,5.7592595959595e-4
3,59,intervention,5.7249373737373e-4
6,59,intervention,5.7687585858585e-4
9,59,intervention,5.8189545454545e-4
12,59,intervention,5.7782434343433e-4
15,59,intervention,5.791808080808e-4
18,59,intervention,5.7779515151514e-4
21,59,intervention,5.8123454545454e-4
24,59,intervention,5.8515818181817e-4
27,59,intervention,5.8490545454544e-4
30,59,intervention,5.8705737373736e-4
33,59,intervention,5.8849313131312e-4
36,59,intervention,5.8943363636362e-4
39,59,intervention,5.9092636363635e-4
42,59,intervention,5.9253484848484e-4
45,59,intervention,5.9222464646463e-4
48,59,intervention,5.8999060606059e-4
0,6,intervention,4.7939848484848e-4
3,6,intervention,4.7850909090908e-4
6,6,intervention,4.7978454545454e-4
9,6,intervention,4.8255272727272e-4
12,6,intervention,4.8409545454545e-4
15,6,intervention,4.829403030303e-4
18,6,intervention,4.8255787878787e-4
21,6,intervention,4.8693909090908e-4
24,6,intervention,4.9187222222221e-4
27,6,intervention,4.9176979797979e-4
30,6,intervention,4.9121888888888e-4
33,6,intervention,4.9048606060605e-4
36,6,intervention,4.9493333333332e-4
39,6,intervention,4.9065575757575e-4
42,6,intervention,4.9668757575757e-4
45,6,intervention,4.9055555555555e-4
48,6,intervention,4.9261202020201e-4
0,60,intervention,5.0832656565656e-4
3,60,intervention,5.0957626262625e-4
6,60,intervention,5.1408868686868e-4
9,60,intervention,5.1353181818181e-4
12,60,intervention,5.1206242424242e-4
15,60,intervention,5.1215747474747e-4
18,60,intervention,5.0993252525252e-4
21,60,intervention,5.1632505050504e-4
24,60,intervention,5.1621646464645e-4
27,60,intervention,5.1699383838383e-4
30,60,intervention,5.1480515151514e-4
33,60,intervention,5.1840202020201e-4
36,60,intervention,5.2003616161615e-4
39,60,intervention,5.2072616161615e-4
42,60,intervention,5.1756232323231e-4
45,60,intervention,5.2138949494948e-4
48,60,intervention,5.2155191919191e-4
0,61,intervention,5.6480909090908e-4
3,61,intervention,5.6792333333332e-4
6,61,intervention,5.6344272727272e-4
9,61,intervention,5.6801808080807e-4
12,61,intervention,5.7439828282827e-4
15,61,intervention,5.650714141414e-4
18,61,intervention,5.7169979797979e-4
21,61,intervention,5.7770676767676e-4
24,61,intervention,5.7652030303029e-4
27,61,intervention,5.7800686868686e-4
30,61,intervention,5.7777939393938e-4
33,61,intervention,5.8128505050504e-4
36,61,intervention,5.8329202020201e-4
39,61,intervention,5.8200888888888e-4
42,61,intervention,5.8413818181817e-4
45,61,intervention,5.8102525252524e-4
48,61,intervention,5.7924898989898e-4
0,62,intervention,5.1801575757575e-4
3,62,intervention,5.1643131313131e-4
6,62,intervention,5.1808272727272e-4
9,62,intervention,5.2274828282827e-4
12,62,intervention,5.2500737373736e-4
15,62,intervention,5.218707070707e-4
18,62,intervention,5.276811111111e-4
21,62,intervention,5.2701858585858e-4
24,62,intervention,5.2767454545454e-4
27,62,intervention,5.2819151515151e-4
30,62,intervention,5.289012121212e-4
33,62,intervention,5.3309787878787e-4
36,62,intervention,5.371607070707e-4
39,62,intervention,5.3623555555554e-4
42,62,intervention,5.3092737373736e-4
45,62,intervention,5.3566464646463e-4
48,62,intervention,5.3519202020201e-4
0,63,intervention,5.0358929292928e-4
3,63,intervention,5.0315959595959e-4
6,63,intervention,5.0652878787878e-4
9,63,intervention,5.0535434343433e-4
12,63,intervention,5.0708171717171e-4
15,63,intervention,5.06251010101e-4
18,63,intervention,5.0962777777777e-4
21,63,intervention,5.1403585858585e-4
24,63,intervention,5.1550414141413e-4
27,63,intervention,5.1733545454545e-4
30,63,intervention,5.1718141414141e-4
33,63,intervention,5.2482202020201e-4
36,63,intervention,5.2477333333332e-4
39,63,intervention,5.2541343434342e-4
42,63,intervention,5.2685999999999e-4
45,63,intervention,5.2606636363635e-4
48,63,intervention,5.2230606060605e-4
0,64,intervention,5.3169969696969e-4
3,64,intervention,5.3252040404039e-4
6,64,intervention,5.365807070707e-4
9,64,intervention,5.3343888888888e-4
12,64,intervention,5.3660616161615e-4
15,64,intervention,5.3438717171716e-4
18,64,intervention,5.3650343434343e-4
21,64,intervention,5.4151686868686e-4
24,64,intervention,5.4201373737373e-4
27,64,intervention,5.4266565656565e-4
30,64,intervention,5.4287595959595e-4
33,64,intervention,5.4111676767676e-4
36,64,intervention,5.4373636363635e-4
39,64,intervention,5.4646999999999e-4
42,64,intervention,5.4476646464645e-4
45,64,intervention,5.4260383838383e-4
48,64,intervention,5.4587939393938e-4
0,65,intervention,4.8583949494949e-4
3,65,intervention,4.8843191919191e-4
