Time,Seed,Model,Value
33,153,intervention,48225
36,153,intervention,49685
39,153,intervention,49405
42,153,intervention,49664
45,153,intervention,49645
48,153,intervention,49754
0,154,intervention,37690
3,154,intervention,36842
6,154,intervention,37264
9,154,intervention,37775
12,154,intervention,38448
15,154,intervention,38971
18,154,intervention,39309
21,154,intervention,40719
24,154,intervention,42149
27,154,intervention,42060
30,154,intervention,42185
33,154,intervention,44182
36,154,intervention,45593
39,154,intervention,45998
42,154,intervention,45665
45,154,intervention,45621
48,154,intervention,45828
0,155,intervention,28494
3,155,intervention,28521
6,155,intervention,28606
9,155,intervention,29578
12,155,intervention,30156
15,155,intervention,30056
18,155,intervention,30390
21,155,intervention,32351
24,155,intervention,33070
27,155,intervention,33498
30,155,intervention,33535
33,155,intervention,35571
36,155,intervention,37410
39,155,intervention,37148
42,155,intervention,37147
45,155,intervention,37365
48,155,intervention,37237
0,156,intervention,37167
3,156,intervention,36699
6,156,intervention,37820
9,156,intervention,38592
12,156,intervention,38861
15,156,intervention,38682
18,156,intervention,39566
21,156,intervention,40588
24,156,intervention,41777
27,156,intervention,41675
30,156,intervention,42195
33,156,intervention,45424
36,156,intervention,45804
39,156,intervention,45677
42,156,intervention,45706
45,156,intervention,45752
48,156,intervention,46144
0,157,intervention,35737
3,157,intervention,35972
6,157,intervention,35937
9,157,intervention,36923
12,157,intervention,37971
15,157,intervention,38170
18,157,intervention,38309
21,157,intervention,39629
24,157,intervention,41372
27,157,intervention,40411
30,157,intervention,41101
33,157,intervention,43614
36,157,intervention,45197
39,157,intervention,45359
42,157,intervention,45171
45,157,intervention,45282
48,157,intervention,45343
0,158,intervention,41872
3,158,intervention,41261
6,158,intervention,41994
9,158,intervention,42838
12,158,intervention,43864
15,158,intervention,43247
18,158,intervention,43579
21,158,intervention,45635
24,158,intervention,46493
27,158,intervention,46806
30,158,intervention,47526
33,158,intervention,48993
36,158,intervention,50422
39,158,intervention,50833
42,158,intervention,50445
45,158,intervention,50251
48,158,intervention,50598
0,159,intervention,40606
3,159,intervention,40105
6,159,intervention,40513
9,159,intervention,41990
12,159,intervention,43059
15,159,intervention,42548
18,159,intervention,43555
21,159,intervention,44903
24,159,intervention,45518
27,159,intervention,45192
30,159,intervention,46701
33,159,intervention,47819
36,159,intervention,49563
39,159,intervention,49578
42,159,intervention,49829
45,159,intervention,49798
48,159,intervention,49509
0,16,intervention,31817
3,16,intervention,32047
6,16,intervention,31649
9,16,intervention,32718
12,16,intervention,33818
15,16,intervention,34113
18,16,intervention,34049
21,16,intervention,36036
24,16,intervention,36201
27,16,intervention,36871
30,16,intervention,37503
33,16,intervention,39097
36,16,intervention,40793
39,16,intervention,40763
42,16,intervention,40452
45,16,intervention,40857
48,16,intervention,40896
0,160,intervention,34784
3,160,intervention,34432
6,160,intervention,35555
9,160,intervention,36728
12,160,intervention,37474
15,160,intervention,37316
18,160,intervention,38056
21,160,intervention,38497
24,160,intervention,40249
27,160,intervention,39780
30,160,intervention,40817
33,160,intervention,42709
36,160,intervention,44889
39,160,intervention,44638
42,160,intervention,44199
45,160,intervention,44699
48,160,intervention,44808
0,161,intervention,40154
3,161,intervention,41046
6,161,intervention,41217
9,161,intervention,41500
12,161,intervention,42423
15,161,intervention,42700
18,161,intervention,43047
21,161,intervention,45341
24,161,intervention,45933
27,161,intervention,46109
30,161,intervention,46669
33,161,intervention,49057
36,161,intervention,50363
39,161,intervention,49894
42,161,intervention,50002
45,161,intervention,50420
48,161,intervention,50991
0,162,intervention,41058
3,162,intervention,40423
6,162,intervention,41379
9,162,intervention,42103
12,162,intervention,43946
15,162,intervention,43396
18,162,intervention,43870
21,162,intervention,45521
24,162,intervention,46300
27,162,intervention,46257
30,162,intervention,47326
33,162,intervention,49668
36,162,intervention,51064
39,162,intervention,50625
42,162,intervention,50792
45,162,intervention,50747
48,162,intervention,50634
0,163,intervention,45821
3,163,intervention,46236
6,163,intervention,46251
9,163,intervention,47311
12,163,intervention,48354
15,163,intervention,48167
18,163,intervention,49343
21,163,intervention,50255
24,163,intervention,51929
27,163,intervention,51776
30,163,intervention,52231
33,163,intervention,53717
36,163,intervention,55871
39,163,intervention,55862
42,163,intervention,55783
45,163,intervention,55785
48,163,intervention,56021
0,164,intervention,31514
3,164,intervention,30973
6,164,intervention,32109
9,164,intervention,32978
12,164,intervention,33459
15,164,intervention,33437
18,164,intervention,34741
21,164,intervention,35603
24,164,intervention,36916
27,164,intervention,36761
30,164,intervention,37093
33,164,intervention,39538
36,164,intervention,40547
39,164,intervention,40587
42,164,intervention,40375
45,164,intervention,40495
48,164,intervention,40436
0,165,intervention,33535
3,165,intervention,33129
6,165,intervention,33012
9,165,intervention,34790
12,165,intervention,35211
15,165,intervention,34784
18,165,intervention,35811
21,165,intervention,36499
24,165,intervention,37766
27,165,intervention,37970
30,165,intervention,38812
33,165,intervention,40372
36,165,intervention,42205
39,165,intervention,41811
42,165,intervention,41942
45,165,intervention,41566
48,165,intervention,41804
0,166,intervention,43494
3,166,intervention,44146
6,166,intervention,43750
9,166,intervention,45349
12,166,intervention,46582
15,166,intervention,45535
18,166,intervention,46780
21,166,intervention,48542
24,166,intervention,49497
27,166,intervention,48679
30,166,intervention,49670
33,166,intervention,51981
36,166,intervention,53575
39,166,intervention,53130
42,166,intervention,53098
45,166,intervention,53413
48,166,intervention,52837
0,167,intervention,38177
3,167,intervention,38037
6,167,intervention,37773
9,167,intervention,39421
12,167,intervention,40706
15,167,intervention,40002
18,167,intervention,40847
21,167,intervention,42090
24,167,intervention,43548
27,167,intervention,43607
30,167,intervention,44842
33,167,intervention,45630
36,167,intervention,47278
39,167,intervention,46878
42,167,intervention,47109
45,167,intervention,46729
48,167,intervention,47039
0,168,intervention,35412
3,168,intervention,35874
6,168,intervention,36574
9,168,intervention,37502
12,168,intervention,38214
15,168,intervention,38511
18,168,intervention,38348
21,168,intervention,39773
24,168,intervention,40986
27,168,intervention,41009
30,168,intervention,41030
33,168,intervention,43333
36,168,intervention,44412
39,168,intervention,44663
42,168,intervention,45002
45,168,intervention,44931
48,168,intervention,44502
0,169,intervention,39322
3,169,intervention,39354
6,169,intervention,40215
9,169,intervention,41356
12,169,intervention,42245
15,169,intervention,42140
18,169,intervention,42156
21,169,intervention,44168
24,169,intervention,44751
27,169,intervention,45231
30,169,intervention,46185
33,169,intervention,47225
36,169,intervention,48669
39,169,intervention,48745
42,169,intervention,49091
45,169,intervention,49187
48,169,intervention,48773
0,17,intervention,36044
3,17,intervention,36327
6,17,intervention,36481
9,17,intervention,37984
12,17,intervention,38671
15,17,intervention,38822
18,17,intervention,38600
21,17,intervention,40112
24,17,intervention,41422
27,17,intervention,41144
30,17,intervention,42239
33,17,intervention,44111
36,17,intervention,45328
39,17,intervention,45447
42,17,intervention,45414
45,17,intervention,45555
48,17,intervention,45760
0,170,intervention,49723
3,170,intervention,50280
6,170,intervention,50145
9,170,intervention,51743
12,170,intervention,52471
15,170,intervention,52719
18,170,intervention,53631
21,170,intervention,54455
24,170,intervention,56031
27,170,intervention,55883
30,170,intervention,56142
33,170,intervention,58536
36,170,intervention,59417
39,170,intervention,59783
42,170,intervention,59549
45,170,intervention,60123
48,170,intervention,60035
0,171,intervention,37778
3,171,intervention,37862
6,171,intervention,38964
9,171,intervention,40083
12,171,intervention,40910
15,171,intervention,41356
18,171,intervention,41334
21,171,intervention,42494
24,171,intervention,43926
27,171,intervention,43878
30,171,intervention,44967
33,171,intervention,46709
36,171,intervention,47770
39,171,intervention,48296
42,171,intervention,48393
45,171,intervention,48083
48,171,intervention,48145
0,172,intervention,41599
3,172,intervention,41279
6,172,intervention,42189
9,172,intervention,43337
12,172,intervention,43977
15,172,intervention,43512
18,172,intervention,44106
21,172,intervention,44991
24,172,intervention,46068
27,172,intervention,47302
30,172,intervention,47009
33,172,intervention,49844
36,172,intervention,50996
39,172,intervention,50968
42,172,intervention,51297
45,172,intervention,51260
48,172,intervention,51131
0,173,intervention,39924
3,173,intervention,39832
6,173,intervention,40031
9,173,intervention,41045
12,173,intervention,42243
15,173,intervention,42613
18,173,intervention,43600
21,173,intervention,44533
24,173,intervention,45309
27,173,intervention,45084
30,173,intervention,45899
33,173,intervention,48059
36,173,intervention,49450
39,173,intervention,49356
42,173,intervention,49529
45,173,intervention,49611
48,173,intervention,49712
0,174,intervention,37563
3,174,intervention,37006
6,174,intervention,37233
9,174,intervention,38560
12,174,intervention,39273
15,174,intervention,39137
18,174,intervention,39515
21,174,intervention,41349
24,174,intervention,42319
27,174,intervention,41829
30,174,intervention,43608
33,174,intervention,45400
36,174,intervention,46370
39,174,intervention,46531
42,174,intervention,46340
45,174,intervention,46745
48,174,intervention,46356
0,175,intervention,42007
3,175,intervention,41676
6,175,intervention,41811
9,175,intervention,43967
12,175,intervention,44456
15,175,intervention,43571
18,175,intervention,44217
21,175,intervention,46163
24,175,intervention,47730
27,175,intervention,47499
30,175,intervention,47311
33,175,intervention,49809
36,175,intervention,51423
39,175,intervention,51673
42,175,intervention,51123
45,175,intervention,51475
48,175,intervention,51467
0,176,intervention,35897
3,176,intervention,35836
6,176,intervention,35582
9,176,intervention,36749
12,176,intervention,37293
15,176,intervention,37502
18,176,intervention,37970
21,176,intervention,39865
24,176,intervention,40831
27,176,intervention,40460
30,176,intervention,41400
33,176,intervention,42796
36,176,intervention,44533
39,176,intervention,44613
42,176,intervention,44530
45,176,intervention,44466
48,176,intervention,44634
0,177,intervention,39671
3,177,intervention,38883
6,177,intervention,38949
9,177,intervention,41277
12,177,intervention,41797
15,177,intervention,41341
18,177,intervention,42781
21,177,intervention,43848
24,177,intervention,45779
27,177,intervention,45225
30,177,intervention,45744
33,177,intervention,47335
36,177,intervention,49652
39,177,intervention,49523
42,177,intervention,49417
45,177,intervention,49143
48,177,intervention,49726
0,178,intervention,49006
3,178,intervention,47849
6,178,intervention,49606
9,178,intervention,50026
12,178,intervention,51963
15,178,intervention,51174
18,178,intervention,52779
21,178,intervention,53702
24,178,intervention,54343
27,178,intervention,54500
30,178,intervention,55311
33,178,intervention,57058
36,178,intervention,59388
39,178,intervention,59597
42,178,intervention,59687
45,178,intervention,58695
48,178,intervention,59012
0,179,intervention,33741
3,179,intervention,33436
6,179,intervention,34357
9,179,intervention,35133
12,179,intervention,35773
15,179,intervention,35260
18,179,intervention,36612
21,179,intervention,37640
24,179,intervention,38174
27,179,intervention,38379
30,179,intervention,38662
33,179,intervention,40303
36,179,intervention,42551
39,179,intervention,42770
42,179,intervention,42476
45,179,intervention,42700
48,179,intervention,42583
0,18,intervention,32104
3,18,intervention,32521
6,18,intervention,32313
9,18,intervention,34100
12,18,intervention,33705
15,18,intervention,33934
18,18,intervention,34463
21,18,intervention,35645
24,18,intervention,37438
27,18,intervention,36858
30,18,intervention,36774
33,18,intervention,39382
36,18,intervention,41156
39,18,intervention,41217
42,18,intervention,41324
45,18,intervention,41616
48,18,intervention,41210
0,180,intervention,40043
3,180,intervention,39787
6,180,intervention,41559
9,180,intervention,41859
12,180,intervention,42917
15,180,intervention,43038
18,180,intervention,42703
21,180,intervention,44584
24,180,intervention,46134
27,180,intervention,45780
30,180,intervention,44941
33,180,intervention,48226
36,180,intervention,48855
39,180,intervention,49866
42,180,intervention,49411
45,180,intervention,49555
48,180,intervention,49716
0,181,intervention,44367
3,181,intervention,44502
6,181,intervention,44363
9,181,intervention,46786
12,181,intervention,46330
15,181,intervention,47206
18,181,intervention,47345
21,181,intervention,48719
24,181,intervention,50563
27,181,intervention,49864
30,181,intervention,50104
33,181,intervention,51881
36,181,intervention,53354
39,181,intervention,52980
42,181,intervention,53449
45,181,intervention,53420
48,181,intervention,53537
0,182,intervention,36564
3,182,intervention,35535
6,182,intervention,37317
9,182,intervention,37238
12,182,intervention,39126
15,182,intervention,38754
18,182,intervention,38774
21,182,intervention,40388
24,182,intervention,41030
27,182,intervention,40736
30,182,intervention,42375
33,182,intervention,44193
36,182,intervention,45596
39,182,intervention,45320
42,182,intervention,45087
45,182,intervention,45056
48,182,intervention,45308
0,183,intervention,38653
3,183,intervention,38923
6,183,intervention,39403
9,183,intervention,40771
12,183,intervention,41263
15,183,intervention,41560
18,183,intervention,41679
21,183,intervention,43024
24,183,intervention,44078
27,183,intervention,44437
30,183,intervention,44580
33,183,intervention,46983
36,183,intervention,48157
39,183,intervention,48256
42,183,intervention,48288
45,183,intervention,48297
48,183,intervention,48236
0,184,intervention,37484
3,184,intervention,37450
6,184,intervention,37984
9,184,intervention,39892
12,184,intervention,39432
15,184,intervention,39386
18,184,intervention,40386
21,184,intervention,40888
24,184,intervention,42750
27,184,intervention,42831
30,184,intervention,42893
33,184,intervention,46429
36,184,intervention,47136
39,184,intervention,47050
42,184,intervention,46931
45,184,intervention,47392
48,184,intervention,47001
0,185,intervention,40316
3,185,intervention,40935
6,185,intervention,41421
9,185,intervention,41856
12,185,intervention,42702
15,185,intervention,43211
18,185,intervention,42886
21,185,intervention,44653
24,185,intervention,45878
27,185,intervention,46184
30,185,intervention,46540
33,185,intervention,49102
36,185,intervention,50799
39,185,intervention,50515
42,185,intervention,50333
45,185,intervention,50247
48,185,intervention,50455
0,186,intervention,32094
3,186,intervention,32281
6,186,intervention,31995
9,186,intervention,33052
12,186,intervention,33743
15,186,intervention,33907
18,186,intervention,33521
21,186,intervention,35351
24,186,intervention,36413
27,186,intervention,37024
30,186,intervention,37175
33,186,intervention,39303
36,186,intervention,40744
39,186,intervention,40352
42,186,intervention,40576
45,186,intervention,40324
48,186,intervention,40860
0,187,intervention,38954
3,187,intervention,38789
6,187,intervention,38680
9,187,intervention,40353
12,187,intervention,40911
15,187,intervention,41128
18,187,intervention,41536
21,187,intervention,42782
24,187,intervention,43905
27,187,intervention,43707
30,187,intervention,44417
33,187,intervention,46491
36,187,intervention,48295
39,187,intervention,48074
42,187,intervention,48115
45,187,intervention,48170
48,187,intervention,48213
0,188,intervention,47863
3,188,intervention,47375
6,188,intervention,47962
9,188,intervention,48953
12,188,intervention,49255
15,188,intervention,49611
18,188,intervention,50595
21,188,intervention,51822
24,188,intervention,53080
27,188,intervention,52939
30,188,intervention,52998
33,188,intervention,55404
36,188,intervention,56977
39,188,intervention,56829
42,188,intervention,57314
45,188,intervention,57059
48,188,intervention,57079
0,189,intervention,34526
3,189,intervention,34659
6,189,intervention,34984
9,189,intervention,36167
12,189,intervention,36824
15,189,intervention,37118
18,189,intervention,37492
21,189,intervention,38402
24,189,intervention,39522
27,189,intervention,39082
30,189,intervention,40555
33,189,intervention,42178
36,189,intervention,44645
39,189,intervention,44513
42,189,intervention,43907
45,189,intervention,44172
48,189,intervention,44056
0,19,intervention,37100
3,19,intervention,36556
6,19,intervention,37164
9,19,intervention,37542
12,19,intervention,38701
15,19,intervention,38624
18,19,intervention,39316
21,19,intervention,40002
24,19,intervention,40882
27,19,intervention,41265
30,19,intervention,42237
33,19,intervention,44045
36,19,intervention,45478
39,19,intervention,45276
42,19,intervention,45656
45,19,intervention,45517
48,19,intervention,45424
0,190,intervention,41565
3,190,intervention,41149
6,190,intervention,41974
9,190,intervention,42601
12,190,intervention,43396
15,190,intervention,42602
18,190,intervention,43381
21,190,intervention,45280
24,190,intervention,46872
27,190,intervention,46680
30,190,intervention,47520
33,190,intervention,49846
36,190,intervention,50842
39,190,intervention,50717
42,190,intervention,50538
45,190,intervention,50778
48,190,intervention,50675
0,191,intervention,33348
3,191,intervention,33039
6,191,intervention,34137
9,191,intervention,34610
12,191,intervention,35330
15,191,intervention,35701
18,191,intervention,36104
21,191,intervention,37434
24,191,intervention,38052
27,191,intervention,38514
30,191,intervention,38628
33,191,intervention,40894
36,191,intervention,42892
39,191,intervention,42555
42,191,intervention,42490
45,191,intervention,42521
48,191,intervention,42447
0,192,intervention,34283
3,192,intervention,34300
6,192,intervention,34598
9,192,intervention,35667
12,192,intervention,36122
15,192,intervention,36374
18,192,intervention,36859
21,192,intervention,37649
24,192,intervention,38501
27,192,intervention,39033
30,192,intervention,38988
33,192,intervention,41569
36,192,intervention,43024
39,192,intervention,42447
42,192,intervention,42973
45,192,intervention,42783
48,192,intervention,43004
0,193,intervention,45313
3,193,intervention,45956
6,193,intervention,46139
9,193,intervention,47455
12,193,intervention,48006
15,193,intervention,48338
18,193,intervention,48186
21,193,intervention,50510
24,193,intervention,51322
27,193,intervention,50100
30,193,intervention,51111
33,193,intervention,54039
36,193,intervention,55370
39,193,intervention,55157
42,193,intervention,55282
45,193,intervention,54990
48,193,intervention,55094
0,194,intervention,45476
3,194,intervention,45145
6,194,intervention,45380
9,194,intervention,46314
12,194,intervention,47512
15,194,intervention,47633
18,194,intervention,47963
21,194,intervention,49327
24,194,intervention,50686
27,194,intervention,50465
30,194,intervention,51332
33,194,intervention,52915
36,194,intervention,55144
39,194,intervention,54527
42,194,intervention,54917
45,194,intervention,55124
48,194,intervention,55303
0,195,intervention,38771
3,195,intervention,39385
6,195,intervention,39069
9,195,intervention,40635
12,195,intervention,40269
15,195,intervention,40742
18,195,intervention,40810
21,195,intervention,42601
24,195,intervention,43893
27,195,intervention,43572
30,195,intervention,45082
33,195,intervention,46575
36,195,intervention,48199
39,195,intervention,47843
42,195,intervention,47975
45,195,intervention,48181
48,195,intervention,48357
0,196,intervention,34884
3,196,intervention,34646
6,196,intervention,35260
9,196,intervention,35568
12,196,intervention,36797
15,196,intervention,36220
18,196,intervention,36730
21,196,intervention,37747
24,196,intervention,38624
27,196,intervention,38797
30,196,intervention,39868
33,196,intervention,41384
36,196,intervention,43616
39,196,intervention,43359
42,196,intervention,42384
45,196,intervention,43613
48,196,intervention,43304
0,197,intervention,35936
3,197,intervention,35805
6,197,intervention,36603
9,197,intervention,37490
12,197,intervention,37866
15,197,intervention,38684
18,197,intervention,38602
21,197,intervention,39709
24,197,intervention,41549
27,197,intervention,41018
30,197,intervention,41218
33,197,intervention,43420
36,197,intervention,44952
39,197,intervention,44731
42,197,intervention,44486
45,197,intervention,45454
48,197,intervention,45589
0,198,intervention,40908
3,198,intervention,40256
6,198,intervention,40541
9,198,intervention,41246
12,198,intervention,42680
15,198,intervention,42093
18,198,intervention,43000
21,198,intervention,44261
24,198,intervention,45872
27,198,intervention,46029
30,198,intervention,46535
33,198,intervention,48621
36,198,intervention,49978
39,198,intervention,49788
42,198,intervention,49611
45,198,intervention,49514
48,198,intervention,50097
0,199,intervention,33080
3,199,intervention,33093
6,199,intervention,32709
9,199,intervention,34768
12,199,intervention,34664
15,199,intervention,35442
18,199,intervention,35490
21,199,intervention,37569
24,199,intervention,37947
27,199,intervention,37961
30,199,intervention,38389
33,199,intervention,40759
36,199,intervention,41727
39,199,intervention,41208
42,199,intervention,41705
45,199,intervention,41737
48,199,intervention,41697
0,2,intervention,34337
3,2,intervention,34411
6,2,intervention,35125
9,2,intervention,35744
12,2,intervention,36425
15,2,intervention,37088
18,2,intervention,37085
21,2,intervention,38502
24,2,intervention,39600
27,2,intervention,39543
30,2,intervention,39583
33,2,intervention,42788
36,2,intervention,43950
39,2,intervention,43350
42,2,intervention,43402
45,2,intervention,43985
48,2,intervention,43397
0,20,intervention,46896
3,20,intervention,47184
6,20,intervention,47032
9,20,intervention,47897
12,20,intervention,48916
15,20,intervention,48475
18,20,intervention,49431
21,20,intervention,50873
24,20,intervention,52846
27,20,intervention,52842
30,20,intervention,52890
33,20,intervention,56236
36,20,intervention,56618
39,20,intervention,56878
42,20,intervention,57126
45,20,intervention,56797
48,20,intervention,56792
0,200,intervention,36537
3,200,intervention,36887
6,200,intervention,37707
9,200,intervention,38791
12,200,intervention,39881
15,200,intervention,40265
18,200,intervention,39363
21,200,intervention,42039
24,200,intervention,43045
27,200,intervention,43308
30,200,intervention,43926
33,200,intervention,45603
36,200,intervention,46959
39,200,intervention,47230
42,200,intervention,46787
45,200,intervention,47046
48,200,intervention,47362
0,21,intervention,45987
3,21,intervention,46477
6,21,intervention,46203
9,21,intervention,47294
12,21,intervention,48365
15,21,intervention,48768
18,21,intervention,49549
21,21,intervention,50482
24,21,intervention,52379
27,21,intervention,51782
30,21,intervention,52641
33,21,intervention,55164
36,21,intervention,55763
39,21,intervention,56083
42,21,intervention,56139
45,21,intervention,56052
48,21,intervention,56605
0,22,intervention,43973
3,22,intervention,43653
6,22,intervention,43953
9,22,intervention,45022
12,22,intervention,45858
15,22,intervention,45866
18,22,intervention,46732
21,22,intervention,47498
24,22,intervention,48808
27,22,intervention,48896
30,22,intervention,48321
33,22,intervention,51146
36,22,intervention,52880
39,22,intervention,53234
42,22,intervention,52615
45,22,intervention,52858
48,22,intervention,53503
0,23,intervention,41823
3,23,intervention,41334
6,23,intervention,41234
9,23,intervention,42795
12,23,intervention,43625
15,23,intervention,43301
18,23,intervention,44102
21,23,intervention,45075
24,23,intervention,45964
27,23,intervention,46572
30,23,intervention,46953
33,23,intervention,48861
36,23,intervention,50306
39,23,intervention,50811
42,23,intervention,50535
45,23,intervention,50542
48,23,intervention,50860
0,24,intervention,41330
3,24,intervention,42192
6,24,intervention,42791
9,24,intervention,43566
12,24,intervention,44080
15,24,intervention,44111
18,24,intervention,44273
21,24,intervention,45417
24,24,intervention,46641
27,24,intervention,47177
30,24,intervention,47756
33,24,intervention,49641
36,24,intervention,51359
39,24,intervention,50844
42,24,intervention,51489
45,24,intervention,51090
48,24,intervention,50999
0,25,intervention,35695
3,25,intervention,35985
6,25,intervention,36069
9,25,intervention,37054
12,25,intervention,38768
15,25,intervention,38020
18,25,intervention,38680
21,25,intervention,39477
24,25,intervention,41204
27,25,intervention,41525
30,25,intervention,42029
33,25,intervention,44220
36,25,intervention,45707
39,25,intervention,45686
42,25,intervention,45387
45,25,intervention,45727
48,25,intervention,45863
0,26,intervention,37971
3,26,intervention,37748
6,26,intervention,38224
9,26,intervention,39193
12,26,intervention,39914
15,26,intervention,40297
18,26,intervention,40187
21,26,intervention,41097
24,26,intervention,43125
27,26,intervention,42557
30,26,intervention,42864
33,26,intervention,45438
36,26,intervention,46610
39,26,intervention,46395
42,26,intervention,46862
45,26,intervention,46404
48,26,intervention,46880
0,27,intervention,34543
3,27,intervention,33998
6,27,intervention,34904
9,27,intervention,36218
12,27,intervention,37210
15,27,intervention,37400
18,27,intervention,37310
21,27,intervention,38915
24,27,intervention,39966
27,27,intervention,40373
30,27,intervention,39955
33,27,intervention,41714
36,27,intervention,43553
39,27,intervention,43411
42,27,intervention,43788
45,27,intervention,43514
48,27,intervention,43990
0,28,intervention,35626
3,28,intervention,35829
6,28,intervention,35646
9,28,intervention,36588
12,28,intervention,37201
15,28,intervention,37737
18,28,intervention,37825
21,28,intervention,39135
24,28,intervention,40213
27,28,intervention,40572
30,28,intervention,40745
33,28,intervention,43255
36,28,intervention,44164
39,28,intervention,44126
42,28,intervention,43903
45,28,intervention,43556
48,28,intervention,43721
0,29,intervention,41988
3,29,intervention,42037
6,29,intervention,42752
9,29,intervention,43658
12,29,intervention,45132
15,29,intervention,44890
18,29,intervention,45034
21,29,intervention,46143
24,29,intervention,47531
27,29,intervention,47316
30,29,intervention,47587
33,29,intervention,50327
36,29,intervention,51530
39,29,intervention,51956
42,29,intervention,52303
45,29,intervention,51753
48,29,intervention,52067
0,3,intervention,35943
3,3,intervention,34940
6,3,intervention,35650
9,3,intervention,36987
12,3,intervention,37546
15,3,intervention,36841
18,3,intervention,37672
21,3,intervention,39511
24,3,intervention,40089
27,3,intervention,40717
30,3,intervention,40730
33,3,intervention,42864
36,3,intervention,44094
39,3,intervention,44522
42,3,intervention,43927
45,3,intervention,44554
48,3,intervention,44405
0,30,intervention,38865
3,30,intervention,38865
6,30,intervention,39090
9,30,intervention,40535
12,30,intervention,41731
15,30,intervention,40682
18,30,intervention,41688
21,30,intervention,43391
24,30,intervention,43964
27,30,intervention,44524
30,30,intervention,45185
33,30,intervention,47364
36,30,intervention,48212
39,30,intervention,48547
42,30,intervention,48466
45,30,intervention,48761
48,30,intervention,48894
0,31,intervention,41790
3,31,intervention,42640
6,31,intervention,42440
9,31,intervention,42607
12,31,intervention,44375
15,31,intervention,44227
18,31,intervention,44619
21,31,intervention,45235
24,31,intervention,46869
27,31,intervention,46746
30,31,intervention,47353
33,31,intervention,49647
36,31,intervention,51153
39,31,intervention,51154
42,31,intervention,51142
45,31,intervention,51605
48,31,intervention,51335
0,32,intervention,42866
3,32,intervention,42472
6,32,intervention,42981
9,32,intervention,43888
12,32,intervention,44819
15,32,intervention,44857
18,32,intervention,45259
21,32,intervention,47332
24,32,intervention,48120
27,32,intervention,47392
30,32,intervention,48557
33,32,intervention,50835
36,32,intervention,51932
39,32,intervention,52337
42,32,intervention,51804
45,32,intervention,52348
48,32,intervention,51945
0,33,intervention,34038
3,33,intervention,33685
6,33,intervention,33569
9,33,intervention,35702
12,33,intervention,35540
15,33,intervention,35507
18,33,intervention,36283
21,33,intervention,37147
24,33,intervention,38715
27,33,intervention,38002
30,33,intervention,38740
33,33,intervention,41081
36,33,intervention,42812
39,33,intervention,42427
42,33,intervention,42527
45,33,intervention,42662
48,33,intervention,42355
0,34,intervention,45202
3,34,intervention,45293
6,34,intervention,45567
9,34,intervention,46241
12,34,intervention,47301
15,34,intervention,47718
18,34,intervention,47234
21,34,intervention,48276
24,34,intervention,49896
27,34,intervention,50166
30,34,intervention,51104
33,34,intervention,53392
36,34,intervention,54967
39,34,intervention,54375
42,34,intervention,54274
45,34,intervention,54278
48,34,intervention,54753
0,35,intervention,37214
3,35,intervention,37073
6,35,intervention,37135
9,35,intervention,38261
12,35,intervention,39402
15,35,intervention,39946
18,35,intervention,39891
21,35,intervention,41611
24,35,intervention,42783
27,35,intervention,42948
30,35,intervention,43282
33,35,intervention,45452
36,35,intervention,46487
39,35,intervention,46407
42,35,intervention,46241
45,35,intervention,46587
48,35,intervention,46557
0,36,intervention,42113
3,36,intervention,42326
6,36,intervention,41865
9,36,intervention,43461
12,36,intervention,44612
15,36,intervention,44412
18,36,intervention,45355
21,36,intervention,45947
24,36,intervention,47812
27,36,intervention,47910
30,36,intervention,48525
33,36,intervention,50737
36,36,intervention,51773
39,36,intervention,51432
42,36,intervention,51781
45,36,intervention,51293
48,36,intervention,52141
0,37,intervention,49111
3,37,intervention,48718
6,37,intervention,48948
9,37,intervention,50768
12,37,intervention,51605
15,37,intervention,52447
18,37,intervention,52768
21,37,intervention,54013
24,37,intervention,55057
27,37,intervention,54997
30,37,intervention,55737
33,37,intervention,58041
36,37,intervention,59071
39,37,intervention,59448
42,37,intervention,59691
45,37,intervention,59613
48,37,intervention,59133
0,38,intervention,45346
3,38,intervention,46367
6,38,intervention,46306
9,38,intervention,48181
12,38,intervention,48753
15,38,intervention,49089
18,38,intervention,48482
21,38,intervention,50306
24,38,intervention,51577
27,38,intervention,52298
30,38,intervention,52095
33,38,intervention,54442
36,38,intervention,55927
39,38,intervention,56011
42,38,intervention,55888
45,38,intervention,55806
48,38,intervention,56177
0,39,intervention,36075
3,39,intervention,36201
6,39,intervention,36284
9,39,intervention,37431
12,39,intervention,38532
15,39,intervention,38569
18,39,intervention,38284
21,39,intervention,39765
24,39,intervention,40969
27,39,intervention,41180
30,39,intervention,41812
33,39,intervention,43508
36,39,intervention,44677
39,39,intervention,44219
42,39,intervention,44874
45,39,intervention,45041
48,39,intervention,45128
0,4,intervention,40420
3,4,intervention,39790
6,4,intervention,40455
9,4,intervention,42006
12,4,intervention,42473
15,4,intervention,42576
18,4,intervention,43036
21,4,intervention,44220
24,4,intervention,45693
27,4,intervention,44963
30,4,intervention,45565
33,4,intervention,47836
36,4,intervention,49648
39,4,intervention,49623
42,4,intervention,49629
45,4,intervention,49889
48,4,intervention,49765
0,40,intervention,36264
3,40,intervention,35997
6,40,intervention,36516
9,40,intervention,37433
12,40,intervention,38139
15,40,intervention,38614
18,40,intervention,37833
