Time,Seed,Model,Value
42,2,intervention,6.717816161616e-4
45,2,intervention,6.7056232323231e-4
48,2,intervention,6.7161999999999e-4
0,20,intervention,4.9711727272726e-4
3,20,intervention,4.9771242424241e-4
6,20,intervention,4.9629171717171e-4
9,20,intervention,4.9651737373736e-4
12,20,intervention,4.9503272727272e-4
15,20,intervention,4.9910242424241e-4
18,20,intervention,4.9772848484848e-4
21,20,intervention,4.9658343434342e-4
24,20,intervention,4.9649626262625e-4
27,20,intervention,5.0368828282827e-4
30,20,intervention,5.0073424242423e-4
33,20,intervention,5.0119020202019e-4
36,20,intervention,5.0088949494948e-4
39,20,intervention,5.0189787878787e-4
42,20,intervention,5.0245383838383e-4
45,20,intervention,4.99911010101e-4
48,20,intervention,5.0050949494948e-4
0,200,intervention,4.6539949494949e-4
3,200,intervention,4.6224707070706e-4
6,200,intervention,4.6431353535353e-4
9,200,intervention,4.6598717171716e-4
12,200,intervention,4.6481888888888e-4
15,200,intervention,4.6494999999999e-4
18,200,intervention,4.6591323232322e-4
21,200,intervention,4.6349929292928e-4
24,200,intervention,4.6678252525252e-4
27,200,intervention,4.6545888888888e-4
30,200,intervention,4.6622888888888e-4
33,200,intervention,4.6695494949494e-4
36,200,intervention,4.668912121212e-4
39,200,intervention,4.6599757575756e-4
42,200,intervention,4.6389898989898e-4
45,200,intervention,4.6511414141413e-4
48,200,intervention,4.6539383838383e-4
0,21,intervention,5.7687454545453e-4
3,21,intervention,5.7877404040403e-4
6,21,intervention,5.7566666666665e-4
9,21,intervention,5.766614141414e-4
12,21,intervention,5.7837373737373e-4
15,21,intervention,5.7918959595959e-4
18,21,intervention,5.772014141414e-4
21,21,intervention,5.7711656565655e-4
24,21,intervention,5.7858909090908e-4
27,21,intervention,5.7827454545453e-4
30,21,intervention,5.7631696969696e-4
33,21,intervention,5.8296484848484e-4
36,21,intervention,5.7706010101009e-4
39,21,intervention,5.8169505050504e-4
42,21,intervention,5.8067969696968e-4
45,21,intervention,5.7911404040403e-4
48,21,intervention,5.7781858585858e-4
0,22,intervention,6.9218707070706e-4
3,22,intervention,6.9384858585857e-4
6,22,intervention,6.936706060606e-4
9,22,intervention,6.9359656565655e-4
12,22,intervention,6.9304989898989e-4
15,22,intervention,6.9484747474746e-4
18,22,intervention,6.96551010101e-4
21,22,intervention,6.9360424242423e-4
24,22,intervention,6.9044202020201e-4
27,22,intervention,6.9151464646463e-4
30,22,intervention,6.919412121212e-4
33,22,intervention,6.9317222222221e-4
36,22,intervention,6.9334222222221e-4
39,22,intervention,6.9256949494948e-4
42,22,intervention,6.8986404040403e-4
45,22,intervention,6.9622707070706e-4
48,22,intervention,6.9560858585857e-4
0,23,intervention,2.2048777777777e-4
3,23,intervention,2.1932373737373e-4
6,23,intervention,2.1739858585858e-4
9,23,intervention,2.1793717171717e-4
12,23,intervention,2.2083292929292e-4
15,23,intervention,2.1979747474747e-4
18,23,intervention,2.1835949494949e-4
21,23,intervention,2.1883646464646e-4
24,23,intervention,2.1947808080807e-4
27,23,intervention,2.2112595959595e-4
30,23,intervention,2.1965404040403e-4
33,23,intervention,2.1996919191919e-4
36,23,intervention,2.1987404040403e-4
39,23,intervention,2.2066939393939e-4
42,23,intervention,2.1971525252525e-4
45,23,intervention,2.1836909090908e-4
48,23,intervention,2.2019525252525e-4
0,24,intervention,2.7493828282827e-4
3,24,intervention,2.7397848484848e-4
6,24,intervention,2.766109090909e-4
9,24,intervention,2.7626858585858e-4
12,24,intervention,2.7455949494949e-4
15,24,intervention,2.7502898989898e-4
18,24,intervention,2.7627161616161e-4
21,24,intervention,2.779108080808e-4
24,24,intervention,2.7852505050504e-4
27,24,intervention,2.7810868686868e-4
30,24,intervention,2.7787434343434e-4
33,24,intervention,2.7713464646464e-4
36,24,intervention,2.7534454545454e-4
39,24,intervention,2.7781181818181e-4
42,24,intervention,2.7880626262625e-4
45,24,intervention,2.7826141414141e-4
48,24,intervention,2.7852404040403e-4
0,25,intervention,8.7163070707069e-4
3,25,intervention,8.6733414141413e-4
6,25,intervention,8.7191868686867e-4
9,25,intervention,8.7261929292928e-4
12,25,intervention,8.7067595959594e-4
15,25,intervention,8.7098707070706e-4
18,25,intervention,8.6988434343433e-4
21,25,intervention,8.6843777777776e-4
24,25,intervention,8.7135878787877e-4
27,25,intervention,8.7221858585857e-4
30,25,intervention,8.6789515151513e-4
33,25,intervention,8.7007777777776e-4
36,25,intervention,8.7154747474746e-4
39,25,intervention,8.7244494949493e-4
42,25,intervention,8.7576050505049e-4
45,25,intervention,8.7313181818181e-4
48,25,intervention,8.7560414141412e-4
0,26,intervention,4.2536383838383e-4
3,26,intervention,4.2722808080807e-4
6,26,intervention,4.2578252525252e-4
9,26,intervention,4.2598868686868e-4
12,26,intervention,4.2462313131312e-4
15,26,intervention,4.2925888888888e-4
18,26,intervention,4.2399636363635e-4
21,26,intervention,4.2996878787878e-4
24,26,intervention,4.2602474747474e-4
27,26,intervention,4.267605050505e-4
30,26,intervention,4.2662333333332e-4
33,26,intervention,4.2742474747474e-4
36,26,intervention,4.2783050505049e-4
39,26,intervention,4.2513858585858e-4
42,26,intervention,4.2554222222221e-4
45,26,intervention,4.2729323232322e-4
48,26,intervention,4.27281010101e-4
0,27,intervention,3.1260242424242e-4
3,27,intervention,3.1158222222221e-4
6,27,intervention,3.1172252525252e-4
9,27,intervention,3.1331333333332e-4
12,27,intervention,3.1436737373736e-4
15,27,intervention,3.1494282828282e-4
18,27,intervention,3.1127424242423e-4
21,27,intervention,3.1278838383838e-4
24,27,intervention,3.1158313131312e-4
27,27,intervention,3.1129545454545e-4
30,27,intervention,3.1323666666666e-4
33,27,intervention,3.1179191919191e-4
36,27,intervention,3.1362202020201e-4
39,27,intervention,3.1169494949494e-4
42,27,intervention,3.1466696969696e-4
45,27,intervention,3.1159212121211e-4
48,27,intervention,3.078911111111e-4
0,28,intervention,3.2963171717171e-4
3,28,intervention,3.3114202020201e-4
6,28,intervention,3.293904040404e-4
9,28,intervention,3.3155212121211e-4
12,28,intervention,3.2965272727272e-4
15,28,intervention,3.2905464646464e-4
18,28,intervention,3.3174424242423e-4
21,28,intervention,3.3064747474747e-4
24,28,intervention,3.3321787878787e-4
27,28,intervention,3.2999838383838e-4
30,28,intervention,3.3123717171716e-4
33,28,intervention,3.2817232323231e-4
36,28,intervention,3.3331515151514e-4
39,28,intervention,3.3136232323231e-4
42,28,intervention,3.3225838383837e-4
45,28,intervention,3.2870595959595e-4
48,28,intervention,3.2834595959595e-4
0,29,intervention,3.0368818181817e-4
3,29,intervention,3.0099818181817e-4
6,29,intervention,3.0207707070706e-4
9,29,intervention,3.0411434343434e-4
12,29,intervention,3.0415313131312e-4
15,29,intervention,3.0668878787878e-4
18,29,intervention,3.0223313131312e-4
21,29,intervention,3.0386464646464e-4
24,29,intervention,3.0353989898989e-4
27,29,intervention,3.042812121212e-4
30,29,intervention,3.038709090909e-4
33,29,intervention,3.0495898989898e-4
36,29,intervention,3.0528171717171e-4
39,29,intervention,3.0351838383837e-4
42,29,intervention,3.0307292929292e-4
45,29,intervention,3.0460818181817e-4
48,29,intervention,3.0347393939393e-4
0,3,intervention,7.3724848484847e-4
3,3,intervention,7.3303070707069e-4
6,3,intervention,7.3474595959595e-4
9,3,intervention,7.3793585858585e-4
12,3,intervention,7.3548272727271e-4
15,3,intervention,7.3941757575756e-4
18,3,intervention,7.3199636363635e-4
21,3,intervention,7.4163040404039e-4
24,3,intervention,7.3751989898989e-4
27,3,intervention,7.3784595959595e-4
30,3,intervention,7.3776292929292e-4
33,3,intervention,7.3704050505049e-4
36,3,intervention,7.3384393939392e-4
39,3,intervention,7.4129080808079e-4
42,3,intervention,7.3554535353534e-4
45,3,intervention,7.4287505050504e-4
48,3,intervention,7.3731424242423e-4
0,30,intervention,4.846606060606e-4
3,30,intervention,4.869406060606e-4
6,30,intervention,4.8689272727272e-4
9,30,intervention,4.8962393939393e-4
12,30,intervention,4.865315151515e-4
15,30,intervention,4.8868646464645e-4
18,30,intervention,4.8733747474746e-4
21,30,intervention,4.8793303030302e-4
24,30,intervention,4.905113131313e-4
27,30,intervention,4.8863797979797e-4
30,30,intervention,4.8939343434343e-4
33,30,intervention,4.8996636363635e-4
36,30,intervention,4.871016161616e-4
39,30,intervention,4.8986858585857e-4
42,30,intervention,4.8971757575756e-4
45,30,intervention,4.8938535353534e-4
48,30,intervention,4.8796585858585e-4
0,31,intervention,3.3265838383838e-4
3,31,intervention,3.3124585858585e-4
6,31,intervention,3.3085212121211e-4
9,31,intervention,3.2805676767676e-4
12,31,intervention,3.3294939393938e-4
15,31,intervention,3.3070979797979e-4
18,31,intervention,3.312903030303e-4
21,31,intervention,3.3116222222221e-4
24,31,intervention,3.3164515151514e-4
27,31,intervention,3.3074636363636e-4
30,31,intervention,3.3158707070706e-4
33,31,intervention,3.3247191919191e-4
36,31,intervention,3.3154707070706e-4
39,31,intervention,3.3196404040403e-4
42,31,intervention,3.3128606060605e-4
45,31,intervention,3.3018727272726e-4
48,31,intervention,3.3367474747474e-4
0,32,intervention,4.1152787878787e-4
3,32,intervention,4.1351989898989e-4
6,32,intervention,4.1059767676767e-4
9,32,intervention,4.1698454545454e-4
12,32,intervention,4.102907070707e-4
15,32,intervention,4.1555808080807e-4
18,32,intervention,4.1291767676767e-4
21,32,intervention,4.1484616161615e-4
24,32,intervention,4.1662010101009e-4
27,32,intervention,4.1589010101009e-4
30,32,intervention,4.1724141414141e-4
33,32,intervention,4.1583515151514e-4
36,32,intervention,4.1577515151514e-4
39,32,intervention,4.1633151515151e-4
42,32,intervention,4.178111111111e-4
45,32,intervention,4.1689222222221e-4
48,32,intervention,4.1528434343433e-4
0,33,intervention,7.6661767676766e-4
3,33,intervention,7.7042555555554e-4
6,33,intervention,7.6969696969696e-4
9,33,intervention,7.7165666666665e-4
12,33,intervention,7.7383292929292e-4
15,33,intervention,7.749011111111e-4
18,33,intervention,7.7239292929292e-4
21,33,intervention,7.7216232323231e-4
24,33,intervention,7.7258363636362e-4
27,33,intervention,7.6968040404039e-4
30,33,intervention,7.706308080808e-4
33,33,intervention,7.7390030303029e-4
36,33,intervention,7.7136757575756e-4
39,33,intervention,7.7459060606059e-4
42,33,intervention,7.7089202020201e-4
45,33,intervention,7.7562343434342e-4
48,33,intervention,7.7240888888887e-4
0,34,intervention,7.3168262626261e-4
3,34,intervention,7.3010747474746e-4
6,34,intervention,7.3411030303029e-4
9,34,intervention,7.3172464646463e-4
12,34,intervention,7.3050414141413e-4
15,34,intervention,7.3207696969695e-4
18,34,intervention,7.3435222222221e-4
21,34,intervention,7.3440838383837e-4
24,34,intervention,7.3068848484847e-4
27,34,intervention,7.3234494949494e-4
30,34,intervention,7.3350525252524e-4
33,34,intervention,7.359611111111e-4
36,34,intervention,7.3605040404039e-4
39,34,intervention,7.3639646464645e-4
42,34,intervention,7.3451090909089e-4
45,34,intervention,7.3580717171716e-4
48,34,intervention,7.3873626262625e-4
0,35,intervention,7.0345484848483e-4
3,35,intervention,7.0050858585857e-4
6,35,intervention,7.0250030303029e-4
9,35,intervention,6.9782313131312e-4
12,35,intervention,7.0333050505049e-4
15,35,intervention,7.010513131313e-4
18,35,intervention,7.0113949494948e-4
21,35,intervention,6.9793969696968e-4
24,35,intervention,7.0543232323231e-4
27,35,intervention,7.000413131313e-4
30,35,intervention,7.0304545454544e-4
33,35,intervention,7.015915151515e-4
36,35,intervention,7.0393383838382e-4
39,35,intervention,7.0190707070706e-4
42,35,intervention,7.0066575757575e-4
45,35,intervention,7.0044323232322e-4
48,35,intervention,6.9816979797979e-4
0,36,intervention,4.0965292929292e-4
3,36,intervention,4.088609090909e-4
6,36,intervention,4.0878646464646e-4
9,36,intervention,4.1290949494949e-4
12,36,intervention,4.102207070707e-4
15,36,intervention,4.1225333333332e-4
18,36,intervention,4.1213303030302e-4
21,36,intervention,4.1175787878787e-4
24,36,intervention,4.1325363636363e-4
27,36,intervention,4.1247707070706e-4
30,36,intervention,4.0975393939393e-4
33,36,intervention,4.1350555555555e-4
36,36,intervention,4.1081585858585e-4
39,36,intervention,4.1214959595959e-4
42,36,intervention,4.1346555555555e-4
45,36,intervention,4.1075434343433e-4
48,36,intervention,4.1209959595959e-4
0,37,intervention,1.838107070707e-4
3,37,intervention,1.8237535353535e-4
6,37,intervention,1.8343464646464e-4
9,37,intervention,1.8398737373737e-4
12,37,intervention,1.838403030303e-4
15,37,intervention,1.8341262626262e-4
18,37,intervention,1.8307383838383e-4
21,37,intervention,1.8271767676767e-4
24,37,intervention,1.8414999999999e-4
27,37,intervention,1.8338444444444e-4
30,37,intervention,1.8340808080808e-4
33,37,intervention,1.8549686868686e-4
36,37,intervention,1.8259939393939e-4
39,37,intervention,1.8383757575757e-4
42,37,intervention,1.8425161616161e-4
45,37,intervention,1.8363282828282e-4
48,37,intervention,1.8474999999999e-4
0,38,intervention,6.5628232323231e-4
3,38,intervention,6.5238858585857e-4
6,38,intervention,6.5777585858585e-4
9,38,intervention,6.5374606060605e-4
12,38,intervention,6.5507494949494e-4
15,38,intervention,6.5340606060605e-4
18,38,intervention,6.556513131313e-4
21,38,intervention,6.5235414141413e-4
24,38,intervention,6.5342979797979e-4
27,38,intervention,6.5494979797979e-4
30,38,intervention,6.5646212121211e-4
33,38,intervention,6.5373171717171e-4
36,38,intervention,6.5402494949494e-4
39,38,intervention,6.5152686868686e-4
42,38,intervention,6.5057313131312e-4
45,38,intervention,6.5643606060605e-4
48,38,intervention,6.5441424242423e-4
0,39,intervention,7.2672979797979e-4
3,39,intervention,7.2432050505049e-4
6,39,intervention,7.254007070707e-4
9,39,intervention,7.2418808080807e-4
12,39,intervention,7.2269010101009e-4
15,39,intervention,7.2079959595958e-4
18,39,intervention,7.2654474747474e-4
21,39,intervention,7.2377898989898e-4
24,39,intervention,7.2250191919191e-4
27,39,intervention,7.2497545454544e-4
30,39,intervention,7.2474585858585e-4
33,39,intervention,7.2908868686868e-4
36,39,intervention,7.2795242424241e-4
39,39,intervention,7.2365585858585e-4
42,39,intervention,7.2724686868686e-4
45,39,intervention,7.2537929292928e-4
48,39,intervention,7.2473494949493e-4
0,4,intervention,6.9746878787877e-4
3,4,intervention,6.9663353535352e-4
6,4,intervention,6.9711515151514e-4
9,4,intervention,6.9006929292928e-4
12,4,intervention,6.9350484848484e-4
15,4,intervention,6.9530424242423e-4
18,4,intervention,6.9358040404039e-4
21,4,intervention,6.9559686868685e-4
24,4,intervention,6.9656949494948e-4
27,4,intervention,6.9406838383837e-4
30,4,intervention,6.9273636363635e-4
33,4,intervention,6.9483696969696e-4
36,4,intervention,6.9430080808079e-4
39,4,intervention,6.9269010101008e-4
42,4,intervention,6.9337626262625e-4
45,4,intervention,6.9630666666665e-4
48,4,intervention,6.9043828282827e-4
0,40,intervention,4.7270292929292e-4
3,40,intervention,4.7165606060605e-4
6,40,intervention,4.7311626262625e-4
9,40,intervention,4.7130828282827e-4
12,40,intervention,4.7205767676767e-4
15,40,intervention,4.7265787878787e-4
18,40,intervention,4.707313131313e-4
21,40,intervention,4.711206060606e-4
24,40,intervention,4.715805050505e-4
27,40,intervention,4.7070606060605e-4
30,40,intervention,4.7413494949494e-4
33,40,intervention,4.7512303030302e-4
36,40,intervention,4.7177787878787e-4
39,40,intervention,4.7273505050504e-4
42,40,intervention,4.7412919191918e-4
45,40,intervention,4.7420696969696e-4
48,40,intervention,4.7483424242423e-4
0,41,intervention,7.9557444444443e-4
3,41,intervention,7.9288444444443e-4
6,41,intervention,7.9416525252524e-4
9,41,intervention,7.9264313131312e-4
12,41,intervention,7.8993262626261e-4
15,41,intervention,7.9159888888888e-4
18,41,intervention,7.9490828282826e-4
21,41,intervention,7.951615151515e-4
24,41,intervention,7.9323535353534e-4
27,41,intervention,7.9311242424241e-4
30,41,intervention,7.9423313131312e-4
33,41,intervention,7.9318020202019e-4
36,41,intervention,7.9611606060605e-4
39,41,intervention,7.9124878787878e-4
42,41,intervention,7.9669919191918e-4
45,41,intervention,7.9427616161615e-4
48,41,intervention,7.9494585858585e-4
0,42,intervention,4.8577595959595e-4
3,42,intervention,4.875814141414e-4
6,42,intervention,4.8779686868686e-4
9,42,intervention,4.8886202020201e-4
12,42,intervention,4.8655727272726e-4
15,42,intervention,4.8425979797979e-4
18,42,intervention,4.9068656565656e-4
21,42,intervention,4.9030878787878e-4
24,42,intervention,4.8812484848484e-4
27,42,intervention,4.895314141414e-4
30,42,intervention,4.8918303030302e-4
33,42,intervention,4.8899404040403e-4
36,42,intervention,4.8698434343433e-4
39,42,intervention,4.8898424242423e-4
42,42,intervention,4.9120808080807e-4
45,42,intervention,4.883808080808e-4
48,42,intervention,4.8696868686868e-4
0,43,intervention,3.2467242424242e-4
3,43,intervention,3.2382191919191e-4
6,43,intervention,3.2465323232322e-4
9,43,intervention,3.2461707070706e-4
12,43,intervention,3.2590242424242e-4
15,43,intervention,3.2701868686868e-4
18,43,intervention,3.2754585858585e-4
21,43,intervention,3.2954848484848e-4
24,43,intervention,3.235103030303e-4
27,43,intervention,3.2844929292928e-4
30,43,intervention,3.2681757575757e-4
33,43,intervention,3.2699888888888e-4
36,43,intervention,3.2760858585858e-4
39,43,intervention,3.2721424242423e-4
42,43,intervention,3.298807070707e-4
45,43,intervention,3.2713202020201e-4
48,43,intervention,3.2832313131312e-4
0,44,intervention,4.1636939393939e-4
3,44,intervention,4.1811040404039e-4
6,44,intervention,4.1742363636363e-4
9,44,intervention,4.1829676767676e-4
12,44,intervention,4.184705050505e-4
15,44,intervention,4.1774909090908e-4
18,44,intervention,4.1830030303029e-4
21,44,intervention,4.2001383838383e-4
24,44,intervention,4.2000212121211e-4
27,44,intervention,4.1959696969696e-4
30,44,intervention,4.1955717171716e-4
33,44,intervention,4.1903010101009e-4
36,44,intervention,4.2084909090908e-4
39,44,intervention,4.201812121212e-4
42,44,intervention,4.2357424242423e-4
45,44,intervention,4.2026808080807e-4
48,44,intervention,4.2040585858585e-4
0,45,intervention,4.1910888888888e-4
3,45,intervention,4.1364525252524e-4
6,45,intervention,4.162605050505e-4
9,45,intervention,4.1532020202019e-4
12,45,intervention,4.1288393939393e-4
15,45,intervention,4.145614141414e-4
18,45,intervention,4.1461232323231e-4
21,45,intervention,4.1648343434343e-4
24,45,intervention,4.1542353535353e-4
27,45,intervention,4.1657949494948e-4
30,45,intervention,4.1430979797979e-4
33,45,intervention,4.1438242424241e-4
36,45,intervention,4.1386747474747e-4
39,45,intervention,4.1553474747474e-4
42,45,intervention,4.1497232323232e-4
45,45,intervention,4.164908080808e-4
48,45,intervention,4.1387727272726e-4
0,46,intervention,4.940309090909e-4
3,46,intervention,4.943112121212e-4
6,46,intervention,4.915014141414e-4
9,46,intervention,4.9564414141413e-4
12,46,intervention,4.9505242424241e-4
15,46,intervention,4.9209636363635e-4
18,46,intervention,4.9529585858585e-4
21,46,intervention,4.9779636363635e-4
24,46,intervention,4.9857797979797e-4
27,46,intervention,4.9556696969696e-4
30,46,intervention,4.9116434343433e-4
33,46,intervention,4.9737252525251e-4
36,46,intervention,4.9442414141413e-4
39,46,intervention,4.960413131313e-4
42,46,intervention,4.9370959595959e-4
45,46,intervention,4.9651707070706e-4
48,46,intervention,4.9730757575757e-4
0,47,intervention,3.4989646464646e-4
3,47,intervention,3.4948373737373e-4
6,47,intervention,3.4782767676767e-4
9,47,intervention,3.5005323232322e-4
12,47,intervention,3.4889989898989e-4
15,47,intervention,3.4681020202019e-4
18,47,intervention,3.4676424242423e-4
21,47,intervention,3.4868272727272e-4
24,47,intervention,3.4920353535353e-4
27,47,intervention,3.4925454545454e-4
30,47,intervention,3.4800161616161e-4
33,47,intervention,3.5350666666666e-4
36,47,intervention,3.5101484848484e-4
39,47,intervention,3.5126363636363e-4
42,47,intervention,3.48351010101e-4
45,47,intervention,3.5153353535353e-4
48,47,intervention,3.4912606060605e-4
0,48,intervention,5.8973252525251e-4
3,48,intervention,5.9295555555554e-4
6,48,intervention,5.9072989898988e-4
9,48,intervention,5.9334515151514e-4
12,48,intervention,5.9343878787878e-4
15,48,intervention,5.9126343434342e-4
18,48,intervention,5.9272242424241e-4
21,48,intervention,5.9303262626261e-4
24,48,intervention,5.9433353535352e-4
27,48,intervention,5.9194282828282e-4
30,48,intervention,5.9389838383837e-4
33,48,intervention,5.9409727272726e-4
36,48,intervention,5.9362555555554e-4
39,48,intervention,0.00059424272727272005
42,48,intervention,5.9279888888887e-4
45,48,intervention,5.9735242424241e-4
48,48,intervention,5.9614464646463e-4
0,49,intervention,5.6131474747474e-4
3,49,intervention,5.6070919191918e-4
6,49,intervention,5.594918181818e-4
9,49,intervention,5.5927818181817e-4
12,49,intervention,5.5612363636362e-4
15,49,intervention,5.5726535353534e-4
18,49,intervention,5.5969454545453e-4
21,49,intervention,5.6226656565656e-4
24,49,intervention,5.5679858585857e-4
27,49,intervention,5.5556757575756e-4
30,49,intervention,5.582611111111e-4
33,49,intervention,5.5820979797979e-4
36,49,intervention,5.578807070707e-4
39,49,intervention,5.5824969696969e-4
42,49,intervention,5.5761313131312e-4
45,49,intervention,5.6118333333332e-4
48,49,intervention,5.5941535353534e-4
0,5,intervention,7.0566383838383e-4
3,5,intervention,7.0732797979797e-4
6,5,intervention,7.0891363636362e-4
9,5,intervention,7.0608595959594e-4
12,5,intervention,7.0820010101009e-4
15,5,intervention,7.106718181818e-4
18,5,intervention,7.0847454545453e-4
21,5,intervention,7.0430959595958e-4
24,5,intervention,7.1018454545453e-4
27,5,intervention,7.0986313131312e-4
30,5,intervention,7.0876868686867e-4
33,5,intervention,7.1115404040403e-4
36,5,intervention,7.1010848484847e-4
39,5,intervention,7.0797858585857e-4
42,5,intervention,7.1203020202019e-4
45,5,intervention,7.0838626262625e-4
48,5,intervention,7.0772484848483e-4
0,50,intervention,7.5890666666665e-4
3,50,intervention,7.5729636363635e-4
6,50,intervention,7.6058404040403e-4
9,50,intervention,7.5868797979797e-4
12,50,intervention,7.5891727272726e-4
15,50,intervention,7.5824434343433e-4
18,50,intervention,7.6276343434342e-4
21,50,intervention,7.6300686868686e-4
24,50,intervention,7.5767333333332e-4
27,50,intervention,7.5975878787877e-4
30,50,intervention,7.5432373737372e-4
33,50,intervention,7.5906777777777e-4
36,50,intervention,7.5948363636362e-4
39,50,intervention,7.5744505050503e-4
42,50,intervention,7.6095545454544e-4
45,50,intervention,7.5573434343433e-4
48,50,intervention,7.5975464646463e-4
0,51,intervention,4.2585474747474e-4
3,51,intervention,4.2499454545454e-4
6,51,intervention,4.2468585858585e-4
9,51,intervention,4.2754494949494e-4
12,51,intervention,4.2653868686868e-4
15,51,intervention,4.2684626262625e-4
18,51,intervention,4.2439838383837e-4
21,51,intervention,4.2909797979797e-4
24,51,intervention,4.2819757575757e-4
27,51,intervention,4.2962787878787e-4
30,51,intervention,4.2717808080807e-4
33,51,intervention,4.2867545454544e-4
36,51,intervention,4.2558333333332e-4
39,51,intervention,4.2479323232322e-4
42,51,intervention,4.2534363636363e-4
45,51,intervention,4.2512646464646e-4
48,51,intervention,4.2743525252524e-4
0,52,intervention,4.6367999999999e-4
3,52,intervention,4.6144929292928e-4
6,52,intervention,4.6391888888888e-4
9,52,intervention,4.6374828282827e-4
12,52,intervention,4.6460444444443e-4
15,52,intervention,4.6550969696969e-4
18,52,intervention,4.6419646464645e-4
21,52,intervention,4.6581464646464e-4
24,52,intervention,4.6613252525251e-4
27,52,intervention,4.6615686868686e-4
30,52,intervention,4.6755363636363e-4
33,52,intervention,4.6555686868686e-4
36,52,intervention,4.6480383838383e-4
39,52,intervention,4.6582222222221e-4
42,52,intervention,4.659309090909e-4
45,52,intervention,4.6504353535352e-4
48,52,intervention,4.6742282828282e-4
0,53,intervention,3.2753212121211e-4
3,53,intervention,3.2701292929292e-4
6,53,intervention,3.2696707070706e-4
9,53,intervention,3.2560808080807e-4
12,53,intervention,3.267211111111e-4
15,53,intervention,3.2859767676767e-4
18,53,intervention,3.2666363636363e-4
21,53,intervention,3.2959464646464e-4
24,53,intervention,3.268314141414e-4
27,53,intervention,3.3045989898989e-4
30,53,intervention,3.2923494949494e-4
33,53,intervention,3.3020686868686e-4
36,53,intervention,3.2923313131312e-4
39,53,intervention,3.3122626262625e-4
42,53,intervention,3.2908696969696e-4
45,53,intervention,3.2916010101009e-4
48,53,intervention,3.2967949494949e-4
0,54,intervention,6.9313737373736e-4
3,54,intervention,6.9333404040403e-4
6,54,intervention,6.9322020202019e-4
9,54,intervention,6.9280242424241e-4
12,54,intervention,6.9235747474746e-4
15,54,intervention,6.9069939393938e-4
18,54,intervention,6.8959242424241e-4
21,54,intervention,6.9167969696968e-4
24,54,intervention,6.9533444444443e-4
27,54,intervention,6.9366797979797e-4
30,54,intervention,6.9114727272726e-4
33,54,intervention,6.9379666666665e-4
36,54,intervention,6.9467939393938e-4
39,54,intervention,6.9150909090908e-4
42,54,intervention,6.9386818181817e-4
45,54,intervention,6.9198292929292e-4
48,54,intervention,6.9810171717171e-4
0,55,intervention,6.3067595959595e-4
3,55,intervention,6.3302272727271e-4
6,55,intervention,6.2853303030302e-4
9,55,intervention,6.338509090909e-4
12,55,intervention,6.3444969696968e-4
15,55,intervention,6.3316565656565e-4
18,55,intervention,6.3235232323231e-4
21,55,intervention,6.3348444444443e-4
24,55,intervention,6.2996494949494e-4
27,55,intervention,6.3021949494949e-4
30,55,intervention,6.3124939393938e-4
33,55,intervention,6.3406868686867e-4
36,55,intervention,6.3275868686867e-4
39,55,intervention,6.3438888888888e-4
42,55,intervention,6.3237666666665e-4
45,55,intervention,6.3252636363635e-4
48,55,intervention,6.334412121212e-4
0,56,intervention,4.1109717171716e-4
3,56,intervention,4.1078898989898e-4
6,56,intervention,4.1297555555555e-4
9,56,intervention,4.1151929292928e-4
12,56,intervention,4.1128585858585e-4
15,56,intervention,4.1222757575757e-4
18,56,intervention,4.098011111111e-4
21,56,intervention,4.1286909090908e-4
24,56,intervention,4.1188181818181e-4
27,56,intervention,4.1036171717171e-4
30,56,intervention,4.1325686868686e-4
33,56,intervention,4.1531848484847e-4
36,56,intervention,4.1214414141413e-4
39,56,intervention,4.1577171717171e-4
42,56,intervention,4.1523020202019e-4
45,56,intervention,4.139908080808e-4
48,56,intervention,4.1297636363635e-4
0,57,intervention,2.6798787878787e-4
3,57,intervention,2.6946717171716e-4
6,57,intervention,2.7002707070706e-4
9,57,intervention,2.6988353535353e-4
12,57,intervention,2.6713959595959e-4
15,57,intervention,2.6588505050504e-4
18,57,intervention,2.6887646464646e-4
21,57,intervention,2.7026313131312e-4
24,57,intervention,2.6915282828282e-4
27,57,intervention,2.6671393939393e-4
30,57,intervention,2.7004292929292e-4
33,57,intervention,2.6949696969696e-4
36,57,intervention,2.7079636363636e-4
39,57,intervention,2.6790959595959e-4
42,57,intervention,2.6906848484848e-4
45,57,intervention,2.6918828282828e-4
48,57,intervention,2.6816151515151e-4
0,58,intervention,4.3026636363635e-4
3,58,intervention,4.300406060606e-4
6,58,intervention,4.283005050505e-4
9,58,intervention,4.3300181818181e-4
12,58,intervention,4.3099656565655e-4
15,58,intervention,4.3169464646464e-4
18,58,intervention,4.3127808080807e-4
21,58,intervention,4.3236515151514e-4
24,58,intervention,4.3187505050504e-4
27,58,intervention,4.3271898989898e-4
30,58,intervention,4.2917353535353e-4
33,58,intervention,4.285513131313e-4
36,58,intervention,4.329407070707e-4
39,58,intervention,4.3343444444443e-4
42,58,intervention,4.3328393939393e-4
45,58,intervention,4.3375888888888e-4
48,58,intervention,4.3447616161615e-4
0,59,intervention,3.5584434343434e-4
3,59,intervention,3.5057595959595e-4
6,59,intervention,3.5309747474747e-4
9,59,intervention,3.5198525252524e-4
12,59,intervention,3.5480848484848e-4
