Time,Seed,Model,Value
33,153,intervention,4535
36,153,intervention,4548
39,153,intervention,4521
42,153,intervention,4497
45,153,intervention,4543
48,153,intervention,4533
0,154,intervention,6321
3,154,intervention,6349
6,154,intervention,6319
9,154,intervention,6394
12,154,intervention,6324
15,154,intervention,6349
18,154,intervention,6376
21,154,intervention,6353
24,154,intervention,6370
27,154,intervention,6405
30,154,intervention,6392
33,154,intervention,6454
36,154,intervention,6467
39,154,intervention,6529
42,154,intervention,6501
45,154,intervention,6473
48,154,intervention,6567
0,155,intervention,2648
3,155,intervention,2585
6,155,intervention,2622
9,155,intervention,2665
12,155,intervention,2673
15,155,intervention,2660
18,155,intervention,2635
21,155,intervention,2672
24,155,intervention,2704
27,155,intervention,2694
30,155,intervention,2709
33,155,intervention,2739
36,155,intervention,2799
39,155,intervention,2788
42,155,intervention,2786
45,155,intervention,2763
48,155,intervention,2766
0,156,intervention,6637
3,156,intervention,6660
6,156,intervention,6696
9,156,intervention,6668
12,156,intervention,6692
15,156,intervention,6740
18,156,intervention,6695
21,156,intervention,6797
24,156,intervention,6732
27,156,intervention,6782
30,156,intervention,6772
33,156,intervention,6775
36,156,intervention,6875
39,156,intervention,6852
42,156,intervention,6832
45,156,intervention,6899
48,156,intervention,6915
0,157,intervention,4200
3,157,intervention,4147
6,157,intervention,4145
9,157,intervention,4176
12,157,intervention,4196
15,157,intervention,4171
18,157,intervention,4200
21,157,intervention,4153
24,157,intervention,4234
27,157,intervention,4255
30,157,intervention,4283
33,157,intervention,4263
36,157,intervention,4257
39,157,intervention,4191
42,157,intervention,4320
45,157,intervention,4305
48,157,intervention,4278
0,158,intervention,3240
3,158,intervention,3310
6,158,intervention,3210
9,158,intervention,3307
12,158,intervention,3333
15,158,intervention,3325
18,158,intervention,3342
21,158,intervention,3284
24,158,intervention,3352
27,158,intervention,3333
30,158,intervention,3343
33,158,intervention,3374
36,158,intervention,3389
39,158,intervention,3379
42,158,intervention,3349
45,158,intervention,3379
48,158,intervention,3399
0,159,intervention,5130
3,159,intervention,5149
6,159,intervention,5165
9,159,intervention,5173
12,159,intervention,5180
15,159,intervention,5202
18,159,intervention,5264
21,159,intervention,5255
24,159,intervention,5265
27,159,intervention,5303
30,159,intervention,5253
33,159,intervention,5371
36,159,intervention,5309
39,159,intervention,5359
42,159,intervention,5334
45,159,intervention,5282
48,159,intervention,5381
0,16,intervention,3915
3,16,intervention,3926
6,16,intervention,3941
9,16,intervention,4059
12,16,intervention,4023
15,16,intervention,3994
18,16,intervention,3977
21,16,intervention,3974
24,16,intervention,4061
27,16,intervention,4047
30,16,intervention,4016
33,16,intervention,4069
36,16,intervention,4084
39,16,intervention,4024
42,16,intervention,4033
45,16,intervention,4112
48,16,intervention,4079
0,160,intervention,4226
3,160,intervention,4136
6,160,intervention,4173
9,160,intervention,4180
12,160,intervention,4252
15,160,intervention,4215
18,160,intervention,4216
21,160,intervention,4269
24,160,intervention,4284
27,160,intervention,4336
30,160,intervention,4256
33,160,intervention,4343
36,160,intervention,4313
39,160,intervention,4338
42,160,intervention,4311
45,160,intervention,4430
48,160,intervention,4347
0,161,intervention,5953
3,161,intervention,5954
6,161,intervention,5953
9,161,intervention,6050
12,161,intervention,6083
15,161,intervention,6008
18,161,intervention,6059
21,161,intervention,6127
24,161,intervention,6110
27,161,intervention,6083
30,161,intervention,6084
33,161,intervention,6118
36,161,intervention,6192
39,161,intervention,6071
42,161,intervention,6128
45,161,intervention,6167
48,161,intervention,6145
0,162,intervention,5384
3,162,intervention,5410
6,162,intervention,5406
9,162,intervention,5407
12,162,intervention,5413
15,162,intervention,5354
18,162,intervention,5422
21,162,intervention,5389
24,162,intervention,5485
27,162,intervention,5488
30,162,intervention,5505
33,162,intervention,5461
36,162,intervention,5518
39,162,intervention,5503
42,162,intervention,5498
45,162,intervention,5451
48,162,intervention,5506
0,163,intervention,2646
3,163,intervention,2668
6,163,intervention,2653
9,163,intervention,2673
12,163,intervention,2680
15,163,intervention,2710
18,163,intervention,2680
21,163,intervention,2754
24,163,intervention,2738
27,163,intervention,2719
30,163,intervention,2725
33,163,intervention,2770
36,163,intervention,2832
39,163,intervention,2806
42,163,intervention,2797
45,163,intervention,2782
48,163,intervention,2799
0,164,intervention,4532
3,164,intervention,4467
6,164,intervention,4556
9,164,intervention,4534
12,164,intervention,4566
15,164,intervention,4557
18,164,intervention,4546
21,164,intervention,4581
24,164,intervention,4626
27,164,intervention,4600
30,164,intervention,4611
33,164,intervention,4656
36,164,intervention,4639
39,164,intervention,4733
42,164,intervention,4633
45,164,intervention,4676
48,164,intervention,4663
0,165,intervention,3442
3,165,intervention,3485
6,165,intervention,3458
9,165,intervention,3513
12,165,intervention,3493
15,165,intervention,3475
18,165,intervention,3550
21,165,intervention,3541
24,165,intervention,3573
27,165,intervention,3553
30,165,intervention,3524
33,165,intervention,3589
36,165,intervention,3617
39,165,intervention,3573
42,165,intervention,3596
45,165,intervention,3632
48,165,intervention,3612
0,166,intervention,4392
3,166,intervention,4428
6,166,intervention,4396
9,166,intervention,4353
12,166,intervention,4465
15,166,intervention,4413
18,166,intervention,4421
21,166,intervention,4425
24,166,intervention,4483
27,166,intervention,4497
30,166,intervention,4495
33,166,intervention,4492
36,166,intervention,4540
39,166,intervention,4555
42,166,intervention,4567
45,166,intervention,4602
48,166,intervention,4549
0,167,intervention,5081
3,167,intervention,5101
6,167,intervention,5104
9,167,intervention,5131
12,167,intervention,5156
15,167,intervention,5209
18,167,intervention,5119
21,167,intervention,5241
24,167,intervention,5235
27,167,intervention,5219
30,167,intervention,5259
33,167,intervention,5279
36,167,intervention,5322
39,167,intervention,5316
42,167,intervention,5280
45,167,intervention,5304
48,167,intervention,5256
0,168,intervention,6029
3,168,intervention,5949
6,168,intervention,6034
9,168,intervention,6104
12,168,intervention,6055
15,168,intervention,6082
18,168,intervention,6094
21,168,intervention,6060
24,168,intervention,6054
27,168,intervention,6138
30,168,intervention,6124
33,168,intervention,6056
36,168,intervention,6130
39,168,intervention,6123
42,168,intervention,6064
45,168,intervention,6135
48,168,intervention,6159
0,169,intervention,8154
3,169,intervention,8221
6,169,intervention,8300
9,169,intervention,8307
12,169,intervention,8208
15,169,intervention,8340
18,169,intervention,8268
21,169,intervention,8284
24,169,intervention,8310
27,169,intervention,8360
30,169,intervention,8280
33,169,intervention,8377
36,169,intervention,8371
39,169,intervention,8415
42,169,intervention,8357
45,169,intervention,8427
48,169,intervention,8456
0,17,intervention,6982
3,17,intervention,6979
6,17,intervention,6960
9,17,intervention,7095
12,17,intervention,6985
15,17,intervention,7021
18,17,intervention,6945
21,17,intervention,7061
24,17,intervention,7034
27,17,intervention,7018
30,17,intervention,7115
33,17,intervention,7099
36,17,intervention,7112
39,17,intervention,7098
42,17,intervention,7070
45,17,intervention,7126
48,17,intervention,7117
0,170,intervention,4310
3,170,intervention,4262
6,170,intervention,4305
9,170,intervention,4289
12,170,intervention,4265
15,170,intervention,4302
18,170,intervention,4263
21,170,intervention,4377
24,170,intervention,4317
27,170,intervention,4325
30,170,intervention,4358
33,170,intervention,4417
36,170,intervention,4458
39,170,intervention,4370
42,170,intervention,4435
45,170,intervention,4389
48,170,intervention,4362
0,171,intervention,7025
3,171,intervention,7062
6,171,intervention,7141
9,171,intervention,7112
12,171,intervention,7157
15,171,intervention,7169
18,171,intervention,7132
21,171,intervention,7126
24,171,intervention,7162
27,171,intervention,7154
30,171,intervention,7169
33,171,intervention,7204
36,171,intervention,7194
39,171,intervention,7230
42,171,intervention,7249
45,171,intervention,7226
48,171,intervention,7274
0,172,intervention,5453
3,172,intervention,5428
6,172,intervention,5515
9,172,intervention,5475
12,172,intervention,5508
15,172,intervention,5525
18,172,intervention,5461
21,172,intervention,5511
24,172,intervention,5549
27,172,intervention,5500
30,172,intervention,5526
33,172,intervention,5548
36,172,intervention,5610
39,172,intervention,5561
42,172,intervention,5555
45,172,intervention,5640
48,172,intervention,5562
0,173,intervention,5850
3,173,intervention,5818
6,173,intervention,5902
9,173,intervention,5881
12,173,intervention,5856
15,173,intervention,5853
18,173,intervention,5839
21,173,intervention,5933
24,173,intervention,5915
27,173,intervention,6007
30,173,intervention,6004
33,173,intervention,6009
36,173,intervention,6026
39,173,intervention,6004
42,173,intervention,6048
45,173,intervention,6055
48,173,intervention,5979
0,174,intervention,3602
3,174,intervention,3492
6,174,intervention,3535
9,174,intervention,3675
12,174,intervention,3627
15,174,intervention,3665
18,174,intervention,3604
21,174,intervention,3702
24,174,intervention,3649
27,174,intervention,3645
30,174,intervention,3707
33,174,intervention,3772
36,174,intervention,3737
39,174,intervention,3715
42,174,intervention,3686
45,174,intervention,3758
48,174,intervention,3666
0,175,intervention,4478
3,175,intervention,4517
6,175,intervention,4552
9,175,intervention,4505
12,175,intervention,4567
15,175,intervention,4630
18,175,intervention,4586
21,175,intervention,4537
24,175,intervention,4609
27,175,intervention,4650
30,175,intervention,4648
33,175,intervention,4673
36,175,intervention,4665
39,175,intervention,4655
42,175,intervention,4646
45,175,intervention,4690
48,175,intervention,4694
0,176,intervention,10347
3,176,intervention,10249
6,176,intervention,10309
9,176,intervention,10243
12,176,intervention,10245
15,176,intervention,10376
18,176,intervention,10270
21,176,intervention,10322
24,176,intervention,10433
27,176,intervention,10417
30,176,intervention,10340
33,176,intervention,10457
36,176,intervention,10376
39,176,intervention,10433
42,176,intervention,10402
45,176,intervention,10263
48,176,intervention,10381
0,177,intervention,7604
3,177,intervention,7624
6,177,intervention,7616
9,177,intervention,7638
12,177,intervention,7606
15,177,intervention,7595
18,177,intervention,7589
21,177,intervention,7645
24,177,intervention,7747
27,177,intervention,7668
30,177,intervention,7733
33,177,intervention,7710
36,177,intervention,7757
39,177,intervention,7690
42,177,intervention,7740
45,177,intervention,7711
48,177,intervention,7743
0,178,intervention,6131
3,178,intervention,6071
6,178,intervention,6183
9,178,intervention,6192
12,178,intervention,6146
15,178,intervention,6109
18,178,intervention,6193
21,178,intervention,6217
24,178,intervention,6225
27,178,intervention,6264
30,178,intervention,6239
33,178,intervention,6364
36,178,intervention,6273
39,178,intervention,6299
42,178,intervention,6244
45,178,intervention,6285
48,178,intervention,6355
0,179,intervention,4458
3,179,intervention,4535
6,179,intervention,4499
9,179,intervention,4555
12,179,intervention,4498
15,179,intervention,4488
18,179,intervention,4548
21,179,intervention,4542
24,179,intervention,4573
27,179,intervention,4559
30,179,intervention,4474
33,179,intervention,4593
36,179,intervention,4609
39,179,intervention,4609
42,179,intervention,4677
45,179,intervention,4625
48,179,intervention,4600
0,18,intervention,5712
3,18,intervention,5749
6,18,intervention,5744
9,18,intervention,5802
12,18,intervention,5759
15,18,intervention,5743
18,18,intervention,5724
21,18,intervention,5807
24,18,intervention,5820
27,18,intervention,5782
30,18,intervention,5709
33,18,intervention,5922
36,18,intervention,5901
39,18,intervention,5854
42,18,intervention,5874
45,18,intervention,5870
48,18,intervention,5939
0,180,intervention,5382
3,180,intervention,5443
6,180,intervention,5406
9,180,intervention,5462
12,180,intervention,5487
15,180,intervention,5349
18,180,intervention,5507
21,180,intervention,5445
24,180,intervention,5496
27,180,intervention,5528
30,180,intervention,5456
33,180,intervention,5536
36,180,intervention,5541
39,180,intervention,5571
42,180,intervention,5528
45,180,intervention,5530
48,180,intervention,5537
0,181,intervention,5290
3,181,intervention,5312
6,181,intervention,5383
9,181,intervention,5387
12,181,intervention,5376
15,181,intervention,5383
18,181,intervention,5399
21,181,intervention,5453
24,181,intervention,5451
27,181,intervention,5479
30,181,intervention,5425
33,181,intervention,5439
36,181,intervention,5532
39,181,intervention,5484
42,181,intervention,5502
45,181,intervention,5472
48,181,intervention,5479
0,182,intervention,3000
3,182,intervention,2987
6,182,intervention,3012
9,182,intervention,2995
12,182,intervention,3077
15,182,intervention,3028
18,182,intervention,3027
21,182,intervention,3082
24,182,intervention,3065
27,182,intervention,3079
30,182,intervention,3051
33,182,intervention,3151
36,182,intervention,3128
39,182,intervention,3088
42,182,intervention,3112
45,182,intervention,3123
48,182,intervention,3142
0,183,intervention,5640
3,183,intervention,5565
6,183,intervention,5627
9,183,intervention,5681
12,183,intervention,5715
15,183,intervention,5677
18,183,intervention,5620
21,183,intervention,5733
24,183,intervention,5710
27,183,intervention,5718
30,183,intervention,5711
33,183,intervention,5750
36,183,intervention,5756
39,183,intervention,5818
42,183,intervention,5748
45,183,intervention,5740
48,183,intervention,5722
0,184,intervention,6054
3,184,intervention,6003
6,184,intervention,6020
9,184,intervention,6039
12,184,intervention,6112
15,184,intervention,6094
18,184,intervention,6057
21,184,intervention,6100
24,184,intervention,6150
27,184,intervention,6081
30,184,intervention,6136
33,184,intervention,6102
36,184,intervention,6216
39,184,intervention,6116
42,184,intervention,6177
45,184,intervention,6171
48,184,intervention,6204
0,185,intervention,4912
3,185,intervention,4946
6,185,intervention,4876
9,185,intervention,5028
12,185,intervention,5014
15,185,intervention,4911
18,185,intervention,4930
21,185,intervention,4991
24,185,intervention,5023
27,185,intervention,5057
30,185,intervention,4967
33,185,intervention,5041
36,185,intervention,5090
39,185,intervention,5103
42,185,intervention,5073
45,185,intervention,5046
48,185,intervention,5104
0,186,intervention,4129
3,186,intervention,4104
6,186,intervention,4183
9,186,intervention,4135
12,186,intervention,4147
15,186,intervention,4145
18,186,intervention,4151
21,186,intervention,4205
24,186,intervention,4212
27,186,intervention,4203
30,186,intervention,4204
33,186,intervention,4201
36,186,intervention,4289
39,186,intervention,4177
42,186,intervention,4235
45,186,intervention,4274
48,186,intervention,4271
0,187,intervention,6633
3,187,intervention,6628
6,187,intervention,6580
9,187,intervention,6623
12,187,intervention,6663
15,187,intervention,6670
18,187,intervention,6642
21,187,intervention,6700
24,187,intervention,6662
27,187,intervention,6738
30,187,intervention,6655
33,187,intervention,6744
36,187,intervention,6713
39,187,intervention,6794
42,187,intervention,6802
45,187,intervention,6713
48,187,intervention,6790
0,188,intervention,5321
3,188,intervention,5316
6,188,intervention,5325
9,188,intervention,5395
12,188,intervention,5377
15,188,intervention,5475
18,188,intervention,5469
21,188,intervention,5414
24,188,intervention,5454
27,188,intervention,5459
30,188,intervention,5449
33,188,intervention,5469
36,188,intervention,5533
39,188,intervention,5469
42,188,intervention,5445
45,188,intervention,5410
48,188,intervention,5518
0,189,intervention,6612
3,189,intervention,6677
6,189,intervention,6672
9,189,intervention,6736
12,189,intervention,6707
15,189,intervention,6692
18,189,intervention,6605
21,189,intervention,6715
24,189,intervention,6726
27,189,intervention,6823
30,189,intervention,6802
33,189,intervention,6746
36,189,intervention,6877
39,189,intervention,6847
42,189,intervention,6776
45,189,intervention,6812
48,189,intervention,6794
0,19,intervention,5305
3,19,intervention,5379
6,19,intervention,5316
9,19,intervention,5347
12,19,intervention,5412
15,19,intervention,5375
18,19,intervention,5430
21,19,intervention,5446
24,19,intervention,5524
27,19,intervention,5481
30,19,intervention,5438
33,19,intervention,5436
36,19,intervention,5560
39,19,intervention,5571
42,19,intervention,5533
45,19,intervention,5512
48,19,intervention,5486
0,190,intervention,3960
3,190,intervention,3928
6,190,intervention,3994
9,190,intervention,4061
12,190,intervention,3963
15,190,intervention,4050
18,190,intervention,3992
21,190,intervention,4032
24,190,intervention,4045
27,190,intervention,4040
30,190,intervention,4018
33,190,intervention,4070
36,190,intervention,4109
39,190,intervention,4100
42,190,intervention,4044
45,190,intervention,4071
48,190,intervention,4101
0,191,intervention,5706
3,191,intervention,5743
6,191,intervention,5755
9,191,intervention,5773
12,191,intervention,5806
15,191,intervention,5742
18,191,intervention,5766
21,191,intervention,5762
24,191,intervention,5839
27,191,intervention,5746
30,191,intervention,5822
33,191,intervention,5896
36,191,intervention,5900
39,191,intervention,5874
42,191,intervention,5826
45,191,intervention,5891
48,191,intervention,5841
0,192,intervention,5617
3,192,intervention,5559
6,192,intervention,5585
9,192,intervention,5582
12,192,intervention,5621
15,192,intervention,5559
18,192,intervention,5591
21,192,intervention,5688
24,192,intervention,5638
27,192,intervention,5675
30,192,intervention,5677
33,192,intervention,5653
36,192,intervention,5785
39,192,intervention,5734
42,192,intervention,5667
45,192,intervention,5733
48,192,intervention,5732
0,193,intervention,6949
3,193,intervention,6920
6,193,intervention,7024
9,193,intervention,7018
12,193,intervention,7017
15,193,intervention,6989
18,193,intervention,7098
21,193,intervention,7049
24,193,intervention,7113
27,193,intervention,7074
30,193,intervention,7015
33,193,intervention,7146
36,193,intervention,7068
39,193,intervention,7126
42,193,intervention,7179
45,193,intervention,7241
48,193,intervention,7123
0,194,intervention,5998
3,194,intervention,5919
6,194,intervention,5907
9,194,intervention,5994
12,194,intervention,5992
15,194,intervention,5967
18,194,intervention,6036
21,194,intervention,5995
24,194,intervention,6079
27,194,intervention,6069
30,194,intervention,6104
33,194,intervention,6121
36,194,intervention,6185
39,194,intervention,6161
42,194,intervention,6192
45,194,intervention,6089
48,194,intervention,6171
0,195,intervention,6075
3,195,intervention,6135
6,195,intervention,6147
9,195,intervention,6137
12,195,intervention,6194
15,195,intervention,6241
18,195,intervention,6248
21,195,intervention,6152
24,195,intervention,6229
27,195,intervention,6316
30,195,intervention,6160
33,195,intervention,6217
36,195,intervention,6321
39,195,intervention,6267
42,195,intervention,6132
45,195,intervention,6287
48,195,intervention,6261
0,196,intervention,5303
3,196,intervention,5304
6,196,intervention,5244
9,196,intervention,5259
12,196,intervention,5247
15,196,intervention,5336
18,196,intervention,5377
21,196,intervention,5428
24,196,intervention,5387
27,196,intervention,5310
30,196,intervention,5341
33,196,intervention,5360
36,196,intervention,5374
39,196,intervention,5389
42,196,intervention,5425
45,196,intervention,5399
48,196,intervention,5358
0,197,intervention,6587
3,197,intervention,6606
6,197,intervention,6736
9,197,intervention,6633
12,197,intervention,6667
15,197,intervention,6663
18,197,intervention,6647
21,197,intervention,6748
24,197,intervention,6778
27,197,intervention,6661
30,197,intervention,6682
33,197,intervention,6760
36,197,intervention,6704
39,197,intervention,6767
42,197,intervention,6800
45,197,intervention,6752
48,197,intervention,6718
0,198,intervention,3215
3,198,intervention,3273
6,198,intervention,3310
9,198,intervention,3267
12,198,intervention,3327
15,198,intervention,3330
18,198,intervention,3230
21,198,intervention,3334
24,198,intervention,3299
27,198,intervention,3271
30,198,intervention,3277
33,198,intervention,3366
36,198,intervention,3393
39,198,intervention,3376
42,198,intervention,3379
45,198,intervention,3415
48,198,intervention,3385
0,199,intervention,4545
3,199,intervention,4467
6,199,intervention,4531
9,199,intervention,4512
12,199,intervention,4547
15,199,intervention,4502
18,199,intervention,4520
21,199,intervention,4543
24,199,intervention,4609
27,199,intervention,4609
30,199,intervention,4598
33,199,intervention,4658
36,199,intervention,4652
39,199,intervention,4637
42,199,intervention,4666
45,199,intervention,4672
48,199,intervention,4690
0,2,intervention,6845
3,2,intervention,6827
6,2,intervention,6828
9,2,intervention,6814
12,2,intervention,6876
15,2,intervention,6873
18,2,intervention,6788
21,2,intervention,6958
24,2,intervention,6819
27,2,intervention,6900
30,2,intervention,6938
33,2,intervention,6930
36,2,intervention,7015
39,2,intervention,6982
42,2,intervention,7008
45,2,intervention,7016
48,2,intervention,7068
0,20,intervention,5077
3,20,intervention,5026
6,20,intervention,5005
9,20,intervention,5066
12,20,intervention,5078
15,20,intervention,5105
18,20,intervention,5078
21,20,intervention,5129
24,20,intervention,5205
27,20,intervention,5218
30,20,intervention,5174
33,20,intervention,5207
36,20,intervention,5326
39,20,intervention,5221
42,20,intervention,5209
45,20,intervention,5277
48,20,intervention,5218
0,200,intervention,4618
3,200,intervention,4581
6,200,intervention,4587
9,200,intervention,4627
12,200,intervention,4688
15,200,intervention,4660
18,200,intervention,4670
21,200,intervention,4705
24,200,intervention,4733
27,200,intervention,4673
30,200,intervention,4760
33,200,intervention,4749
36,200,intervention,4764
39,200,intervention,4745
42,200,intervention,4702
45,200,intervention,4747
48,200,intervention,4775
0,21,intervention,5840
3,21,intervention,5831
6,21,intervention,5782
9,21,intervention,5933
12,21,intervention,5841
15,21,intervention,5867
18,21,intervention,5847
21,21,intervention,5890
24,21,intervention,5951
27,21,intervention,5889
30,21,intervention,5915
33,21,intervention,5929
36,21,intervention,5876
39,21,intervention,5945
42,21,intervention,5968
45,21,intervention,6006
48,21,intervention,5957
0,22,intervention,7180
3,22,intervention,7185
6,22,intervention,7033
9,22,intervention,7176
12,22,intervention,7255
15,22,intervention,7198
18,22,intervention,7250
21,22,intervention,7210
24,22,intervention,7222
27,22,intervention,7275
30,22,intervention,7221
33,22,intervention,7235
36,22,intervention,7288
39,22,intervention,7335
42,22,intervention,7277
45,22,intervention,7219
48,22,intervention,7357
0,23,intervention,2154
3,23,intervention,2198
6,23,intervention,2180
9,23,intervention,2178
12,23,intervention,2223
15,23,intervention,2197
18,23,intervention,2173
21,23,intervention,2258
24,23,intervention,2276
27,23,intervention,2253
30,23,intervention,2245
33,23,intervention,2283
36,23,intervention,2296
39,23,intervention,2268
42,23,intervention,2264
45,23,intervention,2301
48,23,intervention,2344
0,24,intervention,2729
3,24,intervention,2737
6,24,intervention,2740
9,24,intervention,2783
12,24,intervention,2766
15,24,intervention,2783
18,24,intervention,2701
21,24,intervention,2807
24,24,intervention,2827
27,24,intervention,2805
30,24,intervention,2793
33,24,intervention,2871
36,24,intervention,2835
39,24,intervention,2885
42,24,intervention,2869
45,24,intervention,2887
48,24,intervention,2965
0,25,intervention,8975
3,25,intervention,8825
6,25,intervention,8967
9,25,intervention,8954
12,25,intervention,8977
15,25,intervention,9000
18,25,intervention,8938
21,25,intervention,8953
24,25,intervention,9102
27,25,intervention,8943
30,25,intervention,8961
33,25,intervention,9020
36,25,intervention,9087
39,25,intervention,9022
42,25,intervention,9134
45,25,intervention,9084
48,25,intervention,9067
0,26,intervention,4386
3,26,intervention,4384
6,26,intervention,4417
9,26,intervention,4433
12,26,intervention,4462
15,26,intervention,4443
18,26,intervention,4460
21,26,intervention,4519
24,26,intervention,4511
27,26,intervention,4480
30,26,intervention,4478
33,26,intervention,4451
36,26,intervention,4543
39,26,intervention,4492
42,26,intervention,4543
45,26,intervention,4540
48,26,intervention,4512
0,27,intervention,3118
3,27,intervention,3110
6,27,intervention,3098
9,27,intervention,3150
12,27,intervention,3216
15,27,intervention,3185
18,27,intervention,3118
21,27,intervention,3202
24,27,intervention,3229
27,27,intervention,3197
30,27,intervention,3213
33,27,intervention,3257
36,27,intervention,3270
39,27,intervention,3273
42,27,intervention,3270
45,27,intervention,3252
48,27,intervention,3223
0,28,intervention,3405
3,28,intervention,3383
6,28,intervention,3327
9,28,intervention,3436
12,28,intervention,3394
15,28,intervention,3401
18,28,intervention,3400
21,28,intervention,3393
24,28,intervention,3458
27,28,intervention,3407
30,28,intervention,3453
33,28,intervention,3459
36,28,intervention,3499
39,28,intervention,3531
42,28,intervention,3502
45,28,intervention,3533
48,28,intervention,3486
0,29,intervention,3087
3,29,intervention,3047
6,29,intervention,3043
9,29,intervention,3147
12,29,intervention,3115
15,29,intervention,3125
18,29,intervention,3111
21,29,intervention,3135
24,29,intervention,3188
27,29,intervention,3184
30,29,intervention,3149
33,29,intervention,3268
36,29,intervention,3222
39,29,intervention,3174
42,29,intervention,3210
45,29,intervention,3283
48,29,intervention,3178
0,3,intervention,7600
3,3,intervention,7533
6,3,intervention,7652
9,3,intervention,7607
12,3,intervention,7620
15,3,intervention,7677
18,3,intervention,7619
21,3,intervention,7662
24,3,intervention,7733
27,3,intervention,7667
30,3,intervention,7667
33,3,intervention,7753
36,3,intervention,7732
39,3,intervention,7785
42,3,intervention,7705
45,3,intervention,7727
48,3,intervention,7710
0,30,intervention,4810
3,30,intervention,4766
6,30,intervention,4787
9,30,intervention,4911
12,30,intervention,4898
15,30,intervention,4909
18,30,intervention,4867
21,30,intervention,4905
24,30,intervention,4909
27,30,intervention,4949
30,30,intervention,4902
33,30,intervention,4919
36,30,intervention,4959
39,30,intervention,4962
42,30,intervention,5028
45,30,intervention,5015
48,30,intervention,4997
0,31,intervention,3298
3,31,intervention,3238
6,31,intervention,3265
9,31,intervention,3316
12,31,intervention,3347
15,31,intervention,3270
18,31,intervention,3327
21,31,intervention,3321
24,31,intervention,3364
27,31,intervention,3418
30,31,intervention,3388
33,31,intervention,3402
36,31,intervention,3411
39,31,intervention,3410
42,31,intervention,3430
45,31,intervention,3368
48,31,intervention,3436
0,32,intervention,4132
3,32,intervention,4214
6,32,intervention,4171
9,32,intervention,4212
12,32,intervention,4225
15,32,intervention,4207
18,32,intervention,4215
21,32,intervention,4307
24,32,intervention,4266
27,32,intervention,4233
30,32,intervention,4299
33,32,intervention,4296
36,32,intervention,4384
39,32,intervention,4279
42,32,intervention,4307
45,32,intervention,4331
48,32,intervention,4277
0,33,intervention,7748
3,33,intervention,7804
6,33,intervention,7782
9,33,intervention,7839
12,33,intervention,7771
15,33,intervention,7781
18,33,intervention,7790
21,33,intervention,7850
24,33,intervention,7884
27,33,intervention,7910
30,33,intervention,7885
33,33,intervention,7902
36,33,intervention,7948
39,33,intervention,7927
42,33,intervention,7866
45,33,intervention,7939
48,33,intervention,7901
0,34,intervention,7453
3,34,intervention,7472
6,34,intervention,7382
9,34,intervention,7423
12,34,intervention,7472
15,34,intervention,7410
18,34,intervention,7475
21,34,intervention,7490
24,34,intervention,7461
27,34,intervention,7442
30,34,intervention,7561
33,34,intervention,7577
36,34,intervention,7551
39,34,intervention,7616
42,34,intervention,7615
45,34,intervention,7543
48,34,intervention,7629
0,35,intervention,7269
3,35,intervention,7159
6,35,intervention,7221
9,35,intervention,7266
12,35,intervention,7303
15,35,intervention,7316
18,35,intervention,7310
21,35,intervention,7248
24,35,intervention,7353
27,35,intervention,7381
30,35,intervention,7368
33,35,intervention,7391
36,35,intervention,7407
39,35,intervention,7411
42,35,intervention,7384
45,35,intervention,7424
48,35,intervention,7397
0,36,intervention,4118
3,36,intervention,4134
6,36,intervention,4106
9,36,intervention,4192
12,36,intervention,4172
15,36,intervention,4181
18,36,intervention,4204
21,36,intervention,4183
24,36,intervention,4224
27,36,intervention,4152
30,36,intervention,4288
33,36,intervention,4278
36,36,intervention,4290
39,36,intervention,4312
42,36,intervention,4259
45,36,intervention,4278
48,36,intervention,4304
0,37,intervention,1690
3,37,intervention,1660
6,37,intervention,1676
9,37,intervention,1668
12,37,intervention,1720
15,37,intervention,1701
18,37,intervention,1681
21,37,intervention,1701
24,37,intervention,1757
27,37,intervention,1723
30,37,intervention,1736
33,37,intervention,1798
36,37,intervention,1783
39,37,intervention,1808
42,37,intervention,1806
45,37,intervention,1811
48,37,intervention,1802
0,38,intervention,6827
3,38,intervention,6760
6,38,intervention,6783
9,38,intervention,6813
12,38,intervention,6846
15,38,intervention,6796
18,38,intervention,6847
21,38,intervention,6853
24,38,intervention,6933
27,38,intervention,6850
30,38,intervention,6840
33,38,intervention,6883
36,38,intervention,6963
39,38,intervention,6947
42,38,intervention,6936
45,38,intervention,6952
48,38,intervention,6945
0,39,intervention,7466
3,39,intervention,7397
6,39,intervention,7466
9,39,intervention,7543
12,39,intervention,7571
15,39,intervention,7466
18,39,intervention,7529
21,39,intervention,7534
24,39,intervention,7488
27,39,intervention,7493
30,39,intervention,7530
33,39,intervention,7632
36,39,intervention,7631
39,39,intervention,7527
42,39,intervention,7585
45,39,intervention,7685
48,39,intervention,7670
0,4,intervention,7058
3,4,intervention,6990
6,4,intervention,7069
9,4,intervention,7037
12,4,intervention,7143
15,4,intervention,7021
18,4,intervention,7051
21,4,intervention,7107
24,4,intervention,7140
27,4,intervention,7109
30,4,intervention,7226
33,4,intervention,7177
36,4,intervention,7197
39,4,intervention,7101
42,4,intervention,7184
45,4,intervention,7281
48,4,intervention,7221
0,40,intervention,4790
3,40,intervention,4794
6,40,intervention,4733
9,40,intervention,4782
12,40,intervention,4801
15,40,intervention,4785
18,40,intervention,4721
