Time,Seed,Model,Value
45,109,intervention,0.002799
48,109,intervention,0.0028205
0,11,intervention,0.0021265
3,11,intervention,0.002111
6,11,intervention,0.0021055
9,11,intervention,0.002126
12,11,intervention,0.0021575
15,11,intervention,0.002149
18,11,intervention,0.00213
21,11,intervention,0.0021645
24,11,intervention,0.0021375
27,11,intervention,0.002176
30,11,intervention,0.002171
33,11,intervention,0.002194
36,11,intervention,0.002192
39,11,intervention,0.002178
42,11,intervention,0.0021795
45,11,intervention,0.002206
48,11,intervention,0.002167
0,110,intervention,0.0022405
3,110,intervention,0.0022465
6,110,intervention,0.002263
9,110,intervention,0.002255
12,110,intervention,0.0022715
15,110,intervention,0.0022795
18,110,intervention,0.002265
21,110,intervention,0.002312
24,110,intervention,0.0023125
27,110,intervention,0.0022555
30,110,intervention,0.0022815
33,110,intervention,0.0022785
36,110,intervention,0.002335
39,110,intervention,0.0023075
42,110,intervention,0.002302
45,110,intervention,0.002317
48,110,intervention,0.002312
0,111,intervention,0.003465
3,111,intervention,0.0034125
6,111,intervention,0.003472
9,111,intervention,0.0034390000000000002
12,111,intervention,0.0034645
15,111,intervention,0.003474
18,111,intervention,0.0034115
21,111,intervention,0.0034535
24,111,intervention,0.003509
27,111,intervention,0.0035035
30,111,intervention,0.00344
33,111,intervention,0.003539
36,111,intervention,0.003513
39,111,intervention,0.003499
42,111,intervention,0.0035105
45,111,intervention,0.0034825
48,111,intervention,0.0035145
0,112,intervention,0.002066
3,112,intervention,0.0020565
6,112,intervention,0.002029
9,112,intervention,0.0020485
12,112,intervention,0.002081
15,112,intervention,0.002051
18,112,intervention,0.0020795
21,112,intervention,0.002113
24,112,intervention,0.002097
27,112,intervention,0.0021035
30,112,intervention,0.0021075
33,112,intervention,0.0021245
36,112,intervention,0.0021185
39,112,intervention,0.0021455
42,112,intervention,0.002108
45,112,intervention,0.002168
48,112,intervention,0.0021195
0,113,intervention,0.003199
3,113,intervention,0.0031695
6,113,intervention,0.003183
9,113,intervention,0.0031845
12,113,intervention,0.003222
15,113,intervention,0.0032165
18,113,intervention,0.003219
21,113,intervention,0.003211
24,113,intervention,0.0032645
27,113,intervention,0.0032345
30,113,intervention,0.0032685
33,113,intervention,0.003268
36,113,intervention,0.003252
39,113,intervention,0.0032795
42,113,intervention,0.003274
45,113,intervention,0.003282
48,113,intervention,0.003269
0,114,intervention,0.0052395
3,114,intervention,0.005261
6,114,intervention,0.0052775
9,114,intervention,0.0052825
12,114,intervention,0.005279
15,114,intervention,0.0052765
18,114,intervention,0.0052705
21,114,intervention,0.005365
24,114,intervention,0.005342
27,114,intervention,0.0053105
30,114,intervention,0.0053324999999999996
33,114,intervention,0.005363
36,114,intervention,0.005341
39,114,intervention,0.0053615
42,114,intervention,0.0053615
45,114,intervention,0.005422
48,114,intervention,0.0053935
0,115,intervention,0.003245
3,115,intervention,0.003216
6,115,intervention,0.003221
9,115,intervention,0.003267
12,115,intervention,0.003266
15,115,intervention,0.003241
18,115,intervention,0.0032525
21,115,intervention,0.0032745
24,115,intervention,0.003292
27,115,intervention,0.003294
30,115,intervention,0.003266
33,115,intervention,0.0033075
36,115,intervention,0.0033025
39,115,intervention,0.003316
42,115,intervention,0.003306
45,115,intervention,0.0033155
48,115,intervention,0.003335
0,116,intervention,0.0016305
3,116,intervention,0.001609
6,116,intervention,0.001603
9,116,intervention,0.001618
12,116,intervention,0.0016415
15,116,intervention,0.00164
18,116,intervention,0.001655
21,116,intervention,0.001666
24,116,intervention,0.0016605
27,116,intervention,0.0016305
30,116,intervention,0.0016725
33,116,intervention,0.001676
36,116,intervention,0.001718
39,116,intervention,0.001667
42,116,intervention,0.001675
45,116,intervention,0.0016805
48,116,intervention,0.001721
0,117,intervention,0.0034215
3,117,intervention,0.0034165
6,117,intervention,0.0034215
9,117,intervention,0.0034635
12,117,intervention,0.003453
15,117,intervention,0.0034375
18,117,intervention,0.003475
21,117,intervention,0.003416
24,117,intervention,0.0034665
27,117,intervention,0.003454
30,117,intervention,0.0034835
33,117,intervention,0.003448
36,117,intervention,0.003526
39,117,intervention,0.0035015
42,117,intervention,0.003509
45,117,intervention,0.003529
48,117,intervention,0.0035115
0,118,intervention,0.0023835
3,118,intervention,0.002381
6,118,intervention,0.0023695
9,118,intervention,0.0023975
12,118,intervention,0.0024095
15,118,intervention,0.002398
18,118,intervention,0.002383
21,118,intervention,0.0023755
24,118,intervention,0.0023865
27,118,intervention,0.002394
30,118,intervention,0.0024135
33,118,intervention,0.002449
36,118,intervention,0.002416
39,118,intervention,0.002422
42,118,intervention,0.002447
45,118,intervention,0.002458
48,118,intervention,0.0024395
0,119,intervention,0.0018535
3,119,intervention,0.0018595
6,119,intervention,0.0018355
9,119,intervention,0.0018735
12,119,intervention,0.0018735
15,119,intervention,0.001855
18,119,intervention,0.0018545
21,119,intervention,0.0018805
24,119,intervention,0.0019025
27,119,intervention,0.0019045
30,119,intervention,0.0018825
33,119,intervention,0.001902
36,119,intervention,0.001931
39,119,intervention,0.001939
42,119,intervention,0.0019085
45,119,intervention,0.001936
48,119,intervention,0.001918
0,12,intervention,0.0029945
3,12,intervention,0.002956
6,12,intervention,0.0029885
9,12,intervention,0.002982
12,12,intervention,0.0030145
15,12,intervention,0.003037
18,12,intervention,0.003022
21,12,intervention,0.003043
24,12,intervention,0.0030155
27,12,intervention,0.0030445
30,12,intervention,0.0030385
33,12,intervention,0.00308
36,12,intervention,0.003078
39,12,intervention,0.003084
42,12,intervention,0.0031145
45,12,intervention,0.0030805
48,12,intervention,0.003052
0,120,intervention,0.002926
3,120,intervention,0.0029125
6,120,intervention,0.0029065
9,120,intervention,0.002967
12,120,intervention,0.002931
15,120,intervention,0.002979
18,120,intervention,0.0029525
21,120,intervention,0.002964
24,120,intervention,0.003003
27,120,intervention,0.0029795
30,120,intervention,0.0030015
33,120,intervention,0.003004
36,120,intervention,0.0030565
39,120,intervention,0.0030485
42,120,intervention,0.003057
45,120,intervention,0.003035
48,120,intervention,0.0030385
0,121,intervention,0.0025625
3,121,intervention,0.0025715
6,121,intervention,0.0025845
9,121,intervention,0.0026145
12,121,intervention,0.002608
15,121,intervention,0.0026395
18,121,intervention,0.0026205
21,121,intervention,0.002628
24,121,intervention,0.002644
27,121,intervention,0.0026035
30,121,intervention,0.002628
33,121,intervention,0.0026535
36,121,intervention,0.0026945
39,121,intervention,0.002638
42,121,intervention,0.002636
45,121,intervention,0.0026295
48,121,intervention,0.002643
0,122,intervention,0.0033065
3,122,intervention,0.003266
6,122,intervention,0.0032565
9,122,intervention,0.0033165
12,122,intervention,0.0032945
15,122,intervention,0.003317
18,122,intervention,0.0033105
21,122,intervention,0.003345
24,122,intervention,0.003335
27,122,intervention,0.0032975
30,122,intervention,0.003324
33,122,intervention,0.003372
36,122,intervention,0.0034035
39,122,intervention,0.0033745
42,122,intervention,0.0033685
45,122,intervention,0.00334
48,122,intervention,0.003382
0,123,intervention,0.001713
3,123,intervention,0.001749
6,123,intervention,0.0017335
9,123,intervention,0.001762
12,123,intervention,0.001778
15,123,intervention,0.001757
18,123,intervention,0.0017865
21,123,intervention,0.00176
24,123,intervention,0.0017855
27,123,intervention,0.001779
30,123,intervention,0.0018025
33,123,intervention,0.0018065
36,123,intervention,0.001847
39,123,intervention,0.001806
42,123,intervention,0.0017825
45,123,intervention,0.0018385
48,123,intervention,0.001817
0,124,intervention,0.003151
3,124,intervention,0.0031665
6,124,intervention,0.0031365
9,124,intervention,0.003148
12,124,intervention,0.0031845
15,124,intervention,0.003173
18,124,intervention,0.0032295
21,124,intervention,0.003194
24,124,intervention,0.0032185
27,124,intervention,0.0032165
30,124,intervention,0.003211
33,124,intervention,0.0032245
36,124,intervention,0.0032465
39,124,intervention,0.003254
42,124,intervention,0.0032175
45,124,intervention,0.0032315
48,124,intervention,0.0032445
0,125,intervention,0.003452
3,125,intervention,0.003451
6,125,intervention,0.003454
9,125,intervention,0.003471
12,125,intervention,0.0034415
15,125,intervention,0.0034705
18,125,intervention,0.0034745
21,125,intervention,0.003499
24,125,intervention,0.003491
27,125,intervention,0.0034665
30,125,intervention,0.003479
33,125,intervention,0.0035245
36,125,intervention,0.0035005
39,125,intervention,0.003551
42,125,intervention,0.0034895
45,125,intervention,0.0035655
48,125,intervention,0.003525
0,126,intervention,0.002456
3,126,intervention,0.0024735
6,126,intervention,0.0024395
9,126,intervention,0.0025125
12,126,intervention,0.002511
15,126,intervention,0.0024775
18,126,intervention,0.0024745
21,126,intervention,0.0025055
24,126,intervention,0.0025305
27,126,intervention,0.002516
30,126,intervention,0.002501
33,126,intervention,0.002538
36,126,intervention,0.0025705
39,126,intervention,0.0025635
42,126,intervention,0.0025305
45,126,intervention,0.002557
48,126,intervention,0.0025365
0,127,intervention,0.0023915
3,127,intervention,0.0024165
6,127,intervention,0.0024305
9,127,intervention,0.002466
12,127,intervention,0.002421
15,127,intervention,0.0024535
18,127,intervention,0.0024335
21,127,intervention,0.002454
24,127,intervention,0.002461
27,127,intervention,0.0024725
30,127,intervention,0.0024585
33,127,intervention,0.002455
36,127,intervention,0.0024865
39,127,intervention,0.002497
42,127,intervention,0.00249
45,127,intervention,0.002499
48,127,intervention,0.0024715
0,128,intervention,0.0036615
3,128,intervention,0.00366
6,128,intervention,0.0036775
9,128,intervention,0.0037185
12,128,intervention,0.003732
15,128,intervention,0.0037115
18,128,intervention,0.003741
21,128,intervention,0.003733
24,128,intervention,0.0037200000000000002
27,128,intervention,0.00374
30,128,intervention,0.003708
33,128,intervention,0.003741
36,128,intervention,0.003761
39,128,intervention,0.003756
42,128,intervention,0.003761
45,128,intervention,0.0037375
48,128,intervention,0.0037725
0,129,intervention,0.0026635
3,129,intervention,0.0026575
6,129,intervention,0.002677
9,129,intervention,0.0027095
12,129,intervention,0.00268
15,129,intervention,0.002666
18,129,intervention,0.0027015
21,129,intervention,0.0027285
24,129,intervention,0.0026885
27,129,intervention,0.002711
30,129,intervention,0.002729
33,129,intervention,0.0027745
36,129,intervention,0.0027485
39,129,intervention,0.0027685
42,129,intervention,0.002736
45,129,intervention,0.0027455
48,129,intervention,0.002764
0,13,intervention,0.00217
3,13,intervention,0.002181
6,13,intervention,0.002185
9,13,intervention,0.0022045
12,13,intervention,0.0022045
15,13,intervention,0.002186
18,13,intervention,0.0021995
21,13,intervention,0.0022025
24,13,intervention,0.002199
27,13,intervention,0.0022155
30,13,intervention,0.002196
33,13,intervention,0.002222
36,13,intervention,0.0022785
39,13,intervention,0.002249
42,13,intervention,0.002253
45,13,intervention,0.002277
48,13,intervention,0.0022705
0,130,intervention,0.0020845
3,130,intervention,0.0020830000000000002
6,130,intervention,0.0020815
9,130,intervention,0.0021125
12,130,intervention,0.002139
15,130,intervention,0.0021115
18,130,intervention,0.002072
21,130,intervention,0.002135
24,130,intervention,0.0021495
27,130,intervention,0.0021355
30,130,intervention,0.0021115
33,130,intervention,0.002173
36,130,intervention,0.002142
39,130,intervention,0.0021645
42,130,intervention,0.0021695
45,130,intervention,0.0021855
48,130,intervention,0.00217
0,131,intervention,0.0037825
3,131,intervention,0.003778
6,131,intervention,0.0037725
9,131,intervention,0.0038015
12,131,intervention,0.0038365
15,131,intervention,0.0038455
18,131,intervention,0.0038195
21,131,intervention,0.003897
24,131,intervention,0.0038265
27,131,intervention,0.003814
30,131,intervention,0.0038285
33,131,intervention,0.0038935
36,131,intervention,0.0038705
39,131,intervention,0.003878
42,131,intervention,0.0038775
45,131,intervention,0.003845
48,131,intervention,0.0039205
0,132,intervention,0.0015295
3,132,intervention,0.001536
6,132,intervention,0.001519
9,132,intervention,0.0015615
12,132,intervention,0.0015555
15,132,intervention,0.0015395
18,132,intervention,0.0015775
21,132,intervention,0.0015655
24,132,intervention,0.00156
27,132,intervention,0.001582
30,132,intervention,0.0015805
33,132,intervention,0.001591
36,132,intervention,0.0016025
39,132,intervention,0.001585
42,132,intervention,0.001586
45,132,intervention,0.001584
48,132,intervention,0.0015815
0,133,intervention,0.0017385
3,133,intervention,0.0017245
6,133,intervention,0.0017365
9,133,intervention,0.0017425
12,133,intervention,0.001766
15,133,intervention,0.001731
18,133,intervention,0.0017665
21,133,intervention,0.0017425
24,133,intervention,0.0017845
27,133,intervention,0.0017625
30,133,intervention,0.0018025
33,133,intervention,0.0017805
36,133,intervention,0.001801
39,133,intervention,0.0017925
42,133,intervention,0.0017915
45,133,intervention,0.0018015
48,133,intervention,0.0017915
0,134,intervention,0.0028755
3,134,intervention,0.0028665
6,134,intervention,0.0028645
9,134,intervention,0.0028885
12,134,intervention,0.0028985
15,134,intervention,0.0028845
18,134,intervention,0.002879
21,134,intervention,0.002901
24,134,intervention,0.002919
27,134,intervention,0.0029185
30,134,intervention,0.0029055
33,134,intervention,0.002943
36,134,intervention,0.002956
39,134,intervention,0.0029735
42,134,intervention,0.002951
45,134,intervention,0.002925
48,134,intervention,0.0029105
0,135,intervention,0.001699
3,135,intervention,0.001661
6,135,intervention,0.001702
9,135,intervention,0.0016965
12,135,intervention,0.001701
15,135,intervention,0.0017085
18,135,intervention,0.0017045
21,135,intervention,0.0017305
24,135,intervention,0.001705
27,135,intervention,0.001687
30,135,intervention,0.0017385
33,135,intervention,0.001761
36,135,intervention,0.0017485
39,135,intervention,0.0017255
42,135,intervention,0.001713
45,135,intervention,0.0017675
48,135,intervention,0.0017375
0,136,intervention,0.002919
3,136,intervention,0.0029205
6,136,intervention,0.0029445
9,136,intervention,0.0029665
12,136,intervention,0.0029485
15,136,intervention,0.0029945
18,136,intervention,0.00295
21,136,intervention,0.0029615
24,136,intervention,0.002988
27,136,intervention,0.002949
30,136,intervention,0.002933
33,136,intervention,0.003003
36,136,intervention,0.0030275
39,136,intervention,0.003004
42,136,intervention,0.0029955
45,136,intervention,0.0030135
48,136,intervention,0.003038
0,137,intervention,0.002007
3,137,intervention,0.0019865
6,137,intervention,0.0019535
9,137,intervention,0.0019845
12,137,intervention,0.0020175
15,137,intervention,0.002006
18,137,intervention,0.001976
21,137,intervention,0.0020015
24,137,intervention,0.002038
27,137,intervention,0.002004
30,137,intervention,0.0020245
33,137,intervention,0.0020495
36,137,intervention,0.002061
39,137,intervention,0.0020635
42,137,intervention,0.002032
45,137,intervention,0.002056
48,137,intervention,0.0020635
0,138,intervention,0.002922
3,138,intervention,0.002975
6,138,intervention,0.002938
9,138,intervention,0.00297
12,138,intervention,0.002945
15,138,intervention,0.002896
18,138,intervention,0.0029295
21,138,intervention,0.0029835
24,138,intervention,0.003003
27,138,intervention,0.002987
30,138,intervention,0.00293
33,138,intervention,0.0030155
36,138,intervention,0.003018
39,138,intervention,0.0030275
42,138,intervention,0.00302
45,138,intervention,0.003049
48,138,intervention,0.002978
0,139,intervention,0.003129
3,139,intervention,0.003099
6,139,intervention,0.003131
9,139,intervention,0.0031625
12,139,intervention,0.003162
15,139,intervention,0.003187
18,139,intervention,0.003149
21,139,intervention,0.003217
24,139,intervention,0.003188
27,139,intervention,0.003169
30,139,intervention,0.003201
33,139,intervention,0.003224
36,139,intervention,0.003189
39,139,intervention,0.003203
42,139,intervention,0.003191
45,139,intervention,0.003226
48,139,intervention,0.0032165
0,14,intervention,0.002523
3,14,intervention,0.002543
6,14,intervention,0.0025035
9,14,intervention,0.0025425
12,14,intervention,0.0025455
15,14,intervention,0.0025205
18,14,intervention,0.002546
21,14,intervention,0.002544
24,14,intervention,0.002583
27,14,intervention,0.002569
30,14,intervention,0.0025545
33,14,intervention,0.0026045
36,14,intervention,0.0026405
39,14,intervention,0.0025915
42,14,intervention,0.002571
45,14,intervention,0.002608
48,14,intervention,0.0025965
0,140,intervention,0.003301
3,140,intervention,0.0032075
6,140,intervention,0.0032515
9,140,intervention,0.0032285
12,140,intervention,0.003311
15,140,intervention,0.003287
18,140,intervention,0.0032565
21,140,intervention,0.0033115
24,140,intervention,0.003286
27,140,intervention,0.003316
30,140,intervention,0.0033035
33,140,intervention,0.003323
36,140,intervention,0.003365
39,140,intervention,0.003318
42,140,intervention,0.0032995
45,140,intervention,0.0033235
48,140,intervention,0.003321
0,141,intervention,0.0013855
3,141,intervention,0.001391
6,141,intervention,0.0013775
9,141,intervention,0.0013715
12,141,intervention,0.0013925
15,141,intervention,0.00138
18,141,intervention,0.001371
21,141,intervention,0.0014025
24,141,intervention,0.001428
27,141,intervention,0.001388
30,141,intervention,0.001388
33,141,intervention,0.001454
36,141,intervention,0.0014395
39,141,intervention,0.001453
42,141,intervention,0.00144
45,141,intervention,0.001439
48,141,intervention,0.0014195
0,142,intervention,0.0027795
3,142,intervention,0.0028025
6,142,intervention,0.00276
9,142,intervention,0.002815
12,142,intervention,0.00281
15,142,intervention,0.0028215
18,142,intervention,0.00283
21,142,intervention,0.002852
24,142,intervention,0.002874
27,142,intervention,0.002853
30,142,intervention,0.0028475
33,142,intervention,0.002863
36,142,intervention,0.002861
39,142,intervention,0.0028585
42,142,intervention,0.0028495
45,142,intervention,0.002878
48,142,intervention,0.002904
0,143,intervention,0.0023665
3,143,intervention,0.0023495
6,143,intervention,0.002375
9,143,intervention,0.0023705
12,143,intervention,0.002395
15,143,intervention,0.002365
18,143,intervention,0.0023835
21,143,intervention,0.002401
24,143,intervention,0.002434
27,143,intervention,0.0024015
30,143,intervention,0.0024125
33,143,intervention,0.0024315
36,143,intervention,0.002432
39,143,intervention,0.002423
42,143,intervention,0.0024495
45,143,intervention,0.00243
48,143,intervention,0.0024345
0,144,intervention,0.0036575
3,144,intervention,0.003613
6,144,intervention,0.003639
9,144,intervention,0.0036715
12,144,intervention,0.0036565
15,144,intervention,0.003648
18,144,intervention,0.0036645
21,144,intervention,0.003714
24,144,intervention,0.003722
27,144,intervention,0.0037165
30,144,intervention,0.0036775
33,144,intervention,0.003718
36,144,intervention,0.003732
39,144,intervention,0.0036935
42,144,intervention,0.003673
45,144,intervention,0.00371
48,144,intervention,0.003709
0,145,intervention,0.00374
3,145,intervention,0.0037095
6,145,intervention,0.0036875
9,145,intervention,0.0037515
12,145,intervention,0.0037235
15,145,intervention,0.00375
18,145,intervention,0.0037805
21,145,intervention,0.003765
24,145,intervention,0.0037255
27,145,intervention,0.0037345
30,145,intervention,0.0037825
33,145,intervention,0.0037955
36,145,intervention,0.0037975
39,145,intervention,0.003771
42,145,intervention,0.003777
45,145,intervention,0.0037655
48,145,intervention,0.0037785
0,146,intervention,0.001869
3,146,intervention,0.0018875
6,146,intervention,0.0018905
9,146,intervention,0.001898
12,146,intervention,0.0019015
15,146,intervention,0.0019095
18,146,intervention,0.0019095
21,146,intervention,0.0019195
24,146,intervention,0.0019085
27,146,intervention,0.001925
30,146,intervention,0.001952
33,146,intervention,0.0019735
36,146,intervention,0.001972
39,146,intervention,0.0019725
42,146,intervention,0.001936
45,146,intervention,0.001983
48,146,intervention,0.0019655
0,147,intervention,0.0035855
3,147,intervention,0.0036505
6,147,intervention,0.003664
9,147,intervention,0.0036795
12,147,intervention,0.003673
15,147,intervention,0.0036885
18,147,intervention,0.0036575
21,147,intervention,0.0037200000000000002
24,147,intervention,0.0036775
27,147,intervention,0.0036815
30,147,intervention,0.0037225
33,147,intervention,0.0037125
36,147,intervention,0.0037365
39,147,intervention,0.003714
42,147,intervention,0.003709
45,147,intervention,0.0037095
48,147,intervention,0.003715
0,148,intervention,0.002727
3,148,intervention,0.002712
6,148,intervention,0.002686
9,148,intervention,0.0027275
12,148,intervention,0.002746
15,148,intervention,0.002757
18,148,intervention,0.0027364999999999998
21,148,intervention,0.002742
24,148,intervention,0.0027725
27,148,intervention,0.0027335
30,148,intervention,0.0027685
33,148,intervention,0.00277
36,148,intervention,0.0027645
39,148,intervention,0.002763
42,148,intervention,0.0027655
45,148,intervention,0.0027955
48,148,intervention,0.0027935
0,149,intervention,0.0027655
3,149,intervention,0.002764
6,149,intervention,0.002739
9,149,intervention,0.0027635
12,149,intervention,0.0028095
15,149,intervention,0.002785
18,149,intervention,0.002786
21,149,intervention,0.002833
24,149,intervention,0.002815
27,149,intervention,0.002835
30,149,intervention,0.00281
33,149,intervention,0.002856
36,149,intervention,0.002869
39,149,intervention,0.002851
42,149,intervention,0.002835
45,149,intervention,0.0028695
48,149,intervention,0.002862
0,15,intervention,0.0022135
3,15,intervention,0.002212
6,15,intervention,0.002176
9,15,intervention,0.0022175
12,15,intervention,0.0022135
15,15,intervention,0.0022145
18,15,intervention,0.002213
21,15,intervention,0.002232
24,15,intervention,0.002247
27,15,intervention,0.0022325
30,15,intervention,0.0022405
33,15,intervention,0.002254
36,15,intervention,0.0022485
39,15,intervention,0.0022625
42,15,intervention,0.00227
45,15,intervention,0.0022985
48,15,intervention,0.0022605
0,150,intervention,0.0020775
3,150,intervention,0.0020895
6,150,intervention,0.00205
9,150,intervention,0.0021025
12,150,intervention,0.002115
15,150,intervention,0.0021235
18,150,intervention,0.002128
21,150,intervention,0.0021135
24,150,intervention,0.002202
27,150,intervention,0.0021585
30,150,intervention,0.0021125
33,150,intervention,0.0021745
36,150,intervention,0.0021895
39,150,intervention,0.002173
42,150,intervention,0.002184
45,150,intervention,0.002173
48,150,intervention,0.002193
0,151,intervention,0.001647
3,151,intervention,0.0016555
6,151,intervention,0.001629
9,151,intervention,0.0016425
12,151,intervention,0.001679
15,151,intervention,0.001656
18,151,intervention,0.001666
21,151,intervention,0.001675
24,151,intervention,0.0016625
27,151,intervention,0.0016905
30,151,intervention,0.0016965
33,151,intervention,0.0016945
36,151,intervention,0.001713
39,151,intervention,0.0017055
42,151,intervention,0.0016875
45,151,intervention,0.0017365
48,151,intervention,0.001725
0,152,intervention,0.003201
3,152,intervention,0.003209
6,152,intervention,0.0031745
9,152,intervention,0.0032035
12,152,intervention,0.0032245
15,152,intervention,0.003237
18,152,intervention,0.0032385
21,152,intervention,0.0032565
24,152,intervention,0.003223
27,152,intervention,0.003281
30,152,intervention,0.0032555
33,152,intervention,0.003262
36,152,intervention,0.0033115
39,152,intervention,0.0032555
42,152,intervention,0.003248
45,152,intervention,0.0032655
48,152,intervention,0.003309
0,153,intervention,0.002206
3,153,intervention,0.002176
6,153,intervention,0.0021965
9,153,intervention,0.002217
12,153,intervention,0.0022275
15,153,intervention,0.0022315
18,153,intervention,0.0022335
21,153,intervention,0.0022645
24,153,intervention,0.002269
27,153,intervention,0.002247
30,153,intervention,0.0022775
33,153,intervention,0.0022625
36,153,intervention,0.002268
39,153,intervention,0.0022535
42,153,intervention,0.002238
45,153,intervention,0.002265
48,153,intervention,0.0022565
0,154,intervention,0.0031525
3,154,intervention,0.003166
6,154,intervention,0.0031505
9,154,intervention,0.0031875
12,154,intervention,0.0031535
15,154,intervention,0.003167
18,154,intervention,0.003179
21,154,intervention,0.003167
24,154,intervention,0.0031745
27,154,intervention,0.0031935
30,154,intervention,0.0031885
33,154,intervention,0.003222
36,154,intervention,0.0032245
39,154,intervention,0.003259
42,154,intervention,0.003242
45,154,intervention,0.00323
48,154,intervention,0.003277
0,155,intervention,0.001321
3,155,intervention,0.0012895
6,155,intervention,0.001307
9,155,intervention,0.0013295
12,155,intervention,0.0013335
15,155,intervention,0.0013265
18,155,intervention,0.001315
21,155,intervention,0.001332
24,155,intervention,0.00135
27,155,intervention,0.0013445
30,155,intervention,0.001351
33,155,intervention,0.0013655
36,155,intervention,0.001397
39,155,intervention,0.0013915
42,155,intervention,0.00139
45,155,intervention,0.00138
48,155,intervention,0.001381
0,156,intervention,0.0033105
3,156,intervention,0.0033235
6,156,intervention,0.0033405
9,156,intervention,0.0033265
12,156,intervention,0.003339
15,156,intervention,0.003362
18,156,intervention,0.0033385
21,156,intervention,0.003392
24,156,intervention,0.0033605
27,156,intervention,0.003387
30,156,intervention,0.0033805
33,156,intervention,0.0033815
36,156,intervention,0.0034305
39,156,intervention,0.0034205
42,156,intervention,0.0034095
45,156,intervention,0.0034445
48,156,intervention,0.0034495
0,157,intervention,0.002096
3,157,intervention,0.002066
6,157,intervention,0.00207
9,157,intervention,0.0020825
12,157,intervention,0.002094
15,157,intervention,0.0020815
18,157,intervention,0.002095
21,157,intervention,0.0020705
24,157,intervention,0.0021135
27,157,intervention,0.002123
30,157,intervention,0.0021375
33,157,intervention,0.0021285
36,157,intervention,0.002124
39,157,intervention,0.00209
42,157,intervention,0.0021575
45,157,intervention,0.002148
48,157,intervention,0.0021335
0,158,intervention,0.001615
3,158,intervention,0.0016505
6,158,intervention,0.0016015
9,158,intervention,0.001649
12,158,intervention,0.0016615
15,158,intervention,0.001657
18,158,intervention,0.001667
21,158,intervention,0.001638
24,158,intervention,0.0016715
27,158,intervention,0.0016615
30,158,intervention,0.0016675
33,158,intervention,0.001684
36,158,intervention,0.0016915
39,158,intervention,0.001687
42,158,intervention,0.0016725
45,158,intervention,0.001687
48,158,intervention,0.001696
0,159,intervention,0.002557
3,159,intervention,0.0025665
6,159,intervention,0.0025755
9,159,intervention,0.0025785
12,159,intervention,0.0025805
15,159,intervention,0.002595
18,159,intervention,0.002625
21,159,intervention,0.002622
24,159,intervention,0.002625
27,159,intervention,0.0026465
30,159,intervention,0.002622
33,159,intervention,0.002678
36,159,intervention,0.0026485
39,159,intervention,0.002675
42,159,intervention,0.002664
45,159,intervention,0.0026365
48,159,intervention,0.002688
0,16,intervention,0.0019495
3,16,intervention,0.001955
6,16,intervention,0.0019635
9,16,intervention,0.0020225
12,16,intervention,0.002004
15,16,intervention,0.00199
18,16,intervention,0.001983
21,16,intervention,0.0019805
24,16,intervention,0.0020225
27,16,intervention,0.002017
30,16,intervention,0.0020035
33,16,intervention,0.002031
36,16,intervention,0.0020375
39,16,intervention,0.002008
42,16,intervention,0.002011
45,16,intervention,0.0020525
48,16,intervention,0.002035
0,160,intervention,0.0021085
3,160,intervention,0.002063
6,160,intervention,0.0020825
9,160,intervention,0.0020855
12,160,intervention,0.0021225
15,160,intervention,0.002105
18,160,intervention,0.002103
21,160,intervention,0.0021295
24,160,intervention,0.002139
27,160,intervention,0.0021655
30,160,intervention,0.0021245
33,160,intervention,0.0021675
36,160,intervention,0.0021545
39,160,intervention,0.002164
42,160,intervention,0.0021525
45,160,intervention,0.0022085
48,160,intervention,0.0021695
0,161,intervention,0.0029615
3,161,intervention,0.0029645
6,161,intervention,0.002964
9,161,intervention,0.0030135
12,161,intervention,0.0030285
15,161,intervention,0.0029885
18,161,intervention,0.003017
21,161,intervention,0.003055
24,161,intervention,0.003043
27,161,intervention,0.0030285
30,161,intervention,0.003031
33,161,intervention,0.0030465
36,161,intervention,0.003085
39,161,intervention,0.003024
42,161,intervention,0.003051
45,161,intervention,0.0030725
48,161,intervention,0.003062
0,162,intervention,0.002687
3,162,intervention,0.002701
6,162,intervention,0.002698
9,162,intervention,0.0026975
12,162,intervention,0.002701
15,162,intervention,0.0026715
18,162,intervention,0.0027055
21,162,intervention,0.0026895
24,162,intervention,0.002737
27,162,intervention,0.00274
30,162,intervention,0.0027475
33,162,intervention,0.002725
36,162,intervention,0.002753
39,162,intervention,0.002748
42,162,intervention,0.002743
45,162,intervention,0.002719
48,162,intervention,0.0027485
0,163,intervention,0.001319
3,163,intervention,0.0013285
6,163,intervention,0.0013215
9,163,intervention,0.001333
12,163,intervention,0.001334
15,163,intervention,0.0013485
18,163,intervention,0.001335
21,163,intervention,0.0013725
24,163,intervention,0.0013635
27,163,intervention,0.0013555
30,163,intervention,0.001359
33,163,intervention,0.0013805
36,163,intervention,0.0014115
39,163,intervention,0.001399
42,163,intervention,0.0013965
45,163,intervention,0.001388
48,163,intervention,0.001394
0,164,intervention,0.00226
3,164,intervention,0.0022285
6,164,intervention,0.0022725
9,164,intervention,0.0022625
12,164,intervention,0.002278
15,164,intervention,0.002273
18,164,intervention,0.0022655
21,164,intervention,0.0022845
24,164,intervention,0.0023085
27,164,intervention,0.002293
30,164,intervention,0.002302
