Time,Seed,Model,Value
6,40,intervention,24457
9,40,intervention,24355
12,40,intervention,24249
15,40,intervention,24511
18,40,intervention,24593
21,40,intervention,24422
24,40,intervention,24575
27,40,intervention,24379
30,40,intervention,24464
33,40,intervention,24778
36,40,intervention,24704
39,40,intervention,24578
42,40,intervention,24808
45,40,intervention,24634
48,40,intervention,24654
0,41,intervention,30782
3,41,intervention,31087
6,41,intervention,31077
9,41,intervention,31241
12,41,intervention,31181
15,41,intervention,31237
18,41,intervention,31192
21,41,intervention,31250
24,41,intervention,31154
27,41,intervention,31284
30,41,intervention,31260
33,41,intervention,31370
36,41,intervention,31247
39,41,intervention,31344
42,41,intervention,31311
45,41,intervention,31452
48,41,intervention,31385
0,42,intervention,46372
3,42,intervention,46348
6,42,intervention,46518
9,42,intervention,46444
12,42,intervention,46412
15,42,intervention,46147
18,42,intervention,46491
21,42,intervention,46444
24,42,intervention,46610
27,42,intervention,46556
30,42,intervention,46735
33,42,intervention,46676
36,42,intervention,46765
39,42,intervention,46655
42,42,intervention,46607
45,42,intervention,46621
48,42,intervention,46684
0,43,intervention,26077
3,43,intervention,25940
6,43,intervention,26212
9,43,intervention,25986
12,43,intervention,26012
15,43,intervention,26034
18,43,intervention,26158
21,43,intervention,26358
24,43,intervention,26265
27,43,intervention,26336
30,43,intervention,26248
33,43,intervention,26345
36,43,intervention,26339
39,43,intervention,26291
42,43,intervention,26197
45,43,intervention,26274
48,43,intervention,26453
0,44,intervention,23289
3,44,intervention,23524
6,44,intervention,23314
9,44,intervention,23645
12,44,intervention,23649
15,44,intervention,23408
18,44,intervention,23523
21,44,intervention,23516
24,44,intervention,23576
27,44,intervention,23635
30,44,intervention,23821
33,44,intervention,23634
36,44,intervention,23808
39,44,intervention,23781
42,44,intervention,23724
45,44,intervention,23831
48,44,intervention,23818
0,45,intervention,35575
3,45,intervention,35678
6,45,intervention,35623
9,45,intervention,35681
12,45,intervention,35525
15,45,intervention,35833
18,45,intervention,35965
21,45,intervention,35662
24,45,intervention,35780
27,45,intervention,35663
30,45,intervention,35725
33,45,intervention,35977
36,45,intervention,35657
39,45,intervention,35898
42,45,intervention,36000
45,45,intervention,36124
48,45,intervention,35798
0,46,intervention,55013
3,46,intervention,55296
6,46,intervention,55344
9,46,intervention,55558
12,46,intervention,55547
15,46,intervention,55640
18,46,intervention,54970
21,46,intervention,55259
24,46,intervention,55420
27,46,intervention,55673
30,46,intervention,55663
33,46,intervention,55473
36,46,intervention,55681
39,46,intervention,55576
42,46,intervention,55437
45,46,intervention,55659
48,46,intervention,55593
0,47,intervention,41001
3,47,intervention,41122
6,47,intervention,41119
9,47,intervention,40831
12,47,intervention,41170
15,47,intervention,41037
18,47,intervention,41252
21,47,intervention,41083
24,47,intervention,41147
27,47,intervention,41043
30,47,intervention,41343
33,47,intervention,41203
36,47,intervention,41321
39,47,intervention,41271
42,47,intervention,41303
45,47,intervention,41486
48,47,intervention,41225
0,48,intervention,30724
3,48,intervention,30791
6,48,intervention,30805
9,48,intervention,30726
12,48,intervention,30914
15,48,intervention,30887
18,48,intervention,30975
21,48,intervention,31151
24,48,intervention,30918
27,48,intervention,30901
30,48,intervention,31129
33,48,intervention,31219
36,48,intervention,31120
39,48,intervention,31066
42,48,intervention,31381
45,48,intervention,31064
48,48,intervention,31209
0,49,intervention,43684
3,49,intervention,43706
6,49,intervention,43809
9,49,intervention,43901
12,49,intervention,43723
15,49,intervention,43945
18,49,intervention,43722
21,49,intervention,43844
24,49,intervention,43963
27,49,intervention,43840
30,49,intervention,43823
33,49,intervention,44153
36,49,intervention,44076
39,49,intervention,44064
42,49,intervention,43694
45,49,intervention,43909
48,49,intervention,43965
0,5,intervention,37775
3,5,intervention,37451
6,5,intervention,37697
9,5,intervention,37713
12,5,intervention,37896
15,5,intervention,37815
18,5,intervention,37701
21,5,intervention,37772
24,5,intervention,37819
27,5,intervention,38173
30,5,intervention,37709
33,5,intervention,37909
36,5,intervention,37986
39,5,intervention,38037
42,5,intervention,38135
45,5,intervention,37934
48,5,intervention,38214
0,50,intervention,27305
3,50,intervention,27437
6,50,intervention,27374
9,50,intervention,27626
12,50,intervention,27547
15,50,intervention,27346
18,50,intervention,27600
21,50,intervention,27458
24,50,intervention,27610
27,50,intervention,27543
30,50,intervention,27521
33,50,intervention,27768
36,50,intervention,27582
39,50,intervention,27460
42,50,intervention,27659
45,50,intervention,27717
48,50,intervention,27686
0,51,intervention,21072
3,51,intervention,20943
6,51,intervention,21177
9,51,intervention,21328
12,51,intervention,21220
15,51,intervention,21193
18,51,intervention,21115
21,51,intervention,21416
24,51,intervention,21374
27,51,intervention,21392
30,51,intervention,21307
33,51,intervention,21519
36,51,intervention,21440
39,51,intervention,21352
42,51,intervention,21490
45,51,intervention,21373
48,51,intervention,21571
0,52,intervention,53704
3,52,intervention,53918
6,52,intervention,53799
9,52,intervention,53664
12,52,intervention,54172
15,52,intervention,54236
18,52,intervention,53839
21,52,intervention,53861
24,52,intervention,53955
27,52,intervention,54033
30,52,intervention,53958
33,52,intervention,53982
36,52,intervention,53976
39,52,intervention,54083
42,52,intervention,54044
45,52,intervention,54157
48,52,intervention,54160
0,53,intervention,32016
3,53,intervention,32093
6,53,intervention,32153
9,53,intervention,32164
12,53,intervention,32128
15,53,intervention,32360
18,53,intervention,32261
21,53,intervention,32380
24,53,intervention,32479
27,53,intervention,32529
30,53,intervention,32364
33,53,intervention,32441
36,53,intervention,32608
39,53,intervention,32620
42,53,intervention,32631
45,53,intervention,32657
48,53,intervention,32616
0,54,intervention,48708
3,54,intervention,48950
6,54,intervention,48819
9,54,intervention,48615
12,54,intervention,49121
15,54,intervention,48904
18,54,intervention,49045
21,54,intervention,49078
24,54,intervention,48946
27,54,intervention,49136
30,54,intervention,49204
33,54,intervention,49309
36,54,intervention,49226
39,54,intervention,49301
42,54,intervention,49161
45,54,intervention,48981
48,54,intervention,49238
0,55,intervention,30550
3,55,intervention,30492
6,55,intervention,30641
9,55,intervention,30594
12,55,intervention,30831
15,55,intervention,30679
18,55,intervention,30773
21,55,intervention,30841
24,55,intervention,30682
27,55,intervention,30866
30,55,intervention,30830
33,55,intervention,30794
36,55,intervention,30817
39,55,intervention,30832
42,55,intervention,30885
45,55,intervention,30666
48,55,intervention,30669
0,56,intervention,33853
3,56,intervention,34014
6,56,intervention,33885
9,56,intervention,33956
12,56,intervention,34134
15,56,intervention,33958
18,56,intervention,34173
21,56,intervention,34256
24,56,intervention,34285
27,56,intervention,34283
30,56,intervention,34443
33,56,intervention,34279
36,56,intervention,34314
39,56,intervention,34301
42,56,intervention,34504
45,56,intervention,34326
48,56,intervention,34160
0,57,intervention,21914
3,57,intervention,21793
6,57,intervention,22051
9,57,intervention,22188
12,57,intervention,22304
15,57,intervention,22209
18,57,intervention,22264
21,57,intervention,22254
24,57,intervention,22181
27,57,intervention,22223
30,57,intervention,22375
33,57,intervention,22504
36,57,intervention,22463
39,57,intervention,22493
42,57,intervention,22368
45,57,intervention,22525
48,57,intervention,22481
0,58,intervention,21244
3,58,intervention,21181
6,58,intervention,21422
9,58,intervention,21412
12,58,intervention,21483
15,58,intervention,21422
18,58,intervention,21498
21,58,intervention,21433
24,58,intervention,21526
27,58,intervention,21523
30,58,intervention,21768
33,58,intervention,21615
36,58,intervention,21480
39,58,intervention,21815
42,58,intervention,21776
45,58,intervention,21762
48,58,intervention,21817
0,59,intervention,28546
3,59,intervention,28649
6,59,intervention,28657
9,59,intervention,28711
12,59,intervention,28668
15,59,intervention,28660
18,59,intervention,28783
21,59,intervention,28804
24,59,intervention,28844
27,59,intervention,28873
30,59,intervention,29037
33,59,intervention,28970
36,59,intervention,29053
39,59,intervention,28855
42,59,intervention,28987
45,59,intervention,29095
48,59,intervention,28977
0,6,intervention,17993
3,6,intervention,17960
6,6,intervention,18050
9,6,intervention,18147
12,6,intervention,18124
15,6,intervention,18085
18,6,intervention,18108
21,6,intervention,18274
24,6,intervention,18163
27,6,intervention,18326
30,6,intervention,18215
33,6,intervention,18355
36,6,intervention,18419
39,6,intervention,18306
42,6,intervention,18338
45,6,intervention,18392
48,6,intervention,18355
0,60,intervention,31016
3,60,intervention,31079
6,60,intervention,30951
9,60,intervention,30956
12,60,intervention,31051
15,60,intervention,31105
18,60,intervention,31110
21,60,intervention,31200
24,60,intervention,31039
27,60,intervention,31025
30,60,intervention,31048
33,60,intervention,31295
36,60,intervention,31248
39,60,intervention,31388
42,60,intervention,31232
45,60,intervention,31243
48,60,intervention,31363
0,61,intervention,36816
3,61,intervention,36811
6,61,intervention,36685
9,61,intervention,36689
12,61,intervention,36675
15,61,intervention,36749
18,61,intervention,36913
21,61,intervention,36851
24,61,intervention,37080
27,61,intervention,36888
30,61,intervention,36848
33,61,intervention,37068
36,61,intervention,37234
39,61,intervention,37081
42,61,intervention,36933
45,61,intervention,37103
48,61,intervention,37093
0,62,intervention,34446
3,62,intervention,34631
6,62,intervention,34643
9,62,intervention,34601
12,62,intervention,34855
15,62,intervention,34815
18,62,intervention,34769
21,62,intervention,34851
24,62,intervention,34843
27,62,intervention,34779
30,62,intervention,34871
33,62,intervention,34933
36,62,intervention,34921
39,62,intervention,35029
42,62,intervention,34913
45,62,intervention,34969
48,62,intervention,35132
0,63,intervention,22479
3,63,intervention,22415
6,63,intervention,22438
9,63,intervention,22504
12,63,intervention,22650
15,63,intervention,22596
18,63,intervention,22478
21,63,intervention,22831
24,63,intervention,22612
27,63,intervention,22646
30,63,intervention,22659
33,63,intervention,22794
36,63,intervention,22682
39,63,intervention,22895
42,63,intervention,22755
45,63,intervention,22798
48,63,intervention,22888
0,64,intervention,24989
3,64,intervention,25155
6,64,intervention,25008
9,64,intervention,25192
12,64,intervention,25202
15,64,intervention,25161
18,64,intervention,25172
21,64,intervention,25153
24,64,intervention,25184
27,64,intervention,25345
30,64,intervention,25442
33,64,intervention,25263
36,64,intervention,25314
39,64,intervention,25422
42,64,intervention,25329
45,64,intervention,25374
48,64,intervention,25190
0,65,intervention,41944
3,65,intervention,41768
6,65,intervention,41803
9,65,intervention,41866
12,65,intervention,41848
15,65,intervention,41994
18,65,intervention,42082
21,65,intervention,41982
24,65,intervention,42000
27,65,intervention,42272
30,65,intervention,41981
33,65,intervention,42235
36,65,intervention,42182
39,65,intervention,42090
42,65,intervention,41942
45,65,intervention,42235
48,65,intervention,42085
0,66,intervention,29654
3,66,intervention,29665
6,66,intervention,29863
9,66,intervention,29818
12,66,intervention,29660
15,66,intervention,29964
18,66,intervention,29983
21,66,intervention,29697
24,66,intervention,29874
27,66,intervention,30173
30,66,intervention,29951
33,66,intervention,30177
36,66,intervention,30034
39,66,intervention,30048
42,66,intervention,29995
45,66,intervention,30128
48,66,intervention,30163
0,67,intervention,26660
3,67,intervention,26654
6,67,intervention,26797
9,67,intervention,26777
12,67,intervention,26774
15,67,intervention,26723
18,67,intervention,26904
21,67,intervention,26838
24,67,intervention,26711
27,67,intervention,26869
30,67,intervention,26965
33,67,intervention,27041
36,67,intervention,26930
39,67,intervention,26925
42,67,intervention,26966
45,67,intervention,27001
48,67,intervention,26846
0,68,intervention,37003
3,68,intervention,36892
6,68,intervention,36893
9,68,intervention,37023
12,68,intervention,37156
15,68,intervention,37101
18,68,intervention,37064
21,68,intervention,37140
24,68,intervention,37122
27,68,intervention,37386
30,68,intervention,37188
33,68,intervention,37277
36,68,intervention,37214
39,68,intervention,37223
42,68,intervention,37348
45,68,intervention,37314
48,68,intervention,37387
0,69,intervention,24568
3,69,intervention,24605
6,69,intervention,24767
9,69,intervention,24747
12,69,intervention,24716
15,69,intervention,24910
18,69,intervention,24839
21,69,intervention,24791
24,69,intervention,25092
27,69,intervention,25054
30,69,intervention,24984
33,69,intervention,25003
36,69,intervention,25020
39,69,intervention,25130
42,69,intervention,25090
45,69,intervention,24980
48,69,intervention,25006
0,7,intervention,34840
3,7,intervention,34840
6,7,intervention,34990
9,7,intervention,35015
12,7,intervention,34948
15,7,intervention,34999
18,7,intervention,35164
21,7,intervention,35273
24,7,intervention,35260
27,7,intervention,35245
30,7,intervention,35281
33,7,intervention,35278
36,7,intervention,35394
39,7,intervention,35328
42,7,intervention,35292
45,7,intervention,35328
48,7,intervention,35324
0,70,intervention,30555
3,70,intervention,30497
6,70,intervention,30688
9,70,intervention,30632
12,70,intervention,30701
15,70,intervention,30828
18,70,intervention,30932
21,70,intervention,30711
24,70,intervention,30571
27,70,intervention,30870
30,70,intervention,31102
33,70,intervention,31030
36,70,intervention,31050
39,70,intervention,30954
42,70,intervention,31152
45,70,intervention,30991
48,70,intervention,31178
0,71,intervention,26780
3,71,intervention,26816
6,71,intervention,26764
9,71,intervention,26933
12,71,intervention,26935
15,71,intervention,26872
18,71,intervention,27098
21,71,intervention,26948
24,71,intervention,26896
27,71,intervention,27032
30,71,intervention,26941
33,71,intervention,27040
36,71,intervention,27114
39,71,intervention,27109
42,71,intervention,27012
45,71,intervention,27140
48,71,intervention,27079
0,72,intervention,28843
3,72,intervention,28812
6,72,intervention,28855
9,72,intervention,29014
12,72,intervention,28922
15,72,intervention,29074
18,72,intervention,28959
21,72,intervention,28902
24,72,intervention,29096
27,72,intervention,29167
30,72,intervention,29084
33,72,intervention,29008
36,72,intervention,29110
39,72,intervention,29119
42,72,intervention,29362
45,72,intervention,29215
48,72,intervention,29151
0,73,intervention,25272
3,73,intervention,25270
6,73,intervention,25071
9,73,intervention,25318
12,73,intervention,25350
15,73,intervention,25449
18,73,intervention,25486
21,73,intervention,25312
24,73,intervention,25589
27,73,intervention,25644
30,73,intervention,25593
33,73,intervention,25666
36,73,intervention,25623
39,73,intervention,25659
42,73,intervention,25748
45,73,intervention,25570
48,73,intervention,25637
0,74,intervention,29302
3,74,intervention,29198
6,74,intervention,29367
9,74,intervention,29366
12,74,intervention,29301
15,74,intervention,29353
18,74,intervention,29367
21,74,intervention,29630
24,74,intervention,29387
27,74,intervention,29525
30,74,intervention,29592
33,74,intervention,29467
36,74,intervention,29696
39,74,intervention,29551
42,74,intervention,29652
45,74,intervention,29589
48,74,intervention,29695
0,75,intervention,21633
3,75,intervention,21588
6,75,intervention,21741
9,75,intervention,21564
12,75,intervention,21566
15,75,intervention,21491
18,75,intervention,21726
21,75,intervention,21672
24,75,intervention,21691
27,75,intervention,21779
30,75,intervention,21745
33,75,intervention,21905
36,75,intervention,21823
39,75,intervention,21852
42,75,intervention,21840
45,75,intervention,21946
48,75,intervention,21905
0,76,intervention,16462
3,76,intervention,16576
6,76,intervention,16638
9,76,intervention,16572
12,76,intervention,16656
15,76,intervention,16769
18,76,intervention,16683
21,76,intervention,16774
24,76,intervention,16855
27,76,intervention,16899
30,76,intervention,16969
33,76,intervention,16914
36,76,intervention,16911
39,76,intervention,17049
42,76,intervention,16869
45,76,intervention,16842
48,76,intervention,16911
0,77,intervention,32302
3,77,intervention,32258
6,77,intervention,32345
9,77,intervention,32364
12,77,intervention,32576
15,77,intervention,32480
18,77,intervention,32393
21,77,intervention,32650
24,77,intervention,32420
27,77,intervention,32489
30,77,intervention,32717
33,77,intervention,32677
36,77,intervention,32684
39,77,intervention,32522
42,77,intervention,32870
45,77,intervention,32666
48,77,intervention,32649
0,78,intervention,64138
3,78,intervention,64007
6,78,intervention,64372
9,78,intervention,64245
12,78,intervention,64283
15,78,intervention,64320
18,78,intervention,64234
21,78,intervention,64532
24,78,intervention,64345
27,78,intervention,64395
30,78,intervention,64483
33,78,intervention,64531
36,78,intervention,64818
39,78,intervention,64585
42,78,intervention,64524
45,78,intervention,64664
48,78,intervention,64511
0,79,intervention,30601
3,79,intervention,30807
6,79,intervention,30657
9,79,intervention,30750
12,79,intervention,30635
15,79,intervention,30647
18,79,intervention,30799
21,79,intervention,30911
24,79,intervention,30757
27,79,intervention,30986
30,79,intervention,30926
33,79,intervention,31140
36,79,intervention,31197
39,79,intervention,31151
42,79,intervention,31151
45,79,intervention,30993
48,79,intervention,30910
0,8,intervention,34046
3,8,intervention,34023
6,8,intervention,33949
9,8,intervention,33988
12,8,intervention,34160
15,8,intervention,33939
18,8,intervention,34144
21,8,intervention,34280
24,8,intervention,34350
27,8,intervention,34363
30,8,intervention,34428
33,8,intervention,34387
36,8,intervention,34474
39,8,intervention,34354
42,8,intervention,34225
45,8,intervention,34432
48,8,intervention,34248
0,80,intervention,25351
3,80,intervention,25058
6,80,intervention,25389
9,80,intervention,25458
12,80,intervention,25289
15,80,intervention,25538
18,80,intervention,25401
21,80,intervention,25526
24,80,intervention,25551
27,80,intervention,25531
30,80,intervention,25555
33,80,intervention,25699
36,80,intervention,25719
39,80,intervention,25683
42,80,intervention,25649
45,80,intervention,25798
48,80,intervention,25630
0,81,intervention,38044
3,81,intervention,37487
6,81,intervention,37783
9,81,intervention,37977
12,81,intervention,37784
15,81,intervention,37701
18,81,intervention,38083
21,81,intervention,37971
24,81,intervention,37989
27,81,intervention,37982
30,81,intervention,38127
33,81,intervention,38179
36,81,intervention,38090
39,81,intervention,38177
42,81,intervention,38203
45,81,intervention,38180
48,81,intervention,38151
0,82,intervention,48229
3,82,intervention,48162
6,82,intervention,47971
9,82,intervention,48354
12,82,intervention,48235
15,82,intervention,48191
18,82,intervention,48299
21,82,intervention,48356
24,82,intervention,48462
27,82,intervention,48296
30,82,intervention,48436
33,82,intervention,48521
36,82,intervention,48543
39,82,intervention,48654
42,82,intervention,48117
45,82,intervention,48519
48,82,intervention,48599
0,83,intervention,20390
3,83,intervention,20320
6,83,intervention,20451
9,83,intervention,20460
12,83,intervention,20506
15,83,intervention,20425
18,83,intervention,20504
21,83,intervention,20474
24,83,intervention,20496
27,83,intervention,20624
30,83,intervention,20653
33,83,intervention,20678
36,83,intervention,20470
39,83,intervention,20595
42,83,intervention,20614
45,83,intervention,20734
48,83,intervention,20769
0,84,intervention,31267
3,84,intervention,31372
6,84,intervention,31276
9,84,intervention,31326
12,84,intervention,31417
15,84,intervention,31417
18,84,intervention,31307
21,84,intervention,31496
24,84,intervention,31574
27,84,intervention,31432
30,84,intervention,31396
33,84,intervention,31476
36,84,intervention,31647
39,84,intervention,31715
42,84,intervention,31619
45,84,intervention,31504
48,84,intervention,31405
0,85,intervention,17522
3,85,intervention,17596
6,85,intervention,17707
9,85,intervention,17596
12,85,intervention,17766
15,85,intervention,17740
18,85,intervention,17823
21,85,intervention,17655
24,85,intervention,17713
27,85,intervention,17777
30,85,intervention,17923
33,85,intervention,17893
36,85,intervention,17861
39,85,intervention,17950
42,85,intervention,17981
45,85,intervention,17899
48,85,intervention,17803
0,86,intervention,45223
3,86,intervention,45416
6,86,intervention,45508
9,86,intervention,45256
12,86,intervention,45176
15,86,intervention,45269
18,86,intervention,45395
21,86,intervention,45589
24,86,intervention,45427
27,86,intervention,45391
30,86,intervention,45743
33,86,intervention,45274
36,86,intervention,45650
39,86,intervention,45614
42,86,intervention,45425
45,86,intervention,45685
48,86,intervention,45496
0,87,intervention,44425
3,87,intervention,44652
6,87,intervention,44312
9,87,intervention,44623
12,87,intervention,44731
15,87,intervention,44642
18,87,intervention,44686
21,87,intervention,44769
24,87,intervention,44702
27,87,intervention,44744
30,87,intervention,44839
33,87,intervention,44819
36,87,intervention,45015
39,87,intervention,44812
42,87,intervention,44461
45,87,intervention,44716
48,87,intervention,44878
0,88,intervention,25920
3,88,intervention,25864
6,88,intervention,26030
9,88,intervention,25856
12,88,intervention,25885
15,88,intervention,26186
18,88,intervention,26160
21,88,intervention,26106
24,88,intervention,26146
27,88,intervention,25954
30,88,intervention,26104
33,88,intervention,26222
36,88,intervention,26242
39,88,intervention,26365
42,88,intervention,26197
45,88,intervention,26327
48,88,intervention,26188
0,89,intervention,15395
3,89,intervention,15371
6,89,intervention,15399
9,89,intervention,15438
12,89,intervention,15366
15,89,intervention,15492
18,89,intervention,15507
21,89,intervention,15477
24,89,intervention,15518
27,89,intervention,15537
30,89,intervention,15522
33,89,intervention,15726
36,89,intervention,15789
39,89,intervention,15681
42,89,intervention,15757
45,89,intervention,15820
48,89,intervention,15734
0,9,intervention,27396
3,9,intervention,27494
6,9,intervention,27753
9,9,intervention,27628
12,9,intervention,27509
15,9,intervention,27679
18,9,intervention,27681
21,9,intervention,27661
24,9,intervention,27854
27,9,intervention,27725
30,9,intervention,27805
33,9,intervention,27837
36,9,intervention,27914
39,9,intervention,27819
42,9,intervention,27951
45,9,intervention,27875
48,9,intervention,27773
0,90,intervention,38916
3,90,intervention,39085
6,90,intervention,38708
9,90,intervention,38922
12,90,intervention,38883
15,90,intervention,38970
18,90,intervention,38856
21,90,intervention,39031
24,90,intervention,38994
27,90,intervention,39181
30,90,intervention,39181
33,90,intervention,39136
36,90,intervention,39035
39,90,intervention,39160
42,90,intervention,39178
45,90,intervention,39044
48,90,intervention,39125
0,91,intervention,39268
3,91,intervention,39498
6,91,intervention,39460
9,91,intervention,39347
12,91,intervention,39406
15,91,intervention,39603
18,91,intervention,39518
21,91,intervention,39698
24,91,intervention,39408
27,91,intervention,39519
30,91,intervention,39638
33,91,intervention,39577
36,91,intervention,39913
39,91,intervention,39660
42,91,intervention,39745
45,91,intervention,39573
48,91,intervention,39636
0,92,intervention,52342
3,92,intervention,52150
6,92,intervention,52444
9,92,intervention,52355
12,92,intervention,52536
15,92,intervention,52726
18,92,intervention,52424
21,92,intervention,52350
24,92,intervention,52733
27,92,intervention,52570
30,92,intervention,52603
33,92,intervention,52616
36,92,intervention,52769
39,92,intervention,52759
42,92,intervention,52641
45,92,intervention,52662
48,92,intervention,52533
0,93,intervention,22985
3,93,intervention,22858
6,93,intervention,22857
9,93,intervention,23030
12,93,intervention,23050
15,93,intervention,23218
18,93,intervention,23023
21,93,intervention,23034
24,93,intervention,23035
27,93,intervention,23152
30,93,intervention,23077
33,93,intervention,23389
36,93,intervention,23343
39,93,intervention,23332
42,93,intervention,23183
45,93,intervention,23251
48,93,intervention,23059
0,94,intervention,24944
3,94,intervention,25089
6,94,intervention,25082
9,94,intervention,25052
12,94,intervention,25231
15,94,intervention,25117
18,94,intervention,25288
21,94,intervention,25258
24,94,intervention,25327
27,94,intervention,25380
30,94,intervention,25487
33,94,intervention,25566
36,94,intervention,25473
39,94,intervention,25428
42,94,intervention,25463
45,94,intervention,25378
48,94,intervention,25329
0,95,intervention,31875
3,95,intervention,31834
6,95,intervention,31927
9,95,intervention,32101
12,95,intervention,32099
15,95,intervention,32129
18,95,intervention,32177
21,95,intervention,31958
24,95,intervention,31891
27,95,intervention,32028
30,95,intervention,32248
33,95,intervention,32245
36,95,intervention,32178
39,95,intervention,32205
42,95,intervention,32230
45,95,intervention,32139
48,95,intervention,32408
0,96,intervention,32353
3,96,intervention,32172
6,96,intervention,32157
9,96,intervention,32460
12,96,intervention,32311
15,96,intervention,32197
18,96,intervention,32445
21,96,intervention,32402
24,96,intervention,32494
27,96,intervention,32447
30,96,intervention,32228
33,96,intervention,32521
36,96,intervention,32429
39,96,intervention,32464
42,96,intervention,32535
45,96,intervention,32536
48,96,intervention,32338
0,97,intervention,35446
3,97,intervention,35744
6,97,intervention,35635
9,97,intervention,35599
12,97,intervention,35598
15,97,intervention,35614
18,97,intervention,35574
21,97,intervention,35831
24,97,intervention,35840
27,97,intervention,35708
30,97,intervention,35876
33,97,intervention,35865
36,97,intervention,35845
39,97,intervention,35617
42,97,intervention,35988
45,97,intervention,35942
48,97,intervention,35806
0,98,intervention,33997
3,98,intervention,33974
6,98,intervention,33997
9,98,intervention,33866
12,98,intervention,34081
15,98,intervention,34229
18,98,intervention,34452
21,98,intervention,34193
24,98,intervention,34422
27,98,intervention,34454
30,98,intervention,34336
33,98,intervention,34229
36,98,intervention,34458
39,98,intervention,34257
42,98,intervention,34388
45,98,intervention,34261
48,98,intervention,34473
0,99,intervention,38262
3,99,intervention,38603
6,99,intervention,38491
9,99,intervention,38351
12,99,intervention,38559
15,99,intervention,38395
18,99,intervention,38689
21,99,intervention,38474
24,99,intervention,38882
27,99,intervention,38651
30,99,intervention,38676
33,99,intervention,38619
36,99,intervention,38660
39,99,intervention,38788
42,99,intervention,38815
45,99,intervention,38824
48,99,intervention,38698
