Time,Seed,Model,Value
9,11,intervention,0.0185165
12,11,intervention,0.018417
15,11,intervention,0.0185155
18,11,intervention,0.0185435
21,11,intervention,0.0187045
24,11,intervention,0.018628
27,11,intervention,0.018611
30,11,intervention,0.018557
33,11,intervention,0.0186375
36,11,intervention,0.018688
39,11,intervention,0.01868
42,11,intervention,0.0186475
45,11,intervention,0.0186835
48,11,intervention,0.0186905
0,110,intervention,0.0122405
3,110,intervention,0.0122575
6,110,intervention,0.0122545
9,110,intervention,0.0122635
12,110,intervention,0.0121725
15,110,intervention,0.012342
18,110,intervention,0.012321
21,110,intervention,0.012273
24,110,intervention,0.0121825
27,110,intervention,0.0124245
30,110,intervention,0.012312
33,110,intervention,0.012408
36,110,intervention,0.0124725
39,110,intervention,0.012462
42,110,intervention,0.0124315
45,110,intervention,0.0123935
48,110,intervention,0.0124255
0,111,intervention,0.0130615
3,111,intervention,0.013076
6,111,intervention,0.013106
9,111,intervention,0.0132195
12,111,intervention,0.0132025
15,111,intervention,0.0132085
18,111,intervention,0.0131825
21,111,intervention,0.013145
24,111,intervention,0.01322
27,111,intervention,0.0132615
30,111,intervention,0.013245
33,111,intervention,0.0132505
36,111,intervention,0.0132645
39,111,intervention,0.013304
42,111,intervention,0.013304
45,111,intervention,0.0132645
48,111,intervention,0.013265
0,112,intervention,0.0110655
3,112,intervention,0.0110175
6,112,intervention,0.011141
9,112,intervention,0.011126
12,112,intervention,0.011161
15,112,intervention,0.0111705
18,112,intervention,0.0111685
21,112,intervention,0.011166
24,112,intervention,0.0112135
27,112,intervention,0.0112565
30,112,intervention,0.011165
33,112,intervention,0.0112275
36,112,intervention,0.011274
39,112,intervention,0.011226
42,112,intervention,0.011276
45,112,intervention,0.0111945
48,112,intervention,0.011193
0,113,intervention,0.0175575
3,113,intervention,0.0175565
6,113,intervention,0.0176565
9,113,intervention,0.017733
12,113,intervention,0.017721
15,113,intervention,0.017727
18,113,intervention,0.0177955
21,113,intervention,0.017709
24,113,intervention,0.017732
27,113,intervention,0.017759
30,113,intervention,0.017876
33,113,intervention,0.0178175
36,113,intervention,0.017879
39,113,intervention,0.0177955
42,113,intervention,0.017775
45,113,intervention,0.0178205
48,113,intervention,0.0178235
0,114,intervention,0.0230895
3,114,intervention,0.0229535
6,114,intervention,0.023119
9,114,intervention,0.023169
12,114,intervention,0.0231695
15,114,intervention,0.023158
18,114,intervention,0.023142
21,114,intervention,0.023162
24,114,intervention,0.0232155
27,114,intervention,0.023207
30,114,intervention,0.023294
33,114,intervention,0.0231665
36,114,intervention,0.0232545
39,114,intervention,0.0232175
42,114,intervention,0.0232035
45,114,intervention,0.0232985
48,114,intervention,0.0232695
0,115,intervention,0.020077
3,115,intervention,0.02009
6,115,intervention,0.020152
9,115,intervention,0.0201615
12,115,intervention,0.020062
15,115,intervention,0.0201205
18,115,intervention,0.0202475
21,115,intervention,0.0202155
24,115,intervention,0.020155
27,115,intervention,0.0203075
30,115,intervention,0.0201495
33,115,intervention,0.0203005
36,115,intervention,0.0203365
39,115,intervention,0.020334
42,115,intervention,0.020277
45,115,intervention,0.0202565
48,115,intervention,0.0201625
0,116,intervention,0.013496
3,116,intervention,0.0135915
6,116,intervention,0.0135415
9,116,intervention,0.0135595
12,116,intervention,0.0136355
15,116,intervention,0.013604
18,116,intervention,0.0136345
21,116,intervention,0.01357
24,116,intervention,0.013636
27,116,intervention,0.0137435
30,116,intervention,0.013728
33,116,intervention,0.013764
36,116,intervention,0.0137535
39,116,intervention,0.0136465
42,116,intervention,0.0136755
45,116,intervention,0.0137005
48,116,intervention,0.013688
0,117,intervention,0.0134565
3,117,intervention,0.0133845
6,117,intervention,0.013321
9,117,intervention,0.0133915
12,117,intervention,0.013424
15,117,intervention,0.0134705
18,117,intervention,0.013446
21,117,intervention,0.013473
24,117,intervention,0.0135325
27,117,intervention,0.013534
30,117,intervention,0.013567
33,117,intervention,0.0134555
36,117,intervention,0.013554
39,117,intervention,0.0134925
42,117,intervention,0.013524
45,117,intervention,0.013573
48,117,intervention,0.0134405
0,118,intervention,0.0239955
3,118,intervention,0.0240035
6,118,intervention,0.0240225
9,118,intervention,0.0239865
12,118,intervention,0.0239785
15,118,intervention,0.0238755
18,118,intervention,0.024086
21,118,intervention,0.0239535
24,118,intervention,0.0240655
27,118,intervention,0.024115
30,118,intervention,0.024045
33,118,intervention,0.0241705
36,118,intervention,0.0241665
39,118,intervention,0.0241865
42,118,intervention,0.024151
45,118,intervention,0.0240565
48,118,intervention,0.0240115
0,119,intervention,0.0181305
3,119,intervention,0.0183175
6,119,intervention,0.0181515
9,119,intervention,0.0183225
12,119,intervention,0.018253
15,119,intervention,0.0183205
18,119,intervention,0.018382
21,119,intervention,0.018272
24,119,intervention,0.01835
27,119,intervention,0.0184175
30,119,intervention,0.0184595
33,119,intervention,0.018477
36,119,intervention,0.018548
39,119,intervention,0.0184665
42,119,intervention,0.018402
45,119,intervention,0.0185425
48,119,intervention,0.018512
0,12,intervention,0.0245365
3,12,intervention,0.02448
6,12,intervention,0.0244655
9,12,intervention,0.0246455
12,12,intervention,0.0245435
15,12,intervention,0.024461
18,12,intervention,0.0246365
21,12,intervention,0.0246775
24,12,intervention,0.024641
27,12,intervention,0.024591
30,12,intervention,0.0248285
33,12,intervention,0.02468
36,12,intervention,0.0246065
39,12,intervention,0.024802
42,12,intervention,0.0247725
45,12,intervention,0.0248105
48,12,intervention,0.024859
0,120,intervention,0.0158265
3,120,intervention,0.015956
6,120,intervention,0.0158965
9,120,intervention,0.0159435
12,120,intervention,0.0159935
15,120,intervention,0.016088
18,120,intervention,0.0160015
21,120,intervention,0.016023
24,120,intervention,0.0160455
27,120,intervention,0.015971
30,120,intervention,0.01602
33,120,intervention,0.016
36,120,intervention,0.0161275
39,120,intervention,0.016077
42,120,intervention,0.016015
45,120,intervention,0.0161045
48,120,intervention,0.016139
0,121,intervention,0.010994
3,121,intervention,0.011101
6,121,intervention,0.010967
9,121,intervention,0.011055
12,121,intervention,0.0110275
15,121,intervention,0.011083
18,121,intervention,0.0111255
21,121,intervention,0.01118
24,121,intervention,0.0111975
27,121,intervention,0.011121
30,121,intervention,0.011116
33,121,intervention,0.01121
36,121,intervention,0.0112125
39,121,intervention,0.0111795
42,121,intervention,0.0111615
45,121,intervention,0.0112325
48,121,intervention,0.011121
0,122,intervention,0.014749
3,122,intervention,0.0147755
6,122,intervention,0.0147575
9,122,intervention,0.0147455
12,122,intervention,0.0147135
15,122,intervention,0.0148005
18,122,intervention,0.014869
21,122,intervention,0.014744
24,122,intervention,0.014916
27,122,intervention,0.0147795
30,122,intervention,0.014821
33,122,intervention,0.0149235
36,122,intervention,0.0148755
39,122,intervention,0.014944
42,122,intervention,0.014901
45,122,intervention,0.014953
48,122,intervention,0.014880000000000001
0,123,intervention,0.0153825
3,123,intervention,0.015392
6,123,intervention,0.0154645
9,123,intervention,0.015444
12,123,intervention,0.015499
15,123,intervention,0.015493
18,123,intervention,0.01543
21,123,intervention,0.0155255
24,123,intervention,0.0154415
27,123,intervention,0.015438
30,123,intervention,0.0155995
33,123,intervention,0.015602
36,123,intervention,0.015598
39,123,intervention,0.0156175
42,123,intervention,0.0156305
45,123,intervention,0.01565
48,123,intervention,0.0156165
0,124,intervention,0.009644
3,124,intervention,0.009679
6,124,intervention,0.0097295
9,124,intervention,0.009702
12,124,intervention,0.009663
15,124,intervention,0.0097525
18,124,intervention,0.0098
21,124,intervention,0.009738
24,124,intervention,0.0097235
27,124,intervention,0.009773
30,124,intervention,0.0097435
33,124,intervention,0.0097815
36,124,intervention,0.009785
39,124,intervention,0.009838
42,124,intervention,0.0097695
45,124,intervention,0.0097815
48,124,intervention,0.009778
0,125,intervention,0.014682
3,125,intervention,0.0147435
6,125,intervention,0.01483
9,125,intervention,0.0148335
12,125,intervention,0.014807
15,125,intervention,0.014841
18,125,intervention,0.014873
21,125,intervention,0.01485
24,125,intervention,0.0149175
27,125,intervention,0.0148495
30,125,intervention,0.0148295
33,125,intervention,0.0148875
36,125,intervention,0.0149005
39,125,intervention,0.0148805
42,125,intervention,0.0148195
45,125,intervention,0.014887
48,125,intervention,0.014955
0,126,intervention,0.0123255
3,126,intervention,0.012311
6,126,intervention,0.0122915
9,126,intervention,0.0123235
12,126,intervention,0.0123735
15,126,intervention,0.012328
18,126,intervention,0.0124415
21,126,intervention,0.012399
24,126,intervention,0.012439
27,126,intervention,0.0123355
30,126,intervention,0.01244
33,126,intervention,0.012518
36,126,intervention,0.012525
39,126,intervention,0.012473
42,126,intervention,0.0125275
45,126,intervention,0.0124285
48,126,intervention,0.0125325
0,127,intervention,0.012481
3,127,intervention,0.012549
6,127,intervention,0.0125445
9,127,intervention,0.012541
12,127,intervention,0.0126195
15,127,intervention,0.012562
18,127,intervention,0.012593
21,127,intervention,0.0125675
24,127,intervention,0.012671
27,127,intervention,0.012669
30,127,intervention,0.0126765
33,127,intervention,0.012703
36,127,intervention,0.0127475
39,127,intervention,0.0127445
42,127,intervention,0.012712
45,127,intervention,0.012752
48,127,intervention,0.0127345
0,128,intervention,0.015103
3,128,intervention,0.015201
6,128,intervention,0.0151035
9,128,intervention,0.0150765
12,128,intervention,0.0151585
15,128,intervention,0.0152045
18,128,intervention,0.01524
21,128,intervention,0.0151805
24,128,intervention,0.015307
27,128,intervention,0.015274
30,128,intervention,0.015243
33,128,intervention,0.0152595
36,128,intervention,0.0152545
39,128,intervention,0.015239
42,128,intervention,0.0152125
45,128,intervention,0.0153405
48,128,intervention,0.0152415
0,129,intervention,0.01146
3,129,intervention,0.011396
6,129,intervention,0.0114795
9,129,intervention,0.011365
12,129,intervention,0.011363
15,129,intervention,0.0114215
18,129,intervention,0.011518
21,129,intervention,0.0114905
24,129,intervention,0.0115295
27,129,intervention,0.0116145
30,129,intervention,0.011518
33,129,intervention,0.011693
36,129,intervention,0.0116115
39,129,intervention,0.0115415
42,129,intervention,0.0115665
45,129,intervention,0.011622
48,129,intervention,0.0115725
0,13,intervention,0.0106315
3,13,intervention,0.010732
6,13,intervention,0.010734
9,13,intervention,0.01071
12,13,intervention,0.010622
15,13,intervention,0.010743
18,13,intervention,0.0107665
21,13,intervention,0.010741
24,13,intervention,0.0107425
27,13,intervention,0.0107945
30,13,intervention,0.0108295
33,13,intervention,0.0109
36,13,intervention,0.0108195
39,13,intervention,0.0108815
42,13,intervention,0.010887
45,13,intervention,0.010849
48,13,intervention,0.010857
0,130,intervention,0.0224015
3,130,intervention,0.022484
6,130,intervention,0.022424
9,130,intervention,0.022529
12,130,intervention,0.022561
15,130,intervention,0.022474
18,130,intervention,0.0225275
21,130,intervention,0.0224215
24,130,intervention,0.022442
27,130,intervention,0.022578
30,130,intervention,0.022687
33,130,intervention,0.022622
36,130,intervention,0.022634
39,130,intervention,0.022648
42,130,intervention,0.0226505
45,130,intervention,0.022452
48,130,intervention,0.022562
0,131,intervention,0.010151
3,131,intervention,0.0100555
6,131,intervention,0.0102135
9,131,intervention,0.010244
12,131,intervention,0.010267
15,131,intervention,0.010257
18,131,intervention,0.0103755
21,131,intervention,0.0103245
24,131,intervention,0.010372
27,131,intervention,0.010343
30,131,intervention,0.010332
33,131,intervention,0.0104365
36,131,intervention,0.010395
39,131,intervention,0.010332
42,131,intervention,0.0104145
45,131,intervention,0.0103995
48,131,intervention,0.010419
0,132,intervention,0.010916
3,132,intervention,0.010929
6,132,intervention,0.010879
9,132,intervention,0.0109905
12,132,intervention,0.0109115
15,132,intervention,0.01095
18,132,intervention,0.010967
21,132,intervention,0.0109835
24,132,intervention,0.011073
27,132,intervention,0.011049
30,132,intervention,0.0110475
33,132,intervention,0.0110825
36,132,intervention,0.011032
39,132,intervention,0.01106
42,132,intervention,0.011012
45,132,intervention,0.011078
48,132,intervention,0.011026
0,133,intervention,0.0077115
3,133,intervention,0.0076955
6,133,intervention,0.0076895
9,133,intervention,0.0076945
12,133,intervention,0.0076875
15,133,intervention,0.0077615
18,133,intervention,0.0077575
21,133,intervention,0.0077745
24,133,intervention,0.0078095
27,133,intervention,0.0078555
30,133,intervention,0.0078655
33,133,intervention,0.0078045
36,133,intervention,0.007899
39,133,intervention,0.007897
42,133,intervention,0.0079195
45,133,intervention,0.0078985
48,133,intervention,0.007867
0,134,intervention,0.008731
3,134,intervention,0.00883
6,134,intervention,0.0088585
9,134,intervention,0.008797
12,134,intervention,0.0088375
15,134,intervention,0.00887
18,134,intervention,0.0089065
21,134,intervention,0.008873
24,134,intervention,0.008972
27,134,intervention,0.008966
30,134,intervention,0.0089365
33,134,intervention,0.008937
36,134,intervention,0.008999
39,134,intervention,0.009035
42,134,intervention,0.008974
45,134,intervention,0.0090075
48,134,intervention,0.009045
0,135,intervention,0.0130395
3,135,intervention,0.01302
6,135,intervention,0.012959
9,135,intervention,0.012983
12,135,intervention,0.0129775
15,135,intervention,0.013102
18,135,intervention,0.0130965
21,135,intervention,0.0130695
24,135,intervention,0.0131805
27,135,intervention,0.013079
30,135,intervention,0.0131275
33,135,intervention,0.0130615
36,135,intervention,0.0131805
39,135,intervention,0.013228
42,135,intervention,0.013121
45,135,intervention,0.013148
48,135,intervention,0.013197
0,136,intervention,0.0202565
3,136,intervention,0.02032
6,136,intervention,0.0203315
9,136,intervention,0.020314
12,136,intervention,0.0203665
15,136,intervention,0.0203385
18,136,intervention,0.020407
21,136,intervention,0.020418
24,136,intervention,0.0204525
27,136,intervention,0.020434
30,136,intervention,0.020411
33,136,intervention,0.0202775
36,136,intervention,0.020448
39,136,intervention,0.020344
42,136,intervention,0.0205285
45,136,intervention,0.0204955
48,136,intervention,0.0204255
0,137,intervention,0.019066
3,137,intervention,0.019153
6,137,intervention,0.0191475
9,137,intervention,0.0191195
12,137,intervention,0.0192605
15,137,intervention,0.019224
18,137,intervention,0.0191185
21,137,intervention,0.0192055
24,137,intervention,0.019257
27,137,intervention,0.0192785
30,137,intervention,0.0192695
33,137,intervention,0.0193035
36,137,intervention,0.019316
39,137,intervention,0.0193435
42,137,intervention,0.019284
45,137,intervention,0.0192935
48,137,intervention,0.0192975
0,138,intervention,0.0123125
3,138,intervention,0.0122855
6,138,intervention,0.0123345
9,138,intervention,0.0124475
12,138,intervention,0.0124725
15,138,intervention,0.0123965
18,138,intervention,0.012395
21,138,intervention,0.012452
24,138,intervention,0.0124935
27,138,intervention,0.0125245
30,138,intervention,0.012535
33,138,intervention,0.012553
36,138,intervention,0.0124835
39,138,intervention,0.0125745
42,138,intervention,0.0125375
45,138,intervention,0.0125345
48,138,intervention,0.012491
0,139,intervention,0.0073455
3,139,intervention,0.0073835
6,139,intervention,0.007452
9,139,intervention,0.0074485
12,139,intervention,0.0074465
15,139,intervention,0.007434
18,139,intervention,0.007424
21,139,intervention,0.0074655
24,139,intervention,0.007462
27,139,intervention,0.007362
30,139,intervention,0.0075315
33,139,intervention,0.007534
36,139,intervention,0.007587
39,139,intervention,0.0075555
42,139,intervention,0.007553
45,139,intervention,0.0075335
48,139,intervention,0.0076135
0,14,intervention,0.0108705
3,14,intervention,0.01095
6,14,intervention,0.010945999999999999
9,14,intervention,0.0110155
12,14,intervention,0.010981
15,14,intervention,0.011107
18,14,intervention,0.0109835
21,14,intervention,0.011051
24,14,intervention,0.011052
27,14,intervention,0.0111365
30,14,intervention,0.0111375
33,14,intervention,0.0110765
36,14,intervention,0.011142
39,14,intervention,0.0111125
42,14,intervention,0.011116
45,14,intervention,0.0110725
48,14,intervention,0.0111555
0,140,intervention,0.02554
3,140,intervention,0.0256125
6,140,intervention,0.0254485
9,140,intervention,0.025637
12,140,intervention,0.025698
15,140,intervention,0.025575
18,140,intervention,0.025698
21,140,intervention,0.025729
24,140,intervention,0.025655
27,140,intervention,0.025714
30,140,intervention,0.02565
33,140,intervention,0.02575
36,140,intervention,0.025827
39,140,intervention,0.025763
42,140,intervention,0.0259145
45,140,intervention,0.025882
48,140,intervention,0.0256975
0,141,intervention,0.0143795
3,141,intervention,0.0144145
6,141,intervention,0.0143805
9,141,intervention,0.014444
12,141,intervention,0.0144865
15,141,intervention,0.014523
18,141,intervention,0.014508
21,141,intervention,0.014527
24,141,intervention,0.0145475
27,141,intervention,0.0145045
30,141,intervention,0.0145415
33,141,intervention,0.0145565
36,141,intervention,0.0146235
39,141,intervention,0.014485
42,141,intervention,0.0147415
45,141,intervention,0.0146175
48,141,intervention,0.014587
0,142,intervention,0.008686
3,142,intervention,0.008634
6,142,intervention,0.0087005
9,142,intervention,0.0087305
12,142,intervention,0.0088045
15,142,intervention,0.008788
18,142,intervention,0.0088465
21,142,intervention,0.0087725
24,142,intervention,0.0088155
27,142,intervention,0.00883
30,142,intervention,0.0088005
33,142,intervention,0.008807
36,142,intervention,0.008891
39,142,intervention,0.0089095
42,142,intervention,0.008909
45,142,intervention,0.0088485
48,142,intervention,0.0089055
0,143,intervention,0.0126375
3,143,intervention,0.0126285
6,143,intervention,0.0126535
9,143,intervention,0.012635
12,143,intervention,0.0127375
15,143,intervention,0.0127185
18,143,intervention,0.0127035
21,143,intervention,0.0127065
24,143,intervention,0.012718
27,143,intervention,0.012714
30,143,intervention,0.012834
33,143,intervention,0.012723
36,143,intervention,0.012719
39,143,intervention,0.0127205
42,143,intervention,0.012822
45,143,intervention,0.012792
48,143,intervention,0.0128115
0,144,intervention,0.0176115
3,144,intervention,0.017537
6,144,intervention,0.0175345
9,144,intervention,0.0175805
12,144,intervention,0.0176155
15,144,intervention,0.017631
18,144,intervention,0.017724
21,144,intervention,0.017727
24,144,intervention,0.0177835
27,144,intervention,0.017644
30,144,intervention,0.017709
33,144,intervention,0.0177475
36,144,intervention,0.017766
39,144,intervention,0.0178305
42,144,intervention,0.0178165
45,144,intervention,0.017822
48,144,intervention,0.0177475
0,145,intervention,0.013004
3,145,intervention,0.012923
6,145,intervention,0.0129985
9,145,intervention,0.0129725
12,145,intervention,0.013041
15,145,intervention,0.013096
18,145,intervention,0.0131455
21,145,intervention,0.013089
24,145,intervention,0.0130855
27,145,intervention,0.0130755
30,145,intervention,0.013207
33,145,intervention,0.013231
36,145,intervention,0.0131055
39,145,intervention,0.013224
42,145,intervention,0.013195
45,145,intervention,0.013237
48,145,intervention,0.0131905
0,146,intervention,0.0111175
3,146,intervention,0.011174
6,146,intervention,0.0111505
9,146,intervention,0.011162
12,146,intervention,0.0111645
15,146,intervention,0.0112925
18,146,intervention,0.011239
21,146,intervention,0.011195
24,146,intervention,0.011267
27,146,intervention,0.011251
30,146,intervention,0.011333
33,146,intervention,0.0113445
36,146,intervention,0.0113615
39,146,intervention,0.0113795
42,146,intervention,0.011343
45,146,intervention,0.011326
48,146,intervention,0.0113135
0,147,intervention,0.0192675
3,147,intervention,0.019243
6,147,intervention,0.0191835
9,147,intervention,0.019277
12,147,intervention,0.019331
15,147,intervention,0.019364
18,147,intervention,0.0193975
21,147,intervention,0.0193635
24,147,intervention,0.0194365
27,147,intervention,0.019468
30,147,intervention,0.0194235
33,147,intervention,0.0195305
36,147,intervention,0.0194005
39,147,intervention,0.0194815
42,147,intervention,0.019499
45,147,intervention,0.0195035
48,147,intervention,0.0195105
0,148,intervention,0.0147685
3,148,intervention,0.0148805
6,148,intervention,0.0148155
9,148,intervention,0.0146995
12,148,intervention,0.014899
15,148,intervention,0.0149015
18,148,intervention,0.014746
21,148,intervention,0.0148805
24,148,intervention,0.0148865
27,148,intervention,0.014904
30,148,intervention,0.014929
33,148,intervention,0.0148935
36,148,intervention,0.014978
39,148,intervention,0.014889
42,148,intervention,0.014935
45,148,intervention,0.0149795
48,148,intervention,0.0149215
0,149,intervention,0.018521
3,149,intervention,0.018571
6,149,intervention,0.0185725
9,149,intervention,0.0185655
12,149,intervention,0.018609
15,149,intervention,0.018622
18,149,intervention,0.018642
21,149,intervention,0.0186715
24,149,intervention,0.0186345
27,149,intervention,0.018728
30,149,intervention,0.018791
33,149,intervention,0.018715
36,149,intervention,0.0187195
39,149,intervention,0.0186585
42,149,intervention,0.0187345
45,149,intervention,0.01876
48,149,intervention,0.01866
0,15,intervention,0.0161865
3,15,intervention,0.016269
6,15,intervention,0.016169
9,15,intervention,0.0163755
12,15,intervention,0.016297
15,15,intervention,0.0163355
18,15,intervention,0.0162775
21,15,intervention,0.0163835
24,15,intervention,0.016267
27,15,intervention,0.016346
30,15,intervention,0.0163715
33,15,intervention,0.0163215
36,15,intervention,0.0164145
39,15,intervention,0.016328
42,15,intervention,0.0163915
45,15,intervention,0.016299
48,15,intervention,0.0162785
0,150,intervention,0.0155265
3,150,intervention,0.0154385
6,150,intervention,0.0155455
9,150,intervention,0.0156175
12,150,intervention,0.015575
15,150,intervention,0.0155925
18,150,intervention,0.0155905
21,150,intervention,0.015583
24,150,intervention,0.015672
27,150,intervention,0.0156495
30,150,intervention,0.0156025
33,150,intervention,0.015662
36,150,intervention,0.015718
39,150,intervention,0.0157175
42,150,intervention,0.0157325
45,150,intervention,0.0156635
48,150,intervention,0.015636
0,151,intervention,0.024029
3,151,intervention,0.024194
6,151,intervention,0.024101
9,151,intervention,0.0242515
12,151,intervention,0.024147
15,151,intervention,0.024198
18,151,intervention,0.024304
21,151,intervention,0.024348
24,151,intervention,0.024288
27,151,intervention,0.0244025
30,151,intervention,0.0242665
33,151,intervention,0.0242475
36,151,intervention,0.024403
39,151,intervention,0.024378
42,151,intervention,0.0242255
45,151,intervention,0.024415
48,151,intervention,0.0244585
0,152,intervention,0.0165035
3,152,intervention,0.0163945
6,152,intervention,0.016606
9,152,intervention,0.016581
12,152,intervention,0.0165585
15,152,intervention,0.0166295
18,152,intervention,0.016581
21,152,intervention,0.016636
24,152,intervention,0.0166055
27,152,intervention,0.016672
30,152,intervention,0.016647
33,152,intervention,0.016673
36,152,intervention,0.016666
39,152,intervention,0.016658
42,152,intervention,0.016689
45,152,intervention,0.016633
48,152,intervention,0.016605
0,153,intervention,0.0301265
3,153,intervention,0.0302365
6,153,intervention,0.0302185
9,153,intervention,0.0303315
12,153,intervention,0.0303315
15,153,intervention,0.0303425
18,153,intervention,0.030248
21,153,intervention,0.0302965
24,153,intervention,0.030333
27,153,intervention,0.030372
30,153,intervention,0.030214
33,153,intervention,0.030279
36,153,intervention,0.0304115
39,153,intervention,0.030385
42,153,intervention,0.030255
45,153,intervention,0.030383
48,153,intervention,0.0303225
0,154,intervention,0.016632
3,154,intervention,0.0165925
6,154,intervention,0.0165355
9,154,intervention,0.016614
12,154,intervention,0.0166395
15,154,intervention,0.0167035
18,154,intervention,0.0167085
21,154,intervention,0.016777
24,154,intervention,0.016692
27,154,intervention,0.016815
30,154,intervention,0.016874
33,154,intervention,0.0167585
36,154,intervention,0.0168645
39,154,intervention,0.016768
42,154,intervention,0.016777
45,154,intervention,0.016842
48,154,intervention,0.016838
0,155,intervention,0.01595
3,155,intervention,0.015773
6,155,intervention,0.015956
9,155,intervention,0.0158815
12,155,intervention,0.0159365
15,155,intervention,0.0159775
18,155,intervention,0.015904
21,155,intervention,0.0160395
24,155,intervention,0.0159505
27,155,intervention,0.0159735
30,155,intervention,0.0160155
33,155,intervention,0.016062
36,155,intervention,0.0160105
39,155,intervention,0.0160495
42,155,intervention,0.0161215
45,155,intervention,0.0161005
48,155,intervention,0.0160935
0,156,intervention,0.014123
3,156,intervention,0.0141075
6,156,intervention,0.0140685
9,156,intervention,0.014135
12,156,intervention,0.014219
15,156,intervention,0.014244
18,156,intervention,0.0141745
21,156,intervention,0.0142
24,156,intervention,0.0142465
27,156,intervention,0.014316
30,156,intervention,0.014168
33,156,intervention,0.014389
36,156,intervention,0.014276
39,156,intervention,0.0143425
42,156,intervention,0.014417
45,156,intervention,0.0143195
48,156,intervention,0.014261
0,157,intervention,0.0190745
3,157,intervention,0.019052
6,157,intervention,0.018973
9,157,intervention,0.0190585
12,157,intervention,0.019151
15,157,intervention,0.019044
18,157,intervention,0.0191315
21,157,intervention,0.0192145
24,157,intervention,0.019185
27,157,intervention,0.0191835
30,157,intervention,0.019118
33,157,intervention,0.019167
36,157,intervention,0.0192445
39,157,intervention,0.0192625
42,157,intervention,0.019254
45,157,intervention,0.019203
48,157,intervention,0.0191515
0,158,intervention,0.01561
3,158,intervention,0.015832
6,158,intervention,0.015793
9,158,intervention,0.015759
12,158,intervention,0.015819
15,158,intervention,0.015909
18,158,intervention,0.015807
21,158,intervention,0.0158235
24,158,intervention,0.015878
27,158,intervention,0.015897
30,158,intervention,0.0158875
33,158,intervention,0.015872
36,158,intervention,0.015955
39,158,intervention,0.0158675
42,158,intervention,0.015969
45,158,intervention,0.0159145
48,158,intervention,0.0159985
0,159,intervention,0.0080765
3,159,intervention,0.0081585
6,159,intervention,0.0081445
9,159,intervention,0.0081055
12,159,intervention,0.0081205
15,159,intervention,0.0081955
18,159,intervention,0.0081255
21,159,intervention,0.0082295
24,159,intervention,0.0082695
27,159,intervention,0.008233
30,159,intervention,0.0082575
33,159,intervention,0.008357
36,159,intervention,0.0082615
39,159,intervention,0.008279
42,159,intervention,0.008315
45,159,intervention,0.0083215
48,159,intervention,0.0082845
0,16,intervention,0.0195075
3,16,intervention,0.019497
6,16,intervention,0.019523
9,16,intervention,0.0194625
12,16,intervention,0.019418500000000002
15,16,intervention,0.0194445
18,16,intervention,0.0195165
21,16,intervention,0.019482
24,16,intervention,0.019521
27,16,intervention,0.0195455
30,16,intervention,0.019541
33,16,intervention,0.0196165
36,16,intervention,0.019618
39,16,intervention,0.019587
42,16,intervention,0.0195685
45,16,intervention,0.0195945
48,16,intervention,0.019635
0,160,intervention,0.016635
3,160,intervention,0.0164775
6,160,intervention,0.016625
9,160,intervention,0.0167375
12,160,intervention,0.0166075
15,160,intervention,0.0166645
18,160,intervention,0.0167215
21,160,intervention,0.0167185
24,160,intervention,0.01674
27,160,intervention,0.016803
30,160,intervention,0.0166935
33,160,intervention,0.016743
36,160,intervention,0.016802
39,160,intervention,0.016757
42,160,intervention,0.0167525
45,160,intervention,0.0168205
48,160,intervention,0.0167655
0,161,intervention,0.010764
3,161,intervention,0.0107555
6,161,intervention,0.010873
9,161,intervention,0.0107575
12,161,intervention,0.0108795
15,161,intervention,0.0109245
18,161,intervention,0.010857
21,161,intervention,0.0108315
24,161,intervention,0.0108955
27,161,intervention,0.010888
30,161,intervention,0.010948
33,161,intervention,0.0109485
36,161,intervention,0.0110825
39,161,intervention,0.010978
42,161,intervention,0.0109735
45,161,intervention,0.0110115
48,161,intervention,0.010916
0,162,intervention,0.0163875
3,162,intervention,0.016412
6,162,intervention,0.016267
9,162,intervention,0.016459
12,162,intervention,0.016465
15,162,intervention,0.0164005
18,162,intervention,0.016456
21,162,intervention,0.016544
24,162,intervention,0.016548
27,162,intervention,0.0165395
30,162,intervention,0.0165295
33,162,intervention,0.0165425
36,162,intervention,0.016667
39,162,intervention,0.0166755
42,162,intervention,0.016588
45,162,intervention,0.0165795
48,162,intervention,0.016656
0,163,intervention,0.024293
3,163,intervention,0.0242555
6,163,intervention,0.024211
9,163,intervention,0.024264
12,163,intervention,0.0241925
15,163,intervention,0.0242755
18,163,intervention,0.024255
21,163,intervention,0.024209
24,163,intervention,0.0243515
27,163,intervention,0.0243535
30,163,intervention,0.0243665
33,163,intervention,0.0243195
36,163,intervention,0.0244345
39,163,intervention,0.0244555
42,163,intervention,0.024364
45,163,intervention,0.024192
48,163,intervention,0.024424
0,164,intervention,0.015389
3,164,intervention,0.015394
6,164,intervention,0.0154575
9,164,intervention,0.0154565
12,164,intervention,0.01542
15,164,intervention,0.0154955
18,164,intervention,0.015508
21,164,intervention,0.0154685
24,164,intervention,0.015468
27,164,intervention,0.015518
30,164,intervention,0.0155755
33,164,intervention,0.015562
36,164,intervention,0.0155465
39,164,intervention,0.0154825
42,164,intervention,0.0155995
45,164,intervention,0.015615
48,164,intervention,0.015512
