Time,Seed,Model,Value
33,153,intervention,13387
36,153,intervention,13434
39,153,intervention,13334
42,153,intervention,13550
45,153,intervention,13418
48,153,intervention,13425
0,154,intervention,21137
3,154,intervention,21123
6,154,intervention,21276
9,154,intervention,21067
12,154,intervention,21360
15,154,intervention,21538
18,154,intervention,21590
21,154,intervention,21673
24,154,intervention,21654
27,154,intervention,21870
30,154,intervention,22142
33,154,intervention,22128
36,154,intervention,22235
39,154,intervention,22250
42,154,intervention,22234
45,154,intervention,22275
48,154,intervention,22295
0,155,intervention,13033
3,155,intervention,13102
6,155,intervention,13269
9,155,intervention,13362
12,155,intervention,13370
15,155,intervention,13431
18,155,intervention,13569
21,155,intervention,13938
24,155,intervention,13807
27,155,intervention,14039
30,155,intervention,14003
33,155,intervention,14221
36,155,intervention,14332
39,155,intervention,14317
42,155,intervention,14357
45,155,intervention,14247
48,155,intervention,14244
0,156,intervention,18634
3,156,intervention,18844
6,156,intervention,18848
9,156,intervention,18908
12,156,intervention,19059
15,156,intervention,19143
18,156,intervention,19275
21,156,intervention,19429
24,156,intervention,19503
27,156,intervention,19513
30,156,intervention,19749
33,156,intervention,19838
36,156,intervention,19939
39,156,intervention,19946
42,156,intervention,19914
45,156,intervention,19886
48,156,intervention,19821
0,157,intervention,36433
3,157,intervention,36597
6,157,intervention,36801
9,157,intervention,36924
12,157,intervention,36715
15,157,intervention,37287
18,157,intervention,37151
21,157,intervention,37292
24,157,intervention,37528
27,157,intervention,37442
30,157,intervention,37931
33,157,intervention,38066
36,157,intervention,38139
39,157,intervention,38168
42,157,intervention,38062
45,157,intervention,38090
48,157,intervention,37961
0,158,intervention,34788
3,158,intervention,34883
6,158,intervention,34942
9,158,intervention,35506
12,158,intervention,35215
15,158,intervention,35153
18,158,intervention,35466
21,158,intervention,35834
24,158,intervention,35893
27,158,intervention,35865
30,158,intervention,36011
33,158,intervention,36240
36,158,intervention,36222
39,158,intervention,36248
42,158,intervention,36189
45,158,intervention,36212
48,158,intervention,36218
0,159,intervention,10881
3,159,intervention,10907
6,159,intervention,11234
9,159,intervention,11303
12,159,intervention,11309
15,159,intervention,11463
18,159,intervention,11542
21,159,intervention,11541
24,159,intervention,11612
27,159,intervention,11869
30,159,intervention,11876
33,159,intervention,12100
36,159,intervention,12139
39,159,intervention,12136
42,159,intervention,12221
45,159,intervention,12116
48,159,intervention,12237
0,16,intervention,30546
3,16,intervention,30538
6,16,intervention,30700
9,16,intervention,30693
12,16,intervention,30992
15,16,intervention,31053
18,16,intervention,31162
21,16,intervention,31611
24,16,intervention,31580
27,16,intervention,31439
30,16,intervention,31754
33,16,intervention,31801
36,16,intervention,31807
39,16,intervention,32070
42,16,intervention,31786
45,16,intervention,31906
48,16,intervention,31756
0,160,intervention,12901
3,160,intervention,12775
6,160,intervention,13011
9,160,intervention,13122
12,160,intervention,13237
15,160,intervention,13466
18,160,intervention,13374
21,160,intervention,13728
24,160,intervention,13788
27,160,intervention,13618
30,160,intervention,13887
33,160,intervention,14137
36,160,intervention,14160
39,160,intervention,14008
42,160,intervention,14148
45,160,intervention,14046
48,160,intervention,14121
0,161,intervention,14708
3,161,intervention,14972
6,161,intervention,14972
9,161,intervention,15139
12,161,intervention,15359
15,161,intervention,15110
18,161,intervention,15450
21,161,intervention,15618
24,161,intervention,15501
27,161,intervention,15862
30,161,intervention,15792
33,161,intervention,15974
36,161,intervention,16096
39,161,intervention,16098
42,161,intervention,16160
45,161,intervention,16014
48,161,intervention,16151
0,162,intervention,29238
3,162,intervention,29588
6,162,intervention,29518
9,162,intervention,29669
12,162,intervention,29932
15,162,intervention,30109
18,162,intervention,30098
21,162,intervention,30255
24,162,intervention,30533
27,162,intervention,30592
30,162,intervention,30458
33,162,intervention,30622
36,162,intervention,30775
39,162,intervention,30637
42,162,intervention,30763
45,162,intervention,30664
48,162,intervention,30822
0,163,intervention,51974
3,163,intervention,52276
6,163,intervention,52521
9,163,intervention,52413
12,163,intervention,52412
15,163,intervention,52530
18,163,intervention,52682
21,163,intervention,52975
24,163,intervention,52923
27,163,intervention,53428
30,163,intervention,53336
33,163,intervention,53345
36,163,intervention,53712
39,163,intervention,53636
42,163,intervention,53661
45,163,intervention,53300
48,163,intervention,53445
0,164,intervention,36747
3,164,intervention,36970
6,164,intervention,36769
9,164,intervention,36989
12,164,intervention,37090
15,164,intervention,37036
18,164,intervention,37177
21,164,intervention,37382
24,164,intervention,37503
27,164,intervention,37687
30,164,intervention,38058
33,164,intervention,38113
36,164,intervention,38163
39,164,intervention,38245
42,164,intervention,37837
45,164,intervention,38076
48,164,intervention,38070
0,165,intervention,27346
3,165,intervention,27285
6,165,intervention,27379
9,165,intervention,27514
12,165,intervention,27764
15,165,intervention,27808
18,165,intervention,28050
21,165,intervention,28169
24,165,intervention,28155
27,165,intervention,28235
30,165,intervention,28379
33,165,intervention,28333
36,165,intervention,28601
39,165,intervention,28593
42,165,intervention,28539
45,165,intervention,28610
48,165,intervention,28534
0,166,intervention,39646
3,166,intervention,39820
6,166,intervention,40077
9,166,intervention,40372
12,166,intervention,40478
15,166,intervention,40465
18,166,intervention,40577
21,166,intervention,40723
24,166,intervention,40707
27,166,intervention,40975
30,166,intervention,40989
33,166,intervention,41276
36,166,intervention,41456
39,166,intervention,41384
42,166,intervention,41390
45,166,intervention,41321
48,166,intervention,41371
0,167,intervention,32035
3,167,intervention,32180
6,167,intervention,32239
9,167,intervention,32104
12,167,intervention,32218
15,167,intervention,32545
18,167,intervention,32651
21,167,intervention,32909
24,167,intervention,32834
27,167,intervention,32887
30,167,intervention,33028
33,167,intervention,33259
36,167,intervention,33333
39,167,intervention,33155
42,167,intervention,33297
45,167,intervention,33233
48,167,intervention,33213
0,168,intervention,27428
3,168,intervention,27448
6,168,intervention,27595
9,168,intervention,27717
12,168,intervention,27747
15,168,intervention,27823
18,168,intervention,27887
21,168,intervention,28347
24,168,intervention,28116
27,168,intervention,28480
30,168,intervention,28763
33,168,intervention,28621
36,168,intervention,28824
39,168,intervention,28918
42,168,intervention,28800
45,168,intervention,28759
48,168,intervention,28792
0,169,intervention,27249
3,169,intervention,27184
6,169,intervention,27273
9,169,intervention,27431
12,169,intervention,27585
15,169,intervention,27828
18,169,intervention,27686
21,169,intervention,27910
24,169,intervention,28009
27,169,intervention,28242
30,169,intervention,28328
33,169,intervention,28307
36,169,intervention,28465
39,169,intervention,28576
42,169,intervention,28523
45,169,intervention,28337
48,169,intervention,28325
0,17,intervention,36274
3,17,intervention,36420
6,17,intervention,36696
9,17,intervention,36443
12,17,intervention,36516
15,17,intervention,36698
18,17,intervention,36836
21,17,intervention,37171
24,17,intervention,37277
27,17,intervention,37238
30,17,intervention,37503
33,17,intervention,37611
36,17,intervention,37579
39,17,intervention,37771
42,17,intervention,37585
45,17,intervention,37742
48,17,intervention,37630
0,170,intervention,14231
3,170,intervention,14316
6,170,intervention,14607
9,170,intervention,14695
12,170,intervention,14701
15,170,intervention,14714
18,170,intervention,14990
21,170,intervention,15006
24,170,intervention,15045
27,170,intervention,15229
30,170,intervention,15324
33,170,intervention,15465
36,170,intervention,15475
39,170,intervention,15602
42,170,intervention,15436
45,170,intervention,15542
48,170,intervention,15540
0,171,intervention,16729
3,171,intervention,16880
6,171,intervention,16869
9,171,intervention,16876
12,171,intervention,17104
15,171,intervention,17341
18,171,intervention,17302
21,171,intervention,17389
24,171,intervention,17579
27,171,intervention,17776
30,171,intervention,17804
33,171,intervention,18031
36,171,intervention,17976
39,171,intervention,17939
42,171,intervention,18049
45,171,intervention,17948
48,171,intervention,18055
0,172,intervention,17955
3,172,intervention,18043
6,172,intervention,18227
9,172,intervention,18204
12,172,intervention,18299
15,172,intervention,18502
18,172,intervention,18571
21,172,intervention,18636
24,172,intervention,18770
27,172,intervention,18789
30,172,intervention,19078
33,172,intervention,19049
36,172,intervention,19148
39,172,intervention,19214
42,172,intervention,19232
45,172,intervention,19211
48,172,intervention,19303
0,173,intervention,21656
3,173,intervention,21863
6,173,intervention,21945
9,173,intervention,22063
12,173,intervention,22244
15,173,intervention,22287
18,173,intervention,22461
21,173,intervention,22640
24,173,intervention,22717
27,173,intervention,22726
30,173,intervention,22833
33,173,intervention,22920
36,173,intervention,23038
39,173,intervention,22941
42,173,intervention,23014
45,173,intervention,23090
48,173,intervention,23050
0,174,intervention,15881
3,174,intervention,16186
6,174,intervention,16225
9,174,intervention,16300
12,174,intervention,16311
15,174,intervention,16499
18,174,intervention,16589
21,174,intervention,16721
24,174,intervention,16649
27,174,intervention,16843
30,174,intervention,16955
33,174,intervention,17103
36,174,intervention,17218
39,174,intervention,17184
42,174,intervention,17155
45,174,intervention,17122
48,174,intervention,17145
0,175,intervention,12290
3,175,intervention,12560
6,175,intervention,12500
9,175,intervention,12567
12,175,intervention,12779
15,175,intervention,12835
18,175,intervention,12956
21,175,intervention,13002
24,175,intervention,13140
27,175,intervention,13272
30,175,intervention,13346
33,175,intervention,13527
36,175,intervention,13528
39,175,intervention,13492
42,175,intervention,13783
45,175,intervention,13692
48,175,intervention,13535
0,176,intervention,21772
3,176,intervention,21917
6,176,intervention,21764
9,176,intervention,22171
12,176,intervention,22117
15,176,intervention,22194
18,176,intervention,22260
21,176,intervention,22519
24,176,intervention,22644
27,176,intervention,22804
30,176,intervention,22985
33,176,intervention,22885
36,176,intervention,23206
39,176,intervention,22924
42,176,intervention,23108
45,176,intervention,23188
48,176,intervention,22996
0,177,intervention,27986
3,177,intervention,28360
6,177,intervention,28572
9,177,intervention,28322
12,177,intervention,28574
15,177,intervention,28582
18,177,intervention,28827
21,177,intervention,28785
24,177,intervention,29039
27,177,intervention,29311
30,177,intervention,29412
33,177,intervention,29432
36,177,intervention,29692
39,177,intervention,29555
42,177,intervention,29644
45,177,intervention,29542
48,177,intervention,29611
0,178,intervention,17173
3,178,intervention,17128
6,178,intervention,17283
9,178,intervention,17589
12,178,intervention,17446
15,178,intervention,17576
18,178,intervention,17788
21,178,intervention,17727
24,178,intervention,17912
27,178,intervention,18041
30,178,intervention,18176
33,178,intervention,18200
36,178,intervention,18408
39,178,intervention,18442
42,178,intervention,18264
45,178,intervention,18412
48,178,intervention,18328
0,179,intervention,13569
3,179,intervention,13744
6,179,intervention,13846
9,179,intervention,13754
12,179,intervention,14067
15,179,intervention,14009
18,179,intervention,14282
21,179,intervention,14375
24,179,intervention,14459
27,179,intervention,14571
30,179,intervention,14689
33,179,intervention,14687
36,179,intervention,14877
39,179,intervention,14827
42,179,intervention,14839
45,179,intervention,14959
48,179,intervention,14985
0,18,intervention,52599
3,18,intervention,52840
6,18,intervention,52755
9,18,intervention,53009
12,18,intervention,52866
15,18,intervention,52910
18,18,intervention,53404
21,18,intervention,53467
24,18,intervention,53713
27,18,intervention,53371
30,18,intervention,53904
33,18,intervention,53965
36,18,intervention,54146
39,18,intervention,53958
42,18,intervention,54211
45,18,intervention,53974
48,18,intervention,54033
0,180,intervention,19920
3,180,intervention,19954
6,180,intervention,20234
9,180,intervention,20279
12,180,intervention,20120
15,180,intervention,20468
18,180,intervention,20532
21,180,intervention,20657
24,180,intervention,20701
27,180,intervention,20657
30,180,intervention,20926
33,180,intervention,21058
36,180,intervention,21224
39,180,intervention,21040
42,180,intervention,21301
45,180,intervention,21171
48,180,intervention,21199
0,181,intervention,19073
3,181,intervention,19055
6,181,intervention,19290
9,181,intervention,19349
12,181,intervention,19386
15,181,intervention,19743
18,181,intervention,19662
21,181,intervention,19743
24,181,intervention,19788
27,181,intervention,19872
30,181,intervention,20254
33,181,intervention,20165
36,181,intervention,20319
39,181,intervention,20365
42,181,intervention,20295
45,181,intervention,20400
48,181,intervention,20425
0,182,intervention,17147
3,182,intervention,17115
6,182,intervention,17255
9,182,intervention,17375
12,182,intervention,17408
15,182,intervention,17457
18,182,intervention,17644
21,182,intervention,17830
24,182,intervention,17826
27,182,intervention,18003
30,182,intervention,18096
33,182,intervention,18161
36,182,intervention,18197
39,182,intervention,18342
42,182,intervention,18132
45,182,intervention,18275
48,182,intervention,18259
0,183,intervention,20845
3,183,intervention,20829
6,183,intervention,21096
9,183,intervention,21211
12,183,intervention,21282
15,183,intervention,21206
18,183,intervention,21460
21,183,intervention,21695
24,183,intervention,21726
27,183,intervention,21740
30,183,intervention,21957
33,183,intervention,22174
36,183,intervention,22175
39,183,intervention,22179
42,183,intervention,22133
45,183,intervention,22062
48,183,intervention,22281
0,184,intervention,33652
3,184,intervention,34155
6,184,intervention,33947
9,184,intervention,34167
12,184,intervention,34230
15,184,intervention,34736
18,184,intervention,34322
21,184,intervention,34514
24,184,intervention,34750
27,184,intervention,35047
30,184,intervention,35031
33,184,intervention,35196
36,184,intervention,35309
39,184,intervention,35114
42,184,intervention,35037
45,184,intervention,35341
48,184,intervention,35039
0,185,intervention,12027
3,185,intervention,12119
6,185,intervention,12126
9,185,intervention,12268
12,185,intervention,12463
15,185,intervention,12645
18,185,intervention,12550
21,185,intervention,12686
24,185,intervention,13007
27,185,intervention,12745
30,185,intervention,13156
33,185,intervention,13280
36,185,intervention,13331
39,185,intervention,13322
42,185,intervention,13343
45,185,intervention,13309
48,185,intervention,13273
0,186,intervention,30675
3,186,intervention,31220
6,186,intervention,31076
9,186,intervention,31146
12,186,intervention,31482
15,186,intervention,31585
18,186,intervention,31570
21,186,intervention,32008
24,186,intervention,31686
27,186,intervention,31574
30,186,intervention,32035
33,186,intervention,32101
36,186,intervention,32134
39,186,intervention,32155
42,186,intervention,32302
45,186,intervention,32196
48,186,intervention,32183
0,187,intervention,6775
3,187,intervention,6840
6,187,intervention,6894
9,187,intervention,6891
12,187,intervention,7095
15,187,intervention,7037
18,187,intervention,7184
21,187,intervention,7262
24,187,intervention,7345
27,187,intervention,7544
30,187,intervention,7513
33,187,intervention,7647
36,187,intervention,7684
39,187,intervention,7687
42,187,intervention,7706
45,187,intervention,7701
48,187,intervention,7744
0,188,intervention,14306
3,188,intervention,14487
6,188,intervention,14562
9,188,intervention,14504
12,188,intervention,14592
15,188,intervention,14861
18,188,intervention,14949
21,188,intervention,14992
24,188,intervention,15170
27,188,intervention,15195
30,188,intervention,15055
33,188,intervention,15458
36,188,intervention,15465
39,188,intervention,15546
42,188,intervention,15509
45,188,intervention,15450
48,188,intervention,15541
0,189,intervention,11508
3,189,intervention,11648
6,189,intervention,11760
9,189,intervention,11837
12,189,intervention,11962
15,189,intervention,12084
18,189,intervention,12224
21,189,intervention,12270
24,189,intervention,12373
27,189,intervention,12480
30,189,intervention,12591
33,189,intervention,12632
36,189,intervention,12878
39,189,intervention,12788
42,189,intervention,12797
45,189,intervention,12887
48,189,intervention,12818
0,19,intervention,31145
3,19,intervention,31187
6,19,intervention,31527
9,19,intervention,31510
12,19,intervention,31328
15,19,intervention,31915
18,19,intervention,31911
21,19,intervention,32062
24,19,intervention,32191
27,19,intervention,32470
30,19,intervention,32388
33,19,intervention,32306
36,19,intervention,32833
39,19,intervention,32650
42,19,intervention,32550
45,19,intervention,32435
48,19,intervention,32604
0,190,intervention,59962
3,190,intervention,60149
6,190,intervention,60378
9,190,intervention,59730
12,190,intervention,60301
15,190,intervention,60382
18,190,intervention,60736
21,190,intervention,60861
24,190,intervention,61286
27,190,intervention,61081
30,190,intervention,61046
33,190,intervention,61420
36,190,intervention,61374
39,190,intervention,61452
42,190,intervention,61437
45,190,intervention,61435
48,190,intervention,61495
0,191,intervention,37059
3,191,intervention,36978
6,191,intervention,37521
9,191,intervention,37476
12,191,intervention,37295
15,191,intervention,37586
18,191,intervention,37874
21,191,intervention,37753
24,191,intervention,37867
27,191,intervention,38242
30,191,intervention,38241
33,191,intervention,38404
36,191,intervention,38421
39,191,intervention,38522
42,191,intervention,38720
45,191,intervention,38435
48,191,intervention,38446
0,192,intervention,15231
3,192,intervention,15266
6,192,intervention,15242
9,192,intervention,15282
12,192,intervention,15529
15,192,intervention,15686
18,192,intervention,15718
21,192,intervention,15992
24,192,intervention,15983
27,192,intervention,16094
30,192,intervention,16233
33,192,intervention,16170
36,192,intervention,16302
39,192,intervention,16364
42,192,intervention,16347
45,192,intervention,16385
48,192,intervention,16401
0,193,intervention,17351
3,193,intervention,17544
6,193,intervention,17731
9,193,intervention,17505
12,193,intervention,17816
15,193,intervention,17998
18,193,intervention,18041
21,193,intervention,18127
24,193,intervention,18261
27,193,intervention,18388
30,193,intervention,18434
33,193,intervention,18646
36,193,intervention,18698
39,193,intervention,18594
42,193,intervention,18618
45,193,intervention,18734
48,193,intervention,18685
0,194,intervention,57539
3,194,intervention,57720
6,194,intervention,57565
9,194,intervention,57882
12,194,intervention,57713
15,194,intervention,58035
18,194,intervention,58120
21,194,intervention,57956
24,194,intervention,58460
27,194,intervention,58332
30,194,intervention,58533
33,194,intervention,58870
36,194,intervention,59135
39,194,intervention,58858
42,194,intervention,58697
45,194,intervention,58983
48,194,intervention,59021
0,195,intervention,16799
3,195,intervention,17127
6,195,intervention,16905
9,195,intervention,17210
12,195,intervention,17439
15,195,intervention,17287
18,195,intervention,17441
21,195,intervention,17454
24,195,intervention,17767
27,195,intervention,17993
30,195,intervention,17929
33,195,intervention,18119
36,195,intervention,18180
39,195,intervention,18256
42,195,intervention,18185
45,195,intervention,18128
48,195,intervention,18232
0,196,intervention,33960
3,196,intervention,34069
6,196,intervention,34446
9,196,intervention,34094
12,196,intervention,34199
15,196,intervention,34341
18,196,intervention,34616
21,196,intervention,34857
24,196,intervention,34724
27,196,intervention,34899
30,196,intervention,34815
33,196,intervention,35185
36,196,intervention,35272
39,196,intervention,35290
42,196,intervention,35230
45,196,intervention,35320
48,196,intervention,35181
0,197,intervention,25145
3,197,intervention,25221
6,197,intervention,25336
9,197,intervention,25439
12,197,intervention,25536
15,197,intervention,25842
18,197,intervention,25691
21,197,intervention,25541
24,197,intervention,26042
27,197,intervention,26139
30,197,intervention,26133
33,197,intervention,26226
36,197,intervention,26478
39,197,intervention,26456
42,197,intervention,26603
45,197,intervention,26455
48,197,intervention,26442
0,198,intervention,26664
3,198,intervention,26717
6,198,intervention,26706
9,198,intervention,26746
12,198,intervention,27035
15,198,intervention,26885
18,198,intervention,27246
21,198,intervention,27107
24,198,intervention,27469
27,198,intervention,27510
30,198,intervention,27735
33,198,intervention,27900
36,198,intervention,27894
39,198,intervention,27858
42,198,intervention,27860
45,198,intervention,27966
48,198,intervention,27983
0,199,intervention,31365
3,199,intervention,31307
6,199,intervention,31505
9,199,intervention,31738
12,199,intervention,31614
15,199,intervention,31715
18,199,intervention,31944
21,199,intervention,31983
24,199,intervention,32277
27,199,intervention,32293
30,199,intervention,32446
33,199,intervention,32437
36,199,intervention,32649
39,199,intervention,32433
42,199,intervention,32661
45,199,intervention,32710
48,199,intervention,32476
0,2,intervention,19910
3,2,intervention,20177
6,2,intervention,20147
9,2,intervention,20282
12,2,intervention,20420
15,2,intervention,20460
18,2,intervention,20691
21,2,intervention,20649
24,2,intervention,20972
27,2,intervention,21147
30,2,intervention,21228
33,2,intervention,21381
36,2,intervention,21431
39,2,intervention,21405
42,2,intervention,21486
45,2,intervention,21537
48,2,intervention,21341
0,20,intervention,119015
3,20,intervention,119474
6,20,intervention,119024
9,20,intervention,119579
12,20,intervention,119434
15,20,intervention,119820
18,20,intervention,119997
21,20,intervention,119610
24,20,intervention,120283
27,20,intervention,120150
30,20,intervention,120305
33,20,intervention,120189
36,20,intervention,120518
39,20,intervention,120478
42,20,intervention,120600
45,20,intervention,120251
48,20,intervention,120323
0,200,intervention,23416
3,200,intervention,23626
6,200,intervention,23802
9,200,intervention,23949
12,200,intervention,24090
15,200,intervention,24012
18,200,intervention,24323
21,200,intervention,24423
24,200,intervention,24626
27,200,intervention,24746
30,200,intervention,24637
33,200,intervention,24922
36,200,intervention,24992
39,200,intervention,24928
42,200,intervention,25066
45,200,intervention,24980
48,200,intervention,24911
0,21,intervention,14455
3,21,intervention,14548
6,21,intervention,14534
9,21,intervention,14879
12,21,intervention,14897
15,21,intervention,14955
18,21,intervention,15192
21,21,intervention,15175
24,21,intervention,15351
27,21,intervention,15254
30,21,intervention,15718
33,21,intervention,15576
36,21,intervention,15613
39,21,intervention,15761
42,21,intervention,15800
45,21,intervention,15766
48,21,intervention,15676
0,22,intervention,25150
3,22,intervention,25210
6,22,intervention,25374
9,22,intervention,25487
12,22,intervention,25475
15,22,intervention,25731
18,22,intervention,25885
21,22,intervention,25791
24,22,intervention,25973
27,22,intervention,26213
30,22,intervention,26348
33,22,intervention,26374
36,22,intervention,26475
39,22,intervention,26488
42,22,intervention,26547
45,22,intervention,26225
48,22,intervention,26491
0,23,intervention,16812
3,23,intervention,16758
6,23,intervention,17001
9,23,intervention,16997
12,23,intervention,17082
15,23,intervention,17297
18,23,intervention,17423
21,23,intervention,17260
24,23,intervention,17565
27,23,intervention,17540
30,23,intervention,17859
33,23,intervention,17868
36,23,intervention,17924
39,23,intervention,17983
42,23,intervention,17897
45,23,intervention,18099
48,23,intervention,17921
0,24,intervention,30438
3,24,intervention,30527
6,24,intervention,30874
9,24,intervention,30809
12,24,intervention,31330
15,24,intervention,30911
18,24,intervention,31290
21,24,intervention,31247
24,24,intervention,31198
27,24,intervention,31363
30,24,intervention,31568
33,24,intervention,31753
36,24,intervention,31851
39,24,intervention,31865
42,24,intervention,31803
45,24,intervention,31867
48,24,intervention,31712
0,25,intervention,27357
3,25,intervention,27415
6,25,intervention,27684
9,25,intervention,27766
12,25,intervention,27687
15,25,intervention,27994
18,25,intervention,27822
21,25,intervention,28246
24,25,intervention,28062
27,25,intervention,28347
30,25,intervention,28488
33,25,intervention,28586
36,25,intervention,28700
39,25,intervention,28680
42,25,intervention,28753
45,25,intervention,28700
48,25,intervention,28602
0,26,intervention,18936
3,26,intervention,19151
6,26,intervention,19221
9,26,intervention,19336
12,26,intervention,19461
15,26,intervention,19503
18,26,intervention,19556
21,26,intervention,19694
24,26,intervention,19730
27,26,intervention,19624
30,26,intervention,19922
33,26,intervention,20012
36,26,intervention,20141
39,26,intervention,20283
42,26,intervention,20129
45,26,intervention,20267
48,26,intervention,20182
0,27,intervention,30283
3,27,intervention,30011
6,27,intervention,30227
9,27,intervention,30377
12,27,intervention,30407
15,27,intervention,30449
18,27,intervention,30672
21,27,intervention,30954
24,27,intervention,30742
27,27,intervention,31083
30,27,intervention,31300
33,27,intervention,31318
36,27,intervention,31451
39,27,intervention,31311
42,27,intervention,31558
45,27,intervention,31203
48,27,intervention,31422
0,28,intervention,36953
3,28,intervention,36823
6,28,intervention,36883
9,28,intervention,36913
12,28,intervention,37179
15,28,intervention,37626
18,28,intervention,37476
21,28,intervention,37878
24,28,intervention,37938
27,28,intervention,37879
30,28,intervention,37846
33,28,intervention,38160
36,28,intervention,38153
39,28,intervention,38081
42,28,intervention,38311
45,28,intervention,38226
48,28,intervention,38205
0,29,intervention,62343
3,29,intervention,62489
6,29,intervention,62812
9,29,intervention,62696
12,29,intervention,63273
15,29,intervention,63192
18,29,intervention,63070
21,29,intervention,63140
24,29,intervention,62948
27,29,intervention,63402
30,29,intervention,63607
33,29,intervention,63600
36,29,intervention,63722
39,29,intervention,63895
42,29,intervention,63702
45,29,intervention,64015
48,29,intervention,63904
0,3,intervention,7976
3,3,intervention,8055
6,3,intervention,8196
9,3,intervention,8198
12,3,intervention,8334
15,3,intervention,8345
18,3,intervention,8564
21,3,intervention,8677
24,3,intervention,8668
27,3,intervention,8856
30,3,intervention,8975
33,3,intervention,8994
36,3,intervention,9044
39,3,intervention,9069
42,3,intervention,9076
45,3,intervention,9037
48,3,intervention,9037
0,30,intervention,34799
3,30,intervention,34818
6,30,intervention,34955
9,30,intervention,34857
12,30,intervention,35146
15,30,intervention,35265
18,30,intervention,35394
21,30,intervention,35604
24,30,intervention,35636
27,30,intervention,35848
30,30,intervention,36091
33,30,intervention,36247
36,30,intervention,36306
39,30,intervention,36281
42,30,intervention,36165
45,30,intervention,36128
48,30,intervention,36291
0,31,intervention,64699
3,31,intervention,64648
6,31,intervention,64578
9,31,intervention,64819
12,31,intervention,65091
15,31,intervention,64842
18,31,intervention,65559
21,31,intervention,65430
24,31,intervention,65404
27,31,intervention,65442
30,31,intervention,65614
33,31,intervention,65611
36,31,intervention,65893
39,31,intervention,65919
42,31,intervention,65957
45,31,intervention,66014
48,31,intervention,65825
0,32,intervention,23458
3,32,intervention,23630
6,32,intervention,23604
9,32,intervention,23926
12,32,intervention,23940
15,32,intervention,24213
18,32,intervention,24146
21,32,intervention,24405
24,32,intervention,24126
27,32,intervention,24374
30,32,intervention,24482
33,32,intervention,24695
36,32,intervention,24841
39,32,intervention,24714
42,32,intervention,24774
45,32,intervention,24873
48,32,intervention,24631
0,33,intervention,22656
3,33,intervention,22888
6,33,intervention,22720
9,33,intervention,23035
12,33,intervention,22927
15,33,intervention,23034
18,33,intervention,23221
21,33,intervention,23159
24,33,intervention,23272
27,33,intervention,23350
30,33,intervention,23546
33,33,intervention,23846
36,33,intervention,23828
39,33,intervention,23751
42,33,intervention,23893
45,33,intervention,23740
48,33,intervention,23797
0,34,intervention,13441
3,34,intervention,13477
6,34,intervention,13576
9,34,intervention,13813
12,34,intervention,13778
15,34,intervention,13973
18,34,intervention,14169
21,34,intervention,14181
24,34,intervention,14236
27,34,intervention,14449
30,34,intervention,14562
33,34,intervention,14638
36,34,intervention,14679
39,34,intervention,14625
42,34,intervention,14706
45,34,intervention,14772
48,34,intervention,14717
0,35,intervention,11897
3,35,intervention,12020
6,35,intervention,12147
9,35,intervention,12287
12,35,intervention,12225
15,35,intervention,12460
18,35,intervention,12376
21,35,intervention,12568
24,35,intervention,12715
27,35,intervention,12725
30,35,intervention,12840
33,35,intervention,13087
36,35,intervention,12871
39,35,intervention,13097
42,35,intervention,13031
45,35,intervention,12980
48,35,intervention,13002
0,36,intervention,29405
3,36,intervention,29122
6,36,intervention,29422
9,36,intervention,29541
12,36,intervention,29592
15,36,intervention,29669
18,36,intervention,29890
21,36,intervention,30115
24,36,intervention,29876
27,36,intervention,30145
30,36,intervention,30409
33,36,intervention,30473
36,36,intervention,30662
39,36,intervention,30669
42,36,intervention,30654
45,36,intervention,30585
48,36,intervention,30483
0,37,intervention,48588
3,37,intervention,48662
6,37,intervention,48797
9,37,intervention,48579
12,37,intervention,48975
15,37,intervention,49142
18,37,intervention,49395
21,37,intervention,49239
24,37,intervention,49554
27,37,intervention,49736
30,37,intervention,49890
33,37,intervention,50118
36,37,intervention,50073
39,37,intervention,50053
42,37,intervention,50052
45,37,intervention,50032
48,37,intervention,50095
0,38,intervention,32882
3,38,intervention,33174
6,38,intervention,32862
9,38,intervention,33289
12,38,intervention,33241
15,38,intervention,33343
18,38,intervention,33504
21,38,intervention,33581
24,38,intervention,33800
27,38,intervention,33747
30,38,intervention,33974
33,38,intervention,34219
36,38,intervention,34372
39,38,intervention,34168
42,38,intervention,34226
45,38,intervention,34205
48,38,intervention,34295
0,39,intervention,53384
3,39,intervention,53401
6,39,intervention,53872
9,39,intervention,53849
12,39,intervention,53994
15,39,intervention,53935
18,39,intervention,54234
21,39,intervention,53760
24,39,intervention,54334
27,39,intervention,54462
30,39,intervention,54649
33,39,intervention,54560
36,39,intervention,54861
39,39,intervention,54827
42,39,intervention,54917
45,39,intervention,54833
48,39,intervention,54571
0,4,intervention,38896
3,4,intervention,38976
6,4,intervention,39055
9,4,intervention,39335
12,4,intervention,39077
15,4,intervention,39356
18,4,intervention,39912
21,4,intervention,39384
24,4,intervention,39896
27,4,intervention,40016
30,4,intervention,40152
33,4,intervention,40384
36,4,intervention,40248
39,4,intervention,40394
42,4,intervention,40490
45,4,intervention,40310
48,4,intervention,40414
0,40,intervention,23124
3,40,intervention,22855
6,40,intervention,22926
9,40,intervention,23214
12,40,intervention,23268
15,40,intervention,23420
18,40,intervention,23633
