Time,Seed,Model,Value
12,36,intervention,0.0698907294123579
15,36,intervention,0.06661283927769111
18,36,intervention,0.03706366722955317
21,36,intervention,0.02612285605038926
24,36,intervention,0.04643503626005389
27,36,intervention,0.01527135355899138
30,36,intervention,-0.00669854819073861
33,36,intervention,-0.01752026983014197
36,36,intervention,-0.0364736484957418
39,36,intervention,-0.03907160052393659
42,36,intervention,-0.03238929833178939
45,36,intervention,-0.02692576143904128
48,36,intervention,-0.01719375514165746
0,37,intervention,0.09542815340862466
3,37,intervention,0.07680856021353402
6,37,intervention,0.07901822304778416
9,37,intervention,0.09098094029391512
12,37,intervention,0.06548994678776347
15,37,intervention,0.05239632039496821
18,37,intervention,0.03584058429228964
21,37,intervention,0.04879143874485867
24,37,intervention,0.02963280548140593
27,37,intervention,0.02102221995861143
30,37,intervention,0.01210357707707401
33,37,intervention,-0.00347164806181008
36,37,intervention,-0.001605492153705
39,37,intervention,-0.00502749839806087
42,37,intervention,0.00322625028976116
45,37,intervention,-0.00223217892022162
48,37,intervention,0.00224422257882454
0,38,intervention,0.0982560557270332
3,38,intervention,0.07734553178788958
6,38,intervention,0.1086623168505134
9,38,intervention,0.05835035498305297
12,38,intervention,0.05467534634515602
15,38,intervention,0.05709565866775498
18,38,intervention,0.04531125572978922
21,38,intervention,0.04193611042513015
24,38,intervention,0.01979622173232264
27,38,intervention,0.02574112366481295
30,38,intervention,-0.00263058449191534
33,38,intervention,-0.01927820341077827
36,38,intervention,-0.02800182561424521
39,38,intervention,-0.01805263877373721
42,38,intervention,-0.02892783876887165
45,38,intervention,-0.02035279179024646
48,38,intervention,-0.02830284507349648
0,39,intervention,0.04838482460005573
3,39,intervention,0.05264112650421147
6,39,intervention,0.02546988629013138
9,39,intervention,0.02253818348864619
12,39,intervention,0.01586836506908046
15,39,intervention,0.01812372360272869
18,39,intervention,7.7737708860939e-4
21,39,intervention,0.02687423245006925
24,39,intervention,-0.00173365428170401
27,39,intervention,-0.01054975074592184
30,39,intervention,-0.02649997981289993
33,39,intervention,-0.01488114738287853
36,39,intervention,-0.03559742463777645
39,39,intervention,-0.03380976431241447
42,39,intervention,-0.03571302735118242
45,39,intervention,-0.03170147383843157
48,39,intervention,-0.01926581385522102
0,4,intervention,0.12706508140866066
3,4,intervention,0.11082697901391148
6,4,intervention,0.10792065849487974
9,4,intervention,0.0892044722029734
12,4,intervention,0.11248191892233364
15,4,intervention,0.08995473303410974
18,4,intervention,0.05025070172272595
21,4,intervention,0.08582224535401545
24,4,intervention,0.04218868213149427
27,4,intervention,0.03085009068131447
30,4,intervention,0.02360813475226195
33,4,intervention,0.00108377336504815
36,4,intervention,0.01536177850658793
39,4,intervention,5.21605989764e-4
42,4,intervention,0.00328863910710489
45,4,intervention,0.01413313245537276
48,4,intervention,0.00227011006606105
0,40,intervention,0.14031208183019225
3,40,intervention,0.17469521936250298
6,40,intervention,0.1663906378080202
9,40,intervention,0.1229485734615068
12,40,intervention,0.12444341781204887
15,40,intervention,0.11553414104787822
18,40,intervention,0.08814151480363759
21,40,intervention,0.07892179155739354
24,40,intervention,0.04102300281635192
27,40,intervention,0.04576016805017281
30,40,intervention,0.03866773333876169
33,40,intervention,0.0279376135233964
36,40,intervention,0.01241171341010692
39,40,intervention,0.00491269184512064
42,40,intervention,0.01501899853019998
45,40,intervention,0.00873247924087729
48,40,intervention,4.208367588258e-4
0,41,intervention,0.32324709063520335
3,41,intervention,0.25994865968402736
6,41,intervention,0.20955758178429768
9,41,intervention,0.2112234660298812
12,41,intervention,0.1653609385212278
15,41,intervention,0.17097188228551932
18,41,intervention,0.1242611019088183
21,41,intervention,0.1615053316130476
24,41,intervention,0.08349546990676969
27,41,intervention,0.07644788578417917
30,41,intervention,0.03909912126624151
33,41,intervention,0.04055921079332803
36,41,intervention,-0.03083163478517825
39,41,intervention,-0.02095503092072373
42,41,intervention,-0.00799059083189905
45,41,intervention,-0.03343822727634368
48,41,intervention,-0.00903858705462913
0,42,intervention,0.0963393518623892
3,42,intervention,0.08080828225083715
6,42,intervention,0.09696090858088978
9,42,intervention,0.07346335066046683
12,42,intervention,0.07687865431315921
15,42,intervention,0.04689864652555314
18,42,intervention,0.0598141987938548
21,42,intervention,0.02508436100384176
24,42,intervention,0.03198431318814574
27,42,intervention,0.02021578681565267
30,42,intervention,-0.00732147116006753
33,42,intervention,-0.0012030469480643
36,42,intervention,-0.02590311497925994
39,42,intervention,-0.02166612163928599
42,42,intervention,-0.00847742842916967
45,42,intervention,-0.02356427818738911
48,42,intervention,-0.01446781284043777
0,43,intervention,0.15092294106875323
3,43,intervention,0.12603070187563714
6,43,intervention,0.11696590713615984
9,43,intervention,0.13301064395803597
12,43,intervention,0.06783686528936826
15,43,intervention,0.08475356811767303
18,43,intervention,0.06159382512881646
21,43,intervention,0.05318623286421691
24,43,intervention,0.06485962531801166
27,43,intervention,0.04114734808902029
30,43,intervention,0.03047023963934697
33,43,intervention,0.01029173545091616
36,43,intervention,0.01553102584330356
39,43,intervention,-0.00667670469876557
42,43,intervention,0.02142916167458388
45,43,intervention,0.01302693316175464
48,43,intervention,-0.01177103124798032
0,44,intervention,0.1415832904517429
3,44,intervention,0.12250300621924032
6,44,intervention,0.10444546093225952
9,44,intervention,0.0967846224001984
12,44,intervention,0.09309719829641602
15,44,intervention,0.08338384536826111
18,44,intervention,0.0857857499185393
21,44,intervention,0.04074726210418613
24,44,intervention,0.04492799668063593
27,44,intervention,0.01328436771014869
30,44,intervention,0.02841778884710301
33,44,intervention,-0.01237730541635343
36,44,intervention,-0.01467169364356645
39,44,intervention,0.00293181896083577
42,44,intervention,0.01257495412250475
45,44,intervention,-0.01175011430991251
48,44,intervention,0.01662838164809983
0,45,intervention,0.25827017898050547
3,45,intervention,0.2919334368724766
6,45,intervention,0.2209962367211356
9,45,intervention,0.2125365050960528
12,45,intervention,0.1876761550498461
15,45,intervention,0.1582260389005573
18,45,intervention,0.18620895286581424
21,45,intervention,0.14224886973802564
24,45,intervention,0.1180896038506724
27,45,intervention,0.11965996512157072
30,45,intervention,0.10100321479603908
33,45,intervention,0.06381927876325931
36,45,intervention,0.08112144857678498
39,45,intervention,0.06271229766723083
42,45,intervention,0.07685301524473206
45,45,intervention,0.08415178105869398
48,45,intervention,0.06678513052720511
0,46,intervention,0.2313735622668688
3,46,intervention,0.23154888110924043
6,46,intervention,0.1607259008285702
9,46,intervention,0.15814578650353123
12,46,intervention,0.1601322581846769
15,46,intervention,0.11264011606278494
18,46,intervention,0.1285610869861987
21,46,intervention,0.08445962323941451
24,46,intervention,0.05414095222678138
27,46,intervention,0.03558051651317855
30,46,intervention,0.02546785748806859
33,46,intervention,0.01156606786545003
36,46,intervention,-0.02900368191612795
39,46,intervention,-0.04088625185494806
42,46,intervention,-0.02790413526695658
45,46,intervention,-0.02644454847300953
48,46,intervention,-0.01670308684359065
0,47,intervention,0.15107345209849074
3,47,intervention,0.1383810524366297
6,47,intervention,0.13960581040396308
9,47,intervention,0.09685736505869476
12,47,intervention,0.09205226864406452
15,47,intervention,0.11881344937928004
18,47,intervention,0.07946002052723866
21,47,intervention,0.07153147021609427
24,47,intervention,0.04287921027832932
27,47,intervention,0.03293986425243285
30,47,intervention,0.00992962503741799
33,47,intervention,0.01996353174787719
36,47,intervention,-0.01131382127851385
39,47,intervention,0.00731161884015353
42,47,intervention,-0.00780432108665286
45,47,intervention,0.0158758755974434
48,47,intervention,0.009293676166555
0,48,intervention,0.2230267649253683
3,48,intervention,0.182604693088968
6,48,intervention,0.1479427102121232
9,48,intervention,0.13751254644730063
12,48,intervention,0.14880199448898135
15,48,intervention,0.06931158483097352
18,48,intervention,0.08240764697073918
21,48,intervention,0.06569148430435119
24,48,intervention,0.0721832306535153
27,48,intervention,0.01235920880919552
30,48,intervention,0.00607149530185006
33,48,intervention,0.00318780058794661
36,48,intervention,-0.02437258855565255
39,48,intervention,-0.01460958493726123
42,48,intervention,-0.00935554508323146
45,48,intervention,-0.02068573458603273
48,48,intervention,-0.00889992566702978
0,49,intervention,0.13721465911114689
3,49,intervention,0.13320117610928786
6,49,intervention,0.11929864226416267
9,49,intervention,0.11097703171094812
12,49,intervention,0.10188657155973946
15,49,intervention,0.08947769839569027
18,49,intervention,0.0631053206938716
21,49,intervention,0.08887970635707552
24,49,intervention,0.05542201331977432
27,49,intervention,0.057561123372918493
30,49,intervention,0.04803654005728507
33,49,intervention,0.03079813767334239
36,49,intervention,0.01959067973471535
39,49,intervention,0.02517332175192091
42,49,intervention,0.01592950733155557
45,49,intervention,0.02922968093328574
48,49,intervention,0.01652434812135931
0,5,intervention,0.18506731366403317
3,5,intervention,0.16541709148861683
6,5,intervention,0.19181929469521417
9,5,intervention,0.1225980804847986
12,5,intervention,0.1354058700242778
15,5,intervention,0.09953846584652803
18,5,intervention,0.11028191334599044
21,5,intervention,0.07685539756259611
24,5,intervention,0.07256656255648085
27,5,intervention,0.06539924273202974
30,5,intervention,0.03240733466578152
33,5,intervention,0.02852535495579824
36,5,intervention,-0.00102796528397436
39,5,intervention,0.02450835250478312
42,5,intervention,0.00261051587680012
45,5,intervention,0.00711555426105831
48,5,intervention,0.01990300663540941
0,50,intervention,0.05295079360966592
3,50,intervention,0.04458188518663227
6,50,intervention,0.03578934473383094
9,50,intervention,0.01897030554550191
12,50,intervention,0.03592133305726182
15,50,intervention,0.03586394448784053
18,50,intervention,0.02180318961679839
21,50,intervention,0.02790240612185824
24,50,intervention,0.02172257927531615
27,50,intervention,-0.00960068221675418
30,50,intervention,-0.00660381214420605
33,50,intervention,-0.0128804936433979
36,50,intervention,-0.00973876073871546
39,50,intervention,-0.00165553882539489
42,50,intervention,0.00619815180058604
45,50,intervention,-0.0133811362206031
48,50,intervention,-0.00568161473202124
0,51,intervention,0.31379244493493597
3,51,intervention,0.3116582430942824
6,51,intervention,0.2805744519900637
9,51,intervention,0.22761833557035863
12,51,intervention,0.2376010543191055
15,51,intervention,0.20374757606477809
18,51,intervention,0.16072683791856007
21,51,intervention,0.16796327726097113
24,51,intervention,0.10250739991497704
27,51,intervention,0.0868638760745057
30,51,intervention,0.06662382881717219
33,51,intervention,0.03341483332694925
36,51,intervention,0.04927715013348879
39,51,intervention,0.02350665057855146
42,51,intervention,-0.00875241252424656
45,51,intervention,0.01436641707501487
48,51,intervention,0.01816329181587086
0,52,intervention,0.12186083319183529
3,52,intervention,0.12241486192507171
6,52,intervention,0.12002848163354912
9,52,intervention,0.1077071658332815
12,52,intervention,0.08920004494372427
15,52,intervention,0.06356086067113313
18,52,intervention,0.05904096913828727
21,52,intervention,0.05726494220381097
24,52,intervention,0.01370694282673351
27,52,intervention,0.01475964245577649
30,52,intervention,0.01014286521359699
33,52,intervention,0.00147111135776837
36,52,intervention,-0.02522342825269866
39,52,intervention,-0.01955354505403105
42,52,intervention,-0.02955352506923272
45,52,intervention,-0.01324915899776468
48,52,intervention,-0.00402132530020344
0,53,intervention,0.1723464267681986
3,53,intervention,0.13082220286618687
6,53,intervention,0.13265366542939055
9,53,intervention,0.13364824479425524
12,53,intervention,0.1113720165221681
15,53,intervention,0.06806471845476744
18,53,intervention,0.08369617255891845
21,53,intervention,0.06565663780463914
24,53,intervention,0.02434940355934511
27,53,intervention,0.0445768303153213
30,53,intervention,0.01188703040558199
33,53,intervention,0.01137331428283837
36,53,intervention,-0.02036102080555069
39,53,intervention,-0.00725993150513654
42,53,intervention,-0.01390093882837971
45,53,intervention,-0.01819813732884614
48,53,intervention,0.02075103005147873
0,54,intervention,0.16276725068864345
3,54,intervention,0.1541482300526104
6,54,intervention,0.12919270579690548
9,54,intervention,0.09667347586448578
12,54,intervention,0.08550342618005324
15,54,intervention,0.08760492075409228
18,54,intervention,0.0817854322421722
21,54,intervention,0.04578202478540001
24,54,intervention,0.04644713110693584
27,54,intervention,0.06055179132117954
30,54,intervention,0.02064283185630554
33,54,intervention,-0.02174944358504918
36,54,intervention,-0.02626614272202793
39,54,intervention,-0.03172596929731675
42,54,intervention,-0.0098480627048328
45,54,intervention,-0.02123803506351132
48,54,intervention,-0.03540334288444271
0,55,intervention,0.20524077821536096
3,55,intervention,0.18074327577370383
6,55,intervention,0.15192106308956688
9,55,intervention,0.1460046954415543
12,55,intervention,0.1280329769825914
15,55,intervention,0.09780871146171316
18,55,intervention,0.0984296554438624
21,55,intervention,0.06433216689447355
24,55,intervention,0.01368838002003857
27,55,intervention,0.02973898230575218
30,55,intervention,0.01737053515643078
33,55,intervention,-0.02664260668679173
36,55,intervention,-0.05356792190162901
39,55,intervention,-0.03303535251518149
42,55,intervention,-0.03089071676698161
45,55,intervention,-0.05571630038207678
48,55,intervention,-0.0254481050461216
0,56,intervention,0.10556943481154532
3,56,intervention,0.10009421992390571
6,56,intervention,0.08455340302237072
9,56,intervention,0.07998649400865222
12,56,intervention,0.0603164090519378
15,56,intervention,0.05861360878340924
18,56,intervention,0.08396318304615898
21,56,intervention,0.04394569266502044
24,56,intervention,0.02774889580302828
27,56,intervention,0.03428795482628044
30,56,intervention,0.04471902305777068
33,56,intervention,0.02397000738265073
36,56,intervention,0.01803234363244268
39,56,intervention,0.02052904035214793
42,56,intervention,0.00943792577495285
45,56,intervention,0.0073191923565851
48,56,intervention,0.02238330341793373
0,57,intervention,0.16521696250427842
3,57,intervention,0.14711096787495467
6,57,intervention,0.15312398044064374
9,57,intervention,0.12178126888782738
12,57,intervention,0.1110754373429151
15,57,intervention,0.09335155409758288
18,57,intervention,0.09301506887487652
21,57,intervention,0.07402717569203278
24,57,intervention,0.07464119235490788
27,57,intervention,0.05134785223197782
30,57,intervention,0.01300943321935541
33,57,intervention,0.03239088502268545
36,57,intervention,0.02422551709434998
39,57,intervention,0.01499790087751879
42,57,intervention,0.00816368878030462
45,57,intervention,0.01984566246687773
48,57,intervention,0.00882626215386606
0,58,intervention,0.15311476590530393
3,58,intervention,0.1338680372856679
6,58,intervention,0.1219994289787358
9,58,intervention,0.14276613273082003
12,58,intervention,0.11554741980619924
15,58,intervention,0.09802366831505836
18,58,intervention,0.06470450201504181
21,58,intervention,0.04920312831289036
24,58,intervention,0.03496260021835275
27,58,intervention,0.07478463811618363
30,58,intervention,0.03411402874554022
33,58,intervention,0.01439879919877882
36,58,intervention,-9.6588770480466e-4
39,58,intervention,-0.00958667606255851
42,58,intervention,0.01391844847450545
45,58,intervention,0.01105845062975934
48,58,intervention,-0.04354730463820924
0,59,intervention,0.09943587772501904
3,59,intervention,0.1141850116799496
6,59,intervention,0.1439961043105955
9,59,intervention,0.1208507016547149
12,59,intervention,0.07945152892626955
15,59,intervention,0.05688066688878573
18,59,intervention,0.03648334949669555
21,59,intervention,0.03246242744599274
24,59,intervention,0.02616310155048695
27,59,intervention,0.00412660640466795
30,59,intervention,0.00529905719205198
33,59,intervention,-0.02454125321295242
36,59,intervention,-0.03968985892941175
39,59,intervention,-0.01208286734930886
42,59,intervention,-0.02259202070514683
45,59,intervention,-0.02187134925858501
48,59,intervention,-0.03061141598978288
0,6,intervention,0.10590392961418787
3,6,intervention,0.1103957927266214
6,6,intervention,0.08150978582470203
9,6,intervention,0.07926296270689576
12,6,intervention,0.08257281532830674
15,6,intervention,0.05425423735034591
18,6,intervention,0.06049301272401108
21,6,intervention,0.04889259413933868
24,6,intervention,0.06240675051221184
27,6,intervention,0.03076145661204453
30,6,intervention,0.04638070982704529
33,6,intervention,0.01460896320447697
36,6,intervention,0.02921623447606073
39,6,intervention,0.02137418944887219
42,6,intervention,0.02491732064844275
45,6,intervention,0.01064059496347067
48,6,intervention,0.03334787065700289
0,60,intervention,0.2639404558211072
3,60,intervention,0.18480882503605603
6,60,intervention,0.19459460699615871
9,60,intervention,0.1736424015072329
12,60,intervention,0.1335100852170241
15,60,intervention,0.13326528140755844
18,60,intervention,0.11913818094774029
21,60,intervention,0.11248464070444528
24,60,intervention,0.09402151742501497
27,60,intervention,0.06843282205059228
30,60,intervention,0.05080634530714365
33,60,intervention,0.04996271558380724
36,60,intervention,0.02602753134204817
39,60,intervention,0.01660798240406098
42,60,intervention,0.02143050023493592
45,60,intervention,0.02433587901233404
48,60,intervention,0.01699333002766539
0,61,intervention,0.19663280848037823
3,61,intervention,0.15199390819693312
6,61,intervention,0.14249502127552063
9,61,intervention,0.1593955274759304
12,61,intervention,0.1604568305221403
15,61,intervention,0.1072488976211142
18,61,intervention,0.101499508372626
21,61,intervention,0.0692372000671729
24,61,intervention,0.10616321819556056
27,61,intervention,0.05808001484167748
30,61,intervention,0.0377603846023158
33,61,intervention,0.01310138795807141
36,61,intervention,-0.01389794319228018
39,61,intervention,-0.00571599455919144
42,61,intervention,-0.00282204982152169
45,61,intervention,-0.00469856592246447
48,61,intervention,-0.01540190413593372
0,62,intervention,0.14671362179321712
3,62,intervention,0.15055178351382012
6,62,intervention,0.16808759486345792
9,62,intervention,0.14584392775292138
12,62,intervention,0.12355367650257897
15,62,intervention,0.1125728320656118
18,62,intervention,0.08976400520878045
21,62,intervention,0.07971299389956372
24,62,intervention,0.05511365679553381
27,62,intervention,0.05646679276276802
30,62,intervention,0.04157608408327674
33,62,intervention,0.01328434820556009
36,62,intervention,0.00706642107177136
39,62,intervention,0.01218176377795314
42,62,intervention,0.02171078339096707
45,62,intervention,0.01616342561910654
48,62,intervention,0.02521696458721957
0,63,intervention,0.21797895027717196
3,63,intervention,0.21016523022835423
6,63,intervention,0.15631466475702466
9,63,intervention,0.1513041733181349
12,63,intervention,0.13468425295458053
15,63,intervention,0.11735954681322078
18,63,intervention,0.11608966992504452
21,63,intervention,0.07815438600416007
24,63,intervention,0.05833135228457151
27,63,intervention,0.0178150614867662
30,63,intervention,0.03066191379662809
33,63,intervention,-0.01068962663826805
36,63,intervention,-0.02553212140308733
39,63,intervention,-0.00471883956306702
42,63,intervention,-0.02050314389877479
45,63,intervention,-0.03258350207391741
48,63,intervention,-0.01480484878819882
0,64,intervention,0.11816999257855144
3,64,intervention,0.097509416865777
6,64,intervention,0.10145279121471638
9,64,intervention,0.08866930974882442
12,64,intervention,0.07068773712426443
15,64,intervention,0.05377694037419173
18,64,intervention,0.04879248289335753
21,64,intervention,0.02524451732706171
24,64,intervention,0.02595110141480981
27,64,intervention,0.00766155434193277
30,64,intervention,0.00225241985849486
33,64,intervention,-0.00225719252192624
36,64,intervention,-0.01093180645555915
39,64,intervention,0.00762385276034312
42,64,intervention,0.00728163973089872
45,64,intervention,0.00295848551166157
48,64,intervention,0.00102817929290617
0,65,intervention,0.0906667393460774
3,65,intervention,0.0921194009878651
6,65,intervention,0.07228958141170994
9,65,intervention,0.06943811675210743
12,65,intervention,0.07326755034157241
15,65,intervention,0.07877433338236689
18,65,intervention,0.06463967474233422
21,65,intervention,0.04346023304126767
24,65,intervention,0.05161640771489609
27,65,intervention,0.03179697171748104
30,65,intervention,0.02607791389714208
33,65,intervention,0.02378078457241031
36,65,intervention,0.02070810347381546
39,65,intervention,0.00593565813260117
42,65,intervention,1.9808738204444e-4
45,65,intervention,0.02201840658521977
48,65,intervention,0.00253094955327949
0,66,intervention,0.11990843476336864
3,66,intervention,0.11916586530448144
6,66,intervention,0.0941793269831365
9,66,intervention,0.09412628650383736
12,66,intervention,0.08953379523725552
15,66,intervention,0.06778208806189204
18,66,intervention,0.0817511136962537
21,66,intervention,0.02943002203034198
24,66,intervention,0.06812896233047426
27,66,intervention,0.03317575388995916
30,66,intervention,0.0384319601474775
33,66,intervention,0.05820724465714314
36,66,intervention,0.02594356192472784
39,66,intervention,0.02732226754147276
42,66,intervention,0.0192643561810418
45,66,intervention,0.02579798640265564
48,66,intervention,0.00685142389441624
0,67,intervention,0.20240168455952004
3,67,intervention,0.16716672841760957
6,67,intervention,0.15231654393529528
9,67,intervention,0.1390020024457618
12,67,intervention,0.142279732969557
15,67,intervention,0.14026785541202785
18,67,intervention,0.12186850095655102
21,67,intervention,0.09597327951247776
24,67,intervention,0.07192638686805439
27,67,intervention,0.057661805409281
30,67,intervention,0.01897422303053449
33,67,intervention,0.04027188970279107
36,67,intervention,0.01613883587367238
39,67,intervention,0.02089312387722382
42,67,intervention,0.00597628262194905
45,67,intervention,0.0049480774163368204
48,67,intervention,0.00903357245477612
0,68,intervention,0.1837958372192454
3,68,intervention,0.14603959185913737
6,68,intervention,0.14379547086265726
9,68,intervention,0.13672024871318036
12,68,intervention,0.11411634601084564
15,68,intervention,0.117992307953752
18,68,intervention,0.1105416315279244
21,68,intervention,0.10726858441272452
24,68,intervention,0.07802909190142389
27,68,intervention,0.05820109484258922
30,68,intervention,0.03532841477430396
33,68,intervention,0.04887780576062507
36,68,intervention,0.03404322217859189
39,68,intervention,0.01933590044548235
42,68,intervention,0.04064551020118984
45,68,intervention,0.01162423301318191
48,68,intervention,0.03711121537945954
0,69,intervention,0.1517960370247365
3,69,intervention,0.13080870296033176
6,69,intervention,0.12438636729991848
9,69,intervention,0.10323781363668892
12,69,intervention,0.10012747620468096
15,69,intervention,0.06929677409971158
18,69,intervention,0.05948126632270029
21,69,intervention,0.05744139831950834
24,69,intervention,0.05678543012080742
27,69,intervention,0.02594722614284218
30,69,intervention,0.01693124906252087
33,69,intervention,0.03529253658155932
36,69,intervention,-0.01205089842054477
39,69,intervention,5.936068502756e-4
42,69,intervention,-0.00327788242733237
45,69,intervention,-0.02244155094867355
48,69,intervention,-0.00890835681985214
0,7,intervention,0.2748027884097569
3,7,intervention,0.2618204209507332
6,7,intervention,0.22937476440251925
9,7,intervention,0.19609694959563523
12,7,intervention,0.22703918435573295
15,7,intervention,0.149408483927491
18,7,intervention,0.15284057998583062
21,7,intervention,0.14839003007215412
24,7,intervention,0.13031037523493205
27,7,intervention,0.08465312287155592
30,7,intervention,0.06759109079946841
33,7,intervention,0.03284675220599033
36,7,intervention,0.03141961269577589
39,7,intervention,0.04043339612332876
42,7,intervention,0.05592831010127411
45,7,intervention,0.04343973911425315
48,7,intervention,0.02029963897326832
0,70,intervention,0.0848964936214074
3,70,intervention,0.06636232426246226
6,70,intervention,0.04825504064073847
9,70,intervention,0.05148128234326891
12,70,intervention,0.02027943489549647
15,70,intervention,0.01519710149739339
18,70,intervention,0.01867637810119448
21,70,intervention,0.00520641470604132
24,70,intervention,0.02245500682741798
27,70,intervention,0.00306613908837492
30,70,intervention,-0.0096315621469057
33,70,intervention,-0.05081423410438569
36,70,intervention,-0.02835161934909652
39,70,intervention,-0.04258602153669324
42,70,intervention,-0.01573208650815771
45,70,intervention,-0.04904113496445056
48,70,intervention,-0.04180238204450609
0,71,intervention,0.09885110175318942
3,71,intervention,0.11482658849021472
6,71,intervention,0.11162672744452816
9,71,intervention,0.09647092774718057
12,71,intervention,0.06686761470708343
15,71,intervention,0.09526218053414696
18,71,intervention,0.06602659975767251
21,71,intervention,0.05899804502457895
24,71,intervention,0.02280332060668862
27,71,intervention,0.01379917834283223
30,71,intervention,0.01244127160640013
33,71,intervention,0.00220789095517798
36,71,intervention,-0.01596580084264676
39,71,intervention,-0.01480278925423862
42,71,intervention,-0.00352622087721884
45,71,intervention,0.00132819806208535
48,71,intervention,-9.2186511366704e-4
0,72,intervention,0.16448100419243578
3,72,intervention,0.17598391750291667
6,72,intervention,0.16214956714764803
9,72,intervention,0.16367091324361432
12,72,intervention,0.1487702372415581
15,72,intervention,0.11145258722278116
18,72,intervention,0.10461995417331656
21,72,intervention,0.0781654536514513
24,72,intervention,0.07063724811011475
27,72,intervention,0.08022665756869359
30,72,intervention,0.09294797296076394
33,72,intervention,0.04532255219081758
36,72,intervention,0.02248050660463486
39,72,intervention,0.04636923123565828
42,72,intervention,0.03263568465891384
45,72,intervention,0.03532726749786231
48,72,intervention,0.02721745341468037
0,73,intervention,0.17739004705378297
3,73,intervention,0.16396342400149969
6,73,intervention,0.1222695258307263
9,73,intervention,0.14303984851311136
12,73,intervention,0.11827265672234566
15,73,intervention,0.096097733573389
18,73,intervention,0.09727232793087252
21,73,intervention,0.0783001228126618
24,73,intervention,0.079248643450343
27,73,intervention,0.04096116737135186
30,73,intervention,0.03783277561717328
33,73,intervention,-0.00384025833343615
36,73,intervention,-0.00879228194395241
39,73,intervention,-0.00606080527827651
42,73,intervention,-0.01762455176932904
45,73,intervention,0.0050045277829374
48,73,intervention,-0.01094077269590764
0,74,intervention,0.14236764120944723
3,74,intervention,0.1578889585174675
6,74,intervention,0.114656637252842
9,74,intervention,0.1323779038791698
12,74,intervention,0.08943272415096454
15,74,intervention,0.091969209161821
18,74,intervention,0.0876006000898834
21,74,intervention,0.07315247429432478
24,74,intervention,0.04930739460668455
27,74,intervention,0.01589790453266248
30,74,intervention,0.02265300270249833
33,74,intervention,0.01656937095453125
36,74,intervention,-0.02120694079388676
39,74,intervention,-0.03068467739918126
42,74,intervention,-0.00279608771616601
45,74,intervention,-4.2451519875916e-4
48,74,intervention,-0.01197916186769358
0,75,intervention,0.16133936606575203
3,75,intervention,0.15910459587056314
6,75,intervention,0.15332425237480288
9,75,intervention,0.11936523317741132
12,75,intervention,0.11605958546779777
15,75,intervention,0.08743349314775332
18,75,intervention,0.09935527487693994
21,75,intervention,0.05421444411805628
24,75,intervention,0.04632884205657991
27,75,intervention,0.05691592800138113
30,75,intervention,0.02529600600970099
33,75,intervention,0.01229550049187514
36,75,intervention,0.0101709431235213
39,75,intervention,-0.02416540847967461
42,75,intervention,-0.01267465161624934
45,75,intervention,-0.00584571006587096
48,75,intervention,-0.00240754209201514
0,76,intervention,0.10129678096912324
3,76,intervention,0.0788729828059046
6,76,intervention,0.06736216147007328
9,76,intervention,0.08433852790901175
12,76,intervention,0.04251050598314115
15,76,intervention,0.04091588907882567
18,76,intervention,0.05367172247891708
21,76,intervention,0.03473243156570086
24,76,intervention,0.02259542059518204
27,76,intervention,0.03507571902020964
30,76,intervention,0.0243691882089665
33,76,intervention,-0.00424794528859303
36,76,intervention,-0.00779871681231672
39,76,intervention,0.00128813618171561
42,76,intervention,0.00972329954089447
45,76,intervention,0.00914222317438937
48,76,intervention,0.00369128892341972
0,77,intervention,0.1025974886150411
3,77,intervention,0.11661857487183154
6,77,intervention,0.07696287546918718
9,77,intervention,0.08304696534442821
12,77,intervention,0.08392159945263845
15,77,intervention,0.06345471582657454
18,77,intervention,0.0700080685405199
21,77,intervention,0.02057468710695008
24,77,intervention,0.03404501205960399
27,77,intervention,-0.00467987964875152
30,77,intervention,0.03412991503583225
33,77,intervention,0.003989559625567
36,77,intervention,-0.01627210699076381
39,77,intervention,-0.01549474202943697
42,77,intervention,-0.01543323657802417
45,77,intervention,-0.0059012457550502
48,77,intervention,-0.00722561608649942
0,78,intervention,0.21561316008242148
3,78,intervention,0.15225732663811262
6,78,intervention,0.1815778717329901
9,78,intervention,0.1630719730696001
12,78,intervention,0.14590127006398207
15,78,intervention,0.12333632777804256
18,78,intervention,0.06234439074826704
21,78,intervention,0.07510493330929688
24,78,intervention,0.06642895596203059
27,78,intervention,0.06580775308947145
30,78,intervention,0.02593394370103594
33,78,intervention,0.01548108956525323
36,78,intervention,-0.01660135805205955
39,78,intervention,0.0408385206492237
42,78,intervention,0.00220381703428482
45,78,intervention,-0.0096096216490442
48,78,intervention,0.00286666780692286
0,79,intervention,0.43700856549232986
3,79,intervention,0.3822376293439137
6,79,intervention,0.3677708851377818
9,79,intervention,0.3440581147190155
12,79,intervention,0.2918372481227655
15,79,intervention,0.2999505991014133
18,79,intervention,0.26166161946092803
21,79,intervention,0.25966622360327185
24,79,intervention,0.2352065671895721
27,79,intervention,0.14268419298716875
30,79,intervention,0.15301821293426213
33,79,intervention,0.0888016926415287
36,79,intervention,0.05344163860280208
39,79,intervention,0.08754823178498201
42,79,intervention,0.06456515150776639
45,79,intervention,0.05980042434794334
48,79,intervention,0.08244911295614632
0,8,intervention,0.1233699637458182
3,8,intervention,0.1264640078296076
