Time,Seed,Model,Value
18,94,intervention,0.0153745
21,94,intervention,0.0153995
24,94,intervention,0.0153655
27,94,intervention,0.0154445
30,94,intervention,0.0153985
33,94,intervention,0.0153595
36,94,intervention,0.0154285
39,94,intervention,0.0154305
42,94,intervention,0.0154605
45,94,intervention,0.0153905
48,94,intervention,0.015409
0,95,intervention,0.0152515
3,95,intervention,0.0153275
6,95,intervention,0.015323
9,95,intervention,0.015317
12,95,intervention,0.0153065
15,95,intervention,0.0153445
18,95,intervention,0.015417
21,95,intervention,0.0154695
24,95,intervention,0.015315
27,95,intervention,0.015383
30,95,intervention,0.0154485
33,95,intervention,0.0155265
36,95,intervention,0.015471
39,95,intervention,0.015443
42,95,intervention,0.0154935
45,95,intervention,0.0154365
48,95,intervention,0.015524
0,96,intervention,0.015153
3,96,intervention,0.015117
6,96,intervention,0.015144
9,96,intervention,0.0151185
12,96,intervention,0.0152195
15,96,intervention,0.0153175
18,96,intervention,0.015195
21,96,intervention,0.0152925
24,96,intervention,0.015219
27,96,intervention,0.015354
30,96,intervention,0.0152435
33,96,intervention,0.0153435
36,96,intervention,0.015299
39,96,intervention,0.0152405
42,96,intervention,0.0152805
45,96,intervention,0.015352
48,96,intervention,0.0153515
0,97,intervention,0.015438
3,97,intervention,0.015442000000000001
6,97,intervention,0.0155515
9,97,intervention,0.0155265
12,97,intervention,0.0154505
15,97,intervention,0.0155725
18,97,intervention,0.015543
21,97,intervention,0.015507
24,97,intervention,0.015558
27,97,intervention,0.01561
30,97,intervention,0.015675
33,97,intervention,0.0157145
36,97,intervention,0.015583
39,97,intervention,0.0155595
42,97,intervention,0.0156885
45,97,intervention,0.0156375
48,97,intervention,0.0156315
0,98,intervention,0.015312
3,98,intervention,0.015449
6,98,intervention,0.0153735
9,98,intervention,0.015309
12,98,intervention,0.0154295
15,98,intervention,0.015476
18,98,intervention,0.0154985
21,98,intervention,0.0154075
24,98,intervention,0.0153845
27,98,intervention,0.0154715
30,98,intervention,0.0155415
33,98,intervention,0.015531
36,98,intervention,0.0156215
39,98,intervention,0.015526
42,98,intervention,0.0155615
45,98,intervention,0.015549
48,98,intervention,0.015567
0,99,intervention,0.015213
3,99,intervention,0.0152685
6,99,intervention,0.0153065
9,99,intervention,0.015217
12,99,intervention,0.01522
15,99,intervention,0.0152665
18,99,intervention,0.015357
21,99,intervention,0.015421
24,99,intervention,0.0152765
27,99,intervention,0.015347
30,99,intervention,0.0153405
33,99,intervention,0.015392
36,99,intervention,0.0154025
39,99,intervention,0.0153085
42,99,intervention,0.015422
45,99,intervention,0.0154365
48,99,intervention,0.015362
