Time,Seed,Model,Value
21,40,intervention,31344
24,40,intervention,31389
27,40,intervention,31256
30,40,intervention,31549
33,40,intervention,31297
36,40,intervention,31394
39,40,intervention,31510
42,40,intervention,31343
45,40,intervention,31552
48,40,intervention,31352
0,41,intervention,30793
3,41,intervention,30860
6,41,intervention,30726
9,41,intervention,30948
12,41,intervention,30839
15,41,intervention,30950
18,41,intervention,30804
21,41,intervention,31052
24,41,intervention,30852
27,41,intervention,31191
30,41,intervention,30933
33,41,intervention,31110
36,41,intervention,31283
39,41,intervention,31047
42,41,intervention,31201
45,41,intervention,31083
48,41,intervention,31253
0,42,intervention,31094
3,42,intervention,30992
6,42,intervention,31230
9,42,intervention,31012
12,42,intervention,31171
15,42,intervention,31079
18,42,intervention,31225
21,42,intervention,31408
24,42,intervention,31354
27,42,intervention,31207
30,42,intervention,31208
33,42,intervention,31449
36,42,intervention,31364
39,42,intervention,31460
42,42,intervention,31277
45,42,intervention,31548
48,42,intervention,31514
0,43,intervention,30703
3,43,intervention,30765
6,43,intervention,30709
9,43,intervention,30654
12,43,intervention,30943
15,43,intervention,30672
18,43,intervention,30971
21,43,intervention,30868
24,43,intervention,31059
27,43,intervention,31140
30,43,intervention,31050
33,43,intervention,30935
36,43,intervention,31175
39,43,intervention,31225
42,43,intervention,31089
45,43,intervention,31039
48,43,intervention,31146
0,44,intervention,30617
3,44,intervention,30819
6,44,intervention,30825
9,44,intervention,30699
12,44,intervention,30752
15,44,intervention,30745
18,44,intervention,30647
21,44,intervention,30844
24,44,intervention,30889
27,44,intervention,30948
30,44,intervention,30745
33,44,intervention,31106
36,44,intervention,30834
39,44,intervention,30921
42,44,intervention,30948
45,44,intervention,30994
48,44,intervention,30881
0,45,intervention,30728
3,45,intervention,30738
6,45,intervention,30698
9,45,intervention,30882
12,45,intervention,31003
15,45,intervention,31059
18,45,intervention,31028
21,45,intervention,31000
24,45,intervention,30966
27,45,intervention,31096
30,45,intervention,31222
33,45,intervention,30967
36,45,intervention,31209
39,45,intervention,31050
42,45,intervention,31283
45,45,intervention,31216
48,45,intervention,31147
0,46,intervention,30523
3,46,intervention,30563
6,46,intervention,30800
9,46,intervention,30593
12,46,intervention,30610
15,46,intervention,30896
18,46,intervention,30705
21,46,intervention,30683
24,46,intervention,30848
27,46,intervention,30575
30,46,intervention,30984
33,46,intervention,30898
36,46,intervention,30861
39,46,intervention,30881
42,46,intervention,30716
45,46,intervention,30967
48,46,intervention,30912
0,47,intervention,30268
3,47,intervention,30496
6,47,intervention,30425
9,47,intervention,30605
12,47,intervention,30587
15,47,intervention,30509
18,47,intervention,30592
21,47,intervention,30493
24,47,intervention,30735
27,47,intervention,30865
30,47,intervention,30805
33,47,intervention,30762
36,47,intervention,30890
39,47,intervention,30782
42,47,intervention,30887
45,47,intervention,30765
48,47,intervention,30811
0,48,intervention,30454
3,48,intervention,30570
6,48,intervention,30402
9,48,intervention,30376
12,48,intervention,30530
15,48,intervention,30521
18,48,intervention,30588
21,48,intervention,30599
24,48,intervention,30682
27,48,intervention,30919
30,48,intervention,30615
33,48,intervention,30720
36,48,intervention,30793
39,48,intervention,30836
42,48,intervention,30908
45,48,intervention,30865
48,48,intervention,30935
0,49,intervention,31007
3,49,intervention,31154
6,49,intervention,30986
9,49,intervention,31065
12,49,intervention,30972
15,49,intervention,31048
18,49,intervention,31250
21,49,intervention,31143
24,49,intervention,31282
27,49,intervention,31195
30,49,intervention,31121
33,49,intervention,31197
36,49,intervention,31357
39,49,intervention,31143
42,49,intervention,31200
45,49,intervention,31354
48,49,intervention,31257
0,5,intervention,30558
3,5,intervention,30610
6,5,intervention,30976
9,5,intervention,30699
12,5,intervention,30807
15,5,intervention,31021
18,5,intervention,30833
21,5,intervention,30915
24,5,intervention,31196
27,5,intervention,31086
30,5,intervention,31157
33,5,intervention,31113
36,5,intervention,31086
39,5,intervention,31005
42,5,intervention,31181
45,5,intervention,30873
48,5,intervention,31014
0,50,intervention,30835
3,50,intervention,31047
6,50,intervention,30810
9,50,intervention,30869
12,50,intervention,30832
15,50,intervention,30911
18,50,intervention,31027
21,50,intervention,31155
24,50,intervention,31080
27,50,intervention,30870
30,50,intervention,31137
33,50,intervention,31274
36,50,intervention,31111
39,50,intervention,31248
42,50,intervention,31179
45,50,intervention,31291
48,50,intervention,31277
0,51,intervention,30691
3,51,intervention,30645
6,51,intervention,30895
9,51,intervention,31041
12,51,intervention,30913
15,51,intervention,30944
18,51,intervention,30941
21,51,intervention,30873
24,51,intervention,30958
27,51,intervention,31075
30,51,intervention,31155
33,51,intervention,31098
36,51,intervention,31215
39,51,intervention,31153
42,51,intervention,31278
45,51,intervention,31224
48,51,intervention,31415
0,52,intervention,30415
3,52,intervention,30195
6,52,intervention,30536
9,52,intervention,30607
12,52,intervention,30503
15,52,intervention,30430
18,52,intervention,30478
21,52,intervention,30517
24,52,intervention,30550
27,52,intervention,30592
30,52,intervention,30663
33,52,intervention,30548
36,52,intervention,30841
39,52,intervention,30814
42,52,intervention,30702
45,52,intervention,30817
48,52,intervention,30788
0,53,intervention,30878
3,53,intervention,30933
6,53,intervention,30787
9,53,intervention,30967
12,53,intervention,30851
15,53,intervention,30940
18,53,intervention,31167
21,53,intervention,30989
24,53,intervention,31006
27,53,intervention,31417
30,53,intervention,30989
33,53,intervention,31254
36,53,intervention,31172
39,53,intervention,31234
42,53,intervention,31268
45,53,intervention,31095
48,53,intervention,31216
0,54,intervention,30691
3,54,intervention,30835
6,54,intervention,30887
9,54,intervention,30707
12,54,intervention,30955
15,54,intervention,30903
18,54,intervention,30969
21,54,intervention,30810
24,54,intervention,30974
27,54,intervention,30880
30,54,intervention,31115
33,54,intervention,31128
36,54,intervention,31077
39,54,intervention,31040
42,54,intervention,31133
45,54,intervention,31061
48,54,intervention,31011
0,55,intervention,30602
3,55,intervention,30321
6,55,intervention,30554
9,55,intervention,30551
12,55,intervention,30702
15,55,intervention,30581
18,55,intervention,30704
21,55,intervention,30537
24,55,intervention,30730
27,55,intervention,30745
30,55,intervention,31027
33,55,intervention,31043
36,55,intervention,30839
39,55,intervention,30862
42,55,intervention,30858
45,55,intervention,30921
48,55,intervention,30957
0,56,intervention,30687
3,56,intervention,30833
6,56,intervention,30893
9,56,intervention,30914
12,56,intervention,30831
15,56,intervention,30983
18,56,intervention,30886
21,56,intervention,30881
24,56,intervention,30746
27,56,intervention,31108
30,56,intervention,31176
33,56,intervention,31132
36,56,intervention,31201
39,56,intervention,31250
42,56,intervention,31106
45,56,intervention,31283
48,56,intervention,31218
0,57,intervention,30810
3,57,intervention,30911
6,57,intervention,30930
9,57,intervention,30824
12,57,intervention,30985
15,57,intervention,30977
18,57,intervention,31101
21,57,intervention,31184
24,57,intervention,31112
27,57,intervention,31213
30,57,intervention,31269
33,57,intervention,31139
36,57,intervention,31534
39,57,intervention,31379
42,57,intervention,31367
45,57,intervention,31425
48,57,intervention,31303
0,58,intervention,30827
3,58,intervention,30991
6,58,intervention,31030
9,58,intervention,31084
12,58,intervention,30971
15,58,intervention,31030
18,58,intervention,31085
21,58,intervention,31165
24,58,intervention,31179
27,58,intervention,31283
30,58,intervention,31196
33,58,intervention,31128
36,58,intervention,31298
39,58,intervention,31343
42,58,intervention,31324
45,58,intervention,31287
48,58,intervention,31428
0,59,intervention,30757
3,59,intervention,30852
6,59,intervention,30866
9,59,intervention,30581
12,59,intervention,30688
15,59,intervention,30755
18,59,intervention,30862
21,59,intervention,30744
24,59,intervention,30956
27,59,intervention,30807
30,59,intervention,31013
33,59,intervention,30906
36,59,intervention,31062
39,59,intervention,31076
42,59,intervention,31124
45,59,intervention,31013
48,59,intervention,31028
0,6,intervention,30600
3,6,intervention,30490
6,6,intervention,30736
9,6,intervention,30536
12,6,intervention,30782
15,6,intervention,30711
18,6,intervention,30740
21,6,intervention,30681
24,6,intervention,30917
27,6,intervention,30864
30,6,intervention,30675
33,6,intervention,30875
36,6,intervention,30860
39,6,intervention,30986
42,6,intervention,30869
45,6,intervention,30997
48,6,intervention,30888
0,60,intervention,30801
3,60,intervention,30696
6,60,intervention,30755
9,60,intervention,30924
12,60,intervention,31057
15,60,intervention,30912
18,60,intervention,30714
21,60,intervention,30858
24,60,intervention,30893
27,60,intervention,30969
30,60,intervention,31126
33,60,intervention,31059
36,60,intervention,31025
39,60,intervention,31012
42,60,intervention,31063
45,60,intervention,31146
48,60,intervention,31136
0,61,intervention,30746
3,61,intervention,30652
6,61,intervention,30572
9,61,intervention,30652
12,61,intervention,30727
15,61,intervention,30903
18,61,intervention,30735
21,61,intervention,30828
24,61,intervention,31041
27,61,intervention,30648
30,61,intervention,30943
33,61,intervention,30896
36,61,intervention,31035
39,61,intervention,30966
42,61,intervention,31241
45,61,intervention,31016
48,61,intervention,30868
0,62,intervention,30684
3,62,intervention,30527
6,62,intervention,30666
9,62,intervention,30755
12,62,intervention,30877
15,62,intervention,30825
18,62,intervention,30856
21,62,intervention,30627
24,62,intervention,30853
27,62,intervention,30835
30,62,intervention,31048
33,62,intervention,31093
36,62,intervention,30981
39,62,intervention,30973
42,62,intervention,30962
45,62,intervention,31004
48,62,intervention,30993
0,63,intervention,30644
3,63,intervention,30514
6,63,intervention,30818
9,63,intervention,30678
12,63,intervention,30662
15,63,intervention,30870
18,63,intervention,30829
21,63,intervention,30763
24,63,intervention,31091
27,63,intervention,30923
30,63,intervention,30814
33,63,intervention,30996
36,63,intervention,30982
39,63,intervention,30902
42,63,intervention,31006
45,63,intervention,31157
48,63,intervention,31139
0,64,intervention,30247
3,64,intervention,30231
6,64,intervention,30317
9,64,intervention,30427
12,64,intervention,30385
15,64,intervention,30472
18,64,intervention,30617
21,64,intervention,30474
24,64,intervention,30666
27,64,intervention,30634
30,64,intervention,30646
33,64,intervention,30735
36,64,intervention,30817
39,64,intervention,30797
42,64,intervention,30605
45,64,intervention,30674
48,64,intervention,30951
0,65,intervention,30835
3,65,intervention,31004
6,65,intervention,31151
9,65,intervention,31238
12,65,intervention,31242
15,65,intervention,31218
18,65,intervention,31304
21,65,intervention,31329
24,65,intervention,31295
27,65,intervention,31368
30,65,intervention,31394
33,65,intervention,31395
36,65,intervention,31412
39,65,intervention,31554
42,65,intervention,31552
45,65,intervention,31416
48,65,intervention,31555
0,66,intervention,30615
3,66,intervention,30722
6,66,intervention,30667
9,66,intervention,30748
12,66,intervention,30841
15,66,intervention,30756
18,66,intervention,30718
21,66,intervention,30669
24,66,intervention,31075
27,66,intervention,31076
30,66,intervention,31013
33,66,intervention,30922
36,66,intervention,31112
39,66,intervention,30960
42,66,intervention,31181
45,66,intervention,30843
48,66,intervention,30992
0,67,intervention,30613
3,67,intervention,30683
6,67,intervention,30941
9,67,intervention,30915
12,67,intervention,30866
15,67,intervention,30661
18,67,intervention,30796
21,67,intervention,30810
24,67,intervention,31077
27,67,intervention,30909
30,67,intervention,30936
33,67,intervention,31083
36,67,intervention,31296
39,67,intervention,31089
42,67,intervention,30921
45,67,intervention,31115
48,67,intervention,31031
0,68,intervention,30597
3,68,intervention,30962
6,68,intervention,30808
9,68,intervention,30880
12,68,intervention,30703
15,68,intervention,30956
18,68,intervention,31006
21,68,intervention,31005
24,68,intervention,30976
27,68,intervention,30752
30,68,intervention,31176
33,68,intervention,30942
36,68,intervention,31232
39,68,intervention,31150
42,68,intervention,31094
45,68,intervention,30998
48,68,intervention,30925
0,69,intervention,30895
3,69,intervention,30712
6,69,intervention,30673
9,69,intervention,30991
12,69,intervention,30760
15,69,intervention,31010
18,69,intervention,30939
21,69,intervention,31039
24,69,intervention,30878
27,69,intervention,31093
30,69,intervention,31114
33,69,intervention,31037
36,69,intervention,31179
39,69,intervention,31032
42,69,intervention,31206
45,69,intervention,31117
48,69,intervention,31067
0,7,intervention,30562
3,7,intervention,30446
6,7,intervention,30560
9,7,intervention,30408
12,7,intervention,30681
15,7,intervention,30603
18,7,intervention,30823
21,7,intervention,30969
24,7,intervention,30846
27,7,intervention,30726
30,7,intervention,30947
33,7,intervention,31055
36,7,intervention,31109
39,7,intervention,30857
42,7,intervention,30902
45,7,intervention,31029
48,7,intervention,30992
0,70,intervention,30957
3,70,intervention,30744
6,70,intervention,30782
9,70,intervention,31013
12,70,intervention,30923
15,70,intervention,30977
18,70,intervention,31113
21,70,intervention,30890
24,70,intervention,31070
27,70,intervention,31211
30,70,intervention,31247
33,70,intervention,31273
36,70,intervention,31193
39,70,intervention,31163
42,70,intervention,31334
45,70,intervention,31184
48,70,intervention,31067
0,71,intervention,30192
3,71,intervention,30160
6,71,intervention,30111
9,71,intervention,29992
12,71,intervention,30197
15,71,intervention,30140
18,71,intervention,30422
21,71,intervention,30332
24,71,intervention,30115
27,71,intervention,30305
30,71,intervention,30219
33,71,intervention,30479
36,71,intervention,30435
39,71,intervention,30343
42,71,intervention,30406
45,71,intervention,30591
48,71,intervention,30373
0,72,intervention,31187
3,72,intervention,31113
6,72,intervention,31168
9,72,intervention,31308
12,72,intervention,31254
15,72,intervention,31080
18,72,intervention,31041
21,72,intervention,31264
24,72,intervention,31296
27,72,intervention,31262
30,72,intervention,31385
33,72,intervention,31533
36,72,intervention,31337
39,72,intervention,31457
42,72,intervention,31276
45,72,intervention,31406
48,72,intervention,31552
0,73,intervention,30832
3,73,intervention,30766
6,73,intervention,30658
9,73,intervention,30729
12,73,intervention,30841
15,73,intervention,30643
18,73,intervention,30797
21,73,intervention,31093
24,73,intervention,31019
27,73,intervention,31226
30,73,intervention,30946
33,73,intervention,30994
36,73,intervention,31132
39,73,intervention,31133
42,73,intervention,31035
45,73,intervention,31148
48,73,intervention,31025
0,74,intervention,31095
3,74,intervention,31104
6,74,intervention,31077
9,74,intervention,31107
12,74,intervention,31398
15,74,intervention,31292
18,74,intervention,31328
21,74,intervention,31194
24,74,intervention,31337
27,74,intervention,31318
30,74,intervention,31379
33,74,intervention,31452
36,74,intervention,31406
39,74,intervention,31388
42,74,intervention,31309
45,74,intervention,31340
48,74,intervention,31381
0,75,intervention,31103
3,75,intervention,30967
6,75,intervention,30972
9,75,intervention,30991
12,75,intervention,31149
15,75,intervention,31038
18,75,intervention,31266
21,75,intervention,31388
24,75,intervention,31150
27,75,intervention,31221
30,75,intervention,31192
33,75,intervention,31368
36,75,intervention,31443
39,75,intervention,31492
42,75,intervention,31339
45,75,intervention,31262
48,75,intervention,31366
0,76,intervention,30731
3,76,intervention,30996
6,76,intervention,30660
9,76,intervention,31051
12,76,intervention,30854
15,76,intervention,30892
18,76,intervention,30843
21,76,intervention,31129
24,76,intervention,31043
27,76,intervention,31057
30,76,intervention,31026
33,76,intervention,31144
36,76,intervention,31357
39,76,intervention,31295
42,76,intervention,31042
45,76,intervention,31026
48,76,intervention,31306
0,77,intervention,30847
3,77,intervention,30749
6,77,intervention,30843
9,77,intervention,30701
12,77,intervention,30708
15,77,intervention,30988
18,77,intervention,30915
21,77,intervention,30935
24,77,intervention,31007
27,77,intervention,30924
30,77,intervention,31038
33,77,intervention,31104
36,77,intervention,31037
39,77,intervention,31045
42,77,intervention,31035
45,77,intervention,31048
48,77,intervention,31184
0,78,intervention,30712
3,78,intervention,30799
6,78,intervention,30821
9,78,intervention,30867
12,78,intervention,30949
15,78,intervention,31030
18,78,intervention,30783
21,78,intervention,31090
24,78,intervention,30992
27,78,intervention,31001
30,78,intervention,31081
33,78,intervention,31099
36,78,intervention,31050
39,78,intervention,31150
42,78,intervention,31022
45,78,intervention,31145
48,78,intervention,31229
0,79,intervention,30672
3,79,intervention,30656
6,79,intervention,30818
9,79,intervention,30627
12,79,intervention,30774
15,79,intervention,30956
18,79,intervention,30819
21,79,intervention,30774
24,79,intervention,30916
27,79,intervention,31069
30,79,intervention,30888
33,79,intervention,30820
36,79,intervention,31118
39,79,intervention,30956
42,79,intervention,30946
45,79,intervention,31000
48,79,intervention,30932
0,8,intervention,30614
3,8,intervention,30775
6,8,intervention,30824
9,8,intervention,30807
12,8,intervention,30882
15,8,intervention,30887
18,8,intervention,30725
21,8,intervention,30906
24,8,intervention,31080
27,8,intervention,31036
30,8,intervention,31083
33,8,intervention,31070
36,8,intervention,31190
39,8,intervention,31250
42,8,intervention,31084
45,8,intervention,31109
48,8,intervention,31051
0,80,intervention,30703
3,80,intervention,30951
6,80,intervention,31012
9,80,intervention,31016
12,80,intervention,30974
15,80,intervention,31134
18,80,intervention,30916
21,80,intervention,31244
24,80,intervention,30974
27,80,intervention,31171
30,80,intervention,31097
33,80,intervention,31237
36,80,intervention,31208
39,80,intervention,31374
42,80,intervention,31368
45,80,intervention,31349
48,80,intervention,31214
0,81,intervention,30388
3,81,intervention,30576
6,81,intervention,30573
9,81,intervention,30734
12,81,intervention,30640
15,81,intervention,30625
18,81,intervention,30551
21,81,intervention,30734
24,81,intervention,30613
27,81,intervention,30599
30,81,intervention,30720
33,81,intervention,30702
36,81,intervention,30927
39,81,intervention,30983
42,81,intervention,30749
45,81,intervention,31015
48,81,intervention,30845
0,82,intervention,30557
3,82,intervention,30565
6,82,intervention,30400
9,82,intervention,30772
12,82,intervention,30443
15,82,intervention,30575
18,82,intervention,30780
21,82,intervention,30812
24,82,intervention,30774
27,82,intervention,30703
30,82,intervention,30650
33,82,intervention,30858
36,82,intervention,30758
39,82,intervention,30971
42,82,intervention,30833
45,82,intervention,30806
48,82,intervention,30892
0,83,intervention,30670
3,83,intervention,30234
6,83,intervention,30562
9,83,intervention,30467
12,83,intervention,30590
15,83,intervention,30492
18,83,intervention,30793
21,83,intervention,30616
24,83,intervention,30651
27,83,intervention,30798
30,83,intervention,30591
33,83,intervention,30901
36,83,intervention,30946
39,83,intervention,30754
42,83,intervention,30910
45,83,intervention,30846
48,83,intervention,30792
0,84,intervention,30652
3,84,intervention,30815
6,84,intervention,30741
9,84,intervention,30954
12,84,intervention,30759
15,84,intervention,30882
18,84,intervention,30809
21,84,intervention,30798
24,84,intervention,30808
27,84,intervention,30773
30,84,intervention,30763
33,84,intervention,31016
36,84,intervention,30943
39,84,intervention,30939
42,84,intervention,31014
45,84,intervention,30723
48,84,intervention,31001
0,85,intervention,31430
3,85,intervention,31278
6,85,intervention,31198
9,85,intervention,31301
12,85,intervention,31378
15,85,intervention,31268
18,85,intervention,31365
21,85,intervention,31446
24,85,intervention,31349
27,85,intervention,31405
30,85,intervention,31532
33,85,intervention,31382
36,85,intervention,31535
39,85,intervention,31701
42,85,intervention,31631
45,85,intervention,31333
48,85,intervention,31573
0,86,intervention,30709
3,86,intervention,30902
6,86,intervention,30999
9,86,intervention,31068
12,86,intervention,30801
15,86,intervention,31021
18,86,intervention,31097
21,86,intervention,31137
24,86,intervention,31099
27,86,intervention,31150
30,86,intervention,31124
33,86,intervention,31364
36,86,intervention,31344
39,86,intervention,31320
42,86,intervention,31312
45,86,intervention,31442
48,86,intervention,31256
0,87,intervention,30871
3,87,intervention,30926
6,87,intervention,30908
9,87,intervention,30652
12,87,intervention,31002
15,87,intervention,30894
18,87,intervention,30972
21,87,intervention,30901
24,87,intervention,31138
27,87,intervention,30796
30,87,intervention,31134
33,87,intervention,31384
36,87,intervention,31319
39,87,intervention,31120
42,87,intervention,31274
45,87,intervention,31156
48,87,intervention,31254
0,88,intervention,30803
3,88,intervention,30880
6,88,intervention,30794
9,88,intervention,30693
12,88,intervention,30855
15,88,intervention,31007
18,88,intervention,30936
21,88,intervention,30887
24,88,intervention,31051
27,88,intervention,30923
30,88,intervention,30976
33,88,intervention,31258
36,88,intervention,31226
39,88,intervention,31116
42,88,intervention,31104
45,88,intervention,30993
48,88,intervention,30944
0,89,intervention,30974
3,89,intervention,30956
6,89,intervention,31013
9,89,intervention,31106
12,89,intervention,31097
15,89,intervention,31062
18,89,intervention,30955
21,89,intervention,31254
24,89,intervention,31104
27,89,intervention,31138
30,89,intervention,31354
33,89,intervention,31276
36,89,intervention,31264
39,89,intervention,31306
42,89,intervention,31284
45,89,intervention,31404
48,89,intervention,31493
0,9,intervention,30569
3,9,intervention,30875
6,9,intervention,30707
9,9,intervention,30813
12,9,intervention,30957
15,9,intervention,30664
18,9,intervention,31055
21,9,intervention,31025
24,9,intervention,31136
27,9,intervention,30952
30,9,intervention,30992
33,9,intervention,31081
36,9,intervention,30879
39,9,intervention,31162
42,9,intervention,31142
45,9,intervention,31242
48,9,intervention,31122
0,90,intervention,30644
3,90,intervention,30689
6,90,intervention,30954
9,90,intervention,30800
12,90,intervention,30968
15,90,intervention,30904
18,90,intervention,30862
21,90,intervention,30691
24,90,intervention,31120
27,90,intervention,31141
30,90,intervention,31214
33,90,intervention,31076
36,90,intervention,31153
39,90,intervention,31038
42,90,intervention,31151
45,90,intervention,31214
48,90,intervention,31173
0,91,intervention,30514
3,91,intervention,30401
6,91,intervention,30606
9,91,intervention,30690
12,91,intervention,30645
15,91,intervention,30615
18,91,intervention,30760
21,91,intervention,30707
24,91,intervention,30615
27,91,intervention,30771
30,91,intervention,30813
33,91,intervention,30828
36,91,intervention,30856
39,91,intervention,30960
42,91,intervention,30858
45,91,intervention,30936
48,91,intervention,30968
0,92,intervention,30758
3,92,intervention,30992
6,92,intervention,30953
9,92,intervention,31009
12,92,intervention,31223
15,92,intervention,31126
18,92,intervention,31035
21,92,intervention,31243
24,92,intervention,31211
27,92,intervention,31212
30,92,intervention,31015
33,92,intervention,31303
36,92,intervention,31283
39,92,intervention,31260
42,92,intervention,31275
45,92,intervention,31340
48,92,intervention,31231
0,93,intervention,30772
3,93,intervention,30796
6,93,intervention,30972
9,93,intervention,30830
12,93,intervention,31150
15,93,intervention,31004
18,93,intervention,31239
21,93,intervention,31108
24,93,intervention,31133
27,93,intervention,31220
30,93,intervention,31226
33,93,intervention,31301
36,93,intervention,31283
39,93,intervention,31348
42,93,intervention,31314
45,93,intervention,31330
48,93,intervention,31265
0,94,intervention,30635
3,94,intervention,30821
6,94,intervention,30679
9,94,intervention,30728
12,94,intervention,30854
15,94,intervention,30868
18,94,intervention,30941
21,94,intervention,30999
24,94,intervention,30927
27,94,intervention,31083
30,94,intervention,30988
33,94,intervention,30926
36,94,intervention,31055
39,94,intervention,31061
42,94,intervention,31098
45,94,intervention,30979
48,94,intervention,31005
0,95,intervention,30705
3,95,intervention,30850
6,95,intervention,30839
9,95,intervention,30828
12,95,intervention,30817
15,95,intervention,30881
18,95,intervention,31024
21,95,intervention,31118
24,95,intervention,30824
27,95,intervention,30955
30,95,intervention,31086
33,95,intervention,31258
36,95,intervention,31130
39,95,intervention,31080
42,95,intervention,31172
45,95,intervention,31059
48,95,intervention,31238
0,96,intervention,30499
3,96,intervention,30418
6,96,intervention,30485
9,96,intervention,30419
12,96,intervention,30628
15,96,intervention,30798
18,96,intervention,30585
21,96,intervention,30760
24,96,intervention,30627
27,96,intervention,30891
30,96,intervention,30672
33,96,intervention,30856
36,96,intervention,30774
39,96,intervention,30667
42,96,intervention,30731
45,96,intervention,30881
48,96,intervention,30888
0,97,intervention,31053
3,97,intervention,31062
6,97,intervention,31292
9,97,intervention,31223
12,97,intervention,31070
15,97,intervention,31320
18,97,intervention,31252
21,97,intervention,31180
24,97,intervention,31289
27,97,intervention,31388
30,97,intervention,31523
33,97,intervention,31601
36,97,intervention,31328
39,97,intervention,31295
42,97,intervention,31539
45,97,intervention,31432
48,97,intervention,31430
0,98,intervention,30818
3,98,intervention,31079
6,98,intervention,30919
9,98,intervention,30800
12,98,intervention,31041
15,98,intervention,31126
18,98,intervention,31170
21,98,intervention,31007
24,98,intervention,30963
27,98,intervention,31123
30,98,intervention,31257
33,98,intervention,31229
36,98,intervention,31415
39,98,intervention,31242
42,98,intervention,31306
45,98,intervention,31276
48,98,intervention,31307
0,99,intervention,30602
3,99,intervention,30700
6,99,intervention,30790
9,99,intervention,30616
12,99,intervention,30620
15,99,intervention,30699
18,99,intervention,30898
21,99,intervention,31020
24,99,intervention,30723
27,99,intervention,30862
30,99,intervention,30861
33,99,intervention,30968
36,99,intervention,30976
39,99,intervention,30795
42,99,intervention,31001
45,99,intervention,31062
48,99,intervention,30877
