Time,Seed,Model,Value
45,108,intervention,0.0026245
48,108,intervention,0.0026375
0,109,intervention,0.0030605
3,109,intervention,0.003054
6,109,intervention,0.003082
9,109,intervention,0.0031495
12,109,intervention,0.0031215
15,109,intervention,0.0031435
18,109,intervention,0.0031055
21,109,intervention,0.003146
24,109,intervention,0.003178
27,109,intervention,0.0032015
30,109,intervention,0.0031915
33,109,intervention,0.003201
36,109,intervention,0.0032505
39,109,intervention,0.003242
42,109,intervention,0.0032555
45,109,intervention,0.0032835
48,109,intervention,0.0032735
0,11,intervention,0.001928
3,11,intervention,0.001961
6,11,intervention,0.001935
9,11,intervention,0.0019635
12,11,intervention,0.002006
15,11,intervention,0.00201
18,11,intervention,0.001998
21,11,intervention,0.002011
24,11,intervention,0.002026
27,11,intervention,0.0020365
30,11,intervention,0.002049
33,11,intervention,0.002076
36,11,intervention,0.0020715
39,11,intervention,0.0020965
42,11,intervention,0.0021
45,11,intervention,0.0021215
48,11,intervention,0.002108
0,110,intervention,0.002772
3,110,intervention,0.0028145
6,110,intervention,0.0027595
9,110,intervention,0.002838
12,110,intervention,0.0028135
15,110,intervention,0.0028285
18,110,intervention,0.002811
21,110,intervention,0.002867
24,110,intervention,0.002882
27,110,intervention,0.0028885
30,110,intervention,0.002894
33,110,intervention,0.0029015
36,110,intervention,0.0029395
39,110,intervention,0.002926
42,110,intervention,0.0029325
45,110,intervention,0.002926
48,110,intervention,0.0029585
0,111,intervention,9.775e-4
3,111,intervention,9.73e-4
6,111,intervention,9.69e-4
9,111,intervention,9.685e-4
12,111,intervention,0.001007
15,111,intervention,9.98e-4
18,111,intervention,0.001013
21,111,intervention,0.001031
24,111,intervention,0.001038
27,111,intervention,0.0010505
30,111,intervention,0.0010435
33,111,intervention,0.0010795
36,111,intervention,0.001111
39,111,intervention,0.001094
42,111,intervention,0.0011125
45,111,intervention,0.0010975
48,111,intervention,0.001098
0,112,intervention,0.002533
3,112,intervention,0.002546
6,112,intervention,0.0025455
9,112,intervention,0.0025785
12,112,intervention,0.0025775
15,112,intervention,0.0026025
18,112,intervention,0.0026395
21,112,intervention,0.0026405
24,112,intervention,0.0026475
27,112,intervention,0.0026405
30,112,intervention,0.002634
33,112,intervention,0.002727
36,112,intervention,0.002733
39,112,intervention,0.002708
42,112,intervention,0.0026925
45,112,intervention,0.0027055
48,112,intervention,0.0027405
0,113,intervention,0.0047465
3,113,intervention,0.0047475
6,113,intervention,0.004718
9,113,intervention,0.0048075
12,113,intervention,0.0048355
15,113,intervention,0.0047935
18,113,intervention,0.0048335
21,113,intervention,0.004872
24,113,intervention,0.004842
27,113,intervention,0.0048565
30,113,intervention,0.00485
33,113,intervention,0.004889
36,113,intervention,0.0048725
39,113,intervention,0.004934
42,113,intervention,0.004871
45,113,intervention,0.0049635
48,113,intervention,0.0049285
0,114,intervention,0.001231
3,114,intervention,0.0012275
6,114,intervention,0.001224
9,114,intervention,0.001241
12,114,intervention,0.0012745
15,114,intervention,0.001272
18,114,intervention,0.001283
21,114,intervention,0.0013225
24,114,intervention,0.001348
27,114,intervention,0.0013195
30,114,intervention,0.0013315
33,114,intervention,0.001369
36,114,intervention,0.001408
39,114,intervention,0.0013875
42,114,intervention,0.001373
45,114,intervention,0.001386
48,114,intervention,0.0013875
0,115,intervention,0.0044355
3,115,intervention,0.0044455
6,115,intervention,0.004419
9,115,intervention,0.0044395
12,115,intervention,0.0045485
15,115,intervention,0.004517
18,115,intervention,0.0045505
21,115,intervention,0.0045445
24,115,intervention,0.0045395
27,115,intervention,0.0045645
30,115,intervention,0.0045635
33,115,intervention,0.0046095
36,115,intervention,0.004605
39,115,intervention,0.0046335
42,115,intervention,0.004627
45,115,intervention,0.004612
48,115,intervention,0.004625
0,116,intervention,0.0030935
3,116,intervention,0.0030995
6,116,intervention,0.003086
9,116,intervention,0.0031165
12,116,intervention,0.003144
15,116,intervention,0.0031145
18,116,intervention,0.0031145
21,116,intervention,0.003204
24,116,intervention,0.003182
27,116,intervention,0.003197
30,116,intervention,0.003172
33,116,intervention,0.0032205
36,116,intervention,0.00327
39,116,intervention,0.0032585
42,116,intervention,0.003266
45,116,intervention,0.0032675
48,116,intervention,0.003226
0,117,intervention,0.001533
3,117,intervention,0.0015235
6,117,intervention,0.001546
9,117,intervention,0.001544
12,117,intervention,0.001567
15,117,intervention,0.001553
18,117,intervention,0.001577
21,117,intervention,0.0015835
24,117,intervention,0.001614
27,117,intervention,0.001591
30,117,intervention,0.0016025
33,117,intervention,0.00164
36,117,intervention,0.0016795
39,117,intervention,0.001647
42,117,intervention,0.00164
45,117,intervention,0.0016875
48,117,intervention,0.001655
0,118,intervention,0.002853
3,118,intervention,0.002845
6,118,intervention,0.002863
9,118,intervention,0.002905
12,118,intervention,0.002917
15,118,intervention,0.0029405
18,118,intervention,0.002897
21,118,intervention,0.002909
24,118,intervention,0.002979
27,118,intervention,0.0029815
30,118,intervention,0.0029625
33,118,intervention,0.0029765
36,118,intervention,0.0030165
39,118,intervention,0.0030025
42,118,intervention,0.0030085
45,118,intervention,0.0030425
48,118,intervention,0.003037
0,119,intervention,0.002674
3,119,intervention,0.0026575
6,119,intervention,0.002604
9,119,intervention,0.002678
12,119,intervention,0.0026565
15,119,intervention,0.0026855
18,119,intervention,0.002688
21,119,intervention,0.0027235
24,119,intervention,0.00271
27,119,intervention,0.002734
30,119,intervention,0.0027475
33,119,intervention,0.002775
36,119,intervention,0.002812
39,119,intervention,0.002811
42,119,intervention,0.002803
45,119,intervention,0.0028385
48,119,intervention,0.0028555
0,12,intervention,0.0047975
3,12,intervention,0.004791
6,12,intervention,0.0047785
9,12,intervention,0.0048535
12,12,intervention,0.004852
15,12,intervention,0.0048725
18,12,intervention,0.004846
21,12,intervention,0.004881
24,12,intervention,0.0049405
27,12,intervention,0.0049375
30,12,intervention,0.004908
33,12,intervention,0.0049915
36,12,intervention,0.005017
39,12,intervention,0.0050015
42,12,intervention,0.0049725
45,12,intervention,0.0049595
48,12,intervention,0.004985
0,120,intervention,0.0014485
3,120,intervention,0.0014425
6,120,intervention,0.001422
9,120,intervention,0.00148
12,120,intervention,0.001493
15,120,intervention,0.0014865
18,120,intervention,0.0014915
21,120,intervention,0.001502
24,120,intervention,0.0015475
27,120,intervention,0.001536
30,120,intervention,0.0015555
33,120,intervention,0.001593
36,120,intervention,0.0016175
39,120,intervention,0.0015855
42,120,intervention,0.0015885
45,120,intervention,0.001598
48,120,intervention,0.0016025
0,121,intervention,7.125e-4
3,121,intervention,7.04e-4
6,121,intervention,6.915e-4
9,121,intervention,7.195e-4
12,121,intervention,7.315e-4
15,121,intervention,7e-4
18,121,intervention,7.135e-4
21,121,intervention,7.29e-4
24,121,intervention,7.735e-4
27,121,intervention,7.595e-4
30,121,intervention,7.695e-4
33,121,intervention,7.945e-4
36,121,intervention,7.975e-4
39,121,intervention,8.18e-4
42,121,intervention,8.255e-4
45,121,intervention,8.305e-4
48,121,intervention,8.15e-4
0,122,intervention,0.0012455
3,122,intervention,0.0012265
6,122,intervention,0.001223
9,122,intervention,0.0012195
12,122,intervention,0.001256
15,122,intervention,0.001237
18,122,intervention,0.001254
21,122,intervention,0.001285
24,122,intervention,0.0012935
27,122,intervention,0.0013075
30,122,intervention,0.001303
33,122,intervention,0.0013455
36,122,intervention,0.001365
39,122,intervention,0.0013875
42,122,intervention,0.0013635
45,122,intervention,0.0013435
48,122,intervention,0.0013645
0,123,intervention,0.001778
3,123,intervention,0.0017875
6,123,intervention,0.0017965
9,123,intervention,0.0017845
12,123,intervention,0.0018075
15,123,intervention,0.001818
18,123,intervention,0.001818
21,123,intervention,0.001874
24,123,intervention,0.0018505
27,123,intervention,0.0018675
30,123,intervention,0.0018735
33,123,intervention,0.0019065
36,123,intervention,0.0019265
39,123,intervention,0.001922
42,123,intervention,0.001935
45,123,intervention,0.001954
48,123,intervention,0.001944
0,124,intervention,0.00147
3,124,intervention,0.001432
6,124,intervention,0.0014685
9,124,intervention,0.001476
12,124,intervention,0.0015045
15,124,intervention,0.001528
18,124,intervention,0.0014905
21,124,intervention,0.001573
24,124,intervention,0.0015305
27,124,intervention,0.0015385
30,124,intervention,0.0015835
33,124,intervention,0.0015955
36,124,intervention,0.001606
39,124,intervention,0.001599
42,124,intervention,0.0015885
45,124,intervention,0.001589
48,124,intervention,0.0016105
0,125,intervention,0.0085145
3,125,intervention,0.008419
6,125,intervention,0.0085385
9,125,intervention,0.008457
12,125,intervention,0.008544
15,125,intervention,0.0085395
18,125,intervention,0.008562
21,125,intervention,0.0085875
24,125,intervention,0.008588
27,125,intervention,0.008594
30,125,intervention,0.0086095
33,125,intervention,0.008692
36,125,intervention,0.00863
39,125,intervention,0.008645
42,125,intervention,0.008646
45,125,intervention,0.008618
48,125,intervention,0.0086455
0,126,intervention,8.185e-4
3,126,intervention,7.92e-4
6,126,intervention,7.9e-4
9,126,intervention,8.045e-4
12,126,intervention,8.25e-4
15,126,intervention,8.305e-4
18,126,intervention,8.365e-4
21,126,intervention,8.505e-4
24,126,intervention,8.76e-4
27,126,intervention,8.74e-4
30,126,intervention,8.78e-4
33,126,intervention,9.085e-4
36,126,intervention,9.23e-4
39,126,intervention,9.235e-4
42,126,intervention,9.175e-4
45,126,intervention,9.405e-4
48,126,intervention,9.295e-4
0,127,intervention,0.0024025
3,127,intervention,0.002396
6,127,intervention,0.00244
9,127,intervention,0.002401
12,127,intervention,0.002465
15,127,intervention,0.0024185
18,127,intervention,0.002456
21,127,intervention,0.002497
24,127,intervention,0.0025185
27,127,intervention,0.0025455
30,127,intervention,0.0025135
33,127,intervention,0.002581
36,127,intervention,0.0025795
39,127,intervention,0.002568
42,127,intervention,0.0025825
45,127,intervention,0.0025955
48,127,intervention,0.0025805
0,128,intervention,9.985e-4
3,128,intervention,0.001001
6,128,intervention,9.895e-4
9,128,intervention,0.0010125
12,128,intervention,0.0010315
15,128,intervention,0.0010115
18,128,intervention,0.00102
21,128,intervention,0.001049
24,128,intervention,0.0010875
27,128,intervention,0.0010665
30,128,intervention,0.0010745
33,128,intervention,0.0011135
36,128,intervention,0.001131
39,128,intervention,0.0011455
42,128,intervention,0.001135
45,128,intervention,0.001138
48,128,intervention,0.001114
0,129,intervention,0.002285
3,129,intervention,0.002277
6,129,intervention,0.002287
9,129,intervention,0.0023095
12,129,intervention,0.0023775
15,129,intervention,0.002332
18,129,intervention,0.002362
21,129,intervention,0.0024185
24,129,intervention,0.002416
27,129,intervention,0.0024105
30,129,intervention,0.002426
33,129,intervention,0.00244
36,129,intervention,0.0024525
39,129,intervention,0.0024365
42,129,intervention,0.002442
45,129,intervention,0.0024455
48,129,intervention,0.00245
0,13,intervention,0.0024345
3,13,intervention,0.002398
6,13,intervention,0.0023945
9,13,intervention,0.002397
12,13,intervention,0.00247
15,13,intervention,0.0024805
18,13,intervention,0.002478
21,13,intervention,0.0025025
24,13,intervention,0.0024955
27,13,intervention,0.0025005
30,13,intervention,0.0025095
33,13,intervention,0.002535
36,13,intervention,0.002541
39,13,intervention,0.0025715
42,13,intervention,0.002573
45,13,intervention,0.002531
48,13,intervention,0.002525
0,130,intervention,0.0037825
3,130,intervention,0.003786
6,130,intervention,0.0037645
9,130,intervention,0.003778
12,130,intervention,0.003788
15,130,intervention,0.0038425
18,130,intervention,0.0038225
21,130,intervention,0.003866
24,130,intervention,0.0038825
27,130,intervention,0.0038495
30,130,intervention,0.0038855
33,130,intervention,0.0039485
36,130,intervention,0.00395
39,130,intervention,0.0039745
42,130,intervention,0.0039655
45,130,intervention,0.003975
48,130,intervention,0.0039875
0,131,intervention,0.0028905
3,131,intervention,0.002855
6,131,intervention,0.0028515
9,131,intervention,0.002904
12,131,intervention,0.002956
15,131,intervention,0.002915
18,131,intervention,0.002964
21,131,intervention,0.0029605
24,131,intervention,0.002937
27,131,intervention,0.0030035
30,131,intervention,0.002987
33,131,intervention,0.003038
36,131,intervention,0.0030435
39,131,intervention,0.0030355
42,131,intervention,0.0030255
45,131,intervention,0.003032
48,131,intervention,0.003038
0,132,intervention,0.0032885
3,132,intervention,0.003324
6,132,intervention,0.003338
9,132,intervention,0.0033775
12,132,intervention,0.003385
15,132,intervention,0.003366
18,132,intervention,0.0034035
21,132,intervention,0.003407
24,132,intervention,0.003438
27,132,intervention,0.003392
30,132,intervention,0.003406
33,132,intervention,0.0034755
36,132,intervention,0.003514
39,132,intervention,0.0034925
42,132,intervention,0.0034885
45,132,intervention,0.0034815
48,132,intervention,0.003507
0,133,intervention,0.002794
3,133,intervention,0.0027745
6,133,intervention,0.0027595
9,133,intervention,0.00281
12,133,intervention,0.0028095
15,133,intervention,0.00279
18,133,intervention,0.002805
21,133,intervention,0.0028555
24,133,intervention,0.0028555
27,133,intervention,0.002831
30,133,intervention,0.0028745
33,133,intervention,0.002885
36,133,intervention,0.0029085
39,133,intervention,0.0029015
42,133,intervention,0.002913
45,133,intervention,0.002914
48,133,intervention,0.0028825
0,134,intervention,0.0017055
3,134,intervention,0.00169
6,134,intervention,0.001692
9,134,intervention,0.001726
12,134,intervention,0.001756
15,134,intervention,0.0017425
18,134,intervention,0.0017705
21,134,intervention,0.0017765
24,134,intervention,0.0018155
27,134,intervention,0.0018075
30,134,intervention,0.001799
33,134,intervention,0.001858
36,134,intervention,0.001848
39,134,intervention,0.001871
42,134,intervention,0.001842
45,134,intervention,0.0018795
48,134,intervention,0.0018485
0,135,intervention,0.0027855
3,135,intervention,0.002779
6,135,intervention,0.002784
9,135,intervention,0.002822
12,135,intervention,0.002835
15,135,intervention,0.0028335
18,135,intervention,0.002879
21,135,intervention,0.0028775
24,135,intervention,0.0028975
27,135,intervention,0.002871
30,135,intervention,0.002889
33,135,intervention,0.002928
36,135,intervention,0.002974
39,135,intervention,0.00294
42,135,intervention,0.00295
45,135,intervention,0.0029735
48,135,intervention,0.002951
0,136,intervention,0.0012565
3,136,intervention,0.0012465
6,136,intervention,0.0012445
9,136,intervention,0.0012765
12,136,intervention,0.0012925
15,136,intervention,0.0012975
18,136,intervention,0.001315
21,136,intervention,0.001344
24,136,intervention,0.001345
27,136,intervention,0.00133
30,136,intervention,0.0013635
33,136,intervention,0.001363
36,136,intervention,0.0013925
39,136,intervention,0.0013735
42,136,intervention,0.0014005
45,136,intervention,0.001395
48,136,intervention,0.001383
0,137,intervention,0.001996
3,137,intervention,0.0019735
6,137,intervention,0.001999
9,137,intervention,0.002052
12,137,intervention,0.002049
15,137,intervention,0.0020485
18,137,intervention,0.0020415
21,137,intervention,0.002089
24,137,intervention,0.0021125
27,137,intervention,0.0021035
30,137,intervention,0.0020885
33,137,intervention,0.0021425
36,137,intervention,0.0021125
39,137,intervention,0.0021255
42,137,intervention,0.0021505
45,137,intervention,0.002168
48,137,intervention,0.0021635
0,138,intervention,0.0014295
3,138,intervention,0.001405
6,138,intervention,0.001416
9,138,intervention,0.0014435
12,138,intervention,0.001462
15,138,intervention,0.0014505
18,138,intervention,0.001477
21,138,intervention,0.001479
24,138,intervention,0.0015095
27,138,intervention,0.001496
30,138,intervention,0.0015275
33,138,intervention,0.001534
36,138,intervention,0.001562
39,138,intervention,0.001557
42,138,intervention,0.0015625
45,138,intervention,0.001536
48,138,intervention,0.001522
0,139,intervention,0.0031845
3,139,intervention,0.003176
6,139,intervention,0.0031405
9,139,intervention,0.0032145
12,139,intervention,0.003245
15,139,intervention,0.0032035
18,139,intervention,0.0032295
21,139,intervention,0.003278
24,139,intervention,0.0032855
27,139,intervention,0.003267
30,139,intervention,0.0032955
33,139,intervention,0.0033265
36,139,intervention,0.0033665
39,139,intervention,0.0033775
42,139,intervention,0.0033255
45,139,intervention,0.0033145
48,139,intervention,0.003333
0,14,intervention,0.0045215
3,14,intervention,0.0045465
6,14,intervention,0.0045065
9,14,intervention,0.0045945
12,14,intervention,0.0046195
15,14,intervention,0.004631
18,14,intervention,0.0046295
21,14,intervention,0.00467
24,14,intervention,0.004694
27,14,intervention,0.00467
30,14,intervention,0.0046465
33,14,intervention,0.0047405
36,14,intervention,0.0047995
39,14,intervention,0.0047875
42,14,intervention,0.0047305
45,14,intervention,0.004744
48,14,intervention,0.0047815
0,140,intervention,0.0038335
3,140,intervention,0.003852
6,140,intervention,0.0038265
9,140,intervention,0.0038485
12,140,intervention,0.003894
15,140,intervention,0.003918
18,140,intervention,0.003883
21,140,intervention,0.0039905
24,140,intervention,0.0039705
27,140,intervention,0.0039725
30,140,intervention,0.0039335
33,140,intervention,0.0039835
36,140,intervention,0.0040335
39,140,intervention,0.004055
42,140,intervention,0.004044
45,140,intervention,0.004052
48,140,intervention,0.0040295
0,141,intervention,0.0030295
3,141,intervention,0.003006
6,141,intervention,0.0030145
9,141,intervention,0.0030755
12,141,intervention,0.003056
15,141,intervention,0.003104
18,141,intervention,0.003101
21,141,intervention,0.0031265
24,141,intervention,0.003094
27,141,intervention,0.0031035
30,141,intervention,0.003099
33,141,intervention,0.003179
36,141,intervention,0.0031845
39,141,intervention,0.003216
42,141,intervention,0.003168
45,141,intervention,0.003157
48,141,intervention,0.0032015
0,142,intervention,0.0014095
3,142,intervention,0.0013735
6,142,intervention,0.0013825
9,142,intervention,0.001422
12,142,intervention,0.0014085
15,142,intervention,0.001431
18,142,intervention,0.0014165
21,142,intervention,0.0014805
24,142,intervention,0.001482
27,142,intervention,0.001444
30,142,intervention,0.001476
33,142,intervention,0.001516
36,142,intervention,0.0015415
39,142,intervention,0.001521
42,142,intervention,0.0015475
45,142,intervention,0.0015615
48,142,intervention,0.001543
0,143,intervention,0.0030945
3,143,intervention,0.0030595
6,143,intervention,0.0030345
9,143,intervention,0.0031075
12,143,intervention,0.0031535
15,143,intervention,0.0031665
18,143,intervention,0.0031585
21,143,intervention,0.003177
24,143,intervention,0.003205
27,143,intervention,0.0031905
30,143,intervention,0.003196
33,143,intervention,0.0032285
36,143,intervention,0.0032515
39,143,intervention,0.003246
42,143,intervention,0.003271
45,143,intervention,0.0032585
48,143,intervention,0.00325
0,144,intervention,0.003713
3,144,intervention,0.0037265
6,144,intervention,0.0037275
9,144,intervention,0.003751
12,144,intervention,0.0037745
15,144,intervention,0.0037155
18,144,intervention,0.003772
21,144,intervention,0.003806
24,144,intervention,0.00381
27,144,intervention,0.0038095
30,144,intervention,0.003834
33,144,intervention,0.003914
36,144,intervention,0.003946
39,144,intervention,0.003857
42,144,intervention,0.003893
45,144,intervention,0.0039155
48,144,intervention,0.0038575
0,145,intervention,0.0011325
3,145,intervention,0.001127
6,145,intervention,0.00112
9,145,intervention,0.0011585
12,145,intervention,0.001156
15,145,intervention,0.00116
18,145,intervention,0.001165
21,145,intervention,0.001201
24,145,intervention,0.0012145
27,145,intervention,0.001206
30,145,intervention,0.0012145
33,145,intervention,0.001245
36,145,intervention,0.00126
39,145,intervention,0.001261
42,145,intervention,0.0012855
45,145,intervention,0.0012935
48,145,intervention,0.00127
0,146,intervention,0.0024315
3,146,intervention,0.0024255
6,146,intervention,0.002427
9,146,intervention,0.0024295
12,146,intervention,0.0024565
15,146,intervention,0.002499
18,146,intervention,0.002459
21,146,intervention,0.0025035
24,146,intervention,0.002541
27,146,intervention,0.002535
30,146,intervention,0.0025585
33,146,intervention,0.002583
36,146,intervention,0.002573
39,146,intervention,0.0026295
42,146,intervention,0.002611
45,146,intervention,0.0025865
48,146,intervention,0.0025795
0,147,intervention,0.004016
3,147,intervention,0.0040695
6,147,intervention,0.004056
9,147,intervention,0.004075
12,147,intervention,0.004104
15,147,intervention,0.004124
18,147,intervention,0.004082
21,147,intervention,0.0040855
24,147,intervention,0.0041355
27,147,intervention,0.00414
30,147,intervention,0.0041515
33,147,intervention,0.004216
36,147,intervention,0.0042375
39,147,intervention,0.004189
42,147,intervention,0.004214
45,147,intervention,0.0042105
48,147,intervention,0.004237
0,148,intervention,0.0022705
3,148,intervention,0.0022665
6,148,intervention,0.002273
9,148,intervention,0.002275
12,148,intervention,0.0022985
15,148,intervention,0.00232
18,148,intervention,0.0023045
21,148,intervention,0.002319
24,148,intervention,0.002368
27,148,intervention,0.002392
30,148,intervention,0.002358
33,148,intervention,0.002371
36,148,intervention,0.0024245
39,148,intervention,0.002427
42,148,intervention,0.002437
45,148,intervention,0.002439
48,148,intervention,0.0024485
0,149,intervention,0.0071345
3,149,intervention,0.0071985
6,149,intervention,0.0070995
9,149,intervention,0.0071595
12,149,intervention,0.007144
15,149,intervention,0.007197
18,149,intervention,0.007205
21,149,intervention,0.0072115
24,149,intervention,0.0072035
27,149,intervention,0.0072465
30,149,intervention,0.007269
33,149,intervention,0.007249
36,149,intervention,0.007336
39,149,intervention,0.0073065
42,149,intervention,0.007321
45,149,intervention,0.0072795
48,149,intervention,0.0073255
0,15,intervention,0.0028115
3,15,intervention,0.002809
6,15,intervention,0.0028255
9,15,intervention,0.0028315
12,15,intervention,0.0028575
15,15,intervention,0.002835
18,15,intervention,0.002856
21,15,intervention,0.002899
24,15,intervention,0.002935
27,15,intervention,0.0029245
30,15,intervention,0.0029235
33,15,intervention,0.0029965
36,15,intervention,0.0029575
39,15,intervention,0.002987
42,15,intervention,0.003001
45,15,intervention,0.0030015
48,15,intervention,0.002961
0,150,intervention,0.0018305
3,150,intervention,0.0018295
6,150,intervention,0.0018025
9,150,intervention,0.001878
12,150,intervention,0.0018735
15,150,intervention,0.0018600000000000001
18,150,intervention,0.0018715
21,150,intervention,0.001877
24,150,intervention,0.0019065
27,150,intervention,0.001926
30,150,intervention,0.001901
33,150,intervention,0.0019305
36,150,intervention,0.001956
39,150,intervention,0.0019345
42,150,intervention,0.001954
45,150,intervention,0.001954
48,150,intervention,0.002002
0,151,intervention,9.61e-4
3,151,intervention,9.685e-4
6,151,intervention,9.425e-4
9,151,intervention,9.755e-4
12,151,intervention,9.765e-4
15,151,intervention,9.725e-4
18,151,intervention,9.785e-4
21,151,intervention,0.001016
24,151,intervention,0.0010335
27,151,intervention,0.001025
30,151,intervention,0.001033
33,151,intervention,0.001085
36,151,intervention,0.0010895
39,151,intervention,0.0010725
42,151,intervention,0.0010855
45,151,intervention,0.0010945
48,151,intervention,0.001094
0,152,intervention,0.0038295
3,152,intervention,0.003833
6,152,intervention,0.00381
9,152,intervention,0.0038395
12,152,intervention,0.0038895
15,152,intervention,0.0038635
18,152,intervention,0.003837
21,152,intervention,0.0039565
24,152,intervention,0.003947
27,152,intervention,0.003938
30,152,intervention,0.00393
33,152,intervention,0.003932
36,152,intervention,0.004003
39,152,intervention,0.0039755
42,152,intervention,0.0039615
45,152,intervention,0.0039455
48,152,intervention,0.0039985
0,153,intervention,0.0026205
3,153,intervention,0.0026335
6,153,intervention,0.002604
9,153,intervention,0.002665
12,153,intervention,0.0026595
15,153,intervention,0.002674
18,153,intervention,0.002655
21,153,intervention,0.002728
24,153,intervention,0.002738
27,153,intervention,0.0027085
30,153,intervention,0.0027135
33,153,intervention,0.002793
36,153,intervention,0.0027855
39,153,intervention,0.002777
42,153,intervention,0.002769
45,153,intervention,0.0028025
48,153,intervention,0.002781
0,154,intervention,0.002081
3,154,intervention,0.002116
6,154,intervention,0.0020815
9,154,intervention,0.0020995
12,154,intervention,0.002155
15,154,intervention,0.002135
18,154,intervention,0.00216
21,154,intervention,0.002192
24,154,intervention,0.0021865
27,154,intervention,0.0021915
30,154,intervention,0.0022165
33,154,intervention,0.002234
36,154,intervention,0.002237
39,154,intervention,0.0022205
42,154,intervention,0.002241
45,154,intervention,0.0022735
48,154,intervention,0.002258
0,155,intervention,0.0019705
3,155,intervention,0.001991
6,155,intervention,0.0019835
9,155,intervention,0.0019635
12,155,intervention,0.0020165
15,155,intervention,0.0020085
18,155,intervention,0.002011
21,155,intervention,0.002016
24,155,intervention,0.002078
27,155,intervention,0.002066
30,155,intervention,0.0020830000000000002
33,155,intervention,0.002102
36,155,intervention,0.002116
39,155,intervention,0.00213
42,155,intervention,0.0021095
45,155,intervention,0.0021385
48,155,intervention,0.002143
0,156,intervention,0.002094
3,156,intervention,0.0021125
6,156,intervention,0.0021255
9,156,intervention,0.0021515
12,156,intervention,0.002156
15,156,intervention,0.00216
18,156,intervention,0.0021485
21,156,intervention,0.0021865
24,156,intervention,0.002194
27,156,intervention,0.002194
30,156,intervention,0.0022405
33,156,intervention,0.0022525
36,156,intervention,0.0022645
39,156,intervention,0.0022665
42,156,intervention,0.002239
45,156,intervention,0.002258
48,156,intervention,0.0022655
0,157,intervention,5.85e-4
3,157,intervention,5.87e-4
6,157,intervention,5.76e-4
9,157,intervention,5.975e-4
12,157,intervention,6.05e-4
15,157,intervention,5.965e-4
18,157,intervention,6.235e-4
21,157,intervention,6.2e-4
24,157,intervention,6.425e-4
27,157,intervention,6.455e-4
30,157,intervention,6.345e-4
33,157,intervention,6.69e-4
36,157,intervention,6.97e-4
39,157,intervention,6.79e-4
42,157,intervention,6.91e-4
45,157,intervention,6.975e-4
48,157,intervention,6.77e-4
0,158,intervention,0.0020155
3,158,intervention,0.0020155
6,158,intervention,0.002014
9,158,intervention,0.002028
12,158,intervention,0.0020835
15,158,intervention,0.0020445
18,158,intervention,0.0020665
21,158,intervention,0.0021025
24,158,intervention,0.0021515
27,158,intervention,0.002128
30,158,intervention,0.0021075
33,158,intervention,0.0021965
36,158,intervention,0.0022235000000000002
39,158,intervention,0.0021785
42,158,intervention,0.0022325
45,158,intervention,0.0022065
48,158,intervention,0.002202
0,159,intervention,0.001665
3,159,intervention,0.001672
6,159,intervention,0.0016765
9,159,intervention,0.0017115
12,159,intervention,0.0017135
15,159,intervention,0.0017105
18,159,intervention,0.001704
21,159,intervention,0.001733
24,159,intervention,0.001778
27,159,intervention,0.001756
30,159,intervention,0.0018055
33,159,intervention,0.0017695
36,159,intervention,0.001801
39,159,intervention,0.0018135
42,159,intervention,0.001795
45,159,intervention,0.0018005
48,159,intervention,0.001833
0,16,intervention,0.002095
3,16,intervention,0.002098
6,16,intervention,0.002069
9,16,intervention,0.0020865
12,16,intervention,0.002096
15,16,intervention,0.0020925
18,16,intervention,0.0021465
21,16,intervention,0.0021675
24,16,intervention,0.0021685
27,16,intervention,0.0021605
30,16,intervention,0.0021515
33,16,intervention,0.0022265
36,16,intervention,0.002244
39,16,intervention,0.0022305
42,16,intervention,0.002206
45,16,intervention,0.0022355
48,16,intervention,0.0022155
0,160,intervention,0.0044375
3,160,intervention,0.0043925
6,160,intervention,0.0044865
9,160,intervention,0.004424
12,160,intervention,0.004475
15,160,intervention,0.004459
18,160,intervention,0.004457
21,160,intervention,0.004565
24,160,intervention,0.004561
27,160,intervention,0.0045265
30,160,intervention,0.0045255
33,160,intervention,0.0045835
36,160,intervention,0.0046095
39,160,intervention,0.0046145
42,160,intervention,0.0045725
45,160,intervention,0.0046365
48,160,intervention,0.0046225
0,161,intervention,0.0013925
3,161,intervention,0.001388
6,161,intervention,0.001402
9,161,intervention,0.0014455
12,161,intervention,0.001451
15,161,intervention,0.0014215
18,161,intervention,0.001447
21,161,intervention,0.0014885
24,161,intervention,0.0015205
27,161,intervention,0.0015055
30,161,intervention,0.00152
33,161,intervention,0.001526
36,161,intervention,0.001541
39,161,intervention,0.001572
42,161,intervention,0.001558
45,161,intervention,0.0015505
48,161,intervention,0.001559
0,162,intervention,0.00243
3,162,intervention,0.0024285
6,162,intervention,0.0024575
9,162,intervention,0.00244
12,162,intervention,0.0024505
15,162,intervention,0.0024965
18,162,intervention,0.002495
21,162,intervention,0.002498
24,162,intervention,0.0025605
27,162,intervention,0.0025395
30,162,intervention,0.0025505
33,162,intervention,0.0025435
36,162,intervention,0.002621
39,162,intervention,0.0025715
42,162,intervention,0.002615
45,162,intervention,0.0026135
48,162,intervention,0.0026115
0,163,intervention,0.003553
3,163,intervention,0.00358
6,163,intervention,0.0036045
9,163,intervention,0.003656
12,163,intervention,0.003609
