Time,Seed,Model,Value
12,11,intervention,0.002227
15,11,intervention,0.0022145
18,11,intervention,0.002231
21,11,intervention,0.0022835
24,11,intervention,0.002318
27,11,intervention,0.002269
30,11,intervention,0.0023135
33,11,intervention,0.002323
36,11,intervention,0.00236
39,11,intervention,0.002339
42,11,intervention,0.0023545
45,11,intervention,0.0023705
48,11,intervention,0.0023245
0,110,intervention,0.001452
3,110,intervention,0.0014975
6,110,intervention,0.001459
9,110,intervention,0.001495
12,110,intervention,0.0014995
15,110,intervention,0.001479
18,110,intervention,0.001521
21,110,intervention,0.001539
24,110,intervention,0.001543
27,110,intervention,0.001533
30,110,intervention,0.0015455
33,110,intervention,0.0016035
36,110,intervention,0.001625
39,110,intervention,0.0015905
42,110,intervention,0.00159
45,110,intervention,0.001602
48,110,intervention,0.0016
0,111,intervention,0.0015345
3,111,intervention,0.001547
6,111,intervention,0.0015505
9,111,intervention,0.0015455
12,111,intervention,0.0015905
15,111,intervention,0.001577
18,111,intervention,0.001605
21,111,intervention,0.001642
24,111,intervention,0.001649
27,111,intervention,0.0016265
30,111,intervention,0.0016755
33,111,intervention,0.001687
36,111,intervention,0.001681
39,111,intervention,0.0016995
42,111,intervention,0.0016855
45,111,intervention,0.0017075
48,111,intervention,0.0017015
0,112,intervention,0.0018745
3,112,intervention,0.001855
6,112,intervention,0.0018405
9,112,intervention,0.0018905
12,112,intervention,0.001885
15,112,intervention,0.001894
18,112,intervention,0.001904
21,112,intervention,0.0019545
24,112,intervention,0.0019445
27,112,intervention,0.001971
30,112,intervention,0.0019385
33,112,intervention,0.001951
36,112,intervention,0.0019935
39,112,intervention,0.0019655
42,112,intervention,0.001962
45,112,intervention,0.0020155
48,112,intervention,0.001987
0,113,intervention,0.0025205
3,113,intervention,0.0024915
6,113,intervention,0.0025075
9,113,intervention,0.0025825
12,113,intervention,0.0025595
15,113,intervention,0.002543
18,113,intervention,0.0025225
21,113,intervention,0.002577
24,113,intervention,0.0026015
27,113,intervention,0.002594
30,113,intervention,0.00265
33,113,intervention,0.0026365
36,113,intervention,0.002704
39,113,intervention,0.002661
42,113,intervention,0.002672
45,113,intervention,0.0026815
48,113,intervention,0.0026715
0,114,intervention,0.001891
3,114,intervention,0.001878
6,114,intervention,0.0018625
9,114,intervention,0.0019015
12,114,intervention,0.0019505
15,114,intervention,0.001923
18,114,intervention,0.001941
21,114,intervention,0.0019835
24,114,intervention,0.0019665
27,114,intervention,0.002004
30,114,intervention,0.002005
33,114,intervention,0.0020395
36,114,intervention,0.002063
39,114,intervention,0.0020645
42,114,intervention,0.0020535
45,114,intervention,0.00207
48,114,intervention,0.002066
0,115,intervention,0.002421
3,115,intervention,0.0024705
6,115,intervention,0.0024655
9,115,intervention,0.002521
12,115,intervention,0.002506
15,115,intervention,0.0025115
18,115,intervention,0.002562
21,115,intervention,0.002545
24,115,intervention,0.0025755
27,115,intervention,0.002573
30,115,intervention,0.002585
33,115,intervention,0.002611
36,115,intervention,0.0026445
39,115,intervention,0.0026155
42,115,intervention,0.002617
45,115,intervention,0.0026375
48,115,intervention,0.002647
0,116,intervention,0.0026735
3,116,intervention,0.0026495
6,116,intervention,0.0026685
9,116,intervention,0.002736
12,116,intervention,0.002727
15,116,intervention,0.0026765
18,116,intervention,0.0026975
21,116,intervention,0.0027465
24,116,intervention,0.0027855
27,116,intervention,0.0027835
30,116,intervention,0.002718
33,116,intervention,0.002847
36,116,intervention,0.0028695
39,116,intervention,0.002848
42,116,intervention,0.0028445
45,116,intervention,0.0028235
48,116,intervention,0.0028625
0,117,intervention,0.002542
3,117,intervention,0.002548
6,117,intervention,0.002573
9,117,intervention,0.0026405
12,117,intervention,0.002625
15,117,intervention,0.0026125
18,117,intervention,0.002617
21,117,intervention,0.0026435
24,117,intervention,0.002671
27,117,intervention,0.0026795
30,117,intervention,0.0026865
33,117,intervention,0.0026805
36,117,intervention,0.002777
39,117,intervention,0.002734
42,117,intervention,0.002711
45,117,intervention,0.0027235
48,117,intervention,0.00272
0,118,intervention,0.002133
3,118,intervention,0.0021305
6,118,intervention,0.0021655
9,118,intervention,0.0021425
12,118,intervention,0.0021785
15,118,intervention,0.002197
18,118,intervention,0.002196
21,118,intervention,0.0022525
24,118,intervention,0.002252
27,118,intervention,0.0022395
30,118,intervention,0.002263
33,118,intervention,0.002292
36,118,intervention,0.0022855
39,118,intervention,0.0023225
42,118,intervention,0.00229
45,118,intervention,0.002314
48,118,intervention,0.002283
0,119,intervention,0.005349
3,119,intervention,0.005363
6,119,intervention,0.005431
9,119,intervention,0.005425
12,119,intervention,0.005425
15,119,intervention,0.005468
18,119,intervention,0.005446
21,119,intervention,0.005514
24,119,intervention,0.005516
27,119,intervention,0.0055285
30,119,intervention,0.0055525
33,119,intervention,0.0055825
36,119,intervention,0.0056395
39,119,intervention,0.00555
42,119,intervention,0.0055895
45,119,intervention,0.005584
48,119,intervention,0.0055705
0,12,intervention,0.002372
3,12,intervention,0.0023905
6,12,intervention,0.0023965
9,12,intervention,0.0024085
12,12,intervention,0.0024535
15,12,intervention,0.002424
18,12,intervention,0.0024375
21,12,intervention,0.0024655
24,12,intervention,0.0025055
27,12,intervention,0.002486
30,12,intervention,0.002464
33,12,intervention,0.002523
36,12,intervention,0.002566
39,12,intervention,0.002577
42,12,intervention,0.0025125
45,12,intervention,0.00252
48,12,intervention,0.0025675
0,120,intervention,0.002646
3,120,intervention,0.002639
6,120,intervention,0.002656
9,120,intervention,0.002704
12,120,intervention,0.0027115
15,120,intervention,0.0027175
18,120,intervention,0.0027215
21,120,intervention,0.0027595
24,120,intervention,0.002773
27,120,intervention,0.0027185
30,120,intervention,0.0027364999999999998
33,120,intervention,0.0027925
36,120,intervention,0.002806
39,120,intervention,0.002789
42,120,intervention,0.0028125
45,120,intervention,0.002806
48,120,intervention,0.002803
0,121,intervention,0.003336
3,121,intervention,0.003324
6,121,intervention,0.0032795
9,121,intervention,0.0033405
12,121,intervention,0.0033805
15,121,intervention,0.003352
18,121,intervention,0.0033795
21,121,intervention,0.003461
24,121,intervention,0.0034345
27,121,intervention,0.003406
30,121,intervention,0.003425
33,121,intervention,0.003463
36,121,intervention,0.003497
39,121,intervention,0.003482
42,121,intervention,0.0034765
45,121,intervention,0.003483
48,121,intervention,0.003513
0,122,intervention,0.0027755
3,122,intervention,0.0028015
6,122,intervention,0.0028555
9,122,intervention,0.002833
12,122,intervention,0.002851
15,122,intervention,0.0028625
18,122,intervention,0.0028445
21,122,intervention,0.0028945
24,122,intervention,0.002884
27,122,intervention,0.0029205
30,122,intervention,0.002907
33,122,intervention,0.002932
36,122,intervention,0.002984
39,122,intervention,0.0029445
42,122,intervention,0.00298
45,122,intervention,0.00296
48,122,intervention,0.002984
0,123,intervention,0.003137
3,123,intervention,0.00318
6,123,intervention,0.003148
9,123,intervention,0.003213
12,123,intervention,0.0032105
15,123,intervention,0.0031945
18,123,intervention,0.00321
21,123,intervention,0.003241
24,123,intervention,0.003257
27,123,intervention,0.0032515
30,123,intervention,0.003318
33,123,intervention,0.0033475
36,123,intervention,0.0033695
39,123,intervention,0.003353
42,123,intervention,0.0033075
45,123,intervention,0.0033435
48,123,intervention,0.003372
0,124,intervention,0.0019945
3,124,intervention,0.0019595
6,124,intervention,0.0019755
9,124,intervention,0.0019865
12,124,intervention,0.0020125
15,124,intervention,0.0019905
18,124,intervention,0.0019545
21,124,intervention,0.0020305
24,124,intervention,0.0020495
27,124,intervention,0.002015
30,124,intervention,0.0020885
33,124,intervention,0.002101
36,124,intervention,0.0021135
39,124,intervention,0.0020995
42,124,intervention,0.0021075
45,124,intervention,0.0021285
48,124,intervention,0.0021125
0,125,intervention,0.0015675
3,125,intervention,0.001587
6,125,intervention,0.0015905
9,125,intervention,0.00161
12,125,intervention,0.001617
15,125,intervention,0.0016375
18,125,intervention,0.001658
21,125,intervention,0.001654
24,125,intervention,0.00166
27,125,intervention,0.001674
30,125,intervention,0.0016815
33,125,intervention,0.001704
36,125,intervention,0.001717
39,125,intervention,0.0017255
42,125,intervention,0.0017035
45,125,intervention,0.0017335
48,125,intervention,0.001711
0,126,intervention,0.001748
3,126,intervention,0.0017535
6,126,intervention,0.0017595
9,126,intervention,0.0017785
12,126,intervention,0.001785
15,126,intervention,0.00178
18,126,intervention,0.001775
21,126,intervention,0.001815
24,126,intervention,0.001859
27,126,intervention,0.00185
30,126,intervention,0.001837
33,126,intervention,0.0018585
36,126,intervention,0.0018855
39,126,intervention,0.0019105
42,126,intervention,0.0018605
45,126,intervention,0.0019005
48,126,intervention,0.0018685
0,127,intervention,0.001999
3,127,intervention,0.001981
6,127,intervention,0.00201
9,127,intervention,0.002049
12,127,intervention,0.0020635
15,127,intervention,0.002054
18,127,intervention,0.0020695
21,127,intervention,0.0020935
24,127,intervention,0.002099
27,127,intervention,0.002096
30,127,intervention,0.0021235
33,127,intervention,0.0021645
36,127,intervention,0.002185
39,127,intervention,0.0021445
42,127,intervention,0.0021555
45,127,intervention,0.002162
48,127,intervention,0.002179
0,128,intervention,0.001445
3,128,intervention,0.001444
6,128,intervention,0.0014705
9,128,intervention,0.0014885
12,128,intervention,0.001496
15,128,intervention,0.001501
18,128,intervention,0.0015125
21,128,intervention,0.0015375
24,128,intervention,0.0015655
27,128,intervention,0.001537
30,128,intervention,0.0015515
33,128,intervention,0.0015815
36,128,intervention,0.0016005
39,128,intervention,0.0015805
42,128,intervention,0.0015895
45,128,intervention,0.0016085
48,128,intervention,0.0016065
0,129,intervention,0.002281
3,129,intervention,0.002268
6,129,intervention,0.002228
9,129,intervention,0.0023155
12,129,intervention,0.002323
15,129,intervention,0.0023045
18,129,intervention,0.002324
21,129,intervention,0.0023245
24,129,intervention,0.0023675
27,129,intervention,0.002348
30,129,intervention,0.0023535
33,129,intervention,0.0024215
36,129,intervention,0.002437
39,129,intervention,0.002415
42,129,intervention,0.0024375
45,129,intervention,0.0024195
48,129,intervention,0.002429
0,13,intervention,0.0018685
3,13,intervention,0.0018955
6,13,intervention,0.0019005
9,13,intervention,0.001919
12,13,intervention,0.001913
15,13,intervention,0.0019075
18,13,intervention,0.0019195
21,13,intervention,0.001927
24,13,intervention,0.0019745
27,13,intervention,0.001953
30,13,intervention,0.0019595
33,13,intervention,0.0020035
36,13,intervention,0.002035
39,13,intervention,0.002026
42,13,intervention,0.002058
45,13,intervention,0.002034
48,13,intervention,0.002042
0,130,intervention,0.0025825
3,130,intervention,0.0025755
6,130,intervention,0.0025935
9,130,intervention,0.0026095
12,130,intervention,0.0025995
15,130,intervention,0.0026325
18,130,intervention,0.0026265
21,130,intervention,0.0026485
24,130,intervention,0.0026885
27,130,intervention,0.0026765
30,130,intervention,0.0026965
33,130,intervention,0.0027215
36,130,intervention,0.002712
39,130,intervention,0.0027625
42,130,intervention,0.0027375
45,130,intervention,0.002764
48,130,intervention,0.0027615
0,131,intervention,0.004821
3,131,intervention,0.00483
6,131,intervention,0.004851
9,131,intervention,0.004802
12,131,intervention,0.004927
15,131,intervention,0.0049385
18,131,intervention,0.0048675
21,131,intervention,0.0049135
24,131,intervention,0.004967
27,131,intervention,0.0049705
30,131,intervention,0.0049555
33,131,intervention,0.0050585
36,131,intervention,0.0049975
39,131,intervention,0.0049975
42,131,intervention,0.00498
45,131,intervention,0.0049705
48,131,intervention,0.004996
0,132,intervention,0.0018695
3,132,intervention,0.001892
6,132,intervention,0.001892
9,132,intervention,0.0019205
12,132,intervention,0.0019265
15,132,intervention,0.001963
18,132,intervention,0.001925
21,132,intervention,0.0019625
24,132,intervention,0.001994
27,132,intervention,0.001983
30,132,intervention,0.00197
33,132,intervention,0.00202
36,132,intervention,0.002078
39,132,intervention,0.0020605
42,132,intervention,0.002072
45,132,intervention,0.0020385
48,132,intervention,0.002076
0,133,intervention,0.0051265
3,133,intervention,0.0050945
6,133,intervention,0.005127
9,133,intervention,0.005116
12,133,intervention,0.005154
15,133,intervention,0.0051515
18,133,intervention,0.0051815
21,133,intervention,0.00519
24,133,intervention,0.005209
27,133,intervention,0.005218
30,133,intervention,0.0052225
33,133,intervention,0.0052755
36,133,intervention,0.0052705
39,133,intervention,0.0052775
42,133,intervention,0.005257
45,133,intervention,0.005197
48,133,intervention,0.0052515
0,134,intervention,0.002426
3,134,intervention,0.0024165
6,134,intervention,0.0024275
9,134,intervention,0.0024915
12,134,intervention,0.002506
15,134,intervention,0.0024825
18,134,intervention,0.002532
21,134,intervention,0.0025645
24,134,intervention,0.0025365
27,134,intervention,0.0025585
30,134,intervention,0.002576
33,134,intervention,0.0025535
36,134,intervention,0.002611
39,134,intervention,0.0026295
42,134,intervention,0.0026105
45,134,intervention,0.002626
48,134,intervention,0.0026185
0,135,intervention,0.003009
3,135,intervention,0.0030485
6,135,intervention,0.002998
9,135,intervention,0.003054
12,135,intervention,0.0030715
15,135,intervention,0.0030385
18,135,intervention,0.003023
21,135,intervention,0.003099
24,135,intervention,0.003134
27,135,intervention,0.00312
30,135,intervention,0.0031215
33,135,intervention,0.0031295
36,135,intervention,0.003178
39,135,intervention,0.003157
42,135,intervention,0.003178
45,135,intervention,0.0032075
48,135,intervention,0.003172
0,136,intervention,0.0031325
3,136,intervention,0.003141
6,136,intervention,0.003145
9,136,intervention,0.0031435
12,136,intervention,0.0031485
15,136,intervention,0.003201
18,136,intervention,0.003172
21,136,intervention,0.00319
24,136,intervention,0.003217
27,136,intervention,0.0032525
30,136,intervention,0.00324
33,136,intervention,0.003288
36,136,intervention,0.003296
39,136,intervention,0.0033155
42,136,intervention,0.003322
45,136,intervention,0.0032955
48,136,intervention,0.0033005
0,137,intervention,0.003894
3,137,intervention,0.0039265
6,137,intervention,0.0038845
9,137,intervention,0.003953
12,137,intervention,0.0039445
15,137,intervention,0.0039455
18,137,intervention,0.0039845
21,137,intervention,0.0040185
24,137,intervention,0.004024
27,137,intervention,0.004031
30,137,intervention,0.0040425
33,137,intervention,0.004059
36,137,intervention,0.004053
39,137,intervention,0.00407
42,137,intervention,0.00406
45,137,intervention,0.004095
48,137,intervention,0.004066
0,138,intervention,0.003175
3,138,intervention,0.003205
6,138,intervention,0.0032025
9,138,intervention,0.0031935
12,138,intervention,0.0032525
15,138,intervention,0.003206
18,138,intervention,0.0032085
21,138,intervention,0.003347
24,138,intervention,0.003251
27,138,intervention,0.003279
30,138,intervention,0.0032955
33,138,intervention,0.003312
36,138,intervention,0.003349
39,138,intervention,0.0033435
42,138,intervention,0.003348
45,138,intervention,0.0033425
48,138,intervention,0.003358
0,139,intervention,0.0028805
3,139,intervention,0.0028875
6,139,intervention,0.002856
9,139,intervention,0.0028865
12,139,intervention,0.0029105
15,139,intervention,0.002887
18,139,intervention,0.002888
21,139,intervention,0.002959
24,139,intervention,0.002956
27,139,intervention,0.0029475
30,139,intervention,0.0029515
33,139,intervention,0.0030375
36,139,intervention,0.003027
39,139,intervention,0.0030255
42,139,intervention,0.0030005
45,139,intervention,0.0030055
48,139,intervention,0.003016
0,14,intervention,0.001134
3,14,intervention,0.001135
6,14,intervention,0.0011245
9,14,intervention,0.0011545
12,14,intervention,0.0011685
15,14,intervention,0.0011595
18,14,intervention,0.0011475
21,14,intervention,0.0011835
24,14,intervention,0.0012055
27,14,intervention,0.0012015
30,14,intervention,0.0012245
33,14,intervention,0.0012585
36,14,intervention,0.0012775
39,14,intervention,0.001274
42,14,intervention,0.001261
45,14,intervention,0.0012605
48,14,intervention,0.0012855
0,140,intervention,0.002232
3,140,intervention,0.0022255
6,140,intervention,0.002235
9,140,intervention,0.002259
12,140,intervention,0.00226
15,140,intervention,0.002297
18,140,intervention,0.002283
21,140,intervention,0.002308
24,140,intervention,0.002324
27,140,intervention,0.002336
30,140,intervention,0.002329
33,140,intervention,0.0024
36,140,intervention,0.0024095
39,140,intervention,0.002391
42,140,intervention,0.002384
45,140,intervention,0.002404
48,140,intervention,0.0023745
0,141,intervention,0.0032685
3,141,intervention,0.0032475
6,141,intervention,0.003263
9,141,intervention,0.0032605
12,141,intervention,0.003349
15,141,intervention,0.0032755
18,141,intervention,0.0033025
21,141,intervention,0.0033205
24,141,intervention,0.003335
27,141,intervention,0.0033635
30,141,intervention,0.0033935
33,141,intervention,0.0034135
36,141,intervention,0.0034505
39,141,intervention,0.003461
42,141,intervention,0.003452
45,141,intervention,0.0034515
48,141,intervention,0.0034135
0,142,intervention,0.002318
3,142,intervention,0.002319
6,142,intervention,0.0023615
9,142,intervention,0.0023605
12,142,intervention,0.002361
15,142,intervention,0.0023855
18,142,intervention,0.0023465
21,142,intervention,0.002416
24,142,intervention,0.0024305
27,142,intervention,0.0024475
30,142,intervention,0.002408
33,142,intervention,0.0025
36,142,intervention,0.0024855
39,142,intervention,0.002503
42,142,intervention,0.002489
45,142,intervention,0.0025335
48,142,intervention,0.002504
0,143,intervention,0.002916
3,143,intervention,0.002886
6,143,intervention,0.0028805
9,143,intervention,0.0028695
12,143,intervention,0.0029225
15,143,intervention,0.002904
18,143,intervention,0.0028985
21,143,intervention,0.002956
24,143,intervention,0.0029555
27,143,intervention,0.002965
30,143,intervention,0.002965
33,143,intervention,0.002991
36,143,intervention,0.003029
39,143,intervention,0.0030805
42,143,intervention,0.003035
45,143,intervention,0.0030335
48,143,intervention,0.003041
0,144,intervention,0.0020255
3,144,intervention,0.0020335
6,144,intervention,0.002038
9,144,intervention,0.002065
12,144,intervention,0.002042
15,144,intervention,0.0020705
18,144,intervention,0.002078
21,144,intervention,0.0020875
24,144,intervention,0.0021225
27,144,intervention,0.002108
30,144,intervention,0.002131
33,144,intervention,0.002141
36,144,intervention,0.002176
39,144,intervention,0.0021575
42,144,intervention,0.00217
45,144,intervention,0.0021765
48,144,intervention,0.002211
0,145,intervention,0.0018065
3,145,intervention,0.0018125
6,145,intervention,0.001823
9,145,intervention,0.001786
12,145,intervention,0.001833
15,145,intervention,0.0018125
18,145,intervention,0.00184
21,145,intervention,0.001817
24,145,intervention,0.001867
27,145,intervention,0.0018915
30,145,intervention,0.0018815
33,145,intervention,0.0019005
36,145,intervention,0.001932
39,145,intervention,0.001981
42,145,intervention,0.001933
45,145,intervention,0.001938
48,145,intervention,0.001946
0,146,intervention,0.0019915
3,146,intervention,0.001987
6,146,intervention,0.0019805
9,146,intervention,0.00201
12,146,intervention,0.002014
15,146,intervention,0.0020325
18,146,intervention,0.0020145
21,146,intervention,0.0020555
24,146,intervention,0.0020735
27,146,intervention,0.0020655
30,146,intervention,0.0020835
33,146,intervention,0.0020725
36,146,intervention,0.002128
39,146,intervention,0.002118
42,146,intervention,0.0021315
45,146,intervention,0.002129
48,146,intervention,0.00215
0,147,intervention,0.001915
3,147,intervention,0.0018595
6,147,intervention,0.001895
9,147,intervention,0.0019245
12,147,intervention,0.0019325
15,147,intervention,0.001898
18,147,intervention,0.0019295
21,147,intervention,0.001952
24,147,intervention,0.0019875
27,147,intervention,0.001954
30,147,intervention,0.001982
33,147,intervention,0.002019
36,147,intervention,0.00203
39,147,intervention,0.0020075
42,147,intervention,0.002022
45,147,intervention,0.00202
48,147,intervention,0.0020145
0,148,intervention,0.001777
3,148,intervention,0.0017825
6,148,intervention,0.0017805
9,148,intervention,0.001807
12,148,intervention,0.0018045
15,148,intervention,0.001822
18,148,intervention,0.0018235
21,148,intervention,0.001826
24,148,intervention,0.0019135
27,148,intervention,0.001882
30,148,intervention,0.001889
33,148,intervention,0.0019085
36,148,intervention,0.001906
39,148,intervention,0.0019155
42,148,intervention,0.0019275
45,148,intervention,0.0019355
48,148,intervention,0.001918
0,149,intervention,0.004078
3,149,intervention,0.00403
6,149,intervention,0.0040425
9,149,intervention,0.0040845
12,149,intervention,0.004076
15,149,intervention,0.004081
18,149,intervention,0.00408
21,149,intervention,0.004131
24,149,intervention,0.004162
27,149,intervention,0.004173
30,149,intervention,0.0041645
33,149,intervention,0.0042155
36,149,intervention,0.004214
39,149,intervention,0.0041975
42,149,intervention,0.0041615
45,149,intervention,0.004197
48,149,intervention,0.0041965
0,15,intervention,0.002815
3,15,intervention,0.0027825
6,15,intervention,0.0027815
9,15,intervention,0.002857
12,15,intervention,0.0028625
15,15,intervention,0.0028415
18,15,intervention,0.0028745
21,15,intervention,0.002855
24,15,intervention,0.002895
27,15,intervention,0.00291
30,15,intervention,0.0029055
33,15,intervention,0.0029705
36,15,intervention,0.002937
39,15,intervention,0.002939
42,15,intervention,0.00296
45,15,intervention,0.0029655
48,15,intervention,0.0029195
0,150,intervention,0.001804
3,150,intervention,0.0018185
6,150,intervention,0.00181
9,150,intervention,0.001863
12,150,intervention,0.0018665
15,150,intervention,0.001868
18,150,intervention,0.001853
21,150,intervention,0.001878
24,150,intervention,0.0019025
27,150,intervention,0.0018805
30,150,intervention,0.0019105
33,150,intervention,0.001922
36,150,intervention,0.001986
39,150,intervention,0.001956
42,150,intervention,0.001952
45,150,intervention,0.0019755
48,150,intervention,0.0019795
0,151,intervention,0.0026085
3,151,intervention,0.0025845
6,151,intervention,0.002561
9,151,intervention,0.002617
12,151,intervention,0.002603
15,151,intervention,0.0026225
18,151,intervention,0.002626
21,151,intervention,0.0026625
24,151,intervention,0.002681
27,151,intervention,0.0026935
30,151,intervention,0.0026715
33,151,intervention,0.0027265
36,151,intervention,0.002743
39,151,intervention,0.002731
42,151,intervention,0.0027505
45,151,intervention,0.0027345
48,151,intervention,0.0027385
0,152,intervention,0.002928
3,152,intervention,0.0029395
6,152,intervention,0.002909
9,152,intervention,0.002958
12,152,intervention,0.0029905
15,152,intervention,0.002976
18,152,intervention,0.0029755
21,152,intervention,0.0029775
24,152,intervention,0.0030345
27,152,intervention,0.003023
30,152,intervention,0.00305
33,152,intervention,0.003072
36,152,intervention,0.0031145
39,152,intervention,0.003048
42,152,intervention,0.003099
45,152,intervention,0.003112
48,152,intervention,0.003097
0,153,intervention,0.0055695
3,153,intervention,0.005571
6,153,intervention,0.0055845
9,153,intervention,0.0055915
12,153,intervention,0.005615
15,153,intervention,0.0055905
18,153,intervention,0.00557
21,153,intervention,0.0056555
24,153,intervention,0.00566
27,153,intervention,0.005708
30,153,intervention,0.005663
33,153,intervention,0.005715
36,153,intervention,0.005738
39,153,intervention,0.005747
42,153,intervention,0.00572
45,153,intervention,0.0057585
48,153,intervention,0.005748
0,154,intervention,0.002409
3,154,intervention,0.0024225
6,154,intervention,0.0024215
9,154,intervention,0.0024755
12,154,intervention,0.0024595
15,154,intervention,0.00246
18,154,intervention,0.0024685
21,154,intervention,0.0025145
24,154,intervention,0.002527
27,154,intervention,0.002525
30,154,intervention,0.002547
33,154,intervention,0.002559
36,154,intervention,0.002613
39,154,intervention,0.0025945
42,154,intervention,0.002603
45,154,intervention,0.0026045
48,154,intervention,0.002594
0,155,intervention,0.002689
3,155,intervention,0.002729
6,155,intervention,0.0027115
9,155,intervention,0.002753
12,155,intervention,0.0027615
15,155,intervention,0.0028
18,155,intervention,0.0027565
21,155,intervention,0.0028285
24,155,intervention,0.0028485
27,155,intervention,0.0028535
30,155,intervention,0.0028445
33,155,intervention,0.002899
36,155,intervention,0.002912
39,155,intervention,0.0028995
42,155,intervention,0.0028925
45,155,intervention,0.002878
48,155,intervention,0.002893
0,156,intervention,0.001778
3,156,intervention,0.0018165
6,156,intervention,0.0017815
9,156,intervention,0.0018125
12,156,intervention,0.0018125
15,156,intervention,0.0018105
18,156,intervention,0.001855
21,156,intervention,0.001868
24,156,intervention,0.0018915
27,156,intervention,0.001874
30,156,intervention,0.0018985
33,156,intervention,0.001935
36,156,intervention,0.0019365
39,156,intervention,0.0019485
42,156,intervention,0.0019225
45,156,intervention,0.0019395
48,156,intervention,0.001933
0,157,intervention,0.002264
3,157,intervention,0.002256
6,157,intervention,0.0023035
9,157,intervention,0.0022955
12,157,intervention,0.0023345
15,157,intervention,0.0023025
18,157,intervention,0.0023265
21,157,intervention,0.0023325
24,157,intervention,0.0024015
27,157,intervention,0.002338
30,157,intervention,0.002369
33,157,intervention,0.0023955
36,157,intervention,0.00246
39,157,intervention,0.0024235
42,157,intervention,0.002407
45,157,intervention,0.0024495
48,157,intervention,0.002448
0,158,intervention,0.002294
3,158,intervention,0.002284
6,158,intervention,0.0023185
9,158,intervention,0.0023235
12,158,intervention,0.002356
15,158,intervention,0.0023685
18,158,intervention,0.0023745
21,158,intervention,0.0023605
24,158,intervention,0.0023935
27,158,intervention,0.002396
30,158,intervention,0.002402
33,158,intervention,0.0023975
36,158,intervention,0.0024125
39,158,intervention,0.002462
42,158,intervention,0.0024295
45,158,intervention,0.0024725
48,158,intervention,0.002422
0,159,intervention,0.0018025
3,159,intervention,0.001778
6,159,intervention,0.0017995
9,159,intervention,0.001822
12,159,intervention,0.001828
15,159,intervention,0.001854
18,159,intervention,0.0018600000000000001
21,159,intervention,0.0018955
24,159,intervention,0.001899
27,159,intervention,0.0018985
30,159,intervention,0.001872
33,159,intervention,0.001933
36,159,intervention,0.0019495
39,159,intervention,0.0019835
42,159,intervention,0.001924
45,159,intervention,0.0019825
48,159,intervention,0.0019485
0,16,intervention,0.002033
3,16,intervention,0.00204
6,16,intervention,0.0020105
9,16,intervention,0.0020845
12,16,intervention,0.0020705
15,16,intervention,0.0020655
18,16,intervention,0.0021055
21,16,intervention,0.00212
24,16,intervention,0.002146
27,16,intervention,0.002133
30,16,intervention,0.0021595
33,16,intervention,0.0021365
36,16,intervention,0.002158
39,16,intervention,0.0021795
42,16,intervention,0.002188
45,16,intervention,0.0021695
48,16,intervention,0.002203
0,160,intervention,0.002057
3,160,intervention,0.0020655
6,160,intervention,0.002078
9,160,intervention,0.002095
12,160,intervention,0.002107
15,160,intervention,0.0021185
18,160,intervention,0.002106
21,160,intervention,0.0021825
24,160,intervention,0.002192
27,160,intervention,0.002153
30,160,intervention,0.002177
33,160,intervention,0.0022205
36,160,intervention,0.002213
39,160,intervention,0.002253
42,160,intervention,0.0022265
45,160,intervention,0.002208
48,160,intervention,0.0022165
0,161,intervention,0.0021375
3,161,intervention,0.0021535
6,161,intervention,0.0021665
9,161,intervention,0.0021765
12,161,intervention,0.002197
15,161,intervention,0.0021805
18,161,intervention,0.002212
21,161,intervention,0.0022245
24,161,intervention,0.0022555
27,161,intervention,0.002242
30,161,intervention,0.002237
33,161,intervention,0.002277
36,161,intervention,0.0023015
39,161,intervention,0.002292
42,161,intervention,0.0023225
45,161,intervention,0.002295
48,161,intervention,0.00234
0,162,intervention,0.0025695
3,162,intervention,0.0025825
6,162,intervention,0.002591
9,162,intervention,0.0026165
12,162,intervention,0.0026425
15,162,intervention,0.0025985
18,162,intervention,0.0026185
21,162,intervention,0.002664
24,162,intervention,0.002699
27,162,intervention,0.002685
30,162,intervention,0.0027095
33,162,intervention,0.0027325
36,162,intervention,0.0027595
39,162,intervention,0.002741
42,162,intervention,0.002736
45,162,intervention,0.0027075
48,162,intervention,0.002748
0,163,intervention,0.0041255
3,163,intervention,0.0040925
6,163,intervention,0.004129
9,163,intervention,0.004157
12,163,intervention,0.0041335
15,163,intervention,0.0041145
18,163,intervention,0.0041595
21,163,intervention,0.0042255
24,163,intervention,0.004205
27,163,intervention,0.0042015
30,163,intervention,0.004255
33,163,intervention,0.004244
36,163,intervention,0.0042995
39,163,intervention,0.0042475
42,163,intervention,0.004259
45,163,intervention,0.0042965
48,163,intervention,0.004255
0,164,intervention,0.0031965
3,164,intervention,0.0032
6,164,intervention,0.0031845
9,164,intervention,0.0032295
12,164,intervention,0.0032515
15,164,intervention,0.003274
18,164,intervention,0.003256
21,164,intervention,0.003302
24,164,intervention,0.003316
27,164,intervention,0.0033105
30,164,intervention,0.0033165
33,164,intervention,0.0033115
36,164,intervention,0.003345
39,164,intervention,0.0033655
42,164,intervention,0.0033785
45,164,intervention,0.0033865
48,164,intervention,0.0033505
0,165,intervention,0.0015135
3,165,intervention,0.001506
