Time,Seed,Model,Value
33,153,intervention,11474
36,153,intervention,11526
39,153,intervention,11539
42,153,intervention,11499
45,153,intervention,11571
48,153,intervention,11542
0,154,intervention,4835
3,154,intervention,4859
6,154,intervention,4859
9,154,intervention,4968
12,154,intervention,4937
15,154,intervention,4936
18,154,intervention,4953
21,154,intervention,5045
24,154,intervention,5065
27,154,intervention,5064
30,154,intervention,5103
33,154,intervention,5130
36,154,intervention,5237
39,154,intervention,5205
42,154,intervention,5219
45,154,intervention,5217
48,154,intervention,5196
0,155,intervention,5393
3,155,intervention,5476
6,155,intervention,5440
9,155,intervention,5524
12,155,intervention,5542
15,155,intervention,5613
18,155,intervention,5527
21,155,intervention,5673
24,155,intervention,5710
27,155,intervention,5722
30,155,intervention,5702
33,155,intervention,5811
36,155,intervention,5834
39,155,intervention,5811
42,155,intervention,5794
45,155,intervention,5770
48,155,intervention,5802
0,156,intervention,3566
3,156,intervention,3640
6,156,intervention,3572
9,156,intervention,3633
12,156,intervention,3634
15,156,intervention,3630
18,156,intervention,3717
21,156,intervention,3743
24,156,intervention,3789
27,156,intervention,3755
30,156,intervention,3801
33,156,intervention,3877
36,156,intervention,3877
39,156,intervention,3901
42,156,intervention,3850
45,156,intervention,3884
48,156,intervention,3870
0,157,intervention,4553
3,157,intervention,4536
6,157,intervention,4630
9,157,intervention,4614
12,157,intervention,4698
15,157,intervention,4628
18,157,intervention,4681
21,157,intervention,4687
24,157,intervention,4823
27,157,intervention,4696
30,157,intervention,4754
33,157,intervention,4813
36,157,intervention,4938
39,157,intervention,4861
42,157,intervention,4832
45,157,intervention,4915
48,157,intervention,4915
0,158,intervention,4610
3,158,intervention,4590
6,158,intervention,4657
9,158,intervention,4667
12,158,intervention,4726
15,158,intervention,4754
18,158,intervention,4763
21,158,intervention,4734
24,158,intervention,4805
27,158,intervention,4802
30,158,intervention,4824
33,158,intervention,4814
36,158,intervention,4840
39,158,intervention,4938
42,158,intervention,4874
45,158,intervention,4961
48,158,intervention,4861
0,159,intervention,3623
3,159,intervention,3577
6,159,intervention,3614
9,159,intervention,3658
12,159,intervention,3671
15,159,intervention,3723
18,159,intervention,3741
21,159,intervention,3801
24,159,intervention,3809
27,159,intervention,3815
30,159,intervention,3754
33,159,intervention,3878
36,159,intervention,3912
39,159,intervention,3984
42,159,intervention,3858
45,159,intervention,3977
48,159,intervention,3909
0,16,intervention,4073
3,16,intervention,4093
6,16,intervention,4037
9,16,intervention,4182
12,16,intervention,4153
15,16,intervention,4139
18,16,intervention,4220
21,16,intervention,4248
24,16,intervention,4300
27,16,intervention,4274
30,16,intervention,4327
33,16,intervention,4285
36,16,intervention,4328
39,16,intervention,4367
42,16,intervention,4383
45,16,intervention,4346
48,16,intervention,4413
0,160,intervention,4124
3,160,intervention,4143
6,160,intervention,4171
9,160,intervention,4208
12,160,intervention,4222
15,160,intervention,4253
18,160,intervention,4223
21,160,intervention,4372
24,160,intervention,4399
27,160,intervention,4317
30,160,intervention,4364
33,160,intervention,4452
36,160,intervention,4434
39,160,intervention,4514
42,160,intervention,4465
45,160,intervention,4430
48,160,intervention,4443
0,161,intervention,4291
3,161,intervention,4318
6,161,intervention,4347
9,161,intervention,4368
12,161,intervention,4409
15,161,intervention,4376
18,161,intervention,4436
21,161,intervention,4458
24,161,intervention,4524
27,161,intervention,4498
30,161,intervention,4485
33,161,intervention,4563
36,161,intervention,4614
39,161,intervention,4596
42,161,intervention,4651
45,161,intervention,4599
48,161,intervention,4691
0,162,intervention,5159
3,162,intervention,5182
6,162,intervention,5205
9,162,intervention,5259
12,162,intervention,5310
15,162,intervention,5219
18,162,intervention,5258
21,162,intervention,5346
24,162,intervention,5415
27,162,intervention,5387
30,162,intervention,5432
33,162,intervention,5484
36,162,intervention,5544
39,162,intervention,5495
42,162,intervention,5486
45,162,intervention,5435
48,162,intervention,5509
0,163,intervention,8276
3,163,intervention,8213
6,163,intervention,8287
9,163,intervention,8333
12,163,intervention,8293
15,163,intervention,8252
18,163,intervention,8337
21,163,intervention,8470
24,163,intervention,8429
27,163,intervention,8427
30,163,intervention,8535
33,163,intervention,8517
36,163,intervention,8615
39,163,intervention,8517
42,163,intervention,8537
45,163,intervention,8605
48,163,intervention,8532
0,164,intervention,6416
3,164,intervention,6422
6,164,intervention,6390
9,164,intervention,6486
12,164,intervention,6521
15,164,intervention,6564
18,164,intervention,6532
21,164,intervention,6622
24,164,intervention,6649
27,164,intervention,6634
30,164,intervention,6648
33,164,intervention,6640
36,164,intervention,6704
39,164,intervention,6752
42,164,intervention,6775
45,164,intervention,6787
48,164,intervention,6719
0,165,intervention,3046
3,165,intervention,3028
6,165,intervention,3046
9,165,intervention,3102
12,165,intervention,3086
15,165,intervention,3123
18,165,intervention,3083
21,165,intervention,3234
24,165,intervention,3228
27,165,intervention,3213
30,165,intervention,3255
33,165,intervention,3257
36,165,intervention,3319
39,165,intervention,3349
42,165,intervention,3339
45,165,intervention,3332
48,165,intervention,3317
0,166,intervention,3937
3,166,intervention,3894
6,166,intervention,3945
9,166,intervention,3971
12,166,intervention,4038
15,166,intervention,4088
18,166,intervention,4100
21,166,intervention,4107
24,166,intervention,4143
27,166,intervention,4159
30,166,intervention,4116
33,166,intervention,4197
36,166,intervention,4268
39,166,intervention,4252
42,166,intervention,4212
45,166,intervention,4235
48,166,intervention,4271
0,167,intervention,8330
3,167,intervention,8392
6,167,intervention,8364
9,167,intervention,8337
12,167,intervention,8397
15,167,intervention,8308
18,167,intervention,8476
21,167,intervention,8487
24,167,intervention,8472
27,167,intervention,8461
30,167,intervention,8463
33,167,intervention,8619
36,167,intervention,8579
39,167,intervention,8556
42,167,intervention,8595
45,167,intervention,8697
48,167,intervention,8593
0,168,intervention,3359
3,168,intervention,3315
6,168,intervention,3339
9,168,intervention,3444
12,168,intervention,3403
15,168,intervention,3432
18,168,intervention,3436
21,168,intervention,3473
24,168,intervention,3538
27,168,intervention,3487
30,168,intervention,3512
33,168,intervention,3596
36,168,intervention,3638
39,168,intervention,3589
42,168,intervention,3673
45,168,intervention,3678
48,168,intervention,3634
0,169,intervention,5418
3,169,intervention,5441
6,169,intervention,5509
9,169,intervention,5522
12,169,intervention,5554
15,169,intervention,5565
18,169,intervention,5607
21,169,intervention,5572
24,169,intervention,5719
27,169,intervention,5621
30,169,intervention,5584
33,169,intervention,5687
36,169,intervention,5750
39,169,intervention,5702
42,169,intervention,5754
45,169,intervention,5801
48,169,intervention,5736
0,17,intervention,4937
3,17,intervention,4883
6,17,intervention,4886
9,17,intervention,5065
12,17,intervention,5047
15,17,intervention,5011
18,17,intervention,5012
21,17,intervention,5068
24,17,intervention,5186
27,17,intervention,5157
30,17,intervention,5142
33,17,intervention,5200
36,17,intervention,5307
39,17,intervention,5288
42,17,intervention,5222
45,17,intervention,5263
48,17,intervention,5275
0,170,intervention,6495
3,170,intervention,6533
6,170,intervention,6549
9,170,intervention,6577
12,170,intervention,6670
15,170,intervention,6619
18,170,intervention,6610
21,170,intervention,6686
24,170,intervention,6815
27,170,intervention,6720
30,170,intervention,6796
33,170,intervention,6854
36,170,intervention,6887
39,170,intervention,6816
42,170,intervention,6828
45,170,intervention,6866
48,170,intervention,6812
0,171,intervention,2916
3,171,intervention,2801
6,171,intervention,2836
9,171,intervention,2864
12,171,intervention,2953
15,171,intervention,2858
18,171,intervention,2944
21,171,intervention,2957
24,171,intervention,3002
27,171,intervention,2976
30,171,intervention,2972
33,171,intervention,3032
36,171,intervention,3093
39,171,intervention,3112
42,171,intervention,3124
45,171,intervention,3139
48,171,intervention,3063
0,172,intervention,5515
3,172,intervention,5430
6,172,intervention,5507
9,172,intervention,5571
12,172,intervention,5657
15,172,intervention,5628
18,172,intervention,5575
21,172,intervention,5695
24,172,intervention,5739
27,172,intervention,5648
30,172,intervention,5746
33,172,intervention,5752
36,172,intervention,5866
39,172,intervention,5835
42,172,intervention,5781
45,172,intervention,5815
48,172,intervention,5875
0,173,intervention,5431
3,173,intervention,5425
6,173,intervention,5502
9,173,intervention,5588
12,173,intervention,5569
15,173,intervention,5505
18,173,intervention,5608
21,173,intervention,5601
24,173,intervention,5752
27,173,intervention,5719
30,173,intervention,5793
33,173,intervention,5773
36,173,intervention,5786
39,173,intervention,5790
42,173,intervention,5749
45,173,intervention,5770
48,173,intervention,5811
0,174,intervention,5298
3,174,intervention,5259
6,174,intervention,5243
9,174,intervention,5210
12,174,intervention,5346
15,174,intervention,5330
18,174,intervention,5343
21,174,intervention,5464
24,174,intervention,5544
27,174,intervention,5483
30,174,intervention,5490
33,174,intervention,5499
36,174,intervention,5606
39,174,intervention,5591
42,174,intervention,5597
45,174,intervention,5550
48,174,intervention,5530
0,175,intervention,5491
3,175,intervention,5482
6,175,intervention,5476
9,175,intervention,5505
12,175,intervention,5539
15,175,intervention,5594
18,175,intervention,5596
21,175,intervention,5730
24,175,intervention,5687
27,175,intervention,5751
30,175,intervention,5701
33,175,intervention,5735
36,175,intervention,5871
39,175,intervention,5812
42,175,intervention,5788
45,175,intervention,5866
48,175,intervention,5823
0,176,intervention,3982
3,176,intervention,4031
6,176,intervention,3990
9,176,intervention,4071
12,176,intervention,4094
15,176,intervention,4156
18,176,intervention,4138
21,176,intervention,4173
24,176,intervention,4198
27,176,intervention,4190
30,176,intervention,4187
33,176,intervention,4262
36,176,intervention,4380
39,176,intervention,4330
42,176,intervention,4350
45,176,intervention,4329
48,176,intervention,4286
0,177,intervention,5588
3,177,intervention,5610
6,177,intervention,5606
9,177,intervention,5632
12,177,intervention,5680
15,177,intervention,5725
18,177,intervention,5665
21,177,intervention,5733
24,177,intervention,5812
27,177,intervention,5713
30,177,intervention,5807
33,177,intervention,5844
36,177,intervention,5892
39,177,intervention,5915
42,177,intervention,5889
45,177,intervention,5897
48,177,intervention,5881
0,178,intervention,6045
3,178,intervention,6079
6,178,intervention,6052
9,178,intervention,6096
12,178,intervention,6234
15,178,intervention,6188
18,178,intervention,6243
21,178,intervention,6191
24,178,intervention,6255
27,178,intervention,6244
30,178,intervention,6288
33,178,intervention,6355
36,178,intervention,6306
39,178,intervention,6408
42,178,intervention,6408
45,178,intervention,6454
48,178,intervention,6409
0,179,intervention,5319
3,179,intervention,5344
6,179,intervention,5292
9,179,intervention,5332
12,179,intervention,5425
15,179,intervention,5407
18,179,intervention,5369
21,179,intervention,5462
24,179,intervention,5460
27,179,intervention,5490
30,179,intervention,5539
33,179,intervention,5605
36,179,intervention,5652
39,179,intervention,5623
42,179,intervention,5620
45,179,intervention,5517
48,179,intervention,5606
0,18,intervention,3333
3,18,intervention,3311
6,18,intervention,3278
9,18,intervention,3338
12,18,intervention,3402
15,18,intervention,3393
18,18,intervention,3408
21,18,intervention,3481
24,18,intervention,3461
27,18,intervention,3430
30,18,intervention,3505
33,18,intervention,3584
36,18,intervention,3637
39,18,intervention,3617
42,18,intervention,3615
45,18,intervention,3638
48,18,intervention,3642
0,180,intervention,2898
3,180,intervention,2894
6,180,intervention,2881
9,180,intervention,2929
12,180,intervention,2943
15,180,intervention,2943
18,180,intervention,2931
21,180,intervention,3008
24,180,intervention,3074
27,180,intervention,3015
30,180,intervention,3092
33,180,intervention,3046
36,180,intervention,3133
39,180,intervention,3140
42,180,intervention,3152
45,180,intervention,3155
48,180,intervention,3178
0,181,intervention,4700
3,181,intervention,4739
6,181,intervention,4714
9,181,intervention,4744
12,181,intervention,4722
15,181,intervention,4790
18,181,intervention,4739
21,181,intervention,4890
24,181,intervention,4951
27,181,intervention,4870
30,181,intervention,4927
33,181,intervention,4978
36,181,intervention,5023
39,181,intervention,5022
42,181,intervention,5010
45,181,intervention,5008
48,181,intervention,5053
0,182,intervention,3697
3,182,intervention,3693
6,182,intervention,3698
9,182,intervention,3720
12,182,intervention,3706
15,182,intervention,3754
18,182,intervention,3767
21,182,intervention,3752
24,182,intervention,3897
27,182,intervention,3793
30,182,intervention,3860
33,182,intervention,3852
36,182,intervention,3965
39,182,intervention,3896
42,182,intervention,3980
45,182,intervention,3956
48,182,intervention,3931
0,183,intervention,3706
3,183,intervention,3681
6,183,intervention,3687
9,183,intervention,3776
12,183,intervention,3838
15,183,intervention,3755
18,183,intervention,3771
21,183,intervention,3922
24,183,intervention,3871
27,183,intervention,3913
30,183,intervention,3862
33,183,intervention,3945
36,183,intervention,3967
39,183,intervention,3975
42,183,intervention,3990
45,183,intervention,4064
48,183,intervention,4024
0,184,intervention,3874
3,184,intervention,3933
6,184,intervention,3875
9,184,intervention,3971
12,184,intervention,4005
15,184,intervention,3951
18,184,intervention,4011
21,184,intervention,4013
24,184,intervention,4099
27,184,intervention,4089
30,184,intervention,4031
33,184,intervention,4100
36,184,intervention,4210
39,184,intervention,4183
42,184,intervention,4214
45,184,intervention,4219
48,184,intervention,4206
0,185,intervention,7170
3,185,intervention,7194
6,185,intervention,7144
9,185,intervention,7265
12,185,intervention,7163
15,185,intervention,7241
18,185,intervention,7279
21,185,intervention,7331
24,185,intervention,7360
27,185,intervention,7367
30,185,intervention,7357
33,185,intervention,7451
36,185,intervention,7362
39,185,intervention,7463
42,185,intervention,7445
45,185,intervention,7503
48,185,intervention,7548
0,186,intervention,6278
3,186,intervention,6277
6,186,intervention,6298
9,186,intervention,6377
12,186,intervention,6358
15,186,intervention,6305
18,186,intervention,6409
21,186,intervention,6377
24,186,intervention,6450
27,186,intervention,6520
30,186,intervention,6494
33,186,intervention,6556
36,186,intervention,6644
39,186,intervention,6546
42,186,intervention,6666
45,186,intervention,6619
48,186,intervention,6626
0,187,intervention,6142
3,187,intervention,6085
6,187,intervention,6089
9,187,intervention,6218
12,187,intervention,6260
15,187,intervention,6169
18,187,intervention,6220
21,187,intervention,6323
24,187,intervention,6326
27,187,intervention,6329
30,187,intervention,6345
33,187,intervention,6440
36,187,intervention,6481
39,187,intervention,6358
42,187,intervention,6395
45,187,intervention,6371
48,187,intervention,6426
0,188,intervention,7620
3,188,intervention,7616
6,188,intervention,7611
9,188,intervention,7755
12,188,intervention,7799
15,188,intervention,7688
18,188,intervention,7795
21,188,intervention,7854
24,188,intervention,7889
27,188,intervention,7956
30,188,intervention,7898
33,188,intervention,7995
36,188,intervention,7966
39,188,intervention,7921
42,188,intervention,8004
45,188,intervention,7892
48,188,intervention,7942
0,189,intervention,5791
3,189,intervention,5865
6,189,intervention,5839
9,189,intervention,5864
12,189,intervention,5904
15,189,intervention,5896
18,189,intervention,5903
21,189,intervention,6015
24,189,intervention,6048
27,189,intervention,5986
30,189,intervention,6048
33,189,intervention,6189
36,189,intervention,6102
39,189,intervention,6104
42,189,intervention,6097
45,189,intervention,6205
48,189,intervention,6216
0,19,intervention,8708
3,19,intervention,8712
6,19,intervention,8790
9,19,intervention,8797
12,19,intervention,8816
15,19,intervention,8879
18,19,intervention,8918
21,19,intervention,8989
24,19,intervention,8996
27,19,intervention,9083
30,19,intervention,9016
33,19,intervention,9097
36,19,intervention,9179
39,19,intervention,9107
42,19,intervention,9080
45,19,intervention,9109
48,19,intervention,9020
0,190,intervention,6889
3,190,intervention,6990
6,190,intervention,6919
9,190,intervention,7014
12,190,intervention,7048
15,190,intervention,7122
18,190,intervention,7102
21,190,intervention,7175
24,190,intervention,7239
27,190,intervention,7234
30,190,intervention,7177
33,190,intervention,7372
36,190,intervention,7393
39,190,intervention,7424
42,190,intervention,7308
45,190,intervention,7221
48,190,intervention,7313
0,191,intervention,4224
3,191,intervention,4239
6,191,intervention,4337
9,191,intervention,4314
12,191,intervention,4308
15,191,intervention,4273
18,191,intervention,4334
21,191,intervention,4393
24,191,intervention,4480
27,191,intervention,4391
30,191,intervention,4437
33,191,intervention,4524
36,191,intervention,4619
39,191,intervention,4613
42,191,intervention,4568
45,191,intervention,4619
48,191,intervention,4638
0,192,intervention,5186
3,192,intervention,5161
6,192,intervention,5213
9,192,intervention,5318
12,192,intervention,5241
15,192,intervention,5266
18,192,intervention,5289
21,192,intervention,5355
24,192,intervention,5392
27,192,intervention,5355
30,192,intervention,5413
33,192,intervention,5555
36,192,intervention,5577
39,192,intervention,5502
42,192,intervention,5580
45,192,intervention,5491
48,192,intervention,5467
0,193,intervention,6926
3,193,intervention,6796
6,193,intervention,6916
9,193,intervention,6973
12,193,intervention,7065
15,193,intervention,7070
18,193,intervention,7062
21,193,intervention,7119
24,193,intervention,7123
27,193,intervention,7185
30,193,intervention,7229
33,193,intervention,7234
36,193,intervention,7247
39,193,intervention,7205
42,193,intervention,7329
45,193,intervention,7307
48,193,intervention,7312
0,194,intervention,5858
3,194,intervention,5858
6,194,intervention,5881
9,194,intervention,5989
12,194,intervention,5990
15,194,intervention,5985
18,194,intervention,6004
21,194,intervention,6036
24,194,intervention,6119
27,194,intervention,6053
30,194,intervention,6084
33,194,intervention,6231
36,194,intervention,6275
39,194,intervention,6204
42,194,intervention,6233
45,194,intervention,6284
48,194,intervention,6236
0,195,intervention,6289
3,195,intervention,6191
6,195,intervention,6276
9,195,intervention,6202
12,195,intervention,6374
15,195,intervention,6409
18,195,intervention,6368
21,195,intervention,6433
24,195,intervention,6444
27,195,intervention,6413
30,195,intervention,6356
33,195,intervention,6542
36,195,intervention,6548
39,195,intervention,6624
42,195,intervention,6592
45,195,intervention,6547
48,195,intervention,6542
0,196,intervention,5092
3,196,intervention,5085
6,196,intervention,5162
9,196,intervention,5172
12,196,intervention,5213
15,196,intervention,5188
18,196,intervention,5184
21,196,intervention,5320
24,196,intervention,5306
27,196,intervention,5317
30,196,intervention,5386
33,196,intervention,5431
36,196,intervention,5483
39,196,intervention,5514
42,196,intervention,5479
45,196,intervention,5501
48,196,intervention,5480
0,197,intervention,8635
3,197,intervention,8671
6,197,intervention,8670
9,197,intervention,8739
12,197,intervention,8829
15,197,intervention,8807
18,197,intervention,8843
21,197,intervention,8797
24,197,intervention,8891
27,197,intervention,8902
30,197,intervention,8833
33,197,intervention,8929
36,197,intervention,8984
39,197,intervention,8886
42,197,intervention,8976
45,197,intervention,9020
48,197,intervention,9003
0,198,intervention,3509
3,198,intervention,3544
6,198,intervention,3571
9,198,intervention,3560
12,198,intervention,3636
15,198,intervention,3557
18,198,intervention,3654
21,198,intervention,3653
24,198,intervention,3666
27,198,intervention,3655
30,198,intervention,3731
33,198,intervention,3785
36,198,intervention,3798
39,198,intervention,3751
42,198,intervention,3780
45,198,intervention,3802
48,198,intervention,3778
0,199,intervention,3394
3,199,intervention,3385
6,199,intervention,3421
9,199,intervention,3516
12,199,intervention,3506
15,199,intervention,3519
18,199,intervention,3471
21,199,intervention,3549
24,199,intervention,3542
27,199,intervention,3584
30,199,intervention,3579
33,199,intervention,3665
36,199,intervention,3731
39,199,intervention,3744
42,199,intervention,3687
45,199,intervention,3752
48,199,intervention,3770
0,2,intervention,5189
3,2,intervention,5186
6,2,intervention,5178
9,2,intervention,5194
12,2,intervention,5308
15,2,intervention,5337
18,2,intervention,5240
21,2,intervention,5382
24,2,intervention,5378
27,2,intervention,5444
30,2,intervention,5405
33,2,intervention,5556
36,2,intervention,5549
39,2,intervention,5538
42,2,intervention,5530
45,2,intervention,5543
48,2,intervention,5582
0,20,intervention,4208
3,20,intervention,4269
6,20,intervention,4188
9,20,intervention,4353
12,20,intervention,4395
15,20,intervention,4340
18,20,intervention,4307
21,20,intervention,4461
24,20,intervention,4475
27,20,intervention,4461
30,20,intervention,4428
33,20,intervention,4554
36,20,intervention,4554
39,20,intervention,4586
42,20,intervention,4568
45,20,intervention,4600
48,20,intervention,4588
0,200,intervention,6152
3,200,intervention,6134
6,200,intervention,6164
9,200,intervention,6227
12,200,intervention,6368
15,200,intervention,6261
18,200,intervention,6247
21,200,intervention,6339
24,200,intervention,6340
27,200,intervention,6384
30,200,intervention,6379
33,200,intervention,6413
36,200,intervention,6494
39,200,intervention,6496
42,200,intervention,6483
45,200,intervention,6461
48,200,intervention,6489
0,21,intervention,6011
3,21,intervention,6040
6,21,intervention,6073
9,21,intervention,6162
12,21,intervention,6156
15,21,intervention,6091
18,21,intervention,6165
21,21,intervention,6229
24,21,intervention,6228
27,21,intervention,6209
30,21,intervention,6216
33,21,intervention,6359
36,21,intervention,6343
39,21,intervention,6366
42,21,intervention,6349
45,21,intervention,6357
48,21,intervention,6398
0,22,intervention,5257
3,22,intervention,5273
6,22,intervention,5247
9,22,intervention,5306
12,22,intervention,5374
15,22,intervention,5399
18,22,intervention,5344
21,22,intervention,5465
24,22,intervention,5479
27,22,intervention,5392
30,22,intervention,5435
33,22,intervention,5536
36,22,intervention,5626
39,22,intervention,5565
42,22,intervention,5640
45,22,intervention,5619
48,22,intervention,5603
0,23,intervention,4596
3,23,intervention,4597
6,23,intervention,4627
9,23,intervention,4630
12,23,intervention,4673
15,23,intervention,4678
18,23,intervention,4748
21,23,intervention,4763
24,23,intervention,4777
27,23,intervention,4764
30,23,intervention,4865
33,23,intervention,4888
36,23,intervention,5017
39,23,intervention,4914
42,23,intervention,4942
45,23,intervention,4860
48,23,intervention,4920
0,24,intervention,5046
3,24,intervention,4996
6,24,intervention,5065
9,24,intervention,5115
12,24,intervention,5171
15,24,intervention,5140
18,24,intervention,5194
21,24,intervention,5178
24,24,intervention,5262
27,24,intervention,5233
30,24,intervention,5313
33,24,intervention,5363
36,24,intervention,5399
39,24,intervention,5384
42,24,intervention,5372
45,24,intervention,5423
48,24,intervention,5359
0,25,intervention,3944
3,25,intervention,3890
6,25,intervention,3900
9,25,intervention,4012
12,25,intervention,4059
15,25,intervention,3994
18,25,intervention,4001
21,25,intervention,4081
24,25,intervention,4196
27,25,intervention,4143
30,25,intervention,4195
33,25,intervention,4245
36,25,intervention,4313
39,25,intervention,4198
42,25,intervention,4327
45,25,intervention,4263
48,25,intervention,4339
0,26,intervention,7961
3,26,intervention,8008
6,26,intervention,7965
9,26,intervention,7917
12,26,intervention,8040
15,26,intervention,8029
18,26,intervention,8059
21,26,intervention,8146
24,26,intervention,8216
27,26,intervention,8163
30,26,intervention,8191
33,26,intervention,8363
36,26,intervention,8290
39,26,intervention,8413
42,26,intervention,8291
45,26,intervention,8418
48,26,intervention,8398
0,27,intervention,6970
3,27,intervention,6948
6,27,intervention,6826
9,27,intervention,6910
12,27,intervention,6907
15,27,intervention,6975
18,27,intervention,6986
21,27,intervention,7055
24,27,intervention,7044
27,27,intervention,7090
30,27,intervention,7016
33,27,intervention,7117
36,27,intervention,7193
39,27,intervention,7177
42,27,intervention,7225
45,27,intervention,7208
48,27,intervention,7150
0,28,intervention,4080
3,28,intervention,4069
6,28,intervention,4059
9,28,intervention,4128
12,28,intervention,4183
15,28,intervention,4176
18,28,intervention,4212
21,28,intervention,4204
24,28,intervention,4243
27,28,intervention,4208
30,28,intervention,4258
33,28,intervention,4309
36,28,intervention,4333
39,28,intervention,4305
42,28,intervention,4336
45,28,intervention,4366
48,28,intervention,4384
0,29,intervention,4181
3,29,intervention,4126
6,29,intervention,4228
9,29,intervention,4214
12,29,intervention,4302
15,29,intervention,4265
18,29,intervention,4298
21,29,intervention,4326
24,29,intervention,4310
27,29,intervention,4344
30,29,intervention,4373
33,29,intervention,4419
36,29,intervention,4477
39,29,intervention,4424
42,29,intervention,4480
45,29,intervention,4493
48,29,intervention,4478
0,3,intervention,6282
3,3,intervention,6275
6,3,intervention,6321
9,3,intervention,6423
12,3,intervention,6403
15,3,intervention,6377
18,3,intervention,6375
21,3,intervention,6374
24,3,intervention,6510
27,3,intervention,6605
30,3,intervention,6550
33,3,intervention,6553
36,3,intervention,6682
39,3,intervention,6597
42,3,intervention,6650
45,3,intervention,6544
48,3,intervention,6601
0,30,intervention,5665
3,30,intervention,5597
6,30,intervention,5643
9,30,intervention,5700
12,30,intervention,5786
15,30,intervention,5740
18,30,intervention,5711
21,30,intervention,5787
24,30,intervention,5846
27,30,intervention,5844
30,30,intervention,5877
33,30,intervention,5931
36,30,intervention,5931
39,30,intervention,5921
42,30,intervention,5937
45,30,intervention,6004
48,30,intervention,5944
0,31,intervention,5270
3,31,intervention,5231
6,31,intervention,5211
9,31,intervention,5323
12,31,intervention,5375
15,31,intervention,5314
18,31,intervention,5308
21,31,intervention,5385
24,31,intervention,5467
27,31,intervention,5504
30,31,intervention,5544
33,31,intervention,5600
36,31,intervention,5628
39,31,intervention,5654
42,31,intervention,5541
45,31,intervention,5569
48,31,intervention,5603
0,32,intervention,8099
3,32,intervention,8043
6,32,intervention,8139
9,32,intervention,8241
12,32,intervention,8171
15,32,intervention,8204
18,32,intervention,8149
21,32,intervention,8230
24,32,intervention,8292
27,32,intervention,8240
30,32,intervention,8389
33,32,intervention,8415
36,32,intervention,8404
39,32,intervention,8358
42,32,intervention,8402
45,32,intervention,8411
48,32,intervention,8412
0,33,intervention,4727
3,33,intervention,4661
6,33,intervention,4685
9,33,intervention,4740
12,33,intervention,4799
15,33,intervention,4756
18,33,intervention,4778
21,33,intervention,4903
24,33,intervention,4911
27,33,intervention,4901
30,33,intervention,4897
33,33,intervention,5072
36,33,intervention,5016
39,33,intervention,4937
42,33,intervention,5002
45,33,intervention,5000
48,33,intervention,5032
0,34,intervention,5376
3,34,intervention,5428
6,34,intervention,5477
9,34,intervention,5465
12,34,intervention,5488
15,34,intervention,5502
18,34,intervention,5526
21,34,intervention,5559
24,34,intervention,5682
27,34,intervention,5632
30,34,intervention,5635
33,34,intervention,5709
36,34,intervention,5774
39,34,intervention,5742
42,34,intervention,5682
45,34,intervention,5763
48,34,intervention,5759
0,35,intervention,4291
3,35,intervention,4256
6,35,intervention,4209
9,35,intervention,4359
12,35,intervention,4377
15,35,intervention,4362
18,35,intervention,4382
21,35,intervention,4429
24,35,intervention,4473
27,35,intervention,4481
30,35,intervention,4430
33,35,intervention,4558
36,35,intervention,4605
39,35,intervention,4657
42,35,intervention,4604
45,35,intervention,4581
48,35,intervention,4557
0,36,intervention,5439
3,36,intervention,5373
6,36,intervention,5386
9,36,intervention,5466
12,36,intervention,5461
15,36,intervention,5501
18,36,intervention,5444
21,36,intervention,5536
24,36,intervention,5600
27,36,intervention,5551
30,36,intervention,5590
33,36,intervention,5690
36,36,intervention,5701
39,36,intervention,5722
42,36,intervention,5757
45,36,intervention,5681
48,36,intervention,5659
0,37,intervention,4132
3,37,intervention,4056
6,37,intervention,4092
9,37,intervention,4123
12,37,intervention,4183
15,37,intervention,4190
18,37,intervention,4201
21,37,intervention,4205
24,37,intervention,4267
27,37,intervention,4238
30,37,intervention,4344
33,37,intervention,4384
36,37,intervention,4434
39,37,intervention,4437
42,37,intervention,4395
45,37,intervention,4453
48,37,intervention,4505
0,38,intervention,5961
3,38,intervention,5948
6,38,intervention,5898
9,38,intervention,5942
12,38,intervention,5995
15,38,intervention,6014
18,38,intervention,5986
21,38,intervention,6012
24,38,intervention,6158
27,38,intervention,6104
30,38,intervention,6114
33,38,intervention,6193
36,38,intervention,6246
39,38,intervention,6294
42,38,intervention,6287
45,38,intervention,6180
48,38,intervention,6298
0,39,intervention,4173
3,39,intervention,4175
6,39,intervention,4196
9,39,intervention,4208
12,39,intervention,4214
15,39,intervention,4231
18,39,intervention,4327
21,39,intervention,4304
24,39,intervention,4396
27,39,intervention,4324
30,39,intervention,4235
33,39,intervention,4470
36,39,intervention,4453
39,39,intervention,4434
42,39,intervention,4431
45,39,intervention,4496
48,39,intervention,4453
0,4,intervention,4567
3,4,intervention,4520
6,4,intervention,4574
9,4,intervention,4673
12,4,intervention,4631
15,4,intervention,4680
18,4,intervention,4574
21,4,intervention,4763
24,4,intervention,4760
27,4,intervention,4781
30,4,intervention,4802
33,4,intervention,4822
36,4,intervention,4935
39,4,intervention,4875
42,4,intervention,4895
45,4,intervention,4883
48,4,intervention,4889
0,40,intervention,3012
3,40,intervention,2975
6,40,intervention,3000
9,40,intervention,3012
12,40,intervention,3094
15,40,intervention,3040
18,40,intervention,3113
