Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
30,4220590,0.02142063563248714,0.01029190607368946,0.02945671966460507,0,0.5759917497634888,113,control
33,4063620,0.02140795003516947,0.01022696401923894,0.02944267111398984,0,0.9276437759399414,113,control
36,4233600,0.02116410849301548,0.01012821216136217,0.02930288640745507,0,1.2326358556747437,113,control
39,4185027,0.0213527770073289,0.01020199060440063,0.02938888597606994,0,0.5983755588531494,113,control
42,4185275,0.02134993996482593,0.01021237671375274,0.02945328853187414,0,0.7205772399902344,113,control
45,4164952,0.02124551483486729,0.01018708478659391,0.02928803945169556,0,0.6841755509376526,113,control
48,4133053,0.02127331946622501,0.01014235895127058,0.02936794086409032,0,0.7214412093162537,113,control
0,2665050,0.02128849677561869,0.01021586917340755,0.02919846101051284,0,0.59593266248703,114,control
3,2674818,0.02124425072620997,0.01011668425053358,0.02926248534706359,0,0.7786462903022766,114,control
6,2674620,0.02121178112271413,0.01011830847710371,0.02922894291483141,0,0.566896915435791,114,control
9,2696148,0.02121007257906514,0.01009745616465807,0.02922726479915687,0,0.5702458024024963,114,control
12,2685960,0.021366211746252788,0.01018881052732467,0.02940518651889375,0,0.6232575178146362,114,control
15,2622724,0.02137630401996125,0.01019003521651029,0.02949202376101673,0,0.6546949148178101,114,control
18,2727296,0.02128145076320791,0.01017665863037109,0.02924201669614845,0,0.5866675972938538,114,control
21,2681394,0.02110851775952361,0.01007323712110519,0.02908282278310137,0,0.748903214931488,114,control
24,2621157,0.02112846201582196,0.01009745616465807,0.02902109111605136,0,0.5240172743797302,114,control
27,2699385,0.02131237820763494,0.01018039416521787,0.02932806203583559,0,0.7106826901435852,114,control
30,2709195,0.02131259432416775,0.01015533600002527,0.02943165482643889,0,0.6129453182220459,114,control
33,2712168,0.02152186656932797,0.01027532387524843,0.02967588651029657,0,0.6298815608024597,114,control
36,2705296,0.021288819556379,0.01016939245164394,0.02931872804873641,0,0.6841755509376526,114,control
39,2663303,0.02137360104900737,0.01020508166402578,0.02945994646932938,0,0.6607996225357056,114,control
42,2656756,0.02155154504522544,0.01030272990465164,0.02967926651923899,0,0.5983755588531494,114,control
45,2694282,0.02177888558170727,0.01045439206063747,0.02996297169045817,0,0.6613544821739197,114,control
48,2658440,0.02138642073866635,0.01019003521651029,0.02938391397085122,0,0.6174327731132507,114,control
0,5324446,0.02143395463377212,0.01025845110416412,0.02957377127255144,0,1.1603788137435913,115,control
3,5249566,0.02120526526382062,0.01012286450713872,0.02925624397803918,0,0.6841755509376526,115,control
6,5296792,0.02141424995865004,0.01024740003049373,0.02955825389743105,0,0.748961865901947,115,control
9,5305242,0.02123088558243991,0.01018492504954338,0.02924142051966029,0,0.6009652614593506,115,control
12,5304780,0.02128249200532624,0.01019003521651029,0.029327204741556,0,0.6841755509376526,115,control
15,5344383,0.02133814482389277,0.01019067037850618,0.02941693514192669,0,1.0067538022994995,115,control
18,5291040,0.02136899034926557,0.01020774897187948,0.02944413904367552,0,0.6073164939880371,115,control
21,5232236,0.02152323171012713,0.0103092361241579,0.02969244206496643,0,0.6129453182220459,115,control
24,5454180,0.02126388823656268,0.01019003521651029,0.02932374084590206,0,0.6841755509376526,115,control
27,5285538,0.02116116950929165,0.01012489944696426,0.02918854340749987,0,0.5813720226287842,115,control
30,5373550,0.02165919869869671,0.0104082366451621,0.02980774907252436,0,0.5679451823234558,115,control
33,5249412,0.02130301948314399,0.01020899228751659,0.02936514122300762,0,0.6546949148178101,115,control
36,5301200,0.02122150355209933,0.01013621687889099,0.02924276951041599,0,0.8105499148368835,115,control
39,5314680,0.02128360482108024,0.01019003521651029,0.02934921108001242,0,0.9268116354942322,115,control
42,5278416,0.02124044056982003,0.01015836931765079,0.02921982754077547,0,0.5935457944869995,115,control
45,5333034,0.02157579653416579,0.01035737060010433,0.02975283158627285,0,0.6562315225601196,115,control
48,5320568,0.021360761024973,0.01023417804390192,0.02937267737391547,0,0.6841755509376526,115,control
0,2204260,0.02129351287016537,0.01021051127463579,0.02916918489982125,0,0.5744583010673523,116,control
3,2202725,0.02121063343113357,0.01013091392815113,0.02917997307854034,0,0.566896915435791,116,control
6,2207325,0.02141784552648162,0.01025569159537553,0.02944071733467794,0,0.6841755509376526,116,control
9,2130165,0.02126076657186353,0.01017220877110958,0.02926177085647561,0,0.6633915305137634,116,control
12,2213652,0.02142127283398797,0.0102332467213273,0.02943943656115646,0,0.6546949148178101,116,control
15,2219832,0.02102703600789398,0.01007536146789789,0.02895573574791413,0,0.6129453182220459,116,control
18,2170244,0.02118547039119931,0.01009680330753326,0.02920637626594652,0,0.5655374526977539,116,control
21,2213521,0.02133035276846156,0.01019003521651029,0.02937325220944196,0,0.5243741273880005,116,control
24,2191336,0.02133078377852332,0.01023594196885824,0.02939780166074896,0,0.6073858141899109,116,control
27,2125656,0.02129914605091561,0.01018039416521787,0.02928662292437835,0,0.6073164939880371,116,control
30,2178492,0.02145563955100537,0.01023594196885824,0.02953675971154892,0,0.566896915435791,116,control
33,2183892,0.0211825107865279,0.01010818034410476,0.02915321444966402,0,0.6013466715812683,116,control
36,2198535,0.02133194510214877,0.01016408950090408,0.0293370531734798,0,0.6325857043266296,116,control
39,2132676,0.02123459669558942,0.01013091392815113,0.0292169028043831,0,0.6445474624633789,116,control
42,2150476,0.02139971131603569,0.01021142024546861,0.02943025227509255,0,0.7454280257225037,116,control
45,2193360,0.02167174648442072,0.01031406223773956,0.02986119568472075,0,0.5796167254447937,116,control
48,2137968,0.02136094432759345,0.01019003521651029,0.02939415136848411,0,0.6129453182220459,116,control
0,8146125,0.02131589096318703,0.01018474344164133,0.02946345901375351,0,0.7748263478279114,117,control
3,8085189,0.02138108363707499,0.01024536695331335,0.02960394273174167,0,0.7951109409332275,117,control
6,8157650,0.02134816150408232,0.01018492504954338,0.02963331943415522,0,1.2727841138839722,117,control
9,7987950,0.02139660405214953,0.0102389482781291,0.02970939314640497,0,1.4735575914382937,117,control
12,8107260,0.02156274289911528,0.01025845110416412,0.0327440310550853,0,4.916704177856445,117,control
15,8232288,0.02117415368085078,0.01009745616465807,0.02923254558359649,0,0.9015325307846068,117,control
18,8132362,0.02125033927663909,0.01018039416521787,0.02933123951424334,0,0.9384474754333496,117,control
21,8294088,0.02139389381244852,0.01024919003248214,0.02953345455336576,0,0.8348846435546875,117,control
24,7968370,0.02140024962490882,0.01025635842233896,0.02950146783142088,0,0.8865532875061035,117,control
27,8193152,0.0212932156134889,0.01022313255816698,0.0293049119082421,0,0.6869105696678162,117,control
30,8170260,0.02137226981310162,0.01021142024546861,0.02962962666631333,0,1.201486110687256,117,control
33,8244540,0.02142424539963398,0.01025634631514549,0.029787650102288,0,1.681909441947937,117,control
36,8165910,0.02136754639926568,0.01025426480919122,0.02951717609347855,0,0.725321352481842,117,control
39,8076088,0.02145507534932828,0.01024466659873724,0.02959240554068602,0,0.6633915305137634,117,control
42,8284400,0.02164191244161691,0.01041232794523239,0.02980532108726951,0,0.7409296035766602,117,control
45,8252480,0.02225814419295464,0.01028386875987053,0.07979917265071837,0,26.96382522583008,117,control
48,8096082,0.02135343296412221,0.01014187838882207,0.0315036619664432,0,7.872537612915039,117,control
0,2182454,0.02120664960206007,0.01013434585183858,0.02915554222599352,0,0.6009652614593506,118,control
3,2193282,0.02132197438881404,0.01018039416521787,0.02944973002880085,0,0.6257501244544983,118,control
6,2226366,0.02142349220075603,0.01025962736457586,0.02948788482094276,0,0.5482248663902283,118,control
9,2164256,0.02129797257163424,0.01018584426492452,0.02944338202567407,0,1.1326459646224976,118,control
12,2185677,0.02111832008370211,0.01009680330753326,0.0290782898457144,0,0.5737672448158264,118,control
15,2191538,0.02133686397223479,0.01024432107806205,0.02934825526569397,0,0.6841755509376526,118,control
18,2190039,0.02139551696408638,0.01026393100619316,0.02944769828897135,0,0.6809577941894531,118,control
21,2172315,0.02156758580536303,0.01034121867269277,0.02967791052314336,0,0.8250330090522766,118,control
24,2222502,0.0213326714697019,0.01019985880702734,0.02940478492441027,0,0.6416388154029846,118,control
27,2201631,0.02134391398150253,0.01017153263092041,0.02942504197765903,0,0.6793179512023926,118,control
30,2171155,0.02133652484044255,0.01015533600002527,0.02941133970316421,0,0.6841755509376526,118,control
33,2210676,0.02135356296682134,0.01020199060440063,0.02935541642513622,0,0.7191381454467773,118,control
36,2180160,0.02149218701840482,0.01026951801031828,0.0297298498721873,0,0.6732769012451172,118,control
39,2202810,0.02114729790824176,0.01014187838882207,0.02910061133031121,0,0.6325857043266296,118,control
42,2228565,0.02147148344460518,0.01028015464544296,0.02946140775379605,0,0.5170512199401855,118,control
45,2186816,0.02127977745839663,0.01016408950090408,0.0292753209547303,0,0.5463636517524719,118,control
48,2184556,0.02125565745555096,0.01009854767471551,0.02933837288463945,0,0.6841755509376526,118,control
0,4361130,0.021302985910553,0.01014187838882207,0.02957995679533619,0,1.4678685665130615,119,control
3,4376208,0.02122276439981965,0.01011413894593715,0.02944707813579871,0,1.2839444875717163,119,control
6,4284808,0.02174305062063733,0.01019003521651029,0.0412142469657577,0,9.798760414123535,119,control
9,4329537,0.0213433407165331,0.01017417944967746,0.02942767761271601,0,0.7454280257225037,119,control
12,4316859,0.02124081500445417,0.01013137679547071,0.02933699556142818,0,0.6904959082603455,119,control
15,4369590,0.02130119818748023,0.01014976296573877,0.02959913600936347,0,1.6454535722732544,119,control
18,4281708,0.02148930328312599,0.01030286028981208,0.02961570279185811,0,0.8648476004600525,119,control
21,4340700,0.02137093188184164,0.01019243616610765,0.02952756107959407,0,0.7368959188461304,119,control
24,4353062,0.02135346056799834,0.01014187838882207,0.03023137867681555,0,1.8889193534851072,119,control
27,4410618,0.02134902556253625,0.01020899228751659,0.02942252927300566,0,0.6517442464828491,119,control
30,4251555,0.02780906043878756,0.01021746080368757,0.476489020107891,0,158.49595642089844,119,control
33,4296753,0.02122939312857761,0.01010818034410476,0.02927686116384319,0,0.7028117775917053,119,control
36,4354669,0.02133732663332776,0.01018474344164133,0.02968219943459033,0,1.897943377494812,119,control
39,4388664,0.02132477967809542,0.01018039416521787,0.02945455579477212,0,0.9001525044441223,119,control
42,4290512,0.02152885764169397,0.01019817870110273,0.03337174680408293,0,5.5284223556518555,119,control
45,4316995,0.02152480390573944,0.01029190607368946,0.02966593383045425,0,0.746780276298523,119,control
48,4281708,0.02141475943282485,0.01022437028586864,0.02954057998885447,0,0.8362024426460266,119,control
0,2593438,0.0212679665317132,0.01015228033065795,0.02940214760255373,0,0.7368083000183105,12,control
3,2644746,0.02130683492726243,0.01021558325737714,0.02930121005222601,0,0.659852147102356,12,control
6,2566115,0.0213102068982794,0.01021586917340755,0.02939219996309158,0,0.8841810822486877,12,control
9,2634030,0.02122741063925279,0.01016408950090408,0.0292736728179461,0,0.6546949148178101,12,control
12,2600000,0.02136380892889189,0.01019968371838331,0.02949525929413636,0,0.9251548051834106,12,control
15,2528698,0.02140462910968909,0.01018881052732467,0.02965279885085307,0,0.9315749406814576,12,control
18,2625150,0.02331550090128463,0.01031966228038072,0.13987061255157154,0,125.98917388916016,12,control
21,2622438,0.02157979237464772,0.01022786926478147,0.03350070351554478,0,6.1849493980407715,12,control
24,2611740,0.02135325054668504,0.01019003521651029,0.0300911332103204,0,2.1111536026000977,12,control
27,2596002,0.02145578525580302,0.01022384781390428,0.02957800539846287,0,0.74445343017578125,12,control
30,2579720,0.02126233011244132,0.01014187838882207,0.02933452496188646,0,0.5605166554450989,12,control
33,2609240,0.02167070714127357,0.01041232794523239,0.02991334967111783,0,0.7845568060874939,12,control
36,2563120,0.02148745517032827,0.01027272082865238,0.02958439974961319,0,0.7240395545959473,12,control
39,2576874,0.02134338330551252,0.01017153263092041,0.02966840695507041,0,1.798078536987305,12,control
42,2568984,0.02141192076566589,0.0101961325854063,0.02973533939464247,0,1.055130958557129,12,control
45,2616963,0.02151046023254524,0.01032416895031929,0.02963832790438724,0,0.8618866205215454,12,control
48,2637594,0.02114183206294534,0.01008047256618738,0.02945746302559637,0,1.2664213180541992,12,control
0,1493220,0.02127804311442051,0.01012206729501485,0.02979870449384279,0,1.2414343357086182,120,control
3,1507959,0.02142855972971441,0.01025021355599165,0.02953026364354133,0,0.5265645980834961,120,control
6,1572435,0.02164158100996864,0.01036625634878873,0.02991212943959732,0,0.7454280257225037,120,control
9,1559937,0.02166781682532286,0.01040614768862724,0.0303606052003083,0,1.0672366619110107,120,control
12,1530168,0.02140392744379355,0.01025845110416412,0.0296536055235758,0,0.8519177436828613,120,control
15,1559901,0.02119559840599867,0.01017491333186626,0.02920822445378089,0,0.5477128624916077,120,control
18,1571172,0.02159959817636605,0.01014976296573877,0.03306562985465842,0,4.128654956817627,120,control
21,1561194,0.02167560947605652,0.01036267355084419,0.03011163910711536,0,1.3746626377105713,120,control
24,1610297,0.02127077987002437,0.0101065244525671,0.03021962352533352,0,2.063323497772217,120,control
27,1504290,0.02134180150531531,0.01018708478659391,0.02944791396703659,0,0.9922743439674376,120,control
30,1575025,0.02152062667935701,0.0102657014504075,0.0305211339141685,0,1.615809440612793,120,control
33,1542464,0.02168153916924457,0.01041232794523239,0.03006897534916447,0,0.912764608860016,120,control
36,1577511,0.02137770722046014,0.01027532387524843,0.02938896344854134,0,0.566896915435791,120,control
39,1525081,0.02136434719721136,0.01019968371838331,0.02947847312480488,0,0.6377671957015991,120,control
42,1572227,0.02178897165322159,0.01040572300553321,0.0318962214366658,0,3.018440008163452,120,control
45,1546250,0.02181876509837103,0.01049067731946706,0.03014088142023344,0,0.6346926689147949,120,control
48,1581300,0.0213454590478699,0.01016569882631301,0.0296114557042269,0,1.085034728050232,120,control
0,2563152,0.02174344731958962,0.01025223731994628,0.03853302836178171,0,5.147530555725098,121,control
3,2569605,0.02111436930554393,0.01007654145359993,0.02914506154707504,0,0.6763852834701538,121,control
6,2518434,0.02141146941345375,0.01025294139981269,0.02945418968184656,0,0.5744583010673523,121,control
9,2579232,0.02140398328843651,0.01022556331008672,0.02951311291739842,0,0.5902472138404846,121,control
12,2510484,0.02122057161498842,0.01018228381872177,0.0291839081854361,0,0.564775824546814,121,control
15,2559919,0.02128528163091795,0.01016877964138984,0.029466843802023,0,1.1659709215164185,121,control
18,2619486,0.02152403320248372,0.0103092361241579,0.02980101849090651,0,0.7965161204338074,121,control
21,2526090,0.02171227770748167,0.01041232794523239,0.02982963027061777,0,0.5106523036956787,121,control
24,2562877,0.02156516086158074,0.0103092361241579,0.02981361430748142,0,0.9899768233299256,121,control
27,2542428,0.02154923478152415,0.01034765504300594,0.02973192863979963,0,0.6417643427848816,121,control
30,2564620,0.02130010367670629,0.01018553040921688,0.02934506042759463,0,0.5136807560920715,121,control
33,2521728,0.02133980061573177,0.01022590510547161,0.02939187549874231,0,0.621270477771759,121,control
