Time,Seed,Model,Value
9,40,intervention,40820
12,40,intervention,41173
15,40,intervention,40867
18,40,intervention,42132
21,40,intervention,43876
24,40,intervention,44463
27,40,intervention,44635
30,40,intervention,44951
33,40,intervention,47186
36,40,intervention,48582
39,40,intervention,48294
42,40,intervention,48524
45,40,intervention,48229
48,40,intervention,48386
0,41,intervention,40438
3,41,intervention,39518
6,41,intervention,39491
9,41,intervention,40828
12,41,intervention,41720
15,41,intervention,41813
18,41,intervention,42519
21,41,intervention,43051
24,41,intervention,45292
27,41,intervention,44659
30,41,intervention,44992
33,41,intervention,47502
36,41,intervention,49425
39,41,intervention,49166
42,41,intervention,49656
45,41,intervention,49227
48,41,intervention,49551
0,42,intervention,39596
3,42,intervention,39941
6,42,intervention,39177
9,42,intervention,40908
12,42,intervention,41372
15,42,intervention,41903
18,42,intervention,42537
21,42,intervention,42675
24,42,intervention,44869
27,42,intervention,44614
30,42,intervention,45697
33,42,intervention,47032
36,42,intervention,48685
39,42,intervention,48639
42,42,intervention,48565
45,42,intervention,48142
48,42,intervention,48472
0,43,intervention,38783
3,43,intervention,39105
6,43,intervention,39427
9,43,intervention,40531
12,43,intervention,41044
15,43,intervention,40622
18,43,intervention,41880
21,43,intervention,43022
24,43,intervention,44168
27,43,intervention,45261
30,43,intervention,45301
33,43,intervention,47359
36,43,intervention,49051
39,43,intervention,49389
42,43,intervention,49805
45,43,intervention,49331
48,43,intervention,48986
0,44,intervention,39308
3,44,intervention,39727
6,44,intervention,40070
9,44,intervention,41194
12,44,intervention,41963
15,44,intervention,42212
18,44,intervention,42494
21,44,intervention,43804
24,44,intervention,44760
27,44,intervention,45002
30,44,intervention,45353
33,44,intervention,47143
36,44,intervention,48761
39,44,intervention,48893
42,44,intervention,49004
45,44,intervention,48450
48,44,intervention,48759
0,45,intervention,39480
3,45,intervention,39745
6,45,intervention,40077
9,45,intervention,41036
12,45,intervention,41711
15,45,intervention,42031
18,45,intervention,42704
21,45,intervention,43373
24,45,intervention,44548
27,45,intervention,44989
30,45,intervention,45019
33,45,intervention,47056
36,45,intervention,48849
39,45,intervention,48481
42,45,intervention,48671
45,45,intervention,48908
48,45,intervention,48731
0,46,intervention,39258
3,46,intervention,39820
6,46,intervention,39283
9,46,intervention,40289
12,46,intervention,41014
15,46,intervention,41754
18,46,intervention,41500
21,46,intervention,43757
24,46,intervention,44281
27,46,intervention,44565
30,46,intervention,45436
33,46,intervention,47761
36,46,intervention,49183
39,46,intervention,49162
42,46,intervention,48986
45,46,intervention,48975
48,46,intervention,48923
0,47,intervention,39099
3,47,intervention,39567
6,47,intervention,39655
9,47,intervention,41182
12,47,intervention,41826
15,47,intervention,41224
18,47,intervention,42607
21,47,intervention,43879
24,47,intervention,44845
27,47,intervention,44369
30,47,intervention,45388
33,47,intervention,47271
36,47,intervention,48476
39,47,intervention,48551
42,47,intervention,48334
45,47,intervention,48550
48,47,intervention,48805
0,48,intervention,39779
3,48,intervention,39535
6,48,intervention,39732
9,48,intervention,39921
12,48,intervention,41460
15,48,intervention,41530
18,48,intervention,41905
21,48,intervention,43634
24,48,intervention,44725
27,48,intervention,45011
30,48,intervention,45524
33,48,intervention,47499
36,48,intervention,48809
39,48,intervention,48984
42,48,intervention,48913
45,48,intervention,49051
48,48,intervention,49412
0,49,intervention,39239
3,49,intervention,38934
6,49,intervention,39688
9,49,intervention,40101
12,49,intervention,41270
15,49,intervention,40987
18,49,intervention,41531
21,49,intervention,42206
24,49,intervention,44139
27,49,intervention,44176
30,49,intervention,44464
33,49,intervention,46262
36,49,intervention,48076
39,49,intervention,47829
42,49,intervention,48069
45,49,intervention,48052
48,49,intervention,48068
0,5,intervention,39489
3,5,intervention,38871
6,5,intervention,39247
9,5,intervention,40192
12,5,intervention,41221
15,5,intervention,41340
18,5,intervention,42253
21,5,intervention,43291
24,5,intervention,44370
27,5,intervention,45024
30,5,intervention,44638
33,5,intervention,47081
36,5,intervention,48784
39,5,intervention,48555
42,5,intervention,48386
45,5,intervention,48653
48,5,intervention,49013
0,50,intervention,39522
3,50,intervention,39650
6,50,intervention,39655
9,50,intervention,40903
12,50,intervention,41539
15,50,intervention,41673
18,50,intervention,42100
21,50,intervention,44061
24,50,intervention,45036
27,50,intervention,45275
30,50,intervention,45857
33,50,intervention,46851
36,50,intervention,48907
39,50,intervention,48973
42,50,intervention,48654
45,50,intervention,48377
48,50,intervention,48720
0,51,intervention,39508
3,51,intervention,39147
6,51,intervention,39462
9,51,intervention,40115
12,51,intervention,41014
15,51,intervention,40658
18,51,intervention,41454
21,51,intervention,43200
24,51,intervention,43970
27,51,intervention,44824
30,51,intervention,44633
33,51,intervention,47207
36,51,intervention,48925
39,51,intervention,48603
42,51,intervention,48844
45,51,intervention,48406
48,51,intervention,48979
0,52,intervention,39076
3,52,intervention,39359
6,52,intervention,39670
9,52,intervention,40886
12,52,intervention,41924
15,52,intervention,41356
18,52,intervention,41832
21,52,intervention,43445
24,52,intervention,44169
27,52,intervention,44010
30,52,intervention,45016
33,52,intervention,47380
36,52,intervention,48987
39,52,intervention,48247
42,52,intervention,48199
45,52,intervention,48686
48,52,intervention,48718
0,53,intervention,39595
3,53,intervention,39432
6,53,intervention,39473
9,53,intervention,40966
12,53,intervention,41944
15,53,intervention,41310
18,53,intervention,41709
21,53,intervention,43521
24,53,intervention,44200
27,53,intervention,44880
30,53,intervention,45165
33,53,intervention,46516
36,53,intervention,48632
39,53,intervention,48120
42,53,intervention,48314
45,53,intervention,48336
48,53,intervention,48237
0,54,intervention,39868
3,54,intervention,40127
6,54,intervention,39662
9,54,intervention,40630
12,54,intervention,40983
15,54,intervention,42162
18,54,intervention,42184
21,54,intervention,43795
24,54,intervention,44448
27,54,intervention,44073
30,54,intervention,45211
33,54,intervention,47501
36,54,intervention,48328
39,54,intervention,48719
42,54,intervention,48507
45,54,intervention,49242
48,54,intervention,48607
0,55,intervention,39303
3,55,intervention,39356
6,55,intervention,39987
9,55,intervention,41124
12,55,intervention,41736
15,55,intervention,41548
18,55,intervention,42558
21,55,intervention,43607
24,55,intervention,44062
27,55,intervention,44752
30,55,intervention,44643
33,55,intervention,46558
36,55,intervention,48932
39,55,intervention,48376
42,55,intervention,48317
45,55,intervention,48521
48,55,intervention,48760
0,56,intervention,39802
3,56,intervention,39316
6,56,intervention,39297
9,56,intervention,40904
12,56,intervention,41555
15,56,intervention,41754
18,56,intervention,42333
21,56,intervention,43235
24,56,intervention,44541
27,56,intervention,44900
30,56,intervention,44903
33,56,intervention,47411
36,56,intervention,48795
39,56,intervention,48538
42,56,intervention,48666
45,56,intervention,48918
48,56,intervention,48916
0,57,intervention,38696
3,57,intervention,38721
6,57,intervention,40018
9,57,intervention,40433
12,57,intervention,41599
15,57,intervention,41341
18,57,intervention,41763
21,57,intervention,43407
24,57,intervention,44959
27,57,intervention,44851
30,57,intervention,44808
33,57,intervention,46935
36,57,intervention,48311
39,57,intervention,48411
42,57,intervention,48556
45,57,intervention,48556
48,57,intervention,48566
0,58,intervention,39731
3,58,intervention,39621
6,58,intervention,39981
9,58,intervention,41095
12,58,intervention,42040
15,58,intervention,42670
18,58,intervention,42573
21,58,intervention,44331
24,58,intervention,45173
27,58,intervention,45355
30,58,intervention,45387
33,58,intervention,48334
36,58,intervention,49436
39,58,intervention,49642
42,58,intervention,49879
45,58,intervention,49670
48,58,intervention,49433
0,59,intervention,40200
3,59,intervention,40391
6,59,intervention,40460
9,59,intervention,41809
12,59,intervention,42235
15,59,intervention,42429
18,59,intervention,42474
21,59,intervention,44224
24,59,intervention,44926
27,59,intervention,44557
30,59,intervention,46133
33,59,intervention,48151
36,59,intervention,49760
39,59,intervention,49313
42,59,intervention,49290
45,59,intervention,49977
48,59,intervention,49805
0,6,intervention,38850
3,6,intervention,39068
6,6,intervention,38430
9,6,intervention,39818
12,6,intervention,41100
15,6,intervention,41152
18,6,intervention,41531
21,6,intervention,43792
24,6,intervention,44664
27,6,intervention,44432
30,6,intervention,44413
33,6,intervention,47040
36,6,intervention,48397
39,6,intervention,47953
42,6,intervention,48129
45,6,intervention,48483
48,6,intervention,48676
0,60,intervention,39959
3,60,intervention,39906
6,60,intervention,40039
9,60,intervention,41777
12,60,intervention,41953
15,60,intervention,41835
18,60,intervention,42481
21,60,intervention,43797
24,60,intervention,43743
27,60,intervention,44910
30,60,intervention,45102
33,60,intervention,47902
36,60,intervention,49255
39,60,intervention,49436
42,60,intervention,48923
45,60,intervention,49357
48,60,intervention,49589
0,61,intervention,39545
3,61,intervention,39241
6,61,intervention,39774
9,61,intervention,40210
12,61,intervention,41836
15,61,intervention,41105
18,61,intervention,41424
21,61,intervention,43671
24,61,intervention,43849
27,61,intervention,44936
30,61,intervention,44726
33,61,intervention,46685
36,61,intervention,48199
39,61,intervention,48382
42,61,intervention,48448
45,61,intervention,47973
48,61,intervention,48237
0,62,intervention,38548
3,62,intervention,37895
6,62,intervention,38082
9,62,intervention,39174
12,62,intervention,40366
15,62,intervention,39973
18,62,intervention,40275
21,62,intervention,42690
24,62,intervention,42996
27,62,intervention,43214
30,62,intervention,44660
33,62,intervention,45765
36,62,intervention,47844
39,62,intervention,47695
42,62,intervention,48032
45,62,intervention,47436
48,62,intervention,47355
0,63,intervention,39125
3,63,intervention,39602
6,63,intervention,39461
9,63,intervention,39880
12,63,intervention,40710
15,63,intervention,40897
18,63,intervention,41323
21,63,intervention,43121
24,63,intervention,44459
27,63,intervention,43792
30,63,intervention,45090
33,63,intervention,46664
36,63,intervention,48127
39,63,intervention,48223
42,63,intervention,47741
45,63,intervention,48373
48,63,intervention,47966
0,64,intervention,39501
3,64,intervention,39187
6,64,intervention,39793
9,64,intervention,40664
12,64,intervention,41779
15,64,intervention,41236
18,64,intervention,42291
21,64,intervention,44268
24,64,intervention,45346
27,64,intervention,45422
30,64,intervention,45903
33,64,intervention,48041
36,64,intervention,48643
39,64,intervention,48788
42,64,intervention,49013
45,64,intervention,48853
48,64,intervention,48959
0,65,intervention,40232
3,65,intervention,39989
6,65,intervention,40013
9,65,intervention,41114
12,65,intervention,41708
15,65,intervention,42614
18,65,intervention,42444
21,65,intervention,44030
24,65,intervention,45386
27,65,intervention,45971
30,65,intervention,45406
33,65,intervention,48393
36,65,intervention,49734
39,65,intervention,49505
42,65,intervention,49386
45,65,intervention,49590
48,65,intervention,49627
0,66,intervention,40108
3,66,intervention,39122
6,66,intervention,39988
9,66,intervention,42049
12,66,intervention,42692
15,66,intervention,42418
18,66,intervention,42239
21,66,intervention,44580
24,66,intervention,44733
27,66,intervention,44971
30,66,intervention,44895
33,66,intervention,47699
36,66,intervention,48956
39,66,intervention,48644
42,66,intervention,48779
45,66,intervention,48942
48,66,intervention,48757
0,67,intervention,39160
3,67,intervention,39839
6,67,intervention,39216
9,67,intervention,40934
12,67,intervention,41712
15,67,intervention,41070
18,67,intervention,41771
21,67,intervention,43583
24,67,intervention,44535
27,67,intervention,45149
30,67,intervention,45014
33,67,intervention,47914
36,67,intervention,48596
39,67,intervention,48425
42,67,intervention,48486
45,67,intervention,48928
48,67,intervention,48069
0,68,intervention,40301
3,68,intervention,39101
6,68,intervention,39511
9,68,intervention,41480
12,68,intervention,42215
15,68,intervention,42001
18,68,intervention,42829
21,68,intervention,43485
24,68,intervention,44959
27,68,intervention,44712
30,68,intervention,43899
33,68,intervention,47481
36,68,intervention,49000
39,68,intervention,48460
42,68,intervention,48269
45,68,intervention,48472
48,68,intervention,48593
0,69,intervention,38219
3,69,intervention,38831
6,69,intervention,39295
9,69,intervention,40679
12,69,intervention,41650
15,69,intervention,41722
18,69,intervention,42055
21,69,intervention,43719
24,69,intervention,44495
27,69,intervention,44811
30,69,intervention,45607
33,69,intervention,46841
36,69,intervention,48661
39,69,intervention,48457
42,69,intervention,48297
45,69,intervention,48760
48,69,intervention,48809
0,7,intervention,38782
3,7,intervention,38134
6,7,intervention,38850
9,7,intervention,40065
12,7,intervention,40961
15,7,intervention,41473
18,7,intervention,41906
21,7,intervention,43929
24,7,intervention,43986
27,7,intervention,43845
30,7,intervention,44321
33,7,intervention,46495
36,7,intervention,48496
39,7,intervention,48216
42,7,intervention,48231
45,7,intervention,48536
48,7,intervention,48931
0,70,intervention,39604
3,70,intervention,39851
6,70,intervention,39790
9,70,intervention,41028
12,70,intervention,41948
15,70,intervention,41510
18,70,intervention,42184
21,70,intervention,43753
24,70,intervention,44679
27,70,intervention,44964
30,70,intervention,44910
33,70,intervention,47547
36,70,intervention,49293
39,70,intervention,48953
42,70,intervention,48683
45,70,intervention,48727
48,70,intervention,49047
0,71,intervention,38678
3,71,intervention,38214
6,71,intervention,39061
9,71,intervention,40185
12,71,intervention,40965
15,71,intervention,40017
18,71,intervention,40893
21,71,intervention,42660
24,71,intervention,44314
27,71,intervention,44554
30,71,intervention,44623
33,71,intervention,47900
36,71,intervention,48568
39,71,intervention,48395
42,71,intervention,48164
45,71,intervention,48502
48,71,intervention,48540
0,72,intervention,39572
3,72,intervention,38796
6,72,intervention,39437
9,72,intervention,40723
12,72,intervention,41201
15,72,intervention,42256
18,72,intervention,42299
21,72,intervention,44569
24,72,intervention,44772
27,72,intervention,44659
30,72,intervention,45068
33,72,intervention,47130
36,72,intervention,48485
39,72,intervention,48439
42,72,intervention,48516
45,72,intervention,48586
48,72,intervention,48437
0,73,intervention,39486
3,73,intervention,39278
6,73,intervention,39966
9,73,intervention,41406
12,73,intervention,42034
15,73,intervention,41706
18,73,intervention,42418
21,73,intervention,43462
24,73,intervention,44952
27,73,intervention,44859
30,73,intervention,45817
33,73,intervention,47215
36,73,intervention,49119
39,73,intervention,49082
42,73,intervention,49269
45,73,intervention,48967
48,73,intervention,48977
0,74,intervention,39368
3,74,intervention,39684
6,74,intervention,39604
9,74,intervention,40254
12,74,intervention,41330
15,74,intervention,41680
18,74,intervention,41963
21,74,intervention,43920
24,74,intervention,44387
27,74,intervention,43918
30,74,intervention,45545
33,74,intervention,47448
36,74,intervention,48648
39,74,intervention,48499
42,74,intervention,48350
45,74,intervention,48700
48,74,intervention,48875
0,75,intervention,40319
3,75,intervention,39755
6,75,intervention,39853
9,75,intervention,41896
12,75,intervention,42730
15,75,intervention,41971
18,75,intervention,42601
21,75,intervention,43571
24,75,intervention,44774
27,75,intervention,44603
30,75,intervention,45475
33,75,intervention,47816
36,75,intervention,49301
39,75,intervention,48635
42,75,intervention,48555
45,75,intervention,49139
48,75,intervention,49033
0,76,intervention,39867
3,76,intervention,38966
6,76,intervention,39877
9,76,intervention,40661
12,76,intervention,40978
15,76,intervention,41067
18,76,intervention,41274
21,76,intervention,43527
24,76,intervention,44944
27,76,intervention,44456
30,76,intervention,45587
33,76,intervention,47205
36,76,intervention,49022
39,76,intervention,48939
42,76,intervention,49208
45,76,intervention,49102
48,76,intervention,49453
0,77,intervention,39597
3,77,intervention,39819
6,77,intervention,40062
9,77,intervention,40713
12,77,intervention,41976
15,77,intervention,42127
18,77,intervention,42171
21,77,intervention,43256
24,77,intervention,44917
27,77,intervention,44414
30,77,intervention,45496
33,77,intervention,46792
36,77,intervention,48678
39,77,intervention,48478
42,77,intervention,48725
45,77,intervention,48709
48,77,intervention,49307
0,78,intervention,40339
3,78,intervention,39903
6,78,intervention,40443
9,78,intervention,41297
12,78,intervention,42340
15,78,intervention,42522
18,78,intervention,41721
21,78,intervention,43503
24,78,intervention,44654
27,78,intervention,44524
30,78,intervention,45192
33,78,intervention,47032
36,78,intervention,49081
39,78,intervention,48569
42,78,intervention,48626
45,78,intervention,48435
48,78,intervention,48781
0,79,intervention,39261
3,79,intervention,39067
6,79,intervention,39928
9,79,intervention,40141
12,79,intervention,41644
15,79,intervention,41310
18,79,intervention,42922
21,79,intervention,43642
24,79,intervention,44977
27,79,intervention,44435
30,79,intervention,45354
33,79,intervention,47113
36,79,intervention,49009
39,79,intervention,48781
42,79,intervention,48827
45,79,intervention,48889
48,79,intervention,48709
0,8,intervention,39541
3,8,intervention,38294
6,8,intervention,38786
9,8,intervention,39902
12,8,intervention,40923
15,8,intervention,41163
18,8,intervention,40869
21,8,intervention,43198
24,8,intervention,44210
27,8,intervention,44592
30,8,intervention,45240
33,8,intervention,46741
36,8,intervention,48823
39,8,intervention,48237
42,8,intervention,48660
45,8,intervention,48035
48,8,intervention,48277
0,80,intervention,39384
3,80,intervention,39573
6,80,intervention,39629
9,80,intervention,40968
12,80,intervention,41393
15,80,intervention,40858
18,80,intervention,41648
21,80,intervention,43275
24,80,intervention,44592
27,80,intervention,44588
30,80,intervention,45159
33,80,intervention,47564
36,80,intervention,49132
39,80,intervention,49041
42,80,intervention,49088
45,80,intervention,49102
48,80,intervention,49152
0,81,intervention,39604
3,81,intervention,39168
6,81,intervention,39505
9,81,intervention,40556
12,81,intervention,40928
15,81,intervention,41101
18,81,intervention,41018
21,81,intervention,43430
24,81,intervention,44465
27,81,intervention,44405
30,81,intervention,45368
33,81,intervention,47276
36,81,intervention,48715
39,81,intervention,49028
42,81,intervention,48494
45,81,intervention,48842
48,81,intervention,48671
0,82,intervention,40612
3,82,intervention,40436
6,82,intervention,40263
9,82,intervention,41898
12,82,intervention,42812
15,82,intervention,42052
18,82,intervention,43480
21,82,intervention,44455
24,82,intervention,45585
27,82,intervention,45349
30,82,intervention,46283
33,82,intervention,47919
36,82,intervention,49606
39,82,intervention,49409
42,82,intervention,49462
45,82,intervention,49369
48,82,intervention,49293
0,83,intervention,39170
3,83,intervention,39182
6,83,intervention,39782
9,83,intervention,40652
12,83,intervention,41373
15,83,intervention,41719
18,83,intervention,42181
21,83,intervention,44211
24,83,intervention,45013
27,83,intervention,44913
30,83,intervention,45368
33,83,intervention,47069
36,83,intervention,48679
39,83,intervention,48331
42,83,intervention,48618
45,83,intervention,48924
48,83,intervention,48280
0,84,intervention,39459
3,84,intervention,39566
6,84,intervention,39653
9,84,intervention,40394
12,84,intervention,42140
15,84,intervention,41267
18,84,intervention,41413
21,84,intervention,43199
24,84,intervention,44874
27,84,intervention,44681
30,84,intervention,45307
33,84,intervention,46727
36,84,intervention,49015
39,84,intervention,48573
42,84,intervention,48821
45,84,intervention,48836
48,84,intervention,48548
0,85,intervention,40039
3,85,intervention,39973
6,85,intervention,40204
9,85,intervention,41295
12,85,intervention,41930
15,85,intervention,41889
18,85,intervention,41998
21,85,intervention,43747
24,85,intervention,44637
27,85,intervention,44334
30,85,intervention,45687
33,85,intervention,47165
36,85,intervention,48304
39,85,intervention,48832
42,85,intervention,48712
45,85,intervention,49057
48,85,intervention,48598
0,86,intervention,39326
3,86,intervention,39221
6,86,intervention,38979
9,86,intervention,40983
12,86,intervention,41171
15,86,intervention,41938
18,86,intervention,41743
21,86,intervention,43247
24,86,intervention,44125
27,86,intervention,43517
30,86,intervention,45161
33,86,intervention,46605
36,86,intervention,48170
39,86,intervention,47929
42,86,intervention,48014
45,86,intervention,48390
48,86,intervention,48468
0,87,intervention,39504
3,87,intervention,39182
6,87,intervention,39977
9,87,intervention,41085
12,87,intervention,41209
15,87,intervention,41545
18,87,intervention,42129
21,87,intervention,42718
24,87,intervention,44990
27,87,intervention,44264
30,87,intervention,45262
33,87,intervention,46699
36,87,intervention,48926
39,87,intervention,48299
42,87,intervention,48484
45,87,intervention,49371
48,87,intervention,48476
0,88,intervention,37935
3,88,intervention,38650
6,88,intervention,38835
9,88,intervention,39633
12,88,intervention,40804
15,88,intervention,40710
18,88,intervention,40683
21,88,intervention,43012
24,88,intervention,44120
27,88,intervention,43981
30,88,intervention,44081
33,88,intervention,46357
36,88,intervention,47283
39,88,intervention,47280
42,88,intervention,48086
45,88,intervention,47447
48,88,intervention,47413
0,89,intervention,38801
3,89,intervention,37901
6,89,intervention,39243
9,89,intervention,39832
12,89,intervention,40585
15,89,intervention,40136
18,89,intervention,41816
21,89,intervention,43009
24,89,intervention,43137
27,89,intervention,43981
30,89,intervention,44529
33,89,intervention,47456
36,89,intervention,48686
39,89,intervention,47845
42,89,intervention,48003
45,89,intervention,47934
48,89,intervention,48340
0,9,intervention,39188
3,9,intervention,39495
6,9,intervention,39687
9,9,intervention,40952
12,9,intervention,41205
15,9,intervention,41878
18,9,intervention,42741
21,9,intervention,43476
24,9,intervention,44519
27,9,intervention,45123
30,9,intervention,45414
33,9,intervention,47096
36,9,intervention,48801
39,9,intervention,48449
42,9,intervention,48650
45,9,intervention,48774
48,9,intervention,48876
0,90,intervention,39684
3,90,intervention,39736
6,90,intervention,39927
9,90,intervention,41446
12,90,intervention,42178
15,90,intervention,41717
18,90,intervention,41967
21,90,intervention,42500
24,90,intervention,44709
27,90,intervention,44368
30,90,intervention,45413
33,90,intervention,46843
36,90,intervention,48571
39,90,intervention,47948
42,90,intervention,48152
45,90,intervention,48663
48,90,intervention,48587
0,91,intervention,38673
3,91,intervention,38409
6,91,intervention,39382
9,91,intervention,40216
12,91,intervention,41080
15,91,intervention,41232
18,91,intervention,41536
21,91,intervention,42758
24,91,intervention,43562
27,91,intervention,44368
30,91,intervention,44752
33,91,intervention,46571
36,91,intervention,48385
39,91,intervention,48615
42,91,intervention,47642
45,91,intervention,48100
48,91,intervention,48206
0,92,intervention,39083
3,92,intervention,39322
6,92,intervention,39630
9,92,intervention,41214
12,92,intervention,42045
15,92,intervention,41447
18,92,intervention,42141
21,92,intervention,43316
24,92,intervention,44643
27,92,intervention,44766
30,92,intervention,44865
33,92,intervention,47172
36,92,intervention,48370
39,92,intervention,48447
42,92,intervention,48575
45,92,intervention,48906
48,92,intervention,48862
0,93,intervention,39489
3,93,intervention,38700
6,93,intervention,39277
9,93,intervention,39663
12,93,intervention,41248
15,93,intervention,41218
18,93,intervention,41836
21,93,intervention,42290
24,93,intervention,44516
27,93,intervention,44315
30,93,intervention,44913
33,93,intervention,47199
36,93,intervention,49105
39,93,intervention,48703
42,93,intervention,48955
45,93,intervention,49130
48,93,intervention,48759
0,94,intervention,39347
3,94,intervention,39151
6,94,intervention,39801
9,94,intervention,41423
12,94,intervention,41617
15,94,intervention,41225
18,94,intervention,42584
21,94,intervention,43602
24,94,intervention,44283
27,94,intervention,43890
30,94,intervention,45269
33,94,intervention,46917
36,94,intervention,48423
39,94,intervention,48637
42,94,intervention,47777
45,94,intervention,48636
48,94,intervention,48701
0,95,intervention,40100
3,95,intervention,39777
6,95,intervention,40381
9,95,intervention,41245
12,95,intervention,41538
15,95,intervention,42709
18,95,intervention,42415
21,95,intervention,45137
24,95,intervention,45131
27,95,intervention,44886
30,95,intervention,44770
33,95,intervention,47838
36,95,intervention,49366
39,95,intervention,49076
42,95,intervention,49199
45,95,intervention,49401
48,95,intervention,49211
0,96,intervention,40525
3,96,intervention,40023
6,96,intervention,40747
9,96,intervention,41034
12,96,intervention,41909
15,96,intervention,41925
18,96,intervention,42067
21,96,intervention,43974
24,96,intervention,45008
27,96,intervention,44843
30,96,intervention,45861
33,96,intervention,47718
36,96,intervention,50017
39,96,intervention,49587
42,96,intervention,48784
45,96,intervention,49781
48,96,intervention,49359
0,97,intervention,39449
3,97,intervention,39320
6,97,intervention,39779
9,97,intervention,41091
12,97,intervention,41642
15,97,intervention,40945
18,97,intervention,41375
21,97,intervention,43556
24,97,intervention,44514
27,97,intervention,44197
30,97,intervention,45600
33,97,intervention,46800
36,97,intervention,49165
39,97,intervention,48501
42,97,intervention,48260
45,97,intervention,48589
48,97,intervention,48231
0,98,intervention,39212
3,98,intervention,39277
6,98,intervention,39722
9,98,intervention,40875
12,98,intervention,41475
15,98,intervention,41306
18,98,intervention,41666
21,98,intervention,42871
24,98,intervention,44812
27,98,intervention,44888
30,98,intervention,44880
33,98,intervention,46832
36,98,intervention,48868
39,98,intervention,48791
42,98,intervention,48954
45,98,intervention,49058
48,98,intervention,49082
0,99,intervention,39141
3,99,intervention,38856
6,99,intervention,39181
9,99,intervention,39678
12,99,intervention,40914
15,99,intervention,41587
18,99,intervention,41361
21,99,intervention,42662
24,99,intervention,44875
27,99,intervention,43889
30,99,intervention,44664
33,99,intervention,47273
36,99,intervention,48530
39,99,intervention,48417
42,99,intervention,48726
45,99,intervention,48608
48,99,intervention,48507
