Time,Seed,Model,Value
45,16,intervention,5.4157353535352e-4
48,16,intervention,5.4407575757575e-4
0,160,intervention,5.3837222222222e-4
3,160,intervention,5.4421828282827e-4
6,160,intervention,5.39691010101e-4
9,160,intervention,5.4354767676767e-4
12,160,intervention,5.4548353535353e-4
15,160,intervention,5.3696606060605e-4
18,160,intervention,5.4530535353535e-4
21,160,intervention,5.5068323232322e-4
24,160,intervention,5.5044656565656e-4
27,160,intervention,5.4898717171716e-4
30,160,intervention,5.4997737373737e-4
33,160,intervention,5.5288888888888e-4
36,160,intervention,5.5099787878787e-4
39,160,intervention,5.5416464646464e-4
42,160,intervention,5.5568292929292e-4
45,160,intervention,5.5638535353534e-4
48,160,intervention,5.5612686868686e-4
0,161,intervention,5.2105474747474e-4
3,161,intervention,5.2160131313131e-4
6,161,intervention,5.2183676767676e-4
9,161,intervention,5.2890474747474e-4
12,161,intervention,5.3061202020201e-4
15,161,intervention,5.3101999999999e-4
18,161,intervention,5.2576707070706e-4
21,161,intervention,5.3308979797979e-4
24,161,intervention,5.354509090909e-4
27,161,intervention,5.3316777777777e-4
30,161,intervention,5.3585020202019e-4
33,161,intervention,5.4101797979797e-4
36,161,intervention,5.4256565656564e-4
39,161,intervention,5.3987464646463e-4
42,161,intervention,5.4117838383837e-4
45,161,intervention,5.4253191919191e-4
48,161,intervention,5.4082414141413e-4
0,162,intervention,5.3964757575757e-4
3,162,intervention,5.3734555555555e-4
6,162,intervention,5.4153949494949e-4
9,162,intervention,5.4120383838383e-4
12,162,intervention,5.4182373737373e-4
15,162,intervention,5.4523949494949e-4
18,162,intervention,5.492605050505e-4
21,162,intervention,5.4996212121211e-4
24,162,intervention,5.5110636363636e-4
27,162,intervention,5.46171010101e-4
30,162,intervention,5.4724292929292e-4
33,162,intervention,5.5338555555555e-4
36,162,intervention,5.5333828282827e-4
39,162,intervention,5.4745393939393e-4
42,162,intervention,5.5127444444444e-4
45,162,intervention,5.5421828282827e-4
48,162,intervention,5.5337353535353e-4
0,163,intervention,5.2532414141413e-4
3,163,intervention,5.2595222222221e-4
6,163,intervention,5.2839565656565e-4
9,163,intervention,5.3304363636363e-4
12,163,intervention,5.3291686868686e-4
15,163,intervention,5.3254606060605e-4
18,163,intervention,5.3072343434343e-4
21,163,intervention,5.3671434343433e-4
24,163,intervention,5.4040585858585e-4
27,163,intervention,5.3557868686868e-4
30,163,intervention,5.4022878787878e-4
33,163,intervention,5.4625848484847e-4
36,163,intervention,5.4652050505049e-4
39,163,intervention,5.4887989898989e-4
42,163,intervention,5.4696474747474e-4
45,163,intervention,5.4484767676766e-4
48,163,intervention,5.4749010101009e-4
0,164,intervention,5.4480929292929e-4
3,164,intervention,5.4425252525252e-4
6,164,intervention,5.4362171717171e-4
9,164,intervention,5.5045404040403e-4
12,164,intervention,5.4854747474747e-4
15,164,intervention,5.5027717171716e-4
18,164,intervention,5.4879333333332e-4
21,164,intervention,5.527811111111e-4
24,164,intervention,5.5413030303029e-4
27,164,intervention,5.5531939393938e-4
30,164,intervention,5.5413363636363e-4
33,164,intervention,5.5553525252525e-4
36,164,intervention,5.5976505050504e-4
39,164,intervention,5.5843484848484e-4
42,164,intervention,5.5637363636362e-4
45,164,intervention,5.5783494949494e-4
48,164,intervention,5.5976717171716e-4
0,165,intervention,5.3245939393938e-4
3,165,intervention,5.3658141414141e-4
6,165,intervention,5.3118949494948e-4
9,165,intervention,5.3414181818181e-4
12,165,intervention,5.3558777777777e-4
15,165,intervention,5.3960737373737e-4
18,165,intervention,5.3537181818181e-4
21,165,intervention,5.3602595959595e-4
24,165,intervention,5.402409090909e-4
27,165,intervention,5.3558353535353e-4
30,165,intervention,5.4015828282827e-4
33,165,intervention,5.3997888888888e-4
36,165,intervention,5.3982343434342e-4
39,165,intervention,5.407913131313e-4
42,165,intervention,5.4020686868686e-4
45,165,intervention,5.4176676767676e-4
48,165,intervention,5.4048666666666e-4
0,166,intervention,5.2692272727272e-4
3,166,intervention,5.2766525252524e-4
6,166,intervention,5.240408080808e-4
9,166,intervention,5.261009090909e-4
12,166,intervention,5.3175797979797e-4
15,166,intervention,5.3050020202019e-4
18,166,intervention,5.2413515151514e-4
21,166,intervention,5.2696323232322e-4
24,166,intervention,5.319906060606e-4
27,166,intervention,5.3362646464645e-4
30,166,intervention,5.3317787878787e-4
33,166,intervention,5.4072818181817e-4
36,166,intervention,5.4258666666666e-4
39,166,intervention,5.4057757575756e-4
42,166,intervention,5.4204060606059e-4
45,166,intervention,5.3942696969696e-4
48,166,intervention,5.3982363636363e-4
0,167,intervention,5.3077424242423e-4
3,167,intervention,5.3528636363636e-4
6,167,intervention,5.3128545454545e-4
9,167,intervention,5.3490959595959e-4
12,167,intervention,5.3831454545454e-4
15,167,intervention,5.36411010101e-4
18,167,intervention,5.3428686868686e-4
21,167,intervention,5.3590333333332e-4
24,167,intervention,5.4269313131312e-4
27,167,intervention,5.3723272727272e-4
30,167,intervention,5.3917595959595e-4
33,167,intervention,5.4566676767676e-4
36,167,intervention,5.4616919191918e-4
39,167,intervention,5.3967252525252e-4
42,167,intervention,5.4494858585858e-4
45,167,intervention,5.4513494949494e-4
48,167,intervention,5.463513131313e-4
0,168,intervention,5.2520484848484e-4
3,168,intervention,5.2469585858585e-4
6,168,intervention,5.2639868686868e-4
9,168,intervention,5.3366474747474e-4
12,168,intervention,5.3279959595959e-4
15,168,intervention,5.3325666666666e-4
18,168,intervention,5.3197848484848e-4
21,168,intervention,5.3618656565656e-4
24,168,intervention,5.386812121212e-4
27,168,intervention,5.380213131313e-4
30,168,intervention,5.4019787878787e-4
33,168,intervention,5.3863363636363e-4
36,168,intervention,5.4277848484847e-4
39,168,intervention,5.3873191919191e-4
42,168,intervention,5.3966888888888e-4
45,168,intervention,5.425314141414e-4
48,168,intervention,5.4275606060605e-4
0,169,intervention,5.3684191919191e-4
3,169,intervention,5.3993494949494e-4
6,169,intervention,5.3840858585858e-4
9,169,intervention,5.339013131313e-4
12,169,intervention,5.3766505050504e-4
15,169,intervention,5.3898464646464e-4
18,169,intervention,5.4247868686868e-4
21,169,intervention,5.4259292929292e-4
24,169,intervention,5.4706292929292e-4
27,169,intervention,5.4582808080807e-4
30,169,intervention,5.4529232323232e-4
33,169,intervention,5.5019868686867e-4
36,169,intervention,5.5347505050504e-4
39,169,intervention,5.4997828282827e-4
42,169,intervention,5.5170505050503e-4
45,169,intervention,5.4834505050504e-4
48,169,intervention,5.5018333333332e-4
0,17,intervention,5.2333595959595e-4
3,17,intervention,5.2120505050504e-4
6,17,intervention,5.2062818181817e-4
9,17,intervention,5.2695202020201e-4
12,17,intervention,5.3126757575757e-4
15,17,intervention,5.2784212121211e-4
18,17,intervention,5.2657797979797e-4
21,17,intervention,5.3250919191918e-4
24,17,intervention,5.369708080808e-4
27,17,intervention,5.387211111111e-4
30,17,intervention,5.3780868686868e-4
33,17,intervention,5.4173242424241e-4
36,17,intervention,5.4538434343433e-4
39,17,intervention,5.4678959595958e-4
42,17,intervention,5.4442838383837e-4
45,17,intervention,5.4371404040403e-4
48,17,intervention,5.4288777777776e-4
0,170,intervention,5.2926242424241e-4
3,170,intervention,5.3034949494949e-4
6,170,intervention,5.3111999999999e-4
9,170,intervention,5.337305050505e-4
12,170,intervention,5.3350717171717e-4
15,170,intervention,5.3595656565656e-4
18,170,intervention,5.3273252525252e-4
21,170,intervention,5.3723212121211e-4
24,170,intervention,5.3832686868686e-4
27,170,intervention,5.4125989898989e-4
30,170,intervention,5.4014020202019e-4
33,170,intervention,5.4302747474747e-4
36,170,intervention,5.4445959595958e-4
39,170,intervention,5.4309535353534e-4
42,170,intervention,5.4673606060605e-4
45,170,intervention,5.4662808080807e-4
48,170,intervention,5.447408080808e-4
0,171,intervention,5.2376131313131e-4
3,171,intervention,5.2453636363636e-4
6,171,intervention,5.2757949494949e-4
9,171,intervention,5.2858969696969e-4
12,171,intervention,5.2954787878787e-4
15,171,intervention,5.3065858585858e-4
18,171,intervention,5.2994444444444e-4
21,171,intervention,5.3282222222221e-4
24,171,intervention,5.3515353535353e-4
27,171,intervention,5.3512818181817e-4
30,171,intervention,5.3739909090908e-4
33,171,intervention,5.3924858585858e-4
36,171,intervention,5.4199404040403e-4
39,171,intervention,5.4430292929292e-4
42,171,intervention,5.4139494949494e-4
45,171,intervention,5.4326030303029e-4
48,171,intervention,5.415709090909e-4
0,172,intervention,5.3938767676767e-4
3,172,intervention,5.4221828282828e-4
6,172,intervention,5.4555222222221e-4
9,172,intervention,5.4523949494949e-4
12,172,intervention,5.4805686868686e-4
15,172,intervention,5.4703555555555e-4
18,172,intervention,5.475805050505e-4
21,172,intervention,5.5012878787878e-4
24,172,intervention,5.5387818181817e-4
27,172,intervention,5.4979929292928e-4
30,172,intervention,5.5226656565656e-4
33,172,intervention,5.5061646464645e-4
36,172,intervention,5.5361010101009e-4
39,172,intervention,5.5169686868686e-4
42,172,intervention,5.5123989898989e-4
45,172,intervention,5.5444343434342e-4
48,172,intervention,5.5573030303029e-4
0,173,intervention,5.0774616161615e-4
3,173,intervention,5.0929828282827e-4
6,173,intervention,5.1267606060605e-4
9,173,intervention,5.1007525252525e-4
12,173,intervention,5.1928545454545e-4
15,173,intervention,5.1793757575757e-4
18,173,intervention,5.148211111111e-4
21,173,intervention,5.1976737373737e-4
24,173,intervention,5.2038262626262e-4
27,173,intervention,5.227606060606e-4
30,173,intervention,5.2288404040403e-4
33,173,intervention,5.2520343434342e-4
36,173,intervention,5.2608808080807e-4
39,173,intervention,5.258908080808e-4
42,173,intervention,5.2473303030302e-4
45,173,intervention,5.2551717171716e-4
48,173,intervention,5.2913707070706e-4
0,174,intervention,5.2142484848484e-4
3,174,intervention,5.2077939393939e-4
6,174,intervention,5.2235020202019e-4
9,174,intervention,5.2721676767676e-4
12,174,intervention,5.2921727272726e-4
15,174,intervention,5.2933212121211e-4
18,174,intervention,5.2873545454544e-4
21,174,intervention,5.2980505050504e-4
24,174,intervention,5.3332252525252e-4
27,174,intervention,5.3295242424242e-4
30,174,intervention,5.3646616161615e-4
33,174,intervention,5.342311111111e-4
36,174,intervention,5.3626656565655e-4
39,174,intervention,5.3380767676767e-4
42,174,intervention,5.331312121212e-4
45,174,intervention,5.3850303030302e-4
48,174,intervention,5.3241979797979e-4
0,175,intervention,5.2748232323231e-4
3,175,intervention,5.2709464646464e-4
6,175,intervention,5.2894666666666e-4
9,175,intervention,5.3186959595959e-4
12,175,intervention,5.3100303030302e-4
15,175,intervention,5.3125848484848e-4
18,175,intervention,5.3021727272726e-4
21,175,intervention,5.3018141414141e-4
24,175,intervention,5.3360979797979e-4
27,175,intervention,5.3528939393938e-4
30,175,intervention,5.3496353535353e-4
33,175,intervention,5.3755989898989e-4
36,175,intervention,5.4059929292928e-4
39,175,intervention,5.4050717171716e-4
42,175,intervention,5.3932777777777e-4
45,175,intervention,5.3965191919191e-4
48,175,intervention,5.4085474747474e-4
0,176,intervention,5.1001030303029e-4
3,176,intervention,5.0976989898989e-4
6,176,intervention,5.0788646464646e-4
9,176,intervention,5.0806989898989e-4
12,176,intervention,5.0950161616161e-4
15,176,intervention,5.1403555555555e-4
18,176,intervention,5.1370181818181e-4
21,176,intervention,5.1918939393938e-4
24,176,intervention,5.1552545454545e-4
27,176,intervention,5.1691636363635e-4
30,176,intervention,5.16661010101e-4
33,176,intervention,5.2344666666666e-4
36,176,intervention,5.2408737373736e-4
39,176,intervention,5.2359484848484e-4
42,176,intervention,5.2102737373736e-4
45,176,intervention,5.2252939393938e-4
48,176,intervention,5.2047333333332e-4
0,177,intervention,5.1815424242423e-4
3,177,intervention,5.2187939393939e-4
6,177,intervention,5.2407656565656e-4
9,177,intervention,5.2767171717171e-4
12,177,intervention,5.2821323232322e-4
15,177,intervention,5.2928131313131e-4
18,177,intervention,5.3006555555555e-4
21,177,intervention,5.3055898989898e-4
24,177,intervention,5.3350444444444e-4
27,177,intervention,5.350208080808e-4
30,177,intervention,5.3579272727272e-4
33,177,intervention,5.3815373737373e-4
36,177,intervention,5.3701272727271e-4
39,177,intervention,5.3728444444443e-4
42,177,intervention,5.408907070707e-4
45,177,intervention,5.3855535353534e-4
48,177,intervention,5.370013131313e-4
0,178,intervention,5.3179131313131e-4
3,178,intervention,5.2769585858585e-4
6,178,intervention,5.3256141414141e-4
9,178,intervention,5.3503757575757e-4
12,178,intervention,5.3260303030302e-4
15,178,intervention,5.3571535353534e-4
18,178,intervention,5.3655151515151e-4
21,178,intervention,5.336111111111e-4
24,178,intervention,5.403212121212e-4
27,178,intervention,5.4063191919191e-4
30,178,intervention,5.3940838383837e-4
33,178,intervention,5.4408797979797e-4
36,178,intervention,5.4770999999999e-4
39,178,intervention,5.3998909090908e-4
42,178,intervention,5.4129848484847e-4
45,178,intervention,5.4515262626261e-4
48,178,intervention,5.4729070707069e-4
0,179,intervention,5.5750464646464e-4
3,179,intervention,5.5793151515151e-4
6,179,intervention,5.5986212121211e-4
9,179,intervention,5.6018767676767e-4
12,179,intervention,5.5761505050504e-4
15,179,intervention,5.5903555555555e-4
18,179,intervention,5.6431595959595e-4
21,179,intervention,5.6471161616161e-4
24,179,intervention,5.6931161616161e-4
27,179,intervention,5.6893292929292e-4
30,179,intervention,5.7108565656565e-4
33,179,intervention,5.7470545454544e-4
36,179,intervention,5.7787050505049e-4
39,179,intervention,5.7920848484847e-4
42,179,intervention,5.7621616161615e-4
45,179,intervention,5.7836272727272e-4
48,179,intervention,5.7612222222221e-4
0,18,intervention,5.3001131313131e-4
3,18,intervention,5.3203808080807e-4
6,18,intervention,5.3178464646464e-4
9,18,intervention,5.3216848484848e-4
12,18,intervention,5.3570757575757e-4
15,18,intervention,5.389303030303e-4
18,18,intervention,5.3754979797979e-4
21,18,intervention,5.4148444444443e-4
24,18,intervention,5.4305282828282e-4
27,18,intervention,5.4135393939393e-4
30,18,intervention,5.4127909090908e-4
33,18,intervention,5.4585626262625e-4
36,18,intervention,5.4782323232322e-4
39,18,intervention,5.4565252525251e-4
42,18,intervention,5.4931383838383e-4
45,18,intervention,5.4857828282827e-4
48,18,intervention,5.4870464646464e-4
0,180,intervention,5.3998767676767e-4
3,180,intervention,5.3885313131312e-4
6,180,intervention,5.4092999999999e-4
9,180,intervention,5.4258575757575e-4
12,180,intervention,5.4787777777777e-4
15,180,intervention,5.4322767676767e-4
18,180,intervention,5.4550969696969e-4
21,180,intervention,5.4758515151514e-4
24,180,intervention,5.5181010101009e-4
27,180,intervention,5.5105252525251e-4
30,180,intervention,5.5246303030302e-4
33,180,intervention,5.5429616161615e-4
36,180,intervention,5.5330626262625e-4
39,180,intervention,5.5691505050504e-4
42,180,intervention,5.5788646464645e-4
45,180,intervention,5.5217454545453e-4
48,180,intervention,5.5396303030302e-4
0,181,intervention,5.2834959595959e-4
3,181,intervention,5.3140898989898e-4
6,181,intervention,5.3253707070706e-4
9,181,intervention,5.3509989898989e-4
12,181,intervention,5.3596434343433e-4
15,181,intervention,5.355115151515e-4
18,181,intervention,5.375307070707e-4
21,181,intervention,5.4414535353534e-4
24,181,intervention,5.4308010101009e-4
27,181,intervention,5.4647595959595e-4
30,181,intervention,5.413308080808e-4
33,181,intervention,5.4707737373736e-4
36,181,intervention,5.4758656565655e-4
39,181,intervention,5.5121343434342e-4
42,181,intervention,5.5034444444443e-4
45,181,intervention,5.4863202020201e-4
48,181,intervention,5.4872474747474e-4
0,182,intervention,5.1992262626262e-4
3,182,intervention,5.208905050505e-4
6,182,intervention,5.2281363636363e-4
9,182,intervention,5.2528585858585e-4
12,182,intervention,5.2645848484848e-4
15,182,intervention,5.259414141414e-4
18,182,intervention,5.2370535353535e-4
21,182,intervention,5.2585878787878e-4
24,182,intervention,5.233707070707e-4
27,182,intervention,5.257312121212e-4
30,182,intervention,5.2796272727272e-4
33,182,intervention,5.2954505050504e-4
36,182,intervention,5.3381383838383e-4
39,182,intervention,5.3072191919191e-4
42,182,intervention,5.3167777777777e-4
45,182,intervention,5.311916161616e-4
48,182,intervention,5.3234595959595e-4
