Time,Seed,Model,Value
33,153,intervention,10566
36,153,intervention,10699
39,153,intervention,10752
42,153,intervention,10642
45,153,intervention,10695
48,153,intervention,10687
0,154,intervention,4594
3,154,intervention,4455
6,154,intervention,4631
9,154,intervention,4629
12,154,intervention,4706
15,154,intervention,4670
18,154,intervention,4692
21,154,intervention,4907
24,154,intervention,5045
27,154,intervention,5039
30,154,intervention,5006
33,154,intervention,5261
36,154,intervention,5444
39,154,intervention,5391
42,154,intervention,5429
45,154,intervention,5480
48,154,intervention,5496
0,155,intervention,2349
3,155,intervention,2362
6,155,intervention,2382
9,155,intervention,2489
12,155,intervention,2528
15,155,intervention,2518
18,155,intervention,2581
21,155,intervention,2579
24,155,intervention,2705
27,155,intervention,2686
30,155,intervention,2726
33,155,intervention,2915
36,155,intervention,3017
39,155,intervention,3038
42,155,intervention,3031
45,155,intervention,3005
48,155,intervention,3034
0,156,intervention,9142
3,156,intervention,9180
6,156,intervention,9400
9,156,intervention,9530
12,156,intervention,9733
15,156,intervention,9713
18,156,intervention,9760
21,156,intervention,9862
24,156,intervention,10095
27,156,intervention,10013
30,156,intervention,10079
33,156,intervention,10268
36,156,intervention,10558
39,156,intervention,10462
42,156,intervention,10535
45,156,intervention,10492
48,156,intervention,10575
0,157,intervention,6503
3,157,intervention,6431
6,157,intervention,6496
9,157,intervention,6733
12,157,intervention,6796
15,157,intervention,6893
18,157,intervention,6807
21,157,intervention,7066
24,157,intervention,7076
27,157,intervention,7115
30,157,intervention,7188
33,157,intervention,7381
36,157,intervention,7511
39,157,intervention,7523
42,157,intervention,7513
45,157,intervention,7513
48,157,intervention,7579
0,158,intervention,4313
3,158,intervention,4279
6,158,intervention,4355
9,158,intervention,4505
12,158,intervention,4568
15,158,intervention,4575
18,158,intervention,4536
21,158,intervention,4677
24,158,intervention,4784
27,158,intervention,4839
30,158,intervention,4854
33,158,intervention,5081
36,158,intervention,5222
39,158,intervention,5205
42,158,intervention,5186
45,158,intervention,5239
48,158,intervention,5245
0,159,intervention,4636
3,159,intervention,4667
6,159,intervention,4713
9,159,intervention,4815
12,159,intervention,4900
15,159,intervention,4911
18,159,intervention,4921
21,159,intervention,5054
24,159,intervention,5144
27,159,intervention,5265
30,159,intervention,5249
33,159,intervention,5484
36,159,intervention,5592
39,159,intervention,5552
42,159,intervention,5558
45,159,intervention,5595
48,159,intervention,5659
0,16,intervention,5573
3,16,intervention,5560
6,16,intervention,5591
9,16,intervention,5735
12,16,intervention,5776
15,16,intervention,5820
18,16,intervention,5806
21,16,intervention,5958
24,16,intervention,6110
27,16,intervention,6019
30,16,intervention,6131
33,16,intervention,6313
36,16,intervention,6490
39,16,intervention,6447
42,16,intervention,6461
45,16,intervention,6451
48,16,intervention,6413
0,160,intervention,4982
3,160,intervention,5011
6,160,intervention,4989
9,160,intervention,5153
12,160,intervention,5121
15,160,intervention,5230
18,160,intervention,5189
21,160,intervention,5440
24,160,intervention,5443
27,160,intervention,5466
30,160,intervention,5642
33,160,intervention,5700
36,160,intervention,5900
39,160,intervention,5859
42,160,intervention,5968
45,160,intervention,5896
48,160,intervention,5858
0,161,intervention,8771
3,161,intervention,8877
6,161,intervention,8767
9,161,intervention,9087
12,161,intervention,9120
15,161,intervention,9107
18,161,intervention,9178
21,161,intervention,9271
24,161,intervention,9387
27,161,intervention,9404
30,161,intervention,9608
33,161,intervention,9637
36,161,intervention,9853
39,161,intervention,9872
42,161,intervention,9884
45,161,intervention,9969
48,161,intervention,9965
0,162,intervention,6169
3,162,intervention,6296
6,162,intervention,6233
9,162,intervention,6316
12,162,intervention,6434
15,162,intervention,6408
18,162,intervention,6478
21,162,intervention,6592
24,162,intervention,6733
27,162,intervention,6803
30,162,intervention,7004
33,162,intervention,7183
36,162,intervention,7307
39,162,intervention,7249
42,162,intervention,7334
45,162,intervention,7306
48,162,intervention,7188
0,163,intervention,6864
3,163,intervention,6815
6,163,intervention,6920
9,163,intervention,6946
12,163,intervention,7088
15,163,intervention,7089
18,163,intervention,7117
21,163,intervention,7253
24,163,intervention,7442
27,163,intervention,7498
30,163,intervention,7559
33,163,intervention,7651
36,163,intervention,7908
39,163,intervention,7887
42,163,intervention,7903
45,163,intervention,7945
48,163,intervention,7940
0,164,intervention,2584
3,164,intervention,2611
6,164,intervention,2625
9,164,intervention,2721
12,164,intervention,2747
15,164,intervention,2757
18,164,intervention,2744
21,164,intervention,2921
24,164,intervention,2946
27,164,intervention,2979
30,164,intervention,3007
33,164,intervention,3218
36,164,intervention,3281
39,164,intervention,3316
42,164,intervention,3331
45,164,intervention,3290
48,164,intervention,3293
0,165,intervention,3091
3,165,intervention,3075
6,165,intervention,3023
9,165,intervention,3186
12,165,intervention,3218
15,165,intervention,3212
18,165,intervention,3242
21,165,intervention,3391
24,165,intervention,3437
27,165,intervention,3558
30,165,intervention,3507
33,165,intervention,3738
36,165,intervention,3878
39,165,intervention,3969
42,165,intervention,3898
45,165,intervention,3853
48,165,intervention,3878
0,166,intervention,3776
3,166,intervention,3753
6,166,intervention,3829
9,166,intervention,3913
12,166,intervention,3978
15,166,intervention,3993
18,166,intervention,3988
21,166,intervention,4085
24,166,intervention,4246
27,166,intervention,4225
30,166,intervention,4328
33,166,intervention,4418
36,166,intervention,4604
39,166,intervention,4606
42,166,intervention,4580
45,166,intervention,4567
48,166,intervention,4576
0,167,intervention,2194
3,167,intervention,2222
6,167,intervention,2237
9,167,intervention,2289
12,167,intervention,2372
15,167,intervention,2364
18,167,intervention,2372
21,167,intervention,2540
24,167,intervention,2595
27,167,intervention,2580
30,167,intervention,2622
33,167,intervention,2892
36,167,intervention,3005
39,167,intervention,3013
42,167,intervention,2967
45,167,intervention,2994
48,167,intervention,2989
0,168,intervention,4701
3,168,intervention,4648
6,168,intervention,4677
9,168,intervention,4834
12,168,intervention,4916
15,168,intervention,4842
18,168,intervention,4977
21,168,intervention,5101
24,168,intervention,5224
27,168,intervention,5250
30,168,intervention,5304
33,168,intervention,5496
36,168,intervention,5666
39,168,intervention,5599
42,168,intervention,5603
45,168,intervention,5574
48,168,intervention,5614
0,169,intervention,4635
3,169,intervention,4543
6,169,intervention,4616
9,169,intervention,4719
12,169,intervention,4790
15,169,intervention,4857
18,169,intervention,4846
21,169,intervention,5014
24,169,intervention,5102
27,169,intervention,5137
30,169,intervention,5195
33,169,intervention,5365
36,169,intervention,5453
39,169,intervention,5468
42,169,intervention,5439
45,169,intervention,5525
48,169,intervention,5440
0,17,intervention,2102
3,17,intervention,2036
6,17,intervention,2071
9,17,intervention,2136
12,17,intervention,2210
15,17,intervention,2218
18,17,intervention,2237
21,17,intervention,2388
24,17,intervention,2408
27,17,intervention,2415
30,17,intervention,2512
33,17,intervention,2655
36,17,intervention,2834
39,17,intervention,2799
42,17,intervention,2837
45,17,intervention,2805
48,17,intervention,2861
0,170,intervention,5259
3,170,intervention,5226
6,170,intervention,5259
9,170,intervention,5421
12,170,intervention,5398
15,170,intervention,5414
18,170,intervention,5511
21,170,intervention,5666
24,170,intervention,5811
27,170,intervention,5692
30,170,intervention,5844
33,170,intervention,5992
36,170,intervention,6140
39,170,intervention,6119
42,170,intervention,6104
45,170,intervention,6134
48,170,intervention,6138
0,171,intervention,5457
3,171,intervention,5443
6,171,intervention,5531
9,171,intervention,5639
12,171,intervention,5680
15,171,intervention,5755
18,171,intervention,5722
21,171,intervention,5849
24,171,intervention,6031
27,171,intervention,6096
30,171,intervention,6111
33,171,intervention,6311
36,171,intervention,6492
39,171,intervention,6450
42,171,intervention,6431
45,171,intervention,6409
48,171,intervention,6450
0,172,intervention,3482
3,172,intervention,3450
6,172,intervention,3531
9,172,intervention,3609
12,172,intervention,3668
15,172,intervention,3669
18,172,intervention,3756
21,172,intervention,3860
24,172,intervention,3953
27,172,intervention,4007
30,172,intervention,4073
33,172,intervention,4124
36,172,intervention,4376
39,172,intervention,4329
42,172,intervention,4401
45,172,intervention,4382
48,172,intervention,4427
0,173,intervention,3019
3,173,intervention,3065
6,173,intervention,3065
9,173,intervention,3135
12,173,intervention,3225
15,173,intervention,3233
18,173,intervention,3257
21,173,intervention,3469
24,173,intervention,3535
27,173,intervention,3526
30,173,intervention,3521
33,173,intervention,3660
36,173,intervention,3875
39,173,intervention,3867
42,173,intervention,3845
45,173,intervention,3941
48,173,intervention,3893
0,174,intervention,5531
3,174,intervention,5549
6,174,intervention,5570
9,174,intervention,5695
12,174,intervention,5768
15,174,intervention,5788
18,174,intervention,5794
21,174,intervention,5888
24,174,intervention,5934
27,174,intervention,6098
30,174,intervention,6101
33,174,intervention,6409
36,174,intervention,6530
39,174,intervention,6520
42,174,intervention,6536
45,174,intervention,6482
48,174,intervention,6530
0,175,intervention,6086
3,175,intervention,6082
6,175,intervention,6074
9,175,intervention,6249
12,175,intervention,6275
15,175,intervention,6385
18,175,intervention,6406
21,175,intervention,6533
24,175,intervention,6607
27,175,intervention,6676
30,175,intervention,6624
33,175,intervention,6867
36,175,intervention,7111
39,175,intervention,7028
42,175,intervention,7018
45,175,intervention,7092
48,175,intervention,7058
0,176,intervention,4260
3,176,intervention,4242
6,176,intervention,4195
9,176,intervention,4354
12,176,intervention,4433
15,176,intervention,4434
18,176,intervention,4428
21,176,intervention,4519
24,176,intervention,4647
27,176,intervention,4649
30,176,intervention,4736
33,176,intervention,4917
36,176,intervention,5135
39,176,intervention,5069
42,176,intervention,5074
45,176,intervention,5083
48,176,intervention,5087
0,177,intervention,6800
3,177,intervention,6765
6,177,intervention,6830
9,177,intervention,6973
12,177,intervention,6928
15,177,intervention,7066
18,177,intervention,7140
21,177,intervention,7273
24,177,intervention,7378
27,177,intervention,7358
30,177,intervention,7397
33,177,intervention,7675
36,177,intervention,7834
39,177,intervention,7789
42,177,intervention,7880
45,177,intervention,7835
48,177,intervention,7859
0,178,intervention,5039
3,178,intervention,5071
6,178,intervention,5153
9,178,intervention,5196
12,178,intervention,5348
15,178,intervention,5308
18,178,intervention,5199
21,178,intervention,5532
24,178,intervention,5572
27,178,intervention,5595
30,178,intervention,5718
33,178,intervention,5882
36,178,intervention,6014
39,178,intervention,6003
42,178,intervention,6108
45,178,intervention,6061
48,178,intervention,6039
0,179,intervention,2966
3,179,intervention,2950
6,179,intervention,3018
9,179,intervention,3006
12,179,intervention,3128
15,179,intervention,3100
18,179,intervention,3150
21,179,intervention,3283
24,179,intervention,3407
27,179,intervention,3436
30,179,intervention,3403
33,179,intervention,3587
36,179,intervention,3764
39,179,intervention,3712
42,179,intervention,3720
45,179,intervention,3672
48,179,intervention,3703
0,18,intervention,3838
3,18,intervention,3874
6,18,intervention,3931
9,18,intervention,3976
12,18,intervention,4067
15,18,intervention,4105
18,18,intervention,4124
21,18,intervention,4208
24,18,intervention,4287
27,18,intervention,4287
30,18,intervention,4383
33,18,intervention,4558
36,18,intervention,4762
39,18,intervention,4727
42,18,intervention,4762
45,18,intervention,4719
48,18,intervention,4740
0,180,intervention,4689
3,180,intervention,4684
6,180,intervention,4685
9,180,intervention,4803
12,180,intervention,4915
15,180,intervention,4891
18,180,intervention,4963
21,180,intervention,5117
24,180,intervention,5164
27,180,intervention,5208
30,180,intervention,5244
33,180,intervention,5413
36,180,intervention,5610
39,180,intervention,5558
42,180,intervention,5516
45,180,intervention,5607
48,180,intervention,5586
0,181,intervention,3082
3,181,intervention,3078
6,181,intervention,3117
9,181,intervention,3245
12,181,intervention,3290
15,181,intervention,3262
18,181,intervention,3298
21,181,intervention,3404
24,181,intervention,3542
27,181,intervention,3525
30,181,intervention,3541
33,181,intervention,3854
36,181,intervention,3979
39,181,intervention,3933
42,181,intervention,3858
45,181,intervention,3939
48,181,intervention,3951
0,182,intervention,3725
3,182,intervention,3731
6,182,intervention,3731
9,182,intervention,3894
12,182,intervention,3913
15,182,intervention,3905
18,182,intervention,3900
21,182,intervention,4069
24,182,intervention,4231
27,182,intervention,4135
30,182,intervention,4236
33,182,intervention,4439
36,182,intervention,4601
39,182,intervention,4610
42,182,intervention,4619
45,182,intervention,4559
48,182,intervention,4596
0,183,intervention,4548
3,183,intervention,4633
6,183,intervention,4627
9,183,intervention,4721
12,183,intervention,4825
15,183,intervention,4894
18,183,intervention,4809
21,183,intervention,4976
24,183,intervention,5036
27,183,intervention,5149
30,183,intervention,5204
33,183,intervention,5364
36,183,intervention,5519
39,183,intervention,5543
42,183,intervention,5516
45,183,intervention,5527
48,183,intervention,5575
0,184,intervention,3893
3,184,intervention,3944
6,184,intervention,3901
9,184,intervention,3997
12,184,intervention,4113
15,184,intervention,4119
18,184,intervention,4121
21,184,intervention,4325
24,184,intervention,4443
27,184,intervention,4448
30,184,intervention,4518
33,184,intervention,4773
36,184,intervention,4899
39,184,intervention,4819
42,184,intervention,4784
45,184,intervention,4862
48,184,intervention,4853
0,185,intervention,3861
3,185,intervention,3831
6,185,intervention,3814
9,185,intervention,3974
12,185,intervention,3974
15,185,intervention,3998
18,185,intervention,4003
21,185,intervention,4139
24,185,intervention,4238
27,185,intervention,4289
30,185,intervention,4367
33,185,intervention,4526
36,185,intervention,4647
39,185,intervention,4692
42,185,intervention,4690
45,185,intervention,4701
48,185,intervention,4679
0,186,intervention,5671
3,186,intervention,5632
6,186,intervention,5751
9,186,intervention,5790
12,186,intervention,5910
15,186,intervention,5900
18,186,intervention,5943
21,186,intervention,6088
24,186,intervention,6240
27,186,intervention,6219
30,186,intervention,6375
33,186,intervention,6491
36,186,intervention,6693
39,186,intervention,6699
42,186,intervention,6674
45,186,intervention,6671
48,186,intervention,6690
0,187,intervention,4263
3,187,intervention,4253
6,187,intervention,4188
9,187,intervention,4342
12,187,intervention,4481
15,187,intervention,4526
18,187,intervention,4648
21,187,intervention,4791
24,187,intervention,4862
27,187,intervention,4889
30,187,intervention,4937
33,187,intervention,5099
36,187,intervention,5239
39,187,intervention,5319
42,187,intervention,5343
45,187,intervention,5261
48,187,intervention,5245
0,188,intervention,1981
3,188,intervention,1985
6,188,intervention,2023
9,188,intervention,2149
12,188,intervention,2189
15,188,intervention,2152
18,188,intervention,2228
21,188,intervention,2368
24,188,intervention,2433
27,188,intervention,2431
30,188,intervention,2480
33,188,intervention,2625
36,188,intervention,2784
39,188,intervention,2772
42,188,intervention,2738
45,188,intervention,2774
48,188,intervention,2735
0,189,intervention,6064
3,189,intervention,6124
6,189,intervention,6182
9,189,intervention,6313
12,189,intervention,6451
15,189,intervention,6437
18,189,intervention,6440
21,189,intervention,6533
24,189,intervention,6669
27,189,intervention,6670
30,189,intervention,6665
33,189,intervention,6932
36,189,intervention,7228
39,189,intervention,7141
42,189,intervention,7130
45,189,intervention,7197
48,189,intervention,7180
0,19,intervention,1925
3,19,intervention,1934
6,19,intervention,1961
9,19,intervention,1987
12,19,intervention,2093
15,19,intervention,2090
18,19,intervention,2110
21,19,intervention,2180
24,19,intervention,2230
27,19,intervention,2227
30,19,intervention,2241
33,19,intervention,2471
36,19,intervention,2614
39,19,intervention,2606
42,19,intervention,2538
45,19,intervention,2632
48,19,intervention,2619
0,190,intervention,3450
3,190,intervention,3471
6,190,intervention,3473
9,190,intervention,3629
12,190,intervention,3670
15,190,intervention,3701
18,190,intervention,3786
21,190,intervention,3866
24,190,intervention,3934
27,190,intervention,3945
30,190,intervention,4019
33,190,intervention,4166
36,190,intervention,4369
39,190,intervention,4290
42,190,intervention,4320
45,190,intervention,4414
48,190,intervention,4388
0,191,intervention,6299
3,191,intervention,6353
6,191,intervention,6339
9,191,intervention,6492
12,191,intervention,6521
15,191,intervention,6622
18,191,intervention,6576
21,191,intervention,6739
24,191,intervention,6893
27,191,intervention,6932
30,191,intervention,6964
33,191,intervention,7159
36,191,intervention,7364
39,191,intervention,7350
42,191,intervention,7219
45,191,intervention,7274
48,191,intervention,7324
0,192,intervention,5261
3,192,intervention,5211
6,192,intervention,5270
9,192,intervention,5373
12,192,intervention,5499
15,192,intervention,5460
18,192,intervention,5435
21,192,intervention,5670
24,192,intervention,5772
27,192,intervention,5631
30,192,intervention,5825
33,192,intervention,5953
36,192,intervention,6271
39,192,intervention,6269
42,192,intervention,6081
45,192,intervention,6220
48,192,intervention,6204
0,193,intervention,5743
3,193,intervention,5791
6,193,intervention,5908
9,193,intervention,5926
12,193,intervention,6022
15,193,intervention,6025
18,193,intervention,6074
21,193,intervention,6231
24,193,intervention,6320
27,193,intervention,6208
30,193,intervention,6422
33,193,intervention,6585
36,193,intervention,6683
39,193,intervention,6740
42,193,intervention,6720
45,193,intervention,6730
48,193,intervention,6781
0,194,intervention,6103
3,194,intervention,6081
6,194,intervention,6100
9,194,intervention,6226
12,194,intervention,6240
15,194,intervention,6237
18,194,intervention,6340
21,194,intervention,6503
24,194,intervention,6609
27,194,intervention,6659
30,194,intervention,6720
33,194,intervention,6793
36,194,intervention,6965
39,194,intervention,6972
42,194,intervention,6940
45,194,intervention,7013
48,194,intervention,6947
0,195,intervention,4810
3,195,intervention,4798
6,195,intervention,4898
9,195,intervention,5038
12,195,intervention,5015
15,195,intervention,5121
18,195,intervention,5030
21,195,intervention,5289
24,195,intervention,5431
27,195,intervention,5396
30,195,intervention,5482
33,195,intervention,5730
36,195,intervention,5873
39,195,intervention,5839
42,195,intervention,5800
45,195,intervention,5876
48,195,intervention,5880
0,196,intervention,6379
3,196,intervention,6443
6,196,intervention,6471
9,196,intervention,6596
12,196,intervention,6739
15,196,intervention,6661
18,196,intervention,6722
21,196,intervention,6905
24,196,intervention,7004
27,196,intervention,7038
30,196,intervention,7127
33,196,intervention,7321
36,196,intervention,7441
39,196,intervention,7472
42,196,intervention,7403
45,196,intervention,7417
48,196,intervention,7454
0,197,intervention,4764
3,197,intervention,4818
6,197,intervention,4838
9,197,intervention,4973
12,197,intervention,5028
15,197,intervention,5064
18,197,intervention,5124
21,197,intervention,5212
24,197,intervention,5416
27,197,intervention,5286
30,197,intervention,5462
33,197,intervention,5703
36,197,intervention,5774
39,197,intervention,5781
42,197,intervention,5742
45,197,intervention,5818
48,197,intervention,5784
0,198,intervention,4075
3,198,intervention,4112
6,198,intervention,4173
9,198,intervention,4280
12,198,intervention,4283
15,198,intervention,4240
18,198,intervention,4332
21,198,intervention,4484
24,198,intervention,4446
27,198,intervention,4492
30,198,intervention,4655
33,198,intervention,4801
36,198,intervention,4931
39,198,intervention,4989
42,198,intervention,4901
45,198,intervention,4959
48,198,intervention,5029
0,199,intervention,5225
3,199,intervention,5220
6,199,intervention,5200
9,199,intervention,5471
12,199,intervention,5441
15,199,intervention,5385
18,199,intervention,5434
21,199,intervention,5646
24,199,intervention,5703
27,199,intervention,5802
30,199,intervention,5671
33,199,intervention,5929
36,199,intervention,6065
39,199,intervention,6072
42,199,intervention,6030
45,199,intervention,6065
48,199,intervention,6050
0,2,intervention,4177
3,2,intervention,4129
6,2,intervention,4227
9,2,intervention,4296
12,2,intervention,4398
15,2,intervention,4346
18,2,intervention,4438
21,2,intervention,4493
24,2,intervention,4652
27,2,intervention,4657
30,2,intervention,4678
33,2,intervention,4888
36,2,intervention,5100
39,2,intervention,5021
42,2,intervention,5098
45,2,intervention,5052
48,2,intervention,5125
0,20,intervention,2791
3,20,intervention,2846
6,20,intervention,2861
9,20,intervention,2934
12,20,intervention,2996
15,20,intervention,2995
18,20,intervention,3035
21,20,intervention,3098
24,20,intervention,3216
27,20,intervention,3218
30,20,intervention,3258
33,20,intervention,3481
36,20,intervention,3635
39,20,intervention,3612
42,20,intervention,3631
45,20,intervention,3599
48,20,intervention,3625
0,200,intervention,3505
3,200,intervention,3519
6,200,intervention,3534
9,200,intervention,3580
12,200,intervention,3697
15,200,intervention,3604
18,200,intervention,3687
21,200,intervention,3795
24,200,intervention,3866
27,200,intervention,3891
30,200,intervention,3947
33,200,intervention,4124
36,200,intervention,4291
39,200,intervention,4322
42,200,intervention,4325
45,200,intervention,4320
48,200,intervention,4270
0,21,intervention,3051
3,21,intervention,3045
6,21,intervention,3102
9,21,intervention,3144
12,21,intervention,3246
15,21,intervention,3263
18,21,intervention,3326
21,21,intervention,3410
24,21,intervention,3510
27,21,intervention,3479
30,21,intervention,3557
33,21,intervention,3760
36,21,intervention,3919
39,21,intervention,3898
42,21,intervention,3898
45,21,intervention,3914
48,21,intervention,3889
0,22,intervention,3981
3,22,intervention,3979
6,22,intervention,4020
9,22,intervention,4130
12,22,intervention,4283
15,22,intervention,4204
18,22,intervention,4299
21,22,intervention,4442
24,22,intervention,4557
27,22,intervention,4517
30,22,intervention,4704
33,22,intervention,4740
36,22,intervention,4989
39,22,intervention,4966
42,22,intervention,4934
45,22,intervention,4921
48,22,intervention,4936
0,23,intervention,5806
3,23,intervention,5788
6,23,intervention,5803
9,23,intervention,5966
12,23,intervention,5986
15,23,intervention,5964
18,23,intervention,6145
21,23,intervention,6246
24,23,intervention,6331
27,23,intervention,6402
30,23,intervention,6436
33,23,intervention,6692
36,23,intervention,6752
39,23,intervention,6756
42,23,intervention,6755
45,23,intervention,6820
48,23,intervention,6735
0,24,intervention,3557
3,24,intervention,3564
6,24,intervention,3563
9,24,intervention,3686
12,24,intervention,3739
15,24,intervention,3741
18,24,intervention,3778
21,24,intervention,3922
24,24,intervention,3977
27,24,intervention,3955
30,24,intervention,4131
33,24,intervention,4156
36,24,intervention,4396
39,24,intervention,4365
42,24,intervention,4425
45,24,intervention,4386
48,24,intervention,4401
0,25,intervention,4341
3,25,intervention,4441
6,25,intervention,4410
9,25,intervention,4505
12,25,intervention,4621
15,25,intervention,4674
18,25,intervention,4666
21,25,intervention,4840
24,25,intervention,4869
27,25,intervention,4819
30,25,intervention,4865
33,25,intervention,5121
36,25,intervention,5241
39,25,intervention,5283
42,25,intervention,5265
45,25,intervention,5260
48,25,intervention,5256
0,26,intervention,5577
3,26,intervention,5450
6,26,intervention,5545
9,26,intervention,5680
12,26,intervention,5729
15,26,intervention,5781
18,26,intervention,5813
21,26,intervention,5996
24,26,intervention,6149
27,26,intervention,6111
30,26,intervention,6104
33,26,intervention,6268
36,26,intervention,6528
39,26,intervention,6532
42,26,intervention,6532
45,26,intervention,6482
48,26,intervention,6563
0,27,intervention,6177
3,27,intervention,6231
6,27,intervention,6256
9,27,intervention,6382
12,27,intervention,6517
15,27,intervention,6371
18,27,intervention,6460
21,27,intervention,6641
24,27,intervention,6796
27,27,intervention,6721
30,27,intervention,6756
33,27,intervention,7130
36,27,intervention,7157
39,27,intervention,7180
42,27,intervention,7152
45,27,intervention,7243
48,27,intervention,7239
0,28,intervention,4360
3,28,intervention,4337
6,28,intervention,4341
9,28,intervention,4521
12,28,intervention,4584
15,28,intervention,4505
18,28,intervention,4566
21,28,intervention,4837
24,28,intervention,4855
27,28,intervention,4838
30,28,intervention,4902
33,28,intervention,5121
36,28,intervention,5321
39,28,intervention,5259
42,28,intervention,5276
45,28,intervention,5292
48,28,intervention,5311
0,29,intervention,4268
3,29,intervention,4284
6,29,intervention,4306
9,29,intervention,4436
12,29,intervention,4507
15,29,intervention,4471
18,29,intervention,4576
21,29,intervention,4756
24,29,intervention,4778
27,29,intervention,4792
30,29,intervention,4937
33,29,intervention,5076
36,29,intervention,5206
39,29,intervention,5147
42,29,intervention,5170
45,29,intervention,5219
48,29,intervention,5196
0,3,intervention,5414
3,3,intervention,5470
6,3,intervention,5488
9,3,intervention,5619
12,3,intervention,5745
15,3,intervention,5716
18,3,intervention,5755
21,3,intervention,5952
24,3,intervention,6135
27,3,intervention,6044
30,3,intervention,6188
33,3,intervention,6347
36,3,intervention,6461
39,3,intervention,6455
42,3,intervention,6547
45,3,intervention,6429
48,3,intervention,6472
0,30,intervention,2522
3,30,intervention,2502
6,30,intervention,2571
9,30,intervention,2618
12,30,intervention,2670
15,30,intervention,2691
18,30,intervention,2705
21,30,intervention,2826
24,30,intervention,2933
27,30,intervention,2895
30,30,intervention,2954
33,30,intervention,3131
36,30,intervention,3284
39,30,intervention,3257
42,30,intervention,3319
45,30,intervention,3284
48,30,intervention,3335
0,31,intervention,4869
3,31,intervention,4842
6,31,intervention,4893
9,31,intervention,5076
12,31,intervention,5011
15,31,intervention,5077
18,31,intervention,5110
21,31,intervention,5188
24,31,intervention,5302
27,31,intervention,5202
30,31,intervention,5408
33,31,intervention,5647
36,31,intervention,5751
39,31,intervention,5711
42,31,intervention,5784
45,31,intervention,5831
48,31,intervention,5801
0,32,intervention,6816
3,32,intervention,6875
6,32,intervention,6828
9,32,intervention,6946
12,32,intervention,7077
15,32,intervention,7060
18,32,intervention,7182
21,32,intervention,7173
24,32,intervention,7413
27,32,intervention,7333
30,32,intervention,7420
33,32,intervention,7656
36,32,intervention,7787
39,32,intervention,7829
42,32,intervention,7861
45,32,intervention,7831
48,32,intervention,7754
0,33,intervention,2796
3,33,intervention,2820
6,33,intervention,2827
9,33,intervention,2875
12,33,intervention,2995
15,33,intervention,2920
18,33,intervention,2994
21,33,intervention,3140
24,33,intervention,3151
27,33,intervention,3152
30,33,intervention,3216
33,33,intervention,3470
36,33,intervention,3607
39,33,intervention,3613
42,33,intervention,3583
45,33,intervention,3613
48,33,intervention,3632
0,34,intervention,5687
3,34,intervention,5600
6,34,intervention,5654
9,34,intervention,5812
12,34,intervention,5939
15,34,intervention,5894
18,34,intervention,5856
21,34,intervention,6061
24,34,intervention,6156
27,34,intervention,6202
30,34,intervention,6194
33,34,intervention,6502
36,34,intervention,6620
39,34,intervention,6574
42,34,intervention,6612
45,34,intervention,6643
48,34,intervention,6659
0,35,intervention,3310
3,35,intervention,3311
6,35,intervention,3315
9,35,intervention,3430
12,35,intervention,3472
15,35,intervention,3446
18,35,intervention,3539
21,35,intervention,3617
24,35,intervention,3764
27,35,intervention,3700
30,35,intervention,3741
33,35,intervention,4010
36,35,intervention,4202
39,35,intervention,4174
42,35,intervention,4161
45,35,intervention,4150
48,35,intervention,4198
0,36,intervention,2580
3,36,intervention,2563
6,36,intervention,2571
9,36,intervention,2708
12,36,intervention,2771
15,36,intervention,2745
18,36,intervention,2743
21,36,intervention,2895
24,36,intervention,2926
27,36,intervention,2945
30,36,intervention,3017
33,36,intervention,3156
36,36,intervention,3358
39,36,intervention,3286
42,36,intervention,3265
45,36,intervention,3343
48,36,intervention,3325
0,37,intervention,4936
3,37,intervention,4903
6,37,intervention,4934
9,37,intervention,5066
12,37,intervention,5076
15,37,intervention,5066
18,37,intervention,5144
21,37,intervention,5183
24,37,intervention,5371
27,37,intervention,5329
30,37,intervention,5482
33,37,intervention,5599
36,37,intervention,5804
39,37,intervention,5770
42,37,intervention,5824
45,37,intervention,5756
48,37,intervention,5765
0,38,intervention,6611
3,38,intervention,6513
6,38,intervention,6588
9,38,intervention,6667
12,38,intervention,6881
15,38,intervention,6848
18,38,intervention,6846
21,38,intervention,7024
24,38,intervention,7164
27,38,intervention,7085
30,38,intervention,7205
33,38,intervention,7476
36,38,intervention,7595
39,38,intervention,7590
42,38,intervention,7538
45,38,intervention,7561
48,38,intervention,7573
0,39,intervention,3838
3,39,intervention,3847
6,39,intervention,3918
9,39,intervention,4041
12,39,intervention,4098
15,39,intervention,4073
18,39,intervention,4149
21,39,intervention,4240
24,39,intervention,4422
27,39,intervention,4441
30,39,intervention,4429
33,39,intervention,4651
36,39,intervention,4813
39,39,intervention,4821
42,39,intervention,4786
45,39,intervention,4793
48,39,intervention,4783
0,4,intervention,3575
3,4,intervention,3585
6,4,intervention,3629
9,4,intervention,3710
12,4,intervention,3720
15,4,intervention,3759
18,4,intervention,3848
21,4,intervention,3896
24,4,intervention,3984
27,4,intervention,4011
30,4,intervention,4057
33,4,intervention,4251
36,4,intervention,4395
39,4,intervention,4352
42,4,intervention,4466
45,4,intervention,4366
48,4,intervention,4419
0,40,intervention,4554
3,40,intervention,4547
6,40,intervention,4557
9,40,intervention,4620
12,40,intervention,4776
15,40,intervention,4745
18,40,intervention,4743
