Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
3,1688644,0.02224483252487774,0.0105190547183156,0.03125947918978145,0,0.6445474624633789,184,intervention
6,1695636,0.02260447853586814,0.01084617525339126,0.03114418517305602,0,0.5076711773872375,184,intervention
9,1714140,0.02287200569626892,0.01104731950908899,0.03174273758874977,0,1.3033194541931152,184,intervention
12,1712172,0.02172204249892433,0.01041570212692022,0.02987753880975538,0,0.5652456879615784,184,intervention
15,1667952,0.02250188028593715,0.010752834379673,0.03095335414674956,0,0.5744583010673523,184,intervention
18,1714748,0.02187093812609113,0.01050586812198162,0.03009186856830918,0,0.6009652614593506,184,intervention
21,1733040,0.02223582764452655,0.01062782667577266,0.03068920136572575,0,0.6841755509376526,184,intervention
24,1726571,0.02187964623403141,0.01049067731946706,0.03009508377275045,0,0.566896915435791,184,intervention
27,1718640,0.02181881024300256,0.01046438235789537,0.02997561512417561,0,0.646826446056366,184,intervention
30,1715700,0.02328189336521012,0.01120947208255529,0.03243150573111896,0,1.4246165752410889,184,intervention
33,1717398,0.02299039147936632,0.01115353405475616,0.03164361098742948,0,0.646569550037384,184,intervention
36,1744977,0.02134139092999222,0.01025569159537553,0.02932747786676126,0,0.6129453182220459,184,intervention
39,1692520,0.02133395139129218,0.01021586917340755,0.02930387235294491,0,0.600493848323822,184,intervention
42,1697793,0.02122458305551753,0.01014235895127058,0.02911553717705981,0,0.6612520217895508,184,intervention
45,1713480,0.02155298665259044,0.01032379176467657,0.02970207535488506,0,0.6841755509376526,184,intervention
48,1718696,0.02128438788764122,0.01014187838882207,0.02933497984941838,0,0.564775824546814,184,intervention
0,1675424,0.0213836421268682,0.01009680330753326,0.02976980681499709,0,0.49621522426605225,185,intervention
3,1670446,0.02193491967765925,0.010532365180552,0.03047645353752566,0,0.566896915435791,185,intervention
6,1666656,0.02324423605342078,0.01116678211838007,0.03199917282310922,0,0.710858941078186,185,intervention
9,1656365,0.02294746713830715,0.01093693729490041,0.0316754222558799,0,0.5440089106559753,185,intervention
12,1721223,0.02078027225288242,0.00993657670915126,0.02851142207361465,0,0.49621522426605225,185,intervention
15,1696396,0.02092005271790255,0.00996001623570919,0.02908392750800769,0,1.256719708442688,185,intervention
18,1710848,0.02270870215320211,0.01090958248823881,0.03146115309282974,0,0.561063289642334,185,intervention
21,1693770,0.02255944263698335,0.01077781803905963,0.0310817960536028,0,0.5866675972938538,185,intervention
24,1734408,0.02141851742647968,0.010303795337677,0.02935158473963146,0,0.6325857043266296,185,intervention
27,1729125,0.02201553518018003,0.01055662240833044,0.03023265380024997,0,0.49892404675483704,185,intervention
30,1697784,0.0222014203774429,0.01062033604830503,0.03051853763567046,0,0.8250330090522766,185,intervention
33,1710863,0.02218966964807772,0.01065575890243053,0.03074060826565219,0,0.6767114400863647,185,intervention
36,1755589,0.02128223503507779,0.01016632840037345,0.02926403987747834,0,0.4867383539676666,185,intervention
39,1733082,0.0212231907465698,0.01012286450713872,0.0292521907550708,0,0.566896915435791,185,intervention
42,1736868,0.0211766438392203,0.01009082794189453,0.02921942733455705,0,0.6085744500160217,185,intervention
45,1745041,0.02135219795013537,0.01021116785705089,0.02948385887218864,0,0.566896915435791,185,intervention
48,1750304,0.0214402769758241,0.01027147285640239,0.02945653677020572,0,0.646826446056366,185,intervention
0,3149400,0.02172630634808304,0.01041232794523239,0.02992784321025124,0,0.6546949148178101,186,intervention
3,3214449,0.02129716714404074,0.01019003521651029,0.02942422497756629,0,0.6456171870231628,186,intervention
6,3264925,0.02211704229156024,0.01064800005406141,0.03042607514280646,0,0.5382612347602844,186,intervention
9,3181695,0.02120437945596422,0.01016408950090408,0.02932513240862999,0,0.5866675972938538,186,intervention
12,3257296,0.02192882551606737,0.01054655667394399,0.03016695122564507,0,0.566896915435791,186,intervention
15,3230403,0.02102184637049254,0.01009680330753326,0.02894921960835786,0,0.59593266248703,186,intervention
18,3213825,0.02254011676343006,0.01090958248823881,0.03103949085237814,0,0.5702458024024963,186,intervention
21,3236040,0.02278227671440627,0.0109491404145956,0.03139588602347563,0,0.6129453182220459,186,intervention
24,3201660,0.02128107026747614,0.01021084003150463,0.02930974981636968,0,0.6325857043266296,186,intervention
27,3187140,0.02144906239612854,0.01028176397085189,0.02950686810648847,0,0.6133596301078796,186,intervention
30,3225930,0.02206643569327407,0.0106032844632864,0.03037153475699309,0,0.6546949148178101,186,intervention
33,3244603,0.02210101444928917,0.01062482502311468,0.03055524166972332,0,1.1888638734817505,186,intervention
36,3196752,0.02134802223911319,0.01022313255816698,0.02944477636251147,0,0.5416393280029297,186,intervention
39,3226222,0.0212767892831331,0.01018474344164133,0.02935459297428276,0,0.566896915435791,186,intervention
42,3229746,0.02161190144429695,0.01041232794523239,0.02976071158097411,0,0.8722015023231506,186,intervention
45,3230766,0.02130849963021697,0.0102332467213273,0.02937654119359904,0,0.8722015023231506,186,intervention
48,3201499,0.02123163090195026,0.01013091392815113,0.02924279943786373,0,0.5679451823234558,186,intervention
0,1948780,0.02111837650997876,0.01011014822870493,0.02906309808774382,0,0.8677988052368164,187,intervention
3,1974780,0.0215646655514824,0.01030286028981208,0.02989845705120501,0,1.2055202722549438,187,intervention
6,2008699,0.02359035439370739,0.01146399043500423,0.03255327950189382,0,0.6129453182220459,187,intervention
9,2047232,0.02269580295141015,0.01079952530562877,0.03261250209109036,0,2.2240424156188965,187,intervention
12,2051504,0.02135579741333788,0.01022786926478147,0.02936030748789157,0,0.6009652614593506,187,intervention
15,2061840,0.0214536984096424,0.01019109971821308,0.02984730150221683,0,1.4207844734191897,187,intervention
18,2065806,0.0226184827398918,0.01045478880405426,0.06318114479122394,0,11.909137725830078,187,intervention
21,2010724,0.02267954432837628,0.01084617525339126,0.03220939310853604,0,2.001239776611328,187,intervention
24,2054682,0.02191755411289699,0.01049570087343454,0.0303717161196767,0,0.9549798965454102,187,intervention
27,2081925,0.02130627295616233,0.0101961325854063,0.0296153947799313,0,1.6083446741104126,187,intervention
30,2027751,0.02181412133811051,0.01050643343478441,0.02999073305460816,0,0.7941797375679016,187,intervention
33,2036328,0.02319121801083675,0.01113934535533189,0.03208817765005138,0,0.9530309438705444,187,intervention
36,2059209,0.02123029712254599,0.01010905671864748,0.02924226331506358,0,0.566896915435791,187,intervention
39,2059056,0.02115316484748381,0.01012334041297435,0.02907106353527248,0,0.6841755509376526,187,intervention
42,2019192,0.02149060992689913,0.01029190607368946,0.02958480328049181,0,0.5866675972938538,187,intervention
45,2042041,0.02157511425602256,0.01030272990465164,0.02973884470140741,0,0.7454280257225037,187,intervention
48,2017610,0.02132814310494082,0.01015836931765079,0.02948034811847195,0,0.85260772705078125,187,intervention
0,503234,0.02107800747580774,0.01004338730126619,0.02901265053182496,0,0.41439226269721985,188,intervention
3,514426,0.02126278041454846,0.01008345372974872,0.02923989172402901,0,0.5271241068840027,188,intervention
6,529359,0.02311292197945082,0.01095343008637428,0.03170272485649089,0,0.646826446056366,188,intervention
9,530370,0.02253714736500388,0.01081123482435941,0.03105028458625408,0,0.6153317093849182,188,intervention
12,563997,0.02136028621354243,0.01018881052732467,0.02943106128198761,0,0.528556764125824,188,intervention
15,571511,0.02126317349618216,0.01018039416521787,0.02914650334239489,0,0.4477602541446686,188,intervention
18,548158,0.02350748328593904,0.01144677773118019,0.03202432096744305,0,0.6841755509376526,188,intervention
21,576056,0.0234934415615702,0.01130766421556472,0.03223468750904512,0,0.4849319756031037,188,intervention
24,579810,0.0215902211331951,0.01027532387524843,0.02969534936156501,0,0.568489134311676,188,intervention
27,554274,0.02132227010873059,0.01013121847063303,0.02948567769272292,0,0.46634018421173096,188,intervention
30,576834,0.02402263752877443,0.01163119450211525,0.03338718480301121,0,0.6841755509376526,188,intervention
33,565500,0.02406893216124867,0.01168396789580583,0.03315009869033166,0,0.5265645980834961,188,intervention
36,570750,0.0211494786040164,0.01018474344164133,0.0290916654762511,0,0.7551798224449158,188,intervention
39,560042,0.02136377779552117,0.01012726407498121,0.02954357367083044,0,0.566896915435791,188,intervention
42,560222,0.02142947814207062,0.01025104615837335,0.02948265012587526,0,0.4789689779281616,188,intervention
45,564746,0.02174007990784133,0.01041232794523239,0.02994596333189097,0,0.5089103579521179,188,intervention
48,558736,0.02115646993042919,0.01009680330753326,0.02914951776200134,0,0.566896915435791,188,intervention
0,3850756,0.02189330151390538,0.0101820770651102,0.05801298968978029,0,14.946216583251951,189,intervention
3,3812256,0.02167381076814297,0.01040287129580974,0.02989152402992816,0,0.9345226287841796,189,intervention
6,3827736,0.02192356962633135,0.01051750313490629,0.03060991012753145,0,1.7562196254730225,189,intervention
9,3833763,0.02210253748834034,0.01065219659358263,0.03040235430888016,0,0.6416388154029846,189,intervention
12,3932093,0.02190402590762401,0.01045582629740238,0.03307050067469881,0,4.2504754066467285,189,intervention
15,3938150,0.02177324045430238,0.01041232794523239,0.03105783613606691,0,2.002370834350586,189,intervention
18,3863148,0.02183513421039083,0.01043082028627395,0.03004475793181993,0,0.6949238777160645,189,intervention
21,3894000,0.02189984421796501,0.01052999217063188,0.03035075671441789,0,1.1273212432861328,189,intervention
24,3910396,0.02122858713147367,0.01004217844456434,0.03327836151357599,0,5.863394737243652,189,intervention
27,3773300,0.02333863681690056,0.0102657014504075,0.14187567645844046,0,37.84511184692383,189,intervention
30,3837485,0.02208333826710289,0.01057108771055936,0.03046951393159819,0,0.8722015023231506,189,intervention
33,3826836,0.02141274270807798,0.01020356640219688,0.02983264409461916,0,1.5482877492904663,189,intervention
36,3857260,0.02132351766205794,0.01018666569143533,0.02934773217081427,0,0.5403068661689758,189,intervention
39,3981420,0.02145105744060154,0.01027245819568634,0.02955319920800275,0,0.7454280257225037,189,intervention
42,3933460,0.02144564356556859,0.01017491333186626,0.03145605633048555,0,6.738213539123535,189,intervention
45,3991563,0.02393670590910781,0.0101961325854063,0.19679471730988415,0,55.57683944702149,189,intervention
48,3927748,0.02139174855092336,0.01021051127463579,0.02989024078439604,0,1.624541997909546,189,intervention
0,454051,0.02204428120517227,0.01062782667577266,0.03011811489541717,0,0.4839981198310852,19,intervention
3,469854,0.02193605668286823,0.01048467773944139,0.030269439967011,0,0.566896915435791,19,intervention
6,491365,0.02239991839833532,0.01065219659358263,0.03117684572019848,0,0.5528262853622437,19,intervention
9,487104,0.02430596972655785,0.01184463314712047,0.03340850177229031,0,0.6013466715812683,19,intervention
12,485022,0.0213214601889892,0.01018474344164133,0.02950926413358897,0,0.5708463191986084,19,intervention
15,487770,0.02157955219975531,0.010303795337677,0.02945825534070343,0,0.3821248710155487,19,intervention
18,467160,0.02267781391137463,0.01088667660951614,0.03134718240247972,0,0.566896915435791,19,intervention
21,477792,0.0232798979165222,0.01128620933741331,0.03176263750202606,0,0.4748336672782898,19,intervention
24,484295,0.02184407403959399,0.01054693199694156,0.02984151412218138,0,0.5434810519218445,19,intervention
27,474552,0.0207357783392212,0.00983506441116333,0.02887563981606968,0,0.5533496737480164,19,intervention
30,486780,0.02423396195404852,0.01180073618888855,0.0332024272246786,0,0.5235744714736938,19,intervention
33,483070,0.02401616712315824,0.01162847224622964,0.03314753764711881,0,0.6841755509376526,19,intervention
36,500975,0.02118980455971945,0.01012286450713872,0.02916757299295739,0,0.4795866906642914,19,intervention
39,482829,0.02133705019803675,0.01018039416521787,0.02940277708463674,0,0.49621522426605225,19,intervention
42,509267,0.02146882308020012,0.01025842409580946,0.02973157970224862,0,0.5311801433563232,19,intervention
45,490590,0.02129360767672119,0.0101961325854063,0.02932701565880939,0,0.6841755509376526,19,intervention
48,494492,0.02137378703087544,0.01022786926478147,0.02936771427420355,0,0.47501763701438904,19,intervention
0,1419600,0.02095962296275756,0.01000436302274465,0.02890276763127784,0,0.4838406443595886,190,intervention
3,1408825,0.02130670640598914,0.01008236035704612,0.02942134044965196,0,0.4705411195755005,190,intervention
6,1387620,0.02306135669356707,0.01111360732465982,0.03151658383400146,0,0.6095021367073059,190,intervention
9,1433544,0.02318413731058607,0.01115898415446281,0.03190759762374707,0,0.5866675972938538,190,intervention
12,1506294,0.02155141214933353,0.01029190607368946,0.02966244810670707,0,0.5265645980834961,190,intervention
15,1450820,0.02179590502921023,0.01041232794523239,0.02996244183572192,0,0.8174440264701843,190,intervention
18,1424170,0.02305593991423096,0.01101149432361126,0.03264940613217906,0,1.3544327020645142,190,intervention
21,1494945,0.02261425753914565,0.01086030155420303,0.03110499247122028,0,0.6546949148178101,190,intervention
24,1474828,0.02124261733265959,0.01014187838882207,0.02932292547709529,0,0.5120977163314819,190,intervention
27,1472526,0.02134187181708764,0.01013091392815113,0.02968638629305169,0,0.878054141998291,190,intervention
30,1454292,0.02263197584302396,0.01089814305305481,0.03099545267632864,0,0.5477128624916077,190,intervention
33,1455460,0.02363254001537555,0.01138662081211805,0.03260504547244417,0,0.9878520965576172,190,intervention
36,1496770,0.02123142267817519,0.0101820770651102,0.02921056518173851,0,0.7064120173454285,190,intervention
39,1468268,0.02115311641919661,0.01009680330753326,0.02916630983885286,0,0.6129453182220459,190,intervention
42,1493275,0.02124096889074464,0.01011848263442516,0.03006049511957402,0,1.9539457559585571,190,intervention
45,1441180,0.02138694155880141,0.01014187838882207,0.02949342086474392,0,0.9013662934303284,190,intervention
48,1498848,0.02136939804836566,0.01019817870110273,0.02962300491696336,0,0.9617353081703186,190,intervention
0,3870984,0.02142369649292295,0.0102389482781291,0.02949641444695382,0,0.566896915435791,191,intervention
3,3942000,0.02180238912845113,0.01043082028627395,0.03002025988101946,0,0.6767114400863647,191,intervention
6,3973886,0.02184172544611375,0.01046620961278677,0.03019058455421601,0,0.9100969433784484,191,intervention
9,4005870,0.02285674246627138,0.01093292329460382,0.03394014676814925,0,4.611866474151611,191,intervention
12,3989874,0.02112374799654797,0.01009680330753326,0.0291909911123316,0,0.8492453694343567,191,intervention
15,3919724,0.02141000288535451,0.01019003521651029,0.02978689178861365,0,1.7306865453720093,191,intervention
18,3888748,0.02218569414503035,0.01061297953128814,0.03057160561870318,0,0.566896915435791,191,intervention
21,4009700,0.02261963387933627,0.01084617525339126,0.03228102387313208,0,4.480519771575928,191,intervention
24,4060125,0.0214779272686586,0.0103092361241579,0.02965718580921932,0,0.9248734712600708,191,intervention
27,3979925,0.02141292029999381,0.01029415894299745,0.02959706134757107,0,1.2230123281478882,191,intervention
30,3916425,0.02172508968033436,0.01038093585520982,0.03003317850989603,0,0.6729868650436401,191,intervention
33,3880539,0.02158059831921854,0.01027808338403701,0.0297925959412859,0,0.6706070303916931,191,intervention
36,3955545,0.02121565540482498,0.01013434585183858,0.02934528132104623,0,0.9530099630355836,191,intervention
39,3892720,0.02134144451753651,0.01016440708190202,0.02971174042926673,0,1.732109308242798,191,intervention
42,3894492,0.02123147635834383,0.01010505203157663,0.02994995919410826,0,2.011937379837036,191,intervention
45,3946180,0.02170775637449605,0.01038429047912359,0.0303394347570101,0,1.51519775390625,191,intervention
48,3886770,0.02145134892344354,0.01028378121554851,0.02965686539815221,0,1.2907907962799072,191,intervention
0,2927826,0.02109878175442421,0.01006779354065656,0.02909235675183953,0,0.6690703630447388,192,intervention
3,2915055,0.02121803724767461,0.0101838894188404,0.02905029644215142,0,0.6122516989707947,192,intervention
6,2846610,0.02308863295597318,0.01099232397973537,0.03623275565024531,0,4.245438098907471,192,intervention
9,2957217,0.02147262123074302,0.01024646963924169,0.02964677399097097,0,0.646826446056366,192,intervention
12,2876088,0.02197983454068201,0.01047576311975717,0.03086310466437019,0,1.7861396074295044,192,intervention
15,2878443,0.02123939125741601,0.01018039416521787,0.02924298689337345,0,0.7368083000183105,192,intervention
18,2947736,0.02258605868456006,0.01077744178473949,0.03501140967817227,0,5.351790904998779,192,intervention
21,2825720,0.02207207504830433,0.01055110618472099,0.03051253903662809,0,0.9396395087242126,192,intervention
24,2854075,0.02160329317209395,0.01035480108112096,0.02970751854363129,0,0.6841755509376526,192,intervention
27,2855340,0.02191460941499452,0.01051750313490629,0.03035512284068596,0,1.3484686613082886,192,intervention
30,2889048,0.02289237883765005,0.01095573231577873,0.03190202255023069,0,1.7836447954177856,192,intervention
33,2893296,0.02244422401889157,0.01076440699398517,0.03119086493025805,0,0.958858847618103,192,intervention
36,2927972,0.02133763312385343,0.01019817870110273,0.02968493583564548,0,1.179300308227539,192,intervention
39,2824686,0.02138190042223581,0.01018474344164133,0.02944818437217235,0,0.8598610758781433,192,intervention
42,2902527,0.02177710217980232,0.01040614768862724,0.03003421157856102,0,0.6767114400863647,192,intervention
45,2876552,0.02149571624395242,0.01029190607368946,0.02973447944435763,0,0.9099406003952026,192,intervention
48,2899309,0.02161393180685431,0.0101065244525671,0.04460479584568321,0,7.728187084197998,192,intervention
0,3353886,0.02088468426951454,0.00997843313962221,0.028699424461157,0,0.5919857621192932,193,intervention
3,3429063,0.02146019042347431,0.01024753227829933,0.02969115878152642,0,0.9581338167190552,193,intervention
6,3434272,0.02207903568135293,0.01059435401111841,0.0303531458896688,0,0.6112233400344849,193,intervention
9,3515608,0.02234623058642705,0.01068979129195213,0.03082381689819455,0,0.6490405201911926,193,intervention
12,3462537,0.02179085403038138,0.01043556630611419,0.03002393854692953,0,0.7454280257225037,193,intervention
15,3521013,0.02138711918469795,0.01018666569143533,0.02944472147977802,0,0.6984580159187317,193,intervention
18,3519612,0.02204143381522486,0.01056950259953737,0.03036187971307504,0,0.6129453182220459,193,intervention
21,3505984,0.02186291518250202,0.01043082028627395,0.03008449286597354,0,0.7164694666862488,193,intervention
24,3462921,0.02132301156493648,0.01018492504954338,0.02938285426142048,0,0.6362361907958984,193,intervention
27,3525728,0.02225958002108037,0.01056552864611148,0.03837918464951328,0,5.38551664352417,193,intervention
30,3473200,0.02190282289960963,0.01049533952027559,0.03014015614627898,0,0.6767114400863647,193,intervention
33,3452128,0.02234346038531088,0.01068979129195213,0.03095748671909393,0,1.1112542152404783,193,intervention
36,3462025,0.02124755790176443,0.01014187838882207,0.02940395549128479,0,0.97054785490036,193,intervention
39,3425112,0.02119742539413145,0.01010818034410476,0.0292050950703498,0,0.6841755509376526,193,intervention
42,3418720,0.02138695364344247,0.01015673950314521,0.02977924664874155,0,1.4297508001327517,193,intervention
45,3442574,0.02124303077437473,0.01014187838882207,0.02925629489772455,0,0.6147962212562561,193,intervention
48,3497438,0.02121791510291226,0.01011506933718919,0.02926960473869069,0,0.788386344909668,193,intervention
0,3703700,0.02095170630028472,0.00999586563557386,0.02894186062018325,0,0.8677376508712769,194,intervention
3,3619000,0.02125389333639965,0.01012286450713872,0.02925021648607069,0,0.6013466715812683,194,intervention
6,3573750,0.02239738835482999,0.01076383423060178,0.03078342344213119,0,0.8597608208656311,194,intervention
9,3655068,0.02288898791435269,0.01107935048639774,0.03153383657520273,0,0.6613544821739197,194,intervention
12,3676786,0.02155640022554807,0.0103261349722743,0.02967798325632377,0,0.7070440649986267,194,intervention
15,3636393,0.02162767882137636,0.01036267355084419,0.02983397176208484,0,1.116581678390503,194,intervention
18,3701632,0.02191820425105887,0.01037773583084344,0.03554120319425095,0,4.883779525756836,194,intervention
21,3686175,0.02208805917064809,0.0106159271672368,0.0312214432175803,0,3.274411916732788,194,intervention
24,3717175,0.02137565552138019,0.01015533600002527,0.03021501855018336,0,2.1620283126831055,194,intervention
27,3684370,0.02145003919471073,0.01022018864750862,0.02991609282262159,0,1.8692468404769895,194,intervention
30,3694003,0.02159739290953483,0.0103092361241579,0.02985237559389417,0,1.0585577487945557,194,intervention
33,3687618,0.02158841115323065,0.01035316754132509,0.02970923704954298,0,0.6129453182220459,194,intervention
36,3800310,0.02125766117132715,0.01018039416521787,0.02956325512405951,0,1.6195032596588137,194,intervention
39,3779087,0.0212064573269457,0.01016088481992483,0.02926699915260824,0,0.7068833112716675,194,intervention
42,3715074,0.02130777775866352,0.01018515881150961,0.02946207614263918,0,0.968212902545929,194,intervention
45,3732480,0.02123716275040894,0.01015228033065795,0.02922587382403061,0,0.7092273831367493,194,intervention
48,3711330,0.02132206013812835,0.01017808075994253,0.02948109829991041,0,0.8349428176879883,194,intervention
0,2643435,0.02095033759486458,0.01001281943172216,0.0287740880057093,0,0.6841755509376526,195,intervention
3,2616250,0.02145783109472233,0.01025845110416412,0.02958887508149504,0,0.5343884229660034,195,intervention
6,2555182,0.02312907146688596,0.0110975531861186,0.03187291389536673,0,0.7454280257225037,195,intervention
9,2627641,0.02194946965538329,0.0105047058314085,0.03015570282661329,0,0.6639745235443115,195,intervention
12,2651982,0.02160894858373683,0.01032416895031929,0.0297689907805883,0,0.5251331925392151,195,intervention
15,2615926,0.0213057124200942,0.01018474344164133,0.02921986684374326,0,0.6841755509376526,195,intervention
18,2595320,0.02185067989768967,0.01045000553131103,0.03015001455362868,0,0.7368083000183105,195,intervention
21,2648736,0.02255618972760572,0.01085360813885927,0.03100813731342561,0,0.7114816904067993,195,intervention
24,2627592,0.02122827361113829,0.01018474344164133,0.02916940030898573,0,0.727451741695404,195,intervention
27,2596932,0.02131830885665974,0.01017220877110958,0.0293601507205774,0,0.5270437598228455,195,intervention
30,2681196,0.02299051453795437,0.01109330262988805,0.03167260795049009,0,0.6633915305137634,195,intervention
33,2634113,0.02228054845311908,0.01068946253508329,0.03080995088459398,0,0.9409102201461792,195,intervention
36,2617875,0.02131716500146208,0.01020899228751659,0.02936723653304619,0,0.5679451823234558,195,intervention
39,2614640,0.02113708822206573,0.01013434585183858,0.02914422086630997,0,0.6451823115348816,195,intervention
42,2608224,0.02130693589094257,0.01018709596246481,0.02937714117252029,0,0.566896915435791,195,intervention
45,2625910,0.02144772386215612,0.01025302521884441,0.02955153834719725,0,0.566896915435791,195,intervention
48,2572816,0.02128278143686528,0.0101769482716918,0.02926136354514106,0,0.6822298765182495,195,intervention
0,4126440,0.02108953888695333,0.01009680330753326,0.02899997951034339,0,0.646826446056366,196,intervention
3,4088315,0.02152641240956997,0.01020899228751659,0.03214929486342549,0,4.216651439666748,196,intervention
6,4150704,0.02271421753575084,0.01056268438696861,0.06206734332735011,0,14.329346656799316,196,intervention
9,4111628,0.02195488584285834,0.01051233522593975,0.0303081957986248,0,0.8520776629447937,196,intervention
12,4158960,0.02135777811639785,0.01020816527307033,0.02982479201609487,0,1.7439042329788208,196,intervention
15,4078375,0.02126672133667666,0.01009745616465807,0.03086136067358634,0,2.6850264072418213,196,intervention
18,4175190,0.02156801487353945,0.01024166215211153,0.02991694680141405,0,1.072443604469299,196,intervention
21,4134816,0.02202506640707001,0.01056308951228857,0.03052057564622751,0,1.388310432434082,196,intervention
24,4224970,0.02143769964192132,0.01026951801031828,0.0297521999726268,0,1.2005382776260376,196,intervention
27,4109764,0.02161365653319381,0.01032442972064018,0.03062336534290202,0,1.9489442110061648,196,intervention
30,4165005,0.02195983940092221,0.01045852899551391,0.03112490526703477,0,1.9002565145492551,196,intervention
33,4140441,0.02199227335557178,0.01050572656095028,0.03055003295499602,0,1.4721016883850098,196,intervention
36,4130244,0.02134190217323953,0.01015228033065795,0.02987754381739065,0,1.9525325298309328,196,intervention
39,4156000,0.02207716350184925,0.01018553040921688,0.05287511271077133,0,11.003767013549805,196,intervention
42,4114632,0.02129138135557956,0.01013091392815113,0.02936086574379622,0,0.566896915435791,196,intervention
45,4178258,0.02136516385375311,0.0101961325854063,0.02946906791632438,0,0.897074818611145,196,intervention
48,4130064,0.0217578732651224,0.01022313255816698,0.04099438233420193,0,8.239663124084473,196,intervention
0,2450507,0.0211037663847249,0.01000859122723341,0.02918894592788185,0,0.8250330090522766,197,intervention
3,2483448,0.02142057058030235,0.01024835463613271,0.02967305203286194,0,1.1485515832901,197,intervention
6,2528568,0.02266628438645081,0.0109714874997735,0.03131958544477241,0,0.9655327796936036,197,intervention
9,2536424,0.02212528635829627,0.01065651327371597,0.03042323924686113,0,0.5334551334381104,197,intervention
12,2588138,0.02162290834625281,0.01028176397085189,0.03545531072846422,0,6.687028408050537,197,intervention
15,2576932,0.02106233983014793,0.01006591878831386,0.02904368484744061,0,0.5702458024024963,197,intervention
18,2521440,0.0224835112354244,0.01075916457921266,0.03097995559773853,0,0.8968221545219421,197,intervention
21,2612753,0.02255096860708561,0.01089320052415132,0.03101093780702719,0,0.7082159519195557,197,intervention
24,2461764,0.0212752826055349,0.01013091392815113,0.02927871063760702,0,0.528635561466217,197,intervention
27,2551076,0.02141107343240093,0.01025635842233896,0.02944171595379127,0,0.8019301295280457,197,intervention
30,2536493,0.02205093893100306,0.01057494152337312,0.03032627789425768,0,0.763824462890625,197,intervention
33,2565380,0.02225598319310801,0.01063252054154872,0.03066506723900346,0,0.6841755509376526,197,intervention
36,2584295,0.02131108922723411,0.01015715114772319,0.02959363869809067,0,1.5466316938400269,197,intervention
39,2558844,0.02143267565412842,0.0102332467213273,0.02951528566242308,0,0.6841755509376526,197,intervention
42,2544214,0.02157602587529779,0.01028176397085189,0.02989396959120062,0,0.917074978351593,197,intervention
45,2548888,0.02120605121836108,0.01009745616465807,0.02976734697114907,0,1.8222715854644775,197,intervention
48,2610622,0.02141480508731559,0.01025569159537553,0.02950408663724984,0,0.6841755509376526,197,intervention
0,1840153,0.02129766563103633,0.01018666569143533,0.02921200948988924,0,0.4817076325416565,198,intervention
3,1914880,0.02124870125677326,0.01014187838882207,0.02914534498256857,0,0.8104247450828552,198,intervention
6,1851165,0.02151306262279674,0.01026069652289152,0.02949416577804681,0,0.6090602874755859,198,intervention
9,1851360,0.02245392890874803,0.01076465100049972,0.03118610126916185,0,0.5915927290916443,198,intervention
12,1875744,0.02134709782951518,0.01025845110416412,0.02939853022107408,0,0.5477128624916077,198,intervention
15,1887610,0.02081132691937165,0.00993924308568239,0.0286418341074271,0,0.5034059286117554,198,intervention
18,1827186,0.02181706789645273,0.01043679006397724,0.02983007615589896,0,0.5744583010673523,198,intervention
21,1886898,0.0225125056693144,0.01084617525339126,0.030841612977437972,0,0.5679451823234558,198,intervention
24,1903428,0.02113340367027495,0.01013091392815113,0.02906735258202461,0,0.646826446056366,198,intervention
27,1835488,0.02155734858429225,0.0103092361241579,0.02956719567734185,0,0.531241238117218,198,intervention
30,1867168,0.0221230373925636,0.01065219659358263,0.03053937077461238,0,0.6377550959587097,198,intervention
33,1872717,0.02231370018327236,0.01078817527741193,0.03080003393738372,0,0.6073164939880371,198,intervention
36,1843264,0.02123185156893591,0.01014187838882207,0.02923051921741874,0,0.6078379154205322,198,intervention
39,1838412,0.02124975842466581,0.01010905671864748,0.02928127722169056,0,0.566896915435791,198,intervention
42,1851537,0.02133613505086126,0.01017220877110958,0.02939932398328276,0,0.6711089015007019,198,intervention
45,1885510,0.0214078958166574,0.0101961325854063,0.02943423568848972,0,0.5477128624916077,198,intervention
48,1841324,0.02148468801073754,0.01024646963924169,0.02950851052144905,0,0.5065938234329224,198,intervention
0,2799467,0.02164284389102898,0.01032575592398643,0.02996625461773611,0,1.0399298667907717,199,intervention
3,2842488,0.02231710726598144,0.01069343648850917,0.0307737329314418,0,0.7551798224449158,199,intervention
6,2833920,0.02283122073947276,0.0110121825709939,0.03139001493964156,0,0.6416388154029846,199,intervention
9,2825403,0.02216443287885678,0.01062782667577266,0.03041630971122902,0,0.618377149105072,199,intervention
12,2800067,0.02122365132412855,0.01017892453819513,0.02919929492020194,0,0.566896915435791,199,intervention
15,2789514,0.02150389747791643,0.0102769611403346,0.02955076477223758,0,0.7012414336204529,199,intervention
18,2806672,0.02209711855089333,0.01062033604830503,0.03039744908075441,0,0.6129453182220459,199,intervention
21,2794855,0.02235297873866612,0.01076465100049972,0.03070641866437265,0,0.8447614312171936,199,intervention
24,2824080,0.0213916233413213,0.01024753227829933,0.02943737839039651,0,0.6546949148178101,199,intervention
27,2819460,0.0211178744135308,0.01007654145359993,0.02905260839962924,0,0.5558809041976929,199,intervention
