Time,Seed,Model,Value
21,40,intervention,25697
24,40,intervention,26492
27,40,intervention,27421
30,40,intervention,28256
33,40,intervention,29197
36,40,intervention,30211
39,40,intervention,30176
42,40,intervention,30227
45,40,intervention,30167
48,40,intervention,30025
0,41,intervention,19633
3,41,intervention,19888
6,41,intervention,20313
9,41,intervention,20491
12,41,intervention,20906
15,41,intervention,21632
18,41,intervention,22387
21,41,intervention,23249
24,41,intervention,23425
27,41,intervention,24110
30,41,intervention,24996
33,41,intervention,26140
36,41,intervention,27246
39,41,intervention,27092
42,41,intervention,27062
45,41,intervention,27207
48,41,intervention,27180
0,42,intervention,17736
3,42,intervention,18382
6,42,intervention,18609
9,42,intervention,18926
12,42,intervention,19570
15,42,intervention,20253
18,42,intervention,20642
21,42,intervention,21106
24,42,intervention,21990
27,42,intervention,22396
30,42,intervention,23451
33,42,intervention,24486
36,42,intervention,25578
39,42,intervention,25530
42,42,intervention,25556
45,42,intervention,25614
48,42,intervention,25500
0,43,intervention,19002
3,43,intervention,19089
6,43,intervention,19558
9,43,intervention,19776
12,43,intervention,20080
15,43,intervention,20829
18,43,intervention,21154
21,43,intervention,21287
24,43,intervention,22314
27,43,intervention,22618
30,43,intervention,23833
33,43,intervention,24968
36,43,intervention,25939
39,43,intervention,25908
42,43,intervention,25774
45,43,intervention,25804
48,43,intervention,25758
0,44,intervention,22439
3,44,intervention,22492
6,44,intervention,22718
9,44,intervention,23307
12,44,intervention,23945
15,44,intervention,24588
18,44,intervention,25393
21,44,intervention,25584
24,44,intervention,26574
27,44,intervention,26777
30,44,intervention,28240
33,44,intervention,29368
36,44,intervention,30264
39,44,intervention,30326
42,44,intervention,30302
45,44,intervention,30421
48,44,intervention,30317
0,45,intervention,21273
3,45,intervention,21414
6,45,intervention,22016
9,45,intervention,22626
12,45,intervention,22426
15,45,intervention,23201
18,45,intervention,23961
21,45,intervention,24564
24,45,intervention,25295
27,45,intervention,26089
30,45,intervention,26876
33,45,intervention,28085
36,45,intervention,29083
39,45,intervention,28963
42,45,intervention,29121
45,45,intervention,28920
48,45,intervention,28974
0,46,intervention,22389
3,46,intervention,22803
6,46,intervention,22882
9,46,intervention,23405
12,46,intervention,23804
15,46,intervention,24514
18,46,intervention,24935
21,46,intervention,25510
24,46,intervention,26068
27,46,intervention,27146
30,46,intervention,28011
33,46,intervention,29111
36,46,intervention,30107
39,46,intervention,30070
42,46,intervention,30053
45,46,intervention,30200
48,46,intervention,30124
0,47,intervention,24437
3,47,intervention,24781
6,47,intervention,25171
9,47,intervention,25443
12,47,intervention,26185
15,47,intervention,26719
18,47,intervention,27606
21,47,intervention,28170
24,47,intervention,28733
27,47,intervention,30053
30,47,intervention,29944
33,47,intervention,31312
36,47,intervention,32250
39,47,intervention,32268
42,47,intervention,32261
45,47,intervention,32254
48,47,intervention,32370
0,48,intervention,27447
3,48,intervention,27417
6,48,intervention,27673
9,48,intervention,28828
12,48,intervention,29561
15,48,intervention,30545
18,48,intervention,31050
21,48,intervention,31428
24,48,intervention,32393
27,48,intervention,33344
30,48,intervention,33540
33,48,intervention,35178
36,48,intervention,36078
39,48,intervention,35973
42,48,intervention,35965
45,48,intervention,36109
48,48,intervention,36051
0,49,intervention,25294
3,49,intervention,25804
6,49,intervention,26033
9,49,intervention,26713
12,49,intervention,27045
15,49,intervention,27454
18,49,intervention,28392
21,49,intervention,29241
24,49,intervention,29320
27,49,intervention,30230
30,49,intervention,31413
33,49,intervention,32667
36,49,intervention,33595
39,49,intervention,33535
42,49,intervention,33388
45,49,intervention,33481
48,49,intervention,33435
0,5,intervention,26950
3,5,intervention,28043
6,5,intervention,28185
9,5,intervention,28751
12,5,intervention,29045
15,5,intervention,30271
18,5,intervention,30968
21,5,intervention,31767
24,5,intervention,32437
27,5,intervention,33406
30,5,intervention,34531
33,5,intervention,36135
36,5,intervention,36936
39,5,intervention,36830
42,5,intervention,36674
45,5,intervention,36683
48,5,intervention,36789
0,50,intervention,26250
3,50,intervention,26443
6,50,intervention,27022
9,50,intervention,26862
12,50,intervention,27586
15,50,intervention,28007
18,50,intervention,28896
21,50,intervention,29637
24,50,intervention,30380
27,50,intervention,31448
30,50,intervention,32239
33,50,intervention,33318
36,50,intervention,34209
39,50,intervention,34324
42,50,intervention,34226
45,50,intervention,34303
48,50,intervention,34156
0,51,intervention,30152
3,51,intervention,30152
6,51,intervention,30830
9,51,intervention,31274
12,51,intervention,31832
15,51,intervention,32183
18,51,intervention,33300
21,51,intervention,34006
24,51,intervention,34893
27,51,intervention,35340
30,51,intervention,36473
33,51,intervention,37649
36,51,intervention,38467
39,51,intervention,38548
42,51,intervention,38622
45,51,intervention,38480
48,51,intervention,38494
0,52,intervention,26172
3,52,intervention,26280
6,52,intervention,27011
9,52,intervention,27455
12,52,intervention,28253
15,52,intervention,28593
18,52,intervention,29560
21,52,intervention,29840
24,52,intervention,30705
27,52,intervention,31199
30,52,intervention,32587
33,52,intervention,33484
36,52,intervention,34448
39,52,intervention,34623
42,52,intervention,34457
45,52,intervention,34517
48,52,intervention,34456
0,53,intervention,23155
3,53,intervention,23687
6,53,intervention,24213
9,53,intervention,24373
12,53,intervention,25418
15,53,intervention,25515
18,53,intervention,26377
21,53,intervention,26937
24,53,intervention,27327
27,53,intervention,28465
30,53,intervention,29256
33,53,intervention,30077
36,53,intervention,31076
39,53,intervention,31206
42,53,intervention,31113
45,53,intervention,31111
48,53,intervention,31179
0,54,intervention,29780
3,54,intervention,30003
6,54,intervention,30526
9,54,intervention,31297
12,54,intervention,31118
15,54,intervention,32041
18,54,intervention,32610
21,54,intervention,33240
24,54,intervention,34366
27,54,intervention,34849
30,54,intervention,35983
33,54,intervention,37418
36,54,intervention,38032
39,54,intervention,38104
42,54,intervention,37912
45,54,intervention,38106
48,54,intervention,38164
0,55,intervention,18889
3,55,intervention,19218
6,55,intervention,19928
9,55,intervention,20278
12,55,intervention,20663
15,55,intervention,21445
18,55,intervention,21598
21,55,intervention,22105
24,55,intervention,22698
27,55,intervention,23281
30,55,intervention,24442
33,55,intervention,25669
36,55,intervention,26662
39,55,intervention,26507
42,55,intervention,26524
45,55,intervention,26447
48,55,intervention,26548
0,56,intervention,21689
3,56,intervention,21969
6,56,intervention,22445
9,56,intervention,22666
12,56,intervention,23150
15,56,intervention,23662
18,56,intervention,23973
21,56,intervention,24729
24,56,intervention,25374
27,56,intervention,26536
30,56,intervention,27510
33,56,intervention,28217
36,56,intervention,29547
39,56,intervention,29488
42,56,intervention,29568
45,56,intervention,29523
48,56,intervention,29641
0,57,intervention,26310
3,57,intervention,27044
6,57,intervention,28278
9,57,intervention,28459
12,57,intervention,28879
15,57,intervention,29506
18,57,intervention,29983
21,57,intervention,31139
24,57,intervention,31973
27,57,intervention,32641
30,57,intervention,33849
33,57,intervention,35228
36,57,intervention,35892
39,57,intervention,35870
42,57,intervention,35855
45,57,intervention,35946
48,57,intervention,35705
0,58,intervention,19724
3,58,intervention,20393
6,58,intervention,20223
9,58,intervention,20900
12,58,intervention,21285
15,58,intervention,21749
18,58,intervention,22471
21,58,intervention,23233
24,58,intervention,23800
27,58,intervention,25015
30,58,intervention,25756
33,58,intervention,26593
36,58,intervention,27667
39,58,intervention,27769
42,58,intervention,27654
45,58,intervention,27503
48,58,intervention,27709
0,59,intervention,25680
3,59,intervention,26286
6,59,intervention,26586
9,59,intervention,27123
12,59,intervention,27723
15,59,intervention,27631
18,59,intervention,28752
21,59,intervention,29146
24,59,intervention,30155
27,59,intervention,31232
30,59,intervention,31923
33,59,intervention,33563
36,59,intervention,34308
39,59,intervention,34079
42,59,intervention,34107
45,59,intervention,34336
48,59,intervention,34200
0,6,intervention,21536
3,6,intervention,22282
6,6,intervention,23042
9,6,intervention,22594
12,6,intervention,23572
15,6,intervention,23944
18,6,intervention,24273
21,6,intervention,25296
24,6,intervention,25704
27,6,intervention,26295
30,6,intervention,27309
33,6,intervention,28331
36,6,intervention,29513
39,6,intervention,29420
42,6,intervention,29517
45,6,intervention,29461
48,6,intervention,29524
0,60,intervention,23034
3,60,intervention,23517
6,60,intervention,23721
9,60,intervention,24447
12,60,intervention,25196
15,60,intervention,25520
18,60,intervention,26161
21,60,intervention,26652
24,60,intervention,27767
27,60,intervention,28126
30,60,intervention,29878
33,60,intervention,30008
36,60,intervention,31403
39,60,intervention,31331
42,60,intervention,31177
45,60,intervention,31155
48,60,intervention,31297
0,61,intervention,30095
3,61,intervention,30208
6,61,intervention,31117
9,61,intervention,31579
12,61,intervention,32098
15,61,intervention,32757
18,61,intervention,33420
21,61,intervention,34303
24,61,intervention,34352
27,61,intervention,35955
30,61,intervention,37250
33,61,intervention,38213
36,61,intervention,39282
39,61,intervention,39271
42,61,intervention,39148
45,61,intervention,39109
48,61,intervention,39122
0,62,intervention,23961
3,62,intervention,24425
6,62,intervention,24528
9,62,intervention,25248
12,62,intervention,26052
15,62,intervention,25873
18,62,intervention,26666
21,62,intervention,27307
24,62,intervention,27979
27,62,intervention,29331
30,62,intervention,30203
33,62,intervention,30965
36,62,intervention,32167
39,62,intervention,32217
42,62,intervention,32090
45,62,intervention,32376
48,62,intervention,32224
0,63,intervention,17177
3,63,intervention,17452
6,63,intervention,17708
9,63,intervention,18011
12,63,intervention,18597
15,63,intervention,19079
18,63,intervention,19381
21,63,intervention,19820
24,63,intervention,20649
27,63,intervention,21760
30,63,intervention,22379
33,63,intervention,23605
36,63,intervention,24542
39,63,intervention,24416
42,63,intervention,24453
45,63,intervention,24590
48,63,intervention,24497
0,64,intervention,26807
3,64,intervention,26599
6,64,intervention,27593
9,64,intervention,27894
12,64,intervention,28428
15,64,intervention,28660
18,64,intervention,29602
21,64,intervention,30771
24,64,intervention,31349
27,64,intervention,31450
30,64,intervention,33248
33,64,intervention,33916
36,64,intervention,35081
39,64,intervention,35106
42,64,intervention,34984
45,64,intervention,35125
48,64,intervention,35138
0,65,intervention,21697
3,65,intervention,22470
6,65,intervention,22776
9,65,intervention,23332
12,65,intervention,23306
15,65,intervention,24209
18,65,intervention,24840
21,65,intervention,25750
24,65,intervention,26205
27,65,intervention,26972
30,65,intervention,27949
33,65,intervention,29422
36,65,intervention,30093
39,65,intervention,30075
42,65,intervention,30108
45,65,intervention,29966
48,65,intervention,30163
0,66,intervention,20779
3,66,intervention,21008
6,66,intervention,21298
9,66,intervention,21876
12,66,intervention,22095
15,66,intervention,23015
18,66,intervention,23361
21,66,intervention,24046
24,66,intervention,24838
27,66,intervention,25943
30,66,intervention,26687
33,66,intervention,27683
36,66,intervention,28791
39,66,intervention,28673
42,66,intervention,28870
45,66,intervention,28854
48,66,intervention,28602
0,67,intervention,22084
3,67,intervention,22441
6,67,intervention,22516
9,67,intervention,22714
12,67,intervention,23181
15,67,intervention,23406
18,67,intervention,24383
21,67,intervention,25266
24,67,intervention,25699
27,67,intervention,26695
30,67,intervention,27611
33,67,intervention,28659
36,67,intervention,29602
39,67,intervention,29636
42,67,intervention,29853
45,67,intervention,29722
48,67,intervention,29670
0,68,intervention,22650
3,68,intervention,22858
6,68,intervention,23122
9,68,intervention,23610
12,68,intervention,23933
15,68,intervention,24249
18,68,intervention,25119
21,68,intervention,25682
24,68,intervention,26486
27,68,intervention,27413
30,68,intervention,28047
33,68,intervention,29621
36,68,intervention,30324
39,68,intervention,30375
42,68,intervention,30475
45,68,intervention,30251
48,68,intervention,30303
0,69,intervention,21560
3,69,intervention,22099
6,69,intervention,22344
9,69,intervention,22552
12,69,intervention,23104
15,69,intervention,23624
18,69,intervention,23700
21,69,intervention,24709
24,69,intervention,26020
27,69,intervention,26602
30,69,intervention,27305
33,69,intervention,28497
36,69,intervention,29572
39,69,intervention,29395
42,69,intervention,29254
45,69,intervention,29495
48,69,intervention,29500
0,7,intervention,24367
3,7,intervention,25310
6,7,intervention,25602
9,7,intervention,25803
12,7,intervention,26727
15,7,intervention,27033
18,7,intervention,27510
21,7,intervention,28125
24,7,intervention,28253
27,7,intervention,29411
30,7,intervention,30634
33,7,intervention,31608
36,7,intervention,32685
39,7,intervention,32652
42,7,intervention,32523
45,7,intervention,32608
48,7,intervention,32525
0,70,intervention,26943
3,70,intervention,27266
6,70,intervention,27967
9,70,intervention,28777
12,70,intervention,28664
15,70,intervention,29316
18,70,intervention,30303
21,70,intervention,30940
24,70,intervention,31631
27,70,intervention,32265
30,70,intervention,33344
33,70,intervention,34428
36,70,intervention,35140
39,70,intervention,35485
42,70,intervention,35393
45,70,intervention,35303
48,70,intervention,35331
0,71,intervention,22009
3,71,intervention,22636
6,71,intervention,22950
9,71,intervention,23353
12,71,intervention,23827
15,71,intervention,24474
18,71,intervention,24782
21,71,intervention,25164
24,71,intervention,26266
27,71,intervention,27094
30,71,intervention,27831
33,71,intervention,28816
36,71,intervention,29588
39,71,intervention,29717
42,71,intervention,29600
45,71,intervention,29773
48,71,intervention,29794
0,72,intervention,24032
3,72,intervention,24664
6,72,intervention,25208
9,72,intervention,25425
12,72,intervention,25953
15,72,intervention,26753
18,72,intervention,27073
21,72,intervention,28148
24,72,intervention,28654
27,72,intervention,29587
30,72,intervention,30496
33,72,intervention,31441
36,72,intervention,32841
39,72,intervention,32606
42,72,intervention,32785
45,72,intervention,32636
48,72,intervention,32765
0,73,intervention,23290
3,73,intervention,23926
6,73,intervention,23844
9,73,intervention,25061
12,73,intervention,25245
15,73,intervention,25904
18,73,intervention,26081
21,73,intervention,26515
24,73,intervention,27552
27,73,intervention,28536
30,73,intervention,29326
33,73,intervention,30440
36,73,intervention,31480
39,73,intervention,31379
42,73,intervention,31369
45,73,intervention,31502
48,73,intervention,31559
0,74,intervention,18214
3,74,intervention,18597
6,74,intervention,18585
9,74,intervention,19030
12,74,intervention,19182
15,74,intervention,19678
18,74,intervention,20359
21,74,intervention,20911
24,74,intervention,20944
27,74,intervention,22048
30,74,intervention,22922
33,74,intervention,24288
36,74,intervention,25186
39,74,intervention,25247
42,74,intervention,25295
45,74,intervention,25339
48,74,intervention,25329
0,75,intervention,20075
3,75,intervention,20450
6,75,intervention,20505
9,75,intervention,20959
12,75,intervention,21319
15,75,intervention,22298
18,75,intervention,22657
21,75,intervention,23330
24,75,intervention,23746
27,75,intervention,24784
30,75,intervention,25727
33,75,intervention,26835
36,75,intervention,27709
39,75,intervention,27591
42,75,intervention,27761
45,75,intervention,27830
48,75,intervention,27688
0,76,intervention,24256
3,76,intervention,24767
6,76,intervention,25505
9,76,intervention,25594
12,76,intervention,26009
15,76,intervention,26332
18,76,intervention,27090
21,76,intervention,27075
24,76,intervention,28482
27,76,intervention,29145
30,76,intervention,30291
33,76,intervention,31112
36,76,intervention,32139
39,76,intervention,32021
42,76,intervention,31871
45,76,intervention,32073
48,76,intervention,32068
0,77,intervention,20649
3,77,intervention,20997
6,77,intervention,21587
9,77,intervention,21968
12,77,intervention,22291
15,77,intervention,22738
18,77,intervention,23467
21,77,intervention,23761
24,77,intervention,24664
27,77,intervention,25616
30,77,intervention,27079
33,77,intervention,28111
36,77,intervention,29206
39,77,intervention,29012
42,77,intervention,29152
45,77,intervention,29088
48,77,intervention,29097
0,78,intervention,22845
3,78,intervention,23518
6,78,intervention,23903
9,78,intervention,24071
12,78,intervention,24703
15,78,intervention,25347
18,78,intervention,26044
21,78,intervention,26431
24,78,intervention,26844
27,78,intervention,28385
30,78,intervention,29036
33,78,intervention,30072
36,78,intervention,31027
39,78,intervention,31045
42,78,intervention,30988
45,78,intervention,30954
48,78,intervention,31002
0,79,intervention,24603
3,79,intervention,24698
6,79,intervention,24911
9,79,intervention,25438
12,79,intervention,26064
15,79,intervention,26758
18,79,intervention,27353
21,79,intervention,28235
24,79,intervention,28370
27,79,intervention,29771
30,79,intervention,30241
33,79,intervention,31141
36,79,intervention,32566
39,79,intervention,32363
42,79,intervention,32366
45,79,intervention,32795
48,79,intervention,32540
0,8,intervention,23074
3,8,intervention,23264
6,8,intervention,23901
9,8,intervention,24046
12,8,intervention,24781
15,8,intervention,25001
18,8,intervention,25998
21,8,intervention,26288
24,8,intervention,27085
27,8,intervention,28011
30,8,intervention,29206
33,8,intervention,29927
36,8,intervention,30965
39,8,intervention,31102
42,8,intervention,30953
45,8,intervention,30994
48,8,intervention,31115
0,80,intervention,20808
3,80,intervention,21040
6,80,intervention,21668
9,80,intervention,22104
12,80,intervention,22424
15,80,intervention,22789
18,80,intervention,23241
21,80,intervention,23980
24,80,intervention,24648
27,80,intervention,25337
30,80,intervention,26732
33,80,intervention,27744
36,80,intervention,28592
39,80,intervention,28657
42,80,intervention,28674
45,80,intervention,28750
48,80,intervention,28639
0,81,intervention,25344
3,81,intervention,25601
6,81,intervention,26189
9,81,intervention,26658
12,81,intervention,27303
15,81,intervention,27782
18,81,intervention,28089
21,81,intervention,29097
24,81,intervention,29731
27,81,intervention,30472
30,81,intervention,31441
33,81,intervention,32952
36,81,intervention,33734
39,81,intervention,33921
42,81,intervention,33794
45,81,intervention,33609
48,81,intervention,33659
0,82,intervention,25631
3,82,intervention,25603
6,82,intervention,25986
9,82,intervention,26540
12,82,intervention,27389
15,82,intervention,27719
18,82,intervention,28216
21,82,intervention,28464
24,82,intervention,29776
27,82,intervention,30531
30,82,intervention,31607
33,82,intervention,32420
36,82,intervention,33568
39,82,intervention,33608
42,82,intervention,33604
45,82,intervention,33601
48,82,intervention,33595
0,83,intervention,23772
3,83,intervention,24232
6,83,intervention,24294
9,83,intervention,24942
12,83,intervention,24753
15,83,intervention,25615
18,83,intervention,26091
21,83,intervention,26784
24,83,intervention,27724
27,83,intervention,28403
30,83,intervention,29058
33,83,intervention,30369
36,83,intervention,31465
39,83,intervention,31450
42,83,intervention,31430
45,83,intervention,31513
48,83,intervention,31390
0,84,intervention,23284
3,84,intervention,23252
6,84,intervention,24277
9,84,intervention,24552
12,84,intervention,24769
15,84,intervention,25598
18,84,intervention,25896
21,84,intervention,26182
24,84,intervention,27290
27,84,intervention,28344
30,84,intervention,29051
33,84,intervention,30406
36,84,intervention,31241
39,84,intervention,31167
42,84,intervention,31265
45,84,intervention,31137
48,84,intervention,31274
0,85,intervention,26003
3,85,intervention,26282
6,85,intervention,26521
9,85,intervention,27024
12,85,intervention,28078
15,85,intervention,27502
18,85,intervention,28193
21,85,intervention,29057
24,85,intervention,29900
27,85,intervention,31032
30,85,intervention,32170
33,85,intervention,32873
36,85,intervention,33978
39,85,intervention,34003
42,85,intervention,33900
45,85,intervention,34047
48,85,intervention,33807
0,86,intervention,22899
3,86,intervention,23082
6,86,intervention,23470
9,86,intervention,23790
12,86,intervention,24687
15,86,intervention,25373
18,86,intervention,26056
21,86,intervention,26441
24,86,intervention,27303
27,86,intervention,27910
30,86,intervention,28961
33,86,intervention,29733
36,86,intervention,30952
39,86,intervention,30878
42,86,intervention,31026
45,86,intervention,30951
48,86,intervention,30965
0,87,intervention,23108
3,87,intervention,23892
6,87,intervention,23773
9,87,intervention,24014
12,87,intervention,24868
15,87,intervention,24908
18,87,intervention,25791
21,87,intervention,26376
24,87,intervention,26878
27,87,intervention,27618
30,87,intervention,28456
33,87,intervention,29466
36,87,intervention,30564
39,87,intervention,30454
42,87,intervention,30643
45,87,intervention,30638
48,87,intervention,30585
0,88,intervention,24748
3,88,intervention,25459
6,88,intervention,25596
9,88,intervention,26346
12,88,intervention,26433
15,88,intervention,27157
18,88,intervention,27431
21,88,intervention,28673
24,88,intervention,28980
27,88,intervention,29844
30,88,intervention,31173
33,88,intervention,31875
36,88,intervention,33131
39,88,intervention,32922
42,88,intervention,32875
45,88,intervention,32938
48,88,intervention,32935
0,89,intervention,23667
3,89,intervention,23983
6,89,intervention,24232
9,89,intervention,24559
12,89,intervention,25080
15,89,intervention,25939
18,89,intervention,26423
21,89,intervention,27263
24,89,intervention,28229
27,89,intervention,29261
30,89,intervention,29444
33,89,intervention,31498
36,89,intervention,32187
39,89,intervention,31886
42,89,intervention,31972
45,89,intervention,32088
48,89,intervention,32134
0,9,intervention,23642
3,9,intervention,24163
6,9,intervention,24471
9,9,intervention,24611
12,9,intervention,25365
15,9,intervention,25568
18,9,intervention,25948
21,9,intervention,26818
24,9,intervention,27460
27,9,intervention,28413
30,9,intervention,28892
33,9,intervention,30623
36,9,intervention,31551
39,9,intervention,31487
42,9,intervention,31461
45,9,intervention,31364
48,9,intervention,31385
0,90,intervention,18923
3,90,intervention,19232
6,90,intervention,19852
9,90,intervention,20505
12,90,intervention,20659
15,90,intervention,21188
18,90,intervention,21558
21,90,intervention,22111
24,90,intervention,22795
27,90,intervention,23426
30,90,intervention,24398
33,90,intervention,25776
36,90,intervention,26579
39,90,intervention,26607
42,90,intervention,26526
45,90,intervention,26414
48,90,intervention,26456
0,91,intervention,21699
3,91,intervention,21890
6,91,intervention,22285
9,91,intervention,22772
12,91,intervention,23191
15,91,intervention,23668
18,91,intervention,24719
21,91,intervention,24705
24,91,intervention,25554
27,91,intervention,26150
30,91,intervention,27769
33,91,intervention,28576
36,91,intervention,29498
39,91,intervention,29467
42,91,intervention,29246
45,91,intervention,29305
48,91,intervention,29408
0,92,intervention,18628
3,92,intervention,19210
6,92,intervention,19401
9,92,intervention,19951
12,92,intervention,20154
15,92,intervention,20770
18,92,intervention,21229
21,92,intervention,22146
24,92,intervention,22609
27,92,intervention,23447
30,92,intervention,24359
33,92,intervention,25349
36,92,intervention,26250
39,92,intervention,26277
42,92,intervention,26348
45,92,intervention,26370
48,92,intervention,26313
0,93,intervention,23308
3,93,intervention,24015
6,93,intervention,24120
9,93,intervention,24983
12,93,intervention,24934
15,93,intervention,25678
18,93,intervention,26019
21,93,intervention,27103
24,93,intervention,27454
27,93,intervention,28754
30,93,intervention,29776
33,93,intervention,30366
36,93,intervention,31662
39,93,intervention,31607
42,93,intervention,31670
45,93,intervention,31735
48,93,intervention,31761
0,94,intervention,20778
3,94,intervention,21120
6,94,intervention,21571
9,94,intervention,22113
12,94,intervention,22414
15,94,intervention,23175
18,94,intervention,23586
21,94,intervention,23801
24,94,intervention,24847
27,94,intervention,25106
30,94,intervention,26051
33,94,intervention,27809
36,94,intervention,28444
39,94,intervention,28382
42,94,intervention,28337
45,94,intervention,28213
48,94,intervention,28469
0,95,intervention,28747
3,95,intervention,28984
6,95,intervention,29021
9,95,intervention,29831
12,95,intervention,30332
15,95,intervention,30656
18,95,intervention,31546
21,95,intervention,32156
24,95,intervention,33257
27,95,intervention,33952
30,95,intervention,35209
33,95,intervention,36358
36,95,intervention,37270
39,95,intervention,37170
42,95,intervention,37212
45,95,intervention,37490
48,95,intervention,37482
0,96,intervention,20695
3,96,intervention,20917
6,96,intervention,21624
9,96,intervention,21893
12,96,intervention,22242
15,96,intervention,23026
18,96,intervention,23624
21,96,intervention,24229
24,96,intervention,24538
27,96,intervention,25551
30,96,intervention,26688
33,96,intervention,27749
36,96,intervention,28440
39,96,intervention,28591
42,96,intervention,28387
45,96,intervention,28561
48,96,intervention,28503
0,97,intervention,21286
3,97,intervention,21692
6,97,intervention,21834
9,97,intervention,22588
12,97,intervention,23035
15,97,intervention,23752
18,97,intervention,24048
21,97,intervention,24775
24,97,intervention,25079
27,97,intervention,26333
30,97,intervention,27165
33,97,intervention,28085
36,97,intervention,28941
39,97,intervention,29084
42,97,intervention,29052
45,97,intervention,28990
48,97,intervention,28925
0,98,intervention,24956
3,98,intervention,25535
6,98,intervention,25795
9,98,intervention,26057
12,98,intervention,26702
15,98,intervention,27414
18,98,intervention,28093
21,98,intervention,28411
24,98,intervention,29357
27,98,intervention,29731
30,98,intervention,30581
33,98,intervention,32199
36,98,intervention,33058
39,98,intervention,33086
42,98,intervention,33130
45,98,intervention,33150
48,98,intervention,33072
0,99,intervention,24326
3,99,intervention,25180
6,99,intervention,25655
9,99,intervention,26118
12,99,intervention,26230
15,99,intervention,27072
18,99,intervention,27261
21,99,intervention,28534
24,99,intervention,28958
27,99,intervention,29443
30,99,intervention,30502
33,99,intervention,31932
36,99,intervention,32648
39,99,intervention,32817
42,99,intervention,32612
45,99,intervention,32688
48,99,intervention,32718
