Time,Seed,Model,Value
33,153,intervention,221824
36,153,intervention,229391
39,153,intervention,228154
42,153,intervention,229058
45,153,intervention,228798
48,153,intervention,230156
0,154,intervention,170403
3,154,intervention,171137
6,154,intervention,174214
9,154,intervention,180691
12,154,intervention,186459
15,154,intervention,193253
18,154,intervention,199144
21,154,intervention,201054
24,154,intervention,209354
27,154,intervention,214360
30,154,intervention,223160
33,154,intervention,235260
36,154,intervention,242817
39,154,intervention,241606
42,154,intervention,242589
45,154,intervention,241098
48,154,intervention,242255
0,155,intervention,178367
3,155,intervention,179118
6,155,intervention,189308
9,155,intervention,191630
12,155,intervention,197544
15,155,intervention,201844
18,155,intervention,206040
21,155,intervention,208906
24,155,intervention,218010
27,155,intervention,223804
30,155,intervention,233523
33,155,intervention,241163
36,155,intervention,251619
39,155,intervention,251542
42,155,intervention,252039
45,155,intervention,252033
48,155,intervention,252537
0,156,intervention,207047
3,156,intervention,209913
6,156,intervention,212091
9,156,intervention,211233
12,156,intervention,222451
15,156,intervention,223288
18,156,intervention,231905
21,156,intervention,240937
24,156,intervention,249377
27,156,intervention,257939
30,156,intervention,265460
33,156,intervention,269638
36,156,intervention,282744
39,156,intervention,282586
42,156,intervention,282311
45,156,intervention,282419
48,156,intervention,281265
0,157,intervention,157885
3,157,intervention,160660
6,157,intervention,165808
9,157,intervention,170558
12,157,intervention,170963
15,157,intervention,176021
18,157,intervention,183083
21,157,intervention,186316
24,157,intervention,196215
27,157,intervention,203072
30,157,intervention,207339
33,157,intervention,221065
36,157,intervention,229358
39,157,intervention,226572
42,157,intervention,229166
45,157,intervention,229012
48,157,intervention,228433
0,158,intervention,140958
3,158,intervention,145351
6,158,intervention,146606
9,158,intervention,148838
12,158,intervention,152704
15,158,intervention,158506
18,158,intervention,164414
21,158,intervention,168259
24,158,intervention,174118
27,158,intervention,178740
30,158,intervention,191037
33,158,intervention,199693
36,158,intervention,207454
39,158,intervention,207596
42,158,intervention,207757
45,158,intervention,207845
48,158,intervention,208139
0,159,intervention,194047
3,159,intervention,197496
6,159,intervention,199967
9,159,intervention,204149
12,159,intervention,207110
15,159,intervention,212407
18,159,intervention,218245
21,159,intervention,223822
24,159,intervention,231859
27,159,intervention,237712
30,159,intervention,244871
33,159,intervention,256439
36,159,intervention,264417
39,159,intervention,264879
42,159,intervention,265695
45,159,intervention,264496
48,159,intervention,264710
0,16,intervention,203827
3,16,intervention,206533
6,16,intervention,205252
9,16,intervention,210821
12,16,intervention,213672
15,16,intervention,217672
18,16,intervention,222718
21,16,intervention,232940
24,16,intervention,238025
27,16,intervention,242924
30,16,intervention,253634
33,16,intervention,261725
36,16,intervention,272614
39,16,intervention,271990
42,16,intervention,272136
45,16,intervention,271511
48,16,intervention,273017
0,160,intervention,193110
3,160,intervention,195538
6,160,intervention,203583
9,160,intervention,204432
12,160,intervention,209830
15,160,intervention,220662
18,160,intervention,223258
21,160,intervention,231918
24,160,intervention,237796
27,160,intervention,248296
30,160,intervention,255662
33,160,intervention,265858
36,160,intervention,273317
39,160,intervention,274211
42,160,intervention,273163
45,160,intervention,274579
48,160,intervention,274179
0,161,intervention,201270
3,161,intervention,206291
6,161,intervention,209332
9,161,intervention,216842
12,161,intervention,218742
15,161,intervention,226443
18,161,intervention,232872
21,161,intervention,234273
24,161,intervention,243049
27,161,intervention,252804
30,161,intervention,257107
33,161,intervention,268674
36,161,intervention,275313
39,161,intervention,275600
42,161,intervention,275331
45,161,intervention,275765
48,161,intervention,276030
0,162,intervention,187961
3,162,intervention,189925
6,162,intervention,192298
9,162,intervention,191686
12,162,intervention,201231
15,162,intervention,207544
18,162,intervention,213523
21,162,intervention,215376
24,162,intervention,222481
27,162,intervention,232774
30,162,intervention,240926
33,162,intervention,252061
36,162,intervention,259074
39,162,intervention,259935
42,162,intervention,259659
45,162,intervention,259844
48,162,intervention,259819
0,163,intervention,171589
3,163,intervention,177388
6,163,intervention,178087
9,163,intervention,186090
12,163,intervention,187461
15,163,intervention,190421
18,163,intervention,194805
21,163,intervention,202641
24,163,intervention,208764
27,163,intervention,212490
30,163,intervention,223139
33,163,intervention,232306
36,163,intervention,240695
39,163,intervention,240605
42,163,intervention,241548
45,163,intervention,241655
48,163,intervention,240957
0,164,intervention,183623
3,164,intervention,186851
6,164,intervention,191303
9,164,intervention,195467
12,164,intervention,202258
15,164,intervention,205489
18,164,intervention,211179
21,164,intervention,218409
24,164,intervention,222039
27,164,intervention,228030
30,164,intervention,233502
33,164,intervention,247488
36,164,intervention,253755
39,164,intervention,253209
42,164,intervention,254313
45,164,intervention,253930
48,164,intervention,253652
0,165,intervention,198520
3,165,intervention,198127
6,165,intervention,205006
9,165,intervention,207244
12,165,intervention,212836
15,165,intervention,216207
18,165,intervention,222153
21,165,intervention,231971
24,165,intervention,236457
27,165,intervention,247958
30,165,intervention,256433
33,165,intervention,260459
36,165,intervention,270508
39,165,intervention,271459
42,165,intervention,272070
45,165,intervention,270786
48,165,intervention,270764
0,166,intervention,217971
3,166,intervention,219304
6,166,intervention,223727
9,166,intervention,229787
12,166,intervention,235131
15,166,intervention,242023
18,166,intervention,246841
21,166,intervention,252586
24,166,intervention,261000
27,166,intervention,268306
30,166,intervention,275610
33,166,intervention,288840
36,166,intervention,295019
39,166,intervention,294529
42,166,intervention,293479
45,166,intervention,294263
48,166,intervention,294969
0,167,intervention,190099
3,167,intervention,195727
6,167,intervention,190821
9,167,intervention,201710
12,167,intervention,201735
15,167,intervention,209187
18,167,intervention,212584
21,167,intervention,216974
24,167,intervention,231261
27,167,intervention,234616
30,167,intervention,245167
33,167,intervention,255089
36,167,intervention,264777
39,167,intervention,264696
42,167,intervention,265662
45,167,intervention,265506
48,167,intervention,265292
0,168,intervention,166868
3,168,intervention,167685
6,168,intervention,173116
9,168,intervention,177010
12,168,intervention,181139
15,168,intervention,183925
18,168,intervention,190033
21,168,intervention,193228
24,168,intervention,203907
27,168,intervention,208855
30,168,intervention,214362
33,168,intervention,226293
36,168,intervention,234792
39,168,intervention,234968
42,168,intervention,234019
45,168,intervention,235271
48,168,intervention,235199
0,169,intervention,182335
3,169,intervention,187493
6,169,intervention,191326
9,169,intervention,194956
12,169,intervention,197780
15,169,intervention,204562
18,169,intervention,211726
21,169,intervention,215123
24,169,intervention,225242
27,169,intervention,230824
30,169,intervention,239779
33,169,intervention,247113
36,169,intervention,256509
39,169,intervention,257263
42,169,intervention,256069
45,169,intervention,257129
48,169,intervention,256702
0,17,intervention,183939
3,17,intervention,189256
6,17,intervention,193949
9,17,intervention,198905
12,17,intervention,201554
15,17,intervention,207781
18,17,intervention,214777
21,17,intervention,217346
24,17,intervention,220890
27,17,intervention,230751
30,17,intervention,237786
33,17,intervention,249743
36,17,intervention,258420
39,17,intervention,257344
42,17,intervention,258015
45,17,intervention,259478
48,17,intervention,258060
0,170,intervention,183253
3,170,intervention,190930
6,170,intervention,196059
9,170,intervention,200271
12,170,intervention,204208
15,170,intervention,208993
18,170,intervention,210979
21,170,intervention,217876
24,170,intervention,226047
27,170,intervention,232730
30,170,intervention,238773
33,170,intervention,249407
36,170,intervention,259186
39,170,intervention,258678
42,170,intervention,258446
45,170,intervention,258709
48,170,intervention,260147
0,171,intervention,186590
3,171,intervention,191455
6,171,intervention,198590
9,171,intervention,198892
12,171,intervention,203446
15,171,intervention,208783
18,171,intervention,213142
21,171,intervention,222275
24,171,intervention,228145
27,171,intervention,232229
30,171,intervention,243160
33,171,intervention,253144
36,171,intervention,259241
39,171,intervention,259818
42,171,intervention,260110
45,171,intervention,259204
48,171,intervention,258525
0,172,intervention,162046
3,172,intervention,163762
6,172,intervention,166284
9,172,intervention,167955
12,172,intervention,172233
15,172,intervention,180986
18,172,intervention,180093
21,172,intervention,188714
24,172,intervention,199342
27,172,intervention,202456
30,172,intervention,212080
33,172,intervention,221350
36,172,intervention,230279
39,172,intervention,230325
42,172,intervention,229470
45,172,intervention,230244
48,172,intervention,229520
0,173,intervention,163298
3,173,intervention,165783
6,173,intervention,169434
9,173,intervention,173102
12,173,intervention,175580
15,173,intervention,182685
18,173,intervention,188330
21,173,intervention,194489
24,173,intervention,200143
27,173,intervention,214180
30,173,intervention,216297
33,173,intervention,227182
36,173,intervention,236956
39,173,intervention,235280
42,173,intervention,236213
45,173,intervention,236559
48,173,intervention,236746
0,174,intervention,189007
3,174,intervention,191765
6,174,intervention,197547
9,174,intervention,199778
12,174,intervention,207751
15,174,intervention,207527
18,174,intervention,214345
21,174,intervention,219849
24,174,intervention,229442
27,174,intervention,236961
30,174,intervention,244074
33,174,intervention,255354
36,174,intervention,262797
39,174,intervention,263148
42,174,intervention,262602
45,174,intervention,262674
48,174,intervention,263043
0,175,intervention,143056
3,175,intervention,146298
6,175,intervention,152107
9,175,intervention,154205
12,175,intervention,161634
15,175,intervention,160350
18,175,intervention,165342
21,175,intervention,170915
24,175,intervention,174941
27,175,intervention,181434
30,175,intervention,188319
33,175,intervention,200283
36,175,intervention,208486
39,175,intervention,209100
42,175,intervention,207638
45,175,intervention,208187
48,175,intervention,208784
0,176,intervention,173719
3,176,intervention,174690
6,176,intervention,181346
9,176,intervention,186723
12,176,intervention,188723
15,176,intervention,195608
18,176,intervention,198108
21,176,intervention,205861
24,176,intervention,206823
27,176,intervention,215896
30,176,intervention,223414
33,176,intervention,232625
36,176,intervention,241492
39,176,intervention,241059
42,176,intervention,240831
45,176,intervention,240743
48,176,intervention,242284
0,177,intervention,148135
3,177,intervention,155338
6,177,intervention,158318
9,177,intervention,163707
12,177,intervention,165188
15,177,intervention,171031
18,177,intervention,176104
21,177,intervention,184691
24,177,intervention,188744
27,177,intervention,193175
30,177,intervention,200641
33,177,intervention,212656
36,177,intervention,220393
39,177,intervention,221394
42,177,intervention,220994
45,177,intervention,221228
48,177,intervention,221071
0,178,intervention,180787
3,178,intervention,187208
6,178,intervention,185954
9,178,intervention,189927
12,178,intervention,198957
15,178,intervention,199874
18,178,intervention,201444
21,178,intervention,213207
24,178,intervention,216204
27,178,intervention,227002
30,178,intervention,235780
33,178,intervention,243323
36,178,intervention,252026
39,178,intervention,251943
42,178,intervention,252761
45,178,intervention,252935
48,178,intervention,251892
0,179,intervention,178682
3,179,intervention,183083
6,179,intervention,186597
9,179,intervention,187081
12,179,intervention,194645
15,179,intervention,199276
18,179,intervention,205794
21,179,intervention,206265
24,179,intervention,215587
27,179,intervention,220592
30,179,intervention,229235
33,179,intervention,242912
36,179,intervention,248323
39,179,intervention,248996
42,179,intervention,248589
45,179,intervention,249885
48,179,intervention,249443
0,18,intervention,204103
3,18,intervention,211940
6,18,intervention,214256
9,18,intervention,220475
12,18,intervention,218783
15,18,intervention,226559
18,18,intervention,230186
21,18,intervention,237741
24,18,intervention,247223
27,18,intervention,254286
30,18,intervention,266685
33,18,intervention,275639
36,18,intervention,280351
39,18,intervention,280927
42,18,intervention,282346
45,18,intervention,281587
48,18,intervention,280403
0,180,intervention,192395
3,180,intervention,194224
6,180,intervention,200210
9,180,intervention,205074
12,180,intervention,210592
15,180,intervention,214644
18,180,intervention,217974
21,180,intervention,223300
24,180,intervention,227978
27,180,intervention,236116
30,180,intervention,245925
33,180,intervention,257883
36,180,intervention,264432
39,180,intervention,264365
42,180,intervention,264975
45,180,intervention,265712
48,180,intervention,264698
0,181,intervention,191001
3,181,intervention,192019
6,181,intervention,196976
9,181,intervention,202309
12,181,intervention,202511
15,181,intervention,211005
18,181,intervention,214804
21,181,intervention,224225
24,181,intervention,228314
27,181,intervention,231038
30,181,intervention,245869
33,181,intervention,253899
36,181,intervention,264210
39,181,intervention,263917
42,181,intervention,262886
45,181,intervention,264031
48,181,intervention,262776
0,182,intervention,166869
3,182,intervention,170936
6,182,intervention,172784
9,182,intervention,176371
12,182,intervention,178693
15,182,intervention,184975
18,182,intervention,187647
21,182,intervention,191579
24,182,intervention,198655
27,182,intervention,206925
30,182,intervention,213873
33,182,intervention,224475
36,182,intervention,234440
39,182,intervention,233668
42,182,intervention,233618
45,182,intervention,233692
48,182,intervention,234133
0,183,intervention,153191
3,183,intervention,155431
6,183,intervention,162126
9,183,intervention,164477
12,183,intervention,169346
15,183,intervention,174096
18,183,intervention,177659
21,183,intervention,184483
24,183,intervention,185468
27,183,intervention,195437
30,183,intervention,202574
33,183,intervention,213153
36,183,intervention,222478
39,183,intervention,222528
42,183,intervention,223674
45,183,intervention,222222
48,183,intervention,222280
0,184,intervention,202627
3,184,intervention,205672
6,184,intervention,210566
9,184,intervention,217240
12,184,intervention,221704
15,184,intervention,227424
18,184,intervention,230817
21,184,intervention,236976
24,184,intervention,240967
27,184,intervention,251185
30,184,intervention,260194
33,184,intervention,269349
36,184,intervention,279090
39,184,intervention,278446
42,184,intervention,277922
45,184,intervention,278500
48,184,intervention,278566
0,185,intervention,180495
3,185,intervention,181969
6,185,intervention,189726
9,185,intervention,192087
12,185,intervention,198467
15,185,intervention,199718
18,185,intervention,204901
21,185,intervention,211970
24,185,intervention,217752
27,185,intervention,226519
30,185,intervention,234726
33,185,intervention,241651
36,185,intervention,251497
39,185,intervention,251399
42,185,intervention,251752
45,185,intervention,252026
48,185,intervention,252104
0,186,intervention,161583
3,186,intervention,164770
6,186,intervention,168731
9,186,intervention,172361
12,186,intervention,179357
15,186,intervention,180966
18,186,intervention,189205
21,186,intervention,197151
24,186,intervention,198338
27,186,intervention,206614
30,186,intervention,213493
33,186,intervention,225914
36,186,intervention,233963
39,186,intervention,233885
42,186,intervention,233521
45,186,intervention,233765
48,186,intervention,233970
0,187,intervention,175840
3,187,intervention,178629
6,187,intervention,182389
9,187,intervention,190575
12,187,intervention,192066
15,187,intervention,200640
18,187,intervention,203848
21,187,intervention,212451
24,187,intervention,218551
27,187,intervention,223647
30,187,intervention,232438
33,187,intervention,243182
36,187,intervention,250542
39,187,intervention,249981
42,187,intervention,250708
45,187,intervention,251170
48,187,intervention,252371
0,188,intervention,154020
3,188,intervention,156491
6,188,intervention,160749
9,188,intervention,164043
12,188,intervention,170333
15,188,intervention,176091
18,188,intervention,180437
21,188,intervention,182550
24,188,intervention,191213
27,188,intervention,196486
30,188,intervention,203703
33,188,intervention,212284
36,188,intervention,221359
39,188,intervention,221926
42,188,intervention,220540
45,188,intervention,222046
48,188,intervention,222152
0,189,intervention,173614
3,189,intervention,175375
6,189,intervention,180339
9,189,intervention,184149
12,189,intervention,187888
15,189,intervention,192575
18,189,intervention,197138
21,189,intervention,199099
24,189,intervention,208718
27,189,intervention,211684
30,189,intervention,220843
33,189,intervention,232513
36,189,intervention,242089
39,189,intervention,242870
42,189,intervention,241969
45,189,intervention,242175
48,189,intervention,242140
0,19,intervention,141813
3,19,intervention,144781
6,19,intervention,148198
9,19,intervention,153868
12,19,intervention,156599
15,19,intervention,159691
18,19,intervention,163280
21,19,intervention,169923
24,19,intervention,173210
27,19,intervention,187514
30,19,intervention,191596
33,19,intervention,200594
36,19,intervention,211230
39,19,intervention,210027
42,19,intervention,209884
45,19,intervention,209552
48,19,intervention,208731
0,190,intervention,165428
3,190,intervention,166084
6,190,intervention,169206
9,190,intervention,175597
12,190,intervention,178507
15,190,intervention,183179
18,190,intervention,184649
21,190,intervention,196122
24,190,intervention,200677
27,190,intervention,206560
30,190,intervention,216654
33,190,intervention,225215
36,190,intervention,231879
39,190,intervention,232707
42,190,intervention,232107
45,190,intervention,231174
48,190,intervention,231609
0,191,intervention,153834
3,191,intervention,157201
6,191,intervention,160940
9,191,intervention,163687
12,191,intervention,169024
15,191,intervention,172670
18,191,intervention,176324
21,191,intervention,184731
24,191,intervention,188650
27,191,intervention,199190
30,191,intervention,205157
33,191,intervention,218798
36,191,intervention,225772
39,191,intervention,225585
42,191,intervention,226789
45,191,intervention,226130
48,191,intervention,225943
0,192,intervention,188235
3,192,intervention,190982
6,192,intervention,190949
9,192,intervention,197242
12,192,intervention,203406
15,192,intervention,206110
18,192,intervention,209863
21,192,intervention,216735
24,192,intervention,223855
27,192,intervention,231791
30,192,intervention,237413
33,192,intervention,248876
36,192,intervention,256477
39,192,intervention,256374
42,192,intervention,257732
45,192,intervention,256375
48,192,intervention,256955
0,193,intervention,207510
3,193,intervention,214468
6,193,intervention,215707
9,193,intervention,223565
12,193,intervention,224439
15,193,intervention,233105
18,193,intervention,238425
21,193,intervention,248677
24,193,intervention,250126
27,193,intervention,259234
30,193,intervention,266896
33,193,intervention,278573
36,193,intervention,285794
39,193,intervention,287435
42,193,intervention,285407
45,193,intervention,287063
48,193,intervention,285990
0,194,intervention,174861
3,194,intervention,180401
6,194,intervention,182367
9,194,intervention,186176
12,194,intervention,193013
15,194,intervention,197844
18,194,intervention,199729
21,194,intervention,208949
24,194,intervention,212682
27,194,intervention,216651
30,194,intervention,226646
33,194,intervention,238310
36,194,intervention,246782
39,194,intervention,247343
42,194,intervention,246416
45,194,intervention,246689
48,194,intervention,246647
0,195,intervention,168791
3,195,intervention,169169
6,195,intervention,172681
9,195,intervention,178520
12,195,intervention,181743
15,195,intervention,187932
18,195,intervention,192255
21,195,intervention,196307
24,195,intervention,204210
27,195,intervention,212891
30,195,intervention,219037
33,195,intervention,229714
36,195,intervention,236887
39,195,intervention,238009
42,195,intervention,236979
45,195,intervention,237203
48,195,intervention,235882
0,196,intervention,198753
3,196,intervention,204431
6,196,intervention,210214
9,196,intervention,209747
12,196,intervention,217271
15,196,intervention,222335
18,196,intervention,227243
21,196,intervention,237025
24,196,intervention,243123
27,196,intervention,249921
30,196,intervention,258846
33,196,intervention,268988
36,196,intervention,275121
39,196,intervention,274050
42,196,intervention,275068
45,196,intervention,274275
48,196,intervention,275005
0,197,intervention,246116
3,197,intervention,248701
6,197,intervention,249691
9,197,intervention,256603
12,197,intervention,261526
15,197,intervention,267781
18,197,intervention,272333
21,197,intervention,278339
24,197,intervention,286544
27,197,intervention,295380
30,197,intervention,302493
33,197,intervention,314560
36,197,intervention,319403
39,197,intervention,320937
42,197,intervention,319974
45,197,intervention,320913
48,197,intervention,320083
0,198,intervention,185641
3,198,intervention,187759
6,198,intervention,190456
9,198,intervention,194710
12,198,intervention,199445
15,198,intervention,208189
18,198,intervention,215769
21,198,intervention,223049
24,198,intervention,228864
27,198,intervention,233979
30,198,intervention,241150
33,198,intervention,250866
36,198,intervention,259114
39,198,intervention,260463
42,198,intervention,260995
45,198,intervention,259927
48,198,intervention,261113
0,199,intervention,177961
3,199,intervention,182315
6,199,intervention,186773
9,199,intervention,191742
12,199,intervention,196222
15,199,intervention,201191
18,199,intervention,201695
21,199,intervention,210479
24,199,intervention,217859
27,199,intervention,224500
30,199,intervention,233124
33,199,intervention,238158
36,199,intervention,249388
39,199,intervention,249771
42,199,intervention,249224
45,199,intervention,249039
48,199,intervention,249502
0,2,intervention,191555
3,2,intervention,193119
6,2,intervention,200291
9,2,intervention,201973
12,2,intervention,211070
15,2,intervention,217002
18,2,intervention,220977
21,2,intervention,228322
24,2,intervention,229778
27,2,intervention,239345
30,2,intervention,249538
33,2,intervention,262773
36,2,intervention,268245
39,2,intervention,267551
42,2,intervention,268475
45,2,intervention,268518
48,2,intervention,268962
0,20,intervention,177047
3,20,intervention,181664
6,20,intervention,184703
9,20,intervention,187789
12,20,intervention,193536
15,20,intervention,198640
18,20,intervention,204201
21,20,intervention,208867
24,20,intervention,216122
27,20,intervention,216995
30,20,intervention,231632
33,20,intervention,238694
36,20,intervention,247796
39,20,intervention,248413
42,20,intervention,249521
45,20,intervention,247791
48,20,intervention,249775
0,200,intervention,192842
3,200,intervention,197133
6,200,intervention,199917
9,200,intervention,204922
12,200,intervention,208032
15,200,intervention,209604
18,200,intervention,217550
21,200,intervention,221376
24,200,intervention,230624
27,200,intervention,238604
30,200,intervention,247892
33,200,intervention,256974
36,200,intervention,265057
39,200,intervention,265247
42,200,intervention,265166
45,200,intervention,264284
48,200,intervention,265934
0,21,intervention,196220
3,21,intervention,197259
6,21,intervention,205053
9,21,intervention,206668
12,21,intervention,212503
15,21,intervention,216913
18,21,intervention,221742
21,21,intervention,227173
24,21,intervention,234305
27,21,intervention,242507
30,21,intervention,253513
33,21,intervention,260597
36,21,intervention,268208
39,21,intervention,268245
42,21,intervention,268502
45,21,intervention,268937
48,21,intervention,269242
0,22,intervention,214684
3,22,intervention,215951
6,22,intervention,219320
9,22,intervention,227098
12,22,intervention,231392
15,22,intervention,233938
18,22,intervention,239038
21,22,intervention,244692
24,22,intervention,249489
27,22,intervention,256824
30,22,intervention,266945
33,22,intervention,278675
36,22,intervention,285454
39,22,intervention,286474
42,22,intervention,286802
45,22,intervention,286264
48,22,intervention,285796
0,23,intervention,195502
3,23,intervention,203556
6,23,intervention,204220
9,23,intervention,208214
12,23,intervention,213664
15,23,intervention,219122
18,23,intervention,222757
21,23,intervention,231663
24,23,intervention,238989
27,23,intervention,243508
30,23,intervention,253727
33,23,intervention,262182
36,23,intervention,270677
39,23,intervention,270956
42,23,intervention,271421
45,23,intervention,272017
48,23,intervention,270259
0,24,intervention,176554
3,24,intervention,179458
6,24,intervention,181257
9,24,intervention,190385
12,24,intervention,190237
15,24,intervention,194614
18,24,intervention,202135
21,24,intervention,204798
24,24,intervention,214842
27,24,intervention,225260
30,24,intervention,228553
33,24,intervention,239446
36,24,intervention,250898
39,24,intervention,251060
42,24,intervention,251325
45,24,intervention,250351
48,24,intervention,250614
0,25,intervention,191933
3,25,intervention,191171
6,25,intervention,195849
9,25,intervention,197026
12,25,intervention,204706
15,25,intervention,207153
18,25,intervention,214849
21,25,intervention,217959
24,25,intervention,226178
27,25,intervention,232155
30,25,intervention,242411
33,25,intervention,251191
36,25,intervention,259147
39,25,intervention,259613
42,25,intervention,260135
45,25,intervention,260423
48,25,intervention,260148
0,26,intervention,191586
3,26,intervention,195095
6,26,intervention,200842
9,26,intervention,206393
12,26,intervention,208907
15,26,intervention,216398
18,26,intervention,217837
21,26,intervention,233268
24,26,intervention,233258
27,26,intervention,243294
30,26,intervention,246884
33,26,intervention,262616
36,26,intervention,268532
39,26,intervention,267953
42,26,intervention,267952
45,26,intervention,268939
48,26,intervention,269028
0,27,intervention,175210
3,27,intervention,178990
6,27,intervention,185406
9,27,intervention,189022
12,27,intervention,192444
15,27,intervention,193586
18,27,intervention,199459
21,27,intervention,204642
24,27,intervention,213904
27,27,intervention,223242
30,27,intervention,230233
33,27,intervention,241885
36,27,intervention,248804
39,27,intervention,248731
42,27,intervention,249046
45,27,intervention,248340
48,27,intervention,250057
0,28,intervention,176381
3,28,intervention,176213
6,28,intervention,183773
9,28,intervention,181571
12,28,intervention,188759
15,28,intervention,192620
18,28,intervention,200175
21,28,intervention,203942
24,28,intervention,208872
27,28,intervention,219174
30,28,intervention,225407
33,28,intervention,235898
36,28,intervention,244395
39,28,intervention,243868
42,28,intervention,244891
45,28,intervention,243812
48,28,intervention,245263
0,29,intervention,162061
3,29,intervention,166081
6,29,intervention,167732
9,29,intervention,173471
12,29,intervention,169974
15,29,intervention,183974
18,29,intervention,189134
21,29,intervention,193330
24,29,intervention,200046
27,29,intervention,203268
30,29,intervention,212776
33,29,intervention,222743
36,29,intervention,230619
39,29,intervention,229966
42,29,intervention,229528
45,29,intervention,231151
48,29,intervention,230486
0,3,intervention,168422
3,3,intervention,172938
6,3,intervention,174157
9,3,intervention,177998
12,3,intervention,182286
15,3,intervention,184809
18,3,intervention,191948
21,3,intervention,198672
24,3,intervention,206329
27,3,intervention,211630
30,3,intervention,222496
33,3,intervention,230797
36,3,intervention,239515
39,3,intervention,239457
42,3,intervention,239967
45,3,intervention,240106
48,3,intervention,239656
0,30,intervention,172426
3,30,intervention,176149
6,30,intervention,175737
9,30,intervention,179902
12,30,intervention,188213
15,30,intervention,192755
18,30,intervention,198132
21,30,intervention,202218
24,30,intervention,207471
27,30,intervention,218924
30,30,intervention,228117
33,30,intervention,235517
36,30,intervention,244781
39,30,intervention,245140
42,30,intervention,244712
45,30,intervention,244188
48,30,intervention,243833
0,31,intervention,189237
3,31,intervention,191874
6,31,intervention,196105
9,31,intervention,196445
12,31,intervention,201639
15,31,intervention,210457
18,31,intervention,213942
21,31,intervention,221399
24,31,intervention,230752
27,31,intervention,235186
30,31,intervention,244394
33,31,intervention,252593
36,31,intervention,261372
39,31,intervention,261067
42,31,intervention,261573
45,31,intervention,262788
48,31,intervention,261704
0,32,intervention,159877
3,32,intervention,166040
6,32,intervention,165488
9,32,intervention,170775
12,32,intervention,176745
15,32,intervention,180290
18,32,intervention,187962
21,32,intervention,191078
24,32,intervention,199817
27,32,intervention,205723
30,32,intervention,214585
33,32,intervention,226329
36,32,intervention,233129
39,32,intervention,232587
42,32,intervention,232976
45,32,intervention,231709
48,32,intervention,233583
0,33,intervention,147336
3,33,intervention,150497
6,33,intervention,154026
9,33,intervention,158046
12,33,intervention,161769
15,33,intervention,165409
18,33,intervention,173026
21,33,intervention,176305
24,33,intervention,187459
27,33,intervention,193474
30,33,intervention,200119
33,33,intervention,207906
36,33,intervention,216932
39,33,intervention,217998
42,33,intervention,216823
45,33,intervention,217227
48,33,intervention,216127
0,34,intervention,168290
3,34,intervention,174004
6,34,intervention,176922
9,34,intervention,183353
12,34,intervention,186976
15,34,intervention,192354
18,34,intervention,193696
21,34,intervention,201180
24,34,intervention,207328
27,34,intervention,214802
30,34,intervention,219039
33,34,intervention,229262
36,34,intervention,237178
39,34,intervention,238434
42,34,intervention,237587
45,34,intervention,237958
48,34,intervention,238022
0,35,intervention,152977
3,35,intervention,158809
6,35,intervention,162958
9,35,intervention,165928
12,35,intervention,173834
15,35,intervention,175043
18,35,intervention,180785
21,35,intervention,185869
24,35,intervention,194100
27,35,intervention,199251
30,35,intervention,207649
33,35,intervention,216312
36,35,intervention,225979
39,35,intervention,226560
42,35,intervention,226048
45,35,intervention,225567
48,35,intervention,226251
0,36,intervention,197743
3,36,intervention,198836
6,36,intervention,204844
9,36,intervention,208173
12,36,intervention,217295
15,36,intervention,217354
18,36,intervention,224205
21,36,intervention,231062
24,36,intervention,235839
27,36,intervention,242689
30,36,intervention,255928
33,36,intervention,264066
36,36,intervention,271907
39,36,intervention,272122
42,36,intervention,272372
45,36,intervention,271433
48,36,intervention,271377
0,37,intervention,167391
3,37,intervention,173563
6,37,intervention,175572
9,37,intervention,180899
12,37,intervention,185829
15,37,intervention,192396
18,37,intervention,197782
21,37,intervention,199952
24,37,intervention,207413
27,37,intervention,212915
30,37,intervention,218692
33,37,intervention,236442
36,37,intervention,242124
39,37,intervention,242096
42,37,intervention,241547
45,37,intervention,242378
48,37,intervention,241994
0,38,intervention,167538
3,38,intervention,171039
6,38,intervention,173324
9,38,intervention,180957
12,38,intervention,180192
15,38,intervention,187325
18,38,intervention,188985
21,38,intervention,200785
24,38,intervention,204009
27,38,intervention,216826
30,38,intervention,221852
33,38,intervention,228304
36,38,intervention,237637
39,38,intervention,237448
42,38,intervention,237331
45,38,intervention,237402
48,38,intervention,237028
0,39,intervention,162375
3,39,intervention,166384
6,39,intervention,171944
9,39,intervention,175102
12,39,intervention,175914
15,39,intervention,182176
18,39,intervention,186933
21,39,intervention,189171
24,39,intervention,199686
27,39,intervention,204544
30,39,intervention,213262
33,39,intervention,222997
36,39,intervention,230506
39,39,intervention,229418
42,39,intervention,229786
45,39,intervention,230257
48,39,intervention,231068
0,4,intervention,187654
3,4,intervention,190448
6,4,intervention,198050
9,4,intervention,201644
12,4,intervention,206071
15,4,intervention,211558
18,4,intervention,220350
21,4,intervention,224144
24,4,intervention,226632
27,4,intervention,234093
30,4,intervention,244364
33,4,intervention,255882
36,4,intervention,262736
39,4,intervention,263429
42,4,intervention,264104
45,4,intervention,263738
48,4,intervention,263950
0,40,intervention,180641
3,40,intervention,181700
6,40,intervention,186808
9,40,intervention,188747
12,40,intervention,192888
15,40,intervention,200346
18,40,intervention,207165
