Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
0,66662601,0.0231642998899705,0.01049384661018848,0.1486051332525078,0,161.02369689941406,60,intervention
3,66699889,0.02246773687719704,0.01072280295193195,0.03201321896956057,0,4.04749059677124,60,intervention
6,68276913,0.02312222224862352,0.01101018581539392,0.04246230735136486,0,16.84244728088379,60,intervention
9,70963776,0.02440406538079433,0.01143249683082103,0.0741330143580755,0,104.30964660644533,60,intervention
12,70869420,0.02146348841523951,0.01021142024546861,0.03000859567016525,0,4.347201824188232,60,intervention
15,71039606,0.02319707081866871,0.01108724623918533,0.03558374787072053,0,9.33248233795166,60,intervention
18,69419823,0.023036930622619,0.01093743927776813,0.03499791541204111,0,17.87638282775879,60,intervention
21,71051068,0.02217124876983873,0.01062157470732927,0.03127562037825555,0,3.352022886276245,60,intervention
24,71791272,0.0223988890267231,0.01071409694850444,0.03201169347862186,0,5.199434280395508,60,intervention
27,71235234,0.02323690056382302,0.01107930205762386,0.03583641373257645,0,10.49909782409668,60,intervention
30,70865592,0.02208639062740898,0.01043082028627395,0.03750590019873074,0,19.98711204528809,60,intervention
33,70727580,0.02692433529920289,0.01122678257524967,0.5256436245673143,0,818.6650390625,60,intervention
36,71293392,0.02158484394350326,0.01023707911372184,0.0335607139235897,0,9.874822616577148,60,intervention
39,71688456,0.0214817277170734,0.01021116785705089,0.03048037634938953,0,4.041985511779785,60,intervention
42,71576638,0.0214431140789513,0.01021051127463579,0.03247173899565392,0,11.93038272857666,60,intervention
45,71910690,0.02207405123200924,0.01034922525286674,0.06663453474729242,0,47.81248474121094,60,intervention
48,71114465,0.0214454423574769,0.01019388809800148,0.03039520411319931,0,4.874023914337158,60,intervention
0,108083976,0.02316004628690807,0.01044798269867897,0.23355739586430505,0,2085.1337890625,61,intervention
3,107171460,0.02338774516605218,0.0109491404145956,0.08376677945938102,0,152.58424377441406,61,intervention
6,111809751,0.02301996950241367,0.01077781803905963,0.07024295590117831,0,52.15052795410156,61,intervention
9,111995350,0.02262153375680382,0.01073214598000049,0.03408793377830584,0,13.068655014038086,61,intervention
12,111166911,0.02319486876953236,0.01078790612518787,0.05805924848061941,0,116.01390075683594,61,intervention
15,111741584,0.02234369568083532,0.01062482502311468,0.03229037836174331,0,8.450034141540527,61,intervention
18,112970770,0.02294157731870487,0.01051506493240594,0.11008482037889052,0,281.00994873046875,61,intervention
21,111450915,0.02234377581904909,0.0106454724445939,0.03257406397376002,0,6.028686046600342,61,intervention
24,112377040,0.02281009529795542,0.01082784589380025,0.03694010072170439,0,19.865758895874023,61,intervention
27,113641045,0.02195085099503219,0.01043082028627395,0.03195927507470957,0,10.639487266540527,61,intervention
30,112732536,0.02414445831873236,0.01062782667577266,0.23620852672878345,0,405.9651184082031,61,intervention
33,113786624,0.02276715039782103,0.01062782667577266,0.06703318936520854,0,64.996063232421875,61,intervention
36,113177917,0.0218849761492999,0.01021051127463579,0.07416458382814084,0,159.67498779296875,61,intervention
39,112444078,0.02197334249823309,0.01019616983830928,0.08622622568178814,0,83.439544677734375,61,intervention
42,113972400,0.02191871391203213,0.01021746080368757,0.06467072800460175,0,125.01154327392578,61,intervention
45,113131600,0.02182345106542744,0.01020356640219688,0.05133426968282416,0,53.7433967590332,61,intervention
48,113646120,0.02184688157863371,0.01027532387524843,0.04754403210781521,0,25.76788330078125,61,intervention
0,74077533,0.02279153606382292,0.01074717193841934,0.06581838968153468,0,47.87580108642578,62,intervention
3,74778326,0.02216924880791036,0.01055885944515466,0.03174773717789682,0,5.802165508270264,62,intervention
6,74550558,0.02271875320406925,0.0108577162027359,0.03163777295570599,0,1.7901897430419922,62,intervention
9,78055781,0.02359313346300317,0.0106159271672368,0.22624415743065043,0,170.63597106933594,62,intervention
12,77210144,0.02301195249777504,0.01098495628684759,0.04181125512607805,0,17.258275985717773,62,intervention
15,75824775,0.02205036475837838,0.01051750313490629,0.03118755493390649,0,5.3324360847473145,62,intervention
18,76431286,0.02351679128054602,0.01113045681267976,0.0524387239399039,0,23.043474197387695,62,intervention
21,76745430,0.02248049959128981,0.01069426815956831,0.0325848936682107,0,7.0025153160095215,62,intervention
24,75652288,0.02224197998855428,0.01060313265770673,0.03223159093037567,0,5.191555976867676,62,intervention
27,76842500,0.02296544500121655,0.01101139653474092,0.0323893383313496,0,6.457553863525391,62,intervention
30,77017951,0.02242562954372358,0.01070822682231664,0.03196029751970116,0,8.724812507629395,62,intervention
33,76455936,0.02421558851880166,0.01081169955432415,0.2496987639378801,0,287.60467529296875,62,intervention
36,77500910,0.02159630583161525,0.01018039416521787,0.03936742869176292,0,16.937103271484375,62,intervention
39,77101865,0.02141318375386258,0.01019158028066158,0.03003757812841465,0,2.4939777851104736,62,intervention
42,76877040,0.02193847238057928,0.01019003521651029,0.07431315719697816,0,117.64713287353516,62,intervention
45,76457350,0.02136771625192248,0.01018039416521787,0.02974933650744322,0,2.703594207763672,62,intervention
48,77332100,0.02143193330146327,0.01020986773073673,0.03020485673663698,0,5.668934345245361,62,intervention
0,40869720,0.02294270373798905,0.01076431851834058,0.0529248488033437,0,27.886455535888672,63,intervention
3,40528662,0.02157054518158022,0.01025635842233896,0.03042570724817605,0,2.922827959060669,63,intervention
6,39883935,0.0238737437564593,0.01148247253149747,0.03301510943366432,0,2.694390058517456,63,intervention
9,41703678,0.02362705835599832,0.01128620933741331,0.03465783080576019,0,6.650083541870117,63,intervention
12,43199568,0.02405988564233074,0.01088510826230049,0.19558758050170685,0,917.07818603515625,63,intervention
15,43620249,0.0245133247750203,0.01188630983233451,0.03406320210738144,0,3.2176270484924316,63,intervention
18,43961080,0.02423135029748648,0.01065219659358263,0.2672018779348793,0,375.2342834472656,63,intervention
21,42478865,0.02345508263465827,0.01127880346029996,0.0333255288762487,0,2.9782769680023193,63,intervention
24,43854536,0.0222593410551464,0.01062782667577266,0.03095701676814351,0,1.480211615562439,63,intervention
27,43792665,0.0235005564594864,0.01128596719354391,0.03288419361385378,0,2.213428258895874,63,intervention
30,44612199,0.02327635663211316,0.011016177944839,0.05504763930779711,0,64.61881256103516,63,intervention
33,44891150,0.02314405264768929,0.01103382557630539,0.03908985189495317,0,15.800676345825195,63,intervention
36,44971886,0.02137619536050296,0.01019003521651029,0.02977870062091774,0,2.254462242126465,63,intervention
39,45214478,0.02238890243480019,0.01019388809800148,0.13386620665533522,0,81.267364501953125,63,intervention
42,44434032,0.02183542485440746,0.01020075660198927,0.05470691465157624,0,34.17136764526367,63,intervention
45,44315165,0.02162300180956044,0.01018553040921688,0.04531059476831047,0,19.602983474731445,63,intervention
48,44781100,0.02239737012428263,0.01032254379242658,0.08339695386354784,0,69.04010772705078,63,intervention
0,88525600,0.02209193963698615,0.01059991307556629,0.03054108962366717,0,1.6296393871307373,64,intervention
3,87553466,0.02259292570304286,0.0104529783129692,0.09592911843265849,0,54.23087692260742,64,intervention
6,90624668,0.02180159151277757,0.01021051127463579,0.05511135478647661,0,34.7489013671875,64,intervention
9,88093865,0.02348587384184158,0.01128620933741331,0.03318287594334573,0,6.004981517791748,64,intervention
12,91414944,0.02354403372203341,0.0110627831891179,0.09839164094171347,0,586.37908935546875,64,intervention
15,89527140,0.02396957473544438,0.01149462629109621,0.03620691521302564,0,19.056697845458984,64,intervention
18,90664640,0.02240237386322727,0.01066483650356531,0.03269987793067057,0,6.064054489135742,64,intervention
21,91827328,0.02232225995543529,0.01065651327371597,0.03364433509619509,0,33.435142517089844,64,intervention
24,91457880,0.02247327363409653,0.01063934992998838,0.037965678996333,0,26.2921142578125,64,intervention
27,90605120,0.02264153374187907,0.01083405036479234,0.03256397273637376,0,5.699610710144043,64,intervention
30,92048730,0.02213055623444553,0.01050586812198162,0.03262909630626542,0,17.08148956298828,64,intervention
33,92105979,0.02269187292760211,0.01081169955432415,0.03520293848775271,0,34.00075149536133,64,intervention
36,90888600,0.02193789782473637,0.0101961325854063,0.06819422904323034,0,52.51791000366211,64,intervention
39,91439944,0.02158889237420288,0.01025845110416412,0.03103023060338952,0,5.370569229125977,64,intervention
42,91123008,0.02213663500825889,0.01021558325737714,0.09444311778373991,0,122.88762664794922,64,intervention
45,91821420,0.02145609494472987,0.01020356640219688,0.03055263878612009,0,12.851178169250488,64,intervention
48,91799099,0.02154714021942077,0.01022313255816698,0.03260707158855372,0,9.57437801361084,64,intervention
0,62297040,0.02152581178826854,0.01019616983830928,0.03071395171045311,0,12.425649642944336,65,intervention
3,62329581,0.02150243311392167,0.01020774897187948,0.03099198925644641,0,4.569453716278076,65,intervention
6,63531930,0.02280710231540869,0.01074026431888341,0.04095569501353705,0,39.7052116394043,65,intervention
9,61734003,0.02242264379627854,0.01068205945193767,0.03162030725261131,0,3.965289831161499,65,intervention
12,64657656,0.02304058585288974,0.01108724623918533,0.03198434462687784,0,3.0190563201904297,65,intervention
15,65658488,0.02313060317391122,0.01094430033117532,0.04778482714571191,0,23.435848236083984,65,intervention
18,65130900,0.02252226118653658,0.01051750313490629,0.05333187586938921,0,29.541101455688477,65,intervention
21,67141411,0.0224705552874663,0.01068979129195213,0.03514424752040538,0,9.637563705444336,65,intervention
24,66581244,0.02218450698236274,0.01058587897568941,0.0321737246781614,0,15.660101890563965,65,intervention
27,66732161,0.02380874743360922,0.01081169955432415,0.1591965299428376,0,125.4518814086914,65,intervention
30,66169850,0.02280317651296765,0.01081934105604887,0.038671715458509,0,48.3508415222168,65,intervention
33,66846967,0.02242635432410728,0.01068917941302061,0.03189866804440821,0,3.67620301246643,65,intervention
36,67230078,0.02192537256856691,0.0102225998416543,0.05155923806856789,0,31.369335174560547,65,intervention
39,67055752,0.02165221857218232,0.01022313255816698,0.0344754879682367,0,24.37725830078125,65,intervention
42,67198304,0.02145509026693924,0.01022313255816698,0.03024370034645254,0,3.7320094108581543,65,intervention
45,67002320,0.0216264493321147,0.01025302521884441,0.03775133211133802,0,13.33920192718506,65,intervention
48,66764152,0.02174025017705983,0.01019003521651029,0.0456356164096441,0,18.620586395263672,65,intervention
0,56158667,0.02463181468872345,0.01158057525753975,0.10063762459545823,0,79.21403503417969,66,intervention
3,58728352,0.02191184243801929,0.01049384661018848,0.03022359381175944,0,1.6993592977523804,66,intervention
6,59256288,0.02350215877813123,0.0113211665302515,0.03270159934360792,0,2.700406789779663,66,intervention
9,57676969,0.02345191023752989,0.01128216832876205,0.03302798015402976,0,4.027649879455566,66,intervention
12,57445398,0.0220861860346477,0.01048939302563667,0.03401761947487931,0,10.645113945007324,66,intervention
15,61062870,0.02213195283999867,0.01055414974689483,0.03150262835845613,0,4.905752182006836,66,intervention
18,60855345,0.0228861069366251,0.0110121825709939,0.03199206717972164,0,3.11527419090271,66,intervention
21,60946550,0.02357714375646278,0.0111409081146121,0.06781214058517515,0,38.30172348022461,66,intervention
24,60842100,0.02216500918671722,0.01044715195894241,0.03739867576937671,0,25.266613006591797,66,intervention
27,61608950,0.02229006447908819,0.01043082028627395,0.05680422270839563,0,31.219688415527344,66,intervention
30,61350382,0.02248768110706174,0.01075854990631342,0.03148784520410042,0,6.1151533126831055,66,intervention
33,61894110,0.0220432148410274,0.01055655814707279,0.03067854148984457,0,2.6962437629699707,66,intervention
36,61610179,0.02148331159720284,0.0102302823215723,0.03041510456798485,0,3.0521252155303955,66,intervention
39,61136524,0.02170777670782413,0.01018881052732467,0.05947079711747524,0,35.744483947753906,66,intervention
42,61854635,0.02169138482574614,0.0101961325854063,0.05106631179214668,0,35.91444396972656,66,intervention
45,61680288,0.02152076826135542,0.01017665863037109,0.03925757334357977,0,21.904722213745117,66,intervention
48,61237627,0.02157978378323395,0.01021197158843278,0.03199179922393328,0,6.05644416809082,66,intervention
0,63050350,0.02167428012513093,0.01026951801031828,0.03138100076595596,0,6.963864326477051,67,intervention
3,64416000,0.02303691995608112,0.011016177944839,0.0325765583389583,0,3.6007840633392334,67,intervention
6,64737827,0.02241416410111037,0.0103969257324934,0.0813435377132533,0,89.88036346435547,67,intervention
9,66503881,0.02367213373447736,0.01128707639873027,0.03478313712028879,0,9.221829414367676,67,intervention
12,63671428,0.02287396898116639,0.01076431851834058,0.05454700487947104,0,25.962543487548828,67,intervention
15,64577844,0.0223848184246554,0.010648924857378,0.0343805148708633,0,11.359491348266602,67,intervention
18,64710788,0.02208783567492991,0.01047576311975717,0.03301330452064478,0,12.248947143554688,67,intervention
21,66070620,0.02372893254815003,0.01142930332571268,0.03362658261612955,0,4.080960750579834,67,intervention
24,65551590,0.0226504274638108,0.01077781803905963,0.03662032061282557,0,17.029193878173828,67,intervention
27,65794626,0.02297323514816746,0.01086607202887535,0.04605909693227713,0,40.9830207824707,67,intervention
30,66038880,0.02261311752373772,0.01081427093595266,0.03135295040600099,0,1.7729839086532593,67,intervention
33,66113097,0.02389487829489275,0.01134452782571315,0.06073428255432538,0,45.314605712890625,67,intervention
36,65754920,0.02148975633769367,0.0101961325854063,0.0326163437468228,0,12.012585639953612,67,intervention
39,65926250,0.02217460524825457,0.01021171920001506,0.1015878295419992,0,60.274871826171875,67,intervention
42,65553310,0.0214266773659482,0.01018474344164133,0.03041696494871141,0,4.6570329666137695,67,intervention
45,66007458,0.0213734977410465,0.01018474344164133,0.02979742164891317,0,2.4792752265930176,67,intervention
48,66386304,0.02145904278424244,0.01019616983830928,0.03085155026072458,0,5.455389976501465,67,intervention
0,65305142,0.02231166204238856,0.01062782667577266,0.03235427191052881,0,5.720822811126709,68,intervention
3,67016026,0.02215788915779144,0.01050639059394598,0.03286833573909229,0,7.376444339752197,68,intervention
6,67149135,0.0231974270081373,0.0112389987334609,0.03216072726802914,0,2.71336030960083,68,intervention
9,67257675,0.02227353473441091,0.01062782667577266,0.03315287459499624,0,17.584043502807617,68,intervention
12,68312595,0.02397838748598307,0.01121725607663393,0.10330962965689484,0,161.09359741210938,68,intervention
15,67726339,0.02482923347077264,0.01067039743065834,0.3825355661516046,0,314.685302734375,68,intervention
18,68771222,0.02246892884529645,0.01074026431888341,0.03127453514010504,0,2.466289758682251,68,intervention
21,69755823,0.02341139549085096,0.01093292329460382,0.1055712904903924,0,169.225341796875,68,intervention
24,69288975,0.02312490241249885,0.01098495628684759,0.0435122758727711,0,15.438915252685549,68,intervention
27,68963080,0.02269292620747082,0.01083628088235855,0.03253234883226044,0,10.542482376098633,68,intervention
30,70031372,0.02407796823619349,0.01086030155420303,0.21934307618929533,0,300.9162902832031,68,intervention
33,69138696,0.02243385637186431,0.01060274522751569,0.03817309733149031,0,39.35626220703125,68,intervention
36,69795864,0.02157157286787736,0.01018881052732467,0.03584627182270231,0,13.172590255737305,68,intervention
39,69272208,0.02146501532526415,0.01018515881150961,0.03048378248909879,0,4.762287139892578,68,intervention
42,69955472,0.02148907777721006,0.01020075660198927,0.03103826277116883,0,7.643285274505615,68,intervention
45,69380388,0.0216300758308381,0.01015836931765079,0.05582788351427772,0,40.273399353027344,68,intervention
48,69889500,0.02154222935572642,0.01020899228751659,0.03499043830748823,0,12.976874351501465,68,intervention
0,61039488,0.02279282937763746,0.01062033604830503,0.07952513113968404,0,59.16095733642578,69,intervention
3,62844326,0.02235130806200481,0.01054116431623697,0.05015750867755604,0,25.023914337158203,69,intervention
6,62643625,0.02249902300118847,0.01056308951228857,0.05630428141995392,0,33.365745544433594,69,intervention
9,64167870,0.02364578359873003,0.01139396149665117,0.03440500379618382,0,9.25576877593994,69,intervention
12,64280034,0.02245300773147289,0.01073954906314611,0.03188197573511044,0,4.751976490020752,69,intervention
15,63871703,0.02370969862804624,0.01078376919031143,0.12899920955054053,0,88.83060455322266,69,intervention
18,63393323,0.02225535495787602,0.01062782667577266,0.03133391756903792,0,5.250751495361328,69,intervention
21,64617476,0.02331124702618554,0.011016177944839,0.06590646770487583,0,39.14695739746094,69,intervention
24,65229612,0.02257944168843595,0.01065963134169578,0.03831073016890191,0,11.355956077575684,69,intervention
27,64857380,0.02328339791340662,0.01113688759505748,0.03966778242608049,0,16.447229385375977,69,intervention
30,64898812,0.02215254579989686,0.01057976856827735,0.03102841657586104,0,3.399667978286743,69,intervention
33,65043696,0.0231008010809214,0.01111244224011898,0.03216046147739408,0,2.2554049491882324,69,intervention
36,65028015,0.02225827602525493,0.01020816527307033,0.10437610896089788,0,78.6716079711914,69,intervention
39,65180646,0.02188898454884843,0.01021051127463579,0.07636311587958523,0,266.55560302734375,69,intervention
42,64760996,0.02172594931085283,0.0103261349722743,0.03516012881863108,0,12.849705696105955,69,intervention
45,64649134,0.02173060199879045,0.01018553040921688,0.07008066601512779,0,392.74310302734375,69,intervention
48,65197418,0.02142510486848205,0.01020103227347135,0.03098496403848976,0,6.361995697021484,69,intervention
0,77151932,0.02224107362006252,0.01043842453509569,0.03851115890581529,0,26.1744384765625,7,intervention
3,75455744,0.02353104684820739,0.01101208012551069,0.0884553301947236,0,64.31659698486328,7,intervention
6,77171325,0.02540616359877267,0.0104662450030446,0.5300752829942553,0,520.61639404296875,7,intervention
9,75125424,0.02475328942363806,0.01160746719688177,0.05988499531987885,0,40.976715087890625,7,intervention
12,77245998,0.02324684814769191,0.01100691873580217,0.04645566067513998,0,141.2782440185547,7,intervention
15,77712620,0.02264206668039581,0.01076971273869276,0.03538121699007619,0,18.99352264404297,7,intervention
18,77968891,0.0230472696368959,0.01106386724859476,0.0334148030628895,0,9.3562469482421875,7,intervention
21,78764896,0.02214462664436859,0.01041232794523239,0.05050426201125111,0,42.51700592041016,7,intervention
24,77484004,0.02419107116166062,0.01128216832876205,0.0887983702533929,0,128.79466247558594,7,intervention
27,79067495,0.02276224393422775,0.01062033604830503,0.05324070510522749,0,82.8729248046875,7,intervention
30,78233881,0.02284461254552608,0.0107929902151227,0.03595115942910416,0,10.52053928375244,7,intervention
33,78561326,0.0222735307879961,0.01062782667577266,0.03165248987460178,0,3.215017795562744,7,intervention
36,78446328,0.02177092079140011,0.01022313255816698,0.04316169270050596,0,44.70942306518555,7,intervention
39,79119800,0.02149145331161291,0.01020899228751659,0.031166013333437,0,5.732888221740723,7,intervention
42,79067039,0.022826653424995,0.01020399667322635,0.1331782879964523,0,163.32107543945312,7,intervention
45,79217908,0.02267064482094127,0.0102678183466196,0.1599810919661344,0,113.94119262695312,7,intervention
48,78632554,0.02149724148368908,0.01020899228751659,0.03228982366083093,0,10.376423835754396,7,intervention
0,90367173,0.0239855967508407,0.01131774764508009,0.04979179871014139,0,40.49652099609375,70,intervention
3,91684650,0.02209961917972633,0.01043082028627395,0.03691856254119285,0,20.781761169433594,70,intervention
6,92166630,0.02255487261320029,0.01062782667577266,0.05076705818447372,0,26.087902069091797,70,intervention
9,94027713,0.02236678902043568,0.01063934992998838,0.03267552732679526,0,9.01089572906494,70,intervention
12,92627218,0.02352113408071048,0.01115606632083654,0.04733261491683005,0,30.04999351501465,70,intervention
15,92880843,0.02336524565015911,0.0111599275842309,0.03457806666715109,0,8.302145004272461,70,intervention
18,93155775,0.02358263432800121,0.01130766421556472,0.03331501285789209,0,4.005807399749756,70,intervention
21,94278916,0.02442362055986672,0.01118841301649808,0.1961424830979059,0,190.4082946777344,70,intervention
24,92996935,0.02211640968888425,0.01041770819574594,0.03542265323900251,0,24.78401756286621,70,intervention
27,93972267,0.02303586477189896,0.0110121825709939,0.03453340030730571,0,22.655513763427734,70,intervention
30,94488380,0.02234571008809789,0.01040420029312372,0.08653707950529929,0,218.50965881347656,70,intervention
33,93174810,0.02305732731388908,0.01063286140561103,0.10620447988613976,0,167.06002807617188,70,intervention
36,93790576,0.02178251910789044,0.01032859366387128,0.0321655689979009,0,6.8766021728515625,70,intervention
39,94237868,0.02160276219993814,0.01021142024546861,0.03578289511795238,0,44.89337921142578,70,intervention
42,94279200,0.02213988477271407,0.01021586917340755,0.09694962185291398,0,97.0859832763672,70,intervention
45,94405542,0.02163712373572686,0.01019817870110273,0.0368732014752527,0,23.925596237182617,70,intervention
48,93805600,0.02164692107083288,0.01021142024546861,0.03434750739148531,0,29.247922897338867,70,intervention
0,64373360,0.02280480789172961,0.01075854990631342,0.04330719098382165,0,34.43185806274414,71,intervention
3,64488888,0.02287580199611154,0.01093367952853441,0.03258885885409824,0,4.337776184082031,71,intervention
6,63173960,0.02236493024567102,0.0105319507420063,0.03909771693685604,0,44.74782180786133,71,intervention
9,65674332,0.02351700738228526,0.01121143065392971,0.03760323282529672,0,15.24260139465332,71,intervention
12,64930835,0.02344024210580674,0.01117352489382028,0.04286280481197981,0,27.337095260620117,71,intervention
15,64986142,0.02361679470217352,0.01105082035064697,0.0883805939276001,0,84.63270568847656,71,intervention
18,65853189,0.02291953197322633,0.01092202216386795,0.03686177657372695,0,33.39995574951172,71,intervention
21,66152766,0.02285930041293507,0.01077781803905963,0.05524378772139268,0,56.49386215209961,71,intervention
24,66005338,0.0228754618016657,0.01088510826230049,0.03435505541711092,0,12.925825119018556,71,intervention
27,66291635,0.02310327832230933,0.01104731950908899,0.03480734175234726,0,10.489091873168944,71,intervention
30,66569217,0.02330181673226741,0.01117676403373479,0.03283673129431106,0,4.496662139892578,71,intervention
33,66250758,0.02223233947029258,0.01060932781547308,0.03136892847214121,0,3.821223258972168,71,intervention
36,66413228,0.02146866325295064,0.01022590510547161,0.03011570285175559,0,2.9037907123565674,71,intervention
39,65917320,0.02163243713845781,0.01020508166402578,0.04060702205678427,0,20.227386474609375,71,intervention
42,66112377,0.02192476080381562,0.0103092361241579,0.04243769303349194,0,15.722711563110352,71,intervention
45,65738703,0.02200021084321271,0.01022786926478147,0.0728891204598477,0,204.0816345214844,71,intervention
48,65544927,0.02167136251906358,0.01021234504878521,0.04486120468005524,0,21.378795623779297,71,intervention
0,75488211,0.0219190166706329,0.01041577104479074,0.03167588690679233,0,15.821370124816896,72,intervention
3,77349424,0.02462812199422089,0.01183219067752361,0.03842809232853301,0,15.174242973327637,72,intervention
6,78773094,0.02281942530105089,0.01078215613961219,0.03452179907505502,0,11.489465713500977,72,intervention
9,79243395,0.02110252244009698,0.01002903189510107,0.02961280218366075,0,2.786261796951294,72,intervention
12,78947418,0.0235156163037644,0.01128216832876205,0.0331104659029988,0,4.778388500213623,72,intervention
15,78497118,0.02243894669563818,0.01070301979780197,0.03104255282087421,0,2.7100791931152344,72,intervention
18,79203439,0.02246290671847139,0.01044824160635471,0.09099029753727966,0,61.20135116577149,72,intervention
21,80053015,0.02258057094242517,0.01076944358646869,0.03171801630273917,0,3.893844366073608,72,intervention
24,79664368,0.02301932279330906,0.01085458509624004,0.07006542330886949,0,47.85634994506836,72,intervention
27,80351180,0.02265227111875959,0.01079003512859344,0.0368488569601046,0,11.85152816772461,72,intervention
30,79967116,0.02260062647862463,0.01074654329568147,0.03589541126614656,0,14.240737915039062,72,intervention
33,80501724,0.02330179717351185,0.01116970274597406,0.03309870367682238,0,3.791087865829468,72,intervention
36,80214336,0.02165259081665351,0.01018039416521787,0.0540472042150452,0,31.746152877807617,72,intervention
39,80164890,0.02171489870354112,0.01029190607368946,0.03329960581824132,0,8.140738487243652,72,intervention
42,80977240,0.02150858806687856,0.01018039416521787,0.03487309454900188,0,11.536340713500977,72,intervention
45,81043746,0.0219211653073311,0.01021197158843278,0.0874680966899012,0,62.32212448120117,72,intervention
48,81258454,0.02141017115776709,0.01019003521651029,0.03033320057958561,0,4.847885608673096,72,intervention
0,69940286,0.02298838751874209,0.01103042345494031,0.03221563846761972,0,3.7150158882141113,73,intervention
3,70714224,0.02350158219207757,0.01113982684910297,0.04988407516555143,0,22.01752471923828,73,intervention
6,71105885,0.02401375776512373,0.01157461572438478,0.03339275630008095,0,1.6037468910217283,73,intervention
9,72850785,0.02209684172387891,0.01057108771055936,0.03071293956539404,0,2.6001081466674805,73,intervention
12,72985770,0.02274199272158796,0.01086933258920908,0.03230274729131269,0,3.144733428955078,73,intervention
15,73359412,0.02243695675279007,0.01062782667577266,0.03603928905500993,0,20.009353637695312,73,intervention
18,73601161,0.02255816679433545,0.01065963134169578,0.0356694052329837,0,15.840911865234377,73,intervention
21,74126070,0.02262961320107431,0.01079971622675657,0.03198524627486888,0,4.178668022155762,73,intervention
24,72988734,0.02245330094883309,0.01065963134169578,0.03533644221293685,0,9.993497848510742,73,intervention
27,73914577,0.02290246284915436,0.0107464762404561,0.04839114990493508,0,27.38194465637207,73,intervention
30,74274816,0.02375150928111186,0.01099472120404243,0.0835425726624057,0,92.32987213134766,73,intervention
33,73960548,0.02320652713410785,0.01086597517132759,0.08114732871791439,0,47.34798812866211,73,intervention
36,73206626,0.02153900277109828,0.01019003521651029,0.03369119481094222,0,11.105751037597656,73,intervention
39,73613412,0.02223552298472314,0.01019817870110273,0.09769278540723723,0,146.2406768798828,73,intervention
42,73750098,0.02257871041588882,0.01019158028066158,0.16090975418022355,0,194.47915649414065,73,intervention
45,74076170,0.02149643137514061,0.01020075660198927,0.03252075530812137,0,33.329490661621094,73,intervention
48,73398177,0.02143540399898335,0.01022313255816698,0.02985013596461667,0,1.757537603378296,73,intervention
0,43363440,0.02244724230728755,0.01068159006536007,0.03142841602446774,0,2.3988637924194336,74,intervention
3,44627520,0.02278460753452915,0.01079795323312282,0.03334942795279912,0,9.933749198913574,74,intervention
6,45766114,0.02257727390199797,0.01071798894554376,0.03245594131914691,0,4.555647373199463,74,intervention
9,46455270,0.02231400153839262,0.01066233031451702,0.0314396917775502,0,4.121291637420654,74,intervention
12,45626478,0.02371288010179971,0.01128216832876205,0.03529090230964459,0,7.851991176605225,74,intervention
15,45965478,0.02397084773064835,0.01149162277579307,0.03498253017935322,0,6.396144390106201,74,intervention
18,46895112,0.0222540851068767,0.01062782667577266,0.03136175369380688,0,3.4219541549682617,74,intervention
21,47136627,0.0241168836398295,0.01146399043500423,0.04568043366366217,0,64.74607849121094,74,intervention
24,46192106,0.02277056266758281,0.01085360813885927,0.03256851423769093,0,6.958834648132324,74,intervention
27,47552415,0.02386879137017852,0.01128707639873027,0.05849540515485299,0,25.044214248657227,74,intervention
30,47438615,0.02310857398206967,0.01112516224384307,0.03271822069466112,0,3.961236476898194,74,intervention
33,47526820,0.02253084421117096,0.01078299339860677,0.03121206748581732,0,1.516396403312683,74,intervention
36,47143566,0.02161793999181439,0.01019003521651029,0.04565360765246439,0,19.833005905151367,74,intervention
39,47069477,0.02162939786511115,0.01021051127463579,0.03468603965461818,0,10.979018211364746,74,intervention
42,47439644,0.02136485690365433,0.01019445154815912,0.02973246325226014,0,2.20540189743042,74,intervention
45,47378282,0.02214654308172144,0.01031406223773956,0.07936377572692893,0,46.00355911254883,74,intervention
48,47066376,0.0215712140764094,0.01022406760603189,0.03288844864606804,0,7.983633518218994,74,intervention
0,53899424,0.02179114949768068,0.01038636267185211,0.03260267136494841,0,5.883979797363281,75,intervention
3,54085000,0.02394552436993509,0.01103136036545038,0.11653993160105626,0,65.36213684082031,75,intervention
6,54372129,0.02447532277750106,0.01156925316900014,0.07605998428554146,0,49.67009735107422,75,intervention
9,55443500,0.02215732444731858,0.01052020862698555,0.03238072553732759,0,10.204081535339355,75,intervention
12,55119596,0.02266792411127859,0.01084948610514402,0.03246050045447393,0,4.438940048217773,75,intervention
15,55848968,0.02448324743841215,0.01111518684774637,0.17829105509748094,0,125.98917388916016,75,intervention
18,56668848,0.02358213197533131,0.01132667064666748,0.03665818681523061,0,9.43213176727295,75,intervention
21,57223141,0.02269282067525137,0.01081098336726427,0.03442126056758219,0,10.312920570373535,75,intervention
24,56642196,0.02264018559529825,0.01084617525339126,0.03199672919764079,0,4.118002891540527,75,intervention
27,56700644,0.02280979101679591,0.01091579161584377,0.03223548083573095,0,5.609460353851318,75,intervention
30,56580340,0.02371571026054273,0.01139353495091199,0.03358410366991209,0,4.498748302459717,75,intervention
33,56580384,0.02230261848001668,0.01065963134169578,0.03140093538179811,0,7.124698638916016,75,intervention
