Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
15,2332606,0.02135409447969158,0.0101961325854063,0.0294192492067574,0,0.6013466715812683,26,intervention
18,2374456,0.02178796294873126,0.01040614768862724,0.03006854820135241,0,0.8638090491294861,26,intervention
21,2354508,0.02126953571071155,0.01012286450713872,0.02933071196239419,0,0.5759917497634888,26,intervention
24,2330046,0.02135608464832939,0.01019616983830928,0.02946137760922467,0,0.6325857043266296,26,intervention
27,2318853,0.02136235404509327,0.01013091392815113,0.03090112287372764,0,2.2426955699920654,26,intervention
30,2394250,0.02178862300399442,0.01040710508823394,0.03046061720188242,0,1.9124115705490112,26,intervention
33,2335122,0.02166286828449815,0.01036267355084419,0.02980952321356956,0,0.5299903750419617,26,intervention
36,2401600,0.021293440687723,0.01023594196885824,0.02933917910020339,0,0.566896915435791,26,intervention
39,2398960,0.02122562803598206,0.01011506933718919,0.02923475699686778,0,0.568489134311676,26,intervention
42,2406646,0.02156861807624041,0.01036267355084419,0.02973722450795925,0,0.6546949148178101,26,intervention
45,2371159,0.02140957029161333,0.0102389482781291,0.02947447481928365,0,0.6571735143661499,26,intervention
48,2403180,0.0213147084365588,0.01019817870110273,0.02964303598289954,0,1.1528632640838623,26,intervention
0,3051993,0.02124886460030734,0.01014187838882207,0.02921630250203665,0,0.6075363755226135,27,intervention
3,3048320,0.02117299885986699,0.01010505203157663,0.02919830879068853,0,0.5308684706687927,27,intervention
6,2978676,0.02136249875119126,0.01019616983830928,0.02943485945757837,0,0.5861449837684631,27,intervention
9,3047360,0.02166630904572677,0.01034272089600563,0.02979306998398808,0,0.566896915435791,27,intervention
12,3026639,0.02142406786110074,0.01020075660198927,0.0295551215074411,0,0.6841755509376526,27,intervention
15,3032402,0.0212879254985233,0.01017491333186626,0.02928626258487888,0,0.6841755509376526,27,intervention
18,3016544,0.02135366547968533,0.0102351913228631,0.02934729217454614,0,0.5744583010673523,27,intervention
21,2978352,0.02164742992329039,0.01036619674414396,0.02983629884595357,0,0.8966959714889526,27,intervention
24,3039450,0.02119661817685532,0.01010818034410476,0.0291840816865901,0,0.566896915435791,27,intervention
27,3032163,0.02122623259291549,0.01013091392815113,0.02920210243084469,0,0.7240395545959473,27,intervention
30,3040695,0.02143393854670738,0.01026498712599277,0.02951517873501498,0,0.6841755509376526,27,intervention
33,3096700,0.02139229041255345,0.0102332467213273,0.02945923232606919,0,0.646826446056366,27,intervention
36,3010478,0.02109985132974,0.01007654145359993,0.02912524807417368,0,0.6075363755226135,27,intervention
39,2987325,0.02126181412570711,0.01019968371838331,0.02926324275276845,0,0.6287680268287659,27,intervention
42,3015569,0.0214026442633677,0.01029190607368946,0.02941059766803242,0,0.6013466715812683,27,intervention
45,3084032,0.02141990130663556,0.01028499472886324,0.02942833651680237,0,0.5136807560920715,27,intervention
48,3082167,0.02127206411020226,0.01020303182303905,0.02939341024632583,0,0.6841755509376526,27,intervention
0,1385440,0.0247657867798531,0.01029190607368946,0.1801441172875599,0,34.76701736450195,28,intervention
3,1363935,0.02149151816262956,0.01027532387524843,0.02981002158027618,0,1.0467677116394043,28,intervention
6,1362108,0.02235709750392606,0.01055414974689483,0.0394744600531866,0,4.914805889129639,28,intervention
9,1373350,0.02167819604561851,0.01013870444148779,0.04260236299033893,0,6.815341949462891,28,intervention
12,1361496,0.02139717659896105,0.0101961325854063,0.02949066284108074,0,0.7625091075897217,28,intervention
15,1373700,0.02142701388892229,0.01021197158843278,0.0295355739179881,0,0.8292393684387207,28,intervention
18,1357634,0.02175462711794347,0.0103092361241579,0.03023090771077522,0,0.9292837977409364,28,intervention
21,1343448,0.02201573724075755,0.01043842453509569,0.0324012051988681,0,2.2310538291931152,28,intervention
24,1396584,0.02143282110109269,0.01018492504954338,0.03126615570457294,0,2.7608284950256348,28,intervention
27,1341684,0.02162463739722321,0.0102491844445467,0.03089645952455737,0,2.0493674278259277,28,intervention
30,1351840,0.02172430653292561,0.01042639836668968,0.02983377395288882,0,0.5679451823234558,28,intervention
33,1363670,0.0219887196866238,0.01044043339788913,0.03141260024373753,0,2.021972179412842,28,intervention
36,1371280,0.02129627492703185,0.01007403992116451,0.03362455460078406,0,5.300665378570557,28,intervention
39,1381212,0.02123877913097281,0.01009680330753326,0.02971968449632259,0,1.0629252195358276,28,intervention
42,1371648,0.02148726026045447,0.01027532387524843,0.02956702813950129,0,0.5265645980834961,28,intervention
45,1353375,0.0213107189624418,0.01014483626931905,0.02985936285406726,0,1.3174563646316528,28,intervention
48,1362855,0.02143898608749815,0.01020899228751659,0.02977922392718993,0,1.2524110078811646,28,intervention
0,1965348,0.02138029078287569,0.01022313255816698,0.02945295367579328,0,0.6613544821739197,29,intervention
3,2007405,0.02133117819441885,0.01024425867944955,0.0293863305240515,0,0.566896915435791,29,intervention
6,1945625,0.02147319243375426,0.01026951801031828,0.02953215594341875,0,0.5136807560920715,29,intervention
9,1949940,0.02157690719346823,0.0103261349722743,0.02970527525931362,0,0.7063820958137512,29,intervention
12,1964020,0.02120566898628157,0.01011433266103267,0.02920918066345613,0,0.5265645980834961,29,intervention
15,1999371,0.02135621962679691,0.0102186519652605,0.02942221185129169,0,0.649080216884613,29,intervention
18,1961190,0.02189629628650424,0.01051506493240594,0.03022350233295932,0,0.5182639360427856,29,intervention
21,2034830,0.02170373961933293,0.0104194525629282,0.02987804000927004,0,0.6073858141899109,29,intervention
24,1921680,0.02161109985307452,0.01040614768862724,0.02981455386401014,0,0.7551798224449158,29,intervention
27,1982439,0.02118114988348566,0.01014976296573877,0.02908693457630214,0,0.6073858141899109,29,intervention
30,1922142,0.02189115551733809,0.0104352505877614,0.03006283947782888,0,0.5591974854469299,29,intervention
33,1959879,0.02142636187609442,0.01026951801031828,0.02946773346886769,0,0.6416388154029846,29,intervention
36,1969812,0.02121274739883625,0.01014187838882207,0.02918563323730986,0,0.566896915435791,29,intervention
39,2009995,0.02122169400203705,0.01010505203157663,0.02918047835085919,0,0.566896915435791,29,intervention
42,1956976,0.02160431709832482,0.01040816493332386,0.02971764654799643,0,0.6841755509376526,29,intervention
45,1948767,0.02166034854197739,0.0103261349722743,0.02980018313095778,0,0.5677063465118408,29,intervention
48,1947330,0.02119051743555346,0.01011834759265184,0.0291754435758855,0,0.6013466715812683,29,intervention
0,3368826,0.02143057216050762,0.01026951801031828,0.02950613966088233,0,0.5806530714035034,3,intervention
3,3329370,0.02138739872790606,0.01019615121185779,0.02937835925620761,0,0.6013466715812683,3,intervention
6,3289152,0.0217237412597183,0.01031966228038072,0.03475386043128342,0,4.230212211608887,3,intervention
9,3386145,0.0214266216896677,0.01022313255816698,0.02957275121915936,0,1.1343151330947876,3,intervention
12,3335904,0.02114471688963004,0.01012286450713872,0.02901568703964827,0,0.566896915435791,3,intervention
15,3290475,0.02142866591678315,0.01014577597379684,0.03221733701600488,0,3.3247323036193848,3,intervention
18,3319485,0.02157611933651618,0.0103535745292902,0.02971429025267919,0,0.6894649863243103,3,intervention
21,3291200,0.02155391809163864,0.01021617744117975,0.03217566736385931,0,3.386805772781372,3,intervention
24,3269777,0.02149751534706046,0.01026028487831354,0.03139370483644903,0,3.1727421283721924,3,intervention
27,3332340,0.02138131533644006,0.01017634943127632,0.03101525324679394,0,2.8923134803771973,3,intervention
30,3336329,0.02158693784298313,0.010303795337677,0.03042990694605074,0,1.6293827295303345,3,intervention
33,3257664,0.02135942881931101,0.01019968371838331,0.02938654289437052,0,0.7748263478279114,3,intervention
36,3360955,0.0213725978519333,0.01024166215211153,0.0294388661277352,0,0.5423440337181091,3,intervention
39,3309799,0.02138398957208139,0.01015836931765079,0.03077538380580867,0,2.8210701942443848,3,intervention
42,3253120,0.02138020206874004,0.01019616983830928,0.02981639247923127,0,1.7989566326141355,3,intervention
45,3321565,0.02139814183146964,0.01023394521325826,0.02948845345922578,0,0.7417550683021545,3,intervention
48,3243596,0.02126353855787398,0.01014187838882207,0.02941690919627065,0,0.7949128746986389,3,intervention
0,2436696,0.0216382742370203,0.01019003521651029,0.03417156365520274,0,3.8675456047058105,30,intervention
3,2417736,0.02114654696537695,0.01009680330753326,0.02908069527806144,0,0.7240395545959473,30,intervention
6,2431338,0.02165219626930578,0.01034337282180786,0.02985979526255253,0,1.0720587968826294,30,intervention
9,2399001,0.02154865110443215,0.01028386875987053,0.03008316484447513,0,1.4739110469818115,30,intervention
12,2364960,0.02133498254025876,0.01014235895127058,0.02935530500417486,0,0.646826446056366,30,intervention
15,2399205,0.02275796000714114,0.01039798650890588,0.075544544073713707,0,21.419647216796875,30,intervention
18,2416450,0.02140312552372472,0.01024753227829933,0.02950887887105748,0,0.646826446056366,30,intervention
21,2464900,0.02163652445628941,0.01035179384052753,0.0297046710872149,0,0.6002156734466553,30,intervention
24,2397822,0.02119134027458757,0.01009680330753326,0.02918534146381928,0,0.566896915435791,30,intervention
27,2416450,0.02128665835476849,0.01017883140593767,0.02926332501229414,0,0.6339489221572876,30,intervention
30,2447660,0.02146661293355976,0.01024166215211153,0.02958906578146217,0,0.6841755509376526,30,intervention
33,2365440,0.0243791488557081,0.0101230964064598,0.21589089426650207,0,51.67728042602539,30,intervention
36,2388298,0.02142613752234467,0.01025842409580946,0.02938490619212885,0,0.7106826901435852,30,intervention
39,2538862,0.021162646280265,0.01010742131620645,0.02925311295514247,0,0.930724799633026,30,intervention
42,2407062,0.021662830248111,0.01036267355084419,0.02981170379873948,0,0.5609959363937378,30,intervention
45,2466198,0.02149905772300048,0.01029190607368946,0.02955382615883081,0,0.566896915435791,30,intervention
48,2392920,0.02116483944614886,0.01010505203157663,0.02914680904446413,0,0.7264099717140198,30,intervention
0,3057210,0.02135435553578469,0.01022556331008672,0.02941110077077354,0,0.7551798224449158,31,intervention
3,3075138,0.02125921192089697,0.01013671047985553,0.02928943764865063,0,0.5744583010673523,31,intervention
6,2990970,0.02210915120366774,0.01060016173869371,0.03044826867120809,0,0.6841755509376526,31,intervention
9,3106512,0.02156687493873676,0.0103261349722743,0.02967577691686662,0,0.7427621483802795,31,intervention
12,3116740,0.02127900638608551,0.01015533600002527,0.02925027834834915,0,0.566896915435791,31,intervention
15,3088032,0.02115087014592353,0.01010505203157663,0.02909600066844441,0,0.566896915435791,31,intervention
18,3099266,0.02171143833854512,0.01040614768862724,0.02990950552669996,0,0.5594295859336853,31,intervention
21,3103944,0.02177225133571591,0.01046224869787693,0.02993561574837354,0,0.5943960547447205,31,intervention
24,3086075,0.02130798078548358,0.01021051127463579,0.02928053235214028,0,0.6841755509376526,31,intervention
27,3115098,0.02122282440997699,0.01018160674721002,0.02915408469165684,0,0.6767114400863647,31,intervention
30,3113572,0.02177282606029506,0.01046224869787693,0.02997148457152652,0,0.6705918312072754,31,intervention
33,3037580,0.02154104199649844,0.01028499472886324,0.02965987690939846,0,0.5744583010673523,31,intervention
36,3089678,0.02115372851519062,0.0101230964064598,0.02917466167974114,0,0.6841755509376526,31,intervention
39,3082100,0.02119483404074575,0.01009745616465807,0.02915338841417878,0,0.514768123626709,31,intervention
42,3110601,0.02132504591146554,0.01019968371838331,0.02937870792260294,0,0.9736202955245972,31,intervention
45,3094119,0.0215233397648571,0.01032509375363588,0.02960899817243375,0,0.5744583010673523,31,intervention
48,3097554,0.02129404158200147,0.01020899228751659,0.0293089852784159,0,0.6841755509376526,31,intervention
0,2036280,0.02138814291452885,0.01019003521651029,0.02965207310924621,0,0.9665884375572203,32,intervention
3,2042005,0.02148242792798519,0.0103092361241579,0.02949914033563986,0,0.4953005015850067,32,intervention
6,2034896,0.02191575199438316,0.01052507478743791,0.03023124208367869,0,0.6841755509376526,32,intervention
9,2016336,0.02201015109646095,0.01054655667394399,0.03021946500582439,0,0.7106826901435852,32,intervention
12,2044819,0.0212759958028505,0.01015836931765079,0.02923922609243543,0,0.5611834526062012,32,intervention
15,2003334,0.02131108869787368,0.01017665863037109,0.02946601967572112,0,0.8504875302314758,32,intervention
18,2044576,0.02211713513413853,0.01029190607368946,0.05025907888135407,0,10.295114517211914,32,intervention
21,2094984,0.02158067208983619,0.01036267355084419,0.02982684127053318,0,0.6739063858985901,32,intervention
24,2029144,0.02139896476114092,0.0101961325854063,0.02958643586423755,0,0.7368083000183105,32,intervention
27,2070321,0.02136635567722657,0.01022069063037633,0.02939026073972811,0,0.772180438041687,32,intervention
30,2089164,0.02204270366419815,0.01045000553131103,0.0360560460225706,0,5.3724541664123535,32,intervention
33,2102379,0.02178288940844897,0.01043082028627395,0.02997161780603719,0,0.6075363755226135,32,intervention
36,2058936,0.02140576008807061,0.01017777062952518,0.03201356344826672,0,3.4402265548706055,32,intervention
39,1994850,0.02118941685715,0.01013870444148779,0.02920374502870765,0,0.8240161538124084,32,intervention
42,2042964,0.02133395071914586,0.01019879058003425,0.02954720837144315,0,1.0361733436584473,32,intervention
45,2023374,0.02130985307369633,0.01014709193259477,0.0294308437861462,0,0.5763967633247375,32,intervention
48,2063190,0.02127702588562336,0.01015836931765079,0.02963943850500999,0,1.2518073320388794,32,intervention
0,2522000,0.02121671699116883,0.01009745616465807,0.02919469771606708,0,0.5478178858757019,33,intervention
3,2495775,0.02118410010726974,0.01014976296573877,0.02911733896845159,0,0.5679451823234558,33,intervention
6,2532272,0.02156046172186551,0.01035749725997448,0.02970135260861235,0,0.6841755509376526,33,intervention
9,2502240,0.02137627830471778,0.0102657014504075,0.02943094012080908,0,0.772180438041687,33,intervention
12,2427363,0.02131355542374635,0.01018039416521787,0.02978500543909594,0,1.8404970169067385,33,intervention
15,2516926,0.02108583267071884,0.01011834759265184,0.02902542836741065,0,0.5983755588531494,33,intervention
18,2513804,0.0219210342124163,0.01051750313490629,0.0304593054971431,0,1.426466941833496,33,intervention
21,2537568,0.02203824104098997,0.01036928035318851,0.04089025206348556,0,7.91322135925293,33,intervention
24,2507452,0.0214246451128343,0.01025699637830257,0.02958823004437873,0,0.6546949148178101,33,intervention
27,2474313,0.02125899705616294,0.01017292216420173,0.02931493772569264,0,0.6129453182220459,33,intervention
30,2488126,0.02130912525711471,0.0101388618350029,0.02932204574702297,0,0.7645844221115112,33,intervention
33,2534463,0.02121218098163149,0.01018474344164133,0.02924417617544726,0,0.566896915435791,33,intervention
36,2503886,0.02123138300729896,0.01014976296573877,0.02935509376477615,0,0.805485725402832,33,intervention
39,2526204,0.02106635647084852,0.01009745616465807,0.02898990465440778,0,0.6088271737098694,33,intervention
42,2555202,0.02180250207329665,0.0104586174711585,0.0300191129619661,0,0.7240395545959473,33,intervention
45,2531281,0.02127363187577404,0.01020016521215438,0.02924816386366026,0,0.6073164939880371,33,intervention
48,2497890,0.0212440834759602,0.01019003521651029,0.02919299630322258,0,0.5477128624916077,33,intervention
0,1811707,0.02136259156806384,0.01019003521651029,0.02964385654847128,0,1.4946744441986084,34,intervention
3,1871399,0.02134253264279039,0.01022590510547161,0.02933634719958379,0,0.646826446056366,34,intervention
6,1864284,0.02174498667703528,0.01046247407793998,0.02990526358907518,0,0.7368083000183105,34,intervention
9,1837270,0.02124514460906999,0.01014415733516216,0.02920075781887139,0,0.5744583010673523,34,intervention
12,1891760,0.02138534581749828,0.01026951801031828,0.02946120654374995,0,0.566896915435791,34,intervention
15,1823830,0.02124813148649646,0.01019816659390926,0.02924241116103977,0,0.5089103579521179,34,intervention
18,1863056,0.02202173024729814,0.01062782667577266,0.03027637110650066,0,0.5786335468292236,34,intervention
21,1834650,0.02154525837970606,0.0103261349722743,0.02968105420758679,0,0.9142566919326782,34,intervention
24,1865835,0.02135803155348223,0.01020652055740356,0.02947195352164684,0,0.566896915435791,34,intervention
27,1803648,0.02150437520749848,0.01024425867944955,0.03004149184298425,0,1.328322172164917,34,intervention
30,1874017,0.02153016078507255,0.01029190607368946,0.02970794244136877,0,0.6940639615058899,34,intervention
33,1868545,0.02143070704692919,0.01026437990367412,0.02969335184774375,0,0.7117287516593933,34,intervention
36,1901616,0.02120521690577505,0.01013434585183858,0.02930115698343594,0,0.7454280257225037,34,intervention
39,1894740,0.02140312903737785,0.01030199322849512,0.02952481021298184,0,0.561063289642334,34,intervention
42,1886346,0.02112799804425185,0.01009680330753326,0.02919428122961229,0,0.566896915435791,34,intervention
45,1857573,0.02144320314809678,0.01029190607368946,0.02956772448999163,0,0.6841755509376526,34,intervention
48,1835925,0.02116461634462817,0.0101154139265418,0.02926544919915824,0,0.6638554930686951,34,intervention
0,2396015,0.02143983520283578,0.01029190607368946,0.02947713624837479,0,0.6009652614593506,35,intervention
3,2366892,0.02096418851394845,0.01000859122723341,0.02889938176968611,0,0.5227924585342407,35,intervention
6,2396295,0.02131304860417184,0.01015836931765079,0.02940985188852891,0,0.6479974985122681,35,intervention
9,2450658,0.02155178436184313,0.01032354589551687,0.0296605857383729,0,0.5424096584320068,35,intervention
12,2376090,0.02155666699079055,0.01032416895031929,0.02964029103456203,0,0.5946868062019348,35,intervention
15,2408640,0.02150872458574029,0.01029190607368946,0.02964929446231175,0,0.646826446056366,35,intervention
18,2411584,0.02149090915770933,0.01029190607368946,0.0296069135381365,0,0.5744583010673523,35,intervention
21,2424240,0.02128207579819541,0.01020899228751659,0.02922570416734675,0,0.5477128624916077,35,intervention
24,2396295,0.02114189376226782,0.01009527314454317,0.02913949002645827,0,0.5679126381874084,35,intervention
27,2431908,0.02159753134227596,0.01032442972064018,0.02972981303734015,0,0.566896915435791,35,intervention
30,2414880,0.0212877335581085,0.01009946316480636,0.02931011671981923,0,0.6288807392120361,35,intervention
33,2438270,0.02190432663908772,0.01051506493240594,0.03015522243728638,0,0.6780120730400085,35,intervention
36,2427243,0.02129429068615527,0.01018881052732467,0.02927010722440554,0,0.566896915435791,35,intervention
39,2411808,0.02133764122728426,0.01018474344164133,0.02937286146306756,0,0.8185366988182068,35,intervention
42,2372834,0.02153240635182224,0.01020508166402578,0.03222742398029083,0,4.220694065093994,35,intervention
45,2430081,0.02140652359082095,0.01025635842233896,0.02950956269109395,0,0.566896915435791,35,intervention
48,2441400,0.02120949331791062,0.01013870444148779,0.02917311052708164,0,0.566896915435791,35,intervention
0,1612875,0.02139255244124787,0.01023583393543958,0.02945198418099786,0,0.617967426776886,36,intervention
3,1602740,0.02153335519564437,0.01026951801031828,0.02969926996392475,0,0.4891259670257568,36,intervention
6,1664075,0.02203362996189781,0.01062782667577266,0.03040068171549213,0,0.6857874393463135,36,intervention
9,1625600,0.02156657267519773,0.0103092361241579,0.02976365130974566,0,0.540640115737915,36,intervention
12,1600200,0.02105504991628837,0.01004217844456434,0.02905643955139064,0,0.5106523036956787,36,intervention
15,1623040,0.02165473560743315,0.01025223731994628,0.03211471943170204,0,3.320157527923584,36,intervention
18,1633283,0.02174813400885115,0.01041232794523239,0.03046591544018697,0,1.639853596687317,36,intervention
21,1606500,0.02123468215347218,0.01012821216136217,0.02929876927434118,0,0.5788573026657104,36,intervention
24,1612896,0.0214851413148863,0.01024072710424661,0.02960858794347544,0,0.566896915435791,36,intervention
27,1648647,0.02138747361754742,0.01023594848811626,0.02954191067206079,0,0.6571735143661499,36,intervention
30,1632000,0.02184387695404588,0.01050586812198162,0.0301359502670295,0,0.628434419631958,36,intervention
33,1626858,0.02228350923856771,0.01062782667577266,0.03237927124692261,0,2.5040290355682373,36,intervention
36,1612644,0.02149802404701292,0.0103092361241579,0.02978869411390501,0,1.1096925735473633,36,intervention
39,1597695,0.02141711993317995,0.01024166215211153,0.02956328622355408,0,0.5480911135673523,36,intervention
42,1629452,0.02153253148888759,0.0103092361241579,0.02988265711850091,0,1.4143511056900024,36,intervention
45,1587591,0.0213356969792957,0.01018708478659391,0.02965558499379739,0,1.485307693481445,36,intervention
48,1623075,0.02128064846626565,0.01019003521651029,0.02940091586737742,0,0.6841755509376526,36,intervention
0,2598480,0.02109572519608023,0.01005999743938446,0.02906349955078368,0,0.6841755509376526,37,intervention
3,2608221,0.02097865195485803,0.01005322579294443,0.0288409519659131,0,0.6841755509376526,37,intervention
6,2540755,0.02166759877023693,0.01041232794523239,0.02981136552722086,0,0.5784794092178345,37,intervention
9,2571210,0.02143806413406702,0.0101820770651102,0.03087490021258304,0,2.608651638031006,37,intervention
12,2574330,0.02125380040784679,0.01014359295368194,0.02922093617944086,0,0.5089103579521179,37,intervention
15,2635746,0.0215536697953887,0.01029653660953044,0.02970554717076023,0,0.6841755509376526,37,intervention
18,2608189,0.02160242238955986,0.01020816527307033,0.03442059071931571,0,3.855433702468872,37,intervention
21,2604971,0.02200331309275145,0.01055267918854951,0.03068491453703782,0,1.388310432434082,37,intervention
24,2572780,0.02128187271482042,0.01014187838882207,0.02931811126119861,0,0.566896915435791,37,intervention
27,2569168,0.02145690842034408,0.01021051127463579,0.02956803841584248,0,0.6112286448478699,37,intervention
30,2634113,0.0211081065302786,0.01009745616465807,0.02908927970206903,0,0.6325857043266296,37,intervention
33,2592036,0.02189600615877928,0.01047859620302915,0.0301968791845177,0,0.7177490592002869,37,intervention
36,2625028,0.02137618218144379,0.01021051127463579,0.02946586270712034,0,0.6841755509376526,37,intervention
39,2638998,0.02265214916114516,0.01021230220794677,0.09540014109639476,0,28.20730972290039,37,intervention
42,2612940,0.02109154226464069,0.01010505203157663,0.02893944763838111,0,0.5254047513008118,37,intervention
45,2587162,0.02133534543113489,0.01021586917340755,0.02934518058537681,0,0.6546949148178101,37,intervention
48,2596876,0.02123262088598329,0.01014018151909113,0.02916929611996981,0,0.49621522426605225,37,intervention
0,1619254,0.02133186507521801,0.01016408950090408,0.02951465804149667,0,0.8710492849349976,38,intervention
3,1658944,0.02123036107580506,0.01016877964138984,0.02921783658663608,0,0.44882792234420776,38,intervention
6,1651224,0.02132462099251571,0.01013176795095205,0.02956454260986768,0,0.993333339691162,38,intervention
9,1630728,0.02143237199927282,0.01026090048253536,0.02942852415518338,0,0.4789689779281616,38,intervention
12,1706760,0.0223174262341299,0.01009745616465807,0.08549794320959819,0,22.026432037353516,38,intervention
15,1651144,0.02120813421775762,0.01009966991841793,0.02928883403172012,0,0.6979504823684692,38,intervention
18,1675458,0.02175957509934613,0.01041232794523239,0.02993429896406413,0,0.5106523036956787,38,intervention
21,1644794,0.02193855063698933,0.01054205652326345,0.03022841071157385,0,0.49621522426605225,38,intervention
24,1617840,0.02165920316554381,0.01019003521651029,0.03365443319023814,0,3.2243688106536865,38,intervention
27,1651104,0.02148748204903574,0.01028350926935672,0.02973891203805485,0,0.999914050102234,38,intervention
30,1593904,0.02184807042725001,0.01027532387524843,0.03390541083937962,0,3.6344475746154785,38,intervention
33,1629440,0.02200253127703072,0.0105694942176342,0.03032069964806768,0,0.5765171051025391,38,intervention
36,1635672,0.02125597596418668,0.01014976296573877,0.02931905798610413,0,0.6129453182220459,38,intervention
39,1625616,0.02138763503459168,0.01027532387524843,0.02928874858972981,0,0.5089103579521179,38,intervention
42,1633059,0.02125706019446047,0.01016939245164394,0.02925835719262312,0,0.5416393280029297,38,intervention
45,1639678,0.02141993129582412,0.01019003521651029,0.03114178603475811,0,2.8241891860961914,38,intervention
48,1615437,0.02141996658381312,0.01019817870110273,0.02976712305096966,0,0.9833486080169678,38,intervention
0,2062092,0.02124006026289815,0.01015910878777504,0.0291411577125362,0,0.6129453182220459,39,intervention
3,2053320,0.02138318827260521,0.01008074451237917,0.03875101408788414,0,6.0328450202941895,39,intervention
6,2063532,0.02178136655793464,0.0104772699996829,0.03002113625577572,0,0.5454076528549194,39,intervention
9,2093709,0.02130831067874384,0.01019003521651029,0.02927090762165452,0,0.646826446056366,39,intervention
12,2039175,0.02134087142379501,0.01023571658879518,0.02939320556468457,0,0.6711089015007019,39,intervention
15,2059216,0.02119588907739029,0.01009680330753326,0.02922035926464557,0,0.5089103579521179,39,intervention
18,2077922,0.02152473926542551,0.01026951801031828,0.03023430006731707,0,1.8972101211547852,39,intervention
21,2067843,0.02167466209472902,0.01038144156336784,0.02997331169531765,0,1.1177833080291748,39,intervention
24,2065216,0.02126973850219288,0.01014187838882207,0.02933167242270809,0,0.566896915435791,39,intervention
27,2063422,0.02160861662494842,0.01028733421117067,0.03085320765607869,0,1.5265132188796997,39,intervention
30,2132304,0.02169737769932182,0.01040799170732498,0.03021548871735082,0,1.2028752565383911,39,intervention
33,2133058,0.02156101189427356,0.01029190607368946,0.03135468247141666,0,3.3870246410369873,39,intervention
36,2071888,0.02125380542945315,0.01019817870110273,0.02931509583181269,0,0.6138479709625244,39,intervention
39,2090795,0.02122570448832986,0.01015533600002527,0.02920714746039267,0,0.5273915529251099,39,intervention
42,2141650,0.02124711641656746,0.01012128125876188,0.03078566887670102,0,2.5382065773010254,39,intervention
45,2134457,0.02176112410498181,0.01026951801031828,0.03998584158509328,0,5.520688056945801,39,intervention
48,2090627,0.02128361221140076,0.01018492504954338,0.02933316367093291,0,0.5308684706687927,39,intervention
0,2589008,0.02111488442048933,0.01007403992116451,0.02911968148754121,0,0.6129453182220459,4,intervention
3,2564046,0.02122649874417178,0.01018039416521787,0.02915650688173341,0,0.5334551334381104,4,intervention
6,2581425,0.02152246148196318,0.01029190607368946,0.02961613077345621,0,0.6121533513069153,4,intervention
9,2548560,0.02185643249617278,0.01051750313490629,0.03014469416389237,0,0.5932769775390625,4,intervention
12,2515260,0.02139120894856183,0.01025582943111658,0.02951365437706376,0,0.6100115180015564,4,intervention
15,2537436,0.02128797905927906,0.01018881052732467,0.02928680000333529,0,0.5744732618331909,4,intervention
18,2605278,0.02146598987280432,0.01028641499578952,0.02958447332585747,0,0.604346752166748,4,intervention
21,2565640,0.02161508032170433,0.01039312314242124,0.02976722007365483,0,0.6841755509376526,4,intervention
24,2559100,0.0214967516163177,0.01021142024546861,0.02959539528285303,0,0.7454280257225037,4,intervention
27,2568165,0.0212920531336267,0.01013434585183858,0.02936300874639795,0,0.658820390701294,4,intervention
30,2543541,0.02169310087481563,0.01041232794523239,0.0298679428736264,0,0.621270477771759,4,intervention
33,2545191,0.02166139751758401,0.01040432509034872,0.02983309503260425,0,0.6287680268287659,4,intervention
36,2572647,0.02117661386498039,0.01010818034410476,0.02927067861868077,0,0.6546949148178101,4,intervention
39,2564100,0.02132551539931444,0.01019109971821308,0.02943176936215327,0,1.496349573135376,4,intervention
42,2583300,0.02151052471829022,0.01032372750341892,0.02963805671193914,0,0.656300961971283,4,intervention
45,2538312,0.02133221112962371,0.01018039416521787,0.02933146013192423,0,0.6841755509376526,4,intervention
48,2551840,0.02114725104217246,0.01010505203157663,0.02908723215590137,0,0.6445474624633789,4,intervention
0,2106346,0.0210804348294183,0.01005322579294443,0.02905723438723119,0,0.7349791526794434,40,intervention
3,2086308,0.02135030546707658,0.01018881052732467,0.02944443718904371,0,0.6325857043266296,40,intervention
6,2110633,0.02173991799402806,0.01041577104479074,0.02989973456672065,0,0.7240395545959473,40,intervention
9,2132718,0.02194958641585473,0.01051506493240594,0.0304620588863916,0,0.6546949148178101,40,intervention
12,2144688,0.02144928298878905,0.01028351671993732,0.02969275223758974,0,0.6855058073997498,40,intervention
15,2117830,0.02162906910368565,0.0103969257324934,0.02980918150934406,0,0.5482248663902283,40,intervention
18,2108496,0.02150566973479897,0.01029415894299745,0.02963897729886605,0,0.6841755509376526,40,intervention
21,2087664,0.02159724710938153,0.01031786762177944,0.02973862113095123,0,0.6032311320304871,40,intervention
24,2091492,0.02115897145761204,0.01010818034410476,0.02922932072958235,0,0.6122516989707947,40,intervention
27,2113332,0.02163549622618179,0.01042963936924934,0.02976292418338117,0,0.6841755509376526,40,intervention
30,2073431,0.02187844639658043,0.01052290108054876,0.03018367800446785,0,0.6767114400863647,40,intervention
33,2098817,0.02185036784323728,0.01051750313490629,0.0300935613552413,0,0.7454280257225037,40,intervention
36,2062720,0.0211124991727633,0.01006405521184206,0.02905679660526783,0,0.5265645980834961,40,intervention
