Time,Seed,Model,Value
33,153,intervention,4713
36,153,intervention,4784
39,153,intervention,4755
42,153,intervention,4803
45,153,intervention,4776
48,153,intervention,4823
0,154,intervention,5094
3,154,intervention,5013
6,154,intervention,5183
9,154,intervention,5169
12,154,intervention,5238
15,154,intervention,5196
18,154,intervention,5219
21,154,intervention,5299
24,154,intervention,5259
27,154,intervention,5304
30,154,intervention,5227
33,154,intervention,5357
36,154,intervention,5452
39,154,intervention,5388
42,154,intervention,5487
45,154,intervention,5467
48,154,intervention,5460
0,155,intervention,4255
3,155,intervention,4245
6,155,intervention,4207
9,155,intervention,4222
12,155,intervention,4337
15,155,intervention,4270
18,155,intervention,4318
21,155,intervention,4334
24,155,intervention,4424
27,155,intervention,4403
30,155,intervention,4386
33,155,intervention,4512
36,155,intervention,4489
39,155,intervention,4559
42,155,intervention,4483
45,155,intervention,4453
48,155,intervention,4468
0,156,intervention,4778
3,156,intervention,4735
6,156,intervention,4740
9,156,intervention,4922
12,156,intervention,4873
15,156,intervention,4901
18,156,intervention,4849
21,156,intervention,4933
24,156,intervention,4959
27,156,intervention,4998
30,156,intervention,5084
33,156,intervention,5031
36,156,intervention,5137
39,156,intervention,5058
42,156,intervention,5157
45,156,intervention,5137
48,156,intervention,5169
0,157,intervention,5383
3,157,intervention,5346
6,157,intervention,5326
9,157,intervention,5406
12,157,intervention,5426
15,157,intervention,5452
18,157,intervention,5526
21,157,intervention,5529
24,157,intervention,5576
27,157,intervention,5628
30,157,intervention,5618
33,157,intervention,5714
36,157,intervention,5814
39,157,intervention,5730
42,157,intervention,5676
45,157,intervention,5595
48,157,intervention,5736
0,158,intervention,5521
3,158,intervention,5442
6,158,intervention,5515
9,158,intervention,5548
12,158,intervention,5541
15,158,intervention,5570
18,158,intervention,5605
21,158,intervention,5666
24,158,intervention,5685
27,158,intervention,5596
30,158,intervention,5635
33,158,intervention,5750
36,158,intervention,5748
39,158,intervention,5765
42,158,intervention,5741
45,158,intervention,5785
48,158,intervention,5733
0,159,intervention,5108
3,159,intervention,5167
6,159,intervention,5119
9,159,intervention,5269
12,159,intervention,5174
15,159,intervention,5216
18,159,intervention,5263
21,159,intervention,5287
24,159,intervention,5463
27,159,intervention,5329
30,159,intervention,5399
33,159,intervention,5470
36,159,intervention,5433
39,159,intervention,5461
42,159,intervention,5475
45,159,intervention,5424
48,159,intervention,5433
0,16,intervention,5079
3,16,intervention,4995
6,16,intervention,5020
9,16,intervention,5104
12,16,intervention,5122
15,16,intervention,5129
18,16,intervention,5071
21,16,intervention,5222
24,16,intervention,5167
27,16,intervention,5204
30,16,intervention,5221
33,16,intervention,5284
36,16,intervention,5301
39,16,intervention,5311
42,16,intervention,5277
45,16,intervention,5302
48,16,intervention,5352
0,160,intervention,4844
3,160,intervention,4888
6,160,intervention,4884
9,160,intervention,4966
12,160,intervention,4976
15,160,intervention,4974
18,160,intervention,5015
21,160,intervention,5057
24,160,intervention,5079
27,160,intervention,5076
30,160,intervention,5114
33,160,intervention,5197
36,160,intervention,5179
39,160,intervention,5263
42,160,intervention,5252
45,160,intervention,5261
48,160,intervention,5271
0,161,intervention,4537
3,161,intervention,4504
6,161,intervention,4450
9,161,intervention,4565
12,161,intervention,4634
15,161,intervention,4605
18,161,intervention,4613
21,161,intervention,4731
24,161,intervention,4645
27,161,intervention,4668
30,161,intervention,4736
33,161,intervention,4800
36,161,intervention,4787
39,161,intervention,4813
42,161,intervention,4858
45,161,intervention,4847
48,161,intervention,4806
0,162,intervention,6044
3,162,intervention,6013
6,162,intervention,6021
9,162,intervention,6088
12,162,intervention,6177
15,162,intervention,6168
18,162,intervention,6101
21,162,intervention,6135
24,162,intervention,6250
27,162,intervention,6231
30,162,intervention,6246
33,162,intervention,6317
36,162,intervention,6414
39,162,intervention,6384
42,162,intervention,6345
45,162,intervention,6415
48,162,intervention,6419
0,163,intervention,4885
3,163,intervention,4850
6,163,intervention,4948
9,163,intervention,4980
12,163,intervention,5012
15,163,intervention,4981
18,163,intervention,4959
21,163,intervention,5087
24,163,intervention,5156
27,163,intervention,5061
30,163,intervention,5136
33,163,intervention,5240
36,163,intervention,5253
39,163,intervention,5232
42,163,intervention,5270
45,163,intervention,5262
48,163,intervention,5218
0,164,intervention,4493
3,164,intervention,4459
6,164,intervention,4529
9,164,intervention,4575
12,164,intervention,4552
15,164,intervention,4582
18,164,intervention,4622
21,164,intervention,4714
24,164,intervention,4738
27,164,intervention,4686
30,164,intervention,4685
33,164,intervention,4736
36,164,intervention,4839
39,164,intervention,4755
42,164,intervention,4812
45,164,intervention,4835
48,164,intervention,4783
0,165,intervention,4857
3,165,intervention,4783
6,165,intervention,4756
9,165,intervention,4874
12,165,intervention,4862
15,165,intervention,4836
18,165,intervention,4958
21,165,intervention,4910
24,165,intervention,4991
27,165,intervention,5026
30,165,intervention,5012
33,165,intervention,5068
36,165,intervention,5067
39,165,intervention,5106
42,165,intervention,5127
45,165,intervention,5161
48,165,intervention,5121
0,166,intervention,5160
3,166,intervention,5117
6,166,intervention,5163
9,166,intervention,5254
12,166,intervention,5228
15,166,intervention,5206
18,166,intervention,5255
21,166,intervention,5329
24,166,intervention,5347
27,166,intervention,5370
30,166,intervention,5398
33,166,intervention,5431
36,166,intervention,5450
39,166,intervention,5510
42,166,intervention,5485
45,166,intervention,5497
48,166,intervention,5416
0,167,intervention,4487
3,167,intervention,4523
6,167,intervention,4474
9,167,intervention,4497
12,167,intervention,4609
15,167,intervention,4613
18,167,intervention,4615
21,167,intervention,4760
24,167,intervention,4741
27,167,intervention,4731
30,167,intervention,4687
33,167,intervention,4790
36,167,intervention,4857
39,167,intervention,4837
42,167,intervention,4795
45,167,intervention,4912
48,167,intervention,4834
0,168,intervention,5394
3,168,intervention,5401
6,168,intervention,5372
9,168,intervention,5463
12,168,intervention,5462
15,168,intervention,5457
18,168,intervention,5526
21,168,intervention,5560
24,168,intervention,5557
27,168,intervention,5616
30,168,intervention,5607
33,168,intervention,5756
36,168,intervention,5729
39,168,intervention,5694
42,168,intervention,5702
45,168,intervention,5688
48,168,intervention,5671
0,169,intervention,6478
3,169,intervention,6526
6,169,intervention,6505
9,169,intervention,6669
12,169,intervention,6629
15,169,intervention,6644
18,169,intervention,6690
21,169,intervention,6633
24,169,intervention,6790
27,169,intervention,6729
30,169,intervention,6738
33,169,intervention,6774
36,169,intervention,6860
39,169,intervention,6904
42,169,intervention,6805
45,169,intervention,6879
48,169,intervention,6918
0,17,intervention,5504
3,17,intervention,5549
6,17,intervention,5568
9,17,intervention,5599
12,17,intervention,5594
15,17,intervention,5696
18,17,intervention,5697
21,17,intervention,5649
24,17,intervention,5655
27,17,intervention,5733
30,17,intervention,5685
33,17,intervention,5837
36,17,intervention,5891
39,17,intervention,5865
42,17,intervention,5818
45,17,intervention,5923
48,17,intervention,5905
0,170,intervention,5977
3,170,intervention,5941
6,170,intervention,6026
9,170,intervention,6023
12,170,intervention,6007
15,170,intervention,6057
18,170,intervention,6071
21,170,intervention,6121
24,170,intervention,6183
27,170,intervention,6160
30,170,intervention,6206
33,170,intervention,6271
36,170,intervention,6229
39,170,intervention,6176
42,170,intervention,6294
45,170,intervention,6313
48,170,intervention,6286
0,171,intervention,5637
3,171,intervention,5536
6,171,intervention,5666
9,171,intervention,5622
12,171,intervention,5735
15,171,intervention,5737
18,171,intervention,5713
21,171,intervention,5809
24,171,intervention,5787
27,171,intervention,5834
30,171,intervention,5838
33,171,intervention,5889
36,171,intervention,5891
39,171,intervention,5906
42,171,intervention,5905
45,171,intervention,5957
48,171,intervention,5915
0,172,intervention,4545
3,172,intervention,4558
6,172,intervention,4473
9,172,intervention,4578
12,172,intervention,4590
15,172,intervention,4617
18,172,intervention,4676
21,172,intervention,4594
24,172,intervention,4723
27,172,intervention,4700
30,172,intervention,4777
33,172,intervention,4800
36,172,intervention,4884
39,172,intervention,4861
42,172,intervention,4848
45,172,intervention,4858
48,172,intervention,4852
0,173,intervention,5437
3,173,intervention,5382
6,173,intervention,5411
9,173,intervention,5456
12,173,intervention,5524
15,173,intervention,5507
18,173,intervention,5587
21,173,intervention,5591
24,173,intervention,5645
27,173,intervention,5620
30,173,intervention,5621
33,173,intervention,5690
36,173,intervention,5735
39,173,intervention,5737
42,173,intervention,5655
45,173,intervention,5740
48,173,intervention,5688
0,174,intervention,4093
3,174,intervention,4060
6,174,intervention,4142
9,174,intervention,4148
12,174,intervention,4108
15,174,intervention,4119
18,174,intervention,4219
21,174,intervention,4295
24,174,intervention,4298
27,174,intervention,4305
30,174,intervention,4299
33,174,intervention,4376
36,174,intervention,4373
39,174,intervention,4365
42,174,intervention,4332
45,174,intervention,4340
48,174,intervention,4417
0,175,intervention,5210
3,175,intervention,5218
6,175,intervention,5239
9,175,intervention,5314
12,175,intervention,5313
15,175,intervention,5253
18,175,intervention,5296
21,175,intervention,5342
24,175,intervention,5407
27,175,intervention,5355
30,175,intervention,5368
33,175,intervention,5430
36,175,intervention,5588
39,175,intervention,5502
42,175,intervention,5546
45,175,intervention,5458
48,175,intervention,5557
0,176,intervention,4807
3,176,intervention,4712
6,176,intervention,4791
9,176,intervention,4848
12,176,intervention,4892
15,176,intervention,4858
18,176,intervention,4835
21,176,intervention,4873
24,176,intervention,4917
27,176,intervention,4851
30,176,intervention,4918
33,176,intervention,5085
36,176,intervention,5080
39,176,intervention,5008
42,176,intervention,5005
45,176,intervention,5016
48,176,intervention,5042
0,177,intervention,5116
3,177,intervention,5116
6,177,intervention,5118
9,177,intervention,5230
12,177,intervention,5259
15,177,intervention,5255
18,177,intervention,5285
21,177,intervention,5287
24,177,intervention,5375
27,177,intervention,5332
30,177,intervention,5362
33,177,intervention,5441
36,177,intervention,5449
39,177,intervention,5480
42,177,intervention,5512
45,177,intervention,5462
48,177,intervention,5469
0,178,intervention,5185
3,178,intervention,5153
6,178,intervention,5178
9,178,intervention,5285
12,178,intervention,5214
15,178,intervention,5217
18,178,intervention,5293
21,178,intervention,5332
24,178,intervention,5405
27,178,intervention,5376
30,178,intervention,5390
33,178,intervention,5473
36,178,intervention,5513
39,178,intervention,5492
42,178,intervention,5437
45,178,intervention,5485
48,178,intervention,5524
0,179,intervention,5295
3,179,intervention,5284
6,179,intervention,5277
9,179,intervention,5286
12,179,intervention,5337
15,179,intervention,5380
18,179,intervention,5346
21,179,intervention,5446
24,179,intervention,5491
27,179,intervention,5461
30,179,intervention,5370
33,179,intervention,5573
36,179,intervention,5649
39,179,intervention,5558
42,179,intervention,5549
45,179,intervention,5680
48,179,intervention,5621
0,18,intervention,4807
3,18,intervention,4779
6,18,intervention,4748
9,18,intervention,4812
12,18,intervention,4879
15,18,intervention,4846
18,18,intervention,4903
21,18,intervention,4966
24,18,intervention,4954
27,18,intervention,4985
30,18,intervention,4983
33,18,intervention,5085
36,18,intervention,5114
39,18,intervention,5086
42,18,intervention,5136
45,18,intervention,5091
48,18,intervention,5102
0,180,intervention,4967
3,180,intervention,4910
6,180,intervention,4949
9,180,intervention,5010
12,180,intervention,5023
15,180,intervention,5041
18,180,intervention,5095
21,180,intervention,5117
24,180,intervention,5123
27,180,intervention,5089
30,180,intervention,5152
33,180,intervention,5296
36,180,intervention,5230
39,180,intervention,5236
42,180,intervention,5204
45,180,intervention,5297
48,180,intervention,5237
0,181,intervention,5280
3,181,intervention,5383
6,181,intervention,5400
9,181,intervention,5456
12,181,intervention,5621
15,181,intervention,5418
18,181,intervention,5546
21,181,intervention,5549
24,181,intervention,5614
27,181,intervention,5556
30,181,intervention,5649
33,181,intervention,5674
36,181,intervention,5749
39,181,intervention,5664
42,181,intervention,5700
45,181,intervention,5774
48,181,intervention,5770
0,182,intervention,4764
3,182,intervention,4688
6,182,intervention,4649
9,182,intervention,4748
12,182,intervention,4780
15,182,intervention,4733
18,182,intervention,4820
21,182,intervention,4880
24,182,intervention,4921
27,182,intervention,4867
30,182,intervention,4916
33,182,intervention,4949
36,182,intervention,5049
39,182,intervention,4980
42,182,intervention,5006
45,182,intervention,4963
48,182,intervention,5007
0,183,intervention,5569
3,183,intervention,5580
6,183,intervention,5600
9,183,intervention,5671
12,183,intervention,5648
15,183,intervention,5651
18,183,intervention,5668
21,183,intervention,5756
24,183,intervention,5772
27,183,intervention,5767
30,183,intervention,5792
33,183,intervention,5851
36,183,intervention,5888
39,183,intervention,5915
42,183,intervention,5974
45,183,intervention,5919
48,183,intervention,5903
0,184,intervention,5302
3,184,intervention,5168
6,184,intervention,5258
9,184,intervention,5232
12,184,intervention,5275
15,184,intervention,5293
18,184,intervention,5330
21,184,intervention,5384
24,184,intervention,5427
27,184,intervention,5324
30,184,intervention,5378
33,184,intervention,5444
36,184,intervention,5546
39,184,intervention,5489
42,184,intervention,5516
45,184,intervention,5528
48,184,intervention,5554
0,185,intervention,5657
3,185,intervention,5659
6,185,intervention,5570
9,185,intervention,5695
12,185,intervention,5734
15,185,intervention,5713
18,185,intervention,5748
21,185,intervention,5818
24,185,intervention,5840
27,185,intervention,5781
30,185,intervention,5770
33,185,intervention,5895
36,185,intervention,5951
39,185,intervention,5927
42,185,intervention,5921
45,185,intervention,5899
48,185,intervention,5937
0,186,intervention,5179
3,186,intervention,5182
6,186,intervention,5156
9,186,intervention,5268
12,186,intervention,5303
15,186,intervention,5292
18,186,intervention,5334
21,186,intervention,5339
24,186,intervention,5356
27,186,intervention,5361
30,186,intervention,5414
33,186,intervention,5423
36,186,intervention,5551
39,186,intervention,5491
42,186,intervention,5518
45,186,intervention,5500
48,186,intervention,5533
0,187,intervention,5926
3,187,intervention,5836
6,187,intervention,5832
9,187,intervention,5870
12,187,intervention,5892
15,187,intervention,5876
18,187,intervention,5931
21,187,intervention,6031
24,187,intervention,6054
27,187,intervention,6013
30,187,intervention,6117
33,187,intervention,6115
36,187,intervention,6110
39,187,intervention,6101
42,187,intervention,6128
45,187,intervention,6167
48,187,intervention,6089
0,188,intervention,5128
3,188,intervention,5116
6,188,intervention,5178
9,188,intervention,5231
12,188,intervention,5255
15,188,intervention,5265
18,188,intervention,5259
21,188,intervention,5348
24,188,intervention,5357
27,188,intervention,5350
30,188,intervention,5328
33,188,intervention,5403
36,188,intervention,5526
39,188,intervention,5512
42,188,intervention,5501
45,188,intervention,5517
48,188,intervention,5486
0,189,intervention,4997
3,189,intervention,5011
6,189,intervention,4984
9,189,intervention,5032
12,189,intervention,5152
15,189,intervention,5047
18,189,intervention,5116
21,189,intervention,5115
24,189,intervention,5182
27,189,intervention,5086
30,189,intervention,5113
33,189,intervention,5273
36,189,intervention,5291
39,189,intervention,5334
42,189,intervention,5295
45,189,intervention,5305
48,189,intervention,5344
0,19,intervention,5151
3,19,intervention,5182
6,19,intervention,5124
9,19,intervention,5136
12,19,intervention,5201
15,19,intervention,5163
18,19,intervention,5159
21,19,intervention,5298
24,19,intervention,5239
27,19,intervention,5410
30,19,intervention,5257
33,19,intervention,5353
36,19,intervention,5413
39,19,intervention,5358
42,19,intervention,5427
45,19,intervention,5426
48,19,intervention,5443
0,190,intervention,5841
3,190,intervention,5822
6,190,intervention,5896
9,190,intervention,5947
12,190,intervention,5903
15,190,intervention,5922
18,190,intervention,5946
21,190,intervention,5934
24,190,intervention,6139
27,190,intervention,6041
30,190,intervention,6040
33,190,intervention,6091
36,190,intervention,6112
39,190,intervention,6133
42,190,intervention,6177
45,190,intervention,6155
48,190,intervention,6198
0,191,intervention,4894
3,191,intervention,4845
6,191,intervention,4918
9,191,intervention,4968
12,191,intervention,4968
15,191,intervention,5031
18,191,intervention,5004
21,191,intervention,5112
24,191,intervention,5124
27,191,intervention,5156
30,191,intervention,5211
33,191,intervention,5167
36,191,intervention,5291
39,191,intervention,5247
42,191,intervention,5246
45,191,intervention,5270
48,191,intervention,5247
0,192,intervention,5056
3,192,intervention,4943
6,192,intervention,5023
9,192,intervention,5137
12,192,intervention,5135
15,192,intervention,5086
18,192,intervention,5078
21,192,intervention,5253
24,192,intervention,5254
27,192,intervention,5257
30,192,intervention,5249
33,192,intervention,5320
36,192,intervention,5422
39,192,intervention,5365
42,192,intervention,5383
45,192,intervention,5358
48,192,intervention,5376
0,193,intervention,5013
3,193,intervention,4964
6,193,intervention,4986
9,193,intervention,4997
12,193,intervention,5097
15,193,intervention,5137
18,193,intervention,5066
21,193,intervention,5216
24,193,intervention,5246
27,193,intervention,5208
30,193,intervention,5257
33,193,intervention,5397
36,193,intervention,5388
39,193,intervention,5365
42,193,intervention,5426
45,193,intervention,5408
48,193,intervention,5350
0,194,intervention,4400
3,194,intervention,4350
6,194,intervention,4386
9,194,intervention,4449
12,194,intervention,4502
15,194,intervention,4425
18,194,intervention,4458
21,194,intervention,4570
24,194,intervention,4546
27,194,intervention,4614
30,194,intervention,4552
33,194,intervention,4680
36,194,intervention,4670
39,194,intervention,4683
42,194,intervention,4671
45,194,intervention,4715
48,194,intervention,4731
0,195,intervention,5233
3,195,intervention,5361
6,195,intervention,5285
9,195,intervention,5400
12,195,intervention,5447
15,195,intervention,5373
18,195,intervention,5427
21,195,intervention,5457
24,195,intervention,5567
27,195,intervention,5576
30,195,intervention,5531
33,195,intervention,5698
36,195,intervention,5582
39,195,intervention,5701
42,195,intervention,5701
45,195,intervention,5594
48,195,intervention,5670
0,196,intervention,5934
3,196,intervention,5924
6,196,intervention,6033
9,196,intervention,6077
12,196,intervention,6093
15,196,intervention,6099
18,196,intervention,6180
21,196,intervention,6190
24,196,intervention,6154
27,196,intervention,6170
30,196,intervention,6250
33,196,intervention,6293
36,196,intervention,6369
39,196,intervention,6340
42,196,intervention,6331
45,196,intervention,6323
48,196,intervention,6396
0,197,intervention,5227
3,197,intervention,5204
6,197,intervention,5253
9,197,intervention,5306
12,197,intervention,5290
15,197,intervention,5294
18,197,intervention,5306
21,197,intervention,5366
24,197,intervention,5451
27,197,intervention,5400
30,197,intervention,5389
33,197,intervention,5509
36,197,intervention,5504
39,197,intervention,5505
42,197,intervention,5462
45,197,intervention,5492
48,197,intervention,5532
0,198,intervention,5651
3,198,intervention,5725
6,198,intervention,5683
9,198,intervention,5698
12,198,intervention,5802
15,198,intervention,5758
18,198,intervention,5773
21,198,intervention,5809
24,198,intervention,5968
27,198,intervention,5832
30,198,intervention,5843
33,198,intervention,6035
36,198,intervention,5998
39,198,intervention,6025
42,198,intervention,6010
45,198,intervention,6002
48,198,intervention,6040
0,199,intervention,5771
3,199,intervention,5776
6,199,intervention,5739
9,199,intervention,5852
12,199,intervention,5957
15,199,intervention,5949
18,199,intervention,5949
21,199,intervention,5901
24,199,intervention,5994
27,199,intervention,6015
30,199,intervention,5928
33,199,intervention,6147
36,199,intervention,6070
39,199,intervention,6081
42,199,intervention,6041
45,199,intervention,6110
48,199,intervention,6147
0,2,intervention,4474
3,2,intervention,4473
6,2,intervention,4400
9,2,intervention,4539
12,2,intervention,4546
15,2,intervention,4554
18,2,intervention,4652
21,2,intervention,4637
24,2,intervention,4745
27,2,intervention,4696
30,2,intervention,4711
33,2,intervention,4748
36,2,intervention,4789
39,2,intervention,4758
42,2,intervention,4760
45,2,intervention,4760
48,2,intervention,4826
0,20,intervention,6121
3,20,intervention,6155
6,20,intervention,6113
9,20,intervention,6156
12,20,intervention,6208
15,20,intervention,6165
18,20,intervention,6275
21,20,intervention,6220
24,20,intervention,6265
27,20,intervention,6285
30,20,intervention,6308
33,20,intervention,6314
36,20,intervention,6378
39,20,intervention,6410
42,20,intervention,6427
45,20,intervention,6391
48,20,intervention,6448
0,200,intervention,4988
3,200,intervention,5030
6,200,intervention,5045
9,200,intervention,5089
12,200,intervention,5115
15,200,intervention,5098
18,200,intervention,5142
21,200,intervention,5176
24,200,intervention,5253
27,200,intervention,5246
30,200,intervention,5264
33,200,intervention,5313
36,200,intervention,5334
39,200,intervention,5349
42,200,intervention,5298
45,200,intervention,5345
48,200,intervention,5334
0,21,intervention,5016
3,21,intervention,5089
6,21,intervention,5080
9,21,intervention,4977
12,21,intervention,5131
15,21,intervention,5064
18,21,intervention,5133
21,21,intervention,5216
24,21,intervention,5213
27,21,intervention,5318
30,21,intervention,5295
33,21,intervention,5331
36,21,intervention,5413
39,21,intervention,5376
42,21,intervention,5295
45,21,intervention,5345
48,21,intervention,5445
0,22,intervention,6354
3,22,intervention,6387
6,22,intervention,6396
9,22,intervention,6367
12,22,intervention,6460
15,22,intervention,6508
18,22,intervention,6444
21,22,intervention,6495
24,22,intervention,6627
27,22,intervention,6538
30,22,intervention,6598
33,22,intervention,6589
36,22,intervention,6653
39,22,intervention,6671
42,22,intervention,6739
45,22,intervention,6666
48,22,intervention,6703
0,23,intervention,4926
3,23,intervention,4952
6,23,intervention,4960
9,23,intervention,4932
12,23,intervention,5083
15,23,intervention,5017
18,23,intervention,5071
21,23,intervention,5143
24,23,intervention,5171
27,23,intervention,5131
30,23,intervention,5222
33,23,intervention,5252
36,23,intervention,5288
39,23,intervention,5335
42,23,intervention,5269
45,23,intervention,5290
48,23,intervention,5295
0,24,intervention,4391
3,24,intervention,4387
6,24,intervention,4432
9,24,intervention,4393
12,24,intervention,4428
15,24,intervention,4447
18,24,intervention,4386
21,24,intervention,4557
24,24,intervention,4557
27,24,intervention,4554
30,24,intervention,4566
33,24,intervention,4703
36,24,intervention,4695
39,24,intervention,4692
42,24,intervention,4616
45,24,intervention,4674
48,24,intervention,4701
0,25,intervention,5254
3,25,intervention,5184
6,25,intervention,5306
9,25,intervention,5351
12,25,intervention,5331
15,25,intervention,5441
18,25,intervention,5456
21,25,intervention,5432
24,25,intervention,5478
27,25,intervention,5495
30,25,intervention,5508
33,25,intervention,5579
36,25,intervention,5568
39,25,intervention,5608
42,25,intervention,5593
45,25,intervention,5612
48,25,intervention,5639
0,26,intervention,5294
3,26,intervention,5344
6,26,intervention,5349
9,26,intervention,5402
12,26,intervention,5439
15,26,intervention,5384
18,26,intervention,5440
21,26,intervention,5500
24,26,intervention,5514
27,26,intervention,5490
30,26,intervention,5534
33,26,intervention,5585
36,26,intervention,5585
39,26,intervention,5634
42,26,intervention,5624
45,26,intervention,5603
48,26,intervention,5623
0,27,intervention,5930
3,27,intervention,5925
6,27,intervention,6078
9,27,intervention,5998
12,27,intervention,6084
15,27,intervention,6075
18,27,intervention,6125
21,27,intervention,6166
24,27,intervention,6246
27,27,intervention,6134
30,27,intervention,6337
33,27,intervention,6331
36,27,intervention,6233
39,27,intervention,6305
42,27,intervention,6297
45,27,intervention,6334
48,27,intervention,6320
0,28,intervention,3956
3,28,intervention,3987
6,28,intervention,3924
9,28,intervention,4058
12,28,intervention,4026
15,28,intervention,3987
18,28,intervention,4088
21,28,intervention,4100
24,28,intervention,4131
27,28,intervention,4193
30,28,intervention,4077
33,28,intervention,4252
36,28,intervention,4276
39,28,intervention,4267
42,28,intervention,4245
45,28,intervention,4315
48,28,intervention,4269
0,29,intervention,4914
3,29,intervention,4839
6,29,intervention,4973
9,29,intervention,4989
12,29,intervention,5026
15,29,intervention,5048
18,29,intervention,4997
21,29,intervention,5149
24,29,intervention,5102
27,29,intervention,5200
30,29,intervention,5171
33,29,intervention,5199
36,29,intervention,5231
39,29,intervention,5223
42,29,intervention,5236
45,29,intervention,5226
48,29,intervention,5252
0,3,intervention,6232
3,3,intervention,6230
6,3,intervention,6308
9,3,intervention,6271
12,3,intervention,6359
15,3,intervention,6398
18,3,intervention,6366
21,3,intervention,6474
24,3,intervention,6491
27,3,intervention,6502
30,3,intervention,6573
33,3,intervention,6542
36,3,intervention,6681
39,3,intervention,6640
42,3,intervention,6669
45,3,intervention,6590
48,3,intervention,6690
0,30,intervention,5305
3,30,intervention,5301
6,30,intervention,5285
9,30,intervention,5313
12,30,intervention,5394
15,30,intervention,5351
18,30,intervention,5393
21,30,intervention,5493
24,30,intervention,5521
27,30,intervention,5476
30,30,intervention,5505
33,30,intervention,5621
36,30,intervention,5671
39,30,intervention,5631
42,30,intervention,5635
45,30,intervention,5644
48,30,intervention,5576
0,31,intervention,6060
3,31,intervention,6013
6,31,intervention,6109
9,31,intervention,6087
12,31,intervention,6109
15,31,intervention,6228
18,31,intervention,6164
21,31,intervention,6113
24,31,intervention,6265
27,31,intervention,6260
30,31,intervention,6283
33,31,intervention,6303
36,31,intervention,6431
39,31,intervention,6378
42,31,intervention,6371
45,31,intervention,6367
48,31,intervention,6431
0,32,intervention,4868
3,32,intervention,4885
6,32,intervention,4861
9,32,intervention,4918
12,32,intervention,4965
15,32,intervention,4978
18,32,intervention,5007
21,32,intervention,5073
24,32,intervention,5074
27,32,intervention,5069
30,32,intervention,5078
33,32,intervention,5124
36,32,intervention,5176
39,32,intervention,5180
42,32,intervention,5118
45,32,intervention,5180
48,32,intervention,5136
0,33,intervention,5493
3,33,intervention,5430
6,33,intervention,5404
9,33,intervention,5543
12,33,intervention,5549
15,33,intervention,5603
18,33,intervention,5454
21,33,intervention,5552
24,33,intervention,5637
27,33,intervention,5616
30,33,intervention,5748
33,33,intervention,5790
36,33,intervention,5804
39,33,intervention,5815
42,33,intervention,5764
45,33,intervention,5852
48,33,intervention,5798
0,34,intervention,4752
3,34,intervention,4760
6,34,intervention,4740
9,34,intervention,4810
12,34,intervention,4816
15,34,intervention,4785
18,34,intervention,4840
21,34,intervention,4872
24,34,intervention,4865
27,34,intervention,4822
30,34,intervention,4873
33,34,intervention,4948
36,34,intervention,5021
39,34,intervention,4938
42,34,intervention,5025
45,34,intervention,5013
48,34,intervention,5007
0,35,intervention,5356
3,35,intervention,5360
6,35,intervention,5347
9,35,intervention,5406
12,35,intervention,5396
15,35,intervention,5400
18,35,intervention,5442
21,35,intervention,5502
24,35,intervention,5598
27,35,intervention,5502
30,35,intervention,5554
33,35,intervention,5633
36,35,intervention,5639
39,35,intervention,5711
42,35,intervention,5581
45,35,intervention,5602
48,35,intervention,5730
0,36,intervention,4378
3,36,intervention,4361
6,36,intervention,4477
9,36,intervention,4481
12,36,intervention,4468
15,36,intervention,4485
18,36,intervention,4483
21,36,intervention,4532
24,36,intervention,4534
27,36,intervention,4579
30,36,intervention,4558
33,36,intervention,4623
36,36,intervention,4679
39,36,intervention,4681
42,36,intervention,4629
45,36,intervention,4683
48,36,intervention,4679
0,37,intervention,5465
3,37,intervention,5477
6,37,intervention,5442
9,37,intervention,5561
12,37,intervention,5576
15,37,intervention,5635
18,37,intervention,5598
21,37,intervention,5683
24,37,intervention,5723
27,37,intervention,5665
30,37,intervention,5779
33,37,intervention,5708
36,37,intervention,5841
39,37,intervention,5839
42,37,intervention,5819
45,37,intervention,5853
48,37,intervention,5837
0,38,intervention,4351
3,38,intervention,4336
6,38,intervention,4364
9,38,intervention,4524
12,38,intervention,4512
15,38,intervention,4488
18,38,intervention,4487
21,38,intervention,4556
24,38,intervention,4588
27,38,intervention,4621
30,38,intervention,4618
33,38,intervention,4679
36,38,intervention,4776
39,38,intervention,4775
42,38,intervention,4742
45,38,intervention,4787
48,38,intervention,4808
0,39,intervention,4958
3,39,intervention,4990
6,39,intervention,4945
9,39,intervention,4991
12,39,intervention,5023
15,39,intervention,4996
18,39,intervention,5042
21,39,intervention,5111
24,39,intervention,5231
27,39,intervention,5102
30,39,intervention,5219
33,39,intervention,5233
36,39,intervention,5222
39,39,intervention,5262
42,39,intervention,5240
45,39,intervention,5273
48,39,intervention,5214
0,4,intervention,5432
3,4,intervention,5493
6,4,intervention,5526
9,4,intervention,5483
12,4,intervention,5577
15,4,intervention,5572
18,4,intervention,5564
21,4,intervention,5553
24,4,intervention,5645
27,4,intervention,5714
30,4,intervention,5729
33,4,intervention,5789
36,4,intervention,5814
39,4,intervention,5783
42,4,intervention,5757
45,4,intervention,5787
48,4,intervention,5791
0,40,intervention,4862
3,40,intervention,4913
6,40,intervention,4854
9,40,intervention,4995
12,40,intervention,5049
15,40,intervention,5009
18,40,intervention,5009
