Time,Seed,Model,Value
12,155,intervention,137760
15,155,intervention,137779
18,155,intervention,141636
21,155,intervention,139957
24,155,intervention,141712
27,155,intervention,141862
30,155,intervention,144146
33,155,intervention,144706
36,155,intervention,146256
39,155,intervention,146655
42,155,intervention,146562
45,155,intervention,145763
48,155,intervention,146482
0,156,intervention,173268
3,156,intervention,174705
6,156,intervention,174516
9,156,intervention,175361
12,156,intervention,175023
15,156,intervention,177476
18,156,intervention,179542
21,156,intervention,180164
24,156,intervention,180206
27,156,intervention,182177
30,156,intervention,183354
33,156,intervention,184592
36,156,intervention,183947
39,156,intervention,185671
42,156,intervention,184833
45,156,intervention,184253
48,156,intervention,184344
0,157,intervention,198534
3,157,intervention,199680
6,157,intervention,199476
9,157,intervention,200844
12,157,intervention,201913
15,157,intervention,198562
18,157,intervention,203781
21,157,intervention,205595
24,157,intervention,205420
27,157,intervention,206048
30,157,intervention,207059
33,157,intervention,209772
36,157,intervention,209654
39,157,intervention,210138
42,157,intervention,210150
45,157,intervention,210160
48,157,intervention,210395
0,158,intervention,205810
3,158,intervention,205230
6,158,intervention,207759
9,158,intervention,208341
12,158,intervention,208269
15,158,intervention,210563
18,158,intervention,208847
21,158,intervention,210581
24,158,intervention,213168
27,158,intervention,214513
30,158,intervention,214860
33,158,intervention,216966
36,158,intervention,216790
39,158,intervention,217839
42,158,intervention,217724
45,158,intervention,215971
48,158,intervention,216972
0,159,intervention,366287
3,159,intervention,372853
6,159,intervention,373097
9,159,intervention,372796
12,159,intervention,370902
15,159,intervention,371934
18,159,intervention,373431
21,159,intervention,375693
24,159,intervention,376856
27,159,intervention,379122
30,159,intervention,377810
33,159,intervention,379320
36,159,intervention,380931
39,159,intervention,379594
42,159,intervention,379993
45,159,intervention,380177
48,159,intervention,379714
0,16,intervention,180264
3,16,intervention,179307
6,16,intervention,181582
9,16,intervention,182221
12,16,intervention,182148
15,16,intervention,184215
18,16,intervention,183157
21,16,intervention,186200
24,16,intervention,187303
27,16,intervention,186691
30,16,intervention,188957
33,16,intervention,190098
36,16,intervention,191510
39,16,intervention,190839
42,16,intervention,190947
45,16,intervention,190782
48,16,intervention,190546
0,160,intervention,355313
3,160,intervention,355812
6,160,intervention,358272
9,160,intervention,357490
12,160,intervention,359111
15,160,intervention,359205
18,160,intervention,361383
21,160,intervention,362847
24,160,intervention,362895
27,160,intervention,365277
30,160,intervention,367045
33,160,intervention,366035
36,160,intervention,366903
39,160,intervention,366003
42,160,intervention,367731
45,160,intervention,367328
48,160,intervention,366004
0,161,intervention,223615
3,161,intervention,224172
6,161,intervention,226663
9,161,intervention,226897
12,161,intervention,227314
15,161,intervention,231179
18,161,intervention,229619
21,161,intervention,232296
24,161,intervention,231831
27,161,intervention,233571
30,161,intervention,234920
33,161,intervention,235851
36,161,intervention,237077
39,161,intervention,236210
42,161,intervention,236878
45,161,intervention,235928
48,161,intervention,237159
0,162,intervention,263588
3,162,intervention,264286
6,162,intervention,264951
9,162,intervention,266752
12,162,intervention,268423
15,162,intervention,268798
18,162,intervention,269555
21,162,intervention,269301
24,162,intervention,270498
27,162,intervention,270644
30,162,intervention,272352
33,162,intervention,274411
36,162,intervention,274946
39,162,intervention,275093
42,162,intervention,275429
45,162,intervention,275761
48,162,intervention,275706
0,163,intervention,160812
3,163,intervention,160070
6,163,intervention,161323
9,163,intervention,164149
12,163,intervention,164633
15,163,intervention,163488
18,163,intervention,166163
21,163,intervention,166905
24,163,intervention,168052
27,163,intervention,168696
30,163,intervention,170796
33,163,intervention,170152
36,163,intervention,172072
39,163,intervention,171824
42,163,intervention,172409
45,163,intervention,171861
48,163,intervention,171959
0,164,intervention,126600
3,164,intervention,126761
6,164,intervention,128082
9,164,intervention,128649
12,164,intervention,129306
15,164,intervention,129774
18,164,intervention,130717
21,164,intervention,132336
24,164,intervention,133966
27,164,intervention,135283
30,164,intervention,135507
33,164,intervention,136945
36,164,intervention,137702
39,164,intervention,138007
42,164,intervention,137923
45,164,intervention,138506
48,164,intervention,137480
0,165,intervention,237392
3,165,intervention,237735
6,165,intervention,239481
9,165,intervention,240798
12,165,intervention,242746
15,165,intervention,242648
18,165,intervention,244575
21,165,intervention,245141
24,165,intervention,246564
27,165,intervention,246595
30,165,intervention,247943
33,165,intervention,250193
36,165,intervention,250093
39,165,intervention,250581
42,165,intervention,250468
45,165,intervention,250454
48,165,intervention,251088
0,166,intervention,223059
3,166,intervention,223778
6,166,intervention,224371
9,166,intervention,226217
12,166,intervention,227710
15,166,intervention,226407
18,166,intervention,227583
21,166,intervention,232139
24,166,intervention,231501
27,166,intervention,232083
30,166,intervention,233819
33,166,intervention,235411
36,166,intervention,235526
39,166,intervention,235593
42,166,intervention,236359
45,166,intervention,236294
48,166,intervention,234724
0,167,intervention,212181
3,167,intervention,212145
6,167,intervention,212474
9,167,intervention,216196
12,167,intervention,214193
15,167,intervention,217087
18,167,intervention,216521
21,167,intervention,218202
24,167,intervention,220787
27,167,intervention,220756
30,167,intervention,223079
33,167,intervention,222849
36,167,intervention,224492
39,167,intervention,224910
42,167,intervention,225517
45,167,intervention,224645
48,167,intervention,225386
0,168,intervention,187672
3,168,intervention,186364
6,168,intervention,189305
9,168,intervention,189509
12,168,intervention,191240
15,168,intervention,191319
18,168,intervention,191195
21,168,intervention,193742
24,168,intervention,194363
27,168,intervention,195698
30,168,intervention,195600
33,168,intervention,198163
36,168,intervention,197710
39,168,intervention,197291
42,168,intervention,198490
45,168,intervention,197746
48,168,intervention,197559
0,169,intervention,221589
3,169,intervention,222953
6,169,intervention,224045
9,169,intervention,225195
12,169,intervention,224812
15,169,intervention,226036
18,169,intervention,229121
21,169,intervention,228175
24,169,intervention,229059
27,169,intervention,230785
30,169,intervention,232760
33,169,intervention,233948
36,169,intervention,234744
39,169,intervention,234391
42,169,intervention,234835
45,169,intervention,234314
48,169,intervention,233341
0,17,intervention,318991
3,17,intervention,318629
6,17,intervention,321262
9,17,intervention,321870
12,17,intervention,320425
15,17,intervention,324283
18,17,intervention,322936
21,17,intervention,324016
24,17,intervention,326274
27,17,intervention,329231
30,17,intervention,328679
33,17,intervention,329408
36,17,intervention,329617
39,17,intervention,330518
42,17,intervention,330123
45,17,intervention,329939
48,17,intervention,330083
0,170,intervention,354202
3,170,intervention,355489
6,170,intervention,354447
9,170,intervention,359567
12,170,intervention,360938
15,170,intervention,360353
18,170,intervention,362030
21,170,intervention,363226
24,170,intervention,362979
27,170,intervention,362070
30,170,intervention,365124
33,170,intervention,367055
36,170,intervention,367819
39,170,intervention,367044
42,170,intervention,368919
45,170,intervention,367674
48,170,intervention,367166
0,171,intervention,210442
3,171,intervention,209944
6,171,intervention,212172
9,171,intervention,209152
12,171,intervention,213167
15,171,intervention,215041
18,171,intervention,213803
21,171,intervention,217040
24,171,intervention,219228
27,171,intervention,218650
30,171,intervention,220762
33,171,intervention,219650
36,171,intervention,221809
39,171,intervention,222231
42,171,intervention,221453
45,171,intervention,221656
48,171,intervention,221697
0,172,intervention,183816
3,172,intervention,184189
6,172,intervention,186658
9,172,intervention,185654
12,172,intervention,186307
15,172,intervention,188318
18,172,intervention,188992
21,172,intervention,190227
24,172,intervention,190483
27,172,intervention,192560
30,172,intervention,194881
33,172,intervention,195733
36,172,intervention,197089
39,172,intervention,196554
42,172,intervention,195907
45,172,intervention,195761
48,172,intervention,195865
0,173,intervention,195085
3,173,intervention,196030
6,173,intervention,196764
9,173,intervention,197001
12,173,intervention,199915
15,173,intervention,199997
18,173,intervention,201828
21,173,intervention,202661
24,173,intervention,203519
27,173,intervention,203213
30,173,intervention,206191
33,173,intervention,208349
36,173,intervention,207960
39,173,intervention,206906
42,173,intervention,208017
45,173,intervention,207247
48,173,intervention,208017
0,174,intervention,200644
3,174,intervention,202223
6,174,intervention,202449
9,174,intervention,202475
12,174,intervention,205064
15,174,intervention,206120
18,174,intervention,207254
21,174,intervention,207499
24,174,intervention,209142
27,174,intervention,208047
30,174,intervention,210605
33,174,intervention,211807
36,174,intervention,212559
39,174,intervention,211873
42,174,intervention,212547
45,174,intervention,211786
48,174,intervention,212165
0,175,intervention,182006
3,175,intervention,184067
6,175,intervention,184841
9,175,intervention,185392
12,175,intervention,184033
15,175,intervention,185825
18,175,intervention,186579
21,175,intervention,188205
24,175,intervention,189888
27,175,intervention,190580
30,175,intervention,192027
33,175,intervention,192742
36,175,intervention,194470
39,175,intervention,194716
42,175,intervention,194630
45,175,intervention,193999
48,175,intervention,194268
0,176,intervention,243497
3,176,intervention,245156
6,176,intervention,247103
9,176,intervention,246055
12,176,intervention,245474
15,176,intervention,248943
18,176,intervention,248713
21,176,intervention,250562
24,176,intervention,250866
27,176,intervention,250832
30,176,intervention,252661
33,176,intervention,253910
36,176,intervention,254567
39,176,intervention,255745
42,176,intervention,256168
45,176,intervention,254793
48,176,intervention,256457
0,177,intervention,212206
3,177,intervention,211821
6,177,intervention,213730
9,177,intervention,217121
12,177,intervention,216693
15,177,intervention,217594
18,177,intervention,217543
21,177,intervention,220022
24,177,intervention,221378
27,177,intervention,221900
30,177,intervention,222584
33,177,intervention,224510
36,177,intervention,224941
39,177,intervention,225006
42,177,intervention,224400
45,177,intervention,224548
48,177,intervention,224617
0,178,intervention,224587
3,178,intervention,226320
6,178,intervention,225583
9,178,intervention,228734
12,178,intervention,230430
15,178,intervention,228447
18,178,intervention,230779
21,178,intervention,233426
24,178,intervention,233229
27,178,intervention,235027
30,178,intervention,235613
33,178,intervention,235257
36,178,intervention,236928
39,178,intervention,236886
42,178,intervention,237026
45,178,intervention,237845
48,178,intervention,236866
0,179,intervention,300014
3,179,intervention,302065
6,179,intervention,304873
9,179,intervention,305203
12,179,intervention,306783
15,179,intervention,307437
18,179,intervention,309281
21,179,intervention,309450
24,179,intervention,312534
27,179,intervention,311568
30,179,intervention,313436
33,179,intervention,315141
36,179,intervention,314696
39,179,intervention,315711
42,179,intervention,313936
45,179,intervention,314294
48,179,intervention,314844
0,18,intervention,249103
3,18,intervention,251324
6,18,intervention,251913
9,18,intervention,252859
12,18,intervention,253155
15,18,intervention,251832
18,18,intervention,254728
21,18,intervention,254239
24,18,intervention,257522
27,18,intervention,258320
30,18,intervention,258699
33,18,intervention,260684
36,18,intervention,260688
39,18,intervention,260271
42,18,intervention,261874
45,18,intervention,261483
48,18,intervention,261278
0,180,intervention,172188
3,180,intervention,174910
6,180,intervention,177285
9,180,intervention,176130
12,180,intervention,177190
15,180,intervention,178637
18,180,intervention,178899
21,180,intervention,179697
24,180,intervention,180632
27,180,intervention,183057
30,180,intervention,182916
33,180,intervention,185803
36,180,intervention,185010
39,180,intervention,185404
42,180,intervention,186112
45,180,intervention,184999
48,180,intervention,185030
0,181,intervention,240966
3,181,intervention,240115
6,181,intervention,243076
9,181,intervention,242396
12,181,intervention,243093
15,181,intervention,243764
18,181,intervention,245420
21,181,intervention,245466
24,181,intervention,245911
27,181,intervention,249684
30,181,intervention,250170
33,181,intervention,250645
36,181,intervention,252258
39,181,intervention,251426
42,181,intervention,251644
45,181,intervention,252465
48,181,intervention,250846
0,182,intervention,265968
3,182,intervention,265211
6,182,intervention,266773
9,182,intervention,267080
12,182,intervention,268508
15,182,intervention,270591
18,182,intervention,269684
21,182,intervention,272955
24,182,intervention,272011
27,182,intervention,274268
30,182,intervention,277339
33,182,intervention,275631
36,182,intervention,276623
39,182,intervention,277673
42,182,intervention,277892
45,182,intervention,277262
48,182,intervention,276971
0,183,intervention,169496
3,183,intervention,173047
6,183,intervention,172740
9,183,intervention,174246
12,183,intervention,173827
15,183,intervention,176919
18,183,intervention,176888
21,183,intervention,178211
24,183,intervention,178838
27,183,intervention,180145
30,183,intervention,180056
33,183,intervention,181543
36,183,intervention,183177
39,183,intervention,184112
42,183,intervention,183048
45,183,intervention,183430
48,183,intervention,183395
0,184,intervention,326778
3,184,intervention,330968
6,184,intervention,330817
9,184,intervention,332646
12,184,intervention,331545
15,184,intervention,333559
18,184,intervention,332461
21,184,intervention,336271
24,184,intervention,337655
27,184,intervention,335751
30,184,intervention,339016
33,184,intervention,339659
36,184,intervention,340715
39,184,intervention,340814
42,184,intervention,339696
45,184,intervention,340264
48,184,intervention,339749
0,185,intervention,287608
3,185,intervention,289255
6,185,intervention,288426
9,185,intervention,290223
12,185,intervention,291156
15,185,intervention,291789
18,185,intervention,293505
21,185,intervention,293325
24,185,intervention,296458
27,185,intervention,297038
30,185,intervention,297242
33,185,intervention,297997
36,185,intervention,299628
39,185,intervention,299361
42,185,intervention,299329
45,185,intervention,300480
48,185,intervention,299861
0,186,intervention,267595
3,186,intervention,268415
6,186,intervention,270027
9,186,intervention,268895
12,186,intervention,270897
15,186,intervention,272794
18,186,intervention,273286
21,186,intervention,276209
24,186,intervention,275853
27,186,intervention,276337
30,186,intervention,277906
33,186,intervention,278685
36,186,intervention,278741
39,186,intervention,279061
42,186,intervention,278654
45,186,intervention,279528
48,186,intervention,280478
0,187,intervention,165028
3,187,intervention,166782
6,187,intervention,164803
9,187,intervention,165581
12,187,intervention,167878
15,187,intervention,168388
18,187,intervention,171935
21,187,intervention,170505
24,187,intervention,171508
27,187,intervention,172584
30,187,intervention,174534
33,187,intervention,175224
36,187,intervention,176091
39,187,intervention,175705
42,187,intervention,175694
45,187,intervention,175480
48,187,intervention,176664
0,188,intervention,162250
3,188,intervention,162951
6,188,intervention,162685
9,188,intervention,163965
12,188,intervention,166002
15,188,intervention,166878
18,188,intervention,167870
21,188,intervention,169356
24,188,intervention,170369
27,188,intervention,172734
30,188,intervention,172461
33,188,intervention,172816
36,188,intervention,174892
39,188,intervention,173497
42,188,intervention,173867
45,188,intervention,173176
48,188,intervention,173983
0,189,intervention,332876
3,189,intervention,336699
6,189,intervention,336590
9,189,intervention,337197
12,189,intervention,339192
15,189,intervention,337292
18,189,intervention,338066
21,189,intervention,339267
24,189,intervention,339728
27,189,intervention,342729
30,189,intervention,342979
33,189,intervention,344291
36,189,intervention,345779
39,189,intervention,344821
42,189,intervention,345816
45,189,intervention,344927
48,189,intervention,346163
0,19,intervention,172470
3,19,intervention,173235
6,19,intervention,174790
9,19,intervention,176496
12,19,intervention,177622
15,19,intervention,177213
18,19,intervention,178568
21,19,intervention,181532
24,19,intervention,182400
27,19,intervention,183869
30,19,intervention,184785
33,19,intervention,185512
36,19,intervention,186172
39,19,intervention,186845
42,19,intervention,186866
45,19,intervention,185570
48,19,intervention,186322
0,190,intervention,323490
3,190,intervention,323892
6,190,intervention,323467
9,190,intervention,326725
12,190,intervention,324643
15,190,intervention,327753
18,190,intervention,328373
21,190,intervention,328983
24,190,intervention,331830
27,190,intervention,332729
30,190,intervention,331496
33,190,intervention,333749
36,190,intervention,334905
39,190,intervention,334826
42,190,intervention,334762
45,190,intervention,334657
48,190,intervention,334721
0,191,intervention,292316
3,191,intervention,294334
6,191,intervention,294644
9,191,intervention,296720
12,191,intervention,295671
15,191,intervention,299948
18,191,intervention,300698
21,191,intervention,302110
24,191,intervention,301867
27,191,intervention,301941
30,191,intervention,304064
33,191,intervention,306432
36,191,intervention,305800
39,191,intervention,305039
42,191,intervention,306406
45,191,intervention,305512
48,191,intervention,306052
0,192,intervention,292230
3,192,intervention,294299
6,192,intervention,293058
9,192,intervention,294007
12,192,intervention,297896
15,192,intervention,301204
18,192,intervention,300268
21,192,intervention,301739
24,192,intervention,301932
27,192,intervention,302449
30,192,intervention,303793
33,192,intervention,304413
36,192,intervention,305158
39,192,intervention,304017
42,192,intervention,305721
45,192,intervention,305544
48,192,intervention,305165
0,193,intervention,202293
3,193,intervention,203692
6,193,intervention,203787
9,193,intervention,204889
12,193,intervention,204820
15,193,intervention,206656
18,193,intervention,208231
21,193,intervention,207508
24,193,intervention,207847
27,193,intervention,211754
30,193,intervention,212197
33,193,intervention,212761
36,193,intervention,213484
39,193,intervention,213238
42,193,intervention,213026
45,193,intervention,213318
48,193,intervention,214272
0,194,intervention,305075
3,194,intervention,305475
6,194,intervention,303178
9,194,intervention,307791
12,194,intervention,307188
15,194,intervention,308647
18,194,intervention,309701
21,194,intervention,311253
24,194,intervention,312639
27,194,intervention,312495
30,194,intervention,315094
33,194,intervention,315203
36,194,intervention,316160
39,194,intervention,316124
42,194,intervention,316272
45,194,intervention,316123
48,194,intervention,316535
0,195,intervention,161803
3,195,intervention,162561
6,195,intervention,163154
9,195,intervention,163981
12,195,intervention,165708
15,195,intervention,167373
18,195,intervention,167666
21,195,intervention,168839
24,195,intervention,169745
27,195,intervention,170072
30,195,intervention,171364
33,195,intervention,172003
36,195,intervention,173377
39,195,intervention,173909
42,195,intervention,172605
45,195,intervention,173603
48,195,intervention,173222
0,196,intervention,221645
3,196,intervention,222832
6,196,intervention,224441
9,196,intervention,224487
12,196,intervention,226478
15,196,intervention,226823
18,196,intervention,227928
21,196,intervention,228620
24,196,intervention,230916
27,196,intervention,229931
30,196,intervention,232456
33,196,intervention,233064
36,196,intervention,233023
39,196,intervention,234035
42,196,intervention,233968
45,196,intervention,233537
48,196,intervention,234249
0,197,intervention,264799
3,197,intervention,263513
6,197,intervention,266699
9,197,intervention,268476
12,197,intervention,266610
15,197,intervention,268485
18,197,intervention,268667
21,197,intervention,271212
24,197,intervention,271140
27,197,intervention,273849
30,197,intervention,271367
33,197,intervention,275104
36,197,intervention,275629
39,197,intervention,276507
42,197,intervention,276068
45,197,intervention,275979
48,197,intervention,275960
0,198,intervention,198792
3,198,intervention,201190
6,198,intervention,201929
9,198,intervention,200848
12,198,intervention,201135
15,198,intervention,204575
18,198,intervention,205215
21,198,intervention,204713
24,198,intervention,206160
27,198,intervention,207693
30,198,intervention,208343
33,198,intervention,209332
36,198,intervention,210752
39,198,intervention,211251
42,198,intervention,210003
45,198,intervention,211336
48,198,intervention,210653
0,199,intervention,215143
3,199,intervention,214814
6,199,intervention,215196
9,199,intervention,216169
12,199,intervention,216989
15,199,intervention,219668
18,199,intervention,221105
21,199,intervention,220170
24,199,intervention,222038
27,199,intervention,224951
30,199,intervention,222901
33,199,intervention,224687
36,199,intervention,225640
39,199,intervention,226857
42,199,intervention,225183
45,199,intervention,226475
48,199,intervention,226819
0,2,intervention,337588
3,2,intervention,338780
6,2,intervention,340234
9,2,intervention,341506
12,2,intervention,344647
15,2,intervention,343120
18,2,intervention,343655
21,2,intervention,343947
24,2,intervention,346344
27,2,intervention,346627
30,2,intervention,348010
33,2,intervention,350427
36,2,intervention,351108
39,2,intervention,350440
42,2,intervention,350320
45,2,intervention,350504
48,2,intervention,350457
0,20,intervention,251726
3,20,intervention,253276
6,20,intervention,255000
9,20,intervention,255988
12,20,intervention,255684
15,20,intervention,254862
18,20,intervention,256401
21,20,intervention,256982
24,20,intervention,259382
27,20,intervention,260619
30,20,intervention,261199
33,20,intervention,262465
36,20,intervention,263111
39,20,intervention,264570
42,20,intervention,264789
45,20,intervention,262734
48,20,intervention,262420
0,200,intervention,242266
3,200,intervention,243624
6,200,intervention,244242
9,200,intervention,244378
12,200,intervention,245085
15,200,intervention,247532
18,200,intervention,247119
21,200,intervention,248740
24,200,intervention,249314
27,200,intervention,251902
30,200,intervention,251267
33,200,intervention,254552
36,200,intervention,254406
39,200,intervention,254388
42,200,intervention,253936
45,200,intervention,254610
48,200,intervention,255160
0,21,intervention,147041
3,21,intervention,148203
6,21,intervention,147920
9,21,intervention,150020
12,21,intervention,149148
15,21,intervention,149833
18,21,intervention,153783
21,21,intervention,152946
24,21,intervention,154512
27,21,intervention,156084
30,21,intervention,157896
33,21,intervention,158983
36,21,intervention,159074
39,21,intervention,159235
42,21,intervention,158710
45,21,intervention,157958
48,21,intervention,159008
0,22,intervention,199514
3,22,intervention,202873
6,22,intervention,204078
9,22,intervention,207223
12,22,intervention,203987
15,22,intervention,207084
18,22,intervention,205635
21,22,intervention,207839
24,22,intervention,209425
27,22,intervention,212030
30,22,intervention,212889
33,22,intervention,213478
36,22,intervention,213989
39,22,intervention,214372
42,22,intervention,213709
45,22,intervention,213643
48,22,intervention,213430
0,23,intervention,270149
3,23,intervention,272136
6,23,intervention,271992
9,23,intervention,274658
12,23,intervention,274591
15,23,intervention,276894
18,23,intervention,279128
21,23,intervention,278696
24,23,intervention,280182
27,23,intervention,280026
30,23,intervention,283311
33,23,intervention,284598
36,23,intervention,283275
39,23,intervention,283155
42,23,intervention,283815
45,23,intervention,284157
48,23,intervention,284146
0,24,intervention,492142
3,24,intervention,492842
6,24,intervention,493728
9,24,intervention,496268
12,24,intervention,497620
15,24,intervention,496223
18,24,intervention,498667
21,24,intervention,501402
24,24,intervention,501589
27,24,intervention,500807
30,24,intervention,502303
33,24,intervention,501830
36,24,intervention,505537
39,24,intervention,504267
42,24,intervention,504014
45,24,intervention,502021
48,24,intervention,504591
0,26,intervention,294764
3,26,intervention,297573
6,26,intervention,298191
9,26,intervention,297549
12,26,intervention,300233
15,26,intervention,301605
18,26,intervention,300749
21,26,intervention,303945
24,26,intervention,303712
27,26,intervention,304270
30,26,intervention,305279
33,26,intervention,307306
36,26,intervention,307078
39,26,intervention,307099
42,26,intervention,306805
45,26,intervention,307582
48,26,intervention,306942
0,27,intervention,190327
3,27,intervention,192954
6,27,intervention,192534
9,27,intervention,192771
12,27,intervention,193898
15,27,intervention,196442
18,27,intervention,197415
21,27,intervention,198394
24,27,intervention,198218
27,27,intervention,200243
30,27,intervention,202451
33,27,intervention,203079
36,27,intervention,203036
39,27,intervention,203809
42,27,intervention,202909
45,27,intervention,202942
48,27,intervention,202883
0,28,intervention,205619
3,28,intervention,205461
6,28,intervention,205996
9,28,intervention,209267
12,28,intervention,208080
15,28,intervention,209539
18,28,intervention,209884
21,28,intervention,212694
24,28,intervention,212762
27,28,intervention,215270
30,28,intervention,214753
33,28,intervention,215972
36,28,intervention,217730
39,28,intervention,216264
42,28,intervention,216820
45,28,intervention,216625
48,28,intervention,215879
0,29,intervention,142859
3,29,intervention,144122
6,29,intervention,143449
9,29,intervention,145162
12,29,intervention,145598
15,29,intervention,145937
18,29,intervention,149456
21,29,intervention,148827
24,29,intervention,150879
27,29,intervention,150152
30,29,intervention,152654
33,29,intervention,153184
36,29,intervention,154148
39,29,intervention,154839
42,29,intervention,154246
45,29,intervention,154261
48,29,intervention,154120
0,3,intervention,257870
3,3,intervention,258412
6,3,intervention,259914
9,3,intervention,259974
12,3,intervention,260716
15,3,intervention,263034
18,3,intervention,262929
21,3,intervention,265057
24,3,intervention,266845
27,3,intervention,268925
30,3,intervention,269034
33,3,intervention,268989
36,3,intervention,270240
39,3,intervention,269663
42,3,intervention,270343
45,3,intervention,269031
48,3,intervention,270039
0,30,intervention,138014
3,30,intervention,138435
6,30,intervention,140760
9,30,intervention,140231
12,30,intervention,141380
15,30,intervention,142870
18,30,intervention,144021
21,30,intervention,144815
24,30,intervention,144809
27,30,intervention,147741
30,30,intervention,147881
33,30,intervention,148519
36,30,intervention,149912
39,30,intervention,149763
42,30,intervention,149756
45,30,intervention,149326
48,30,intervention,149608
0,31,intervention,186745
3,31,intervention,188533
6,31,intervention,189680
9,31,intervention,188825
12,31,intervention,190180
15,31,intervention,191275
18,31,intervention,192643
21,31,intervention,194540
24,31,intervention,192948
27,31,intervention,194690
30,31,intervention,196279
33,31,intervention,198163
36,31,intervention,197931
39,31,intervention,198422
42,31,intervention,198857
45,31,intervention,198468
48,31,intervention,197758
0,32,intervention,233828
3,32,intervention,238536
6,32,intervention,238868
9,32,intervention,240016
12,32,intervention,238117
15,32,intervention,239852
18,32,intervention,241025
21,32,intervention,243330
24,32,intervention,243761
27,32,intervention,243437
30,32,intervention,246560
33,32,intervention,246157
36,32,intervention,247904
39,32,intervention,246872
42,32,intervention,248903
45,32,intervention,247741
48,32,intervention,248009
0,33,intervention,280092
3,33,intervention,278694
6,33,intervention,280697
9,33,intervention,280386
12,33,intervention,281815
15,33,intervention,285369
18,33,intervention,283486
21,33,intervention,285654
24,33,intervention,287748
27,33,intervention,287472
30,33,intervention,288125
33,33,intervention,290363
36,33,intervention,290814
39,33,intervention,290463
42,33,intervention,291085
45,33,intervention,290365
48,33,intervention,288648
0,34,intervention,257472
3,34,intervention,261295
6,34,intervention,258771
9,34,intervention,261624
12,34,intervention,262563
15,34,intervention,262950
18,34,intervention,263866
21,34,intervention,263836
24,34,intervention,266698
27,34,intervention,268032
30,34,intervention,268467
33,34,intervention,270528
36,34,intervention,270674
39,34,intervention,269697
42,34,intervention,270062
45,34,intervention,270550
48,34,intervention,270677
0,35,intervention,210697
3,35,intervention,210895
6,35,intervention,213166
9,35,intervention,215352
12,35,intervention,215896
15,35,intervention,215078
18,35,intervention,217430
21,35,intervention,216059
24,35,intervention,216595
27,35,intervention,219815
30,35,intervention,219069
33,35,intervention,221894
36,35,intervention,222027
39,35,intervention,222663
42,35,intervention,221182
45,35,intervention,222069
48,35,intervention,222378
0,36,intervention,177425
3,36,intervention,177480
6,36,intervention,178949
9,36,intervention,180429
12,36,intervention,181084
15,36,intervention,182296
18,36,intervention,182215
21,36,intervention,183571
24,36,intervention,185506
27,36,intervention,185464
30,36,intervention,187430
33,36,intervention,188811
36,36,intervention,188898
39,36,intervention,188988
42,36,intervention,189626
45,36,intervention,188739
48,36,intervention,188752
0,37,intervention,191699
3,37,intervention,194118
6,37,intervention,194643
9,37,intervention,194809
12,37,intervention,195998
15,37,intervention,198486
18,37,intervention,199548
21,37,intervention,199478
24,37,intervention,200345
27,37,intervention,200752
30,37,intervention,202333
33,37,intervention,205355
36,37,intervention,203476
39,37,intervention,204219
42,37,intervention,205149
45,37,intervention,204298
48,37,intervention,204975
0,38,intervention,240389
3,38,intervention,242833
6,38,intervention,242244
9,38,intervention,242968
12,38,intervention,243668
15,38,intervention,244260
18,38,intervention,245157
21,38,intervention,247406
24,38,intervention,248292
27,38,intervention,248942
30,38,intervention,250666
33,38,intervention,250274
36,38,intervention,252034
39,38,intervention,251553
42,38,intervention,252090
45,38,intervention,251023
48,38,intervention,251238
0,39,intervention,202860
3,39,intervention,202759
6,39,intervention,203503
9,39,intervention,204674
12,39,intervention,206625
15,39,intervention,205900
18,39,intervention,209421
21,39,intervention,209667
24,39,intervention,207876
27,39,intervention,212065
30,39,intervention,213072
33,39,intervention,213178
36,39,intervention,214414
39,39,intervention,214069
42,39,intervention,213581
45,39,intervention,214572
48,39,intervention,214395
0,4,intervention,239497
3,4,intervention,241406
6,4,intervention,239495
9,4,intervention,241726
12,4,intervention,244533
15,4,intervention,244232
18,4,intervention,246943
21,4,intervention,246696
24,4,intervention,245569
27,4,intervention,248458
30,4,intervention,250298
33,4,intervention,249903
36,4,intervention,252046
39,4,intervention,251809
42,4,intervention,251416
45,4,intervention,251397
48,4,intervention,250828
0,40,intervention,199643
3,40,intervention,200983
6,40,intervention,200026
9,40,intervention,201310
12,40,intervention,202279
15,40,intervention,204586
18,40,intervention,205095
21,40,intervention,205419
24,40,intervention,207414
27,40,intervention,209643
30,40,intervention,208516
33,40,intervention,209609
36,40,intervention,211586
39,40,intervention,210882
42,40,intervention,212225
45,40,intervention,212005
48,40,intervention,210534
0,41,intervention,329057
3,41,intervention,330345
6,41,intervention,330110
9,41,intervention,332101
12,41,intervention,333223
15,41,intervention,334773
18,41,intervention,334488
21,41,intervention,333963
24,41,intervention,334745
27,41,intervention,336380
30,41,intervention,338714
33,41,intervention,338397
36,41,intervention,338489
39,41,intervention,339285
42,41,intervention,339019
45,41,intervention,339196
48,41,intervention,339361
0,42,intervention,268860
3,42,intervention,270974
6,42,intervention,270108
9,42,intervention,273377
12,42,intervention,273274
15,42,intervention,275201
18,42,intervention,274916
21,42,intervention,276318
24,42,intervention,278447
27,42,intervention,278303
30,42,intervention,279472
33,42,intervention,281562
36,42,intervention,282250
39,42,intervention,282643
42,42,intervention,281901
45,42,intervention,282536
48,42,intervention,282180
