Time,Seed,Model,Value
33,153,intervention,22030
36,153,intervention,22115
39,153,intervention,22149
42,153,intervention,22217
45,153,intervention,22193
48,153,intervention,22086
0,154,intervention,21162
3,154,intervention,21304
6,154,intervention,21317
9,154,intervention,21378
12,154,intervention,21475
15,154,intervention,21798
18,154,intervention,21701
21,154,intervention,21920
24,154,intervention,22081
27,154,intervention,21999
30,154,intervention,22274
33,154,intervention,22467
36,154,intervention,22540
39,154,intervention,22580
42,154,intervention,22529
45,154,intervention,22591
48,154,intervention,22467
0,155,intervention,17005
3,155,intervention,17107
6,155,intervention,17084
9,155,intervention,17364
12,155,intervention,17367
15,155,intervention,17543
18,155,intervention,17653
21,155,intervention,17845
24,155,intervention,17957
27,155,intervention,17931
30,155,intervention,18095
33,155,intervention,18305
36,155,intervention,18166
39,155,intervention,18282
42,155,intervention,18294
45,155,intervention,18174
48,155,intervention,18320
0,156,intervention,40066
3,156,intervention,40179
6,156,intervention,40327
9,156,intervention,40643
12,156,intervention,40811
15,156,intervention,40791
18,156,intervention,40646
21,156,intervention,40786
24,156,intervention,40891
27,156,intervention,41088
30,156,intervention,41430
33,156,intervention,41344
36,156,intervention,41439
39,156,intervention,41481
42,156,intervention,41667
45,156,intervention,41268
48,156,intervention,41470
0,157,intervention,28427
3,157,intervention,28734
6,157,intervention,28959
9,157,intervention,29103
12,157,intervention,29167
15,157,intervention,28992
18,157,intervention,29377
21,157,intervention,29426
24,157,intervention,29483
27,157,intervention,29704
30,157,intervention,29684
33,157,intervention,29800
36,157,intervention,29877
39,157,intervention,29957
42,157,intervention,29948
45,157,intervention,29790
48,157,intervention,29940
0,158,intervention,29167
3,158,intervention,29227
6,158,intervention,29323
9,158,intervention,29673
12,158,intervention,29638
15,158,intervention,29696
18,158,intervention,29776
21,158,intervention,29762
24,158,intervention,30210
27,158,intervention,30272
30,158,intervention,30166
33,158,intervention,30415
36,158,intervention,30545
39,158,intervention,30603
42,158,intervention,30465
45,158,intervention,30434
48,158,intervention,30519
0,159,intervention,30256
3,159,intervention,30209
6,159,intervention,30505
9,159,intervention,30625
12,159,intervention,30576
15,159,intervention,30754
18,159,intervention,31143
21,159,intervention,30956
24,159,intervention,30786
27,159,intervention,31084
30,159,intervention,31275
33,159,intervention,31376
36,159,intervention,31521
39,159,intervention,31707
42,159,intervention,31549
45,159,intervention,31408
48,159,intervention,31547
0,16,intervention,25889
3,16,intervention,26102
6,16,intervention,26231
9,16,intervention,26296
12,16,intervention,26214
15,16,intervention,26449
18,16,intervention,26440
21,16,intervention,26373
24,16,intervention,26812
27,16,intervention,26626
30,16,intervention,27122
33,16,intervention,27193
36,16,intervention,27325
39,16,intervention,27325
42,16,intervention,27278
45,16,intervention,27131
48,16,intervention,27067
0,160,intervention,33321
3,160,intervention,33511
6,160,intervention,33403
9,160,intervention,33597
12,160,intervention,33485
15,160,intervention,33800
18,160,intervention,33720
21,160,intervention,34193
24,160,intervention,34061
27,160,intervention,34163
30,160,intervention,34202
33,160,intervention,34736
36,160,intervention,34480
39,160,intervention,34765
42,160,intervention,34684
45,160,intervention,34694
48,160,intervention,34719
0,161,intervention,17814
3,161,intervention,17568
6,161,intervention,17825
9,161,intervention,17944
12,161,intervention,17899
15,161,intervention,18103
18,161,intervention,18004
21,161,intervention,18086
24,161,intervention,18283
27,161,intervention,18551
30,161,intervention,18331
33,161,intervention,18627
36,161,intervention,18687
39,161,intervention,18634
42,161,intervention,18804
45,161,intervention,18638
48,161,intervention,18734
0,162,intervention,23470
3,162,intervention,23822
6,162,intervention,23804
9,162,intervention,24171
12,162,intervention,24197
15,162,intervention,24039
18,162,intervention,24181
21,162,intervention,24455
24,162,intervention,24346
27,162,intervention,24485
30,162,intervention,24619
33,162,intervention,24925
36,162,intervention,25044
39,162,intervention,25047
42,162,intervention,24855
45,162,intervention,24886
48,162,intervention,25138
0,163,intervention,26698
3,163,intervention,26494
6,163,intervention,26638
9,163,intervention,27041
12,163,intervention,27055
15,163,intervention,27349
18,163,intervention,27344
21,163,intervention,27516
24,163,intervention,27530
27,163,intervention,27714
30,163,intervention,27811
33,163,intervention,28262
36,163,intervention,28101
39,163,intervention,28055
42,163,intervention,28153
45,163,intervention,28187
48,163,intervention,27968
0,164,intervention,23029
3,164,intervention,23326
6,164,intervention,23404
9,164,intervention,23445
12,164,intervention,23324
15,164,intervention,23559
18,164,intervention,23577
21,164,intervention,23932
24,164,intervention,24035
27,164,intervention,23948
30,164,intervention,24016
33,164,intervention,24377
36,164,intervention,24290
39,164,intervention,24459
42,164,intervention,24296
45,164,intervention,24265
48,164,intervention,24378
0,165,intervention,25119
3,165,intervention,25190
6,165,intervention,25325
9,165,intervention,25199
12,165,intervention,25300
15,165,intervention,25497
18,165,intervention,25575
21,165,intervention,25702
24,165,intervention,25932
27,165,intervention,26101
30,165,intervention,26282
33,165,intervention,26227
36,165,intervention,26395
39,165,intervention,26482
42,165,intervention,26475
45,165,intervention,26457
48,165,intervention,26298
0,166,intervention,28453
3,166,intervention,28387
6,166,intervention,28642
9,166,intervention,28541
12,166,intervention,28835
15,166,intervention,28723
18,166,intervention,28665
21,166,intervention,29145
24,166,intervention,29259
27,166,intervention,29206
30,166,intervention,29394
33,166,intervention,29798
36,166,intervention,29813
39,166,intervention,29517
42,166,intervention,29785
45,166,intervention,29799
48,166,intervention,29535
0,167,intervention,24539
3,167,intervention,24694
6,167,intervention,24495
9,167,intervention,24693
12,167,intervention,24845
15,167,intervention,25045
18,167,intervention,25101
21,167,intervention,25044
24,167,intervention,25344
27,167,intervention,25725
30,167,intervention,25667
33,167,intervention,25743
36,167,intervention,25700
39,167,intervention,25897
42,167,intervention,25775
45,167,intervention,25863
48,167,intervention,25779
0,168,intervention,24519
3,168,intervention,24553
6,168,intervention,24956
9,168,intervention,25079
12,168,intervention,25057
15,168,intervention,25460
18,168,intervention,25378
21,168,intervention,25654
24,168,intervention,25700
27,168,intervention,25883
30,168,intervention,25891
33,168,intervention,26058
36,168,intervention,26126
39,168,intervention,26166
42,168,intervention,26123
45,168,intervention,26003
48,168,intervention,26121
0,169,intervention,23246
3,169,intervention,23467
6,169,intervention,23746
9,169,intervention,23755
12,169,intervention,23950
15,169,intervention,24054
18,169,intervention,24104
21,169,intervention,24309
24,169,intervention,24266
27,169,intervention,24438
30,169,intervention,24484
33,169,intervention,24684
36,169,intervention,24819
39,169,intervention,24822
42,169,intervention,24910
45,169,intervention,24883
48,169,intervention,24731
0,17,intervention,32053
3,17,intervention,32383
6,17,intervention,32648
9,17,intervention,32756
12,17,intervention,32863
15,17,intervention,32966
18,17,intervention,32807
21,17,intervention,32894
24,17,intervention,33310
27,17,intervention,33248
30,17,intervention,33416
33,17,intervention,33364
36,17,intervention,33635
39,17,intervention,33757
42,17,intervention,33628
45,17,intervention,33432
48,17,intervention,33489
0,170,intervention,26513
3,170,intervention,26354
6,170,intervention,26843
9,170,intervention,26894
12,170,intervention,26995
15,170,intervention,26978
18,170,intervention,27361
21,170,intervention,27234
24,170,intervention,27551
27,170,intervention,27533
30,170,intervention,27776
33,170,intervention,27746
36,170,intervention,27934
39,170,intervention,28009
42,170,intervention,27932
45,170,intervention,27978
48,170,intervention,27916
0,171,intervention,33016
3,171,intervention,32674
6,171,intervention,33186
9,171,intervention,33052
12,171,intervention,33398
15,171,intervention,33094
18,171,intervention,33566
21,171,intervention,33520
24,171,intervention,33450
27,171,intervention,33732
30,171,intervention,34165
33,171,intervention,34012
36,171,intervention,33955
39,171,intervention,34332
42,171,intervention,34220
45,171,intervention,34127
48,171,intervention,34247
0,172,intervention,16949
3,172,intervention,17046
6,172,intervention,17137
9,172,intervention,17247
12,172,intervention,17328
15,172,intervention,17479
18,172,intervention,17705
21,172,intervention,17615
24,172,intervention,17957
27,172,intervention,17926
30,172,intervention,17994
33,172,intervention,18198
36,172,intervention,18180
39,172,intervention,18208
42,172,intervention,18259
45,172,intervention,18157
48,172,intervention,18140
0,173,intervention,43467
3,173,intervention,43175
6,173,intervention,43667
9,173,intervention,43790
12,173,intervention,43824
15,173,intervention,44284
18,173,intervention,43933
21,173,intervention,44362
24,173,intervention,44241
27,173,intervention,44455
30,173,intervention,44730
33,173,intervention,44613
36,173,intervention,44912
39,173,intervention,44934
42,173,intervention,45028
45,173,intervention,44813
48,173,intervention,44941
0,174,intervention,42553
3,174,intervention,42661
6,174,intervention,42977
9,174,intervention,42998
12,174,intervention,43083
15,174,intervention,43169
18,174,intervention,43563
21,174,intervention,43445
24,174,intervention,43363
27,174,intervention,43532
30,174,intervention,43870
33,174,intervention,43880
36,174,intervention,43981
39,174,intervention,43990
42,174,intervention,44099
45,174,intervention,44065
48,174,intervention,44042
0,175,intervention,16663
3,175,intervention,16777
6,175,intervention,17081
9,175,intervention,17017
12,175,intervention,17166
15,175,intervention,17256
18,175,intervention,17163
21,175,intervention,17401
24,175,intervention,17452
27,175,intervention,17600
30,175,intervention,17836
33,175,intervention,17910
36,175,intervention,17864
39,175,intervention,17877
42,175,intervention,17944
45,175,intervention,17900
48,175,intervention,17983
0,176,intervention,52914
3,176,intervention,52878
6,176,intervention,53070
9,176,intervention,53427
12,176,intervention,53249
15,176,intervention,53353
18,176,intervention,53268
21,176,intervention,53832
24,176,intervention,54010
27,176,intervention,54023
30,176,intervention,53820
33,176,intervention,54196
36,176,intervention,54102
39,176,intervention,54138
42,176,intervention,54095
45,176,intervention,53876
48,176,intervention,53652
0,177,intervention,35001
3,177,intervention,35035
6,177,intervention,35498
9,177,intervention,35445
12,177,intervention,35812
15,177,intervention,35848
18,177,intervention,35845
21,177,intervention,35957
24,177,intervention,36250
27,177,intervention,36345
30,177,intervention,36282
33,177,intervention,36453
36,177,intervention,36543
39,177,intervention,36647
42,177,intervention,36517
45,177,intervention,36711
48,177,intervention,36674
0,178,intervention,22958
3,178,intervention,22779
6,178,intervention,23294
9,178,intervention,23400
12,178,intervention,23450
15,178,intervention,23379
18,178,intervention,23401
21,178,intervention,23654
24,178,intervention,23958
27,178,intervention,23857
30,178,intervention,24155
33,178,intervention,24239
36,178,intervention,24468
39,178,intervention,24325
42,178,intervention,24329
45,178,intervention,24316
48,178,intervention,24340
0,179,intervention,35524
3,179,intervention,35619
6,179,intervention,35671
9,179,intervention,35585
12,179,intervention,35851
15,179,intervention,36447
18,179,intervention,36176
21,179,intervention,36483
24,179,intervention,36298
27,179,intervention,36342
30,179,intervention,36939
33,179,intervention,36848
36,179,intervention,36784
39,179,intervention,36947
42,179,intervention,36896
45,179,intervention,36755
48,179,intervention,36851
0,18,intervention,26392
3,18,intervention,26510
6,18,intervention,26415
9,18,intervention,26460
12,18,intervention,26555
15,18,intervention,26590
18,18,intervention,26968
21,18,intervention,27043
24,18,intervention,26971
27,18,intervention,27266
30,18,intervention,27419
33,18,intervention,27582
36,18,intervention,27660
39,18,intervention,27758
42,18,intervention,27503
45,18,intervention,27590
48,18,intervention,27593
0,180,intervention,18686
3,180,intervention,19039
6,180,intervention,18938
9,180,intervention,19044
12,180,intervention,19274
15,180,intervention,19481
18,180,intervention,19505
21,180,intervention,19412
24,180,intervention,19797
27,180,intervention,19811
30,180,intervention,19827
33,180,intervention,20071
36,180,intervention,20132
39,180,intervention,20059
42,180,intervention,20043
45,180,intervention,20016
48,180,intervention,20090
0,181,intervention,26777
3,181,intervention,26864
6,181,intervention,26997
9,181,intervention,26900
12,181,intervention,27190
15,181,intervention,27556
18,181,intervention,27467
21,181,intervention,27456
24,181,intervention,27763
27,181,intervention,27874
30,181,intervention,27819
33,181,intervention,28095
36,181,intervention,28069
39,181,intervention,28221
42,181,intervention,28083
45,181,intervention,28208
48,181,intervention,28150
0,182,intervention,31911
3,182,intervention,32032
6,182,intervention,32119
9,182,intervention,32350
12,182,intervention,32431
15,182,intervention,32436
18,182,intervention,32427
21,182,intervention,32651
24,182,intervention,32655
27,182,intervention,32643
30,182,intervention,32955
33,182,intervention,33103
36,182,intervention,33282
39,182,intervention,33197
42,182,intervention,33267
45,182,intervention,33291
48,182,intervention,33218
0,183,intervention,13910
3,183,intervention,13788
6,183,intervention,13946
9,183,intervention,14132
12,183,intervention,14253
15,183,intervention,14306
18,183,intervention,14527
21,183,intervention,14477
24,183,intervention,14418
27,183,intervention,14753
30,183,intervention,14743
33,183,intervention,14834
36,183,intervention,15062
39,183,intervention,15029
42,183,intervention,15020
45,183,intervention,15024
48,183,intervention,15034
0,184,intervention,14767
3,184,intervention,14770
6,184,intervention,14834
9,184,intervention,15268
12,184,intervention,15129
15,184,intervention,15283
18,184,intervention,15471
21,184,intervention,15424
24,184,intervention,15640
27,184,intervention,15670
30,184,intervention,15778
33,184,intervention,15990
36,184,intervention,15999
39,184,intervention,16069
42,184,intervention,16009
45,184,intervention,16009
48,184,intervention,16032
0,185,intervention,47988
3,185,intervention,48103
6,185,intervention,48651
9,185,intervention,48409
12,185,intervention,48609
15,185,intervention,48630
18,185,intervention,48724
21,185,intervention,49172
24,185,intervention,49276
27,185,intervention,49126
30,185,intervention,49135
33,185,intervention,49356
36,185,intervention,49225
39,185,intervention,49621
42,185,intervention,49557
45,185,intervention,49473
48,185,intervention,49465
0,186,intervention,40456
3,186,intervention,40399
6,186,intervention,40552
9,186,intervention,40850
12,186,intervention,40790
15,186,intervention,41142
18,186,intervention,40897
21,186,intervention,41355
24,186,intervention,41228
27,186,intervention,41580
30,186,intervention,41739
33,186,intervention,41717
36,186,intervention,41640
39,186,intervention,41814
42,186,intervention,41936
45,186,intervention,41754
48,186,intervention,41992
0,187,intervention,24617
3,187,intervention,24673
6,187,intervention,24616
9,187,intervention,24953
12,187,intervention,24851
15,187,intervention,25059
18,187,intervention,24933
21,187,intervention,25186
24,187,intervention,25217
27,187,intervention,25466
30,187,intervention,25469
33,187,intervention,25624
36,187,intervention,25887
39,187,intervention,25760
42,187,intervention,25734
45,187,intervention,25750
48,187,intervention,25668
0,188,intervention,21856
3,188,intervention,21956
6,188,intervention,22001
9,188,intervention,22097
12,188,intervention,22138
15,188,intervention,22108
18,188,intervention,22105
21,188,intervention,22445
24,188,intervention,22523
27,188,intervention,22567
30,188,intervention,22560
33,188,intervention,22814
36,188,intervention,23011
39,188,intervention,23041
42,188,intervention,22904
45,188,intervention,23085
48,188,intervention,22823
0,189,intervention,33210
3,189,intervention,33198
6,189,intervention,33132
9,189,intervention,33450
12,189,intervention,33551
15,189,intervention,33456
18,189,intervention,33717
21,189,intervention,33587
24,189,intervention,34274
27,189,intervention,34088
30,189,intervention,34329
33,189,intervention,34454
36,189,intervention,34358
39,189,intervention,34426
42,189,intervention,34455
45,189,intervention,34508
48,189,intervention,34426
0,19,intervention,67503
3,19,intervention,67998
6,19,intervention,67859
9,19,intervention,68055
12,19,intervention,68181
15,19,intervention,68393
18,19,intervention,68542
21,19,intervention,68687
24,19,intervention,68717
27,19,intervention,68639
30,19,intervention,69023
33,19,intervention,69051
36,19,intervention,69400
39,19,intervention,69316
42,19,intervention,69268
45,19,intervention,69002
48,19,intervention,69225
0,190,intervention,16799
3,190,intervention,16984
6,190,intervention,16871
9,190,intervention,17159
12,190,intervention,17195
15,190,intervention,17345
18,190,intervention,17602
21,190,intervention,17318
24,190,intervention,17571
27,190,intervention,17751
30,190,intervention,18028
33,190,intervention,18093
36,190,intervention,18087
39,190,intervention,18105
42,190,intervention,18038
45,190,intervention,18137
48,190,intervention,18065
0,191,intervention,22528
3,191,intervention,22744
6,191,intervention,22757
9,191,intervention,22769
12,191,intervention,22833
15,191,intervention,23014
18,191,intervention,23155
21,191,intervention,23092
24,191,intervention,23433
27,191,intervention,23454
30,191,intervention,23678
33,191,intervention,23808
36,191,intervention,24002
39,191,intervention,23986
42,191,intervention,23870
45,191,intervention,23824
48,191,intervention,23860
0,192,intervention,58922
3,192,intervention,58681
6,192,intervention,58926
9,192,intervention,58770
12,192,intervention,59343
15,192,intervention,59619
18,192,intervention,59562
21,192,intervention,59563
24,192,intervention,59933
27,192,intervention,59797
30,192,intervention,60034
33,192,intervention,60085
36,192,intervention,60220
39,192,intervention,60223
42,192,intervention,60476
45,192,intervention,60215
48,192,intervention,60051
0,193,intervention,14004
3,193,intervention,14052
6,193,intervention,14160
9,193,intervention,14252
12,193,intervention,14266
15,193,intervention,14513
18,193,intervention,14445
21,193,intervention,14564
24,193,intervention,14722
27,193,intervention,14904
30,193,intervention,15055
33,193,intervention,15208
36,193,intervention,15161
39,193,intervention,15354
42,193,intervention,15231
45,193,intervention,15178
48,193,intervention,15332
0,194,intervention,29626
3,194,intervention,29547
6,194,intervention,29784
9,194,intervention,29989
12,194,intervention,30131
15,194,intervention,30490
18,194,intervention,30354
21,194,intervention,30486
24,194,intervention,30623
27,194,intervention,30852
30,194,intervention,30847
33,194,intervention,31133
36,194,intervention,31022
39,194,intervention,31030
42,194,intervention,30853
45,194,intervention,31045
48,194,intervention,31042
0,195,intervention,34765
3,195,intervention,34888
6,195,intervention,35370
9,195,intervention,35290
12,195,intervention,35437
15,195,intervention,35405
18,195,intervention,35551
21,195,intervention,35770
24,195,intervention,35936
27,195,intervention,36100
30,195,intervention,36356
33,195,intervention,36324
36,195,intervention,36366
39,195,intervention,36456
42,195,intervention,36561
45,195,intervention,36390
48,195,intervention,36417
0,196,intervention,32175
3,196,intervention,32347
6,196,intervention,32319
9,196,intervention,32475
12,196,intervention,32368
15,196,intervention,32779
18,196,intervention,32736
21,196,intervention,32942
24,196,intervention,33067
27,196,intervention,33383
30,196,intervention,33422
33,196,intervention,33559
36,196,intervention,33460
39,196,intervention,33460
42,196,intervention,33615
45,196,intervention,33504
48,196,intervention,33376
0,197,intervention,31462
3,197,intervention,31543
6,197,intervention,31587
9,197,intervention,31535
12,197,intervention,31980
15,197,intervention,31894
18,197,intervention,31970
21,197,intervention,32229
24,197,intervention,32274
27,197,intervention,32307
30,197,intervention,32127
33,197,intervention,32793
36,197,intervention,32703
39,197,intervention,32611
42,197,intervention,32640
45,197,intervention,32511
48,197,intervention,32575
0,198,intervention,25882
3,198,intervention,26230
6,198,intervention,26211
9,198,intervention,26111
12,198,intervention,26129
15,198,intervention,26372
18,198,intervention,26271
21,198,intervention,26598
24,198,intervention,26570
27,198,intervention,26818
30,198,intervention,27148
33,198,intervention,27008
36,198,intervention,27038
39,198,intervention,27120
42,198,intervention,27233
45,198,intervention,27208
48,198,intervention,27194
0,199,intervention,28513
3,199,intervention,28446
6,199,intervention,28757
9,199,intervention,28703
12,199,intervention,28707
15,199,intervention,29047
18,199,intervention,29213
21,199,intervention,29223
24,199,intervention,29555
27,199,intervention,29579
30,199,intervention,29609
33,199,intervention,29742
36,199,intervention,29699
39,199,intervention,29696
42,199,intervention,29827
45,199,intervention,29738
48,199,intervention,29906
0,2,intervention,24397
3,2,intervention,24394
6,2,intervention,24745
9,2,intervention,24767
12,2,intervention,24611
15,2,intervention,24636
18,2,intervention,24904
21,2,intervention,25000
24,2,intervention,24983
27,2,intervention,25210
30,2,intervention,25534
33,2,intervention,25672
36,2,intervention,25629
39,2,intervention,25616
42,2,intervention,25671
45,2,intervention,25646
48,2,intervention,25568
0,20,intervention,18131
3,20,intervention,18289
6,20,intervention,18166
9,20,intervention,18574
12,20,intervention,18469
15,20,intervention,18669
18,20,intervention,19036
21,20,intervention,19048
24,20,intervention,19126
27,20,intervention,19040
30,20,intervention,19390
33,20,intervention,19457
36,20,intervention,19527
39,20,intervention,19506
42,20,intervention,19625
45,20,intervention,19529
48,20,intervention,19547
0,200,intervention,34099
3,200,intervention,34475
6,200,intervention,34319
9,200,intervention,34511
12,200,intervention,34806
15,200,intervention,34668
18,200,intervention,35078
21,200,intervention,34797
24,200,intervention,34772
27,200,intervention,35139
30,200,intervention,35344
33,200,intervention,35492
36,200,intervention,35594
39,200,intervention,35822
42,200,intervention,35559
45,200,intervention,35607
48,200,intervention,35464
0,21,intervention,29535
3,21,intervention,29694
6,21,intervention,29789
9,21,intervention,30033
12,21,intervention,30110
15,21,intervention,30240
18,21,intervention,30344
21,21,intervention,30340
24,21,intervention,30560
27,21,intervention,30761
30,21,intervention,30610
33,21,intervention,30818
36,21,intervention,31153
39,21,intervention,31102
42,21,intervention,31022
45,21,intervention,30932
48,21,intervention,31068
0,22,intervention,29405
3,22,intervention,29294
6,22,intervention,29836
9,22,intervention,29765
12,22,intervention,29914
15,22,intervention,29885
18,22,intervention,30030
21,22,intervention,30283
24,22,intervention,30242
27,22,intervention,30444
30,22,intervention,30516
33,22,intervention,30683
36,22,intervention,30641
39,22,intervention,30850
42,22,intervention,30709
45,22,intervention,30835
48,22,intervention,30604
0,23,intervention,33308
3,23,intervention,33465
6,23,intervention,33380
9,23,intervention,33332
12,23,intervention,33591
15,23,intervention,33842
18,23,intervention,34090
21,23,intervention,34185
24,23,intervention,34266
27,23,intervention,34075
30,23,intervention,34392
33,23,intervention,34618
36,23,intervention,34641
39,23,intervention,34667
42,23,intervention,34676
45,23,intervention,34620
48,23,intervention,34611
0,24,intervention,35470
3,24,intervention,35776
6,24,intervention,36512
9,24,intervention,36162
12,24,intervention,36433
15,24,intervention,36338
18,24,intervention,36696
21,24,intervention,36694
24,24,intervention,36509
27,24,intervention,37070
30,24,intervention,37381
33,24,intervention,37336
36,24,intervention,37355
39,24,intervention,37332
42,24,intervention,37249
45,24,intervention,37357
48,24,intervention,37400
0,25,intervention,26216
3,25,intervention,26326
6,25,intervention,26608
9,25,intervention,26682
12,25,intervention,26802
15,25,intervention,26444
18,25,intervention,27003
21,25,intervention,27054
24,25,intervention,27163
27,25,intervention,27057
30,25,intervention,27358
33,25,intervention,27532
36,25,intervention,27736
39,25,intervention,27797
42,25,intervention,27565
45,25,intervention,27622
48,25,intervention,27531
0,26,intervention,17893
3,26,intervention,17983
6,26,intervention,18142
9,26,intervention,18259
12,26,intervention,18416
15,26,intervention,18299
18,26,intervention,18541
21,26,intervention,18429
24,26,intervention,18841
27,26,intervention,18890
30,26,intervention,19018
33,26,intervention,19079
36,26,intervention,19135
39,26,intervention,19091
42,26,intervention,19043
45,26,intervention,19160
48,26,intervention,19189
0,27,intervention,33224
3,27,intervention,33228
6,27,intervention,33236
9,27,intervention,33535
12,27,intervention,33424
15,27,intervention,33863
18,27,intervention,33946
21,27,intervention,34088
24,27,intervention,34030
27,27,intervention,34161
30,27,intervention,34213
33,27,intervention,34427
36,27,intervention,34368
39,27,intervention,34507
42,27,intervention,34472
45,27,intervention,34390
48,27,intervention,34664
0,28,intervention,29765
3,28,intervention,30257
6,28,intervention,30065
9,28,intervention,30331
12,28,intervention,30408
15,28,intervention,30240
18,28,intervention,30421
21,28,intervention,30620
24,28,intervention,30811
27,28,intervention,31198
30,28,intervention,30923
33,28,intervention,31229
36,28,intervention,31304
39,28,intervention,31220
42,28,intervention,31338
45,28,intervention,31345
48,28,intervention,31274
0,29,intervention,17551
3,29,intervention,17799
6,29,intervention,17568
9,29,intervention,17904
12,29,intervention,17919
15,29,intervention,17970
18,29,intervention,18060
21,29,intervention,18188
24,29,intervention,18555
27,29,intervention,18539
30,29,intervention,18558
33,29,intervention,18752
36,29,intervention,18862
39,29,intervention,18882
42,29,intervention,18947
45,29,intervention,18767
48,29,intervention,18764
0,3,intervention,38340
3,3,intervention,38426
6,3,intervention,38571
9,3,intervention,38454
12,3,intervention,38729
15,3,intervention,38531
18,3,intervention,38655
21,3,intervention,39145
24,3,intervention,39239
27,3,intervention,39230
30,3,intervention,39491
33,3,intervention,39509
36,3,intervention,39584
39,3,intervention,39605
42,3,intervention,39613
45,3,intervention,39641
48,3,intervention,39592
0,30,intervention,34177
3,30,intervention,34039
6,30,intervention,34120
9,30,intervention,34345
12,30,intervention,34266
15,30,intervention,34357
18,30,intervention,34716
21,30,intervention,34578
24,30,intervention,34833
27,30,intervention,34889
30,30,intervention,35203
33,30,intervention,35098
36,30,intervention,35332
39,30,intervention,35231
42,30,intervention,35281
45,30,intervention,35263
48,30,intervention,35352
0,31,intervention,45101
3,31,intervention,45027
6,31,intervention,44814
9,31,intervention,45253
12,31,intervention,45361
15,31,intervention,45384
18,31,intervention,45793
21,31,intervention,45784
24,31,intervention,45963
27,31,intervention,45922
30,31,intervention,46065
33,31,intervention,46234
36,31,intervention,46207
39,31,intervention,46434
42,31,intervention,46345
45,31,intervention,46525
48,31,intervention,46295
0,32,intervention,24597
3,32,intervention,25037
6,32,intervention,24853
9,32,intervention,24796
12,32,intervention,24919
15,32,intervention,25049
18,32,intervention,25366
21,32,intervention,25075
24,32,intervention,25413
27,32,intervention,25655
30,32,intervention,25716
33,32,intervention,25946
36,32,intervention,25962
39,32,intervention,25996
42,32,intervention,25781
45,32,intervention,26032
48,32,intervention,25911
0,33,intervention,19334
3,33,intervention,19388
6,33,intervention,19538
9,33,intervention,19757
12,33,intervention,19790
15,33,intervention,19765
18,33,intervention,19877
21,33,intervention,19924
24,33,intervention,20041
27,33,intervention,20411
30,33,intervention,20393
33,33,intervention,20628
36,33,intervention,20704
39,33,intervention,20669
42,33,intervention,20565
45,33,intervention,20676
48,33,intervention,20627
0,34,intervention,46780
3,34,intervention,47204
6,34,intervention,46997
9,34,intervention,47414
12,34,intervention,47369
15,34,intervention,47583
18,34,intervention,47550
21,34,intervention,47617
24,34,intervention,47386
27,34,intervention,48001
30,34,intervention,47973
33,34,intervention,48283
36,34,intervention,48265
39,34,intervention,48243
42,34,intervention,48288
45,34,intervention,48298
48,34,intervention,48014
0,35,intervention,23997
3,35,intervention,24045
6,35,intervention,23921
9,35,intervention,24271
12,35,intervention,24222
15,35,intervention,24486
18,35,intervention,24586
21,35,intervention,24894
24,35,intervention,24563
27,35,intervention,24867
30,35,intervention,25136
33,35,intervention,25053
36,35,intervention,25305
39,35,intervention,25207
42,35,intervention,25274
45,35,intervention,25152
48,35,intervention,25251
0,36,intervention,29481
3,36,intervention,29653
6,36,intervention,29611
9,36,intervention,29767
12,36,intervention,29701
15,36,intervention,29848
18,36,intervention,30224
21,36,intervention,30208
24,36,intervention,30519
27,36,intervention,30443
30,36,intervention,30504
33,36,intervention,30665
36,36,intervention,30625
39,36,intervention,30737
42,36,intervention,30830
45,36,intervention,30705
48,36,intervention,30878
0,37,intervention,26264
3,37,intervention,26435
6,37,intervention,26587
9,37,intervention,26757
12,37,intervention,26859
15,37,intervention,26871
18,37,intervention,26931
21,37,intervention,27297
24,37,intervention,27254
27,37,intervention,27433
30,37,intervention,27470
33,37,intervention,27698
36,37,intervention,27738
39,37,intervention,27431
42,37,intervention,27692
45,37,intervention,27537
48,37,intervention,27726
0,38,intervention,23523
3,38,intervention,23774
6,38,intervention,23646
9,38,intervention,23755
12,38,intervention,23794
15,38,intervention,24021
18,38,intervention,24028
21,38,intervention,24205
24,38,intervention,24247
27,38,intervention,24730
30,38,intervention,24747
33,38,intervention,24859
36,38,intervention,24873
39,38,intervention,24724
42,38,intervention,24846
45,38,intervention,24797
48,38,intervention,24847
0,39,intervention,14456
3,39,intervention,14475
6,39,intervention,14549
9,39,intervention,14638
12,39,intervention,14643
15,39,intervention,14945
18,39,intervention,14871
21,39,intervention,15218
24,39,intervention,15267
27,39,intervention,15358
30,39,intervention,15563
33,39,intervention,15658
36,39,intervention,15742
39,39,intervention,15755
42,39,intervention,15850
45,39,intervention,15765
48,39,intervention,15661
0,4,intervention,25619
3,4,intervention,25541
6,4,intervention,25884
9,4,intervention,25855
12,4,intervention,26087
15,4,intervention,26031
18,4,intervention,26353
21,4,intervention,26436
24,4,intervention,26442
27,4,intervention,26575
30,4,intervention,26651
33,4,intervention,26875
36,4,intervention,26753
39,4,intervention,26967
42,4,intervention,26762
45,4,intervention,26865
48,4,intervention,26970
0,40,intervention,16136
3,40,intervention,16084
6,40,intervention,16283
9,40,intervention,16442
12,40,intervention,16453
15,40,intervention,16507
18,40,intervention,16691
