Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
18,65357880,0.02145411770330601,0.01018666569143533,0.03209954013652103,0,8.903914451599121,114,control
21,65334693,0.02165066071716691,0.0102332467213273,0.03607299798560642,0,16.096181869506836,114,control
24,65453220,0.02143590241940382,0.01020271051675081,0.03096968261661377,0,10.58475112915039,114,control
27,65373904,0.02223526478536407,0.01022146735340356,0.1334448093715427,0,677.0616455078125,114,control
30,65640288,0.0214252703460071,0.01019817870110273,0.03036516106657758,0,4.272607326507568,114,control
33,65615448,0.02154894026580169,0.01020811032503843,0.036850456720884,0,13.513653755187988,114,control
36,65738368,0.0213089046968575,0.01018039416521787,0.02950304403490719,0,1.8356029987335205,114,control
39,64729200,0.02142748519753701,0.01018320582807064,0.03120323097193814,0,5.443089485168457,114,control
42,64963200,0.02216493202319797,0.01021197158843278,0.08429888395129491,0,124.20870971679688,114,control
45,65317635,0.02294312155009439,0.01020199060440063,0.24336286526815193,0,407.0357360839844,114,control
48,65648344,0.02156900200499155,0.01024753227829933,0.03341688565220578,0,10.204730033874512,114,control
0,90287475,0.02221042591661756,0.01032921019941568,0.06889721482829099,0,92.39012908935548,115,control
3,90581876,0.02162900216572522,0.01019616983830928,0.03315571888527679,0,8.385887145996094,115,control
6,89935366,0.02164969425841477,0.0102332467213273,0.03235382017943204,0,9.371095657348633,115,control
9,90902134,0.02218822495480011,0.01023684535175561,0.08892625786513679,0,385.0362548828125,115,control
12,90800241,0.02174882043173275,0.01021142024546861,0.04110116832809978,0,63.715328216552734,115,control
15,90761128,0.02158741948359974,0.01021586917340755,0.03269989155776172,0,13.760172843933104,115,control
18,91495130,0.02164319494806402,0.01025699637830257,0.03172721950984389,0,10.252138137817385,115,control
21,89905515,0.02152776658254301,0.01020399667322635,0.03087903228185405,0,8.601724624633789,115,control
24,91316967,0.02379494870349962,0.01022406760603189,0.35934958200480627,0,1340.4453125,115,control
27,91086492,0.02190477125379615,0.01021301560103893,0.06567602142110616,0,48.65522384643555,115,control
30,91038740,0.02230547311935074,0.01022696401923894,0.11529717818994926,0,183.3321075439453,115,control
33,90486396,0.02182534577124285,0.01023571658879518,0.04185680237842003,0,28.99478530883789,115,control
36,90734550,0.02149369027544665,0.01021116785705089,0.03030457493586603,0,4.083550930023193,115,control
39,90811160,0.02180551629810279,0.01023541949689388,0.03968147434347863,0,20.345619201660156,115,control
42,90819939,0.02213293825568729,0.01022313255816698,0.09339483656080648,0,84.85868835449219,115,control
45,91010700,0.02168787411183726,0.0102302823215723,0.03909168160739557,0,19.18392562866211,115,control
48,91113490,0.02191107764822882,0.01027246098965406,0.04124500330583318,0,33.61334228515625,115,control
0,60511397,0.02145603359494461,0.01020378991961479,0.03065276428446099,0,7.545265674591064,116,control
3,60379678,0.02146785117486179,0.01019968371838331,0.03181176263913939,0,11.735601425170898,116,control
6,61496235,0.02183802959534482,0.0102302823215723,0.0523717708139312,0,28.04448890686035,116,control
9,61261640,0.02139418863082585,0.01019243616610765,0.03020066443891846,0,5.017869472503662,116,control
12,60651983,0.02146209399475365,0.01021051127463579,0.03042508853258205,0,8.815467834472656,116,control
15,61236728,0.02170468783299657,0.01022313255816698,0.03894545043900089,0,14.604004859924316,116,control
18,60994500,0.02138196313374898,0.01018881052732467,0.02991365262925579,0,4.804532527923584,116,control
21,61096970,0.02300534973407338,0.0101961325854063,0.23675148208772775,0,180.49087524414065,116,control
24,61128760,0.02153749183209901,0.01021746080368757,0.03205482300066616,0,10.1038818359375,116,control
27,60933620,0.02151959202749586,0.0101838894188404,0.03402196957849734,0,11.233052253723145,116,control
30,60875224,0.02158233783281459,0.01019109971821308,0.03826484407574207,0,28.552322387695312,116,control
33,60713895,0.02196760023840772,0.01018474344164133,0.09478652857365448,0,524.95489501953125,116,control
36,60434400,0.02146339722711201,0.0101961325854063,0.03029303794117797,0,3.249005079269409,116,control
39,60886613,0.02184578890590964,0.0101961325854063,0.0542147360475945,0,107.99071502685548,116,control
42,61152000,0.02155158440494312,0.01019019726663827,0.03694719113438059,0,14.341730117797852,116,control
45,60845350,0.02142259061518431,0.01019879058003425,0.02987754184313306,0,2.425134658813477,116,control
48,60980256,0.02193470103611669,0.0101961325854063,0.08589265692376916,0,73.114013671875,116,control
0,53076704,0.02143959459327953,0.0101870521903038,0.03104659358243201,0,4.661413192749023,117,control
3,52909920,0.02191264956677238,0.01021051127463579,0.07149417428679498,0,37.86301040649414,117,control
6,52784628,0.02142260897795624,0.01020852196961641,0.02992568601245525,0,2.1340322494506836,117,control
9,53255763,0.02137177742743614,0.01020356640219688,0.02967305879202396,0,1.9537233114242551,117,control
12,53157385,0.02170816495723121,0.01019243616610765,0.04980538680863457,0,27.170654296875,117,control
15,52976290,0.02199178423544237,0.01019916590303182,0.0799451294108777,0,89.88036346435547,117,control
18,52910820,0.02141558323192241,0.01019109971821308,0.03000486617297628,0,2.4883549213409424,117,control
21,53043210,0.02142469178659743,0.01020899228751659,0.03000395849767031,0,2.915452003479004,117,control
24,53442708,0.02408208472707767,0.01019691862165927,0.38518695155140326,0,500,117,control
27,52769768,0.02144826360817003,0.01020103227347135,0.03065654080732256,0,6.497341632843018,117,control
30,53085627,0.02151567330669804,0.0101961325854063,0.03200886521322235,0,7.698318004608154,117,control
33,53091102,0.02205734170704441,0.01029190607368946,0.06821397304671782,0,55.99518585205078,117,control
36,53527266,0.0214274240116536,0.0101961325854063,0.03067097875270151,0,3.443526268005371,117,control
39,53237506,0.02141336356698141,0.01019817870110273,0.02985166773240996,0,1.997276782989502,117,control
42,52894029,0.02153867131520468,0.01016408950090408,0.03488947352173888,0,9.513519287109377,117,control
45,53056256,0.02197202841578981,0.01029190607368946,0.06404010441518139,0,74.98765563964844,117,control
48,53230460,0.02151509372405739,0.01021051127463579,0.03166286748179744,0,4.881931304931641,117,control
0,42362181,0.02411045637221777,0.01019003521651029,0.36937725973451346,0,624.49652099609375,118,control
3,42439141,0.02222711753966279,0.01020774897187948,0.11090265421969886,0,62.41665267944336,118,control
6,41717658,0.02172341710403171,0.01021746080368757,0.04064509712776699,0,15.239862442016602,118,control
9,42262530,0.02222275010629008,0.01020899228751659,0.10672667049388468,0,230.8194580078125,118,control
12,42271243,0.02140054054313623,0.01019817870110273,0.03015556570233661,0,3.712256908416748,118,control
15,42381208,0.02150657790271211,0.01021051127463579,0.03076742466989411,0,7.188567161560059,118,control
18,42195880,0.02161680809517525,0.01018039416521787,0.03601306369357998,0,9.031299591064451,118,control
21,42168630,0.02155533996913993,0.01022313255816698,0.0338174072476012,0,8.92896556854248,118,control
24,42128652,0.02235655293119053,0.01020899228751659,0.09140416924112806,0,84.29853820800781,118,control
27,42175224,0.02140151335639123,0.01019003521651029,0.03021807552115292,0,3.02241849899292,118,control
30,42137783,0.02156072958080584,0.01019879058003425,0.03592138525129091,0,12.05154037475586,118,control
33,42019880,0.02148112340482796,0.01019968371838331,0.03149600939407085,0,5.6697235107421875,118,control
36,41890125,0.02153935623068528,0.01019817870110273,0.03212119231505468,0,5.641462326049805,118,control
39,42324442,0.0221687203600974,0.01019003521651029,0.11179091287143768,0,74.45057678222656,118,control
42,41896500,0.02165825393395708,0.01019985880702734,0.03637448979485853,0,32.13492965698242,118,control
45,42171048,0.02138659108696977,0.01018553040921688,0.02992402695207827,0,3.1480093002319336,118,control
48,41800875,0.0228146662981091,0.01020195800811052,0.1858021405951344,0,125.98917388916016,118,control
0,70408872,0.02146842301808051,0.0101961325854063,0.03127530188178889,0,6.49441385269165,119,control
3,70358495,0.02175174679280271,0.01019329857081174,0.05198691045567966,0,25.721548080444336,119,control
6,71106946,0.02134960640287628,0.01018039416521787,0.03010479685146966,0,6.247396945953369,119,control
9,70585020,0.0215460662421632,0.01022786926478147,0.03775977970891579,0,19.076480865478516,119,control
12,70374232,0.02146317487000069,0.01019816659390926,0.03131165432750638,0,6.827183723449707,119,control
15,70340005,0.02190400401537442,0.01020899228751659,0.06887769040383274,0,46.8757438659668,119,control
18,70249236,0.02151553068575856,0.01020899228751659,0.031053771383552,0,5.742092609405518,119,control
21,70837262,0.02143824503660346,0.01020811032503843,0.03032648793536189,0,3.828998565673828,119,control
24,69998280,0.02169745358603129,0.01020652055740356,0.04999854315035837,0,91.83673095703124,119,control
27,70115262,0.0215543253109034,0.01019003521651029,0.033632891754134,0,9.578543663024902,119,control
30,70551600,0.02159883368880045,0.01019817870110273,0.04373276203785533,0,34.73727798461914,119,control
33,70517796,0.0219913294666166,0.01022313255816698,0.06024582770680779,0,53.995357513427734,119,control
36,70282766,0.02189741389429744,0.01020899228751659,0.06097867956466123,0,36.136356353759766,119,control
39,70165750,0.0219154231264458,0.01019003521651029,0.06618068202483351,0,84.523284912109375,119,control
42,69755868,0.02142335863953174,0.01020075660198927,0.02997754598552854,0,3.343045711517334,119,control
45,71225088,0.02136990200958009,0.01018474344164133,0.0297698648408658,0,2.261293649673462,119,control
48,70559879,0.02148071648547544,0.0101961325854063,0.0314210070603715,0,6.124473571777344,119,control
0,16660608,0.02129534370240187,0.01021783147007227,0.0293179871311548,0,0.6841755509376526,12,control
3,16643375,0.02145631830595611,0.01021142024546861,0.0329744107998179,0,5.91645622253418,12,control
6,16513495,0.02191688792442221,0.01017153263092041,0.07745766364859184,0,29.689373016357425,12,control
9,16346110,0.02127059712569468,0.01017883140593767,0.02932322713726983,0,0.8138696551322937,12,control
12,16355530,0.02138301709301014,0.01023714244365692,0.02981345390266923,0,2.213399648666382,12,control
15,16632157,0.02128325770911852,0.01014976296573877,0.03000162464037603,0,2.7060916423797607,12,control
18,16548095,0.02129942010538754,0.01019388809800148,0.02941617452413308,0,1.1075971126556396,12,control
21,16445820,0.0215771690111086,0.01022313255816698,0.03785362205976332,0,9.622971534729004,12,control
24,16428000,0.02131323158156946,0.01017634943127632,0.02935463791402962,0,0.7551798224449158,12,control
27,16468116,0.02132150681482161,0.01019003521651029,0.02955249102759509,0,1.90180766582489,12,control
30,16426080,0.02129052738827029,0.01014187838882207,0.03050698963405287,0,4.030202865600586,12,control
33,16622700,0.02149916916556068,0.01018039416521787,0.03583375632002754,0,18.352724075317383,12,control
36,16404517,0.02140673434462258,0.01018474344164133,0.03164425963338906,0,4.6443257331848145,12,control
39,16558074,0.02132239293583454,0.01019817870110273,0.02943522513309305,0,1.7570804357528689,12,control
42,16413663,0.02131355640034958,0.01018474344164133,0.02984420431408519,0,2.7428224086761475,12,control
45,16564000,0.02154432330192253,0.01030286028981208,0.02975234251491996,0,1.6372684240341189,12,control
48,16410992,0.02132373684474371,0.01019817870110273,0.02961358137843053,0,1.7332351207733154,12,control
0,40409513,0.02134729501985744,0.01021051127463579,0.02943680316943583,0,0.9790797829627992,120,control
3,40409768,0.02141180386591765,0.01022696401923894,0.02961864191107481,0,1.470784306526184,120,control
6,40357245,0.02131503745110487,0.0101820770651102,0.02944304867382954,0,1.1704164743423462,120,control
9,40607496,0.02136167223029744,0.01021142024546861,0.02945489764689268,0,1.100379228591919,120,control
12,40404786,0.02138867137378702,0.01020899228751659,0.03086322437381056,0,5.265167713165283,120,control
15,40156200,0.02154410697563139,0.01027532387524843,0.03020356224658512,0,4.4745917320251465,120,control
18,40302262,0.0213339567684526,0.01018421165645122,0.02947085908784299,0,1.2124866247177124,120,control
21,40302046,0.02153823534213171,0.01029190607368946,0.03030889792127192,0,4.164931297302246,120,control
24,40861606,0.02158329074938486,0.01020103227347135,0.04304524357688399,0,20.23164939880371,120,control
27,40124898,0.02127153319850893,0.01017206814140081,0.02931982682992569,0,0.8141230344772339,120,control
30,40442248,0.02128937095569801,0.01014187838882207,0.02967303450274275,0,2.2194700241088867,120,control
33,40455498,0.02158101146846233,0.0103092361241579,0.0299122080782686,0,2.2717807292938232,120,control
36,40340146,0.0213917058443848,0.01020774897187948,0.02956855421182127,0,1.6741174459457395,120,control
39,40147926,0.02137662106909976,0.01019003521651029,0.02986292769715281,0,2.621946096420288,120,control
42,40426616,0.02127455114482549,0.01014976296573877,0.02944677791381341,0,1.878858208656311,120,control
45,40449311,0.02131554007958781,0.01018666569143533,0.0294378057382338,0,1.3837323188781738,120,control
48,40270035,0.02147723914791,0.01028631348162889,0.02970179302645905,0,1.745431661605835,120,control
0,53782227,0.02495942908078877,0.01021142024546861,0.3913870555220578,0,1368.3905029296875,121,control
3,53428404,0.02179107888247115,0.01021586917340755,0.03921879197954774,0,26.030820846557617,121,control
6,53223152,0.02162424290449386,0.01020774897187948,0.03320091430754983,0,16.064735412597656,121,control
9,53477776,0.02167294170143228,0.01019691862165927,0.03431630005086902,0,27.975921630859375,121,control
12,53386216,0.02168946224678108,0.01019003521651029,0.03649054153601781,0,9.80812644958496,121,control
15,53775235,0.02148125511397685,0.01019617915153503,0.03071999080296314,0,4.671529293060303,121,control
18,53884512,0.02235951596436538,0.01022313255816698,0.10297336126245468,0,59.07778549194336,121,control
21,53134691,0.02186889079316763,0.01019445154815912,0.06236017330484892,0,34.117279052734375,121,control
24,53676093,0.02153164044549975,0.01023594848811626,0.03089929051614954,0,3.284968614578247,121,control
