Time,Seed,Model,Value
48,24,intervention,-0.00659548036377747
0,25,intervention,0.02731383049735103
3,25,intervention,0.01421554047481977
6,25,intervention,0.00718926587645142
9,25,intervention,0.01178342461680066
12,25,intervention,0.0108327653253113
15,25,intervention,0.00752368509978318
18,25,intervention,0.01781118443445209
21,25,intervention,0.02983336220805717
24,25,intervention,-0.02061193955241135
27,25,intervention,-0.02348447776812295
30,25,intervention,0.00682158799977435
33,25,intervention,0.01206397764958849
36,25,intervention,0.00307835329141483
39,25,intervention,3.9607352925611e-4
42,25,intervention,0.01159808653043297
45,25,intervention,0.01207781256804903
48,25,intervention,0.0052390615439969
0,26,intervention,-0.01133185243557299
3,26,intervention,9.2487191775919e-4
6,26,intervention,-0.01775519460566813
9,26,intervention,0.00644755703361455
12,26,intervention,-0.0252480687836245
15,26,intervention,-0.00488776228553285
18,26,intervention,2.1447345886789e-4
21,26,intervention,-0.00972039269916786
24,26,intervention,-0.00651177044238081
27,26,intervention,-0.00985702727567672
30,26,intervention,-0.01597259728952985
33,26,intervention,-0.02670661541090605
36,26,intervention,-0.023685676508915
39,26,intervention,-0.01182337921360282
42,26,intervention,-0.02105794277493812
45,26,intervention,-0.01510885503791773
48,26,intervention,0.00298112175776343
0,27,intervention,0.00482083765019774
3,27,intervention,-0.01181940528938597
6,27,intervention,-9.6023657404157e-4
9,27,intervention,0.01069738178056003
12,27,intervention,0.01509390407181806
15,27,intervention,0.00339910491175319
18,27,intervention,-0.00576033390593095
21,27,intervention,0.02589211667611963
24,27,intervention,-0.01238220844741894
27,27,intervention,-0.02708966332316321
30,27,intervention,-0.03377285818776886
33,27,intervention,-0.0221200652629562
36,27,intervention,-0.02185030749191228
39,27,intervention,-0.02027373281532976
42,27,intervention,-0.00181181104753894
45,27,intervention,-0.02853841309924633
48,27,intervention,-0.01715745215933186
0,28,intervention,0.01783928948051915
3,28,intervention,0.03058415769061067
6,28,intervention,0.02034048569003223
9,28,intervention,0.02895891033341248
12,28,intervention,-0.0049362459761055
15,28,intervention,0.02274082808765259
18,28,intervention,0.01528581609954304
21,28,intervention,0.02154490685507154
24,28,intervention,0.01840394353298568
27,28,intervention,1.8004951282565e-4
30,28,intervention,-0.00121775324272847
33,28,intervention,0.0068019543328315
36,28,intervention,0.0098878634739981
39,28,intervention,0.0106975519893377
42,28,intervention,0.01062940191048038
45,28,intervention,0.01818013268435876
48,28,intervention,0.00542861656366031
0,29,intervention,0.07352901211913501
3,29,intervention,0.04693031308289144
6,29,intervention,0.03668992641872166
9,29,intervention,0.03925379723858657
12,29,intervention,0.04473007664076757
15,29,intervention,0.03681196382533183
18,29,intervention,0.03999715191420953
21,29,intervention,0.06035076811439698
24,29,intervention,0.0315122798779827
27,29,intervention,0.0144263509959667
30,29,intervention,0.02431192857475492
33,29,intervention,0.04507102216444138
36,29,intervention,0.02251133919519859
39,29,intervention,0.0401797050493092
42,29,intervention,0.01709288403203149
45,29,intervention,0.02292492622574399
48,29,intervention,0.02268174470207772
0,3,intervention,0.00250890250132872
3,3,intervention,0.00595035318643853
6,3,intervention,-0.01820000824993395
9,3,intervention,-0.01891051935390177
12,3,intervention,-0.01374719261740351
15,3,intervention,-0.00853176983999296
18,3,intervention,-0.01966676228740904
21,3,intervention,-0.01820919890410265
24,3,intervention,-0.03613525219139527
27,3,intervention,-0.01662780453697198
30,3,intervention,-0.03499842270238903
33,3,intervention,-0.01695515060099097
36,3,intervention,-0.03419311025690047
39,3,intervention,-0.04347469342873764
42,3,intervention,-0.04836556379858059
45,3,intervention,-0.02771224074578172
48,3,intervention,-0.03693581882670692
0,30,intervention,0.00205033065942738
3,30,intervention,-0.00426577207207212
6,30,intervention,0.01629459553435503
9,30,intervention,0.01097787900144699
12,30,intervention,0.00272434659337371
15,30,intervention,0.0118654621835227
18,30,intervention,0.01113669550149162
21,30,intervention,-0.00783906212751867
24,30,intervention,0.01408530971859292
27,30,intervention,0.01161080039353356
30,30,intervention,-0.01037234887082082
33,30,intervention,-0.01775551063766806
36,30,intervention,-0.01466338676787597
39,30,intervention,-0.01321316280581755
42,30,intervention,-0.02410116045670485
45,30,intervention,-0.03569265098043096
48,30,intervention,-0.0181239186419392
0,31,intervention,0.00393385595236731
3,31,intervention,0.00812770958237114
6,31,intervention,-0.00867707632673793
9,31,intervention,-9.8627076613608e-4
12,31,intervention,-0.01082236073613087
15,31,intervention,0.00858065618678139
18,31,intervention,-0.00383321601164015
21,31,intervention,-0.00746789092400357
24,31,intervention,-0.00830378743779696
27,31,intervention,-0.00279702100662103
30,31,intervention,7.639473239557e-4
33,31,intervention,-0.01235143583110005
36,31,intervention,0.01119773645632835
39,31,intervention,-0.00984564742878258
42,31,intervention,-0.0092950193862839
45,31,intervention,-0.00870749803170447
48,31,intervention,-0.00199841842044185
0,32,intervention,0.04332942961640256
3,32,intervention,0.03059909208616948
6,32,intervention,0.03751792298206408
9,32,intervention,0.04066115386285118
12,32,intervention,0.03535601806549584
15,32,intervention,0.0259997385261573
18,32,intervention,0.01727784004720269
21,32,intervention,0.02897404477710732
24,32,intervention,0.01489774355060903
27,32,intervention,0.03049331877786376
30,32,intervention,0.02221539347349847
33,32,intervention,0.03130617594572975
36,32,intervention,0.03424142012198001
39,32,intervention,0.03672178337489755
42,32,intervention,0.00995738192274789
45,32,intervention,0.03718885076864432
48,32,intervention,0.02722888943563457
0,33,intervention,0.02570857556624212
3,33,intervention,0.01117980550769866
6,33,intervention,0.00744881913840042
9,33,intervention,0.01565469646703339
12,33,intervention,0.00159205002154642
15,33,intervention,-4.0701977049085e-4
18,33,intervention,-0.00965422311662485
21,33,intervention,0.01389411242348413
24,33,intervention,0.01108293581085066
27,33,intervention,-0.00619101735311314
30,33,intervention,-0.01384297633188633
33,33,intervention,0.00527099821222439
36,33,intervention,0.00137430137395293
39,33,intervention,-0.00754155370020634
42,33,intervention,-0.0161400234882741
45,33,intervention,0.00348250919146354
48,33,intervention,-0.01664228640443964
0,34,intervention,0.00243479013809636
3,34,intervention,0.01182312944741585
6,34,intervention,0.00321654589611962
9,34,intervention,-0.02088812729888942
12,34,intervention,-0.01844044064424224
15,34,intervention,-0.00394843934718245
18,34,intervention,0.00308369770771756
21,34,intervention,-0.01041973294037404
24,34,intervention,0.0017821303680369
27,34,intervention,0.00303668597505528
30,34,intervention,-0.01337898008123874
33,34,intervention,-0.00497164969166791
36,34,intervention,-0.01123350956586507
39,34,intervention,-0.00975612624887791
42,34,intervention,-0.01820046252157653
45,34,intervention,-0.01583543411080525
48,34,intervention,-0.02958713386295143
0,35,intervention,0.02452716120074654
3,35,intervention,0.01042548812770567
6,35,intervention,0.02634378348737436
9,35,intervention,0.02174226533433964
12,35,intervention,0.01274051881846073
15,35,intervention,-0.01123087513806877
18,35,intervention,-0.02109833256732287
21,35,intervention,-0.00136569186638705
24,35,intervention,-0.0018408616960445
27,35,intervention,-0.00915179038795036
30,35,intervention,-2.7154677717155e-4
33,35,intervention,-0.01268506741623423
36,35,intervention,-0.0134504182104617
39,35,intervention,-0.00391681142970843
42,35,intervention,0.007144053506187
45,35,intervention,-0.0015872253812961
48,35,intervention,0.00524657630759126
0,36,intervention,0.03429907055944079
3,36,intervention,0.0085710258968778
6,36,intervention,0.04994488759863531
9,36,intervention,0.01111338395284827
12,36,intervention,0.01633883322237802
15,36,intervention,0.01553311444825423
18,36,intervention,0.02219402029281524
21,36,intervention,0.00442495349493473
24,36,intervention,0.00996737984010564
27,36,intervention,0.01178176000560808
30,36,intervention,0.01514040741337371
33,36,intervention,0.01952595964058262
36,36,intervention,0.02282315718961775
39,36,intervention,0.01357475744922886
42,36,intervention,0.00766701794814753
45,36,intervention,0.0072259776021739
48,36,intervention,-0.00811452188814783
0,37,intervention,0.03878642608979116
3,37,intervention,0.04766539614147132
6,37,intervention,0.03472546311850252
9,37,intervention,0.01519398415881914
12,37,intervention,0.04042898657537172
15,37,intervention,0.03446155299365165
18,37,intervention,0.02404290458689086
21,37,intervention,0.00777091738491276
24,37,intervention,0.03332068203912924
27,37,intervention,-0.00104598795524636
30,37,intervention,0.01994192571124253
33,37,intervention,0.02997093116217288
36,37,intervention,5.9865849510166e-4
39,37,intervention,0.02262169316943275
42,37,intervention,0.00249109867458759
45,37,intervention,0.00795962168524229
48,37,intervention,6.4426319883672e-4
0,38,intervention,4.0584128753402e-4
3,38,intervention,0.02018444402069287
6,38,intervention,0.02953476018651298
9,38,intervention,-0.001178223142788
12,38,intervention,0.02056803123087723
15,38,intervention,0.01889171674211235
18,38,intervention,0.01550232970714777
21,38,intervention,0.02638749591766299
24,38,intervention,0.01569390405475757
27,38,intervention,0.00474587891889835
30,38,intervention,0.0019103662004129
33,38,intervention,0.01430125136106037
36,38,intervention,0.01176678046306581
39,38,intervention,0.00596162531704522
42,38,intervention,-2.3552318503479573e-5
45,38,intervention,0.00592005339912613
48,38,intervention,0.00512801011123935
0,39,intervention,-0.00689782954894309
3,39,intervention,-0.0082770059437796
6,39,intervention,-7.2799145114521e-4
9,39,intervention,-0.01317285095858113
12,39,intervention,-0.00527836466535752
15,39,intervention,-0.01357122146385404
18,39,intervention,-0.00383623610854119
21,39,intervention,-0.01881853859324277
24,39,intervention,-0.01773413617144722
27,39,intervention,-0.00748163111190288
30,39,intervention,-0.01007473805544636
33,39,intervention,-0.01063815033565314
36,39,intervention,-0.01239516079450607
39,39,intervention,-0.00993259960698932
42,39,intervention,-0.01469868601109427
45,39,intervention,0.00397890130540161
48,39,intervention,-0.01674999188925683
0,4,intervention,0.0147223386390603
3,4,intervention,-0.0070052193647826
6,4,intervention,-0.00790407498062633
9,4,intervention,-0.00320908639469128
12,4,intervention,0.01111711068072904
15,4,intervention,-0.01105800914185913
18,4,intervention,-0.00497050324165029
21,4,intervention,-0.00967659058565682
24,4,intervention,-0.01205128966992297
27,4,intervention,0.00835514484942522
30,4,intervention,-0.01322143431322316
33,4,intervention,-0.02638871008725324
36,4,intervention,-0.01623890121058675
39,4,intervention,-0.01152780262850356
42,4,intervention,-0.0020514312631932
45,4,intervention,-0.00758505109698458
48,4,intervention,-0.00808307756781397
0,40,intervention,0.00510639756575694
3,40,intervention,-0.02154624040003998
6,40,intervention,0.00295427393921433
9,40,intervention,0.00133851134699431
12,40,intervention,0.00906696042305146
15,40,intervention,1.7229164483253e-4
18,40,intervention,-0.00326581121590202
21,40,intervention,-0.00236287217419714
24,40,intervention,0.01709605226587388
27,40,intervention,-0.00787393785530617
30,40,intervention,0.01244794191334292
33,40,intervention,-0.01573948391917949
36,40,intervention,-0.01422364923314107
39,40,intervention,-0.0012414479703315
42,40,intervention,0.00763242745917224
45,40,intervention,0.00768681812833672
48,40,intervention,0.01309404555236391
0,41,intervention,0.01817471635439454
3,41,intervention,0.01489381587073556
6,41,intervention,0.03034465034856921
9,41,intervention,0.00325248477832648
12,41,intervention,0.0104991230005884
15,41,intervention,0.01262444373981911
18,41,intervention,0.00425798420879519
21,41,intervention,3.1073389264777e-4
24,41,intervention,0.00692584625162492
27,41,intervention,0.025753318247099682
30,41,intervention,0.02724916296737554
33,41,intervention,0.01136886294059882
36,41,intervention,0.00677513659935437
39,41,intervention,0.0125619060315551
42,41,intervention,0.0170905686436788
45,41,intervention,0.00869872088692388
48,41,intervention,0.00970897402278461
0,42,intervention,-0.00397813392161757
3,42,intervention,0.01712722463034303
6,42,intervention,0.02412413045112874
9,42,intervention,0.00222503336961233
12,42,intervention,-0.02338057455065811
15,42,intervention,-0.01925029046120099
18,42,intervention,-0.01295209643980598
21,42,intervention,-0.01444075185204883
24,42,intervention,-0.04755374025477533
27,42,intervention,-0.04896206813672658
30,42,intervention,-0.04035774236692933
33,42,intervention,-0.01585748389334336
36,42,intervention,-0.01652032939828477
39,42,intervention,-0.02169875472581476
42,42,intervention,-0.04854172981831353
45,42,intervention,-0.00998655647998946
48,42,intervention,-0.0400345613377969
0,43,intervention,0.01428043956126865
3,43,intervention,0.01228235643635545
6,43,intervention,-0.01486278023775352
9,43,intervention,0.02940873368036385
12,43,intervention,-5.4853601104048e-4
15,43,intervention,-0.00726564208754788
18,43,intervention,0.00511995239902696
21,43,intervention,-0.02161178706225256
24,43,intervention,-0.00503213054938162
27,43,intervention,-0.03514983339190754
30,43,intervention,-0.00723516777856806
33,43,intervention,-0.00891505471798385
36,43,intervention,-0.02824168604486488
39,43,intervention,-0.00145480852519816
42,43,intervention,-0.0165868101168988
45,43,intervention,-0.01627607538087318
48,43,intervention,-0.0058223462376551
0,44,intervention,0.04758981535320979
3,44,intervention,0.02988140508732022
6,44,intervention,0.03955400791008427
9,44,intervention,0.01692456993801826
12,44,intervention,0.02863821831570673
15,44,intervention,0.03686366579093073
18,44,intervention,-0.00242909828897909
21,44,intervention,0.0162242314272177
24,44,intervention,0.01287239890034255
27,44,intervention,0.01502569109462461
30,44,intervention,-0.02632341480649845
33,44,intervention,-0.00210372808114853
36,44,intervention,0.00784409448215302
39,44,intervention,0.0095237933134531
42,44,intervention,-0.00285488878531345
45,44,intervention,-2.6085338344125e-4
48,44,intervention,-0.02411613226800609
0,45,intervention,0.01370111610776856
3,45,intervention,0.02563640928584008
6,45,intervention,0.00737093252412265
9,45,intervention,0.00653007901335808
12,45,intervention,0.00164072868348188
15,45,intervention,0.00415861438830004
18,45,intervention,-0.00291019328945743
21,45,intervention,0.00532982390888826
24,45,intervention,0.0173163172319252
27,45,intervention,0.00701924046776716
30,45,intervention,-0.01464855051584511
33,45,intervention,3.9654566427313e-4
36,45,intervention,-0.00462041627413955
39,45,intervention,-0.00684344485842525
42,45,intervention,-0.00448660460254091
45,45,intervention,0.00659726419721573
48,45,intervention,-0.00491324151091476
0,46,intervention,0.02089720145237661
3,46,intervention,9.4026687540854e-4
6,46,intervention,0.04667062351946111
9,46,intervention,-0.00817274771422089
12,46,intervention,-0.01787688386399657
15,46,intervention,-2.7421557444255e-4
18,46,intervention,0.01446158757921126
21,46,intervention,-0.00110320819757674
24,46,intervention,0.00405179232520379
27,46,intervention,0.00901176321607884
30,46,intervention,-0.00373314906333881
33,46,intervention,0.01939240901399539
36,46,intervention,-0.0232793073336522
39,46,intervention,-0.00226031656187778
42,46,intervention,5.3535133497777e-4
45,46,intervention,-0.00606877860787773
48,46,intervention,-0.01294771982037914
0,47,intervention,0.01417726509301625
3,47,intervention,0.02549226932432804
6,47,intervention,0.00811862480824442
9,47,intervention,0.00850703674202696
12,47,intervention,0.00324575654596237
15,47,intervention,0.02273287346955002
18,47,intervention,-3.3962167014219e-4
21,47,intervention,-0.01860631566299227
24,47,intervention,0.00281570316804893
27,47,intervention,0.01739326587052745
30,47,intervention,-0.00781931245359553
33,47,intervention,0.01433978423133909
36,47,intervention,-0.00774662290864934
39,47,intervention,-0.00244814270155833
42,47,intervention,-0.01200268341251549
45,47,intervention,-0.00826302098822416
48,47,intervention,-0.00336071952067478
0,48,intervention,-0.00232433708708586
3,48,intervention,-0.0069781539645835
6,48,intervention,-0.02157275966584329
9,48,intervention,-0.02902703480380747
12,48,intervention,-0.01817247414879109
15,48,intervention,-0.02871825918454099
18,48,intervention,-0.03868419465040636
21,48,intervention,-0.01647153973995985
24,48,intervention,-0.02383724212996229
27,48,intervention,-0.03353614993700541
30,48,intervention,-0.02332324956509793
33,48,intervention,-0.04095659457678392
36,48,intervention,-0.059139751849055
39,48,intervention,-0.05663457280875699
42,48,intervention,-0.04315466431785041
45,48,intervention,-0.03272351482748149
48,48,intervention,-0.03091988379699175
0,49,intervention,0.01506330674261571
3,49,intervention,0.01608486691880269
6,49,intervention,0.03283977087022823
9,49,intervention,-0.00938116447529221
12,49,intervention,0.0059404490358596
15,49,intervention,0.02921851761436125
18,49,intervention,0.01782283293425534
21,49,intervention,0.01021921503558172
24,49,intervention,0.00637404029469917
27,49,intervention,0.01001575352483487
30,49,intervention,-0.01334985116205549
33,49,intervention,0.01175954707083844
36,49,intervention,0.00611468405796835
39,49,intervention,0.00231365442965957
42,49,intervention,0.01700565979963997
45,49,intervention,0.0062604736785729
48,49,intervention,-0.00924828740405879
0,5,intervention,0.02052966547312455
3,5,intervention,-0.00355866955209418
6,5,intervention,0.01101524306841888
9,5,intervention,0.01964850381820583
12,5,intervention,0.01047369793768259
15,5,intervention,-3.8805840343478e-4
18,5,intervention,-0.0185907712657381
21,5,intervention,0.00897700362274675
24,5,intervention,0.0023941353920911
27,5,intervention,-5.0532101397861e-4
30,5,intervention,-0.0112784060949233
33,5,intervention,-0.00946494128380903
36,5,intervention,-0.01737348141157866
39,5,intervention,-0.01094740241625794
42,5,intervention,-0.00347383919176344
45,5,intervention,0.00898591235535333
48,5,intervention,-0.00203831172944908
0,50,intervention,0.02510934109823519
3,50,intervention,0.03457735700006393
6,50,intervention,0.05625356668216431
9,50,intervention,0.03702301323931879
12,50,intervention,0.03741042748775364
15,50,intervention,0.01397238199084042
18,50,intervention,0.02192398342074675
21,50,intervention,0.04237930095377101
24,50,intervention,0.0353590136508821
27,50,intervention,0.01521023202546632
30,50,intervention,0.01644015716400585
33,50,intervention,0.03394697674047577
36,50,intervention,0.01614848877044387
39,50,intervention,0.00584626873487589
42,50,intervention,0.0241784237141625
45,50,intervention,0.02687032152876924
48,50,intervention,0.02803395889547715
0,51,intervention,0.02893512435466378
3,51,intervention,0.02428297223629386
6,51,intervention,0.01985145766174608
9,51,intervention,0.01998544771168853
12,51,intervention,0.03370450855681342
15,51,intervention,0.00895516964163363
18,51,intervention,0.01483524561032396
21,51,intervention,0.01160616699276066
24,51,intervention,0.00240074036105104
27,51,intervention,0.02216527942782305
30,51,intervention,0.02291861391854938
33,51,intervention,0.01224509236427377
36,51,intervention,-0.00847170704171238
39,51,intervention,0.00454210435021985
42,51,intervention,0.01451492320100144
45,51,intervention,0.00242993319311401
48,51,intervention,0.00305850494813933
0,52,intervention,0.0060893670149968
3,52,intervention,0.0270393963567013
6,52,intervention,0.0120088214704486
9,52,intervention,0.01637663955513762
12,52,intervention,0.02510897391427668
15,52,intervention,0.01466657794742992
18,52,intervention,-0.00298397248645828
21,52,intervention,-0.00598932983581782
24,52,intervention,0.01908684139971449
27,52,intervention,0.01119980104990875
30,52,intervention,8.2914237867034e-4
33,52,intervention,0.01244310692049147
36,52,intervention,0.00559438476502201
39,52,intervention,0.01659521674009845
42,52,intervention,-0.01660135239008147
45,52,intervention,0.01210398597359395
48,52,intervention,-0.00327722140605456
0,53,intervention,-0.00140375999860391
3,53,intervention,0.0138608763312174
6,53,intervention,0.0019959740803774
9,53,intervention,-0.0159658020746953
12,53,intervention,0.00194792308309103
15,53,intervention,-0.01535136439116001
18,53,intervention,0.0011149743663982
21,53,intervention,-4.1278822271987e-4
24,53,intervention,-0.02401459706065932
27,53,intervention,-0.01608581353084392
30,53,intervention,-0.01031069958897591
33,53,intervention,-0.02137851586855181
36,53,intervention,-0.02241999282435784
39,53,intervention,-0.01793405454458434
42,53,intervention,-0.01045379687554348
45,53,intervention,-0.01981405316525513
48,53,intervention,-0.00991955445839384
0,54,intervention,0.01573481166653667
3,54,intervention,-0.00738125844503745
6,54,intervention,-0.00389452707506184
9,54,intervention,-0.03387902733787128
12,54,intervention,0.00628571043517976
15,54,intervention,-0.0091038934884924
18,54,intervention,-0.00295044340850728
21,54,intervention,0.014817028556333
24,54,intervention,0.00136332764394922
27,54,intervention,-0.03145957290738004
30,54,intervention,-0.00367127308888056
33,54,intervention,-0.02389244477248051
36,54,intervention,-0.01412602057499417
39,54,intervention,-0.01618999713563124
42,54,intervention,-0.03336354163484088
45,54,intervention,-0.02721032901345866
48,54,intervention,-0.03006261586589963
0,55,intervention,0.03157422859469859
3,55,intervention,0.04242380019090296
6,55,intervention,0.02060983528759068
9,55,intervention,0.03407659246649412
12,55,intervention,0.02949851673485306
15,55,intervention,0.01813993583437972
18,55,intervention,0.02199262006018135
21,55,intervention,0.0221728934268214
24,55,intervention,0.01127698530769357
27,55,intervention,0.00826474985058589
30,55,intervention,0.01695046509888259
33,55,intervention,0.01261167428646582
36,55,intervention,0.00801149931308845
39,55,intervention,0.01273879716648088
42,55,intervention,0.0127125587534665
45,55,intervention,0.01656729200314262
48,55,intervention,0.02842313564388759
0,56,intervention,0.03498157034727471
3,56,intervention,0.03710820203539266
6,56,intervention,0.01927024241891767
9,56,intervention,0.0203716905345928
12,56,intervention,0.02671179614113674
15,56,intervention,0.0296706966172846
18,56,intervention,0.00390418547870483
21,56,intervention,0.00707235222771549
24,56,intervention,0.00858823876346567
27,56,intervention,0.01063003226651744
30,56,intervention,0.00501967044675861
33,56,intervention,-6.6097983493398e-4
36,56,intervention,-0.01388204122882452
39,56,intervention,0.00679759933148887
42,56,intervention,-0.00295538055170838
45,56,intervention,0.00363749851349601
48,56,intervention,-0.01624599125944329
0,57,intervention,-0.03402577987054189
3,57,intervention,-0.0358954446536788
6,57,intervention,-0.02495047506103293
9,57,intervention,-0.03445697759652731
12,57,intervention,-0.04225141499485385
15,57,intervention,-0.03693201269477599
18,57,intervention,-0.03239233236395254
21,57,intervention,-0.04952375090018407
24,57,intervention,-0.06665759265468278
27,57,intervention,-0.03301125486037742
30,57,intervention,-0.06205991563976651
33,57,intervention,-0.05385465709136346
36,57,intervention,-0.05626989206530333
39,57,intervention,-0.0381083667124119
42,57,intervention,-0.05204184270261915
45,57,intervention,-0.04861631138772974
48,57,intervention,-0.05601794100706094
0,58,intervention,-0.03024755941468514
3,58,intervention,-0.02333967892000268
6,58,intervention,-0.01556251143193315
9,58,intervention,-0.00878081714270272
12,58,intervention,-0.01060757974522808
15,58,intervention,-0.03923147063646168
18,58,intervention,-0.05058106296886542
21,58,intervention,-0.0477649745909481
24,58,intervention,-0.06715112766419588
27,58,intervention,-0.06202902986094259
30,58,intervention,-0.0383273041459448
33,58,intervention,-0.02318405717356884
36,58,intervention,-0.03947716749767903
39,58,intervention,-0.05459253040964428
42,58,intervention,-0.03586944084300345
45,58,intervention,-0.04570514294016973
48,58,intervention,-0.06565674182714965
0,59,intervention,0.04095599189408875
3,59,intervention,0.04202024459255752
6,59,intervention,0.04276483169712494
9,59,intervention,0.02303096622398821
12,59,intervention,0.03372271093997659
15,59,intervention,0.03771651010438885
18,59,intervention,0.02612451867977149
21,59,intervention,0.02740683373243236
24,59,intervention,1.4505354691741e-4
27,59,intervention,0.03338607058167508
30,59,intervention,0.02649082121670786
33,59,intervention,2.2266358401545e-4
36,59,intervention,0.01754211507935949
39,59,intervention,0.0250163115260479
42,59,intervention,0.01103814378613282
45,59,intervention,0.02285645629205557
48,59,intervention,0.01518737331556894
0,6,intervention,-0.0083078127643153
3,6,intervention,-0.00609972653820244
6,6,intervention,-0.01202019889995812
9,6,intervention,0.01241354067301721
12,6,intervention,0.00446999637225101
15,6,intervention,-0.01055092600532696
18,6,intervention,-0.00104298313049402
21,6,intervention,-0.0070470652295368
24,6,intervention,-0.01677456525476332
27,6,intervention,-0.01378708752190494
30,6,intervention,-0.03056011553451163
33,6,intervention,-0.02935807436318231
36,6,intervention,-0.01228273993502679
39,6,intervention,-0.02491158252633416
42,6,intervention,-0.01149165774825609
45,6,intervention,-0.0328214270385179
48,6,intervention,-0.02410933432470905
0,60,intervention,0.00573888858406838
3,60,intervention,0.00914189991609323
6,60,intervention,-0.00173444380259555
9,60,intervention,-0.00349470739506721
12,60,intervention,0.01335479713023955
15,60,intervention,-0.0017482073708112
18,60,intervention,0.00541928269208524
21,60,intervention,0.01186053621486867
24,60,intervention,-0.01027307631687779
27,60,intervention,-0.00316996525285016
30,60,intervention,0.00751924725062808
33,60,intervention,-0.02341315143356837
36,60,intervention,-0.00736874549184593
39,60,intervention,-0.00344388554298871
42,60,intervention,0.00246786375281402
45,60,intervention,-0.02987476185944439
48,60,intervention,0.01150715108505474
0,61,intervention,0.01883805374786092
3,61,intervention,0.03169079406086845
6,61,intervention,0.0248147972947881
9,61,intervention,0.01961031975821867
12,61,intervention,0.01221140816724398
15,61,intervention,-0.00759752848692668
18,61,intervention,-0.00249202862174997
21,61,intervention,0.02042628193123756
24,61,intervention,0.00569924190325394
27,61,intervention,-0.0054368776986622
30,61,intervention,-0.00331811960516958
33,61,intervention,0.00353194947739675
36,61,intervention,0.00824190432377511
39,61,intervention,4.1640313166744e-4
42,61,intervention,0.00335158800972758
45,61,intervention,0.00730260762226199
48,61,intervention,0.00989137010193655
0,62,intervention,0.00715082451895525
3,62,intervention,-7.9661729069222e-4
6,62,intervention,0.00961187384701837
9,62,intervention,0.01650875926530015
12,62,intervention,-0.00967877397277204
15,62,intervention,0.00519891990936647
18,62,intervention,-0.01788223659553919
21,62,intervention,-0.00419013196410555
24,62,intervention,-0.01454632504206298
27,62,intervention,0.00253628195859713
30,62,intervention,0.00232228817087987
33,62,intervention,0.01523164911597448
36,62,intervention,-0.017889620576961682
39,62,intervention,0.00966555870564987
42,62,intervention,-0.00104888182012367
45,62,intervention,0.00447866113768699
48,62,intervention,-0.0034873576063432
0,63,intervention,0.03697955272333679
3,63,intervention,0.0338262502472131
6,63,intervention,0.02665117647855837
9,63,intervention,0.02112775294312996
12,63,intervention,0.03817940777409475
15,63,intervention,0.02960474993385276
18,63,intervention,0.04163053907338974
21,63,intervention,0.03424011027610933
24,63,intervention,0.03435657361266846
27,63,intervention,0.03509633586151618
30,63,intervention,0.02771751576325761
33,63,intervention,0.03232328573782139
36,63,intervention,0.00822049840365667
39,63,intervention,0.01445373256242968
42,63,intervention,0.02286626112079526
45,63,intervention,0.02958298406801994
48,63,intervention,0.01327719854438393
0,64,intervention,0.00230397206594096
3,64,intervention,0.00312522709170736
6,64,intervention,0.00200946265788664
9,64,intervention,0.01213695476190836
12,64,intervention,-0.00368635337790349
15,64,intervention,-0.00348593990056627
18,64,intervention,0.01386575823738319
21,64,intervention,-4.9713128911332e-4
24,64,intervention,0.01014858613548502
27,64,intervention,0.00278375816046772
30,64,intervention,9.9952006803652e-4
33,64,intervention,-0.01084018931895771
36,64,intervention,0.00577793771307842
39,64,intervention,8.0612217396804e-4
42,64,intervention,-0.0108328119605859
45,64,intervention,-0.01277520925972472
48,64,intervention,-0.01782150556857647
0,65,intervention,0.01679888235316415
3,65,intervention,-0.00451153346780214
6,65,intervention,-0.00204930019100724
9,65,intervention,0.00806806505891698
12,65,intervention,-0.00273027852314303
15,65,intervention,0.00749027734613268
18,65,intervention,-0.01108860878277463
21,65,intervention,-0.00471119953041686
24,65,intervention,-0.0048507149773145
27,65,intervention,0.00125895764204444
30,65,intervention,-0.02360546489250161
33,65,intervention,-0.01780377404340975
36,65,intervention,-0.01846976767145247
39,65,intervention,-0.01998761841138356
42,65,intervention,-0.01617323417916354
45,65,intervention,-0.02102763010594071
48,65,intervention,-0.02029072671293912
0,66,intervention,-0.00346722152535475
3,66,intervention,0.01968564193708365
6,66,intervention,0.00968724970451089
9,66,intervention,-0.02491871199225216
12,66,intervention,-0.01812399259768942
15,66,intervention,0.0025832732531496
18,66,intervention,0.0020200545375978
21,66,intervention,0.00319838758538465
24,66,intervention,0.00149470909850293
27,66,intervention,-0.0083947759052738
30,66,intervention,-0.01850207206927353
33,66,intervention,-0.0201459038833872
36,66,intervention,-0.02533762573284318
39,66,intervention,-0.01627578739629351
42,66,intervention,-0.02018678418620213
45,66,intervention,-0.02150203142653493
48,66,intervention,-0.02915156259196207
0,67,intervention,0.00484831990988298
3,67,intervention,0.00550107617868948
6,67,intervention,0.00179472632189473
9,67,intervention,0.03101026018894487
12,67,intervention,0.01547759091366297
15,67,intervention,0.01440309431128569
18,67,intervention,0.01139526731847312
21,67,intervention,0.01268509225917516
24,67,intervention,7.9245642864527e-4
27,67,intervention,0.01270676697979071
30,67,intervention,-0.00777385334264672
33,67,intervention,0.00793690146892369
36,67,intervention,0.01000875899782358
39,67,intervention,0.01541834409177751
