Time,Seed,Model,Value
33,153,intervention,25727
36,153,intervention,25793
39,153,intervention,25832
42,153,intervention,25963
45,153,intervention,25890
48,153,intervention,25710
0,154,intervention,37075
3,154,intervention,36865
6,154,intervention,37050
9,154,intervention,36904
12,154,intervention,37165
15,154,intervention,37211
18,154,intervention,37189
21,154,intervention,37122
24,154,intervention,36960
27,154,intervention,37153
30,154,intervention,37348
33,154,intervention,37092
36,154,intervention,37075
39,154,intervention,36911
42,154,intervention,37170
45,154,intervention,37194
48,154,intervention,37066
0,155,intervention,27582
3,155,intervention,27443
6,155,intervention,27483
9,155,intervention,27635
12,155,intervention,27548
15,155,intervention,27458
18,155,intervention,27521
21,155,intervention,27582
24,155,intervention,27660
27,155,intervention,27629
30,155,intervention,27521
33,155,intervention,27711
36,155,intervention,27583
39,155,intervention,27769
42,155,intervention,27585
45,155,intervention,27519
48,155,intervention,27755
0,156,intervention,20342
3,156,intervention,20367
6,156,intervention,20471
9,156,intervention,20349
12,156,intervention,20101
15,156,intervention,20387
18,156,intervention,20355
21,156,intervention,20330
24,156,intervention,20434
27,156,intervention,20402
30,156,intervention,20446
33,156,intervention,20504
36,156,intervention,20346
39,156,intervention,20444
42,156,intervention,20374
45,156,intervention,20432
48,156,intervention,20491
0,157,intervention,24982
3,157,intervention,25055
6,157,intervention,24872
9,157,intervention,25006
12,157,intervention,24997
15,157,intervention,24806
18,157,intervention,25046
21,157,intervention,25037
24,157,intervention,24986
27,157,intervention,25089
30,157,intervention,25011
33,157,intervention,24983
36,157,intervention,25040
39,157,intervention,25188
42,157,intervention,25070
45,157,intervention,25104
48,157,intervention,25026
0,158,intervention,24611
3,158,intervention,24761
6,158,intervention,24787
9,158,intervention,24683
12,158,intervention,24665
15,158,intervention,24783
18,158,intervention,24632
21,158,intervention,24826
24,158,intervention,24680
27,158,intervention,24774
30,158,intervention,24899
33,158,intervention,24669
36,158,intervention,24841
39,158,intervention,24819
42,158,intervention,24853
45,158,intervention,24717
48,158,intervention,24791
0,159,intervention,31771
3,159,intervention,31879
6,159,intervention,31779
9,159,intervention,31924
12,159,intervention,31954
15,159,intervention,31951
18,159,intervention,31742
21,159,intervention,31889
24,159,intervention,31904
27,159,intervention,31786
30,159,intervention,31917
33,159,intervention,31838
36,159,intervention,31833
39,159,intervention,31848
42,159,intervention,31740
45,159,intervention,31964
48,159,intervention,31775
0,16,intervention,22995
3,16,intervention,23055
6,16,intervention,22993
9,16,intervention,22703
12,16,intervention,22953
15,16,intervention,22920
18,16,intervention,23041
21,16,intervention,22969
24,16,intervention,22917
27,16,intervention,22919
30,16,intervention,22949
33,16,intervention,22861
36,16,intervention,22962
39,16,intervention,23054
42,16,intervention,22985
45,16,intervention,22952
48,16,intervention,23130
0,160,intervention,23762
3,160,intervention,23865
6,160,intervention,23864
9,160,intervention,23822
12,160,intervention,23905
15,160,intervention,23898
18,160,intervention,23875
21,160,intervention,23777
24,160,intervention,24016
27,160,intervention,23871
30,160,intervention,23932
33,160,intervention,23937
36,160,intervention,23954
39,160,intervention,23835
42,160,intervention,23908
45,160,intervention,23940
48,160,intervention,24061
0,161,intervention,47099
3,161,intervention,47129
6,161,intervention,47271
9,161,intervention,47134
12,161,intervention,47275
15,161,intervention,47092
18,161,intervention,47266
21,161,intervention,47011
24,161,intervention,47374
27,161,intervention,47238
30,161,intervention,47643
33,161,intervention,47113
36,161,intervention,47296
39,161,intervention,47189
42,161,intervention,47150
45,161,intervention,47349
48,161,intervention,47423
0,162,intervention,31299
3,162,intervention,31365
6,162,intervention,31239
9,162,intervention,31428
12,162,intervention,31325
15,162,intervention,31356
18,162,intervention,31403
21,162,intervention,31601
24,162,intervention,31472
27,162,intervention,31593
30,162,intervention,31601
33,162,intervention,31424
36,162,intervention,31561
39,162,intervention,31318
42,162,intervention,31660
45,162,intervention,31362
48,162,intervention,31663
0,163,intervention,35499
3,163,intervention,35377
6,163,intervention,35301
9,163,intervention,35523
12,163,intervention,35318
15,163,intervention,35457
18,163,intervention,35416
21,163,intervention,35486
24,163,intervention,35427
27,163,intervention,35522
30,163,intervention,35544
33,163,intervention,35401
36,163,intervention,35533
39,163,intervention,35353
42,163,intervention,35513
45,163,intervention,35492
48,163,intervention,35441
0,164,intervention,38665
3,164,intervention,38958
6,164,intervention,38987
9,164,intervention,38872
12,164,intervention,38865
15,164,intervention,38964
18,164,intervention,38989
21,164,intervention,39059
24,164,intervention,39002
27,164,intervention,38921
30,164,intervention,39092
33,164,intervention,39049
36,164,intervention,39073
39,164,intervention,39147
42,164,intervention,39120
45,164,intervention,39079
48,164,intervention,39041
0,165,intervention,41031
3,165,intervention,40969
6,165,intervention,41257
9,165,intervention,41135
12,165,intervention,41163
15,165,intervention,41170
18,165,intervention,41279
21,165,intervention,41315
24,165,intervention,41193
27,165,intervention,41378
30,165,intervention,41157
33,165,intervention,41354
36,165,intervention,41323
39,165,intervention,41298
42,165,intervention,41318
45,165,intervention,41262
48,165,intervention,41364
0,166,intervention,21438
3,166,intervention,21596
6,166,intervention,21550
9,166,intervention,21416
12,166,intervention,21532
15,166,intervention,21524
18,166,intervention,21551
21,166,intervention,21589
24,166,intervention,21627
27,166,intervention,21536
30,166,intervention,21587
33,166,intervention,21830
36,166,intervention,21585
39,166,intervention,21702
42,166,intervention,21598
45,166,intervention,21545
48,166,intervention,21636
0,167,intervention,20294
3,167,intervention,20463
6,167,intervention,20593
9,167,intervention,20242
12,167,intervention,20423
15,167,intervention,20481
18,167,intervention,20486
21,167,intervention,20478
24,167,intervention,20523
27,167,intervention,20593
30,167,intervention,20638
33,167,intervention,20657
36,167,intervention,20601
39,167,intervention,20529
42,167,intervention,20640
45,167,intervention,20473
48,167,intervention,20641
0,168,intervention,50440
3,168,intervention,50277
6,168,intervention,50160
9,168,intervention,50142
12,168,intervention,50299
15,168,intervention,50380
18,168,intervention,50494
21,168,intervention,50256
24,168,intervention,50378
27,168,intervention,50572
30,168,intervention,50524
33,168,intervention,50522
36,168,intervention,50472
39,168,intervention,50363
42,168,intervention,50603
45,168,intervention,50507
48,168,intervention,50608
0,169,intervention,30684
3,169,intervention,30615
6,169,intervention,30738
9,169,intervention,30565
12,169,intervention,30418
15,169,intervention,30721
18,169,intervention,30661
21,169,intervention,30861
24,169,intervention,30900
27,169,intervention,30856
30,169,intervention,30780
33,169,intervention,30680
36,169,intervention,30839
39,169,intervention,30971
42,169,intervention,30823
45,169,intervention,30910
48,169,intervention,30848
0,17,intervention,22409
3,17,intervention,22297
6,17,intervention,22246
9,17,intervention,22425
12,17,intervention,22247
15,17,intervention,22202
18,17,intervention,22276
21,17,intervention,22626
24,17,intervention,22465
27,17,intervention,22353
30,17,intervention,22499
33,17,intervention,22362
36,17,intervention,22419
39,17,intervention,22451
42,17,intervention,22474
45,17,intervention,22438
48,17,intervention,22422
0,170,intervention,27162
3,170,intervention,27048
6,170,intervention,27231
9,170,intervention,27216
12,170,intervention,27121
15,170,intervention,27210
18,170,intervention,27334
21,170,intervention,27103
24,170,intervention,27190
27,170,intervention,27159
30,170,intervention,27310
33,170,intervention,27188
36,170,intervention,27288
39,170,intervention,27257
42,170,intervention,27309
45,170,intervention,27214
48,170,intervention,27309
0,171,intervention,19263
3,171,intervention,19294
6,171,intervention,19447
9,171,intervention,19222
12,171,intervention,19252
15,171,intervention,19348
18,171,intervention,19327
21,171,intervention,19410
24,171,intervention,19350
27,171,intervention,19401
30,171,intervention,19373
33,171,intervention,19319
36,171,intervention,19463
39,171,intervention,19499
42,171,intervention,19489
45,171,intervention,19454
48,171,intervention,19508
0,172,intervention,24301
3,172,intervention,24518
6,172,intervention,24456
9,172,intervention,24691
12,172,intervention,24466
15,172,intervention,24505
18,172,intervention,24707
21,172,intervention,24710
24,172,intervention,24584
27,172,intervention,24588
30,172,intervention,24594
33,172,intervention,24780
36,172,intervention,24676
39,172,intervention,24684
42,172,intervention,24610
45,172,intervention,24668
48,172,intervention,24733
0,173,intervention,22344
3,173,intervention,22402
6,173,intervention,22473
9,173,intervention,22471
12,173,intervention,22500
15,173,intervention,22623
18,173,intervention,22619
21,173,intervention,22636
24,173,intervention,22713
27,173,intervention,22606
30,173,intervention,22698
33,173,intervention,22705
36,173,intervention,22543
39,173,intervention,22791
42,173,intervention,22566
45,173,intervention,22677
48,173,intervention,22713
0,174,intervention,22382
3,174,intervention,22540
6,174,intervention,22372
9,174,intervention,22395
12,174,intervention,22495
15,174,intervention,22510
18,174,intervention,22439
21,174,intervention,22486
24,174,intervention,22446
27,174,intervention,22504
30,174,intervention,22618
33,174,intervention,22423
36,174,intervention,22591
39,174,intervention,22482
42,174,intervention,22563
45,174,intervention,22664
48,174,intervention,22533
0,175,intervention,35486
3,175,intervention,35426
6,175,intervention,35595
9,175,intervention,35557
12,175,intervention,35613
15,175,intervention,35620
18,175,intervention,35605
21,175,intervention,35492
24,175,intervention,35737
27,175,intervention,35424
30,175,intervention,35685
33,175,intervention,35652
36,175,intervention,35515
39,175,intervention,35763
42,175,intervention,35597
45,175,intervention,35642
48,175,intervention,35727
0,176,intervention,38312
3,176,intervention,38215
6,176,intervention,38222
9,176,intervention,38260
12,176,intervention,38314
15,176,intervention,38459
18,176,intervention,38497
21,176,intervention,38314
24,176,intervention,38563
27,176,intervention,38512
30,176,intervention,38430
33,176,intervention,38337
36,176,intervention,38515
39,176,intervention,38536
42,176,intervention,38494
45,176,intervention,38632
48,176,intervention,38175
0,177,intervention,30120
3,177,intervention,30143
6,177,intervention,30076
9,177,intervention,30196
12,177,intervention,30157
15,177,intervention,30232
18,177,intervention,30266
21,177,intervention,30371
24,177,intervention,30314
27,177,intervention,30485
30,177,intervention,30293
33,177,intervention,30339
36,177,intervention,30368
39,177,intervention,30323
42,177,intervention,30423
45,177,intervention,30170
48,177,intervention,30257
0,178,intervention,16064
3,178,intervention,16041
6,178,intervention,16077
9,178,intervention,15987
12,178,intervention,16014
15,178,intervention,16081
18,178,intervention,15762
21,178,intervention,16114
24,178,intervention,16093
27,178,intervention,16174
30,178,intervention,16165
33,178,intervention,16118
36,178,intervention,16247
39,178,intervention,16140
42,178,intervention,16179
45,178,intervention,16244
48,178,intervention,16108
0,179,intervention,30271
3,179,intervention,30299
6,179,intervention,30337
9,179,intervention,30321
12,179,intervention,30371
15,179,intervention,30370
18,179,intervention,30463
21,179,intervention,30460
24,179,intervention,30518
27,179,intervention,30561
30,179,intervention,30472
33,179,intervention,30430
36,179,intervention,30569
39,179,intervention,30530
42,179,intervention,30647
45,179,intervention,30613
48,179,intervention,30374
0,18,intervention,26646
3,18,intervention,26488
6,18,intervention,26570
9,18,intervention,26510
12,18,intervention,26623
15,18,intervention,26584
18,18,intervention,26750
21,18,intervention,26591
24,18,intervention,26645
27,18,intervention,26572
30,18,intervention,26617
33,18,intervention,26707
36,18,intervention,26727
39,18,intervention,26679
42,18,intervention,26639
45,18,intervention,26789
48,18,intervention,26750
0,180,intervention,36084
3,180,intervention,36080
6,180,intervention,35914
9,180,intervention,36086
12,180,intervention,36045
15,180,intervention,36299
18,180,intervention,36254
21,180,intervention,36254
24,180,intervention,36162
27,180,intervention,36116
30,180,intervention,36135
33,180,intervention,36104
36,180,intervention,36211
39,180,intervention,36072
42,180,intervention,36197
45,180,intervention,36117
48,180,intervention,36331
0,181,intervention,27457
3,181,intervention,27464
6,181,intervention,27416
9,181,intervention,27354
12,181,intervention,27439
15,181,intervention,27271
18,181,intervention,27468
21,181,intervention,27429
24,181,intervention,27555
27,181,intervention,27605
30,181,intervention,27595
33,181,intervention,27576
36,181,intervention,27557
39,181,intervention,27561
42,181,intervention,27545
45,181,intervention,27518
48,181,intervention,27673
0,182,intervention,32108
3,182,intervention,32332
6,182,intervention,32284
9,182,intervention,32175
12,182,intervention,32209
15,182,intervention,32247
18,182,intervention,32245
21,182,intervention,32362
24,182,intervention,32197
27,182,intervention,32238
30,182,intervention,32390
33,182,intervention,32598
36,182,intervention,32336
39,182,intervention,32467
42,182,intervention,32408
45,182,intervention,32407
48,182,intervention,32364
0,183,intervention,38736
3,183,intervention,38864
6,183,intervention,38852
9,183,intervention,39069
12,183,intervention,38769
15,183,intervention,38812
18,183,intervention,38961
21,183,intervention,38937
24,183,intervention,39068
27,183,intervention,39032
30,183,intervention,38996
33,183,intervention,39022
36,183,intervention,38931
39,183,intervention,39125
42,183,intervention,39090
45,183,intervention,39204
48,183,intervention,39144
0,184,intervention,28941
3,184,intervention,29077
6,184,intervention,29008
9,184,intervention,29131
12,184,intervention,29183
15,184,intervention,29179
18,184,intervention,29130
21,184,intervention,29214
24,184,intervention,29034
27,184,intervention,29119
30,184,intervention,29257
33,184,intervention,29199
36,184,intervention,29230
39,184,intervention,29085
42,184,intervention,29322
45,184,intervention,29213
48,184,intervention,29021
0,185,intervention,24564
3,185,intervention,24374
6,185,intervention,24505
9,185,intervention,24646
12,185,intervention,24639
15,185,intervention,24633
18,185,intervention,24764
21,185,intervention,24692
24,185,intervention,24815
27,185,intervention,24717
30,185,intervention,24745
33,185,intervention,24631
36,185,intervention,24699
39,185,intervention,24756
42,185,intervention,24673
45,185,intervention,24833
48,185,intervention,24839
0,186,intervention,30537
3,186,intervention,30573
6,186,intervention,30421
9,186,intervention,30590
12,186,intervention,30587
15,186,intervention,30698
18,186,intervention,30698
21,186,intervention,30561
24,186,intervention,30712
27,186,intervention,30562
30,186,intervention,30609
33,186,intervention,30595
36,186,intervention,30715
39,186,intervention,30730
42,186,intervention,30776
45,186,intervention,30675
48,186,intervention,30622
0,187,intervention,27603
3,187,intervention,27672
6,187,intervention,27696
9,187,intervention,27547
12,187,intervention,27789
15,187,intervention,27676
18,187,intervention,27582
21,187,intervention,27718
24,187,intervention,27793
27,187,intervention,27796
30,187,intervention,27646
33,187,intervention,27750
36,187,intervention,27715
39,187,intervention,27778
42,187,intervention,27886
45,187,intervention,27758
48,187,intervention,27787
0,188,intervention,14787
3,188,intervention,14852
6,188,intervention,14805
9,188,intervention,14827
12,188,intervention,14830
15,188,intervention,14885
18,188,intervention,14931
21,188,intervention,14920
24,188,intervention,15021
27,188,intervention,15028
30,188,intervention,15041
33,188,intervention,15038
36,188,intervention,15007
39,188,intervention,14989
42,188,intervention,14972
45,188,intervention,15041
48,188,intervention,15053
0,189,intervention,31267
3,189,intervention,31479
6,189,intervention,31417
9,189,intervention,31487
12,189,intervention,31191
15,189,intervention,31386
18,189,intervention,31475
21,189,intervention,31346
24,189,intervention,31434
27,189,intervention,31394
30,189,intervention,31466
33,189,intervention,31290
36,189,intervention,31332
39,189,intervention,31460
42,189,intervention,31384
45,189,intervention,31442
48,189,intervention,31452
0,19,intervention,28730
3,19,intervention,28842
6,19,intervention,29127
9,19,intervention,29227
12,19,intervention,29087
15,19,intervention,29146
18,19,intervention,29092
21,19,intervention,28907
24,19,intervention,28900
27,19,intervention,29097
30,19,intervention,29101
33,19,intervention,28991
36,19,intervention,29194
39,19,intervention,29286
42,19,intervention,29293
45,19,intervention,29259
48,19,intervention,29190
0,190,intervention,49498
3,190,intervention,49780
6,190,intervention,49602
9,190,intervention,49819
12,190,intervention,49725
15,190,intervention,49387
18,190,intervention,49570
21,190,intervention,49847
24,190,intervention,49833
27,190,intervention,49660
30,190,intervention,49804
33,190,intervention,49815
36,190,intervention,49619
39,190,intervention,49639
42,190,intervention,49681
45,190,intervention,49585
48,190,intervention,49679
0,191,intervention,23093
3,191,intervention,23322
6,191,intervention,23192
9,191,intervention,23166
12,191,intervention,23204
15,191,intervention,23306
18,191,intervention,23210
21,191,intervention,23194
24,191,intervention,23108
27,191,intervention,23330
30,191,intervention,23320
33,191,intervention,23484
36,191,intervention,23359
39,191,intervention,23490
42,191,intervention,23467
45,191,intervention,23372
48,191,intervention,23425
0,192,intervention,43139
3,192,intervention,43229
6,192,intervention,42957
9,192,intervention,42879
12,192,intervention,43086
15,192,intervention,43255
18,192,intervention,43223
21,192,intervention,43138
24,192,intervention,43205
27,192,intervention,43153
30,192,intervention,43167
33,192,intervention,43161
36,192,intervention,43160
39,192,intervention,43352
42,192,intervention,43188
45,192,intervention,43355
48,192,intervention,43044
0,193,intervention,37188
3,193,intervention,37184
6,193,intervention,37190
9,193,intervention,37343
12,193,intervention,37361
15,193,intervention,37178
18,193,intervention,37117
21,193,intervention,37313
24,193,intervention,37326
27,193,intervention,37279
30,193,intervention,37495
33,193,intervention,37359
36,193,intervention,37411
39,193,intervention,37245
42,193,intervention,37352
45,193,intervention,37411
48,193,intervention,37246
0,194,intervention,17959
3,194,intervention,18019
6,194,intervention,18014
9,194,intervention,17880
12,194,intervention,17945
15,194,intervention,18083
18,194,intervention,18109
21,194,intervention,18060
24,194,intervention,18039
27,194,intervention,18152
30,194,intervention,18087
33,194,intervention,18173
36,194,intervention,18146
39,194,intervention,18264
42,194,intervention,18059
45,194,intervention,18161
48,194,intervention,18161
0,195,intervention,38251
3,195,intervention,38480
6,195,intervention,38410
9,195,intervention,38372
12,195,intervention,38366
15,195,intervention,38109
18,195,intervention,38327
21,195,intervention,38303
24,195,intervention,38271
27,195,intervention,38508
30,195,intervention,38329
33,195,intervention,38416
36,195,intervention,38430
39,195,intervention,38637
42,195,intervention,38738
45,195,intervention,38670
48,195,intervention,38399
0,196,intervention,30862
3,196,intervention,30792
6,196,intervention,30665
9,196,intervention,30992
12,196,intervention,30831
15,196,intervention,30720
18,196,intervention,30923
21,196,intervention,30972
24,196,intervention,30833
27,196,intervention,31025
30,196,intervention,30999
33,196,intervention,31105
36,196,intervention,30905
39,196,intervention,31022
42,196,intervention,31073
45,196,intervention,30833
48,196,intervention,31009
0,197,intervention,10830
3,197,intervention,10839
6,197,intervention,10793
9,197,intervention,10876
12,197,intervention,10800
15,197,intervention,10849
18,197,intervention,10948
21,197,intervention,10972
24,197,intervention,10929
27,197,intervention,10943
30,197,intervention,10966
33,197,intervention,10998
36,197,intervention,11093
39,197,intervention,10977
42,197,intervention,11057
45,197,intervention,10920
48,197,intervention,10963
0,198,intervention,22245
3,198,intervention,22363
6,198,intervention,22480
9,198,intervention,22462
12,198,intervention,22375
15,198,intervention,22387
18,198,intervention,22397
21,198,intervention,22550
24,198,intervention,22390
27,198,intervention,22418
30,198,intervention,22489
33,198,intervention,22424
36,198,intervention,22645
39,198,intervention,22638
42,198,intervention,22493
45,198,intervention,22689
48,198,intervention,22567
0,199,intervention,34024
3,199,intervention,34126
6,199,intervention,34252
9,199,intervention,34016
12,199,intervention,34095
15,199,intervention,34025
18,199,intervention,34071
21,199,intervention,33967
24,199,intervention,34183
27,199,intervention,34085
30,199,intervention,34133
33,199,intervention,34454
36,199,intervention,34327
39,199,intervention,34252
42,199,intervention,34035
45,199,intervention,34179
48,199,intervention,34058
0,2,intervention,19894
3,2,intervention,19765
6,2,intervention,19901
9,2,intervention,19834
12,2,intervention,19981
15,2,intervention,20061
18,2,intervention,20003
21,2,intervention,20065
24,2,intervention,20128
27,2,intervention,19991
30,2,intervention,19956
33,2,intervention,20129
36,2,intervention,20103
39,2,intervention,20155
42,2,intervention,20042
45,2,intervention,20163
48,2,intervention,20044
0,20,intervention,27516
3,20,intervention,27412
6,20,intervention,27414
9,20,intervention,27477
12,20,intervention,27610
15,20,intervention,27466
18,20,intervention,27619
21,20,intervention,27614
24,20,intervention,27611
27,20,intervention,27539
30,20,intervention,27562
33,20,intervention,27673
36,20,intervention,27659
39,20,intervention,27518
42,20,intervention,27565
45,20,intervention,27728
48,20,intervention,27539
0,200,intervention,35893
3,200,intervention,35738
6,200,intervention,35897
9,200,intervention,35767
12,200,intervention,35824
15,200,intervention,36019
18,200,intervention,35740
21,200,intervention,35826
24,200,intervention,35794
27,200,intervention,35774
30,200,intervention,36000
33,200,intervention,35901
36,200,intervention,36066
39,200,intervention,36029
42,200,intervention,35907
45,200,intervention,35933
48,200,intervention,36067
0,21,intervention,18871
3,21,intervention,19218
6,21,intervention,19035
9,21,intervention,19114
12,21,intervention,19014
15,21,intervention,19097
18,21,intervention,19099
21,21,intervention,19138
24,21,intervention,19199
27,21,intervention,19119
30,21,intervention,19087
33,21,intervention,19134
36,21,intervention,19293
39,21,intervention,19171
42,21,intervention,19302
45,21,intervention,19127
48,21,intervention,19067
0,22,intervention,48757
3,22,intervention,49009
6,22,intervention,49112
9,22,intervention,48849
12,22,intervention,49121
15,22,intervention,49184
18,22,intervention,49198
21,22,intervention,49032
24,22,intervention,49329
27,22,intervention,49296
30,22,intervention,49261
33,22,intervention,49350
36,22,intervention,49352
39,22,intervention,49084
42,22,intervention,49130
45,22,intervention,49367
48,22,intervention,49212
0,23,intervention,34426
3,23,intervention,34496
6,23,intervention,34183
9,23,intervention,34233
12,23,intervention,34445
15,23,intervention,34367
18,23,intervention,34257
21,23,intervention,34405
24,23,intervention,34324
27,23,intervention,34489
30,23,intervention,34534
33,23,intervention,34555
36,23,intervention,34177
39,23,intervention,34450
42,23,intervention,34300
45,23,intervention,34533
48,23,intervention,34435
0,24,intervention,46422
3,24,intervention,46427
6,24,intervention,46412
9,24,intervention,46505
12,24,intervention,46385
15,24,intervention,46548
18,24,intervention,46498
21,24,intervention,46392
24,24,intervention,46706
27,24,intervention,46773
30,24,intervention,46590
33,24,intervention,46319
36,24,intervention,46350
39,24,intervention,46500
42,24,intervention,46521
45,24,intervention,46573
48,24,intervention,46590
0,25,intervention,16568
3,25,intervention,16586
6,25,intervention,16659
9,25,intervention,16632
12,25,intervention,16600
15,25,intervention,16667
18,25,intervention,16537
21,25,intervention,16549
24,25,intervention,16768
27,25,intervention,16757
30,25,intervention,16662
33,25,intervention,16617
36,25,intervention,16685
39,25,intervention,16688
42,25,intervention,16622
45,25,intervention,16625
48,25,intervention,16636
0,26,intervention,64998
3,26,intervention,64687
6,26,intervention,65014
9,26,intervention,64628
12,26,intervention,65228
15,26,intervention,64791
18,26,intervention,64658
21,26,intervention,65032
24,26,intervention,64781
27,26,intervention,64929
30,26,intervention,65156
33,26,intervention,65233
36,26,intervention,65190
39,26,intervention,64955
42,26,intervention,65165
45,26,intervention,65149
48,26,intervention,64772
0,27,intervention,21912
3,27,intervention,21974
6,27,intervention,21988
9,27,intervention,21871
12,27,intervention,21892
15,27,intervention,21910
18,27,intervention,21992
21,27,intervention,21776
24,27,intervention,22031
27,27,intervention,22113
30,27,intervention,22197
33,27,intervention,21962
36,27,intervention,22091
39,27,intervention,22115
42,27,intervention,21999
45,27,intervention,22192
48,27,intervention,22066
0,28,intervention,30486
3,28,intervention,30408
6,28,intervention,30489
9,28,intervention,30434
12,28,intervention,30761
15,28,intervention,30538
18,28,intervention,30561
21,28,intervention,30524
24,28,intervention,30546
27,28,intervention,30681
30,28,intervention,30673
33,28,intervention,30581
36,28,intervention,30594
39,28,intervention,30597
42,28,intervention,30646
45,28,intervention,30489
48,28,intervention,30616
0,29,intervention,27375
3,29,intervention,27621
6,29,intervention,27633
9,29,intervention,27639
12,29,intervention,27615
15,29,intervention,27664
18,29,intervention,27697
21,29,intervention,27533
24,29,intervention,27715
27,29,intervention,27905
30,29,intervention,27807
33,29,intervention,27613
36,29,intervention,27840
39,29,intervention,27670
42,29,intervention,27849
45,29,intervention,27782
48,29,intervention,27773
0,3,intervention,23219
3,3,intervention,23147
6,3,intervention,23373
9,3,intervention,23434
12,3,intervention,23398
15,3,intervention,23277
18,3,intervention,23427
21,3,intervention,23402
24,3,intervention,23490
27,3,intervention,23413
30,3,intervention,23455
33,3,intervention,23419
36,3,intervention,23525
39,3,intervention,23637
42,3,intervention,23528
45,3,intervention,23468
48,3,intervention,23612
0,30,intervention,22742
3,30,intervention,22721
6,30,intervention,22621
9,30,intervention,22578
12,30,intervention,22761
15,30,intervention,22670
18,30,intervention,22647
21,30,intervention,22834
24,30,intervention,22632
27,30,intervention,22688
30,30,intervention,22816
33,30,intervention,22847
36,30,intervention,22844
39,30,intervention,22822
42,30,intervention,22921
45,30,intervention,22965
48,30,intervention,22863
0,31,intervention,33574
3,31,intervention,33478
6,31,intervention,33646
9,31,intervention,33571
12,31,intervention,33685
15,31,intervention,33509
18,31,intervention,33589
21,31,intervention,33656
24,31,intervention,33705
27,31,intervention,33547
30,31,intervention,33483
33,31,intervention,33718
36,31,intervention,33538
39,31,intervention,33691
42,31,intervention,33700
45,31,intervention,33704
48,31,intervention,33622
0,32,intervention,30810
3,32,intervention,30893
6,32,intervention,30743
9,32,intervention,30763
12,32,intervention,30711
15,32,intervention,30852
18,32,intervention,30891
21,32,intervention,30785
24,32,intervention,31015
27,32,intervention,30812
30,32,intervention,30887
33,32,intervention,30816
36,32,intervention,30870
39,32,intervention,30789
42,32,intervention,30977
45,32,intervention,30809
48,32,intervention,30889
0,33,intervention,24592
3,33,intervention,24671
6,33,intervention,24699
9,33,intervention,24640
12,33,intervention,24711
15,33,intervention,24776
18,33,intervention,24775
21,33,intervention,24781
24,33,intervention,24717
27,33,intervention,24790
30,33,intervention,24884
33,33,intervention,24738
36,33,intervention,24791
39,33,intervention,24765
42,33,intervention,24828
45,33,intervention,24751
48,33,intervention,24905
0,34,intervention,27621
3,34,intervention,27543
6,34,intervention,27515
9,34,intervention,27763
12,34,intervention,27700
15,34,intervention,27672
18,34,intervention,27563
21,34,intervention,27680
24,34,intervention,27668
27,34,intervention,27648
30,34,intervention,27735
33,34,intervention,27679
36,34,intervention,27783
39,34,intervention,27690
42,34,intervention,27760
45,34,intervention,27793
48,34,intervention,27876
0,35,intervention,43108
3,35,intervention,43269
6,35,intervention,43145
9,35,intervention,43125
12,35,intervention,43265
15,35,intervention,43560
18,35,intervention,43786
21,35,intervention,43573
24,35,intervention,43510
27,35,intervention,43513
30,35,intervention,43460
33,35,intervention,43588
36,35,intervention,43614
39,35,intervention,43481
42,35,intervention,43381
45,35,intervention,43451
48,35,intervention,43384
0,36,intervention,34640
3,36,intervention,34905
6,36,intervention,34520
9,36,intervention,34857
12,36,intervention,34882
15,36,intervention,34827
18,36,intervention,34746
21,36,intervention,34988
24,36,intervention,34895
27,36,intervention,34883
30,36,intervention,34900
33,36,intervention,34734
36,36,intervention,34788
39,36,intervention,34958
42,36,intervention,34972
45,36,intervention,34959
48,36,intervention,34947
0,37,intervention,22975
3,37,intervention,22891
6,37,intervention,22944
9,37,intervention,23076
12,37,intervention,22978
15,37,intervention,22960
18,37,intervention,23013
21,37,intervention,23183
24,37,intervention,23039
27,37,intervention,23210
30,37,intervention,23098
33,37,intervention,23128
36,37,intervention,23154
39,37,intervention,23028
42,37,intervention,23172
45,37,intervention,23136
48,37,intervention,23274
0,38,intervention,29588
3,38,intervention,29367
6,38,intervention,29267
9,38,intervention,29635
12,38,intervention,29360
15,38,intervention,29463
18,38,intervention,29424
21,38,intervention,29347
24,38,intervention,29532
27,38,intervention,29497
30,38,intervention,29592
33,38,intervention,29476
36,38,intervention,29513
39,38,intervention,29478
42,38,intervention,29531
45,38,intervention,29510
48,38,intervention,29518
0,39,intervention,59090
3,39,intervention,59194
6,39,intervention,58967
9,39,intervention,59221
12,39,intervention,59049
15,39,intervention,59222
18,39,intervention,59143
21,39,intervention,59326
24,39,intervention,59204
27,39,intervention,59142
30,39,intervention,59083
33,39,intervention,59149
36,39,intervention,59116
39,39,intervention,59095
42,39,intervention,59188
45,39,intervention,58853
48,39,intervention,59297
0,4,intervention,38791
3,4,intervention,39139
6,4,intervention,39039
9,4,intervention,39081
12,4,intervention,38850
15,4,intervention,39122
18,4,intervention,39099
21,4,intervention,39124
24,4,intervention,39124
27,4,intervention,38929
30,4,intervention,39121
33,4,intervention,39301
36,4,intervention,39066
39,4,intervention,39102
42,4,intervention,39068
45,4,intervention,39028
48,4,intervention,39063
0,40,intervention,40071
3,40,intervention,40366
6,40,intervention,40055
9,40,intervention,40115
12,40,intervention,40007
15,40,intervention,40091
18,40,intervention,40169
