Time,Seed,Model,Value
33,153,intervention,28684
36,153,intervention,28737
39,153,intervention,28703
42,153,intervention,28740
45,153,intervention,28598
48,153,intervention,28646
0,154,intervention,25607
3,154,intervention,25543
6,154,intervention,25772
9,154,intervention,25621
12,154,intervention,25741
15,154,intervention,25766
18,154,intervention,25842
21,154,intervention,25880
24,154,intervention,25969
27,154,intervention,25920
30,154,intervention,25942
33,154,intervention,26074
36,154,intervention,26076
39,154,intervention,26140
42,154,intervention,25974
45,154,intervention,26021
48,154,intervention,25967
0,155,intervention,29510
3,155,intervention,29660
6,155,intervention,29763
9,155,intervention,29583
12,155,intervention,29596
15,155,intervention,29742
18,155,intervention,29604
21,155,intervention,29940
24,155,intervention,29828
27,155,intervention,29806
30,155,intervention,29886
33,155,intervention,29762
36,155,intervention,29825
39,155,intervention,30005
42,155,intervention,30115
45,155,intervention,29965
48,155,intervention,29947
0,156,intervention,32012
3,156,intervention,32369
6,156,intervention,32393
9,156,intervention,32315
12,156,intervention,32508
15,156,intervention,32364
18,156,intervention,32328
21,156,intervention,32229
24,156,intervention,32526
27,156,intervention,32463
30,156,intervention,32464
33,156,intervention,32504
36,156,intervention,32580
39,156,intervention,32512
42,156,intervention,32520
45,156,intervention,32655
48,156,intervention,32671
0,157,intervention,33492
3,157,intervention,33704
6,157,intervention,33586
9,157,intervention,33639
12,157,intervention,33662
15,157,intervention,33783
18,157,intervention,33595
21,157,intervention,33934
24,157,intervention,33981
27,157,intervention,33774
30,157,intervention,33890
33,157,intervention,33859
36,157,intervention,34022
39,157,intervention,33909
42,157,intervention,33978
45,157,intervention,33825
48,157,intervention,33813
0,158,intervention,31565
3,158,intervention,31593
6,158,intervention,31748
9,158,intervention,31731
12,158,intervention,31765
15,158,intervention,31743
18,158,intervention,31861
21,158,intervention,31910
24,158,intervention,32058
27,158,intervention,31985
30,158,intervention,32046
33,158,intervention,32194
36,158,intervention,32199
39,158,intervention,31929
42,158,intervention,32178
45,158,intervention,31870
48,158,intervention,32123
0,159,intervention,28249
3,159,intervention,28299
6,159,intervention,28180
9,159,intervention,28522
12,159,intervention,28290
15,159,intervention,28273
18,159,intervention,28308
21,159,intervention,28360
24,159,intervention,28442
27,159,intervention,28448
30,159,intervention,28577
33,159,intervention,28530
36,159,intervention,28449
39,159,intervention,28549
42,159,intervention,28576
45,159,intervention,28473
48,159,intervention,28587
0,16,intervention,32532
3,16,intervention,32752
6,16,intervention,32835
9,16,intervention,32736
12,16,intervention,32831
15,16,intervention,32880
18,16,intervention,32826
21,16,intervention,32959
24,16,intervention,33016
27,16,intervention,32912
30,16,intervention,32891
33,16,intervention,33012
36,16,intervention,32792
39,16,intervention,33198
42,16,intervention,32971
45,16,intervention,33133
48,16,intervention,33142
0,160,intervention,26794
3,160,intervention,26788
6,160,intervention,26967
9,160,intervention,26753
12,160,intervention,26921
15,160,intervention,27115
18,160,intervention,27056
21,160,intervention,26999
24,160,intervention,27075
27,160,intervention,27060
30,160,intervention,27154
33,160,intervention,26936
36,160,intervention,27184
39,160,intervention,27210
42,160,intervention,27203
45,160,intervention,27027
48,160,intervention,27114
0,161,intervention,32850
3,161,intervention,33076
6,161,intervention,33061
9,161,intervention,33251
12,161,intervention,33304
15,161,intervention,33140
18,161,intervention,33298
21,161,intervention,33110
24,161,intervention,33275
27,161,intervention,33398
30,161,intervention,33281
33,161,intervention,33325
36,161,intervention,33430
39,161,intervention,33566
42,161,intervention,33353
45,161,intervention,33482
48,161,intervention,33513
0,162,intervention,30115
3,162,intervention,30227
6,162,intervention,30434
9,162,intervention,30340
12,162,intervention,30305
15,162,intervention,30534
18,162,intervention,30383
21,162,intervention,30587
24,162,intervention,30406
27,162,intervention,30636
30,162,intervention,30547
33,162,intervention,30625
36,162,intervention,30658
39,162,intervention,30716
42,162,intervention,30737
45,162,intervention,30617
48,162,intervention,30725
0,163,intervention,32394
3,163,intervention,32305
6,163,intervention,32472
9,163,intervention,32442
12,163,intervention,32431
15,163,intervention,32641
18,163,intervention,32549
21,163,intervention,32720
24,163,intervention,32576
27,163,intervention,32713
30,163,intervention,32607
33,163,intervention,32772
36,163,intervention,32644
39,163,intervention,32705
42,163,intervention,32874
45,163,intervention,32825
48,163,intervention,32789
0,164,intervention,27961
3,164,intervention,27933
6,164,intervention,28093
9,164,intervention,28064
12,164,intervention,28061
15,164,intervention,28261
18,164,intervention,28230
21,164,intervention,28200
24,164,intervention,28251
27,164,intervention,28230
30,164,intervention,28358
33,164,intervention,28312
36,164,intervention,28296
39,164,intervention,28367
42,164,intervention,28206
45,164,intervention,28326
48,164,intervention,28345
0,165,intervention,28155
3,165,intervention,28408
6,165,intervention,28402
9,165,intervention,28213
12,165,intervention,28349
15,165,intervention,28282
18,165,intervention,28536
21,165,intervention,28426
24,165,intervention,28526
27,165,intervention,28601
30,165,intervention,28672
33,165,intervention,28628
36,165,intervention,28640
39,165,intervention,28738
42,165,intervention,28659
45,165,intervention,28595
48,165,intervention,28546
0,166,intervention,31293
3,166,intervention,31407
6,166,intervention,31523
9,166,intervention,31637
12,166,intervention,31389
15,166,intervention,31558
18,166,intervention,31510
21,166,intervention,31412
24,166,intervention,31658
27,166,intervention,31414
30,166,intervention,31607
33,166,intervention,31471
36,166,intervention,31744
39,166,intervention,31682
42,166,intervention,31609
45,166,intervention,31672
48,166,intervention,31671
0,167,intervention,33784
3,167,intervention,33844
6,167,intervention,33816
9,167,intervention,33857
12,167,intervention,34125
15,167,intervention,33984
18,167,intervention,33910
21,167,intervention,34046
24,167,intervention,34329
27,167,intervention,34214
30,167,intervention,34377
33,167,intervention,34133
36,167,intervention,34164
39,167,intervention,34043
42,167,intervention,34276
45,167,intervention,34235
48,167,intervention,34343
0,168,intervention,23592
3,168,intervention,23442
6,168,intervention,23542
9,168,intervention,23717
12,168,intervention,23449
15,168,intervention,23533
18,168,intervention,23565
21,168,intervention,23639
24,168,intervention,23679
27,168,intervention,23756
30,168,intervention,23752
33,168,intervention,23720
36,168,intervention,23671
39,168,intervention,23717
42,168,intervention,23904
45,168,intervention,23861
48,168,intervention,23771
0,169,intervention,29754
3,169,intervention,29757
6,169,intervention,29816
9,169,intervention,29813
12,169,intervention,29851
15,169,intervention,29884
18,169,intervention,29891
21,169,intervention,30095
24,169,intervention,29971
27,169,intervention,30059
30,169,intervention,29902
33,169,intervention,30101
36,169,intervention,29958
39,169,intervention,30146
42,169,intervention,29834
45,169,intervention,30089
48,169,intervention,30272
0,17,intervention,26857
3,17,intervention,26728
6,17,intervention,26860
9,17,intervention,26822
12,17,intervention,26946
15,17,intervention,26779
18,17,intervention,26825
21,17,intervention,26911
24,17,intervention,26864
27,17,intervention,26914
30,17,intervention,26960
33,17,intervention,27044
36,17,intervention,27018
39,17,intervention,27082
42,17,intervention,27183
45,17,intervention,27090
48,17,intervention,27009
0,170,intervention,28613
3,170,intervention,28878
6,170,intervention,28779
9,170,intervention,28874
12,170,intervention,29049
15,170,intervention,28981
18,170,intervention,28920
21,170,intervention,28644
24,170,intervention,28883
27,170,intervention,29062
30,170,intervention,29055
33,170,intervention,29077
36,170,intervention,29059
39,170,intervention,29079
42,170,intervention,29169
45,170,intervention,29144
48,170,intervention,29098
0,171,intervention,30438
3,171,intervention,30544
6,171,intervention,30317
9,171,intervention,30561
12,171,intervention,30505
15,171,intervention,30728
18,171,intervention,30722
21,171,intervention,30852
24,171,intervention,30742
27,171,intervention,30635
30,171,intervention,30833
33,171,intervention,30847
36,171,intervention,31065
39,171,intervention,30852
42,171,intervention,30935
45,171,intervention,31008
48,171,intervention,30981
0,172,intervention,34587
3,172,intervention,34465
6,172,intervention,34448
9,172,intervention,34444
12,172,intervention,34575
15,172,intervention,34350
18,172,intervention,34405
21,172,intervention,34538
24,172,intervention,34818
27,172,intervention,34662
30,172,intervention,34838
33,172,intervention,34718
36,172,intervention,34773
39,172,intervention,34659
42,172,intervention,34851
45,172,intervention,34772
48,172,intervention,34830
0,173,intervention,32348
3,173,intervention,32367
6,173,intervention,32384
9,173,intervention,32367
12,173,intervention,32342
15,173,intervention,32280
18,173,intervention,32499
21,173,intervention,32582
24,173,intervention,32479
27,173,intervention,32515
30,173,intervention,32432
33,173,intervention,32606
36,173,intervention,32720
39,173,intervention,32572
42,173,intervention,32600
45,173,intervention,32666
48,173,intervention,32513
0,174,intervention,26661
3,174,intervention,26655
6,174,intervention,26759
9,174,intervention,26781
12,174,intervention,26827
15,174,intervention,27002
18,174,intervention,26920
21,174,intervention,26848
24,174,intervention,27066
27,174,intervention,27156
30,174,intervention,27025
33,174,intervention,27004
36,174,intervention,27049
39,174,intervention,27025
42,174,intervention,27008
45,174,intervention,27095
48,174,intervention,27064
0,175,intervention,30220
3,175,intervention,30098
6,175,intervention,29996
9,175,intervention,30131
12,175,intervention,30229
15,175,intervention,30183
18,175,intervention,30161
21,175,intervention,30283
24,175,intervention,30202
27,175,intervention,30294
30,175,intervention,30383
33,175,intervention,30119
36,175,intervention,30335
39,175,intervention,30290
42,175,intervention,30346
45,175,intervention,30425
48,175,intervention,30362
0,176,intervention,24189
3,176,intervention,24448
6,176,intervention,24560
9,176,intervention,24459
12,176,intervention,24640
15,176,intervention,24603
18,176,intervention,24647
21,176,intervention,24654
24,176,intervention,24734
27,176,intervention,24662
30,176,intervention,24842
33,176,intervention,24766
36,176,intervention,24973
39,176,intervention,24942
42,176,intervention,24736
45,176,intervention,24866
48,176,intervention,24924
0,177,intervention,32615
3,177,intervention,32655
6,177,intervention,32690
9,177,intervention,33029
12,177,intervention,32990
15,177,intervention,33005
18,177,intervention,32793
21,177,intervention,32936
24,177,intervention,32923
27,177,intervention,33078
30,177,intervention,33113
33,177,intervention,33216
36,177,intervention,33147
39,177,intervention,33075
42,177,intervention,32961
45,177,intervention,32986
48,177,intervention,33180
0,178,intervention,35377
3,178,intervention,35287
6,178,intervention,35482
9,178,intervention,35472
12,178,intervention,35606
15,178,intervention,35519
18,178,intervention,35804
21,178,intervention,35417
24,178,intervention,35784
27,178,intervention,35630
30,178,intervention,35542
33,178,intervention,35510
36,178,intervention,35571
39,178,intervention,35666
42,178,intervention,35792
45,178,intervention,35586
48,178,intervention,35792
0,179,intervention,32892
3,179,intervention,32595
6,179,intervention,32899
9,179,intervention,33006
12,179,intervention,32966
15,179,intervention,32864
18,179,intervention,32790
21,179,intervention,32907
24,179,intervention,32855
27,179,intervention,33130
30,179,intervention,32950
33,179,intervention,33092
36,179,intervention,33231
39,179,intervention,33077
42,179,intervention,33184
45,179,intervention,33240
48,179,intervention,33188
0,18,intervention,30464
3,18,intervention,30089
6,18,intervention,30269
9,18,intervention,30547
12,18,intervention,30448
15,18,intervention,30482
18,18,intervention,30466
21,18,intervention,30539
24,18,intervention,30394
27,18,intervention,30592
30,18,intervention,30596
33,18,intervention,30735
36,18,intervention,30507
39,18,intervention,30711
42,18,intervention,30746
45,18,intervention,30647
48,18,intervention,30659
0,180,intervention,34576
3,180,intervention,34831
6,180,intervention,34599
9,180,intervention,34657
12,180,intervention,34710
15,180,intervention,34820
18,180,intervention,34731
21,180,intervention,35001
24,180,intervention,34732
27,180,intervention,34757
30,180,intervention,35043
33,180,intervention,34959
36,180,intervention,34974
39,180,intervention,34952
42,180,intervention,35136
45,180,intervention,34931
48,180,intervention,35049
0,181,intervention,31353
3,181,intervention,31501
6,181,intervention,31394
9,181,intervention,31438
12,181,intervention,31355
15,181,intervention,31557
18,181,intervention,31349
21,181,intervention,31835
24,181,intervention,31647
27,181,intervention,31488
30,181,intervention,31652
33,181,intervention,31844
36,181,intervention,31858
39,181,intervention,31965
42,181,intervention,31861
45,181,intervention,31898
48,181,intervention,31856
0,182,intervention,32378
3,182,intervention,32340
6,182,intervention,32223
9,182,intervention,32414
12,182,intervention,32595
15,182,intervention,32507
18,182,intervention,32416
21,182,intervention,32720
24,182,intervention,32716
27,182,intervention,32885
30,182,intervention,32801
33,182,intervention,32730
36,182,intervention,32920
39,182,intervention,32670
42,182,intervention,32724
45,182,intervention,32611
48,182,intervention,32837
0,183,intervention,25796
3,183,intervention,25917
6,183,intervention,25846
9,183,intervention,26011
12,183,intervention,25874
15,183,intervention,25954
18,183,intervention,26109
21,183,intervention,25987
24,183,intervention,26120
27,183,intervention,25892
30,183,intervention,26243
33,183,intervention,25974
36,183,intervention,26167
39,183,intervention,26101
42,183,intervention,26145
45,183,intervention,26147
48,183,intervention,26202
0,184,intervention,31318
3,184,intervention,31381
6,184,intervention,31543
9,184,intervention,31463
12,184,intervention,31535
15,184,intervention,31599
18,184,intervention,31658
21,184,intervention,31824
24,184,intervention,31799
27,184,intervention,31732
30,184,intervention,31634
33,184,intervention,31710
36,184,intervention,31836
39,184,intervention,31801
42,184,intervention,31751
45,184,intervention,31764
48,184,intervention,31763
0,185,intervention,33763
3,185,intervention,33962
6,185,intervention,33934
9,185,intervention,33780
12,185,intervention,34083
15,185,intervention,33902
18,185,intervention,34151
21,185,intervention,34020
24,185,intervention,34134
27,185,intervention,34131
30,185,intervention,34121
33,185,intervention,34020
36,185,intervention,34063
39,185,intervention,34212
42,185,intervention,34116
45,185,intervention,33887
48,185,intervention,34324
0,186,intervention,32628
3,186,intervention,32642
6,186,intervention,32495
9,186,intervention,32673
12,186,intervention,32925
15,186,intervention,32689
18,186,intervention,32464
21,186,intervention,32794
24,186,intervention,32849
27,186,intervention,32771
30,186,intervention,32771
33,186,intervention,32995
36,186,intervention,32865
39,186,intervention,33025
42,186,intervention,32875
45,186,intervention,32993
48,186,intervention,32937
0,187,intervention,32121
3,187,intervention,32129
6,187,intervention,32174
9,187,intervention,32163
12,187,intervention,32302
15,187,intervention,32305
18,187,intervention,32459
21,187,intervention,32275
24,187,intervention,32441
27,187,intervention,32470
30,187,intervention,32437
33,187,intervention,32687
36,187,intervention,32593
39,187,intervention,32591
42,187,intervention,32631
45,187,intervention,32618
48,187,intervention,32563
0,188,intervention,27975
3,188,intervention,28005
6,188,intervention,27973
9,188,intervention,28094
12,188,intervention,27910
15,188,intervention,28096
18,188,intervention,28062
21,188,intervention,27935
24,188,intervention,28034
27,188,intervention,28135
30,188,intervention,28210
33,188,intervention,28220
36,188,intervention,28227
39,188,intervention,28247
42,188,intervention,28245
45,188,intervention,28268
48,188,intervention,28300
0,189,intervention,33056
3,189,intervention,33092
6,189,intervention,33101
9,189,intervention,33035
12,189,intervention,33020
15,189,intervention,33159
18,189,intervention,33381
21,189,intervention,33188
24,189,intervention,33251
27,189,intervention,33373
30,189,intervention,33304
33,189,intervention,33258
36,189,intervention,33368
39,189,intervention,33456
42,189,intervention,33401
45,189,intervention,33385
48,189,intervention,33321
0,19,intervention,27386
3,19,intervention,27358
6,19,intervention,27277
9,19,intervention,27272
12,19,intervention,27282
15,19,intervention,27384
18,19,intervention,27547
21,19,intervention,27291
24,19,intervention,27555
27,19,intervention,27639
30,19,intervention,27677
33,19,intervention,27542
36,19,intervention,27645
39,19,intervention,27672
42,19,intervention,27757
45,19,intervention,27677
48,19,intervention,27585
0,190,intervention,31425
3,190,intervention,31305
6,190,intervention,31537
9,190,intervention,31527
12,190,intervention,31490
15,190,intervention,31677
18,190,intervention,31528
21,190,intervention,31686
24,190,intervention,31796
27,190,intervention,31881
30,190,intervention,31896
33,190,intervention,31787
36,190,intervention,31896
39,190,intervention,31871
42,190,intervention,32007
45,190,intervention,31838
48,190,intervention,31980
0,191,intervention,30740
3,191,intervention,30788
6,191,intervention,30740
9,191,intervention,30801
12,191,intervention,31028
15,191,intervention,30906
18,191,intervention,30899
21,191,intervention,30933
24,191,intervention,30738
27,191,intervention,30968
30,191,intervention,31121
33,191,intervention,31160
36,191,intervention,30953
39,191,intervention,31178
42,191,intervention,30971
45,191,intervention,30994
48,191,intervention,30998
0,192,intervention,31373
3,192,intervention,31201
6,192,intervention,31400
9,192,intervention,31475
12,192,intervention,31439
15,192,intervention,31580
18,192,intervention,31631
21,192,intervention,31543
24,192,intervention,31543
27,192,intervention,31523
30,192,intervention,31552
33,192,intervention,31715
36,192,intervention,31782
39,192,intervention,31729
42,192,intervention,31616
45,192,intervention,31809
48,192,intervention,31840
0,193,intervention,28346
3,193,intervention,28306
6,193,intervention,28347
9,193,intervention,28517
12,193,intervention,28360
15,193,intervention,28454
18,193,intervention,28593
21,193,intervention,28627
24,193,intervention,28693
27,193,intervention,28755
30,193,intervention,28697
33,193,intervention,28680
36,193,intervention,28719
39,193,intervention,28831
42,193,intervention,28697
45,193,intervention,28870
48,193,intervention,28818
0,194,intervention,32500
3,194,intervention,32588
6,194,intervention,32436
9,194,intervention,32737
12,194,intervention,32842
15,194,intervention,32929
18,194,intervention,32729
21,194,intervention,33008
24,194,intervention,32975
27,194,intervention,32924
30,194,intervention,32734
33,194,intervention,32913
36,194,intervention,32997
39,194,intervention,32915
42,194,intervention,33013
45,194,intervention,33025
48,194,intervention,32839
0,195,intervention,28684
3,195,intervention,28746
6,195,intervention,28752
9,195,intervention,28896
12,195,intervention,29002
15,195,intervention,29029
18,195,intervention,28961
21,195,intervention,28980
24,195,intervention,29087
27,195,intervention,28966
30,195,intervention,29157
33,195,intervention,29306
36,195,intervention,29161
39,195,intervention,29298
42,195,intervention,29192
45,195,intervention,29206
48,195,intervention,29150
0,196,intervention,31298
3,196,intervention,31354
6,196,intervention,31232
9,196,intervention,31351
12,196,intervention,31495
15,196,intervention,31460
18,196,intervention,31658
21,196,intervention,31392
24,196,intervention,31537
27,196,intervention,31301
30,196,intervention,31627
33,196,intervention,31408
36,196,intervention,31528
39,196,intervention,31478
42,196,intervention,31426
45,196,intervention,31704
48,196,intervention,31726
0,197,intervention,36876
3,197,intervention,37079
6,197,intervention,36814
9,197,intervention,36967
12,197,intervention,37067
15,197,intervention,36798
18,197,intervention,36841
21,197,intervention,37000
24,197,intervention,37184
27,197,intervention,37095
30,197,intervention,36997
33,197,intervention,37158
36,197,intervention,37116
39,197,intervention,37204
42,197,intervention,37060
45,197,intervention,37230
48,197,intervention,37307
0,198,intervention,24623
3,198,intervention,24547
6,198,intervention,24605
9,198,intervention,24553
12,198,intervention,24461
15,198,intervention,24696
18,198,intervention,24761
21,198,intervention,24613
24,198,intervention,24876
27,198,intervention,24761
30,198,intervention,24841
33,198,intervention,24868
36,198,intervention,24920
39,198,intervention,24724
42,198,intervention,24911
45,198,intervention,24926
48,198,intervention,24810
0,199,intervention,32721
3,199,intervention,32391
6,199,intervention,32663
9,199,intervention,32708
12,199,intervention,32533
15,199,intervention,32843
18,199,intervention,32626
21,199,intervention,32857
24,199,intervention,32921
27,199,intervention,33028
30,199,intervention,32930
33,199,intervention,33026
36,199,intervention,33020
39,199,intervention,32853
42,199,intervention,32939
45,199,intervention,33062
48,199,intervention,32905
0,2,intervention,31998
3,2,intervention,32075
6,2,intervention,32051
9,2,intervention,32376
12,2,intervention,32406
15,2,intervention,32360
18,2,intervention,32238
21,2,intervention,32600
24,2,intervention,32409
27,2,intervention,32519
30,2,intervention,32481
33,2,intervention,32414
36,2,intervention,32670
39,2,intervention,32652
42,2,intervention,32517
45,2,intervention,32739
48,2,intervention,32504
0,20,intervention,35353
3,20,intervention,35601
6,20,intervention,35484
9,20,intervention,35485
12,20,intervention,35631
15,20,intervention,35828
18,20,intervention,35713
21,20,intervention,35718
24,20,intervention,35687
27,20,intervention,35657
30,20,intervention,36016
33,20,intervention,36035
36,20,intervention,35851
39,20,intervention,36013
42,20,intervention,35866
45,20,intervention,35870
48,20,intervention,36034
0,200,intervention,32630
3,200,intervention,32582
6,200,intervention,32733
9,200,intervention,32630
12,200,intervention,32487
15,200,intervention,32887
18,200,intervention,32968
21,200,intervention,32728
24,200,intervention,32889
27,200,intervention,32757
30,200,intervention,32858
33,200,intervention,32974
36,200,intervention,33083
39,200,intervention,32927
42,200,intervention,32808
45,200,intervention,32862
48,200,intervention,32929
0,21,intervention,24129
3,21,intervention,24073
6,21,intervention,24288
9,21,intervention,24239
12,21,intervention,24109
15,21,intervention,24276
18,21,intervention,24302
21,21,intervention,24201
24,21,intervention,24243
27,21,intervention,24377
30,21,intervention,24289
33,21,intervention,24543
36,21,intervention,24433
39,21,intervention,24320
42,21,intervention,24388
45,21,intervention,24572
48,21,intervention,24501
0,22,intervention,28505
3,22,intervention,28493
6,22,intervention,28686
9,22,intervention,28315
12,22,intervention,28493
15,22,intervention,28630
18,22,intervention,28699
21,22,intervention,28673
24,22,intervention,28834
27,22,intervention,28510
30,22,intervention,28766
33,22,intervention,28846
36,22,intervention,28869
39,22,intervention,28797
42,22,intervention,28692
45,22,intervention,28913
48,22,intervention,28747
0,23,intervention,37828
3,23,intervention,37871
6,23,intervention,38083
9,23,intervention,37950
12,23,intervention,37892
15,23,intervention,38190
18,23,intervention,38030
21,23,intervention,38119
24,23,intervention,38027
27,23,intervention,38129
30,23,intervention,38079
33,23,intervention,38408
36,23,intervention,38446
39,23,intervention,38211
42,23,intervention,38236
45,23,intervention,38300
48,23,intervention,38404
0,24,intervention,32813
3,24,intervention,32886
6,24,intervention,33039
9,24,intervention,33097
12,24,intervention,32948
15,24,intervention,33194
18,24,intervention,33214
21,24,intervention,33233
24,24,intervention,33300
27,24,intervention,32868
30,24,intervention,33223
33,24,intervention,33203
36,24,intervention,33241
39,24,intervention,33257
42,24,intervention,33355
45,24,intervention,33337
48,24,intervention,33327
0,25,intervention,29585
3,25,intervention,29567
6,25,intervention,29782
9,25,intervention,29765
12,25,intervention,29889
15,25,intervention,29864
18,25,intervention,30052
21,25,intervention,29966
24,25,intervention,30105
27,25,intervention,29880
30,25,intervention,29968
33,25,intervention,30169
36,25,intervention,29912
39,25,intervention,29897
42,25,intervention,30097
45,25,intervention,30108
48,25,intervention,29980
0,26,intervention,28312
3,26,intervention,28306
6,26,intervention,28448
9,26,intervention,28302
12,26,intervention,28517
15,26,intervention,28494
18,26,intervention,28670
21,26,intervention,28650
24,26,intervention,28596
27,26,intervention,28733
30,26,intervention,28730
33,26,intervention,28672
36,26,intervention,28896
39,26,intervention,28699
42,26,intervention,28778
45,26,intervention,28792
48,26,intervention,28713
0,27,intervention,25360
3,27,intervention,25525
6,27,intervention,25602
9,27,intervention,25406
12,27,intervention,25657
15,27,intervention,25588
18,27,intervention,25804
21,27,intervention,25771
24,27,intervention,25834
27,27,intervention,25730
30,27,intervention,25843
33,27,intervention,25851
36,27,intervention,25822
39,27,intervention,25845
42,27,intervention,26114
45,27,intervention,25815
48,27,intervention,25886
0,28,intervention,33974
3,28,intervention,34108
6,28,intervention,34179
9,28,intervention,34045
12,28,intervention,34188
15,28,intervention,34096
18,28,intervention,34165
21,28,intervention,34173
24,28,intervention,34273
27,28,intervention,34257
30,28,intervention,34310
33,28,intervention,34320
36,28,intervention,34417
39,28,intervention,34459
42,28,intervention,34322
45,28,intervention,34323
48,28,intervention,34533
0,29,intervention,31647
3,29,intervention,31825
6,29,intervention,32126
9,29,intervention,31862
12,29,intervention,32018
15,29,intervention,32036
18,29,intervention,31916
21,29,intervention,31987
24,29,intervention,32041
27,29,intervention,32206
30,29,intervention,32188
33,29,intervention,32403
36,29,intervention,32251
39,29,intervention,32230
42,29,intervention,32270
45,29,intervention,32174
48,29,intervention,32371
0,3,intervention,29540
3,3,intervention,29406
6,3,intervention,29448
9,3,intervention,29377
12,3,intervention,29605
15,3,intervention,29662
18,3,intervention,29631
21,3,intervention,29537
24,3,intervention,29620
27,3,intervention,29871
30,3,intervention,29653
33,3,intervention,29894
36,3,intervention,29802
39,3,intervention,29698
42,3,intervention,29920
45,3,intervention,29812
48,3,intervention,29920
0,30,intervention,30691
3,30,intervention,30975
6,30,intervention,30590
9,30,intervention,30580
12,30,intervention,30712
15,30,intervention,30808
18,30,intervention,30839
21,30,intervention,30849
24,30,intervention,31038
27,30,intervention,30992
30,30,intervention,30956
33,30,intervention,31222
36,30,intervention,31159
39,30,intervention,31059
42,30,intervention,31153
45,30,intervention,30972
48,30,intervention,31250
0,31,intervention,34036
3,31,intervention,34128
6,31,intervention,34336
9,31,intervention,34322
12,31,intervention,34177
15,31,intervention,34283
18,31,intervention,34295
21,31,intervention,34305
24,31,intervention,34545
27,31,intervention,34386
30,31,intervention,34414
33,31,intervention,34774
36,31,intervention,34493
39,31,intervention,34443
42,31,intervention,34489
45,31,intervention,34547
48,31,intervention,34510
0,32,intervention,24687
3,32,intervention,24898
6,32,intervention,24821
9,32,intervention,24861
12,32,intervention,25029
15,32,intervention,24804
18,32,intervention,24923
21,32,intervention,24949
24,32,intervention,25015
27,32,intervention,24871
30,32,intervention,25136
33,32,intervention,24938
36,32,intervention,25056
39,32,intervention,24973
42,32,intervention,25268
45,32,intervention,25274
48,32,intervention,25190
0,33,intervention,38042
3,33,intervention,37793
6,33,intervention,37902
9,33,intervention,37907
12,33,intervention,37967
15,33,intervention,38070
18,33,intervention,38024
21,33,intervention,38212
24,33,intervention,38077
27,33,intervention,38200
30,33,intervention,38153
33,33,intervention,38331
36,33,intervention,38296
39,33,intervention,38371
42,33,intervention,38214
45,33,intervention,38386
48,33,intervention,38402
0,34,intervention,27784
3,34,intervention,27910
6,34,intervention,27828
9,34,intervention,27976
12,34,intervention,27994
15,34,intervention,28040
18,34,intervention,28177
21,34,intervention,28035
24,34,intervention,27970
27,34,intervention,28251
30,34,intervention,28235
33,34,intervention,28285
36,34,intervention,28335
39,34,intervention,28279
42,34,intervention,28228
45,34,intervention,28291
48,34,intervention,28336
0,35,intervention,25876
3,35,intervention,25781
6,35,intervention,25790
9,35,intervention,25984
12,35,intervention,26014
15,35,intervention,26024
18,35,intervention,25978
21,35,intervention,25831
24,35,intervention,26098
27,35,intervention,26120
30,35,intervention,25958
33,35,intervention,26048
36,35,intervention,26129
39,35,intervention,26306
42,35,intervention,26109
45,35,intervention,26074
48,35,intervention,26277
0,36,intervention,31166
3,36,intervention,31211
6,36,intervention,31247
9,36,intervention,31446
12,36,intervention,31306
15,36,intervention,31354
18,36,intervention,31649
21,36,intervention,31519
24,36,intervention,31615
27,36,intervention,31621
30,36,intervention,31503
33,36,intervention,31812
36,36,intervention,31698
39,36,intervention,31805
42,36,intervention,31524
45,36,intervention,31788
48,36,intervention,31703
0,37,intervention,32848
3,37,intervention,32832
6,37,intervention,32514
9,37,intervention,32931
12,37,intervention,32853
15,37,intervention,32860
18,37,intervention,32841
21,37,intervention,32929
24,37,intervention,32869
27,37,intervention,32847
30,37,intervention,32840
33,37,intervention,33173
36,37,intervention,33199
39,37,intervention,33142
42,37,intervention,33303
45,37,intervention,32942
48,37,intervention,33113
0,38,intervention,30847
3,38,intervention,30951
6,38,intervention,30914
9,38,intervention,30856
12,38,intervention,31048
15,38,intervention,31024
18,38,intervention,31062
21,38,intervention,31114
24,38,intervention,31332
27,38,intervention,31171
30,38,intervention,31182
33,38,intervention,31163
36,38,intervention,31272
39,38,intervention,31284
42,38,intervention,31205
45,38,intervention,31221
48,38,intervention,31260
0,39,intervention,29884
3,39,intervention,30243
6,39,intervention,30007
9,39,intervention,30130
12,39,intervention,30070
15,39,intervention,30352
18,39,intervention,29968
21,39,intervention,30339
24,39,intervention,30306
27,39,intervention,30382
30,39,intervention,30396
33,39,intervention,30274
36,39,intervention,30457
39,39,intervention,30464
42,39,intervention,30470
45,39,intervention,30502
48,39,intervention,30546
0,4,intervention,33424
3,4,intervention,33771
6,4,intervention,33684
9,4,intervention,33524
12,4,intervention,33648
15,4,intervention,33795
18,4,intervention,33924
21,4,intervention,33801
24,4,intervention,33811
27,4,intervention,33676
30,4,intervention,33855
33,4,intervention,33965
36,4,intervention,34126
39,4,intervention,33945
42,4,intervention,33986
45,4,intervention,33932
48,4,intervention,34054
0,40,intervention,33014
3,40,intervention,32996
6,40,intervention,33293
9,40,intervention,33096
12,40,intervention,33094
15,40,intervention,33250
18,40,intervention,33202
