Time,Seed,Model,Value
6,11,intervention,0.0152475
9,11,intervention,0.015264
12,11,intervention,0.015241
15,11,intervention,0.0153685
18,11,intervention,0.0152785
21,11,intervention,0.0153765
24,11,intervention,0.015367
27,11,intervention,0.0153985
30,11,intervention,0.01546
33,11,intervention,0.0154995
36,11,intervention,0.015414
39,11,intervention,0.0154405
42,11,intervention,0.0154835
45,11,intervention,0.015386
48,11,intervention,0.015516
0,110,intervention,0.015188
3,110,intervention,0.0152585
6,110,intervention,0.015208
9,110,intervention,0.0152895
12,110,intervention,0.0152665
15,110,intervention,0.015263
18,110,intervention,0.015299
21,110,intervention,0.015365
24,110,intervention,0.015321
27,110,intervention,0.0153475
30,110,intervention,0.0152765
33,110,intervention,0.0153255
36,110,intervention,0.0153515
39,110,intervention,0.015411
42,110,intervention,0.015377
45,110,intervention,0.015462
48,110,intervention,0.015394
0,111,intervention,0.0124825
3,111,intervention,0.012629
6,111,intervention,0.012514
9,111,intervention,0.012532
12,111,intervention,0.012626
15,111,intervention,0.0126335
18,111,intervention,0.0126005
21,111,intervention,0.012711
24,111,intervention,0.012728
27,111,intervention,0.0126895
30,111,intervention,0.0127495
33,111,intervention,0.012698
36,111,intervention,0.01278
39,111,intervention,0.0127225
42,111,intervention,0.0128135
45,111,intervention,0.012744
48,111,intervention,0.0127235
0,112,intervention,0.0173745
3,112,intervention,0.0174945
6,112,intervention,0.017505
9,112,intervention,0.017533
12,112,intervention,0.017543
15,112,intervention,0.0174455
18,112,intervention,0.0175905
21,112,intervention,0.017524
24,112,intervention,0.01765
27,112,intervention,0.0175685
30,112,intervention,0.0175925
33,112,intervention,0.017618
36,112,intervention,0.0176825
39,112,intervention,0.017717
42,112,intervention,0.017573
45,112,intervention,0.0176335
48,112,intervention,0.017613
0,113,intervention,0.0137025
3,113,intervention,0.0138025
6,113,intervention,0.013773
9,113,intervention,0.0138475
12,113,intervention,0.0138095
15,113,intervention,0.013832
18,113,intervention,0.0138895
21,113,intervention,0.013865
24,113,intervention,0.013951
27,113,intervention,0.013981
30,113,intervention,0.0139595
33,113,intervention,0.013965
36,113,intervention,0.013946
39,113,intervention,0.0140275
42,113,intervention,0.013943
45,113,intervention,0.0139755
48,113,intervention,0.0139445
0,114,intervention,0.0172695
3,114,intervention,0.017352
6,114,intervention,0.01743
9,114,intervention,0.017349
12,114,intervention,0.017433
15,114,intervention,0.0174585
18,114,intervention,0.017412
21,114,intervention,0.017495
24,114,intervention,0.0174015
27,114,intervention,0.0175075
30,114,intervention,0.01738
33,114,intervention,0.017621
36,114,intervention,0.0174895
39,114,intervention,0.017511
42,114,intervention,0.0176025
45,114,intervention,0.017553
48,114,intervention,0.0175125
0,115,intervention,0.0150135
3,115,intervention,0.0150395
6,115,intervention,0.015104
9,115,intervention,0.0151295
12,115,intervention,0.0150965
15,115,intervention,0.015259
18,115,intervention,0.015193
21,115,intervention,0.015216
24,115,intervention,0.015136
27,115,intervention,0.015251
30,115,intervention,0.015274
33,115,intervention,0.015231
36,115,intervention,0.0152185
39,115,intervention,0.0153145
42,115,intervention,0.0152215
45,115,intervention,0.015281
48,115,intervention,0.0152715
0,116,intervention,0.011733
3,116,intervention,0.011691
6,116,intervention,0.011737
9,116,intervention,0.0116705
12,116,intervention,0.01185
15,116,intervention,0.011833
18,116,intervention,0.0117935
21,116,intervention,0.011784
24,116,intervention,0.011817
27,116,intervention,0.0118575
30,116,intervention,0.0118355
33,116,intervention,0.0119075
36,116,intervention,0.011916
39,116,intervention,0.0119345
42,116,intervention,0.011891
45,116,intervention,0.011999
48,116,intervention,0.011824
0,117,intervention,0.0132735
3,117,intervention,0.01329
6,117,intervention,0.0133795
9,117,intervention,0.01328
12,117,intervention,0.013262
15,117,intervention,0.0134475
18,117,intervention,0.013386
21,117,intervention,0.013412
24,117,intervention,0.013366
27,117,intervention,0.0133845
30,117,intervention,0.0134425
33,117,intervention,0.01335
36,117,intervention,0.013426
39,117,intervention,0.0134535
42,117,intervention,0.0134245
45,117,intervention,0.013411
48,117,intervention,0.013396
0,118,intervention,0.015876
3,118,intervention,0.0159155
6,118,intervention,0.015928
9,118,intervention,0.015968
12,118,intervention,0.0159945
15,118,intervention,0.0160555
18,118,intervention,0.015998
21,118,intervention,0.015995
24,118,intervention,0.0159705
27,118,intervention,0.016046500000000002
30,118,intervention,0.016063
33,118,intervention,0.0160435
36,118,intervention,0.016103
39,118,intervention,0.0161975
42,118,intervention,0.0161205
45,118,intervention,0.016037
48,118,intervention,0.0160795
0,119,intervention,0.0126655
3,119,intervention,0.0126985
6,119,intervention,0.0126835
9,119,intervention,0.0127405
12,119,intervention,0.0127305
15,119,intervention,0.012642
18,119,intervention,0.01273
21,119,intervention,0.012831
24,119,intervention,0.012867
27,119,intervention,0.0128015
30,119,intervention,0.0128975
33,119,intervention,0.0128705
36,119,intervention,0.012786
39,119,intervention,0.0128745
42,119,intervention,0.0128695
45,119,intervention,0.012822
48,119,intervention,0.0129035
0,12,intervention,0.0139455
3,12,intervention,0.0140145
6,12,intervention,0.014014
9,12,intervention,0.0140605
12,12,intervention,0.0140625
15,12,intervention,0.013995
18,12,intervention,0.0141315
21,12,intervention,0.0141765
24,12,intervention,0.014051
27,12,intervention,0.0142155
30,12,intervention,0.0142055
33,12,intervention,0.0141695
36,12,intervention,0.014238
39,12,intervention,0.0141555
42,12,intervention,0.0140955
45,12,intervention,0.014206
48,12,intervention,0.0142315
0,120,intervention,0.0155625
3,120,intervention,0.0155015
6,120,intervention,0.015538
9,120,intervention,0.0155665
12,120,intervention,0.015648
15,120,intervention,0.0156445
18,120,intervention,0.0156535
21,120,intervention,0.0156105
24,120,intervention,0.0155905
27,120,intervention,0.015787
30,120,intervention,0.0157575
33,120,intervention,0.015665
36,120,intervention,0.015781
39,120,intervention,0.015649
42,120,intervention,0.0156645
45,120,intervention,0.015769
48,120,intervention,0.0157415
0,121,intervention,0.016434
3,121,intervention,0.016497
6,121,intervention,0.016562
9,121,intervention,0.0164305
12,121,intervention,0.016678
15,121,intervention,0.0166265
18,121,intervention,0.016551
21,121,intervention,0.0165885
24,121,intervention,0.01655
27,121,intervention,0.0165855
30,121,intervention,0.016666
33,121,intervention,0.0167215
36,121,intervention,0.0167115
39,121,intervention,0.0166155
42,121,intervention,0.0166185
45,121,intervention,0.0166725
48,121,intervention,0.016709
0,122,intervention,0.0145745
3,122,intervention,0.014551
6,122,intervention,0.014587
9,122,intervention,0.014612
12,122,intervention,0.014636
15,122,intervention,0.0146455
18,122,intervention,0.014652
21,122,intervention,0.0146585
24,122,intervention,0.0146575
27,122,intervention,0.014721
30,122,intervention,0.014771
33,122,intervention,0.014771
36,122,intervention,0.01477
39,122,intervention,0.01485
42,122,intervention,0.0148165
45,122,intervention,0.0147775
48,122,intervention,0.0147465
0,123,intervention,0.014725
3,123,intervention,0.01475
6,123,intervention,0.0147045
9,123,intervention,0.0146995
12,123,intervention,0.014769
15,123,intervention,0.014755
18,123,intervention,0.0146405
21,123,intervention,0.014739
24,123,intervention,0.0147495
27,123,intervention,0.0149115
30,123,intervention,0.0148565
33,123,intervention,0.014906
36,123,intervention,0.0149005
39,123,intervention,0.014857
42,123,intervention,0.014825
45,123,intervention,0.0148405
48,123,intervention,0.0148335
0,124,intervention,0.0135955
3,124,intervention,0.0135105
6,124,intervention,0.01352
9,124,intervention,0.0135845
12,124,intervention,0.0135685
15,124,intervention,0.0136005
18,124,intervention,0.0135695
21,124,intervention,0.013502
24,124,intervention,0.0137045
27,124,intervention,0.013651
30,124,intervention,0.013689
33,124,intervention,0.0136905
36,124,intervention,0.0137655
39,124,intervention,0.01364
42,124,intervention,0.013778
45,124,intervention,0.013753
48,124,intervention,0.01377
0,125,intervention,0.017076
3,125,intervention,0.017125
6,125,intervention,0.017091
9,125,intervention,0.017087
12,125,intervention,0.017177
15,125,intervention,0.0171425
18,125,intervention,0.0171045
21,125,intervention,0.017179
24,125,intervention,0.017183
27,125,intervention,0.0172165
30,125,intervention,0.01728
33,125,intervention,0.017253
36,125,intervention,0.0172545
39,125,intervention,0.017246
42,125,intervention,0.0172765
45,125,intervention,0.0172035
48,125,intervention,0.0173025
0,126,intervention,0.015299
3,126,intervention,0.0152775
6,126,intervention,0.0153065
9,126,intervention,0.01535
12,126,intervention,0.01534
15,126,intervention,0.015337
18,126,intervention,0.015413
21,126,intervention,0.0153465
24,126,intervention,0.0154495
27,126,intervention,0.0154285
30,126,intervention,0.0154245
33,126,intervention,0.0154215
36,126,intervention,0.0154075
39,126,intervention,0.015514
42,126,intervention,0.0154905
45,126,intervention,0.015503
48,126,intervention,0.0154055
0,127,intervention,0.014485
3,127,intervention,0.0145835
6,127,intervention,0.014562
9,127,intervention,0.014492
12,127,intervention,0.0145495
15,127,intervention,0.014651
18,127,intervention,0.0146295
21,127,intervention,0.0146185
24,127,intervention,0.0146775
27,127,intervention,0.014575
30,127,intervention,0.014602
33,127,intervention,0.014637
36,127,intervention,0.0146845
39,127,intervention,0.014681
42,127,intervention,0.0146555
45,127,intervention,0.0146945
48,127,intervention,0.0146365
0,128,intervention,0.0159465
3,128,intervention,0.015923
6,128,intervention,0.0159515
9,128,intervention,0.0160495
12,128,intervention,0.0160875
15,128,intervention,0.0159995
18,128,intervention,0.016019
21,128,intervention,0.016149
24,128,intervention,0.016017
27,128,intervention,0.016078
30,128,intervention,0.0160445
33,128,intervention,0.016131
36,128,intervention,0.016136
39,128,intervention,0.0161275
42,128,intervention,0.016204
45,128,intervention,0.016174
48,128,intervention,0.016104
0,129,intervention,0.014003
3,129,intervention,0.0140585
6,129,intervention,0.014113
9,129,intervention,0.0140565
12,129,intervention,0.0141495
15,129,intervention,0.014093
18,129,intervention,0.014145
21,129,intervention,0.01413
24,129,intervention,0.014261
27,129,intervention,0.01422
30,129,intervention,0.0142235
33,129,intervention,0.014199
36,129,intervention,0.0142445
39,129,intervention,0.014196
42,129,intervention,0.014208
45,129,intervention,0.014302
48,129,intervention,0.0141755
0,13,intervention,0.0145205
3,13,intervention,0.0145385
6,13,intervention,0.014604
9,13,intervention,0.014534
12,13,intervention,0.014624
15,13,intervention,0.014585
18,13,intervention,0.014676
21,13,intervention,0.0147295
24,13,intervention,0.014715
27,13,intervention,0.014752
30,13,intervention,0.0147465
33,13,intervention,0.014715
36,13,intervention,0.0147545
39,13,intervention,0.0147865
42,13,intervention,0.0147735
45,13,intervention,0.0146625
48,13,intervention,0.014792
0,130,intervention,0.0197475
3,130,intervention,0.0197345
6,130,intervention,0.0197765
9,130,intervention,0.0197645
12,130,intervention,0.0196745
15,130,intervention,0.0197855
18,130,intervention,0.0198705
21,130,intervention,0.019793
24,130,intervention,0.019738
27,130,intervention,0.019796
30,130,intervention,0.0198045
33,130,intervention,0.019883
36,130,intervention,0.0198895
39,130,intervention,0.019843
42,130,intervention,0.019843
45,130,intervention,0.0198925
48,130,intervention,0.0198865
0,131,intervention,0.014337
3,131,intervention,0.014356
6,131,intervention,0.014357
9,131,intervention,0.0143465
12,131,intervention,0.0143835
15,131,intervention,0.014449
18,131,intervention,0.0145095
21,131,intervention,0.0144235
24,131,intervention,0.0144645
27,131,intervention,0.014525
30,131,intervention,0.014486
33,131,intervention,0.014519
36,131,intervention,0.0145495
39,131,intervention,0.014535
42,131,intervention,0.0145965
45,131,intervention,0.0146495
48,131,intervention,0.014577
0,132,intervention,0.015405
3,132,intervention,0.015442000000000001
6,132,intervention,0.0153345
9,132,intervention,0.015513
12,132,intervention,0.0153215
15,132,intervention,0.0154775
18,132,intervention,0.0154225
21,132,intervention,0.0154125
24,132,intervention,0.015443
27,132,intervention,0.0154135
30,132,intervention,0.015499
33,132,intervention,0.015419
36,132,intervention,0.0154715
39,132,intervention,0.015537
42,132,intervention,0.0155305
45,132,intervention,0.0155445
48,132,intervention,0.0156
0,133,intervention,0.0160705
3,133,intervention,0.016258
6,133,intervention,0.0161155
9,133,intervention,0.0161845
12,133,intervention,0.0161005
15,133,intervention,0.0162205
18,133,intervention,0.0162455
21,133,intervention,0.0162555
24,133,intervention,0.016289
27,133,intervention,0.0163415
30,133,intervention,0.016277
33,133,intervention,0.016332
36,133,intervention,0.016385
39,133,intervention,0.016348
42,133,intervention,0.0163255
45,133,intervention,0.0163765
48,133,intervention,0.016512
0,134,intervention,0.015121
3,134,intervention,0.015072
6,134,intervention,0.015107
9,134,intervention,0.015138
12,134,intervention,0.0152365
15,134,intervention,0.015246
18,134,intervention,0.015298
21,134,intervention,0.015124
24,134,intervention,0.0151815
27,134,intervention,0.015299
30,134,intervention,0.0153305
33,134,intervention,0.015343
36,134,intervention,0.015336
39,134,intervention,0.015301
42,134,intervention,0.015357
45,134,intervention,0.0152865
48,134,intervention,0.0152935
0,135,intervention,0.0161765
3,135,intervention,0.0161305
6,135,intervention,0.0162975
9,135,intervention,0.016328
12,135,intervention,0.016355
15,135,intervention,0.016327500000000002
18,135,intervention,0.016366
21,135,intervention,0.016286
24,135,intervention,0.016387
27,135,intervention,0.0163705
30,135,intervention,0.016388
33,135,intervention,0.016393
36,135,intervention,0.0164455
39,135,intervention,0.0164035
42,135,intervention,0.0164975
45,135,intervention,0.0164385
48,135,intervention,0.016453
0,136,intervention,0.014951
3,136,intervention,0.0150095
6,136,intervention,0.0149315
9,136,intervention,0.0150355
12,136,intervention,0.015029
15,136,intervention,0.0150565
18,136,intervention,0.0150475
21,136,intervention,0.015013
24,136,intervention,0.0151175
27,136,intervention,0.015093
30,136,intervention,0.0151675
33,136,intervention,0.015164
36,136,intervention,0.0151425
39,136,intervention,0.0151255
42,136,intervention,0.015076
45,136,intervention,0.015193
48,136,intervention,0.0151655
0,137,intervention,0.0143595
3,137,intervention,0.014377
6,137,intervention,0.014427
9,137,intervention,0.0143925
12,137,intervention,0.0143945
15,137,intervention,0.014427
18,137,intervention,0.0144495
21,137,intervention,0.014499
24,137,intervention,0.0144665
27,137,intervention,0.0144245
30,137,intervention,0.0144965
33,137,intervention,0.014541
36,137,intervention,0.0145215
39,137,intervention,0.0144955
42,137,intervention,0.014541
45,137,intervention,0.0144865
48,137,intervention,0.0145505
0,138,intervention,0.015389
3,138,intervention,0.015259
6,138,intervention,0.0153655
9,138,intervention,0.0154515
12,138,intervention,0.015363
15,138,intervention,0.015423
18,138,intervention,0.0154705
21,138,intervention,0.0154565
24,138,intervention,0.0153665
27,138,intervention,0.015487
30,138,intervention,0.01546
33,138,intervention,0.015404
36,138,intervention,0.015645
39,138,intervention,0.01545
42,138,intervention,0.015502
45,138,intervention,0.0155385
48,138,intervention,0.015542
0,139,intervention,0.0169635
3,139,intervention,0.0170845
6,139,intervention,0.017093
9,139,intervention,0.017075
12,139,intervention,0.0171035
15,139,intervention,0.017148
18,139,intervention,0.01708
21,139,intervention,0.017088
24,139,intervention,0.0172875
27,139,intervention,0.0171455
30,139,intervention,0.0172525
33,139,intervention,0.0172505
36,139,intervention,0.0172295
39,139,intervention,0.0171305
42,139,intervention,0.0172505
45,139,intervention,0.017291
48,139,intervention,0.017194
0,14,intervention,0.0195245
3,14,intervention,0.0193365
6,14,intervention,0.0194735
9,14,intervention,0.0194865
12,14,intervention,0.0195175
15,14,intervention,0.0195315
18,14,intervention,0.0193965
21,14,intervention,0.0195445
24,14,intervention,0.019583
27,14,intervention,0.019523
30,14,intervention,0.019559
33,14,intervention,0.0197165
36,14,intervention,0.0196125
39,14,intervention,0.0196085
42,14,intervention,0.019614
45,14,intervention,0.0198115
48,14,intervention,0.0196205
0,140,intervention,0.0145355
3,140,intervention,0.014576
6,140,intervention,0.014487
9,140,intervention,0.0145055
12,140,intervention,0.0145155
15,140,intervention,0.014597
18,140,intervention,0.014613
21,140,intervention,0.0146935
24,140,intervention,0.014627
27,140,intervention,0.014647
30,140,intervention,0.014699
33,140,intervention,0.014584
36,140,intervention,0.014698
39,140,intervention,0.014683
42,140,intervention,0.014699
45,140,intervention,0.0147235
48,140,intervention,0.0146645
0,141,intervention,0.015642
3,141,intervention,0.0156265
6,141,intervention,0.0156105
9,141,intervention,0.015562
12,141,intervention,0.015686
15,141,intervention,0.0157125
18,141,intervention,0.0157275
21,141,intervention,0.0157115
24,141,intervention,0.0157535
27,141,intervention,0.015733
30,141,intervention,0.0157235
33,141,intervention,0.0158355
36,141,intervention,0.0158515
39,141,intervention,0.015782
42,141,intervention,0.015819
45,141,intervention,0.015769
48,141,intervention,0.015753
0,142,intervention,0.016781
3,142,intervention,0.016762
6,142,intervention,0.0169135
9,142,intervention,0.0168555
12,142,intervention,0.016934
15,142,intervention,0.016863
18,142,intervention,0.016896
21,142,intervention,0.0169585
24,142,intervention,0.0169795
27,142,intervention,0.0169015
30,142,intervention,0.0169085
33,142,intervention,0.016962
36,142,intervention,0.0170475
39,142,intervention,0.016993
42,142,intervention,0.01691
45,142,intervention,0.017093
48,142,intervention,0.017113
0,143,intervention,0.016359
3,143,intervention,0.01641
6,143,intervention,0.0164355
9,143,intervention,0.0165065
12,143,intervention,0.01635
15,143,intervention,0.0164995
18,143,intervention,0.016486
21,143,intervention,0.0165555
24,143,intervention,0.0165485
27,143,intervention,0.0165235
30,143,intervention,0.016543
33,143,intervention,0.016592
36,143,intervention,0.0165125
39,143,intervention,0.016563
42,143,intervention,0.0165055
45,143,intervention,0.016588
48,143,intervention,0.016608500000000002
0,144,intervention,0.01274
3,144,intervention,0.012783
6,144,intervention,0.012834
9,144,intervention,0.012844
12,144,intervention,0.012815
15,144,intervention,0.0128625
18,144,intervention,0.0127915
21,144,intervention,0.012817
24,144,intervention,0.012918
27,144,intervention,0.012982
30,144,intervention,0.012933
33,144,intervention,0.0128915
36,144,intervention,0.0129255
39,144,intervention,0.012989
42,144,intervention,0.0130385
45,144,intervention,0.012927
48,144,intervention,0.0129375
0,145,intervention,0.0167715
3,145,intervention,0.016891
6,145,intervention,0.016832
9,145,intervention,0.0167645
12,145,intervention,0.0169265
15,145,intervention,0.016787
18,145,intervention,0.0167555
21,145,intervention,0.016957
24,145,intervention,0.0169515
27,145,intervention,0.016916
30,145,intervention,0.0170025
33,145,intervention,0.0170175
36,145,intervention,0.0170325
39,145,intervention,0.016898
42,145,intervention,0.0170335
45,145,intervention,0.0169355
48,145,intervention,0.0170245
0,146,intervention,0.0135065
3,146,intervention,0.013523
6,146,intervention,0.0135385
9,146,intervention,0.01347
12,146,intervention,0.013526
15,146,intervention,0.013524
18,146,intervention,0.013519
21,146,intervention,0.0136515
24,146,intervention,0.013642
27,146,intervention,0.0136115
30,146,intervention,0.013634
33,146,intervention,0.013596
36,146,intervention,0.013625
39,146,intervention,0.013581
42,146,intervention,0.013715
45,146,intervention,0.0136205
48,146,intervention,0.0136565
0,147,intervention,0.012744
3,147,intervention,0.0127855
6,147,intervention,0.0129005
9,147,intervention,0.0128805
12,147,intervention,0.0128165
15,147,intervention,0.012818
18,147,intervention,0.012946
21,147,intervention,0.01286
24,147,intervention,0.0128995
27,147,intervention,0.012995
30,147,intervention,0.012933
33,147,intervention,0.0129895
36,147,intervention,0.0130125
39,147,intervention,0.012977
42,147,intervention,0.0130115
45,147,intervention,0.0130085
48,147,intervention,0.0130305
0,148,intervention,0.0144665
3,148,intervention,0.0145045
6,148,intervention,0.014546
9,148,intervention,0.0143935
12,148,intervention,0.014496
15,148,intervention,0.0144765
18,148,intervention,0.0145635
21,148,intervention,0.0145785
24,148,intervention,0.0145565
27,148,intervention,0.014538
30,148,intervention,0.0145945
33,148,intervention,0.0146005
36,148,intervention,0.014671
39,148,intervention,0.014577
42,148,intervention,0.0145855
45,148,intervention,0.014701
48,148,intervention,0.014671
0,149,intervention,0.0147725
3,149,intervention,0.014718
6,149,intervention,0.0147505
9,149,intervention,0.014795
12,149,intervention,0.014854
15,149,intervention,0.0148545
18,149,intervention,0.014887
21,149,intervention,0.0147915
24,149,intervention,0.0148625
27,149,intervention,0.014917
30,149,intervention,0.0149185
33,149,intervention,0.01487
36,149,intervention,0.015019
39,149,intervention,0.014954
42,149,intervention,0.014915
45,149,intervention,0.0149625
48,149,intervention,0.014975
0,15,intervention,0.0124395
3,15,intervention,0.012404
6,15,intervention,0.012476
9,15,intervention,0.0124875
12,15,intervention,0.012533
15,15,intervention,0.012541
18,15,intervention,0.0124875
21,15,intervention,0.0125765
24,15,intervention,0.0125845
27,15,intervention,0.0126075
30,15,intervention,0.0126675
33,15,intervention,0.012591
36,15,intervention,0.0126315
39,15,intervention,0.0126475
42,15,intervention,0.0126655
45,15,intervention,0.0126435
48,15,intervention,0.012707
0,150,intervention,0.017544
3,150,intervention,0.0174815
6,150,intervention,0.0175495
9,150,intervention,0.0175265
12,150,intervention,0.0175155
15,150,intervention,0.0175765
18,150,intervention,0.017531
21,150,intervention,0.017679
24,150,intervention,0.0176945
27,150,intervention,0.0176415
30,150,intervention,0.0175945
33,150,intervention,0.0176575
36,150,intervention,0.017677
39,150,intervention,0.0177635
42,150,intervention,0.0177255
45,150,intervention,0.0177075
48,150,intervention,0.0176615
0,151,intervention,0.0162575
3,151,intervention,0.0163285
6,151,intervention,0.016201
9,151,intervention,0.016315
12,151,intervention,0.0164155
15,151,intervention,0.016441
18,151,intervention,0.016361
21,151,intervention,0.0163775
24,151,intervention,0.016384
27,151,intervention,0.016512
30,151,intervention,0.01652
33,151,intervention,0.016546
36,151,intervention,0.016398
39,151,intervention,0.0165835
42,151,intervention,0.016515
45,151,intervention,0.0165705
48,151,intervention,0.016441
0,152,intervention,0.014464
3,152,intervention,0.014411
6,152,intervention,0.0144855
9,152,intervention,0.0144515
12,152,intervention,0.0145255
15,152,intervention,0.014475
18,152,intervention,0.014592
21,152,intervention,0.0144715
24,152,intervention,0.0145385
27,152,intervention,0.014478
30,152,intervention,0.0145255
33,152,intervention,0.0145515
36,152,intervention,0.014636
39,152,intervention,0.014636
42,152,intervention,0.014606
45,152,intervention,0.014605
48,152,intervention,0.014585
0,153,intervention,0.014019
3,153,intervention,0.0140845
6,153,intervention,0.0142185
9,153,intervention,0.014258
12,153,intervention,0.0141695
15,153,intervention,0.014095
18,153,intervention,0.0142205
21,153,intervention,0.01411
24,153,intervention,0.0141455
27,153,intervention,0.0142775
30,153,intervention,0.0142885
33,153,intervention,0.0142625
36,153,intervention,0.014294
39,153,intervention,0.0142715
42,153,intervention,0.0142935
45,153,intervention,0.0142265
48,153,intervention,0.014253
0,154,intervention,0.0127295
3,154,intervention,0.0127025
6,154,intervention,0.0128115
9,154,intervention,0.012745
12,154,intervention,0.0127985
15,154,intervention,0.012815
18,154,intervention,0.0128545
21,154,intervention,0.012873
24,154,intervention,0.0129155
27,154,intervention,0.012885
30,154,intervention,0.012902
33,154,intervention,0.012965
36,154,intervention,0.0129725
39,154,intervention,0.013
42,154,intervention,0.0129145
45,154,intervention,0.012946
48,154,intervention,0.012913000000000001
0,155,intervention,0.014672
3,155,intervention,0.014747
6,155,intervention,0.014798
9,155,intervention,0.014701
12,155,intervention,0.0147135
15,155,intervention,0.014781
18,155,intervention,0.014712
21,155,intervention,0.0148895
24,155,intervention,0.014831
27,155,intervention,0.0148155
30,155,intervention,0.014856
33,155,intervention,0.014799
36,155,intervention,0.014828
39,155,intervention,0.0149185
42,155,intervention,0.0149755
45,155,intervention,0.0148985
48,155,intervention,0.0148885
0,156,intervention,0.015908
3,156,intervention,0.016085
6,156,intervention,0.0160905
9,156,intervention,0.01606
12,156,intervention,0.0161555
15,156,intervention,0.0160855
18,156,intervention,0.016066
21,156,intervention,0.0160195
24,156,intervention,0.0161655
27,156,intervention,0.0161395
30,156,intervention,0.016139
33,156,intervention,0.0161585
36,156,intervention,0.0161925
39,156,intervention,0.016159
42,156,intervention,0.01616
45,156,intervention,0.0162345
48,156,intervention,0.016239
0,157,intervention,0.0166435
3,157,intervention,0.016748
6,157,intervention,0.016683
9,157,intervention,0.0167175
12,157,intervention,0.016729
15,157,intervention,0.0167895
18,157,intervention,0.0166905
21,157,intervention,0.016862
24,157,intervention,0.0168885
27,157,intervention,0.016785
30,157,intervention,0.016842
33,157,intervention,0.0168295
36,157,intervention,0.0169055
39,157,intervention,0.016849
42,157,intervention,0.016887
45,157,intervention,0.0168095
48,157,intervention,0.0168005
0,158,intervention,0.015696
3,158,intervention,0.01571
6,158,intervention,0.0157925
9,158,intervention,0.015772
12,158,intervention,0.01579
15,158,intervention,0.0157805
18,158,intervention,0.015841
21,158,intervention,0.0158635
24,158,intervention,0.015941
27,158,intervention,0.0159105
30,158,intervention,0.015935
33,158,intervention,0.0160045
36,158,intervention,0.01602
39,158,intervention,0.015886
42,158,intervention,0.016008
45,158,intervention,0.0158505
48,158,intervention,0.015979
0,159,intervention,0.014046
3,159,intervention,0.0140715
6,159,intervention,0.014017
9,159,intervention,0.0141915
12,159,intervention,0.014074
15,159,intervention,0.014062
18,159,intervention,0.014086
21,159,intervention,0.014103
24,159,intervention,0.0141435
27,159,intervention,0.014153
30,159,intervention,0.014216
33,159,intervention,0.014196
36,159,intervention,0.0141475
39,159,intervention,0.014199
42,159,intervention,0.0142215
45,159,intervention,0.014156
48,159,intervention,0.0142245
0,16,intervention,0.0161755
3,16,intervention,0.016283
6,16,intervention,0.016324
9,16,intervention,0.0162765
12,16,intervention,0.016319
15,16,intervention,0.016349
18,16,intervention,0.0163235
21,16,intervention,0.01639
24,16,intervention,0.0164085
27,16,intervention,0.016361
30,16,intervention,0.0163485
33,16,intervention,0.016414
36,16,intervention,0.0163065
39,16,intervention,0.01651
42,16,intervention,0.0163935
45,16,intervention,0.016486
48,16,intervention,0.0164775
0,160,intervention,0.013339
3,160,intervention,0.0133275
6,160,intervention,0.013425
9,160,intervention,0.0133125
12,160,intervention,0.013393
15,160,intervention,0.013495
18,160,intervention,0.013465
21,160,intervention,0.013442
24,160,intervention,0.0134755
27,160,intervention,0.013476
30,160,intervention,0.013518
33,160,intervention,0.0134115
36,160,intervention,0.0135315
39,160,intervention,0.0135405
42,160,intervention,0.01354
45,160,intervention,0.0134485
48,160,intervention,0.0134945
0,161,intervention,0.016341
3,161,intervention,0.0164605
6,161,intervention,0.0164535
9,161,intervention,0.0165465
12,161,intervention,0.016569
15,161,intervention,0.016486
18,161,intervention,0.016568
21,161,intervention,0.016473
24,161,intervention,0.0165535
27,161,intervention,0.016623
30,161,intervention,0.0165555
33,161,intervention,0.0165815
36,161,intervention,0.0166315
39,161,intervention,0.016698
42,161,intervention,0.0165955
45,161,intervention,0.0166555
48,161,intervention,0.016681
0,162,intervention,0.014958
3,162,intervention,0.015029
6,162,intervention,0.015122
9,162,intervention,0.015077
12,162,intervention,0.0150635
15,162,intervention,0.0151725
18,162,intervention,0.0151045
21,162,intervention,0.015207
24,162,intervention,0.0151085
27,162,intervention,0.015233
30,162,intervention,0.0151915
33,162,intervention,0.015227
36,162,intervention,0.0152505
39,162,intervention,0.0152645
42,162,intervention,0.015283
45,162,intervention,0.015219
48,162,intervention,0.0152805
0,163,intervention,0.0160945
3,163,intervention,0.0160505
6,163,intervention,0.016128
9,163,intervention,0.0161185
12,163,intervention,0.0161105
15,163,intervention,0.0162175
18,163,intervention,0.0161665
21,163,intervention,0.016264
24,163,intervention,0.016194
27,163,intervention,0.016256
30,163,intervention,0.016202
33,163,intervention,0.016292
36,163,intervention,0.016222
39,163,intervention,0.0162485
42,163,intervention,0.0163425
45,163,intervention,0.016316
48,163,intervention,0.016297
0,164,intervention,0.0139055
3,164,intervention,0.013897
6,164,intervention,0.0139665
9,164,intervention,0.013954
12,164,intervention,0.013957
15,164,intervention,0.014057
18,164,intervention,0.014045
21,164,intervention,0.01403
24,164,intervention,0.0140575
27,164,intervention,0.014043
30,164,intervention,0.014114
33,164,intervention,0.0140865
36,164,intervention,0.0140755
39,164,intervention,0.0141125
42,164,intervention,0.0140325
45,164,intervention,0.014092
48,164,intervention,0.0141045
