Time,Seed,Model,Value
12,155,intervention,272874
15,155,intervention,280770
18,155,intervention,284906
21,155,intervention,291560
24,155,intervention,302779
27,155,intervention,305693
30,155,intervention,316937
33,155,intervention,330334
36,155,intervention,338054
39,155,intervention,336874
42,155,intervention,336568
45,155,intervention,336079
48,155,intervention,335891
0,156,intervention,216257
3,156,intervention,220306
6,156,intervention,222770
9,156,intervention,226938
12,156,intervention,226138
15,156,intervention,233986
18,156,intervention,238537
21,156,intervention,248852
24,156,intervention,250244
27,156,intervention,259196
30,156,intervention,272613
33,156,intervention,281562
36,156,intervention,289909
39,156,intervention,291194
42,156,intervention,289516
45,156,intervention,291365
48,156,intervention,291342
0,157,intervention,355307
3,157,intervention,358716
6,157,intervention,362683
9,157,intervention,368615
12,157,intervention,372453
15,157,intervention,379707
18,157,intervention,385832
21,157,intervention,394687
24,157,intervention,403928
27,157,intervention,410187
30,157,intervention,421625
33,157,intervention,429789
36,157,intervention,436565
39,157,intervention,437055
42,157,intervention,436709
45,157,intervention,435729
48,157,intervention,436905
0,158,intervention,298676
3,158,intervention,309991
6,158,intervention,315197
9,158,intervention,318780
12,158,intervention,324705
15,158,intervention,329407
18,158,intervention,334863
21,158,intervention,336135
24,158,intervention,348851
27,158,intervention,355344
30,158,intervention,365422
33,158,intervention,377843
36,158,intervention,382631
39,158,intervention,382785
42,158,intervention,381872
45,158,intervention,382357
48,158,intervention,382484
0,159,intervention,231831
3,159,intervention,238031
6,159,intervention,243994
9,159,intervention,247291
12,159,intervention,250674
15,159,intervention,255886
18,159,intervention,259085
21,159,intervention,264942
24,159,intervention,272545
27,159,intervention,275717
30,159,intervention,291567
33,159,intervention,302758
36,159,intervention,309672
39,159,intervention,309949
42,159,intervention,308682
45,159,intervention,309852
48,159,intervention,307676
0,16,intervention,101537
3,16,intervention,103884
6,16,intervention,107218
9,16,intervention,108088
12,16,intervention,112212
15,16,intervention,117475
18,16,intervention,121221
21,16,intervention,122959
24,16,intervention,131832
27,16,intervention,133964
30,16,intervention,142313
33,16,intervention,153728
36,16,intervention,161574
39,16,intervention,161887
42,16,intervention,161538
45,16,intervention,161457
48,16,intervention,161686
0,160,intervention,177058
3,160,intervention,179523
6,160,intervention,183366
9,160,intervention,188993
12,160,intervention,192199
15,160,intervention,196658
18,160,intervention,204821
21,160,intervention,206467
24,160,intervention,212778
27,160,intervention,219434
30,160,intervention,232846
33,160,intervention,237146
36,160,intervention,247228
39,160,intervention,248080
42,160,intervention,247589
45,160,intervention,247432
48,160,intervention,248254
0,161,intervention,108928
3,161,intervention,110736
6,161,intervention,112870
9,161,intervention,115040
12,161,intervention,120532
15,161,intervention,122170
18,161,intervention,127387
21,161,intervention,132191
24,161,intervention,135840
27,161,intervention,141993
30,161,intervention,151007
33,161,intervention,160313
36,161,intervention,167667
39,161,intervention,167707
42,161,intervention,167451
45,161,intervention,167946
48,161,intervention,166801
0,162,intervention,172814
3,162,intervention,173642
6,162,intervention,177109
9,162,intervention,181890
12,162,intervention,187694
15,162,intervention,191690
18,162,intervention,195682
21,162,intervention,201639
24,162,intervention,208138
27,162,intervention,214620
30,162,intervention,225137
33,162,intervention,234562
36,162,intervention,240442
39,162,intervention,241365
42,162,intervention,240316
45,162,intervention,242153
48,162,intervention,240543
0,163,intervention,152516
3,163,intervention,153635
6,163,intervention,157267
9,163,intervention,162882
12,163,intervention,167768
15,163,intervention,172268
18,163,intervention,177687
21,163,intervention,178635
24,163,intervention,185428
27,163,intervention,192070
30,163,intervention,200197
33,163,intervention,211071
36,163,intervention,219284
39,163,intervention,219066
42,163,intervention,218044
45,163,intervention,220274
48,163,intervention,218690
0,164,intervention,178421
3,164,intervention,180892
6,164,intervention,186845
9,164,intervention,191061
12,164,intervention,195165
15,164,intervention,199262
18,164,intervention,205765
21,164,intervention,212615
24,164,intervention,217328
27,164,intervention,224165
30,164,intervention,235620
33,164,intervention,246092
36,164,intervention,254104
39,164,intervention,253525
42,164,intervention,253787
45,164,intervention,254163
48,164,intervention,253258
0,165,intervention,53879
3,165,intervention,55525
6,165,intervention,58823
9,165,intervention,60811
12,165,intervention,60475
15,165,intervention,64595
18,165,intervention,67247
21,165,intervention,71539
24,165,intervention,73424
27,165,intervention,80690
30,165,intervention,85216
33,165,intervention,92959
36,165,intervention,102421
39,165,intervention,102194
42,165,intervention,101873
45,165,intervention,101939
48,165,intervention,102013
0,166,intervention,103380
3,166,intervention,105450
6,166,intervention,107519
9,166,intervention,110653
12,166,intervention,114496
15,166,intervention,116385
18,166,intervention,122070
21,166,intervention,127258
24,166,intervention,133820
27,166,intervention,135508
30,166,intervention,143543
33,166,intervention,156228
36,166,intervention,162051
39,166,intervention,162828
42,166,intervention,162619
45,166,intervention,162442
48,166,intervention,162854
0,167,intervention,86588
3,167,intervention,89738
6,167,intervention,90258
9,167,intervention,93726
12,167,intervention,96024
15,167,intervention,96873
18,167,intervention,99796
21,167,intervention,103345
24,167,intervention,107189
27,167,intervention,114521
30,167,intervention,121614
33,167,intervention,128257
36,167,intervention,138688
39,167,intervention,138478
42,167,intervention,138907
45,167,intervention,138197
48,167,intervention,139177
0,168,intervention,161469
3,168,intervention,164061
6,168,intervention,166177
9,168,intervention,169918
12,168,intervention,178353
15,168,intervention,179211
18,168,intervention,188943
21,168,intervention,187044
24,168,intervention,197249
27,168,intervention,207302
30,168,intervention,209032
33,168,intervention,222506
36,168,intervention,231585
39,168,intervention,232038
42,168,intervention,231045
45,168,intervention,231966
48,168,intervention,231671
0,169,intervention,211864
3,169,intervention,216472
6,169,intervention,214101
9,169,intervention,221445
12,169,intervention,227472
15,169,intervention,228085
18,169,intervention,232500
21,169,intervention,240234
24,169,intervention,249387
27,169,intervention,253590
30,169,intervention,263628
33,169,intervention,277754
36,169,intervention,284322
39,169,intervention,284095
42,169,intervention,284568
45,169,intervention,283478
48,169,intervention,282519
0,17,intervention,69727
3,17,intervention,71605
6,17,intervention,73475
9,17,intervention,75863
12,17,intervention,78845
15,17,intervention,82308
18,17,intervention,84812
21,17,intervention,88469
24,17,intervention,92384
27,17,intervention,95048
30,17,intervention,100273
33,17,intervention,111535
36,17,intervention,119451
39,17,intervention,119224
42,17,intervention,119228
45,17,intervention,119105
48,17,intervention,119159
0,170,intervention,182689
3,170,intervention,189642
6,170,intervention,194434
9,170,intervention,198802
12,170,intervention,202505
15,170,intervention,207921
18,170,intervention,209084
21,170,intervention,216692
24,170,intervention,224233
27,170,intervention,231929
30,170,intervention,238106
33,170,intervention,248899
36,170,intervention,258763
39,170,intervention,259245
42,170,intervention,258766
45,170,intervention,258725
48,170,intervention,258388
0,171,intervention,128416
3,171,intervention,132040
6,171,intervention,133683
9,171,intervention,135880
12,171,intervention,138714
15,171,intervention,140269
18,171,intervention,148117
21,171,intervention,153272
24,171,intervention,158886
27,171,intervention,167387
30,171,intervention,172083
33,171,intervention,181791
36,171,intervention,190749
39,171,intervention,191218
42,171,intervention,189824
45,171,intervention,190932
48,171,intervention,191199
0,172,intervention,104696
3,172,intervention,106702
6,172,intervention,110220
9,172,intervention,112738
12,172,intervention,116064
15,172,intervention,117569
18,172,intervention,121295
21,172,intervention,126370
24,172,intervention,132892
27,172,intervention,141841
30,172,intervention,148608
33,172,intervention,156243
36,172,intervention,164319
39,172,intervention,163922
42,172,intervention,162881
45,172,intervention,164748
48,172,intervention,163995
0,173,intervention,311110
3,173,intervention,325019
6,173,intervention,323842
9,173,intervention,329758
12,173,intervention,340564
15,173,intervention,341424
18,173,intervention,350018
21,173,intervention,355813
24,173,intervention,366236
27,173,intervention,372205
30,173,intervention,380044
33,173,intervention,387298
36,173,intervention,399254
39,173,intervention,396924
42,173,intervention,399462
45,173,intervention,398882
48,173,intervention,398665
0,174,intervention,124650
3,174,intervention,125570
6,174,intervention,129639
9,174,intervention,134059
12,174,intervention,135673
15,174,intervention,142397
18,174,intervention,143845
21,174,intervention,150602
24,174,intervention,155833
27,174,intervention,161928
30,174,intervention,168379
33,174,intervention,178796
36,174,intervention,187702
39,174,intervention,188322
42,174,intervention,187160
45,174,intervention,188926
48,174,intervention,188161
0,175,intervention,215215
3,175,intervention,224866
6,175,intervention,230710
9,175,intervention,230659
12,175,intervention,236371
15,175,intervention,239514
18,175,intervention,244839
21,175,intervention,252294
24,175,intervention,256786
27,175,intervention,265989
30,175,intervention,275070
33,175,intervention,286945
36,175,intervention,293705
39,175,intervention,293831
42,175,intervention,294767
45,175,intervention,294484
48,175,intervention,294809
0,176,intervention,66609
3,176,intervention,68618
6,176,intervention,71913
9,176,intervention,73515
12,176,intervention,75945
15,176,intervention,79796
18,176,intervention,81394
21,176,intervention,85868
24,176,intervention,88110
27,176,intervention,96220
30,176,intervention,102100
33,176,intervention,110482
36,176,intervention,118936
39,176,intervention,119278
42,176,intervention,118983
45,176,intervention,118830
48,176,intervention,119476
0,177,intervention,83034
3,177,intervention,87073
6,177,intervention,88472
9,177,intervention,89584
12,177,intervention,91330
15,177,intervention,97659
18,177,intervention,99067
21,177,intervention,103172
24,177,intervention,108004
27,177,intervention,113795
30,177,intervention,119763
33,177,intervention,129227
36,177,intervention,136518
39,177,intervention,137120
42,177,intervention,136552
45,177,intervention,136024
48,177,intervention,136730
0,178,intervention,271412
3,178,intervention,276641
6,178,intervention,277471
9,178,intervention,284463
12,178,intervention,293846
15,178,intervention,294325
18,178,intervention,299469
21,178,intervention,304625
24,178,intervention,315800
27,178,intervention,321979
30,178,intervention,329797
33,178,intervention,345069
36,178,intervention,351907
39,178,intervention,350782
42,178,intervention,350643
45,178,intervention,350647
48,178,intervention,350985
0,179,intervention,64947
3,179,intervention,65684
6,179,intervention,67197
9,179,intervention,70862
12,179,intervention,74813
15,179,intervention,77269
18,179,intervention,80844
21,179,intervention,85659
24,179,intervention,88569
27,179,intervention,92454
30,179,intervention,102632
33,179,intervention,110356
36,179,intervention,119108
39,179,intervention,117815
42,179,intervention,118204
45,179,intervention,119075
48,179,intervention,118788
0,18,intervention,109871
3,18,intervention,109689
6,18,intervention,113692
9,18,intervention,117289
12,18,intervention,119410
15,18,intervention,121452
18,18,intervention,128157
21,18,intervention,129843
24,18,intervention,138605
27,18,intervention,142006
30,18,intervention,150062
33,18,intervention,160701
36,18,intervention,169595
39,18,intervention,168807
42,18,intervention,168197
45,18,intervention,169378
48,18,intervention,169339
0,180,intervention,265489
3,180,intervention,275818
6,180,intervention,279353
9,180,intervention,284066
12,180,intervention,288859
15,180,intervention,292815
18,180,intervention,296950
21,180,intervention,307568
24,180,intervention,313846
27,180,intervention,325712
30,180,intervention,332768
33,180,intervention,346547
36,180,intervention,351866
39,180,intervention,352310
42,180,intervention,353111
45,180,intervention,352483
48,180,intervention,352459
0,181,intervention,143468
3,181,intervention,145548
6,181,intervention,148060
9,181,intervention,150365
12,181,intervention,156815
15,181,intervention,156106
18,181,intervention,167032
21,181,intervention,170896
24,181,intervention,177657
27,181,intervention,183284
30,181,intervention,188290
33,181,intervention,201428
36,181,intervention,208966
39,181,intervention,207365
42,181,intervention,208444
45,181,intervention,209924
48,181,intervention,208034
0,182,intervention,222691
3,182,intervention,232735
6,182,intervention,231202
9,182,intervention,238122
12,182,intervention,238710
15,182,intervention,247211
18,182,intervention,252925
21,182,intervention,261892
24,182,intervention,266037
27,182,intervention,273492
30,182,intervention,280412
33,182,intervention,290394
36,182,intervention,300515
39,182,intervention,300178
42,182,intervention,300977
45,182,intervention,301196
48,182,intervention,300385
0,183,intervention,217618
3,183,intervention,220493
6,183,intervention,223602
9,183,intervention,227379
12,183,intervention,232530
15,183,intervention,236923
18,183,intervention,247088
21,183,intervention,252126
24,183,intervention,255456
27,183,intervention,263321
30,183,intervention,273025
33,183,intervention,284941
36,183,intervention,290798
39,183,intervention,290797
42,183,intervention,290104
45,183,intervention,291384
48,183,intervention,290883
0,184,intervention,340383
3,184,intervention,344948
6,184,intervention,345343
9,184,intervention,349991
12,184,intervention,357218
15,184,intervention,360324
18,184,intervention,368739
21,184,intervention,379546
24,184,intervention,382019
27,184,intervention,394864
30,184,intervention,407221
33,184,intervention,413270
36,184,intervention,421421
39,184,intervention,421465
42,184,intervention,422545
45,184,intervention,422494
48,184,intervention,421464
0,185,intervention,419240
3,185,intervention,423805
6,185,intervention,432799
9,185,intervention,433841
12,185,intervention,441827
15,185,intervention,454605
18,185,intervention,457345
21,185,intervention,466413
24,185,intervention,473047
27,185,intervention,479510
30,185,intervention,489537
33,185,intervention,493420
36,185,intervention,505491
39,185,intervention,506297
42,185,intervention,505837
45,185,intervention,505068
48,185,intervention,505757
0,186,intervention,254760
3,186,intervention,255888
6,186,intervention,258528
9,186,intervention,263292
12,186,intervention,267421
15,186,intervention,271782
18,186,intervention,274808
21,186,intervention,282446
24,186,intervention,290680
27,186,intervention,298096
30,186,intervention,308316
33,186,intervention,315608
36,186,intervention,324043
39,186,intervention,324295
42,186,intervention,325190
45,186,intervention,323902
48,186,intervention,324618
0,187,intervention,265392
3,187,intervention,268585
6,187,intervention,275972
9,187,intervention,276452
12,187,intervention,282822
15,187,intervention,290075
18,187,intervention,294045
21,187,intervention,300422
24,187,intervention,309095
27,187,intervention,317563
30,187,intervention,329450
33,187,intervention,340694
36,187,intervention,344538
39,187,intervention,344733
42,187,intervention,343775
45,187,intervention,344628
48,187,intervention,343753
0,188,intervention,44844
3,188,intervention,47919
6,188,intervention,50159
9,188,intervention,52072
12,188,intervention,53321
15,188,intervention,55583
18,188,intervention,55537
21,188,intervention,58784
24,188,intervention,62673
27,188,intervention,66634
30,188,intervention,70442
33,188,intervention,80179
36,188,intervention,88596
39,188,intervention,88314
42,188,intervention,87956
45,188,intervention,88160
48,188,intervention,88714
0,189,intervention,178124
3,189,intervention,184765
6,189,intervention,184915
9,189,intervention,190231
12,189,intervention,191558
15,189,intervention,202593
18,189,intervention,205646
21,189,intervention,207530
24,189,intervention,216956
27,189,intervention,222181
30,189,intervention,230111
33,189,intervention,240268
36,189,intervention,248575
39,189,intervention,249428
42,189,intervention,249897
45,189,intervention,250272
48,189,intervention,250392
0,19,intervention,490259
3,19,intervention,492904
6,19,intervention,497148
9,19,intervention,506281
12,19,intervention,510648
15,19,intervention,516174
18,19,intervention,525224
21,19,intervention,538743
24,19,intervention,541284
27,19,intervention,548297
30,19,intervention,560099
33,19,intervention,568958
36,19,intervention,573428
39,19,intervention,574275
42,19,intervention,572925
45,19,intervention,574580
48,19,intervention,573157
0,190,intervention,219303
3,190,intervention,221248
6,190,intervention,227286
9,190,intervention,231165
12,190,intervention,237937
15,190,intervention,242856
18,190,intervention,248007
21,190,intervention,252575
24,190,intervention,262103
27,190,intervention,269397
30,190,intervention,274391
33,190,intervention,287463
36,190,intervention,294816
39,190,intervention,295208
42,190,intervention,295023
45,190,intervention,296143
48,190,intervention,296377
0,191,intervention,49791
3,191,intervention,52329
6,191,intervention,53130
9,191,intervention,54423
12,191,intervention,57345
15,191,intervention,59724
18,191,intervention,62720
21,191,intervention,64357
24,191,intervention,68325
27,191,intervention,74622
30,191,intervention,77890
33,191,intervention,87422
36,191,intervention,94819
39,191,intervention,95673
42,191,intervention,95076
45,191,intervention,94959
48,191,intervention,94838
0,192,intervention,175612
3,192,intervention,177434
6,192,intervention,180447
9,192,intervention,187993
12,192,intervention,190098
15,192,intervention,189801
18,192,intervention,199204
21,192,intervention,202718
24,192,intervention,208135
27,192,intervention,218872
30,192,intervention,229485
33,192,intervention,240081
36,192,intervention,245100
39,192,intervention,244598
42,192,intervention,245173
45,192,intervention,244875
48,192,intervention,244747
0,193,intervention,92883
3,193,intervention,96505
6,193,intervention,99099
9,193,intervention,101196
12,193,intervention,105322
15,193,intervention,106111
18,193,intervention,109072
21,193,intervention,113442
24,193,intervention,120585
27,193,intervention,124754
30,193,intervention,130355
33,193,intervention,142037
36,193,intervention,148776
39,193,intervention,148568
42,193,intervention,148932
45,193,intervention,148229
48,193,intervention,148846
0,194,intervention,88468
3,194,intervention,90019
6,194,intervention,94837
9,194,intervention,97793
12,194,intervention,100172
15,194,intervention,104789
18,194,intervention,107568
21,194,intervention,112594
24,194,intervention,114170
27,194,intervention,120984
30,194,intervention,129160
33,194,intervention,139088
36,194,intervention,147888
39,194,intervention,148634
42,194,intervention,148366
45,194,intervention,147662
48,194,intervention,148110
0,195,intervention,390524
3,195,intervention,401867
6,195,intervention,401661
9,195,intervention,410136
12,195,intervention,412705
15,195,intervention,418507
18,195,intervention,429486
21,195,intervention,431681
24,195,intervention,443930
27,195,intervention,449790
30,195,intervention,460830
33,195,intervention,468734
36,195,intervention,477984
39,195,intervention,478584
42,195,intervention,476888
45,195,intervention,477369
48,195,intervention,478191
0,196,intervention,99312
3,196,intervention,101597
6,196,intervention,102868
9,196,intervention,104090
12,196,intervention,107943
15,196,intervention,112072
18,196,intervention,114334
21,196,intervention,119902
24,196,intervention,128451
27,196,intervention,131866
30,196,intervention,140348
33,196,intervention,150233
36,196,intervention,156403
39,196,intervention,156072
42,196,intervention,156310
45,196,intervention,157392
48,196,intervention,156335
0,197,intervention,328779
3,197,intervention,337186
6,197,intervention,346504
9,197,intervention,346007
12,197,intervention,352579
15,197,intervention,360723
18,197,intervention,365136
21,197,intervention,369383
24,197,intervention,379874
27,197,intervention,380539
30,197,intervention,397156
33,197,intervention,405538
36,197,intervention,412959
39,197,intervention,414024
42,197,intervention,413087
45,197,intervention,414531
48,197,intervention,413957
0,198,intervention,86584
3,198,intervention,88259
6,198,intervention,91348
9,198,intervention,92669
12,198,intervention,96299
15,198,intervention,97991
18,198,intervention,101895
21,198,intervention,105458
24,198,intervention,111754
27,198,intervention,115432
30,198,intervention,122862
33,198,intervention,132373
36,198,intervention,140658
39,198,intervention,140574
42,198,intervention,140849
45,198,intervention,140133
48,198,intervention,140968
0,199,intervention,190439
3,199,intervention,194129
6,199,intervention,196957
9,199,intervention,200213
12,199,intervention,209132
15,199,intervention,214378
18,199,intervention,218774
21,199,intervention,223686
24,199,intervention,228053
27,199,intervention,232539
30,199,intervention,247985
33,199,intervention,257812
36,199,intervention,266944
39,199,intervention,267086
42,199,intervention,267020
45,199,intervention,265798
48,199,intervention,265934
0,2,intervention,61265
3,2,intervention,63562
6,2,intervention,65936
9,2,intervention,67893
12,2,intervention,72402
15,2,intervention,73183
18,2,intervention,76208
21,2,intervention,80219
24,2,intervention,80727
27,2,intervention,87292
30,2,intervention,93793
33,2,intervention,101122
36,2,intervention,109850
39,2,intervention,109720
42,2,intervention,109576
45,2,intervention,110710
48,2,intervention,109515
0,20,intervention,91145
3,20,intervention,92442
6,20,intervention,94474
9,20,intervention,100407
12,20,intervention,102438
15,20,intervention,107346
18,20,intervention,112131
21,20,intervention,116097
24,20,intervention,119059
27,20,intervention,126891
30,20,intervention,133776
33,20,intervention,142878
36,20,intervention,150204
39,20,intervention,150407
42,20,intervention,150931
45,20,intervention,150962
48,20,intervention,150775
0,200,intervention,199740
3,200,intervention,204186
6,200,intervention,210347
9,200,intervention,211274
12,200,intervention,218791
15,200,intervention,221899
18,200,intervention,227206
21,200,intervention,233826
24,200,intervention,238106
27,200,intervention,248518
30,200,intervention,256034
33,200,intervention,263722
36,200,intervention,272650
39,200,intervention,273359
42,200,intervention,271729
45,200,intervention,272748
48,200,intervention,271963
0,21,intervention,147206
3,21,intervention,150726
6,21,intervention,151260
9,21,intervention,157535
12,21,intervention,159140
15,21,intervention,163566
18,21,intervention,170035
21,21,intervention,176042
24,21,intervention,181863
27,21,intervention,188334
30,21,intervention,196002
33,21,intervention,208604
36,21,intervention,214436
39,21,intervention,214187
42,21,intervention,214105
45,21,intervention,213989
48,21,intervention,213412
0,22,intervention,274218
3,22,intervention,280529
6,22,intervention,283321
9,22,intervention,294111
12,22,intervention,295168
15,22,intervention,300308
18,22,intervention,309507
21,22,intervention,316561
24,22,intervention,319807
27,22,intervention,334261
30,22,intervention,338049
33,22,intervention,343638
36,22,intervention,356256
39,22,intervention,355570
42,22,intervention,356444
45,22,intervention,355412
48,22,intervention,356525
0,23,intervention,57979
3,23,intervention,60271
6,23,intervention,60772
9,23,intervention,62545
12,23,intervention,65523
15,23,intervention,67595
18,23,intervention,69786
21,23,intervention,75390
24,23,intervention,77319
27,23,intervention,83114
30,23,intervention,88001
33,23,intervention,96165
36,23,intervention,103661
39,23,intervention,103378
42,23,intervention,103325
45,23,intervention,103608
48,23,intervention,103593
0,24,intervention,91961
3,24,intervention,92418
6,24,intervention,96452
9,24,intervention,99267
12,24,intervention,102506
15,24,intervention,106325
18,24,intervention,110082
21,24,intervention,113434
24,24,intervention,118770
27,24,intervention,127149
30,24,intervention,132566
33,24,intervention,143300
36,24,intervention,151749
39,24,intervention,151140
42,24,intervention,151313
45,24,intervention,151408
48,24,intervention,151221
0,26,intervention,75861
3,26,intervention,79256
6,26,intervention,80932
9,26,intervention,82389
12,26,intervention,85362
15,26,intervention,90239
18,26,intervention,91657
21,26,intervention,95892
24,26,intervention,99625
27,26,intervention,106837
30,26,intervention,108690
33,26,intervention,119965
36,26,intervention,126493
39,26,intervention,126825
42,26,intervention,127234
45,26,intervention,126765
48,26,intervention,126198
0,27,intervention,323939
3,27,intervention,328680
6,27,intervention,335290
9,27,intervention,341061
12,27,intervention,340948
15,27,intervention,356444
18,27,intervention,355206
21,27,intervention,365017
24,27,intervention,374380
27,27,intervention,379127
30,27,intervention,385945
33,27,intervention,402089
36,27,intervention,408417
39,27,intervention,410048
42,27,intervention,409415
45,27,intervention,409188
48,27,intervention,408289
0,28,intervention,456897
3,28,intervention,465352
6,28,intervention,474778
9,28,intervention,474928
12,28,intervention,484689
15,28,intervention,493047
18,28,intervention,505225
21,28,intervention,503012
24,28,intervention,514260
27,28,intervention,523767
30,28,intervention,528701
33,28,intervention,540187
36,28,intervention,546254
39,28,intervention,547867
42,28,intervention,548479
45,28,intervention,548611
48,28,intervention,548557
0,29,intervention,70522
3,29,intervention,71329
6,29,intervention,74280
9,29,intervention,76703
12,29,intervention,77163
15,29,intervention,81916
18,29,intervention,84302
21,29,intervention,87238
24,29,intervention,91422
27,29,intervention,98552
30,29,intervention,102480
33,29,intervention,111585
36,29,intervention,120293
39,29,intervention,119879
42,29,intervention,120087
45,29,intervention,119875
48,29,intervention,120353
0,3,intervention,130354
3,3,intervention,133182
6,3,intervention,139293
9,3,intervention,140332
12,3,intervention,148189
15,3,intervention,151636
18,3,intervention,158594
21,3,intervention,163349
24,3,intervention,162330
27,3,intervention,173043
30,3,intervention,179641
33,3,intervention,194401
36,3,intervention,201088
39,3,intervention,200420
42,3,intervention,201432
45,3,intervention,200246
48,3,intervention,201265
0,30,intervention,184259
3,30,intervention,186533
6,30,intervention,189402
9,30,intervention,196259
12,30,intervention,199207
15,30,intervention,204684
18,30,intervention,214596
21,30,intervention,220391
24,30,intervention,223603
27,30,intervention,230631
30,30,intervention,238775
33,30,intervention,252456
36,30,intervention,260251
39,30,intervention,259170
42,30,intervention,258911
45,30,intervention,258003
48,30,intervention,259170
0,31,intervention,26973
3,31,intervention,28368
6,31,intervention,28917
9,31,intervention,30059
12,31,intervention,32055
15,31,intervention,33864
18,31,intervention,33569
21,31,intervention,36600
24,31,intervention,38547
27,31,intervention,42451
30,31,intervention,47678
33,31,intervention,53816
36,31,intervention,61968
39,31,intervention,61844
42,31,intervention,61351
45,31,intervention,61648
48,31,intervention,62127
0,32,intervention,95818
3,32,intervention,100540
6,32,intervention,101961
9,32,intervention,104867
12,32,intervention,107809
15,32,intervention,112397
18,32,intervention,115503
21,32,intervention,120682
24,32,intervention,124296
27,32,intervention,131468
30,32,intervention,136745
33,32,intervention,148281
36,32,intervention,157575
39,32,intervention,157619
42,32,intervention,156720
45,32,intervention,156768
48,32,intervention,157887
0,33,intervention,140111
3,33,intervention,141277
6,33,intervention,145651
9,33,intervention,149915
12,33,intervention,152452
15,33,intervention,156935
18,33,intervention,157277
21,33,intervention,167327
24,33,intervention,174020
27,33,intervention,178571
30,33,intervention,190847
33,33,intervention,197489
36,33,intervention,206165
39,33,intervention,205994
42,33,intervention,206747
45,33,intervention,206596
48,33,intervention,205479
0,34,intervention,41745
3,34,intervention,43474
6,34,intervention,44771
9,34,intervention,47381
12,34,intervention,49006
15,34,intervention,53110
18,34,intervention,55292
21,34,intervention,58841
24,34,intervention,60278
27,34,intervention,65034
30,34,intervention,69073
33,34,intervention,78147
36,34,intervention,86198
39,34,intervention,86309
42,34,intervention,85929
45,34,intervention,85779
48,34,intervention,86188
0,35,intervention,135399
3,35,intervention,135626
6,35,intervention,142056
9,35,intervention,145469
12,35,intervention,146954
15,35,intervention,154287
18,35,intervention,157979
21,35,intervention,160282
24,35,intervention,168594
27,35,intervention,174128
30,35,intervention,180402
33,35,intervention,193307
36,35,intervention,199831
39,35,intervention,199064
42,35,intervention,199432
45,35,intervention,198440
48,35,intervention,199828
0,36,intervention,136956
3,36,intervention,140476
6,36,intervention,141022
9,36,intervention,147617
12,36,intervention,150532
15,36,intervention,153105
18,36,intervention,157630
21,36,intervention,165768
24,36,intervention,172017
27,36,intervention,177359
30,36,intervention,186308
33,36,intervention,198623
36,36,intervention,205809
39,36,intervention,205603
42,36,intervention,205806
45,36,intervention,205556
48,36,intervention,205818
0,37,intervention,132487
3,37,intervention,137343
6,37,intervention,139655
9,37,intervention,142081
12,37,intervention,145942
15,37,intervention,147619
18,37,intervention,152109
21,37,intervention,162185
24,37,intervention,167501
27,37,intervention,171102
30,37,intervention,178454
33,37,intervention,190441
36,37,intervention,198414
39,37,intervention,198886
42,37,intervention,199211
45,37,intervention,198378
48,37,intervention,199200
0,38,intervention,74303
3,38,intervention,75467
6,38,intervention,77127
9,38,intervention,78423
12,38,intervention,81713
15,38,intervention,83297
18,38,intervention,87692
21,38,intervention,92965
24,38,intervention,97202
27,38,intervention,100200
30,38,intervention,112165
33,38,intervention,116184
36,38,intervention,125817
39,38,intervention,126017
42,38,intervention,126585
45,38,intervention,126127
48,38,intervention,126327
0,39,intervention,198557
3,39,intervention,202641
6,39,intervention,208683
9,39,intervention,210736
12,39,intervention,215524
15,39,intervention,215614
18,39,intervention,223893
21,39,intervention,227441
24,39,intervention,237256
27,39,intervention,245155
30,39,intervention,251696
33,39,intervention,263568
36,39,intervention,272692
39,39,intervention,270469
42,39,intervention,271071
45,39,intervention,271062
48,39,intervention,271229
0,4,intervention,145229
3,4,intervention,148095
6,4,intervention,151994
9,4,intervention,155665
12,4,intervention,159006
15,4,intervention,162967
18,4,intervention,171823
21,4,intervention,171993
24,4,intervention,179351
27,4,intervention,183581
30,4,intervention,191949
33,4,intervention,204262
36,4,intervention,211894
39,4,intervention,212436
42,4,intervention,212618
45,4,intervention,212095
48,4,intervention,212245
0,40,intervention,108930
3,40,intervention,111205
6,40,intervention,115441
9,40,intervention,117626
12,40,intervention,121273
15,40,intervention,128102
18,40,intervention,129500
21,40,intervention,135619
24,40,intervention,140531
27,40,intervention,144781
30,40,intervention,151005
33,40,intervention,162878
36,40,intervention,170449
39,40,intervention,171198
42,40,intervention,169175
45,40,intervention,170007
48,40,intervention,169832
0,41,intervention,27487
3,41,intervention,28194
6,41,intervention,31130
9,41,intervention,32551
12,41,intervention,33696
15,41,intervention,35703
18,41,intervention,38915
21,41,intervention,40101
24,41,intervention,43823
27,41,intervention,46107
30,41,intervention,51152
33,41,intervention,58385
36,41,intervention,67460
39,41,intervention,67268
42,41,intervention,66956
45,41,intervention,66884
48,41,intervention,66939
0,42,intervention,284123
3,42,intervention,287449
6,42,intervention,293576
9,42,intervention,301849
12,42,intervention,303957
15,42,intervention,309147
18,42,intervention,318410
21,42,intervention,321400
24,42,intervention,336279
27,42,intervention,338904
30,42,intervention,351523
33,42,intervention,360858
36,42,intervention,368955
39,42,intervention,368501
42,42,intervention,368097
45,42,intervention,367852
48,42,intervention,368821
