Time,Seed,Model,Value
33,153,intervention,22294
36,153,intervention,23336
39,153,intervention,23451
42,153,intervention,23245
45,153,intervention,23497
48,153,intervention,23388
0,154,intervention,24433
3,154,intervention,25326
6,154,intervention,25403
9,154,intervention,26032
12,154,intervention,26408
15,154,intervention,26742
18,154,intervention,27251
21,154,intervention,28173
24,154,intervention,29152
27,154,intervention,29978
30,154,intervention,30633
33,154,intervention,32050
36,154,intervention,32654
39,154,intervention,32761
42,154,intervention,32787
45,154,intervention,32553
48,154,intervention,32801
0,155,intervention,26061
3,155,intervention,26200
6,155,intervention,27267
9,155,intervention,27734
12,155,intervention,27452
15,155,intervention,28916
18,155,intervention,28986
21,155,intervention,30189
24,155,intervention,30546
27,155,intervention,31776
30,155,intervention,32943
33,155,intervention,33770
36,155,intervention,34722
39,155,intervention,34835
42,155,intervention,34984
45,155,intervention,34767
48,155,intervention,34519
0,156,intervention,41872
3,156,intervention,42366
6,156,intervention,43059
9,156,intervention,43456
12,156,intervention,44717
15,156,intervention,45488
18,156,intervention,45985
21,156,intervention,47389
24,156,intervention,47508
27,156,intervention,49247
30,156,intervention,50112
33,156,intervention,51508
36,156,intervention,52513
39,156,intervention,52489
42,156,intervention,52552
45,156,intervention,52533
48,156,intervention,52325
0,157,intervention,10418
3,157,intervention,10816
6,157,intervention,11036
9,157,intervention,11461
12,157,intervention,11629
15,157,intervention,11934
18,157,intervention,12304
21,157,intervention,12663
24,157,intervention,13380
27,157,intervention,13911
30,157,intervention,14588
33,157,intervention,15749
36,157,intervention,16465
39,157,intervention,16469
42,157,intervention,16533
45,157,intervention,16538
48,157,intervention,16516
0,158,intervention,28598
3,158,intervention,28067
6,158,intervention,29524
9,158,intervention,30482
12,158,intervention,30759
15,158,intervention,31254
18,158,intervention,32081
21,158,intervention,32439
24,158,intervention,33068
27,158,intervention,34763
30,158,intervention,35642
33,158,intervention,36322
36,158,intervention,37507
39,158,intervention,37516
42,158,intervention,37370
45,158,intervention,37572
48,158,intervention,37582
0,159,intervention,6683
3,159,intervention,6801
6,159,intervention,6984
9,159,intervention,7051
12,159,intervention,7317
15,159,intervention,7631
18,159,intervention,7839
21,159,intervention,8148
24,159,intervention,8617
27,159,intervention,8989
30,159,intervention,9752
33,159,intervention,10532
36,159,intervention,11435
39,159,intervention,11335
42,159,intervention,11398
45,159,intervention,11284
48,159,intervention,11458
0,16,intervention,33592
3,16,intervention,33746
6,16,intervention,33732
9,16,intervention,34569
12,16,intervention,35546
15,16,intervention,35923
18,16,intervention,36425
21,16,intervention,37068
24,16,intervention,38490
27,16,intervention,39331
30,16,intervention,40329
33,16,intervention,41562
36,16,intervention,42390
39,16,intervention,42359
42,16,intervention,42428
45,16,intervention,42246
48,16,intervention,42038
0,160,intervention,6028
3,160,intervention,6454
6,160,intervention,6577
9,160,intervention,6849
12,160,intervention,6947
15,160,intervention,7106
18,160,intervention,7444
21,160,intervention,7582
24,160,intervention,7948
27,160,intervention,8643
30,160,intervention,9379
33,160,intervention,10097
36,160,intervention,10962
39,160,intervention,10967
42,160,intervention,10971
45,160,intervention,11135
48,160,intervention,11069
0,161,intervention,42383
3,161,intervention,42917
6,161,intervention,44185
9,161,intervention,44663
12,161,intervention,45586
15,161,intervention,45653
18,161,intervention,47102
21,161,intervention,47726
24,161,intervention,48736
27,161,intervention,49744
30,161,intervention,50020
33,161,intervention,51761
36,161,intervention,52691
39,161,intervention,52945
42,161,intervention,52792
45,161,intervention,52705
48,161,intervention,52605
0,162,intervention,22359
3,162,intervention,22550
6,162,intervention,22874
9,162,intervention,23157
12,162,intervention,23457
15,162,intervention,23932
18,162,intervention,24984
21,162,intervention,25786
24,162,intervention,26162
27,162,intervention,26828
30,162,intervention,27786
33,162,intervention,29039
36,162,intervention,29973
39,162,intervention,30007
42,162,intervention,30010
45,162,intervention,30039
48,162,intervention,29942
0,163,intervention,13520
3,163,intervention,13710
6,163,intervention,14065
9,163,intervention,14341
12,163,intervention,14812
15,163,intervention,15163
18,163,intervention,15376
21,163,intervention,16003
24,163,intervention,16411
27,163,intervention,17272
30,163,intervention,17986
33,163,intervention,19019
36,163,intervention,19974
39,163,intervention,20042
42,163,intervention,20206
45,163,intervention,19974
48,163,intervention,20017
0,164,intervention,9708
3,164,intervention,9968
6,164,intervention,10177
9,164,intervention,10636
12,164,intervention,10685
15,164,intervention,11355
18,164,intervention,11415
21,164,intervention,11966
24,164,intervention,12269
27,164,intervention,13003
30,164,intervention,13866
33,164,intervention,14584
36,164,intervention,15527
39,164,intervention,15504
42,164,intervention,15590
45,164,intervention,15504
48,164,intervention,15532
0,165,intervention,11138
3,165,intervention,11309
6,165,intervention,11626
9,165,intervention,11784
12,165,intervention,12215
15,165,intervention,12614
18,165,intervention,12929
21,165,intervention,13391
24,165,intervention,13889
27,165,intervention,14485
30,165,intervention,15271
33,165,intervention,16490
36,165,intervention,17239
39,165,intervention,17262
42,165,intervention,17328
45,165,intervention,17125
48,165,intervention,17270
0,166,intervention,32574
3,166,intervention,33074
6,166,intervention,33512
9,166,intervention,34264
12,166,intervention,34644
15,166,intervention,35758
18,166,intervention,35803
21,166,intervention,36518
24,166,intervention,37621
27,166,intervention,38824
30,166,intervention,39565
33,166,intervention,41206
36,166,intervention,42003
39,166,intervention,41855
42,166,intervention,41729
45,166,intervention,42003
48,166,intervention,41910
0,167,intervention,132221
3,167,intervention,132808
6,167,intervention,134320
9,167,intervention,135069
12,167,intervention,133920
15,167,intervention,136810
18,167,intervention,137283
21,167,intervention,137674
24,167,intervention,139465
27,167,intervention,141194
30,167,intervention,142551
33,167,intervention,143031
36,167,intervention,145353
39,167,intervention,144656
42,167,intervention,144834
45,167,intervention,145304
48,167,intervention,144501
0,168,intervention,17177
3,168,intervention,17728
6,168,intervention,17817
9,168,intervention,18590
12,168,intervention,18760
15,168,intervention,19083
18,168,intervention,19603
21,168,intervention,20351
24,168,intervention,21010
27,168,intervention,21762
30,168,intervention,22593
33,168,intervention,23773
36,168,intervention,24647
39,168,intervention,24616
42,168,intervention,24644
45,168,intervention,24552
48,168,intervention,24664
0,169,intervention,20161
3,169,intervention,20407
6,169,intervention,21132
9,169,intervention,21423
12,169,intervention,21475
15,169,intervention,22329
18,169,intervention,22892
21,169,intervention,23317
24,169,intervention,23651
27,169,intervention,24087
30,169,intervention,25489
33,169,intervention,26695
36,169,intervention,27786
39,169,intervention,27590
42,169,intervention,27787
45,169,intervention,27669
48,169,intervention,27642
0,17,intervention,8268
3,17,intervention,8418
6,17,intervention,8685
9,17,intervention,8710
12,17,intervention,9023
15,17,intervention,9251
18,17,intervention,9209
21,17,intervention,9707
24,17,intervention,10043
27,17,intervention,10424
30,17,intervention,11133
33,17,intervention,12302
36,17,intervention,12973
39,17,intervention,12985
42,17,intervention,12985
45,17,intervention,13092
48,17,intervention,12993
0,170,intervention,33526
3,170,intervention,33942
6,170,intervention,33978
9,170,intervention,34852
12,170,intervention,35197
15,170,intervention,36262
18,170,intervention,37007
21,170,intervention,37518
24,170,intervention,38334
27,170,intervention,39364
30,170,intervention,40459
33,170,intervention,41098
36,170,intervention,42184
39,170,intervention,42348
42,170,intervention,42483
45,170,intervention,42152
48,170,intervention,42420
0,171,intervention,67483
3,171,intervention,68498
6,171,intervention,69041
9,171,intervention,69948
12,171,intervention,70554
15,171,intervention,72157
18,171,intervention,73052
21,171,intervention,73969
24,171,intervention,74733
27,171,intervention,75322
30,171,intervention,76954
33,171,intervention,78317
36,171,intervention,79046
39,171,intervention,79323
42,171,intervention,79262
45,171,intervention,79077
48,171,intervention,79038
0,172,intervention,9392
3,172,intervention,9577
6,172,intervention,9890
9,172,intervention,10242
12,172,intervention,10448
15,172,intervention,10712
18,172,intervention,11029
21,172,intervention,11634
24,172,intervention,11772
27,172,intervention,12478
30,172,intervention,13156
33,172,intervention,13937
36,172,intervention,14965
39,172,intervention,15016
42,172,intervention,14992
45,172,intervention,15021
48,172,intervention,15061
0,173,intervention,11817
3,173,intervention,12164
6,173,intervention,12443
9,173,intervention,12825
12,173,intervention,13191
15,173,intervention,13598
18,173,intervention,13572
21,173,intervention,14375
24,173,intervention,14493
27,173,intervention,15094
30,173,intervention,16306
33,173,intervention,17195
36,173,intervention,17973
39,173,intervention,18017
42,173,intervention,18137
45,173,intervention,18062
48,173,intervention,18125
0,174,intervention,5945
3,174,intervention,6089
6,174,intervention,6198
9,174,intervention,6337
12,174,intervention,6531
15,174,intervention,6771
18,174,intervention,6875
21,174,intervention,7112
24,174,intervention,7660
27,174,intervention,7997
30,174,intervention,8324
33,174,intervention,9275
36,174,intervention,10053
39,174,intervention,9990
42,174,intervention,9963
45,174,intervention,9968
48,174,intervention,10036
0,175,intervention,14346
3,175,intervention,14750
6,175,intervention,15117
9,175,intervention,15236
12,175,intervention,15539
15,175,intervention,16037
18,175,intervention,16745
21,175,intervention,16908
24,175,intervention,17725
27,175,intervention,18929
30,175,intervention,19403
33,175,intervention,20340
36,175,intervention,21461
39,175,intervention,21623
42,175,intervention,21560
45,175,intervention,21472
48,175,intervention,21426
0,176,intervention,32316
3,176,intervention,32867
6,176,intervention,33367
9,176,intervention,33614
12,176,intervention,33930
15,176,intervention,34560
18,176,intervention,35773
21,176,intervention,35920
24,176,intervention,37127
27,176,intervention,38018
30,176,intervention,39607
33,176,intervention,40970
36,176,intervention,41818
39,176,intervention,41583
42,176,intervention,41536
45,176,intervention,41673
48,176,intervention,41787
0,177,intervention,8802
3,177,intervention,9005
6,177,intervention,9324
9,177,intervention,9614
12,177,intervention,9906
15,177,intervention,10345
18,177,intervention,10589
21,177,intervention,11065
24,177,intervention,11377
27,177,intervention,12012
30,177,intervention,12612
33,177,intervention,13559
36,177,intervention,14460
39,177,intervention,14477
42,177,intervention,14482
45,177,intervention,14388
48,177,intervention,14512
0,178,intervention,34998
3,178,intervention,35320
6,178,intervention,35595
9,178,intervention,36218
12,178,intervention,36762
15,178,intervention,36931
18,178,intervention,38325
21,178,intervention,38927
24,178,intervention,39750
27,178,intervention,40544
30,178,intervention,41989
33,178,intervention,43394
36,178,intervention,44057
39,178,intervention,44166
42,178,intervention,44231
45,178,intervention,44130
48,178,intervention,44184
0,179,intervention,23208
3,179,intervention,23401
6,179,intervention,24066
9,179,intervention,24278
12,179,intervention,24817
15,179,intervention,25566
18,179,intervention,25788
21,179,intervention,26271
24,179,intervention,27319
27,179,intervention,28017
30,179,intervention,28409
33,179,intervention,30176
36,179,intervention,30982
39,179,intervention,30809
42,179,intervention,31104
45,179,intervention,31012
48,179,intervention,31109
0,18,intervention,31810
3,18,intervention,31749
6,18,intervention,32252
9,18,intervention,33291
12,18,intervention,33495
15,18,intervention,34023
18,18,intervention,35281
21,18,intervention,35657
24,18,intervention,35719
27,18,intervention,37011
30,18,intervention,38461
33,18,intervention,38678
36,18,intervention,39951
39,18,intervention,39891
42,18,intervention,40121
45,18,intervention,40063
48,18,intervention,39979
0,180,intervention,28481
3,180,intervention,29252
6,180,intervention,29413
9,180,intervention,29990
12,180,intervention,30760
15,180,intervention,31490
18,180,intervention,31982
21,180,intervention,32266
24,180,intervention,33653
27,180,intervention,34318
30,180,intervention,35402
33,180,intervention,36225
36,180,intervention,37356
39,180,intervention,37292
42,180,intervention,37127
45,180,intervention,37119
48,180,intervention,37301
0,181,intervention,50071
3,181,intervention,50570
6,181,intervention,51038
9,181,intervention,52446
12,181,intervention,52378
15,181,intervention,53170
18,181,intervention,54641
21,181,intervention,55426
24,181,intervention,56140
27,181,intervention,57119
30,181,intervention,58809
33,181,intervention,59850
36,181,intervention,60282
39,181,intervention,60349
42,181,intervention,60529
45,181,intervention,60594
48,181,intervention,60459
0,182,intervention,5528
3,182,intervention,5675
6,182,intervention,5809
9,182,intervention,5952
12,182,intervention,6078
15,182,intervention,6326
18,182,intervention,6473
21,182,intervention,6760
24,182,intervention,7025
27,182,intervention,7413
30,182,intervention,7930
33,182,intervention,8789
36,182,intervention,9614
39,182,intervention,9589
42,182,intervention,9554
45,182,intervention,9585
48,182,intervention,9586
0,183,intervention,14482
3,183,intervention,15093
6,183,intervention,15380
9,183,intervention,15756
12,183,intervention,15800
15,183,intervention,16411
18,183,intervention,16937
21,183,intervention,17433
24,183,intervention,18060
27,183,intervention,18747
30,183,intervention,19778
33,183,intervention,20502
36,183,intervention,21225
39,183,intervention,21324
42,183,intervention,21263
45,183,intervention,21275
48,183,intervention,21286
0,184,intervention,8450
3,184,intervention,8716
6,184,intervention,9074
9,184,intervention,9298
12,184,intervention,9600
15,184,intervention,9757
18,184,intervention,10270
21,184,intervention,10648
24,184,intervention,11203
27,184,intervention,11560
30,184,intervention,11851
33,184,intervention,13121
36,184,intervention,13895
39,184,intervention,13925
42,184,intervention,13857
45,184,intervention,13882
48,184,intervention,13947
0,185,intervention,28075
3,185,intervention,28884
6,185,intervention,29145
9,185,intervention,29362
12,185,intervention,29993
15,185,intervention,30022
18,185,intervention,31277
21,185,intervention,31800
24,185,intervention,33146
27,185,intervention,33554
30,185,intervention,34746
33,185,intervention,35688
36,185,intervention,36694
39,185,intervention,36586
42,185,intervention,36698
45,185,intervention,36658
48,185,intervention,36585
0,186,intervention,12199
3,186,intervention,12273
6,186,intervention,12677
9,186,intervention,12911
12,186,intervention,13145
15,186,intervention,13522
18,186,intervention,13920
21,186,intervention,14364
24,186,intervention,14867
27,186,intervention,15388
30,186,intervention,16388
33,186,intervention,17346
36,186,intervention,18261
39,186,intervention,18373
42,186,intervention,18285
45,186,intervention,18317
48,186,intervention,18330
0,187,intervention,16857
3,187,intervention,17197
6,187,intervention,17590
9,187,intervention,18059
12,187,intervention,18257
15,187,intervention,18787
18,187,intervention,19383
21,187,intervention,19899
24,187,intervention,20257
27,187,intervention,20915
30,187,intervention,21544
33,187,intervention,23080
36,187,intervention,23989
39,187,intervention,24026
42,187,intervention,24114
45,187,intervention,23926
48,187,intervention,24002
0,188,intervention,14105
3,188,intervention,14573
6,188,intervention,14852
9,188,intervention,15188
12,188,intervention,15485
15,188,intervention,15685
18,188,intervention,16242
21,188,intervention,16615
24,188,intervention,17098
27,188,intervention,17982
30,188,intervention,18508
33,188,intervention,19665
36,188,intervention,20586
39,188,intervention,20614
42,188,intervention,20450
45,188,intervention,20432
48,188,intervention,20411
0,189,intervention,13076
3,189,intervention,13263
6,189,intervention,13515
9,189,intervention,13833
12,189,intervention,14300
15,189,intervention,14987
18,189,intervention,15685
21,189,intervention,15962
24,189,intervention,16432
27,189,intervention,17093
30,189,intervention,17825
33,189,intervention,18856
36,189,intervention,19923
39,189,intervention,19915
42,189,intervention,19926
45,189,intervention,19874
48,189,intervention,19841
0,19,intervention,16692
3,19,intervention,17067
6,19,intervention,17393
9,19,intervention,17998
12,19,intervention,18451
15,19,intervention,18655
18,19,intervention,18977
21,19,intervention,19421
24,19,intervention,20364
27,19,intervention,21245
30,19,intervention,21649
33,19,intervention,23191
36,19,intervention,24036
39,19,intervention,24136
42,19,intervention,24203
45,19,intervention,24154
48,19,intervention,24142
0,190,intervention,25272
3,190,intervention,25174
6,190,intervention,25665
9,190,intervention,26273
12,190,intervention,27141
15,190,intervention,27212
18,190,intervention,28073
21,190,intervention,28601
24,190,intervention,29811
27,190,intervention,30961
30,190,intervention,31446
33,190,intervention,32383
36,190,intervention,33636
39,190,intervention,33582
42,190,intervention,33702
45,190,intervention,33809
48,190,intervention,33712
0,191,intervention,13058
3,191,intervention,13141
6,191,intervention,13694
9,191,intervention,13920
12,191,intervention,14301
15,191,intervention,14832
18,191,intervention,15186
21,191,intervention,15523
24,191,intervention,16127
27,191,intervention,16894
30,191,intervention,17453
33,191,intervention,18433
36,191,intervention,19539
39,191,intervention,19537
42,191,intervention,19378
45,191,intervention,19606
48,191,intervention,19472
0,192,intervention,58448
3,192,intervention,59138
6,192,intervention,60078
9,192,intervention,60235
12,192,intervention,61928
15,192,intervention,62631
18,192,intervention,63742
21,192,intervention,64607
24,192,intervention,65331
27,192,intervention,66841
30,192,intervention,67351
33,192,intervention,68727
36,192,intervention,69835
39,192,intervention,69803
42,192,intervention,69835
45,192,intervention,70019
48,192,intervention,69684
0,193,intervention,32380
3,193,intervention,32823
6,193,intervention,33389
9,193,intervention,34179
12,193,intervention,34775
15,193,intervention,35665
18,193,intervention,35840
21,193,intervention,36755
24,193,intervention,37843
27,193,intervention,39088
30,193,intervention,38920
33,193,intervention,40799
36,193,intervention,41841
39,193,intervention,41571
42,193,intervention,41656
45,193,intervention,41664
48,193,intervention,41800
0,194,intervention,12387
3,194,intervention,12381
6,194,intervention,12500
9,194,intervention,12852
12,194,intervention,13046
15,194,intervention,13294
18,194,intervention,13843
21,194,intervention,14059
24,194,intervention,14894
27,194,intervention,15356
30,194,intervention,15951
33,194,intervention,17056
36,194,intervention,18022
39,194,intervention,18035
42,194,intervention,17939
45,194,intervention,18129
48,194,intervention,18011
0,195,intervention,28241
3,195,intervention,28741
6,195,intervention,29558
9,195,intervention,29976
12,195,intervention,29950
15,195,intervention,30254
18,195,intervention,31158
21,195,intervention,31954
24,195,intervention,32589
27,195,intervention,33649
30,195,intervention,34753
33,195,intervention,36116
36,195,intervention,36746
39,195,intervention,37060
42,195,intervention,36771
45,195,intervention,36703
48,195,intervention,37029
0,196,intervention,52458
3,196,intervention,53572
6,196,intervention,54463
9,196,intervention,54616
12,196,intervention,55061
15,196,intervention,55875
18,196,intervention,56781
21,196,intervention,57895
24,196,intervention,58538
27,196,intervention,59422
30,196,intervention,60706
33,196,intervention,61980
36,196,intervention,63175
39,196,intervention,62923
42,196,intervention,63124
45,196,intervention,63088
48,196,intervention,62840
0,197,intervention,34674
3,197,intervention,35477
6,197,intervention,35805
9,197,intervention,36020
12,197,intervention,37447
15,197,intervention,37781
18,197,intervention,38436
21,197,intervention,39316
24,197,intervention,40025
27,197,intervention,40808
30,197,intervention,42207
33,197,intervention,43677
36,197,intervention,44532
39,197,intervention,44573
42,197,intervention,44552
45,197,intervention,44490
48,197,intervention,44568
0,198,intervention,12226
3,198,intervention,12435
6,198,intervention,12729
9,198,intervention,13062
12,198,intervention,13516
15,198,intervention,13637
18,198,intervention,13940
21,198,intervention,14385
24,198,intervention,14873
27,198,intervention,15415
30,198,intervention,15984
33,198,intervention,17196
36,198,intervention,18112
39,198,intervention,18080
42,198,intervention,18007
45,198,intervention,18085
48,198,intervention,18025
0,199,intervention,58415
3,199,intervention,59272
6,199,intervention,59369
9,199,intervention,60796
12,199,intervention,61123
15,199,intervention,61417
18,199,intervention,63266
21,199,intervention,63602
24,199,intervention,64079
27,199,intervention,65761
30,199,intervention,67344
33,199,intervention,68900
36,199,intervention,69478
39,199,intervention,69508
42,199,intervention,69690
45,199,intervention,69432
48,199,intervention,69500
0,2,intervention,16211
3,2,intervention,16595
6,2,intervention,16960
9,2,intervention,16834
12,2,intervention,17281
15,2,intervention,17298
18,2,intervention,17981
21,2,intervention,18606
24,2,intervention,19270
27,2,intervention,19930
30,2,intervention,20982
33,2,intervention,22252
36,2,intervention,23191
39,2,intervention,23081
42,2,intervention,23211
45,2,intervention,23033
48,2,intervention,23120
0,20,intervention,15762
3,20,intervention,15811
6,20,intervention,16492
9,20,intervention,16651
12,20,intervention,17079
15,20,intervention,17353
18,20,intervention,17607
21,20,intervention,18394
24,20,intervention,18834
27,20,intervention,19341
30,20,intervention,20397
33,20,intervention,21186
36,20,intervention,22236
39,20,intervention,22170
42,20,intervention,22268
45,20,intervention,22247
48,20,intervention,22098
0,200,intervention,21403
3,200,intervention,21863
6,200,intervention,22181
9,200,intervention,22859
12,200,intervention,22944
15,200,intervention,23475
18,200,intervention,24033
21,200,intervention,25023
24,200,intervention,25593
27,200,intervention,26616
30,200,intervention,27532
33,200,intervention,28667
36,200,intervention,29482
39,200,intervention,29348
42,200,intervention,29402
45,200,intervention,29363
48,200,intervention,29413
0,21,intervention,17881
3,21,intervention,17933
6,21,intervention,18441
9,21,intervention,19054
12,21,intervention,19107
15,21,intervention,19658
18,21,intervention,19853
21,21,intervention,20519
24,21,intervention,20951
27,21,intervention,22062
30,21,intervention,22635
33,21,intervention,24066
36,21,intervention,25014
39,21,intervention,25008
42,21,intervention,25004
45,21,intervention,24988
48,21,intervention,24837
0,22,intervention,33298
3,22,intervention,34008
6,22,intervention,34712
9,22,intervention,34784
12,22,intervention,35659
15,22,intervention,36126
18,22,intervention,36751
21,22,intervention,37745
24,22,intervention,38517
27,22,intervention,39485
30,22,intervention,40823
33,22,intervention,41768
36,22,intervention,42806
39,22,intervention,42836
42,22,intervention,42694
45,22,intervention,42749
48,22,intervention,42925
0,23,intervention,18046
3,23,intervention,18418
6,23,intervention,18853
9,23,intervention,18924
12,23,intervention,19397
15,23,intervention,20382
18,23,intervention,20512
21,23,intervention,21181
24,23,intervention,21573
27,23,intervention,22465
30,23,intervention,23282
33,23,intervention,24818
36,23,intervention,25354
39,23,intervention,25368
42,23,intervention,25490
45,23,intervention,25400
48,23,intervention,25321
0,24,intervention,33210
3,24,intervention,33396
6,24,intervention,34322
9,24,intervention,34428
12,24,intervention,35195
15,24,intervention,35329
18,24,intervention,36240
21,24,intervention,36958
24,24,intervention,37992
27,24,intervention,38598
30,24,intervention,39343
33,24,intervention,40733
36,24,intervention,41555
39,24,intervention,41495
42,24,intervention,41594
45,24,intervention,41458
48,24,intervention,41521
0,25,intervention,19311
3,25,intervention,19596
6,25,intervention,19977
9,25,intervention,20229
12,25,intervention,20535
15,25,intervention,21105
18,25,intervention,21640
21,25,intervention,21746
24,25,intervention,22863
27,25,intervention,23464
30,25,intervention,24877
33,25,intervention,25775
36,25,intervention,26703
39,25,intervention,26625
42,25,intervention,26645
45,25,intervention,26767
48,25,intervention,26721
0,26,intervention,19185
3,26,intervention,19586
6,26,intervention,20072
9,26,intervention,20466
12,26,intervention,21011
15,26,intervention,21152
18,26,intervention,21923
21,26,intervention,22451
24,26,intervention,23082
27,26,intervention,23708
30,26,intervention,24983
33,26,intervention,26004
36,26,intervention,26958
39,26,intervention,26914
42,26,intervention,26840
45,26,intervention,26940
48,26,intervention,26885
0,27,intervention,15037
3,27,intervention,15164
6,27,intervention,15325
9,27,intervention,15756
12,27,intervention,15911
15,27,intervention,16644
18,27,intervention,17091
21,27,intervention,17267
24,27,intervention,18121
27,27,intervention,18642
30,27,intervention,19458
33,27,intervention,20650
36,27,intervention,21465
39,27,intervention,21460
42,27,intervention,21472
45,27,intervention,21630
48,27,intervention,21539
0,28,intervention,22573
3,28,intervention,22903
6,28,intervention,23351
9,28,intervention,23743
12,28,intervention,24137
15,28,intervention,24586
18,28,intervention,25333
21,28,intervention,25769
24,28,intervention,26619
27,28,intervention,27512
30,28,intervention,28075
33,28,intervention,29521
36,28,intervention,30238
39,28,intervention,30489
42,28,intervention,30438
45,28,intervention,30625
48,28,intervention,30464
0,29,intervention,21562
3,29,intervention,21776
6,29,intervention,22245
9,29,intervention,22854
12,29,intervention,23453
15,29,intervention,23789
18,29,intervention,24104
21,29,intervention,25235
24,29,intervention,25449
27,29,intervention,26515
30,29,intervention,27781
33,29,intervention,28531
36,29,intervention,29721
39,29,intervention,29590
42,29,intervention,29574
45,29,intervention,29612
48,29,intervention,29676
0,3,intervention,16850
3,3,intervention,17254
6,3,intervention,17567
9,3,intervention,17991
12,3,intervention,18375
15,3,intervention,18728
18,3,intervention,19193
21,3,intervention,19738
24,3,intervention,20557
27,3,intervention,20867
30,3,intervention,22065
33,3,intervention,23239
36,3,intervention,24128
39,3,intervention,24276
42,3,intervention,24268
45,3,intervention,24182
48,3,intervention,24187
0,30,intervention,28823
3,30,intervention,29277
6,30,intervention,29987
9,30,intervention,30139
12,30,intervention,30849
15,30,intervention,31545
18,30,intervention,31822
21,30,intervention,32710
24,30,intervention,33482
27,30,intervention,34307
30,30,intervention,35570
33,30,intervention,36894
36,30,intervention,37635
39,30,intervention,37491
42,30,intervention,37569
45,30,intervention,37640
48,30,intervention,37620
0,31,intervention,12327
3,31,intervention,12681
6,31,intervention,12820
9,31,intervention,12874
12,31,intervention,13453
15,31,intervention,13703
18,31,intervention,14075
21,31,intervention,14792
24,31,intervention,15494
27,31,intervention,15728
30,31,intervention,16822
33,31,intervention,17490
36,31,intervention,18372
39,31,intervention,18470
42,31,intervention,18402
45,31,intervention,18508
48,31,intervention,18546
0,32,intervention,31176
3,32,intervention,32172
6,32,intervention,32214
9,32,intervention,32606
12,32,intervention,33636
15,32,intervention,33742
18,32,intervention,34222
21,32,intervention,35172
24,32,intervention,36233
27,32,intervention,36957
30,32,intervention,38035
33,32,intervention,39053
36,32,intervention,40186
39,32,intervention,40274
42,32,intervention,40426
45,32,intervention,40304
48,32,intervention,40335
0,33,intervention,17823
3,33,intervention,18495
6,33,intervention,18836
9,33,intervention,19361
12,33,intervention,19789
15,33,intervention,19779
18,33,intervention,20440
21,33,intervention,21003
24,33,intervention,21328
27,33,intervention,22391
30,33,intervention,23356
33,33,intervention,24360
36,33,intervention,25376
39,33,intervention,25240
42,33,intervention,25063
45,33,intervention,25233
48,33,intervention,25401
0,34,intervention,90918
3,34,intervention,92548
6,34,intervention,93133
9,34,intervention,93603
12,34,intervention,94861
15,34,intervention,96360
18,34,intervention,96962
21,34,intervention,97733
24,34,intervention,97633
27,34,intervention,100208
30,34,intervention,101127
33,34,intervention,102611
36,34,intervention,103479
39,34,intervention,103733
42,34,intervention,103653
45,34,intervention,103216
48,34,intervention,103316
0,35,intervention,56494
3,35,intervention,56981
6,35,intervention,58208
9,35,intervention,57854
12,35,intervention,59079
15,35,intervention,59184
18,35,intervention,60807
21,35,intervention,61533
24,35,intervention,63555
27,35,intervention,63691
30,35,intervention,64749
33,35,intervention,66749
36,35,intervention,67539
39,35,intervention,67281
42,35,intervention,67556
45,35,intervention,67432
48,35,intervention,67407
0,36,intervention,12706
3,36,intervention,12899
6,36,intervention,13271
9,36,intervention,13363
12,36,intervention,13627
15,36,intervention,13907
18,36,intervention,14184
21,36,intervention,14792
24,36,intervention,15227
27,36,intervention,15875
30,36,intervention,16428
33,36,intervention,17709
36,36,intervention,18732
39,36,intervention,18648
42,36,intervention,18567
45,36,intervention,18592
48,36,intervention,18676
0,37,intervention,20497
3,37,intervention,21056
6,37,intervention,21480
9,37,intervention,21960
12,37,intervention,22338
15,37,intervention,22556
18,37,intervention,23360
21,37,intervention,23923
24,37,intervention,24387
27,37,intervention,25223
30,37,intervention,25999
33,37,intervention,27607
36,37,intervention,28377
39,37,intervention,28338
42,37,intervention,28539
45,37,intervention,28301
48,37,intervention,28481
0,38,intervention,28473
3,38,intervention,28830
6,38,intervention,29489
9,38,intervention,29512
12,38,intervention,30439
15,38,intervention,30101
18,38,intervention,31355
21,38,intervention,31978
24,38,intervention,32589
27,38,intervention,33551
30,38,intervention,34629
33,38,intervention,35714
36,38,intervention,36510
39,38,intervention,36710
42,38,intervention,36781
45,38,intervention,36737
48,38,intervention,36700
0,39,intervention,17659
3,39,intervention,17813
6,39,intervention,18076
9,39,intervention,18520
12,39,intervention,18916
15,39,intervention,19382
18,39,intervention,19908
21,39,intervention,20476
24,39,intervention,20913
27,39,intervention,21746
30,39,intervention,23024
33,39,intervention,23921
36,39,intervention,24738
39,39,intervention,24649
42,39,intervention,24841
45,39,intervention,24797
48,39,intervention,24695
0,4,intervention,20922
3,4,intervention,21613
6,4,intervention,21977
9,4,intervention,22585
12,4,intervention,22821
15,4,intervention,23387
18,4,intervention,23871
21,4,intervention,24721
24,4,intervention,25131
27,4,intervention,25962
30,4,intervention,26991
33,4,intervention,28225
36,4,intervention,29051
39,4,intervention,29027
42,4,intervention,29099
45,4,intervention,29203
48,4,intervention,29201
0,40,intervention,20728
3,40,intervention,21152
6,40,intervention,21380
9,40,intervention,22025
12,40,intervention,21938
15,40,intervention,22587
18,40,intervention,23158
