Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
0,102575655,0.02196003470795336,0.01024426240473985,0.04937621121174297,0,59.462677001953125,43,control
3,103215440,0.02157484586785259,0.01022313255816698,0.03587516704881298,0,13.392379760742188,43,control
6,102788802,0.02159699504705348,0.01023707911372184,0.03200313671490221,0,32.284786224365234,43,control
9,102960768,0.02193233467121934,0.0101961325854063,0.08034602617435826,0,70.56060028076172,43,control
12,102414391,0.02243944923345206,0.01021142024546861,0.14496170721371804,0,242.286865234375,43,control
15,102606614,0.02192732951293091,0.01022786926478147,0.05468414482797787,0,43.88362503051758,43,control
18,102181266,0.02151396256099905,0.0102189676836133,0.03114984421562421,0,5.570365905761719,43,control
21,101897524,0.02227144094567362,0.01025223731994628,0.09294379657369764,0,131.145751953125,43,control
24,102313224,0.02164846327248278,0.01022274792194366,0.03537609863303402,0,16.444164276123047,43,control
27,101969280,0.0218955480070688,0.01022449880838394,0.0467716555478402,0,85.91255187988281,43,control
30,102343560,0.02159180824952947,0.01022313255816698,0.032483198730602,0,27.48296165466309,43,control
33,101392574,0.02156448650652277,0.01019019726663827,0.03236055867466381,0,8.1247406005859375,43,control
36,102120824,0.02173695406327645,0.01020652055740356,0.0533866667363618,0,130.93963623046875,43,control
39,102070545,0.0216130764726432,0.01029415894299745,0.03082257056422974,0,6.37091588973999,43,control
42,102677289,0.02231657600746756,0.01022313255816698,0.11823027131290197,0,296.84600830078125,43,control
45,102433965,0.02180128029115976,0.01020899228751659,0.04848243023655507,0,44.42814254760742,43,control
48,101835180,0.0215479141608774,0.01020899228751659,0.03226487994705329,0,13.129477500915527,43,control
0,22401145,0.02132908422552546,0.01018701866269111,0.02954353275710641,0,1.5862092971801758,44,control
3,22415470,0.02138657472133782,0.01017665863037109,0.03071762912485873,0,4.559337615966797,44,control
6,22320880,0.02131729718598773,0.01018474344164133,0.02936259576254229,0,0.7414433360099792,44,control
9,22557660,0.02125414297401617,0.01016700640320777,0.02932107601189432,0,1.0739573240280151,44,control
12,22457496,0.02130205010943954,0.01015943381935358,0.02947020850467888,0,1.404031753540039,44,control
15,22581495,0.02125861150382041,0.01016754005104303,0.0293827451368744,0,1.4149413108825684,44,control
18,22193377,0.02127438702311175,0.01017417944967746,0.02935619996393069,0,0.8965393304824829,44,control
21,22490550,0.02133478644780183,0.01018453203141689,0.02962126126416871,0,1.6291563510894775,44,control
24,22448244,0.02141597391998516,0.01021051127463579,0.03087638029304445,0,4.867277145385742,44,control
27,22337546,0.0213358008255473,0.01018039416521787,0.02947279240464896,0,1.314734697341919,44,control
30,22391743,0.02135399316361248,0.01018039416521787,0.03010748975751255,0,2.920567512512207,44,control
33,22221675,0.02138509398789269,0.01017892453819513,0.03015017028008535,0,3.3243346214294434,44,control
36,22415308,0.02152222836069662,0.01026951801031828,0.03101982134259652,0,4.207481861114502,44,control
39,22348836,0.02129233066123851,0.01016428600996732,0.0294545097264456,0,1.2117763757705688,44,control
42,22429120,0.0213561589434702,0.0102026080712676,0.02953490799777497,0,1.642134189605713,44,control
45,22519264,0.02146849436487086,0.01018039416521787,0.03305476037749597,0,9.18004322052002,44,control
48,22438208,0.02160836520486546,0.01028015464544296,0.03184518565795145,0,9.112701416015623,44,control
0,36216320,0.02150056320403494,0.01019003521651029,0.03387559036243393,0,8.808231353759766,45,control
3,36371197,0.02158477303114317,0.01022313255816698,0.03547847593719999,0,10.31289768218994,45,control
6,36493672,0.02198223609864806,0.01022590510547161,0.07260198519085065,0,42.431854248046875,45,control
9,36336775,0.02224246391655478,0.0101961325854063,0.0913906975726054,0,49.21451950073242,45,control
12,36576540,0.02157688582336588,0.01022590510547161,0.03243438886561276,0,12.850770950317385,45,control
15,35993620,0.02149466188345114,0.0101961325854063,0.03194111973578669,0,11.033724784851074,45,control
18,36523586,0.02166054543149753,0.01032442972064018,0.03076898278208919,0,2.687795877456665,45,control
21,36445368,0.02143690885754019,0.01019217073917389,0.03107034746855012,0,5.0944976806640625,45,control
24,36300561,0.02161082198529528,0.01019445154815912,0.03773942075997257,0,15.294431686401367,45,control
27,36765876,0.02173956959316618,0.01020899228751659,0.06149009583823053,0,35.82510757446289,45,control
30,36216288,0.02168669541210328,0.01024536695331335,0.0414576640984548,0,46.30746078491211,45,control
33,36499632,0.02198032171873874,0.01022792048752307,0.06680351944278563,0,46.27701568603515,45,control
36,36589312,0.02178030847395922,0.01027532387524843,0.04002367634384907,0,25.149946212768555,45,control
39,36898738,0.02149687559104683,0.0101961325854063,0.03222379459781706,0,10.445807456970217,45,control
42,36294258,0.02136844916043625,0.01020899228751659,0.02965642469798816,0,1.309690237045288,45,control
45,36461226,0.02157801923739675,0.0101961325854063,0.03680727623565433,0,18.75589179992676,45,control
48,36826312,0.02241347210726365,0.01022786926478147,0.12736634394775925,0,96.35028076171876,45,control
0,65770164,0.02144474105764859,0.01019817870110273,0.03086255545191922,0,7.446936130523682,46,control
3,65769796,0.02145940689219366,0.01020378991961479,0.03051657123488348,0,6.637236595153809,46,control
6,65648344,0.02154328996297536,0.01019003521651029,0.03545371822715796,0,17.63668441772461,46,control
9,65746212,0.02159967563089998,0.01020399667322635,0.03829345236918487,0,13.388704299926758,46,control
12,65924388,0.02153475947529624,0.01018709596246481,0.03538266761930145,0,15.700329780578612,46,control
15,65918080,0.02142488069061783,0.01020378991961479,0.02988817255678999,0,2.546102285385132,46,control
18,65782237,0.02135430893049116,0.01018584426492452,0.02961782509309604,0,1.6013803482055664,46,control
21,65771475,0.02286679752261538,0.01029415894299745,0.1268796183502066,0,85.91255187988281,46,control
24,65357880,0.02139745330563288,0.01019003521651029,0.02989865016705052,0,2.1572272777557373,46,control
27,64970904,0.02146192162059796,0.01022313255816698,0.03021286336581902,0,3.3440256118774414,46,control
30,66100060,0.02143862976558524,0.01019003521651029,0.03139618730400372,0,7.196216583251953,46,control
33,65656928,0.0224601029746943,0.01021475158631801,0.14831851170923296,0,388.9583129882813,46,control
36,66151066,0.02146663527401939,0.01022590510547161,0.03029394509469987,0,2.986039400100708,46,control
39,65269400,0.02141298047112519,0.01020378991961479,0.02984087734663897,0,2.4572770595550537,46,control
42,65779398,0.02161549531289445,0.01022313255816698,0.03604898261772276,0,23.559398651123047,46,control
45,66184954,0.0213725437961476,0.01018553040921688,0.02978592890904742,0,4.818017959594727,46,control
48,66192287,0.02166910261102755,0.01020320504903793,0.03797921529782605,0,14.498448371887209,46,control
0,116915040,0.02203678378796007,0.01026965025812387,0.05109694625164517,0,142.04608154296875,47,control
3,116869800,0.02171778962919951,0.01024587079882621,0.04017141195287913,0,20.29836082458496,47,control
6,115441628,0.02193548372634602,0.01023045368492603,0.06676988311396659,0,109.45960235595705,47,control
9,115422412,0.021496795549762,0.01019003521651029,0.03121652467057213,0,6.86757230758667,47,control
12,115858796,0.02290558414511278,0.01023987680673599,0.1659264196322133,0,653.06121826171875,47,control
15,116053304,0.02216829509875483,0.01022590510547161,0.09602338130583374,0,419.9638977050781,47,control
18,117090441,0.02172125338672257,0.01022313255816698,0.03852343720189009,0,61.20135116577149,47,control
21,116401077,0.02204151090774505,0.0102332467213273,0.08285661942336076,0,137.70303344726562,47,control
24,116479824,0.02232271998157862,0.0102302823215723,0.11525477416062158,0,121.60326385498048,47,control
27,115453089,0.02181010499068129,0.01022921223193407,0.05529575070603238,0,36.03116989135742,47,control
30,116445552,0.02215307354247236,0.01021746080368757,0.1105750576259564,0,87.846343994140625,47,control
33,116163075,0.02183418443057523,0.01021051127463579,0.04930233527875583,0,94.8726577758789,47,control
36,116281520,0.02211780744844779,0.01023594196885824,0.0956626749848294,0,438.1033630371094,47,control
39,116614176,0.02174178848132571,0.01021558325737714,0.03812874471738364,0,126.11155700683594,47,control
42,116127840,0.0218177480832408,0.01021475158631801,0.0411975800966828,0,78.27630615234375,47,control
45,116765667,0.02167643115557578,0.01025302521884441,0.0333482085556669,0,10.341657638549805,47,control
48,115932894,0.02183578231892554,0.01020576898008585,0.05479415479367741,0,126.0617904663086,47,control
0,28983100,0.02158244415968907,0.01021051127463579,0.03649126652687645,0,23.736793518066406,48,control
3,29125845,0.02139964034660538,0.01018039416521787,0.03053776320924701,0,3.4178175926208496,48,control
6,29174720,0.02165106215292288,0.01019388809800148,0.04024455008262232,0,12.090972900390623,48,control
9,29261050,0.02157250675042127,0.01021237671375274,0.0350786239704579,0,12.03005027770996,48,control
12,28934464,0.0219693619358877,0.01021051127463579,0.072177499983756,0,41.8214225769043,48,control
15,28780921,0.02222459030661034,0.01040171459317207,0.06231205443968285,0,27.968122482299805,48,control
18,29123384,0.02141019696286995,0.01019003521651029,0.03031177302606561,0,3.2925262451171875,48,control
21,29102304,0.02135295416312586,0.01018039416521787,0.02988347254217332,0,2.673862934112549,48,control
24,29476278,0.02149362606027876,0.01022313255816698,0.0307015133532566,0,2.934364080429077,48,control
27,29156864,0.02148414959145645,0.01020899228751659,0.0314515659952596,0,5.783689975738525,48,control
30,29162538,0.02136191025347074,0.01018708478659391,0.02983424653484417,0,2.0656650066375732,48,control
33,29100249,0.02160468001350977,0.01021051127463579,0.03677193114414003,0,13.420660972595217,48,control
36,29185284,0.02147746886521114,0.01024425867944955,0.03035507334826113,0,3.864838123321533,48,control
39,29223611,0.0213314009959059,0.01018039416521787,0.02953313402423095,0,1.279889702796936,48,control
42,29120553,0.02144327705651643,0.01018039416521787,0.03103636979373015,0,3.892418384552002,48,control
45,29179488,0.02162455536391922,0.01020811032503843,0.03480016201050515,0,14.62831211090088,48,control
48,29267200,0.02389277581386137,0.0103092361241579,0.29342443862581263,0,170.63597106933594,48,control
0,82814678,0.02147911544773934,0.01021142024546861,0.03060798228788422,0,4.116218566894531,49,control
3,83229093,0.02145288079040231,0.01020899228751659,0.03044244342710865,0,3.767117977142334,49,control
6,83570388,0.02242617691929352,0.01021142024546861,0.19107698374297497,0,1495.43212890625,49,control
9,82560192,0.0219550021348499,0.01018039416521787,0.08799247856425933,0,152.7270050048828,49,control
12,83083144,0.0215289405276524,0.01020356640219688,0.03435849671588146,0,12.28473949432373,49,control
15,83774045,0.0230128941895911,0.01020852196961641,0.29082673591872255,0,1505.574951171875,49,control
18,83611055,0.02163661657815685,0.01020899228751659,0.03355410995813087,0,9.939040184020996,49,control
21,83132740,0.02153332763096286,0.01021142024546861,0.03260168714909547,0,17.472558975219727,49,control
24,83570080,0.0215451975731802,0.01020508166402578,0.03183767805492125,0,11.048090934753418,49,control
27,82781772,0.02178259399405332,0.01022313255816698,0.06017228997074357,0,34.53966522216797,49,control
30,83788827,0.02153135527705236,0.01019439473748207,0.03484861802219954,0,88.97276306152344,49,control
33,82770004,0.02201384128851013,0.01019916590303182,0.08832095107458209,0,89.88036346435547,49,control
36,82717936,0.02162355040141015,0.01020652055740356,0.04324598855373121,0,26.030820846557617,49,control
39,83491254,0.02185578765016435,0.01029190607368946,0.04118273058476794,0,23.054744720458984,49,control
42,83818890,0.02155745907954905,0.01021237671375274,0.03521988772676601,0,12.989806175231934,49,control
45,83115200,0.02143623383573291,0.01018474344164133,0.0314646828597139,0,8.811421394348145,49,control
48,83351275,0.02276793509862137,0.01019003521651029,0.1529185255649587,0,158.33108520507812,49,control
0,8640588,0.02193303321672109,0.0101961325854063,0.06533768385409754,0,21.66977882385254,5,control
3,8734474,0.02166680154585849,0.0101935938000679,0.04556705912606548,0,14.540596961975098,5,control
6,8696597,0.02135859507727137,0.01018039416521787,0.02953547977723444,0,1.1677237749099731,5,control
9,8708337,0.02129859500398922,0.01018039416521787,0.02946148759236919,0,0.8901629447937012,5,control
12,8567325,0.02140210514245241,0.01020899228751659,0.02994730796577038,0,2.2890894412994385,5,control
15,8731800,0.02127835547071415,0.01015143655240535,0.029340348326441,0,1.0863016843795776,5,control
18,8729040,0.0213561227608092,0.01021051127463579,0.02950410856837625,0,0.9723074436187744,5,control
21,8764288,0.02140798327784613,0.01025635842233896,0.02957193905563279,0,0.997258722782135,5,control
24,8655040,0.02148936634375282,0.01022786926478147,0.03028518376395978,0,2.4893760681152344,5,control
27,8614144,0.02136248255689528,0.01019003521651029,0.03025647783271687,0,2.921323537826538,5,control
30,8707440,0.02145449404333423,0.01019003521651029,0.03079939640090927,0,4.559337615966797,5,control
33,8684584,0.02133240145919778,0.01020811032503843,0.02943367505166953,0,0.8501794338226318,5,control
36,8673016,0.02130183752697207,0.01014187838882207,0.02947452918184865,0,1.10055410861969,5,control
39,8664036,0.02127131720278879,0.01014415733516216,0.02979993785729387,0,1.8973575830459597,5,control
42,8803053,0.02133418866728356,0.01023045368492603,0.02937010891956643,0,0.7175059914588928,5,control
45,8617028,0.02132711338965109,0.01014187838882207,0.03020880787274697,0,2.8245840072631836,5,control
48,8564096,0.02138605961594683,0.01021051127463579,0.02950966696758416,0,0.7822197079658508,5,control
0,30740220,0.02213287959289549,0.01015533600002527,0.08588618419051154,0,62.566524505615234,50,control
3,30729270,0.02137167773712255,0.0101838894188404,0.03006383745962175,0,3.8154990673065186,50,control
6,30850910,0.02141159306864728,0.01025699637830257,0.02972252240665503,0,3.04280424118042,50,control
9,30842820,0.021387461195085,0.01021197158843278,0.02987554220787742,0,2.4771621227264404,50,control
12,30695580,0.02130198761515111,0.01016632840037345,0.0294228068896729,0,1.06044340133667,50,control
