Time,Seed,Model,Value
33,153,intervention,7820
36,153,intervention,8006
39,153,intervention,8023
42,153,intervention,8012
45,153,intervention,8022
48,153,intervention,8047
0,154,intervention,1033
3,154,intervention,1020
6,154,intervention,1050
9,154,intervention,1062
12,154,intervention,1088
15,154,intervention,1074
18,154,intervention,1093
21,154,intervention,1168
24,154,intervention,1215
27,154,intervention,1202
30,154,intervention,1252
33,154,intervention,1366
36,154,intervention,1532
39,154,intervention,1482
42,154,intervention,1470
45,154,intervention,1520
48,154,intervention,1491
0,155,intervention,4633
3,155,intervention,4571
6,155,intervention,4661
9,155,intervention,4825
12,155,intervention,4941
15,155,intervention,4848
18,155,intervention,4931
21,155,intervention,5142
24,155,intervention,5153
27,155,intervention,5151
30,155,intervention,5282
33,155,intervention,5370
36,155,intervention,5621
39,155,intervention,5565
42,155,intervention,5587
45,155,intervention,5574
48,155,intervention,5560
0,156,intervention,2531
3,156,intervention,2571
6,156,intervention,2554
9,156,intervention,2635
12,156,intervention,2661
15,156,intervention,2709
18,156,intervention,2727
21,156,intervention,2907
24,156,intervention,2947
27,156,intervention,2989
30,156,intervention,3034
33,156,intervention,3211
36,156,intervention,3360
39,156,intervention,3349
42,156,intervention,3293
45,156,intervention,3338
48,156,intervention,3377
0,157,intervention,2010
3,157,intervention,2012
6,157,intervention,2001
9,157,intervention,2049
12,157,intervention,2106
15,157,intervention,2136
18,157,intervention,2121
21,157,intervention,2174
24,157,intervention,2327
27,157,intervention,2287
30,157,intervention,2350
33,157,intervention,2515
36,157,intervention,2652
39,157,intervention,2651
42,157,intervention,2647
45,157,intervention,2653
48,157,intervention,2690
0,158,intervention,3130
3,158,intervention,3178
6,158,intervention,3162
9,158,intervention,3270
12,158,intervention,3402
15,158,intervention,3310
18,158,intervention,3377
21,158,intervention,3535
24,158,intervention,3651
27,158,intervention,3619
30,158,intervention,3712
33,158,intervention,3827
36,158,intervention,3980
39,158,intervention,4008
42,158,intervention,4013
45,158,intervention,4045
48,158,intervention,4043
0,159,intervention,5271
3,159,intervention,5283
6,159,intervention,5366
9,159,intervention,5414
12,159,intervention,5497
15,159,intervention,5517
18,159,intervention,5582
21,159,intervention,5774
24,159,intervention,5765
27,159,intervention,5834
30,159,intervention,5931
33,159,intervention,6100
36,159,intervention,6301
39,159,intervention,6230
42,159,intervention,6273
45,159,intervention,6236
48,159,intervention,6249
0,16,intervention,5203
3,16,intervention,5172
6,16,intervention,5185
9,16,intervention,5225
12,16,intervention,5393
15,16,intervention,5336
18,16,intervention,5409
21,16,intervention,5503
24,16,intervention,5606
27,16,intervention,5656
30,16,intervention,5547
33,16,intervention,5817
36,16,intervention,5942
39,16,intervention,5997
42,16,intervention,5916
45,16,intervention,5920
48,16,intervention,5981
0,160,intervention,4671
3,160,intervention,4573
6,160,intervention,4673
9,160,intervention,4799
12,160,intervention,4866
15,160,intervention,4869
18,160,intervention,4866
21,160,intervention,5029
24,160,intervention,5240
27,160,intervention,5093
30,160,intervention,5220
33,160,intervention,5330
36,160,intervention,5516
39,160,intervention,5480
42,160,intervention,5478
45,160,intervention,5534
48,160,intervention,5421
0,161,intervention,2995
3,161,intervention,2903
6,161,intervention,2980
9,161,intervention,3032
12,161,intervention,3130
15,161,intervention,3142
18,161,intervention,3157
21,161,intervention,3244
24,161,intervention,3380
27,161,intervention,3414
30,161,intervention,3427
33,161,intervention,3551
36,161,intervention,3715
39,161,intervention,3717
42,161,intervention,3713
45,161,intervention,3794
48,161,intervention,3752
0,162,intervention,8789
3,162,intervention,8673
6,162,intervention,8709
9,162,intervention,8848
12,162,intervention,9060
15,162,intervention,8968
18,162,intervention,9031
21,162,intervention,9292
24,162,intervention,9305
27,162,intervention,9378
30,162,intervention,9356
33,162,intervention,9685
36,162,intervention,9829
39,162,intervention,9823
42,162,intervention,9782
45,162,intervention,9809
48,162,intervention,9753
0,163,intervention,4546
3,163,intervention,4624
6,163,intervention,4695
9,163,intervention,4739
12,163,intervention,4854
15,163,intervention,4805
18,163,intervention,4852
21,163,intervention,4964
24,163,intervention,5059
27,163,intervention,5193
30,163,intervention,5108
33,163,intervention,5389
36,163,intervention,5502
39,163,intervention,5516
42,163,intervention,5525
45,163,intervention,5528
48,163,intervention,5596
0,164,intervention,8020
3,164,intervention,8056
6,164,intervention,8052
9,164,intervention,8270
12,164,intervention,8351
15,164,intervention,8308
18,164,intervention,8372
21,164,intervention,8457
24,164,intervention,8641
27,164,intervention,8615
30,164,intervention,8671
33,164,intervention,8977
36,164,intervention,9105
39,164,intervention,9101
42,164,intervention,9037
45,164,intervention,9081
48,164,intervention,9091
0,165,intervention,3209
3,165,intervention,3237
6,165,intervention,3201
9,165,intervention,3356
12,165,intervention,3408
15,165,intervention,3408
18,165,intervention,3376
21,165,intervention,3550
24,165,intervention,3584
27,165,intervention,3639
30,165,intervention,3745
33,165,intervention,3991
36,165,intervention,4052
39,165,intervention,4073
42,165,intervention,4071
45,165,intervention,4096
48,165,intervention,4105
0,166,intervention,7127
3,166,intervention,7121
6,166,intervention,7216
9,166,intervention,7266
12,166,intervention,7404
15,166,intervention,7456
18,166,intervention,7436
21,166,intervention,7688
24,166,intervention,7708
27,166,intervention,7798
30,166,intervention,7897
33,166,intervention,8046
36,166,intervention,8270
39,166,intervention,8207
42,166,intervention,8284
45,166,intervention,8235
48,166,intervention,8334
0,167,intervention,6208
3,167,intervention,6218
6,167,intervention,6280
9,167,intervention,6494
12,167,intervention,6503
15,167,intervention,6450
18,167,intervention,6508
21,167,intervention,6754
24,167,intervention,6818
27,167,intervention,6859
30,167,intervention,6996
33,167,intervention,7102
36,167,intervention,7326
39,167,intervention,7333
42,167,intervention,7248
45,167,intervention,7267
48,167,intervention,7389
0,168,intervention,7775
3,168,intervention,7838
6,168,intervention,7807
9,168,intervention,8033
12,168,intervention,8017
15,168,intervention,7929
18,168,intervention,8048
21,168,intervention,8333
24,168,intervention,8419
27,168,intervention,8443
30,168,intervention,8434
33,168,intervention,8674
36,168,intervention,8842
39,168,intervention,8828
42,168,intervention,8908
45,168,intervention,8815
48,168,intervention,8835
0,169,intervention,5182
3,169,intervention,5227
6,169,intervention,5248
9,169,intervention,5310
12,169,intervention,5441
15,169,intervention,5393
18,169,intervention,5573
21,169,intervention,5724
24,169,intervention,5862
27,169,intervention,5764
30,169,intervention,5869
33,169,intervention,6083
36,169,intervention,6214
39,169,intervention,6176
42,169,intervention,6261
45,169,intervention,6269
48,169,intervention,6317
0,17,intervention,4188
3,17,intervention,4150
6,17,intervention,4226
9,17,intervention,4253
12,17,intervention,4280
15,17,intervention,4310
18,17,intervention,4448
21,17,intervention,4604
24,17,intervention,4696
27,17,intervention,4653
30,17,intervention,4740
33,17,intervention,4893
36,17,intervention,5073
39,17,intervention,5034
42,17,intervention,5047
45,17,intervention,5077
48,17,intervention,5052
0,170,intervention,2115
3,170,intervention,2070
6,170,intervention,2118
9,170,intervention,2203
12,170,intervention,2209
15,170,intervention,2240
18,170,intervention,2258
21,170,intervention,2393
24,170,intervention,2422
27,170,intervention,2444
30,170,intervention,2510
33,170,intervention,2668
36,170,intervention,2782
39,170,intervention,2807
42,170,intervention,2807
45,170,intervention,2805
48,170,intervention,2809
0,171,intervention,1783
3,171,intervention,1756
6,171,intervention,1787
9,171,intervention,1822
12,171,intervention,1869
15,171,intervention,1872
18,171,intervention,1874
21,171,intervention,1928
24,171,intervention,2056
27,171,intervention,2005
30,171,intervention,2034
33,171,intervention,2205
36,171,intervention,2375
39,171,intervention,2375
42,171,intervention,2299
45,171,intervention,2376
48,171,intervention,2354
0,172,intervention,3736
3,172,intervention,3745
6,172,intervention,3822
9,172,intervention,3892
12,172,intervention,3949
15,172,intervention,3949
18,172,intervention,3914
21,172,intervention,4051
24,172,intervention,4177
27,172,intervention,4235
30,172,intervention,4333
33,172,intervention,4412
36,172,intervention,4608
39,172,intervention,4556
42,172,intervention,4587
45,172,intervention,4599
48,172,intervention,4542
0,173,intervention,4508
3,173,intervention,4513
6,173,intervention,4504
9,173,intervention,4615
12,173,intervention,4758
15,173,intervention,4796
18,173,intervention,4806
21,173,intervention,4972
24,173,intervention,5130
27,173,intervention,5084
30,173,intervention,5085
33,173,intervention,5360
36,173,intervention,5512
39,173,intervention,5523
42,173,intervention,5525
45,173,intervention,5527
48,173,intervention,5470
0,174,intervention,4264
3,174,intervention,4229
6,174,intervention,4245
9,174,intervention,4314
12,174,intervention,4432
15,174,intervention,4382
18,174,intervention,4488
21,174,intervention,4581
24,174,intervention,4732
27,174,intervention,4721
30,174,intervention,4813
33,174,intervention,5074
36,174,intervention,5053
39,174,intervention,5132
42,174,intervention,5098
45,174,intervention,5176
48,174,intervention,5106
0,175,intervention,2213
3,175,intervention,2201
6,175,intervention,2247
9,175,intervention,2286
12,175,intervention,2357
15,175,intervention,2342
18,175,intervention,2385
21,175,intervention,2507
24,175,intervention,2560
27,175,intervention,2522
30,175,intervention,2595
33,175,intervention,2729
36,175,intervention,2909
39,175,intervention,2928
42,175,intervention,2876
45,175,intervention,2940
48,175,intervention,2914
0,176,intervention,14404
3,176,intervention,14272
6,176,intervention,14467
9,176,intervention,14652
12,176,intervention,14626
15,176,intervention,14658
18,176,intervention,14579
21,176,intervention,15025
24,176,intervention,15156
27,176,intervention,15189
30,176,intervention,15084
33,176,intervention,15330
36,176,intervention,15570
39,176,intervention,15432
42,176,intervention,15528
45,176,intervention,15565
48,176,intervention,15608
0,177,intervention,1622
3,177,intervention,1622
6,177,intervention,1669
9,177,intervention,1759
12,177,intervention,1812
15,177,intervention,1823
18,177,intervention,1844
21,177,intervention,1947
24,177,intervention,2016
27,177,intervention,2022
30,177,intervention,2025
33,177,intervention,2180
36,177,intervention,2365
39,177,intervention,2322
42,177,intervention,2350
45,177,intervention,2325
48,177,intervention,2352
0,178,intervention,7202
3,178,intervention,7222
6,178,intervention,7175
9,178,intervention,7364
12,178,intervention,7443
15,178,intervention,7542
18,178,intervention,7555
21,178,intervention,7704
24,178,intervention,7728
27,178,intervention,7785
30,178,intervention,7881
33,178,intervention,8088
36,178,intervention,8172
39,178,intervention,8255
42,178,intervention,8209
45,178,intervention,8303
48,178,intervention,8253
0,179,intervention,4124
3,179,intervention,4157
6,179,intervention,4169
9,179,intervention,4285
12,179,intervention,4368
15,179,intervention,4332
18,179,intervention,4369
21,179,intervention,4410
24,179,intervention,4623
27,179,intervention,4584
30,179,intervention,4674
33,179,intervention,4842
36,179,intervention,4960
39,179,intervention,4908
42,179,intervention,4884
45,179,intervention,4968
48,179,intervention,4954
0,18,intervention,2775
3,18,intervention,2713
6,18,intervention,2730
9,18,intervention,2803
12,18,intervention,2893
15,18,intervention,2892
18,18,intervention,2944
21,18,intervention,3034
24,18,intervention,3095
27,18,intervention,3095
30,18,intervention,3214
33,18,intervention,3255
36,18,intervention,3431
39,18,intervention,3464
42,18,intervention,3521
45,18,intervention,3473
48,18,intervention,3471
0,180,intervention,5601
3,180,intervention,5497
6,180,intervention,5601
9,180,intervention,5827
12,180,intervention,5929
15,180,intervention,5936
18,180,intervention,5881
21,180,intervention,6008
24,180,intervention,6166
27,180,intervention,6218
30,180,intervention,6303
33,180,intervention,6439
36,180,intervention,6539
39,180,intervention,6595
42,180,intervention,6593
45,180,intervention,6572
48,180,intervention,6599
0,181,intervention,2563
3,181,intervention,2512
6,181,intervention,2518
9,181,intervention,2583
12,181,intervention,2711
15,181,intervention,2680
18,181,intervention,2663
21,181,intervention,2778
24,181,intervention,2905
27,181,intervention,2935
30,181,intervention,2949
33,181,intervention,3090
36,181,intervention,3357
39,181,intervention,3259
42,181,intervention,3284
45,181,intervention,3302
48,181,intervention,3301
0,182,intervention,4097
3,182,intervention,4084
6,182,intervention,4133
9,182,intervention,4285
12,182,intervention,4303
15,182,intervention,4365
18,182,intervention,4378
21,182,intervention,4511
24,182,intervention,4641
27,182,intervention,4616
30,182,intervention,4721
33,182,intervention,4885
36,182,intervention,5014
39,182,intervention,5042
42,182,intervention,5045
45,182,intervention,5055
48,182,intervention,5063
0,183,intervention,4114
3,183,intervention,4095
6,183,intervention,4165
9,183,intervention,4271
12,183,intervention,4386
15,183,intervention,4438
18,183,intervention,4521
21,183,intervention,4585
24,183,intervention,4727
27,183,intervention,4729
30,183,intervention,4807
33,183,intervention,4913
36,183,intervention,5095
39,183,intervention,5112
42,183,intervention,5106
45,183,intervention,5103
48,183,intervention,5139
0,184,intervention,4305
3,184,intervention,4291
6,184,intervention,4337
9,184,intervention,4486
12,184,intervention,4582
15,184,intervention,4602
18,184,intervention,4635
21,184,intervention,4752
24,184,intervention,4780
27,184,intervention,4922
30,184,intervention,4876
33,184,intervention,5090
36,184,intervention,5306
39,184,intervention,5258
42,184,intervention,5249
45,184,intervention,5276
48,184,intervention,5248
0,185,intervention,8663
3,185,intervention,8684
6,185,intervention,8716
9,185,intervention,8847
12,185,intervention,8955
15,185,intervention,8955
18,185,intervention,9008
21,185,intervention,9116
24,185,intervention,9330
27,185,intervention,9284
30,185,intervention,9314
33,185,intervention,9670
36,185,intervention,9733
39,185,intervention,9680
42,185,intervention,9748
45,185,intervention,9613
48,185,intervention,9722
0,186,intervention,2259
3,186,intervention,2239
6,186,intervention,2274
9,186,intervention,2335
12,186,intervention,2368
15,186,intervention,2416
18,186,intervention,2428
21,186,intervention,2492
24,186,intervention,2580
27,186,intervention,2626
30,186,intervention,2633
33,186,intervention,2845
36,186,intervention,3084
39,186,intervention,3016
42,186,intervention,2958
45,186,intervention,3029
48,186,intervention,3044
0,187,intervention,4446
3,187,intervention,4498
6,187,intervention,4495
9,187,intervention,4662
12,187,intervention,4706
15,187,intervention,4716
18,187,intervention,4744
21,187,intervention,4811
24,187,intervention,4949
27,187,intervention,4917
30,187,intervention,4950
33,187,intervention,5219
36,187,intervention,5424
39,187,intervention,5406
42,187,intervention,5354
45,187,intervention,5445
48,187,intervention,5451
0,188,intervention,2929
3,188,intervention,2903
6,188,intervention,2962
9,188,intervention,3014
12,188,intervention,3068
15,188,intervention,3030
18,188,intervention,3058
21,188,intervention,3204
24,188,intervention,3291
27,188,intervention,3283
30,188,intervention,3342
33,188,intervention,3526
36,188,intervention,3660
39,188,intervention,3663
42,188,intervention,3669
45,188,intervention,3693
48,188,intervention,3701
0,189,intervention,3380
3,189,intervention,3377
6,189,intervention,3433
9,189,intervention,3494
12,189,intervention,3563
15,189,intervention,3568
18,189,intervention,3626
21,189,intervention,3704
24,189,intervention,3835
27,189,intervention,3863
30,189,intervention,3958
33,189,intervention,4073
36,189,intervention,4287
39,189,intervention,4283
42,189,intervention,4288
45,189,intervention,4385
48,189,intervention,4287
0,19,intervention,10251
3,19,intervention,10261
6,19,intervention,10302
9,19,intervention,10369
12,19,intervention,10708
15,19,intervention,10561
18,19,intervention,10602
21,19,intervention,10811
24,19,intervention,10921
27,19,intervention,11012
30,19,intervention,11126
33,19,intervention,11278
36,19,intervention,11489
39,19,intervention,11482
42,19,intervention,11555
45,19,intervention,11395
48,19,intervention,11466
0,190,intervention,10917
3,190,intervention,10804
6,190,intervention,10971
9,190,intervention,11149
12,190,intervention,11269
15,190,intervention,11305
18,190,intervention,11450
21,190,intervention,11631
24,190,intervention,11620
27,190,intervention,11754
30,190,intervention,11771
33,190,intervention,12048
36,190,intervention,12212
39,190,intervention,12191
42,190,intervention,12149
45,190,intervention,12183
48,190,intervention,12290
0,191,intervention,6192
3,191,intervention,6237
6,191,intervention,6328
9,191,intervention,6449
12,191,intervention,6410
15,191,intervention,6460
18,191,intervention,6622
21,191,intervention,6791
24,191,intervention,6873
27,191,intervention,6911
30,191,intervention,6881
33,191,intervention,7200
36,191,intervention,7268
39,191,intervention,7225
42,191,intervention,7283
45,191,intervention,7309
48,191,intervention,7369
0,192,intervention,2626
3,192,intervention,2619
6,192,intervention,2666
9,192,intervention,2744
12,192,intervention,2819
15,192,intervention,2790
18,192,intervention,2799
21,192,intervention,2966
24,192,intervention,3005
27,192,intervention,2991
30,192,intervention,3042
33,192,intervention,3199
36,192,intervention,3324
39,192,intervention,3399
42,192,intervention,3343
45,192,intervention,3365
48,192,intervention,3367
0,193,intervention,9619
3,193,intervention,9730
6,193,intervention,9589
9,193,intervention,10006
12,193,intervention,9945
15,193,intervention,10003
18,193,intervention,10067
21,193,intervention,10226
24,193,intervention,10431
27,193,intervention,10300
30,193,intervention,10455
33,193,intervention,10565
36,193,intervention,10784
39,193,intervention,10832
42,193,intervention,10850
45,193,intervention,10791
48,193,intervention,10762
0,194,intervention,3482
3,194,intervention,3466
6,194,intervention,3504
9,194,intervention,3567
12,194,intervention,3669
15,194,intervention,3706
18,194,intervention,3684
21,194,intervention,3794
24,194,intervention,3893
27,194,intervention,3863
30,194,intervention,3974
33,194,intervention,4196
36,194,intervention,4296
39,194,intervention,4232
42,194,intervention,4245
45,194,intervention,4317
48,194,intervention,4269
0,195,intervention,5772
3,195,intervention,5851
6,195,intervention,5786
9,195,intervention,5940
12,195,intervention,6093
15,195,intervention,6132
18,195,intervention,6137
21,195,intervention,6314
24,195,intervention,6397
27,195,intervention,6400
30,195,intervention,6588
33,195,intervention,6771
36,195,intervention,6935
39,195,intervention,6891
42,195,intervention,6933
45,195,intervention,6898
48,195,intervention,6954
0,196,intervention,8990
3,196,intervention,9088
6,196,intervention,9086
9,196,intervention,9141
12,196,intervention,9305
15,196,intervention,9328
18,196,intervention,9317
21,196,intervention,9353
24,196,intervention,9613
27,196,intervention,9709
30,196,intervention,9646
33,196,intervention,9981
36,196,intervention,10216
39,196,intervention,10227
42,196,intervention,10110
45,196,intervention,10145
48,196,intervention,10098
0,197,intervention,5476
3,197,intervention,5458
6,197,intervention,5552
9,197,intervention,5587
12,197,intervention,5721
15,197,intervention,5694
18,197,intervention,5725
21,197,intervention,5914
24,197,intervention,5989
27,197,intervention,5992
30,197,intervention,6036
33,197,intervention,6240
36,197,intervention,6434
39,197,intervention,6448
42,197,intervention,6512
45,197,intervention,6427
48,197,intervention,6411
0,198,intervention,3613
3,198,intervention,3601
6,198,intervention,3576
9,198,intervention,3665
12,198,intervention,3716
15,198,intervention,3780
18,198,intervention,3769
21,198,intervention,3940
24,198,intervention,4085
27,198,intervention,4094
30,198,intervention,4195
33,198,intervention,4294
36,198,intervention,4459
39,198,intervention,4460
42,198,intervention,4387
45,198,intervention,4444
48,198,intervention,4493
0,199,intervention,9022
3,199,intervention,9147
6,199,intervention,9115
9,199,intervention,9264
12,199,intervention,9413
15,199,intervention,9406
18,199,intervention,9530
21,199,intervention,9681
24,199,intervention,9859
27,199,intervention,9880
30,199,intervention,9843
33,199,intervention,10037
36,199,intervention,10220
39,199,intervention,10169
42,199,intervention,10138
45,199,intervention,10077
48,199,intervention,10150
0,2,intervention,5323
3,2,intervention,5315
6,2,intervention,5334
9,2,intervention,5389
12,2,intervention,5535
15,2,intervention,5482
18,2,intervention,5568
21,2,intervention,5748
24,2,intervention,5830
27,2,intervention,5866
30,2,intervention,5902
33,2,intervention,6180
36,2,intervention,6207
39,2,intervention,6272
42,2,intervention,6246
45,2,intervention,6258
48,2,intervention,6287
0,20,intervention,5675
3,20,intervention,5742
6,20,intervention,5758
9,20,intervention,5807
12,20,intervention,5839
15,20,intervention,5861
18,20,intervention,5923
21,20,intervention,6250
24,20,intervention,6394
27,20,intervention,6256
30,20,intervention,6349
33,20,intervention,6611
36,20,intervention,6730
39,20,intervention,6702
42,20,intervention,6699
45,20,intervention,6733
48,20,intervention,6736
0,200,intervention,3370
3,200,intervention,3361
6,200,intervention,3298
9,200,intervention,3500
12,200,intervention,3571
15,200,intervention,3653
18,200,intervention,3589
21,200,intervention,3675
24,200,intervention,3783
27,200,intervention,3823
30,200,intervention,3884
33,200,intervention,3982
36,200,intervention,4210
39,200,intervention,4196
42,200,intervention,4210
45,200,intervention,4188
48,200,intervention,4241
0,21,intervention,5892
3,21,intervention,5883
6,21,intervention,5901
9,21,intervention,6135
12,21,intervention,6253
15,21,intervention,6223
18,21,intervention,6298
21,21,intervention,6374
24,21,intervention,6538
27,21,intervention,6517
30,21,intervention,6673
33,21,intervention,6834
36,21,intervention,6996
39,21,intervention,7041
42,21,intervention,6975
45,21,intervention,6983
48,21,intervention,6954
0,22,intervention,6260
3,22,intervention,6119
6,22,intervention,6189
9,22,intervention,6331
12,22,intervention,6371
15,22,intervention,6377
18,22,intervention,6533
21,22,intervention,6678
24,22,intervention,6839
27,22,intervention,6715
30,22,intervention,6715
33,22,intervention,7086
36,22,intervention,7215
39,22,intervention,7267
42,22,intervention,7172
45,22,intervention,7187
48,22,intervention,7194
0,23,intervention,2006
3,23,intervention,1964
6,23,intervention,1993
9,23,intervention,2061
12,23,intervention,2126
15,23,intervention,2069
18,23,intervention,2119
21,23,intervention,2230
24,23,intervention,2285
27,23,intervention,2294
30,23,intervention,2304
33,23,intervention,2546
36,23,intervention,2698
39,23,intervention,2654
42,23,intervention,2627
45,23,intervention,2669
48,23,intervention,2669
0,24,intervention,2640
3,24,intervention,2604
6,24,intervention,2634
9,24,intervention,2746
12,24,intervention,2806
15,24,intervention,2812
18,24,intervention,2862
21,24,intervention,2995
24,24,intervention,3038
27,24,intervention,3025
30,24,intervention,2982
33,24,intervention,3238
36,24,intervention,3390
39,24,intervention,3374
42,24,intervention,3383
45,24,intervention,3362
48,24,intervention,3416
0,25,intervention,8126
3,25,intervention,8161
6,25,intervention,8148
9,25,intervention,8331
12,25,intervention,8380
15,25,intervention,8424
18,25,intervention,8604
21,25,intervention,8613
24,25,intervention,8871
27,25,intervention,8753
30,25,intervention,8937
33,25,intervention,9098
36,25,intervention,9246
39,25,intervention,9333
42,25,intervention,9343
45,25,intervention,9316
48,25,intervention,9343
0,26,intervention,8376
3,26,intervention,8428
6,26,intervention,8454
9,26,intervention,8528
12,26,intervention,8714
15,26,intervention,8669
18,26,intervention,8734
21,26,intervention,8997
24,26,intervention,9022
27,26,intervention,9011
30,26,intervention,9111
33,26,intervention,9411
36,26,intervention,9506
39,26,intervention,9400
42,26,intervention,9424
45,26,intervention,9513
48,26,intervention,9497
0,27,intervention,2088
3,27,intervention,2058
6,27,intervention,2076
9,27,intervention,2169
12,27,intervention,2224
15,27,intervention,2232
18,27,intervention,2263
21,27,intervention,2315
24,27,intervention,2467
27,27,intervention,2400
30,27,intervention,2484
33,27,intervention,2619
36,27,intervention,2776
39,27,intervention,2739
42,27,intervention,2729
45,27,intervention,2758
48,27,intervention,2768
0,28,intervention,6684
3,28,intervention,6780
6,28,intervention,6825
9,28,intervention,6881
12,28,intervention,7067
15,28,intervention,6891
18,28,intervention,7144
21,28,intervention,7286
24,28,intervention,7335
27,28,intervention,7308
30,28,intervention,7364
33,28,intervention,7569
36,28,intervention,7798
39,28,intervention,7792
42,28,intervention,7796
45,28,intervention,7743
48,28,intervention,7787
0,29,intervention,4235
3,29,intervention,4267
6,29,intervention,4260
9,29,intervention,4332
12,29,intervention,4458
15,29,intervention,4459
18,29,intervention,4584
21,29,intervention,4703
24,29,intervention,4767
27,29,intervention,4744
30,29,intervention,4761
33,29,intervention,5099
36,29,intervention,5197
39,29,intervention,5194
42,29,intervention,5210
45,29,intervention,5201
48,29,intervention,5166
0,3,intervention,1892
3,3,intervention,1890
6,3,intervention,1892
9,3,intervention,1955
12,3,intervention,2020
15,3,intervention,1958
18,3,intervention,2035
21,3,intervention,2161
24,3,intervention,2160
27,3,intervention,2215
30,3,intervention,2243
33,3,intervention,2435
36,3,intervention,2617
39,3,intervention,2555
42,3,intervention,2588
45,3,intervention,2593
48,3,intervention,2611
0,30,intervention,6594
3,30,intervention,6568
6,30,intervention,6595
9,30,intervention,6790
12,30,intervention,6844
15,30,intervention,6902
18,30,intervention,6980
21,30,intervention,7089
24,30,intervention,7232
27,30,intervention,7202
30,30,intervention,7431
33,30,intervention,7455
36,30,intervention,7682
39,30,intervention,7692
42,30,intervention,7630
45,30,intervention,7618
48,30,intervention,7622
0,31,intervention,2707
3,31,intervention,2746
6,31,intervention,2757
9,31,intervention,2865
12,31,intervention,2900
15,31,intervention,2910
18,31,intervention,2993
21,31,intervention,3048
24,31,intervention,3110
27,31,intervention,3120
30,31,intervention,3174
33,31,intervention,3393
36,31,intervention,3536
39,31,intervention,3475
42,31,intervention,3421
45,31,intervention,3510
48,31,intervention,3504
0,32,intervention,2573
3,32,intervention,2621
6,32,intervention,2585
9,32,intervention,2703
12,32,intervention,2832
15,32,intervention,2831
18,32,intervention,2743
21,32,intervention,2936
24,32,intervention,2998
27,32,intervention,3028
30,32,intervention,3057
33,32,intervention,3194
36,32,intervention,3365
39,32,intervention,3324
42,32,intervention,3357
45,32,intervention,3324
48,32,intervention,3363
0,33,intervention,3199
3,33,intervention,3230
6,33,intervention,3228
9,33,intervention,3287
12,33,intervention,3356
15,33,intervention,3394
18,33,intervention,3451
21,33,intervention,3534
24,33,intervention,3653
27,33,intervention,3626
30,33,intervention,3709
33,33,intervention,3885
36,33,intervention,4108
39,33,intervention,4059
42,33,intervention,4059
45,33,intervention,4013
48,33,intervention,4000
0,34,intervention,6525
3,34,intervention,6434
6,34,intervention,6525
9,34,intervention,6637
12,34,intervention,6826
15,34,intervention,6724
18,34,intervention,6892
21,34,intervention,7071
24,34,intervention,7128
27,34,intervention,7187
30,34,intervention,7054
33,34,intervention,7529
36,34,intervention,7588
39,34,intervention,7576
42,34,intervention,7551
45,34,intervention,7607
48,34,intervention,7519
0,35,intervention,1582
3,35,intervention,1591
6,35,intervention,1624
9,35,intervention,1673
12,35,intervention,1737
15,35,intervention,1708
18,35,intervention,1742
21,35,intervention,1856
24,35,intervention,1935
27,35,intervention,1943
30,35,intervention,1940
33,35,intervention,2111
36,35,intervention,2241
39,35,intervention,2243
42,35,intervention,2234
45,35,intervention,2245
48,35,intervention,2260
0,36,intervention,3586
3,36,intervention,3629
6,36,intervention,3626
9,36,intervention,3709
12,36,intervention,3845
15,36,intervention,3841
18,36,intervention,3801
21,36,intervention,3965
24,36,intervention,4008
27,36,intervention,4107
30,36,intervention,4122
33,36,intervention,4312
36,36,intervention,4508
39,36,intervention,4498
42,36,intervention,4447
45,36,intervention,4488
48,36,intervention,4492
0,37,intervention,7161
3,37,intervention,7158
6,37,intervention,7231
9,37,intervention,7382
12,37,intervention,7467
15,37,intervention,7410
18,37,intervention,7458
21,37,intervention,7731
24,37,intervention,7749
27,37,intervention,7807
30,37,intervention,7881
33,37,intervention,8117
36,37,intervention,8176
39,37,intervention,8231
42,37,intervention,8203
45,37,intervention,8288
48,37,intervention,8263
0,38,intervention,5455
3,38,intervention,5434
6,38,intervention,5408
9,38,intervention,5573
12,38,intervention,5612
15,38,intervention,5585
18,38,intervention,5694
21,38,intervention,5900
24,38,intervention,5922
27,38,intervention,5941
30,38,intervention,6049
33,38,intervention,6215
36,38,intervention,6406
39,38,intervention,6402
42,38,intervention,6371
45,38,intervention,6493
48,38,intervention,6437
0,39,intervention,3098
3,39,intervention,3084
6,39,intervention,3080
9,39,intervention,3206
12,39,intervention,3258
15,39,intervention,3212
18,39,intervention,3296
21,39,intervention,3374
24,39,intervention,3433
27,39,intervention,3474
30,39,intervention,3502
33,39,intervention,3760
36,39,intervention,3882
39,39,intervention,3905
42,39,intervention,3934
45,39,intervention,3923
48,39,intervention,3875
0,4,intervention,5765
3,4,intervention,5829
6,4,intervention,5896
9,4,intervention,6128
12,4,intervention,6104
15,4,intervention,6143
18,4,intervention,6176
21,4,intervention,6351
24,4,intervention,6401
27,4,intervention,6436
30,4,intervention,6479
33,4,intervention,6751
36,4,intervention,6935
39,4,intervention,6826
42,4,intervention,6849
45,4,intervention,6817
48,4,intervention,6830
0,40,intervention,2066
3,40,intervention,2078
6,40,intervention,2049
9,40,intervention,2173
12,40,intervention,2193
15,40,intervention,2192
18,40,intervention,2217
