Time,Seed,Model,Value
33,153,intervention,26849
36,153,intervention,28747
39,153,intervention,28439
42,153,intervention,28489
45,153,intervention,28712
48,153,intervention,28775
0,154,intervention,26126
3,154,intervention,26497
6,154,intervention,26508
9,154,intervention,27009
12,154,intervention,28235
15,154,intervention,27954
18,154,intervention,27834
21,154,intervention,29938
24,154,intervention,30056
27,154,intervention,30265
30,154,intervention,30661
33,154,intervention,32329
36,154,intervention,34184
39,154,intervention,33887
42,154,intervention,33635
45,154,intervention,34189
48,154,intervention,34129
0,155,intervention,58584
3,155,intervention,59556
6,155,intervention,59848
9,155,intervention,61000
12,155,intervention,61230
15,155,intervention,61891
18,155,intervention,62342
21,155,intervention,63858
24,155,intervention,65601
27,155,intervention,64982
30,155,intervention,65454
33,155,intervention,68384
36,155,intervention,70496
39,155,intervention,70054
42,155,intervention,69244
45,155,intervention,70039
48,155,intervention,70058
0,156,intervention,23189
3,156,intervention,23303
6,156,intervention,23053
9,156,intervention,24135
12,156,intervention,25209
15,156,intervention,24851
18,156,intervention,24830
21,156,intervention,26636
24,156,intervention,27986
27,156,intervention,27356
30,156,intervention,28416
33,156,intervention,29895
36,156,intervention,31329
39,156,intervention,31417
42,156,intervention,31287
45,156,intervention,31918
48,156,intervention,31530
0,157,intervention,29606
3,157,intervention,29362
6,157,intervention,29949
9,157,intervention,31437
12,157,intervention,31000
15,157,intervention,31907
18,157,intervention,32059
21,157,intervention,33289
24,157,intervention,34694
27,157,intervention,34308
30,157,intervention,34156
33,157,intervention,36869
36,157,intervention,38035
39,157,intervention,37809
42,157,intervention,37778
45,157,intervention,37872
48,157,intervention,38124
0,158,intervention,22720
3,158,intervention,22719
6,158,intervention,22706
9,158,intervention,23721
12,158,intervention,24682
15,158,intervention,24481
18,158,intervention,25098
21,158,intervention,26104
24,158,intervention,26911
27,158,intervention,27081
30,158,intervention,27486
33,158,intervention,29787
36,158,intervention,31053
39,158,intervention,30862
42,158,intervention,30818
45,158,intervention,31069
48,158,intervention,31153
0,159,intervention,75808
3,159,intervention,77464
6,159,intervention,77494
9,159,intervention,78459
12,159,intervention,80654
15,159,intervention,80683
18,159,intervention,80499
21,159,intervention,83071
24,159,intervention,84048
27,159,intervention,84644
30,159,intervention,85303
33,159,intervention,86463
36,159,intervention,88108
39,159,intervention,88183
42,159,intervention,87944
45,159,intervention,88516
48,159,intervention,88089
0,16,intervention,31627
3,16,intervention,31951
6,16,intervention,31768
9,16,intervention,32709
12,16,intervention,34072
15,16,intervention,33999
18,16,intervention,34100
21,16,intervention,35869
24,16,intervention,36158
27,16,intervention,36730
30,16,intervention,36897
33,16,intervention,38562
36,16,intervention,40686
39,16,intervention,40145
42,16,intervention,40235
45,16,intervention,40265
48,16,intervention,40352
0,160,intervention,48543
3,160,intervention,48490
6,160,intervention,49138
9,160,intervention,50031
12,160,intervention,51135
15,160,intervention,51418
18,160,intervention,51881
21,160,intervention,53438
24,160,intervention,55565
27,160,intervention,54255
30,160,intervention,56581
33,160,intervention,57376
36,160,intervention,58832
39,160,intervention,58821
42,160,intervention,58609
45,160,intervention,58946
48,160,intervention,59352
0,161,intervention,38301
3,161,intervention,37791
6,161,intervention,38515
9,161,intervention,39031
12,161,intervention,39956
15,161,intervention,39609
18,161,intervention,40590
21,161,intervention,42375
24,161,intervention,43738
27,161,intervention,43450
30,161,intervention,43067
33,161,intervention,45930
36,161,intervention,47433
39,161,intervention,47442
42,161,intervention,47444
45,161,intervention,48056
48,161,intervention,47683
0,162,intervention,31740
3,162,intervention,32329
6,162,intervention,32409
9,162,intervention,33063
12,162,intervention,34020
15,162,intervention,34023
18,162,intervention,34368
21,162,intervention,35448
24,162,intervention,35952
27,162,intervention,36277
30,162,intervention,37466
33,162,intervention,39226
36,162,intervention,40736
39,162,intervention,40664
42,162,intervention,40725
45,162,intervention,40715
48,162,intervention,40631
0,163,intervention,24555
3,163,intervention,24659
6,163,intervention,24782
9,163,intervention,25875
12,163,intervention,26526
15,163,intervention,26319
18,163,intervention,26466
21,163,intervention,27930
24,163,intervention,28934
27,163,intervention,28802
30,163,intervention,29472
33,163,intervention,31458
36,163,intervention,32886
39,163,intervention,32493
42,163,intervention,32693
45,163,intervention,32844
48,163,intervention,32736
0,164,intervention,37579
3,164,intervention,37261
6,164,intervention,37316
9,164,intervention,39227
12,164,intervention,39863
15,164,intervention,39976
18,164,intervention,40443
21,164,intervention,42152
24,164,intervention,43006
27,164,intervention,42541
30,164,intervention,42878
33,164,intervention,45908
36,164,intervention,47580
39,164,intervention,46928
42,164,intervention,46793
45,164,intervention,47121
48,164,intervention,47370
0,165,intervention,29294
3,165,intervention,28260
6,165,intervention,29486
9,165,intervention,29566
12,165,intervention,31094
15,165,intervention,30476
18,165,intervention,31192
21,165,intervention,32115
24,165,intervention,32954
27,165,intervention,33207
30,165,intervention,33724
33,165,intervention,36367
36,165,intervention,37963
39,165,intervention,37704
42,165,intervention,37531
45,165,intervention,37853
48,165,intervention,37584
0,166,intervention,38750
3,166,intervention,38848
6,166,intervention,39429
9,166,intervention,40201
12,166,intervention,41082
15,166,intervention,40923
18,166,intervention,40812
21,166,intervention,43224
24,166,intervention,44669
27,166,intervention,44351
30,166,intervention,44471
33,166,intervention,46436
36,166,intervention,48738
39,166,intervention,48681
42,166,intervention,48548
45,166,intervention,48512
48,166,intervention,48349
0,167,intervention,35874
3,167,intervention,35746
6,167,intervention,36537
9,167,intervention,36930
12,167,intervention,38102
15,167,intervention,37626
18,167,intervention,38752
21,167,intervention,39339
24,167,intervention,40228
27,167,intervention,39514
30,167,intervention,41043
33,167,intervention,43018
36,167,intervention,44375
39,167,intervention,44295
42,167,intervention,44049
45,167,intervention,44436
48,167,intervention,44852
0,168,intervention,37021
3,168,intervention,37219
6,168,intervention,38037
9,168,intervention,38514
12,168,intervention,39279
15,168,intervention,39755
18,168,intervention,40216
21,168,intervention,41302
24,168,intervention,41884
27,168,intervention,42395
30,168,intervention,42165
33,168,intervention,44698
36,168,intervention,46378
39,168,intervention,45968
42,168,intervention,46065
45,168,intervention,45869
48,168,intervention,46218
0,169,intervention,32793
3,169,intervention,32960
6,169,intervention,33317
9,169,intervention,34249
12,169,intervention,34202
15,169,intervention,34836
18,169,intervention,34952
21,169,intervention,36640
24,169,intervention,37588
27,169,intervention,37497
30,169,intervention,37776
33,169,intervention,39453
36,169,intervention,41491
39,169,intervention,41353
42,169,intervention,41063
45,169,intervention,41228
48,169,intervention,41399
0,17,intervention,59763
3,17,intervention,59336
6,17,intervention,59300
9,17,intervention,61071
12,17,intervention,62211
15,17,intervention,62428
18,17,intervention,62132
21,17,intervention,63812
24,17,intervention,65263
27,17,intervention,64535
30,17,intervention,66998
33,17,intervention,67507
36,17,intervention,69828
39,17,intervention,69149
42,17,intervention,68779
45,17,intervention,69919
48,17,intervention,69762
0,170,intervention,11543
3,170,intervention,11760
6,170,intervention,11917
9,170,intervention,12695
12,170,intervention,13104
15,170,intervention,12760
18,170,intervention,13118
21,170,intervention,13997
24,170,intervention,14464
27,170,intervention,14325
30,170,intervention,14961
33,170,intervention,16416
36,170,intervention,17954
39,170,intervention,17839
42,170,intervention,17883
45,170,intervention,17787
48,170,intervention,17586
0,171,intervention,48571
3,171,intervention,47959
6,171,intervention,48657
9,171,intervention,50044
12,171,intervention,50541
15,171,intervention,51059
18,171,intervention,51127
21,171,intervention,52904
24,171,intervention,53857
27,171,intervention,53768
30,171,intervention,54266
33,171,intervention,55863
36,171,intervention,57371
39,171,intervention,57285
42,171,intervention,57443
45,171,intervention,57768
48,171,intervention,58128
0,172,intervention,23359
3,172,intervention,23440
6,172,intervention,23427
9,172,intervention,24595
12,172,intervention,24549
15,172,intervention,24970
18,172,intervention,25293
21,172,intervention,26397
24,172,intervention,27164
27,172,intervention,27949
30,172,intervention,28156
33,172,intervention,29895
36,172,intervention,30955
39,172,intervention,31182
42,172,intervention,30455
45,172,intervention,31405
48,172,intervention,31024
0,173,intervention,13757
3,173,intervention,13549
6,173,intervention,13792
9,173,intervention,14643
12,173,intervention,14677
15,173,intervention,14495
18,173,intervention,15162
21,173,intervention,15406
24,173,intervention,16776
27,173,intervention,16514
30,173,intervention,16833
33,173,intervention,18466
36,173,intervention,20563
39,173,intervention,20300
42,173,intervention,20089
45,173,intervention,20234
48,173,intervention,20490
0,174,intervention,46713
3,174,intervention,46675
6,174,intervention,46187
9,174,intervention,48201
12,174,intervention,48265
15,174,intervention,48514
18,174,intervention,48932
21,174,intervention,49909
24,174,intervention,51976
27,174,intervention,52315
30,174,intervention,52832
33,174,intervention,55414
36,174,intervention,56494
39,174,intervention,55873
42,174,intervention,56454
45,174,intervention,56351
48,174,intervention,56408
0,175,intervention,16959
3,175,intervention,17030
6,175,intervention,17205
9,175,intervention,17946
12,175,intervention,18283
15,175,intervention,18169
18,175,intervention,18289
21,175,intervention,19785
24,175,intervention,20156
27,175,intervention,19960
30,175,intervention,21070
33,175,intervention,22048
36,175,intervention,23520
39,175,intervention,23413
42,175,intervention,23339
45,175,intervention,23578
48,175,intervention,23586
0,176,intervention,38098
3,176,intervention,38203
6,176,intervention,38809
9,176,intervention,39900
12,176,intervention,40409
15,176,intervention,40783
18,176,intervention,41503
21,176,intervention,42917
24,176,intervention,43443
27,176,intervention,43870
30,176,intervention,43727
33,176,intervention,45128
36,176,intervention,47120
39,176,intervention,47218
42,176,intervention,47004
45,176,intervention,47694
48,176,intervention,47321
0,177,intervention,34961
3,177,intervention,34429
6,177,intervention,34700
9,177,intervention,35706
12,177,intervention,36252
15,177,intervention,36728
18,177,intervention,37155
21,177,intervention,38679
24,177,intervention,40204
27,177,intervention,39727
30,177,intervention,40309
33,177,intervention,42544
36,177,intervention,44042
39,177,intervention,44014
42,177,intervention,44279
45,177,intervention,43958
48,177,intervention,43989
0,178,intervention,41866
3,178,intervention,42224
6,178,intervention,42352
9,178,intervention,43728
12,178,intervention,44499
15,178,intervention,44529
18,178,intervention,44787
21,178,intervention,46378
24,178,intervention,46993
27,178,intervention,46991
30,178,intervention,47597
33,178,intervention,49758
36,178,intervention,50894
39,178,intervention,51145
42,178,intervention,51206
45,178,intervention,51566
48,178,intervention,51429
0,179,intervention,40958
3,179,intervention,41534
6,179,intervention,41315
9,179,intervention,42303
12,179,intervention,43296
15,179,intervention,43644
18,179,intervention,44076
21,179,intervention,45422
24,179,intervention,46544
27,179,intervention,45915
30,179,intervention,46779
33,179,intervention,48744
36,179,intervention,50657
39,179,intervention,50514
42,179,intervention,50226
45,179,intervention,50293
48,179,intervention,50348
0,18,intervention,34840
3,18,intervention,34679
6,18,intervention,34769
9,18,intervention,35976
12,18,intervention,36480
15,18,intervention,36525
18,18,intervention,37433
21,18,intervention,38718
24,18,intervention,38931
27,18,intervention,39048
30,18,intervention,39722
33,18,intervention,42108
36,18,intervention,43707
39,18,intervention,43239
42,18,intervention,43813
45,18,intervention,43085
48,18,intervention,43591
0,180,intervention,58764
3,180,intervention,58171
6,180,intervention,58994
9,180,intervention,60616
12,180,intervention,60239
15,180,intervention,60663
18,180,intervention,61669
21,180,intervention,62097
24,180,intervention,64961
27,180,intervention,64867
30,180,intervention,65040
33,180,intervention,67488
36,180,intervention,68552
39,180,intervention,68712
42,180,intervention,68872
45,180,intervention,68802
48,180,intervention,68496
0,181,intervention,68458
3,181,intervention,67402
6,181,intervention,67343
9,181,intervention,70363
12,181,intervention,71285
15,181,intervention,71156
18,181,intervention,70510
21,181,intervention,73993
24,181,intervention,74772
27,181,intervention,75949
30,181,intervention,75378
33,181,intervention,77073
36,181,intervention,78861
39,181,intervention,78916
42,181,intervention,79082
45,181,intervention,79391
48,181,intervention,78590
0,182,intervention,22809
3,182,intervention,22670
6,182,intervention,23420
9,182,intervention,24108
12,182,intervention,24532
15,182,intervention,25153
18,182,intervention,24740
21,182,intervention,26174
24,182,intervention,26541
27,182,intervention,26841
30,182,intervention,26948
33,182,intervention,28143
36,182,intervention,29678
39,182,intervention,29923
42,182,intervention,30131
45,182,intervention,30079
48,182,intervention,30065
0,183,intervention,23208
3,183,intervention,22803
6,183,intervention,22834
9,183,intervention,23791
12,183,intervention,24664
15,183,intervention,24276
18,183,intervention,25243
21,183,intervention,25898
24,183,intervention,27324
27,183,intervention,27065
30,183,intervention,27320
33,183,intervention,29399
36,183,intervention,30807
39,183,intervention,30438
42,183,intervention,30325
45,183,intervention,30367
48,183,intervention,30888
0,184,intervention,64037
3,184,intervention,63086
6,184,intervention,63892
9,184,intervention,66082
12,184,intervention,65755
15,184,intervention,66333
18,184,intervention,67290
21,184,intervention,69359
24,184,intervention,69731
27,184,intervention,69971
30,184,intervention,70291
33,184,intervention,73453
36,184,intervention,74904
39,184,intervention,74271
42,184,intervention,74536
45,184,intervention,74481
48,184,intervention,74541
0,185,intervention,30270
3,185,intervention,29603
6,185,intervention,30319
9,185,intervention,31199
12,185,intervention,32051
15,185,intervention,31268
18,185,intervention,31521
21,185,intervention,32604
24,185,intervention,33882
27,185,intervention,33575
30,185,intervention,34327
33,185,intervention,35882
36,185,intervention,38067
39,185,intervention,37909
42,185,intervention,37490
45,185,intervention,37964
48,185,intervention,37894
0,186,intervention,22499
3,186,intervention,22810
6,186,intervention,22929
9,186,intervention,23997
12,186,intervention,24244
15,186,intervention,24591
18,186,intervention,24678
21,186,intervention,25728
24,186,intervention,26382
27,186,intervention,26924
30,186,intervention,27116
33,186,intervention,29045
36,186,intervention,30520
39,186,intervention,29934
42,186,intervention,30281
45,186,intervention,30267
48,186,intervention,30234
0,187,intervention,30130
3,187,intervention,29814
6,187,intervention,29577
9,187,intervention,30253
12,187,intervention,31442
15,187,intervention,31339
18,187,intervention,31514
21,187,intervention,32698
24,187,intervention,34069
27,187,intervention,33672
30,187,intervention,34330
33,187,intervention,36423
36,187,intervention,37748
39,187,intervention,37470
42,187,intervention,37141
45,187,intervention,37482
48,187,intervention,37856
0,188,intervention,14389
3,188,intervention,14321
6,188,intervention,14345
9,188,intervention,15106
12,188,intervention,15811
15,188,intervention,15196
18,188,intervention,16194
21,188,intervention,16593
24,188,intervention,17256
27,188,intervention,17639
30,188,intervention,17395
33,188,intervention,19842
36,188,intervention,21174
39,188,intervention,21073
42,188,intervention,21266
45,188,intervention,21272
48,188,intervention,21014
0,189,intervention,42996
3,189,intervention,42380
6,189,intervention,42398
9,189,intervention,44114
12,189,intervention,44601
15,189,intervention,44579
18,189,intervention,45143
21,189,intervention,46986
24,189,intervention,46996
27,189,intervention,48062
30,189,intervention,48744
33,189,intervention,50977
36,189,intervention,52038
39,189,intervention,51937
42,189,intervention,52000
45,189,intervention,52164
48,189,intervention,51991
0,19,intervention,12006
3,19,intervention,11867
6,19,intervention,11921
9,19,intervention,12804
12,19,intervention,13248
15,19,intervention,12903
18,19,intervention,13429
21,19,intervention,14139
24,19,intervention,15150
27,19,intervention,15181
30,19,intervention,15278
33,19,intervention,16914
36,19,intervention,18151
39,19,intervention,18406
42,19,intervention,18082
45,19,intervention,17917
48,19,intervention,18009
0,190,intervention,13034
3,190,intervention,12591
6,190,intervention,12554
9,190,intervention,13199
12,190,intervention,13651
15,190,intervention,13177
18,190,intervention,13702
21,190,intervention,14587
24,190,intervention,15773
27,190,intervention,15341
30,190,intervention,15949
33,190,intervention,17296
36,190,intervention,18792
39,190,intervention,18792
42,190,intervention,18612
45,190,intervention,18959
48,190,intervention,18602
0,191,intervention,18510
3,191,intervention,18520
6,191,intervention,18410
9,191,intervention,19417
12,191,intervention,19967
15,191,intervention,19447
18,191,intervention,19915
21,191,intervention,20793
24,191,intervention,22088
27,191,intervention,21365
30,191,intervention,22481
33,191,intervention,24106
36,191,intervention,25676
39,191,intervention,25528
42,191,intervention,25367
45,191,intervention,25524
48,191,intervention,25754
0,192,intervention,27041
3,192,intervention,26714
6,192,intervention,27586
9,192,intervention,27651
12,192,intervention,29163
15,192,intervention,28812
18,192,intervention,29256
21,192,intervention,30274
24,192,intervention,31283
27,192,intervention,31484
30,192,intervention,32537
33,192,intervention,33787
36,192,intervention,35110
39,192,intervention,35516
42,192,intervention,35192
45,192,intervention,35322
48,192,intervention,35277
0,193,intervention,32913
3,193,intervention,32485
6,193,intervention,32804
9,193,intervention,34127
12,193,intervention,35071
15,193,intervention,34642
18,193,intervention,35416
21,193,intervention,36145
24,193,intervention,38521
27,193,intervention,38269
30,193,intervention,38593
33,193,intervention,40109
36,193,intervention,42475
39,193,intervention,41279
42,193,intervention,42396
45,193,intervention,41842
48,193,intervention,41815
0,194,intervention,35265
3,194,intervention,35116
6,194,intervention,35654
9,194,intervention,37559
12,194,intervention,37735
15,194,intervention,37862
18,194,intervention,38177
21,194,intervention,38850
24,194,intervention,40324
27,194,intervention,40300
30,194,intervention,41809
33,194,intervention,42239
36,194,intervention,44960
39,194,intervention,44014
42,194,intervention,44400
45,194,intervention,44928
48,194,intervention,44521
0,195,intervention,35705
3,195,intervention,35769
6,195,intervention,36152
9,195,intervention,37395
12,195,intervention,37865
15,195,intervention,38257
18,195,intervention,37710
21,195,intervention,39376
24,195,intervention,40884
27,195,intervention,41022
30,195,intervention,41549
33,195,intervention,42698
36,195,intervention,44768
39,195,intervention,44601
42,195,intervention,44482
45,195,intervention,44740
48,195,intervention,44878
0,196,intervention,53685
3,196,intervention,54117
6,196,intervention,54489
9,196,intervention,55145
12,196,intervention,56354
15,196,intervention,56262
18,196,intervention,56527
21,196,intervention,59095
24,196,intervention,59258
27,196,intervention,59883
30,196,intervention,60264
33,196,intervention,63059
36,196,intervention,64157
39,196,intervention,64084
42,196,intervention,63991
45,196,intervention,64388
48,196,intervention,63792
0,197,intervention,61399
3,197,intervention,61431
6,197,intervention,61159
9,197,intervention,62018
12,197,intervention,63498
15,197,intervention,63595
18,197,intervention,64135
21,197,intervention,65901
24,197,intervention,67197
27,197,intervention,66819
30,197,intervention,67214
33,197,intervention,70285
36,197,intervention,71171
39,197,intervention,71041
42,197,intervention,70921
45,197,intervention,71799
48,197,intervention,71110
0,198,intervention,64632
3,198,intervention,64778
6,198,intervention,64751
9,198,intervention,66630
12,198,intervention,67045
15,198,intervention,66597
18,198,intervention,67879
21,198,intervention,69166
24,198,intervention,69825
27,198,intervention,70277
30,198,intervention,71983
33,198,intervention,74114
36,198,intervention,75363
39,198,intervention,75443
42,198,intervention,74760
45,198,intervention,75711
48,198,intervention,75397
0,199,intervention,24328
3,199,intervention,24699
6,199,intervention,24882
9,199,intervention,25490
12,199,intervention,26180
15,199,intervention,26253
18,199,intervention,26543
21,199,intervention,27968
24,199,intervention,29077
27,199,intervention,29216
30,199,intervention,29394
33,199,intervention,31040
36,199,intervention,32909
39,199,intervention,32721
42,199,intervention,32569
45,199,intervention,32831
48,199,intervention,32822
0,2,intervention,64748
3,2,intervention,65221
6,2,intervention,65756
9,2,intervention,66825
12,2,intervention,66845
15,2,intervention,67930
18,2,intervention,68049
21,2,intervention,69294
24,2,intervention,70863
27,2,intervention,71083
30,2,intervention,71476
33,2,intervention,73904
36,2,intervention,75321
39,2,intervention,74962
42,2,intervention,74769
45,2,intervention,75505
48,2,intervention,75088
0,20,intervention,62674
3,20,intervention,63550
6,20,intervention,63797
9,20,intervention,65725
12,20,intervention,66296
15,20,intervention,65671
18,20,intervention,66112
21,20,intervention,68218
24,20,intervention,68391
27,20,intervention,69461
30,20,intervention,69662
33,20,intervention,72356
36,20,intervention,74022
39,20,intervention,73660
42,20,intervention,74132
45,20,intervention,73389
48,20,intervention,73933
0,200,intervention,36223
3,200,intervention,35775
6,200,intervention,36262
9,200,intervention,36907
12,200,intervention,38331
15,200,intervention,38253
18,200,intervention,38511
21,200,intervention,40182
24,200,intervention,41033
27,200,intervention,41002
30,200,intervention,41431
33,200,intervention,43922
36,200,intervention,44615
39,200,intervention,44808
42,200,intervention,44518
45,200,intervention,44704
48,200,intervention,44602
0,21,intervention,34888
3,21,intervention,35234
6,21,intervention,35070
9,21,intervention,36318
12,21,intervention,37611
15,21,intervention,37791
18,21,intervention,37855
21,21,intervention,39467
24,21,intervention,40219
27,21,intervention,39936
30,21,intervention,41138
33,21,intervention,42754
36,21,intervention,44359
39,21,intervention,44771
42,21,intervention,44212
45,21,intervention,44629
48,21,intervention,44725
0,22,intervention,64384
3,22,intervention,64939
6,22,intervention,66475
9,22,intervention,67065
12,22,intervention,67678
15,22,intervention,68567
18,22,intervention,68912
21,22,intervention,70374
24,22,intervention,70861
27,22,intervention,70794
30,22,intervention,72333
33,22,intervention,74495
36,22,intervention,75639
39,22,intervention,75955
42,22,intervention,76463
45,22,intervention,76258
48,22,intervention,76024
0,23,intervention,55160
3,23,intervention,54825
6,23,intervention,54711
9,23,intervention,56575
12,23,intervention,56880
15,23,intervention,58186
18,23,intervention,57846
21,23,intervention,60240
24,23,intervention,60294
27,23,intervention,61037
30,23,intervention,61889
33,23,intervention,64170
36,23,intervention,64831
39,23,intervention,65470
42,23,intervention,65120
45,23,intervention,65397
48,23,intervention,65260
0,24,intervention,37789
3,24,intervention,37840
6,24,intervention,37946
9,24,intervention,39172
12,24,intervention,40244
15,24,intervention,40011
18,24,intervention,40560
21,24,intervention,41823
24,24,intervention,42236
27,24,intervention,42521
30,24,intervention,43059
33,24,intervention,45468
36,24,intervention,46679
39,24,intervention,46573
42,24,intervention,46877
45,24,intervention,46710
48,24,intervention,46418
0,25,intervention,14436
3,25,intervention,14423
6,25,intervention,14621
9,25,intervention,15062
12,25,intervention,15826
15,25,intervention,15606
18,25,intervention,16101
21,25,intervention,16960
24,25,intervention,17591
27,25,intervention,17106
30,25,intervention,18045
33,25,intervention,18944
36,25,intervention,20845
39,25,intervention,20511
42,25,intervention,20738
45,25,intervention,20884
48,25,intervention,20924
0,26,intervention,34700
3,26,intervention,34529
6,26,intervention,35453
9,26,intervention,36296
12,26,intervention,35949
15,26,intervention,35969
18,26,intervention,37171
21,26,intervention,38249
24,26,intervention,38995
27,26,intervention,39138
30,26,intervention,39681
33,26,intervention,42293
36,26,intervention,43532
39,26,intervention,43115
42,26,intervention,43454
45,26,intervention,43609
48,26,intervention,43813
0,27,intervention,27496
3,27,intervention,27244
6,27,intervention,28076
9,27,intervention,28652
12,27,intervention,29685
15,27,intervention,29142
18,27,intervention,29915
21,27,intervention,31049
24,27,intervention,31791
27,27,intervention,32314
30,27,intervention,32903
33,27,intervention,34287
36,27,intervention,36382
39,27,intervention,36482
42,27,intervention,35961
45,27,intervention,36232
48,27,intervention,36231
0,28,intervention,12027
3,28,intervention,11780
6,28,intervention,11815
9,28,intervention,12558
12,28,intervention,13032
15,28,intervention,12885
18,28,intervention,13287
21,28,intervention,14007
24,28,intervention,14846
27,28,intervention,14897
30,28,intervention,15239
33,28,intervention,16641
36,28,intervention,18026
39,28,intervention,18005
42,28,intervention,18111
45,28,intervention,18305
48,28,intervention,18068
0,29,intervention,33037
3,29,intervention,33237
6,29,intervention,33242
9,29,intervention,34353
12,29,intervention,35030
15,29,intervention,35186
18,29,intervention,35326
21,29,intervention,36664
24,29,intervention,37871
27,29,intervention,37994
30,29,intervention,38469
33,29,intervention,40228
36,29,intervention,41877
39,29,intervention,41631
42,29,intervention,41750
45,29,intervention,41307
48,29,intervention,41794
0,3,intervention,38793
3,3,intervention,38783
6,3,intervention,39476
9,3,intervention,40299
12,3,intervention,41758
15,3,intervention,41001
18,3,intervention,42389
21,3,intervention,43412
24,3,intervention,44386
27,3,intervention,44621
30,3,intervention,44609
33,3,intervention,46465
36,3,intervention,48395
39,3,intervention,47532
42,3,intervention,48486
45,3,intervention,48211
48,3,intervention,48093
0,30,intervention,41988
3,30,intervention,41736
6,30,intervention,42658
9,30,intervention,43573
12,30,intervention,43564
15,30,intervention,44015
18,30,intervention,44229
21,30,intervention,46250
24,30,intervention,46512
27,30,intervention,47251
30,30,intervention,47875
33,30,intervention,50203
36,30,intervention,51220
39,30,intervention,51464
42,30,intervention,51414
45,30,intervention,51324
48,30,intervention,51805
0,31,intervention,99450
3,31,intervention,98361
6,31,intervention,99772
9,31,intervention,100939
12,31,intervention,103392
15,31,intervention,101846
18,31,intervention,102505
21,31,intervention,105065
24,31,intervention,105019
27,31,intervention,106804
30,31,intervention,108090
33,31,intervention,108497
36,31,intervention,110370
39,31,intervention,110993
42,31,intervention,111080
45,31,intervention,110804
48,31,intervention,110935
0,32,intervention,79143
3,32,intervention,79492
6,32,intervention,80364
9,32,intervention,81366
12,32,intervention,83314
15,32,intervention,83513
18,32,intervention,83479
21,32,intervention,85553
24,32,intervention,86109
27,32,intervention,86584
30,32,intervention,87293
33,32,intervention,89424
36,32,intervention,90431
39,32,intervention,90280
42,32,intervention,91144
45,32,intervention,91293
48,32,intervention,91766
0,33,intervention,27918
3,33,intervention,28046
6,33,intervention,27802
9,33,intervention,29288
12,33,intervention,29894
15,33,intervention,29404
18,33,intervention,30336
21,33,intervention,31241
24,33,intervention,32459
27,33,intervention,32269
30,33,intervention,32786
33,33,intervention,34340
36,33,intervention,36135
39,33,intervention,35569
42,33,intervention,35775
45,33,intervention,36171
48,33,intervention,36118
0,34,intervention,17090
3,34,intervention,17254
6,34,intervention,17132
9,34,intervention,17729
12,34,intervention,18464
15,34,intervention,18415
18,34,intervention,19222
21,34,intervention,20501
24,34,intervention,20954
27,34,intervention,21309
30,34,intervention,21232
33,34,intervention,22985
36,34,intervention,24141
39,34,intervention,24196
42,34,intervention,24544
45,34,intervention,24293
48,34,intervention,24530
0,35,intervention,66737
3,35,intervention,67880
6,35,intervention,67226
9,35,intervention,69158
12,35,intervention,70964
15,35,intervention,71290
18,35,intervention,70754
21,35,intervention,73186
24,35,intervention,73720
27,35,intervention,74170
30,35,intervention,74115
33,35,intervention,76958
36,35,intervention,78178
39,35,intervention,77984
42,35,intervention,78932
45,35,intervention,78121
48,35,intervention,78927
0,36,intervention,35585
3,36,intervention,35348
6,36,intervention,35225
9,36,intervention,37700
12,36,intervention,37762
15,36,intervention,37982
18,36,intervention,38903
21,36,intervention,39410
24,36,intervention,40633
27,36,intervention,41629
30,36,intervention,41675
33,36,intervention,42892
36,36,intervention,44956
39,36,intervention,45064
42,36,intervention,45332
45,36,intervention,44756
48,36,intervention,45361
0,37,intervention,31517
3,37,intervention,31212
6,37,intervention,32182
9,37,intervention,32432
12,37,intervention,33844
15,37,intervention,33298
18,37,intervention,34952
21,37,intervention,35966
24,37,intervention,36466
27,37,intervention,36686
30,37,intervention,38016
33,37,intervention,39391
36,37,intervention,40833
39,37,intervention,41106
42,37,intervention,40901
45,37,intervention,40786
48,37,intervention,40817
0,38,intervention,42146
3,38,intervention,41958
6,38,intervention,42223
9,38,intervention,43710
12,38,intervention,44086
15,38,intervention,44932
18,38,intervention,44188
21,38,intervention,46126
24,38,intervention,47292
27,38,intervention,47280
30,38,intervention,48579
33,38,intervention,50624
36,38,intervention,52138
39,38,intervention,51699
42,38,intervention,51594
45,38,intervention,52004
48,38,intervention,51951
0,39,intervention,35003
3,39,intervention,34600
6,39,intervention,34070
9,39,intervention,35702
12,39,intervention,37196
15,39,intervention,36509
18,39,intervention,37697
21,39,intervention,38113
24,39,intervention,39528
27,39,intervention,40135
30,39,intervention,39877
33,39,intervention,41773
36,39,intervention,43442
39,39,intervention,43428
42,39,intervention,43458
45,39,intervention,43794
48,39,intervention,43414
0,4,intervention,35370
3,4,intervention,35520
6,4,intervention,35409
9,4,intervention,36812
12,4,intervention,38102
15,4,intervention,37861
18,4,intervention,38298
21,4,intervention,39552
24,4,intervention,40539
27,4,intervention,41007
30,4,intervention,41033
33,4,intervention,42921
36,4,intervention,44325
39,4,intervention,44036
42,4,intervention,43969
45,4,intervention,44438
48,4,intervention,44963
0,40,intervention,78843
3,40,intervention,79507
6,40,intervention,80107
9,40,intervention,81460
12,40,intervention,82882
15,40,intervention,82534
18,40,intervention,82504
