Time,Seed,Model,Value
33,153,intervention,45758
36,153,intervention,45918
39,153,intervention,46063
42,153,intervention,45779
45,153,intervention,45932
48,153,intervention,45964
0,154,intervention,47608
3,154,intervention,47758
6,154,intervention,47673
9,154,intervention,47790
12,154,intervention,47844
15,154,intervention,47500
18,154,intervention,47678
21,154,intervention,47906
24,154,intervention,47883
27,154,intervention,47739
30,154,intervention,47610
33,154,intervention,47979
36,154,intervention,47844
39,154,intervention,47715
42,154,intervention,48101
45,154,intervention,47788
48,154,intervention,47680
0,155,intervention,22279
3,155,intervention,22157
6,155,intervention,22194
9,155,intervention,22343
12,155,intervention,22424
15,155,intervention,22253
18,155,intervention,22328
21,155,intervention,22358
24,155,intervention,22278
27,155,intervention,22402
30,155,intervention,22385
33,155,intervention,22219
36,155,intervention,22593
39,155,intervention,22488
42,155,intervention,22250
45,155,intervention,22405
48,155,intervention,22266
0,156,intervention,28628
3,156,intervention,28720
6,156,intervention,28641
9,156,intervention,28468
12,156,intervention,28801
15,156,intervention,28587
18,156,intervention,28606
21,156,intervention,28711
24,156,intervention,28703
27,156,intervention,28696
30,156,intervention,28846
33,156,intervention,28939
36,156,intervention,28678
39,156,intervention,28946
42,156,intervention,28727
45,156,intervention,28782
48,156,intervention,28545
0,157,intervention,27381
3,157,intervention,27603
6,157,intervention,27503
9,157,intervention,27612
12,157,intervention,27547
15,157,intervention,27564
18,157,intervention,27648
21,157,intervention,27557
24,157,intervention,27571
27,157,intervention,27588
30,157,intervention,27806
33,157,intervention,27719
36,157,intervention,27600
39,157,intervention,27752
42,157,intervention,27617
45,157,intervention,27632
48,157,intervention,27601
0,158,intervention,31194
3,158,intervention,31297
6,158,intervention,31129
9,158,intervention,31277
12,158,intervention,31169
15,158,intervention,30957
18,158,intervention,31102
21,158,intervention,31137
24,158,intervention,31147
27,158,intervention,31206
30,158,intervention,31175
33,158,intervention,31189
36,158,intervention,31292
39,158,intervention,31278
42,158,intervention,31187
45,158,intervention,31388
48,158,intervention,31225
0,159,intervention,21930
3,159,intervention,21947
6,159,intervention,22020
9,159,intervention,22065
12,159,intervention,21914
15,159,intervention,22122
18,159,intervention,22138
21,159,intervention,22010
24,159,intervention,21973
27,159,intervention,21993
30,159,intervention,22219
33,159,intervention,22166
36,159,intervention,22200
39,159,intervention,22172
42,159,intervention,22115
45,159,intervention,22082
48,159,intervention,22245
0,16,intervention,25417
3,16,intervention,25387
6,16,intervention,25396
9,16,intervention,25355
12,16,intervention,25353
15,16,intervention,25610
18,16,intervention,25538
21,16,intervention,25475
24,16,intervention,25550
27,16,intervention,25693
30,16,intervention,25405
33,16,intervention,25564
36,16,intervention,25556
39,16,intervention,25438
42,16,intervention,25551
45,16,intervention,25516
48,16,intervention,25354
0,160,intervention,30688
3,160,intervention,30717
6,160,intervention,30746
9,160,intervention,30777
12,160,intervention,30734
15,160,intervention,30891
18,160,intervention,30871
21,160,intervention,30991
24,160,intervention,30879
27,160,intervention,30956
30,160,intervention,30789
33,160,intervention,30799
36,160,intervention,31020
39,160,intervention,30966
42,160,intervention,31173
45,160,intervention,30900
48,160,intervention,30908
0,161,intervention,31232
3,161,intervention,31162
6,161,intervention,31215
9,161,intervention,31430
12,161,intervention,31252
15,161,intervention,31282
18,161,intervention,31095
21,161,intervention,31227
24,161,intervention,31263
27,161,intervention,31232
30,161,intervention,31365
33,161,intervention,31367
36,161,intervention,31466
39,161,intervention,31378
42,161,intervention,31249
45,161,intervention,31342
48,161,intervention,31321
0,162,intervention,15909
3,162,intervention,16052
6,162,intervention,15986
9,162,intervention,16139
12,162,intervention,16159
15,162,intervention,16116
18,162,intervention,16076
21,162,intervention,16067
24,162,intervention,16047
27,162,intervention,16057
30,162,intervention,16254
33,162,intervention,16259
36,162,intervention,16250
39,162,intervention,16261
42,162,intervention,16223
45,162,intervention,16298
48,162,intervention,16279
0,163,intervention,42016
3,163,intervention,42170
6,163,intervention,42136
9,163,intervention,42051
12,163,intervention,41854
15,163,intervention,42029
18,163,intervention,42196
21,163,intervention,41973
24,163,intervention,41947
27,163,intervention,41996
30,163,intervention,41945
33,163,intervention,42255
36,163,intervention,42277
39,163,intervention,42287
42,163,intervention,42132
45,163,intervention,42027
48,163,intervention,42270
0,164,intervention,30795
3,164,intervention,30559
6,164,intervention,30775
9,164,intervention,30715
12,164,intervention,30736
15,164,intervention,30848
18,164,intervention,30820
21,164,intervention,30627
24,164,intervention,30729
27,164,intervention,30921
30,164,intervention,30970
33,164,intervention,30859
36,164,intervention,30928
39,164,intervention,30939
42,164,intervention,30747
45,164,intervention,30949
48,164,intervention,30799
0,165,intervention,12661
3,165,intervention,12683
6,165,intervention,12618
9,165,intervention,12596
12,165,intervention,12701
15,165,intervention,12819
18,165,intervention,12760
21,165,intervention,12710
24,165,intervention,12802
27,165,intervention,12798
30,165,intervention,12800
33,165,intervention,12875
36,165,intervention,12743
39,165,intervention,12859
42,165,intervention,12859
45,165,intervention,12836
48,165,intervention,12835
0,166,intervention,70650
3,166,intervention,70254
6,166,intervention,70594
9,166,intervention,70372
12,166,intervention,70761
15,166,intervention,70524
18,166,intervention,70647
21,166,intervention,70727
24,166,intervention,70536
27,166,intervention,70792
30,166,intervention,70685
33,166,intervention,70695
36,166,intervention,70699
39,166,intervention,70904
42,166,intervention,70891
45,166,intervention,70606
48,166,intervention,70798
0,167,intervention,23758
3,167,intervention,23755
6,167,intervention,23815
9,167,intervention,23836
12,167,intervention,24010
15,167,intervention,23990
18,167,intervention,23959
21,167,intervention,23873
24,167,intervention,24167
27,167,intervention,24160
30,167,intervention,24047
33,167,intervention,23973
36,167,intervention,24033
39,167,intervention,24029
42,167,intervention,24009
45,167,intervention,24014
48,167,intervention,24032
0,168,intervention,10865
3,168,intervention,10935
6,168,intervention,10906
9,168,intervention,10997
12,168,intervention,11038
15,168,intervention,10975
18,168,intervention,11077
21,168,intervention,10961
24,168,intervention,11069
27,168,intervention,11038
30,168,intervention,11005
33,168,intervention,11098
36,168,intervention,11119
39,168,intervention,11049
42,168,intervention,11106
45,168,intervention,11143
48,168,intervention,11145
0,169,intervention,35526
3,169,intervention,35236
6,169,intervention,35545
9,169,intervention,35571
12,169,intervention,35510
15,169,intervention,35576
18,169,intervention,35575
21,169,intervention,35583
24,169,intervention,35539
27,169,intervention,35506
30,169,intervention,35836
33,169,intervention,35624
36,169,intervention,35563
39,169,intervention,35581
42,169,intervention,35535
45,169,intervention,35514
48,169,intervention,35442
0,17,intervention,9039
3,17,intervention,8999
6,17,intervention,9071
9,17,intervention,9068
12,17,intervention,9055
15,17,intervention,9125
18,17,intervention,9155
21,17,intervention,9159
24,17,intervention,9176
27,17,intervention,9174
30,17,intervention,9104
33,17,intervention,9208
36,17,intervention,9181
39,17,intervention,9041
42,17,intervention,9219
45,17,intervention,9114
48,17,intervention,9149
0,170,intervention,25730
3,170,intervention,25726
6,170,intervention,25604
9,170,intervention,25769
12,170,intervention,25710
15,170,intervention,25707
18,170,intervention,25564
21,170,intervention,25738
24,170,intervention,25701
27,170,intervention,25733
30,170,intervention,25723
33,170,intervention,25758
36,170,intervention,25878
39,170,intervention,25915
42,170,intervention,25672
45,170,intervention,25764
48,170,intervention,25825
0,171,intervention,53181
3,171,intervention,53055
6,171,intervention,53113
9,171,intervention,52961
12,171,intervention,53263
15,171,intervention,53349
18,171,intervention,53233
21,171,intervention,53367
24,171,intervention,53052
27,171,intervention,53070
30,171,intervention,53312
33,171,intervention,53231
36,171,intervention,53181
39,171,intervention,53453
42,171,intervention,53271
45,171,intervention,53208
48,171,intervention,53310
0,172,intervention,9257
3,172,intervention,9357
6,172,intervention,9311
9,172,intervention,9296
12,172,intervention,9307
15,172,intervention,9296
18,172,intervention,9426
21,172,intervention,9328
24,172,intervention,9293
27,172,intervention,9372
30,172,intervention,9356
33,172,intervention,9489
36,172,intervention,9499
39,172,intervention,9342
42,172,intervention,9410
45,172,intervention,9426
48,172,intervention,9398
0,173,intervention,13679
3,173,intervention,13862
6,173,intervention,13797
9,173,intervention,13696
12,173,intervention,13724
15,173,intervention,13726
18,173,intervention,13881
21,173,intervention,13775
24,173,intervention,13972
27,173,intervention,13909
30,173,intervention,13896
33,173,intervention,13908
36,173,intervention,13982
39,173,intervention,13898
42,173,intervention,14001
45,173,intervention,13903
48,173,intervention,13882
0,174,intervention,42811
3,174,intervention,42991
6,174,intervention,42690
9,174,intervention,43013
12,174,intervention,43066
15,174,intervention,43164
18,174,intervention,42973
21,174,intervention,43151
24,174,intervention,43000
27,174,intervention,43113
30,174,intervention,43217
33,174,intervention,43047
36,174,intervention,43026
39,174,intervention,43152
42,174,intervention,43240
45,174,intervention,43305
48,174,intervention,43031
0,175,intervention,18888
3,175,intervention,18986
6,175,intervention,18876
9,175,intervention,18867
12,175,intervention,18928
15,175,intervention,18960
18,175,intervention,18903
21,175,intervention,18841
24,175,intervention,18972
27,175,intervention,19021
30,175,intervention,18929
33,175,intervention,19208
36,175,intervention,19034
39,175,intervention,19023
42,175,intervention,18913
45,175,intervention,19053
48,175,intervention,19006
0,176,intervention,18268
3,176,intervention,18294
6,176,intervention,18463
9,176,intervention,18368
12,176,intervention,18480
15,176,intervention,18440
18,176,intervention,18539
21,176,intervention,18455
24,176,intervention,18586
27,176,intervention,18395
30,176,intervention,18395
33,176,intervention,18587
36,176,intervention,18554
39,176,intervention,18481
42,176,intervention,18626
45,176,intervention,18596
48,176,intervention,18510
0,177,intervention,28015
3,177,intervention,27891
6,177,intervention,27928
9,177,intervention,27887
12,177,intervention,28008
15,177,intervention,27860
18,177,intervention,27735
21,177,intervention,28065
24,177,intervention,28100
27,177,intervention,28216
30,177,intervention,28038
33,177,intervention,28197
36,177,intervention,28181
39,177,intervention,28130
42,177,intervention,28101
45,177,intervention,28129
48,177,intervention,28098
0,178,intervention,19107
3,178,intervention,19036
6,178,intervention,19184
9,178,intervention,19145
12,178,intervention,19097
15,178,intervention,19283
18,178,intervention,19171
21,178,intervention,19375
24,178,intervention,19197
27,178,intervention,19227
30,178,intervention,19390
33,178,intervention,19220
36,178,intervention,19318
39,178,intervention,19394
42,178,intervention,19284
45,178,intervention,19366
48,178,intervention,19363
0,179,intervention,21081
3,179,intervention,21080
6,179,intervention,21136
9,179,intervention,21205
12,179,intervention,21117
15,179,intervention,21186
18,179,intervention,21180
21,179,intervention,21216
24,179,intervention,21115
27,179,intervention,21207
30,179,intervention,21220
33,179,intervention,21041
36,179,intervention,21219
39,179,intervention,21256
42,179,intervention,21143
45,179,intervention,21244
48,179,intervention,21206
0,18,intervention,44326
3,18,intervention,44190
6,18,intervention,44263
9,18,intervention,44065
12,18,intervention,44014
15,18,intervention,44128
18,18,intervention,44492
21,18,intervention,44161
24,18,intervention,44473
27,18,intervention,44309
30,18,intervention,44252
33,18,intervention,44434
36,18,intervention,44357
39,18,intervention,44420
42,18,intervention,44290
45,18,intervention,44267
48,18,intervention,44427
0,180,intervention,17339
3,180,intervention,17352
6,180,intervention,17326
9,180,intervention,17387
12,180,intervention,17505
15,180,intervention,17277
18,180,intervention,17421
21,180,intervention,17286
24,180,intervention,17465
27,180,intervention,17469
30,180,intervention,17384
33,180,intervention,17493
36,180,intervention,17504
39,180,intervention,17258
42,180,intervention,17564
45,180,intervention,17393
48,180,intervention,17411
0,181,intervention,26943
3,181,intervention,26814
6,181,intervention,26949
9,181,intervention,26951
12,181,intervention,26973
15,181,intervention,26986
18,181,intervention,26817
21,181,intervention,27138
24,181,intervention,27202
27,181,intervention,27096
30,181,intervention,27201
33,181,intervention,26925
36,181,intervention,27051
39,181,intervention,27109
42,181,intervention,27200
45,181,intervention,27084
48,181,intervention,26955
0,182,intervention,34023
3,182,intervention,34135
6,182,intervention,33979
9,182,intervention,34071
12,182,intervention,34042
15,182,intervention,33935
18,182,intervention,33955
21,182,intervention,33968
24,182,intervention,34040
27,182,intervention,34050
30,182,intervention,34102
33,182,intervention,34151
36,182,intervention,34079
39,182,intervention,34173
42,182,intervention,34161
45,182,intervention,34006
48,182,intervention,33943
0,183,intervention,22866
3,183,intervention,22960
6,183,intervention,22934
9,183,intervention,22915
12,183,intervention,23162
15,183,intervention,23015
18,183,intervention,23031
21,183,intervention,23250
24,183,intervention,23123
27,183,intervention,23165
30,183,intervention,23197
33,183,intervention,23286
36,183,intervention,23181
39,183,intervention,23188
42,183,intervention,23244
45,183,intervention,23134
48,183,intervention,23180
0,184,intervention,36661
3,184,intervention,36844
6,184,intervention,37015
9,184,intervention,36744
12,184,intervention,36825
15,184,intervention,36794
18,184,intervention,36759
21,184,intervention,36941
24,184,intervention,36858
27,184,intervention,36966
30,184,intervention,36827
33,184,intervention,36873
36,184,intervention,36860
39,184,intervention,37119
42,184,intervention,36906
45,184,intervention,37221
48,184,intervention,36968
0,185,intervention,22893
3,185,intervention,22824
6,185,intervention,22916
9,185,intervention,22894
12,185,intervention,22873
15,185,intervention,22867
18,185,intervention,22952
21,185,intervention,22934
24,185,intervention,23119
27,185,intervention,23153
30,185,intervention,23201
33,185,intervention,23058
36,185,intervention,23019
39,185,intervention,23116
42,185,intervention,23016
45,185,intervention,23039
48,185,intervention,23070
0,186,intervention,44976
3,186,intervention,45064
6,186,intervention,44769
9,186,intervention,44962
12,186,intervention,44895
15,186,intervention,44651
18,186,intervention,44961
21,186,intervention,44898
24,186,intervention,45279
27,186,intervention,45140
30,186,intervention,45044
33,186,intervention,45347
36,186,intervention,45240
39,186,intervention,45092
42,186,intervention,45071
45,186,intervention,45275
48,186,intervention,45063
0,187,intervention,14290
3,187,intervention,14210
6,187,intervention,14438
9,187,intervention,14308
12,187,intervention,14466
15,187,intervention,14361
18,187,intervention,14458
21,187,intervention,14377
24,187,intervention,14304
27,187,intervention,14448
30,187,intervention,14463
33,187,intervention,14522
36,187,intervention,14391
39,187,intervention,14608
42,187,intervention,14460
45,187,intervention,14596
48,187,intervention,14524
0,188,intervention,29145
3,188,intervention,29344
6,188,intervention,29243
9,188,intervention,29341
12,188,intervention,29210
15,188,intervention,29210
18,188,intervention,29265
21,188,intervention,29312
24,188,intervention,29420
27,188,intervention,29431
30,188,intervention,29387
33,188,intervention,29391
36,188,intervention,29372
39,188,intervention,29569
42,188,intervention,29436
45,188,intervention,29464
48,188,intervention,29367
0,189,intervention,32846
3,189,intervention,32809
6,189,intervention,32870
9,189,intervention,32737
12,189,intervention,32814
15,189,intervention,32832
18,189,intervention,32872
21,189,intervention,32768
24,189,intervention,32907
27,189,intervention,32892
30,189,intervention,33011
33,189,intervention,32867
36,189,intervention,32935
39,189,intervention,32957
42,189,intervention,32949
45,189,intervention,32940
48,189,intervention,32837
0,19,intervention,32885
3,19,intervention,32841
6,19,intervention,32844
9,19,intervention,33043
12,19,intervention,32906
15,19,intervention,32855
18,19,intervention,32907
21,19,intervention,33170
24,19,intervention,32915
27,19,intervention,33095
30,19,intervention,33124
33,19,intervention,33103
36,19,intervention,33128
39,19,intervention,33033
42,19,intervention,33104
45,19,intervention,33091
48,19,intervention,33046
0,190,intervention,31498
3,190,intervention,31438
6,190,intervention,31312
9,190,intervention,31382
12,190,intervention,31327
15,190,intervention,31306
18,190,intervention,31471
21,190,intervention,31549
24,190,intervention,31461
27,190,intervention,31586
30,190,intervention,31589
33,190,intervention,31585
36,190,intervention,31593
39,190,intervention,31631
42,190,intervention,31487
45,190,intervention,31578
48,190,intervention,31480
0,191,intervention,26860
3,191,intervention,27047
6,191,intervention,27208
9,191,intervention,27294
12,191,intervention,27247
15,191,intervention,27104
18,191,intervention,27227
21,191,intervention,27186
24,191,intervention,27166
27,191,intervention,27190
30,191,intervention,27458
33,191,intervention,27271
36,191,intervention,27198
39,191,intervention,27236
42,191,intervention,27256
45,191,intervention,27317
48,191,intervention,27323
0,192,intervention,57478
3,192,intervention,57464
6,192,intervention,57411
9,192,intervention,57577
12,192,intervention,57250
15,192,intervention,57404
18,192,intervention,57327
21,192,intervention,57464
24,192,intervention,57661
27,192,intervention,57603
30,192,intervention,57393
33,192,intervention,57333
36,192,intervention,57279
39,192,intervention,57318
42,192,intervention,57520
45,192,intervention,57672
48,192,intervention,57411
0,193,intervention,69136
3,193,intervention,68989
6,193,intervention,69174
9,193,intervention,69266
12,193,intervention,69463
15,193,intervention,69185
18,193,intervention,69312
21,193,intervention,69278
24,193,intervention,69259
27,193,intervention,69268
30,193,intervention,69460
33,193,intervention,69185
36,193,intervention,69301
39,193,intervention,69340
42,193,intervention,69222
45,193,intervention,69183
48,193,intervention,69183
0,194,intervention,44525
3,194,intervention,44483
6,194,intervention,44356
9,194,intervention,44590
12,194,intervention,44580
15,194,intervention,44604
18,194,intervention,44464
21,194,intervention,44690
24,194,intervention,44662
27,194,intervention,44519
30,194,intervention,44832
33,194,intervention,44599
36,194,intervention,44716
39,194,intervention,44590
42,194,intervention,44728
45,194,intervention,44609
48,194,intervention,44538
0,195,intervention,16829
3,195,intervention,17054
6,195,intervention,17067
9,195,intervention,17004
12,195,intervention,17109
15,195,intervention,17225
18,195,intervention,17073
21,195,intervention,17001
24,195,intervention,17189
27,195,intervention,17012
30,195,intervention,17249
33,195,intervention,17172
36,195,intervention,17220
39,195,intervention,17061
42,195,intervention,17167
45,195,intervention,17207
48,195,intervention,17165
0,196,intervention,16548
3,196,intervention,16633
6,196,intervention,16568
9,196,intervention,16764
12,196,intervention,16587
15,196,intervention,16794
18,196,intervention,16620
21,196,intervention,16749
24,196,intervention,16688
27,196,intervention,16814
30,196,intervention,16849
33,196,intervention,16736
36,196,intervention,16687
39,196,intervention,16857
42,196,intervention,16759
45,196,intervention,16799
48,196,intervention,16699
0,197,intervention,30562
3,197,intervention,30515
6,197,intervention,30439
9,197,intervention,30495
12,197,intervention,30389
15,197,intervention,30340
18,197,intervention,30522
21,197,intervention,30412
24,197,intervention,30524
27,197,intervention,30753
30,197,intervention,30591
33,197,intervention,30666
36,197,intervention,30545
39,197,intervention,30628
42,197,intervention,30591
45,197,intervention,30566
48,197,intervention,30612
0,198,intervention,21267
3,198,intervention,21542
6,198,intervention,21423
9,198,intervention,21441
12,198,intervention,21483
15,198,intervention,21294
18,198,intervention,21468
21,198,intervention,21443
24,198,intervention,21468
27,198,intervention,21535
30,198,intervention,21515
33,198,intervention,21574
36,198,intervention,21633
39,198,intervention,21550
42,198,intervention,21552
45,198,intervention,21463
48,198,intervention,21533
0,199,intervention,39915
3,199,intervention,39736
6,199,intervention,39866
9,199,intervention,39855
12,199,intervention,40109
15,199,intervention,40066
18,199,intervention,40017
21,199,intervention,40101
24,199,intervention,39984
27,199,intervention,40011
30,199,intervention,39945
33,199,intervention,40070
36,199,intervention,40036
39,199,intervention,40153
42,199,intervention,40063
45,199,intervention,40053
48,199,intervention,40153
0,2,intervention,19005
3,2,intervention,18906
6,2,intervention,19052
9,2,intervention,18949
12,2,intervention,18869
15,2,intervention,18997
18,2,intervention,19127
21,2,intervention,18995
24,2,intervention,18972
27,2,intervention,18961
30,2,intervention,19279
33,2,intervention,19112
36,2,intervention,19190
39,2,intervention,19178
42,2,intervention,19104
45,2,intervention,19218
48,2,intervention,19041
0,20,intervention,16824
3,20,intervention,16563
6,20,intervention,16741
9,20,intervention,16751
12,20,intervention,16799
15,20,intervention,16646
18,20,intervention,16878
21,20,intervention,16718
24,20,intervention,16737
27,20,intervention,16727
30,20,intervention,16784
33,20,intervention,16668
36,20,intervention,16805
39,20,intervention,16773
42,20,intervention,16816
45,20,intervention,16799
48,20,intervention,16947
0,200,intervention,27751
3,200,intervention,27638
6,200,intervention,27708
9,200,intervention,27734
12,200,intervention,27777
15,200,intervention,27672
18,200,intervention,27697
21,200,intervention,27756
24,200,intervention,27661
27,200,intervention,27746
30,200,intervention,27871
33,200,intervention,27826
36,200,intervention,27824
39,200,intervention,27968
42,200,intervention,27774
45,200,intervention,27822
48,200,intervention,27895
0,21,intervention,28793
3,21,intervention,28856
6,21,intervention,28779
9,21,intervention,28724
12,21,intervention,28901
15,21,intervention,28796
18,21,intervention,29020
21,21,intervention,28916
24,21,intervention,28838
27,21,intervention,28980
30,21,intervention,28995
33,21,intervention,29139
36,21,intervention,29157
39,21,intervention,28901
42,21,intervention,29063
45,21,intervention,28961
48,21,intervention,29158
0,22,intervention,73761
3,22,intervention,73617
6,22,intervention,73542
9,22,intervention,73695
12,22,intervention,73536
15,22,intervention,73640
18,22,intervention,73617
21,22,intervention,73608
24,22,intervention,73673
27,22,intervention,73822
30,22,intervention,73729
33,22,intervention,73921
36,22,intervention,73725
39,22,intervention,73742
42,22,intervention,73995
45,22,intervention,73799
48,22,intervention,73685
0,23,intervention,11672
3,23,intervention,11749
6,23,intervention,11687
9,23,intervention,11687
12,23,intervention,11792
15,23,intervention,11668
18,23,intervention,11695
21,23,intervention,11706
24,23,intervention,11792
27,23,intervention,11670
30,23,intervention,11809
33,23,intervention,11757
36,23,intervention,11888
39,23,intervention,11765
42,23,intervention,11915
45,23,intervention,11881
48,23,intervention,11910
0,24,intervention,20673
3,24,intervention,20538
6,24,intervention,20608
9,24,intervention,20695
12,24,intervention,20698
15,24,intervention,20641
18,24,intervention,20706
21,24,intervention,20895
24,24,intervention,20832
27,24,intervention,20779
30,24,intervention,20691
33,24,intervention,20832
36,24,intervention,20805
39,24,intervention,20766
42,24,intervention,20917
45,24,intervention,20702
48,24,intervention,20793
0,25,intervention,16829
3,25,intervention,16913
6,25,intervention,16928
9,25,intervention,16971
12,25,intervention,16882
15,25,intervention,16970
18,25,intervention,16979
21,25,intervention,16948
24,25,intervention,17056
27,25,intervention,16917
30,25,intervention,17062
33,25,intervention,17062
36,25,intervention,17012
39,25,intervention,17107
42,25,intervention,17097
45,25,intervention,17047
48,25,intervention,17070
0,26,intervention,28541
3,26,intervention,28523
6,26,intervention,28638
9,26,intervention,28555
12,26,intervention,28243
15,26,intervention,28371
18,26,intervention,28393
21,26,intervention,28631
24,26,intervention,28550
27,26,intervention,28475
30,26,intervention,28483
33,26,intervention,28424
36,26,intervention,28702
39,26,intervention,28737
42,26,intervention,28735
45,26,intervention,28630
48,26,intervention,28671
0,27,intervention,28141
3,27,intervention,28397
6,27,intervention,28265
9,27,intervention,28331
12,27,intervention,28206
15,27,intervention,28192
18,27,intervention,28191
21,27,intervention,28324
24,27,intervention,28347
27,27,intervention,28374
30,27,intervention,28489
33,27,intervention,28245
36,27,intervention,28418
39,27,intervention,28486
42,27,intervention,28416
45,27,intervention,28451
48,27,intervention,28493
0,28,intervention,31356
3,28,intervention,31531
6,28,intervention,31338
9,28,intervention,31364
12,28,intervention,31479
15,28,intervention,31560
18,28,intervention,31569
21,28,intervention,31695
24,28,intervention,31470
27,28,intervention,31712
30,28,intervention,31712
33,28,intervention,31711
36,28,intervention,31596
39,28,intervention,31584
42,28,intervention,31714
45,28,intervention,31452
48,28,intervention,31526
0,29,intervention,23837
3,29,intervention,23785
6,29,intervention,23841
9,29,intervention,23677
12,29,intervention,23893
15,29,intervention,23853
18,29,intervention,23617
21,29,intervention,23778
24,29,intervention,23783
27,29,intervention,23861
30,29,intervention,23797
33,29,intervention,24035
36,29,intervention,23965
39,29,intervention,23921
42,29,intervention,23954
45,29,intervention,23921
48,29,intervention,24056
0,3,intervention,7172
3,3,intervention,7152
6,3,intervention,7192
9,3,intervention,7259
12,3,intervention,7129
15,3,intervention,7274
18,3,intervention,7302
21,3,intervention,7332
24,3,intervention,7220
27,3,intervention,7244
30,3,intervention,7317
33,3,intervention,7303
36,3,intervention,7276
39,3,intervention,7375
42,3,intervention,7270
45,3,intervention,7345
48,3,intervention,7310
0,30,intervention,22466
3,30,intervention,22424
6,30,intervention,22391
9,30,intervention,22452
12,30,intervention,22512
15,30,intervention,22487
18,30,intervention,22516
21,30,intervention,22687
24,30,intervention,22636
27,30,intervention,22464
30,30,intervention,22612
33,30,intervention,22509
36,30,intervention,22548
39,30,intervention,22431
42,30,intervention,22572
45,30,intervention,22719
48,30,intervention,22613
0,31,intervention,26394
3,31,intervention,26195
6,31,intervention,26446
9,31,intervention,26497
12,31,intervention,26352
15,31,intervention,26441
18,31,intervention,26332
21,31,intervention,26370
24,31,intervention,26316
27,31,intervention,26467
30,31,intervention,26465
33,31,intervention,26421
36,31,intervention,26463
39,31,intervention,26590
42,31,intervention,26436
45,31,intervention,26409
48,31,intervention,26435
0,32,intervention,18130
3,32,intervention,18375
6,32,intervention,18248
9,32,intervention,18353
12,32,intervention,18269
15,32,intervention,18367
18,32,intervention,18279
21,32,intervention,18399
24,32,intervention,18295
27,32,intervention,18324
30,32,intervention,18358
33,32,intervention,18377
36,32,intervention,18337
39,32,intervention,18408
42,32,intervention,18474
45,32,intervention,18403
48,32,intervention,18454
0,33,intervention,44239
3,33,intervention,44383
6,33,intervention,44237
9,33,intervention,44200
12,33,intervention,44362
15,33,intervention,44476
18,33,intervention,44204
21,33,intervention,44311
24,33,intervention,44291
27,33,intervention,44300
30,33,intervention,44399
33,33,intervention,44443
36,33,intervention,44294
39,33,intervention,44433
42,33,intervention,44287
45,33,intervention,44356
48,33,intervention,44433
0,34,intervention,77204
3,34,intervention,77598
6,34,intervention,77062
9,34,intervention,77192
12,34,intervention,76940
15,34,intervention,77313
18,34,intervention,77538
21,34,intervention,77192
24,34,intervention,77498
27,34,intervention,77394
30,34,intervention,77163
33,34,intervention,77307
36,34,intervention,77345
39,34,intervention,77190
42,34,intervention,77316
45,34,intervention,77271
48,34,intervention,77214
0,35,intervention,33464
3,35,intervention,33390
6,35,intervention,33349
9,35,intervention,33477
12,35,intervention,33567
15,35,intervention,33391
18,35,intervention,33449
21,35,intervention,33304
24,35,intervention,33336
27,35,intervention,33311
30,35,intervention,33581
33,35,intervention,33565
36,35,intervention,33272
39,35,intervention,33486
42,35,intervention,33538
45,35,intervention,33482
48,35,intervention,33617
0,36,intervention,25552
3,36,intervention,25631
6,36,intervention,25537
9,36,intervention,25582
12,36,intervention,25492
15,36,intervention,25630
18,36,intervention,25564
21,36,intervention,25506
24,36,intervention,25654
27,36,intervention,25765
30,36,intervention,25546
33,36,intervention,25615
36,36,intervention,25613
39,36,intervention,25596
42,36,intervention,25609
45,36,intervention,25703
48,36,intervention,25568
0,37,intervention,24634
3,37,intervention,24628
6,37,intervention,24641
9,37,intervention,24696
12,37,intervention,24595
15,37,intervention,24570
18,37,intervention,24664
21,37,intervention,24783
24,37,intervention,24766
27,37,intervention,24816
30,37,intervention,24748
33,37,intervention,24803
36,37,intervention,24844
39,37,intervention,24818
42,37,intervention,24758
45,37,intervention,24707
48,37,intervention,24730
0,38,intervention,16239
3,38,intervention,16170
6,38,intervention,16132
9,38,intervention,16153
12,38,intervention,16235
15,38,intervention,16131
18,38,intervention,16220
21,38,intervention,16264
24,38,intervention,16347
27,38,intervention,16298
30,38,intervention,16220
33,38,intervention,16159
36,38,intervention,16416
39,38,intervention,16251
42,38,intervention,16271
45,38,intervention,16280
48,38,intervention,16230
0,39,intervention,35536
3,39,intervention,35466
6,39,intervention,35610
9,39,intervention,35559
12,39,intervention,35538
15,39,intervention,35622
18,39,intervention,35759
21,39,intervention,35663
24,39,intervention,35702
27,39,intervention,35656
30,39,intervention,35717
33,39,intervention,35802
36,39,intervention,35739
39,39,intervention,35694
42,39,intervention,35711
45,39,intervention,35635
48,39,intervention,35718
0,4,intervention,11534
3,4,intervention,11565
6,4,intervention,11444
9,4,intervention,11579
12,4,intervention,11486
15,4,intervention,11494
18,4,intervention,11461
21,4,intervention,11598
24,4,intervention,11647
27,4,intervention,11681
30,4,intervention,11635
33,4,intervention,11686
36,4,intervention,11606
39,4,intervention,11724
42,4,intervention,11551
45,4,intervention,11591
48,4,intervention,11618
0,40,intervention,29923
3,40,intervention,29852
6,40,intervention,29877
9,40,intervention,29797
12,40,intervention,29940
15,40,intervention,29955
18,40,intervention,29960
