Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,32060936,0.02216161597670447,0.01026951801031828,0.08505687451673948,0,53.18034744262695,175,intervention
24,31960730,0.02171029771844192,0.01021475158631801,0.0383183719750221,0,54.793087005615234,175,intervention
27,31876227,0.02137344047733124,0.01018039416521787,0.02968676013350025,0,1.6435188055038452,175,intervention
30,31997293,0.02192784320882482,0.01021586917340755,0.066936853113113,0,56.40011215209961,175,intervention
33,32041880,0.02182788467355138,0.01022313255816698,0.05273233202609213,0,28.432598114013672,175,intervention
36,32250312,0.02214406026610547,0.01021142024546861,0.0755913722206227,0,69.31074523925781,175,intervention
39,32083138,0.02169727239510325,0.01023707911372184,0.03473419979441771,0,18.1811580657959,175,intervention
42,31763820,0.02139220406913352,0.01018881052732467,0.03025160168109732,0,3.8178536891937256,175,intervention
45,32256924,0.02141710626882831,0.01016768999397754,0.03085293841423586,0,3.24959945678711,175,intervention
48,31685264,0.02373234417428644,0.01027532387524843,0.27768132984811195,0,205.3511962890625,175,intervention
0,28774944,0.02154776708490045,0.0103092361241579,0.02975559471701068,0,0.8863396644592285,176,intervention
3,28253182,0.02144820182625565,0.01019003521651029,0.03134854536010768,0,5.86175537109375,176,intervention
6,29041234,0.02145458475929176,0.01027000602334737,0.02966500518901378,0,1.137157678604126,176,intervention
9,28169620,0.02143852430777981,0.01018474344164133,0.03178364854686856,0,7.084534168243408,176,intervention
12,28492152,0.02155448004929444,0.01029415894299745,0.02992878150023486,0,1.634105563163757,176,intervention
15,28397360,0.02161627735842004,0.01026951801031828,0.03366524556363055,0,8.719027519226074,176,intervention
18,28570245,0.02134327244541695,0.01018039416521787,0.02974945640482094,0,2.3682377338409424,176,intervention
21,28521588,0.02149717342547255,0.01020899228751659,0.03189937668214553,0,6.101016521453857,176,intervention
24,28824220,0.02260625591764447,0.01017417944967746,0.16393675640661726,0,148.71934509277344,176,intervention
27,28604004,0.02174970032233646,0.01037645898759365,0.03152894424907918,0,4.691868305206299,176,intervention
30,28420440,0.02143096249568218,0.01022406760603189,0.02983521279923698,0,1.8646910190582275,176,intervention
33,28351010,0.02130859353193698,0.0101666348055005,0.02956795726638311,0,2.0520451068878174,176,intervention
36,28434012,0.02138739932116358,0.01018228381872177,0.0304140747905533,0,7.038733959197998,176,intervention
39,28326480,0.02136928223028809,0.01018943451344966,0.02966592559437201,0,2.475121259689331,176,intervention
42,28973576,0.02142746371825358,0.01022590510547161,0.03001449904304294,0,3.3580338954925537,176,intervention
45,28707728,0.02142543024089187,0.01020474452525377,0.03024943297957596,0,3.1240038871765137,176,intervention
48,28398245,0.02152433377732708,0.01021746080368757,0.03348662988696477,0,9.52812957763672,176,intervention
0,42742419,0.02159218372790974,0.01027532387524843,0.03190601064186266,0,6.052850723266602,177,intervention
3,43077640,0.02277068071280836,0.01021301560103893,0.16914412693092665,0,116.6304702758789,177,intervention
6,42823360,0.02131903738624568,0.01016456726938486,0.0295147377151182,0,1.4827524423599243,177,intervention
9,42742528,0.0213587592552304,0.01019109971821308,0.02954767698890073,0,2.2457022666931152,177,intervention
12,42737523,0.02180082478503724,0.0101961325854063,0.06157532667201105,0,102.75425720214844,177,intervention
15,42561207,0.02140085560816495,0.01021197158843278,0.03008410836811961,0,3.4405839443206787,177,intervention
18,42881212,0.02136759024336619,0.01019019726663827,0.02983293278337382,0,3.381687641143799,177,intervention
21,42551222,0.02137102452060157,0.01019019726663827,0.02945965429951305,0,0.8250330090522766,177,intervention
24,42898404,0.02135968430906402,0.01018492504954338,0.02979480001029252,0,2.03247594833374,177,intervention
27,42805808,0.0214149264188883,0.01018881052732467,0.03156452356706829,0,9.422393798828123,177,intervention
30,43104384,0.02140392303217759,0.01023594196885824,0.02951514371021627,0,0.9035035967826844,177,intervention
33,42528156,0.02149077641451735,0.01018881052732467,0.03368040468258926,0,11.15237808227539,177,intervention
36,43061004,0.02139580817953192,0.01018039416521787,0.03257738209172829,0,9.077879905700684,177,intervention
39,42924215,0.02128871453454713,0.01018039416521787,0.02937043582526331,0,1.2528202533721924,177,intervention
42,42848091,0.02140819048229207,0.01019817870110273,0.02999078435613926,0,3.4307827949523926,177,intervention
45,42958714,0.02155225692318358,0.01026457455009222,0.03142881058906903,0,4.99700403213501,177,intervention
48,42966176,0.02135547273383128,0.01019109971821308,0.02952730907357771,0,1.3843203783035278,177,intervention
0,45843192,0.02222249418608538,0.01018881052732467,0.10642092621610348,0,68.15605163574219,178,intervention
3,45925328,0.02139147633449286,0.01019003521651029,0.02976683173281075,0,2.4811530113220215,178,intervention
6,45736320,0.02140715396820861,0.01017153263092041,0.03011806169278421,0,3.017918586730957,178,intervention
9,46030600,0.02137086211044222,0.01018584426492452,0.02998507330639083,0,3.380280017852783,178,intervention
12,46026684,0.02146767986027725,0.01021051127463579,0.03038334953521155,0,3.044175386428833,178,intervention
15,45846272,0.02184818492225684,0.01018537115305662,0.05680021193301145,0,26.56049346923828,178,intervention
18,45763109,0.02155620926236896,0.01018039416521787,0.03320706938234312,0,14.104318618774414,178,intervention
21,45984582,0.02170405007722951,0.01026951801031828,0.04345082808379179,0,43.98311233520508,178,intervention
24,45876996,0.02137713991878678,0.0101961325854063,0.02958924750218964,0,1.6615557670593262,178,intervention
27,46217346,0.0214701662520538,0.01019817870110273,0.03078464791789546,0,5.088805675506592,178,intervention
30,45859143,0.02146680338186681,0.01020075660198927,0.03064772702234592,0,3.4036753177642822,178,intervention
33,46192410,0.02152264886942471,0.01020476222038269,0.03528659953221184,0,13.65748119354248,178,intervention
36,45857775,0.02146284259295449,0.01018039416521787,0.03173103774260441,0,6.241697788238525,178,intervention
39,45736569,0.02148896457752503,0.01021475158631801,0.03273858178085121,0,9.128717422485352,178,intervention
42,45614340,0.0213802772080767,0.01018474344164133,0.03018960392477071,0,6.658492565155029,178,intervention
45,46468680,0.02146869876420678,0.01019243616610765,0.03259825762237759,0,8.165790557861328,178,intervention
48,45966956,0.02139815026477303,0.01017194427549839,0.03067363931094969,0,4.013855457305908,178,intervention
0,64174965,0.02165766526717178,0.0101961325854063,0.04466084042221149,0,29.018869400024418,179,intervention
3,63783480,0.022656076904759,0.01020774897187948,0.1622952035204407,0,444.72210693359375,179,intervention
6,64135422,0.02159750292074844,0.01019003521651029,0.03736009109323809,0,14.423760414123535,179,intervention
9,63289674,0.02155636965852693,0.01026593241840601,0.0305305633938195,0,3.698764562606811,179,intervention
12,63823952,0.02151938722652122,0.01019968371838331,0.03187794211325916,0,7.913139820098877,179,intervention
15,64023450,0.02298736876501738,0.01018474344164133,0.24015469085337665,0,205.3511962890625,179,intervention
18,63888013,0.02174758245803606,0.0102657014504075,0.04223852363373229,0,86.82752990722656,179,intervention
21,63424272,0.02151103258817957,0.01019003521651029,0.03147687644674105,0,5.892614364624023,179,intervention
24,63983376,0.02185371504551596,0.01032372750341892,0.04180360884453596,0,24.82409286499023,179,intervention
27,63975946,0.0218880444001228,0.01029653660953044,0.04940519340957317,0,94.4550552368164,179,intervention
30,63170128,0.02203828083385937,0.0101961325854063,0.09709031579828248,0,52.38724899291992,179,intervention
33,63488988,0.02396088794331529,0.01019916590303182,0.37684543208069393,0,269.12335205078125,179,intervention
36,64296186,0.02152211001290623,0.01022313255816698,0.03336055618572458,0,8.578731536865234,179,intervention
39,63680319,0.02149939004652584,0.01019003521651029,0.03257111564822131,0,8.796051979064941,179,intervention
42,63664297,0.02149598048099608,0.0101892789825797,0.03181350452850753,0,16.530345916748047,179,intervention
45,64014705,0.02142619435595093,0.01019003521651029,0.03014757712331874,0,2.3105502128601074,179,intervention
48,63887649,0.02141147483223962,0.01019003521651029,0.03000912499417844,0,3.3925740718841553,179,intervention
0,137954116,0.02156965638162838,0.01022658869624137,0.03114304826088637,0,5.462859153747559,18,intervention
3,138810014,0.02192218231589261,0.01025021355599165,0.04986927628363387,0,45.22127532958984,18,intervention
6,137456304,0.02166665639982308,0.01022786926478147,0.03288362068589564,0,7.421314239501953,18,intervention
9,137322679,0.0217173457409122,0.01025635842233896,0.03538965289125287,0,62.05527114868164,18,intervention
12,137096640,0.02169606283386193,0.01023796573281288,0.03314543326087438,0,12.194507598876951,18,intervention
15,137301323,0.02165667867750976,0.0102302823215723,0.03272983119961016,0,7.508315563201904,18,intervention
18,138236882,0.02200381060356222,0.01023571658879518,0.05507699871092435,0,184.1703338623047,18,intervention
21,137485680,0.02229100697028945,0.01034712325781583,0.09276335640303894,0,259.6719055175781,18,intervention
24,137746765,0.02226333539723486,0.01025302521884441,0.14952456322708213,0,1456.027099609375,18,intervention
27,137308068,0.02247747560795248,0.01022313255816698,0.15085132097474582,0,331.6671447753906,18,intervention
30,137332479,0.02164172842411283,0.01024506147950887,0.03242320277866722,0,29.639387130737305,18,intervention
33,138167600,0.02166821341090327,0.0102332467213273,0.03701501358957165,0,22.696107864379883,18,intervention
36,138183372,0.02227781871111338,0.01024466659873724,0.10925932874104666,0,194.76231384277344,18,intervention
39,137257740,0.02174592327804254,0.01022313255816698,0.04145711021807541,0,68.83110046386719,18,intervention
42,137124417,0.02186743519298078,0.01023394521325826,0.04472477548613533,0,26.51988410949707,18,intervention
45,137176945,0.0229291565999943,0.01025845110416412,0.20561425031045844,0,393.5950012207031,18,intervention
48,136719310,0.02179217952468704,0.01021301560103893,0.0470340515362208,0,105.42481994628906,18,intervention
0,23579895,0.02137955895957681,0.01020811032503843,0.02997497728428746,0,3.3891947269439697,180,intervention
3,23779746,0.0214731257439891,0.01020774897187948,0.03281601939468791,0,7.524528026580811,180,intervention
6,23328851,0.02138991483716746,0.01021746080368757,0.0295215138585144,0,0.7451363205909729,180,intervention
9,23600160,0.02160014662831092,0.01021558325737714,0.04375981717060365,0,15.102523803710938,180,intervention
12,23941445,0.02138123166658,0.01019817870110273,0.02975977874342084,0,1.9435129165649416,180,intervention
15,23692004,0.02147635216473069,0.01021051127463579,0.03124416162357078,0,4.279257774353027,180,intervention
18,23391576,0.02136085451923439,0.01019592490047216,0.02944988922737593,0,0.815491259098053,180,intervention
21,23425431,0.02133351826733702,0.01016813050955534,0.02957262110225085,0,1.438335657119751,180,intervention
24,23643796,0.02143255371729073,0.01021586917340755,0.02966707407421485,0,1.1970831155776978,180,intervention
27,23275690,0.02125678817068238,0.01013948023319244,0.02929115612747889,0,0.7678194642066956,180,intervention
30,23561172,0.021597411569993,0.01029190607368946,0.03098754528734638,0,4.496654510498047,180,intervention
33,23362692,0.02138326974076048,0.0101961325854063,0.03072398590759073,0,5.688792705535889,180,intervention
36,23459150,0.02173277009593999,0.01017911173403263,0.0574220010196961,0,25.301958084106445,180,intervention
39,23575748,0.02135823805921577,0.01019243616610765,0.03025896371764058,0,3.920075893402099,180,intervention
42,23595234,0.02135573429774886,0.01017153263092041,0.02988040135263946,0,2.362344741821289,180,intervention
45,23585320,0.02155863524900261,0.01018039416521787,0.04130268596829074,0,12.674449920654297,180,intervention
48,23444939,0.02145455075696074,0.01025845110416412,0.02969824277437225,0,1.3388596773147583,180,intervention
0,32000688,0.02142941605903433,0.01014187838882207,0.03359290365964377,0,9.059085845947266,181,intervention
3,32318000,0.02468679818005484,0.01030702888965606,0.40305464973352234,0,246.92271423339844,181,intervention
6,32170623,0.02128953224407449,0.01014187838882207,0.02941903233570726,0,1.5593745708465576,181,intervention
9,32166684,0.02139999627007446,0.01021051127463579,0.03042437584603342,0,4.282412528991699,181,intervention
12,31767162,0.02145334961612421,0.01021586917340755,0.03013767706034112,0,2.8748738765716553,181,intervention
15,32176750,0.02133165643370667,0.01019003521651029,0.02957359455560209,0,1.496349573135376,181,intervention
18,32136661,0.02133585288359977,0.01019003521651029,0.02941788217797267,0,0.7660722136497498,181,intervention
21,32318325,0.02223793315095461,0.0102332467213273,0.11235479419694867,0,56.6893424987793,181,intervention
24,31831075,0.02134945156186375,0.01016768999397754,0.02984544404971655,0,2.622997999191284,181,intervention
27,32267924,0.02141161365242221,0.0102332467213273,0.02958911209918194,0,1.1694707870483398,181,intervention
30,32147531,0.02137836850128859,0.01018474344164133,0.02991500615912186,0,2.9058992862701416,181,intervention
33,32386952,0.0213069117223341,0.01014846842736005,0.02965586540566191,0,2.010230302810669,181,intervention
36,31756410,0.02131849820139084,0.01017206814140081,0.02942065563860062,0,0.9579156041145324,181,intervention
39,31939440,0.02137018092582659,0.01019003521651029,0.02964610805516336,0,1.4748446941375732,181,intervention
42,31667826,0.02154014638021477,0.01027000602334737,0.02993460346176251,0,3.579857587814331,181,intervention
45,31741700,0.02135168582685608,0.01017144508659839,0.02995625606359718,0,2.928678512573242,181,intervention
48,32300612,0.02144296821423803,0.0101961325854063,0.03033021461183557,0,2.4295432567596436,181,intervention
0,64979397,0.02198531659552049,0.01029638852924108,0.0443401655934501,0,61.26300430297851,182,intervention
3,65194580,0.02191589141588608,0.0102332467213273,0.05386527657854476,0,55.34476089477539,182,intervention
6,64407244,0.02145557519264826,0.01021746080368757,0.03008833285352961,0,2.910414934158325,182,intervention
9,65941818,0.02212957924167776,0.01019616983830928,0.11116384583510525,0,390.2132263183594,182,intervention
12,65308920,0.02145780931447764,0.01021746080368757,0.02997221599150729,0,1.982430100440979,182,intervention
15,65019760,0.0217255965735181,0.01023583393543958,0.04146657255846563,0,41.71306610107422,182,intervention
18,65278110,0.02154507488514314,0.0102302823215723,0.03153488164318777,0,9.304883003234863,182,intervention
21,65092560,0.02165284768875953,0.01025021355599165,0.03468957597779899,0,15.495676040649414,182,intervention
24,64849720,0.02241259595626784,0.01035179384052753,0.08167719249699312,0,60.246192932128906,182,intervention
27,65049428,0.02161685082838682,0.01023707911372184,0.0340077902752984,0,9.440385818481444,182,intervention
30,64495112,0.02166369902931392,0.01029190607368946,0.03133581257499623,0,9.437448501586914,182,intervention
33,65349031,0.02170783500709589,0.010292649269104,0.0354371602889327,0,12.65590476989746,182,intervention
36,65568024,0.0220110744272706,0.01024166215211153,0.0503242007813079,0,31.65565490722656,182,intervention
39,64873914,0.02156275438088389,0.01021475158631801,0.03286396024759951,0,7.94853401184082,182,intervention
42,65062102,0.02159542900611729,0.01021142024546861,0.03770943882903107,0,16.461984634399414,182,intervention
45,65407600,0.02146812368561891,0.01019109971821308,0.03122840710296938,0,11.082533836364746,182,intervention
48,65195480,0.02201393722348842,0.01019817870110273,0.07413809377901702,0,51.75645065307617,182,intervention
0,53313875,0.0216400578047546,0.01038058567792177,0.02993447597165631,0,1.3615328073501587,183,intervention
3,53093808,0.0213608244353775,0.0101961325854063,0.02973062685566993,0,2.1141510009765625,183,intervention
6,52736475,0.0215482362585598,0.01017220877110958,0.03851849112246246,0,19.539186477661133,183,intervention
9,52705919,0.02132133058409042,0.0101961325854063,0.02952282580226179,0,1.862695336341858,183,intervention
12,53513856,0.02139458470939379,0.01019003521651029,0.03000814749504594,0,2.283234119415283,183,intervention
15,53441518,0.02135470487232554,0.0101961325854063,0.02977013288315133,0,3.372297763824463,183,intervention
18,53082315,0.0215073294102613,0.01019003521651029,0.03968120891276867,0,20.38539123535156,183,intervention
21,52740000,0.02142644730532865,0.01022313255816698,0.02977987811393476,0,1.8655625581741333,183,intervention
24,53244913,0.02159263864235102,0.01018881052732467,0.03846075374234727,0,20.19416046142578,183,intervention
27,53596017,0.0213717588379349,0.01021586917340755,0.02967443193752577,0,1.63673734664917,183,intervention
30,53092269,0.02134985560805006,0.01018039416521787,0.02989121282776252,0,3.690030813217163,183,intervention
33,52574600,0.0214647769809436,0.01020899228751659,0.03048774307578447,0,3.4677178859710693,183,intervention
36,52640798,0.02140836817091612,0.01021301560103893,0.02975133139256236,0,2.4805550575256348,183,intervention
39,52989480,0.02152989773128868,0.01022313255816698,0.03210546511109116,0,6.447026252746582,183,intervention
42,53176134,0.02424161248354649,0.01021586917340755,0.478357727476368,0,2708.24658203125,183,intervention
45,53479450,0.02151265947196613,0.01024919003248214,0.03160006080331064,0,27.07205390930176,183,intervention
48,52792256,0.02202413604292002,0.0101826200261712,0.10436723668479345,0,74.46101379394531,183,intervention
0,35515920,0.02196955419931831,0.01043082028627395,0.0346289141126864,0,9.768877983093262,184,intervention
3,35892024,0.02161352366524318,0.0103092361241579,0.03076930393272585,0,7.042872905731201,184,intervention
6,35990392,0.02170141126426267,0.01030286028981208,0.03199284074467151,0,7.496876239776611,184,intervention
9,35684496,0.02149460333327151,0.01027245819568634,0.02996399928670866,0,2.6461610794067383,184,intervention
12,36246945,0.02179083330904002,0.01032442972064018,0.03928357604037673,0,15.781251907348633,184,intervention
15,36152748,0.02151323439790023,0.01027532387524843,0.03010531409611536,0,2.6263115406036377,184,intervention
18,36340198,0.02144941217939674,0.01022313255816698,0.03003847756067223,0,2.1891276836395264,184,intervention
21,36010824,0.02156069666850401,0.01024872809648513,0.03211334448747741,0,5.03791618347168,184,intervention
24,35943560,0.02130630163691775,0.01018039416521787,0.02948966007692108,0,1.1960465908050537,184,intervention
27,35993776,0.02148196196274401,0.01019817870110273,0.03178094502819383,0,26.999568939208984,184,intervention
30,36176127,0.02140970082629908,0.01019445154815912,0.0302111017909902,0,4.988059997558594,184,intervention
33,35816320,0.02148042477207809,0.01025223731994628,0.03007250479000339,0,2.845001220703125,184,intervention
36,36256470,0.02280254162977025,0.01018039416521787,0.14232726717367922,0,59.1422004699707,184,intervention
39,35822265,0.02146815593740747,0.01020378991961479,0.03096689152164734,0,4.717634677886963,184,intervention
42,35895294,0.02180984628441445,0.01019003521651029,0.05133244261376404,0,35.25032043457031,184,intervention
45,36209592,0.02139083549403745,0.01019817870110273,0.02994958163148242,0,2.3631820678710938,184,intervention
48,36148450,0.02160419829891316,0.01034844201058149,0.02987724665162432,0,1.3930124044418335,184,intervention
0,83356718,0.02188946747893583,0.01020774897187948,0.06613541949228005,0,74.12035369873047,185,intervention
3,83786307,0.02191860937301685,0.01020378991961479,0.08450561981650272,0,103.86875915527344,185,intervention
6,84149320,0.02154042616766292,0.01021051127463579,0.0319382176801526,0,6.0034661293029785,185,intervention
9,83732520,0.0214069176336757,0.01018553040921688,0.03060691195931283,0,6.0791168212890625,185,intervention
12,83828367,0.02155293827280279,0.0101961325854063,0.03711588284736044,0,14.402005195617676,185,intervention
15,83656793,0.02151635588762533,0.01019817870110273,0.03181064779419289,0,6.749511241912842,185,intervention
18,83389943,0.02148475224540321,0.01021586917340755,0.03014551771570917,0,3.0124008655548096,185,intervention
21,83499563,0.02164749479035162,0.01027000602334737,0.03201506588523578,0,9.575356483459473,185,intervention
24,84377267,0.02393679010138584,0.0103261349722743,0.2601866411167227,0,224.0804901123047,185,intervention
27,84431160,0.02163579186296534,0.01022313255816698,0.04162795530756776,0,34.15965270996094,185,intervention
30,82963050,0.02140676965903932,0.01018039416521787,0.03010754850382344,0,2.7671313285827637,185,intervention
33,83363712,0.02183945691023958,0.01021020766347646,0.06635131320270354,0,161.09359741210938,185,intervention
36,83322030,0.02155455434217321,0.0101961325854063,0.03299747638778617,0,13.262018203735352,185,intervention
39,83677804,0.02158716243827609,0.01020199060440063,0.03666470719133009,0,33.52765655517578,185,intervention
42,83352000,0.02149678303413816,0.01024506147950887,0.03013817470074981,0,2.4897375106811523,185,intervention
45,83062187,0.02157720297122604,0.01021145284175872,0.03464552431540398,0,21.9862003326416,185,intervention
48,83540368,0.02149373677917123,0.01019109971821308,0.03179332632429155,0,28.169370651245117,185,intervention
0,51686100,0.02149666026063776,0.01021746080368757,0.0303156490602589,0,2.700059652328491,186,intervention
3,51787494,0.02162982894527953,0.01021142024546861,0.03613712960634985,0,11.222430229187012,186,intervention
6,51851502,0.02266065282043802,0.01029415894299745,0.1421705776339246,0,98.45960998535156,186,intervention
9,52202594,0.02152613165654571,0.01022786926478147,0.0313698724925179,0,5.198362827301025,186,intervention
12,51851900,0.02162407565564684,0.01019817870110273,0.03556020784416165,0,13.435261726379396,186,intervention
15,52392100,0.02144440540218336,0.01021237671375274,0.03030934296314025,0,3.602439641952514,186,intervention
18,52280305,0.02154888408309261,0.01021051127463579,0.03217072795653654,0,10.420125961303713,186,intervention
21,52025270,0.02137301181229054,0.01018881052732467,0.02983577594776799,0,3.325647354125977,186,intervention
24,52112624,0.02154144231443807,0.01019445154815912,0.03306366856954583,0,8.25490665435791,186,intervention
27,51651414,0.021812554473814,0.01028733421117067,0.03684791172705802,0,10.03161334991455,186,intervention
30,51418422,0.02158054434903161,0.01021051127463579,0.03372727984550615,0,22.129188537597656,186,intervention
33,51716583,0.02172106123335017,0.01029190607368946,0.03514910646397611,0,12.569167137145996,186,intervention
36,52216900,0.02146795979838787,0.01021301560103893,0.03050041380587705,0,4.103515625,186,intervention
39,51447168,0.02151256797468434,0.01020811032503843,0.03043587106693767,0,3.788518190383911,186,intervention
42,51946048,0.02153744074416569,0.01019003521651029,0.03235495540270242,0,12.048551559448242,186,intervention
45,51432255,0.02166501501164903,0.01024315413087606,0.03334851614652571,0,28.87177085876465,186,intervention
48,52139142,0.02235935704166575,0.01034765504300594,0.10737541737746628,0,68.98235321044922,186,intervention
0,22746570,0.02155186094766156,0.01027149986475706,0.0300591521438487,0,2.2322447299957275,187,intervention
3,22990936,0.02140363445459146,0.01015491504222154,0.03010760872792606,0,2.9560441970825195,187,intervention
6,22853090,0.02143518499819075,0.01019817870110273,0.02971252094195283,0,1.4376112222671509,187,intervention
9,23030337,0.02140890816849493,0.0101961325854063,0.03010969238512051,0,2.4811155796051025,187,intervention
12,23082980,0.02177308398833281,0.01026761624962091,0.04399262463747381,0,16.497032165527344,187,intervention
15,22833412,0.02139412115334273,0.01017220877110958,0.0299463557330153,0,3.072313070297241,187,intervention
18,22885872,0.02175303693022581,0.01022313255816698,0.03954763640957438,0,11.539566040039062,187,intervention
21,22909526,0.02145955481285653,0.01022084895521402,0.02997583526723947,0,2.1479074954986572,187,intervention
24,23184225,0.02140370182733833,0.01019003521651029,0.03020515967115919,0,3.5657312870025635,187,intervention
27,23168790,0.02169256731024727,0.01023635454475879,0.03501959059202458,0,8.261101722717285,187,intervention
30,23076480,0.02145291944516618,0.01021142024546861,0.03027670095342352,0,2.7741591930389404,187,intervention
33,22813960,0.02161080269102069,0.01026856806129217,0.03222890997872133,0,6.5963454246521,187,intervention
36,23001535,0.02139356671047077,0.01019003521651029,0.02987687460629906,0,2.2568867206573486,187,intervention
39,23178810,0.02344658266021811,0.01019003521651029,0.2812815089124031,0,700.3826904296875,187,intervention
42,23067209,0.02161222793369024,0.01022313255816698,0.03838721400403627,0,24.40570831298828,187,intervention
45,22852250,0.0214299467801298,0.01019109971821308,0.03042380852445993,0,3.767117977142334,187,intervention
48,23091838,0.02142816691933871,0.01018584426492452,0.0307952088349626,0,5.031662940979004,187,intervention
0,385818494,0.02214003696585344,0.01025223731994628,0.08506350912159487,0,755.93499755859375,188,intervention
3,386470500,0.02224737201121103,0.01028631348162889,0.06158490826611774,0,94.92046356201172,188,intervention
6,385285541,0.02240525384848298,0.01024466659873724,0.1214225547363345,0,416.4931335449219,188,intervention
9,386165702,0.02247431718900463,0.01026951801031828,0.10804776052788027,0,917.07818603515625,188,intervention
12,385384872,0.02231774917326101,0.01025845110416412,0.08796798953311319,0,184.4965362548828,188,intervention
15,390952760,0.02213845838458452,0.0102657014504075,0.06923102088832658,0,496.3499145507813,188,intervention
18,386817680,0.02182167093211136,0.01025962736457586,0.03613241895926264,0,54.72980117797851,188,intervention
21,385511698,0.02227045522163701,0.01027281582355499,0.06438706479161353,0,234.2773895263672,188,intervention
24,387349886,0.02205258000032679,0.01025845110416412,0.06099060603550919,0,179.50619506835938,188,intervention
27,388104150,0.02220771079378782,0.01034922525286674,0.05147316769899701,0,84.2266845703125,188,intervention
30,384791572,0.02263686280037432,0.01026951801031828,0.111648026865833,0,667.76611328125,188,intervention
33,388329886,0.02239752443829485,0.0102657014504075,0.14213865145831822,0,958.8790283203124,188,intervention
36,387556560,0.02285564964459924,0.01026090048253536,0.14582801783321447,0,1771.1370849609375,188,intervention
39,387111960,0.02229173194399066,0.01027245819568634,0.09391317675718984,0,199.40267944335935,188,intervention
42,386891739,0.02229795087183208,0.0102657014504075,0.087094565459336,0,246.40740966796875,188,intervention
45,388585985,0.02223861706300604,0.01027032081037759,0.08499522602698416,0,496.3499145507813,188,intervention
48,388430992,0.02238066524159788,0.0102657014504075,0.11424223458314,0,952.7930908203124,188,intervention
0,163990186,0.02184263902043838,0.01019109971821308,0.07189985823257362,0,114.57744598388672,189,intervention
3,162524680,0.0215215834239821,0.0102302823215723,0.03110842401384966,0,5.430232048034668,189,intervention
6,164016306,0.02205161538357172,0.01028994005173444,0.07688236145248882,0,110.98506927490234,189,intervention
9,163967392,0.02151575284310066,0.01021301560103893,0.03153712221589597,0,12.8002290725708,189,intervention
12,163715314,0.02154322683132103,0.0102332467213273,0.03056116316281533,0,3.5423169136047363,189,intervention
15,162043491,0.02155981265537996,0.0102302823215723,0.03124272774653849,0,19.30512809753418,189,intervention
18,163859672,0.02155962415327566,0.01021746080368757,0.0323025955774572,0,12.961553573608398,189,intervention
21,162613146,0.02166112665217765,0.01020103227347135,0.03767203781285633,0,64.20865631103516,189,intervention
24,161967504,0.02329341675433346,0.01022313255816698,0.3166368649264317,0,344.9635925292969,189,intervention
27,163996740,0.0215606480294421,0.01020899228751659,0.03153072949966082,0,10.139530181884766,189,intervention
30,162819096,0.02148660330865486,0.01021142024546861,0.03100857622740303,0,9.574012756347656,189,intervention
33,163934340,0.02259229527880843,0.01023045368492603,0.1976577648629503,0,217.9359130859375,189,intervention
36,165258780,0.02184340715250193,0.01022313255816698,0.07817386849723472,0,132.8369140625,189,intervention
39,163751545,0.02149046967131955,0.01020356640219688,0.03214767205840353,0,13.067501068115234,189,intervention
42,163981092,0.02156383873551062,0.01022590510547161,0.03243452942336396,0,11.0474271774292,189,intervention
45,163255194,0.02148832848566271,0.01022556331008672,0.03041324882177789,0,3.540191650390625,189,intervention
48,162456232,0.02195225586491043,0.01021475158631801,0.07890364752097798,0,127.78353118896484,189,intervention
0,17882592,0.02160400081390603,0.01032442972064018,0.03014130931032296,0,1.9965418577194216,19,intervention
3,17816840,0.02143921697529354,0.01023714244365692,0.02965834178087447,0,1.2060624361038208,19,intervention
6,17874048,0.021345133007856,0.01020899228751659,0.02953051164710071,0,1.798105001449585,19,intervention
9,17862840,0.02141291917931054,0.01018039416521787,0.0306917915309384,0,3.3516783714294434,19,intervention
12,17939454,0.02137631179645967,0.01020199060440063,0.02970833205691977,0,1.6019083261489868,19,intervention
15,17955854,0.02126933169264258,0.01016408950090408,0.0295311800678227,0,1.5060689449310305,19,intervention
18,17981768,0.02126753857273805,0.01016408950090408,0.02940505052900473,0,1.3485649824142456,19,intervention
21,17938338,0.02134789323871123,0.01021746080368757,0.02962307503083086,0,1.6611980199813845,19,intervention
24,18052401,0.02139222029061957,0.01019905880093574,0.03036880695360415,0,2.700059652328491,19,intervention
27,17821803,0.02132281044384911,0.01019003521651029,0.02961756881249767,0,1.5312247276306152,19,intervention
30,17976156,0.0216601962250216,0.01019003521651029,0.04568925718198171,0,17.90433692932129,19,intervention
33,17848416,0.02147591086407986,0.01027532387524843,0.02966032361877749,0,1.188899278640747,19,intervention
36,17981460,0.02137197085033939,0.01022313255816698,0.02952157881575828,0,0.9647559523582458,19,intervention
39,17829373,0.02130451729192149,0.0101838894188404,0.02937551703373827,0,0.9063969254493712,19,intervention
42,17781325,0.02157204522029433,0.01017417944967746,0.0394326059818981,0,12.562050819396973,19,intervention
45,17858676,0.02134743459556005,0.01018881052732467,0.02969097736941689,0,2.393638610839844,19,intervention
48,18013800,0.02138648632848945,0.01018881052732467,0.0302919089174393,0,2.76069974899292,19,intervention
0,144056584,0.02217395542868701,0.01019616983830928,0.08662304490412438,0,185.1851806640625,190,intervention
