Time,Seed,Model,Value
6,11,intervention,0.0113305
9,11,intervention,0.0112355
12,11,intervention,0.011319
15,11,intervention,0.011396
18,11,intervention,0.0113975
21,11,intervention,0.011363
24,11,intervention,0.011334
27,11,intervention,0.011352
30,11,intervention,0.011422
33,11,intervention,0.0114815
36,11,intervention,0.011415
39,11,intervention,0.0114825
42,11,intervention,0.011397
45,11,intervention,0.011389
48,11,intervention,0.011487
0,110,intervention,0.0065715
3,110,intervention,0.006709
6,110,intervention,0.0065635
9,110,intervention,0.006606
12,110,intervention,0.006669
15,110,intervention,0.0067055
18,110,intervention,0.0067065
21,110,intervention,0.006704
24,110,intervention,0.0066905
27,110,intervention,0.0067335
30,110,intervention,0.0067345
33,110,intervention,0.00674
36,110,intervention,0.006734
39,110,intervention,0.0067195
42,110,intervention,0.006785
45,110,intervention,0.006799
48,110,intervention,0.006791
0,111,intervention,0.0073985
3,111,intervention,0.007379
6,111,intervention,0.007498
9,111,intervention,0.007411
12,111,intervention,0.007435
15,111,intervention,0.0074715
18,111,intervention,0.007485
21,111,intervention,0.0074355
24,111,intervention,0.007468
27,111,intervention,0.007554
30,111,intervention,0.0075285
33,111,intervention,0.0075125
36,111,intervention,0.007562
39,111,intervention,0.0075325
42,111,intervention,0.007522
45,111,intervention,0.0074985
48,111,intervention,0.0074995
0,112,intervention,0.0087935
3,112,intervention,0.008825
6,112,intervention,0.008828
9,112,intervention,0.008884
12,112,intervention,0.008851
15,112,intervention,0.00889
18,112,intervention,0.008898
21,112,intervention,0.00884
24,112,intervention,0.008888
27,112,intervention,0.008905
30,112,intervention,0.008969
33,112,intervention,0.008924
36,112,intervention,0.008962
39,112,intervention,0.0090265
42,112,intervention,0.0089845
45,112,intervention,0.0089585
48,112,intervention,0.008992
0,113,intervention,0.0174915
3,113,intervention,0.017384
6,113,intervention,0.017617
9,113,intervention,0.0175145
12,113,intervention,0.0175925
15,113,intervention,0.0175025
18,113,intervention,0.017542
21,113,intervention,0.0175575
24,113,intervention,0.01762
27,113,intervention,0.017584
30,113,intervention,0.0175675
33,113,intervention,0.0176305
36,113,intervention,0.0176685
39,113,intervention,0.0176555
42,113,intervention,0.017664
45,113,intervention,0.017679
48,113,intervention,0.0175865
0,114,intervention,0.0173905
3,114,intervention,0.0174475
6,114,intervention,0.0173895
9,114,intervention,0.017311
12,114,intervention,0.0175675
15,114,intervention,0.017386
18,114,intervention,0.017429
21,114,intervention,0.0175205
24,114,intervention,0.0175375
27,114,intervention,0.017511
30,114,intervention,0.017646
33,114,intervention,0.01759
36,114,intervention,0.017443
39,114,intervention,0.0175235
42,114,intervention,0.017483
45,114,intervention,0.017625
48,114,intervention,0.0174185
0,115,intervention,0.007259
3,115,intervention,0.0072455
6,115,intervention,0.007267
9,115,intervention,0.007241
12,115,intervention,0.007284
15,115,intervention,0.0072755
18,115,intervention,0.0073235
21,115,intervention,0.0073255
24,115,intervention,0.0073555
27,115,intervention,0.0073765
30,115,intervention,0.0073645
33,115,intervention,0.0073995
36,115,intervention,0.0074865
39,115,intervention,0.007431
42,115,intervention,0.0074245
45,115,intervention,0.007475
48,115,intervention,0.0074015
0,116,intervention,0.007644
3,116,intervention,0.00762
6,116,intervention,0.007676
9,116,intervention,0.0076555
12,116,intervention,0.007673
15,116,intervention,0.007676
18,116,intervention,0.0077675
21,116,intervention,0.0077455
24,116,intervention,0.007727
27,116,intervention,0.007801
30,116,intervention,0.0077795
33,116,intervention,0.0077325
36,116,intervention,0.0078155
39,116,intervention,0.0078595
42,116,intervention,0.007769
45,116,intervention,0.007882
48,116,intervention,0.0078115
0,117,intervention,0.005422
3,117,intervention,0.005419
6,117,intervention,0.005483
9,117,intervention,0.0054825
12,117,intervention,0.0053905
15,117,intervention,0.0054595
18,117,intervention,0.005515
21,117,intervention,0.005503
24,117,intervention,0.0055575
27,117,intervention,0.005587
30,117,intervention,0.0055285
33,117,intervention,0.0055515
36,117,intervention,0.00558
39,117,intervention,0.0055515
42,117,intervention,0.0055615
45,117,intervention,0.005644
48,117,intervention,0.0055655
0,118,intervention,0.032248
3,118,intervention,0.032078
6,118,intervention,0.03217
9,118,intervention,0.0322105
12,118,intervention,0.0322155
15,118,intervention,0.0321095
18,118,intervention,0.0323995
21,118,intervention,0.032228
24,118,intervention,0.032433
27,118,intervention,0.032295
30,118,intervention,0.032392
33,118,intervention,0.032511
36,118,intervention,0.032394
39,118,intervention,0.032314
42,118,intervention,0.0324815
45,118,intervention,0.0323725
48,118,intervention,0.0324155
0,119,intervention,0.0521205
3,119,intervention,0.052136
6,119,intervention,0.052232
9,119,intervention,0.0521505
12,119,intervention,0.052246
15,119,intervention,0.0521455
18,119,intervention,0.052429
21,119,intervention,0.0523245
24,119,intervention,0.0523035
27,119,intervention,0.0522785
30,119,intervention,0.0522885
33,119,intervention,0.0522655
36,119,intervention,0.0520425
39,119,intervention,0.052376
42,119,intervention,0.0520155
45,119,intervention,0.052292
48,119,intervention,0.0521435
0,12,intervention,0.007939
3,12,intervention,0.0079175
6,12,intervention,0.0079935
9,12,intervention,0.007955
12,12,intervention,0.007901
15,12,intervention,0.0080095
18,12,intervention,0.00797
21,12,intervention,0.0080395
24,12,intervention,0.008059
27,12,intervention,0.0080035
30,12,intervention,0.008078
33,12,intervention,0.0081465
36,12,intervention,0.008113
39,12,intervention,0.008067
42,12,intervention,0.008115
45,12,intervention,0.00812
48,12,intervention,0.008025
0,120,intervention,0.0140135
3,120,intervention,0.0139185
6,120,intervention,0.014058
9,120,intervention,0.014029
12,120,intervention,0.0140405
15,120,intervention,0.0140235
18,120,intervention,0.0141235
21,120,intervention,0.0140755
24,120,intervention,0.0140615
27,120,intervention,0.014087
30,120,intervention,0.01411
33,120,intervention,0.014165
36,120,intervention,0.0140965
39,120,intervention,0.0141525
42,120,intervention,0.014162
45,120,intervention,0.0141855
48,120,intervention,0.014152
0,121,intervention,0.0163055
3,121,intervention,0.01638
6,121,intervention,0.0163345
9,121,intervention,0.0164145
12,121,intervention,0.0164255
15,121,intervention,0.0162905
18,121,intervention,0.0165325
21,121,intervention,0.0164345
24,121,intervention,0.0164465
27,121,intervention,0.0164655
30,121,intervention,0.0164025
33,121,intervention,0.016509
36,121,intervention,0.0165295
39,121,intervention,0.0163885
42,121,intervention,0.016411
45,121,intervention,0.016504
48,121,intervention,0.016481
0,122,intervention,0.0297055
3,122,intervention,0.029943
6,122,intervention,0.029832
9,122,intervention,0.0300155
12,122,intervention,0.029956
15,122,intervention,0.029862
18,122,intervention,0.0299175
21,122,intervention,0.029859
24,122,intervention,0.029914
27,122,intervention,0.030099
30,122,intervention,0.03007
33,122,intervention,0.03006
36,122,intervention,0.029989
39,122,intervention,0.030075
42,122,intervention,0.029976
45,122,intervention,0.029894
48,122,intervention,0.0300325
0,123,intervention,0.0201835
3,123,intervention,0.0200395
6,123,intervention,0.0202675
9,123,intervention,0.020154
12,123,intervention,0.020081
15,123,intervention,0.0201165
18,123,intervention,0.020197
21,123,intervention,0.0202815
24,123,intervention,0.0202835
27,123,intervention,0.02025
30,123,intervention,0.020249
33,123,intervention,0.0203025
36,123,intervention,0.0202835
39,123,intervention,0.020194
42,123,intervention,0.0202225
45,123,intervention,0.020406
48,123,intervention,0.020274
0,124,intervention,0.007789
3,124,intervention,0.007807
6,124,intervention,0.007816
9,124,intervention,0.0078085
12,124,intervention,0.0078445
15,124,intervention,0.0078705
18,124,intervention,0.007903
21,124,intervention,0.0079215
24,124,intervention,0.008007
27,124,intervention,0.0080165
30,124,intervention,0.0080195
33,124,intervention,0.007931
36,124,intervention,0.0080135
39,124,intervention,0.0079695
42,124,intervention,0.007993
45,124,intervention,0.007988
48,124,intervention,0.00798
0,125,intervention,0.0246445
3,125,intervention,0.024611
6,125,intervention,0.024613
9,125,intervention,0.0247095
12,125,intervention,0.024689
15,125,intervention,0.024839
18,125,intervention,0.0246805
21,125,intervention,0.024762
24,125,intervention,0.024782
27,125,intervention,0.0248835
30,125,intervention,0.024853
33,125,intervention,0.0247825
36,125,intervention,0.0247345
39,125,intervention,0.0248245
42,125,intervention,0.0248715
45,125,intervention,0.024859
48,125,intervention,0.0248735
0,126,intervention,0.010947
3,126,intervention,0.0109925
6,126,intervention,0.0109405
9,126,intervention,0.0110215
12,126,intervention,0.0109775
15,126,intervention,0.0110195
18,126,intervention,0.010961
21,126,intervention,0.011074
24,126,intervention,0.011137
27,126,intervention,0.011148
30,126,intervention,0.011162
33,126,intervention,0.011239
36,126,intervention,0.0111955
39,126,intervention,0.01122
42,126,intervention,0.011173
45,126,intervention,0.0112175
48,126,intervention,0.011158
0,127,intervention,0.0087345
3,127,intervention,0.008778
6,127,intervention,0.0087565
9,127,intervention,0.0087345
12,127,intervention,0.008746
15,127,intervention,0.0087585
18,127,intervention,0.0088605
21,127,intervention,0.008764
24,127,intervention,0.0088275
27,127,intervention,0.0087665
30,127,intervention,0.008826
33,127,intervention,0.008868
36,127,intervention,0.0088875
39,127,intervention,0.0089185
42,127,intervention,0.0088615
45,127,intervention,0.008882
48,127,intervention,0.0089325
0,128,intervention,0.035123
3,128,intervention,0.0351575
6,128,intervention,0.035213
9,128,intervention,0.035227
12,128,intervention,0.0353625
15,128,intervention,0.035361
18,128,intervention,0.035392
21,128,intervention,0.03536
24,128,intervention,0.035413
27,128,intervention,0.0353795
30,128,intervention,0.0353665
33,128,intervention,0.035333
36,128,intervention,0.035243
39,128,intervention,0.035441
42,128,intervention,0.035255
45,128,intervention,0.03528
48,128,intervention,0.0352765
0,129,intervention,0.01573
3,129,intervention,0.0156655
6,129,intervention,0.0157155
9,129,intervention,0.0157115
12,129,intervention,0.0158225
15,129,intervention,0.0156725
18,129,intervention,0.0157405
21,129,intervention,0.015731
24,129,intervention,0.0158235
27,129,intervention,0.015834
30,129,intervention,0.0158285
33,129,intervention,0.0157835
36,129,intervention,0.0158645
39,129,intervention,0.0158525
42,129,intervention,0.015896
45,129,intervention,0.0159315
48,129,intervention,0.0158785
0,13,intervention,0.0198925
3,13,intervention,0.0199545
6,13,intervention,0.0199285
9,13,intervention,0.019874
12,13,intervention,0.0199585
15,13,intervention,0.020023
18,13,intervention,0.02003
21,13,intervention,0.019974
24,13,intervention,0.020045
27,13,intervention,0.02005
30,13,intervention,0.0200415
33,13,intervention,0.020078
36,13,intervention,0.0200265
39,13,intervention,0.0201
42,13,intervention,0.0200515
45,13,intervention,0.020012
48,13,intervention,0.020106
0,130,intervention,0.0115735
3,130,intervention,0.0115685
6,130,intervention,0.0115205
9,130,intervention,0.011636
12,130,intervention,0.0116565
15,130,intervention,0.011612
18,130,intervention,0.0116505
21,130,intervention,0.011662
24,130,intervention,0.0116665
27,130,intervention,0.011682
30,130,intervention,0.0117405
33,130,intervention,0.011786
36,130,intervention,0.0117545
39,130,intervention,0.0117585
42,130,intervention,0.01173
45,130,intervention,0.0117105
48,130,intervention,0.011748
0,131,intervention,0.013823
3,131,intervention,0.013822
6,131,intervention,0.0138275
9,131,intervention,0.0138865
12,131,intervention,0.0138685
15,131,intervention,0.0139015
18,131,intervention,0.013953
21,131,intervention,0.0139395
24,131,intervention,0.013974
27,131,intervention,0.0140505
30,131,intervention,0.014059
33,131,intervention,0.0140625
36,131,intervention,0.0139955
39,131,intervention,0.013985
42,131,intervention,0.0141055
45,131,intervention,0.0139885
48,131,intervention,0.0140215
0,132,intervention,0.03392
3,132,intervention,0.0339415
6,132,intervention,0.0339735
9,132,intervention,0.033932
12,132,intervention,0.033895
15,132,intervention,0.033902
18,132,intervention,0.0338915
21,132,intervention,0.033971
24,132,intervention,0.0339735
27,132,intervention,0.0340395
30,132,intervention,0.034011
33,132,intervention,0.0339895
36,132,intervention,0.0340195
39,132,intervention,0.0339515
42,132,intervention,0.033997
45,132,intervention,0.0340655
48,132,intervention,0.0339965
0,133,intervention,0.01361
3,133,intervention,0.0137065
6,133,intervention,0.0136755
9,133,intervention,0.013715
12,133,intervention,0.0137575
15,133,intervention,0.013744
18,133,intervention,0.0137225
21,133,intervention,0.013788
24,133,intervention,0.0137665
27,133,intervention,0.0138805
30,133,intervention,0.013789
33,133,intervention,0.0138535
36,133,intervention,0.0138595
39,133,intervention,0.013933
42,133,intervention,0.013879
45,133,intervention,0.0138335
48,133,intervention,0.0139125
0,134,intervention,0.0147265
3,134,intervention,0.014757
6,134,intervention,0.014857
9,134,intervention,0.014795
12,134,intervention,0.0147105
15,134,intervention,0.0148735
18,134,intervention,0.0149405
21,134,intervention,0.014876
24,134,intervention,0.014871
27,134,intervention,0.014984
30,134,intervention,0.01495
33,134,intervention,0.014996
36,134,intervention,0.0149985
39,134,intervention,0.0149795
42,134,intervention,0.015095
45,134,intervention,0.014948
48,134,intervention,0.0150335
0,135,intervention,0.020252
3,135,intervention,0.0201755
6,135,intervention,0.0203015
9,135,intervention,0.0202595
12,135,intervention,0.0203155
15,135,intervention,0.020288
18,135,intervention,0.020289
21,135,intervention,0.020231
24,135,intervention,0.020364
27,135,intervention,0.020318
30,135,intervention,0.0203535
33,135,intervention,0.02043
36,135,intervention,0.020477
39,135,intervention,0.0204595
42,135,intervention,0.020401
45,135,intervention,0.0203705
48,135,intervention,0.020385
0,136,intervention,0.0064185
3,136,intervention,0.006465
6,136,intervention,0.0065265
9,136,intervention,0.0064935
12,136,intervention,0.006515
15,136,intervention,0.006525
18,136,intervention,0.006557
21,136,intervention,0.0065705
24,136,intervention,0.0065355
27,136,intervention,0.006599
30,136,intervention,0.0065785
33,136,intervention,0.006595
36,136,intervention,0.0066285
39,136,intervention,0.0066725
42,136,intervention,0.0066405
45,136,intervention,0.0066455
48,136,intervention,0.006668
0,137,intervention,0.0221645
3,137,intervention,0.0221425
6,137,intervention,0.0221335
9,137,intervention,0.0222075
12,137,intervention,0.0220935
15,137,intervention,0.022239
18,137,intervention,0.0221985
21,137,intervention,0.022191
24,137,intervention,0.022213
27,137,intervention,0.022327
30,137,intervention,0.022309
33,137,intervention,0.022334
36,137,intervention,0.0222865
39,137,intervention,0.022308
42,137,intervention,0.0222995
45,137,intervention,0.0223195
48,137,intervention,0.0222855
0,138,intervention,0.01435
3,138,intervention,0.0144405
6,138,intervention,0.014377
9,138,intervention,0.014413
12,138,intervention,0.014411
15,138,intervention,0.0144665
18,138,intervention,0.014591
21,138,intervention,0.014567
24,138,intervention,0.0144655
27,138,intervention,0.0145755
30,138,intervention,0.0144425
33,138,intervention,0.0146105
36,138,intervention,0.014618
39,138,intervention,0.0145
42,138,intervention,0.01455
45,138,intervention,0.014572
48,138,intervention,0.01462
0,139,intervention,0.0169535
3,139,intervention,0.016906
6,139,intervention,0.017114
9,139,intervention,0.017096
12,139,intervention,0.0170245
15,139,intervention,0.017113
18,139,intervention,0.0170685
21,139,intervention,0.0169415
24,139,intervention,0.0171015
27,139,intervention,0.0171305
30,139,intervention,0.017161
33,139,intervention,0.017172
36,139,intervention,0.0171235
39,139,intervention,0.0171735
42,139,intervention,0.0171675
45,139,intervention,0.017181
48,139,intervention,0.0171735
0,14,intervention,0.0071675
3,14,intervention,0.0072445
6,14,intervention,0.00719
9,14,intervention,0.0071905
12,14,intervention,0.0071975
15,14,intervention,0.00723
18,14,intervention,0.007315
21,14,intervention,0.007185
24,14,intervention,0.00726
27,14,intervention,0.007276
30,14,intervention,0.007288
33,14,intervention,0.0073125
36,14,intervention,0.007295
39,14,intervention,0.007286
42,14,intervention,0.007335
45,14,intervention,0.0073215
48,14,intervention,0.007305
0,140,intervention,0.009516
3,140,intervention,0.009571
6,140,intervention,0.0096475
9,140,intervention,0.009572
12,140,intervention,0.009629
15,140,intervention,0.009659
18,140,intervention,0.0096405
21,140,intervention,0.009713
24,140,intervention,0.009648
27,140,intervention,0.009658
30,140,intervention,0.0096865
33,140,intervention,0.0097465
36,140,intervention,0.009732
39,140,intervention,0.0097055
42,140,intervention,0.0097325
45,140,intervention,0.0097325
48,140,intervention,0.009723
0,141,intervention,0.016806
3,141,intervention,0.016772
6,141,intervention,0.016724
9,141,intervention,0.0167975
12,141,intervention,0.0168065
15,141,intervention,0.0168
18,141,intervention,0.016825
21,141,intervention,0.016889
24,141,intervention,0.016861
27,141,intervention,0.0168805
30,141,intervention,0.0168555
33,141,intervention,0.016991
36,141,intervention,0.0169015
39,141,intervention,0.0169675
42,141,intervention,0.016866
45,141,intervention,0.016933
48,141,intervention,0.0169275
0,142,intervention,0.0178815
3,142,intervention,0.0178915
6,142,intervention,0.018013500000000002
9,142,intervention,0.0179405
12,142,intervention,0.017962
15,142,intervention,0.017999
18,142,intervention,0.018046
21,142,intervention,0.0180915
24,142,intervention,0.018061
27,142,intervention,0.017939
30,142,intervention,0.0181665
33,142,intervention,0.018129
36,142,intervention,0.018106
39,142,intervention,0.0180825
42,142,intervention,0.0181255
45,142,intervention,0.018158
48,142,intervention,0.018125
0,143,intervention,0.0139855
3,143,intervention,0.014006
6,143,intervention,0.014097
9,143,intervention,0.0139715
12,143,intervention,0.0141115
15,143,intervention,0.0140445
18,143,intervention,0.0141395
21,143,intervention,0.0141195
24,143,intervention,0.01412
27,143,intervention,0.014133
30,143,intervention,0.0142195
33,143,intervention,0.0141805
36,143,intervention,0.0142395
39,143,intervention,0.0141865
42,143,intervention,0.014267
45,143,intervention,0.01419
48,143,intervention,0.014234
0,144,intervention,0.0097545
3,144,intervention,0.0097345
6,144,intervention,0.0096835
9,144,intervention,0.009725
12,144,intervention,0.0098285
15,144,intervention,0.0097975
18,144,intervention,0.009807
21,144,intervention,0.0098525
24,144,intervention,0.009828
27,144,intervention,0.0098135
30,144,intervention,0.009886
33,144,intervention,0.009814
36,144,intervention,0.009837
39,144,intervention,0.009918
42,144,intervention,0.009866
45,144,intervention,0.00979
48,144,intervention,0.009957
0,145,intervention,0.0154605
3,145,intervention,0.0154635
6,145,intervention,0.0155945
9,145,intervention,0.015588
12,145,intervention,0.0156735
15,145,intervention,0.015587
18,145,intervention,0.015573
21,145,intervention,0.0156705
24,145,intervention,0.015549
27,145,intervention,0.015587
30,145,intervention,0.015691
33,145,intervention,0.0156785
36,145,intervention,0.0156555
39,145,intervention,0.0156635
42,145,intervention,0.015607
45,145,intervention,0.015717
48,145,intervention,0.0156565
0,146,intervention,0.0185915
3,146,intervention,0.018647
6,146,intervention,0.0186215
9,146,intervention,0.018637
12,146,intervention,0.018592
15,146,intervention,0.0186745
18,146,intervention,0.018679
21,146,intervention,0.0187165
24,146,intervention,0.0186365
27,146,intervention,0.018777
30,146,intervention,0.018715
33,146,intervention,0.018757
36,146,intervention,0.018828
39,146,intervention,0.0186925
42,146,intervention,0.0188345
45,146,intervention,0.018791
48,146,intervention,0.018872
0,147,intervention,0.003684
3,147,intervention,0.0036555
6,147,intervention,0.0036445
9,147,intervention,0.003676
12,147,intervention,0.0036685
15,147,intervention,0.0037095
18,147,intervention,0.003761
21,147,intervention,0.003744
24,147,intervention,0.003772
27,147,intervention,0.003765
30,147,intervention,0.0037675
33,147,intervention,0.003801
36,147,intervention,0.00382
39,147,intervention,0.0038375
42,147,intervention,0.003817
45,147,intervention,0.003819
48,147,intervention,0.0038445
0,148,intervention,0.0128805
3,148,intervention,0.0129535
6,148,intervention,0.012908
9,148,intervention,0.0129825
12,148,intervention,0.0129635
15,148,intervention,0.0129685
18,148,intervention,0.012975
21,148,intervention,0.013004
24,148,intervention,0.013033
27,148,intervention,0.013024
30,148,intervention,0.0130505
33,148,intervention,0.0130665
36,148,intervention,0.0131525
39,148,intervention,0.013192
42,148,intervention,0.013101
45,148,intervention,0.0130785
48,148,intervention,0.013122
0,149,intervention,0.0128255
3,149,intervention,0.0129285
6,149,intervention,0.01292
9,149,intervention,0.012892
12,149,intervention,0.012972
15,149,intervention,0.013002
18,149,intervention,0.0130425
21,149,intervention,0.0130545
24,149,intervention,0.012983
27,149,intervention,0.0129085
30,149,intervention,0.0131455
33,149,intervention,0.0130855
36,149,intervention,0.01312
39,149,intervention,0.0130525
42,149,intervention,0.013097
45,149,intervention,0.013073
48,149,intervention,0.0131035
0,15,intervention,0.005937
3,15,intervention,0.0060005
6,15,intervention,0.0060265
9,15,intervention,0.005998
12,15,intervention,0.0060845
15,15,intervention,0.006034
18,15,intervention,0.0061075
21,15,intervention,0.006063
24,15,intervention,0.0061205
27,15,intervention,0.006088
30,15,intervention,0.006156
33,15,intervention,0.0061625
36,15,intervention,0.0060945
39,15,intervention,0.0061595
42,15,intervention,0.0061535
45,15,intervention,0.00613
48,15,intervention,0.00615
0,150,intervention,0.0135745
3,150,intervention,0.0136385
6,150,intervention,0.0137085
9,150,intervention,0.01373
12,150,intervention,0.013792
15,150,intervention,0.013643
18,150,intervention,0.0137615
21,150,intervention,0.0137195
24,150,intervention,0.013694
27,150,intervention,0.013854
30,150,intervention,0.013833
33,150,intervention,0.0138255
36,150,intervention,0.013853
39,150,intervention,0.0138945
42,150,intervention,0.013859
45,150,intervention,0.0138435
48,150,intervention,0.0138695
0,151,intervention,0.0328845
3,151,intervention,0.0328005
6,151,intervention,0.033039
9,151,intervention,0.03298
12,151,intervention,0.032875
15,151,intervention,0.032925
18,151,intervention,0.033006
21,151,intervention,0.0329285
24,151,intervention,0.032955
27,151,intervention,0.032958
30,151,intervention,0.0330755
33,151,intervention,0.032986
36,151,intervention,0.033044
39,151,intervention,0.032972
42,151,intervention,0.0331025
45,151,intervention,0.0330675
48,151,intervention,0.0328735
0,152,intervention,0.018163
3,152,intervention,0.018253
6,152,intervention,0.018291
9,152,intervention,0.0182425
12,152,intervention,0.0182955
15,152,intervention,0.018352
18,152,intervention,0.018304
21,152,intervention,0.0183845
24,152,intervention,0.018363
27,152,intervention,0.018463
30,152,intervention,0.0184245
33,152,intervention,0.018476
36,152,intervention,0.018415
39,152,intervention,0.0184805
42,152,intervention,0.0183795
45,152,intervention,0.018381
48,152,intervention,0.0184055
0,153,intervention,0.0158445
3,153,intervention,0.015944
6,153,intervention,0.0158105
9,153,intervention,0.0159165
12,153,intervention,0.0160265
15,153,intervention,0.016014
18,153,intervention,0.016038
21,153,intervention,0.0158735
24,153,intervention,0.015985
27,153,intervention,0.0160415
30,153,intervention,0.016066
33,153,intervention,0.0160785
36,153,intervention,0.0161135
39,153,intervention,0.0161705
42,153,intervention,0.0160685
45,153,intervention,0.016061
48,153,intervention,0.01609
0,154,intervention,0.011446
3,154,intervention,0.0113175
6,154,intervention,0.0114435
9,154,intervention,0.011456
12,154,intervention,0.0113555
15,154,intervention,0.0114535
18,154,intervention,0.011494
21,154,intervention,0.011504
24,154,intervention,0.0115145
27,154,intervention,0.0115055
30,154,intervention,0.011558
33,154,intervention,0.011588
36,154,intervention,0.0115795
39,154,intervention,0.0116465
42,154,intervention,0.01156
45,154,intervention,0.011572
48,154,intervention,0.0116455
0,155,intervention,0.009043
3,155,intervention,0.009031
6,155,intervention,0.0089655
9,155,intervention,0.009031
12,155,intervention,0.009061
15,155,intervention,0.0090035
18,155,intervention,0.009072
21,155,intervention,0.0090675
24,155,intervention,0.0090675
27,155,intervention,0.009139
30,155,intervention,0.0091185
33,155,intervention,0.009155
36,155,intervention,0.0091595
39,155,intervention,0.009152
42,155,intervention,0.0091915
45,155,intervention,0.0091655
48,155,intervention,0.00916
0,156,intervention,0.009229
3,156,intervention,0.009282
6,156,intervention,0.009206
9,156,intervention,0.0092425
12,156,intervention,0.0092805
15,156,intervention,0.009339
18,156,intervention,0.009349
21,156,intervention,0.009346
24,156,intervention,0.0092905
27,156,intervention,0.009337
30,156,intervention,0.0093245
33,156,intervention,0.009395
36,156,intervention,0.009354
39,156,intervention,0.0093875
42,156,intervention,0.0093405
45,156,intervention,0.009413
48,156,intervention,0.009363
0,157,intervention,0.018568
3,157,intervention,0.0186105
6,157,intervention,0.018533
9,157,intervention,0.018616
12,157,intervention,0.018619
15,157,intervention,0.0186335
18,157,intervention,0.0186715
21,157,intervention,0.0186955
24,157,intervention,0.0186985
27,157,intervention,0.018744
30,157,intervention,0.018694
33,157,intervention,0.0187995
36,157,intervention,0.0188335
39,157,intervention,0.0187295
42,157,intervention,0.018805
45,157,intervention,0.0187325
48,157,intervention,0.018711
0,158,intervention,0.0091585
3,158,intervention,0.0092125
6,158,intervention,0.009249
9,158,intervention,0.0092485
12,158,intervention,0.0092395
15,158,intervention,0.0092565
18,158,intervention,0.0093305
21,158,intervention,0.009276
24,158,intervention,0.0092845
27,158,intervention,0.0094745
30,158,intervention,0.009355
33,158,intervention,0.009391
36,158,intervention,0.0093855
39,158,intervention,0.0093925
42,158,intervention,0.0093695
45,158,intervention,0.009375
48,158,intervention,0.0093965
0,159,intervention,0.0142275
3,159,intervention,0.014156
6,159,intervention,0.014202
9,159,intervention,0.014253
12,159,intervention,0.0142375
15,159,intervention,0.0141965
18,159,intervention,0.0142025
21,159,intervention,0.014171
24,159,intervention,0.0141735
27,159,intervention,0.0142835
30,159,intervention,0.0143225
33,159,intervention,0.0142135
36,159,intervention,0.014325
39,159,intervention,0.014335
42,159,intervention,0.0143595
45,159,intervention,0.014286
48,159,intervention,0.0143845
0,16,intervention,0.006793
3,16,intervention,0.00678
6,16,intervention,0.00666
9,16,intervention,0.006818
12,16,intervention,0.0067935
15,16,intervention,0.00681
18,16,intervention,0.0067985
21,16,intervention,0.006855
24,16,intervention,0.006875
27,16,intervention,0.0068705
30,16,intervention,0.006883
33,16,intervention,0.006888
36,16,intervention,0.0068735
39,16,intervention,0.0068975
42,16,intervention,0.0068665
45,16,intervention,0.006915
48,16,intervention,0.0068965
0,160,intervention,0.0033925
3,160,intervention,0.0034085
6,160,intervention,0.003426
9,160,intervention,0.003411
12,160,intervention,0.0034505
15,160,intervention,0.003475
18,160,intervention,0.003527
21,160,intervention,0.0035215
24,160,intervention,0.003526
27,160,intervention,0.0035165
30,160,intervention,0.003553
33,160,intervention,0.0036055
36,160,intervention,0.0035675
39,160,intervention,0.003555
42,160,intervention,0.0036115
45,160,intervention,0.003602
48,160,intervention,0.0036065
0,161,intervention,0.0118635
3,161,intervention,0.011987
6,161,intervention,0.0118805
9,161,intervention,0.0119255
12,161,intervention,0.012036
15,161,intervention,0.0119445
18,161,intervention,0.01196
21,161,intervention,0.011989
24,161,intervention,0.0120345
27,161,intervention,0.0119755
30,161,intervention,0.0119835
33,161,intervention,0.012072
36,161,intervention,0.0120895
39,161,intervention,0.012015
42,161,intervention,0.0120815
45,161,intervention,0.0120635
48,161,intervention,0.0120625
0,162,intervention,0.0091935
3,162,intervention,0.009198
6,162,intervention,0.0091985
9,162,intervention,0.009235
12,162,intervention,0.0092795
15,162,intervention,0.0093145
18,162,intervention,0.009372
21,162,intervention,0.0093175
24,162,intervention,0.00932
27,162,intervention,0.009288
30,162,intervention,0.0093125
33,162,intervention,0.0093965
36,162,intervention,0.0093645
39,162,intervention,0.00941
42,162,intervention,0.0093815
45,162,intervention,0.0093365
48,162,intervention,0.00938
0,163,intervention,0.0109575
3,163,intervention,0.0110225
6,163,intervention,0.011081
9,163,intervention,0.0110815
12,163,intervention,0.0110095
15,163,intervention,0.011072
18,163,intervention,0.011069
21,163,intervention,0.0111375
24,163,intervention,0.01109
27,163,intervention,0.0111845
30,163,intervention,0.0111495
33,163,intervention,0.011223
36,163,intervention,0.0111825
39,163,intervention,0.0112335
42,163,intervention,0.011269
45,163,intervention,0.0112035
48,163,intervention,0.011216
0,164,intervention,0.025085
3,164,intervention,0.0253605
6,164,intervention,0.025115
9,164,intervention,0.0252155
12,164,intervention,0.0251715
15,164,intervention,0.025168
18,164,intervention,0.025269
21,164,intervention,0.025227
24,164,intervention,0.0252045
27,164,intervention,0.025255
30,164,intervention,0.025284
33,164,intervention,0.0252735
36,164,intervention,0.025336
39,164,intervention,0.0253065
42,164,intervention,0.025286
45,164,intervention,0.025271
48,164,intervention,0.0252535
