Time,Seed,Model,Value
30,15,intervention,5.4427232323231e-4
33,15,intervention,5.4525434343433e-4
36,15,intervention,5.4130212121211e-4
39,15,intervention,5.4359969696969e-4
42,15,intervention,5.4322888888888e-4
45,15,intervention,5.4454383838383e-4
48,15,intervention,5.4381060606059e-4
0,150,intervention,5.0791777777777e-4
3,150,intervention,5.0958747474746e-4
6,150,intervention,5.1050888888888e-4
9,150,intervention,5.1056393939393e-4
12,150,intervention,5.1184323232322e-4
15,150,intervention,5.0984777777777e-4
18,150,intervention,5.1082424242423e-4
21,150,intervention,5.1454787878787e-4
24,150,intervention,5.0980909090908e-4
27,150,intervention,5.1033222222221e-4
30,150,intervention,5.1207646464645e-4
33,150,intervention,5.1408636363635e-4
36,150,intervention,5.1428878787878e-4
39,150,intervention,5.1364020202019e-4
42,150,intervention,5.1608858585857e-4
45,150,intervention,5.133509090909e-4
48,150,intervention,5.1511959595958e-4
0,151,intervention,5.4050191919191e-4
3,151,intervention,5.4191929292928e-4
6,151,intervention,5.415012121212e-4
9,151,intervention,5.4028232323232e-4
12,151,intervention,5.4232303030302e-4
15,151,intervention,5.3936999999999e-4
18,151,intervention,5.4197545454545e-4
21,151,intervention,5.4355404040403e-4
24,151,intervention,5.4342191919191e-4
27,151,intervention,5.4366878787878e-4
30,151,intervention,5.429515151515e-4
33,151,intervention,5.4335989898989e-4
36,151,intervention,5.4561232323231e-4
39,151,intervention,5.4382343434342e-4
42,151,intervention,5.4353030303029e-4
45,151,intervention,5.4420444444443e-4
48,151,intervention,5.401212121212e-4
0,152,intervention,5.414008080808e-4
3,152,intervention,5.3931666666666e-4
6,152,intervention,5.3931292929292e-4
9,152,intervention,5.4198414141413e-4
12,152,intervention,5.4389212121211e-4
15,152,intervention,5.4312696969696e-4
18,152,intervention,5.464209090909e-4
21,152,intervention,5.4542191919191e-4
24,152,intervention,5.475513131313e-4
27,152,intervention,5.4711848484847e-4
30,152,intervention,5.4455898989898e-4
33,152,intervention,5.4572878787878e-4
36,152,intervention,5.4860656565655e-4
39,152,intervention,5.467312121212e-4
42,152,intervention,5.4751828282827e-4
45,152,intervention,5.5017575757575e-4
48,152,intervention,5.4457979797979e-4
0,153,intervention,5.2663555555555e-4
3,153,intervention,5.2681545454545e-4
6,153,intervention,5.2764353535353e-4
9,153,intervention,5.2643909090908e-4
12,153,intervention,5.2997212121211e-4
15,153,intervention,5.261506060606e-4
18,153,intervention,5.3065313131312e-4
21,153,intervention,5.3193181818181e-4
24,153,intervention,5.3041474747474e-4
27,153,intervention,5.2820595959595e-4
30,153,intervention,5.3332929292928e-4
33,153,intervention,5.341911111111e-4
36,153,intervention,5.3227949494948e-4
39,153,intervention,5.2883040404039e-4
42,153,intervention,5.3327444444443e-4
45,153,intervention,5.325513131313e-4
48,153,intervention,5.3510727272726e-4
0,154,intervention,5.5252505050504e-4
3,154,intervention,5.470611111111e-4
6,154,intervention,5.518512121212e-4
9,154,intervention,5.5208393939393e-4
12,154,intervention,5.5338868686868e-4
15,154,intervention,5.5476383838383e-4
18,154,intervention,5.5034737373736e-4
21,154,intervention,5.5120787878787e-4
24,154,intervention,5.5337818181817e-4
27,154,intervention,5.5374535353534e-4
30,154,intervention,5.5312494949494e-4
33,154,intervention,5.563015151515e-4
36,154,intervention,5.5548848484847e-4
39,154,intervention,5.5605333333332e-4
42,154,intervention,5.5683818181817e-4
45,154,intervention,5.5595858585857e-4
48,154,intervention,5.5362979797979e-4
0,155,intervention,5.3862707070706e-4
3,155,intervention,5.3556878787878e-4
6,155,intervention,5.3516737373736e-4
9,155,intervention,5.3735898989898e-4
12,155,intervention,5.3884151515151e-4
15,155,intervention,5.3937454545454e-4
18,155,intervention,5.3888848484848e-4
21,155,intervention,5.3977515151514e-4
24,155,intervention,5.3988636363636e-4
27,155,intervention,5.3843383838383e-4
30,155,intervention,5.3831616161615e-4
33,155,intervention,5.4166343434342e-4
36,155,intervention,5.3934595959595e-4
39,155,intervention,5.4123020202019e-4
42,155,intervention,5.4079999999999e-4
45,155,intervention,5.360413131313e-4
48,155,intervention,5.4118525252524e-4
0,156,intervention,5.2874999999999e-4
3,156,intervention,5.2720949494948e-4
6,156,intervention,5.2848727272726e-4
9,156,intervention,5.2963787878787e-4
12,156,intervention,5.2757797979797e-4
15,156,intervention,5.2895434343433e-4
18,156,intervention,5.2698353535353e-4
21,156,intervention,5.3268848484847e-4
24,156,intervention,5.2875999999999e-4
27,156,intervention,5.3260707070706e-4
30,156,intervention,5.3426919191918e-4
33,156,intervention,5.3299848484847e-4
36,156,intervention,5.3206888888888e-4
39,156,intervention,5.3238818181817e-4
42,156,intervention,5.3378181818181e-4
45,156,intervention,5.307814141414e-4
48,156,intervention,5.3303898989898e-4
0,157,intervention,5.587508080808e-4
3,157,intervention,5.6270454545454e-4
6,157,intervention,5.6214222222221e-4
9,157,intervention,5.6020595959595e-4
12,157,intervention,5.6238494949494e-4
15,157,intervention,5.633509090909e-4
18,157,intervention,5.6459717171716e-4
21,157,intervention,5.688404040404e-4
24,157,intervention,5.6852222222221e-4
27,157,intervention,5.6504050505049e-4
30,157,intervention,5.7079474747474e-4
33,157,intervention,5.6916585858585e-4
36,157,intervention,5.6882767676766e-4
39,157,intervention,5.6726272727271e-4
42,157,intervention,5.6763242424241e-4
45,157,intervention,5.6930252525251e-4
48,157,intervention,5.6953636363635e-4
0,158,intervention,5.7496313131312e-4
3,158,intervention,5.7777393939393e-4
6,158,intervention,5.729913131313e-4
9,158,intervention,5.7759202020201e-4
12,158,intervention,5.7708282828282e-4
15,158,intervention,5.7548707070706e-4
18,158,intervention,5.7167919191918e-4
21,158,intervention,5.7891747474747e-4
24,158,intervention,5.7660858585858e-4
27,158,intervention,5.7617979797979e-4
30,158,intervention,5.7627474747474e-4
33,158,intervention,5.7651585858585e-4
36,158,intervention,5.8006373737373e-4
39,158,intervention,5.7871464646463e-4
42,158,intervention,5.7692272727272e-4
45,158,intervention,5.7716929292928e-4
48,158,intervention,5.7934181818181e-4
0,159,intervention,5.1705303030302e-4
3,159,intervention,5.1821222222221e-4
6,159,intervention,5.1699232323231e-4
9,159,intervention,5.1690030303029e-4
12,159,intervention,5.19481010101e-4
15,159,intervention,5.2126939393938e-4
18,159,intervention,5.1737919191918e-4
21,159,intervention,5.2285575757575e-4
24,159,intervention,5.1870585858585e-4
27,159,intervention,5.1979050505049e-4
30,159,intervention,5.1863484848484e-4
33,159,intervention,5.239907070707e-4
36,159,intervention,5.2208303030302e-4
39,159,intervention,5.2156616161615e-4
42,159,intervention,5.2151585858585e-4
45,159,intervention,5.1804404040403e-4
48,159,intervention,5.2055545454544e-4
0,16,intervention,5.4993828282827e-4
3,16,intervention,5.4939282828282e-4
6,16,intervention,5.4975909090908e-4
9,16,intervention,5.518313131313e-4
12,16,intervention,5.4798787878787e-4
15,16,intervention,5.498212121212e-4
18,16,intervention,5.5247828282827e-4
21,16,intervention,5.5279909090908e-4
24,16,intervention,5.525007070707e-4
27,16,intervention,5.5104353535353e-4
30,16,intervention,5.5151696969696e-4
33,16,intervention,5.5258212121211e-4
36,16,intervention,5.5404272727272e-4
39,16,intervention,5.5172787878787e-4
42,16,intervention,5.5235262626262e-4
45,16,intervention,5.5576202020201e-4
48,16,intervention,5.5427363636363e-4
0,160,intervention,5.1613404040403e-4
3,160,intervention,5.2227767676767e-4
6,160,intervention,5.1992575757575e-4
9,160,intervention,5.20441010101e-4
12,160,intervention,5.1988838383838e-4
15,160,intervention,5.2231686868686e-4
18,160,intervention,5.2358242424242e-4
21,160,intervention,5.237704040404e-4
24,160,intervention,5.2140454545453e-4
27,160,intervention,5.239413131313e-4
30,160,intervention,5.2481393939393e-4
33,160,intervention,5.2270262626262e-4
36,160,intervention,5.2302666666666e-4
39,160,intervention,5.2524282828282e-4
42,160,intervention,5.2455020202019e-4
45,160,intervention,5.2509494949494e-4
48,160,intervention,5.2121383838383e-4
0,161,intervention,5.3021939393938e-4
3,161,intervention,5.2893404040403e-4
6,161,intervention,5.2460646464645e-4
9,161,intervention,5.2645555555555e-4
12,161,intervention,5.265707070707e-4
15,161,intervention,5.2705979797979e-4
18,161,intervention,5.2514525252524e-4
21,161,intervention,5.3004989898989e-4
24,161,intervention,5.3131797979797e-4
27,161,intervention,5.3179181818181e-4
30,161,intervention,5.3114484848484e-4
33,161,intervention,5.3209808080807e-4
36,161,intervention,5.3276050505049e-4
39,161,intervention,5.3167808080807e-4
42,161,intervention,5.3214555555555e-4
45,161,intervention,5.3382242424241e-4
48,161,intervention,5.3037898989898e-4
0,162,intervention,5.7160898989898e-4
3,162,intervention,5.7354525252524e-4
6,162,intervention,5.7791686868686e-4
9,162,intervention,5.7676424242423e-4
12,162,intervention,5.7428757575757e-4
15,162,intervention,5.7557909090908e-4
18,162,intervention,5.7601151515151e-4
21,162,intervention,5.7563606060605e-4
24,162,intervention,5.7825999999999e-4
27,162,intervention,5.7754212121211e-4
30,162,intervention,5.7535909090908e-4
33,162,intervention,5.765709090909e-4
36,162,intervention,5.8183707070706e-4
39,162,intervention,5.7837787878787e-4
42,162,intervention,5.7913949494949e-4
45,162,intervention,5.7816303030302e-4
48,162,intervention,5.7838252525252e-4
0,163,intervention,5.4666727272726e-4
3,163,intervention,5.4472343434343e-4
6,163,intervention,5.4455929292928e-4
9,163,intervention,5.4679888888888e-4
12,163,intervention,5.4629373737373e-4
15,163,intervention,5.4614010101009e-4
18,163,intervention,5.4486999999999e-4
21,163,intervention,5.4985919191918e-4
24,163,intervention,5.4540191919191e-4
27,163,intervention,5.4954404040403e-4
30,163,intervention,5.50501010101e-4
33,163,intervention,5.511915151515e-4
36,163,intervention,5.506815151515e-4
39,163,intervention,5.4931919191918e-4
42,163,intervention,5.5036737373736e-4
45,163,intervention,5.4928353535353e-4
48,163,intervention,5.5168404040403e-4
0,164,intervention,5.5020999999999e-4
3,164,intervention,5.4945434343434e-4
6,164,intervention,5.511606060606e-4
9,164,intervention,5.5319424242423e-4
12,164,intervention,5.52471010101e-4
15,164,intervention,5.5341333333332e-4
18,164,intervention,5.5241575757575e-4
21,164,intervention,5.55771010101e-4
24,164,intervention,5.5423181818181e-4
27,164,intervention,5.5367777777776e-4
30,164,intervention,5.5485303030302e-4
33,164,intervention,5.5530868686868e-4
36,164,intervention,5.5496575757575e-4
39,164,intervention,5.575709090909e-4
42,164,intervention,5.5396929292928e-4
45,164,intervention,5.567315151515e-4
48,164,intervention,5.5234717171716e-4
0,165,intervention,5.5307454545453e-4
3,165,intervention,5.5221888888888e-4
6,165,intervention,5.5307626262625e-4
9,165,intervention,5.5368757575757e-4
12,165,intervention,5.5565262626262e-4
15,165,intervention,5.5278989898989e-4
18,165,intervention,5.566008080808e-4
21,165,intervention,5.5578363636362e-4
24,165,intervention,5.5602414141413e-4
27,165,intervention,5.5805333333332e-4
30,165,intervention,5.5747999999999e-4
33,165,intervention,5.5691656565656e-4
36,165,intervention,5.5578171717171e-4
39,165,intervention,5.5836595959595e-4
42,165,intervention,5.6019717171716e-4
45,165,intervention,5.5745252525252e-4
48,165,intervention,5.5807838383837e-4
0,166,intervention,5.4123919191918e-4
3,166,intervention,5.4074797979797e-4
6,166,intervention,5.3851343434342e-4
9,166,intervention,5.4154818181817e-4
12,166,intervention,5.4257505050504e-4
15,166,intervention,5.4219030303029e-4
18,166,intervention,5.4187757575756e-4
21,166,intervention,5.4415808080807e-4
24,166,intervention,5.4317202020201e-4
27,166,intervention,5.4108696969696e-4
30,166,intervention,5.4424656565656e-4
33,166,intervention,5.4083565656564e-4
36,166,intervention,5.4020404040403e-4
39,166,intervention,5.4496626262625e-4
42,166,intervention,5.4514575757575e-4
45,166,intervention,5.433011111111e-4
48,166,intervention,5.4303535353534e-4
0,167,intervention,5.3394252525252e-4
3,167,intervention,5.3128171717171e-4
6,167,intervention,5.3221232323231e-4
9,167,intervention,5.3120353535352e-4
12,167,intervention,5.3449828282827e-4
15,167,intervention,5.3144020202019e-4
18,167,intervention,5.3363969696969e-4
21,167,intervention,5.3333303030302e-4
24,167,intervention,5.3590747474746e-4
27,167,intervention,5.3361838383837e-4
30,167,intervention,5.3485313131312e-4
33,167,intervention,5.3369808080807e-4
36,167,intervention,5.3487434343433e-4
39,167,intervention,5.3203262626261e-4
42,167,intervention,5.3218414141413e-4
45,167,intervention,5.3428474747474e-4
48,167,intervention,5.3702929292928e-4
0,168,intervention,5.1490292929292e-4
3,168,intervention,5.1401969696969e-4
6,168,intervention,5.1502808080807e-4
9,168,intervention,5.1268414141413e-4
12,168,intervention,5.1804353535352e-4
15,168,intervention,5.1661010101009e-4
18,168,intervention,5.1369161616161e-4
21,168,intervention,5.1754626262625e-4
24,168,intervention,5.1553949494948e-4
27,168,intervention,5.1901050505049e-4
30,168,intervention,5.1638767676767e-4
33,168,intervention,5.1778020202019e-4
36,168,intervention,5.2231333333332e-4
39,168,intervention,5.2217060606059e-4
42,168,intervention,5.2336323232322e-4
45,168,intervention,5.2051353535352e-4
48,168,intervention,5.2305676767676e-4
0,169,intervention,5.3280999999999e-4
3,169,intervention,5.3288929292928e-4
6,169,intervention,5.34111010101e-4
9,169,intervention,5.3382909090908e-4
12,169,intervention,5.3376767676767e-4
15,169,intervention,5.3252191919191e-4
18,169,intervention,5.3695323232322e-4
21,169,intervention,5.3670313131312e-4
24,169,intervention,5.3681989898989e-4
27,169,intervention,5.3978454545453e-4
30,169,intervention,5.3372636363635e-4
33,169,intervention,5.3921838383837e-4
36,169,intervention,5.4051909090908e-4
39,169,intervention,5.3710050505049e-4
42,169,intervention,5.3766282828281e-4
45,169,intervention,5.3851010101009e-4
48,169,intervention,5.3887040404039e-4
0,17,intervention,5.4025616161615e-4
3,17,intervention,5.4199363636363e-4
6,17,intervention,5.422207070707e-4
9,17,intervention,5.3758010101009e-4
12,17,intervention,5.4212363636363e-4
15,17,intervention,0.00054209646464645005
18,17,intervention,5.4323858585857e-4
21,17,intervention,5.4595777777777e-4
24,17,intervention,5.481709090909e-4
27,17,intervention,5.4249848484848e-4
30,17,intervention,5.4710292929292e-4
33,17,intervention,5.4718040404039e-4
36,17,intervention,5.4608484848484e-4
39,17,intervention,5.4587494949494e-4
42,17,intervention,5.4317686868686e-4
45,17,intervention,5.4537383838383e-4
48,17,intervention,5.4888474747474e-4
0,170,intervention,5.4278959595958e-4
3,170,intervention,5.3922484848484e-4
6,170,intervention,5.4291404040403e-4
9,170,intervention,5.418008080808e-4
12,170,intervention,5.4356414141413e-4
15,170,intervention,5.4371969696969e-4
18,170,intervention,5.459708080808e-4
21,170,intervention,5.4677434343433e-4
24,170,intervention,5.4683626262625e-4
27,170,intervention,5.4411242424241e-4
30,170,intervention,5.438914141414e-4
33,170,intervention,5.4510808080807e-4
36,170,intervention,5.4641373737372e-4
39,170,intervention,5.4669797979797e-4
42,170,intervention,5.4372979797978e-4
45,170,intervention,5.4376666666665e-4
48,170,intervention,5.4524545454544e-4
0,171,intervention,5.5397333333332e-4
3,171,intervention,5.5593050505049e-4
6,171,intervention,5.5508030303029e-4
9,171,intervention,5.5149161616161e-4
12,171,intervention,5.5688202020201e-4
15,171,intervention,5.5251606060605e-4
18,171,intervention,5.5760757575756e-4
21,171,intervention,5.5310010101009e-4
24,171,intervention,5.549508080808e-4
27,171,intervention,5.5432525252524e-4
30,171,intervention,5.5376929292928e-4
33,171,intervention,5.5682717171716e-4
36,171,intervention,5.5887505050504e-4
39,171,intervention,5.5786010101009e-4
42,171,intervention,5.5947696969696e-4
45,171,intervention,5.5850858585858e-4
48,171,intervention,5.563607070707e-4
0,172,intervention,5.1589454545454e-4
3,172,intervention,5.1706333333332e-4
6,172,intervention,5.1748292929292e-4
9,172,intervention,5.1750646464645e-4
12,172,intervention,5.200914141414e-4
15,172,intervention,5.1889020202019e-4
18,172,intervention,5.1532484848484e-4
21,172,intervention,5.2142353535352e-4
24,172,intervention,5.1974919191918e-4
27,172,intervention,5.2294747474746e-4
30,172,intervention,5.1822656565656e-4
33,172,intervention,5.2097949494948e-4
36,172,intervention,5.2075404040403e-4
