Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
6,2386976,0.021404757243134,0.01015533600002527,0.031081563971495,0,2.0814003944396973,175,control
9,2391656,0.02126778801888972,0.01013434585183858,0.02957836510716036,0,1.1735811233520508,175,control
12,2419580,0.02124113575994818,0.01009745616465807,0.02925929809542784,0,0.6402634382247925,175,control
15,2380849,0.02125262270267333,0.01015836931765079,0.02922595676770806,0,0.7106826901435852,175,control
18,2385468,0.02118403892445038,0.01004217844456434,0.03031389780471183,0,1.9236334562301636,175,control
21,2393160,0.02117570265149131,0.0101375700905919,0.02923051715248225,0,0.6819275617599487,175,control
24,2402464,0.02140224069569972,0.01018666569143533,0.03078400130862344,0,3.5619964599609375,175,control
27,2391660,0.02149185916186617,0.01026951801031828,0.03034497259249697,0,2.8222241401672363,175,control
30,2400948,0.02153639402560556,0.01029190607368946,0.02967858345115355,0,0.9167928099632264,175,control
33,2433404,0.02121589489138865,0.01014187838882207,0.02944772087121562,0,1.303585648536682,175,control
36,2379264,0.02135246386368187,0.01019109971821308,0.03007076864571252,0,2.1577813625335693,175,control
39,2427168,0.02132056785292707,0.01010243501514196,0.03029213304355991,0,2.2233760356903076,175,control
42,2422636,0.02160312536240078,0.0103092361241579,0.02985043511589508,0,0.6841755509376526,175,control
45,2407062,0.02146052714472475,0.01027059368789196,0.02948988306890845,0,0.514768123626709,175,control
48,2420967,0.02130154932904903,0.01022658869624137,0.02924103707905929,0,0.6490405201911926,175,control
0,2403810,0.02121514185889669,0.01014577597379684,0.02923846363246862,0,0.5434810519218445,176,control
3,2396268,0.02148848519127639,0.01028378121554851,0.02979915808079199,0,0.8624234199523926,176,control
6,2419308,0.02133588753217343,0.01022313255816698,0.02934526670202784,0,0.566896915435791,176,control
9,2394754,0.02136236113030635,0.01021586917340755,0.02945908419742833,0,0.6619758605957031,176,control
12,2362360,0.02126681501153106,0.01015180721879005,0.02938131503507101,0,0.9980639815330504,176,control
15,2382336,0.02135824247677856,0.01021142024546861,0.02940512854574377,0,0.881959855556488,176,control
18,2407080,0.02141859872763948,0.01021142024546861,0.02953760358699643,0,0.5744583010673523,176,control
21,2408640,0.02153121952900538,0.01028685644268989,0.02973070745617265,0,0.7068445682525635,176,control
24,2419524,0.02123478142619684,0.01013091392815113,0.02932286824542884,0,0.5136807560920715,176,control
27,2417701,0.02138722278592773,0.01016877964138984,0.02988828725762766,0,1.2394496202468872,176,control
30,2386944,0.02120212517525661,0.01012018136680126,0.02942363431265527,0,1.4156606197357178,176,control
33,2370040,0.02125494228458296,0.01015836931765079,0.02931449575510106,0,0.7764635682106018,176,control
36,2379304,0.02123147448217992,0.01011297851800918,0.02931870353984406,0,0.6947327256202698,176,control
39,2408623,0.02138132743181583,0.01027693971991539,0.02954168409593897,0,1.206072211265564,176,control
42,2348514,0.0211268903909548,0.01008074451237917,0.02917522276877616,0,0.5679451823234558,176,control
45,2350080,0.02116944245974436,0.01011413894593715,0.0290497323705136,0,0.5744583010673523,176,control
48,2405457,0.02137743982768302,0.01021051127463579,0.02952472246058234,0,0.6848351955413818,176,control
0,2416050,0.0212962822994029,0.01018474344164133,0.02935147986281795,0,0.5744583010673523,177,control
3,2394546,0.02129623428736734,0.01014976296573877,0.0293369220859601,0,0.5302269458770752,177,control
6,2400794,0.0212283972139519,0.01012821216136217,0.02918824139829631,0,0.5983755588531494,177,control
9,2420880,0.02141631034769188,0.01026951801031828,0.02952751786211683,0,0.5381597280502319,177,control
12,2444322,0.02131882252222701,0.01019003521651029,0.02935603948775446,0,0.646826446056366,177,control
15,2438276,0.02114865916498913,0.01016768999397754,0.02914821794114934,0,0.6841755509376526,177,control
18,2380728,0.02118636948229248,0.01015836931765079,0.02918696370455576,0,0.6118870377540588,177,control
21,2425674,0.02130750261197774,0.01023045368492603,0.02933633065527349,0,0.5616675019264221,177,control
24,2433500,0.02127558363189504,0.01019388809800148,0.02932882524229884,0,0.6129453182220459,177,control
27,2452347,0.02115371971144019,0.01013121847063303,0.02907034427658667,0,0.6841755509376526,177,control
30,2436712,0.02139343544849135,0.01028176397085189,0.02938235215440841,0,0.566896915435791,177,control
33,2448696,0.02168211583084992,0.01040614768862724,0.02996288672035205,0,0.7875252366065979,177,control
36,2431858,0.02132622639127451,0.01019817870110273,0.02934324453328185,0,0.649869978427887,177,control
39,2466360,0.02111920112298132,0.01013137679547071,0.02910756672825559,0,1.060259222984314,177,control
42,2403498,0.02130414954571045,0.01018553040921688,0.02936379497636803,0,0.638528048992157,177,control
45,2399392,0.0212513255018434,0.01018474344164133,0.02927104643309023,0,0.5836429595947266,177,control
48,2422510,0.0212934951044329,0.01018474344164133,0.02941428981132946,0,1.0931135416030884,177,control
0,2270905,0.02129762738848647,0.01021142024546861,0.02931659909544877,0,0.5533496737480164,178,control
3,2324100,0.02157402372961417,0.01031966228038072,0.03078576287281711,0,2.4292550086975098,178,control
6,2327018,0.02172173032176081,0.01025164779275655,0.03790584220062414,0,6.284583568572998,178,control
9,2274922,0.02282728730595518,0.01014187838882207,0.106424399072982,0,25.89853286743164,178,control
12,2251290,0.02136725413953531,0.01024166215211153,0.02938015066608168,0,0.566896915435791,178,control
15,2297631,0.02135896439796065,0.01020899228751659,0.0295175815972727,0,0.8461464047431946,178,control
18,2298252,0.02184955763973235,0.01030320953577756,0.0354115724464543,0,4.358185768127441,178,control
21,2234989,0.0229950426341882,0.01019616983830928,0.11422228396212789,0,25.13542938232422,178,control
24,2275066,0.02129778526885692,0.0101961325854063,0.02928779719994604,0,0.566896915435791,178,control
27,2292180,0.0211533642011204,0.01013091392815113,0.0291716144685011,0,0.6129453182220459,178,control
30,2316160,0.02154516606675498,0.0103215854614973,0.03006371965231268,0,1.6188455820083618,178,control
33,2269270,0.02144359714394577,0.01023594196885824,0.02962514753102695,0,0.7047480344772339,178,control
36,2257164,0.02131034116381756,0.01014972385019064,0.02939781698416463,0,0.566896915435791,178,control
39,2286726,0.021340084497523112,0.0101961325854063,0.02948191154170429,0,0.5334551334381104,178,control
42,2255860,0.02156744913447631,0.01021051127463579,0.03470703308474961,0,5.307132244110107,178,control
45,2322380,0.02139840035570838,0.01011698599904775,0.03183442574404355,0,2.9650731086730957,178,control
48,2257500,0.02126348178673507,0.01015673950314521,0.02932908392336912,0,0.7735859155654907,178,control
0,2323860,0.0211892194723462,0.01009680330753326,0.02938843233494145,0,1.149382710456848,179,control
3,2357718,0.02117512498964347,0.01009745616465807,0.02912784588832066,0,0.5744583010673523,179,control
6,2352960,0.02121182159560382,0.01015491504222154,0.02923707470279406,0,0.8722015023231506,179,control
9,2334783,0.02161416405964944,0.0103535745292902,0.029804057204086,0,0.566896915435791,179,control
12,2365363,0.02517222287747163,0.0101826200261712,0.26214905582251413,0,78.87425231933594,179,control
15,2357704,0.0210768604617904,0.01005791127681732,0.02902477240787614,0,0.6841755509376526,179,control
18,2349945,0.02156828998806995,0.01025845110416412,0.03242256599018405,0,2.8438198566436768,179,control
21,2348514,0.0212497582245031,0.01015836931765079,0.02939447090907947,0,0.73532867431640625,179,control
24,2310175,0.02125758319956945,0.01018421165645122,0.02927392258169391,0,0.9665513634681702,179,control
27,2348400,0.02444277474175994,0.01024385448545217,0.20455336385385595,0,57.9836540222168,179,control
30,2348554,0.02123438587479721,0.01012286450713872,0.02928037748121076,0,0.5022333860397339,179,control
33,2333166,0.02133283243574524,0.01022313255816698,0.02949358716225535,0,1.091057538986206,179,control
36,2374632,0.02114333261237562,0.01010818034410476,0.02910710492745525,0,0.6767114400863647,179,control
39,2359232,0.0213379135118222,0.01019212789833545,0.02987455237328992,0,1.6657625436782837,179,control
42,2357740,0.02141182096078242,0.01022922527045011,0.02956904790412801,0,0.7649873495101929,179,control
45,2328675,0.02138985571109941,0.01019003521651029,0.02950849202452454,0,0.5594295859336853,179,control
48,2408640,0.02120235706434971,0.01013091392815113,0.02922322326489391,0,0.6841755509376526,179,control
0,2400818,0.02118075916116977,0.01009745616465807,0.02915496984674833,0,0.6767114400863647,18,control
3,2340800,0.02121808753506233,0.01014005672186613,0.02921527043037044,0,0.7498953342437744,18,control
6,2363900,0.02132702532625703,0.01016408950090408,0.03002554939380754,0,1.6178934574127195,18,control
9,2347023,0.02121863327760558,0.01019000075757503,0.02918459212603591,0,0.566896915435791,18,control
12,2369640,0.02111426356050895,0.01009745616465807,0.0290973295639906,0,0.6259229183197021,18,control
15,2355825,0.02133655995575656,0.01024072710424661,0.02939713334781261,0,0.8484119176864624,18,control
18,2372984,0.02154514020468769,0.01033766753971576,0.02967890992530554,0,0.5915927290916443,18,control
21,2397742,0.02163453769617276,0.01034712325781583,0.03165015630282225,0,3.4356577396392822,18,control
24,2346903,0.02123557088179507,0.01018474344164133,0.02934708610475919,0,1.0412328243255615,18,control
27,2348446,0.02116937862366297,0.01009745616465807,0.02915609442810085,0,0.5434810519218445,18,control
30,2356216,0.02154960307186753,0.01029190607368946,0.02974978277438228,0,1.1000094413757324,18,control
33,2363486,0.02132348199051002,0.01019109971821308,0.02940203784000098,0,0.7909666299819946,18,control
36,2374600,0.02137489636056552,0.01026012655347585,0.0293513529175707,0,0.566896915435791,18,control
39,2396160,0.02115819904758041,0.01010505203157663,0.02913474271675814,0,0.5331441760063171,18,control
42,2372868,0.02120768723284444,0.01013091392815113,0.02930409941417574,0,0.6832122206687927,18,control
45,2365395,0.02135284758476834,0.01023417804390192,0.02940552149383158,0,0.5578420162200928,18,control
48,2416468,0.02115117984135056,0.01014577597379684,0.02911485035688271,0,0.6626731157302856,18,control
0,2302643,0.02136261864548374,0.01018474344164133,0.02945059891801497,0,0.7106826901435852,180,control
3,2266592,0.02119698567831206,0.01011848263442516,0.0292100532858045,0,0.6054551601409912,180,control
6,2292070,0.02130608378559922,0.01019817870110273,0.02925510622057621,0,0.6520469784736633,180,control
9,2264368,0.02141026674195619,0.01019817870110273,0.02938528248268199,0,0.6841755509376526,180,control
12,2301814,0.02124082781590117,0.01015673950314521,0.02917525037332401,0,0.6129453182220459,180,control
15,2234168,0.02119874348749475,0.0101011274382472,0.02912903254377061,0,0.4723615348339081,180,control
18,2295866,0.02150407775910104,0.01021051127463579,0.02967881414881193,0,0.566896915435791,180,control
21,2309664,0.02152940497573319,0.01028784550726413,0.0296682624053344,0,0.7240395545959473,180,control
24,2291160,0.02129270038831001,0.01016428600996732,0.02931674333052774,0,0.566896915435791,180,control
27,2230100,0.02123386788184028,0.01013091392815113,0.02922718776603469,0,0.6841755509376526,180,control
30,2300914,0.02171175678352263,0.01041232794523239,0.0298585663181279,0,0.566896915435791,180,control
33,2277400,0.02120728198143943,0.01009680330753326,0.0292389602164466,0,0.6129453182220459,180,control
36,2286465,0.02107238215430837,0.01008010189980268,0.02901334690260679,0,0.566896915435791,180,control
39,2279757,0.02126607098906615,0.01009949576109647,0.02927094917777747,0,0.5136807560920715,180,control
42,2315144,0.02137412929712306,0.01025084871798753,0.02937322430092739,0,0.566896915435791,180,control
45,2244792,0.02165081268388369,0.01039604749530553,0.02979363246643708,0,0.7498953342437744,180,control
48,2316026,0.02146071539928316,0.01026951801031828,0.02963028977526995,0,1.2071174383163452,180,control
0,2463324,0.02106145961177566,0.01009745616465807,0.02901125272314524,0,0.6018134355545044,181,control
3,2472574,0.02166143553093366,0.01038636267185211,0.02988134679410148,0,0.7240395545959473,181,control
6,2478744,0.02124713460540959,0.01014976296573877,0.02929560562541286,0,0.6857874393463135,181,control
9,2450550,0.02138334643209316,0.01022590510547161,0.02951547652246774,0,0.7583131194114685,181,control
12,2493241,0.02151070713904858,0.01025426480919122,0.02972022251380296,0,0.8504671454429626,181,control
15,2462950,0.02152243129268496,0.01029623392969369,0.02957653402575325,0,0.5424096584320068,181,control
18,2437820,0.02122438920860004,0.01010505203157663,0.0292208679435074,0,0.6018474102020264,181,control
21,2482194,0.02189097475895024,0.01047859620302915,0.03019254657516283,0,0.5829944014549255,181,control
24,2444070,0.02117791083557357,0.01009745616465807,0.02918172536674989,0,0.6153317093849182,181,control
27,2419578,0.02125742539783695,0.0101388618350029,0.02925918999146637,0,0.7454280257225037,181,control
30,2515296,0.0216561095216224,0.01041232794523239,0.02986796313710833,0,0.568489134311676,181,control
33,2402275,0.0215897469681706,0.01036149635910987,0.02962959599283132,0,0.7106826901435852,181,control
36,2480400,0.02119005856945185,0.01013091392815113,0.02917951773686073,0,0.6129453182220459,181,control
39,2524912,0.0212183682519659,0.01014187838882207,0.02922703416130369,0,0.5594295859336853,181,control
42,2527776,0.02132935869958096,0.01025302521884441,0.02943779023573601,0,0.566896915435791,181,control
45,2516170,0.02131226003537061,0.01018474344164133,0.0293893570880968,0,0.566896915435791,181,control
48,2504216,0.02127472749398487,0.01017531007528305,0.02924368026123986,0,0.566896915435791,181,control
0,2398725,0.02128397281893393,0.01022786926478147,0.02928931764736123,0,0.59593266248703,182,control
3,2344500,0.02121053699082745,0.01013755705207586,0.02932220062300423,0,0.7657522559165955,182,control
6,2347686,0.02151809455214756,0.01027808338403701,0.02973039130868728,0,0.6280452013015747,182,control
9,2360433,0.021566691262587,0.01025635842233896,0.03052744377390958,0,1.8006600141525269,182,control
12,2360526,0.02133876118012957,0.01018474344164133,0.02958860415760735,0,0.8903679847717285,182,control
15,2353208,0.02126627689682846,0.01017417944967746,0.02932652305589578,0,0.7317703366279602,182,control
18,2360280,0.02132987735903726,0.01018039416521787,0.02953123683272452,0,1.078183889389038,182,control
21,2386584,0.02117767129598322,0.01009854767471551,0.02922052800439736,0,0.69212806224823,182,control
24,2373000,0.02148164678450416,0.01028499472886324,0.02968049972051801,0,0.7954370379447937,182,control
27,2384074,0.02140592270691648,0.01019173208624124,0.02959785124889987,0,0.6732693314552307,182,control
30,2391356,0.02137898496113592,0.01020774897187948,0.0295762262170747,0,0.8438076972961426,182,control
