Time,Seed,Model,Value
6,40,intervention,5221
9,40,intervention,5340
12,40,intervention,5362
15,40,intervention,5330
18,40,intervention,5376
21,40,intervention,5399
24,40,intervention,5472
27,40,intervention,5357
30,40,intervention,5474
33,40,intervention,5579
36,40,intervention,5572
39,40,intervention,5539
42,40,intervention,5612
45,40,intervention,5584
48,40,intervention,5571
0,41,intervention,5296
3,41,intervention,5256
6,41,intervention,5249
9,41,intervention,5362
12,41,intervention,5330
15,41,intervention,5369
18,41,intervention,5471
21,41,intervention,5451
24,41,intervention,5512
27,41,intervention,5561
30,41,intervention,5539
33,41,intervention,5559
36,41,intervention,5570
39,41,intervention,5623
42,41,intervention,5642
45,41,intervention,5567
48,41,intervention,5563
0,42,intervention,5287
3,42,intervention,5147
6,42,intervention,5256
9,42,intervention,5299
12,42,intervention,5350
15,42,intervention,5336
18,42,intervention,5295
21,42,intervention,5409
24,42,intervention,5445
27,42,intervention,5412
30,42,intervention,5516
33,42,intervention,5587
36,42,intervention,5599
39,42,intervention,5534
42,42,intervention,5588
45,42,intervention,5594
48,42,intervention,5504
0,43,intervention,5261
3,43,intervention,5279
6,43,intervention,5235
9,43,intervention,5380
12,43,intervention,5383
15,43,intervention,5303
18,43,intervention,5357
21,43,intervention,5420
24,43,intervention,5438
27,43,intervention,5447
30,43,intervention,5434
33,43,intervention,5560
36,43,intervention,5598
39,43,intervention,5609
42,43,intervention,5573
45,43,intervention,5601
48,43,intervention,5600
0,44,intervention,5238
3,44,intervention,5248
6,44,intervention,5222
9,44,intervention,5324
12,44,intervention,5413
15,44,intervention,5292
18,44,intervention,5300
21,44,intervention,5457
24,44,intervention,5410
27,44,intervention,5490
30,44,intervention,5451
33,44,intervention,5609
36,44,intervention,5592
39,44,intervention,5620
42,44,intervention,5595
45,44,intervention,5535
48,44,intervention,5550
0,45,intervention,5406
3,45,intervention,5416
6,45,intervention,5369
9,45,intervention,5536
12,45,intervention,5545
15,45,intervention,5439
18,45,intervention,5586
21,45,intervention,5535
24,45,intervention,5643
27,45,intervention,5476
30,45,intervention,5601
33,45,intervention,5674
36,45,intervention,5715
39,45,intervention,5739
42,45,intervention,5698
45,45,intervention,5775
48,45,intervention,5718
0,46,intervention,5369
3,46,intervention,5313
6,46,intervention,5361
9,46,intervention,5384
12,46,intervention,5426
15,46,intervention,5441
18,46,intervention,5382
21,46,intervention,5515
24,46,intervention,5522
27,46,intervention,5523
30,46,intervention,5598
33,46,intervention,5617
36,46,intervention,5632
39,46,intervention,5677
42,46,intervention,5691
45,46,intervention,5719
48,46,intervention,5651
0,47,intervention,5458
3,47,intervention,5448
6,47,intervention,5443
9,47,intervention,5445
12,47,intervention,5474
15,47,intervention,5465
18,47,intervention,5579
21,47,intervention,5585
24,47,intervention,5601
27,47,intervention,5621
30,47,intervention,5672
33,47,intervention,5715
36,47,intervention,5679
39,47,intervention,5765
42,47,intervention,5762
45,47,intervention,5669
48,47,intervention,5727
0,48,intervention,5386
3,48,intervention,5307
6,48,intervention,5440
9,48,intervention,5471
12,48,intervention,5468
15,48,intervention,5441
18,48,intervention,5422
21,48,intervention,5598
24,48,intervention,5716
27,48,intervention,5582
30,48,intervention,5618
33,48,intervention,5631
36,48,intervention,5675
39,48,intervention,5628
42,48,intervention,5703
45,48,intervention,5656
48,48,intervention,5690
0,49,intervention,5354
3,49,intervention,5344
6,49,intervention,5361
9,49,intervention,5427
12,49,intervention,5486
15,49,intervention,5499
18,49,intervention,5473
21,49,intervention,5594
24,49,intervention,5620
27,49,intervention,5663
30,49,intervention,5587
33,49,intervention,5720
36,49,intervention,5651
39,49,intervention,5735
42,49,intervention,5712
45,49,intervention,5738
48,49,intervention,5701
0,5,intervention,5305
3,5,intervention,5283
6,5,intervention,5245
9,5,intervention,5462
12,5,intervention,5423
15,5,intervention,5458
18,5,intervention,5397
21,5,intervention,5527
24,5,intervention,5516
27,5,intervention,5482
30,5,intervention,5575
33,5,intervention,5663
36,5,intervention,5658
39,5,intervention,5724
42,5,intervention,5701
45,5,intervention,5713
48,5,intervention,5697
0,50,intervention,5185
3,50,intervention,5211
6,50,intervention,5237
9,50,intervention,5266
12,50,intervention,5325
15,50,intervention,5309
18,50,intervention,5299
21,50,intervention,5380
24,50,intervention,5427
27,50,intervention,5384
30,50,intervention,5437
33,50,intervention,5485
36,50,intervention,5516
39,50,intervention,5518
42,50,intervention,5570
45,50,intervention,5532
48,50,intervention,5506
0,51,intervention,5263
3,51,intervention,5303
6,51,intervention,5302
9,51,intervention,5371
12,51,intervention,5377
15,51,intervention,5424
18,51,intervention,5420
21,51,intervention,5442
24,51,intervention,5543
27,51,intervention,5488
30,51,intervention,5484
33,51,intervention,5639
36,51,intervention,5566
39,51,intervention,5651
42,51,intervention,5628
45,51,intervention,5672
48,51,intervention,5669
0,52,intervention,5530
3,52,intervention,5588
6,52,intervention,5578
9,52,intervention,5657
12,52,intervention,5647
15,52,intervention,5629
18,52,intervention,5643
21,52,intervention,5701
24,52,intervention,5623
27,52,intervention,5757
30,52,intervention,5780
33,52,intervention,5795
36,52,intervention,5865
39,52,intervention,5899
42,52,intervention,5871
45,52,intervention,5862
48,52,intervention,5809
0,53,intervention,5314
3,53,intervention,5292
6,53,intervention,5328
9,53,intervention,5333
12,53,intervention,5416
15,53,intervention,5436
18,53,intervention,5476
21,53,intervention,5487
24,53,intervention,5503
27,53,intervention,5541
30,53,intervention,5553
33,53,intervention,5633
36,53,intervention,5713
39,53,intervention,5687
42,53,intervention,5643
45,53,intervention,5619
48,53,intervention,5680
0,54,intervention,5249
3,54,intervention,5261
6,54,intervention,5247
9,54,intervention,5328
12,54,intervention,5340
15,54,intervention,5337
18,54,intervention,5316
21,54,intervention,5337
24,54,intervention,5456
27,54,intervention,5405
30,54,intervention,5451
33,54,intervention,5536
36,54,intervention,5559
39,54,intervention,5566
42,54,intervention,5506
45,54,intervention,5565
48,54,intervention,5635
0,55,intervention,5149
3,55,intervention,5143
6,55,intervention,5144
9,55,intervention,5230
12,55,intervention,5216
15,55,intervention,5285
18,55,intervention,5336
21,55,intervention,5296
24,55,intervention,5417
27,55,intervention,5365
30,55,intervention,5440
33,55,intervention,5496
36,55,intervention,5514
39,55,intervention,5489
42,55,intervention,5463
45,55,intervention,5566
48,55,intervention,5582
0,56,intervention,5509
3,56,intervention,5519
6,56,intervention,5532
9,56,intervention,5516
12,56,intervention,5617
15,56,intervention,5585
18,56,intervention,5595
21,56,intervention,5691
24,56,intervention,5677
27,56,intervention,5714
30,56,intervention,5666
33,56,intervention,5844
36,56,intervention,5838
39,56,intervention,5875
42,56,intervention,5830
45,56,intervention,5845
48,56,intervention,5838
0,57,intervention,5387
3,57,intervention,5285
6,57,intervention,5364
9,57,intervention,5351
12,57,intervention,5419
15,57,intervention,5476
18,57,intervention,5481
21,57,intervention,5501
24,57,intervention,5546
27,57,intervention,5554
30,57,intervention,5528
33,57,intervention,5584
36,57,intervention,5749
39,57,intervention,5647
42,57,intervention,5697
45,57,intervention,5689
48,57,intervention,5706
0,58,intervention,5480
3,58,intervention,5465
6,58,intervention,5529
9,58,intervention,5562
12,58,intervention,5546
15,58,intervention,5569
18,58,intervention,5587
21,58,intervention,5634
24,58,intervention,5683
27,58,intervention,5644
30,58,intervention,5731
33,58,intervention,5725
36,58,intervention,5764
39,58,intervention,5703
42,58,intervention,5792
45,58,intervention,5738
48,58,intervention,5730
0,59,intervention,5399
3,59,intervention,5399
6,59,intervention,5439
9,59,intervention,5449
12,59,intervention,5568
15,59,intervention,5535
18,59,intervention,5528
21,59,intervention,5670
24,59,intervention,5679
27,59,intervention,5634
30,59,intervention,5648
33,59,intervention,5653
36,59,intervention,5710
39,59,intervention,5733
42,59,intervention,5783
45,59,intervention,5732
48,59,intervention,5722
0,6,intervention,5138
3,6,intervention,5152
6,6,intervention,5139
9,6,intervention,5239
12,6,intervention,5211
15,6,intervention,5288
18,6,intervention,5315
21,6,intervention,5354
24,6,intervention,5432
27,6,intervention,5380
30,6,intervention,5390
33,6,intervention,5493
36,6,intervention,5532
39,6,intervention,5525
42,6,intervention,5507
45,6,intervention,5527
48,6,intervention,5499
0,60,intervention,5384
3,60,intervention,5390
6,60,intervention,5322
9,60,intervention,5413
12,60,intervention,5522
15,60,intervention,5528
18,60,intervention,5458
21,60,intervention,5554
24,60,intervention,5611
27,60,intervention,5542
30,60,intervention,5592
33,60,intervention,5712
36,60,intervention,5718
39,60,intervention,5655
42,60,intervention,5660
45,60,intervention,5721
48,60,intervention,5707
0,61,intervention,5290
3,61,intervention,5319
6,61,intervention,5292
9,61,intervention,5389
12,61,intervention,5425
15,61,intervention,5403
18,61,intervention,5493
21,61,intervention,5531
24,61,intervention,5615
27,61,intervention,5504
30,61,intervention,5559
33,61,intervention,5634
36,61,intervention,5625
39,61,intervention,5613
42,61,intervention,5565
45,61,intervention,5607
48,61,intervention,5620
0,62,intervention,5327
3,62,intervention,5379
6,62,intervention,5405
9,62,intervention,5431
12,62,intervention,5439
15,62,intervention,5444
18,62,intervention,5522
21,62,intervention,5460
24,62,intervention,5494
27,62,intervention,5608
30,62,intervention,5587
33,62,intervention,5676
36,62,intervention,5776
39,62,intervention,5690
42,62,intervention,5668
45,62,intervention,5706
48,62,intervention,5700
0,63,intervention,5400
3,63,intervention,5410
6,63,intervention,5479
9,63,intervention,5512
12,63,intervention,5526
15,63,intervention,5519
18,63,intervention,5467
21,63,intervention,5638
24,63,intervention,5574
27,63,intervention,5580
30,63,intervention,5617
33,63,intervention,5673
36,63,intervention,5746
39,63,intervention,5715
42,63,intervention,5765
45,63,intervention,5747
48,63,intervention,5741
0,64,intervention,5430
3,64,intervention,5493
6,64,intervention,5492
9,64,intervention,5483
12,64,intervention,5508
15,64,intervention,5577
18,64,intervention,5550
21,64,intervention,5665
24,64,intervention,5659
27,64,intervention,5670
30,64,intervention,5660
33,64,intervention,5627
36,64,intervention,5836
39,64,intervention,5786
42,64,intervention,5804
45,64,intervention,5808
48,64,intervention,5761
0,65,intervention,5346
3,65,intervention,5384
6,65,intervention,5358
9,65,intervention,5473
12,65,intervention,5423
15,65,intervention,5436
18,65,intervention,5472
21,65,intervention,5540
24,65,intervention,5533
27,65,intervention,5625
30,65,intervention,5606
33,65,intervention,5646
36,65,intervention,5711
39,65,intervention,5658
42,65,intervention,5721
45,65,intervention,5669
48,65,intervention,5735
0,66,intervention,5202
3,66,intervention,5181
6,66,intervention,5258
9,66,intervention,5331
12,66,intervention,5392
15,66,intervention,5311
18,66,intervention,5368
21,66,intervention,5437
24,66,intervention,5464
27,66,intervention,5452
30,66,intervention,5525
33,66,intervention,5480
36,66,intervention,5589
39,66,intervention,5534
42,66,intervention,5550
45,66,intervention,5516
48,66,intervention,5558
0,67,intervention,5259
3,67,intervention,5258
6,67,intervention,5280
9,67,intervention,5343
12,67,intervention,5440
15,67,intervention,5373
18,67,intervention,5444
21,67,intervention,5498
24,67,intervention,5523
27,67,intervention,5467
30,67,intervention,5429
33,67,intervention,5565
36,67,intervention,5616
39,67,intervention,5581
42,67,intervention,5620
45,67,intervention,5606
48,67,intervention,5638
0,68,intervention,5357
3,68,intervention,5322
6,68,intervention,5347
9,68,intervention,5325
12,68,intervention,5460
15,68,intervention,5409
18,68,intervention,5424
21,68,intervention,5458
24,68,intervention,5513
27,68,intervention,5592
30,68,intervention,5503
33,68,intervention,5616
36,68,intervention,5667
39,68,intervention,5622
42,68,intervention,5649
45,68,intervention,5575
48,68,intervention,5567
0,69,intervention,5288
3,69,intervention,5204
6,69,intervention,5276
9,69,intervention,5270
12,69,intervention,5286
15,69,intervention,5284
18,69,intervention,5333
21,69,intervention,5370
24,69,intervention,5432
27,69,intervention,5461
30,69,intervention,5473
33,69,intervention,5537
36,69,intervention,5502
39,69,intervention,5606
42,69,intervention,5470
45,69,intervention,5493
48,69,intervention,5538
0,7,intervention,5321
3,7,intervention,5333
6,7,intervention,5321
9,7,intervention,5345
12,7,intervention,5395
15,7,intervention,5371
18,7,intervention,5410
21,7,intervention,5436
24,7,intervention,5527
27,7,intervention,5537
30,7,intervention,5530
33,7,intervention,5631
36,7,intervention,5663
39,7,intervention,5686
42,7,intervention,5654
45,7,intervention,5662
48,7,intervention,5671
0,70,intervention,5317
3,70,intervention,5309
6,70,intervention,5327
9,70,intervention,5336
12,70,intervention,5316
15,70,intervention,5360
18,70,intervention,5376
21,70,intervention,5449
24,70,intervention,5509
27,70,intervention,5599
30,70,intervention,5545
33,70,intervention,5604
36,70,intervention,5649
39,70,intervention,5608
42,70,intervention,5633
45,70,intervention,5618
48,70,intervention,5654
0,71,intervention,5370
3,71,intervention,5451
6,71,intervention,5376
9,71,intervention,5444
12,71,intervention,5420
15,71,intervention,5437
18,71,intervention,5461
21,71,intervention,5555
24,71,intervention,5607
27,71,intervention,5514
30,71,intervention,5607
33,71,intervention,5739
36,71,intervention,5711
39,71,intervention,5697
42,71,intervention,5717
45,71,intervention,5721
48,71,intervention,5715
0,72,intervention,5633
3,72,intervention,5583
6,72,intervention,5555
9,72,intervention,5625
12,72,intervention,5679
15,72,intervention,5726
18,72,intervention,5646
21,72,intervention,5744
24,72,intervention,5781
27,72,intervention,5810
30,72,intervention,5785
33,72,intervention,5851
36,72,intervention,5852
39,72,intervention,5935
42,72,intervention,5836
45,72,intervention,5862
48,72,intervention,5825
0,73,intervention,5344
3,73,intervention,5406
6,73,intervention,5260
9,73,intervention,5399
12,73,intervention,5468
15,73,intervention,5493
18,73,intervention,5519
21,73,intervention,5540
24,73,intervention,5596
27,73,intervention,5618
30,73,intervention,5581
33,73,intervention,5647
36,73,intervention,5732
39,73,intervention,5674
42,73,intervention,5714
45,73,intervention,5675
48,73,intervention,5775
0,74,intervention,5384
3,74,intervention,5255
6,74,intervention,5255
9,74,intervention,5373
12,74,intervention,5364
15,74,intervention,5370
18,74,intervention,5367
21,74,intervention,5404
24,74,intervention,5465
27,74,intervention,5385
30,74,intervention,5561
33,74,intervention,5570
36,74,intervention,5609
39,74,intervention,5547
42,74,intervention,5618
45,74,intervention,5592
48,74,intervention,5615
0,75,intervention,5388
3,75,intervention,5361
6,75,intervention,5450
9,75,intervention,5347
12,75,intervention,5449
15,75,intervention,5446
18,75,intervention,5366
21,75,intervention,5472
24,75,intervention,5512
27,75,intervention,5572
30,75,intervention,5512
33,75,intervention,5550
36,75,intervention,5666
39,75,intervention,5657
42,75,intervention,5652
45,75,intervention,5629
48,75,intervention,5605
0,76,intervention,5326
3,76,intervention,5279
6,76,intervention,5345
9,76,intervention,5459
12,76,intervention,5418
15,76,intervention,5420
18,76,intervention,5405
21,76,intervention,5532
24,76,intervention,5578
27,76,intervention,5554
30,76,intervention,5545
33,76,intervention,5674
36,76,intervention,5657
39,76,intervention,5662
42,76,intervention,5645
45,76,intervention,5659
48,76,intervention,5721
0,77,intervention,5412
3,77,intervention,5397
6,77,intervention,5317
9,77,intervention,5465
12,77,intervention,5431
15,77,intervention,5396
18,77,intervention,5479
21,77,intervention,5504
24,77,intervention,5602
27,77,intervention,5557
30,77,intervention,5593
33,77,intervention,5758
36,77,intervention,5710
39,77,intervention,5661
42,77,intervention,5626
45,77,intervention,5709
48,77,intervention,5705
0,78,intervention,5325
3,78,intervention,5366
6,78,intervention,5363
9,78,intervention,5441
12,78,intervention,5497
15,78,intervention,5414
18,78,intervention,5552
21,78,intervention,5543
24,78,intervention,5562
27,78,intervention,5616
30,78,intervention,5597
33,78,intervention,5662
36,78,intervention,5651
39,78,intervention,5648
42,78,intervention,5659
45,78,intervention,5746
48,78,intervention,5712
0,79,intervention,5267
3,79,intervention,5284
6,79,intervention,5222
9,79,intervention,5261
12,79,intervention,5322
15,79,intervention,5262
18,79,intervention,5289
21,79,intervention,5354
24,79,intervention,5388
27,79,intervention,5407
30,79,intervention,5429
33,79,intervention,5481
36,79,intervention,5530
39,79,intervention,5485
42,79,intervention,5556
45,79,intervention,5555
48,79,intervention,5501
0,8,intervention,5446
3,8,intervention,5386
6,8,intervention,5399
9,8,intervention,5448
12,8,intervention,5517
15,8,intervention,5527
18,8,intervention,5551
21,8,intervention,5525
24,8,intervention,5586
27,8,intervention,5558
30,8,intervention,5540
33,8,intervention,5689
36,8,intervention,5745
39,8,intervention,5668
42,8,intervention,5647
45,8,intervention,5671
48,8,intervention,5708
0,80,intervention,5283
3,80,intervention,5334
6,80,intervention,5328
9,80,intervention,5409
12,80,intervention,5438
15,80,intervention,5437
18,80,intervention,5392
21,80,intervention,5524
24,80,intervention,5513
27,80,intervention,5559
30,80,intervention,5506
33,80,intervention,5710
36,80,intervention,5674
39,80,intervention,5703
42,80,intervention,5679
45,80,intervention,5624
48,80,intervention,5674
0,81,intervention,5305
3,81,intervention,5397
6,81,intervention,5352
9,81,intervention,5411
12,81,intervention,5490
15,81,intervention,5406
18,81,intervention,5476
21,81,intervention,5637
24,81,intervention,5557
27,81,intervention,5643
30,81,intervention,5546
33,81,intervention,5738
36,81,intervention,5726
39,81,intervention,5652
42,81,intervention,5746
45,81,intervention,5739
48,81,intervention,5739
0,82,intervention,5303
3,82,intervention,5297
6,82,intervention,5267
9,82,intervention,5419
12,82,intervention,5328
15,82,intervention,5417
18,82,intervention,5421
21,82,intervention,5511
24,82,intervention,5491
27,82,intervention,5524
30,82,intervention,5536
33,82,intervention,5552
36,82,intervention,5668
39,82,intervention,5582
42,82,intervention,5628
45,82,intervention,5604
48,82,intervention,5663
0,83,intervention,5354
3,83,intervention,5337
6,83,intervention,5429
9,83,intervention,5431
12,83,intervention,5468
15,83,intervention,5398
18,83,intervention,5451
21,83,intervention,5511
24,83,intervention,5563
27,83,intervention,5475
30,83,intervention,5475
33,83,intervention,5550
36,83,intervention,5696
39,83,intervention,5685
42,83,intervention,5598
45,83,intervention,5721
48,83,intervention,5657
0,84,intervention,5282
3,84,intervention,5312
6,84,intervention,5361
9,84,intervention,5408
12,84,intervention,5427
15,84,intervention,5348
18,84,intervention,5359
21,84,intervention,5439
24,84,intervention,5491
27,84,intervention,5460
30,84,intervention,5533
33,84,intervention,5561
36,84,intervention,5636
39,84,intervention,5581
42,84,intervention,5651
45,84,intervention,5665
48,84,intervention,5660
0,85,intervention,5243
3,85,intervention,5276
6,85,intervention,5274
9,85,intervention,5317
12,85,intervention,5303
15,85,intervention,5307
18,85,intervention,5371
21,85,intervention,5404
24,85,intervention,5484
27,85,intervention,5372
30,85,intervention,5473
33,85,intervention,5548
36,85,intervention,5522
39,85,intervention,5537
42,85,intervention,5598
45,85,intervention,5521
48,85,intervention,5579
0,86,intervention,5404
3,86,intervention,5471
6,86,intervention,5473
9,86,intervention,5477
12,86,intervention,5468
15,86,intervention,5495
18,86,intervention,5559
21,86,intervention,5549
24,86,intervention,5646
27,86,intervention,5623
30,86,intervention,5621
33,86,intervention,5746
36,86,intervention,5692
39,86,intervention,5716
42,86,intervention,5786
45,86,intervention,5713
48,86,intervention,5824
0,87,intervention,5312
3,87,intervention,5326
6,87,intervention,5331
9,87,intervention,5343
12,87,intervention,5420
15,87,intervention,5372
18,87,intervention,5442
21,87,intervention,5491
24,87,intervention,5489
27,87,intervention,5587
30,87,intervention,5516
33,87,intervention,5630
36,87,intervention,5649
39,87,intervention,5631
42,87,intervention,5625
45,87,intervention,5653
48,87,intervention,5762
0,88,intervention,5352
3,88,intervention,5274
6,88,intervention,5334
9,88,intervention,5343
12,88,intervention,5370
15,88,intervention,5250
18,88,intervention,5449
21,88,intervention,5400
24,88,intervention,5497
27,88,intervention,5474
30,88,intervention,5501
33,88,intervention,5581
36,88,intervention,5622
39,88,intervention,5576
42,88,intervention,5611
45,88,intervention,5621
48,88,intervention,5612
0,89,intervention,5371
3,89,intervention,5439
6,89,intervention,5518
9,89,intervention,5544
12,89,intervention,5455
15,89,intervention,5544
18,89,intervention,5506
21,89,intervention,5571
24,89,intervention,5606
27,89,intervention,5533
30,89,intervention,5651
33,89,intervention,5735
36,89,intervention,5774
39,89,intervention,5690
42,89,intervention,5739
45,89,intervention,5842
48,89,intervention,5732
0,9,intervention,5221
3,9,intervention,5259
6,9,intervention,5133
9,9,intervention,5334
12,9,intervention,5417
15,9,intervention,5317
18,9,intervention,5318
21,9,intervention,5382
24,9,intervention,5423
27,9,intervention,5391
30,9,intervention,5469
33,9,intervention,5485
36,9,intervention,5484
39,9,intervention,5516
42,9,intervention,5481
45,9,intervention,5561
48,9,intervention,5539
0,90,intervention,5206
3,90,intervention,5163
6,90,intervention,5203
9,90,intervention,5315
12,90,intervention,5288
15,90,intervention,5203
18,90,intervention,5245
21,90,intervention,5383
24,90,intervention,5481
27,90,intervention,5351
30,90,intervention,5441
33,90,intervention,5539
36,90,intervention,5626
39,90,intervention,5539
42,90,intervention,5574
45,90,intervention,5606
48,90,intervention,5645
0,91,intervention,5182
3,91,intervention,5201
6,91,intervention,5207
9,91,intervention,5337
12,91,intervention,5351
15,91,intervention,5375
18,91,intervention,5327
21,91,intervention,5380
24,91,intervention,5493
27,91,intervention,5452
30,91,intervention,5433
33,91,intervention,5475
36,91,intervention,5572
39,91,intervention,5506
42,91,intervention,5504
45,91,intervention,5483
48,91,intervention,5517
0,92,intervention,5315
3,92,intervention,5264
6,92,intervention,5318
9,92,intervention,5413
12,92,intervention,5428
15,92,intervention,5358
18,92,intervention,5497
21,92,intervention,5505
24,92,intervention,5566
27,92,intervention,5503
30,92,intervention,5560
33,92,intervention,5599
36,92,intervention,5650
39,92,intervention,5580
42,92,intervention,5605
45,92,intervention,5608
48,92,intervention,5657
0,93,intervention,5172
3,93,intervention,5218
6,93,intervention,5072
9,93,intervention,5220
12,93,intervention,5251
15,93,intervention,5272
18,93,intervention,5233
21,93,intervention,5278
24,93,intervention,5351
27,93,intervention,5257
30,93,intervention,5347
33,93,intervention,5446
36,93,intervention,5465
39,93,intervention,5491
42,93,intervention,5474
45,93,intervention,5467
48,93,intervention,5441
0,94,intervention,5385
3,94,intervention,5402
6,94,intervention,5428
9,94,intervention,5401
12,94,intervention,5493
15,94,intervention,5479
18,94,intervention,5550
21,94,intervention,5571
24,94,intervention,5610
27,94,intervention,5649
30,94,intervention,5676
33,94,intervention,5694
36,94,intervention,5739
39,94,intervention,5747
42,94,intervention,5711
45,94,intervention,5836
48,94,intervention,5790
0,95,intervention,5249
3,95,intervention,5245
6,95,intervention,5287
9,95,intervention,5294
12,95,intervention,5295
15,95,intervention,5325
18,95,intervention,5319
21,95,intervention,5416
24,95,intervention,5438
27,95,intervention,5398
30,95,intervention,5462
33,95,intervention,5470
36,95,intervention,5495
39,95,intervention,5501
42,95,intervention,5504
45,95,intervention,5486
48,95,intervention,5561
0,96,intervention,5338
3,96,intervention,5306
6,96,intervention,5210
9,96,intervention,5393
12,96,intervention,5340
15,96,intervention,5392
18,96,intervention,5440
21,96,intervention,5436
24,96,intervention,5465
27,96,intervention,5463
30,96,intervention,5487
33,96,intervention,5591
36,96,intervention,5655
39,96,intervention,5628
42,96,intervention,5602
45,96,intervention,5565
48,96,intervention,5700
0,97,intervention,5333
3,97,intervention,5234
6,97,intervention,5284
9,97,intervention,5330
12,97,intervention,5436
15,97,intervention,5365
18,97,intervention,5386
21,97,intervention,5440
24,97,intervention,5460
27,97,intervention,5502
30,97,intervention,5490
33,97,intervention,5652
36,97,intervention,5655
39,97,intervention,5557
42,97,intervention,5592
45,97,intervention,5677
48,97,intervention,5602
0,98,intervention,5370
3,98,intervention,5396
6,98,intervention,5476
9,98,intervention,5475
12,98,intervention,5490
15,98,intervention,5488
18,98,intervention,5487
21,98,intervention,5545
24,98,intervention,5646
27,98,intervention,5620
30,98,intervention,5626
33,98,intervention,5764
36,98,intervention,5836
39,98,intervention,5694
42,98,intervention,5763
45,98,intervention,5744
48,98,intervention,5715
0,99,intervention,5308
3,99,intervention,5273
6,99,intervention,5264
9,99,intervention,5424
12,99,intervention,5477
15,99,intervention,5400
18,99,intervention,5451
21,99,intervention,5503
24,99,intervention,5533
27,99,intervention,5572
30,99,intervention,5625
33,99,intervention,5635
36,99,intervention,5682
39,99,intervention,5674
42,99,intervention,5594
45,99,intervention,5688
48,99,intervention,5605
