Time,Seed,Model,Value
39,94,intervention,0.0028665
42,94,intervention,0.0028495
45,94,intervention,0.002911
48,94,intervention,0.002888
0,95,intervention,0.0026165
3,95,intervention,0.0026145
6,95,intervention,0.0026375
9,95,intervention,0.0026395
12,95,intervention,0.002637
15,95,intervention,0.0026565
18,95,intervention,0.0026535
21,95,intervention,0.002703
24,95,intervention,0.002715
27,95,intervention,0.002695
30,95,intervention,0.002726
33,95,intervention,0.0027315
36,95,intervention,0.0027405
39,95,intervention,0.002746
42,95,intervention,0.0027475
45,95,intervention,0.0027395
48,95,intervention,0.002776
0,96,intervention,0.0026605
3,96,intervention,0.0026445
6,96,intervention,0.0025955
9,96,intervention,0.002689
12,96,intervention,0.0026615
15,96,intervention,0.0026885
18,96,intervention,0.002712
21,96,intervention,0.00271
24,96,intervention,0.0027255
27,96,intervention,0.002725
30,96,intervention,0.002735
33,96,intervention,0.00279
36,96,intervention,0.002819
39,96,intervention,0.0028075
42,96,intervention,0.0027955
45,96,intervention,0.002779
48,96,intervention,0.0028455
0,97,intervention,0.0026605
3,97,intervention,0.002609
6,97,intervention,0.0026365
9,97,intervention,0.0026575
12,97,intervention,0.0027105
15,97,intervention,0.002673
18,97,intervention,0.002685
21,97,intervention,0.0027125
24,97,intervention,0.0027235
27,97,intervention,0.002746
30,97,intervention,0.0027395
33,97,intervention,0.002821
36,97,intervention,0.0028235
39,97,intervention,0.002773
42,97,intervention,0.002793
45,97,intervention,0.0028335
48,97,intervention,0.0027965
0,98,intervention,0.0026765
3,98,intervention,0.002688
6,98,intervention,0.0027285
9,98,intervention,0.0027285
12,98,intervention,0.002734
15,98,intervention,0.002737
18,98,intervention,0.002736
21,98,intervention,0.002763
24,98,intervention,0.002818
27,98,intervention,0.0028015
30,98,intervention,0.002805
33,98,intervention,0.0028745
36,98,intervention,0.0029135
39,98,intervention,0.0028395
42,98,intervention,0.0028769999999999998
45,98,intervention,0.002866
48,98,intervention,0.00285
0,99,intervention,0.0026455
3,99,intervention,0.0026255
6,99,intervention,0.002624
9,99,intervention,0.0027025
12,99,intervention,0.002731
15,99,intervention,0.00269
18,99,intervention,0.0027145
21,99,intervention,0.002742
24,99,intervention,0.0027575
27,99,intervention,0.002778
30,99,intervention,0.002804
33,99,intervention,0.002807
36,99,intervention,0.0028335
39,99,intervention,0.0028285
42,99,intervention,0.002786
45,99,intervention,0.002836
48,99,intervention,0.0027945
