Time,Seed,Model,Value
33,153,intervention,5030
36,153,intervention,5066
39,153,intervention,5078
42,153,intervention,5053
45,153,intervention,5034
48,153,intervention,5076
0,154,intervention,5641
3,154,intervention,5515
6,154,intervention,5510
9,154,intervention,5609
12,154,intervention,5608
15,154,intervention,5598
18,154,intervention,5548
21,154,intervention,5649
24,154,intervention,5631
27,154,intervention,5713
30,154,intervention,5578
33,154,intervention,5704
36,154,intervention,5740
39,154,intervention,5651
42,154,intervention,5726
45,154,intervention,5752
48,154,intervention,5737
0,155,intervention,5795
3,155,intervention,5805
6,155,intervention,5760
9,155,intervention,5855
12,155,intervention,5796
15,155,intervention,5816
18,155,intervention,5809
21,155,intervention,5842
24,155,intervention,5915
27,155,intervention,5822
30,155,intervention,5890
33,155,intervention,5850
36,155,intervention,5903
39,155,intervention,5921
42,155,intervention,5838
45,155,intervention,5943
48,155,intervention,5936
0,156,intervention,4228
3,156,intervention,4194
6,156,intervention,4266
9,156,intervention,4248
12,156,intervention,4346
15,156,intervention,4329
18,156,intervention,4288
21,156,intervention,4343
24,156,intervention,4410
27,156,intervention,4369
30,156,intervention,4324
33,156,intervention,4377
36,156,intervention,4370
39,156,intervention,4403
42,156,intervention,4385
45,156,intervention,4329
48,156,intervention,4426
0,157,intervention,4849
3,157,intervention,4872
6,157,intervention,4937
9,157,intervention,4921
12,157,intervention,5054
15,157,intervention,4995
18,157,intervention,4975
21,157,intervention,4975
24,157,intervention,5119
27,157,intervention,4980
30,157,intervention,4994
33,157,intervention,5044
36,157,intervention,5032
39,157,intervention,5048
42,157,intervention,5060
45,157,intervention,5108
48,157,intervention,5058
0,158,intervention,6151
3,158,intervention,6091
6,158,intervention,6121
9,158,intervention,6202
12,158,intervention,6193
15,158,intervention,6185
18,158,intervention,6175
21,158,intervention,6264
24,158,intervention,6303
27,158,intervention,6215
30,158,intervention,6249
33,158,intervention,6243
36,158,intervention,6362
39,158,intervention,6236
42,158,intervention,6253
45,158,intervention,6339
48,158,intervention,6208
0,159,intervention,5904
3,159,intervention,5805
6,159,intervention,5814
9,159,intervention,5870
12,159,intervention,5931
15,159,intervention,5935
18,159,intervention,5955
21,159,intervention,5921
24,159,intervention,5904
27,159,intervention,5968
30,159,intervention,5849
33,159,intervention,5956
36,159,intervention,5960
39,159,intervention,5979
42,159,intervention,5946
45,159,intervention,5981
48,159,intervention,6008
0,16,intervention,5054
3,16,intervention,5033
6,16,intervention,5065
9,16,intervention,5137
12,16,intervention,5182
15,16,intervention,5109
18,16,intervention,5106
21,16,intervention,5152
24,16,intervention,5212
27,16,intervention,5122
30,16,intervention,5139
33,16,intervention,5275
36,16,intervention,5301
39,16,intervention,5141
42,16,intervention,5256
45,16,intervention,5222
48,16,intervention,5224
0,160,intervention,4369
3,160,intervention,4320
6,160,intervention,4424
9,160,intervention,4448
12,160,intervention,4470
15,160,intervention,4446
18,160,intervention,4383
21,160,intervention,4489
24,160,intervention,4486
27,160,intervention,4429
30,160,intervention,4409
33,160,intervention,4489
36,160,intervention,4538
39,160,intervention,4530
42,160,intervention,4533
45,160,intervention,4467
48,160,intervention,4522
0,161,intervention,5833
3,161,intervention,5836
6,161,intervention,5867
9,161,intervention,5900
12,161,intervention,5992
15,161,intervention,5956
18,161,intervention,5989
21,161,intervention,5997
24,161,intervention,5937
27,161,intervention,5993
30,161,intervention,6019
33,161,intervention,6040
36,161,intervention,6075
39,161,intervention,5978
42,161,intervention,5957
45,161,intervention,6050
48,161,intervention,6015
0,162,intervention,5793
3,162,intervention,5807
6,162,intervention,5800
9,162,intervention,5842
12,162,intervention,5912
15,162,intervention,5917
18,162,intervention,5909
21,162,intervention,5877
24,162,intervention,5887
27,162,intervention,5926
30,162,intervention,5883
33,162,intervention,5958
36,162,intervention,5945
39,162,intervention,5975
42,162,intervention,5985
45,162,intervention,5956
48,162,intervention,5972
0,163,intervention,5626
3,163,intervention,5670
6,163,intervention,5654
9,163,intervention,5743
12,163,intervention,5728
15,163,intervention,5745
18,163,intervention,5665
21,163,intervention,5825
24,163,intervention,5770
27,163,intervention,5748
30,163,intervention,5791
33,163,intervention,5831
36,163,intervention,5808
39,163,intervention,5801
42,163,intervention,5775
45,163,intervention,5839
48,163,intervention,5805
0,164,intervention,5554
3,164,intervention,5589
6,164,intervention,5484
9,164,intervention,5595
12,164,intervention,5535
15,164,intervention,5588
18,164,intervention,5519
21,164,intervention,5613
24,164,intervention,5645
27,164,intervention,5671
30,164,intervention,5712
33,164,intervention,5683
36,164,intervention,5767
39,164,intervention,5722
42,164,intervention,5724
45,164,intervention,5757
48,164,intervention,5795
0,165,intervention,5575
3,165,intervention,5533
6,165,intervention,5597
9,165,intervention,5566
12,165,intervention,5705
15,165,intervention,5612
18,165,intervention,5702
21,165,intervention,5569
24,165,intervention,5741
27,165,intervention,5712
30,165,intervention,5646
33,165,intervention,5795
36,165,intervention,5738
39,165,intervention,5769
42,165,intervention,5788
45,165,intervention,5698
48,165,intervention,5812
0,166,intervention,5143
3,166,intervention,5119
6,166,intervention,5094
9,166,intervention,5175
12,166,intervention,5162
15,166,intervention,5170
18,166,intervention,5145
21,166,intervention,5273
24,166,intervention,5280
27,166,intervention,5282
30,166,intervention,5214
33,166,intervention,5312
36,166,intervention,5311
39,166,intervention,5327
42,166,intervention,5260
45,166,intervention,5285
48,166,intervention,5333
0,167,intervention,4716
3,167,intervention,4736
6,167,intervention,4705
9,167,intervention,4656
12,167,intervention,4693
15,167,intervention,4742
18,167,intervention,4689
21,167,intervention,4821
24,167,intervention,4821
27,167,intervention,4808
30,167,intervention,4791
33,167,intervention,4807
36,167,intervention,4893
39,167,intervention,4867
42,167,intervention,4858
45,167,intervention,4915
48,167,intervention,4919
0,168,intervention,5496
3,168,intervention,5480
6,168,intervention,5523
9,168,intervention,5601
12,168,intervention,5595
15,168,intervention,5560
18,168,intervention,5585
21,168,intervention,5616
24,168,intervention,5563
27,168,intervention,5655
30,168,intervention,5610
33,168,intervention,5625
36,168,intervention,5635
39,168,intervention,5598
42,168,intervention,5612
45,168,intervention,5575
48,168,intervention,5666
0,169,intervention,4920
3,169,intervention,4927
6,169,intervention,4920
9,169,intervention,4948
12,169,intervention,4987
15,169,intervention,4991
18,169,intervention,5014
21,169,intervention,5086
24,169,intervention,5069
27,169,intervention,5076
30,169,intervention,5049
33,169,intervention,5008
36,169,intervention,5068
39,169,intervention,5127
42,169,intervention,5010
45,169,intervention,5132
48,169,intervention,5101
0,17,intervention,4970
3,17,intervention,5004
6,17,intervention,4937
9,17,intervention,5054
12,17,intervention,5050
15,17,intervention,5021
18,17,intervention,5037
21,17,intervention,5048
24,17,intervention,5026
27,17,intervention,5039
30,17,intervention,5059
33,17,intervention,5200
36,17,intervention,5100
39,17,intervention,5170
42,17,intervention,5138
45,17,intervention,5082
48,17,intervention,5151
0,170,intervention,6047
3,170,intervention,6080
6,170,intervention,6102
9,170,intervention,6221
12,170,intervention,6176
15,170,intervention,6174
18,170,intervention,6149
21,170,intervention,6226
24,170,intervention,6218
27,170,intervention,6264
30,170,intervention,6240
33,170,intervention,6241
36,170,intervention,6239
39,170,intervention,6349
42,170,intervention,6248
45,170,intervention,6285
48,170,intervention,6243
0,171,intervention,5554
3,171,intervention,5497
6,171,intervention,5493
9,171,intervention,5508
12,171,intervention,5609
15,171,intervention,5577
18,171,intervention,5532
21,171,intervention,5620
24,171,intervention,5540
27,171,intervention,5558
30,171,intervention,5582
33,171,intervention,5651
36,171,intervention,5642
39,171,intervention,5626
42,171,intervention,5587
45,171,intervention,5684
48,171,intervention,5634
0,172,intervention,5081
3,172,intervention,5132
6,172,intervention,5030
9,172,intervention,5122
12,172,intervention,5121
15,172,intervention,5119
18,172,intervention,5073
21,172,intervention,5152
24,172,intervention,5186
27,172,intervention,5119
30,172,intervention,5201
33,172,intervention,5243
36,172,intervention,5211
39,172,intervention,5176
42,172,intervention,5158
45,172,intervention,5209
48,172,intervention,5216
0,173,intervention,5877
3,173,intervention,5854
6,173,intervention,5860
9,173,intervention,5911
12,173,intervention,5920
15,173,intervention,5854
18,173,intervention,5917
21,173,intervention,5893
24,173,intervention,5988
27,173,intervention,5943
30,173,intervention,6003
33,173,intervention,5999
36,173,intervention,6091
39,173,intervention,5996
42,173,intervention,6018
45,173,intervention,6065
48,173,intervention,6045
0,174,intervention,5160
3,174,intervention,5146
6,174,intervention,5131
9,174,intervention,5281
12,174,intervention,5310
15,174,intervention,5240
18,174,intervention,5258
21,174,intervention,5286
24,174,intervention,5318
27,174,intervention,5305
30,174,intervention,5337
33,174,intervention,5337
36,174,intervention,5381
39,174,intervention,5347
42,174,intervention,5421
45,174,intervention,5433
48,174,intervention,5390
0,175,intervention,5712
3,175,intervention,5728
6,175,intervention,5662
9,175,intervention,5760
12,175,intervention,5757
15,175,intervention,5725
18,175,intervention,5792
21,175,intervention,5794
24,175,intervention,5806
27,175,intervention,5768
30,175,intervention,5804
33,175,intervention,5872
36,175,intervention,5868
39,175,intervention,5816
42,175,intervention,5821
45,175,intervention,5851
48,175,intervention,5871
0,176,intervention,5935
3,176,intervention,5956
6,176,intervention,5979
9,176,intervention,6038
12,176,intervention,5998
15,176,intervention,5893
18,176,intervention,5951
21,176,intervention,5979
24,176,intervention,6085
27,176,intervention,5982
30,176,intervention,6006
33,176,intervention,6094
36,176,intervention,6171
39,176,intervention,6168
42,176,intervention,6135
45,176,intervention,6156
48,176,intervention,6163
0,177,intervention,5838
3,177,intervention,5755
6,177,intervention,5788
9,177,intervention,5872
12,177,intervention,5888
15,177,intervention,5880
18,177,intervention,5897
21,177,intervention,5882
24,177,intervention,5884
27,177,intervention,5892
30,177,intervention,5954
33,177,intervention,5933
36,177,intervention,5977
39,177,intervention,5958
42,177,intervention,5977
45,177,intervention,5913
48,177,intervention,6002
0,178,intervention,5281
3,178,intervention,5301
6,178,intervention,5260
9,178,intervention,5224
12,178,intervention,5369
15,178,intervention,5266
18,178,intervention,5331
21,178,intervention,5323
24,178,intervention,5319
27,178,intervention,5315
30,178,intervention,5346
33,178,intervention,5381
36,178,intervention,5409
39,178,intervention,5315
42,178,intervention,5369
45,178,intervention,5379
48,178,intervention,5411
0,179,intervention,5371
3,179,intervention,5342
6,179,intervention,5366
9,179,intervention,5452
12,179,intervention,5439
15,179,intervention,5428
18,179,intervention,5433
21,179,intervention,5465
24,179,intervention,5437
27,179,intervention,5422
30,179,intervention,5412
33,179,intervention,5520
36,179,intervention,5600
39,179,intervention,5494
42,179,intervention,5545
45,179,intervention,5471
48,179,intervention,5475
0,18,intervention,5084
3,18,intervention,5096
6,18,intervention,5116
9,18,intervention,5139
12,18,intervention,5167
15,18,intervention,5110
18,18,intervention,5111
21,18,intervention,5153
24,18,intervention,5208
27,18,intervention,5226
30,18,intervention,5244
33,18,intervention,5230
36,18,intervention,5235
39,18,intervention,5226
42,18,intervention,5174
45,18,intervention,5271
48,18,intervention,5312
0,180,intervention,5460
3,180,intervention,5436
6,180,intervention,5339
9,180,intervention,5429
12,180,intervention,5415
15,180,intervention,5493
18,180,intervention,5522
21,180,intervention,5475
24,180,intervention,5502
27,180,intervention,5496
30,180,intervention,5479
33,180,intervention,5568
36,180,intervention,5536
39,180,intervention,5565
42,180,intervention,5454
45,180,intervention,5562
48,180,intervention,5562
0,181,intervention,6937
3,181,intervention,6911
6,181,intervention,6980
9,181,intervention,6954
12,181,intervention,7049
15,181,intervention,6957
18,181,intervention,7010
21,181,intervention,7060
24,181,intervention,7117
27,181,intervention,7025
30,181,intervention,7046
33,181,intervention,7126
36,181,intervention,7168
39,181,intervention,7116
42,181,intervention,7027
45,181,intervention,7131
48,181,intervention,7150
0,182,intervention,6510
3,182,intervention,6445
6,182,intervention,6478
9,182,intervention,6560
12,182,intervention,6491
15,182,intervention,6546
18,182,intervention,6587
21,182,intervention,6553
24,182,intervention,6499
27,182,intervention,6531
30,182,intervention,6590
33,182,intervention,6634
36,182,intervention,6654
39,182,intervention,6589
42,182,intervention,6587
45,182,intervention,6692
48,182,intervention,6649
0,183,intervention,5168
3,183,intervention,5169
6,183,intervention,5150
9,183,intervention,5176
12,183,intervention,5240
15,183,intervention,5190
18,183,intervention,5175
21,183,intervention,5199
24,183,intervention,5203
27,183,intervention,5171
30,183,intervention,5228
33,183,intervention,5201
36,183,intervention,5310
39,183,intervention,5233
42,183,intervention,5283
45,183,intervention,5236
48,183,intervention,5244
0,184,intervention,5050
3,184,intervention,5096
6,184,intervention,5126
9,184,intervention,5136
12,184,intervention,5190
15,184,intervention,5115
18,184,intervention,5135
21,184,intervention,5141
24,184,intervention,5191
27,184,intervention,5203
30,184,intervention,5170
33,184,intervention,5256
36,184,intervention,5205
39,184,intervention,5226
42,184,intervention,5243
45,184,intervention,5289
48,184,intervention,5275
0,185,intervention,5721
3,185,intervention,5606
6,185,intervention,5674
9,185,intervention,5705
12,185,intervention,5721
15,185,intervention,5706
18,185,intervention,5720
21,185,intervention,5680
24,185,intervention,5749
27,185,intervention,5760
30,185,intervention,5779
33,185,intervention,5766
36,185,intervention,5849
39,185,intervention,5804
42,185,intervention,5813
45,185,intervention,5816
48,185,intervention,5825
0,186,intervention,5979
3,186,intervention,5888
6,186,intervention,5926
9,186,intervention,5926
12,186,intervention,5962
15,186,intervention,5978
18,186,intervention,5958
21,186,intervention,5972
24,186,intervention,6050
27,186,intervention,5986
30,186,intervention,5994
33,186,intervention,6004
36,186,intervention,6028
39,186,intervention,6039
42,186,intervention,6023
45,186,intervention,6033
48,186,intervention,6059
0,187,intervention,5196
3,187,intervention,5171
6,187,intervention,5282
9,187,intervention,5268
12,187,intervention,5290
15,187,intervention,5276
18,187,intervention,5268
21,187,intervention,5292
24,187,intervention,5388
27,187,intervention,5314
30,187,intervention,5305
33,187,intervention,5269
36,187,intervention,5358
39,187,intervention,5380
42,187,intervention,5364
45,187,intervention,5432
48,187,intervention,5321
0,188,intervention,5224
3,188,intervention,5161
6,188,intervention,5231
9,188,intervention,5221
12,188,intervention,5337
15,188,intervention,5302
18,188,intervention,5290
21,188,intervention,5315
24,188,intervention,5381
27,188,intervention,5361
30,188,intervention,5262
33,188,intervention,5368
36,188,intervention,5463
39,188,intervention,5392
42,188,intervention,5403
45,188,intervention,5453
48,188,intervention,5423
0,189,intervention,6185
3,189,intervention,6171
6,189,intervention,6181
9,189,intervention,6220
12,189,intervention,6224
15,189,intervention,6274
18,189,intervention,6258
21,189,intervention,6266
24,189,intervention,6290
27,189,intervention,6265
30,189,intervention,6272
33,189,intervention,6353
36,189,intervention,6390
39,189,intervention,6343
42,189,intervention,6248
45,189,intervention,6338
48,189,intervention,6313
0,19,intervention,5029
3,19,intervention,5001
6,19,intervention,5044
9,19,intervention,5129
12,19,intervention,5159
15,19,intervention,5097
18,19,intervention,5177
21,19,intervention,5149
24,19,intervention,5152
27,19,intervention,5165
30,19,intervention,5167
33,19,intervention,5165
36,19,intervention,5249
39,19,intervention,5193
42,19,intervention,5206
45,19,intervention,5196
48,19,intervention,5280
0,190,intervention,5577
3,190,intervention,5616
6,190,intervention,5539
9,190,intervention,5651
12,190,intervention,5641
15,190,intervention,5650
18,190,intervention,5642
21,190,intervention,5629
24,190,intervention,5716
27,190,intervention,5748
30,190,intervention,5745
33,190,intervention,5757
36,190,intervention,5745
39,190,intervention,5756
42,190,intervention,5777
45,190,intervention,5757
48,190,intervention,5773
0,191,intervention,5057
3,191,intervention,5076
6,191,intervention,5081
9,191,intervention,5124
12,191,intervention,5180
15,191,intervention,5132
18,191,intervention,5145
21,191,intervention,5167
24,191,intervention,5207
27,191,intervention,5162
30,191,intervention,5228
33,191,intervention,5237
36,191,intervention,5298
39,191,intervention,5291
42,191,intervention,5204
45,191,intervention,5302
48,191,intervention,5234
0,192,intervention,5139
3,192,intervention,5136
6,192,intervention,5231
9,192,intervention,5164
12,192,intervention,5252
15,192,intervention,5186
18,192,intervention,5220
21,192,intervention,5143
24,192,intervention,5226
27,192,intervention,5217
30,192,intervention,5185
33,192,intervention,5271
36,192,intervention,5284
39,192,intervention,5268
42,192,intervention,5190
45,192,intervention,5295
48,192,intervention,5266
0,193,intervention,5720
3,193,intervention,5714
6,193,intervention,5702
9,193,intervention,5707
12,193,intervention,5710
15,193,intervention,5680
18,193,intervention,5782
21,193,intervention,5807
24,193,intervention,5760
27,193,intervention,5799
30,193,intervention,5880
33,193,intervention,5839
36,193,intervention,5873
39,193,intervention,5836
42,193,intervention,5883
45,193,intervention,5875
48,193,intervention,5874
0,194,intervention,4325
3,194,intervention,4313
6,194,intervention,4346
9,194,intervention,4366
12,194,intervention,4382
15,194,intervention,4318
18,194,intervention,4399
21,194,intervention,4431
24,194,intervention,4411
27,194,intervention,4472
30,194,intervention,4467
33,194,intervention,4509
36,194,intervention,4489
39,194,intervention,4494
42,194,intervention,4530
45,194,intervention,4552
48,194,intervention,4499
0,195,intervention,4939
3,195,intervention,4963
6,195,intervention,4964
9,195,intervention,5011
12,195,intervention,5035
15,195,intervention,5021
18,195,intervention,5006
21,195,intervention,5012
24,195,intervention,5086
27,195,intervention,5026
30,195,intervention,5024
33,195,intervention,5103
36,195,intervention,5106
39,195,intervention,5087
42,195,intervention,5050
45,195,intervention,5074
48,195,intervention,5010
0,196,intervention,4770
3,196,intervention,4759
6,196,intervention,4708
9,196,intervention,4853
12,196,intervention,4796
15,196,intervention,4757
18,196,intervention,4770
21,196,intervention,4755
24,196,intervention,4874
27,196,intervention,4826
30,196,intervention,4909
33,196,intervention,4861
36,196,intervention,4923
39,196,intervention,4872
42,196,intervention,4892
45,196,intervention,4960
48,196,intervention,4884
0,197,intervention,5725
3,197,intervention,5680
6,197,intervention,5700
9,197,intervention,5721
12,197,intervention,5753
15,197,intervention,5690
18,197,intervention,5832
21,197,intervention,5772
24,197,intervention,5812
27,197,intervention,5803
30,197,intervention,5836
33,197,intervention,5830
36,197,intervention,5802
39,197,intervention,5792
42,197,intervention,5886
45,197,intervention,5798
48,197,intervention,5874
0,198,intervention,5848
3,198,intervention,5843
6,198,intervention,5832
9,198,intervention,5849
12,198,intervention,5934
15,198,intervention,5846
18,198,intervention,5849
21,198,intervention,5966
24,198,intervention,5929
27,198,intervention,5894
30,198,intervention,5935
33,198,intervention,6018
36,198,intervention,5960
39,198,intervention,5987
42,198,intervention,5949
45,198,intervention,5982
48,198,intervention,5960
0,199,intervention,5790
3,199,intervention,5817
6,199,intervention,5768
9,199,intervention,5823
12,199,intervention,5834
15,199,intervention,5828
18,199,intervention,5795
21,199,intervention,5836
24,199,intervention,5902
27,199,intervention,5889
30,199,intervention,5882
33,199,intervention,5974
36,199,intervention,5914
39,199,intervention,5988
42,199,intervention,5924
45,199,intervention,5948
48,199,intervention,5910
0,2,intervention,5894
3,2,intervention,5957
6,2,intervention,5885
9,2,intervention,5969
12,2,intervention,5958
15,2,intervention,5979
18,2,intervention,5988
21,2,intervention,6048
24,2,intervention,5993
27,2,intervention,6024
30,2,intervention,5959
33,2,intervention,6038
36,2,intervention,6039
39,2,intervention,6122
42,2,intervention,6055
45,2,intervention,6013
48,2,intervention,6098
0,20,intervention,5139
3,20,intervention,5096
6,20,intervention,5067
9,20,intervention,5122
12,20,intervention,5117
15,20,intervention,5016
18,20,intervention,5101
21,20,intervention,5162
24,20,intervention,5197
27,20,intervention,5256
30,20,intervention,5222
33,20,intervention,5178
36,20,intervention,5264
39,20,intervention,5169
42,20,intervention,5238
45,20,intervention,5223
48,20,intervention,5225
0,200,intervention,5857
3,200,intervention,5931
6,200,intervention,5927
9,200,intervention,5899
12,200,intervention,5915
15,200,intervention,5970
18,200,intervention,5989
21,200,intervention,5924
24,200,intervention,6000
27,200,intervention,5984
30,200,intervention,6034
33,200,intervention,6032
36,200,intervention,6138
39,200,intervention,6052
42,200,intervention,6067
45,200,intervention,6081
48,200,intervention,6044
0,21,intervention,5234
3,21,intervention,5185
6,21,intervention,5203
9,21,intervention,5210
12,21,intervention,5304
15,21,intervention,5219
18,21,intervention,5305
21,21,intervention,5278
24,21,intervention,5345
27,21,intervention,5322
30,21,intervention,5281
33,21,intervention,5353
36,21,intervention,5353
39,21,intervention,5356
42,21,intervention,5350
45,21,intervention,5380
48,21,intervention,5418
0,22,intervention,4843
3,22,intervention,4770
6,22,intervention,4794
9,22,intervention,4844
12,22,intervention,4868
15,22,intervention,4838
18,22,intervention,4849
21,22,intervention,4873
24,22,intervention,4911
27,22,intervention,4915
30,22,intervention,4938
33,22,intervention,4938
36,22,intervention,5004
39,22,intervention,4935
42,22,intervention,4945
45,22,intervention,4968
48,22,intervention,4974
0,23,intervention,5266
3,23,intervention,5283
6,23,intervention,5233
9,23,intervention,5230
12,23,intervention,5305
15,23,intervention,5251
18,23,intervention,5246
21,23,intervention,5291
24,23,intervention,5407
27,23,intervention,5379
30,23,intervention,5282
33,23,intervention,5410
36,23,intervention,5340
39,23,intervention,5410
42,23,intervention,5376
45,23,intervention,5430
48,23,intervention,5405
0,24,intervention,5547
3,24,intervention,5420
6,24,intervention,5478
9,24,intervention,5553
12,24,intervention,5498
15,24,intervention,5564
18,24,intervention,5546
21,24,intervention,5512
24,24,intervention,5603
27,24,intervention,5554
30,24,intervention,5525
33,24,intervention,5513
36,24,intervention,5613
39,24,intervention,5657
42,24,intervention,5591
45,24,intervention,5630
48,24,intervention,5588
0,25,intervention,5282
3,25,intervention,5350
6,25,intervention,5261
9,25,intervention,5332
12,25,intervention,5382
15,25,intervention,5307
18,25,intervention,5390
21,25,intervention,5391
24,25,intervention,5370
27,25,intervention,5421
30,25,intervention,5382
33,25,intervention,5403
36,25,intervention,5501
39,25,intervention,5457
42,25,intervention,5443
45,25,intervention,5472
48,25,intervention,5369
0,26,intervention,4342
3,26,intervention,4318
6,26,intervention,4312
9,26,intervention,4305
12,26,intervention,4338
15,26,intervention,4322
18,26,intervention,4349
21,26,intervention,4426
24,26,intervention,4445
27,26,intervention,4380
30,26,intervention,4428
33,26,intervention,4474
36,26,intervention,4475
39,26,intervention,4485
42,26,intervention,4405
45,26,intervention,4469
48,26,intervention,4434
0,27,intervention,4524
3,27,intervention,4484
6,27,intervention,4524
9,27,intervention,4583
12,27,intervention,4603
15,27,intervention,4539
18,27,intervention,4647
21,27,intervention,4676
24,27,intervention,4664
27,27,intervention,4639
30,27,intervention,4638
33,27,intervention,4656
36,27,intervention,4697
39,27,intervention,4687
42,27,intervention,4678
45,27,intervention,4714
48,27,intervention,4746
0,28,intervention,5599
3,28,intervention,5605
6,28,intervention,5652
9,28,intervention,5664
12,28,intervention,5657
15,28,intervention,5618
18,28,intervention,5649
21,28,intervention,5709
24,28,intervention,5743
27,28,intervention,5700
30,28,intervention,5701
33,28,intervention,5839
36,28,intervention,5801
39,28,intervention,5749
42,28,intervention,5764
45,28,intervention,5819
48,28,intervention,5733
0,29,intervention,6109
3,29,intervention,6052
6,29,intervention,6029
9,29,intervention,6118
12,29,intervention,6042
15,29,intervention,6151
18,29,intervention,6034
21,29,intervention,6166
24,29,intervention,6191
27,29,intervention,6142
30,29,intervention,6078
33,29,intervention,6247
36,29,intervention,6208
39,29,intervention,6094
42,29,intervention,6168
45,29,intervention,6187
48,29,intervention,6166
0,3,intervention,5246
3,3,intervention,5228
6,3,intervention,5168
9,3,intervention,5291
12,3,intervention,5272
15,3,intervention,5274
18,3,intervention,5221
21,3,intervention,5328
24,3,intervention,5341
27,3,intervention,5261
30,3,intervention,5353
33,3,intervention,5349
36,3,intervention,5412
39,3,intervention,5382
42,3,intervention,5349
45,3,intervention,5434
48,3,intervention,5380
0,30,intervention,5723
3,30,intervention,5732
6,30,intervention,5738
9,30,intervention,5814
12,30,intervention,5805
15,30,intervention,5804
18,30,intervention,5777
21,30,intervention,5769
24,30,intervention,5872
27,30,intervention,5854
30,30,intervention,5824
33,30,intervention,5818
36,30,intervention,5876
39,30,intervention,5922
42,30,intervention,5899
45,30,intervention,5865
48,30,intervention,5876
0,31,intervention,5044
3,31,intervention,5088
6,31,intervention,5058
9,31,intervention,5105
12,31,intervention,5075
15,31,intervention,5154
18,31,intervention,5061
21,31,intervention,5123
24,31,intervention,5144
27,31,intervention,5086
30,31,intervention,5161
33,31,intervention,5165
36,31,intervention,5192
39,31,intervention,5220
42,31,intervention,5248
45,31,intervention,5173
48,31,intervention,5210
0,32,intervention,5338
3,32,intervention,5370
6,32,intervention,5390
9,32,intervention,5376
12,32,intervention,5429
15,32,intervention,5406
18,32,intervention,5438
21,32,intervention,5511
24,32,intervention,5476
27,32,intervention,5497
30,32,intervention,5475
33,32,intervention,5529
36,32,intervention,5570
39,32,intervention,5519
42,32,intervention,5584
45,32,intervention,5604
48,32,intervention,5536
0,33,intervention,6070
3,33,intervention,6056
6,33,intervention,6085
9,33,intervention,6127
12,33,intervention,6096
15,33,intervention,6050
18,33,intervention,6096
21,33,intervention,6143
24,33,intervention,6211
27,33,intervention,6129
30,33,intervention,6200
33,33,intervention,6145
36,33,intervention,6223
39,33,intervention,6237
42,33,intervention,6281
45,33,intervention,6156
48,33,intervention,6217
0,34,intervention,5264
3,34,intervention,5190
6,34,intervention,5297
9,34,intervention,5234
12,34,intervention,5325
15,34,intervention,5257
18,34,intervention,5282
21,34,intervention,5381
24,34,intervention,5389
27,34,intervention,5305
30,34,intervention,5355
33,34,intervention,5266
36,34,intervention,5363
39,34,intervention,5357
42,34,intervention,5349
45,34,intervention,5363
48,34,intervention,5383
0,35,intervention,5380
3,35,intervention,5369
6,35,intervention,5267
9,35,intervention,5330
12,35,intervention,5368
15,35,intervention,5404
18,35,intervention,5421
21,35,intervention,5437
24,35,intervention,5523
27,35,intervention,5468
30,35,intervention,5407
33,35,intervention,5494
36,35,intervention,5531
39,35,intervention,5536
42,35,intervention,5488
45,35,intervention,5509
48,35,intervention,5551
0,36,intervention,5633
3,36,intervention,5640
6,36,intervention,5619
9,36,intervention,5640
12,36,intervention,5687
15,36,intervention,5622
18,36,intervention,5641
21,36,intervention,5710
24,36,intervention,5734
27,36,intervention,5698
30,36,intervention,5713
33,36,intervention,5768
36,36,intervention,5783
39,36,intervention,5764
42,36,intervention,5826
45,36,intervention,5835
48,36,intervention,5810
0,37,intervention,6338
3,37,intervention,6288
6,37,intervention,6373
9,37,intervention,6223
12,37,intervention,6383
15,37,intervention,6282
18,37,intervention,6315
21,37,intervention,6346
24,37,intervention,6367
27,37,intervention,6411
30,37,intervention,6447
33,37,intervention,6393
36,37,intervention,6509
39,37,intervention,6424
42,37,intervention,6437
45,37,intervention,6437
48,37,intervention,6564
0,38,intervention,6474
3,38,intervention,6482
6,38,intervention,6457
9,38,intervention,6474
12,38,intervention,6578
15,38,intervention,6486
18,38,intervention,6557
21,38,intervention,6522
24,38,intervention,6564
27,38,intervention,6562
30,38,intervention,6632
33,38,intervention,6630
36,38,intervention,6665
39,38,intervention,6639
42,38,intervention,6636
45,38,intervention,6715
48,38,intervention,6657
0,39,intervention,4778
3,39,intervention,4696
6,39,intervention,4735
9,39,intervention,4774
12,39,intervention,4773
15,39,intervention,4848
18,39,intervention,4731
21,39,intervention,4921
24,39,intervention,4885
27,39,intervention,4870
30,39,intervention,4883
33,39,intervention,4896
36,39,intervention,4922
39,39,intervention,4909
42,39,intervention,4869
45,39,intervention,4883
48,39,intervention,4838
0,4,intervention,4705
3,4,intervention,4725
6,4,intervention,4700
9,4,intervention,4722
12,4,intervention,4718
15,4,intervention,4740
18,4,intervention,4713
21,4,intervention,4765
24,4,intervention,4712
27,4,intervention,4754
30,4,intervention,4753
33,4,intervention,4753
36,4,intervention,4845
39,4,intervention,4797
42,4,intervention,4824
45,4,intervention,4812
48,4,intervention,4767
0,40,intervention,5701
3,40,intervention,5638
6,40,intervention,5656
9,40,intervention,5764
12,40,intervention,5688
15,40,intervention,5714
18,40,intervention,5701
