Time,Seed,Model,Value
6,11,intervention,0.0027985
9,11,intervention,0.0028055
12,11,intervention,0.0027875
15,11,intervention,0.0028115
18,11,intervention,0.0028025
21,11,intervention,0.002834
24,11,intervention,0.0028255
27,11,intervention,0.0028255
30,11,intervention,0.002813
33,11,intervention,0.0028235
36,11,intervention,0.002882
39,11,intervention,0.002844
42,11,intervention,0.00287
45,11,intervention,0.002883
48,11,intervention,0.002833
0,110,intervention,0.0027575
3,110,intervention,0.002736
6,110,intervention,0.0027255
9,110,intervention,0.002715
12,110,intervention,0.002768
15,110,intervention,0.0027275
18,110,intervention,0.0028005
21,110,intervention,0.002787
24,110,intervention,0.0027415
27,110,intervention,0.0027495
30,110,intervention,0.0027825
33,110,intervention,0.002824
36,110,intervention,0.002841
39,110,intervention,0.002826
42,110,intervention,0.0027895
45,110,intervention,0.002807
48,110,intervention,0.0028285
0,111,intervention,0.0029745
3,111,intervention,0.0029525
6,111,intervention,0.0029825
9,111,intervention,0.002953
12,111,intervention,0.003001
15,111,intervention,0.002964
18,111,intervention,0.002949
21,111,intervention,0.0029895
24,111,intervention,0.0030035
27,111,intervention,0.0030195
30,111,intervention,0.002993
33,111,intervention,0.0030015
36,111,intervention,0.003005
39,111,intervention,0.0030165
42,111,intervention,0.003001
45,111,intervention,0.003017
48,111,intervention,0.002983
0,112,intervention,0.0024245
3,112,intervention,0.002397
6,112,intervention,0.002413
9,112,intervention,0.0024405
12,112,intervention,0.0024665
15,112,intervention,0.0024335
18,112,intervention,0.0024545
21,112,intervention,0.00247
24,112,intervention,0.0025165
27,112,intervention,0.002439
30,112,intervention,0.002467
33,112,intervention,0.0024875
36,112,intervention,0.0025045
39,112,intervention,0.0024655
42,112,intervention,0.0024815
45,112,intervention,0.002461
48,112,intervention,0.0024805
0,113,intervention,0.003081
3,113,intervention,0.0030965
6,113,intervention,0.003139
9,113,intervention,0.003141
12,113,intervention,0.003125
15,113,intervention,0.003104
18,113,intervention,0.0031485
21,113,intervention,0.003177
24,113,intervention,0.003153
27,113,intervention,0.003162
30,113,intervention,0.003145
33,113,intervention,0.003176
36,113,intervention,0.0031955
39,113,intervention,0.0031895
42,113,intervention,0.00317
45,113,intervention,0.003167
48,113,intervention,0.003184
0,114,intervention,0.002494
3,114,intervention,0.0024645
6,114,intervention,0.0024655
9,114,intervention,0.0024665
12,114,intervention,0.002498
15,114,intervention,0.0024675
18,114,intervention,0.002522
21,114,intervention,0.002484
24,114,intervention,0.0025255
27,114,intervention,0.0025195
30,114,intervention,0.0024985
33,114,intervention,0.0025365
36,114,intervention,0.0025445
39,114,intervention,0.0025525
42,114,intervention,0.0025635
45,114,intervention,0.0025515
48,114,intervention,0.0024965
0,115,intervention,0.003022
3,115,intervention,0.0030285
6,115,intervention,0.0030405
9,115,intervention,0.0030455
12,115,intervention,0.0030585
15,115,intervention,0.00304
18,115,intervention,0.003023
21,115,intervention,0.0030465
24,115,intervention,0.003085
27,115,intervention,0.003095
30,115,intervention,0.0031005
33,115,intervention,0.00312
36,115,intervention,0.003109
39,115,intervention,0.003084
42,115,intervention,0.003097
45,115,intervention,0.0031025
48,115,intervention,0.003092
0,116,intervention,0.002368
3,116,intervention,0.0023755
6,116,intervention,0.002372
9,116,intervention,0.0024045
12,116,intervention,0.002402
15,116,intervention,0.0024195
18,116,intervention,0.0024425
21,116,intervention,0.002435
24,116,intervention,0.0024555
27,116,intervention,0.002473
30,116,intervention,0.0024755
33,116,intervention,0.0024855
36,116,intervention,0.002473
39,116,intervention,0.0024625
42,116,intervention,0.0024755
45,116,intervention,0.0024895
48,116,intervention,0.002498
0,117,intervention,0.003146
3,117,intervention,0.003182
6,117,intervention,0.0031785
9,117,intervention,0.00316
12,117,intervention,0.003221
15,117,intervention,0.003201
18,117,intervention,0.0031995
21,117,intervention,0.0032265
24,117,intervention,0.0032465
27,117,intervention,0.003198
30,117,intervention,0.003262
33,117,intervention,0.003238
36,117,intervention,0.0032585
39,117,intervention,0.0032275
42,117,intervention,0.003221
45,117,intervention,0.0031955
48,117,intervention,0.003216
0,118,intervention,0.0028745
3,118,intervention,0.0028605
6,118,intervention,0.002861
9,118,intervention,0.002921
12,118,intervention,0.0029335
15,118,intervention,0.002885
18,118,intervention,0.002926
21,118,intervention,0.002934
24,118,intervention,0.002912
27,118,intervention,0.0029645
30,118,intervention,0.0029425
33,118,intervention,0.002963
36,118,intervention,0.002981
39,118,intervention,0.0029445
42,118,intervention,0.0029535
45,118,intervention,0.0029525
48,118,intervention,0.0029835
0,119,intervention,0.0028865
3,119,intervention,0.0028805
6,119,intervention,0.002908
9,119,intervention,0.0028815
12,119,intervention,0.0029195
15,119,intervention,0.002899
18,119,intervention,0.0028865
21,119,intervention,0.002927
24,119,intervention,0.0028805
27,119,intervention,0.0029175
30,119,intervention,0.0029065
33,119,intervention,0.002925
36,119,intervention,0.0029735
39,119,intervention,0.0028955
42,119,intervention,0.002928
45,119,intervention,0.002954
48,119,intervention,0.002963
0,12,intervention,0.003694
3,12,intervention,0.0037035
6,12,intervention,0.003719
9,12,intervention,0.0037395
12,12,intervention,0.0036815
15,12,intervention,0.0037425
18,12,intervention,0.003726
21,12,intervention,0.0037555
24,12,intervention,0.0037675
27,12,intervention,0.0037595
30,12,intervention,0.003781
33,12,intervention,0.003745
36,12,intervention,0.0037955
39,12,intervention,0.003773
42,12,intervention,0.003815
45,12,intervention,0.003822
48,12,intervention,0.003788
0,120,intervention,0.0029665
3,120,intervention,0.0029475
6,120,intervention,0.0029485
9,120,intervention,0.0029355
12,120,intervention,0.002994
15,120,intervention,0.002956
18,120,intervention,0.002943
21,120,intervention,0.00301
24,120,intervention,0.00302
27,120,intervention,0.003007
30,120,intervention,0.003025
33,120,intervention,0.003014
36,120,intervention,0.002998
39,120,intervention,0.0030745
42,120,intervention,0.0030265
45,120,intervention,0.0030155
48,120,intervention,0.003028
0,121,intervention,0.002345
3,121,intervention,0.0023705
6,121,intervention,0.0023395
9,121,intervention,0.0024105
12,121,intervention,0.0023475
15,121,intervention,0.002368
18,121,intervention,0.002372
21,121,intervention,0.0023915
24,121,intervention,0.002375
27,121,intervention,0.0023895
30,121,intervention,0.002407
33,121,intervention,0.002396
36,121,intervention,0.002445
39,121,intervention,0.002398
42,121,intervention,0.0024255
45,121,intervention,0.002417
48,121,intervention,0.0024365
0,122,intervention,0.0026325
3,122,intervention,0.0026555
6,122,intervention,0.0026485
9,122,intervention,0.002699
12,122,intervention,0.002686
15,122,intervention,0.0027025
18,122,intervention,0.002669
21,122,intervention,0.0027035
24,122,intervention,0.0027665
27,122,intervention,0.0027035
30,122,intervention,0.002738
33,122,intervention,0.002742
36,122,intervention,0.0027565
39,122,intervention,0.0027505
42,122,intervention,0.0027325
45,122,intervention,0.002749
48,122,intervention,0.002778
0,123,intervention,0.0026795
3,123,intervention,0.0026945
6,123,intervention,0.002659
9,123,intervention,0.00271
12,123,intervention,0.0027025
15,123,intervention,0.002721
18,123,intervention,0.0027255
21,123,intervention,0.0027255
24,123,intervention,0.002704
27,123,intervention,0.002759
30,123,intervention,0.0027095
33,123,intervention,0.0027455
36,123,intervention,0.002763
39,123,intervention,0.002758
42,123,intervention,0.0027425
45,123,intervention,0.002771
48,123,intervention,0.002799
0,124,intervention,0.002548
3,124,intervention,0.0025345
6,124,intervention,0.0025405
9,124,intervention,0.0025535
12,124,intervention,0.002616
15,124,intervention,0.0025795
18,124,intervention,0.0026215
21,124,intervention,0.002565
24,124,intervention,0.002609
27,124,intervention,0.0025855
30,124,intervention,0.002618
33,124,intervention,0.00262
36,124,intervention,0.0026595
39,124,intervention,0.0026405
42,124,intervention,0.002608
45,124,intervention,0.002612
48,124,intervention,0.002632
0,125,intervention,0.0028505
3,125,intervention,0.002862
6,125,intervention,0.0028545
9,125,intervention,0.002863
12,125,intervention,0.002869
15,125,intervention,0.002869
18,125,intervention,0.002876
21,125,intervention,0.002881
24,125,intervention,0.0029185
27,125,intervention,0.0029345
30,125,intervention,0.0029435
33,125,intervention,0.002925
36,125,intervention,0.0029325
39,125,intervention,0.0029435
42,125,intervention,0.0029135
45,125,intervention,0.0029345
48,125,intervention,0.002906
0,126,intervention,0.0024565
3,126,intervention,0.002474
6,126,intervention,0.0024785
9,126,intervention,0.0025085
12,126,intervention,0.0025225
15,126,intervention,0.002488
18,126,intervention,0.0025
21,126,intervention,0.002531
24,126,intervention,0.0025315
27,126,intervention,0.0025515
30,126,intervention,0.0025555
33,126,intervention,0.0025525
36,126,intervention,0.0025475
39,126,intervention,0.0025385
42,126,intervention,0.0025725
45,126,intervention,0.002554
48,126,intervention,0.002581
0,127,intervention,0.003159
3,127,intervention,0.003195
6,127,intervention,0.003173
9,127,intervention,0.0031875
12,127,intervention,0.0031925
15,127,intervention,0.003208
18,127,intervention,0.0031505
21,127,intervention,0.003187
24,127,intervention,0.003227
27,127,intervention,0.0032355
30,127,intervention,0.0032505
33,127,intervention,0.0032465
36,127,intervention,0.003268
39,127,intervention,0.003254
42,127,intervention,0.0032065
45,127,intervention,0.0032335
48,127,intervention,0.003284
0,128,intervention,0.0026955
3,128,intervention,0.0027205
6,128,intervention,0.0026825
9,128,intervention,0.002734
12,128,intervention,0.0027165
15,128,intervention,0.0026895
18,128,intervention,0.002716
21,128,intervention,0.002723
24,128,intervention,0.002735
27,128,intervention,0.0027295
30,128,intervention,0.0027125
33,128,intervention,0.0027875
36,128,intervention,0.00278
39,128,intervention,0.002758
42,128,intervention,0.0027675
45,128,intervention,0.002781
48,128,intervention,0.002768
0,129,intervention,0.003065
3,129,intervention,0.0030895
6,129,intervention,0.0030485
9,129,intervention,0.003104
12,129,intervention,0.003106
15,129,intervention,0.0030955
18,129,intervention,0.0031065
21,129,intervention,0.0031125
24,129,intervention,0.0031265
27,129,intervention,0.003141
30,129,intervention,0.003099
33,129,intervention,0.0031795
36,129,intervention,0.0031255
39,129,intervention,0.0031535
42,129,intervention,0.003122
45,129,intervention,0.0031375
48,129,intervention,0.003193
0,13,intervention,0.0026485
3,13,intervention,0.0026475
6,13,intervention,0.0026375
9,13,intervention,0.00267
12,13,intervention,0.002668
15,13,intervention,0.0026345
18,13,intervention,0.0026815
21,13,intervention,0.002683
24,13,intervention,0.0027025
27,13,intervention,0.0027405
30,13,intervention,0.0026875
33,13,intervention,0.00272
36,13,intervention,0.0027285
39,13,intervention,0.002718
42,13,intervention,0.0027245
45,13,intervention,0.0027425
48,13,intervention,0.0027575
0,130,intervention,0.003031
3,130,intervention,0.003008
6,130,intervention,0.0030405
9,130,intervention,0.003
12,130,intervention,0.00303
15,130,intervention,0.0030335
18,130,intervention,0.0030655
21,130,intervention,0.003048
24,130,intervention,0.003077
27,130,intervention,0.0030765
30,130,intervention,0.0030955
33,130,intervention,0.0030865
36,130,intervention,0.003134
39,130,intervention,0.0030905
42,130,intervention,0.0030825
45,130,intervention,0.003114
48,130,intervention,0.003071
0,131,intervention,0.00274
3,131,intervention,0.002751
6,131,intervention,0.00274
9,131,intervention,0.002758
12,131,intervention,0.002779
15,131,intervention,0.00279
18,131,intervention,0.0027445
21,131,intervention,0.0027755
24,131,intervention,0.002802
27,131,intervention,0.002828
30,131,intervention,0.0028335
33,131,intervention,0.00281
36,131,intervention,0.0028485
39,131,intervention,0.002848
42,131,intervention,0.002841
45,131,intervention,0.002834
48,131,intervention,0.002816
0,132,intervention,0.0027795
3,132,intervention,0.0027605
6,132,intervention,0.0027595
9,132,intervention,0.0027695
12,132,intervention,0.002824
15,132,intervention,0.002783
18,132,intervention,0.0027705
21,132,intervention,0.002817
24,132,intervention,0.0028285
27,132,intervention,0.0028285
30,132,intervention,0.0028245
33,132,intervention,0.0028565
36,132,intervention,0.00285
39,132,intervention,0.002873
42,132,intervention,0.0028495
45,132,intervention,0.002846
48,132,intervention,0.0028425
0,133,intervention,0.002536
3,133,intervention,0.002491
6,133,intervention,0.002524
9,133,intervention,0.002564
12,133,intervention,0.002529
15,133,intervention,0.0025645
18,133,intervention,0.0025625
21,133,intervention,0.0025965
24,133,intervention,0.002594
27,133,intervention,0.0025905
30,133,intervention,0.002562
33,133,intervention,0.002603
36,133,intervention,0.0026225
39,133,intervention,0.002635
42,133,intervention,0.002624
45,133,intervention,0.002598
48,133,intervention,0.002605
0,134,intervention,0.00272
3,134,intervention,0.002728
6,134,intervention,0.002708
9,134,intervention,0.002683
12,134,intervention,0.0027115
15,134,intervention,0.0027375
18,134,intervention,0.002706
21,134,intervention,0.0027635
24,134,intervention,0.0027525
27,134,intervention,0.002753
30,134,intervention,0.0027565
33,134,intervention,0.002785
36,134,intervention,0.0027845
39,134,intervention,0.002752
42,134,intervention,0.0027895
45,134,intervention,0.0027985
48,134,intervention,0.0027975
0,135,intervention,0.0025905
3,135,intervention,0.0025775
6,135,intervention,0.002581
9,135,intervention,0.0026265
12,135,intervention,0.0026185
15,135,intervention,0.0026055
18,135,intervention,0.0026205
21,135,intervention,0.002625
24,135,intervention,0.002629
27,135,intervention,0.002628
30,135,intervention,0.0026525
33,135,intervention,0.002704
36,135,intervention,0.0026995
39,135,intervention,0.0026805
42,135,intervention,0.002702
45,135,intervention,0.002685
48,135,intervention,0.002684
0,136,intervention,0.0033405
3,136,intervention,0.0033335
6,136,intervention,0.003324
9,136,intervention,0.003332
12,136,intervention,0.003342
15,136,intervention,0.003365
18,136,intervention,0.0033125
21,136,intervention,0.003378
24,136,intervention,0.003398
27,136,intervention,0.003328
30,136,intervention,0.003341
33,136,intervention,0.0034
36,136,intervention,0.003414
39,136,intervention,0.0034245
42,136,intervention,0.003415
45,136,intervention,0.0033795
48,136,intervention,0.0034375
0,137,intervention,0.003108
3,137,intervention,0.0030895
6,137,intervention,0.0030755
9,137,intervention,0.0031115
12,137,intervention,0.0031015
15,137,intervention,0.003115
18,137,intervention,0.0031235
21,137,intervention,0.003149
24,137,intervention,0.003132
27,137,intervention,0.003149
30,137,intervention,0.00318
33,137,intervention,0.003169
36,137,intervention,0.0031635
39,137,intervention,0.00314
42,137,intervention,0.003141
45,137,intervention,0.0031625
48,137,intervention,0.0031535
0,138,intervention,0.003286
3,138,intervention,0.0032815
6,138,intervention,0.0032755
9,138,intervention,0.003299
12,138,intervention,0.0033135
15,138,intervention,0.0032905
18,138,intervention,0.0033235
21,138,intervention,0.00331
24,138,intervention,0.003311
27,138,intervention,0.00334
30,138,intervention,0.003301
33,138,intervention,0.00337
36,138,intervention,0.0033725
39,138,intervention,0.003356
42,138,intervention,0.0033055
45,138,intervention,0.0033675
48,138,intervention,0.003343
0,139,intervention,0.0031215
3,139,intervention,0.003114
6,139,intervention,0.0030775
9,139,intervention,0.0031505
12,139,intervention,0.003131
15,139,intervention,0.0031215
18,139,intervention,0.003134
21,139,intervention,0.0031655
24,139,intervention,0.003179
27,139,intervention,0.0031925
30,139,intervention,0.0031835
33,139,intervention,0.003212
36,139,intervention,0.0032165
39,139,intervention,0.003155
42,139,intervention,0.003199
45,139,intervention,0.0032145
48,139,intervention,0.0032235
0,14,intervention,0.0026565
3,14,intervention,0.002674
6,14,intervention,0.002605
9,14,intervention,0.002674
12,14,intervention,0.0026825
15,14,intervention,0.0026695
18,14,intervention,0.002677
21,14,intervention,0.0027245
24,14,intervention,0.00268
27,14,intervention,0.0026895
30,14,intervention,0.002692
33,14,intervention,0.002699
36,14,intervention,0.0027495
39,14,intervention,0.0027375
42,14,intervention,0.0027145
45,14,intervention,0.002781
48,14,intervention,0.0027585
0,140,intervention,0.0028825
3,140,intervention,0.0029045
6,140,intervention,0.0028455
9,140,intervention,0.002948
12,140,intervention,0.002925
15,140,intervention,0.0029195
18,140,intervention,0.0029335
21,140,intervention,0.002945
24,140,intervention,0.002973
27,140,intervention,0.0029575
30,140,intervention,0.002941
33,140,intervention,0.0029815
36,140,intervention,0.003002
39,140,intervention,0.002982
42,140,intervention,0.0029795
45,140,intervention,0.0029535
48,140,intervention,0.002983
0,141,intervention,0.0027545
3,141,intervention,0.0027135
6,141,intervention,0.00272
9,141,intervention,0.002729
12,141,intervention,0.002728
15,141,intervention,0.0027765
18,141,intervention,0.0027525
21,141,intervention,0.0027975
24,141,intervention,0.0027875
27,141,intervention,0.00273
30,141,intervention,0.0028165
33,141,intervention,0.0028015
36,141,intervention,0.0028225
39,141,intervention,0.0028085
42,141,intervention,0.002802
45,141,intervention,0.002797
48,141,intervention,0.002814
0,142,intervention,0.0024165
3,142,intervention,0.002465
6,142,intervention,0.002405
9,142,intervention,0.002478
12,142,intervention,0.0024685
15,142,intervention,0.002436
18,142,intervention,0.002447
21,142,intervention,0.0024925
24,142,intervention,0.002501
27,142,intervention,0.002488
30,142,intervention,0.002507
33,142,intervention,0.0025395
36,142,intervention,0.002518
39,142,intervention,0.0025025
42,142,intervention,0.0025175
45,142,intervention,0.002504
48,142,intervention,0.0025145
0,143,intervention,0.003485
3,143,intervention,0.003532
6,143,intervention,0.003503
9,143,intervention,0.003559
12,143,intervention,0.00352
15,143,intervention,0.003548
18,143,intervention,0.003513
21,143,intervention,0.003545
24,143,intervention,0.003565
27,143,intervention,0.0034795
30,143,intervention,0.003593
33,143,intervention,0.0035625
36,143,intervention,0.003594
39,143,intervention,0.0035515
42,143,intervention,0.0036255
45,143,intervention,0.003588
48,143,intervention,0.003581
0,144,intervention,0.002624
3,144,intervention,0.0026245
6,144,intervention,0.0026365
9,144,intervention,0.0026645
12,144,intervention,0.0026255
15,144,intervention,0.0026965
18,144,intervention,0.002686
21,144,intervention,0.002642
24,144,intervention,0.002692
27,144,intervention,0.0027015
30,144,intervention,0.002669
33,144,intervention,0.00267
36,144,intervention,0.002708
39,144,intervention,0.002723
42,144,intervention,0.002723
45,144,intervention,0.002711
48,144,intervention,0.00273
0,145,intervention,0.002668
3,145,intervention,0.0026385
6,145,intervention,0.002662
9,145,intervention,0.002674
12,145,intervention,0.002708
15,145,intervention,0.0026655
18,145,intervention,0.0026435
21,145,intervention,0.002727
24,145,intervention,0.002712
27,145,intervention,0.002739
30,145,intervention,0.002711
33,145,intervention,0.002746
36,145,intervention,0.0027325
39,145,intervention,0.002732
42,145,intervention,0.002731
45,145,intervention,0.002739
48,145,intervention,0.0027364999999999998
0,146,intervention,0.003315
3,146,intervention,0.003296
6,146,intervention,0.003283
9,146,intervention,0.0033275
12,146,intervention,0.0033295
15,146,intervention,0.0033175
18,146,intervention,0.0033615
21,146,intervention,0.0033565
24,146,intervention,0.003363
27,146,intervention,0.0033805
30,146,intervention,0.0033945
33,146,intervention,0.003386
36,146,intervention,0.0034255
39,146,intervention,0.003417
42,146,intervention,0.003433
45,146,intervention,0.0034145
48,146,intervention,0.003425
0,147,intervention,0.002606
3,147,intervention,0.0025725
6,147,intervention,0.0025605
9,147,intervention,0.0026365
12,147,intervention,0.002598
15,147,intervention,0.0025875
18,147,intervention,0.002599
21,147,intervention,0.0026205
24,147,intervention,0.002637
27,147,intervention,0.0026375
30,147,intervention,0.002656
33,147,intervention,0.0026685
36,147,intervention,0.002685
39,147,intervention,0.0026765
42,147,intervention,0.0026945
45,147,intervention,0.002679
48,147,intervention,0.002683
0,148,intervention,0.0031655
3,148,intervention,0.003186
6,148,intervention,0.003136
9,148,intervention,0.0031605
12,148,intervention,0.003146
15,148,intervention,0.003174
18,148,intervention,0.0031995
21,148,intervention,0.0031865
24,148,intervention,0.003195
27,148,intervention,0.0032335
30,148,intervention,0.003189
33,148,intervention,0.0032345
36,148,intervention,0.0032315
39,148,intervention,0.003212
42,148,intervention,0.003226
45,148,intervention,0.003235
48,148,intervention,0.00321
0,149,intervention,0.002587
3,149,intervention,0.0025545
6,149,intervention,0.002544
9,149,intervention,0.002606
12,149,intervention,0.002559
15,149,intervention,0.002609
18,149,intervention,0.002579
21,149,intervention,0.0025715
24,149,intervention,0.0026445
27,149,intervention,0.0026255
30,149,intervention,0.0026115
33,149,intervention,0.002632
36,149,intervention,0.0026335
39,149,intervention,0.002657
42,149,intervention,0.002627
45,149,intervention,0.0026265
48,149,intervention,0.002647
0,15,intervention,0.0027605
3,15,intervention,0.002742
6,15,intervention,0.00272
9,15,intervention,0.002791
12,15,intervention,0.002781
15,15,intervention,0.0027815
18,15,intervention,0.002792
21,15,intervention,0.0028075
24,15,intervention,0.002821
27,15,intervention,0.0028365
30,15,intervention,0.0028455
33,15,intervention,0.002816
36,15,intervention,0.0028635
39,15,intervention,0.0028725
42,15,intervention,0.002864
45,15,intervention,0.0028335
48,15,intervention,0.0028715
0,150,intervention,0.0026755
3,150,intervention,0.0027185
6,150,intervention,0.002681
9,150,intervention,0.0027465
12,150,intervention,0.0027285
15,150,intervention,0.0027135
18,150,intervention,0.0027025
21,150,intervention,0.002713
24,150,intervention,0.002752
27,150,intervention,0.0027335
30,150,intervention,0.002727
33,150,intervention,0.002744
36,150,intervention,0.002747
39,150,intervention,0.002741
42,150,intervention,0.002747
45,150,intervention,0.0027265
48,150,intervention,0.0027475
0,151,intervention,0.0022675
3,151,intervention,0.0022395
6,151,intervention,0.0022575
9,151,intervention,0.0022755
12,151,intervention,0.0022865
15,151,intervention,0.0022555
18,151,intervention,0.0022655
21,151,intervention,0.002308
24,151,intervention,0.0023135
27,151,intervention,0.00231
30,151,intervention,0.002298
33,151,intervention,0.002343
36,151,intervention,0.0023615
39,151,intervention,0.002356
42,151,intervention,0.002312
45,151,intervention,0.0023655
48,151,intervention,0.0023345
0,152,intervention,0.0028485
3,152,intervention,0.0028345
6,152,intervention,0.0028445
9,152,intervention,0.0028765
12,152,intervention,0.002885
15,152,intervention,0.002857
18,152,intervention,0.0028585
21,152,intervention,0.0029135
24,152,intervention,0.002885
27,152,intervention,0.0029415
30,152,intervention,0.002874
33,152,intervention,0.0029245
36,152,intervention,0.0029505
39,152,intervention,0.002924
42,152,intervention,0.002922
45,152,intervention,0.0029705
48,152,intervention,0.0029325
0,153,intervention,0.002453
3,153,intervention,0.0024665
6,153,intervention,0.002454
9,153,intervention,0.002489
12,153,intervention,0.002516
15,153,intervention,0.002489
18,153,intervention,0.0025105
21,153,intervention,0.0024805
24,153,intervention,0.0025105
27,153,intervention,0.002487
30,153,intervention,0.0025315
33,153,intervention,0.00251
36,153,intervention,0.0025305
39,153,intervention,0.0025355
42,153,intervention,0.0025215
45,153,intervention,0.002513
48,153,intervention,0.002535
0,154,intervention,0.002813
3,154,intervention,0.0027485
6,154,intervention,0.0027465
9,154,intervention,0.002797
12,154,intervention,0.002797
15,154,intervention,0.002792
18,154,intervention,0.0027635
21,154,intervention,0.0028185
24,154,intervention,0.0028095
27,154,intervention,0.0028475
30,154,intervention,0.002783
33,154,intervention,0.0028475
36,154,intervention,0.0028635
39,154,intervention,0.002817
42,154,intervention,0.0028535
45,154,intervention,0.002869
48,154,intervention,0.002859
0,155,intervention,0.002884
3,155,intervention,0.002892
6,155,intervention,0.0028675
9,155,intervention,0.002918
12,155,intervention,0.0028855
15,155,intervention,0.0028945
18,155,intervention,0.002894
21,155,intervention,0.002908
24,155,intervention,0.0029465
27,155,intervention,0.002899
30,155,intervention,0.0029325
33,155,intervention,0.0029155
36,155,intervention,0.0029405
39,155,intervention,0.002951
42,155,intervention,0.0029115
45,155,intervention,0.0029625
48,155,intervention,0.002958
0,156,intervention,0.002102
3,156,intervention,0.0020875
6,156,intervention,0.002119
9,156,intervention,0.0021135
12,156,intervention,0.0021645
15,156,intervention,0.002156
18,156,intervention,0.0021305
21,156,intervention,0.0021605
24,156,intervention,0.002195
27,156,intervention,0.0021765
30,156,intervention,0.002153
33,156,intervention,0.0021825
36,156,intervention,0.0021765
39,156,intervention,0.002192
42,156,intervention,0.0021835
45,156,intervention,0.002156
48,156,intervention,0.0022045
0,157,intervention,0.0024135
3,157,intervention,0.0024275
6,157,intervention,0.0024595
9,157,intervention,0.0024515
12,157,intervention,0.0025195
15,157,intervention,0.0024885
18,157,intervention,0.0024785
21,157,intervention,0.002481
24,157,intervention,0.002553
27,157,intervention,0.0024805
30,157,intervention,0.0024905
33,157,intervention,0.002514
36,157,intervention,0.0025115
39,157,intervention,0.0025165
42,157,intervention,0.0025255
45,157,intervention,0.0025485
48,157,intervention,0.0025235
0,158,intervention,0.003061
3,158,intervention,0.0030355
6,158,intervention,0.003051
9,158,intervention,0.003092
12,158,intervention,0.0030875
15,158,intervention,0.0030855
18,158,intervention,0.00308
21,158,intervention,0.003125
24,158,intervention,0.003143
27,158,intervention,0.0030995
30,158,intervention,0.003117
33,158,intervention,0.003113
36,158,intervention,0.003172
39,158,intervention,0.00311
42,158,intervention,0.003118
45,158,intervention,0.00316
48,158,intervention,0.0030955
0,159,intervention,0.0029395
3,159,intervention,0.00289
6,159,intervention,0.002893
9,159,intervention,0.0029245
12,159,intervention,0.002952
15,159,intervention,0.002954
18,159,intervention,0.0029655
21,159,intervention,0.0029495
24,159,intervention,0.002941
27,159,intervention,0.0029735
30,159,intervention,0.0029115
33,159,intervention,0.0029675
36,159,intervention,0.0029705
39,159,intervention,0.00298
42,159,intervention,0.002962
45,159,intervention,0.002976
48,159,intervention,0.002996
0,16,intervention,0.0025185
3,16,intervention,0.002508
6,16,intervention,0.0025245
9,16,intervention,0.002559
12,16,intervention,0.002582
15,16,intervention,0.0025475
18,16,intervention,0.0025455
21,16,intervention,0.002568
24,16,intervention,0.0025985
27,16,intervention,0.0025525
30,16,intervention,0.002563
33,16,intervention,0.0026305
36,16,intervention,0.0026455
39,16,intervention,0.002566
42,16,intervention,0.002623
45,16,intervention,0.002602
48,16,intervention,0.0026055
0,160,intervention,0.002178
3,160,intervention,0.0021535
6,160,intervention,0.002208
9,160,intervention,0.0022215
12,160,intervention,0.0022295
15,160,intervention,0.0022155
18,160,intervention,0.0021855
21,160,intervention,0.0022375
24,160,intervention,0.0022375
27,160,intervention,0.0022075
30,160,intervention,0.0021985
33,160,intervention,0.0022385
36,160,intervention,0.002266
39,160,intervention,0.00226
42,160,intervention,0.0022635
45,160,intervention,0.002229
48,160,intervention,0.002258
0,161,intervention,0.002907
3,161,intervention,0.0029085
6,161,intervention,0.002923
9,161,intervention,0.0029415
12,161,intervention,0.002989
15,161,intervention,0.0029695
18,161,intervention,0.00299
21,161,intervention,0.002987
24,161,intervention,0.00296
27,161,intervention,0.002987
30,161,intervention,0.003003
33,161,intervention,0.0030135
36,161,intervention,0.003028
39,161,intervention,0.0029825
42,161,intervention,0.002971
45,161,intervention,0.0030165
48,161,intervention,0.0029945
0,162,intervention,0.0028865
3,162,intervention,0.002895
6,162,intervention,0.0028905
9,162,intervention,0.00291
12,162,intervention,0.002947
15,162,intervention,0.002949
18,162,intervention,0.002946
21,162,intervention,0.0029295
24,162,intervention,0.002933
27,162,intervention,0.0029535
30,162,intervention,0.002933
33,162,intervention,0.002971
36,162,intervention,0.0029675
39,162,intervention,0.0029805
42,162,intervention,0.0029855
45,162,intervention,0.0029695
48,162,intervention,0.0029805
0,163,intervention,0.002804
3,163,intervention,0.0028295
6,163,intervention,0.002818
9,163,intervention,0.002863
12,163,intervention,0.0028545
15,163,intervention,0.0028645
18,163,intervention,0.0028245
21,163,intervention,0.002905
24,163,intervention,0.0028755
27,163,intervention,0.002866
30,163,intervention,0.002887
33,163,intervention,0.002907
36,163,intervention,0.002896
39,163,intervention,0.002896
42,163,intervention,0.0028815
45,163,intervention,0.002911
48,163,intervention,0.0028955
0,164,intervention,0.0027705
3,164,intervention,0.002788
6,164,intervention,0.0027355
9,164,intervention,0.00279
12,164,intervention,0.0027605
15,164,intervention,0.002789
18,164,intervention,0.00275
21,164,intervention,0.0028
24,164,intervention,0.002814
27,164,intervention,0.0028315
30,164,intervention,0.0028495
33,164,intervention,0.0028345
36,164,intervention,0.0028769999999999998
39,164,intervention,0.0028535
42,164,intervention,0.002852
45,164,intervention,0.002873
48,164,intervention,0.002891
