Time,Seed,Model,Value
33,22,intervention,4.6638454545454e-4
36,22,intervention,4.6850616161615e-4
39,22,intervention,4.6762272727272e-4
42,22,intervention,4.6587545454544e-4
45,22,intervention,4.6959282828282e-4
48,22,intervention,4.6693010101009e-4
0,23,intervention,5.1171494949494e-4
3,23,intervention,5.112214141414e-4
6,23,intervention,5.1004767676767e-4
9,23,intervention,5.0969818181817e-4
12,23,intervention,5.1177787878787e-4
15,23,intervention,5.1299666666666e-4
18,23,intervention,5.1198858585857e-4
21,23,intervention,5.1461848484847e-4
24,23,intervention,5.1378939393938e-4
27,23,intervention,5.1349020202019e-4
30,23,intervention,5.1008959595959e-4
33,23,intervention,5.1257616161615e-4
36,23,intervention,5.1160363636362e-4
39,23,intervention,5.1368989898989e-4
42,23,intervention,5.1238919191918e-4
45,23,intervention,5.1204444444443e-4
48,23,intervention,5.1351414141413e-4
0,24,intervention,5.3010979797979e-4
3,24,intervention,5.2714040404039e-4
6,24,intervention,5.2427454545454e-4
9,24,intervention,5.3109313131312e-4
12,24,intervention,5.2795646464645e-4
15,24,intervention,5.2950898989898e-4
18,24,intervention,5.2918252525251e-4
21,24,intervention,5.297009090909e-4
24,24,intervention,5.3221464646464e-4
27,24,intervention,5.2868454545453e-4
30,24,intervention,5.2778363636363e-4
33,24,intervention,5.2942484848484e-4
36,24,intervention,5.3087252525251e-4
39,24,intervention,5.3035848484847e-4
42,24,intervention,5.3357787878787e-4
45,24,intervention,5.3041343434342e-4
48,24,intervention,5.2829414141413e-4
0,25,intervention,5.1744989898989e-4
3,25,intervention,5.2176303030302e-4
6,25,intervention,5.1853686868686e-4
9,25,intervention,5.1891767676767e-4
12,25,intervention,5.2153919191918e-4
15,25,intervention,5.1915585858585e-4
18,25,intervention,5.2325252525252e-4
21,25,intervention,5.2083666666666e-4
24,25,intervention,5.2128464646463e-4
27,25,intervention,5.2040242424241e-4
30,25,intervention,5.2033989898989e-4
33,25,intervention,5.1945797979797e-4
36,25,intervention,5.2067373737372e-4
39,25,intervention,5.203206060606e-4
42,25,intervention,5.2240393939393e-4
45,25,intervention,5.2236888888888e-4
48,25,intervention,5.2071717171716e-4
0,26,intervention,4.2559979797979e-4
3,26,intervention,4.2372575757575e-4
6,26,intervention,4.265211111111e-4
9,26,intervention,4.2439242424241e-4
12,26,intervention,4.2530030303029e-4
15,26,intervention,4.2217010101009e-4
18,26,intervention,4.2791454545454e-4
21,26,intervention,4.2767202020201e-4
24,26,intervention,4.2892212121211e-4
27,26,intervention,4.2716666666666e-4
30,26,intervention,4.2931747474746e-4
33,26,intervention,4.2700020202019e-4
36,26,intervention,4.2771939393938e-4
39,26,intervention,4.3035909090908e-4
42,26,intervention,4.2671989898989e-4
45,26,intervention,4.2767868686868e-4
48,26,intervention,4.2820606060605e-4
0,27,intervention,4.4296353535353e-4
3,27,intervention,4.4266555555555e-4
6,27,intervention,4.4097020202019e-4
9,27,intervention,4.4358363636363e-4
12,27,intervention,4.4386686868686e-4
15,27,intervention,4.4290202020201e-4
18,27,intervention,4.4500313131312e-4
21,27,intervention,4.4397494949494e-4
24,27,intervention,4.4118656565656e-4
27,27,intervention,4.4389717171716e-4
30,27,intervention,4.4469555555555e-4
33,27,intervention,4.4298303030302e-4
36,27,intervention,4.4476838383837e-4
39,27,intervention,4.4147636363636e-4
42,27,intervention,4.4360363636363e-4
45,27,intervention,4.4575878787878e-4
48,27,intervention,4.4478373737373e-4
0,28,intervention,5.5427777777777e-4
3,28,intervention,5.5393757575757e-4
6,28,intervention,5.5408262626261e-4
9,28,intervention,5.5512666666666e-4
12,28,intervention,5.5358919191918e-4
15,28,intervention,5.5479040404039e-4
18,28,intervention,5.5420696969696e-4
21,28,intervention,5.5561383838383e-4
24,28,intervention,5.5699202020201e-4
27,28,intervention,5.5279898989898e-4
30,28,intervention,5.5699555555554e-4
33,28,intervention,5.5504525252524e-4
36,28,intervention,5.5551999999999e-4
39,28,intervention,5.584913131313e-4
42,28,intervention,5.5569585858585e-4
45,28,intervention,5.5666212121211e-4
48,28,intervention,5.5193353535353e-4
0,29,intervention,5.8590313131312e-4
3,29,intervention,5.8608464646463e-4
6,29,intervention,5.8510707070706e-4
9,29,intervention,5.8713565656564e-4
12,29,intervention,5.8414010101009e-4
15,29,intervention,5.8576040404039e-4
18,29,intervention,5.8796515151514e-4
21,29,intervention,5.8587767676766e-4
24,29,intervention,5.8626707070706e-4
27,29,intervention,5.8758707070706e-4
30,29,intervention,5.8530353535353e-4
33,29,intervention,5.8873959595958e-4
36,29,intervention,5.8807030303029e-4
39,29,intervention,5.8242888888888e-4
42,29,intervention,5.8584535353534e-4
45,29,intervention,5.8754707070706e-4
48,29,intervention,5.8454969696969e-4
0,3,intervention,5.2060868686868e-4
3,3,intervention,5.2186717171716e-4
6,3,intervention,5.1704969696969e-4
9,3,intervention,5.1918161616161e-4
12,3,intervention,5.1765818181817e-4
15,3,intervention,5.1880686868686e-4
18,3,intervention,5.2167333333332e-4
21,3,intervention,5.2194212121211e-4
24,3,intervention,5.2032929292928e-4
27,3,intervention,5.2140676767676e-4
30,3,intervention,5.2244404040403e-4
33,3,intervention,5.2203222222221e-4
36,3,intervention,5.2383262626262e-4
39,3,intervention,5.2291353535352e-4
42,3,intervention,5.199708080808e-4
45,3,intervention,5.2509252525251e-4
48,3,intervention,5.2155757575756e-4
0,30,intervention,5.7376999999999e-4
3,30,intervention,5.7278010101009e-4
6,30,intervention,5.7378939393938e-4
9,30,intervention,5.7739949494948e-4
12,30,intervention,5.7552272727271e-4
15,30,intervention,5.7441414141413e-4
18,30,intervention,5.7569454545453e-4
21,30,intervention,5.7536333333332e-4
24,30,intervention,5.7783868686867e-4
27,30,intervention,5.7329272727271e-4
30,30,intervention,5.7609191919191e-4
33,30,intervention,5.7752595959595e-4
36,30,intervention,5.7712424242423e-4
39,30,intervention,5.8023727272726e-4
42,30,intervention,5.7415848484847e-4
45,30,intervention,5.7652020202019e-4
48,30,intervention,5.7903434343433e-4
0,31,intervention,4.9770030303029e-4
3,31,intervention,4.9430191919191e-4
6,31,intervention,4.9587707070706e-4
9,31,intervention,4.9455868686868e-4
12,31,intervention,4.9288424242423e-4
15,31,intervention,4.9569939393938e-4
18,31,intervention,4.9537343434342e-4
21,31,intervention,4.979606060606e-4
24,31,intervention,4.9887565656565e-4
27,31,intervention,4.9667202020201e-4
30,31,intervention,4.9821858585858e-4
33,31,intervention,4.9742373737373e-4
36,31,intervention,4.9497404040403e-4
39,31,intervention,4.9932414141413e-4
42,31,intervention,4.9890020202019e-4
45,31,intervention,4.9935626262625e-4
48,31,intervention,4.9644606060605e-4
0,32,intervention,5.3215898989898e-4
3,32,intervention,5.3338898989898e-4
6,32,intervention,5.3387363636363e-4
9,32,intervention,5.3326868686868e-4
12,32,intervention,5.3157626262625e-4
15,32,intervention,5.3093353535353e-4
18,32,intervention,5.3410555555555e-4
21,32,intervention,5.3477606060605e-4
24,32,intervention,5.3340868686868e-4
27,32,intervention,5.3488262626262e-4
30,32,intervention,5.3661656565656e-4
33,32,intervention,5.3241767676767e-4
36,32,intervention,5.3458505050504e-4
39,32,intervention,5.3164575757575e-4
42,32,intervention,5.3443707070706e-4
45,32,intervention,5.3525878787878e-4
48,32,intervention,5.3525767676767e-4
0,33,intervention,6.064314141414e-4
3,33,intervention,6.0522646464645e-4
6,33,intervention,6.058412121212e-4
9,33,intervention,6.0586464646463e-4
12,33,intervention,6.0731070707069e-4
15,33,intervention,6.040005050505e-4
18,33,intervention,6.0270747474746e-4
21,33,intervention,6.0499868686868e-4
24,33,intervention,6.0470171717171e-4
27,33,intervention,6.0365767676767e-4
30,33,intervention,6.0356919191918e-4
33,33,intervention,6.0725858585858e-4
36,33,intervention,6.0803999999999e-4
39,33,intervention,6.0766909090908e-4
42,33,intervention,6.0593525252524e-4
45,33,intervention,6.0395737373736e-4
48,33,intervention,6.0765343434342e-4
0,34,intervention,5.1912878787878e-4
3,34,intervention,5.1803686868686e-4
6,34,intervention,5.1906696969696e-4
9,34,intervention,5.1777282828282e-4
12,34,intervention,5.1621020202019e-4
15,34,intervention,5.1836313131312e-4
18,34,intervention,5.1801999999999e-4
21,34,intervention,5.1904747474746e-4
24,34,intervention,5.1785020202019e-4
27,34,intervention,5.2077686868686e-4
30,34,intervention,5.171615151515e-4
33,34,intervention,5.1742343434342e-4
36,34,intervention,5.1635757575756e-4
39,34,intervention,5.1823424242423e-4
42,34,intervention,5.2054181818181e-4
45,34,intervention,5.188214141414e-4
48,34,intervention,5.166212121212e-4
0,35,intervention,5.2664656565655e-4
3,35,intervention,5.2677191919191e-4
6,35,intervention,5.2722363636363e-4
9,35,intervention,5.2595878787878e-4
12,35,intervention,5.2637494949494e-4
15,35,intervention,5.301715151515e-4
18,35,intervention,5.2740777777777e-4
21,35,intervention,5.2647252525251e-4
24,35,intervention,5.2903424242423e-4
27,35,intervention,5.2552999999999e-4
30,35,intervention,5.235813131313e-4
33,35,intervention,5.2348181818181e-4
36,35,intervention,5.276111111111e-4
39,35,intervention,5.2559373737373e-4
42,35,intervention,5.2741474747474e-4
45,35,intervention,5.2687818181817e-4
48,35,intervention,5.3022383838383e-4
0,36,intervention,5.4338525252524e-4
3,36,intervention,5.4831202020201e-4
6,36,intervention,5.4712727272726e-4
9,36,intervention,5.5019454545453e-4
12,36,intervention,5.5020595959595e-4
15,36,intervention,5.4940707070706e-4
18,36,intervention,5.4741787878787e-4
21,36,intervention,5.4692525252524e-4
24,36,intervention,5.4672565656565e-4
27,36,intervention,5.4584414141413e-4
30,36,intervention,5.5171040404039e-4
33,36,intervention,5.5092727272726e-4
36,36,intervention,5.4815313131312e-4
39,36,intervention,5.4584595959595e-4
42,36,intervention,5.4852474747474e-4
45,36,intervention,5.5074252525251e-4
48,36,intervention,5.4976191919191e-4
0,37,intervention,5.9919565656564e-4
3,37,intervention,5.9950282828282e-4
6,37,intervention,6.0105909090908e-4
9,37,intervention,5.9786888888888e-4
12,37,intervention,6.0221787878787e-4
15,37,intervention,6.0164242424241e-4
18,37,intervention,5.9842848484847e-4
21,37,intervention,6.0150191919191e-4
24,37,intervention,5.9984424242423e-4
27,37,intervention,6.000607070707e-4
30,37,intervention,6.02341010101e-4
33,37,intervention,6.0029010101009e-4
36,37,intervention,6.0075020202019e-4
39,37,intervention,6.0186313131312e-4
42,37,intervention,6.0288292929292e-4
45,37,intervention,6.0235606060605e-4
48,37,intervention,6.0330939393938e-4
0,38,intervention,6.2868535353534e-4
3,38,intervention,6.3198242424241e-4
6,38,intervention,6.2939363636362e-4
9,38,intervention,6.2849828282827e-4
12,38,intervention,6.2942464646463e-4
15,38,intervention,6.2833525252524e-4
18,38,intervention,6.3263939393938e-4
21,38,intervention,6.2998575757575e-4
24,38,intervention,6.3019949494948e-4
27,38,intervention,6.2988666666665e-4
30,38,intervention,6.3223363636362e-4
33,38,intervention,6.3165040404039e-4
36,38,intervention,6.3353343434342e-4
39,38,intervention,6.3071676767676e-4
42,38,intervention,6.3134777777776e-4
45,38,intervention,6.289014141414e-4
48,38,intervention,6.3351666666666e-4
0,39,intervention,4.6201747474747e-4
3,39,intervention,4.5878303030302e-4
6,39,intervention,4.6189424242423e-4
9,39,intervention,4.6230909090908e-4
12,39,intervention,4.6284484848484e-4
15,39,intervention,4.6280888888888e-4
18,39,intervention,4.634706060606e-4
21,39,intervention,4.6369818181817e-4
24,39,intervention,4.6373707070706e-4
27,39,intervention,4.6276040404039e-4
30,39,intervention,4.6068757575757e-4
33,39,intervention,4.6031646464645e-4
36,39,intervention,4.6367525252524e-4
39,39,intervention,4.645609090909e-4
42,39,intervention,4.6077252525251e-4
45,39,intervention,4.6275525252524e-4
48,39,intervention,4.6179727272726e-4
0,4,intervention,4.4913171717171e-4
3,4,intervention,4.4904535353534e-4
6,4,intervention,4.4999222222221e-4
9,4,intervention,4.5120767676767e-4
12,4,intervention,4.5100707070706e-4
15,4,intervention,4.4963434343433e-4
18,4,intervention,4.5004414141413e-4
21,4,intervention,4.5201353535353e-4
24,4,intervention,4.489409090909e-4
27,4,intervention,4.5210414141413e-4
30,4,intervention,4.5315878787878e-4
33,4,intervention,4.5464818181817e-4
36,4,intervention,4.5693484848484e-4
39,4,intervention,4.522109090909e-4
42,4,intervention,4.5244949494948e-4
45,4,intervention,4.5063010101009e-4
48,4,intervention,4.5219555555555e-4
0,40,intervention,5.5469222222221e-4
3,40,intervention,5.5536818181817e-4
6,40,intervention,5.5638020202019e-4
9,40,intervention,5.5803828282827e-4
12,40,intervention,5.5759060606059e-4
15,40,intervention,5.560614141414e-4
18,40,intervention,5.576405050505e-4
21,40,intervention,5.5585616161615e-4
24,40,intervention,5.5650434343433e-4
27,40,intervention,5.5394161616161e-4
30,40,intervention,5.5537616161615e-4
33,40,intervention,5.5427262626262e-4
36,40,intervention,5.597915151515e-4
39,40,intervention,5.5705565656564e-4
42,40,intervention,5.5698626262625e-4
45,40,intervention,5.5761696969696e-4
48,40,intervention,5.5848585858584e-4
0,41,intervention,5.2178888888888e-4
3,41,intervention,5.2032595959595e-4
6,41,intervention,5.2247060606059e-4
9,41,intervention,5.2163838383837e-4
12,41,intervention,5.2451828282827e-4
15,41,intervention,5.2368848484847e-4
18,41,intervention,5.221508080808e-4
21,41,intervention,5.2052969696969e-4
24,41,intervention,5.2288181818181e-4
27,41,intervention,5.2207808080807e-4
30,41,intervention,5.2187949494948e-4
33,41,intervention,5.2231414141413e-4
36,41,intervention,5.2200959595959e-4
39,41,intervention,5.2155383838383e-4
42,41,intervention,5.2241989898989e-4
45,41,intervention,5.2190727272726e-4
48,41,intervention,5.2276161616161e-4
0,42,intervention,6.4702282828282e-4
3,42,intervention,6.4708565656565e-4
6,42,intervention,6.4748797979797e-4
9,42,intervention,6.4664828282827e-4
12,42,intervention,6.46441010101e-4
15,42,intervention,6.4536181818181e-4
18,42,intervention,6.4815222222221e-4
21,42,intervention,6.4497505050504e-4
24,42,intervention,6.4653707070706e-4
27,42,intervention,6.4724020202019e-4
30,42,intervention,6.4602757575756e-4
33,42,intervention,6.4616252525251e-4
36,42,intervention,6.4495272727272e-4
39,42,intervention,6.4635252525251e-4
42,42,intervention,6.472909090909e-4
45,42,intervention,6.4692959595958e-4
48,42,intervention,6.4667050505049e-4
0,43,intervention,4.5717272727272e-4
3,43,intervention,4.5468747474747e-4
6,43,intervention,4.5643292929292e-4
9,43,intervention,4.5776737373736e-4
12,43,intervention,4.5568343434342e-4
15,43,intervention,4.5436646464645e-4
18,43,intervention,4.5474393939393e-4
21,43,intervention,4.5861949494948e-4
24,43,intervention,4.5822232323231e-4
27,43,intervention,4.6032717171716e-4
30,43,intervention,4.5256949494948e-4
33,43,intervention,4.5851565656565e-4
36,43,intervention,4.5585050505049e-4
39,43,intervention,4.5844323232322e-4
42,43,intervention,4.5904363636363e-4
45,43,intervention,4.5745777777777e-4
48,43,intervention,4.5730464646464e-4
0,44,intervention,5.1711505050504e-4
3,44,intervention,5.1864181818181e-4
6,44,intervention,5.1433787878787e-4
9,44,intervention,5.1344323232322e-4
12,44,intervention,5.1677454545453e-4
15,44,intervention,5.1664010101009e-4
18,44,intervention,5.1381757575756e-4
21,44,intervention,5.1656999999999e-4
24,44,intervention,5.1618202020201e-4
27,44,intervention,5.1618565656565e-4
30,44,intervention,5.173308080808e-4
33,44,intervention,5.1695383838383e-4
36,44,intervention,5.1662040404039e-4
39,44,intervention,5.1630464646464e-4
42,44,intervention,5.1829565656565e-4
45,44,intervention,5.1750010101009e-4
48,44,intervention,5.1681050505049e-4
0,45,intervention,5.3912848484847e-4
3,45,intervention,5.3678616161615e-4
6,45,intervention,5.4123919191918e-4
9,45,intervention,5.3891848484847e-4
12,45,intervention,5.3921797979797e-4
15,45,intervention,5.3822818181817e-4
18,45,intervention,5.370111111111e-4
21,45,intervention,5.3703848484847e-4
24,45,intervention,5.3726383838383e-4
27,45,intervention,5.3959969696969e-4
30,45,intervention,5.3687575757575e-4
33,45,intervention,0.00053961858585857005
36,45,intervention,5.402412121212e-4
39,45,intervention,5.3757343434342e-4
42,45,intervention,5.409214141414e-4
45,45,intervention,5.3954313131312e-4
48,45,intervention,5.4091060606059e-4
0,46,intervention,5.2450979797979e-4
3,46,intervention,5.2261505050504e-4
6,46,intervention,5.2662919191918e-4
9,46,intervention,5.2274313131312e-4
12,46,intervention,5.2366929292928e-4
15,46,intervention,5.2529515151514e-4
18,46,intervention,5.2753333333332e-4
21,46,intervention,5.2624414141413e-4
24,46,intervention,5.2700353535352e-4
27,46,intervention,5.2422838383837e-4
30,46,intervention,5.2614737373736e-4
33,46,intervention,5.2477222222221e-4
36,46,intervention,5.2696909090908e-4
39,46,intervention,5.2430767676767e-4
42,46,intervention,5.2578494949494e-4
45,46,intervention,5.2454191919191e-4
48,46,intervention,5.2608393939393e-4
0,47,intervention,6.3132393939393e-4
3,47,intervention,6.3177050505049e-4
6,47,intervention,6.2947464646464e-4
9,47,intervention,6.2954333333332e-4
12,47,intervention,6.3192878787878e-4
15,47,intervention,6.3216646464645e-4
18,47,intervention,6.3129272727271e-4
21,47,intervention,6.3445787878787e-4
24,47,intervention,6.3049555555554e-4
27,47,intervention,6.336717171717e-4
30,47,intervention,6.3118040404039e-4
33,47,intervention,6.333819191919e-4
36,47,intervention,6.3193989898988e-4
39,47,intervention,6.3448020202019e-4
42,47,intervention,6.3114777777776e-4
45,47,intervention,6.3138696969696e-4
48,47,intervention,6.3186606060605e-4
0,48,intervention,5.2951222222221e-4
3,48,intervention,5.3021626262625e-4
6,48,intervention,5.2786181818181e-4
9,48,intervention,5.2883383838383e-4
12,48,intervention,5.2901838383837e-4
15,48,intervention,5.3344686868686e-4
18,48,intervention,5.2823232323231e-4
21,48,intervention,5.2774686868685e-4
24,48,intervention,5.3083242424241e-4
27,48,intervention,5.3031010101009e-4
30,48,intervention,5.3025626262625e-4
33,48,intervention,5.303215151515e-4
36,48,intervention,5.2926010101009e-4
39,48,intervention,5.3219898989898e-4
42,48,intervention,5.3122252525251e-4
45,48,intervention,5.3073757575756e-4
48,48,intervention,5.3172262626261e-4
0,49,intervention,5.1745747474746e-4
3,49,intervention,5.1402848484847e-4
6,49,intervention,5.192912121212e-4
9,49,intervention,5.2037222222221e-4
12,49,intervention,5.1755939393938e-4
15,49,intervention,5.1594707070706e-4
18,49,intervention,5.1823333333332e-4
21,49,intervention,5.1935818181817e-4
24,49,intervention,5.1950636363635e-4
27,49,intervention,5.1852484848484e-4
30,49,intervention,5.2051868686868e-4
33,49,intervention,5.2085646464645e-4
36,49,intervention,5.2148656565655e-4
39,49,intervention,5.2194979797979e-4
42,49,intervention,5.2061434343433e-4
45,49,intervention,5.2067323232322e-4
48,49,intervention,5.1967676767676e-4
0,5,intervention,5.7059272727271e-4
3,5,intervention,5.6456808080807e-4
6,5,intervention,5.6871010101009e-4
9,5,intervention,5.6667242424241e-4
12,5,intervention,5.6797929292928e-4
15,5,intervention,5.6508262626261e-4
18,5,intervention,5.6783525252524e-4
21,5,intervention,5.6601282828282e-4
24,5,intervention,5.6797939393938e-4
27,5,intervention,5.69161010101e-4
30,5,intervention,5.6571454545453e-4
33,5,intervention,5.6791969696969e-4
36,5,intervention,5.6751404040403e-4
39,5,intervention,5.7021747474746e-4
42,5,intervention,5.6912545454544e-4
45,5,intervention,5.6846464646463e-4
48,5,intervention,0.00056878747474745995
0,50,intervention,5.1344838383838e-4
3,50,intervention,5.1638414141413e-4
6,50,intervention,5.1721868686867e-4
9,50,intervention,5.1544434343433e-4
12,50,intervention,5.1637020202019e-4
15,50,intervention,5.1681999999999e-4
18,50,intervention,5.1400414141413e-4
21,50,intervention,5.181614141414e-4
24,50,intervention,5.1439797979797e-4
27,50,intervention,5.166608080808e-4
30,50,intervention,5.1846646464645e-4
33,50,intervention,5.2137222222221e-4
36,50,intervention,5.2012919191918e-4
39,50,intervention,5.1549757575757e-4
42,50,intervention,5.1580585858585e-4
45,50,intervention,5.169213131313e-4
48,50,intervention,5.1628010101009e-4
0,51,intervention,5.7184717171716e-4
3,51,intervention,5.7294030303029e-4
6,51,intervention,5.7459888888888e-4
9,51,intervention,5.7380636363635e-4
12,51,intervention,5.7526383838383e-4
15,51,intervention,5.787511111111e-4
18,51,intervention,5.7588505050504e-4
21,51,intervention,5.674215151515e-4
24,51,intervention,5.7331030303029e-4
27,51,intervention,5.7516919191918e-4
30,51,intervention,5.7508595959595e-4
33,51,intervention,5.7372939393938e-4
36,51,intervention,5.7103171717171e-4
39,51,intervention,5.7391525252524e-4
42,51,intervention,5.7445242424241e-4
45,51,intervention,5.7732696969696e-4
48,51,intervention,5.7371393939393e-4
0,52,intervention,5.1960252525251e-4
3,52,intervention,5.216213131313e-4
6,52,intervention,5.2274434343433e-4
9,52,intervention,5.1983878787878e-4
12,52,intervention,5.2278333333332e-4
15,52,intervention,5.192612121212e-4
18,52,intervention,5.2095848484848e-4
21,52,intervention,5.2177939393938e-4
24,52,intervention,5.2008929292928e-4
27,52,intervention,5.2395757575756e-4
30,52,intervention,5.2018484848484e-4
33,52,intervention,5.2477595959595e-4
36,52,intervention,5.2119434343433e-4
39,52,intervention,5.258707070707e-4
42,52,intervention,5.2066515151514e-4
45,52,intervention,5.2128313131312e-4
48,52,intervention,5.1984585858585e-4
0,53,intervention,5.1509979797979e-4
3,53,intervention,5.1611959595959e-4
6,53,intervention,5.1309454545454e-4
9,53,intervention,5.1633282828282e-4
12,53,intervention,5.1520505050504e-4
15,53,intervention,5.1735272727271e-4
18,53,intervention,5.1993717171716e-4
21,53,intervention,5.1507494949494e-4
24,53,intervention,5.1603333333332e-4
27,53,intervention,5.1796787878787e-4
30,53,intervention,5.1562282828282e-4
33,53,intervention,5.1757474747474e-4
36,53,intervention,5.1664707070706e-4
39,53,intervention,5.1626343434342e-4
42,53,intervention,5.1554797979797e-4
45,53,intervention,5.1306464646464e-4
48,53,intervention,5.1699757575757e-4
0,54,intervention,6.122415151515e-4
3,54,intervention,6.1349252525251e-4
6,54,intervention,6.177615151515e-4
9,54,intervention,6.1601303030302e-4
12,54,intervention,6.1288262626261e-4
15,54,intervention,6.1574737373736e-4
18,54,intervention,6.1662252525251e-4
21,54,intervention,6.1764414141413e-4
24,54,intervention,6.1823989898989e-4
27,54,intervention,6.1771979797979e-4
30,54,intervention,6.1761979797979e-4
33,54,intervention,6.1725424242423e-4
36,54,intervention,6.1537929292928e-4
39,54,intervention,6.1439565656564e-4
42,54,intervention,6.166215151515e-4
45,54,intervention,6.1954929292928e-4
48,54,intervention,6.1425717171716e-4
0,55,intervention,4.8200444444444e-4
3,55,intervention,4.8229353535352e-4
6,55,intervention,4.8489171717171e-4
9,55,intervention,4.8534383838383e-4
12,55,intervention,4.8450686868686e-4
15,55,intervention,4.8339242424241e-4
18,55,intervention,4.8572575757575e-4
21,55,intervention,4.8682606060605e-4
24,55,intervention,4.8581666666666e-4
27,55,intervention,4.838511111111e-4
30,55,intervention,4.8864646464646e-4
33,55,intervention,4.8657939393938e-4
36,55,intervention,4.8812838383837e-4
39,55,intervention,4.8766717171716e-4
42,55,intervention,4.891913131313e-4
45,55,intervention,4.8977434343433e-4
48,55,intervention,4.85081010101e-4
0,56,intervention,6.2705444444443e-4
3,56,intervention,6.2646555555554e-4
6,56,intervention,6.2579919191918e-4
9,56,intervention,6.2178424242423e-4
12,56,intervention,6.2285787878787e-4
15,56,intervention,6.2443767676766e-4
18,56,intervention,6.2517878787878e-4
21,56,intervention,6.2559777777777e-4
24,56,intervention,6.2837808080807e-4
27,56,intervention,6.2675444444444e-4
30,56,intervention,6.2924787878787e-4
33,56,intervention,6.2878969696969e-4
36,56,intervention,6.279711111111e-4
39,56,intervention,6.3069212121211e-4
42,56,intervention,6.2728383838382e-4
45,56,intervention,6.2802999999999e-4
48,56,intervention,6.2875373737373e-4
0,57,intervention,5.7879737373736e-4
3,57,intervention,5.7996060606059e-4
6,57,intervention,5.8014333333332e-4
9,57,intervention,5.7822606060605e-4
12,57,intervention,5.8252252525251e-4
15,57,intervention,5.8162373737373e-4
18,57,intervention,5.7873777777777e-4
21,57,intervention,5.808512121212e-4
24,57,intervention,5.8229383838383e-4
27,57,intervention,5.7778484848484e-4
30,57,intervention,5.8118727272726e-4
33,57,intervention,5.8499737373736e-4
36,57,intervention,5.8146949494948e-4
39,57,intervention,5.8056161616161e-4
42,57,intervention,5.8266474747473e-4
45,57,intervention,5.7938474747474e-4
48,57,intervention,5.8283565656564e-4
0,58,intervention,5.135107070707e-4
3,58,intervention,5.1198505050504e-4
6,58,intervention,5.1455414141413e-4
9,58,intervention,5.104213131313e-4
12,58,intervention,5.1173545454544e-4
15,58,intervention,5.1275040404039e-4
18,58,intervention,5.1313606060605e-4
21,58,intervention,5.1328929292928e-4
24,58,intervention,5.1590191919191e-4
27,58,intervention,5.147213131313e-4
30,58,intervention,5.1439282828282e-4
33,58,intervention,5.1433333333332e-4
36,58,intervention,5.13971010101e-4
39,58,intervention,5.1135323232322e-4
42,58,intervention,5.1261878787878e-4
45,58,intervention,5.1391242424241e-4
48,58,intervention,5.1563616161615e-4
0,59,intervention,5.4614202020201e-4
3,59,intervention,5.4440919191918e-4
6,59,intervention,5.4448636363635e-4
9,59,intervention,5.4448292929292e-4
12,59,intervention,5.4577949494948e-4
15,59,intervention,5.4873989898989e-4
18,59,intervention,5.4745717171716e-4
21,59,intervention,5.4780777777777e-4
24,59,intervention,5.478906060606e-4
27,59,intervention,5.4394959595958e-4
30,59,intervention,5.4660939393938e-4
33,59,intervention,5.4749232323231e-4
36,59,intervention,5.4706676767676e-4
39,59,intervention,5.4475212121211e-4
42,59,intervention,5.4632838383837e-4
45,59,intervention,5.4476292929292e-4
48,59,intervention,5.4522797979797e-4
0,6,intervention,5.154712121212e-4
3,6,intervention,5.1275585858585e-4
6,6,intervention,5.1548848484848e-4
9,6,intervention,5.1486262626262e-4
12,6,intervention,5.1662202020201e-4
15,6,intervention,5.1497676767676e-4
18,6,intervention,5.1562666666666e-4
21,6,intervention,5.1824717171716e-4
24,6,intervention,5.1359181818181e-4
27,6,intervention,5.1139959595959e-4
30,6,intervention,5.1627404040403e-4
33,6,intervention,5.1537010101009e-4
36,6,intervention,5.146413131313e-4
39,6,intervention,5.1378717171716e-4
42,6,intervention,5.1679949494948e-4
45,6,intervention,5.1687676767676e-4
48,6,intervention,5.1581505050504e-4
0,60,intervention,5.0848050505049e-4
3,60,intervention,5.1178636363635e-4
6,60,intervention,5.0944848484848e-4
9,60,intervention,5.0736939393938e-4
12,60,intervention,5.087215151515e-4
15,60,intervention,5.0705666666666e-4
18,60,intervention,5.0982747474746e-4
21,60,intervention,5.0873484848484e-4
24,60,intervention,5.1186313131312e-4
27,60,intervention,5.1275747474746e-4
30,60,intervention,5.0927585858585e-4
33,60,intervention,5.1192444444443e-4
36,60,intervention,5.0994444444443e-4
39,60,intervention,5.102213131313e-4
42,60,intervention,5.0939646464646e-4
45,60,intervention,5.1309292929292e-4
48,60,intervention,5.1229747474746e-4
0,61,intervention,5.1522666666665e-4
3,61,intervention,5.149014141414e-4
6,61,intervention,5.1620373737373e-4
9,61,intervention,5.1735787878787e-4
12,61,intervention,5.1706434343433e-4
15,61,intervention,5.1702515151514e-4
18,61,intervention,5.1542979797979e-4
21,61,intervention,5.1697444444443e-4
24,61,intervention,5.1481333333332e-4
27,61,intervention,5.1604505050504e-4
30,61,intervention,5.1690989898989e-4
33,61,intervention,5.1880414141413e-4
36,61,intervention,5.2000939393938e-4
39,61,intervention,5.1660363636363e-4
42,61,intervention,5.1867474747473e-4
45,61,intervention,5.168307070707e-4
48,61,intervention,5.1419313131312e-4
0,62,intervention,4.7151313131312e-4
3,62,intervention,4.7252656565655e-4
